inst,ground_truth
"mov r0, 0x26 ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldrb r0, [sb, 0x1c] ",0
"add r0, r0, 2 ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 3 ",0
"mov r2, 0xb9 ",0
"add r2, r2, r1 ",0
"ldrb r1, [sb, r2] ",0
"mov r2, 0xff ",0
"and r1, r1, r2 ",0
"ldr r2, [0x0000595c] ",0
"and r1, r2, r1 ",0
"lsl r1, r1, 8 ",0
"add r0, r0, r1 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 0xc ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"mov r0, 5 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x5510 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00005964] ",0
"add r0, r0, r1 ",0
"mov r1, 0x18 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"cmp r0, 5 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5358 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1c] ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"mov r1, 0xa6 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5348 ,0
"mov r0, r0 ",0
"mov r0, 0x27 ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldrb r0, [sb, 0x1c] ",0
"add r0, r0, 2 ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 3 ",0
"mov r2, 0xb9 ",0
"add r2, r2, r1 ",0
"ldrb r1, [sb, r2] ",0
"mov r2, 0xff ",0
"and r1, r1, r2 ",0
"ldr r2, [0x0000595c] ",0
"and r1, r2, r1 ",0
"lsl r1, r1, 8 ",0
"add r0, r0, r1 ",0
"mov r1, 0xa ",0
"mul r0, r0, r1 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 0xe ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"mov r0, 6 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x5510 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00005964] ",0
"add r0, r0, r1 ",0
"mov r1, 0x18 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"cmp r0, 6 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x550c ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1c] ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"mov r1, 0xa7 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x54fc ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1c] ",0
"add r0, r0, 2 ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 3 ",0
"mov r2, 0xb9 ",0
"add r2, r2, r1 ",0
"ldrb r1, [sb, r2] ",0
"mov r2, 0xff ",0
"and r1, r1, r2 ",0
"ldr r2, [0x0000595c] ",0
"and r1, r2, r1 ",0
"lsl r1, r1, 8 ",0
"add r0, r0, r1 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 0x10 ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"mov r0, 1 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x68 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"mul r1, r1, r2 ",0
"mov r2, 0x28 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"str r0, [sp, -4]! ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"mul r1, r1, r2 ",0
"add r0, sb, r1 ",0
"add r0, r0, 0x20 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00005960] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 0x15 ",0
"add r3, r3, r1 ",0
"strb r0, [r2, r3] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 0x12 ",0
"add r3, r3, r1 ",0
"strb r0, [r2, r3] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x5510 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x553c ,0
"mov r0, r0 ",0
"orr r1, r1, 0x40 ",0
b 0x5544 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x40 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"mov r0, 1 ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x557c ,0
"mov r0, r0 ",0
"orr r1, r1, 0x80 ",0
b 0x5584 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x80 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"ldrb r0, [sb, 0x1b] ",0
"add r0, r0, 1 ",0
"strb r0, [sb, 0x1b] ",0
b 0x4ad0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x7570 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x15] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x6430 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x10c] ",0
"ldrh r0, [r0, 0x10] ",0
"ldr r1, [sb, 0x10c] ",0
"strh r0, [r1, 0x30] ",0
"ldr r0, [sb, 0x10c] ",0
"ldrh r0, [r0, 0x10] ",0
"ldr r1, [sb, 0x10c] ",0
"strh r0, [r1, 0x50] ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x1b] ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"cmp r0, 3 ",0
"movhi r0, 1 ",0
"movls r0, 0 ",0
"cmp r0, 0 ",0
bne 0x6424 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 2 ",0
"strb r0, [sb, 0x1c] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00005964] ",0
"add r0, r0, r1 ",0
"mov r1, 0x18 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5768 ,0
"mov r0, r0 ",0
"mov r0, 0x1f ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldr r8, [0x00005958] ",0
"ldrh r0, [r8] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldrh r0, [r8] ",0
"ldr r1, [0x0000595c] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 3 ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"mov r0, 1 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"mov r0, 1 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"mul r1, r1, r2 ",0
"mov r2, 0x28 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"ldr r0, [sb] ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"mul r1, r1, r2 ",0
"mov r2, 0x2c ",0
"add r2, r2, r1 ",0
"str r0, [sb, r2] ",0
"str r0, [sp, -4]! ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"mul r1, r1, r2 ",0
"add r0, sb, r1 ",0
"add r0, r0, 0x20 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00005960] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
b 0x638c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00005964] ",0
"add r0, r0, r1 ",0
"mov r1, 0x18 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"cmp r0, 1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5c2c ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1c] ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"mov r1, 0x9f ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5c1c ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00005964] ",0
"add r0, r0, r1 ",0
"mov r1, 0xa0 ",0
"add r1, r1, r0 ",0
"ldrb r1, [sb, r1] ",0
"eor r1, r1, 1 ",0
"cmp r1, 0 ",0
bne 0x587c ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"strb r0, [r2, r1] ",0
"mov r0, 1 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 4 ",0
"add r3, r3, r1 ",0
"strb r0, [r2, r3] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 3 ",0
"add r3, r3, r1 ",0
"strb r0, [r2, r3] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00005964] ",0
"add r1, r1, r2 ",0
"mov r2, 0xa0 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x20 ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00005964] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"ldrb r0, [r1, r0] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x58d8 ,0
"mov r0, r0 ",0
"orr r1, r1, 1 ",0
b 0x58e0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 1 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"add r2, r2, 2 ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00005964] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 1 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x5940 ,0
"mov r0, r0 ",0
"orr r1, r1, 2 ",0
b 0x5948 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 2 ",0
b 0x5968 ,0
"mov r0, r0 ",0
"andeq r0, r0, r0 ",1
"andeq r0, r0, r0 ",1
"muleq r0, ip, r0 ",1
invalid ,1
"andeq r0, r0, ip, ror 8 ",1
invalid ,1
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"add r2, r2, 2 ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 2 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x59c8 ,0
"mov r0, r0 ",0
"orr r1, r1, 4 ",0
b 0x59d0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 4 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"add r2, r2, 2 ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 3 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x5a30 ,0
"mov r0, r0 ",0
"orr r1, r1, 8 ",0
b 0x5a38 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 8 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"add r2, r2, 2 ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 4 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x5a98 ,0
"mov r0, r0 ",0
"orr r1, r1, 0x10 ",0
b 0x5aa0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x10 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"add r2, r2, 2 ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 5 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x5b00 ,0
"mov r0, r0 ",0
"orr r1, r1, 0x20 ",0
b 0x5b08 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x20 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"add r2, r2, 2 ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 6 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x5b68 ,0
"mov r0, r0 ",0
"orr r1, r1, 0x40 ",0
b 0x5b70 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x40 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"add r2, r2, 2 ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 7 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"ldrb r1, [r2, r1] ",0
"cmp r0, 0 ",0
beq 0x5bd0 ,0
"mov r0, r0 ",0
"orr r1, r1, 0x80 ",0
b 0x5bd8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r1, r1, 0x80 ",0
"mov r0, r0 ",0
"ldrb r2, [sb, 0x1c] ",0
"add r2, r2, 2 ",0
"ldr r3, [sb, 0x108] ",0
"strb r1, [r3, r2] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 3 ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"mov r0, 2 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00006978] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x638c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x18 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"cmp r0, 2 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5d80 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1c] ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"mov r1, 0xa0 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5d70 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00006978] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 8 ",0
"add r3, r3, r1 ",0
"ldrh r1, [r2, r3] ",0
"mov r2, 6 ",0
"cmp r0, r1 ",0
"movhi r0, r0 ",0
"movls r0, r1 ",0
"cmp r0, r2 ",0
"movlo r0, r0 ",0
"movhs r0, r2 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00006978] ",0
"add r1, r1, r2 ",0
"mov r2, 0x20 ",0
"mul r1, r1, r2 ",0
"ldr r2, [sb, 0x10c] ",0
"mov r3, 8 ",0
"add r3, r3, r1 ",0
"strh r0, [r2, r3] ",0
"mov r0, 0x23 ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 8 ",0
"add r2, r2, r0 ",0
"ldrh r0, [r1, r2] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 3 ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"mov r0, 3 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00006978] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x638c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x18 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"cmp r0, 3 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5ea0 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1c] ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"mov r1, 0xa3 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5e90 ,0
"mov r0, r0 ",0
"mov r0, 0x24 ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 0xa ",0
"add r2, r2, r0 ",0
"ldrh r0, [r1, r2] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 2 ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 0xa ",0
"add r2, r2, r0 ",0
"ldrh r0, [r1, r2] ",0
"ldr r1, [0x00006974] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldrb r1, [sb, 0x1c] ",0
"add r1, r1, 3 ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"mov r0, 4 ",0
"ldrb r1, [sb, 0x1b] ",0
"ldr r2, [0x00006978] ",0
"add r1, r1, r2 ",0
"mov r2, 0x18 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x638c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x18 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"cmp r0, 4 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5fc0 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x1c] ",0
"mov r1, 0xb9 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"mov r1, 0xa4 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x5fb0 ,0
"mov r0, r0 ",0
"mov r0, 0x25 ",0
"ldrb r1, [sb, 0x1c] ",0
"ldr r2, [sb, 0x108] ",0
"strb r0, [r2, r1] ",0
"ldrb r0, [sb, 0x1b] ",0
"ldr r1, [0x00006978] ",0
"add r0, r0, r1 ",0
"mov r1, 0x20 ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x10c] ",0
"mov r2, 0xc ",0
"add r2, r2, r0 ",0
"ldrh r0, [r1, r2] ",0
