inst,ground_truth
"ldrb r0, [r8] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xc778 ,0
"mov r0, r0 ",0
"mov r1, sb ",0
"sub sp, sp, 4 ",0
"mov r2, sp ",0
"ldr r8, [0x0000c6bc] ",0
"ldrb r3, [r8] ",0
"strb r3, [r2] ",0
"mov sb, r2 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
b 0xc734 ,0
"mov r0, r0 ",0
"andeq r0, r0, r0 ",1
"andeq r0, r0, r0 ",1
"andeq r3, r0, fp, lsl r8 ",1
"andeq r0, r0, r2, lsr 2 ",1
"andeq r3, r0, sb, lsr 16 ",1
"andeq r3, r0, r8, lsl r8 ",1
"andeq r3, r0, r7, lsl r8 ",1
"muleq r0, r0, r3 ",1
"andeq r3, r0, sb, lsl r3 ",1
"andeq r0, r0, ip, lsr r3 ",1
"andeq r3, r0, sb, lsl r8 ",1
invalid ,1
"strdeq r3, r4, [r0], -r5 ",1
invalid ,1
"andeq r3, r0, r6, lsr 16 ",1
"andeq r3, r0, r0, lsl 16 ",1
invalid ,1
invalid ,1
invalid ,1
"strdeq r3, r4, [r0], -lr ",1
invalid ,1
invalid ,1
"andeq r3, r0, fp, lsl 16 ",1
"andeq r3, r0, sb, lsl 16 ",1
invalid ,1
invalid ,1
"andeq r3, r0, r8, lsl 16 ",1
invalid ,1
"andeq r3, r0, r0, asr 8 ",1
"andeq r3, r0, sl, lsl r3 ",1
"strdeq r3, r4, [r0], -r0 ",1
"strdeq r3, r4, [r0], -r1 ",1
invalid ,1
"andeq r3, r0, pc, ror 15 ",1
invalid ,1
"andeq r3, r0, lr, ror 15 ",1
"andeq r0, r0, r0, asr 6 ",1
"andeq r2, r1, ip, ror 13 ",1
"muleq r0, r8, r3 ",1
invalid ,1
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000ce90] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldrb r0, [sb, 1] ",0
"add sp, sp, 4 ",0
"mov sb, r1 ",0
"strb r0, [r8, 0x10] ",0
b 0xc788 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x0000ce8c] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, 0x10] ",0
"mov r0, r0 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x0000ce84] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000ce80] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r1, [0x0000ce78] ",0
"add r1, r1, r0 ",0
"ldrsh r0, [r8, r1] ",0
"add r0, r0, 1 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"strh r0, [r8, r2] ",0
"mov r0, 0 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 1 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x0000ce74] ",0
"ldrb r0, [r8] ",0
"ldrb r1, [r8, -4] ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"cmp r0, 0 ",0
bne 0xc944 ,0
"mov r0, r0 ",0
"ldr r8, [0x0000ce8c] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, 4] ",0
"ldrb r0, [r8, 0x10] ",0
"ldrb r1, [r8, -0x500] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 4 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x0000ce70] ",0
"ldrb r0, [r8] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 1 ",0
"mov r1, 0x80 ",0
"orr r0, r0, r1 ",0
"ldrb r1, [r8, -0x4fe] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 5 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
b 0xca2c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x0000ce70] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, 4] ",0
"ldrb r0, [r8, 1] ",0
"strb r0, [r8, 5] ",0
"ldrb r0, [r8, 1] ",0
"add r0, r0, 0xf ",0
"ldrb r1, [r8, -0x4fe] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 4 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x0000ce70] ",0
"ldrb r0, [r8] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 1 ",0
"mov r1, 0x81 ",0
"orr r0, r0, r1 ",0
"ldrb r1, [r8, -0x4fe] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 5 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 6 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 0 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 7 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 0 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r2, [0x0000ce78] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 8 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x0000ce88] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x0000ce84] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000ce80] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x0000ce7c] ",0
"ldr r1, [0x0000ce78] ",0
"add r1, r1, r0 ",0
"ldrsh r0, [r8, r1] ",0
"ldr r8, [0x0000ce6c] ",0
"ldr r1, [0x0000ce68] ",0
"strh r0, [r8, r1] ",0
"mov r0, 1 ",0
"strb r0, [r8, 0x1b7] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x0000ce6c] ",0
"ldr r0, [0x0000ce68] ",0
"ldrsh r0, [r8, r0] ",0
"mov r1, 0x10 ",0
"mul r0, r0, r1 ",0
"ldrb r1, [r8, -1] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce80] ",0
"mul r1, r1, r2 ",0
"add r0, r0, r1 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r2, 1 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r8, r2] ",0
"ldr r8, [0x0000ce64] ",0
"ldrb r1, [r8, 0x91] ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xcc3c ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x0000ce64] ",0
"strb r0, [r8, 0x91] ",0
"mov r0, 0 ",0
"ldrsh r1, [r8, -4] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldrb r2, [r8, -0x127] ",0
"ldr r3, [0x0000ce84] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000ce80] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x0000ce7c] ",0
"mov r3, 1 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 0 ",0
"ldr r8, [0x0000ce60] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r8, [0x0000ce5c] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x0000ce5c] ",0
"ldrb r0, [r8] ",0
"cmp r0, 0x40 ",0
"movhi r0, 1 ",0
"movls r0, 0 ",0
"cmp r0, 0 ",0
bne 0xcd40 ,0
"mov r0, r0 ",0
"ldr r8, [0x0000ce5c] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x0000ce84] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000ce58] ",0
"add r1, r1, r0 ",0
"ldrb r0, [r8, r1] ",0
"cmp r0, 1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xcd20 ,0
"mov r0, r0 ",0
"ldr r8, [0x0000ce54] ",0
"mov r0, r8 ",0
"add r1, r8, 0x40 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x40 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0xccec ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0xccb8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x0000ce5c] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce58] ",0
"add r2, r2, r1 ",0
"strb r0, [r8, r2] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, -0x2f8] ",0
b 0xce44 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x0000ce5c] ",0
"ldrb r0, [r8] ",0
"add r0, r0, 1 ",0
"strb r0, [r8] ",0
b 0xcc50 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"ldr r8, [0x0000ce5c] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x0000ce5c] ",0
"ldrb r0, [r8] ",0
"cmp r0, 0x40 ",0
"movhi r0, 1 ",0
"movls r0, 0 ",0
"cmp r0, 0 ",0
bne 0xce40 ,0
"mov r0, r0 ",0
"ldr r8, [0x0000ce5c] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x0000ce84] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000ce50] ",0
"add r1, r1, r0 ",0
"ldrb r0, [r8, r1] ",0
"cmp r0, 1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0xce20 ,0
"mov r0, r0 ",0
"ldr r8, [0x0000ce4c] ",0
"mov r0, r8 ",0
"add r1, r8, 0x40 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x40 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0xcdec ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0xcdb8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x0000ce5c] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000ce84] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000ce50] ",0
"add r2, r2, r1 ",0
"strb r0, [r8, r2] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, -0x2f] ",0
b 0xce44 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x0000ce5c] ",0
"ldrb r0, [r8] ",0
"add r0, r0, 1 ",0
"strb r0, [r8] ",0
b 0xcd50 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"muleq r0, ip, r5 ",1
invalid ,1
"andeq r3, r0, ip, lsl r5 ",1
invalid ,1
"andeq r3, r0, fp, lsl 16 ",1
"strdeq r3, r4, [r0], -ip ",1
"andeq r3, r0, r0, asr 8 ",1
"andeq r0, r0, r2, lsr 2 ",1
"andeq r3, r0, sl, lsl r3 ",1
"andeq r3, r0, r7, lsl r8 ",1
"andeq r3, r0, sp, lsl r8 ",1
"muleq r0, r0, r3 ",1
"andeq r2, r1, ip, ror 13 ",1
"muleq r0, r8, r3 ",1
invalid ,1
"andeq r3, r0, sb, lsl r3 ",1
"andeq r3, r0, sb, lsl r8 ",1
"andeq r0, r0, ip, lsr r3 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldrb r0, [sb, 0x7d] ",0
"ldr r1, [0x0000de9c] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000de98] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x0000de94] ",0
"ldr r1, [0x0000de90] ",0
"add r1, r1, r0 ",0
"ldrb r1, [r8, r1] ",0
"cmp r1, 0 ",0
bne 0xcee0 ,0
"mov r0, r0 ",0
"mov r0, 0xc ",0
"strb r0, [sb, 0x7f] ",0
b 0xe8a8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x7d] ",0
"ldr r1, [0x0000de9c] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000de98] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x0000de94] ",0
"ldr r1, [0x0000de8c] ",0
"add r1, r1, r0 ",0
"ldrsh r0, [r8, r1] ",0
"add r0, r0, 0x1d ",0
"ldr r8, [0x0000de88] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movlt r0, 1 ",0
"movge r0, 0 ",0
"cmp r0, 0 ",0
bne 0xcf40 ,0
"mov r0, r0 ",0
"mov r0, 3 ",0
"strb r0, [sb, 0x7f] ",0
b 0xe8a8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x7d] ",0
"ldr r1, [0x0000de9c] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000de98] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x0000de94] ",0
"ldr r1, [0x0000de84] ",0
"add r1, r1, r0 ",0
"ldrb r1, [r8, r1] ",0
"eor r1, r1, 1 ",0
"cmp r1, 0 ",0
bne 0xcfe0 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xf] ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0xf] ",0
"cmp r0, 0x1c ",0
"movhi r0, 1 ",0
"movls r0, 0 ",0
"cmp r0, 0 ",0
bne 0xcfcc ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0xf] ",0
"mov r2, 0x52 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"ldrb r0, [sb, 0xf] ",0
"add r0, r0, 1 ",0
"strb r0, [sb, 0xf] ",0
b 0xcf84 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x18 ",0
"strb r0, [sb, 0x7f] ",0
b 0xe8a8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x7b] ",0
"strb r0, [sb, 1] ",0
"str r0, [sp, -4]! ",0
"mov r0, sb ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000de80] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0x74] ",0
"strb r0, [sb, 5] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 4 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000de80] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0x7c] ",0
"strb r0, [sb, 9] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000de80] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, sb ",0
"sub sp, sp, 4 ",0
"mov r2, sp ",0
"ldrb r3, [sb, 0x70] ",0
"strb r3, [r2] ",0
"mov sb, r2 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000de7c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldrb r0, [sb, 1] ",0
"add sp, sp, 4 ",0
"mov sb, r1 ",0
"strb r0, [sb, 0x6f] ",0
"mov r1, sb ",0
"sub sp, sp, 4 ",0
"mov r2, sp ",0
"ldrb r3, [sb, 0x71] ",0
"strb r3, [r2, 1] ",0
"ldrb r3, [sb, 0x70] ",0
"strb r3, [r2] ",0
"mov sb, r2 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000de78] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldrb r0, [sb, 2] ",0
"add sp, sp, 4 ",0
"mov sb, r1 ",0
"strb r0, [sb, 0xe] ",0
"ldrb r0, [sb, 0xe] ",0
"cmp r0, 2 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrb r1, [sb, 0xa] ",0
"ldrb r2, [sb, 6] ",0
"orr r1, r1, r2 ",0
"ldrb r2, [sb, 2] ",0
"orr r1, r1, r2 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xd1b0 ,0
"mov r0, r0 ",0
"mov r0, 0x11 ",0
"strb r0, [sb, 0x7f] ",0
b 0xe8a8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 6] ",0
"ldrb r1, [sb, 0x7e] ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xd600 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x72] ",0
"mov r1, 0xff ",0
"and r0, r0, r1 ",0
"ldr r1, [0x0000de74] ",0
"and r0, r1, r0 ",0
"ldrb r1, [sb, 0x73] ",0
"mov r2, 0xff ",0
"and r1, r1, r2 ",0
"ldr r2, [0x0000de74] ",0
"and r1, r2, r1 ",0
"lsl r1, r1, 8 ",0
"orr r0, r0, r1 ",0
"strh r0, [sb, 0xc] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0xf] ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0xf] ",0
"cmp r0, 0xf ",0
"movhi r0, 1 ",0
"movls r0, 0 ",0
"cmp r0, 0 ",0
bne 0xd5fc ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 0xc] ",0
"ldr r1, [0x0000de74] ",0
"and r0, r1, r0 ",0
"ldrb r1, [sb, 0xf] ",0
"lsr r0, r0, r1 ",0
"and r0, r0, 1 ",0
"cmp r0, 1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"strb r0, [sb, 0x10] ",0
"ldrb r0, [sb, 0x7d] ",0
"ldr r1, [0x0000de9c] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000de98] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x0000de94] ",0
"ldr r1, [0x0000de8c] ",0
"add r1, r1, r0 ",0
"ldrsh r0, [r8, r1] ",0
"add r0, r0, 1 ",0
"ldrb r1, [sb, 0x7d] ",0
"ldr r2, [0x0000de9c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000de98] ",0
"mul r1, r1, r2 ",0
"ldr r2, [0x0000de8c] ",0
"add r2, r2, r1 ",0
"strh r0, [r8, r2] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x7d] ",0
"ldr r2, [0x0000de9c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000de98] ",0
"mul r1, r1, r2 ",0
"ldr r2, [0x0000de8c] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldrb r2, [sb, 0x7d] ",0
"ldr r3, [0x0000de9c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000de98] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"mov r3, 1 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x7d] ",0
"ldr r2, [0x0000de9c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000de98] ",0
"mul r1, r1, r2 ",0
"ldr r2, [0x0000de8c] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldrb r2, [sb, 0x7d] ",0
"ldr r3, [0x0000de9c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000de98] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"mov r3, 4 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldrb r0, [sb, 0x71] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xd3bc ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x6f] ",0
"lsl r0, r0, 1 ",0
"mov r1, 0x81 ",0
"orr r0, r0, r1 ",0
"ldrb r1, [sb, 0x7d] ",0
"ldr r2, [0x0000de9c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000de98] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x0000de94] ",0
"ldr r2, [0x0000de8c] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldrb r2, [sb, 0x7d] ",0
"ldr r3, [0x0000de9c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000de98] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"mov r3, 5 ",0
"add r3, r3, r1 ",0
