inst,ground_truth
"ldr r8, [0x00007904] ",0
"mov r3, 4 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x000078dc] ",0
"ldrb r0, [r8] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x7454 ,0
"mov r0, r0 ",0
"ldr r8, [0x000078d8] ",0
"ldrb r0, [r8] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 1 ",0
"mov r1, 0x81 ",0
"orr r0, r0, r1 ",0
"ldrb r1, [r8, -0x4ce] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007910] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000790c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x00007908] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"mov r3, 5 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
b 0x7550 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000078d4] ",0
"ldrb r0, [r8] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x74e0 ,0
"mov r0, r0 ",0
"ldr r8, [0x000078d8] ",0
"ldrb r0, [r8] ",0
"lsl r0, r0, 1 ",0
"orr r0, r0, 1 ",0
"ldrb r1, [r8, -0x4ce] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007910] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000790c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x00007908] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"mov r3, 5 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
b 0x7550 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000078d8] ",0
"ldrb r0, [r8] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 1 ",0
"orr r0, r0, 1 ",0
"ldrb r1, [r8, -0x4ce] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007910] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000790c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x00007908] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"mov r3, 5 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, r0 ",0
"ldr r8, [0x000078e0] ",0
"ldrb r0, [r8] ",0
"add r0, r0, 0x2a ",0
"ldrb r1, [r8, -0x4f2] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007910] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000790c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x00007908] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"mov r3, 6 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x000078e0] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x000078d0] ",0
"add r1, r1, r0 ",0
"ldrb r0, [r8, r1] ",0
"ldrb r1, [r8, -0x4f2] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007910] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000790c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x00007908] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"mov r3, 7 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 1 ",0
"ldr r8, [0x00007910] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007910] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000790c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x00007908] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"mov r3, 8 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x00007910] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x0000790c] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x00007908] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x00007904] ",0
"ldr r1, [0x00007900] ",0
"add r1, r1, r0 ",0
"ldrsh r0, [r8, r1] ",0
"ldr r8, [0x000078e0] ",0
"ldrb r1, [r8] ",0
"add r1, r1, 6 ",0
"lsl r1, r1, 1 ",0
"ldr r2, [0x000078cc] ",0
"add r2, r2, r1 ",0
"strh r0, [r8, r2] ",0
"mov r0, 1 ",0
"ldrb r1, [r8] ",0
"add r1, r1, 6 ",0
"ldr r2, [0x000078c8] ",0
"add r2, r2, r1 ",0
"strb r0, [r8, r2] ",0
"ldrb r0, [r8] ",0
"add r0, r0, 1 ",0
"strb r0, [r8] ",0
b 0x7234 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000078c4] ",0
"ldrb r0, [r8, 2] ",0
"ldrb r1, [r8, 0x52b] ",0
"ldrb r2, [r8, 0x548] ",0
"cmp r1, r2 ",0
"movne r1, 1 ",0
"moveq r1, 0 ",0
"orr r0, r0, r1 ",0
"ldrb r1, [r8, 0x194] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"ldrb r1, [r8, 0x52a] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"ldrb r1, [r8, 0x52b] ",0
"cmp r1, 0x40 ",0
"movls r1, 1 ",0
"movhi r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x7b6c ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000078e0] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000078e0] ",0
"ldrb r0, [r8] ",0
"cmp r0, 4 ",0
"movhi r0, 1 ",0
"movls r0, 0 ",0
"cmp r0, 0 ",0
bne 0x7b5c ,0
"mov r0, r0 ",0
"ldr r8, [0x00007910] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x0000790c] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x00007908] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x00007904] ",0
"ldr r1, [0x00007900] ",0
"add r1, r1, r0 ",0
"ldrsh r0, [r8, r1] ",0
"add r0, r0, 1 ",0
"ldr r8, [0x00007910] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"strh r0, [r8, r2] ",0
"mov r0, 0 ",0
"ldr r8, [0x00007910] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007910] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000790c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x00007908] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"mov r3, 1 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 1 ",0
"ldr r8, [0x00007910] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x00007908] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"ldr r2, [0x00007900] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00007910] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x0000790c] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x00007908] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00007904] ",0
"strb r0, [r8, r1] ",0
"mov r0, 0xa1 ",0
"ldr r8, [0x000078e0] ",0
"ldrb r1, [r8] ",0
"add r0, r0, r1 ",0
"ldrb r1, [r8, -0x4f2] ",0
"ldr r2, [0x0000790c] ",0
"add r1, r1, r2 ",0
b 0x7914 ,0
"mov r0, r0 ",0
"andeq r0, r0, r0 ",1
"andeq r0, r0, r0 ",1
"muleq r0, ip, r2 ",1
invalid ,1
invalid ,1
invalid ,1
"strdeq r3, r4, [r0], -lr ",1
"andeq r3, r0, r7, asr 15 ",1
"andeq r3, r0, r6, asr 15 ",1
"andeq r3, r0, fp, ror 15 ",1
"andeq r3, r0, r0, lsr 5 ",1
"muleq r0, r8, r2 ",1
"andeq r3, r0, r8, asr 5 ",1
"andeq r3, r0, r4, asr 15 ",1
"muleq r0, r4, r2 ",1
"strdeq r3, r4, [r0], -pc ",1
"strdeq r3, r4, [r0], -sl ",1
"muleq r0, r0, r3 ",1
"andeq ip, r0, r0, lsr 20 ",1
"muleq r0, r8, r3 ",1
invalid ,1
"strdeq r3, r4, [r0], -sb ",1
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 4 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x000088f8] ",0
"ldrb r0, [r8] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 1 ",0
"orr r0, r0, 1 ",0
"ldrb r1, [r8, -0x4ce] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 5 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 0 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 6 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 0 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 7 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 0 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 8 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x00008900] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x000088fc] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000890c] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x00008908] ",0
"ldr r1, [0x00008904] ",0
"add r1, r1, r0 ",0
"ldrsh r0, [r8, r1] ",0
"ldr r8, [0x000088f4] ",0
"ldrb r1, [r8] ",0
"add r1, r1, 0xc ",0
"lsl r1, r1, 1 ",0
"ldr r2, [0x000088f0] ",0
"add r2, r2, r1 ",0
"strh r0, [r8, r2] ",0
"mov r0, 1 ",0
"ldrb r1, [r8] ",0
"add r1, r1, 0xc ",0
"ldr r2, [0x000088ec] ",0
"add r2, r2, r1 ",0
"strb r0, [r8, r2] ",0
"ldrb r0, [r8] ",0
"add r0, r0, 1 ",0
"strb r0, [r8] ",0
b 0x7768 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000088f8] ",0
"ldrb r0, [r8] ",0
"strb r0, [r8, 0x1d] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000088e8] ",0
"ldrb r0, [r8, 2] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x7b98 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000088e4] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000088e0] ",0
"ldrb r0, [r8] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x7bc0 ,0
"mov r0, r0 ",0
b 0x7c8c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000088e8] ",0
"ldrb r0, [r8, 2] ",0
"ldrb r1, [r8, 0x550] ",0
"orr r0, r0, r1 ",0
"ldrb r1, [r8, 0x544] ",0
"ldr r2, [0x000088dc] ",0
"add r2, r2, r1 ",0
"ldrb r1, [r8, r2] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x7c30 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000088d8] ",0
"strb r0, [r8] ",0
"mov r0, 1 ",0
"strb r0, [r8, -5] ",0
"mov r0, 1 ",0
"strb r0, [r8, -0xe] ",0
"mov r0, 0x20 ",0
"strb r0, [r8, -0xd] ",0
"mov r0, 1 ",0
"strb r0, [r8, -0xf] ",0
b 0x7c8c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000088d4] ",0
"ldrb r0, [r8] ",0
"ldrb r1, [r8, -7] ",0
"ldr r2, [0x000088d0] ",0
"add r2, r2, r1 ",0
"ldrb r1, [r8, r2] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x7c88 ,0
"mov r0, r0 ",0
"mov r0, 0x21 ",0
"ldr r8, [0x000088cc] ",0
"strb r0, [r8] ",0
"mov r0, 0x40 ",0
"strb r0, [r8, 1] ",0
"mov r0, 0 ",0
"strb r0, [r8, 9] ",0
"mov r0, 1 ",0
"strb r0, [r8, -1] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r8, [0x000088c8] ",0
"ldrb r0, [r8] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x8164 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000088c8] ",0
"strb r0, [r8] ",0
"ldrb r0, [r8, 1] ",0
"strb r0, [r8, 6] ",0
"mov r0, r0 ",0
"ldr r8, [0x000088f4] ",0
"ldrb r0, [r8] ",0
"ldrb r1, [r8, -4] ",0
"cmp r0, r1 ",0
"movhi r0, 1 ",0
"movls r0, 0 ",0
"cmp r0, 0 ",0
bne 0x8160 ,0
"mov r0, r0 ",0
"ldr r8, [0x000088f4] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x000088fc] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x000088c4] ",0
"add r1, r1, r0 ",0
"ldrb r0, [r8, r1] ",0
"ldrb r1, [r8] ",0
"add r1, r1, 0x10 ",0
"ldr r2, [0x000088ec] ",0
"add r2, r2, r1 ",0
"ldrb r1, [r8, r2] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x8140 ,0
"mov r0, r0 ",0
"ldr r8, [0x00008900] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x000088fc] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000890c] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x00008908] ",0
"ldr r1, [0x00008904] ",0
"add r1, r1, r0 ",0
"ldrsh r0, [r8, r1] ",0
"add r0, r0, 1 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"strh r0, [r8, r2] ",0
"mov r0, 0 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 1 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 0 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"strb r0, [r8, r1] ",0
"mov r0, 0 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 4 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x000088f4] ",0
"ldrb r0, [r8] ",0
"sub r0, r0, 1 ",0
"lsl r0, r0, 1 ",0
"orr r0, r0, 1 ",0
"ldrb r1, [r8, -0x4f2] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 5 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x000088f4] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x000088fc] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x000088c0] ",0
"add r1, r1, r0 ",0
"ldrb r1, [r8, r1] ",0
"eor r1, r1, 1 ",0
"cmp r1, 0 ",0
bne 0x7fa4 ,0
"mov r0, r0 ",0
"mov r0, 0x60 ",0
"ldr r8, [0x000088bc] ",0
"ldrb r1, [r8] ",0
"sub r1, r1, 1 ",0
"add r0, r0, r1 ",0
"ldrb r1, [r8, -0x4dc] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 6 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
b 0x8014 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x70 ",0
"ldr r8, [0x000088bc] ",0
"ldrb r1, [r8] ",0
"sub r1, r1, 1 ",0
"add r0, r0, r1 ",0
"ldrb r1, [r8, -0x4dc] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 6 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 7 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"mov r0, 1 ",0
"ldr r8, [0x00008900] ",0
"ldrb r1, [r8] ",0
"ldr r2, [0x000088fc] ",0
"add r1, r1, r2 ",0
"ldr r2, [0x0000890c] ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"ldr r2, [0x00008904] ",0
"add r2, r2, r1 ",0
"ldrsh r1, [r8, r2] ",0
"mov r2, 0x10 ",0
"mul r1, r1, r2 ",0
"ldr r8, [0x00008900] ",0
"ldrb r2, [r8] ",0
"ldr r3, [0x000088fc] ",0
"add r2, r2, r3 ",0
"ldr r3, [0x0000890c] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r8, [0x00008908] ",0
"mov r3, 8 ",0
"add r3, r3, r1 ",0
"strb r0, [r8, r3] ",0
"ldr r8, [0x00008900] ",0
"ldrb r0, [r8] ",0
"ldr r1, [0x000088fc] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0000890c] ",0
"mul r0, r0, r1 ",0
"ldr r8, [0x00008908] ",0
