inst,ground_truth
"subseq r0, r0, 0x4000000c",1
"stmdalo r0, {r3, r4, r5, r6}",1
"andeq sb, r0, r0, lsl 26",1
"ldrdeq r3, r4, [r0], -sp",1
"addseq lr, sp, r6, lsr r0",1
"eorseq r3, r8, r0, lsl 26",1
"andseq sp, r3, r0",1
"andpl r3, r1, 0, 2",1
"teqeq r1, r1, lsl 10",1
invalid,1
invalid,1
"strvc r5, [r2], -r1",1
invalid,1
"stmdavc r0, {r0, r2, r3, r4, r7}",1
b 0xd208,1
invalid,1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r3, r1, r0, lsl 2",1
"andeq r7, r0, r2, lsl 12",1
"addseq fp, pc, r8, lsr r8",1
"eorseq pc, r8, r0, lsl 22",1
"teqeq sl, r0",1
"muleq r0, sb, fp",1
"andeq r1, r0, r8, lsl r4",1
"andeq r7, r1, fp, lsr fp",1
"eorseq r3, lr, r0, lsl 22",1
"eorslo r0, fp, r0",1
bllo 0xd15c,1
"andeq r0, r0, sl, asr 7",1
"andeq r5, r7, fp, lsr pc",1
"streq r0, [sl], -0",1
"strdeq r1, r2, [r0], -r4",1
"andeq r7, ip, ip, lsr pc",1
"eoreq r0, r0, 0, 2",1
"adceq r2, r1, r1, lsl 16",1
"adceq sp, r1, r0",1
"andeq r1, r5, r0, lsl 12",1
"strne r0, [r3, -0x100]",1
"strt r0, [fp], -r0",1
invalid,1
"cmneq fp, r0, lsr 4",1
"ldreq r0, [r6, -0]!",1
bge 0xacd198,1
invalid,1
"eorseq r0, lr, r0, lsr 4",1
"ldrbeq r0, [r7, -0]",1
invalid,1
invalid,1
"biceq r0, sl, 32, 4",1
"ldrbeq r0, [r8, -0]!",1
svcvc 0x2b0000,1
invalid,1
"biceq r0, sl, 0x10000002",1
"ldreq r0, [r7, 0]!",1
"strtvs r0, [sp], -0",1
invalid,1
"cmneq fp, r3, lsr 4",1
"ldrbeq r0, [r5]",1
invalid,1
invalid,1
"biceq r0, sl, 36, 4",1
"ldrbeq r0, [lr, 0]!",1
invalid,1
invalid,1
"biceq r0, sl, 0x50000002",1
invalid,1
"andeq sl, fp, lr, lsr 32",1
"adceq fp, r1, r0, lsl 24",1
"andeq sp, r0, r0, lsl 16",1
"eoreq r0, fp, 0, 2",1
"andeq r1, r0, r0, ror 9",1
"andeq fp, fp, lr, lsr lr",1
"cdplo p1, 5, c0, c9, c0, 0",1
"strheq r0, [r0], -r3",1
"ldcgt p5, c5, [pc], -4",1
"smlatbeq r0, r1, r0, r0",1
"andeq r3, r0, pc, lsl 18",1
"subseq r0, r1, 0x4000000c",1
"teqeq r1, sb, ror r0",1
"rsbseq r0, r5, r0, asr r2",1
"eorspl r0, r8, r0",1
"andlo r0, r0, r1, lsr 1",1
"andlo r0, r0, sb, lsr r0",1
"andeq sl, r0, r0, ror r1",1
"andeq r3, r0, r0, lsr sb",1
"subseq r0, r1, 0x4000000c",1
"teqeq r1, r4, ror r0",1
"andgt r0, r3, r0, asr r5",1
"andeq r0, r0, r7, lsl r1",1
"ldrbeq r3, [r6], r0, lsl 24",1
"strmi r0, [r1, -r0]",1
"bicsge r0, r0, r2, lsl 2",1
"andge r0, ip, 0",1
"ldreq r0, [ip], -r0",1
invalid,1
blhs 0xd2c0,1
"andeq r0, r0, r6, ror 11",1
blvc 0x9ee78,1
invalid,1
blhs 0xd294,1
"andeq r0, r0, sl, lsr 19",1
"cdplo p7, 0, c4, c2, c1, 0",1
bpl 0xd288,1
"andmi r0, r0, r6",1
"rsbeq r7, r7, r1, ror 4",1
invalid,1
blvc 0xd2b4,1
"cdphs p0, 0, c0, c0, c6, 0",1
"andeq r0, r0, sl, asr 23",1
"andeq sl, r0, ip, ror 3",1
"strdeq r0, r1, [r0], -r0",1
svcvc 0x24a01,1
"mcrlo p0, 0, r0, c0, c5, 0",1
"ldrdeq r0, r1, [r0], -sp",1
"ldrteq r5, [pc], -0x601     ; [0xd2b8:4]=0x3951",1
"smlatbeq r0, r2, r0, r0",1
"andeq r3, r0, r1, asr sb",1
"subseq r0, r1, 0x4000000c",1
"teqeq r1, r6, ror r0",1
"eorseq r0, r1, r0, asr r1",1
invalid,1
"ldrne r0, [lr], -0",1
"teqeq r1, r0",1
"stmdalt r3, {r0, r1, r4, r6, r8, sl}",1
invalid,1
"movweq r5, 0x5201",1
"strheq r1, [r1], -r4",1
"cmpeq r1, 0x4000000c",1
"ldrshlo r0, [r1, -0x13]",1
"strvc r5, [r2], -r1",1
invalid,1
"andeq r0, r0, pc, lsl 23",1
invalid,1
"andeq sl, r0, ip, lsl 4",1
"andeq sl, r0, r0, asr 4",1
"andeq r0, r0, r3, lsr 13",1
"andseq r5, r6, r1, lsl 10",1
"strbeq r2, [r6, 0xb00]!",1
svchs 0x10000,1
"andeq r7, r1, r2, lsl 22",1
"andeq ip, r6, r0, lsl 6",1
"stmibeq sl!, {r8, sb, fp, sp}",1
svchs 0x10000,1
"andeq r3, r0, r2, lsl 28",1
"andeq lr, r6, r0, lsl 2",1
"rsbvc r4, r1, 0",1
svchs 0x10067,1
"andeq ip, r3, r2, lsl 20",1
"andeq r0, r7, r0, lsl 4",1
bleq 0xff298b44,1
"eorge r0, r4, 0",1
invalid,1
"andlo r0, r1, 0",1
"andseq r2, r6, r2, lsl 22",1
bleq 0xff75cb58,1
"strpl r0, [r1, -0]",1
"adceq r3, r2, pc, lsr r8",1
"ldmdblo r1, {r8} ^",1
"teqeq r1, r0",1
"rsbseq r0, r4, r2, asr r2",1
"subseq r0, r1, 0x4000000c",1
"teqeq r1, r5, ror r0",1
"eorseq r0, r1, r0, asr r1",1
"eorge r3, r4, 0",1
"ldrne r0, [lr], -0",1
"teqeq r1, r0",1
"stmdagt r3, {r0, r1, r4, r6, r8, sl}",1
invalid,1
"movweq r5, 0x5201",1
"strheq r1, [r1], -ip",1
"cmpeq r1, 0x4000000c",1
"ldrshlo r0, [r1, -0x13]",1
"strvc r5, [r2, -1]",1
bhs 0xd3a4,1
"andeq r0, r0, fp, lsl 25",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq sl, r0, r0, asr 4",1
"andeq sl, r0, ip, ror r2",1
"andeq r0, r0, r0, lsr 14",1
"andseq pc, r6, r1, lsl 30",1
"strbeq r2, [r6, 0xb00]!",1
bllo 0x4d3c8,1
"andeq r7, r1, r2, lsl 22",1
"andeq r4, r7, r0",1
"stmibeq sl!, {r8, sb, fp, sp}",1
bllo 0x4d3d8,1
"andeq r3, r0, r2, lsl 28",1
"andeq r5, r7, r0, lsl 28",1
"rsbvc r4, r1, 0",1
bllo 0x4d584,1
"andeq r7, r7, r2, lsl 2",1
"andeq r7, r7, r0, lsl 30",1
bleq 0xff298bf4,1
"subsge r0, ip, 0",1
invalid,1
"cdplo p0, 0, c0, c1, c0, 0",1
"andseq sp, r6, r2, lsl 10",1
bleq 0xff75cc08,1
"strpl r0, [r1], -r0",1
"adceq r7, r2, pc, lsr r4",1
"ldmdblo r1, {r8} ^",1
"teqeq r1, r0",1
"rsbseq r0, r6, r1, asr r2",1
"cmpeq r0, r1, lsr r1",1
"andlo r0, r0, r1, lsr r0",1
"andeq sl, r0, ip, asr r2",1
"andeq r1, r0, lr, lsl r4",1
"ldrbeq r0, [r3, -0x131]",1
"tsteq r8, r3, lsl 8",1
"andpl r3, r1, 0, 2",1
"stmne r0, {r0, r2, r8, sb} ^",1
"teqeq r1, r1",1
invalid,1
"andpl r3, r1, r1, asr r1",1
"andeq r7, r0, r2, lsl 12",1
"ldrbeq r2, [r3], -r0, lsl 20",1
"strlo r0, [r1, -0]",1
"eorseq r0, r7, r2, lsl 2",1
"rsbsge r0, ip, 0",1
"adcsge r0, r8, 0",1
"streq r0, [r7, r0]!",1
invalid,1
blhs 0xd4c8,1
"andeq r0, r0, r6, ror 11",1
blvc 0x9a878,1
"strgt r0, [r0, -r1]",1
blhs 0xd498,1
"andeq r0, r0, sl, lsr 19",1
"cdplo p5, 0, c3, c2, c1, 0",1
"str r0, [r0, -0]",1
"andmi r0, r0, r7",1
"rsbeq r7, r7, r1, ror 4",1
"strvs r3, [r2], -r1, lsl 10",1
"streq r0, [r0], -r7",1
"cdphs p0, 0, c0, c0, c8, 0",1
"andeq r0, r0, sl, asr 23",1
"muleq r0, r8, r2",1
"andeq r0, r0, r8, lsr r1",1
svcvc 0x23801,1
"mcrlo p0, 0, r0, c0, c7, 0",1
"ldrdeq r0, r1, [r0], -sp",1
"eorslt r5, pc, r1, lsl 12",1
"smlatbeq r0, r2, r0, r0",1
"andeq r3, r0, r1, asr sb",1
"subseq r0, r1, 0x4000000c",1
"teqeq r1, r6, ror r0",1
"eorseq r0, r1, r0, asr r1",1
"addsge r3, r8, 0",1
"ldrne r0, [lr], -0",1
"teqeq r1, r0",1
"andle r0, r3, r3, asr r5",1
invalid,1
"movweq r5, 0x5201",1
"andeq r1, r1, r8, asr 17",1
"cmpeq r1, 0x4000000c",1
"ldrshlo r0, [r1, -0x13]",1
"strvc r5, [r2], -r1",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, lr, asr 19",1
bgt 0x82d04,1
invalid,1
"andeq r1, r0, r0, ror 15",1
"andeq lr, r3, ip, lsl r0",1
"sbcs r0, r6, r0, lsl 2",1
"strhs r0, [r0], -0x17",1
"eorseq r3, r7, r3, lsr 10",1
invalid,1
"andeq r0, r0, r7, asr r0",1
"ldrbtvs r6, [r5], -r8, lsr 4",1
invalid,1
"andeq r1, r0, fp, ror 15",1
"streq r0, [sl], -0",1
"andeq r1, r0, r6, ror 15",1
"andeq lr, r4, pc, lsl 6",1
"orreq r0, r1, r0, lsl 14",1
"ldrbne r0, [fp, r0]!",1
bne 0x20d544,1
"strne r0, [r0], -1",1
"stmeq ip, {sb, fp, sp}",1
invalid,1
bleq 0xfe64d95c,1
"adcsge r0, r8, 0",1
svcge 0x940000,1
invalid,1
invalid,1
blhs 0xd5d0,1
"andeq r0, r0, r6, ror 11",1
blvc 0xc3974,1
bpl 0xd578,1
blhs 0xd598,1
"andeq r0, r0, sl, lsr 19",1
"cdplo p9, 0, c13, c2, c1, 0",1
"strvc r0, [r0, -0]",1
"andmi r0, r0, sb",1
"stmdble r1, {r0, r2, r3, r5, r6}",1
"andeq r3, r0, r2",1
"andeq sl, sl, r0, lsl 12",1
"biceq r2, r4, 0, 22",1
ble 0x4d59c,1
"andeq ip, r3, r2, lsl 20",1
"andeq sp, sl, r0, lsl 10",1
"ldcleq p1, c4, [lr, -0]!",1
blle 0x4d5ac,1
"andeq r5, r7, r2, lsl 30",1
"addseq r0, r1, r0, lsl 4",1
"andeq lr, r3, sp, lsr r0",1
"sbcseq r0, sp, 0, 2",1
"andeq r1, r0, r0, ror 15",1
"stclpl p4, c5, [r2, -4]",1
invalid,1
bleq 0xfe64e144,1
"strlo r0, [r0], -0",1
"andeq r0, r0, r5, asr 25",1
"andeq sl, r0, ip, lsl 7",1
"strheq sl, [r0], -r4",1
"stmdalt r3, {r0, fp, sp}",1
svchs 0x18,1
"andeq r0, r0, r2, ror 25",1
"andeq r0, r0, r2, lsr 24",1
"andeq sp, ip, pc, lsr 14",1
"andeq r3, ip, r0, lsl 10",1
"movsge r3, 0",1
"ldrblo r0, [r7, r0]",1
"teqeq r1, r0",1
svclo 0x80251,1
"ldrtlt r0, [r3], -0",1
"stmdale r0, {r0, r1, r5, r7}",1
"str r0, [r0], -r3, lsr 1",1
invalid,1
"andeq r0, r0, r6, lsr 26",1
invalid,1
bmi 0xd63c,1
"andlo r0, r0, ip",1
"ldrdeq sl, fp, [r0], -r8",1
"andeq r1, r0, r5, asr r6",1
"subseq r0, r1, 0x4000000c",1
"andeq r0, r0, r5, ror r0",1
"andseq sl, r7, lr, lsr 18",1
"adceq sp, r3, r0, lsl 24",1
"andeq r5, r1, r0",1
"movweq r0, 0xb100",1
"andeq r1, r0, fp, ror 18",1
"andseq fp, r7, pc, lsr 20",1
"andeq r7, ip, r0, lsl 4",1
"strbge r4, [r4], -0x300",1
"strbtge r0, [r0], -0",1
"strbgt r0, [r4], -r0",1
"andls r0, r0, r7, lsl r0",1
"strmi r0, [r0, -0xc]",1
"ldrdeq r1, r2, [r0], -r2",1
"strblt r0, [ip, -0x305]",1
svcgt 0x390001,1
"strmi r0, [r0], -0xa",1
"andvs r0, r0, r4, lsr 1",1
"smlatbeq r0, r4, r0, r0",1
"stc p1, c0, [0x0000d28c]!",1
svcge 0xa,1
svchs 0xc,1
"andeq r0, r0, r2, ror 21",1
"andeq r0, r0, r7, asr 25",1
"adceq r5, r4, r0, lsr ip",1
"eorseq r6, sb, r0, lsl 30",1
"movwpl r3, 0x1100",1
blne 0xffb0e2b4,1
"teqeq r1, r1",1
"qdaddlo r0, r2, r5",1
"mrslo r5, apsr",1
"ldrbeq r0, [r0, -0x131]",1
invalid,1
"andeq r0, r0, r0",1
"strbge r3, [r0], 0x300",1
"ldrbge r0, [r4], 0",1
invalid,1
"movwls r0, 0xe000",1
invalid,1
"eorseq r0, r0, fp, ror 5",1
"eorvc r0, sp, r0",1
"rsceq r0, pc, 0, 2",1
"muleq r0, r2, sb",1
"ldrdeq r0, r1, [r0], -pc",1
"ldmibne r8, {r1, r3, sl}",1
invalid,1
invalid,1
"strdeq r0, r1, [r0], -r2",1
invalid,1
"vst4.8 {d0, d1, d2, d3}, [r0], r7",1
invalid,1
"ldrdeq r0, r1, [r0], -sl",1
"strlo pc, [r2, -r1, lsl 8]",1
blne 0xd708,1
"stchs p0, c0, [r0, -0x34]",1
invalid,1
"andeq r3, r0, r2, lsl 14",1
"andeq r1, sp, r0, lsl 22",1
"strbge r3, [r0], 0x300",1
"strbge r0, [ip], 0",1
invalid,1
"strvc r0, [sp, -0]!",1
"rscseq r0, r8, 0, 2",1
"andeq r0, r0, r1, ror r7",1
"andeq r0, r0, pc, lsr 26",1
"ldrbge r3, [r4], 0x800",1
"strne r0, [r3, -0]",1
"strlo r0, [r0], -r0",1
"andeq sl, r0, r8, ror r3",1
"andeq r1, r0, r3, lsl 10",1
"andeq r1, r0, r5, lsl 20",1
"subseq r0, r1, 0x4000000c",1
invalid,1
"andeq sl, r0, ip, ror 8",1
"andeq r1, r0, sb, lsr 11",1
"andeq r1, r0, pc, lsl sl",1
"subseq r0, r1, 0x4000000c",1
"teqeq r1, r5, ror r0",1
"rsbseq r0, r6, r0, asr r2",1
"ldrbtge r3, [ip], -0x800",1
"ldrbtne r0, [pc], r0        ; [0xd774:4]=0xff0000a4",1
"ldchi p0, c0, [r8], -0",1
invalid,1
"stmdalo r0, {r1, r2, r4}",1
"muleq r0, ip, r4",1
"andeq r1, r0, r5, asr r6",1
"adceq sl, r4, r8, lsr ip",1
"andseq pc, r6, r0, lsl 30",1
"ldrtge r3, [ip], 0x800",1
"ldrbtne r0, [pc], r0        ; [0xd798:4]=0x550000a4",1
invalid,1
"strpl r0, [r0, -0xa4]",1
invalid,1
invalid,1
"strvc r5, [r2, -0x101]",1
"andpl r3, r1, r0, lsl 2",1
"andeq r7, r0, r2, lsl 12",1
"adceq pc, r4, r0, lsr ip",1
"andseq sl, r5, r0, lsl 18",1
"andpl r3, r1, 0, 2",1
"movwpl pc, 0x1303",1
"eorlo r0, sl, r0",1
invalid,1
bgt 0x4e498,1
"strls r0, [r0], -3",1
invalid,1
"stmdbmi r0, {r4, r5, r7}",1
invalid,1
"andeq r1, r0, ip, lsl ip",1
"andseq r4, sb, fp, lsr 4",1
"teqeq r2, 0, 2",1
"andeq r0, r0, sl, asr 7",1
"andeq r0, r0, r6, ror sp",1
"andeq r3, sb, ip, lsr 10",1
"teqeq r4, 0, 2",1
"andeq r0, r0, sl, asr 7",1
"muleq r0, r4, sp",1
"andeq sl, r4, sp, lsr fp",1
"teqeq r6, 0, 2",1
"andeq r0, r0, r6, lsl sl",1
"strblt r0, [r4, -0x305]!",1
"ldrge r0, [sp, -1]!",1
invalid,1
bleq 0xfe64e4fc,1
"movweq r0, 0x5000",1
"andeq fp, r1, r1, ror 10",1
"rsbeq r6, r5, sp, lsr 26",1
"strne r3, [r3], -r1, lsl 30",1
"strle r0, [r0], -sl",1
"movwlo r0, 0xd",1
"andeq sl, r0, r0, ror 31",1
"andeq sl, r0, ip, ror 31",1
"andeq r1, r0, pc, lsl fp",1
"andeq r6, r5, r3, lsr 2",1
"movteq r0, 0x3100",1
"andeq r0, r0, lr, lsr r0",1
"andeq r7, r3, r3, lsr 32",1
"movteq r0, 0x3100",1
"andeq r0, r0, lr, lsr r0",1
"adceq lr, pc, r0, lsr ip",1
"eorseq sb, sb, r0, lsl 22",1
"mrspl r3, apsr",1
"andeq r7, r0, r2, lsl 12",1
svcge 0xf43300,1
"rsblt r0, r0, r0",1
blne 0xff20d878,1
"cdpls p0, 3, c0, c13, c0, 0",1
invalid,1
"strbteq r0, [r4], -r5, asr 6",1
"mrsls r0, apsr",1
invalid,1
invalid,1
"strbteq r0, [r4], -r6, asr 6",1
"mrsls r0, apsr",1
"ldcvs p15, c7, [r4, -0x200]!",1
"vst4.8 {d0, d1, d2, d3}, [r0], ip",1
"streq r0, [r0], -0xaf",1
"strheq r0, [r0, -r0]",1
blne 0xfe38e5cc,1
"stchi p0, c0, [pc], -0",1
"vst4.8 {d0, d1, d2, d3}, [r0], ip",1
svchs 0xd,1
"andeq r0, r0, r0, lsl 25",1
"andeq r0, r0, r7, lsl 28",1
"adcseq r0, r0, r0, lsr r4",1
"eorseq fp, sb, r0, lsl 24",1
"andpl r3, r1, 0, 2",1
invalid,1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r3, r1, r0, lsl 2",1
"andeq r3, r0, r1, lsl 6",1
"andeq r6, ip, sb, lsr sp",1
"adcseq r0, r0, r0, lsl 24",1
"adcseq r1, r0, r0, lsl 24",1
"movteq r0, 0x9100",1
"andeq r8, ip, pc, lsr 24",1
"andeq r1, lr, r0, lsl 20",1
"stceq p15, c2, [r0], {0}",1
"cdpeq p0, 4, c0, c9, c0, 0",1
"ldcne p0, c0, [r0], -0",1
invalid,1
invalid,1
invalid,1
"ldrsheq r7, [r1, -r8]!",1
"eorseq r0, r3, r0, asr r1",1
"eorsvc r0, r8, r0",1
"movw r0, 0xb0",1
"stmdalo r0, {r0, r3, r4, r5}",1
"muleq r0, r0, r0",1
"strdeq r3, r4, [r0], -fp",1
"adcseq sl, r0, r6, lsr r4",1
"eorseq r3, r8, r0, lsl 26",1
"andseq pc, fp, r0, lsl 24",1
"andpl r3, r1, 0, 2",1
"teqeq r1, r1, lsl 10",1
invalid,1
invalid,1
"strvc r5, [r2, -r1]",1
invalid,1
"stmdavc r0, {r4, r5, r7}",1
invalid,1
"movweq r5, 0x5201",1
"andeq r2, r1, ip, lsl 25",1
"subseq r0, r1, 0x4000000c",1
"teqeq r1, r5, ror r0",1
"rsbseq r0, r7, r0, asr r2",1
invalid,1
invalid,1
"vst4.32 {d0, d1, d2, d3}, [r0:0x100], r0",1
"stcpl p0, c0, [r0, -0x2c4]",1
invalid,1
"andeq r1, r0, sp, lsl lr",1
"andeq r5, fp, pc, lsr 22",1
"andeq r7, lr, r0, lsl 26",1
bleq 0x199958c,1
"cdpeq p0, 0xe, c0, c9, c0, 0",1
"eorvc r0, pc, 0",1
"strpl r0, [r0, -0xb]",1
"strmi r0, [r0], -0xf",1
"andeq r0, r0, lr, ror fp",1
"andeq r0, r0, r1, asr 31",1
"andeq r4, fp, r4, lsr sb",1
"adcseq pc, r0, r0, lsl 24",1
"adcseq sl, r1, r0, lsl 8",1
"ldrbteq r0, [r0], 0x100",1
"andeq r1, r0, r4, asr 27",1
"andeq r7, fp, pc, lsr 4",1
"andeq sp, pc, r0, lsl 8",1
"rscslt r4, ip, r0, lsl 6",1
"movlt r0, r0",1
"cdpvc p0, 4, c0, c4, c0, 0",1
"vhadd.s8 d0, d0, d11",1
"strmi r0, [r0, -pc]",1
"andeq r0, r0, r6, ror 22",1
"andeq r5, fp, r7, asr 22",1
"rscslt r4, ip, r0, lsl 6",1
"movlt r0, r0",1
blhi 0x110d9e8,1
"andpl r0, r0, 0xb",1
invalid,1
"andeq fp, r0, r8, lsl 2",1
"andeq r3, r0, sp, lsr r8",1
"strheq r1, [r0], -sp",1
"cmpeq r2, r1, lsr r1",1
invalid,1
"stcne p3, c0, [ip, -0x14]!",1
"stmdalo r0, {r0}",1
"andeq fp, r0, ip, lsl 2",1
"andeq r3, r0, sb, lsl 20",1
"adcseq r3, r1, r6, lsr r0",1
"eorseq r3, r8, r0, lsl 26",1
"andseq pc, ip, r0",1
"andpl r3, r1, r0, lsl 2",1
"strvc r7, [r0], -0x518",1
"strvc r7, [r0, -0x600]",1
"stmdahs lr!, {ip, sp}",1
"tstne r6, 1",1
"ldmdbhs r0!, {r0, r2, r4, r5, r6}",1
"strne r0, [r0], -r8, lsr 2",1
"eorsmi r0, r6, r3, lsl r0",1
"strhhs r0, [r0, -r1]",1
"stceq p0, c0, [r0, -0xe8]",1
invalid,1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r3, r1, r0, lsl 2",1
"stcne p3, c0, [r8, 0x14]!",1
"strlo r0, [r0], -r1",1
"andeq fp, r0, ip, asr 2",1
"andeq r3, r0, r8, asr 17",1
"andeq r1, r0, r1, lsr 26",1
"subseq r0, r0, 0x4000000c",1
invalid,1
"andeq fp, r0, ip, asr r1",1
"andeq r3, r0, sp, lsr r8",1
"andeq r1, r0, r2, asr 26",1
"cmpeq r2, r1, lsr r1",1
invalid,1
"ldclne p3, c0, [ip, 0x14]",1
"teqeq r1, r1",1
"eorseq r0, r0, r0, asr r1",1
"adcseq r6, r1, r6, lsr ip",1
"eorseq r2, sl, r0, lsl 2",1
"andseq r5, sp, r0, lsl 30",1
"mrspl r3, apsr",1
invalid,1
"movweq r5, 0x5001",1
"andeq r1, r1, r8, lsr 27",1
"cmnlt r8, r0, lsl 12",1
invalid,1
"ldclne p0, c0, [r3, -0]!",1
"teqeq r1, r0",1
"rsbseq r0, r5, r0, asr r2",1
"orrlt r3, r8, r0, lsl 12",1
invalid,1
"ldcne p0, c0, [r4]",1
"teqeq r1, r0",1
"teqlo r5, r2, asr r1",1
"movweq r5, 0x5101",1
"andeq r1, r1, r8, lsl lr",1
"cmpeq r0, r1, lsr r1",1
"ldmdals r6!, {r4, r5}",1
"strhhs r0, [r0, -r1]",1
invalid,1
invalid,1
"strvc r5, [r2], -0x101",1
"andpl r3, r1, r0, lsl 2",1
"stcne p3, c0, [r8, 0x14]!",1
"andlo r0, r0, r1",1
"andeq fp, r0, r4, lsr 3",1
"andeq r3, r0, r8, asr 17",1
"subseq r0, r0, 0x4000000c",1
"andeq r0, r0, r4, ror r0",1
"vst4.8 {d16, d17, d18, d19}, [r8], r0",1
"strheq r0, [r0, -r0]",1
"andeq r3, r0, sb, lsl 20",1
"ldrdeq r1, r2, [r0], -ip",1
"ldrbeq r0, [r0, -0x131]",1
"tsteq ip, r3, lsl 16",1
"ldclt p0, c0, [r6], -0",1
"stclo p0, c0, [r0, -0x2c4]",1
"mcr2 p0, 0, r0, c0, c8, 1",1
invalid,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x131]",1
"tsteq ip, r3, lsl 24",1
"andpl r3, r1, r0, lsl 2",1
"andeq r7, r0, r2, lsl 8",1
"adcseq ip, r1, sb, asr 8",1
blo 0x24df54,1
"eorsle r0, pc, r0",1
"strheq r0, [r0, -r1]",1
"andeq r3, r0, sb, lsl 20",1
"ldrbeq r0, [r0, -0x131]",1
"tsteq ip, r3, lsl 16",1
"andhs r0, r0, r0",1
"andeq r0, r0, r5, lsl sp",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andseq r4, lr, r1, lsl 16",1
"strbeq r2, [r6, 0x200]!",1
"stcmi p0, c0, [r1, -0]",1
"andeq r7, r1, r2, lsl 22",1
"stmibeq sl!, {sb, sp}",1
"stcmi p0, c0, [r1, -0]",1
"andeq r3, r0, r2, lsl 28",1
"cdp p0, 4, c0, c10, c0, 0",1
"vst4.8 {d0, d1, d2, d3}, [r0], ip",1
"strge r0, [r0], -0xb1",1
invalid,1
invalid,1
"andeq r2, r0, fp, lsl r1",1
"andeq pc, ip, pc, lsr 24",1
"andseq fp, r0, r0, lsl 6",1
"stceq p15, c2, [r8, -0]",1
"sbcsne r0, r1, r0",1
"eorhs r0, pc, r0",1
"stc2 p0, c0, [r0, -0x34]",1
"mcrlo p0, 0, r0, c0, c0, 0",1
"andeq r0, r0, r4, lsl sp",1
"vldreq s30, [r4, -0x18]",1
"ldrmi r0, [pc], 0           ; [0xdbd4:4]=0x1134",1
"andeq r0, r0, ip, lsr 26",1
"andeq r1, r0, r4, lsr r1",1
"andeq r3, sp, r5, asr 16",1
"ldrbmi r0, [sl], -0x100",1
"andeq r0, r0, r4, asr 26",1
"andeq r1, r0, r3, ror r1",1
"andeq r5, sp, r4, asr 32",1
"andseq sp, r1, r0, lsl 12",1
"ldcleq p4, c4, [ip, -0]",1
"andsne r0, r8, 0",1
invalid,1
"andpl r0, r0, sp",1
"strmi r0, [r0], -0x12",1
"andeq r0, r0, r4, ror sp",1
"andeq r1, r0, fp, ror r2",1
"andeq r8, sp, r4, asr 32",1
"andseq fp, r2, r0, lsl 20",1
invalid,1
"cdpne p0, 0xd, c0, c14, c0, 0",1
invalid,1
"stcgt p0, c0, [r0, -0x34]",1
"andeq r0, r0, r2, lsl r0",1
"andeq r8, r1, r2, lsr r0",1
"andseq sl, pc, r0",1
"cdpeq p4, 0, c4, c5, c0, 0",1
"rscsne r0, r7, 0",1
invalid,1
"strlo r0, [r0], -0xb4",1
invalid,1
"strmi r0, [r0], -0x1f",1
"andeq r0, r0, r2, lsl lr",1
"andeq r1, r0, r6, lsr 6",1
"cdpne p4, 1, c3, c13, c0, 0",1
"ldrtlt r0, [ip], -0",1
"strbtlt r0, [r8], -0",1
"stcge p0, c0, [r1, -0]",1
"andseq r8, pc, r2, lsl 18",1
"cdpne p15, 3, c2, c11, c0, 0",1
"movtne r0, 0x1000",1
svchs 0x2f0000,1
"strpl r0, [r0], -0x1e",1
"strlo r0, [r0], -0x13",1
"andeq r0, r0, sl, asr 23",1
"andeq fp, r0, r0, asr r4",1
"andeq fp, r0, r8, ror 8",1
"andvs r5, r2, r1",1
svchs 0x1f,1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r1, r0, r7, ror 6",1
"adcseq r6, r4, r0, lsr r4",1
"eorseq r5, sb, r0, lsl 2",1
"mrspl r3, apsr",1
invalid,1
"mrslo r5, apsr",1
"eorspl r0, r0, r0",1
"mcrne p0, 0, r0, c0, c4, 5",1
invalid,1
"movweq r5, 0x5301",1
"andeq r1, r1, ip, asr 28",1
"ldrbeq r0, [r2, -0x131]",1
"tsteq r8, r3, lsl 16",1
"mrspl r3, apsr",1
invalid,1
"strvc r5, [r2, -1]",1
"andlo r0, r0, r0",1
"strheq fp, [r0], -r0",1
"strdeq r1, r2, [r0], -pc",1
"subseq r0, r1, 0x4000000c",1
"teqeq r1, sl, ror r0",1
"rsbseq r0, r5, r0, asr r2",1
"eorsge r0, r2, r0",1
"strne r0, [r0], -1",1
"strmi r0, [r0], -0x20",1
"andeq r0, r0, r1, lsr 28",1
"andeq r1, r0, sl, ror r3",1
"andeq r2, lr, r4, asr 26",1
"andseq sb, r3, r0, lsl 16",1
"cdpeq p4, 3, c4, c9, c0, 0",1
invalid,1
"strbmi r0, [r4, -0]",1
"strle r0, [r0], -0xe",1
"stmdblo r0, {r0, r1, r4}",1
"andeq r0, r0, sl, asr 23",1
"ldrdeq fp, ip, [r0], -ip",1
"strdeq fp, ip, [r0], -ip",1
svchs 0x2ba01,1
"ldrdeq r0, r1, [r0], -sp",1
"strdeq r1, r2, [r0], -r4",1
