inst,ground_truth
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x9c0c,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
bne 0x9c14,0
"mov r3, 1",0
b 0x9c18,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x1f",0
"cmp r3, 0",0
beq 0x9c5c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bne 0x9c64,0
"mov r3, 1",0
b 0x9c68,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x9cb0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
bgt 0x9cb0,0
"mov r3, 1",0
b 0x9cb4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x9cfc,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x9cfc,0
"mov r3, 1",0
b 0x9d00,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x9d48,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x9d48,0
"mov r3, 1",0
b 0x9d4c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x1f",0
ble 0x9d94,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x9d94,0
"mov r3, 1",0
b 0x9d98,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x9e18,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x9e18,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x9df0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x9e18,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x9e10,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
ble 0x9e18,0
"mov r3, 1",0
b 0x9e1c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x9e8c,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
beq 0x9e8c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xa",0
beq 0x9e8c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xb",0
beq 0x9e8c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xc",0
beq 0x9e8c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xd",0
bne 0x9e94,0
"mov r3, 1",0
b 0x9e98,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x9ee0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x9ee0,0
"mov r3, 1",0
b 0x9ee4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x9f24,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x9f44,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x9f4c,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
bgt 0x9f4c,0
"mov r3, 1",0
b 0x9f50,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x9f9c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x9f9c,0
"ldr r3, [fp, -8]",0
"add r3, r3, 0x20",0
b 0x9fa0,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x9fe4,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x9fe4,0
"ldr r3, [fp, -8]",0
"sub r3, r3, 0x20",0
b 0x9fe8,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"subs r2, r1, 1",0
bxeq lr,0
blo 0xa094,0
"cmp r0, r1",0
bls 0xa078,0
"tst r1, r2",0
beq 0xa084,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0xa030,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0xa0fc,0
"cmp r1, 0",0
beq 0xa094,0
"push {r0, r1, lr}",0
bl 0x9ff8,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"cmp r3, 0",0
"cmpeq r2, 0",0
bne 0xa0e0,0
"cmp r1, 0",0
"cmpeq r0, 0",0
"mvnne r1, 0",0
"mvnne r0, 0",0
b 0xa0fc,0
"sub sp, sp, 8",0
"push {sp, lr}",0
bl 0xa148,0
"ldr lr, [sp, 4]",0
"add sp, sp, 8",0
"pop {r2, r3}",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0xf38,0
"pop {r1, pc}",0
"push {r3, r4, r5, r6, r7, lr}",0
"mov r6, r2",0
"mov r4, r0",0
"mov r5, r1",0
"mov r7, r3",0
bl 0xa184,0
"ldr ip, [sp, 0x18]",0
"mul r3, r6, r1",0
"mla r7, r0, r7, r3",0
"umull r2, r3, r6, r0",0
"add r3, r7, r3",0
"subs r2, r4, r2",0
"sbc r3, r5, r3",0
"strd r2, r3, [ip]",0
"pop {r3, r4, r5, r6, r7, pc}",0
"push {r3, r4, r5, r6, r7, lr}",0
"mov r6, r2",0
"mov r4, r0",0
"mov r5, r1",0
"mov r7, r3",0
bl 0xa60c,0
"ldr ip, [sp, 0x18]",0
"mul r7, r0, r7",0
"umull r2, r3, r0, r6",0
"mla r7, r6, r1, r7",0
"add r3, r7, r3",0
"subs r2, r4, r2",0
"sbc r3, r5, r3",0
"strd r2, r3, [ip]",0
"pop {r3, r4, r5, r6, r7, pc}",0
"push {r0, r1, r2, r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"subs r8, r1, 0",0
"mov r7, r0",0
"mov sl, r2",0
"mov ip, r3",0
"movge r5, 0",0
bge 0xa1b8,0
"rsbs r0, r0, 0",0
"rsc r1, r1, 0",0
"mvn r5, 0",0
"mov r7, r0",0
"mov r8, r1",0
b 0xa1b8,0
"cmp ip, 0",0
bge 0xa1d4,0
"rsbs r2, r2, 0",0
"rsc r3, r3, 0",0
"mvn r5, r5",0
"mov sl, r2",0
"mov ip, r3",0
"cmp ip, 0",0
"mov r4, sl",0
"mov sb, r7",0
"mov r6, r8",0
bne 0xa45c,0
"cmp sl, r8",0
bls 0xa2b4,0
"clz r3, sl",0
"cmp r3, 0",0
"lslne r4, sl, r3",0
"rsbne r2, r3, 0x20",0
"lsrne r2, r7, r2",0
"lslne sb, r7, r3",0
"orrne r6, r2, r8, lsl r3",0
"lsr r7, r4, 0x10",0
"uxth r8, r4",0
"mov r0, r6",0
"mov r1, r7",0
bl 0xa0a0,0
"mov r0, r6",0
"mov sl, r1",0
"mov r1, r7",0
bl 0x9ff8,0
"lsr r3, sb, 0x10",0
"orr r3, r3, sl, lsl 16",0
"mul r2, r8, r0",0
"cmp r3, r2",0
"movhs r6, r0",0
bhs 0xa260,0
"adds r3, r3, r4",0
"sub r6, r0, 1",0
bhs 0xa260,0
"cmp r3, r2",0
"sublo r6, r0, 2",0
"addlo r3, r3, r4",0
"rsb sl, r2, r3",0
"mov r1, r7",0
"uxth sb, sb",0
"mov r0, sl",0
bl 0xa0a0,0
"mov r0, sl",0
"mov fp, r1",0
"mov r1, r7",0
bl 0x9ff8,0
"orr sb, sb, fp, lsl 16",0
"mul r8, r8, r0",0
"cmp sb, r8",0
"movhs ip, r0",0
bhs 0xa2ac,0
"adds r4, sb, r4",0
"sub ip, r0, 1",0
bhs 0xa2ac,0
"cmp r4, r8",0
"sublo ip, r0, 2",0
"orr ip, ip, r6, lsl 16",0
b 0xa5d4,0
"cmp sl, 0",0
bne 0xa2cc,0
"mov r0, 1",0
"mov r1, ip",0
bl 0x9ff8,0
"mov r4, r0",0
"clz r3, r4",0
"cmp r3, 0",0
"rsbeq r8, r4, r8",0
"moveq r6, 1",0
beq 0xa3ac,0
"lsl r4, r4, r3",0
"rsb r1, r3, 0x20",0
"lsr fp, r8, r1",0
"lsr r1, r7, r1",0
"lsr sl, r4, 0x10",0
"orr r8, r1, r8, lsl r3",0
"mov r0, fp",0
"lsl sb, r7, r3",0
"mov r1, sl",0
"uxth r7, r4",0
bl 0xa0a0,0
"mov r0, fp",0
"mov r6, r1",0
"mov r1, sl",0
bl 0x9ff8,0
"lsr r3, r8, 0x10",0
"orr r3, r3, r6, lsl 16",0
"mul r2, r7, r0",0
"cmp r3, r2",0
"movhs fp, r0",0
bhs 0xa34c,0
"adds r3, r3, r4",0
"sub fp, r0, 1",0
bhs 0xa34c,0
"cmp r3, r2",0
"sublo fp, r0, 2",0
"addlo r3, r3, r4",0
"rsb r6, r2, r3",0
"mov r1, sl",0
"uxth r8, r8",0
"mov r0, r6",0
bl 0xa0a0,0
"mov r0, r6",0
"mov r3, r1",0
"mov r1, sl",0
"str r3, [sp]",0
bl 0x9ff8,0
"ldr r3, [sp]",0
"orr r1, r8, r3, lsl 16",0
"mul r7, r7, r0",0
"cmp r1, r7",0
"movhs r6, r0",0
bhs 0xa3a4,0
"adds r1, r1, r4",0
"sub r6, r0, 1",0
bhs 0xa3a4,0
"cmp r1, r7",0
"sublo r6, r0, 2",0
"addlo r1, r1, r4",0
"rsb r8, r7, r1",0
"orr r6, r6, fp, lsl 16",0
"lsr sl, r4, 0x10",0
"mov r0, r8",0
"uxth fp, r4",0
"mov r1, sl",0
bl 0xa0a0,0
"mov r0, r8",0
"mov r7, r1",0
"mov r1, sl",0
bl 0x9ff8,0
"lsr r3, sb, 0x10",0
"orr r3, r3, r7, lsl 16",0
"mul r2, fp, r0",0
"cmp r3, r2",0
"movhs r7, r0",0
bhs 0xa400,0
"adds r3, r3, r4",0
"sub r7, r0, 1",0
bhs 0xa400,0
"cmp r3, r2",0
"sublo r7, r0, 2",0
"addlo r3, r3, r4",0
"rsb r8, r2, r3",0
"mov r1, sl",0
"uxth sb, sb",0
"mov r0, r8",0
bl 0xa0a0,0
"mov r0, r8",0
"mov r3, r1",0
"mov r1, sl",0
"str r3, [sp]",0
bl 0x9ff8,0
"ldr r3, [sp]",0
"orr sb, sb, r3, lsl 16",0
"mul fp, fp, r0",0
"cmp sb, fp",0
"movhs ip, r0",0
bhs 0xa454,0
"adds r4, sb, r4",0
"sub ip, r0, 1",0
bhs 0xa454,0
"cmp r4, fp",0
"sublo ip, r0, 2",0
"orr ip, ip, r7, lsl 16",0
b 0xa5e4,0
"cmp ip, r8",0
bhi 0xa5dc,0
"clz sb, ip",0
"cmp sb, 0",0
bne 0xa490,0
"cmp r8, ip",0
"cmpls r7, sl",0
"movlo r6, 0",0
"movhs r6, 1",0
"movhs ip, 1",0
"movhs r6, sb",0
bhs 0xa5e4,0
b 0xa5e0,0
"rsb r1, sb, 0x20",0
"lsr r4, sl, r1",0
"lsr r2, r8, r1",0
"orr r4, r4, ip, lsl sb",0
"lsr r1, r7, r1",0
"orr r8, r1, r8, lsl sb",0
"mov r0, r2",0
"lsr fp, r4, 0x10",0
"str r2, [sp, 4]",0
"uxth r6, r4",0
"lsl sl, sl, sb",0
"mov r1, fp",0
bl 0xa0a0,0
"ldr r2, [sp, 4]",0
"mov r0, r2",0
"mov r3, r1",0
"mov r1, fp",0
"str r3, [sp]",0
bl 0x9ff8,0
"ldr r3, [sp]",0
"lsr r1, r8, 0x10",0
"orr r1, r1, r3, lsl 16",0
"mul r2, r6, r0",0
"cmp r1, r2",0
"movhs r3, r0",0
bhs 0xa510,0
"adds r1, r1, r4",0
"sub r3, r0, 1",0
bhs 0xa510,0
"cmp r1, r2",0
"sublo r3, r0, 2",0
"addlo r1, r1, r4",0
"rsb ip, r2, r1",0
"mov r1, fp",0
"stm sp, {r3, ip}",0
"uxth r8, r8",0
"mov r0, ip",0
bl 0xa0a0,0
"ldr ip, [sp, 4]",0
"mov r0, ip",0
"mov r2, r1",0
"mov r1, fp",0
"str r2, [sp, 4]",0
bl 0x9ff8,0
"ldr r2, [sp, 4]",0
"ldr r3, [sp]",0
"orr r1, r8, r2, lsl 16",0
"mul r6, r6, r0",0
"cmp r1, r6",0
"movhs ip, r0",0
bhs 0xa574,0
"adds r1, r1, r4",0
"sub ip, r0, 1",0
bhs 0xa574,0
"cmp r1, r6",0
"sublo ip, r0, 2",0
"addlo r1, r1, r4",0
"rsb r6, r6, r1",0
"orr ip, ip, r3, lsl 16",0
"lsr r1, ip, 0x10",0
"lsr r2, sl, 0x10",0
"bic r0, ip, r1, lsl 16",0
"bic sl, sl, r2, lsl 16",0
"mul r3, r0, sl",0
"mul sl, r1, sl",0
"mul r0, r2, r0",0
"mul r2, r1, r2",0
"adds r0, sl, r0",0
"addhs r2, r2, 0x10000",0
"adds r3, r3, r0, lsl 16",0
"adc r2, r2, r0, lsr 16",0
"cmp r2, r6",0
bhi 0xa5d0,0
"movne r6, 0",0
"moveq r6, 1",0
"cmp r3, r7, lsl sb",0
"movls r6, 0",0
"andhi r6, r6, 1",0
"cmp r6, 0",0
beq 0xa5e4,0
"sub ip, ip, 1",0
"mov r6, 0",0
b 0xa5e4,0
"mov r6, 0",0
"mov ip, r6",0
"cmp r5, 0",0
"mov r2, ip",0
"mov r3, r6",0
beq 0xa5fc,0
"rsbs r2, r2, 0",0
"rsc r3, r3, 0",0
"mov r0, r2",0
"mov r1, r3",0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"push {r0, r1, r2, r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r3, 0",0
"mov r8, r0",0
"mov r6, r1",0
"mov r4, r2",0
"mov r7, r0",0
"mov sl, r1",0
bne 0xa890,0
"cmp r2, r1",0
bls 0xa6f8,0
"clz r3, r2",0
"cmp r3, 0",0
"lslne r4, r2, r3",0
"rsbne r2, r3, 0x20",0
"lsrne r2, r0, r2",0
"lslne r7, r0, r3",0
"orrne sl, r2, r1, lsl r3",0
"lsr r5, r4, 0x10",0
"uxth r6, r4",0
"mov r0, sl",0
"mov r1, r5",0
bl 0xa0a0,0
"mov r0, sl",0
"mov r8, r1",0
"mov r1, r5",0
bl 0x9ff8,0
"lsr r3, r7, 0x10",0
"orr r3, r3, r8, lsl 16",0
"mul r2, r6, r0",0
"cmp r3, r2",0
"movhs r8, r0",0
bhs 0xa6a4,0
"adds r3, r3, r4",0
"sub r8, r0, 1",0
bhs 0xa6a4,0
"cmp r3, r2",0
"sublo r8, r0, 2",0
"addlo r3, r3, r4",0
"rsb sl, r2, r3",0
"mov r1, r5",0
"uxth r7, r7",0
"mov r0, sl",0
bl 0xa0a0,0
"mov r0, sl",0
"mov sb, r1",0
"mov r1, r5",0
bl 0x9ff8,0
"orr r7, r7, sb, lsl 16",0
"mul r6, r6, r0",0
"cmp r7, r6",0
"movhs r3, r0",0
bhs 0xa6f0,0
"adds r4, r7, r4",0
"sub r3, r0, 1",0
bhs 0xa6f0,0
"cmp r4, r6",0
"sublo r3, r0, 2",0
"orr r0, r3, r8, lsl 16",0
b 0xa9fc,0
"cmp r2, 0",0
bne 0xa710,0
"mov r0, 1",0
"mov r1, r2",0
bl 0x9ff8,0
"mov r4, r0",0
"clz r3, r4",0
"cmp r3, 0",0
"rsbeq r6, r4, r6",0
"moveq r5, 1",0
beq 0xa7e8,0
"lsl r4, r4, r3",0
"rsb r1, r3, 0x20",0
"lsr sb, r6, r1",0
"lsl r7, r8, r3",0
"lsr r1, r8, r1",0
"lsr r8, r4, 0x10",0
"orr r6, r1, r6, lsl r3",0
"mov r0, sb",0
"mov r1, r8",0
"uxth sl, r4",0
bl 0xa0a0,0
"mov r0, sb",0
"mov r5, r1",0
"mov r1, r8",0
bl 0x9ff8,0
"lsr r3, r6, 0x10",0
"orr r3, r3, r5, lsl 16",0
"mul r2, sl, r0",0
"cmp r3, r2",0
"movhs sb, r0",0
bhs 0xa790,0
"adds r3, r3, r4",0
"sub sb, r0, 1",0
bhs 0xa790,0
"cmp r3, r2",0
"sublo sb, r0, 2",0
"addlo r3, r3, r4",0
"rsb r5, r2, r3",0
"mov r1, r8",0
"uxth r6, r6",0
"mov r0, r5",0
bl 0xa0a0,0
"mov r0, r5",0
"mov fp, r1",0
"mov r1, r8",0
bl 0x9ff8,0
"orr r1, r6, fp, lsl 16",0
"mul sl, sl, r0",0
"cmp r1, sl",0
"movhs r5, r0",0
bhs 0xa7e0,0
"adds r1, r1, r4",0
"sub r5, r0, 1",0
bhs 0xa7e0,0
"cmp r1, sl",0
"sublo r5, r0, 2",0
"addlo r1, r1, r4",0
"rsb r6, sl, r1",0
"orr r5, r5, sb, lsl 16",0
"lsr r8, r4, 0x10",0
"mov r0, r6",0
"uxth sl, r4",0
"mov r1, r8",0
bl 0xa0a0,0
"mov r0, r6",0
"mov sb, r1",0
"mov r1, r8",0
bl 0x9ff8,0
"lsr r3, r7, 0x10",0
"orr r3, r3, sb, lsl 16",0
"mul r2, sl, r0",0
"cmp r3, r2",0
"movhs r6, r0",0
bhs 0xa83c,0
"adds r3, r3, r4",0
"sub r6, r0, 1",0
bhs 0xa83c,0
"cmp r3, r2",0
"sublo r6, r0, 2",0
"addlo r3, r3, r4",0
"rsb sb, r2, r3",0
"mov r1, r8",0
"uxth r7, r7",0
"mov r0, sb",0
bl 0xa0a0,0
"mov r0, sb",0
"mov fp, r1",0
"mov r1, r8",0
bl 0x9ff8,0
"orr r7, r7, fp, lsl 16",0
"mul sl, sl, r0",0
"cmp r7, sl",0
"movhs r3, r0",0
bhs 0xa888,0
"adds r4, r7, r4",0
"sub r3, r0, 1",0
bhs 0xa888,0
"cmp r4, sl",0
"sublo r3, r0, 2",0
"orr r0, r3, r6, lsl 16",0
b 0xaa0c,0
"cmp r3, r1",0
bhi 0xaa04,0
"clz r7, r3",0
"cmp r7, 0",0
bne 0xa8c4,0
"cmp r1, r3",0
"cmpls r0, r2",0
"movlo r5, 0",0
"movhs r5, 1",0
"movhs r0, 1",0
"movhs r5, r7",0
bhs 0xaa0c,0
b 0xaa08,0
"rsb r1, r7, 0x20",0
"lsl r5, r2, r7",0
"lsr r4, r2, r1",0
"lsr fp, r6, r1",0
"orr r4, r4, r3, lsl r7",0
"lsr r1, r0, r1",0
"orr r6, r1, r6, lsl r7",0
"mov r0, fp",0
"lsr sl, r4, 0x10",0
"uxth sb, r4",0
"mov r1, sl",0
bl 0xa0a0,0
"mov r0, fp",0
"mov r2, r1",0
"mov r1, sl",0
"str r2, [sp, 4]",0
bl 0x9ff8,0
"ldr r2, [sp, 4]",0
"lsr ip, r6, 0x10",0
"orr ip, ip, r2, lsl 16",0
"mul r3, sb, r0",0
"cmp ip, r3",0
"movhs fp, r0",0
bhs 0xa93c,0
"adds ip, ip, r4",0
"sub fp, r0, 1",0
bhs 0xa93c,0
"cmp ip, r3",0
"sublo fp, r0, 2",0
"addlo ip, ip, r4",0
"rsb ip, r3, ip",0
"mov r1, sl",0
"str ip, [sp, 4]",0
"uxth r6, r6",0
"mov r0, ip",0
bl 0xa0a0,0
"ldr ip, [sp, 4]",0
"mov r0, ip",0
"mov r2, r1",0
"mov r1, sl",0
"str r2, [sp, 4]",0
bl 0x9ff8,0
"ldr r2, [sp, 4]",0
"orr r1, r6, r2, lsl 16",0
"mul sb, sb, r0",0
"cmp r1, sb",0
"movhs r3, r0",0
bhs 0xa99c,0
"adds r1, r1, r4",0
"sub r3, r0, 1",0
bhs 0xa99c,0
"cmp r1, sb",0
"sublo r3, r0, 2",0
"addlo r1, r1, r4",0
"rsb sb, sb, r1",0
"orr r0, r3, fp, lsl 16",0
"lsr r1, r0, 0x10",0
"lsr r2, r5, 0x10",0
"bic ip, r0, r1, lsl 16",0
"bic r5, r5, r2, lsl 16",0
"mul r3, ip, r5",0
"mul r5, r1, r5",0
"mul ip, r2, ip",0
"mul r2, r1, r2",0
"adds ip, r5, ip",0
"addhs r2, r2, 0x10000",0
"adds r3, r3, ip, lsl 16",0
"adc r2, r2, ip, lsr 16",0
"cmp r2, sb",0
bhi 0xa9f8,0
"movne r5, 0",0
"moveq r5, 1",0
"cmp r3, r8, lsl r7",0
"movls r5, 0",0
"andhi r5, r5, 1",0
"cmp r5, 0",0
beq 0xaa0c,0
"sub r0, r0, 1",0
"mov r5, 0",0
b 0xaa0c,0
"mov r5, 0",0
"mov r0, r5",0
"mov r1, r5",0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x0000aa74]        ; [0xaa74:4]=0x9054",0
"mov r8, r1",0
"ldr r6, [0x0000aa78]        ; [0xaa78:4]=0x9050",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xef4,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0xaa50,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq sb, r0, r4, asr r0",0
"andeq sb, r0, r0, asr r0",0
bx lr,0
"ldr r3, [0x0000aaa4]        ; [0xaaa4:4]=0x90f4",0
"mov r1, 0",0
"ldr r2, [0x0000aaa8]        ; [0xaaa8:4]=268",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0x1118,0
"strdeq sb, sl, [r0], -r4",0
"andeq r0, r0, ip, lsl 2",0
"push {r3, lr}",0
"pop {r3, pc}",0
"andeq r0, r2, r1",1
"rsbshs r2, r3, sl, lsl 10",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"stmdavs r0!, {r1, r2, r3, r5, r6, r8, sl, sp, lr}",1
blo 0x1c25c60,1
invalid,1
"andeq r0, r0, lr, lsr sl",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"subseq r6, pc, r5, ror 28",1
svcvs 0x706552,1
"strhs r7, [r0, -0x472]!",1
"rsbsvc r2, r4, 0x73",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
"strbvc r2, [r2, -0x6e]!",1
"strtvc r7, [r0], -0x367",1
"ldmdavs ip!, {r0, r1, r2, r3, r5, r6, sp}",1
blo 0x1c27d04,1
"rsbsvc r2, r4, 47, 30",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
svcvs 0x72706e,1
"strbtvc r6, [r3], -0x56a",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
invalid,1
beq 0xf96908,1
"andeq r0, r0, r0",1
"rsbshs r6, r2, r6, asr 30",1
"rsbvc r6, sp, r3, ror 30",1
"ldrbvs r6, [r4, -0x56c]!",1
invalid,1
"mcrvs p13, 3, r6, c5, c5, 3",1
"ldmdbvs r4!, {r2, r4, r5, r6, r8, sp, lr} ^",1
"eorhs r6, ip, pc, ror 28",1
blo 0x1ba8140,1
"strbtvs r6, [lr], -r0, lsr 18",1
svcvs 0x63206f,1
