inst,ground_truth
"ldmvc r1, {r8, sb}",1
"stmdbeq r0, {r1, r2}",1
"andseq r8, r1, r4, lsl 30",1
"eorseq r0, r7, r0, lsl 22",1
invalid,1
"andeq r0, r3, r2, lsl 12",1
"addsne r3, sb, r0, lsl 10",1
"cdp2 p0, 0, c0, c1, c0, 0",1
"tsteq sb, r2, lsl 2",1
blt 0x1b0fe4c,1
"stclt p0, c0, [ip], -0",1
invalid,1
invalid,1
invalid,1
"cdp2 p0, 0, c0, c1, c14, 3",1
"andeq r2, r0, r2, lsl 10",1
"eoreq sb, sb, r0, lsl 4",1
"rsbvc r3, r1, 0, 12",1
"cdp2 p0, 0, c0, c1, c7, 3",1
"andeq r8, r1, r2, lsl 26",1
"eoreq fp, sb, r0",1
"adcne r3, ip, r0, lsl 14",1
"cdp2 p0, 0, c0, c1, c0, 0",1
"andeq r2, r0, r2, lsl 24",1
"eoreq ip, sb, r0, lsl 28",1
svceq 0xf03700,1
invalid,1
"andseq ip, r3, r2, lsl 24",1
"eoreq lr, sb, r0, lsl 24",1
"rsbeq r2, r5, r0, lsl 30",1
"strhs r0, [r3, -0x101]",1
beq 0xfea4,1
"stmdalo r0, {r1, r3, r5}",1
invalid,1
"eorseq r0, r7, r3, lsl 6",1
"strpl r0, [r1], -r0",1
"rsbseq r7, r6, pc, lsr 6",1
"strle r0, [r3, -r1, lsl 8]",1
"stcge p0, c0, [r0, -0x4c]",1
"cdphs p0, 0, c0, c0, c10, 1",1
"strdeq r0, r1, [r0], -r0",1
"andeq r1, r0, r5, asr 5",1
"eorseq r6, r1, pc, lsr 28",1
invalid,1
invalid,1
"andlo r0, r0, sl, lsr 32",1
"muleq r0, sb, lr",1
"strls r1, [r3], -0x101",1
beq 0xff2c,1
"andlo r0, r0, 0x2b",1
"andeq r0, r0, r0, ror 9",1
"andeq fp, r0, r4, ror 21",1
"strdeq fp, ip, [r0], -r4",1
"stmdahi r3, {r0, r8, fp, ip}",1
invalid,1
"andeq r0, r0, sb, lsl 10",1
"andeq r2, r0, fp, asr 22",1
"andeq pc, r4, r6, lsr 28",1
"eoreq r8, fp, r0, lsl 12",1
"ldrbteq r2, [r3], 0x600",1
blhs 0xfe68ff18,1
invalid,1
"stmdami r0, {r1, r3, r4, r5, r7}",1
blhs 0xffb0,1
"andlo r5, r1, r1, lsl 2",1
invalid,1
"stmdbvs r0, {r1, r3, r4, r5, r7}",1
bhs 0xffc0,1
"ldrdeq fp, ip, [r0], -r8",1
"andeq r2, r0, r3, ror r3",1
"andeq r1, r0, ip, lsr 5",1
"ldrbeq r0, [r1], -0x12b",1
"ldrths r0, [r3], -0x77",1
"cmpeq r0, fp, lsr 2",1
"ldc2 p0, c0, [r3], -0xc0",1
"movwvc r0, 0xbb",1
blhs 0xffe4,1
"strvc r5, [r4, -r1, lsl 2]",1
blhs 0x91cb60,1
"strvc r5, [r2, -1]",1
"cdphs p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, r8, lsl 6",1
"strheq r1, [r0], -sb",1
"andseq ip, r4, r0, lsr ip",1
"tsteq lr, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, sl, asr 23",1
"stclvs p6, c7, [r1], -0xbc",1
"tsteq pc, 0, 2",1
"andeq r0, r0, sb, lsl r1",1
"andeq r2, r0, r8, ror 23",1
"andeq r0, lr, r0, lsr r6",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, r6, lsl 24",1
"andseq r7, r1, r0, lsr r0",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, r1, lsr ip",1
"andeq r1, r5, r2, lsr r5",1
"adcseq r7, fp, r0, lsl 24",1
"adcseq r8, fp, r0, lsl 16",1
invalid,1
"andeq r1, r0, ip, lsr r3",1
"andeq r2, r5, r6, lsr 14",1
"eoreq r5, ip, r0, lsl 2",1
bllt 0xfe11cbd0,1
"orrshs r0, r0, 0",1
invalid,1
"rsbseq r0, sl, r0, asr r2",1
invalid,1
invalid,1
"andvc r0, r0, 0xd",1
blhs 0x10038,1
blvc 0xa4bf4,1
"andpl r2, r1, 0, 22",1
blhs 0x2e400,1
bvc 0xa4400,1
"andpl r2, r1, r0, lsl 22",1
blhs 0x2dc0c,1
"movweq r7, 0x8d02",1
blhs 0x1a2250,1
"movweq r7, 0x4d02",1
"muleq r6, r1, r4",1
"adcseq r7, fp, sl, lsr 24",1
"eoreq sl, r3, r0, lsl 16",1
"andseq r8, r3, r0, lsl 12",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 14",1
"adcseq ip, fp, r3, lsr r8",1
"andeq pc, sp, r0, lsl 16",1
"movwpl r2, 0x1b00",1
blhs 0x2ec40,1
"stmdbvc r2, {r0, sb, ip, lr}",1
invalid,1
blhs 0x2e84c,1
"strvc r5, [r2, -r1]",1
"vstrvc d2, [r2, -0]",1
"ldmmi r1, {r3, r8, sb}",1
"vstrvc d2, [r2, -0x18]",1
"ldrmi r0, [r1], 0x304",1
svcne 6,1
"andeq fp, r0, r8, lsl 21",1
"strheq r2, [r0], -sp",1
"adcseq sl, sl, pc, lsl r8",1
"eoreq r4, r2, r0",1
"streq r0, [sb], -0",1
"ldrdeq r1, r2, [r0], -r2",1
"andeq r5, r4, fp, lsl 2",1
"strlt r0, [r4], -0x900",1
"stmdblo r0, {r2}",1
"andeq lr, pc, r1, lsl 4",1
invalid,1
"andeq r1, r0, lr, lsr r4",1
"andeq fp, r0, ip, lsr 24",1
"andeq fp, r0, r4, ror 24",1
"andeq r2, r0, r4, ror 24",1
"andseq r3, r4, r1, lsl 28",1
"rsbeq r2, pc, r0, lsl 6",1
"ldrtne r6, [lr], -0xc01",1
"stchs p0, c0, [r4], {0}",1
"ldrvs r0, [sl, -0]!",1
"strbhs r0, [lr, -0x100]!",1
invalid,1
"rsbseq r3, r0, r6, asr sl",1
"ldrtne r6, [lr], -0xf01",1
"andpl r0, r1, r0",1
"adcseq r3, ip, pc, lsl r8",1
"eoreq fp, r3, r0, lsl 26",1
"mrrclt p3, 0, r3, r8, c0",1
"bichs r0, fp, 0",1
invalid,1
"andlo r0, r8, r1, asr r2",1
"subseq r0, r0, 0xc000000a",1
"andeq r0, r0, r4, ror r0",1
"ldrbeq r0, [r1], -0x409",1
"teqeq fp, r0",1
"andeq r0, r0, sp, lsr 27",1
bmi 0x6dcf4,1
"strvs r0, [r0], -0",1
invalid,1
"andeq r0, r0, 0xbc",1
svcvs 0x1007d,1
"movwhs r0, 0x14",1
"strvc r0, [r1, -pc, rrx]",1
"andeq r1, r0, lr, lsr r4",1
"strheq r2, [r0], -r0",1
svcvs 0x13c00,1
invalid,1
"ldcllt p1, c0, [ip], -0x1fc",1
"ldclt p0, c0, [r4], {0}",1
"stcvc p0, c0, [r2, -0]",1
"ldrne r0, [pc], 0x100       ; [0x10128:4]=0x3e7f0100",1
svcvs 0x3d0000,1
"cdplo p1, 7, c0, c15, c0, 0",1
invalid,1
"rsbseq r3, r3, r0, asr sp",1
"subeq r7, sl, r1, lsl 30",1
"mrspl r0, apsr",1
"stmdale r1, {r8, fp, ip, sp}",1
invalid,1
"eoreq r0, r5, sl, lsl 3",1
"ldclt p0, c0, [r4], {0}",1
"ldcllt p0, c0, [r8], {0}",1
"ldclhs p0, c0, [r1], {0}",1
bne 0x5015c,1
"movwhs r0, 0x15",1
bhi 0x50320,1
"andeq r1, r0, lr, lsr r4",1
"strdeq r2, r3, [r0], -r1",1
invalid,1
"andeq r1, r1, sl, lsl 31",1
"eoreq r1, sp, r0, lsl 26",1
"rsbeq r2, sb, r0, lsl 6",1
"eoreq r8, r5, r1, lsl 20",1
"ldchs p0, c0, [lr, -0]!",1
"ldrvc r0, [lr, -0]",1
invalid,1
"andeq r0, r0, ip, lsr 1",1
"andeq r2, r0, pc, asr sp",1
invalid,1
"andseq r1, r5, sp, lsl 21",1
"eoreq r7, sp, r0, lsl 4",1
"ldcleq p4, c2, [lr, -0]",1
svchi 0x10000,1
"andeq r0, r0, r5, lsr 32",1
"muleq r0, lr, sp",1
invalid,1
"muleq r0, r0, r5",1
"subseq r0, r0, r0, lsl 2",1
"eorseq r0, r7, sb, lsl 8",1
"teqeq fp, r0",1
"strdeq r0, r1, [r0], -sl",1
"strhs sb, [r1, -0xa01]",1
invalid,1
"vst4.32 {d0, d1, d2, d3}, [r0:0x100], ip",1
"andeq r0, r0, 0xbc",1
invalid,1
"movwhs r0, 0x15",1
bls 0x503a0,1
"andeq r1, r0, lr, lsr r4",1
"strheq r2, [r0], -r1",1
invalid,1
"muleq r0, sl, r5",1
blo 0x14505f8,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"cdplo p0, 0, c5, c0, c1, 0",1
"andeq lr, ip, r1, lsl 8",1
invalid,1
"strdeq fp, ip, [r0], -r4",1
"andeq fp, r0, r8, lsr 26",1
"andeq r2, r0, pc, asr 27",1
"andseq fp, r5, r1",1
"rsbeq r2, pc, r0, lsl 6",1
"ldrtne sl, [lr], -0x501",1
"stclhs p0, c0, [0x00010228]!",1
"andsne r0, sp, 0",1
invalid,1
"andeq r8, r1, r6, lsr 27",1
"eoreq r2, lr, r0, lsl 20",1
"stcleq p13, c1, [r5], {0}",1
"strge r0, [r1], -r0",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, fp, asr 28",1
"adcseq r2, sp, pc, lsl r4",1
"eoreq r4, r2, r0",1
"teqeq pc, r0",1
"andeq r0, r0, r0, lsr ip",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq fp, r0, r8, lsr 26",1
"andeq fp, r0, r8, lsr 27",1
"andeq r2, r0, ip, ror 28",1
"andseq r7, r6, r1, lsl 6",1
"ldceq p7, c3, [sb], -0",1
"mrsge r0, apsr",1
"andeq r1, r1, r2, lsl 18",1
"eoreq sb, lr, r0, lsl 16",1
svceq 0x413700,1
"mrsge r0, apsr",1
"andeq r2, r0, r2, lsl 24",1
"eoreq fp, lr, r0, lsl 12",1
"rsbvc r3, r1, 0, 12",1
"andge r0, r1, 0x67",1
"andeq r8, r1, r2, lsl 26",1
"eoreq sp, lr, r0, lsl 8",1
"adcne r3, ip, r0, lsl 14",1
"andge r0, r1, 0",1
"andeq r2, r0, r2, lsl 24",1
"eoreq pc, lr, r0, lsl 4",1
"rsbeq r4, pc, r0",1
invalid,1
"andeq r0, r0, 0x13",1
"mlasvc r8, r1, r0, r0",1
"adceq r0, r5, 0, 2",1
"andeq r1, r0, ip, asr 7",1
"ldrvs r5, [r8, -0x401]!",1
"adceq r0, r6, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"eorsvc r5, r8, 0x100000",1
"adceq r0, r7, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"ldrpl r5, [pc], -1          ; [0x102e4:4]=0x33000023",1
"stclt p0, c0, [r0, -0x2f4]",1
"movwlo r0, 0x23",1
"muleq r0, r8, sp",1
"strdeq r0, r1, [r0], -r8",1
"subseq r0, r3, 0xc000000a",1
invalid,1
"rsbseq r0, r8, r2, asr r2",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"rsbseq r0, sb, r0, asr r2",1
"ldmdaeq sp!, {r0, r1, r3, r5, sb} ^",1
"andeq r7, r8, r2, lsl 8",1
"andls r3, r1, 0, 30",1
invalid,1
"stmdbne r1, {r0, r2, r3, r4, r5, r7, sb}",1
"stmdage r0, {r0}",1
"strhi r0, [r0], -0xbd",1
"strhne r0, [r0], -lr",1
invalid,1
"andeq r1, r0, lr, lsr 15",1
invalid,1
"adcseq r0, sp, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, sp, lsr pc",1
"andseq sl, r0, r7, lsr ip",1
"adcseq r0, sp, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, fp, asr pc",1
"andseq ip, r4, r7, lsr ip",1
"adcseq r0, sp, 0, 2",1
"andeq r1, r0, lr, lsr 15",1
"andeq r2, r0, sb, ror pc",1
invalid,1
"bicne r0, ip, 0xe000000b",1
svchs 0x970000,1
"eorsvc r0, r8, r0",1
"sbceq r0, r0, 0, 2",1
"andeq r1, r0, ip, asr 7",1
"strvs r5, [0x0000ff7f]!",1
"sbceq r0, r1, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"strheq r2, [r0], -r8",1
"andeq r0, lr, r1, lsr r6",1
"sbceq r0, r3, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"ldcmi p9, c5, [r1], -4",1
invalid,1
"eoreq r0, ip, r4, asr 5",1
blpl 0x503a8,1
"uhasxvs r6, r5, r8",1
"sbceq r0, r8, 0, 2",1
"andeq r0, r0, sb, lsl r1",1
"eorlo r7, r4, 2, 26",1
"andeq r0, r0, r5, lsl r5",1
"andeq fp, r0, r4, lsr 28",1
"andeq fp, r0, r0, lsr lr",1
invalid,1
invalid,1
"andeq r0, r0, r7, lsr 10",1
invalid,1
"strhls r0, [r0], -lr",1
blhs 0x10468,1
blvc 0xa43e4,1
svcne 0,1
"andeq fp, r0, ip, asr 27",1
"strheq r2, [r0], -sp",1
"adcseq r1, lr, sl, lsr 24",1
"andeq pc, sp, r0, lsl 16",1
"andseq r7, r7, r0, lsl 24",1
"movwpl r2, 0x1b00",1
blhs 0x2e008,1
"stmdavc r2, {r0, sb, ip, lr}",1
invalid,1
invalid,1
blhs 0xc10950,1
"andeq r7, r8, 2, 26",1
"eoreq r0, fp, 0x7a",1
"stmdbvc r2, {r0, r2, r3, r4, r5, r6, sl}",1
"eorsvs r0, r3, r0",1
invalid,1
blhs 0x1045c,1
"strvc r5, [r2, -r1, lsl 6]",1
"andpl r2, r1, 0, 22",1
blhs 0x2e43c,1
blvc 0xa483c,1
"andpl r2, r1, r0, lsl 22",1
"strbeq sb, [ip], -r3, lsl 2",1
"ldmdaeq sp!, {r0, r1, r3, r5, sb} ^",1
blhs 0x2ec50,1
"andeq r7, r4, 2, 26",1
"andeq r0, r0, sb, ror r0",1
"eoreq r0, ip, sb, lsl 8",1
"teqeq pc, r0",1
"andeq r1, r0, pc, asr 2",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq fp, r0, r4, lsl 29",1
"muleq r0, r8, lr",1
"andeq r2, r0, pc, ror 31",1
"andseq r2, r8, r1, lsl 12",1
"rsbvc r3, r1, 0, 12",1
"andlt r0, r1, r7, rrx",1
"andeq r8, r1, r2, lsl 26",1
"eorseq r0, r0, r0, lsl 30",1
"adcne r3, ip, r0, lsl 14",1
"andlt r0, r1, r0",1
"andeq r2, r0, r2, lsl 24",1
"eorseq r3, r0, r0",1
"rsbeq r3, pc, r0, lsl 12",1
invalid,1
invalid,1
"movwlo r0, 0x30",1
"muleq r0, r4, lr",1
"andeq r1, r0, r3, ror r6",1
"cmpeq r3, 0xc000000a",1
blhs 0x1490c80,1
"andlo r5, r1, r1, lsl 4",1
"cmpeq r1, 0xc000000a",1
blhs 0x1450c8c,1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"ldcleq p1, c0, [r2, 0x108]",1
"mrs r0, apsr",1
"cdplt p1, 9, c0, c8, c2, 0",1
svclt 0x3c0000,1
"rsbslo r0, sp, r0",1
svcvc 0x10000,1
"stmdalo r0, {r3, r4}",1
invalid,1
"bicsne r0, r7, 0x3000000e",1
"strpl r0, [r1, -r0]",1
invalid,1
"eorseq r0, r7, r4, ror 5",1
"addslo r0, sp, r0",1
"ldrgt r0, [pc], -0          ; [0x10500:4]=0x1f000023",1
"stmdage r0, {r1, r2, r3, r4, r5, r7}",1
svcne 0x23,1
"andeq fp, r0, ip, ror 29",1
"andeq r2, r0, r8, lsr 7",1
"adcseq r1, pc, r3, lsr r4",1
"eoreq sl, r3, r0, lsl 16",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 14",1
"strvc r3, [r1], -r0, lsl 30",1
invalid,1
"stmdbne r1, {r1, r3, r4, r5, r8, sb}",1
invalid,1
"strpl r0, [r0], -0xbf",1
invalid,1
invalid,1
"andeq r1, r0, r4, ror 17",1
invalid,1
"eoreq r0, r5, sl, lsr r3",1
"sbcslo r0, ip, r0",1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, sl, lsr r3",1
"rscslo r0, sp, r0",1
"ldcmi p0, c0, [r3], -0",1
blls 0x10860,1
blhs 0x105ac,1
"movweq r5, 0x5301",1
"andeq sl, r1, r4, asr 7",1
"subseq r0, r2, 0xc000000a",1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andpl pc, r1, r3, lsl 6",1
"teqeq pc, r0",1
"strdeq r1, r2, [r0], -sb",1
"mrseq r4, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq fp, r0, r4, asr pc",1
"andeq fp, r0, r8, ror 30",1
"andeq r3, r0, lr, lsl r1",1
"andseq r5, sb, r1, lsl 20",1
"rsbeq r3, lr, r0, lsl 12",1
"strhs r4, [r3, -1]",1
"cdplo p0, 0, c0, c0, c0, 0",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p0, c4, [r3, -4]",1
svcpl 1,1
"smladxlo r0, r1, r0, r0",1
"andeq r1, r0, ip, lsr 1",1
invalid,1
"andhi r0, r0, r0",1
"movwlo r0, 0x31",1
"andeq fp, r0, r0, ror 30",1
"muleq r0, fp, r1",1
"ldrbeq r0, [r3, -0x12b]",1
invalid,1
"andpl r2, r1, 0, 22",1
"andpl pc, r1, 0xc000000",1
"cmpeq r1, 0xc000000a",1
blhs 0x1450dc0,1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
invalid,1
"strmi r0, [r1], -r0",1
"tsteq sb, r3, lsl 2",1
svclt 0x680000,1
svclt 0x7c0000,1
"movlo r0, r0",1
"andge r0, r1, r0",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p6, c4, [r3, -4]",1
invalid,1
"movwlo r0, 0x31",1
"andeq fp, r0, r8, ror pc",1
"andeq r1, r0, pc, ror r8",1
"cmpeq r1, 0xc000000a",1
blhs 0x1410e08,1
"andlo r5, r1, r1",1
"teqeq pc, r0",1
"andeq r0, r0, r0, asr 24",1
"mrseq r4, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq fp, r0, ip, ror pc",1
"muleq r0, r8, pc",1
"andeq r3, r0, sp, ror 3",1
"andseq pc, sb, r1, lsl 26",1
"rsbvc r3, r1, 0, 12",1
invalid,1
"andeq r8, r1, r3, lsl 26",1
"eorseq r0, r2, r0, lsl 26",1
"adcne r3, ip, r0, lsl 14",1
invalid,1
"andeq r2, r0, r3, lsl 24",1
"eorseq r3, r2, r0, lsl 18",1
svclt 0x943300,1
invalid,1
invalid,1
invalid,1
"qaddpl r2, r1, r1",1
"andpl pc, r1, r3, lsl 6",1
"cmpeq r0, fp, lsr 2",1
svclo 0x30,1
"andeq r5, ip, r1, lsl 22",1
"cmpeq r2, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adcseq sb, pc, r0, lsl 16",1
"adcseq ip, pc, r0, lsl 24",1
"eorseq r6, r2, r0, lsl 10",1
bne 0xfe4d0abc,1
"cdpvs p0, 3, c0, c6, c0, 0",1
"cmpeq r2, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"muleq r0, r2, r2",1
invalid,1
"subeq r0, sl, r2, asr r3",1
"adcslo r0, r0, 0",1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, r2, asr r3",1
"sbcslo r0, r1, 0",1
svcvs 0x380000,1
"cmpeq r4, 0, 2",1
"ldrdeq r1, r2, [r0], -r2",1
bhs 0x1034b00,1
"strheq fp, [r0], -r0",1
"andeq r0, r0, r1, lsr r5",1
"andeq r1, r0, r0, ror sl",1
"cmpeq r1, 0xc000000a",1
blhs 0x1450ed8,1
"stcvc p0, c5, [r2, -4]",1
"ldrtgt r0, [r3], -0",1
blls 0x10a14,1
blhs 0x10760,1
"stcvc p3, c5, [r2, -4]",1
"andpl r2, r1, 0, 22",1
blhs 0xfffd2b30,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 10",1
"stcge p15, c3, [r1, -0]",1
invalid,1
"stmdbne r1, {r0, r3, r4, r6, r8, sb}",1
invalid,1
"streq r0, [r0], -0xbf",1
svc 0xc0,1
invalid,1
"andeq r1, r0, sb, lsr fp",1
invalid,1
"eoreq r0, r5, sb, asr r3",1
"tstlo ip, 0",1
"teqvc r6, 0",1
"cmpeq sb, 0, 2",1
"andeq r0, r0, sl, asr 32",1
"andeq r3, r0, sl, lsr r3",1
invalid,1
"cmpeq sl, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, fp, asr r3",1
"andseq sl, r0, r7, lsr ip",1
"cmpeq sl, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r3, r0, sb, ror r3",1
invalid,1
"bicsne r0, r2, 92, 6",1
invalid,1
svclt 0xe82a40,1
"ldreq r0, [r1, -0]!",1
blne 0x5907a8,1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andeq r7, r0, r2, lsl 26",1
"adcseq pc, pc, r3, lsr ip   ; [0x107bc:4]=0x53012b00",1
"andseq sb, r1, r0, lsl 22",1
"movwpl r2, 0x1b00",1
blhs 0x2fbd0,1
"strvc r5, [r2], -0x201",1
invalid,1
blhs 0x2dbdc,1
"strvc r5, [r2], -r1",1
svclo 0,1
"andeq r1, sp, r1, lsl 18",1
invalid,1
"andeq r1, r1, r1, lsl 18",1
"sbceq r0, r0, r0, lsl 8",1
"sbceq r2, r0, r0",1
"eorseq sb, r3, r0, lsl 14",1
blne 0xfe510bf8,1
"teqvc r6, 0",1
invalid,1
"andeq r0, r0, sl, asr 32",1
"strheq r3, [r0], -r7",1
invalid,1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, r3, ror 7",1
"sbceq r1, r0, r3, lsr ip",1
"andseq pc, sb, r0, lsl 26",1
"andpl r2, r1, 0, 22",1
invalid,1
"cmpeq r1, 0xc000000a",1
blhs 0x1410ffc,1
"andlo r5, r1, r1",1
"teqeq pc, r0",1
"ldrdeq r0, r1, [r0], -r1",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq ip, r0, r0, lsr 32",1
"andeq ip, r0, r4, asr 32",1
"andeq r3, r0, pc, lsl 8",1
"andseq r0, ip, r1, lsl 12",1
"rsbseq r3, r3, r0, lsl 12",1
bmi 0xea460,1
svchs 0,1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p7, c6, [r3, -4]",1
blpl 0x10874,1
"smladxlo r0, r4, r0, r0",1
"andeq r1, r0, ip, lsr 1",1
invalid,1
"strhi r0, [r0, -r0]",1
"movwlo r0, 0x34",1
"andeq ip, r0, r0, asr 32",1
"muleq r0, r3, sl",1
"cmpeq r3, 0xc000000a",1
blhs 0x1491060,1
"vhsub.u8 d5, d3, d1",1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
"eorne r0, lr, 0xc000000f",1
"stcvs p0, c0, [r1, -0]",1
"tsteq sb, r3, lsl 2",1
"subgt r0, r4, r0",1
"adcgt r0, r8, r0",1
"ldrtlo r0, [r3], 0",1
"strge r0, [r1], -0",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p13, c6, [r3, -4]",1
"and r0, r0, r1",1
"smladxlo r0, r4, r0, r0",1
"andeq r1, r0, ip, lsr 1",1
invalid,1
"cdp2 p0, 0, c0, c0, c0, 0",1
invalid,1
invalid,1
"tsteq pc, sp, ror 6",1
"ldrlo r0, [ip, -0]",1
invalid,1
invalid,1
"ldrbeq r0, [r1], -0x36f",1
invalid,1
"addgt r2, r8, r0, asr 20",1
"ldrne r0, [pc], 0           ; [0x1090c:4]=0x12b0000",1
"stcne p0, c0, [r2], {0}",1
invalid,1
blhs 0xc50e60,1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 26",1
"sbceq sb, r0, r3, lsr ip",1
"andseq sb, r1, r0, lsl 22",1
"movwpl r2, 0x1b00",1
blhs 0x2fd3c,1
"strvc r5, [r2], -0x201",1
invalid,1
blhs 0x2dd48,1
"andlo r5, r1, r1",1
"teqeq pc, r0",1
"andeq r0, r0, ip, asr 28",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq ip, r0, r8, lsr 1",1
"strheq ip, [r0], -ip",1
"andeq r3, r0, sp, lsr r5",1
"andseq pc, ip, r1, lsl 20",1
"rsbvc r3, r1, 0, 12",1
"strvc r0, [r1], -r7, rrx",1
"andeq r8, r1, r3, lsl 26",1
"eorseq r5, r5, r0, lsl 26",1
"stmdavs r3!, {sb, sl, ip, sp} ^",1
"cmneq r6, 0, 2",1
"andeq r0, r0, pc, lsl r1",1
"andeq r3, r0, lr, ror r5",1
"sbceq fp, r0, r3, lsr r8",1
"andseq r0, ip, r0, lsl 12",1
invalid,1
blhs 0xfffd2d9c,1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"ldrbeq r0, [r8, 0x13f]",1
invalid,1
"tsteq sb, r3, lsl 2",1
"adcsgt r0, ip, r0",1
"sbcgt r0, ip, r0",1
"ldrlo r0, [pc]              ; [0x109b4:4]=0x3600001d",1
"mrsmi r0, apsr",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p12, c7, [r3, -4]",1
svclt 1,1
"movwlo r0, 0x35",1
"andeq ip, r0, r8, asr 1",1
"andeq r1, r0, r4, lsr 25",1
"subseq r0, r1, 0xc000000a",1
invalid,1
invalid,1
svclo 0x50,1
"andseq sl, r1, r1, lsl 20",1
"orreq r0, r2, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"sbceq ip, r0, r0, lsl 24",1
"sbceq sp, r0, r0, lsl 24",1
"eorseq lr, r5, r0",1
"ldcne p1, c0, [pc]",1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, r2, lsl 7",1
"strlo r0, [r0], -r0",1
"ldcge p0, c0, [r7], -0",1
invalid,1
"eoreq r0, ip, r2, lsl 7",1
"strtlo r0, [r1], -r0",1
invalid,1
"streq r0, [r0], -r0, asr 1",1
blhs 0x10a9c,1
"stmdaeq r2, {r0, sb, ip, lr}",1
invalid,1
invalid,1
"cmpeq r0, 0xc000000a",1
"ldrsheq r0, [r0], -0x13",1
"strvs r3, [r1], -0xf00",1
invalid,1
"stmdbne r1, {r4, r7, r8, sb}",1
invalid,1
"strmi r0, [r0], -0xc0",1
"andmi r0, r0, 0xc1",1
invalid,1
"andeq r1, r0, sp, asr lr",1
invalid,1
"mlaeq r5, r0, r3, r0",1
"strbtlo r0, [pc], -r0",1
"eorsne r0, r7, 0",1
invalid,1
invalid,1
"strlo r0, [sp], r0",1
"ldrgt r0, [r7, -0]!",1
invalid,1
invalid,1
"strtlo r0, [fp], r0",1
"teqvs r6, r0",1
invalid,1
invalid,1
"strblo r0, [sb], r0",1
"mcrrge p0, 0, r0, r3, c0",1
invalid,1
"mlaeq ip, r2, r3, r0",1
invalid,1
"rsbeq r3, pc, r0, lsl 16",1
"mrspl sb, apsr",1
"movweq r0, 4",1
bhs 0x1ffed00,1
"andeq ip, r0, r4, lsr 2",1
"andeq r1, r0, r1, ror 10",1
"andeq r1, r0, sb, lsr lr",1
"subseq r0, r2, 0xc000000a",1
invalid,1
"rsbseq r0, r7, r1, asr r2",1
"subseq r0, r0, 0xc000000a",1
"movwlo r0, 0x7d",1
"andeq ip, r0, r8, lsr r1",1
"muleq r0, fp, r1",1
"subseq r0, r3, 0xc000000a",1
invalid,1
"ldmvc r1, {r1, r4, r6, r8, sb}",1
invalid,1
blhs 0x2db00,1
