inst,ground_truth
invalid,1
"strpl r0, [r1, -0]",1
"andeq r3, r0, r2",1
"andeq r8, r8, r0, lsl 22",1
"strbeq r3, [lr, r0, lsl 24]!",1
invalid,1
"andseq lr, sl, r2, lsl 12",1
invalid,1
blhs 0x1a5e8,1
"muleq r0, r6, r8",1
bl 0xb0620,1
"stmdbge r0, {r1, r3, r4}",1
"stmdbhs r0, {r3}",1
"strdeq r0, r1, [r0], -r8",1
"andeq r1, r0, r8, lsl 17",1
invalid,1
"eorseq r0, r0, sl, lsr 5",1
invalid,1
"ldclt p0, c0, [sp], -0",1
"stmdami r0, {r0, r1, r2, r3}",1
"andlo r0, r0, r3, lsr 1",1
invalid,1
"cdpgt p2, 2, c0, c3, c13, 5",1
"andle r0, r0, pc",1
"cdplo p0, 0, c0, c0, c8, 0",1
"andeq r0, r0, r0, ror 2",1
"andeq sp, pc, r4, lsr sl",1
"andeq r0, sb, r0, lsl 8",1
svceq 0xe53400,1
invalid,1
invalid,1
"strmi r0, [r0], -pc",1
"strlo r0, [r0], -9",1
"strdeq r0, r1, [r0], -ip",1
"muleq r0, ip, sb",1
"andseq r4, r0, r1, lsr r8",1
"adceq r4, r3, r0, lsl 16",1
"andeq sb, r1, r0",1
"subeq r0, r4, 0, 2",1
"ldrdeq r1, r2, [r0], -sb",1
"andseq r6, r0, r3, lsr 12",1
"andeq ip, sb, r0, lsl 12",1
"subsne r2, sl, r0, lsl 6",1
beq 0x419ea0,1
"eorsle r0, lr, r0",1
"strlo r0, [r0], -1",1
"andeq r1, r0, r2, ror r0",1
"andeq r0, r0, sl, asr sl",1
"andseq r7, r0, r4, lsr lr",1
"andeq r6, sl, r0, lsl 26",1
"addne r3, sl, r0, lsl 8",1
beq 0xfe059ec0,1
"ldrtls r0, [r1], -r0",1
"stmdami r0, {r4}",1
"andne r0, r0, r3, lsr 1",1
invalid,1
"ssatne r0, 0x13, fp, lsl 4",1
"stcgt p0, c0, [r3], -0",1
invalid,1
"movwhs r0, 9",1
"andeq r1, r0, r0, asr 1",1
"andeq r0, r0, r0, lsl sl",1
"andseq fp, r0, r3, lsr 8",1
"andeq sb, sl, r0, lsl 8",1
"adcne r2, r8, r0, lsl 6",1
beq 0xfff19ef8,1
"eorspl r0, lr, r0",1
"strlo r0, [r0], -2",1
"ldrdeq r1, r2, [r0], -r8",1
"andeq r0, r0, r4, ror 22",1
"andseq lr, r0, r4, lsr r3",1
"andeq r8, fp, r0, lsl 26",1
"rscne r3, pc, r0, lsl 30",1
"ldrge r0, [r8], 0",1
invalid,1
"stmdami r0, {r0, r4}",1
"andls r0, r0, r3, lsr 1",1
invalid,1
"strne r0, [r0, 0x1ef]",1
"strpl r0, [r3, -0]!",1
"stmdblt r0, {r0, r4}",1
"movwhs r0, 0xb",1
"andeq r1, r0, sl, asr 2",1
"andeq r0, r0, r1, lsr 24",1
"andeq sp, r2, lr, lsr r0",1
"cmnne sb, r0, lsl 30",1
"ldrbtge r0, [r4], r0",1
"mrsvs r0, spsr",1
"streq r0, [r0, -0x11]",1
"adceq sl, r6, 0x30000",1
invalid,1
"movweq r0, 0x5000",1
"andeq sl, r2, ip, lsr 13",1
"andeq r1, r3, sb, lsr 32",1
"andseq r0, r5, r0, lsl 20",1
"orrne r3, r2, r0, lsl 8",1
"stceq p0, c0, [sb], {0}",1
"ldchi p0, c0, [r4], -0",1
invalid,1
"strlo r0, [r0], -0xc",1
"muleq r0, r8, r1",1
"ldrdeq r0, r1, [r0], -r3",1
"andeq sb, r5, lr, lsr 30",1
"adceq r0, r6, r0, lsl 8",1
"adceq r1, r6, r0",1
"bicseq r0, r4, r0, lsl 2",1
"andeq r1, r0, r0, ror 7",1
"andeq sl, r5, r3, lsr 26",1
"andeq r1, sp, r0, lsl 4",1
"strge r3, [r4], -r0, lsl 6",1
"ldrge r0, [r0], -r0",1
invalid,1
"stchs p0, c0, [r0, -0x14]",1
"andeq sl, r0, ip, lsl 12",1
"andeq r1, r0, pc, lsl 29",1
"stclt p0, c0, [r6], -0",1
"stmdage r0, {r0, r2, r5, r7}",1
invalid,1
"strhs r0, [r0, -0x13]",1
"movweq r5, 0x5001",1
"andeq pc, r1, r4, lsr 19",1
"ldrbge r2, [ip, 0x600]",1
"cdpne p0, 0xc, c0, c1, c0, 0",1
"ldrne r0, [fp], -0",1
invalid,1
"rsbseq r0, sb, r2, asr r2",1
"ldrbeq r0, [r1, -0x125]",1
invalid,1
"andpl r2, r1, r0, lsl 10",1
"strbeq sb, [ip], -r3, lsl 2",1
"strbge r2, [r4, 0xd00]!",1
"cdpne p0, 0xe, c0, c3, c0, 0",1
"vld4.8 {d0, d1, d2, d3}, [r6], r0",1
blx 0x1a29e,1
invalid,1
"strhs r0, [r0, -0x14]",1
"movweq r5, 0x5101",1
"andeq pc, r1, r0, ror 19",1
"subseq r0, r0, 0x40000009",1
"stchs p0, c0, [r0, -0x1e0]",1
"strheq sl, [r0], -ip",1
"strheq r1, [r0], -pc",1
"adceq sp, r6, r6, lsr 32",1
"andseq r8, ip, r0, lsl 16",1
"andseq r6, r4, r0, lsl 24",1
"andpl r2, r1, 0, 10",1
invalid,1
"stmdalt r3, {r0, r4, r6, r8, sl}",1
"strhs r0, [r0, -0x1f9]",1
"stmdbvc r2, {r0, ip, lr}",1
"eor r0, r6, r0",1
"stmdbne r0, {r1, r2, r5, r7}",1
invalid,1
"strhs r0, [r0, -0x14]",1
"mrsls r5, apsr",1
"strhs r0, [r0], -ip, asr 12",1
"strdeq sl, fp, [r0], -r4",1
"andeq r1, r0, sl, lsr 25",1
"muleq r0, fp, r4",1
"subseq r0, r1, 0x40000009",1
invalid,1
"rsbseq r0, sb, r0, asr r2",1
"ldrbtge r2, [ip], r0, lsl 26",1
svcne 0x310000,1
"stcvs p0, c0, [sp], -0",1
svclt 0xa7,1
invalid,1
"andeq sl, r0, r4, lsl 15",1
"andeq r1, r0, r8, lsl 25",1
"andeq r1, r0, pc, asr 9",1
"cmpeq r2, r5, lsr 2",1
invalid,1
invalid,1
invalid,1
"rsbseq r0, sb, r0, asr r2",1
"ldrge r2, [r4, r0, lsl 26]",1
svcne 0x190000,1
"stcge p0, c0, [r6], -0",1
bge 0x1a358,1
invalid,1
"strhs r0, [r0, -0x14]",1
"stmdbvc r2, {r0, ip, lr}",1
"strtlt r0, [r6], -0",1
"strmi r0, [r0], -r7, lsr 1",1
"andeq r0, r0, pc, lsl r0",1
"strhs r0, [r0, -0x15]",1
"stmdavc r2, {r0, ip, lr}",1
"stclt p0, c0, [sp], -0",1
svchi 0xa7,1
"andeq r0, r0, lr, lsl r0",1
"adceq lr, r3, r6, lsr 24",1
"andseq r5, pc, r0, lsl 30",1
"andseq r1, r5, r0, lsl 28",1
"stcvc p5, c2, [r2, -0]",1
"eorseq r0, r0, r0, lsl 2",1
"adceq pc, r3, sp, lsr 24",1
"andseq r8, pc, r0, lsl 4",1
"strge r2, [r8], -0xd00",1
svcne 0x9b0000,1
invalid,1
svclt 0xa5,1
invalid,1
"andeq sl, r0, ip, ror r5",1
"andeq r1, r0, r8, lsl 25",1
"andeq r1, r0, sl, asr r5",1
"cmpeq r2, r5, lsr 2",1
invalid,1
blx 0x11ad44,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"adceq r8, r5, sp, lsr 16",1
"andseq r1, pc, r0, lsl 18",1
"ldrge r2, [ip, 0x400]",1
"stcne p0, c0, [sl], 0",1
invalid,1
"rsbseq r0, sb, r2, asr r2",1
"subseq r0, r1, 0x40000009",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
invalid,1
"stmdalo r0, {r0, r1}",1
"strlo r0, [r0], -0x16",1
"strdeq r1, r2, [r0], -r8",1
"andeq r0, r0, sb, lsr 26",1
"adceq r2, r4, r6, lsr 24",1
"andseq r7, sp, r0, lsl 22",1
"andseq sl, r5, r0, lsl 12",1
"andpl r2, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 10",1
"adceq r5, r4, r6, lsr 32",1
"andseq r6, ip, r0",1
"andseq ip, r5, r0, lsl 10",1
"movwpl r2, 0x1500",1
"strhs r7, [r0, -0x802]",1
"stmdbvc r2, {r0, sb, ip, lr}",1
"mrspl r2, apsr",1
"stchs p1, c3, [r0, -4]",1
"andeq sl, r0, ip, asr r4",1
"strheq r1, [r0], -pc",1
"adceq r7, r4, r6, lsr 8",1
"andseq r8, ip, r0, lsl 16",1
"andseq lr, r5, r0, lsl 30",1
"andpl r2, r1, 0, 10",1
invalid,1
"strhs r0, [r3], -0x551",1
"strhs r0, [r0, -0x1fa]",1
"andlo r5, r1, r1",1
"strge r2, [r0], 0xd00",1
"stclne p0, c0, [sp]",1
invalid,1
bge 0x1a46c,1
invalid,1
"strhs r0, [r0, -0x16]",1
"stmdbvc r2, {r0, sb, ip, lr}",1
"andpl r2, r1, r0, lsl 10",1
"stchs p0, c3, [r0, -4]",1
"andeq sl, r0, r0, asr 12",1
"strheq r1, [r0], -pc",1
"adceq r5, r6, r4, lsr 16",1
"andseq r8, ip, r0, lsl 16",1
"andpl r2, r1, 0, 10",1
invalid,1
"strhi r0, [r3], -0x551",1
"strhs r0, [r0, -0x1f5]",1
"andlo r5, r1, r1",1
"eorge r0, r6, r0",1
"stclt p0, c0, [r0, -0x290]",1
invalid,1
"strhs r0, [r0, -0x16]",1
"stmdavc r2, {r0, ip, lr}",1
"stcvs p0, c0, [r6], -0",1
"strle r0, [r0], -r6, lsr 1",1
"andvs r0, r0, pc, lsl r0",1
"strhs r0, [r0, -0x16]",1
"stmdavc r2, {r0, ip, lr}",1
"strths r0, [sp], -0",1
svclt 0xa7,1
invalid,1
"andeq sl, r0, ip, lsr r7",1
"andeq r1, r0, r8, lsl 25",1
"andeq r1, r0, fp, lsl 13",1
"cmpeq r2, r5, lsr 2",1
invalid,1
blx 0x91ae74,1
invalid,1
"rsbseq r0, sb, r0, asr r2",1
"strbge r2, [ip, -r0, lsl 12]",1
"stclne p0, c0, [sp]",1
"strtne r0, [r0], r0",1
invalid,1
"ldcmi p3, c0, [r1], {0x50}",1
"strtvs r0, [r4], -6",1
bge 0x1a520,1
"strhs r0, [r0, -0x1c]",1
"stmdbvc r2, {r0, ip, lr}",1
"andeq r0, r0, r0",1
"adceq r7, r6, r6, lsr 24",1
"andseq r8, pc, r0, lsl 4",1
"andseq ip, r6, r0, lsl 12",1
"andpl r2, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 16",1
"adceq r8, r6, r4, lsr 8",1
"andeq r8, r7, r0, lsl 30",1
"mrspl r2, apsr",1
"strbeq sb, [ip], -r3, lsl 2",1
"andmi r0, r0, 0",1
"andeq sl, r0, ip, asr r3",1
"andeq sl, r0, r8, ror 6",1
"andeq r1, r0, r1, lsl r7",1
"andseq r0, r0, r3, asr 18",1
"andsne r3, r5, r0, lsl 8",1
"ldcleq p0, c0, [lr, -0]!",1
"ldcpl p0, c0, [r3], -0",1
"stmdavs r0, {r0, r1, r5, r7}",1
"strlo r0, [r0], -0xa3",1
"andeq r1, r0, r2, lsr 32",1
"strheq r0, [r0], -r6",1
"andseq r2, r0, r4, lsr lr",1
"andeq sp, sp, r0, lsl 8",1
"cdphs p0, 0, c0, c0, c0, 0",1
"strdeq r0, r1, [r0], -sb",1
"strheq sl, [r0], -r8",1
"andeq sl, r0, r4, asr 9",1
"stcmi p8, c3, [r2, -4]",1
"movwhs r0, 0x17",1
"andeq r0, r0, r7, lsl r6",1
"andeq r0, r0, fp, lsl lr",1
"andeq r0, r6, r3, lsr 24",1
"andeq r2, lr, r0, lsl 30",1
"strbge r2, [r4], 0x400",1
svcne 0xee0000,1
invalid,1
"ldrhs r0, [r0, -0x151]!",1
"strvc r5, [r2], -r1",1
"strhs r0, [r0], -r0",1
"muleq r0, r0, r3",1
"andeq r1, r0, r8, lsl 25",1
"andeq r1, r0, pc, ror 14",1
"cmpeq r2, r5, lsr 2",1
invalid,1
invalid,1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
invalid,1
"ldclne p0, c0, [r4, -0]",1
"strne r0, [sb, r0]",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"rsbseq r0, sp, r5, lsr 4",1
"strhs r3, [r0], -r1, lsl 4",1
"andeq sl, r0, r0, asr 7",1
"andeq r2, r0, r0, lsl r0",1
"muleq r0, sp, r7",1
"subseq r0, r0, 0x40000009",1
"stchs p0, c0, [r0, -0x1d4]",1
"ldrdeq sl, fp, [r0], -r8",1
"strheq r1, [r0], -pc",1
"adceq lr, r4, r6, lsr 24",1
"andseq r8, ip, r0, lsl 16",1
"andseq ip, r7, r0, lsl 14",1
"andpl r2, r1, 0, 10",1
invalid,1
"strhi r0, [r3], -0x551",1
"strhs r0, [r0, -0x1f9]",1
"andlo r5, r1, r1",1
"ldrbtge r2, [r8], 0x600",1
svcne 0x190000,1
"ldrbne r0, [fp, r0]",1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"strge r2, [ip, -0x600]",1
"stcne p0, c0, [sl], 0",1
"ldrbne r0, [sl, r0]!",1
invalid,1
"rsbseq r0, r8, r2, asr r2",1
"subseq r0, r1, 0x40000009",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"adceq r1, r5, r6, lsr 24",1
"andseq r4, pc, r0, lsl 12",1
"andseq r0, r8, r0, lsl 28",1
"andpl r2, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 10",1
"adceq r2, r5, sp, lsr 16",1
"andseq fp, sp, r0, lsl 30",1
"ldrge r2, [ip, -0x600]!",1
"stcne p0, c0, [r8], {0}",1
invalid,1
invalid,1
"ldrhs r0, [r5, -0x152]!",1
"movweq r5, 0x5101",1
"andeq pc, r1, r4, lsl 11",1
"cmpeq r0, 0x40000009",1
"muleq r6, r1, r8",1
"adceq r4, r5, r6, lsr 16",1
"andseq ip, sp, r0, lsl 26",1
"andseq r4, r8, r0, lsl 28",1
"andpl r2, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 12",1
"adceq r5, r5, r6, lsr 24",1
"andseq sl, ip, r0, lsl 20",1
"andseq r6, r8, r0, lsl 30",1
"andpl r2, r1, 0, 10",1
"strhs r7, [r0, -0x802]",1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 10",1
"strbeq sb, [r8], -r3, lsl 2",1
"strge r2, [ip, 0x400]!",1
"streq r0, [0x0001a454]",1
invalid,1
"rsbseq r0, r6, r1, asr r2",1
"subseq r0, r0, 0x40000009",1
"andeq r0, r0, r5, ror r0",1
bvs 0xc5a468,1
"stmdaeq r0, {r0, r2}",1
"andpl r0, r0, r7, lsr 1",1
invalid,1
"stmne r8, {r1, r3, r4, r7, sb} ^",1
invalid,1
"andmi r0, r0, 5",1
"movwhs r0, 0xe",1
"andeq r0, r0, r8, lsl 11",1
"andeq r0, r0, pc, ror 28",1
"andeq r7, r5, r3, lsr 26",1
"andeq r8, lr, r0, lsl 12",1
"ldrge r2, [r8, -r0, lsl 8]",1
"ldcne p0, c0, [pc], -0",1
invalid,1
"cmneq sl, r2, asr r2",1
"stchs p0, c0, [sp], -0",1
"stmdbhs r0, {r0, r5, r7}",1
"strhs r0, [r0], -r0, lsr 32",1
"andeq sl, r0, r8, lsr r1",1
"andeq r1, r0, r5, asr 28",1
"andeq r1, r0, sp, ror 17",1
"ldrbeq r0, [r1, -0x125]",1
invalid,1
"andpl r2, r1, r0, lsl 10",1
"strhs r3, [r0], -r1, lsl 12",1
"andeq sl, r0, r4, asr 2",1
"andeq r2, r0, sp, lsr r0",1
"andeq r1, r0, sp, lsl 18",1
"ldrbeq r0, [r1, -0x125]",1
invalid,1
"andpl r2, r1, r0, lsl 10",1
rfeda 3!,1
"strhs r0, [r0], -r1",1
"andeq sl, r0, ip, asr 2",1
"andeq r2, r0, sl, asr r0",1
"andeq r1, r0, r4, lsr 18",1
"ldrbeq r0, [r0, -0x125]",1
invalid,1
"strtpl r0, [sp], -0",1
"andvc r0, r0, 0xa1",1
"strhs r0, [r0], -r0, lsr 32",1
"andeq sl, r0, ip, lsl 3",1
"andeq r2, r0, fp, lsl 1",1
"andeq r1, r0, r0, ror 18",1
"ldrbeq r0, [r3, -0x125]",1
invalid,1
"andpl r2, r1, 0, 10",1
invalid,1
invalid,1
"rsbseq r0, r5, r1, asr r2",1
"subseq r0, r0, 0x40000009",1
"eoreq r0, r5, 0x77",1
invalid,1
"stclt p0, c0, [r6], -0",1
"strvs r0, [r0], -r1, lsr 1",1
"strvc r0, [r0], -0xc",1
"strhs r0, [r0, -0x19]",1
"strvc r5, [r2], -r1",1
"strtle r0, [r6], -0",1
"strvs r0, [r0], -r1, lsr 1",1
"strhi r0, [r0, -ip]",1
"strhs r0, [r0, -0x19]",1
"mrslo r5, apsr",1
"andge r2, r8, 0, 12",1
"sbchs r0, sp, r0",1
invalid,1
invalid,1
"andlo r0, r3, r2, asr r5",1
"strhs r0, [r0, -0x1f8]",1
"movweq r5, 0x5101",1
"andeq pc, r1, ip, asr 18",1
"ldmdaeq sp!, {r0, r2, r5, sb} ^",1
"strhs r7, [r0, -0x602]",1
"streq r7, [r4, -0xd02]",1
invalid,1
"stcvc p5, c2, [r2, -0]",1
"andpl r0, r3, r0, lsl 10",1
"strdeq r0, r1, [r0], -sb",1
"adceq r1, r2, r6, lsr 32",1
"andseq r7, lr, r0, lsl 20",1
"andseq sp, sb, r0, lsl 12",1
"andpl r2, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 12",1
"adceq r3, r2, r6, lsr 8",1
"andseq r8, ip, r0, lsl 16",1
"andseq pc, sb, r0, lsl 16",1
"andpl r2, r1, 0, 10",1
invalid,1
"andlo r0, r3, r1, asr r5",1
"strhs r0, [r0, -0x1f9]",1
"stmdavc r2, {r0, ip, lr}",1
"strtmi r0, [r6], -0",1
bge 0x1a864,1
invalid,1
"strhs r0, [r0, -0x1a]",1
"stmdavc r2, {r0, r8, ip, lr}",1
"andpl r2, r1, r0, lsl 10",1
"stchs p1, c3, [r0, -4]",1
"andeq sl, r0, r8, ror 4",1
"strdeq r2, r3, [r0], -r1",1
"adceq fp, r2, sp, lsr 24",1
"andseq r2, sp, r0, lsl 8",1
"rscge r2, r4, 0, 12",1
"rscshs r0, r1, r0",1
bne 0xdda60c,1
invalid,1
"rsbseq r0, sl, r0, asr r2",1
"rscsge r2, r4, 0, 12",1
invalid,1
bne 0x145a620,1
invalid,1
"rsbshs r0, r4, r2, asr r2",1
"subseq r0, r0, 0x40000009",1
invalid,1
"andeq sl, r0, ip, lsl 6",1
"andeq r1, r0, sl, lsr 25",1
"andeq r1, r0, r3, ror sl",1
"ldrbeq r0, [r2, -0x125]",1
invalid,1
"mrspl r2, apsr",1
"strhs r7, [r0, -0x802]",1
"mrslo r5, apsr",1
"tstge r4, 0, 26",1
invalid,1
"stcne p0, c0, [r6], -0",1
"strmi r0, [r0], -0xa6",1
"strls r0, [r0], -r6",1
"strhs r0, [r0, -0x1a]",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r2, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 12",1
"adceq r3, r6, sp, lsr 24",1
"andseq r7, lr, r0, lsl 20",1
"ldrge r2, [r4], r0, lsl 12",1
svcne 0x460000,1
bne 0xfecda688,1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"strtge r2, [r0], r0, lsl 26",1
"ldcne p0, c0, [0x0001a698]!",1
"strtlt r0, [r4], -0",1
bge 0x1a938,1
"strhs r0, [r0, -0x1c]",1
"movweq r5, 0x5201",1
"andeq pc, r1, r4, lsr sl",1
"subseq r0, r0, 0x40000009",1
"andeq r0, r0, r6, ror r0",1
"andeq pc, r2, fp, lsl 26",1
"andseq lr, sl, r0, lsl 12",1
"addseq r0, fp, r0, lsl 24",1
"andeq r0, r1, r0",1
"andseq sp, sl, sp, lsl 12",1
invalid,1
"stceq p0, c0, [r0, -0x68]",1
"strdeq r0, r1, [r0], -sp",1
"andeq sp, r3, r0, lsr 2",1
"ldc2l p1, c0, [r1, -0]",1
"streq r0, [r0, -2]",1
"adceq r5, r5, 0x300",1
"ldreq r2, [ip, -r0]",1
"strpl r0, [r1], -0",1
"andeq r0, r0, r0, lsr ip",1
"strtge r0, [r4], r5, lsl 6",1
"eorvs r0, r0, r2",1
invalid,1
"andeq r3, ip, r8, asr r0",1
"andge r0, r3, r0, lsl 10",1
"andhs r0, r0, r5, lsr 5",1
"andeq r0, r0, sb, lsr r2",1
"eorseq r5, r0, r1, lsl 26",1
"movweq r0, 0x5000",1
"andeq sl, r2, ip, ror 10",1
"andeq pc, r2, r0, lsr 4",1
"rsblo r0, r2, r0, lsl 2",1
"streq r0, [r0, -0]",1
"adceq r6, r5, 3",1
"strteq r2, [sl], 0",1
"strvs r0, [r1, -0]",1
"strheq r0, [r0], -sl",1
"strbge r0, [r8, -0x305]!",1
"strtgt r0, [r0], -2",1
invalid,1
"andeq r3, r0, r8, rrx",1
"strvs r0, [r3], -0x500",1
"andhs r0, r0, r5, lsr 5",1
"strheq r0, [r0], -sl",1
"eorseq r6, r0, r1, lsl 26",1
"movweq r0, 0x5000",1
"muleq r2, ip, r5",1
"andeq ip, r3, r0, lsr 16",1
"ldrb r0, [r0, -0x100]!",1
"streq r0, [r0, -3]",1
"adceq r7, r5, 3",1
"rscseq r2, pc, 0",1
"mrsvc r0, apsr",1
"muleq r0, r3, r3",1
"strge r0, [r4, 0x305]!",1
"stcne p0, c0, [r0], -8",1
invalid,1
"andeq pc, r4, r2, ror r8",1
"andls r0, r3, r0, lsl 10",1
bleq 0x1b224,1
"andeq r0, r0, sb, lsr r3",1
"andeq r1, r0, r1, asr 23",1
"andeq sb, r0, ip, lsl 22",1
"andhs r0, r0, r0, lsl 10",1
"andeq r0, r0, r0, lsr 2",1
blne 0xff4b77ac,1
"movweq r0, 0x5000",1
"andeq pc, r1, r4, lsl r5",1
"andseq fp, fp, sp, lsl 2",1
"streq r4, [r6, -r0, lsl 8]!",1
invalid,1
"ldrdeq r0, r1, [r0], -r1",1
"strbhs r0, [r4, -r1, lsl 2]",1
"stmdaeq r0, {r0, r3}",1
"andeq sp, r2, sb, lsr 3",1
"strmi r0, [r1], -0x100",1
"andeq r0, r0, fp, lsl 9",1
"sbcseq sl, r1, 8, 20",1
"mrseq r0, apsr",1
"andeq fp, r4, r4, asr 6",1
blt 0xe9d3e4,1
invalid,1
"ldrbeq r4, [r3], 0x401",1
invalid,1
"andeq r0, r0, r5, rrx",1
bne 0x111abfc,1
"stceq p0, c0, [r0, -0x10]",1
"andeq pc, r2, r1, lsl 26",1
"strmi r0, [r1], -0x100",1
"strdeq r0, r1, [r0], -r3",1
"teqeq r4, 0xe0000000",1
"mrseq r0, apsr",1
"andeq r3, r1, r4, asr 22",1
"stc2 p15, c0, [r0, -0]!",1
invalid,1
"streq r4, [r1, -0x501]",1
invalid,1
"andeq r0, r0, sp, lsr 1",1
"stclne p1, c0, [r0], -4",1
"stclge p0, c0, [r6, -0]",1
"strmi r0, [r0], -r0",1
"andeq r0, r0, ip, lsl 7",1
"andeq sb, r0, r6, asr 22",1
"mrseq r0, spsr",1
"andeq r0, r0, ip, lsr 12",1
invalid,1
"andeq r0, r0, r0, lsr r0",1
"andseq r8, ip, r1, lsl 16",1
"orreq r4, ip, 0, 12",1
"sublo r0, r6, r0",1
"strmi r0, [r0], -r0",1
"andeq r0, r0, r0, lsr r0",1
"andeq r6, r5, r6, asr 8",1
"mrseq r0, spsr",1
"andeq r0, r0, r8, lsl r6",1
blt 0x674b0,1
invalid,1
"andeq r1, r0, sl, lsr 25",1
"andeq pc, r2, r6, asr 26",1
"rscseq r4, sp, 0, 12",1
"strbvs r0, [r6, -0]",1
"andeq r0, r0, r0",1
"ldmeq r4, {r0, r3, r6, r8} ^",1
bhs 0x65a890,1
"stclne p1, c0, [sb], {1}",1
"strbvs r0, [r6, -0]",1
"strmi r0, [r0], -r0",1
"andeq r0, r0, r5, rrx",1
"andeq pc, r2, r6, asr 26",1
"strmi r1, [r0, -r0, lsl 22]",1
"andeq r8, r7, r1, lsl 4",1
"eorseq r0, r2, 0, 24",1
"andeq lr, r4, r1, lsl 24",1
"ldclne p1, c0, [fp], 0",1
blx 0x119a8be,1
invalid,1
"strdeq r0, r1, [r0], -sp",1
"andeq fp, r3, r6, asr 18",1
invalid,1
"mcrr p0, 0, r0, r6, c0",1
"strmi r0, [r0], -r4",1
"andeq r1, r0, r1, lsl 26",1
"str r0, [r4, -0x600]",1
"streq r0, [r0], -r3",1
"andeq pc, r4, r4, lsl 16",1
"and r4, r1, 0, 16",1
invalid,1
"adceq r0, sp, pc, lsr r1",1
"strhs r0, [r1], -0",1
invalid,1
"andeq r0, r0, sp, lsr 1",1
"andeq r3, r0, r6, asr 32",1
"mrseq r0, spsr",1
"ldrdeq r0, r1, [r0], -r7",1
invalid,1
invalid,1
"andseq r0, r2, r0",1
"andeq r0, r0, r0, ror r3",1
"andeq sl, r0, r1, lsl 26",1
"ldclne p1, c0, [r4, -0]",1
"stclge p0, c0, [r6, -0]",1
"strmi r0, [r0], -r0",1
"andeq r0, r0, ip, lsl 7",1
"andeq r3, r0, r6, asr 22",1
"mrseq r0, spsr",1
"strheq r0, [r0], -lr",1
"stmdavc r1, {r0, r1, r4, r8, ip, lr}",1
invalid,1
"muleq r0, r0, r0",1
"andseq r7, sp, r1, lsl 22",1
"rsbeq r4, r5, r0, lsl 12",1
"subls r0, r6, r0",1
"strmi r0, [r0], -r0",1
"andeq r0, r0, r5, rrx",1
"cdphs p8, 0, c4, c1, c0, 0",1
"strne r0, [r0], -8",1
"eorseq r0, r0, sl, lsr 2",1
"stcls p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, r5, rrx",1
"andeq sl, r0, r6, asr 26",1
"eorseq r4, r0, r0, lsl 12",1
invalid,1
"andeq sl, r5, r1, lsl 14",1
"orreq r1, pc, r0, lsl 10",1
"andeq r0, r0, r5, rrx",1
"andseq fp, sp, r1, lsl 30",1
"rscseq r4, sp, 0, 12",1
"stc2l p0, c0, [r6, -0]",1
"strmi r0, [r0], -r2",1
"andeq r0, r0, r0, lsr r0",1
"strlt r4, [r1], -0xd00",1
"andhs r0, r0, r6",1
"cmneq lr, 0x8000000c",1
"strmi r0, [r1, -r0]",1
"andeq r7, r8, r1, lsl 22",1
invalid,1
"andeq fp, r0, r1, lsl 20",1
"stclne p1, c0, [r6, 0]!",1
"stc2l p0, c0, [r6, -0]",1
"andeq r0, r0, r2",1
"streq r0, [r0], -r8, asr 2",1
"strpl r0, [r4, -0]",1
"andeq r6, r0, r1, lsl 10",1
"cdpne p1, 0, c0, c9, c0, 0",1
"strbvs r0, [r6], -0",1
"strmi r0, [r0], -r5",1
"andeq r0, r0, r5, rrx",1
"andeq pc, r2, r6, asr 26",1
"stmdami r0, {r8, sb, fp, ip}",1
"andeq r8, r5, r1, lsl 28",1
"cmpeq r7, r0, lsl 8",1
"andeq r0, r0, r5, rrx",1
"andseq r2, lr, r1, lsl 14",1
"rsbeq r4, r5, r0, lsl 12",1
"stc2l p0, c0, [r6, -0]",1
blne 0x1aa0c,1
"strmi r4, [r1], -0x700",1
"stmdaeq r0, {r3}",1
"strvs r0, [r1, -0x2d6]",1
invalid,1
"andeq r1, r0, r5, asr 28",1
"andeq pc, r2, r6, asr 26",1
"strbeq r4, [r4, -0x600]!",1
invalid,1
"andeq r7, r4, r1, lsl 24",1
"cmneq sp, r0, lsl 14",1
"strheq r0, [r0], -sl",1
"andseq r6, lr, r1, lsl 4",1
"rsbeq r4, r5, r0, lsl 12",1
"stc2l p0, c0, [r6, -0]",1
"andeq r0, r0, r2",1
"ldreq r0, [r3], r8, asr 2",1
bhs 0x61aa48,1
