inst,ground_truth
"andeq r0, r0, ip, lsl r0",1
"stclt p0, c0, [r4, -8]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r8, asr 11",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdplt p0, 4, c0, c6, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r0, lsr r6",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
svclt 0x4b0002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, r4, asr 29",1
"andeq r0, r0, r4",1
"andeq pc, r0, r0, ror 12",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, r0",1
"strheq sb, [r0], -r8",1
"strdeq sb, sl, [r0], -r4",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"cmnvs r4, pc, lsr 6",1
invalid,1
svcvs 0x682f00,1
bvs 0xbe2274,1
blvs 0x1ca624c,1
"stmdbvc pc!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
svcvs 0x74636f,1
"ldmdbvs r5!, {r0, r1, r2, r3, r5, sb, sp, lr} ^",1
"strtvc r6, [pc], -0x46c",1
"strvc r7, [pc, -sp, rrx]!",1
svchs 0x6b726f,1
"strbtvc r7, [sp], -r1, ror 4",1
"qasxvc r6, sp, r7",1
"cdpvs p0, 2, c7, c13, c6, 3",1
"stclhs p15, c6, [lr, -0x194]!",1
"stmdbvc fp!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"cdpvs p12, 6, c6, c9, c13, 1",1
invalid,1
invalid,1
"strvs r6, [0x0000839e]!",1
"rsbvs r6, sb, 0x6700",1
"cdphs p15, 3, c2, c2, c3, 3",1
"eorvc r3, sp, 0xc40000",1
invalid,1
invalid,1
invalid,1
"stmdbvs ip!, {r0, r1, r2, r4, r5, r8, sb, sl, fp, sp} ^",1
invalid,1
"smlsdxmi r0, r3, r5, r7",1
invalid,1
"mrchs p0, 1, r2, c2, c3, 2",1
invalid,1
"strhi r0, [r0, 0x100]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r0, lsl 8",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r2, r0, lr, asr sp",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1cad94,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
invalid,1
"strmi r0, [r5, -r0]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x00008d34]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
"stclhs p2, c6, [r3, -0x1a4]!",1
invalid,1
"rsbvs r6, sb, 0x2f00",1
invalid,1
"mcrmi p0, 2, r0, c7, c5, 3",1
"movtpl r2, 0x1055",1
"eorlo r3, lr, 32, 4",1
"eorseq r2, r1, r3, lsr lr",1
invalid,1
"andeq r0, r2, r0",1
"andeq r0, r0, r4, rrx",1
"andeq r0, lr, r4, lsl 2",1
"strgt r0, [r1], -0",1
"stmdavs r0, {r0, r1}",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, 0",1
"andseq r0, sl, r8, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 4]",1
"andeq r0, r0, pc, lsr r0",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x200]",1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r4, r3, lsl 20",1
invalid,1
"streq r0, [r0], -0",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"stmdaeq r2, {r2, r4, r5, r6}",1
"andeq r0, r0, r5",1
"adceq r0, r8, 0, 6",1
"strlo r0, [r5, -r0]",1
"andeq r0, r0, r8, rrx",1
"andeq sp, r0, r3, lsl 28",1
"strhi r0, [ip, 0x500]",1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"movwvc r0, 0x3000",1
"streq r0, [r0, -4]",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 4]",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq r2, r6, r3, lsl 6",1
"ldrhi r0, [r4, 0x500]",1
"streq r0, [r0, -0]",1
"subseq r0, lr, 4, 6",1
"strlt r0, [r5, -0]",1
"andeq r0, r0, r1, rrx",1
"adcseq r0, ip, r6, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"stceq p7, c0, [r4, -0]",1
"andeq r1, r1, r0, lsr pc",1
"streq r0, [r5, r0, lsl 16]",1
"addeq r0, r0, 0",1
"andeq ip, r7, r8, lsl 12",1
"stmdaeq r4, {pc}",1
"strheq r0, [r0], -r8",1
"stc p8, c0, [r8, -0x200]",1
"andhi r0, r0, r1",1
"qadd16eq r0, ip, r0",1
"addhs r0, r0, r0",1
"andeq r5, r1, r8, lsl 8",1
"sbceq r8, r0, r0",1
"andeq r2, r8, r8, lsl 22",1
"orreq r8, r0, r0",1
"andeq lr, r0, r8, lsl 12",1
"addeq r8, r0, 0",1
"andeq sp, r2, r8, lsl 30",1
invalid,1
"andeq r0, r0, 2",1
"andeq r0, r3, r8, lsl 18",1
"strhi r0, [r8], -r0, lsl 8",1
"stmdaeq r0, {r1}",1
"strhs r0, [r4, -0x600]",1
"stmdbeq r0, {r0}",1
"andeq r0, r0, r3, lsr r0",1
"teqeq r0, r6, lsl 8",1
invalid,1
beq 0x8f9c,1
"strdeq r0, r1, [r0], -r6",1
bvc 0x1a4a7e4,1
bleq 0x8fac,1
"muleq r0, sb, r1",1
invalid,1
"movwhs r0, 0x2000",1
"ldreq r0, [r3, -r0, lsl 22]",1
"cdpvs p0, 0, c0, c6, c0, 0",1
"andeq r0, r0, r1, rrx",1
bleq 0x111bcc,1
"andeq r2, r0, ip, ror sb",1
"cmneq sl, r6, lsl 30",1
"movwhs r0, 0x2000",1
"cmnvs r6, r8, lsl 24",1
"andvc r0, r6, ip, rrx",1
"andeq r0, r0, r1, rrx",1
"andeq r2, ip, r2, lsl 6",1
"rsbeq r0, r1, r6, lsl 8",1
"andvs r0, r3, r0",1
"streq r0, [r0, -r2]",1
"andeq sl, r0, sp, ror 22",1
"strteq r0, [r5], -r0, lsl 6",1
blmi 0x208ff8,1
"muleq r0, lr, r0",1
"andeq r6, r2, r3, lsl 2",1
blo 0xff54b404,1
"stceq p0, c0, [r0, -0]",1
"andeq r0, r0, r1, rrx",1
"streq r0, [r6], -0x10e",1
"andeq r0, r0, r6, lsr 3",1
invalid,1
"movweq r0, 0xf000",1
"andeq r0, r0, r2, lsl 4",1
"eoreq r8, r5, sl, lsl 24",1
"andls r0, r3, 0",1
bleq 0x903c,1
"andeq ip, r1, r0, lsr fp",1
"streq r0, [lr], 0xa00",1
"ldceq p0, c0, [r8], {0}",1
"strdeq r8, sb, [r3], -r6",1
"vstreq d16, [r0, -0]",1
invalid,1
"andeq r0, r0, r1, rrx",1
bleq 0x11c54,1
"andeq r0, r0, fp, asr r4",1
"adcseq pc, r6, ip, lsl 24",1
"movwhs r0, 0x2000",1
"andseq r0, r7, 4, 22",1
"stc2 p0, c0, [ip, -0]",1
"strheq r0, [r0], -r6",1
bleq 0x211c70,1
"andeq r0, r0, r1, asr 13",1
"adcseq pc, r6, ip, lsl 28",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [fp, ip, lsl 22]!",1
invalid,1
"strheq r0, [r0], -r6",1
"andsne r2, r0, r2, lsl 6",1
"andeq r0, r0, r7, ror 6",1
"strlt r0, [r1], -ip",1
"andeq r0, r0, 0",1
"ldrlo r1, [r0, -r3, lsr 8]",1
invalid,1
"adcseq r0, r6, r1, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"andeq r0, ip, 0",1
"andeq fp, r0, r1, lsl 12",1
"stcne p2, c0, [r3], -0",1
"andeq r4, r5, r0, lsl fp",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r6",1
"eorne r2, r0, r2, lsl 6",1
"strheq r0, [r0], -r6",1
"strlt r0, [r1], -ip, lsl 10",1
"andeq r0, r0, 0",1
"cdphi p4, 1, c2, c0, c3, 1",1
invalid,1
"adcseq r0, r6, r6, lsl 2",1
"movwhs r0, 0x2000",1
"strbeq r1, [pc], r8, lsr 32",1
"streq r0, [ip, -r0]",1
"andeq fp, r0, r1, lsl 12",1
"stchs p2, c0, [r3], -0",1
"andeq pc, r4, r0, lsl fp",1
"mrseq r0, apsr",1
"andeq r0, r0, r4, asr 7",1
"eorsne r2, r0, r2, lsl 6",1
"andeq r0, r0, pc, ror 1",1
bgt 0x4bd34,1
"andeq r0, r0, 3",1
svchs 0x103423,1
invalid,1
"rsbeq r0, r1, sp, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq r6, r0, r1, lsl 2",1
"stclo p2, c0, [r3], -0",1
"andeq ip, r2, r0, lsl sl",1
"tsteq r3, r0, lsl 24",1
"andeq r0, r0, sl, ror r0",1
"subne r2, r0, r2, lsl 6",1
"strheq r0, [r0], -r5",1
"movwlo r1, 0x170c",1
"andeq r0, r0, 0",1
"ldrvc r4, [r0], -r3, lsr 8",1
invalid,1
"subeq r0, r8, r8, lsl r1",1
"movwhs r0, 0x2000",1
"teqeq sb, r6, asr 32",1
invalid,1
"andeq sp, r3, r1",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq sp, r3, r0, lsl r7",1
"tsteq sp, r0, lsl 24",1
"andeq r0, r0, r0, ror 7",1
"subne r2, r8, r2, lsl 6",1
"andeq r0, r0, lr, asr 5",1
invalid,1
"andeq r0, r0, 0",1
"ldreq r5, [r0, -0x23]",1
invalid,1
"adceq r0, sb, pc, lsr 2",1
"movwhs r0, 0x2000",1
"smlsdeq ip, r8, r0, r1",1
"andlo r0, ip, r0",1
"andeq sl, r0, r1, lsl 18",1
"stcpl p2, c0, [r3], -0",1
"andeq pc, r2, r0, lsl r7",1
"teqeq r1, r0, lsl 24",1
"andeq r0, r0, sb, lsr 1",1
"rsbne r2, r0, r2, lsl 6",1
"andeq r0, r0, fp, lsl r7",1
"stmdbge r1, {r2, r3, sb, ip, sp}",1
"andeq r0, r0, 0",1
"andshs r6, r0, 0x23000000",1
invalid,1
"orrseq r0, r6, r3, lsr r1",1
"movwhs r0, 0x2000",1
invalid,1
"strlo r0, [ip, -0]",1
"andeq r6, r0, r1, lsl 2",1
"stcvs p2, c0, [r3], -0",1
"andeq r5, r5, r0, lsl pc",1
"teqeq r7, r0, lsl 24",1
"andeq r0, r0, r6, ror 7",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq r8, r4, r1, lsl r3",1
beq 0xfe6cc1f4,1
"ldrdeq r0, r1, [r0], -r5",1
"strtgt r0, [r1], 0xc0c",1
bleq 0x920c,1
"andeq r0, r0, r0, lsr 13",1
"biceq sl, r4, 12, 4",1
"movwhs r0, 0x2000",1
"orreq r0, r0, 0, 22",1
"movwge r0, 0xc000",1
"andeq r0, r0, sl, asr 7",1
bleq 0x111e24,1
"andeq r0, r0, sb, lsr 7",1
"rsbeq sl, r1, ip, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, sp, lsl 7",1
"biceq r0, fp, r6, lsl 8",1
invalid,1
"and r0, r0, r0",1
"movwne r0, 3",1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r6, lsl 7",1
"andeq fp, r0, r2, lsl ip",1
"andeq pc, r3, r0, lsl 12",1
"addseq r1, r7, r0, lsl 6",1
"eoreq r0, r7, r0",1
"andeq r8, r4, r4, lsl lr",1
"teqeq ip, r0, lsl 24",1
"andeq r0, r0, fp, asr 3",1
"movwmi r0, 0x3415",1
"andeq r1, r4, r1, lsl 16",1
"cmneq sp, r0, lsl 16",1
invalid,1
"andeq r0, r0, sb, lsl 2",1
"streq r0, [r7], -0x7d",1
"strbeq r2, [r5], -0xd0e",1
"strge r0, [r8], -r0",1
"andeq r0, r0, r6",1
"andeq sp, r6, r8, lsl 24",1
bgt 0x209a94,1
"streq r0, [r0, -5]",1
"andeq pc, r5, r8, lsl 2",1
blle 0x20a2a0,1
"movweq r0, 7",1
"andeq fp, r5, r8, lsl 22",1
"movweq r0, 0x100",1
"andeq r0, r0, sb, lsl r6",1
"ldreq r3, [r8], -0x40e",1
"streq r0, [r7], -0",1
"ldrbteq r8, [r5], -0x701",1
invalid,1
"andhi r0, r0, r5",1
"stmdaeq sb, {r1, fp} ^",1
"addeq r0, r1, 0",1
"andeq sb, r3, r8, lsl 22",1
"stmdaeq r2, {sb, pc}",1
"andeq r0, r0, sp, lsl r1",1
"strne r0, [r0], -r3, lsl 5",1
"andeq r2, r3, r1, lsl 30",1
"cmpeq pc, r0, lsl 8",1
"andeq r0, r0, r1, rrx",1
"strteq r0, [r0], 0x103",1
bmi 0x5c92f0,1
"streq r0, [r0], -3",1
"andeq sl, r4, pc, asr r0",1
"ldrbteq r1, [pc], r0, lsl 14 ; [0x92fc:4]=298",1
svcpl 0x40000,1
"andeq r0, r0, sl, lsr 2",1
"streq r0, [r6], -0x18",1
"andeq r0, r0, r0, asr 3",1
"andeq r5, r1, sb, lsl sp",1
invalid,1
"andeq sl, r0, r1, lsl 18",1
"strbteq r0, [r7], 0x300",1
"andsvc r0, sl, r0",1
"movweq r7, 0x274",1
invalid,1
invalid,1
"movweq r0, 4",1
"orrseq r0, r6, r8, ror 3",1
"andsvc r0, ip, r0",1
b 0xc93fc,1
"andeq r2, r1, r1, lsl 20",1
"cmnlo r0, r0, lsl 24",1
invalid,1
"andeq r0, r0, sl, lsr 2",1
"andmi r1, r1, 0, 26",1
"andeq r0, r0, 3",1
"adceq r0, fp, r3, ror r1",1
blne 0xc935c,1
"strne r0, [r0, -r5]",1
"strheq r0, [r0], -r1",1
"ldreq r7, [fp, -0x302]",1
svcpl 0x1e0000,1
"andeq r6, r0, 0x5f0",1
"andeq r2, r5, r3, ror r1",1
"movteq r1, 0xa700",1
"movwvc r0, 0x2000",1
"andeq r0, r0, r0, lsr 9",1
"strlt r0, [r4], -r0, lsl 12",1
"streq r0, [r0], -r0",1
"andeq sb, r1, r4, lsl 12",1
"andlo r1, r1, r0, lsl 12",1
"streq r0, [r0], -3",1
"rsbeq r0, r1, r6, ror 2",1
"mrseq r0, apsr",1
"andeq r0, r0, r7, asr 10",1
"andeq pc, r6, r7, lsl pc",1
bhs 0x198a3a8,1
"stmdane r0, {r0}",1
"movw r1, 0x1d00",1
"andeq r0, r0, 5",1
"rsbeq r0, r1, sp, ror r1",1
"strvs r0, [r3, -0]",1
"strne r0, [r0, -r5]",1
"andeq r0, r0, sl, asr 6",1
"strteq r7, [r0], 0xd02",1
"stcne p0, c0, [r0, -0]",1
"andeq ip, r4, r1, lsl 10",1
"orreq r0, r4, r0, lsl 4",1
"andeq r0, r0, r1, rrx",1
"andeq r8, r5, r3, lsl 6",1
"movteq r1, 0xa700",1
"strhi r0, [r2], -0",1
"andeq r0, r0, r0, lsr 9",1
"ldrbeq r1, [r1, -r0, lsl 30]",1
"strlt r0, [r3, -0]",1
"andeq r4, r0, r1, lsl 2",1
"ldreq r0, [lr, 0x300]",1
"cdpvs p0, 1, c0, c14, c0, 0",1
"ldrlt r0, [r5, 0x300]!",1
"andeq r0, r0, r1",1
"bicseq r0, ip, sp, lsl r1",1
invalid,1
"andeq r6, r0, r1, lsl 2",1
"ldreq r0, [ip, 0x300]!",1
svcpl 0x1e0000,1
"andeq r6, r0, 0x7c000001",1
"andeq r6, r0, sb, ror 2",1
"andsmi r0, sb, r0",1
"movweq r0, 8",1
invalid,1
"movweq r0, 0",1
"ldrdeq r0, r1, [r0], -sb",1
"movweq r7, 0x31a",1
"qsubeq r0, sp, sl",1
"andhs r0, r0, r0",1
"andeq r0, r0, lr, lsl 13",1
"strlt lr, [r1], -r1, lsl 12",1
invalid,1
"mulge r0, r2, r0",1
"muleq r0, r3, r0",1
invalid,1
"andeq r0, r0, r5, lsr r6",1
invalid,1
"andeq fp, r0, r6, ror 13",1
"andeq r2, r0, r0",1
"ldrbteq r2, [sp], -0x200",1
"str r0, [r1], -r0",1
"muleq r0, r6, r1",1
"andeq r0, r0, r3, ror r0",1
"ldrbtvc r6, [r3], -0x423",1
"strbtlt r0, [r8], r0, lsl 2",1
invalid,1
"strhs r0, [r0], -0",1
"andeq r0, r0, r8, lsr 32",1
invalid,1
"andeq sb, r1, sl, ror 13",1
"andeq sp, r0, r0, lsl 10",1
"strhs r0, [r0, -0]",1
"strdeq r0, r1, [r0], -r6",1
"mrseq sl, apsr",1
"andeq r0, r0, ip, lsr 16",1
"andeq sb, r0, r0, lsr 7",1
"andeq sb, r0, r0, ror 9",1
"strdeq r0, r1, [r0], -pc",1
"andeq r2, r8, r1, lsl 24",1
invalid,1
invalid,1
"andeq r2, r1, r1, lsl 20",1
"andeq r1, r1, r0, lsl 30",1
"ldrteq r2, [r0], -0x600",1
invalid,1
"andeq r7, r1, r1, lsl 20",1
"andeq r5, r1, r0, lsl 6",1
"cmneq r5, 0, 12",1
invalid,1
"andeq r3, r8, r1, lsl 6",1
"andeq r8, r1, r0, lsl 26",1
"rsbvc r2, r6, r0, lsl 14",1
invalid,1
"andeq r0, r0, r0, lsr 9",1
"andeq r0, r0, r1, asr 3",1
"rsbsvc r6, r2, 0x9c00000",1
invalid,1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, r0, lsl 4",1
"andeq sp, r5, r8, lsr 20",1
"lslseq r0, r0, 2",1
"andeq r0, r0, ip, lsr 16",1
"andeq r0, r0, r4, lsr r2",1
"addseq sl, r3, sb, lsr 24",1
"addseq fp, r3, r0, lsl 16",1
"andeq r0, r7, r0, lsl 6",1
"strteq r2, [r4], 0xa00",1
"andlt r0, r1, r0",1
"andeq sb, r1, r1, lsl 12",1
"subseq r2, r5, 0, 22",1
"andlt r0, r1, r0",1
"andeq sb, r1, r1, lsl 12",1
"stcge p1, c0, [ip], -0",1
"stmdalt r0, {r0, r1, r4, r7}",1
"stmdahs r0, {r0, r1, r4, r7}",1
"andeq r0, r0, r7, ror 2",1
"stmdblo r1, {r0, ip, sp, pc}",1
"cdppl p0, 0, c0, c0, c8, 0",1
"stmdahs r0, {r1}",1
"ldrdeq r0, r1, [r0], -r6",1
"mrsvs fp, apsr",1
"andls r0, r0, 0",1
"andeq r0, r0, r2",1
invalid,1
"rsbshs r0, sl, r0",1
"ldreq r0, [ip, -r0]",1
invalid,1
"mrchs p1, 1, r0, c2, c1, 2",1
"strvc r5, [r2, -1]",1
invalid,1
"movwls r0, 0x93",1
"strlo r0, [r0], -r0, lsr 32",1
"cdphs p0, 0, c0, c0, c7, 0",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r2, r1, r0, lsl 28",1
"andeq r7, r0, r2, lsl 10",1
"addseq r0, r4, sp, lsr 24",1
"eoreq fp, r0, r0",1
"andeq r5, r7, r0, lsl 6",1
invalid,1
invalid,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"ldrls r2, [r8], -0xf00",1
"sbchs r0, sp, r0",1
"stchs p0, c0, [sp], -0",1
blle 0x9818,1
"cdpvc p0, 0, c0, c0, c0, 1",1
"cdphs p0, 0, c0, c0, c7, 0",1
"strvc r5, [r2], -0x301",1
"andpl r2, r1, 0, 28",1
invalid,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r3, r4, pc, lsr 16",1
"eoreq ip, r0, r0, lsl 26",1
"strbls r2, [ip], -0xd00",1
"sbcshs r0, fp, r0",1
"streq r0, [sb, r0]!",1
invalid,1
"rsbseq r0, r4, r3, asr r2",1
"ldrbeq r0, [r2, -0x12e]",1
"mrseq r0, apsr",1
"andpl r2, r1, r0, lsl 28",1
"stchs p0, c3, [r0, -4]",1
"andeq sb, r0, r4, ror 8",1
"strdeq r2, r3, [r0], -sl",1
"strheq r0, [r0], -sp",1
"subseq r0, r0, 0x8000000b",1
"stchs p0, c0, [r0, -0x1d4]",1
"andeq sb, r0, r4, ror r4",1
"strdeq r2, r3, [r0], -sl",1
"ldrdeq r0, r1, [r0], -r1",1
"subseq r0, r0, 0x8000000b",1
svchs 0x75,1
"andeq sb, r0, r0, lsl 9",1
"andeq r2, r0, sp, asr 1",1
"addseq sb, r4, sp, lsr 8",1
"eoreq sp, r0, r0, lsl 22",1
"andeq pc, r7, r0, lsl 24",1
"movwpl r2, 0x1e00",1
"cdphs p4, 0, c7, c0, c2, 0",1
"movweq r5, 0x5201",1
"andeq r0, r1, r4, lsl 2",1
"cmpeq r0, lr, lsr 2",1
"stmdalt sp!, {r4, r5}",1
bvc 0x98b8,1
"strne r0, [r0, -0x20]",1
"cdphs p0, 0, c0, c0, c8, 0",1
"andlo r5, r1, 0x40000000",1
"subseq r0, r0, 0x8000000b",1
"andlo r0, r0, r5, ror r0",1
"andeq sb, r0, r4, asr 9",1
"muleq r0, r3, r0",1
"subseq r0, r1, 0x8000000b",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
invalid,1
"andeq r3, r5, r2, lsl 4",1
invalid,1
"streq r0, [r0], -r0",1
"andeq r3, r8, r4, lsl 30",1
"eoreq r0, ip, r0, lsl 18",1
invalid,1
invalid,1
"mul r1, r5, r2",1
"stmdage r0, {r2, r4, r7}",1
"stc2 p0, c0, [r0, -0x254]",1
invalid,1
"andeq r0, r0, fp, ror 17",1
"andeq pc, r1, r6, lsr 26",1
"addseq r0, r5, 0, 2",1
"andeq r0, r0, sl, lsr 2",1
"andeq r0, r0, sp, lsl r3",1
"andeq r4, lr, r6, lsr 26",1
"addseq r0, r5, 0, 2",1
"andeq r0, r0, ip, lsr 16",1
"andeq r0, r0, sb, asr 6",1
"andeq sb, r5, r2, lsr lr",1
"addseq r6, r5, r0, lsl 16",1
"addseq r8, r5, r0, lsl 24",1
"adceq r0, sl, 0, 2",1
"andeq r0, r0, r5, lsr 17",1
"andeq fp, r5, r3, lsr r0",1
"andeq r8, r3, r0, lsl 6",1
"strls r2, [r8, 0xf00]",1
"tsths r3, r0",1
svchs 0,1
"andeq sb, r0, r8, lsl 10",1
"andeq r2, r0, r7, lsr r1",1
"addseq r4, r5, sp, lsr 24",1
"eoreq r5, r1, r0, lsl 10",1
"andeq ip, r8, r0, lsl 28",1
"andpl r2, r1, 0, 28",1
"cdphs p6, 0, c7, c0, c2, 0",1
"strvc r5, [r2, -r1, lsl 2]",1
"andpl r2, r1, r0, lsl 28",1
"andeq r7, r0, r2, lsl 20",1
"addseq r6, r5, r0, lsr r4",1
"eoreq r5, r1, r0, lsl 10",1
"andpl r2, r1, 0, 28",1
"cdphs p6, 0, c7, c0, c2, 0",1
"strvc r5, [r2, -r1, lsl 2]",1
"andpl r2, r1, r0, lsl 28",1
"andeq r7, r0, r2, lsl 16",1
"ldrbeq r3, [pc, -r0, lsl 8] ; [0x9754:4]=0x35030102",1
"stcmi p0, c0, [r3, -0]",1
"strlo r0, [r3, -0x102]",1
"andeq r0, r0, sl, lsl 16",1
invalid,1
"andeq r1, sb, r3",1
"adcseq r2, lr, 0, 20",1
"stclo p0, c0, [r3, -0]",1
"andeq r2, r1, r2, lsl 20",1
"teqeq r6, r0",1
"andeq r0, r0, r7, lsr r4",1
"stmdage r1, {r0, sb, sl, fp, ip, pc}",1
invalid,1
blls 0x99e4,1
invalid,1
"andeq r0, r0, fp, lsr 26",1
"andeq r7, r7, r2, lsr 4",1
"orrsvs r0, lr, r0, lsl 2",1
"strgt r0, [r0, -r0]",1
"strlo r0, [r0, -r3]",1
"andeq r0, r0, fp, ror 17",1
"strheq sb, [r0], -r8",1
"andeq sb, r0, ip, ror 11",1
"stmibeq r6!, {r0, r8, sp, pc}",1
"ldrvc r0, [r2, -0]!",1
"strle r0, [r0], -4",1
invalid,1
"movweq r0, 0x95",1
"stmibeq r8, {r0, r1, r2, r3, r6, sb}",1
"teqls r3, 0",1
blx 0x97de,1
"movwlo r0, 3",1
"andeq r0, r0, r8, lsl 9",1
"andeq r0, r0, sb, lsl r4",1
"addseq lr, r5, r0, lsr r8",1
"eoreq r8, r1, r0",1
invalid,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"eorsle r0, r0, r0",1
"movwge r0, 0x95",1
"cdphs p0, 0, c0, c0, c1, 1",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12e]",1
"rscseq r3, r7, r3, lsl 8",1
"andpl r2, r1, r0, lsl 28",1
"andeq r3, r0, r1",1
"andeq r2, r5, r7, lsr r7",1
"addseq r0, r6, r0",1
"addseq r2, r6, r0",1
svcle 0xa40100,1
"movwlo r0, 9",1
"andeq r0, r0, sl, lsr r5",1
"andeq r0, r0, ip, lsr 8",1
"addseq r2, r6, r0, lsr r0",1
"eoreq ip, r1, r0, lsl 10",1
"movwpl r2, 0x1e00",1
"cdphs p6, 0, c7, c0, c2, 0",1
"mrslo r5, apsr",1
"rsbseq r0, sp, lr, lsr 4",1
"adceq r0, r0, r2, lsl 16",1
"streq r3, [r7, -0x700]!",1
"ldrbls r0, [r0], -r0",1
"ldrbls r0, [ip], -r0",1
"strlt r0, [r1, -0]",1
"andeq r0, r0, r1, lsl sl",1
"andeq r3, r5, r3, lsr sl",1
"andeq r4, r4, r0, lsl 20",1
"ldrbls r3, [ip], -r0",1
"bichs r0, r5, r0",1
invalid,1
