inst,ground_truth
bl 0x5798,0
"mov r1, r5",0
"mov r2, r0",0
"mov r0, 1",0
bl 0x1208,0
b 0x550c,0
"andeq sp, r1, r8, asr r7",0
"strdeq r3, r4, [r1], -ip",0
"andeq sp, r1, r0, lsr r8",0
"andeq r3, r1, r4, lsr 22",0
"andeq sp, r1, r4, ror 14",0
"andeq r3, r1, r8, asr 22",0
"andeq r3, r1, r8, ror fp",0
"andeq r3, r1, r4, asr 23",0
"andeq r3, r1, r4, lsl sp",0
"andeq r3, r1, r4, lsr 28",0
"strheq r3, [r1], -r4",0
"andeq r4, r1, r0, ror 2",0
"muleq r1, r8, r2",0
"strdeq r4, r5, [r1], -r4",0
"strdeq r4, r5, [r1], -r4",0
"andeq r4, r1, ip, lsr r6",0
"andeq r4, r1, ip, asr r7",0
"strdeq r4, r5, [r1], -r0",0
"andeq r4, r1, r8, asr 19",0
"strdeq r4, r5, [r1], -r8",0
"andeq r4, r1, r0, lsr sl",0
"muleq r1, r0, sl",0
"andeq r4, r1, r8, lsr 21",0
"strheq r4, [r1], -r8",0
"andeq r4, r1, r0, ror 21",0
"andeq r4, r1, ip, lsr 22",0
"andeq r4, r1, r4, ror 21",0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
"ldrb r0, [r0]",0
"sub sp, sp, 0x10",0
"sub ip, r0, 0x30",0
"cmp ip, 9",0
"strbhi r0, [r2]",0
"ldrbhi r0, [r4, 1]",0
"addhi r4, r4, 1",0
"cmp r0, 0",0
"mov r5, r1",0
"mov r6, r3",0
bne 0x5614,0
"add sp, sp, 0x10",0
"pop {r4, r5, r6, pc}",0
"ldr r3, [0x00005688]        ; [0x5688:4]=0x13ac4",0
"mov r0, r4",0
"str r3, [sp]",0
"mov r1, 0",0
"mov r2, 0xa",0
"add r3, sp, 0xc",0
bl 0x993c,0
"cmp r0, 0",0
beq 0x5674,0
"ldr r1, [0x0000568c]        ; [0x568c:4]=0x14b70",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1058,0
"mov r6, r0",0
"mov r0, r4",0
bl 0x76fc,0
"str r0, [sp]",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r6",0
"mov r3, r5",0
bl 0x10f4,0
"mov r0, 1",0
bl 0x52d8,0
"ldr r3, [sp, 0xc]",0
"cmp r3, 0",0
"strgt r3, [r6]",0
bgt 0x560c,0
b 0x5638,0
"andeq r3, r1, r4, asr 21",0
"andeq r4, r1, r0, ror fp",0
"ldr r3, [0x0000569c]        ; [0x569c:4]=0x1d828",0
"str r0, [r3]",0
bx lr,0
"andeq sp, r1, r8, lsr 16",0
"ldr r3, [0x000056ac]        ; [0x56ac:4]=0x1d828",0
"strb r0, [r3, 4]",0
bx lr,0
"andeq sp, r1, r8, lsr 16",0
"push {r4, r5, r6, lr}",0
"ldr r3, [0x0000577c]        ; [0x577c:4]=0x1d764 ; ""d\xd7\x01""",0
"sub sp, sp, 8",0
"ldr r0, [r3]",0
bl 0xb200,0
"cmp r0, 0",0
beq 0x56ec,0
"ldr r4, [0x00005780]        ; [0x5780:4]=0x1d828",0
"ldrb r3, [r4, 4]",0
"cmp r3, 0",0
beq 0x5708,0
bl 0x11cc,0
"ldr r3, [r0]",0
"cmp r3, 0x20",0
bne 0x5708,0
"ldr r3, [0x00005784]        ; [0x5784:4]=0x1d758",0
"ldr r0, [r3]",0
bl 0xb200,0
"cmp r0, 0",0
bne 0x5750,0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, 0",0
"ldr r1, [0x00005788]        ; [0x5788:4]=0x14f2c",0
"mov r2, 5",0
bl 0x1058,0
"ldr r4, [r4]",0
"mov r5, r0",0
"cmp r4, 0",0
beq 0x575c,0
bl 0x11cc,0
"ldr r6, [r0]",0
"mov r0, r4",0
bl 0x740c,0
"str r5, [sp]",0
"mov r3, r0",0
"mov r1, r6",0
"mov r0, 0",0
"ldr r2, [0x0000578c]        ; [0x578c:4]=0x14f38",0
bl 0x10f4,0
"ldr r3, [0x00005790]        ; [0x5790:4]=0x1d6fc",0
"ldr r0, [r3]",0
bl 0x101c,0
bl 0x11cc,0
"mov r3, r0",0
"ldr r1, [r3]",0
"mov r0, r4",0
"ldr r2, [0x00005794]        ; [0x5794:4]=0x14f3c",0
"mov r3, r5",0
bl 0x10f4,0
b 0x5750,0
"andeq sp, r1, r4, ror 14",0
"andeq sp, r1, r8, lsr 16",0
"andeq sp, r1, r8, asr r7",0
"andeq r4, r1, ip, lsr 30",0
"andeq r4, r1, r8, lsr pc",0
"strdeq sp, lr, [r1], -ip",0
"andeq r4, r1, ip, lsr pc",0
"ldrb r3, [r0]",0
"cmp r3, 0x2f",0
bne 0x57b8,0
"add r2, r0, 1",0
"mov r0, r2",0
"ldrb r3, [r2], 1",0
"cmp r3, 0x2f",0
beq 0x57a8,0
"cmp r3, 0",0
bxeq lr,0
"mov r1, r0",0
"mov r2, 0",0
"cmp r3, 0x2f",0
"moveq r2, 1",0
beq 0x57e0,0
"cmp r2, 0",0
"movne r0, r1",0
"movne r2, 0",0
"ldrb r3, [r1, 1]!",0
"cmp r3, 0",0
bne 0x57c8,0
bx lr,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x119c,0
"cmp r0, 1",0
"popls {r4, pc}",0
"add r3, r4, r0",0
"ldrb r2, [r3, -1]",0
"cmp r2, 0x2f",0
"popne {r4, pc}",0
"sub r0, r0, 1",0
"cmp r0, 1",0
"sub r3, r3, 1",0
"popeq {r4, pc}",0
"ldrb r2, [r3, -1]",0
"cmp r2, 0x2f",0
beq 0x5814,0
"pop {r4, pc}",0
b 0xfd4,0
"push {r4, lr}",0
"cmp r0, 0",0
"sub sp, sp, 0x10",0
"mov r4, r1",0
beq 0x5864,0
bl 0x1214,0
"mov r2, 0",0
"mov r3, 0",0
"stm sp, {r2, r3}",0
"str r4, [sp, 8]",0
bl 0xfd4,0
"add sp, sp, 0x10",0
"pop {r4, pc}",0
"push {r3, r4, r5, r6, r7, lr}",0
"mov r5, r1",0
bl 0x1280,0
"subs r4, r0, 0",0
beq 0x588c,0
bl 0x1214,0
"cmp r0, 2",0
bls 0x5894,0
"mov r0, r4",0
"pop {r3, r4, r5, r6, r7, pc}",0
bl 0x8f54,0
"subs r6, r0, 0",0
blt 0x58e4,0
"mov r0, r4",0
bl 0xaf3c,0
"cmp r0, 0",0
bne 0x58c4,0
"mov r0, r6",0
"mov r1, r5",0
bl 0xf8c,0
"subs r4, r0, 0",0
bne 0x588c,0
bl 0x11cc,0
"ldr r7, [r0]",0
"mov r5, r0",0
"mov r0, r6",0
bl 0x12b0,0
"mov r4, 0",0
"str r7, [r5]",0
b 0x588c,0
bl 0x11cc,0
"ldr r6, [r0]",0
"mov r5, r0",0
"mov r0, r4",0
bl 0xaf3c,0
"mov r4, 0",0
"str r6, [r5]",0
b 0x588c,0
"push {r4, lr}",0
"mov r1, r0",0
"sub sp, sp, 8",0
"mov r4, r0",0
"mov r0, 0",0
bl 0x1010,0
"cmp r0, 0",0
beq 0x5948,0
"mov r0, sp",0
"mov r1, 0",0
bl 0x10d0,0
"ldr r3, [sp, 4]",0
"rsb r2, r3, r3, lsl 5",0
"add r3, r3, r2, lsl 2",0
"ldr r2, [sp]",0
"lsl r3, r3, 3",0
"stm r4, {r2, r3}",0
"add sp, sp, 8",0
"pop {r4, pc}",0
"push {r3, lr}",0
"mov r1, 0",0
bl 0x125c,0
"cmp r0, 0",0
beq 0x599c,0
"ldrb r3, [r0]",0
"cmp r3, 0x43",0
beq 0x5988,0
"ldr r1, [0x000059a4]        ; [0x59a4:4]=0x14f40",0
bl 0xfbc,0
"cmp r0, 0",0
bne 0x599c,0
"mov r0, 0",0
"pop {r3, pc}",0
"ldrb r3, [r0, 1]",0
"cmp r3, 0",0
bne 0x5970,0
"mov r0, 0",0
"pop {r3, pc}",0
"mov r0, 1",0
"pop {r3, pc}",0
"andeq r4, r1, r0, asr 30",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x10",0
"mov r5, r0",0
"mov sl, r2",0
"add r7, r0, r1",0
bl 0x10b8,0
"cmp r0, 1",0
bls 0x5b68,0
"cmp r5, r7",0
"mov r6, 0",0
bhs 0x5ac4,0
"and sb, sl, 1",0
"mov r8, r6",0
"and sl, sl, 2",0
"ldrb r3, [r5]",0
"cmp r3, 0x5f",0
bhi 0x5ad0,0
"cmp r3, 0x41",0
bhs 0x5ab4,0
"cmp r3, 0x20",0
blo 0x5a10,0
"cmp r3, 0x23",0
bls 0x5ab4,0
"sub r3, r3, 0x25",0
"cmp r3, 0x1a",0
bls 0x5ab4,0
"cmp sl, 0",0
"str r8, [sp, 8]",0
"str r8, [sp, 0xc]",0
beq 0x5a44,0
b 0x5ae0,0
"cmp r0, r3",0
bgt 0x5b60,0
"add r6, r6, r0",0
"add r0, sp, 8",0
bl 0x1040,0
"cmp r0, 0",0
"add r5, r5, r4",0
bne 0x5abc,0
"mov r1, r5",0
"rsb r2, r5, r7",0
"add r3, sp, 8",0
"add r0, sp, 4",0
bl 0x10e8,0
"cmn r0, 1",0
"mov r4, r0",0
beq 0x5aac,0
"cmn r0, 2",0
beq 0x5b4c,0
"ldr r0, [sp, 4]",0
bl 0xff8,0
"cmp r4, 0",0
"mvn r3, 0x80000000",0
"moveq r4, 1",0
"cmp r0, 0",0
"rsb r3, r6, r3",0
bge 0x5a24,0
"ldr r0, [sp, 4]",0
bl 0x107c,0
"cmp r0, 0",0
bne 0x5a30,0
"cmn r6, 0x80000001",0
beq 0x5b60,0
"add r6, r6, 1",0
b 0x5a30,0
"cmp sb, 0",0
bne 0x5bb8,0
"add r5, r5, 1",0
"add r6, r6, 1",0
"cmp r7, r5",0
bhi 0x59e0,0
"mov r0, r6",0
"add sp, sp, 0x10",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"sub r3, r3, 0x61",0
"cmp r3, 0x1d",0
bhi 0x5a10,0
b 0x5ab4,0
"mov r1, r5",0
"rsb r2, r5, r7",0
"add r3, sp, 8",0
"add r0, sp, 4",0
bl 0x10e8,0
"cmn r0, 1",0
"mov r4, r0",0
beq 0x5aac,0
"cmn r0, 2",0
beq 0x5b4c,0
"ldr r0, [sp, 4]",0
bl 0xff8,0
"cmp r4, 0",0
"mvn r3, 0x80000000",0
"moveq r4, 1",0
"subs r2, r0, 0",0
"rsb r3, r6, r3",0
"add r0, sp, 8",0
"add r6, r6, r2",0
blt 0x5bb8,0
"cmp r2, r3",0
bgt 0x5b60,0
bl 0x1040,0
"cmp r0, 0",0
"add r5, r5, r4",0
beq 0x5ae0,0
b 0x5abc,0
"cmp sb, 0",0
bne 0x5bb8,0
"add r6, r6, 1",0
"mov r5, r7",0
b 0x5abc,0
"mvn r6, 0x80000000",0
b 0x5ac4,0
"cmp r5, r7",0
"movhs r6, 0",0
bhs 0x5ac4,0
bl 0x1184,0
"ands r6, sl, 2",0
"ldr r2, [r0]",0
bne 0x5bc0,0
"ldrb r3, [r5], 1",0
"lsl r3, r3, 1",0
"ldrh r3, [r2, r3]",0
"tst r3, 0x4000",0
bne 0x5ba0,0
"tst r3, 2",0
bne 0x5bac,0
"cmn r6, 0x80000001",0
beq 0x5ac4,0
"add r6, r6, 1",0
"cmp r5, r7",0
bne 0x5b84,0
b 0x5ac4,0
"mvn r6, 0",0
b 0x5ac4,0
"rsb r7, r5, r7",0
"mov r6, 0",0
"ldrb r3, [r5, r6]",0
"lsl r3, r3, 1",0
"ldrh r3, [r2, r3]",0
"tst r3, 0x4000",0
beq 0x5bb8,0
"cmn r6, 0x80000001",0
beq 0x5ac4,0
"add r6, r6, 1",0
"cmp r6, r7",0
bne 0x5bc8,0
b 0x5ac4,0
"push {r3, r4, r5, lr}",0
"mov r4, r1",0
"mov r5, r0",0
bl 0x119c,0
"mov r2, r4",0
"mov r1, r0",0
"mov r0, r5",0
"pop {r3, r4, r5, lr}",0
b 0x59a8,0
"push {r4, r5, r6, lr}",0
"subs r4, r0, 0",0
beq 0x5c94,0
"mov r1, 0x2f                ; '/'",0
bl 0x1268,0
"subs r5, r0, 0",0
beq 0x5c80,0
"add r6, r5, 1",0
"rsb r3, r4, r6",0
"cmp r3, 6",0
ble 0x5c80,0
"sub r0, r5, 6",0
"ldr r1, [0x00005cb0]        ; [0x5cb0:4]=0x14f80",0
"mov r2, 7",0
bl 0x1298,0
"cmp r0, 0",0
bne 0x5c80,0
"mov r0, r6",0
"ldr r1, [0x00005cb4]        ; [0x5cb4:4]=0x14f88",0
"mov r2, 3",0
bl 0x1298,0
"cmp r0, 0",0
"ldreq r3, [0x00005cb8]      ; [0x5cb8:4]=0x1d740",0
"addeq r4, r5, 4",0
"streq r4, [r3]",0
"movne r4, r6",0
"ldr r3, [0x00005cbc]        ; [0x5cbc:4]=0x1d830",0
"str r4, [r3]",0
"ldr r3, [0x00005cc0]        ; [0x5cc0:4]=0x1d748",0
"str r4, [r3]",0
"pop {r4, r5, r6, pc}",0
"ldr r3, [0x00005cc4]        ; [0x5cc4:4]=0x1d758",0
"mov r1, 1",0
"mov r2, 0x37                ; '7'",0
"ldr r3, [r3]",0
"ldr r0, [0x00005cc8]        ; [0x5cc8:4]=0x14f48",0
bl 0x10a0,0
bl 0x12a4,0
"andeq r4, r1, r0, lsl 31",0
"andeq r4, r1, r8, lsl 31",0
"andeq sp, r1, r0, asr 14",0
"andeq sp, r1, r0, lsr r8",0
"andeq sp, r1, r8, asr 14",0
"andeq sp, r1, r8, asr r7",0
"andeq r4, r1, r8, asr 30",0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mov r5, r1",0
bl 0xb284,0
"ldrb r2, [r0]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x55",0
bne 0x5d4c,0
"ldrb r2, [r0, 1]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x54",0
bne 0x5d7c,0
"ldrb r2, [r0, 2]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x46",0
bne 0x5d7c,0
"ldrb r2, [r0, 3]",0
"cmp r2, 0x2d",0
bne 0x5d7c,0
"ldrb r2, [r0, 4]",0
"cmp r2, 0x38",0
bne 0x5d7c,0
"ldrb r3, [r0, 5]",0
"cmp r3, 0",0
bne 0x5d7c,0
"ldrb r0, [r4]",0
"ldr r3, [0x00005ddc]        ; [0x5ddc:4]=0x14fe4",0
"ldr r2, [0x00005de0]        ; [0x5de0:4]=0x14fd0",0
"cmp r0, 0x60",0
"movne r0, r2",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"cmp r2, 0x47",0
bne 0x5d7c,0
"ldrb r2, [r0, 1]",0
"bic r2, r2, 0x20",0
"cmp r2, 0x42",0
bne 0x5d7c,0
"ldrb r2, [r0, 2]",0
"cmp r2, 0x31",0
bne 0x5d7c,0
"ldrb r2, [r0, 3]",0
"cmp r2, 0x38",0
beq 0x5d90,0
"ldr r3, [0x00005de4]        ; [0x5de4:4]=0x14fdc",0
"cmp r5, 7",0
"ldr r0, [0x00005de8]        ; [0x5de8:4]=0x14fd8",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"ldrb r2, [r0, 4]",0
"cmp r2, 0x30",0
bne 0x5d7c,0
"ldrb r2, [r0, 5]",0
"cmp r2, 0x33",0
bne 0x5d7c,0
"ldrb r2, [r0, 6]",0
"cmp r2, 0x30",0
bne 0x5d7c,0
"ldrb r3, [r0, 7]",0
"cmp r3, 0",0
bne 0x5d7c,0
"ldrb r0, [r4]",0
"ldr r3, [0x00005dec]        ; [0x5dec:4]=0x14fe0",0
"ldr r2, [0x00005df0]        ; [0x5df0:4]=0x14fd4",0
"cmp r0, 0x60",0
"movne r0, r2",0
"moveq r0, r3",0
"pop {r3, r4, r5, pc}",0
"andeq r4, r1, r4, ror 31",0
"ldrdeq r4, r5, [r1], -r0",0
"ldrdeq r4, r5, [r1], -ip",0
"ldrdeq r4, r5, [r1], -r8",0
"andeq r4, r1, r0, ror 31",0
"ldrdeq r4, r5, [r1], -r4",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x84",0
"mov sb, r3",0
"str r0, [sp, 0x24]",0
"mov fp, r1",0
"mov sl, r2",0
bl 0x10b8,0
"ldr ip, [sp, 0xac]",0
"str r0, [sp, 0x40]",0
"lsr r3, ip, 1",0
"ldr ip, [sp, 0xa8]",0
"and r3, r3, 1",0
"str r3, [sp, 0x20]",0
"cmp ip, 8",0
"ldrls pc, [pc, ip, lsl 2]   ; [0x5e34:4]=0xdf14",0
b 0x5f10,0
"andeq sp, r0, r4, lsl pc",0
"andeq lr, r0, r8, asr 13",0
"strdeq lr, pc, [r0], -ip",0
"andeq lr, r0, r4, asr 14",0
"muleq r0, r0, r7",0
"andeq lr, r0, r4, asr 15",0
"andeq sp, r0, r8, asr lr",0
"andeq sp, r0, r8, asr lr",0
"andeq sp, r0, r8, asr lr",0
"cmp ip, 8",0
beq 0x5ea0,0
"ldr r4, [0x00006b50]        ; [0x6b50:4]=0x14fe8",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, 5",0
bl 0x1058,0
"cmp r0, r4",0
"str r0, [sp, 0xb4]",0
beq 0x6aec,0
"ldr r4, [0x00006b54]        ; [0x6b54:4]=0x14fd8",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, 5",0
bl 0x1058,0
"cmp r0, r4",0
"str r0, [sp, 0xb8]",0
beq 0x6adc,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
"movne r4, 0",0
bne 0x5ee4,0
"ldr r0, [sp, 0xb4]",0
"ldrb r3, [r0]",0
"cmp r3, 0",0
beq 0x6ad4,0
"ldr r1, [sp, 0x24]",0
"mov r2, r0",0
"mov r4, ip",0
"cmp fp, r4",0
"strbhi r3, [r1, r4]",0
"ldrb r3, [r2, 1]!",0
"add r4, r4, 1",0
"cmp r3, 0",0
bne 0x5ecc,0
"ldr r0, [sp, 0xb8]",0
bl 0x119c,0
"ldr ip, [sp, 0xb8]",0
"str r0, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"mov r3, 0",0
"mov ip, r0",0
"ldr r0, [sp, 0x28]",0
b 0x5f34,0
bl 0x12a4,0
"mov ip, 0",0
"str ip, [sp, 0x20]",0
"mov r3, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, ip",0
"mov r0, ip",0
"adds ip, ip, 0",0
"movne ip, 1",0
"str ip, [sp, 0x3c]",0
"ldr ip, [sp, 0xa8]",0
"mov r5, 0",0
"subs r2, ip, 2",0
"rsbs ip, r2, 0",0
"adcs ip, ip, r2",0
"str ip, [sp, 0x38]",0
"ldr ip, [sp, 0x20]",0
"eor ip, ip, 1",0
"str ip, [sp, 0x44]",0
"ldr ip, [sp, 0x3c]",0
"and r8, ip, r0",0
"ldr ip, [sp, 0xac]",0
"and ip, ip, 1",0
"str ip, [sp, 0x58]",0
"ldr ip, [sp, 0xac]",0
"and ip, ip, 4",0
"str ip, [sp, 0x5c]",0
"ldr ip, [sp, 0x20]",0
"and ip, ip, r0",0
"str ip, [sp, 0x50]",0
"ldr r0, [sp, 0x20]",0
"ldr ip, [sp, 0x38]",0
"and ip, ip, r0",0
"str ip, [sp, 0x30]",0
"ldr ip, [sp, 0x44]",0
"and r3, ip, r3",0
"sub ip, sl, 1",0
"str r3, [sp, 0x2c]",0
"str ip, [sp, 0x54]",0
"cmn sb, 1",0
beq 0x6398,0
"subs r3, r5, sb",0
"movne r3, 1",0
"cmp r3, 0",0
beq 0x63ac,0
"cmp r8, 0",0
"addeq r7, sl, r5",0
"streq r8, [sp, 0x18]",0
beq 0x6044,0
"ldr ip, [sp, 0x1c]",0
"cmp ip, 1",0
"movls r3, 0",0
"movhi r3, 1",0
"cmn sb, 1",0
"movne r3, 0",0
"cmp r3, 0",0
"add r6, r5, ip",0
beq 0x600c,0
"mov r0, sl",0
bl 0x119c,0
"mov sb, r0",0
"cmp sb, r6",0
"add r7, sl, r5",0
blo 0x67ec,0
"mov r0, r7",0
"ldr r1, [sp, 0x34]",0
"ldr r2, [sp, 0x1c]",0
bl 0x104c,0
"cmp r0, 0",0
bne 0x67ec,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x6458,0
"mov ip, 1",0
"str ip, [sp, 0x18]",0
"ldrb r6, [r7]",0
"cmp r6, 0x7e",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x6054:4]=0xe4fc",0
b 0x657c,0
"strdeq lr, pc, [r0], -ip",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"ldrdeq lr, pc, [r0], -ip    ; [0x6078:4]=0xe4cc",0
"ldrdeq lr, pc, [r0], -r4    ; [0x607c:4]=0xe4a8",0
"andeq lr, r0, ip, asr 9",0
"andeq lr, r0, r8, lsr 9",0
"andeq lr, r0, ip, ror 9",0
"andeq lr, r0, r4, ror 9",0
"strdeq lr, pc, [r0], -r4",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, r4, asr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, r0, ror r6",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, r0, asr r2",0
"andeq lr, r0, ip, ror r5",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, r0, asr r6",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsl r3",0
"andeq lr, r0, ip, lsr 8",0
"andeq lr, r0, ip, asr 8",0
"andeq lr, r0, ip, lsr 8",0
"andeq lr, r0, r4, asr 8",0
"ldr ip, [sp, 0xa8]",0
"cmp ip, 2",0
beq 0x69fc,0
"cmp ip, 3",0
bne 0x631c,0
"ldr ip, [sp, 0x5c]",0
"cmp ip, 0",0
beq 0x631c,0
"add r3, r5, 2",0
"cmp sb, r3",0
bls 0x631c,0
"ldrb r2, [r7, 1]",0
"cmp r2, 0x3f",0
bne 0x631c,0
"ldrb r0, [sl, r3]",0
"sub r1, r0, 0x21",0
"and ip, r1, 0xff",0
"cmp ip, 0x1d",0
bhi 0x631c,0
"lsl r1, r1, 0x18",0
"asr ip, r1, 0x18",0
"mov r1, 1",0
"lsl ip, r1, ip",0
"ldr r1, [0x00006b58]        ; [0x6b58:4]=0x380051c1",0
"and r1, ip, r1",0
"cmp r1, 0",0
beq 0x631c,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x6458,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"mov r6, r0",0
"strblo r2, [ip, r4]",0
"add r2, r4, 1",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 2",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 3",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x3f              ; '?'",0
"strbhi r1, [ip, r2]",0
"add r4, r4, 4",0
"mov r5, r3",0
"ldr ip, [sp, 0x2c]",0
"cmp ip, 0",0
bne 0x6350,0
"ldr ip, [sp, 0xb0]",0
"cmp ip, 0",0
beq 0x6350,0
"lsr r3, r6, 5",0
"and r3, r3, 0xff",0
"ldr r2, [ip, r3, lsl 2]",0
"and r3, r6, 0x1f",0
"lsr r3, r2, r3",0
"tst r3, 1",0
