inst,ground_truth
"cmpmi r4, r3, asr r5",1
"movtpl r4, 0x194c",1
"subseq r4, r2, r4, asr 18",1
"rsbvc r6, r1, 0x630000",1
"mrchs p5, 3, r6, c4, c3, 3",1
invalid,1
"andeq r0, r0, r3, ror r0",1
"teqvc r0, 0x9400000",1
"eorslo r2, r5, r0, lsr 10",1
"andeq r0, r0, r3, ror r0",1
svcvc 0xff5134,1
"andeq r0, r0, r1",1
svcvc 0xffcd34,1
"adcshi r0, r1, pc, lsr 15",1
svcvc 0xffd5c0,1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"strdeq sb, sl, [r0], -r4",1
"andeq sb, r0, ip, asr 9",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, pc, ror r0",1
"andeq r0, r0, ip",1
"andeq sb, r0, r0, lsl 1",1
"andeq r0, r0, sp",1
"andeq r1, r1, r4, lsr 18",1
"andeq r0, r0, sb, lsl r0",1
"ldrdeq ip, sp, [r1], -ip",1
"andeq r0, r0, fp, lsl r0",1
"andeq r0, r0, r4",1
"andeq r0, r0, sl, lsl r0",1
"andeq ip, r1, r0, ror 5",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r4",1
svcvs 0xfffef5,1
"andeq r8, r0, ip, lsl 3",1
"andeq r0, r0, r5",1
"andeq r8, r0, r4, ror sb",1
"andeq r0, r0, r6",1
"andeq r8, r0, r4, lsr 8",1
"andeq r0, r0, sl",1
"muleq r0, r8, r3",1
"andeq r0, r0, fp",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r5, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"ldrdeq ip, sp, [r1], -r8",1
"andeq r0, r0, r2",1
"andeq r0, r0, r8, lsr r2",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r1, lsl r0",1
"andeq r0, r0, r7, lsl r0",1
"andeq r8, r0, r8, asr 28",1
"andeq r0, r0, r1, lsl r0",1
"andeq r8, r0, r8, lsl 28",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r0, asr 32",1
"andeq r0, r0, r3, lsl r0",1
"andeq r0, r0, r8",1
svcvs 0xfffffe,1
"strheq r8, [r0], -r8",1
svcvs 0xffffff,1
"andeq r0, r0, r2",1
svcvs 0xfffff0,1
"andeq r8, r0, ip, lsl 26",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq ip, r1, r8, ror 5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq sb, r0, ip, lsl 1",1
"andeq r0, r0, r0",1
"andeq ip, r1, ip, lsl 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r3, r1, r0",1
"andeq sl, r0, r4, asr 2",1
"andeq r0, r0, r1",1
"andeq ip, r1, r4, lsr 10",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0, lsl 2",1
"muleq r1, ip, r5",1
"andeq r0, r0, r6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
blo 0x10dd280,1
"cdpmi p8, 4, c2, c7, c0, 1",1
"strtlo r2, [r0], -0x955",1
"eorlo r3, lr, 0xb80000",1
"eorseq r4, r4, r0, lsl 2",1
"strbvs r0, [r1, -0]!",1
"rsbeq r6, sb, r1, ror 4",1
"andeq r2, r0, r1, lsl 20",1
"ldchs p5, c0, [r7, -0]!",1
beq 0x18c68c,1
invalid,1
"movweq r0, 0xa209",1
"ldreq r0, [r2], -0x10c",1
"tsteq r4, r3, lsl r1",1
"tsteq r7, 0x40000005",1
"tsteq sb, r8, lsl r1",1
"tsteq fp, 0xa0000001",1
"andeq r0, r0, r2, lsr 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq sb, sl, [r0], -r4",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"adceq r0, pc, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsr 32",1
"teqeq r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r0, lsr r4",1
"andeq r0, r0, r4, lsr 32",1
"andeq sb, r0, r0, lsl 1",1
"andeq r0, r0, r8",1
"andeq r1, r1, r4, lsr 18",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r8, lsr 10",1
"andeq r0, r0, ip, lsl ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
bhs 0xe8c644,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
bhs 0x1f0c65c,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r4, asr 2",1
"andeq r0, r0, r0, lsr r3",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strlo r0, [r6, -2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r4, ror r4",1
"andeq r0, r0, r8, lsl r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blo 0xf4c69c,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, ip, lsl 11",1
"andeq r0, r0, r0, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
bllo 0x1d4c6bc,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
bllo 0xfff8c6d4,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, ip, asr 12",1
"andeq r1, r0, ip, lsl 24",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"movwpl r0, 0x7002",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, asr r2",1
"andeq r0, r0, r0, asr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbtpl r0, [sl], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, lsr 5",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrpl r0, [sb, 2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r0, lsl 7",1
"andeq r2, r0, ip, lsl 4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbvc r0, [lr], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq lr, r0, ip, lsl 11",1
"muleq r0, r8, r3",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldcvc p0, c0, [r5, 8]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq lr, r0, r4, lsr 18",1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"eorshi r0, r0, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"ldrdeq lr, pc, [r0], -ip    ; [0xc798:4]=0",1
"andeq r1, r0, r0, lsr 13",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrge r0, [r5], -r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, ip, ror r0",1
"andeq r0, r0, r0, ror r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmdage r7, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, ip, ror 1",1
"andeq r0, r0, r8, ror 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"ldrlt r0, [r7], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strlt r0, [sb, r2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r4, asr r6",1
"andeq r0, r0, ip, lsr 4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdplt p0, 4, c0, c2, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r0, lsl 17",1
"andeq r0, r0, r0, asr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svclt 0x920002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r0, asr 17",1
"andeq r0, r0, r8, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrtgt r0, [r2], -2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r8, ror 18",1
"andeq r0, r0, r0, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmdagt r2, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r8, asr 19",1
"strheq r0, [r0], -r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"mrrcgt p0, 0, r0, r4, c2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, ip, ror sl",1
"andeq r0, r0, ip, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"rsbsle r0, sb, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r8, lsl 22",1
"andeq r0, r0, r0, ror 6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"str r0, [r4, 2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r8, ror 28",1
"andeq r0, r0, r8, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldr r0, [r0], r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r0, lsr pc",1
"andeq r0, r0, r4, asr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrb r0, [r8, -r2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r4, ror pc",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmda r4!, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r4, lsl 31",1
"andeq r0, r0, r8, ror r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmib r4, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq r0, r1, [r1], -ip",1
"andeq r0, r0, r8, lsl 9",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svc 0xc80002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r1, r1, r4, lsl 9",1
"andeq r0, r0, ip, lsl 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r1, r0, r8",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq r1, r2, [r1], -r8",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r8, lsl 1",1
"andeq r0, r0, r4",1
"andeq r1, r1, r8, lsr 18",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, r0",1
"strdeq sb, sl, [r0], -r4",1
"andeq sb, r0, r0, lsr r4",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"cmnvs r4, pc, lsr 6",1
invalid,1
svcvs 0x682f00,1
bvs 0xbe5ff4,1
blvs 0x1ca9fcc,1
"stmdbvc pc!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
svcvs 0x74636f,1
"ldmdbvs r5!, {r0, r1, r2, r3, r5, sb, sp, lr} ^",1
"strtvc r6, [pc], -0x46c",1
"strvc r7, [pc, -sp, rrx]!",1
svchs 0x6b726f,1
"strbtvc r7, [sp], -r1, ror 4",1
"qasxvc r6, sp, r7",1
"cdpvs p0, 2, c7, c13, c6, 3",1
"stclhs p15, c6, [lr, -0x194]!",1
"stmdbvc fp!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"cdpvs p12, 6, c6, c9, c13, 1",1
invalid,1
invalid,1
"strvs r6, [0x0000c11e]!",1
"rsbvs r6, sb, 0x6700",1
"cdphs p15, 3, c2, c2, c3, 3",1
"eorvc r3, sp, 0xc40000",1
invalid,1
invalid,1
invalid,1
"stmdbvs ip!, {r0, r1, r2, r4, r5, r8, sb, sl, fp, sp} ^",1
invalid,1
"smlsdxmi r0, r3, r5, r7",1
invalid,1
"mrchs p0, 1, r2, c2, c3, 2",1
invalid,1
"strhi r0, [r0, 0x100]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r0, lsl 8",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r3, r0, sl, asr 9",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1ceb14,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
"stmdbne ip!, {r0, r2, r8, sb}",1
"strmi r0, [r5, -r1]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x0000cab4]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
"stclhs p2, c6, [r3, -0x1a4]!",1
invalid,1
"rsbvs r6, sb, 0x2f00",1
invalid,1
"mcrmi p0, 2, r0, c7, c5, 3",1
"movtpl r2, 0x1055",1
"eorlo r3, lr, 32, 4",1
"eorseq r2, r1, r3, lsr lr",1
"ldmdahs r4, {r0, pc} ^",1
"andeq r0, r2, r0",1
"andeq r0, r0, r4, rrx",1
"andeq r0, lr, r4, lsl 2",1
"strlo r0, [r1, -0]",1
"andhs r0, r0, r0, lsl r0",1
"stmdahs r0, {r2, r3, r4}",1
"strmi r0, [r0], -0x95",1
invalid,1
"andeq r0, r0, 0",1
"andeq r0, r0, r8, lsl 14",1
"eorseq sp, r0, r6, lsl 10",1
"streq r0, [r3], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {r8, sb}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70203,1
"movweq r0, 0",1
"andseq r0, pc, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x300]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r2, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
svceq 0x6c0200,1
"strlo r0, [r7, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq sp, r0, r2, lsl 28",1
"ldmdavs r8!, {r8, sb, sl}",1
"andeq r0, r0, 0",1
"andeq r0, r0, r1, lsr r5",1
"rsbseq r8, sl, r7, lsl 10",1
blgt 0x8cc78,1
"smladeq r0, fp, r0, r0",1
"andeq r3, r0, r6, lsl 1",1
"rsbseq r0, sl, 0, 4",1
"strhi r0, [r7, -r0]",1
"andeq r0, r0, r0, lsr r0",1
"andseq sp, r0, r2, lsl 4",1
"strmi r0, [r8, 0x700]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r5, lsl 10",1
"rsbseq r8, sl, r7, lsl 18",1
blx 0x8cca6,1
"streq r0, [r0, -sb]",1
"andeq r3, r0, sl, lsl 1",1
"ldcne p2, c0, [r6]",1
blhi 0x1cccb4,1
"andeq r0, r0, r0, lsr r0",1
"andseq r0, r7, r2, lsl 8",1
"stcle p7, c0, [ip]",1
"movweq r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"strls r0, [r2, -r0]",1
"smladeq r0, r8, r0, r0",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 6]",1
"ldrdeq r0, r1, [r0], -r5",1
"andseq lr, r7, r2",1
"ldcle p7, c0, [r4]",1
"streq r0, [r0, -0]",1
"streq r0, [r3, -r4, lsl 4]",1
"andge r0, r7, 0",1
"ldrdeq r0, r1, [r0], -sp",1
"andeq sp, ip, r2, lsl 2",1
svcvs 0xa80700,1
"andeq r0, r0, 0",1
"strheq r0, [r0], -sb",1
"subseq fp, sl, r7, lsl 10",1
blls 0x8cd0c,1
"streq r0, [r0, -r8]",1
"strheq sp, [r0], -r8",1
"strlo r0, [r4, -0x600]",1
"movweq r0, 1",1
"eorseq r0, sl, r1, lsl 16",1
bhs 0x8cd24,1
"stmdaeq r0, {r0, r1, r2}",1
"andeq r4, r1, r0, lsr r7",1
"streq r0, [r6, -r0, lsl 14]!",1
invalid,1
"strdeq r0, r1, [r3], -r6",1
blhs 0xff8ced3c,1
invalid,1
"andeq r0, r0, sl, asr r0",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, lsr sl",1
invalid,1
"movwhs r0, 0x2000",1
blne 0xff4ced68,1
"stc2 p0, c0, [sb, -0]",1
"andeq r0, r0, pc, lsr 2",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r6",1
invalid,1
"movwhs r0, 0x2000",1
"tsteq r4, 12, 16            ; 0xc",1
invalid,1
"andeq r0, r0, pc, lsr 2",1
"ldmdbeq r0, {r1, r8, sb, sp}",1
"andeq r1, r0, r6, lsl 26",1
svchs 0x10009,1
"andeq r0, r0, 1",1
"stmda sb, {r0, r1, r5, sl, ip}",1
"stmdbeq r0, {r0, r4}",1
invalid,1
"movwhs r0, 0x2000",1
"rsbsne r0, sl, 24, 18",1
"andeq r0, sb, 0",1
"andeq r2, r1, r1, lsl 30",1
"stcne p2, c0, [r3], -0",1
"andseq r8, sb, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, pc, lsr 2",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, pc, asr 7",1
svchs 0x10509,1
"andeq r0, r0, 1",1
"cdpne p4, 0, c2, c9, c3, 1",1
"stmdbeq r0, {r3, r4}",1
invalid,1
"movwhs r0, 0x2000",1
"rsbeq r0, r2, 40, 18",1
"streq r0, [sb, -r0]",1
"andeq r2, r1, r1, lsl 30",1
"stchs p2, c0, [r3], -0",1
"andeq r6, fp, sb, lsl 8",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, asr 6",1
"ldmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, ror 8",1
"strmi r0, [r1], -sb, lsl 22",1
"andeq r0, r0, 3",1
"cdplo p4, 0, c3, c9, c3, 1",1
"stmdbeq r0, {r2, r3, r4}",1
"subseq r0, sl, sp, lsl 2",1
"movwhs r0, 0x2000",1
"mcreq p9, 5, r0, c12, c8, 1",1
"mrsne r0, apsr",1
"andeq r5, r0, r1, lsl 20",1
"stclo p2, c0, [r3], -0",1
"andseq lr, r2, sb, lsl 22",1
"tsteq r3, r0, lsl 18",1
"ldrdeq r0, r1, [r0], -r2",1
"stmdbeq r0, {r1, r8, sb, sp} ^",1
"muleq r0, ip, r4",1
"cdplo p7, 0, c1, c1, c9, 0",1
"andeq r0, r0, 0",1
"andlt r4, sb, r3, lsr 8",1
"stmdbeq r0, {r1, r3, r4}",1
"subeq r0, ip, r8, lsl r1",1
"movwhs r0, 0x2000",1
"ldmdane r8!, {r1, r2, r6, r8, fp}",1
invalid,1
"andeq r4, r3, r1, lsl 24",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq r5, r3, sb, lsl 16",1
"tsteq sp, r0, lsl 18",1
"andeq r0, r0, ip, asr r3",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r1, r0, pc, ror 5",1
"str r2, [r1], -0x609",1
"andeq r0, r0, 0",1
invalid,1
"stmdbeq r0, {r1, r4}",1
invalid,1
"movwhs r0, 0x2000",1
"rscsne r0, lr, 88, 18",1
"andlo r0, sb, r0",1
"andeq r0, r1, r1, lsl 2",1
"stcpl p2, c0, [r3], -0",1
"andseq r0, r3, sb, lsl 10",1
"teqeq r1, r0, lsl 18",1
"andeq r0, r0, r1, lsl 2",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"andeq r1, r0, ip, lsl 6",1
invalid,1
"andeq r0, r0, 1",1
"movwne r6, 0x9423",1
"stmdbeq r0, {r0, r1, r4}",1
"eoreq r0, r5, r3, lsr r1",1
