inst,ground_truth
"andeq r0, r2, sb, lsl 8",1
"teqeq r1, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r3, ror 8",1
"cdpls p2, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
bvs 0x26071c,1
"streq r0, [r0, -4]",1
"eoreq r0, ip, r3, lsr r1",1
"movwhs r0, 0x2000",1
"adceq r0, r2, 104, 18",1
"strlo r0, [r5, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stcvs p2, c0, [r3], -0",1
"andeq r8, r4, sb, lsl 20",1
"teqeq r7, r0, lsl 10",1
"ldrdeq r0, r1, [r0], -r3",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq sp, r2, sl, lsl 12",1
"ldreq r0, [fp, r0, lsl 10]",1
"andeq r0, r0, r6, lsl r2",1
invalid,1
"stmdaeq r0, {r1}",1
"strdeq r0, r1, [r0], -r8",1
"adcseq sl, r1, 0x50000000",1
"movwhs r0, 0x2000",1
"subeq r0, pc, 0, 16",1
"movwge r0, 0x5000",1
"strheq r0, [r0], -r7",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, lsl r3",1
"eoreq sl, r5, r5, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, sl, ror r2",1
"adcseq r0, r8, r6, lsl 8",1
"strge r0, [fp], -r0",1
"stcgt p0, c0, [r0, -0]",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r3, ror r2",1
"andeq sl, r0, fp, lsl 12",1
"andeq lr, r2, r0, lsl 6",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"rsceq r0, sb, 0x6000000",1
"strge r0, [sp], -r0",1
"cdpeq p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, r5, lsr 32",1
"strbeq r0, [r0, -0x10f]",1
invalid,1
"addseq r5, r7, r1",1
"addseq r6, r7, r0",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq r1, r3, r1, lsl 20",1
"teqeq ip, 0",1
invalid,1
"andeq r0, r0, r3, ror 5",1
svceq 0x5001,1
"andeq r6, r5, r1, lsl 26",1
"mrseq r0, spsr",1
"andeq sb, r0, r0, ror 14",1
"andeq sb, r0, r0, ror r7",1
invalid,1
"andeq r0, r0, r1, asr 6",1
"andeq sl, r5, r0, lsl r7",1
"mrsmi r0, spsr",1
invalid,1
"qaddeq r0, r0, r4",1
"andeq r2, r3, r2, lsl 16",1
"stclt p1, c1, [r1, -0]",1
invalid,1
"ldrbls r0, [r0, -fp, ror 2]!",1
invalid,1
"ldrbeq r0, [lr, -r0]!",1
svchs 0x10000,1
"andne r0, r0, 4",1
"strdeq r0, r1, [r0], -r8",1
"andeq r0, r0, sl, lsl 8",1
"andeq r5, r5, r3, lsl fp",1
"cmn r0, 0, 2",1
bge 0x77c8,1
"strne r0, [r0], -7",1
"ldrdeq sb, sl, [r0], -r8",1
"andeq r0, r0, r5, lsl 9",1
"muleq r0, fp, r3",1
"cmpeq r2, r5, lsl r1",1
invalid,1
invalid,1
"tsteq r5, r0",1
"eorseq r0, r0, r0, asr r1",1
"addseq lr, r7, r6, lsl ip",1
"andeq sl, r4, r0, lsl 14",1
"ldrbls r1, [r8, r0, lsl 8]!",1
"ldrteq r0, [fp], 0",1
invalid,1
"tsteq r5, r0",1
"rsbseq r0, r4, r0, asr r2",1
"ldmdals r0, {sl, ip}",1
"ldrbeq r0, [r4], 0",1
invalid,1
"tsteq r5, r0",1
"andge r0, r3, r2, asr r5",1
"strne r0, [r0, -0xd5]",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r1, r1, r0, lsl 10",1
"andseq r3, r5, 1",1
"strvc r0, [r2, -0x7d]",1
"andshs r0, r6, r0",1
invalid,1
"strne r0, [r0, -r4]",1
"andeq sb, r0, r8, lsr r8",1
"ldrdeq r0, r1, [r0], -r4",1
"subseq r0, r3, 0x40000005",1
"tsteq r5, r5, ror r0",1
"strge r0, [r3], -0x552",1
"strne r0, [r0, -0xd5]",1
"strvc r5, [r2], -1",1
"strne r0, [r0], -r0",1
"andeq sb, r0, r4, lsl 15",1
"strdeq r0, r1, [r0], -r3",1
"addseq sl, r7, r6, lsl r0",1
"andeq sl, r4, r0, lsl 14",1
"ldrls r1, [r8, r0, lsl 12]!",1
"ldrbteq r0, [r3], 0",1
invalid,1
"swpne r0, r8, [r0]",1
"andeq r0, r0, r5",1
"andeq r5, r5, r8, lsl r1",1
invalid,1
"streq r0, [r0, -2]",1
"cmpeq ip, r3, lsl 16",1
"ldrbeq r1, [lr, -0x800]!",1
"cdphs p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"ldclpl p3, c0, [ip], {5}",1
"andslo r0, sb, 1",1
"streq r0, [r0], -4",1
"andeq fp, r2, r8, lsr 15",1
"stmdbne r1, {r8}",1
"andeq r0, r0, r3, asr 11",1
"adcseq sl, r7, 4, 18",1
"mrseq r0, apsr",1
"andeq pc, r2, sb, lsl sp",1
"strlt r0, [sl, r0, lsl 8]!",1
invalid,1
"cmpeq r0, 0x4000",1
"andne r0, r6, 0",1
"andeq r0, r0, lr, ror 5",1
"tsteq sl, r1, lsl 2",1
"strheq r0, [r0], -sl",1
"andge r3, r1, r7, lsl 6",1
invalid,1
"andeq r0, r0, r7, lsr 9",1
"andeq lr, r2, fp, lsl r3",1
"rsceq r1, r3, 0, 22",1
"ldrhs r0, [fp, -0]",1
"andeq r0, r0, r0",1
invalid,1
"andlo r0, sl, 0",1
"andeq fp, r4, r1, lsl 10",1
"streq r0, [r6], -0x100",1
"andeq r0, r0, r5, lsr 32",1
"ldreq r0, [r8, 0x11d]",1
invalid,1
"adceq r0, r0, r1, lsl 2",1
"strle r0, [r1], -0",1
blne 0x7928,1
"andeq r0, r0, r3, ror 5",1
invalid,1
bleq 0x7938,1
"vrhadd.u8 d0, d1, d26",1
blne 0x793c,1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, fp, lsl r5",1
"rsceq r1, r3, 0, 22",1
"andseq r0, pc, r0",1
"streq r0, [fp, 0x11a]",1
"andeq r0, sb, 0",1
"andeq r2, r0, r1, lsl 10",1
"streq r0, [fp, -0x100]",1
bleq 0x6c7950,1
"andeq r0, r0, r5",1
"adceq r0, sp, r6, lsl 8",1
invalid,1
"andeq r0, r0, r7, ror 10",1
invalid,1
"eoreq r1, r5, r1, lsl 22",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, lsr r1",1
"strbeq r0, [r3, 2]!",1
invalid,1
"andeq r0, r0, lr",1
"andeq lr, r5, r1, lsl 30",1
"andeq r8, r1, r0, lsl 8",1
"addseq r5, r8, r0, lsl 16",1
"addseq pc, r8, r0, lsl 8",1
"andeq ip, r5, r0, lsl 30",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r1, r3, lsl 14",1
"ldrblo r0, [r5, r0, lsl 4]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
"subseq r0, r2, r5, lsl 8",1
"strpl r0, [r6, -r0]",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
invalid,1
invalid,1
"adcseq r0, sp, lr, lsl r1",1
invalid,1
invalid,1
"stcvc p0, c0, [r2, -0]",1
"adcseq r0, sp, r0, lsl 2",1
invalid,1
invalid,1
"andeq r4, r0, lr, lsl ip",1
"andeq sp, r7, r0, lsl 28",1
"ldreq r0, [r6], -0x900",1
"andhs r0, r1, r0",1
"andeq r0, r0, ip, asr 32",1
"strdeq r0, r1, [r0], -pc",1
invalid,1
"andeq r4, r0, r1, lsr 24",1
"andeq r1, r8, r0, lsl 4",1
"ldrbeq r0, [r3, 0x900]",1
"andhs r0, r1, 0",1
"andeq r0, r0, r3, asr 1",1
"andeq r0, r0, sp, lsr r8",1
"strpl r0, [r4, -r0, lsl 10]",1
"streq r0, [r0], -0",1
invalid,1
"mrseq r0, apsr",1
"andeq r0, r0, sl, asr 11",1
invalid,1
"andlt r0, r0, r0",1
"vst4.32 {d0, d1, d2, d3}, [r0:0x40], r8",1
invalid,1
invalid,1
"andeq r0, r0, r1, lsr 2",1
"andeq r7, r6, r8, lsl 18",1
"ldcmi p1, c0, [sl], -0",1
invalid,1
invalid,1
"rsbeq r6, lr, ip, ror 10",1
"eoreq r3, ip, r1, lsl 24",1
"andpl r0, r1, r0",1
"andeq lr, r5, sp, lsl 8",1
"ldchs p1, c0, [sp], -0",1
"andeq r0, r0, r0",1
"addseq fp, r8, lr, lsl 24",1
"andeq r2, r1, r0, lsl 2",1
"andpl r0, r1, r0, lsl 30",1
"andeq r7, r0, r2, lsl 8",1
"stcle p0, c1, [r1, -0]",1
"movweq r0, 5",1
invalid,1
invalid,1
"andeq r4, r0, r1, lsl ip",1
"strhi r0, [r0, -0]",1
"andeq r0, r0, 0",1
"andeq sp, r6, r0, lsl 28",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r3, lsl 12",1
"andeq r0, r0, r4, lsl 3",1
"muleq r0, r0, r6",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1c9b04,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r4, r0, r4, lsl 14",1
"cmpeq r0, 0, 10",1
invalid,1
"andeq r0, r0, r1, ror r0",1
"andvs r0, r3, r1, lsl 10",1
"andeq r0, r0, ip, asr r1",1
"andeq r0, r0, r1, ror 9",1
"ldreq r0, [ip, -r2]",1
invalid,1
"andeq r0, r0, lr",1
"andeq r3, r6, r1",1
"andeq r8, r1, r0, lsl 8",1
"addseq pc, r8, r0, lsl 8",1
"addseq r2, sb, r0, lsl 24",1
"andeq fp, r6, r0, lsl 30",1
"streq r0, [r8, -r0, lsl 4]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r0, r1, r3, lsl 14",1
"ldrblo r0, [r5, r0, lsl 4]",1
"andeq r0, r0, 0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 4]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70402,1
"andeq r0, r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r2, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x400]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r2, lsl 16",1
"movweq r0, 0",1
"andeq r0, r0, r4, asr 3",1
"rsbeq r3, r8, r3, lsl 14",1
"cdple p0, 0, c0, c3, c0, 0",1
"movweq r0, 0",1
"andeq r8, r0, ip, lsl 11",1
"streq r0, [r4, -0x200]",1
"andeq r0, r0, r5",1
"andeq ip, r2, r3, lsl 24",1
svcvs 0x8d0300,1
"andeq r0, r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r5], -0",1
"adceq r0, r6, r6, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"rsceq r0, r5, 0, 6",1
"andlo r0, r4, r0",1
"strheq r0, [r0], -r8",1
"andeq lr, r2, r7, lsl 2",1
invalid,1
"andeq r0, r0, r3, ror r2",1
"andeq r5, sb, r8, lsl 20",1
invalid,1
"andeq r0, r0, 0",1
svclt 0x80023,1
"streq r0, [r0, -2]",1
"strdeq sl, fp, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r6, r1, r8, lsl 4",1
"rscsge r0, sp, r0, lsl 10",1
"andeq r0, r0, 0",1
"stceq p8, c0, [r8, -0x8c]",1
"streq r0, [r0, -4]",1
"strdeq sl, fp, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r0, r5, r8, lsl 30",1
"rscsge r0, pc, r0, lsl 10",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"adceq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [ip], -0x914",1
"mrseq r0, apsr",1
"andeq sl, r0, r1",1
"stmdane r3!, {sb}",1
"andeq r3, r1, sb, lsl 10",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, lsr 3",1
"andge r0, r1, r5, lsl 6",1
"andeq r0, r0, 0",1
"strvs r2, [sb], -r3, lsr 32",1
"streq r0, [r0, -2]",1
"adceq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"strteq r0, [sp], 0x924",1
"streq r0, [r5], -r0",1
"andeq sl, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r1, r4, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, pc, lsl r3",1
"mrslt r0, apsr",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -0]",1
"adcseq r0, r7, 0xc0000002",1
"movwhs r0, 0x2000",1
"cmpeq sl, r4, lsr sb",1
"stceq p0, c0, [r5, -0]",1
"andeq r6, r0, r1, lsl 2",1
"stmdalo r3!, {sb}",1
"andeq sb, r2, sb, lsl 20",1
"tsteq r1, r0, lsl 10",1
"andeq r0, r0, r1, rrx",1
"ldmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, ror 3",1
bvc 0x4c8f8,1
"andeq r0, r0, 0",1
"cdpge p0, 0, c4, c9, c3, 1",1
"streq r0, [r0, -1]",1
"subeq r0, r5, r7, lsl r1",1
"movwhs r0, 0x2000",1
"movteq r0, 0x1944",1
invalid,1
"andeq r5, r0, r1, lsl 6",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r1, r1, sb, lsl 30",1
"tsteq sb, r0, lsl 10",1
"strheq r0, [r0], -sp",1
"stmdbeq r7, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sb, lsl 5",1
"stcgt p13, c1, [r1, -0x14]",1
"andeq r0, r0, 2",1
b 0x259db4,1
"streq r0, [r0, -1]",1
"addeq r0, ip, r6, lsr 2",1
"movwhs r0, 0x2000",1
"strbeq r0, [sp], -0x950",1
svchs 0x50000,1
"andeq sb, r0, r1, lsl 28",1
"stmdapl r3!, {sb}",1
"andeq r5, r4, sb, lsl 8",1
"teqeq r0, r0, lsl 10",1
"muleq r0, lr, r0",1
"ldmdbeq ip, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsl 4",1
"cdpls p1, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"movwvs r6, 0x9023",1
"streq r0, [r0, -4]",1
"addseq r0, lr, r2, lsr r1",1
"movwhs r0, 0x2000",1
"strbteq r0, [sl], -0x964",1
"movwlo r0, 0x5000",1
"andeq r2, r0, r1, lsl 24",1
"stmdavs r3!, {sb}",1
"andeq sl, r2, sb, lsl 4",1
"teqeq r5, r0, lsl 10",1
"andeq r0, r0, r1, rrx",1
"stmdbeq ip!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sl, lsl 9",1
"movwle r3, 0x1705",1
"andeq r0, r0, 2",1
beq 0x23e2c,1
"ldrdeq r0, r1, [r0], -r6",1
"strne sb, [r7], -r5, lsl 22",1
invalid,1
"adcseq sl, r1, 0x40000001",1
invalid,1
"streq r0, [r0, -3]",1
"andeq fp, r2, r2, lsr 3",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r4, r2, r8, lsl 30",1
"strlt r0, [r3, r0, lsl 10]!",1
"andeq r0, r0, 2",1
bne 0x208e5c,1
"streq r0, [r0, -3]",1
"andeq r6, r0, r7, lsr 3",1
"stmdaeq r3!, {sb}",1
bvc 0x1095e0,1
"streq r0, [r0], -r2",1
"andeq fp, r0, r4, lsl 16",1
"adceq r0, r6, r0, lsl 22",1
"sbceq r0, sp, 0",1
"strls r0, [ip, -r0]",1
"andeq r0, r0, r0",1
"movwvc r0, 0x4600",1
bleq 0x7e08,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, r3, ror 5",1
"andeq sb, r0, ip, lsl 14",1
"movweq r2, 0x700",1
"andeq r0, r0, r0, ror 1",1
"addeq r5, ip, r4, lsl 24",1
"streq r0, [sp], -0",1
"tsteq fp, 0x180",1
"cdp2 p0, 0, c0, c14, c0, 0",1
"andeq r0, r0, r3",1
"andeq lr, r0, lr, lsl 12",1
"andhi r0, lr, r0, lsl 4",1
"streq r0, [r0, -3]",1
"andeq sl, r3, lr, lsl 26",1
invalid,1
"movweq r0, 4",1
"andeq r6, r3, lr, lsl 22",1
"movweq r0, 0x100",1
"strheq r0, [r0], -lr",1
"rsceq r3, lr, 0x6000000",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r6",1
"mrseq r1, apsr",1
"andeq r0, r0, sp, ror 6",1
"rsbeq r6, r4, r0, lsl r6",1
"rsbeq r1, r1, r1, lsl 18",1
bl 0x447e6c,1
invalid,1
"andeq lr, r2, sb, lsl r3",1
"strbvs r1, [ip, -0]!",1
"stmdbne r1, {r1, r2, r3, r5, r6}",1
"andeq r0, r0, r3, ror 5",1
"andeq r1, r6, r1, lsl r2",1
blne 0x648288,1
"andne r0, r0, 3",1
"ldmdavc pc, {r0, r1, r4, r8, sb, sl, fp, ip, lr} ^",1
"tstvs ip, r0, lsl 2",1
"andeq r0, r0, r0",1
invalid,1
invalid,1
invalid,1
"stcvc p0, c0, [r2, -0]",1
invalid,1
"ldrlo r0, [r5], -0",1
bls 0x7ec0,1
"strne r0, [r0, -8]",1
"andeq r0, r0, lr, lsr r3",1
"strheq r0, [r0], -fp",1
"andeq r4, r3, r6, lsl sb",1
"addseq r0, r1, r0, lsl 4",1
"andeq r5, r3, r6, lsl r4",1
"ldmeq r1, {sb}",1
"addseq pc, r8, r7, lsl r4",1
"addseq pc, r8, r0, lsl 16",1
invalid,1
invalid,1
"swpeq r0, r8, [r0]",1
"andeq r0, r0, r3, lsr 9",1
"cmpls r2, 0x1a00000",1
"ldreq r5, [r3], 0x304",1
invalid,1
"tsteq sl, r2, lsl 10",1
invalid,1
"qaddls r1, r0, r2",1
"ldmeq r1, {r3, r8, sb}",1
invalid,1
"addseq r0, r1, r0, lsl 10",1
invalid,1
"tsteq fp, r0",1
"andeq r0, r0, r8, lsr 12",1
invalid,1
invalid,1
"movw r0, 0x99",1
invalid,1
"andeq r0, r0, r3, lsl 9",1
"rsbseq r6, r0, ip, lsl r6",1
"streq r2, [r3], 0x101",1
invalid,1
"andsne r0, sp, 0",1
invalid,1
"andeq r1, r3, r1, lsr 22",1
"andeq r3, sb, r0",1
invalid,1
invalid,1
invalid,1
"strhs r0, [r1], -0",1
"andeq r0, r0, r1, ror r4",1
"andeq r5, r3, r5, lsl r4",1
"andeq r4, sb, r0, lsl 28",1
"movteq r1, 0x9500",1
invalid,1
"cdplo p0, 1, c0, c5, c0, 0",1
invalid,1
svcne 9,1
"andeq r0, r0, r4, lsr r3",1
"addseq r1, sb, r7, lsl r0",1
"addseq r2, sb, r0, lsl 8",1
invalid,1
"strths r0, [r0], -0",1
"movwge r0, 0x99",1
bne 0x7fa4,1
"andeq r7, r8, 2, 26",1
"andeq r0, r0, r4, ror r0",1
"ldmdbls r0, {sp}",1
"strbeq r0, [pc], 0",1
"tsteq sl, r0",1
invalid,1
invalid,1
"andeq sl, r0, r4, lsl 26",1
"ldrteq r2, [r2], -0x100",1
invalid,1
"strheq r0, [r0], -r7",1
invalid,1
"streq r0, [r0], -5",1
"andeq fp, r2, sb, lsr 15",1
"andhs r0, r1, 0, 2",1
"andeq r2, r6, r1, lsl 4",1
invalid,1
"andeq r0, r0, lr, lsr r6",1
"andeq r6, r0, r1, lsl 2",1
"strbeq r0, [pc], 0x100",1
invalid,1
"movwhs r0, 0",1
"andeq r0, r0, ip, lsl 1",1
"andeq r8, r0, r3, lsr 24",1
"rsbeq r2, r1, r0, lsl 6",1
"strhs r0, [r0], -0",1
"andeq r5, r1, r1, lsl 22",1
"cmpeq sl, 0, 8",1
"andeq r6, r0, r1, lsl 2",1
invalid,1
"andeq r0, r0, r4",1
"andeq ip, r0, r0, lsl 22",1
"cdp p2, 0, c0, c0, c0, 0",1
"streq r0, [r0], -8",1
"andeq r0, r0, r1, lsl 28",1
"strbeq r0, [lr], -r0, lsl 2",1
"orreq r0, r4, r0",1
invalid,1
invalid,1
"streq r0, [r0, r0]!",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x200]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, sl}",1
"andeq r7, r0, 0x6e000000",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 4]",1
"andeq r0, r0, pc, lsr r0",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"andseq r0, sl, r8, lsl 14",1
"andpl r0, r4, r0",1
"andeq r0, r0, 1",1
"andeq r5, r0, ip, lsl 13",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"streq r0, [r5, -0x402]",1
"andeq r0, r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r5], -0",1
"andeq r0, r0, r3, lsl 1",1
blo 0x2084a0,1
"streq r0, [r0], -r0",1
"andeq lr, r2, r1, lsl 20",1
invalid,1
"andeq r0, r0, sp, ror r0",1
"andeq sb, r0, ip, lsr 18",1
"muleq r0, r0, sb",1
"andeq r0, r0, sp, ror sb",1
"rsbeq r0, sb, r1, lsl 14",1
"subseq r2, sp, r1, lsl 8",1
invalid,1
"andvs r0, r7, 0",1
invalid,1
"andeq r7, r0, r4, lsr 26",1
"andeq sp, sb, r0, lsl 10",1
"rsbseq r0, r0, r0, lsl 16",1
"rsbseq r2, sp, r1, lsl 12",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, ror r5",1
"stmdbeq r6!, {r1} ^",1
invalid,1
"andeq r0, r0, lr",1
"andeq r8, r6, r1, lsl 16",1
"andeq r8, r1, r0, lsl 8",1
"addseq sb, sb, r0",1
"addseq r4, sl, r0, lsl 16",1
"andeq r1, r8, r0, lsl 24",1
"strteq r0, [r3], r0, lsl 4",1
invalid,1
"andeq r0, r0, r0, lsr r0",1
"andeq r7, r6, r3, lsl 28",1
"andeq r0, r6, r0, lsl 8",1
"andeq r0, r0, sl, asr 32",1
"andeq ip, r6, r4, lsl 2",1
"andeq r4, r0, r0, lsl 20",1
"eoreq r0, r3, r0, lsl 4",1
"streq r0, [r5], -1",1
"andeq r8, r6, r2",1
"strbhs r0, [r6, -0x200]!",1
"andeq r0, r0, 0",1
"andeq r0, r0, r7, lsl 2",1
"rsbeq sp, r2, r3, lsl 10",1
"streq r0, [r6], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sb, sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70206,1
"streq r0, [r0], -r0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x600]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, r2, sl}",1
"streq r7, [r0], -lr, ror 8",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"biceq r0, r4, r0, lsl 4",1
"strlo r0, [r4, -r0]",1
"muleq r0, r3, r0",1
"andeq sp, r0, r2, lsl 28",1
"strlt r0, [ip, r0, lsl 8]",1
"streq r0, [r0], -r0",1
"andeq r0, r5, r4, lsl 10",1
invalid,1
"streq r0, [r0], -2",1
"andeq sl, r0, sp, lsl 3",1
"streq r0, [r4, -r0, lsl 12]",1
"ldrdeq r0, r1, [r0], -r5",1
"sbcseq r0, r6, r8, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"rsceq r0, r5, 0, 4",1
"andlo r0, r5, r0",1
"andeq r0, r0, r8, ror 1",1
"andeq lr, r2, r3, lsl 2",1
invalid,1
"andeq r0, r0, r3, lsr 5",1
"andeq r5, sb, sb, lsl 20",1
"ldclhi p7, c0, [r7], 0",1
"andeq r0, r0, 0",1
svclt 0x90023,1
"streq r0, [r0, -r2]",1
"strdeq sp, lr, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r6, r1, sb, lsl 4",1
"rscsle r0, sp, r0, lsl 14",1
"andeq r0, r0, 0",1
"stceq p8, c0, [sb, -0x8c]",1
"streq r0, [r0, -r4]",1
"strdeq sp, lr, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r0, r5, sb, lsl 30",1
"rscsle r0, pc, r0, lsl 14",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -r2]",1
"sbcseq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [ip], -0xa14",1
"mrseq r0, apsr",1
"andeq sp, r0, r1",1
"stmdane r3!, {sb}",1
"andeq r3, r1, sl, lsl 10",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x710e50,1
"andeq r0, r0, r2, lsr 3",1
"andle r0, r1, r7, lsl 6",1
"andeq r0, r0, 0",1
"strvs r2, [sl], -r3, lsr 32",1
"streq r0, [r0, -r2]",1
"sbcseq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"strteq r0, [sp], 0xa24",1
"streq r0, [r7], -r0",1
"andeq sp, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r1, r4, sl, lsl 22",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0xb10e8c,1
"andeq r0, r0, pc, lsl r3",1
"mrs r0, apsr",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -r0]",1
"rsceq r0, r7, 0xc0000002",1
"movwhs r0, 0x2000",1
"cmpeq sl, r4, lsr sl",1
"stceq p0, c0, [r7, -0]",1
"andeq r8, r0, r1, lsl 24",1
"stmdalo r3!, {sb}",1
"andeq sb, r2, sl, lsl 20",1
"tsteq r1, r0, lsl 14",1
"andeq r0, r0, ip, lsl 1",1
beq 0xf10ec8,1
"andeq r0, r0, r6, ror 3",1
invalid,1
"andeq r0, r0, 0",1
"cdpge p0, 0, c4, c10, c3, 1",1
"streq r0, [r0, -r1]",1
"rsbseq r0, r0, r7, lsl r1",1
"movwhs r0, 0x2000",1
"movteq r0, 0x1a44",1
invalid,1
"andeq r7, r0, r1, lsl 28",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r1, r1, sl, lsl 30",1
"tsteq sb, r0, lsl 14",1
"andeq r0, r0, sp, ror 5",1
beq 0x11d0f04,1
"andeq r0, r0, sb, lsl 5",1
"stc2 p13, c1, [r1, -0x1c]",1
"andeq r0, r0, 2",1
b 0x29a398,1
"streq r0, [r0, -r1]",1
"adcseq r0, lr, r6, lsr 2",1
