inst,ground_truth
blmi 0x822894,1
"subhs r4, r4, sb, asr 28",1
svcpl 0x206e69,1
"mcrvs p7, 3, r6, c5, c15, 2",1
"stclvs p4, c7, [r5, -0x17c]!",1
"stclvs p14, c6, [r1, -0x1c0]!",1
"andeq r2, r0, r5, ror 4",1
svchs 0x62696c,1
"rsbvc r6, sp, r4, ror r5",1
"strbvs r6, [sp, -0x16e]!",1
"andeq r6, r0, lr, lsr 6",1
svcpl 0x6e6567,1
"rsbvc r6, sp, r4, ror r5",1
"strbvs r6, [sp, -0x16e]!",1
"mcrvs p12, 3, r6, c5, c15, 2",1
"andeq r0, r0, r0",1
"stmdahs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"eorhs r7, sb, r5, lsr 6",1
"andeq r7, sl, r5, lsr 6",1
"strhs r7, [r0, -0x325]!",1
"andeq r0, r0, r3, ror sl",1
"eoreq r4, sb, r8, lsr 6",1
invalid,1
"ldrbvs r6, [r3, -0xe65]!",1
"mrrcmi p7, 2, r4, r0, c0",1
blo 0xad652c,1
"strbpl r4, [lr, -0x720]",1
"mrrcmi p7, 2, r4, r0, c0",1
"rsbvc r7, r5, 32, 12",1
"mcrvs p9, 3, r6, c15, c3, 3",1
svcvs 0x203320,1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"ldrbtvc r6, [r4], -0x83c",1
svchs 0x2f3a70,1
"cdphs p14, 7, c6, c5, c7, 3",1
svchs 0x67726f,1
"strbvs r6, [r3, -0x96c]!",1
invalid,1
"ldclvs p7, c6, [r0], -0xbc",1
"ldclvs p8, c6, [r4, -0xb8]!",1
beq 0xb99144,1
invalid,1
"rsbshs r6, r3, r0, lsr 18",1
"strbvs r7, [r5, -0x266]!",1
"strbtvs r7, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
"stmdbvc r0!, {r0, r2, r5, r6, sb, fp, ip, sp}",1
invalid,1
"qsub16vs r6, r0, r2",1
"rsbhs r6, r5, r2, ror r5",1
invalid,1
"strbvs r6, [lr, -r8, ror 2]!",1
"cdpvs p0, 6, c2, c1, c5, 3",1
"ldrbvs r2, [r2, -0x64]!",1
"ldrbtvc r6, [r3], -0x964",1
"strbvc r6, [r2, -0x972]!",1
"stmdbvs r0!, {r2, r4, r5, r6, r8, sl, sp, lr}",1
"strpl r2, [sl], -0xe74",1
"ldrbvs r6, [r2, -0x568]!",1
"rsbshs r6, r3, r0, lsr 18",1
"strpl r4, [r0, -lr, asr 30]!",1
"cmpmi r2, r1, asr 4",1
"mrrchs p4, 4, r5, sb, c14",1
"rsbhs r7, pc, r0, lsr 8",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbvs r7, [r4, -0x865]!",1
"eorvc r7, r0, lr, ror 8",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"strbtvs r7, [r5], -0x474",1
"rsbshs r6, sb, r0, lsr 4",1
"cdphs p1, 7, c6, c7, c12, 3",1
"andeq r0, r0, sl, lsl 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
"andeq r0, r0, lr, lsr 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
svcvs 0x20646e,1
"rsbvc r6, r5, 116, 16",1
"andeq r2, sl, r3, ror lr",1
"rsbvc r5, r5, sl, lsl 4",1
"rsbshs r7, r4, pc, ror 4",1
invalid,1
blo 0x1be6a1c,1
beq 0x1cd2e20,1
"andeq r0, r0, r0",1
"stclhs p5, c7, [r7, -0x188]!",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"mcrvs p0, 3, r4, c7, c3, 3",1
"rsbvc r2, pc, 0x750",1
"andeq r0, r0, r7, rrx",1
"stmdavs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"rsbhs r6, r5, pc, ror 26",1
"strbvs r6, [r7, -0x170]!",1
"ldrhs r2, [ip, -0x3a]!",1
"andeq r3, sl, r3, ror lr",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"strbvs r6, [lr, -0x547]!",1
"rsbhs r6, ip, r2, ror r1",1
"rsbvc r6, ip, r8, ror 10",1
"ldmdbvs r3!, {r5, r8, sl, ip, sp, lr} ^",1
"strmi r6, [r0, -lr, ror 14]!",1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
blo 0x19663ac,1
"strbtvc r3, [r8], -0xc20",1
svchs 0x3a7074,1
"ldrbvc r7, [r7, -pc, lsr 14]!",1
"strbvc r6, [lr, -0x72e]!",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
"strbtvc r6, [r5], -0x72f",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r3, sl, pc, lsr 28",1
"ldmdbvc r0!, {r0, r1, r6, r8, sb, sl, fp, sp, lr} ^",1
"stmdavs r7!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
invalid,1
"rsbhs r2, r4, r0, lsr 10",1
"strbvs r7, [r5, -0x246]!",1
"strbtvs r5, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
svcvs 0x462065,1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"cdpvs p0, 4, c2, c9, c12, 1",1
"andeq r2, r0, r3, ror 28",1
svcvs 0x6d656d,1
"strvs r7, [r0, -0x972]!",1
"strbvc r6, [r1, -0x878]!",1
"strbtvs r7, [r5], -0x473",1
"andeq r0, r0, r0",1
"andeq r7, r0, r5, lsr 6",1
"rsbvc r6, r1, 0x630000",1
"mrchs p5, 3, r6, c4, c3, 3",1
invalid,1
"andeq r0, r0, r3, ror r0",1
"subpl r4, r1, 0x430000",1
"cmpmi r4, r3, asr r5",1
"movtpl r4, 0x194c",1
"subseq r4, r2, r4, asr 18",1
"stclvs p8, c6, [0x000099f8]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"stmdbvs ip!, {r4, r5, r8, sb, sl, fp, sp} ^",1
"andeq r0, r0, r2, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, ror r0",1
"teqvc r0, 0x9400000",1
"eorslo r2, r5, r0, lsr 10",1
"andeq r0, r0, r3, ror r0",1
"stmdbmi r3, {r0, r6, r8, sb, ip, lr} ^",1
"andeq r0, r0, sb, asr 32",1
"eorshs r7, sl, r5, lsr 6",1
"rsbhs r6, r4, r5, ror 28",1
"strtvs r6, [r0], -pc, ror 12",1
"rsbeq r6, r5, sb, ror 24",1
"eorshs r7, sl, r5, lsr 6",1
"strbtvs r6, [r1], -0x572",1
"rsbsvc r6, r2, 32, 10",1
"andeq r7, r0, pc, ror 4",1
"strbtvc r6, [r5], -pc, lsr 8",1
"cmnvs r2, pc, lsr 10",1
"stclvs p4, c6, [0x00009968]!",1
"andeq r0, r0, r0",1
"andeq r6, r0, r2, ror r2",1
svcvc 0xff7834,1
"andeq r0, r0, r1",1
svcvc 0xffe800,1
"adcshi r0, r1, pc, lsr 15",1
svcvc 0xfff08c,1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq sb, r0, r8, asr r4",1
"andeq sb, r0, r0, lsr r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, pc, ror r0",1
"andeq r0, r0, ip",1
"strdeq r8, sb, [r0], -r0",1
"andeq r0, r0, sp",1
"andeq r0, r1, r8, ror 24",1
"andeq r0, r0, sb, lsl r0",1
"andeq sb, r1, r0, asr 22",1
"andeq r0, r0, fp, lsl r0",1
"andeq r0, r0, r4",1
"andeq r0, r0, sl, lsl r0",1
"andeq sb, r1, r4, asr 22",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r4",1
svcvs 0xfffef5,1
"andeq r8, r0, ip, lsl 3",1
"andeq r0, r0, r5",1
"andeq r8, r0, ip, asr 18",1
"andeq r0, r0, r6",1
"andeq r8, r0, ip, lsl r4",1
"andeq r0, r0, sl",1
"andeq r0, r0, r4, asr r3",1
"andeq r0, r0, fp",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r5, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"andeq sb, r1, ip, lsr ip",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0, lsr r2",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r1, lsl r0",1
"andeq r0, r0, r7, lsl r0",1
"andeq r8, r0, r0, asr 27",1
"andeq r0, r0, r1, lsl r0",1
"andeq r8, r0, r8, lsl 27",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r8, lsr r0",1
"andeq r0, r0, r3, lsl r0",1
"andeq r0, r0, r8",1
svcvs 0xfffffe,1
"andeq r8, r0, r8, asr 26",1
svcvs 0xffffff,1
"andeq r0, r0, r2",1
svcvs 0xfffff0,1
"andeq r8, r0, r0, lsr 25",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq sb, r1, ip, asr 22",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"strdeq r8, sb, [r0], -ip",1
"andeq r0, r0, r0",1
"andeq sb, r1, ip, ror 26",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, ip, ror sp",1
"andeq r1, r1, r4, lsl 11",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0, lsl 2",1
"andeq sb, r1, r4, lsr 28",1
"andeq sb, r1, r0, lsl 27",1
"andeq r0, r0, r6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
blo 0x10daae0,1
"cdpmi p8, 4, c2, c7, c0, 1",1
"strtlo r2, [r0], -0x955",1
"eorlo r3, lr, 0xb80000",1
"eorseq r4, r4, r0, lsl 2",1
"strbvs r0, [r1, -0]!",1
"rsbeq r6, sb, r1, ror 4",1
"andeq r2, r0, r1, lsl 20",1
"ldchs p5, c0, [r7, -0]!",1
beq 0x189eec,1
invalid,1
"movweq r0, 0xa209",1
"ldreq r0, [r2], -0x10c",1
"tsteq r4, r3, lsl r1",1
"tsteq r7, 0x40000005",1
"tsteq sb, r8, lsl r1",1
"tsteq fp, 0xa0000001",1
"andeq r0, r0, r2, lsr 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r8, asr r3",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"adceq r0, pc, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsr 32",1
"teqeq r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, r4, r3",1
"andeq r0, r0, r4, lsr 32",1
"strdeq r8, sb, [r0], -r0",1
"andeq r0, r0, r8",1
"andeq r0, r1, r8, ror 24",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, lsl 9",1
"andeq r0, r0, r8, lsr ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"stmdbeq fp!, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmdbeq sp!, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r4, asr 1",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldceq p0, c0, [sl], 8",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, ip, r1",1
"andeq r0, r0, ip, lsl 3",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"rsbsne r0, r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r8, lsr 6",1
"andeq r0, r0, r0, lsr 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"cmnne lr, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"andne r0, r7, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r8, asr 8",1
"andeq r0, r0, ip, asr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"rscne r0, sp, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, r4, r4",1
"strheq r0, [r0], -r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbtne r0, [sl], -2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r8, asr 12",1
"andeq r0, r0, r8, lsl r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbne r0, [ip, r2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r0, ror 14",1
"andeq r2, r0, r8, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrhs r0, [sl, r2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, ror 15",1
"andeq r0, r0, r0, lsl 7",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, ror 22",1
"andeq r0, r0, r0, lsl 14",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r8, ror 4",1
"andeq r0, r0, r8, asr 7",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strlo r0, [r2, -2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, lsr r6",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strblo r0, [r4, 2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, ip, ror 12",1
"andeq r0, r0, r0, lsl 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmdblo r4, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, ip, ror 14",1
"andeq r0, r0, r4, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldclo p0, c0, [pc], -8",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, lsl r8",1
"andeq r0, r0, r0, lsl 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svclo 0x950002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, lsl sb",1
"muleq r0, r8, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"subsmi r0, r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r8, lsr 19",1
"andeq r0, r0, ip, lsl 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdpmi p0, 0xd, c0, c13, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq sp, [r0], -r4",1
"andeq r0, r0, r0, lsl 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"eorpl r0, r3, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq lr, [r0], -r4",1
"strheq r0, [r0], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
bpl 0xffe8a12c,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq lr, r0, r0, ror fp",1
"andeq r0, r0, ip, lsl 28",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdppl p0, 0xf, c0, c4, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, ip, ror sb",1
"andeq r0, r0, r0, lsr 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"movsvs r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, ip, lr",1
"andeq r0, r0, ip, lsl 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbvs r0, [sp, -2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq pc, r0, r8, lsr 31",1
"andeq r0, r0, r0, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbvs r0, [0x0000a1a6]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r8, asr 3",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbvs r0, [r1, -r2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r0, lsr 3",1
"andeq r0, r0, r8, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmdavs sp, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r8, ror 4",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmdbvs r5!, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r4, lsr 5",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
bvs 0x84a22c,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq r0, [r1], -r4",1
"andeq r0, r0, r8, ror r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blvs 0xfe44a24c,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, ip, lsr 6",1
"andeq r0, r0, r8, lsl 9",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"orrvc r0, r5, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq r0, [r1], -r4",1
"andeq r0, r0, ip, lsl 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbvc r0, [r0, -r2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r0, asr 23",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmvc r2, {r1}",1
"andeq r0, r4, r0",1
