inst,ground_truth
invalid,1
"andeq r0, r0, lr, lsr 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
svcvs 0x20646e,1
"rsbvc r6, r5, 116, 16",1
"andeq r2, sl, r3, ror lr",1
"rsbvc r5, r5, sl, lsl 4",1
"rsbshs r7, r4, pc, ror 4",1
invalid,1
blo 0x1be3988,1
beq 0x1ccfd8c,1
"andeq r0, r0, r0",1
"stclhs p5, c7, [r7, -0x188]!",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"mcrvs p0, 3, r4, c7, c3, 3",1
"rsbvc r2, pc, 0x750",1
"andeq r0, r0, r7, rrx",1
"stmdavs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"rsbhs r6, r5, pc, ror 26",1
"strbvs r6, [r7, -0x170]!",1
"ldrhs r2, [ip, -0x3a]!",1
"andeq r3, sl, r3, ror lr",1
"strbvs r6, [lr, -0x547]!",1
"rsbhs r6, ip, r2, ror r1",1
"rsbvc r6, ip, r8, ror 10",1
"ldmdbvs r3!, {r5, r8, sl, ip, sp, lr} ^",1
"strmi r6, [r0, -lr, ror 14]!",1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
blo 0x19632e0,1
"strbtvc r3, [r8], -0xc20",1
svchs 0x3a7074,1
"ldrbvc r7, [r7, -pc, lsr 14]!",1
"strbvc r6, [lr, -0x72e]!",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
"strbtvc r6, [r5], -0x72f",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r3, sl, pc, lsr 28",1
"ldmdbvc r0!, {r0, r1, r6, r8, sb, sl, fp, sp, lr} ^",1
"stmdavs r7!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
invalid,1
"rsbhs r2, r4, r0, lsr 10",1
"strbvs r7, [r5, -0x246]!",1
"strbtvs r5, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
svcvs 0x462065,1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"cdpvs p0, 4, c2, c9, c12, 1",1
"andeq r2, r0, r3, ror 28",1
svcvs 0x6d656d,1
"strvs r7, [r0, -0x972]!",1
"strbvc r6, [r1, -0x878]!",1
"strbtvs r7, [r5], -0x473",1
"andeq r0, r0, r0",1
"stclvs p8, c6, [0x00006908]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"stmdbvs ip!, {r1, r4, r5, r8, sb, sl, fp, sp} ^",1
"andeq r0, r0, r2, rrx",1
"stmdbmi r3, {r0, r6, r8, sb, ip, lr} ^",1
"andeq r0, r0, sb, asr 32",1
"subpl r4, r1, 0x430000",1
"cmpmi r4, r3, asr r5",1
"movtpl r4, 0x194c",1
"subseq r4, r2, r4, asr 18",1
"rsbvc r6, r1, 0x630000",1
"mrchs p5, 3, r6, c4, c3, 3",1
invalid,1
"andeq r0, r0, r3, ror r0",1
"andeq r0, r0, r2, ror r0",1
"teqvc r0, 0x9400000",1
"eorslo r2, r5, r0, lsr 10",1
"andeq r0, r0, r3, ror r0",1
"eorshs r7, sl, r5, lsr 6",1
"rsbhs r6, r4, r5, ror 28",1
"strtvs r6, [r0], -pc, ror 12",1
"rsbeq r6, r5, sb, ror 24",1
"eorshs r7, sl, r5, lsr 6",1
"strbtvs r6, [r1], -0x572",1
"rsbsvc r6, r2, 32, 10",1
"andeq r7, r0, pc, ror 4",1
"andeq r6, r0, r2, ror r2",1
"strbtvc r6, [r5], -pc, lsr 8",1
"cmnvs r2, pc, lsr 10",1
"stclvs p4, c6, [0x00006898]!",1
"andeq r0, r0, r0",1
svcvc 0xffaee0,1
"andeq r0, r0, r1",1
svcvc 0xffe890,1
"adcshi r0, r1, pc, lsr 15",1
svcvc 0xfff11c,1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq sb, r0, r0, lsr sl",1
"andeq sb, r0, r8, lsl 20",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, pc, ror r0",1
"andeq r0, r0, ip",1
"strheq r8, [r0], -r8",1
"andeq r0, r0, sp",1
"andeq sp, r0, r0, lsl ip",1
"andeq r0, r0, sb, lsl r0",1
"andeq r6, r1, ip, ror 20",1
"andeq r0, r0, fp, lsl r0",1
"andeq r0, r0, r4",1
"andeq r0, r0, sl, lsl r0",1
"andeq r6, r1, r0, ror sl",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r4",1
svcvs 0xfffef5,1
"andeq r8, r0, ip, lsl 3",1
"andeq r0, r0, r5",1
"andeq r8, r0, r4, lsr 18",1
"andeq r0, r0, r6",1
"andeq r8, r0, r4, lsl r4",1
"andeq r0, r0, sl",1
"andeq r0, r0, r7, asr r3",1
"andeq r0, r0, fp",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r5, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"andeq r6, r1, r8, ror 22",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0, lsr 4",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r1, lsl r0",1
"andeq r0, r0, r7, lsl r0",1
"muleq r0, r8, sp",1
"andeq r0, r0, r1, lsl r0",1
"andeq r8, r0, r0, ror 26",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r8, lsr r0",1
"andeq r0, r0, r3, lsl r0",1
"andeq r0, r0, r8",1
svcvs 0xfffffe,1
"andeq r8, r0, r0, lsr 26",1
svcvs 0xffffff,1
"andeq r0, r0, r2",1
svcvs 0xfffff0,1
"andeq r8, r0, ip, ror ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r6, r1, r8, ror sl",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r8, r0, r4, asr 31",1
"andeq r0, r0, r0",1
"muleq r1, r0, ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq lr, r0, ip, lsl r5",1
"andeq r0, r0, r1",1
"andeq r6, r1, r4, lsr 25",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0, lsl 2",1
"andeq r6, r1, r4, lsl sp",1
"andeq r0, r0, r6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
blo 0x10d7a00,1
"cdpmi p8, 4, c2, c7, c0, 1",1
"strtlo r2, [r0], -0x955",1
"eorlo r3, lr, 0xb80000",1
"eorseq r4, r4, r0, lsl 2",1
"strbvs r0, [r1, -0]!",1
"rsbeq r6, sb, r1, ror 4",1
"andeq r2, r0, r1, lsl 20",1
"ldchs p5, c0, [r7, -0]!",1
beq 0x186e0c,1
invalid,1
"movweq r0, 0xa209",1
"ldreq r0, [r2], -0x10c",1
"tsteq r4, r3, lsl r1",1
"tsteq r7, 0x40000005",1
"tsteq sb, r8, lsl r1",1
"tsteq fp, 0xa0000001",1
"andeq r0, r0, r2, lsr 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r0, lsr sb",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"adceq r0, pc, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsr 32",1
"teqeq r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, ror 18",1
"andeq r0, r0, r4, lsr 32",1
"strheq r8, [r0], -r8",1
"andeq r0, r0, r8",1
"andeq sp, r0, r0, lsl ip",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r4, ror 20",1
"andeq r0, r0, ip, ror 4",1
"andeq sb, r0, r8, lsl 6",1
"andeq r0, r0, r8, lsr 12",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"ldrne r0, [lr, r2]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmdane r0, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"ldrdeq sb, sl, [r0], -r0",1
"andeq r0, r0, r4, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stcne p0, c0, [r5], -8",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r4, asr sp",1
"andeq r0, r0, r8, lsl 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"mrshs r0, spsr",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, asr lr",1
"muleq r0, ip, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"rsbshs r0, pc, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"movwhs r0, 0x8002",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq sb, sl, [r0], -r8",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbhs r0, [sl], -2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, lsl 30",1
"andeq r0, r0, r0, ror 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strhs r0, [r0, r2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, ror 31",1
"strheq r0, [r0], -r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r0, lsr 1",1
"andeq r1, r0, r8, asr r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"andpl r0, r0, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq fp, ip, [r0], -r8",1
"andeq r0, r0, ip, lsr r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stclpl p0, c0, [r0], 8",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq fp, r0, r4, lsr r8",1
"strheq r0, [r0], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"ldmdbvs r4, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stcvs p0, c0, [r6], -8",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq fp, ip, [r0], -r0",1
"andeq r0, r0, r8, lsl 4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"sbcvc r0, sb, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq fp, ip, [r0], -r8",1
"andeq r0, r0, r0, asr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrvc r0, [sb], -2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq fp, r0, r8, lsr pc",1
"andeq r0, r0, r0, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmvc fp, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"ldrdeq fp, ip, [r0], -r8",1
"andeq r0, r0, r4, asr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldcvc p0, c0, [r6], {2}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, ip, lsr 32",1
"andeq r0, r0, r4, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"adchi r0, r2, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"ldrdeq ip, sp, [r0], -r0",1
"andeq r0, r0, r4, asr 6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbls r0, [r0, 2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r4, lsl r4",1
"andeq r0, r0, r8, ror 5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blls 0x87014,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq ip, sp, [r0], -ip",1
"andeq r0, r0, ip, asr 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdpge p0, 0xb, c0, c8, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, asr 22",1
"andeq r0, r0, r4, asr 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrblt r0, [sb, -r2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, ip, lsl 31",1
"muleq r0, r8, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"mrrclt p0, 0, r0, sb, c2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, lsr 32",1
"andeq r0, r0, ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldclt p0, c0, [r6, -8]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, lsr r0",1
"andeq r0, r0, ip, lsr 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svclt 0xb40002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, ip, asr r1",1
"andeq r0, r0, r8, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"adcgt r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, lsr 4",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"orrgt r0, r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, ror 4",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"rsbsgt r0, r4, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, ror r2",1
"andeq r0, r0, r8, ror r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r8, ror 5",1
"andeq r0, r0, r8, lsl 9",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmibgt r8, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, ror r7",1
"andeq r0, r0, ip, lsl 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svcgt 0x930002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, ip, ror fp",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"sbcsle r0, r5, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, ror 23",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
"bicsle r0, sl, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, r0, asr 31",1
"andeq r0, r0, r4",1
"andeq sp, r0, r4, lsl ip",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, r0",1
"andeq sb, r0, r0, lsr sb",1
"andeq sb, r0, ip, ror 18",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"cmnvs r4, pc, lsr 6",1
invalid,1
svcvs 0x682f00,1
bvs 0xbe07bc,1
blvs 0x1ca4794,1
"stmdbvc pc!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
svcvs 0x74636f,1
"ldmdbvs r5!, {r0, r1, r2, r3, r5, sb, sp, lr} ^",1
"strtvc r6, [pc], -0x46c",1
"strvc r7, [pc, -sp, rrx]!",1
svchs 0x6b726f,1
"strbtvc r7, [sp], -r1, ror 4",1
"qasxvc r6, sp, r7",1
"cdpvs p0, 2, c7, c13, c6, 3",1
"stclhs p15, c6, [lr, -0x194]!",1
"stmdbvc fp!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"cdpvs p12, 6, c6, c9, c13, 1",1
invalid,1
invalid,1
"strvs r6, [0x000068e6]!",1
"rsbvs r6, sb, 0x6700",1
"cdphs p15, 3, c2, c2, c3, 3",1
"eorvc r3, sp, 0xc40000",1
invalid,1
invalid,1
invalid,1
"stmdbvs ip!, {r0, r1, r2, r4, r5, r8, sb, sl, fp, sp} ^",1
invalid,1
"smlsdxmi r0, r3, r5, r7",1
invalid,1
"mrchs p0, 1, r2, c2, c3, 2",1
invalid,1
"strhi r0, [r0, 0x100]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r0, lsl 8",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r2, r0, sl, asr pc",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1c92dc,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
invalid,1
"strmi r0, [r5, -r0]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x0000727c]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
"stclhs p2, c6, [r3, -0x1a4]!",1
