inst,ground_truth
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x56e8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x56e8,0
"mov r3, 1",0
b 0x56ec,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20                ; ""P5\x01""",0
ble 0x5734,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x5734,0
"mov r3, 1",0
b 0x5738,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x1f",0
ble 0x5780,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x5780,0
"mov r3, 1",0
b 0x5784,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20                ; ""P5\x01""",0
ble 0x5804,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x5804,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x57dc,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x5804,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x57fc,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
ble 0x5804,0
"mov r3, 1",0
b 0x5808,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20                ; ""P5\x01""",0
beq 0x5878,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
beq 0x5878,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xa",0
beq 0x5878,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xb",0
beq 0x5878,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xc",0
beq 0x5878,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xd",0
bne 0x5880,0
"mov r3, 1",0
b 0x5884,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x58cc,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x58cc,0
"mov r3, 1",0
b 0x58d0,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x5910,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x5930,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x5938,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
bgt 0x5938,0
"mov r3, 1",0
b 0x593c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x5988,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x5988,0
"ldr r3, [fp, -8]",0
"add r3, r3, 0x20",0
b 0x598c,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x59d0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x59d0,0
"ldr r3, [fp, -8]",0
"sub r3, r3, 0x20",0
b 0x59d4,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x5a80,0
"cmp r0, r1",0
bls 0x5a64,0
"tst r1, r2",0
beq 0x5a70,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x5a1c,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x5aac,0
"cmp r1, 0",0
beq 0x5a80,0
"push {r0, r1, lr}",0
bl 0x59e4,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0xca0,0
"pop {r1, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00005b18]        ; [0x5b18:4]=0x8a34",0
"mov r8, r1",0
"ldr r6, [0x00005b1c]        ; [0x5b1c:4]=0x8a30",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xc5c,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x5af4,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq r8, r0, r4, lsr sl",0
"andeq r8, r0, r0, lsr sl",0
bx lr,0
"ldr r3, [0x00005b48]        ; [0x5b48:4]=0x8acc",0
"mov r1, 0",0
"ldr r2, [0x00005b4c]        ; [0x5b4c:4]=240",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0xe68,0
"andeq r8, r0, ip, asr 21",0
"strdeq r0, r1, [r0], -r0",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 3",0
"mov r1, r3",0
b 0xf04,0
"push {r3, lr}",0
"pop {r3, pc}",1
"andeq r0, r2, r1",1
"rsbshs r2, r3, sl, lsl 10",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"stmdavs r0!, {r1, r2, r3, r5, r6, r8, sl, sp, lr}",1
blo 0x1c20d18,1
invalid,1
"andeq r0, r0, lr, lsr sl",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"subseq r6, pc, r5, ror 28",1
svcvs 0x706552,1
"strhs r7, [r0, -0x472]!",1
"rsbsvc r2, r4, 0x73",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
"strbvc r2, [r2, -0x6e]!",1
"strtvc r7, [r0], -0x367",1
"ldmdavs ip!, {r0, r1, r2, r3, r5, r6, sp}",1
blo 0x1c22dbc,1
"rsbsvc r2, r4, 47, 30",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
svcvs 0x72706e,1
"strbtvc r6, [r3], -0x56a",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
invalid,1
beq 0xf919c0,1
"andeq r0, r0, r0",1
"rsbshs r6, r2, r6, asr 30",1
"rsbvc r6, sp, r3, ror 30",1
"ldrbvs r6, [r4, -0x56c]!",1
invalid,1
"mcrvs p13, 3, r6, c5, c5, 3",1
"ldmdbvs r4!, {r2, r4, r5, r6, r8, sp, lr} ^",1
"eorhs r6, ip, pc, ror 28",1
blo 0x1ba31f8,1
"strbtvs r6, [lr], -r0, lsr 18",1
svcvs 0x63206f,1
"ldrbtvc r6, [r5], -0x572",1
"rsbshs r6, r3, sb, ror 24",1
"rsbshs r2, r3, r7, lsr 10",1
svcvs 0x766e69,1
"ldmdbvs r4!, {r0, r1, r5, r6, r8, sp, lr} ^",1
beq 0x9e160c,1
"andeq r0, r0, r0",1
"rsbshs r7, sb, r4, asr r2",1
"rsbshs r2, r3, r7, lsr 10",1
"strbvs r2, [r8, -0xd2d]!",1
"eorhs r7, r7, ip, rrx",1
"rsbshs r6, r2, r6, ror 30",1
"ldrbvs r6, [r2, -0xf6d]!",1
"strbtvs r6, [lr], -r0, lsr 18",1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, lr, lsr 20",1
"ldrbtvc r6, [r2], -0xf70",1
"stclvs p2, c6, [sb], -0x184",1
"rsbseq r7, sb, sb, ror 8",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r0, r0, r0",1
"cmnvc r2, 0x1d800000",1
"rsbeq r6, lr, sb, ror 30",1
"andeq sp, r0, r8, ror ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0, lsl 2",1
"andeq sp, r0, r4, lsl 25",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq sp, r0, ip, lsl 25",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"strhs r3, [r0, -0xa65]!",1
svcmi 0x5b2073,1
svcmi 0x495450,1
"cdphs p13, 2, c5, c14, c14, 2",1
invalid,1
"cdphs p5, 2, c4, c14, c13, 2",1
"andeq r0, r0, lr, lsr 20",1
"strbvs r6, [r1, -r4, asr 18]!",1
"ldrbvs r6, [r3, -0xf6e]!",1
"strbtvc r6, [lr], -r0, lsr 18",1
"strbtvs r6, [sb], -0xc61",1
"rsbshs r6, r2, r0, lsr 30",1
svcvs 0x706e75,1
"rsbvs r7, r1, 0x72000000",1
"strtvs r6, [r0], -ip, ror 10",1
"rsbhs r6, r5, sb, ror 24",1
"strbvs r6, [sp, -0x16e]!",1
beq 0x2916f0,1
"eorvc r2, sp, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"stmdavs r3!, {r5, sp} ^",1
"rsbhs r6, fp, r5, ror 6",1
"rsbshs r6, r2, r6, ror 30",1
"ldrbtvc r6, [r3], -0xf6d",1
"movtpl r5, 0xf020",1
invalid,1
"ldrbvs r7, [r4, -0x379]!",1
"andhs r7, sl, sp, ror 6",1
"subshs r2, r0, r0, lsr 26",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"strbvs r6, [r8, -0x320]!",1
"strtvs r6, [r0], -r3, ror 22",1
"strvs r7, [r0, -0x26f]!",1
"ldmdbvc r4!, {r0, r2, r3, r5, r6, ip, sp, lr} ^",1
"stclvs p14, c6, [r1, -0x80]!",1
invalid,1
"stcvs p4, c6, [r0], -0x1b8",1
"stmdbvs r4!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"eorhs r6, r0, 0x1b80000",1
"andhs r2, sl, sp, lsr 4",1
"eorhs r2, r0, r0, lsr 32",1
"eorvc r2, sp, r0, lsr 26",1
"cmnvs r4, pc, ror 4",1
"stmdbvs ip!, {r1, r5, r6, r8, fp, sp, lr} ^",1
"eorhs r7, r0, r4, ror sb",1
"strbvs r6, [r8, -0x320]!",1
"strtvs r6, [r0], -r3, ror 22",1
invalid,1
"eorpl r6, r0, ip, ror 24",1
"stmdapl sb, {r0, r1, r2, r3, r6, r8, sb, ip, lr} ^",1
"cmnvc sb, 32, 6             ; 0x20 ; ""P5\x01""",1
invalid,1
invalid,1
"cmnvs r6, r5, ror sb",1
"strbtvc r6, [lr], -0x56c",1
"rsbhs r7, pc, r0, lsr 8",1
"stchs p0, c7, [r0, -0xb4]!",1
"andeq r2, sl, r0, asr sb",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbvc r6, ip, r8, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
invalid,1
"stmdbvc r1!, {r4, r5, r6, sl, fp, sp, lr} ^",1
"stmdbvs r8!, {r5, sl, ip, sp, lr} ^",1
"strbvs r2, [r8, -0x73]!",1
invalid,1
"strvs r6, [r0, -0x46e]!",1
beq 0x1d203e8,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
"ldrbtvc r6, [r5], -0xf20",1
"rsbshs r7, r4, r0, ror r5",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
svcvs 0x666e69,1
"strbtvc r6, [r1], -0xd72",1
"rsbhs r6, lr, sb, ror 30",1
"rsbhs r6, r4, r1, ror 28",1
"strbtvc r7, [sb], -0x865",1
"andeq r0, r0, sl",1
"andeq r0, r0, r0",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"stclvs p8, c6, [0x00005d9c]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"ldmdavs r3!, {r4, r5, r8, sb, sl, fp, sp} ^",1
svchs 0x657261,1
invalid,1
"andeq r6, r0, ip, ror 10",1
"ldmdavs r4!, {r4, r5, r6, r8, sp, lr} ^",1
"rsbeq r6, fp, r3, ror 16",1
"ldclvs p1, c6, [r5], -0x140",1
"strbvs r4, [r7, -r0, lsr 10]!",1
"rsbseq r7, r4, r5, ror 4",1
"ldmdbvs r6!, {r2, r6, r8, sp, lr} ^",1
invalid,1
"vnmulvs.f64 d20, d5, d19",1
"rsbeq r6, r5, sl, ror sb",1
"rsbhs r6, sp, sl, asr 18",1
"ldrbvs r6, [sb, -0x54d]!",1
invalid,1
"andeq r0, r0, r0",1
"subseq r7, r0, fp, lsr 32",1
"cmnvc r3, 0x1b4000",1
"rsbhs r6, r7, sb, ror 28",1
"rsbvc r7, r5, 0x6f",1
"rsbeq r6, r4, r1, ror 28",1
"strbtvs r6, [r1], -0x56c",1
"rsbhs r6, r7, sb, ror 28",1
"eorhs r2, r7, r7, lsr 26",1
invalid,1
"stclvs p3, c6, [0x00005e60]!",1
"strbvs r6, [lr, -0xf70]!",1
svcvs 0x20746e,1
"stmdbvs r6!, {r1, r2, r5, r6, sp} ^",1
"cdpvs p5, 2, c6, c0, c12, 3",1
"rsbhs r6, r5, r1, ror 26",1
"andeq r7, r0, r5, lsr 6",1
"movtmi r4, 0x212f",1
"strbmi r4, [r6, -r4, asr 10]",1
blmi 0x1298424,1
svcmi 0x4e4d4c,1
"cmppl r2, 80, 2             ; 0x50",1
invalid,1
"cmpvs sl, r8, asr sb",1
"strbvs r6, [r4, -0x362]!",1
"stmdbvs r8!, {r1, r2, r5, r6, r8, sb, sl, sp, lr} ^",1
"vstmdbvs ip!, {d22, d23, d24, d25, d26, d27, d28, d29, d30, d31}",1
"cmnvc r0, lr, ror 30",1
"ldrbvc r7, [r4, -0x372]!",1
"ldmdbvc r8!, {r1, r2, r4, r5, r6, r8, sb, sl, ip, sp, lr} ^",1
"eorslo r3, r1, 0x7a",1
"shasxlo r3, r5, r3",1
"mrchs p8, 1, r3, c9, c7, 1",1
"andeq r2, r0, pc, asr sp",1
"rsbvc r6, lr, lr, ror 30",1
"cmnvs r4, pc, ror 4",1
"rsbhs r6, r5, r2, ror 24",1
"rsbvc r6, r1, 0x630000",1
"ldrbvs r6, [r4, -0x361]!",1
invalid,1
"rsbhs r6, lr, r0, lsr 18",1
"strbvs r6, [ip, -0x966]!",1
"stclvs p14, c6, [r1, -0x80]!",1
invalid,1
"andeq r0, r0, r0",1
"ldrbtvc r6, [r0], -0xd65",1
"stmdbvs r6!, {r0, r3, r4, r5, r6, sp} ^",1
"cdpvs p5, 2, c6, c0, c12, 3",1
"rsbeq r6, r5, r1, ror 26",1
"andeq r7, r0, r5, lsr 6",1
"andeq r0, r0, pc, lsr 32",1
"andeq r0, r0, lr, lsr 32",1
"eorshs r7, sl, r5, lsr 6",1
"rsbvs r6, r1, 0x750",1
"strtvc r6, [r0], -0x56c",1
"strbvs r2, [r4, -0x6f]!",1
"ldclvs p5, c6, [r2, -0x1d0]!",1
"rsbhs r6, r5, sb, ror 28",1
"ldmdbvs r8!, {r0, r2, r3, r5, r6, r8, sp, lr} ^",1
"rsbhs r7, sp, sp, ror 10",1
"strbvs r6, [ip, -0x966]!",1
"stclvs p14, c6, [r1, -0x80]!",1
"strbvs r2, [ip, -0x65]!",1
"ldmdavs r4!, {r1, r2, r3, r5, r6, r8, sb, sl, sp, lr} ^",1
"andeq r0, r0, r0",1
"stmdbvs sp!, {r2, r3, r5, r6, r8, fp, sp, lr} ^",1
"stcvs p0, c2, [r5], -0x1d0",1
"stmdavc r5!, {r0, r2, r4, r5, r6, sp} ^",1
"strbtvs r6, [r5], -0x563",1
"eorvs r6, r0, 0x65000000",1
"strbvs r2, [ip, -0x79]!",1
"ldmdavs r4!, {r1, r2, r3, r5, r6, r8, sb, sl, sp, lr} ^",1
"strbvc r2, [ip, -0x520]!",1
"rsbhs r6, r6, r0, lsr 30",1
"strbvs r6, [ip, -0x966]!",1
"stclvs p14, c6, [r1, -0x80]!",1
invalid,1
"andeq r0, r0, r0",1
"stmdbvs sp!, {r2, r3, r5, r6, r8, fp, sp, lr} ^",1
"stcvs p0, c2, [r5], -0x1d0",1
"stmdavc r5!, {r0, r2, r4, r5, r6, sp} ^",1
"strbtvs r6, [r5], -0x563",1
"eorvs r6, r0, 0x65000000",1
"strbvs r2, [ip, -0x79]!",1
"ldmdavs r4!, {r1, r2, r3, r5, r6, r8, sb, sl, sp, lr} ^",1
"strbvc r2, [ip, -0x520]!",1
"rsbhs r6, r6, r0, lsr 30",1
"strbvs r6, [ip, -0x966]!",1
"stclvs p14, c6, [r1, -0x80]!",1
svcvs 0x632065,1
"cdpvs p0, 6, c7, c15, c13, 3",1
"rsbshs r6, r4, r5, ror 28",1
"andeq r7, r0, r5, lsr 6",1
"eorslo r2, r2, 56, 28",1
"andeq r0, r0, r0",1
"strbtvc r7, [sb], -0x277",1
"rsbvc r2, r5, 0x65",1
"rsbseq r6, r2, r2, ror pc",1
"eorshs r7, sl, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"strbpl r2, [lr, -0x41]",1
invalid,1
blpl 0x1d9fe1c,1
invalid,1
"eorvc r7, r0, r1, ror 6",1
"ldrbvs r7, [r3, -0x361]!",1
"ldmdavs r4!, {r2, r5, r6, sp} ^",1
invalid,1
"cdpvs p0, 6, c2, c1, c8, 3",1
"ldrbvs r6, [r8, -0x520]!",1
"ldmdbvc r3!, {r0, r1, r5, r6, sp} ^",1
"stclvs p4, c7, [r5, -0x1cc]!",1
"stclvs p3, c6, [r1], -0x80",1
"andeq r2, sl, ip, ror 28",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, sb, sl, fp, sp} ^",1
"eoreq r7, pc, r2, ror 6",1
"eoreq r7, sp, ip, ror 8",1
"ldrbvs r6, [r4, -0x96c]!",1
"rsbeq r6, ip, r2, ror r1",1
"stclvs p8, c6, [r5], -0x1cc",1
"andeq r0, r0, ip, rrx",1
"stclvs p8, c6, [r5], -0x1cc",1
"stclvs p13, c2, [r1], -0x1b0",1
"cmnvc sb, 0xc000001d",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, rrx",1
invalid,1
"rsbeq r6, r5, sb, ror r2",1
invalid,1
"andeq r6, r0, r0, ror r5",1
invalid,1
"andeq r6, r0, ip, ror 10",1
invalid,1
"rsbeq r6, r5, r1, ror 24",1
"andeq lr, r0, r8, lsl 1",1
"muleq r0, r0, r0",1
"muleq r0, r8, r0",1
"andeq lr, r0, r8, lsr 1",1
"andeq lr, r0, ip, lsr 1",1
"strheq lr, [r0], -r4",1
"strheq lr, [r0], -ip",1
"andeq lr, r0, r4, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r3",1
"andeq r0, r0, r4",1
"andeq r0, r0, r5",1
"andeq r0, r0, r6",1
"andeq r0, r0, r7",1
"stclhs p4, c5, [r6, -0x154]",1
"andeq r0, r0, r8, lsr r0",1
"addseq r8, r8, r2, ror 1",1
"addseq r8, sb, r2, ror 1",1
"ldmdalo r1!, {r0, r1, r2, r6, sb, lr}",1
"eorseq r3, r0, r0, lsr r3",1
"rsbeq r0, r5, r1, lsr 15",1
"andeq sl, r0, r1, lsr 31",1
"andeq r0, r0, r2, lsr 32",1
"andeq r0, r0, r7, lsr 32",1
"andeq r0, r0, r0, rrx",1
"stmdahs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"eorhs r7, sb, r5, lsr 6",1
"andeq r7, sl, r5, lsr 6",1
"strhs r7, [r0, -0x325]!",1
"andeq r0, r0, r3, ror sl",1
"eoreq r4, sb, r8, lsr 6",1
invalid,1
"ldrbvs r6, [r3, -0xe65]!",1
"mrrcmi p7, 2, r4, r0, c0",1
blo 0xad2f40,1
"strbpl r4, [lr, -0x720]",1
"mrrcmi p7, 2, r4, r0, c0",1
"rsbvc r7, r5, 32, 12",1
"mcrvs p9, 3, r6, c15, c3, 3",1
svcvs 0x203320,1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"ldrbtvc r6, [r4], -0x83c",1
svchs 0x2f3a70,1
"cdphs p14, 7, c6, c5, c7, 3",1
svchs 0x67726f,1
"strbvs r6, [r3, -0x96c]!",1
invalid,1
"ldclvs p7, c6, [r0], -0xbc",1
"ldclvs p8, c6, [r4, -0xb8]!",1
beq 0xb95b58,1
invalid,1
"rsbshs r6, r3, r0, lsr 18",1
"strbvs r7, [r5, -0x266]!",1
"strbtvs r7, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
"stmdbvc r0!, {r0, r2, r5, r6, sb, fp, ip, sp}",1
invalid,1
"qsub16vs r6, r0, r2",1
"rsbhs r6, r5, r2, ror r5",1
invalid,1
"strbvs r6, [lr, -r8, ror 2]!",1
"cdpvs p0, 6, c2, c1, c5, 3",1
"ldrbvs r2, [r2, -0x64]!",1
"ldrbtvc r6, [r3], -0x964",1
"strbvc r6, [r2, -0x972]!",1
"stmdbvs r0!, {r2, r4, r5, r6, r8, sl, sp, lr}",1
"strpl r2, [sl], -0xe74",1
"ldrbvs r6, [r2, -0x568]!",1
"rsbshs r6, r3, r0, lsr 18",1
"strpl r4, [r0, -lr, asr 30]!",1
"cmpmi r2, r1, asr 4",1
"mrrchs p4, 4, r5, sb, c14",1
"rsbhs r7, pc, r0, lsr 8",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbvs r7, [r4, -0x865]!",1
"eorvc r7, r0, lr, ror 8",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"strbtvs r7, [r5], -0x474",1
"rsbshs r6, sb, r0, lsr 4",1
"cdphs p1, 7, c6, c7, c12, 3",1
"andeq r0, r0, sl, lsl 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
"andeq r0, r0, lr, lsr 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
