inst,ground_truth
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 3",0
bne 0x4910,0
"mov r3, 0",0
b 0x4914,0
"mov r3, 1",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x20",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"str r2, [fp, -0x20]",0
"str r3, [fp, -0x24]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"mov r3, 0",0
"str r3, [fp, -0xc]",0
"ldr r0, [fp, -0x18]",0
bl 0xd70,0
bl 0xdc4,0
b 0x49ec,0
"ldr r0, [fp, -0x10]",0
"ldr r1, [fp, -0x24]",0
bl 0x4824,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x49ec,0
"ldr r3, [fp, -0x14]",0
"ldr r2, [fp, -8]",0
"cmp r2, r3",0
bne 0x49a4,0
"sub r3, fp, 0x14",0
"ldr r0, [fp, -0xc]",0
"mov r1, r3",0
"mov r2, 0x180",0
bl 0x4430,0
"str r0, [fp, -0xc]",0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 7",0
"ldr r2, [fp, -0xc]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x10]",0
"mov r1, r2",0
"mov r2, r3",0
"mov r3, 0x180",0
"mov r0, r1",0
"mov r1, r2",0
"mov r2, r3",0
bl 0xd94,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
bl 0xfbc,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x4964,0
bl 0xf5c,0
"ldr r3, [fp, -0x1c]",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x20]",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3]",0
"mov r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, r5, fp, lr}",0
"add fp, sp, 0xc",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"ldr r5, [fp, -0x18]",0
"ldr r4, [fp, -0x1c]",0
"cmp r5, r4",0
bne 0x4a58,0
"mov r3, 0",0
b 0x4ab8,0
"ldrb r3, [r5]",0
"mov r0, r3",0
bl 0x57dc,0
"mov r3, r0",0
"strb r3, [fp, -0xd]",0
"ldrb r3, [r4]",0
"mov r0, r3",0
bl 0x57dc,0
"mov r3, r0",0
"strb r3, [fp, -0xe]",0
"ldrb r3, [fp, -0xd]",0
"cmp r3, 0",0
beq 0x4aa8,0
"add r5, r5, 1",0
"add r4, r4, 1",0
"ldrb r2, [fp, -0xd]",0
"ldrb r3, [fp, -0xe]",0
"cmp r2, r3",0
beq 0x4a58,0
b 0x4aac,0
"mov r0, r0",0
"ldrb r2, [fp, -0xd]",0
"ldrb r3, [fp, -0xe]",0
"rsb r3, r3, r2",0
"mov r0, r3",0
"sub sp, fp, 0xc",0
"pop {r4, r5, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"ldr r0, [fp, -0x10]",0
bl 0xe24,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -5]",0
"ldr r0, [fp, -0x10]",0
bl 0xe30,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -6]",0
"ldr r0, [fp, -0x10]",0
bl 0x50a8,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -7]",0
"ldrb r3, [fp, -6]",0
"cmp r3, 0",0
bne 0x4b60,0
"ldrb r3, [fp, -7]",0
"cmp r3, 0",0
beq 0x4b8c,0
"ldrb r3, [fp, -5]",0
"cmp r3, 0",0
bne 0x4b60,0
bl 0xefc,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 9",0
beq 0x4b8c,0
"ldrb r3, [fp, -7]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x4b84,0
bl 0xefc,0
"mov r3, r0",0
"mov r2, 0",0
"str r2, [r3]",0
"mvn r3, 0",0
b 0x4b90,0
"mov r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0xa8",0
"ldr r3, [0x00004f80]        ; [0x4f80:4]=0x16564",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x4f70,0
"ldr r3, [0x00004f84]        ; [0x4f84:4]=0xe148",0
"str r3, [fp, -0x18]",0
"ldr r0, [0x00004f88]        ; [0x4f88:4]=0xe158",0
bl 0xe60,0
"str r0, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
beq 0x4bf0,0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x4bf8,0
"ldr r3, [0x00004f8c]        ; [0x4f8c:4]=0xe168",0
"str r3, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
bl 0xed8,0
"str r0, [fp, -0x1c]",0
"ldr r0, [fp, -0x18]",0
bl 0xed8,0
"str r0, [fp, -0x20]",0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
beq 0x4c40,0
"ldr r3, [fp, -0x1c]",0
"sub r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0x2f",0
beq 0x4c40,0
"mov r3, 1",0
b 0x4c44,0
"mov r3, 0",0
"str r3, [fp, -0x24]",0
"ldr r2, [fp, -0x24]",0
"ldr r3, [fp, -0x1c]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x20]",0
"add r3, r2, r3",0
"add r3, r3, 1",0
"mov r0, r3",0
bl 0xe6c,0
"mov r3, r0",0
"str r3, [fp, -0x28]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
beq 0x4cd8,0
"ldr r0, [fp, -0x28]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [fp, -0x1c]",0
bl 0xd94,0
"ldr r3, [fp, -0x24]",0
"cmp r3, 0",0
beq 0x4cac,0
"ldr r2, [fp, -0x28]",0
"ldr r3, [fp, -0x1c]",0
"add r3, r2, r3",0
"mov r2, 0x2f                ; '/'",0
"strb r2, [r3]",0
"ldr r2, [fp, -0x24]",0
"ldr r3, [fp, -0x1c]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x28]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x20]",0
"add r3, r3, 1",0
"mov r0, r2",0
"ldr r1, [fp, -0x18]",0
"mov r2, r3",0
bl 0xd94,0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
bne 0x4cf0,0
"ldr r3, [0x00004f90]        ; [0x4f90:4]=0xe190",0
"str r3, [fp, -8]",0
b 0x4f64,0
"ldr r0, [fp, -0x28]",0
"mov r1, 0x8000",0
bl 0xe54,0
"str r0, [fp, -0x2c]",0
"ldr r3, [fp, -0x2c]",0
"cmp r3, 0",0
bge 0x4d18,0
"ldr r3, [0x00004f90]        ; [0x4f90:4]=0xe190",0
"str r3, [fp, -8]",0
b 0x4f5c,0
"ldr r0, [fp, -0x2c]",0
"ldr r1, [0x00004f94]        ; [0x4f94:4]=0xe194",0
bl 0xd1c,0
"str r0, [fp, -0x30]",0
"ldr r3, [fp, -0x30]",0
"cmp r3, 0",0
bne 0x4d48,0
"ldr r0, [fp, -0x2c]",0
bl 0xfc8,0
"ldr r3, [0x00004f90]        ; [0x4f90:4]=0xe190",0
"str r3, [fp, -8]",0
b 0x4f5c,0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x30]",0
bl 0xdb8,0
"str r0, [fp, -0x34]",0
"ldr r3, [fp, -0x34]",0
"cmn r3, 1",0
beq 0x4f14,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 0xa",0
beq 0x4f2c,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 0x20",0
beq 0x4f2c,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 9",0
beq 0x4f2c,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 0x23",0
bne 0x4dd4,0
"ldr r0, [fp, -0x30]",0
bl 0xdb8,0
"str r0, [fp, -0x34]",0
"ldr r3, [fp, -0x34]",0
"cmn r3, 1",0
beq 0x4dc4,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 0xa",0
bne 0x4da0,0
"ldr r3, [fp, -0x34]",0
"cmn r3, 1",0
beq 0x4f14,0
b 0x4f30,0
"ldr r0, [fp, -0x34]",0
"ldr r1, [fp, -0x30]",0
bl 0xef0,0
"sub r2, fp, 0xa8",0
"sub r3, fp, 0x74",0
"ldr r0, [fp, -0x30]",0
"ldr r1, [0x00004f98]        ; [0x4f98:4]=0xe198",0
bl 0xf2c,0
"mov r3, r0",0
"cmp r3, 1",0
ble 0x4f14,0
"sub r3, fp, 0xa8",0
"mov r0, r3",0
bl 0xed8,0
"str r0, [fp, -0x38]",0
"sub r3, fp, 0x74",0
"mov r0, r3",0
bl 0xed8,0
"str r0, [fp, -0x3c]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -0x40]",0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
bne 0x4e64,0
"ldr r2, [fp, -0x38]",0
"ldr r3, [fp, -0x3c]",0
"add r3, r2, r3",0
"add r3, r3, 2",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"mov r0, r3",0
bl 0xe6c,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
b 0x4e98,0
"ldr r2, [fp, -0x38]",0
"ldr r3, [fp, -0x3c]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"add r3, r3, 2",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"ldr r0, [fp, -0x10]",0
"mov r1, r3",0
bl 0xdd0,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x4eb8,0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x40]",0
bl 0xd7c,0
b 0x4f14,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x3c]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x38]",0
"rsb r3, r3, r2",0
"sub r3, r3, 2",0
"ldr r2, [fp, -0x10]",0
"add r2, r2, r3",0
"sub r3, fp, 0xa8",0
"mov r0, r2",0
"mov r1, r3",0
bl 0xe18,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x3c]",0
"rsb r3, r3, r2",0
"sub r3, r3, 1",0
"ldr r2, [fp, -0x10]",0
"add r2, r2, r3",0
"sub r3, fp, 0x74",0
"mov r0, r2",0
"mov r1, r3",0
bl 0xe18,0
b 0x4d58,0
"ldr r0, [fp, -0x30]",0
bl 0x50a8,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
beq 0x4f34,0
b 0x4f40,0
"mov r0, r0",0
b 0x4d58,0
"ldr r3, [0x00004f90]        ; [0x4f90:4]=0xe190",0
"str r3, [fp, -8]",0
b 0x4f5c,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -8]",0
"ldr r0, [fp, -0x28]",0
bl 0xd7c,0
"ldr r3, [0x00004f80]        ; [0x4f80:4]=0x16564",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r6, r1, r4, ror 10",0
"andeq lr, r0, r8, asr 2",0
"andeq lr, r0, r8, asr r1",0
"andeq lr, r0, r8, ror 2",0
"muleq r0, r0, r1",0
"muleq r0, r4, r1",0
"muleq r0, r8, r1",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"mov r0, 0xe",0
bl 0xf80,0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x4fc8,0
"ldr r3, [0x000050a0]        ; [0x50a0:4]=0xe190",0
"str r3, [fp, -8]",0
bl 0x4b9c,0
"str r0, [fp, -0xc]",0
b 0x5068,0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
bl 0xd4c,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x5010,0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"cmp r3, 0x2a",0
bne 0x5030,0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 1",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x5030,0
"ldr r0, [fp, -0xc]",0
bl 0xed8,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -8]",0
b 0x5078,0
"ldr r0, [fp, -0xc]",0
bl 0xed8,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
bl 0xed8,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x4fd4,0
"ldr r3, [fp, -8]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x5090,0
"ldr r3, [0x000050a4]        ; [0x50a4:4]=0xe1a4",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"muleq r0, r0, r1",0
"andeq lr, r0, r4, lsr 3",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x20]",0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x20]",0
bl 0xf38,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
bge 0x50f0,0
"ldr r0, [fp, -0x20]",0
bl 0xf44,0
"mov r3, r0",0
b 0x519c,0
"ldr r0, [fp, -0x20]",0
bl 0xe84,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x5144,0
"ldr r0, [fp, -0x20]",0
bl 0xf38,0
"mov r3, r0",0
"mov r2, 1",0
"str r2, [sp]",0
"mov r0, r3",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xe00,0
"mov r2, r1",0
"mov r1, r0",0
"mvn r3, 0",0
"mvn r4, 0",0
"cmp r2, r4",0
"cmpeq r1, r3",0
beq 0x5168,0
"ldr r0, [fp, -0x20]",0
bl 0x51ec,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x5168,0
bl 0xefc,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -0x20]",0
bl 0xf44,0
"str r0, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x5198,0
bl 0xefc,0
"mov r3, r0",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"mvn r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3]",0
"and r3, r3, 0x100",0
"cmp r3, 0",0
beq 0x51e4,0
"mov r3, 1",0
"str r3, [sp]",0
"ldr r0, [fp, -8]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x524c,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x521c,0
"ldr r0, [fp, -8]",0
bl 0xe84,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x522c,0
"ldr r0, [fp, -8]",0
bl 0xd64,0
"mov r3, r0",0
b 0x5240,0
"ldr r0, [fp, -8]",0
bl 0x51a8,0
"ldr r0, [fp, -8]",0
bl 0xd64,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x18]",0
"str r2, [fp, -0x24]",0
"str r3, [fp, -0x20]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 4]",0
"cmp r2, r3",0
bne 0x5324,0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 0x14]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x10]",0
"cmp r2, r3",0
bne 0x5324,0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x24]",0
"cmp r3, 0",0
bne 0x5324,0
"ldr r0, [fp, -0x18]",0
bl 0xf38,0
"mov r3, r0",0
"ldr r2, [fp, 4]",0
"str r2, [sp]",0
"mov r0, r3",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0xe00,0
"str r0, [fp, -0x14]",0
"str r1, [fp, -0x10]",0
"sub r2, fp, 0x14",0
"ldm r2, {r1, r2}",0
"mvn r3, 0",0
"mvn r4, 0",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x52f4,0
"mvn r3, 0",0
b 0x5340,0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3]",0
"bic r2, r3, 0x10",0
"ldr r3, [fp, -0x18]",0
"str r2, [r3]",0
"ldr r2, [fp, -0x18]",0
"sub r4, fp, 0x14",0
"ldm r4, {r3, r4}",0
"str r3, [r2, 0x50]",0
"str r4, [r2, 0x54]",0
"mov r3, 0",0
b 0x5340,0
"ldr r3, [fp, 4]",0
"str r3, [sp]",0
"ldr r0, [fp, -0x18]",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0xf50,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
blt 0x537c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bgt 0x537c,0
"mov r3, 1",0
b 0x5380,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x53c0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x53e0,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x53e8,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x53e8,0
"mov r3, 1",0
b 0x53ec,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x543c,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x543c,0
"mov r3, 1",0
b 0x5440,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x5480,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
bne 0x5488,0
"mov r3, 1",0
b 0x548c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x1f",0
"cmp r3, 0",0
beq 0x54d0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bne 0x54d8,0
"mov r3, 1",0
b 0x54dc,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x5524,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
bgt 0x5524,0
"mov r3, 1",0
b 0x5528,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x5570,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x5570,0
"mov r3, 1",0
b 0x5574,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x55bc,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x55bc,0
"mov r3, 1",0
b 0x55c0,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x1f",0
ble 0x5608,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x5608,0
"mov r3, 1",0
b 0x560c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x568c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x568c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x5664,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x568c,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x5684,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
ble 0x568c,0
"mov r3, 1",0
b 0x5690,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x5700,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
beq 0x5700,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xa",0
beq 0x5700,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xb",0
beq 0x5700,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xc",0
beq 0x5700,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xd",0
bne 0x5708,0
"mov r3, 1",0
b 0x570c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x5754,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x5754,0
"mov r3, 1",0
b 0x5758,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x5798,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x57b8,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x57c0,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
bgt 0x57c0,0
"mov r3, 1",0
b 0x57c4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x5810,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x5810,0
"ldr r3, [fp, -8]",0
"add r3, r3, 0x20",0
b 0x5814,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x5858,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x5858,0
"ldr r3, [fp, -8]",0
"sub r3, r3, 0x20",0
b 0x585c,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
