inst,ground_truth
"ldrbvs r6, [r4, -0x163]!",1
"andeq r0, r0, r0",1
blo 0x1ca4428,1
"andeq r3, r0, r3, ror sl",1
"rsbshs r6, r5, sb, ror pc",1
"ldrbtvc r7, [r3], -0x56d",1
"ldrbvs r7, [r0, -0x320]!",1
"stmdbvc r6!, {r0, r1, r5, r6, r8, fp, sp, lr} ^",1
"strbtvc r6, [sb], -0x520",1
"rsbshs r6, r2, r8, ror 10",1
svcvs 0x207325,1
invalid,1
"andeq r0, r0, r0",1
"ldmdbvs r3!, {r0, r2, r3, r5, r8, sl, fp, sp} ^",1
"andeq r6, r0, sl, ror r5",1
"ldrbvs r2, [r2, -0xd2d]!",1
"ldrbvs r6, [r2, -0x566]!",1
"rsbeq r6, r5, lr, ror 6",1
"rsbshs r6, r5, sb, ror pc",1
"ldrbtvc r7, [r3], -0x56d",1
"ldrbvs r7, [r0, -0x320]!",1
"stmdbvc r6!, {r0, r1, r5, r6, r8, fp, sp, lr} ^",1
"eorvc r6, r0, 32, 2",1
"strbtvc r6, [r1], -0xc65",1
"rsbhs r7, r5, sb, ror 12",1
"strvc r7, [r0, -r5, lsr 6]!",1
"rsbhs r7, r8, sb, ror 8",1
"andeq r7, r0, r5, lsr 6",1
"strvc r7, [r0, -r5, lsr 6]!",1
invalid,1
"stmdbvs r3!, {r4, r5, r6, r8, sl, sp, lr} ^",1
"strbtvs r6, [r5], -0x966",1
"ldrbtvc r6, [r5], -0x220",1
"rsbshs r2, r3, r0, lsr 10",1
"rsbshs r6, r3, r7, ror r1",1
"rsbseq r6, r4, lr, ror 30",1
svcvs 0x692d2d,1
svcvs 0x6c622d,1
"rsbseq r6, r3, r3, ror 22",1
"cmnvc r3, 0x1b4000",1
"rsbhs r6, r7, sb, ror 28",1
"strbvs r6, [ip, -0x966]!",1
"ldrbvs r6, [r0, -0xf20]!",1
"strbtvs r6, [lr], -0x172",1
"andeq r0, r0, r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
invalid,1
"rsbshs r6, r4, r4, ror r1",1
"andeq r7, r0, r5, lsr 6",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"strvs r7, [r0, -pc, ror 8]!",1
"strtvc r7, [r0], -0x465",1
invalid,1
"rsbhs r7, r5, sb, ror 20",1
"strhs r6, [r0, -0x66f]!",1
"andeq r0, r0, r3, ror r0",1
"cdpvs p1, 6, c6, c14, c3, 3",1
svcvs 0x20746f,1
"rsbhs r6, lr, r0, ror r5",1
"strtvs r7, [r0], -r5, lsr 6",1
"strvc r7, [r0, -pc, ror 4]!",1
"ldmdbvs r4!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
"andeq r6, r0, lr, ror 14",1
"cdpvs p1, 6, c6, c14, c3, 3",1
"strtvs r7, [r0], -pc, ror 8",1
"strbtvc r7, [r1], -0x473",1
"rsbseq r2, r3, r0, lsr 10",1
"rsbvc r7, r5, 0x6f00000",1
"strbvc r6, [pc, -r6, ror 24]!",1
"rsbhs r6, lr, r0, lsr 18",1
"strbtvs r6, [ip], -0xc25",1
"strhs r2, [r0, -0xa20]!",1
"rsbhs r6, r4, ip, ror 24",1
"ldrbvs r7, [r4, -0x962]!",1
svcvs 0x6c6220,1
"rsbshs r6, r3, r3, ror 22",1
"rsbshs r6, r2, r6, ror 30",1
"strbvs r6, [ip, -0x966]!",1
"rsbseq r2, r3, r0, lsr 10",1
"stmdavs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"strvc r7, [r0, -0x361]!",1
"cmnvs r3, lr, ror 10",1
"stclhs p12, c6, [r5], -0x188",1
"rsbsvc r6, r0, r0, lsr 2",1
"cdpvs p2, 6, c7, c5, c1, 3",1
"rsbshs r6, sb, r4, ror ip",1
invalid,1
"ldrbvs r6, [r6, -0x974]!",1
bvc 0x1a65474,1
"andeq r0, r0, r5, rrx",1
"rsbvc r7, r5, 0x6f00000",1
"strbvc r6, [pc, -r6, ror 24]!",1
"strbvc r7, [0x000085e4]!",1
"cdpvs p4, 6, c6, c9, c14, 3",1
"rsbsvc r2, r5, r7, rrx",1
bvc 0x1a65490,1
"strbtvs r2, [pc], -r5, rrx",1
"stclvs p6, c6, [sb], -0x80",1
invalid,1
"andeq r0, r0, r0",1
"rsbvc r7, r5, 0x6f00000",1
"strbvc r6, [pc, -r6, ror 24]!",1
"ldrbtvc r6, [r8], -0x520",1
"stmdbvs r4!, {r0, r2, r5, r6, sb, sl, fp, sp, lr} ^",1
invalid,1
"rsbhs r7, r5, sb, ror 20",1
"strtvs r6, [r0], -pc, ror 12",1
"rsbhs r6, r5, sb, ror 24",1
"andeq r7, r0, r5, lsr 6",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"rsbsvc r2, r4, 0x6f",1
invalid,1
"strhs r6, [r0, -0x574]!",1
"strbtvc r2, [r1], -0x73",1
"stclvs p5, c2, [ip], -0x80",1
"stmdbvc r2!, {r2, r5, r6, sp} ^",1
"rsbseq r6, r3, r4, ror r5",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
"stclvs p0, c2, [r3], -0x1bc",1
"rsbhs r7, r5, pc, ror 6",1
"andeq r7, r0, r5, lsr 6",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"andeq r0, r0, r5, rrx",1
"eorvs r6, sp, 0x1a4",1
blvs 0x18e4640,1
"andeq r0, r0, r3, ror r0",1
"strbvs r6, [r6, -0x572]!",1
invalid,1
"andeq r0, r0, r5, rrx",1
"ldrbvs r6, [sl, -0x973]!",1
"andeq r0, r0, r0",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r0, r0, r0",1
"cmnvc r2, 0x1d800000",1
"rsbeq r6, lr, sb, ror 30",1
"eorslo r2, r2, 56, 28",1
"andeq r0, r0, r0",1
"strbtvc r7, [sb], -0x277",1
"rsbvc r2, r5, 0x65",1
"rsbseq r6, r2, r2, ror pc",1
"eorshs r7, sl, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"strbpl r2, [lr, -0x41]",1
invalid,1
blpl 0x1da26a8,1
invalid,1
"eorvc r7, r0, r1, ror 6",1
"ldrbvs r7, [r3, -0x361]!",1
"ldmdavs r4!, {r2, r5, r6, sp} ^",1
invalid,1
"cdpvs p0, 6, c2, c1, c8, 3",1
"ldrbvs r6, [r8, -0x520]!",1
"ldmdbvc r3!, {r0, r1, r5, r6, sp} ^",1
"stclvs p4, c7, [r5, -0x1cc]!",1
"stclvs p3, c6, [r1], -0x80",1
"andeq r2, sl, ip, ror 28",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, sb, sl, fp, sp} ^",1
"eoreq r7, pc, r2, ror 6",1
"eoreq r7, sp, ip, ror 8",1
"ldmdbvs r5!, {r0, r2, r3, r5, r6, sb, sp, lr} ^",1
svcpl 0x726574,1
"strbtvc r7, [ip], -0x56d",1
"strbvs r5, [lr, -0xf69]!",1
"andeq r7, r0, r8, ror r4",1
"ldmdbvs r3!, {r0, r2, r3, r5, r6, sb, sp, lr} ^",1
"rsbshs r6, r4, lr, ror 18",1
"strbtvc r2, [sb], -0x628",1
"cdplo p2, 2, c7, c13, c5, 3",1
"strbtvc r7, [r1], -0x473",1
"andeq r2, r0, r5, ror 18",1
svchs 0x62696c,1
"ldmdbvs r5!, {r0, r2, r3, r5, r6, sb, sp, lr} ^",1
"mrchs p5, 3, r6, c2, c4, 3",1
"andeq r0, r0, r8, rrx",1
"ldrbvs r6, [r4, -0x92a]!",1
"teqvs lr, 0x1c80",1
"eorvc r7, lr, r5, ror r2",1
"stclo p2, c7, [r0, -0x1d0]!",1
"stcpl p0, c2, [r7], -0xf4",1
"andeq r2, r0, r0, lsr r7",1
"rsbvc r7, r5, 0x69000000",1
"strbvc r3, [r3, -0xe2d]!",1
"cmnvs r7, 0x720",1
"eorshs r3, sp, r0, lsr 26",1
"andeq r0, r0, r0, lsr r0",1
"stmdahs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"eoreq r7, sb, r5, lsr 6",1
"stclhs p4, c5, [r6, -0x154]",1
"andeq r0, r0, r8, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r3",1
"andeq r0, r0, r4",1
"andeq r0, r0, r5",1
"andeq r0, r0, r6",1
"andeq r0, r0, r7",1
"andeq r0, r1, ip, ror 19",1
"strdeq r0, r1, [r1], -r4",1
"strdeq r0, r1, [r1], -ip",1
"strheq r0, [r1], -r0",1
"andeq r0, r1, ip, lsl 20",1
"andeq r0, r1, r4, lsl sl",1
"andeq r0, r1, r0, lsl 12",1
"andeq r0, r1, ip, lsl sl",1
"andeq r0, r0, r0",1
"addseq r8, sb, r2, ror 1",1
"andeq sl, r0, r1, lsr 31",1
"andeq r0, r0, r7, lsr 32",1
"andeq r0, r0, r2, lsr 32",1
"rsbeq r0, r5, r1, lsr 15",1
"addseq r8, r8, r2, ror 1",1
"andeq r0, r0, r0, rrx",1
"ldrbvs r6, [r4, -0x96c]!",1
"rsbeq r6, ip, r2, ror r1",1
"stclvs p8, c6, [r5], -0x1cc",1
"andeq r0, r0, ip, rrx",1
"stclvs p8, c6, [r5], -0x1cc",1
"stclvs p13, c2, [r1], -0x1b0",1
"cmnvc sb, 0xc000001d",1
"andeq r0, r0, r0",1
invalid,1
"rsbeq r6, r5, sb, ror r2",1
invalid,1
"andeq r6, r0, r0, ror r5",1
invalid,1
"rsbeq r6, r5, r1, ror 24",1
"strbtvc r6, [sb], -0x26d",1
"ldclvs p2, c7, [0x0000889c]",1
"ldmdbvs r4!, {r0, r2, r4, r5, r6, sl, fp, sp, lr} ^",1
"stmdavc r5!, {r0, r1, r2, r3, r4, r6, sb, sl, fp, sp, lr} ^",1
"andeq r0, r0, r4, ror r0",1
svchs 0x62696c,1
"strbtvc r6, [sb], -0x26d",1
"stmdavs lr!, {r0, r2, r5, r6, sb, ip, sp, lr}",1
"andeq r0, r0, r0",1
"stmdahs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"eorhs r7, sb, r5, lsr 6",1
"andeq r7, sl, r5, lsr 6",1
"strhs r7, [r0, -0x325]!",1
"andeq r0, r0, r3, ror sl",1
"eoreq r4, sb, r8, lsr 6",1
invalid,1
"ldrbvs r6, [r3, -0xe65]!",1
"mrrcmi p7, 2, r4, r0, c0",1
blo 0xad584c,1
"strbpl r4, [lr, -0x720]",1
"mrrcmi p7, 2, r4, r0, c0",1
"rsbvc r7, r5, 32, 12",1
"mcrvs p9, 3, r6, c15, c3, 3",1
svcvs 0x203320,1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"ldrbtvc r6, [r4], -0x83c",1
svchs 0x2f3a70,1
"cdphs p14, 7, c6, c5, c7, 3",1
svchs 0x67726f,1
"strbvs r6, [r3, -0x96c]!",1
invalid,1
"ldclvs p7, c6, [r0], -0xbc",1
"ldclvs p8, c6, [r4, -0xb8]!",1
beq 0xb98464,1
invalid,1
"rsbshs r6, r3, r0, lsr 18",1
"strbvs r7, [r5, -0x266]!",1
"strbtvs r7, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
"stmdbvc r0!, {r0, r2, r5, r6, sb, fp, ip, sp}",1
invalid,1
"qsub16vs r6, r0, r2",1
"rsbhs r6, r5, r2, ror r5",1
invalid,1
"strbvs r6, [lr, -r8, ror 2]!",1
"cdpvs p0, 6, c2, c1, c5, 3",1
"ldrbvs r2, [r2, -0x64]!",1
"ldrbtvc r6, [r3], -0x964",1
"strbvc r6, [r2, -0x972]!",1
"stmdbvs r0!, {r2, r4, r5, r6, r8, sl, sp, lr}",1
"strpl r2, [sl], -0xe74",1
"ldrbvs r6, [r2, -0x568]!",1
"rsbshs r6, r3, r0, lsr 18",1
"strpl r4, [r0, -lr, asr 30]!",1
"cmpmi r2, r1, asr 4",1
"mrrchs p4, 4, r5, sb, c14",1
"rsbhs r7, pc, r0, lsr 8",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbvs r7, [r4, -0x865]!",1
"eorvc r7, r0, lr, ror 8",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"strbtvs r7, [r5], -0x474",1
"rsbshs r6, sb, r0, lsr 4",1
"cdphs p1, 7, c6, c7, c12, 3",1
"andeq r0, r0, sl, lsl 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
"andeq r0, r0, lr, lsr 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
svcvs 0x20646e,1
"rsbvc r6, r5, 116, 16",1
"andeq r2, sl, r3, ror lr",1
"rsbvc r5, r5, sl, lsl 4",1
"rsbshs r7, r4, pc, ror 4",1
invalid,1
blo 0x1be5d3c,1
beq 0x1cd2140,1
"andeq r0, r0, r0",1
"stclhs p5, c7, [r7, -0x188]!",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"mcrvs p0, 3, r4, c7, c3, 3",1
"rsbvc r2, pc, 0x750",1
"andeq r0, r0, r7, rrx",1
"stmdavs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"rsbhs r6, r5, pc, ror 26",1
"strbvs r6, [r7, -0x170]!",1
"ldrhs r2, [ip, -0x3a]!",1
"andeq r3, sl, r3, ror lr",1
"strbvs r6, [lr, -0x547]!",1
"rsbhs r6, ip, r2, ror r1",1
"rsbvc r6, ip, r8, ror 10",1
"ldmdbvs r3!, {r5, r8, sl, ip, sp, lr} ^",1
"strmi r6, [r0, -lr, ror 14]!",1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
blo 0x1965694,1
"strbtvc r3, [r8], -0xc20",1
svchs 0x3a7074,1
"ldrbvc r7, [r7, -pc, lsr 14]!",1
"strbvc r6, [lr, -0x72e]!",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
"strbtvc r6, [r5], -0x72f",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r3, sl, pc, lsr 28",1
"ldmdbvc r0!, {r0, r1, r6, r8, sb, sl, fp, sp, lr} ^",1
"stmdavs r7!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
invalid,1
"rsbhs r2, r4, r0, lsr 10",1
"strbvs r7, [r5, -0x246]!",1
"strbtvs r5, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
svcvs 0x462065,1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"cdpvs p0, 4, c2, c9, c12, 1",1
"andeq r2, r0, r3, ror 28",1
svcvs 0x6d656d,1
"strvs r7, [r0, -0x972]!",1
"strbvc r6, [r1, -0x878]!",1
"strbtvs r7, [r5], -0x473",1
"andeq r0, r0, r0",1
"rsbsvc r7, r4, 120, 6",1
"stclvs p15, c6, [sb, -0x1d0]!",1
"andeq r7, r0, r1, ror 16",1
"ldclo p0, c2, [ip, -0xc0]!",1
"rsbsvc r7, r4, 32, 6",1
svcpl 0x6c6f74,1
"ldrbvs r6, [r3, -0x162]!",1
"eorhs r2, r6, r0, lsr 12",1
"ldrbtvc r7, [r2], -0x473",1
"subsvs r6, pc, 0x6f00",1
"rsbhs r7, r5, r1, ror 6",1
invalid,1
"andeq r0, r0, r6, lsr r0",1
svchs 0x62696c,1
"rsbsvc r7, r4, 120, 6",1
"mcrhs p15, 3, r6, c12, c4, 3",1
"andeq r0, r0, r3, rrx",1
"stclvs p8, c6, [0x00008d00]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"stmdbvs ip!, {r1, r4, r5, r8, sb, sl, fp, sp} ^",1
"andeq r0, r0, r2, rrx",1
"stmdbmi r3, {r0, r6, r8, sb, ip, lr} ^",1
"andeq r0, r0, sb, asr 32",1
"subpl r4, r1, 0x430000",1
"cmpmi r4, r3, asr r5",1
"movtpl r4, 0x194c",1
"subseq r4, r2, r4, asr 18",1
"rsbvc r6, r1, 0x630000",1
"mrchs p5, 3, r6, c4, c3, 3",1
invalid,1
"andeq r0, r0, r3, ror r0",1
"andeq r0, r0, r2, ror r0",1
"teqvc r0, 0x9400000",1
"eorslo r2, r5, r0, lsr 10",1
"andeq r0, r0, r3, ror r0",1
"andeq r1, r0, r0, lsl 20",1
invalid,1
invalid,1
svcvc 0xfffffe,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"ldmdbvs r5!, {r0, r2, r3, r5, r6, sb, sp, lr} ^",1
svcpl 0x726574,1
"strbtvc r7, [ip], -0x56d",1
"strbvs r5, [lr, -0xf69]!",1
"andeq r7, r0, r8, ror r4",1
"ldmdbvs r5!, {r0, r2, r3, r5, r6, sb, sp, lr} ^",1
svcpl 0x726574,1
"strbtvc r7, [ip], -0x56d",1
"strbvs r5, [lr, -0xf69]!",1
"andeq r7, r0, r8, ror r4",1
svcvc 0xff8ecc,1
"andeq r0, r0, r1",1
svcvc 0xffe898,1
"adcshi r0, r1, pc, lsr 15",1
svcvc 0xfff124,1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r8, lsr 28",1
"andeq sb, r0, r0, lsl 28",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, pc, ror r0",1
"andeq r0, r0, ip",1
"andeq r8, r0, r4, asr pc",1
"andeq r0, r0, sp",1
"andeq r0, r1, r4, lsr 32",1
"andeq r0, r0, sb, lsl r0",1
"andeq sb, r1, r0",1
"andeq r0, r0, fp, lsl r0",1
"andeq r0, r0, r4",1
"andeq r0, r0, sl, lsl r0",1
"andeq sb, r1, r4",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r4",1
svcvs 0xfffef5,1
"andeq r8, r0, ip, lsl 3",1
"andeq r0, r0, r5",1
"andeq r8, r0, r8, ror 17",1
"andeq r0, r0, r6",1
"andeq r8, r0, r8, lsl 8",1
"andeq r0, r0, sl",1
"andeq r0, r0, r0, asr r3",1
"andeq r0, r0, fp",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r5, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"strdeq sb, sl, [r1], -ip",1
"andeq r0, r0, r2",1
"andeq r0, r0, r8, lsl 4",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r1, lsl r0",1
"andeq r0, r0, r7, lsl r0",1
"andeq r8, r0, ip, asr 26",1
"andeq r0, r0, r1, lsl r0",1
"andeq r8, r0, r4, lsl sp",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r8, lsr r0",1
"andeq r0, r0, r3, lsl r0",1
"andeq r0, r0, r8",1
svcvs 0xfffffe,1
"ldrdeq r8, sb, [r0], -r4",1
svcvs 0xffffff,1
"andeq r0, r0, r2",1
svcvs 0xfffff0,1
"andeq r8, r0, r8, lsr ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq sb, r1, ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
"andeq r8, r0, r0, ror 30",1
