inst,ground_truth
"cmnvc r4, 0x184000",1
"strbmi r6, [r5, -0x349]",1
"ldrbpl r5, [sl], -0xf00",1
"cmnlo r4, r4, asr r3",1
invalid,1
"ldrbvs r6, [pc], -sb, ror 6 ; [0x1c18:4]=0x63496d61",1
"ldrbvs r7, [r2, -0x473]!",1
"movtvs r6, 0x9d61",1
"teqlo r1, r3, asr r4",1
"rsbvc r6, r1, 0x630000",1
"cmnvs r2, pc, asr r4",1
"ldmdbmi r3!, {r0, r3, r5, r6, sl, ip, sp, lr} ^",1
"subeq r4, r5, r3, ror 10",1
"stmdavc r3!, {r0, r1, r2, r3, r4, r6, r8, sb, sl, fp, ip, lr} ^",1
"cdpvs p15, 6, c5, c5, c1, 3",1
invalid,1
"rsbeq r6, r8, r4, ror r3",1
blmi 0x13985c4,1
"teqvs r5, 0x53000000",1
"ldrbvs r7, [r0, -0x974]!",1
invalid,1
svcpl 0x4d5f33,1
"strbvs r6, [r4, -0x977]!",1
"cdpvs p15, 6, c5, c9, c14, 3",1
"strbvc r7, [r5], -sb, ror 8",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldmdbvs r8!, {r0, r1, r4, r6, sl, ip, sp, lr}",1
"subsvs r7, pc, 0xbc000001",1
invalid,1
"rsbseq r4, r6, r2, lsr r5",1
"movtpl r5, 0xea5f",1
svcvs 0x693874,1
invalid,1
"ldmdbmi r4!, {r0, r1, r4, r5, r6, r8, sl, sp, lr}",1
"ldrbtmi r6, [r4], -0x96e",1
"rsbseq r4, r6, r1, lsr r5",1
"movtpl r5, 0xea5f",1
svcvs 0x6c3674,1
"strbvs r6, [ip, -0x163]!",1
"strbvc r3, [r5], -r4, asr 2",1
"cmppl sl, 0, 30",1
svcpl 0x343274,1
"rsbvc r7, r8, 0x5f000000",1
svcvs 0x5f776f,1
svcvs 0x5f7475,1
"cmnvs r2, r6, ror 30",1
svcpl 0x65676e,1
"rsbspl r6, r4, r6, ror 26",1
"rsbseq r6, sl, fp, asr 6",1
"usaxpl r5, r4, pc",1
"teqlo r1, 0x53000000",1
"ldmdbvs r3!, {r1, r5, r6, r8, sp, lr} ^",1
invalid,1
invalid,1
invalid,1
"teqvs r1, 116, 2",1
svcpl 0x726168,1
"stmdbvs r1!, {r2, r4, r5, r6, sb, ip, sp, lr} ^",1
"movtvs r7, 0x9374",1
svcpl 0x4545,1
"movtpl r4, 0xbe5a",1
"stmdbvs r6!, {r0, r1, r4, r5, r6, sl, ip, sp} ^",1
"subpl r6, r5, lr, ror 8",1
bvs 0x1a9aa2c,1
"cdpmi p15, 5, c5, c10, c0, 0",1
svcpl 0x347353,1
"cmnlo r0, r2, asr r5",1
svcpl 0x4d5f30,1
"ldrbtvc r6, [r3], -0x564",1
"ldrbmi r6, [sb, -0xf72]!",1
"cmpvs r3, r2, asr fp",1
"subeq r6, r5, sb, asr 6",1
"stmdavc r7!, {r0, r1, r2, r3, r4, r6, r8, sb, sl, fp, ip, lr} ^",1
"ldrbvs r5, [r0, -0xf78]!",1
"mcrvs p3, 3, r7, c15, c2, 3",1
"strbtvc r6, [sb], -0xc61",1
"rsbslo r5, r6, sb, ror pc",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"teqvs r6, r3, asr r3",1
invalid,1
blmi 0x14132fc,1
svcpl 0x6a63,1
"rsbpl r6, r1, sl, asr r4",1
"stmdbvs ip!, {r1, r2, r4, r5, r6} ^",1
invalid,1
"eorseq r2, r6, pc, ror 28",1
"strbvs r6, [r2, -ip, ror 18]!",1
"cmpvc pc, 0x8c000001",1
"cdphs p3, 6, c7, c15, c14, 1",1
svcpl 0x5f0031,1
"rsbvs r6, r1, 0x18400000",1
invalid,1
svcpl 0x6275,1
"qdsubvs r6, pc, r5",1
"ldrbvc r6, [0x0000141a]     ; [0x141a:4]=0x6378655f",1
"cdpvs p7, 6, c7, c9, c14, 3",1
"rsbvc r5, r3, r4, ror 30",1
"rsbsvc r5, r0, 112, 30",1
svcpl 0x5f0030,1
"rsbvs r6, r1, 0x18400000",1
invalid,1
"strbtvc r7, [r7], -0x6d",1
"cmpvs pc, r0, lsl 30",1
"stmdbvs r2!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"ldrbvc r6, [r3, -0x65f]!",1
svcpl 0x5f0062,1
"rsbvs r6, r1, 0x18400000",1
"rsblo r5, r6, 0x1a4",1
svcpl 0x5f0064,1
"rsbvs r6, r1, 0x18400000",1
invalid,1
"strbtvc r7, [ip], -0x6d",1
"rsbvs r6, sb, 0, 24",1
svcvs 0x732e63,1
"strvs r3, [r0], -lr, lsr 12",1
"cmnvc r5, 0x6600",1
svcpl 0x5f0068,1
"mcrvs p2, 3, r7, c9, c0, 3",1
"cmpvs pc, 116, 12           ; 0x74",1
"movwvc r6, 0xb68",1
invalid,1
"andvc r7, r0, sp, rrx",1
"rsbseq r7, r3, r5, ror r4",1
"ldrbtvc r5, [r3], -0xf5f",1
svcpl 0x6b6361,1
svcpl 0x6b6863,1
"stclvs p1, c6, [sb], -0x198",1
svcvs 0x626100,1
"movwvc r7, 0x472",1
"strbvc r7, [r4, -0x274]!",1
"ldrbtvc r0, [r3], -0x70",1
"mcrvs p12, 3, r6, c5, c2, 3",1
"ldrbtvs r7, [r4], -0x300",1
"rsbseq r7, r4, pc, ror 10",1
invalid,1
"smlsdxvs r0, r0, sb, r7",1
"cdpvs p4, 6, c7, c5, c5, 3",1
svcpl 0x5f0076,1
"rsbsvc r6, r0, 0x730",1
"ldrbtvs r6, [r4], -sb, ror 28",1
blvs 0x1a1abb0,1
"strbtvc r6, [r5], -0x700",1
"ldrbtvc r6, [r3], -0xf68",1
"strbvs r6, [sp, -0x16e]!",1
"ldclvs p5, c7, [r3], -0",1
"rsbseq r6, r0, r5, ror 10",1
"cmnvs r2, 0x73000000",1
svcpl 0x706d,1
"rsbvs r6, sb, 0x5f00",1
"ldrbtvc r5, [r3], -0xf63",1
svcpl 0x747261,1
"cdpvs p1, 6, c6, c9, c13, 3",1
"stclhs p12, c6, [r4, -0]!",1
"strbvc r6, [lr, -0x96c]!",1
svcvs 0x732e78,1
svcpl 0x332e,1
"cmnvs r4, pc, asr r3",1
"cmpvs pc, 0x18c00",1
"ldrbvs r6, [pc, -r8, ror 22] ; [0x1e7c:4]=0x64655f00",1
"ldrbtvs r6, [r2], -0x175",1
"strbtvs r5, [r5], -0xf00",1
"rsbeq r7, r1, r1, ror 8",1
invalid,1
"ldrbtvc r5, [r3], -0xf73",1
"rsbseq r7, r4, r1, ror 4",1
invalid,1
"ldrbtvc r5, [r3], -0xf73",1
svcpl 0x747261,1
svcpl 0x5f005f,1
svcpl 0x737362,1
svcpl 0x646e65,1
svcpl 0x5f005f,1
svcpl 0x646e65,1
"ldrbvs r0, [0x00001e59]     ; [0x1e59:4]=0x6e6961",1
svcpl 0x646e,1
bvs 0xdd5828,1
"rsbsvc r5, r5, r3, ror r3",1
"eorslo r7, r1, 0x50000006",1
"ldrbtvc r6, [r8], -0x56e",1
"cmnvc sb, 0x128",1
blvs 0x18dc4a4,1
svcpl 0x7645,1
"cmpvc pc, 0x124",1
"mcrvs p4, 3, r6, c9, c4, 3",1
"ldrbvs r7, [r3, -0x55f]!",1
bpl 0x17c2078,1
invalid,1
"ldrbvc r6, [r0, -0xe49]!",1
"shsub16vs r3, r2, r4",1
"strbtmi r6, [r4], -0xe69",1
"rsbmi r6, r4, 0x40000019",1
"strbmi r6, [r4, -0xe61]!",1
svcvs 0x680076,1
"stmdbvs r4!, {r0, r2, r3, r5, r6, r8, sl, sp, lr} ^",1
bpl 0x17c20d4,1
"strbtvc r6, [r5], -0x739",1
svcvs 0x524746,1
"rsbpl r7, sb, pc, ror 8",1
svcpl 0x6350,1
bvs 0xdd5888,1
"rsbsvc r5, r5, r3, ror r3",1
"sublo r7, r3, 0x50000006",1
svcpl 0x7645,1
bvs 0xdd5898,1
"rsbvc r4, lr, r3, ror sb",1
invalid,1
"cdpvs p4, 4, c7, c9, c5, 3",1
"ldrbmi r7, [r4, -0x570]!",1
"rsbvc r0, r6, 0x76",1
"ldmdavs pc, {r0, r2, r5, r6, r8, sl, sp, lr} ^",1
"cdpvs p3, 7, c7, c4, c15, 3",1
"rsbeq r6, r5, r1, ror 26",1
"smlsldlo r5, lr, pc, sl",1
"ldrbvc r7, [r3, -0x36a]",1
"cmnmi r2, 112, 10           ; 0x70",1
"rsbseq r4, r6, r1, lsr r5",1
"smlsldlo r5, lr, pc, sl",1
"cdpvs p3, 4, c7, c9, c10, 3",1
"ldrbtmi r7, [r4], -0x570",1
"rsbseq r4, r6, r1, lsr r5",1
"qdsubvs r5, pc, r4",1
"cmpvc pc, 116, 2            ; 0x74",1
"ldrbtvc r6, [r2], -0x174",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"cmnpl r3, 0x37000",1
"rsbvc r7, r5, 0x75",1
"strbvc r3, [r5], -r4, asr 4",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldmdbmi r3!, {r0, r1, r2, r4, r5, sb, fp, sp, lr} ^",1
"ldrbtvc r7, [r5], -0x6e",1
"strbvc r3, [r5], -r4, asr 4",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"cmnpl r3, 0x37000",1
"rsbvc r7, r5, 0x75",1
"strbvc r3, [r5], -r4, asr 2",1
"cmplo sl, r0, lsl 30",1
"mcrvs p3, 3, r6, c15, c3, 1",1
"ldclvs p9, c6, [r2, -0x198]!",1
"ldrbvc r6, [r3, -r1, asr 28]!",1
"rsbseq r7, r6, r5, ror 4",1
"stmdbvs ip!, {r0, r1, r2, r3, r4, r6, r8, sb, sl, fp, ip, lr} ^",1
"cmpvs pc, 0x88000001",1
"ldmdbvs pc, {r0, r1, r4, r5, r6, r8, sl, ip, sp, lr} ^",1
"rsbseq r6, r4, lr, ror 18",1
"stmdbvs ip!, {r0, r1, r2, r3, r4, r6, r8, sb, sl, fp, ip, lr} ^",1
"cmpvs pc, 0x88000001",1
"usub16vs r7, pc, r3",1
"rsbeq r6, sb, sb, ror 28",1
"smlsldlo r5, lr, pc, sl",1
"cdpvs p3, 4, c7, c9, c10, 3",1
"cmnmi r4, 112, 10           ; 0x70",1
"smmlarlo r0, r2, r5, r4",1
"ldrbvc r7, [r3, -0x36a]",1
"rsbseq r6, r2, r0, ror r5",1
"smlsldlo r5, lr, pc, sl",1
"cdpvs p3, 4, c7, c9, c10, 3",1
"cmnmi r4, 112, 10           ; 0x70",1
"smmlarlo r0, r1, r5, r4",1
"ldrbvc r7, [r3, -0x36a]",1
"rsbseq r6, r2, r0, ror r5",1
"smlsldlo r5, lr, pc, sl",1
"ldrbvc r7, [r3, -0x36a]",1
"cmnlo r2, r0, ror r5",1
"ldrbvs r7, [r2, -0x32]!",1
"stmdbvc pc!, {r1, r2, r4, r5, r6, sb, fp, lr} ^",1
invalid,1
"rsbseq r4, r6, fp, ror 10",1
svcpl 0x434347,1
"eorseq r2, r5, r3, lsr lr",1
"submi r4, sb, 0x4700",1
"cdphs p15, 3, c5, c2, c3, 2",1
"mcrrmi p0, 3, r0, r7, c4",1
"stmdapl r3, {r0, r3, r6, sb, lr} ^",1
"mrchs p15, 1, r5, c3, c8, 2",1
"eorslo r2, r2, r4, lsr lr",1
"stmdbmi ip, {r8, sb, sl, lr} ^",1
"ldmdapl r8, {r1, r6, r8, sb, lr} ^",1
"strtlo r3, [lr], -0x35f",1
"strmi r3, [r0, -lr, lsr 18]",1
"movtmi r4, 0x294c",1
"cmplo pc, 88, 16            ; 0x58",1
invalid,1
"stmdapl r3, {r0, r4, r5} ^",1
"stmdbmi r2, {r3, r4, r6, r8, lr} ^",1
invalid,1
"ldmdapl r8, {r8, sb, lr} ^",1
svcpl 0x494241,1
svcpl 0x4d5241,1
"mrchs p14, 1, r2, c3, c1, 1",1
"mcrrmi p0, 3, r0, r7, c3",1
"stmdapl r3, {r0, r3, r6, sb, lr} ^",1
"mrchs p15, 1, r5, c3, c8, 2",1
"andeq r0, r0, r4, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r7, r0",1
"andeq r0, r0, r0",1
"andeq r0, r2, r1",1
"andeq r0, r2, r1",1
"andeq r0, r2, r2",1
"andeq r0, r5, r5",1
"andeq r0, r0, r2",1
"andeq r0, sb, r2",1
"andeq r0, r2, r1",1
"andeq r0, r5, r2",1
"andeq r0, r1, r1",1
"andeq r0, r1, r1",1
"andeq r0, r2, r3",1
"andeq r0, r1, r2",1
"andeq r0, r1, r0",1
"andeq r0, r1, r0",1
"andeq r0, r7, r2",1
"andeq r0, r2, r1",1
"andeq r0, r0, r1",1
"andeq r0, r2, r1",1
"andeq r0, r7, r0",1
"andeq r0, r5, r2",1
"andeq r0, r1, r5",1
"andeq r0, r2, r0",1
"andeq r0, r2, r1",1
"andeq r0, r0, r2",1
"andeq r0, r1, r2",1
"andeq r0, r0, r2",1
"andeq r0, r1, r2",1
"andeq r0, r5, r0",1
"andeq r0, r0, r2",1
"andeq r0, r5, r2",1
"andeq r0, r5, r2",1
"andeq r0, r2, r1",1
"andeq r0, r2, r0",1
"andeq r0, r0, r5",1
"andeq r0, r2, r5",1
"andeq r0, r2, r1",1
"andeq r0, r1, r1",1
"andeq r0, r1, r5",1
"andeq r0, r0, r2",1
"andeq r0, r2, r2",1
"andeq r0, r1, r0",1
"andeq r0, r0, r5",1
"andeq r0, r2, r2",1
"andeq r0, r2, r7",1
"andeq r0, r2, r1",1
"andeq r0, r5, r0",1
"andeq r0, r2, r0",1
"andeq r0, r0, r2",1
"andeq r0, r1, r8",1
"andeq r0, r2, r0",1
"andeq r0, r2, r4",1
"andeq r0, r1, r1",1
"andeq r0, r1, r2",1
"andeq r0, r1, r6",1
"andeq r0, r0, r1",1
"andeq r0, r1, r2",1
"andeq r0, r1, r2",1
"andeq r0, r1, r1",1
"andeq r0, r2, r1",1
"andeq r0, r5, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r6, r5",1
"andeq r0, r7, r2",1
"andeq r0, r0, r1",1
"andeq r0, r1, r7",1
"andeq r0, r2, r6",1
"andeq r0, r0, r0",1
"andeq r0, r5, r6",1
"andeq r0, r2, r2",1
"andeq r0, r1, r5",1
"andeq r0, r0, r1",1
"andeq r0, r1, sl",1
"andeq r0, r0, r1",1
"andeq r0, r1, r1",1
"andeq r0, r0, r4, ror 25",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
bleq 0x1e4bb34,1
"andeq r0, r7, r0",1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, sp, asr 26",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r5, r0",1
"andeq r0, r0, r0, asr 31",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, sp, ror 27",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0, asr 31",1
"andeq r0, r0, r0",1
"andeq r0, r6, r1",1
"andeq r0, r0, r3, lsl 12",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"addseq pc, r7, 112, 16",1
"andeq r0, sl, r0",1
"andeq r0, r0, sl, asr 31",1
"andeq r0, r0, r0, lsl r0",1
"eoreq r7, sb, 0x224",1
"andeq r0, sb, r0",1
"ldrdeq r0, r1, [r0], -sb",1
"andeq r0, r0, r0, lsl r0",1
"addseq pc, r7, 0x610000",1
"andeq r0, r8, r0",1
"andeq r0, r0, r7, ror 31",1
"andeq r0, r0, r0, lsl r0",1
"strbeq sl, [fp, -0xfd3]!",1
"andeq r0, r6, r0",1
"strdeq r0, r1, [r0], -r6",1
"andeq r0, r0, r0, lsl r0",1
"stmdaeq sb, {r0, r1, r5, r7, r8, sb, sl, fp, sp, pc} ^",1
"andeq r0, r3, r0",1
"andeq r1, r0, r1",1
"andeq r0, r0, r0, lsl r0",1
"ldmeq r2, {r2, r4, r5, r6, r8, fp, sp}",1
"andeq r0, r2, r0",1
"andeq r1, r0, r2, lsl r0",1
"andeq r0, r0, r0",1
"andeq sb, r2, r8, lsl 3",1
"andeq r0, r0, r5, lsl r1",1
"andeq sb, r2, ip, lsl 3",1
"andeq r0, r0, r5, lsl r5",1
"muleq r2, r8, r1",1
"andeq r2, r0, r4, lsl sp",1
"andeq sb, r2, r8, lsr 3",1
"andeq r2, r0, r4, lsl r3",1
"strheq sb, [r2], -r8",1
"andeq r6, r0, r4, lsl fp",1
"andeq sb, r2, r0, asr 3",1
"andeq sb, r0, r4, lsl r4",1
"ldrdeq sb, sl, [r2], -r0",1
"andeq r4, r0, r4, lsl r3",1
"andeq sb, r2, r0, lsl r2",1
"andeq r3, r0, r4, lsl r2",1
"andeq sb, r2, r0, asr r2",1
"andeq r1, r0, r4, lsl r1",1
"andeq sb, r2, r8, ror r2",1
"andeq r5, r0, r4, lsl ip",1
"andeq sb, r2, r0, lsr 5",1
"andeq r0, r0, r4, lsl r8",1
"andeq sb, r2, r0, lsr r3",1
"andeq r3, r0, r4, lsl pc",1
"andeq sb, r2, r0, ror r3",1
"andeq r2, r0, r4, lsl lr",1
"andeq sb, r2, r4, ror r3",1
"andeq r6, r0, r4, lsl r0",1
"andeq sb, r2, ip",1
"andeq r8, r0, r6, lsl r1",1
"andeq sb, r2, r0, lsl r0",1
"andeq r4, r0, r6, lsl r8",1
"andeq sb, r2, r4, lsl r0",1
"andeq r5, r0, r6, lsl lr",1
"andeq sb, r2, r8, lsl r0",1
"andeq r1, r0, r6, lsl fp",1
"andeq sb, r2, ip, lsl r0",1
"andeq r6, r0, r6, lsl pc",1
"andeq sb, r2, r0, lsr 32",1
"andeq r1, r0, r6, lsl pc",1
"andeq sb, r2, r4, lsr 32",1
"andeq r4, r0, r6, lsl r6",1
"andeq sb, r2, r8, lsr 32",1
"andeq r4, r0, r6, lsl r7",1
"andeq sb, r2, ip, lsr 32",1
"andeq r7, r0, r6, lsl ip",1
"andeq sb, r2, r0, lsr r0",1
"andeq r5, r0, r6, lsl fp",1
"andeq sb, r2, r4, lsr r0",1
"andeq sb, r0, r6, lsl r3",1
"andeq sb, r2, r8, lsr r0",1
"andeq sb, r0, r6, lsl r0",1
"andeq sb, r2, ip, lsr r0",1
"andeq r4, r0, r6, lsl r4",1
"andeq sb, r2, r0, asr 32",1
"andeq r3, r0, r6, lsl r5",1
"andeq sb, r2, r4, asr 32",1
"andeq sb, r0, r6, lsl r1",1
"andeq sb, r2, r8, asr 32",1
"andeq r8, r0, r6, lsl r7",1
"andeq sb, r2, ip, asr 32",1
"andeq r4, r0, r6, lsl sb",1
"andeq sb, r2, r0, asr r0",1
"andeq r3, r0, r6, lsl r1",1
"andeq sb, r2, r4, asr r0",1
"andeq sb, r0, r6, lsl r2",1
"andeq sb, r2, r8, asr r0",1
"andeq r7, r0, r6, lsl pc",1
"andeq sb, r2, ip, asr r0",1
"andeq r8, r0, r6, lsl sl",1
"andeq sb, r2, r0, rrx",1
"andeq r8, r0, r6, lsl r8",1
"andeq sb, r2, r4, rrx",1
"andeq r6, r0, r6, lsl sb",1
"andeq sb, r2, r8, rrx",1
"andeq r7, r0, r6, lsl r5",1
"andeq sb, r2, ip, rrx",1
"andeq r6, r0, r6, lsl r4",1
"andeq sb, r2, r0, ror r0",1
"andeq r1, r0, r6, lsl r5",1
"andeq sb, r2, r4, ror r0",1
"andeq r2, r0, r6, lsl r8",1
"andeq sb, r2, r8, ror r0",1
"andeq r2, r0, r6, lsl r4",1
"andeq sb, r2, ip, ror r0",1
"andeq r5, r0, r6, lsl r5",1
"andeq sb, r2, r0, lsl 1",1
"andeq r3, r0, r6, lsl sl",1
"andeq sb, r2, r4, lsl 1",1
"andeq r0, r0, r6, lsl lr",1
"andeq sb, r2, r8, lsl 1",1
"andeq r8, r0, r6, lsl r0",1
"andeq sb, r2, ip, lsl 1",1
"andeq r6, r0, r6, lsl r6",1
"muleq r2, r0, r0",1
"andeq r8, r0, r6, lsl pc",1
"muleq r2, r4, r0",1
"andeq r1, r0, r6, lsl r4",1
"muleq r2, r8, r0",1
"andeq r1, r0, r6, lsl ip",1
"muleq r2, ip, r0",1
"andeq r1, r0, r6, lsl sp",1
"andeq sb, r2, r0, lsr 1",1
"andeq r4, r0, r6, lsl ip",1
"andeq sb, r2, r4, lsr 1",1
"andeq sb, r0, r6, lsl ip",1
"andeq sb, r2, r8, lsr 1",1
"andeq r7, r0, r6, lsl r7",1
"andeq sb, r2, ip, lsr 1",1
"andeq r2, r0, r6, lsl sl",1
"strheq sb, [r2], -r0",1
"andeq r2, r0, r6, lsl fp",1
"strheq sb, [r2], -r4",1
"andeq r3, r0, r6, lsl r6",1
"strheq sb, [r2], -r8",1
"andeq r3, r0, r6, lsl sb",1
"strheq sb, [r2], -ip",1
"andeq sb, r0, r6, lsl r8",1
"andeq sb, r2, r0, asr 1",1
"andeq r3, r0, r6, lsl lr",1
"andeq sb, r2, r4, asr 1",1
"andeq r7, r0, r6, lsl r1",1
"andeq sb, r2, r8, asr 1",1
"andeq r6, r0, r6, lsl r5",1
"andeq sb, r2, ip, asr 1",1
"andeq r5, r0, r6, lsl r4",1
"ldrdeq sb, sl, [r2], -r0",1
"andeq r8, r0, r6, lsl r2",1
"ldrdeq sb, sl, [r2], -r4",1
"andeq r6, r0, r6, lsl r7",1
"ldrdeq sb, sl, [r2], -r8",1
"andeq r5, r0, r6, lsl sp",1
"ldrdeq sb, sl, [r2], -ip",1
"andeq r4, r0, r6, lsl lr",1
"andeq sb, r2, r0, ror 1",1
"andeq r4, r0, r6, lsl r0",1
"andeq sb, r2, r4, ror 1",1
"andeq r5, r0, r6, lsl r6",1
"andeq sb, r2, r8, ror 1",1
"andeq r6, r0, r6, lsl ip",1
"andeq sb, r2, ip, ror 1",1
"andeq r1, r0, r6, lsl r2",1
"strdeq sb, sl, [r2], -r0",1
"andeq r0, r0, r6, lsl sl",1
"strdeq sb, sl, [r2], -r4",1
"andeq r5, r0, r6, lsl sl",1
"strdeq sb, sl, [r2], -r8",1
"andeq r4, r0, r6, lsl r1",1
"strdeq sb, sl, [r2], -ip",1
"andeq r2, r0, r6, lsl pc",1
"andeq sb, r2, r0, lsl 2",1
"andeq r3, r0, r6, lsl r4",1
"andeq sb, r2, r4, lsl 2",1
"andeq r5, r0, r6, lsl r7",1
"andeq sb, r2, r8, lsl 2",1
"andeq r4, r0, r6, lsl sl",1
"andeq sb, r2, ip, lsl 2",1
"andeq r3, r0, r6, lsl r7",1
"andeq sb, r2, r0, lsl r1",1
"andeq r2, r0, r6, lsl ip",1
"andeq sb, r2, r4, lsl r1",1
"andeq r7, r0, r6, lsl r4",1
"andeq sb, r2, r8, lsl r1",1
"andeq r8, r0, r6, lsl fp",1
"andeq sb, r2, ip, lsl r1",1
"andeq r0, r0, r6, lsl sp",1
"andeq sb, r2, r0, lsr 2",1
"andeq sb, r0, r6, lsl sb",1
"andeq sb, r2, r4, lsr 2",1
"andeq r8, r0, r6, lsl r5",1
"andeq sb, r2, r8, lsr 2",1
"andeq r6, r0, r6, lsl r2",1
"andeq sb, r2, ip, lsr 2",1
"andeq r0, r0, r6, lsl pc",1
"andeq sb, r2, r0, lsr r1",1
"andeq r7, r0, r6, lsl lr",1
"andeq sb, r2, r4, lsr r1",1
"andeq r6, r0, r6, lsl sl",1
"andeq sb, r2, r8, lsr r1",1
"andeq r5, r0, r6, lsl r3",1
"andeq sb, r2, ip, lsr r1",1
"andeq r8, r0, r6, lsl r6",1
"andeq sb, r2, r0, asr 2",1
"andeq r8, r0, r6, lsl sp",1
"andeq sb, r2, r4, asr 2",1
"andeq r6, r0, r6, lsl r3",1
"andeq sb, r2, r8, asr 2",1
"andeq r1, r0, r6, lsl r6",1
"andeq sb, r2, ip, asr 2",1
"andeq r0, r0, r6, lsl fp",1
"andeq sb, r2, r0, asr r1",1
"andeq r2, r0, r6, lsl r6",1
"andeq sb, r2, r4, asr r1",1
"andeq r4, r0, r6, lsl fp",1
"andeq sb, r2, r8, asr r1",1
"andeq r2, r0, r6, lsl r1",1
"andeq sb, r2, ip, asr r1",1
"andeq r6, r0, r6, lsl r1",1
"andeq sb, r2, r0, ror 2",1
"andeq r5, r0, r6, lsl sb",1
"andeq sb, r2, r4, ror 2",1
"andeq sb, r0, r6, lsl r5",1
"andeq sb, r2, r8, ror 2",1
"andeq r0, r0, r6, lsl r5",1
"andeq sb, r2, ip, ror 2",1
"andeq r3, r0, r6, lsl sp",1
"andeq sb, r2, r0, ror r1",1
"andeq r1, r0, r6, lsl r0",1
"andeq sb, r2, r4, ror r1",1
"andeq r8, r0, r6, lsl lr",1
"andeq sb, r2, r8, ror r1",1
"andeq r4, r0, r6, lsl r2",1
"andeq sb, r2, ip, ror r1",1
"andeq r5, r0, r6, lsl r1",1
"andeq sb, r2, r0, lsl 3",1
"andeq r0, r0, r6, lsl ip",1
"andeq sb, r2, r4, lsl 3",1
"andeq r3, r0, r6, lsl fp",0
"push {r3, lr}",0
bl 0x4144,0
"pop {r3, lr}",0
bx lr,0
"str lr, [sp, -4]!",0
"ldr lr, [0x00002620]        ; [0x2620:4]=0x169e0",0
"add lr, pc, lr",0
"ldr pc, [lr, 8]!",0
"andeq r6, r1, r0, ror 19",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9e0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9d8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9d0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9c8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9c0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9b8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9b0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9a8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x9a0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x998]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x990]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x988]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x980]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x978]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x970]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x968]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x960]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x958]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x950]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x948]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0x940]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
