inst,ground_truth
"cmp ip, 0",0
"str ip, [sp, 0x34]",0
"movne ip, 0xa",0
"moveq ip, 9",0
"add r3, sp, 0x10",0
"stm sp, {r3, ip}",0
"ldr r3, [sp, 0x3c]",0
bl 0x5328,0
"add sp, sp, 0x38",0
pop {lr},0
"add sp, sp, 4",0
bx lr,0
"mov ip, 1",0
b 0x58a4,0
"mov ip, 2",0
b 0x58a4,0
"mov ip, 3",0
b 0x58a4,0
"mov ip, 4",0
b 0x58a4,0
"mov ip, 5",0
b 0x58a4,0
"mov ip, 6",0
b 0x58a4,0
"mov ip, 7",0
b 0x58a4,0
"mov ip, 8",0
b 0x58a4,0
"push {r3, lr}",0
"ldr r1, [0x0000596c]        ; [0x596c:4]=0x1018c",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1140,0
"ldr r2, [0x00005970]        ; [0x5970:4]=0x101a4",0
"mov r1, r0",0
"mov r0, 1",0
bl 0x12e4,0
"ldr r1, [0x00005974]        ; [0x5974:4]=0x101bc",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1140,0
"ldr r3, [0x00005978]        ; [0x5978:4]=0xfb7c ; ""","\xfb""|0"
"mov r1, r0",0
"ldr r2, [0x0000597c]        ; [0x597c:4]=0xfb6c ; ""l\xfb""",0
"mov r0, 1",0
bl 0x12e4,0
"ldr r1, [0x00005980]        ; [0x5980:4]=0x101d0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1140,0
"ldr r3, [0x00005984]        ; [0x5984:4]=0x1856c",0
"ldr r1, [r3]",0
"pop {r3, lr}",0
b 0x108c,0
"andeq r0, r1, ip, lsl 3",0
"andeq r0, r1, r4, lsr 3",0
"strheq r0, [r1], -ip",0
"andeq pc, r0, ip, ror fp",0
"andeq pc, r0, ip, ror 22",0
"ldrdeq r0, r1, [r1], -r0",0
"andeq r8, r1, ip, ror 10",0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mvn r0, 0",0
"mov r5, r1",0
bl 0x6264,0
"cmp r0, r4",0
blo 0x59cc,0
"mul r4, r5, r4",0
"mov r0, r4",0
bl 0x1218,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x59cc,0
"pop {r3, r4, r5, pc}",0
bl 0x5cc4,0
"push {r4, r5, r6, lr}",0
"mov r5, r1",0
"mov r6, r0",0
"mov r1, r2",0
"mvn r0, 0",0
"mov r4, r2",0
bl 0x6264,0
"cmp r0, r5",0
blo 0x5a48,0
"muls r4, r5, r4",0
"movne r3, 0",0
"moveq r3, 1",0
"cmp r6, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
"mov r0, r6",0
bne 0x5a3c,0
"mov r1, r4",0
bl 0x1170,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x5a48,0
"pop {r4, r5, r6, pc}",0
bl 0x10ec,0
"mov r0, 0",0
"pop {r4, r5, r6, pc}",0
bl 0x5cc4,0
"push {r3, r4, r5, r6, r7, lr}",0
"subs r7, r0, 0",0
"mov r6, r1",0
"mov r5, r2",0
"ldr r4, [r1]",0
beq 0x5ab4,0
"ldr r0, [0x00005af0]        ; [0x5af0:4]=0xaaaaaaaa",0
"mov r1, r2",0
bl 0x6264,0
"cmp r4, r0",0
bhs 0x5ab0,0
"add r3, r4, 1",0
"add r4, r4, r3, lsr 1",0
"muls r5, r4, r5",0
"str r4, [r6]",0
beq 0x5ae0,0
"mov r1, r5",0
"mov r0, r7",0
bl 0x1170,0
"adds r5, r5, 0",0
"movne r5, 1",0
"cmp r0, 0",0
"movne r5, 0",0
"cmp r5, 0",0
"popeq {r3, r4, r5, r6, r7, pc}",0
bl 0x5cc4,0
"cmp r4, 0",0
bne 0x5ad4,0
"mov r0, 0x40                ; '@'",0
"mov r1, r2",0
bl 0x6264,0
"cmp r0, 0",0
"movne r4, r0",0
"addeq r4, r0, 1",0
"str r4, [r6]",0
"mul r5, r4, r5",0
b 0x5a8c,0
"mov r0, r7",0
bl 0x10ec,0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, pc}",0
bge 0xfeab05a0,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x1218,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x5cc4,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x1218,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x5cc4,0
"rsbs r3, r1, 1",0
"movlo r3, 0",0
"cmp r0, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"push {r4, lr}",0
"mov r4, r1",0
bne 0x5b84,0
bl 0x1170,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x5cc4,0
bl 0x10ec,0
"mov r0, 0",0
"pop {r4, pc}",0
"subs r3, r0, 0",0
"push {r4, lr}",0
"ldr r4, [r1]",0
beq 0x5bd8,0
"ldr r2, [0x00005bf4]        ; [0x5bf4:4]=0xaaaaaaa9",0
"cmp r4, r2",0
bhi 0x5bd4,0
"add r2, r4, 1",0
"add r4, r4, r2, lsr 1",0
"cmp r4, 0",0
"str r4, [r1]",0
beq 0x5be8,0
"mov r0, r3",0
"mov r1, r4",0
bl 0x1170,0
"cmp r0, 0",0
"popne {r4, pc}",0
bl 0x5cc4,0
"cmp r4, 0",0
"moveq r4, 0x40              ; '@'",0
"streq r4, [r1]",0
b 0x5bc0,0
bl 0x10ec,0
"mov r0, r4",0
"pop {r4, pc}",0
bge 0xfeab06a0,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0x1218,0
"rsbs r1, r0, 1",0
"movlo r1, 0",0
"cmp r4, 0",0
"moveq r1, 0",0
"cmp r1, 0",0
bne 0x5c28,0
"mov r2, r4",0
"pop {r4, lr}",0
b 0x12c0,0
bl 0x5cc4,0
"push {r3, lr}",0
bl 0x1080,0
"cmp r0, 0",0
"popne {r3, pc}",0
bl 0x5cc4,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
"mov r0, r1",0
"mov r4, r1",0
bl 0x1218,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x5c7c,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0x1110,0
bl 0x5cc4,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
bl 0x1284,0
"add r4, r0, 1",0
"mov r0, r4",0
bl 0x1218,0
"adds r3, r4, 0",0
"movne r3, 1",0
"cmp r0, 0",0
"movne r3, 0",0
"cmp r3, 0",0
bne 0x5cc0,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0x1110,0
bl 0x5cc4,0
"push {r3, lr}",0
"ldr r3, [0x00005cf8]        ; [0x5cf8:4]=0x18504",0
"ldr r1, [0x00005cfc]        ; [0x5cfc:4]=0x10240",0
"mov r2, 5",0
"mov r0, 0",0
"ldr r4, [r3]",0
bl 0x1140,0
"mov r1, 0",0
"mov r3, r0",0
"ldr r2, [0x00005d00]        ; [0x5d00:4]=0xfe28 ; ""(\xfe""",0
"mov r0, r4",0
bl 0x11f4,0
bl 0x13a4,0
"andeq r8, r1, r4, lsl 10",0
"andeq r0, r1, r0, asr 4",0
"andeq pc, r0, r8, lsr 28",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 8",0
"mov r4, r0",0
bl 0x12f0,0
"cmp r0, 0",0
"mov r0, r4",0
blt 0x5d98,0
bl 0x1230,0
"cmp r0, 0",0
bne 0x5d64,0
"mov r0, r4",0
bl 0x5da4,0
"cmp r0, 0",0
beq 0x5d94,0
bl 0x129c,0
"ldr r6, [r0]",0
"mov r5, r0",0
"mov r0, r4",0
bl 0x1314,0
"cmp r6, 0",0
"strne r6, [r5]",0
"mvnne r0, 0",0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, r4",0
bl 0x12f0,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x11b8,0
"mvn r2, 0",0
"mvn r3, 0",0
"cmp r1, r3",0
"cmpeq r0, r2",0
bne 0x5d2c,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, r5, r6, lr}",0
b 0x1314,0
"push {r4, lr}",0
"subs r4, r0, 0",0
"sub sp, sp, 8",0
beq 0x5dc0,0
bl 0x1230,0
"cmp r0, 0",0
bne 0x5dd0,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, lr}",0
b 0x10c8,0
"ldr r3, [r4]",0
"tst r3, 0x100",0
beq 0x5dc0,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r0, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x5df8,0
b 0x5dc0,0
"push {r4, r5, r6, r7, lr}",0
"ldmib r0, {r1, ip}",0
"sub sp, sp, 0x14",0
"cmp ip, r1",0
"mov r6, r0",0
"ldr r4, [sp, 0x28]",0
beq 0x5e28,0
"mov r0, r6",0
"str r4, [sp, 0x28]",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, lr}",0
b 0x1320,0
"ldr ip, [r0, 0x14]",0
"ldr r1, [r0, 0x10]",0
"cmp ip, r1",0
bne 0x5e14,0
"ldr r7, [r0, 0x24]",0
"cmp r7, 0",0
bne 0x5e14,0
"str r2, [sp, 0xc]",0
"str r3, [sp, 8]",0
bl 0x12f0,0
"str r4, [sp]",0
"ldr r2, [sp, 0xc]",0
"ldr r3, [sp, 8]",0
bl 0x11b8,0
"mvn r4, 0",0
"mvn r5, 0",0
"cmp r1, r5",0
"cmpeq r0, r4",0
beq 0x5e94,0
"ldr r3, [r6]",0
"str r0, [r6, 0x50]",0
"str r1, [r6, 0x54]",0
"bic r3, r3, 0x10",0
"str r3, [r6]",0
"mov r0, r7",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, pc}",0
"mvn r0, 0",0
b 0x5e8c,0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
bl 0x11dc,0
"mov r6, r0",0
"mov r0, r4",0
"ldr r5, [r4]",0
bl 0x5d04,0
"and r5, r5, 0x20",0
"adds r4, r0, 0",0
"movne r4, 1",0
"cmp r5, 0",0
bne 0x5eec,0
"cmp r4, 0",0
"moveq r3, r4",0
beq 0x5ee4,0
"cmp r6, 0",0
beq 0x5f08,0
"mvn r3, 0",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
"cmp r4, 0",0
bne 0x5ee0,0
bl 0x129c,0
"mvn r3, 0",0
"str r4, [r0]",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
bl 0x129c,0
"ldr r3, [r0]",0
"cmp r3, 9",0
"moveq r3, r6",0
"mvnne r3, 0",0
b 0x5ee4,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r0, 0xe",0
"sub sp, sp, 0x74",0
bl 0x135c,0
"ldr r7, [0x00006244]        ; [0x6244:4]=0x186f4",0
"cmp r0, 0",0
"ldr r4, [r7]",0
"ldr r6, [0x00006248]        ; [0x6248:4]=0xfc30 ; ""0\xfc""",0
"movne r6, r0",0
"cmp r4, 0",0
beq 0x5fdc,0
"ldrb r5, [r4]",0
"cmp r5, 0",0
bne 0x5f84,0
b 0x5fc0,0
bl 0x1284,0
"add r0, r0, 1",0
"add r4, r4, r0",0
"mov r0, r4",0
bl 0x1284,0
"add r0, r0, 1",0
"ldrb r5, [r4, r0]",0
"add r4, r4, r0",0
"cmp r5, 0",0
beq 0x5fc0,0
"mov r1, r4",0
"mov r0, r6",0
bl 0x10a4,0
"cmp r0, 0",0
"mov r0, r4",0
beq 0x5fb0,0
"cmp r5, 0x2a",0
bne 0x5f5c,0
"ldrb r3, [r4, 1]",0
"cmp r3, 0",0
bne 0x5f5c,0
"mov r0, r4",0
bl 0x1284,0
"add r0, r0, 1",0
"add r6, r4, r0",0
"ldrb r0, [r6]",0
"ldr r3, [0x0000624c]        ; [0x624c:4]=0x1027c ; ""","\x02\x01""|0"
"cmp r0, 0",0
"movne r0, r6",0
"moveq r0, r3",0
"add sp, sp, 0x74",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldr r0, [0x00006250]        ; [0x6250:4]=0x10284",0
bl 0x120c,0
"subs r5, r0, 0",0
beq 0x61fc,0
"ldrb r3, [r5]",0
"cmp r3, 0",0
beq 0x6198,0
bl 0x1284,0
"subs sl, r0, 0",0
"subne r3, sl, 1",0
bne 0x61a4,0
"mov r3, 0",0
"mov sb, r3",0
"add fp, r3, sl",0
"add r0, fp, 0xe",0
bl 0x1218,0
"subs r8, r0, 0",0
beq 0x61f4,0
"mov r2, sl",0
"mov r1, r5",0
bl 0x1110,0
"cmp sb, 0",0
"movne r3, 0x2f              ; '/'",0
"strbne r3, [r8, sl]",0
"ldr r1, [0x00006254]        ; [0x6254:4]=0x10294",0
"mov r2, 0xe",0
"add r0, r8, fp",0
bl 0x1110,0
"mov r0, r8",0
"mov r1, 0x8000",0
bl 0x1200,0
"subs sl, r0, 0",0
blt 0x61c4,0
"ldr r1, [0x00006258]        ; [0x6258:4]=0xfcd4",0
bl 0x1074,0
"subs r5, r0, 0",0
"movne sl, 0",0
beq 0x61bc,0
"ldmib r5, {r2, r3}",0
"cmp r2, r3",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r5, 4]",0
bhs 0x6224,0
"cmp r0, 0xa",0
"cmpne r0, 0x20",0
beq 0x6074,0
"cmp r0, 9",0
beq 0x6074,0
"cmp r0, 0x23",0
beq 0x6140,0
"mov r1, r5",0
bl 0x1290,0
"mov r0, r5",0
"ldr r1, [0x0000625c]        ; [0x625c:4]=0x102a4",0
"add r2, sp, 8",0
"add r3, sp, 0x3c",0
bl 0x12cc,0
"cmp r0, 1",0
ble 0x6170,0
"add r0, sp, 8",0
bl 0x1284,0
"mov fp, r0",0
"add r0, sp, 0x3c",0
bl 0x1284,0
"cmp sl, 0",0
"mov r2, r0",0
bne 0x61cc,0
"add sl, r0, fp",0
"add r0, sl, 3",0
"str r2, [sp, 4]",0
bl 0x1218,0
"ldr r2, [sp, 4]",0
"add sl, sl, 2",0
"mov sb, r0",0
"cmp sb, 0",0
beq 0x620c,0
"mvn r3, 1",0
"rsb r4, r2, sl",0
"rsb r3, fp, r3",0
"add r0, r3, r4",0
"add r1, sp, 8",0
"add r0, sb, r0",0
bl 0x11d0,0
"sub r0, r4, 1",0
"add r0, sb, r0",0
"add r1, sp, 0x3c",0
bl 0x11d0,0
"mov r4, sb",0
b 0x6074,0
"ldr r2, [r5, 4]",0
"ldr r1, [r5, 8]",0
"mov r3, r2",0
"cmp r2, r1",0
"ldrblo r0, [r3], 1",0
"strlo r3, [r5, 4]",0
bhs 0x6238,0
"cmp r0, 0xa",0
"cmnne r0, 1",0
bne 0x6140,0
"cmn r0, 1",0
bne 0x6074,0
"mov r0, r5",0
bl 0x5d04,0
"cmp sl, 0",0
beq 0x61c4,0
"mov r3, 0",0
"strb r3, [r4, sl]",0
"mov r0, r8",0
bl 0x10ec,0
"str r4, [r7]",0
b 0x5f4c,0
"ldr r5, [0x00006260]        ; [0x6260:4]=0x10254 ; ""T\x02\x01""",0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldrb r3, [r5, r3]",0
"cmp r3, 0x2f",0
"movne r3, 1",0
"movne sb, r3",0
bne 0x6010,0
b 0x6008,0
"mov r0, sl",0
bl 0x13b0,0
"ldr r4, [0x00006248]        ; [0x6248:4]=0xfc30 ; ""0\xfc""",0
b 0x6188,0
"add r3, fp, r0",0
"add sl, r3, sl",0
"add r1, sl, 3",0
"mov r0, r4",0
"str r2, [sp, 4]",0
bl 0x1170,0
"add sl, sl, 2",0
"mov sb, r0",0
"ldr r2, [sp, 4]",0
b 0x6104,0
"ldr r4, [0x00006248]        ; [0x6248:4]=0xfc30 ; ""0\xfc""",0
b 0x6190,0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldr r5, [0x00006260]        ; [0x6260:4]=0x10254 ; ""T\x02\x01""",0
b 0x61a4,0
"mov r0, r4",0
bl 0x10ec,0
"mov r0, r5",0
bl 0x5d04,0
"ldr r4, [0x00006248]        ; [0x6248:4]=0xfc30 ; ""0\xfc""",0
b 0x6188,0
"mov r0, r5",0
bl 0x132c,0
"cmn r0, 1",0
beq 0x6170,0
b 0x6088,0
"mov r0, r5",0
bl 0x132c,0
b 0x615c,0
"strdeq r8, sb, [r1], -r4",0
"andeq pc, r0, r0, lsr ip",0
"andeq r0, r1, ip, ror r2",0
"andeq r0, r1, r4, lsl 5",0
"muleq r1, r4, r2",0
invalid,0
"andeq r0, r1, r4, lsr 5",0
"andeq r0, r1, r4, asr r2",0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x6300,0
"cmp r0, r1",0
bls 0x62e4,0
"tst r1, r2",0
beq 0x62f0,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x629c,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x6cbc,0
"cmp r1, 0",0
beq 0x6300,0
"push {r0, r1, lr}",0
bl 0x6264,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"eor r1, r1, 0x80000000",0
b 0x6338,0
"eor r3, r3, 0x80000000",0
"push {r4, r5, lr}",0
"lsl r4, r1, 1",0
"lsl r5, r3, 1",0
"teq r4, r5",0
"teqeq r0, r2",0
"orrsne ip, r4, r0",0
"orrsne ip, r5, r2",0
"mvnsne ip, r4, asr 21",0
"mvnsne ip, r5, asr 21",0
beq 0x6548,0
"lsr r4, r4, 0x15",0
"rsbs r5, r4, r5, lsr 21",0
"rsblt r5, r5, 0",0
ble 0x638c,0
"add r4, r4, r5",0
"eor r2, r0, r2",0
"eor r3, r1, r3",0
"eor r0, r2, r0",0
"eor r1, r3, r1",0
"eor r2, r0, r2",0
"eor r3, r1, r3",0
"cmp r5, 0x36",0
"pophi {r4, r5, pc}",0
"tst r1, 0x80000000",0
"lsl r1, r1, 0xc",0
"mov ip, 0x100000",0
"orr r1, ip, r1, lsr 12",0
beq 0x63b0,0
"rsbs r0, r0, 0",0
"rsc r1, r1, 0",0
"tst r3, 0x80000000",0
"lsl r3, r3, 0xc",0
"orr r3, ip, r3, lsr 12",0
beq 0x63c8,0
"rsbs r2, r2, 0",0
"rsc r3, r3, 0",0
"teq r4, r5",0
beq 0x6530,0
"sub r4, r4, 1",0
"rsbs lr, r5, 0x20",0
blt 0x63f4,0
"lsl ip, r2, lr",0
"adds r0, r0, r2, lsr r5",0
"adc r1, r1, 0",0
"adds r0, r0, r3, lsl lr",0
"adcs r1, r1, r3, asr r5",0
b 0x6410,0
"sub r5, r5, 0x20",0
"add lr, lr, 0x20",0
"cmp r2, 1",0
"lsl ip, r3, lr",0
"orrhs ip, ip, 2",0
"adds r0, r0, r3, asr r5",0
"adcs r1, r1, r3, asr 31",0
"and r5, r1, 0x80000000",0
bpl 0x6424,0
"rsbs ip, ip, 0",0
"rscs r0, r0, 0",0
"rsc r1, r1, 0",0
"cmp r1, 0x100000",0
blo 0x6468,0
"cmp r1, 0x200000",0
blo 0x6450,0
"lsrs r1, r1, 1",0
"rrxs r0, r0",0
"rrx ip, ip",0
"add r4, r4, 1",0
"lsl r2, r4, 0x15",0
"cmn r2, 0x400000",0
bhs 0x65a8,0
"cmp ip, 0x80000000",0
"lsrseq ip, r0, 1",0
"adcs r0, r0, 0",0
"adc r1, r1, r4, lsl 20",0
"orr r1, r1, r5",0
"pop {r4, r5, pc}",0
"lsls ip, ip, 1",0
"adcs r0, r0, r0",0
"adc r1, r1, r1",0
"tst r1, 0x100000",0
"sub r4, r4, 1",0
bne 0x6450,0
"teq r1, 0",0
"moveq r1, r0",0
"moveq r0, 0",0
"clz r3, r1",0
"addeq r3, r3, 0x20",0
"sub r3, r3, 0xb",0
"subs r2, r3, 0x20",0
bge 0x64c0,0
"adds r2, r2, 0xc",0
ble 0x64bc,0
"add ip, r2, 0x14",0
"rsb r2, r2, 0xc",0
"lsl r0, r1, ip",0
"lsr r1, r1, r2",0
b 0x64d0,0
"add r2, r2, 0x14",0
"rsble ip, r2, 0x20",0
"lsl r1, r1, r2",0
"orrle r1, r1, r0, lsr ip",0
"lslle r0, r0, r2",0
"subs r4, r4, r3",0
"addge r1, r1, r4, lsl 20",0
"orrge r1, r1, r5",0
"popge {r4, r5, pc}",0
"mvn r4, r4",0
"subs r4, r4, 0x1f",0
bge 0x6524,0
"adds r4, r4, 0xc",0
bgt 0x650c,0
"add r4, r4, 0x14",0
"rsb r2, r4, 0x20",0
"lsr r0, r0, r4",0
"orr r0, r0, r1, lsl r2",0
"orr r1, r5, r1, lsr r4",0
"pop {r4, r5, pc}",0
"rsb r4, r4, 0xc",0
"rsb r2, r4, 0x20",0
"lsr r0, r0, r2",0
"orr r0, r0, r1, lsl r4",0
"mov r1, r5",0
"pop {r4, r5, pc}",0
"lsr r0, r1, r4",0
"mov r1, r5",0
"pop {r4, r5, pc}",0
"teq r4, 0",0
"eor r3, r3, 0x100000",0
"eoreq r1, r1, 0x100000",0
"addeq r4, r4, 1",0
"subne r5, r5, 1",0
b 0x63d0,0
"mvns ip, r4, asr 21",0
"mvnsne ip, r5, asr 21",0
beq 0x65b8,0
"teq r4, r5",0
"teqeq r0, r2",0
beq 0x6570,0
"orrs ip, r4, r0",0
"moveq r1, r3",0
"moveq r0, r2",0
"pop {r4, r5, pc}",0
"teq r1, r3",0
"movne r1, 0",0
"movne r0, 0",0
"popne {r4, r5, pc}",0
"lsrs ip, r4, 0x15",0
bne 0x6598,0
"lsls r0, r0, 1",0
"adcs r1, r1, r1",0
"orrhs r1, r1, 0x80000000",0
"pop {r4, r5, pc}",0
"adds r4, r4, 0x400000",0
"addlo r1, r1, 0x100000",0
"poplo {r4, r5, pc}",0
"and r5, r1, 0x80000000",0
"orr r1, r5, 0x7f000000",0
"orr r1, r1, 0xf00000",0
"mov r0, 0",0
"pop {r4, r5, pc}",0
"mvns ip, r4, asr 21",0
"movne r1, r3",0
"movne r0, r2",0
"mvnseq ip, r5, asr 21",0
"movne r3, r1",0
"movne r2, r0",0
"orrs r4, r0, r1, lsl 12",0
"orrseq r5, r2, r3, lsl 12",0
"teqeq r1, r3",0
"orrne r1, r1, 0x80000",0
"pop {r4, r5, pc}",0
"teq r0, 0",0
"moveq r1, 0",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"mov r5, 0",0
"mov r1, 0",0
b 0x6480,0
"teq r0, 0",0
"moveq r1, 0",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"ands r5, r0, 0x80000000",0
"rsbmi r0, r0, 0",0
"mov r1, 0",0
b 0x6480,0
"lsls r2, r0, 1",0
"asr r1, r2, 3",0
"rrx r1, r1",0
"lsl r0, r2, 0x1c",0
"andsne r3, r2, 0xff000000",0
"teqne r3, 0xff000000",0
"eorne r1, r1, 0x38000000",0
bxne lr,0
"teq r2, 0",0
"teqne r3, 0xff000000",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x380",0
"and r5, r1, 0x80000000",0
"bic r1, r1, 0x80000000",0
b 0x6480,0
"orrs r2, r0, r1",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r5, 0",0
b 0x66a0,0
"orrs r2, r0, r1",0
bxeq lr,0
"push {r4, r5, lr}",0
"ands r5, r1, 0x80000000",0
bpl 0x66a0,0
"rsbs r0, r0, 0",0
"rsc r1, r1, 0",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"lsrs ip, r1, 0x16",0
beq 0x6424,0
"mov r2, 3",0
"lsrs ip, ip, 3",0
"addne r2, r2, 3",0
"lsrs ip, ip, 3",0
"addne r2, r2, 3",0
"add r2, r2, ip, lsr 3",0
"rsb r3, r2, 0x20",0
"lsl ip, r0, r3",0
"lsr r0, r0, r2",0
"orr r0, r0, r1, lsl r3",0
"lsr r1, r1, r2",0
"add r4, r4, r2",0
b 0x6424,0
"push {r4, r5, r6, lr}",0
"mov ip, 0xff",0
"orr ip, ip, 0x700",0
"ands r4, ip, r1, lsr 20",0
"andsne r5, ip, r3, lsr 20",0
"teqne r4, ip",0
"teqne r5, ip",0
bleq 0x68c4,0
"add r4, r4, r5",0
"eor r6, r1, r3",0
"bic r1, r1, ip, lsl 21",0
"bic r3, r3, ip, lsl 21",0
"orrs r5, r0, r1, lsl 12",0
"orrsne r5, r2, r3, lsl 12",0
"orr r1, r1, 0x100000",0
"orr r3, r3, 0x100000",0
beq 0x679c,0
"umull ip, lr, r0, r2",0
"mov r5, 0",0
"umlal lr, r5, r1, r2",0
"and r2, r6, 0x80000000",0
"umlal lr, r5, r0, r3",0
"mov r6, 0",0
"umlal r5, r6, r1, r3",0
"teq ip, 0",0
"orrne lr, lr, 1",0
"sub r4, r4, 0xff",0
"cmp r6, 0x200",0
"sbc r4, r4, 0x300",0
bhs 0x6768,0
"lsls lr, lr, 1",0
"adcs r5, r5, r5",0
"adc r6, r6, r6",0
"orr r1, r2, r6, lsl 11",0
"orr r1, r1, r5, lsr 21",0
"lsl r0, r5, 0xb",0
"orr r0, r0, lr, lsr 21",0
"lsl lr, lr, 0xb",0
"subs ip, r4, 0xfd",0
"cmphi ip, 0x700",0
bhi 0x67c8,0
"cmp lr, 0x80000000",0
"lsrseq lr, r0, 1",0
"adcs r0, r0, 0",0
"adc r1, r1, r4, lsl 20",0
"pop {r4, r5, r6, pc}",0
"and r6, r6, 0x80000000",0
"orr r1, r6, r1",0
"orr r0, r0, r2",0
"eor r1, r1, r3",0
"subs r4, r4, ip, lsr 1",0
"rsbsgt r5, r4, ip",0
"orrgt r1, r1, r4, lsl 20",0
"popgt {r4, r5, r6, pc}",0
"orr r1, r1, 0x100000",0
"mov lr, 0",0
"subs r4, r4, 1",0
bgt 0x6930,0
"cmn r4, 0x36",0
"movle r0, 0",0
"andle r1, r1, 0x80000000",0
"pople {r4, r5, r6, pc}",0
"rsb r4, r4, 0",0
"subs r4, r4, 0x20",0
bge 0x684c,0
"adds r4, r4, 0xc",0
bgt 0x6820,0
"add r4, r4, 0x14",0
"rsb r5, r4, 0x20",0
"lsl r3, r0, r5",0
"lsr r0, r0, r4",0
"orr r0, r0, r1, lsl r5",0
"and r2, r1, 0x80000000",0
"bic r1, r1, 0x80000000",0
