inst,ground_truth
invalid,1
"andeq r0, r0, ip, rrx",1
"andlo sb, r4, r2, lsl 2",1
"stmdbge r1, {r4, r5, r6}",1
"andeq ip, lr, r1, lsl 22",1
"andseq ip, sl, r0, lsl 10",1
"rsbeq r3, sb, r0",1
svchs 0x1a901,1
"movw r0, 5",1
invalid,1
"andeq r0, r0, fp, lsr 11",1
invalid,1
invalid,1
"strmi r0, [r0], -0x1b",1
"andeq r0, r0, r0, lsr r3",1
"andeq pc, ip, r1, lsr lr",1
invalid,1
"andeq r0, r0, ip, rrx",1
"andeq r1, r0, r1, asr fp",1
"andeq r6, r2, r8, lsr 12",1
invalid,1
"andeq r0, r0, ip, rrx",1
invalid,1
"subeq r0, sb, sb, lsr 3",1
invalid,1
invalid,1
invalid,1
invalid,1
"strheq r7, [r6], -r4",1
blt 0x11cd6b4,1
invalid,1
"strhs r0, [r1], -0x1a8",1
invalid,1
svcvs 0xbe,1
invalid,1
"andeq r1, r0, r7, lsr 28",1
"andeq r1, r3, r8, lsr r7",1
invalid,1
"andeq r0, r0, lr, lsr r0",1
"muleq r0, ip, fp",1
"andeq r5, fp, r8, lsr r3",1
invalid,1
"andeq r0, r0, lr, lsr r0",1
"strheq r1, [r0], -ip",1
"andeq sl, r5, r8, lsr r5",1
invalid,1
"andeq r0, r0, r8, lsr 10",1
"ldrdeq r1, r2, [r0], -fp",1
"andeq sp, sl, r8, lsr fp",1
invalid,1
"andeq r0, r0, lr, lsl 7",1
"andeq r1, r0, r7, lsl 24",1
"andeq r2, r8, sp, lsr 8",1
invalid,1
"andeq r0, r0, ip, rrx",1
"cdphs p1, 0, c9, c0, c2, 0",1
"rsbeq r6, r4, r0, ror r1",1
invalid,1
"andeq r0, r0, 0",1
"mlasvc r0, r1, r4, r0",1
invalid,1
"andeq r1, r0, r7, lsr 28",1
"andeq r1, r0, r0, asr 24",1
invalid,1
"streq r0, [0x0000d598]!",1
"mrrcne p0, 0, r0, lr, c0",1
blge 0xc4d748,1
invalid,1
"rsbeq r0, ip, r8, lsr 3",1
"stcne p0, c0, [r3], 0",1
"subpl r0, r4, r0",1
invalid,1
"strdeq r0, r1, [r0], -lr",1
invalid,1
invalid,1
"stmdahs r0, {r2, r3, r4}",1
"andeq r0, r0, r6, ror 4",1
invalid,1
"stcne p0, c0, [r0, -0]",1
"stmdage r1, {r3, r4, r5, r6}",1
"andeq r5, r0, r1, lsl 28",1
"stcllt p14, c3, [ip, 0]!",1
"teqmi r6, 0",1
"teqeq ip, r0",1
"ldrlt r0, [r1], 0x450",1
"andeq r0, r0, pc, ror r6",1
"stchs p6, c0, [r4, -0]",1
"mcreq p0, 0, r0, c0, c14, 0",1
"andeq r0, r0, lr, asr r0",1
"andeq r0, sp, r7, asr 14",1
invalid,1
"adcseq r1, lr, r1, lsl 24",1
"adcseq r3, pc, r0, lsl 8",1
"andseq lr, ip, r0, lsl 20",1
svcne 0x6a0100,1
"ldrne r0, [r8, -r0]!",1
invalid,1
"ldrhteq r0, [lr], -r2",1
"ldcne p0, c0, [r7, -0]",1
"teqpl r8, 0",1
invalid,1
"ldrhteq r0, [lr], -r2",1
"ldcne p0, c0, [r7, -0]!",1
"ldrge r0, [r8, -0]!",1
invalid,1
"streq r0, [r8, -0x1b2]!",1
"ldclne p0, c0, [r7, -0]",1
blle 0xe0d7ec,1
invalid,1
"orreq r0, lr, 0x8000002c",1
"stcne p0, c0, [r3]",1
"strths r0, [sp], -0",1
invalid,1
"strhteq r0, [ip], -0x12",1
invalid,1
"cmnvs r0, r0, lsl 28",1
"andlt r0, r1, 0x64",1
"andeq r6, r0, r1, lsl 24",1
"ldreq r0, [r1], 0x200",1
invalid,1
svcne 0x6a01b2,1
"stcne p0, c0, [r4, 0]!",1
invalid,1
invalid,1
"andeq r0, r0, pc, lsr 10",1
"ldrdeq r1, r2, [r0], -r0",1
"andeq sl, r5, r1, lsr fp",1
invalid,1
"andeq r0, r0, ip, rrx",1
"andeq r1, r0, r5, lsl lr",1
"andeq r7, r3, r4, asr 32",1
"ldcleq p1, c3, [lr], 0",1
"andlt r0, r1, 0",1
"andeq r6, r0, r1, lsl 24",1
"andseq r3, lr, r0, lsl 28",1
"rsbeq r3, r6, 0, 2",1
"andlt r0, r1, 0",1
"andeq r6, r0, r1, lsl 24",1
"andseq r5, lr, r0, lsl 24",1
"rsbseq r1, r8, r0, lsl 26",1
"strvc fp, [r1, -0x201]",1
"stmdami r0, {r0, r1, r2, r3, r4}",1
"rsbeq r7, r6, r2, ror 10",1
"andvc fp, r1, 0x10000000",1
"movweq r0, 3",1
bllo 0x1ff9ac8,1
"ldrdeq fp, ip, [r0], -ip",1
"andeq r4, r0, r3, ror 6",1
"andeq r1, r0, r8, asr 30",1
"ldrbeq r0, [r3], -0x13c",1
"uhadd8eq sl, pc, r1",1
"ldrbeq r0, [r2], -0x13c",1
"uhadd8eq sl, pc, r1",1
"subseq r0, r1, 60, 2",1
"teqeq ip, r8, lsl 16",1
"ldmge r1, {r4, r6, r8, sb}",1
"stcvc p12, c3, [r2, -0x1fc]",1
bleq 0xffd4e4b4,1
"eorseq r0, lr, r7, lsr r0",1
invalid,1
invalid,1
invalid,1
"teqeq ip, r8, lsr 31",1
"rsbseq r0, sl, r1, asr r2",1
"ldrbeq r0, [r0, -0x13c]",1
"tsteq r5, r3, lsl 8",1
"andeq r0, r0, r0",1
svcne 0x700406,1
"strvc r0, [lr, -0]",1
"andeq r0, r0, 0x1f",1
beq 0xfe5ce908,1
"strbpl r0, [r7, -r0]",1
invalid,1
"strlo r0, [r1], -0x1b1",1
invalid,1
svcvs 0xc0,1
invalid,1
"strheq r2, [r0], -r4",1
"andeq r1, r3, r8, lsr r7",1
invalid,1
"andeq r0, r0, lr, lsr r0",1
"muleq r0, ip, lr",1
"andeq r5, fp, r8, lsr r3",1
invalid,1
"andeq r0, r0, lr, lsr r0",1
"strheq r1, [r0], -ip",1
"andeq sl, r5, r8, lsr r5",1
invalid,1
"andeq r0, r0, r8, lsr 10",1
"ldrdeq r1, r2, [r0], -ip",1
"andeq sp, sl, r8, lsr fp",1
invalid,1
"andeq r0, r0, lr, lsl 7",1
"andeq r1, r0, r8, lsl 30",1
"andeq r2, r8, sp, lsr 8",1
invalid,1
"andeq r0, r0, ip, rrx",1
"cdphs p1, 0, c9, c0, c2, 0",1
"rsbeq r6, r4, r0, ror r1",1
invalid,1
"andeq r0, r0, 0",1
"mlasvc r0, r1, r4, r0",1
invalid,1
"strheq r2, [r0], -r4",1
"andeq r1, r0, sb, lsr 30",1
invalid,1
"streq r0, [0x0000d7c7]!",1
svcne 0x550000,1
blge 0xc4d980,1
invalid,1
"strhteq r0, [ip], -0x11",1
svcne 0x9a0000,1
"subls r0, r4, r0",1
invalid,1
"strdeq r0, r1, [r0], -lr",1
invalid,1
"movwgt r0, 0",1
invalid,1
"andeq r0, r0, r6, ror 4",1
invalid,1
invalid,1
"stcne p0, c0, [r0, -0x7c]",1
invalid,1
"andeq r3, r0, r1, lsl 14",1
"strbvc r4, [r2, -0x800]!",1
invalid,1
"andeq r7, r3, r1, lsl 4",1
"addslt r0, r1, r0, lsl 6",1
svclt 0xf43b7f,1
"orrmi r0, pc, 0",1
"addshs r0, r2, r0",1
"teqeq ip, r0",1
"ldrge r0, [r1], 0x453",1
"teqeq ip, pc, ror r6",1
"ldrge r0, [r1], 0x452",1
"teqeq ip, pc, ror r6",1
"stmdahs r8, {r0, r4, r6, sb}",1
"cmpeq r0, 60, 2             ; 0x3c",1
"ldcllo p8, c10, [pc], -0x244",1
"movweq r7, 0xd02",1
"ldrshteq r0, [r7], -r5",1
"sbceq r1, r0, lr, lsr r8",1
"subeq r3, r3, r0, lsl 12",1
"andpl r3, r1, 0, 24",1
svcvc 0xa89103,1
"subseq r0, r1, 60, 2",1
"teqeq ip, sl, ror r0",1
"strlt r0, [r3], -0x550",1
"andeq r0, r0, r5, lsl r1",1
"streq r0, [r6], -0",1
"strheq r2, [r0], -sl",1
"andeq r3, r0, lr, lsl 14",1
"strbteq r4, [r0], 0x700",1
"andlt r0, r1, r0",1
"subgt r0, ip, r1, lsl 2",1
invalid,1
svcne 0xf40000,1
"cdp p0, 0, c0, c1, c0, 0",1
"stmdalo r0, {r0, r5}",1
"andeq r0, r0, r7, lsl r3",1
"cdplo p0, 0, c11, c1, c1, 0",1
invalid,1
"stmdalo r0, {r5}",1
"andeq r0, r0, r3, asr fp",1
"cdplo p0, 0, c11, c1, c1, 0",1
invalid,1
"stmdalo r0, {r5}",1
"andeq r0, r0, r5, lsr 11",1
"stmdahs r1, {r0, ip, sp, pc}",1
invalid,1
"stmdalo r0, {r5}",1
"ldrdeq r0, r1, [r0], -fp",1
"cdphi p0, 0, c11, c1, c1, 0",1
"stchi p0, c0, [r0, -0xc]",1
"stchs p0, c0, [r0, -0x80]",1
"andeq r0, r0, r4, lsr 16",1
invalid,1
"andeq r0, r0, 0",1
"mlavc lr, r1, r0, r0",1
invalid,1
"strhteq r0, [ip], -0x10",1
invalid,1
"rsbseq r3, r0, r4",1
"cdp p0, 0, c11, c1, c1, 0",1
"cdpge p0, 0, c0, c0, c1, 1",1
"andlo r0, r0, r0, lsr 32",1
"andlt r0, r1, sb, rrx",1
"andeq r2, r5, r1, lsl 30",1
"eoreq sp, r0, r0, lsl 20",1
"streq r3, [fp, 0x100]!",1
"andlt r0, r1, r0",1
"andeq r6, r0, r1, lsl 24",1
"eoreq r1, r1, r0, lsl 30",1
"movseq r4, 0, 8",1
"cdp2 p0, 3, c0, c1, c0, 0",1
invalid,1
"strhteq r0, [ip], -0x10",1
"mrshs r0, spsr",1
"ldrtvs r0, [r1], -r0",1
invalid,1
"strhteq r0, [ip], -0x10",1
invalid,1
invalid,1
"lslseq r0, r0, 2",1
"strdeq r2, r3, [r0], -sb",1
"ldrbtvs r6, [r5], -r8, asr 4",1
"lslseq r0, r0, 2",1
"andeq r2, r0, r0, lsl 4",1
svcvc 0xb89103,1
"sbceq r0, r1, fp, lsr r4",1
"subeq fp, r3, r0, lsl 22",1
"eoreq ip, r1, r0, lsl 24",1
"movwpl r3, 0x1c00",1
svcvc 0xac9104,1
"andpl r3, r1, 0x600",1
svcvc 0xac9104,1
"mrspl r3, apsr",1
"teqeq ip, r1, lsl 30",1
"addslt r0, r1, r0, asr r3",1
"ldchs p0, c0, [lr], -0x1fc",1
"strlo r0, [r0], -r1, asr 1",1
invalid,1
invalid,1
"ldrheq r7, [ip, -r0]!",1
"rsbseq r0, sl, r1, asr r2",1
"ldrbeq r0, [r0, -0x13c]",1
"tsteq r5, r3, lsl 8",1
"andeq r0, r0, r0",1
invalid,1
invalid,1
"andeq r0, r0, 0x21",1
"sbclo r0, sp, 4, 8",1
"strlo r0, [sl, -0]",1
"andne r0, r0, r1",1
bleq 0xdc00,1
"strdeq r0, r1, [r0], -sl",1
invalid,1
invalid,1
"andlt r0, r1, r8, asr r3",1
"andvs r0, r0, r8",1
"strvs r0, [r0], -0xc1",1
"stmdbvc r0, {r1, r6, r7}",1
invalid,1
"andeq r2, r0, sl, ror 5",1
"rsbeq r6, fp, r0, lsr pc",1
"andlt r5, r3, r1, lsl 20",1
"stmdbls r0, {r3}",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
"andeq r2, r0, sb, lsl 5",1
"andeq r6, r6, r8, lsr 16",1
invalid,1
"andeq r0, r0, lr, lsr r0",1
"andeq r6, r4, r1, lsr r4",1
invalid,1
"andeq r0, r0, lr, lsr r0",1
"strheq r2, [r0], -sb",1
"andeq lr, r3, r4, asr 16",1
svceq 0x593100,1
"movwvs r0, 0x1000",1
"andeq ip, lr, r3, lsl 22",1
"eoreq sp, r1, r0, lsl 18",1
"stceq p1, c3, [pc], {0}",1
"movwvs r0, 0x1000",1
"andeq r6, r0, r3, lsl 24",1
"eoreq r1, r2, r0, lsl 4",1
bllo 0xdbf8,1
"strheq ip, [r0], -ip",1
"strheq r4, [r0], -fp",1
"andeq r2, r0, r5, lsr 5",1
"cmpeq r2, ip, lsr r1",1
invalid,1
"ldrne r0, [ip, 0x305]!",1
"stclo p0, c0, [r0, -4]",1
"andeq ip, r0, r0, ror 3",1
"andeq r4, r0, r7, ror 7",1
"sbceq r2, r2, fp, lsr r4",1
"subeq r0, r4, r0, lsl 18",1
"eoreq ip, r2, r0, lsl 14",1
"andpl r3, r1, 0, 24",1
"teqeq ip, r1, lsl 4",1
"rsbseq r0, r4, r0, asr r2",1
"eorsgt r3, r0, 0, 26",1
"andsmi r0, r5, 0",1
"ldrtmi r0, [lr], -0",1
"stcle p0, c0, [r0, -0x308]",1
invalid,1
"movweq r5, 0x5201",1
"andeq r2, r1, r0, asr 12",1
"subseq r0, r0, 60, 2",1
"andeq r0, r0, r4, ror r0",1
"andeq sp, r4, r7, lsr r2",1
"biceq r0, r8, 0, 2",1
"andeq fp, r8, r1",1
"sbceq r6, r2, r0, lsl 8",1
"sbceq r0, r4, r0",1
"eoreq r4, r2, r0, lsl 12",1
"strbhs r0, [r7], 0x100",1
"eorsle r0, r8, r0",1
invalid,1
"streq r0, [0x0000d8b8]!",1
"addhs r0, r2, 0",1
svcvs 0x300000,1
bgt 0x4de38,1
"andeq fp, r8, r3",1
"eoreq ip, r2, r0, lsl 20",1
"stceq p1, c3, [r6]",1
blgt 0x4dc9c,1
"andeq r6, r0, r3, lsl 24",1
"eoreq r0, r3, r0",1
"streq r4, [r0], -0x100",1
"ldrhs r0, [r1], 0",1
"strbhs r0, [sb, -0]",1
invalid,1
"ldrteq r0, [r3], -0x3d2",1
invalid,1
"rsbsmi fp, pc, 240, 28",1
"andeq r0, r0, ip, lsl fp",1
"andeq ip, r0, r8, lsr 5",1
"andeq r0, r0, r8, lsr 8",1
svchi 0x3de01,1
"movwlo r0, 0x23",1
"andeq r0, r0, fp, lsr fp",1
"andeq r2, r0, r0, lsr 6",1
"andeq r2, fp, r3, lsr pc",1
"eoreq r6, r3, r0",1
"adcsgt r3, r8, 0, 28",1
"ldrtmi r0, [r1], -0",1
"teqeq ip, r0",1
"ldm r1, {r1, r4, r6, sl}",1
"ldrheq r7, [ip, -lr]!",1
"eorseq r0, r3, r0, asr r1",1
"sbcsgt r3, ip, 0, 20",1
invalid,1
"strths r0, [r3], -0",1
"subvs r0, r8, 0",1
invalid,1
"strbhs r0, [r7], 0x3fa",1
invalid,1
"ldmdbmi pc!, {r3, r4, r6, r7, r8, sb, sl, fp, ip, sp, pc} ^",1
"andeq r0, r0, pc, asr 6",1
"vmlalo.f64 d15, d3, d1",1
invalid,1
"cmpeq ip, 80, 2             ; 0x50",1
blx 0x4dd32,1
"andeq r3, r0, r3, lsl 28",1
"eoreq r7, r3, r0, lsl 28",1
beq 0xc9ad3c,1
"rscsgt r0, ip, 0",1
"tstgt r4, 0",1
"mrseq r0, apsr",1
beq 0x1a9a95c,1
"orrshs r0, r1, 0",1
"cdppl p0, 3, c0, c3, c0, 0",1
"andlt r0, r0, sl",1
"movwlo r0, 0x23",1
"andeq r0, r0, r2, asr sl",1
"andeq r2, r0, lr, asr 7",1
"andeq r4, sl, r3, lsr r6",1
"eoreq lr, r3, r0, lsl 28",1
"tstgt r4, 0, 28",1
"ldrbmi r0, [r8], -0",1
"teqeq ip, r0",1
"rsbseq r0, sb, r3, asr r2",1
"cmpeq r2, ip, lsr r1",1
invalid,1
"andhs r0, r0, r3, lsl 20",1
"subseq r0, r0, 60, 2",1
"andeq r0, r0, fp, ror r0",1
"adcgt r3, r8, 0, 22",1
"strmi r0, [r5], 0",1
"ldrths r0, [r7], -0",1
"teqeq ip, r0",1
"rsbseq r0, sb, r0, asr r2",1
"teqgt ip, 0, 26",1
"andsmi r0, r5, 0",1
"eorspl r0, fp, r0",1
"stcle p0, c0, [r0, -0x30c]",1
"stcpl p0, c0, [r0, -0x104]",1
invalid,1
"movweq r5, 0x5201",1
"andeq r2, r1, r0, asr 12",1
"subseq r0, r0, 60, 2",1
bllo 0xdf9c,1
"andeq ip, r0, ip, asr r3",1
"andeq r0, r0, r3, lsl 26",1
"andeq r2, r0, r1, ror r4",1
"subseq r0, r0, 60, 2",1
"stclo p0, c0, [r0, -0x1d0]",1
"andeq ip, r0, r8, ror 6",1
"andeq r2, r0, r0, lsl r2",1
"sbceq lr, r3, lr, lsr r8",1
"subeq sb, r4, r0, lsl 28",1
"andpl r3, r1, r0, lsl 24",1
invalid,1
invalid,1
bllo 0xdec4,1
"andeq ip, r0, r8, lsl 7",1
"strheq r4, [r0], -fp",1
"strheq r2, [r0], -r2",1
"cmpeq r2, ip, lsr r1",1
invalid,1
"ldrbne r0, [r0, 0x305]",1
"teqeq ip, r1",1
"eorseq r0, r0, r0, asr r1",1
"sbceq sb, r3, lr, lsr r8",1
"subeq sp, r1, r0, lsl 26",1
"mrspl r3, apsr",1
"teqeq ip, r1",1
"eorseq r0, r1, r0, asr r1",1
"teqeq r5, r0, lsl 20",1
"ldrbhs r0, [r8], 0",1
blx 0x128de40,1
invalid,1
"mrc p0, 1, r0, c7, c15, 0",1
invalid,1
"andlt r0, r1, lr, lsr 9",1
"andeq r0, r0, r8",1
"andvc r0, r0, r4, asr 1",1
invalid,1
invalid,1
"andeq r2, r0, r8, lsr r5",1
invalid,1
"strteq r0, [r2], -0x4ae",1
"strths r0, [ip], -0",1
svcvs 0x300000,1
"andlt r0, r1, fp, rrx",1
"andeq fp, r8, r4",1
"eoreq r4, r4, r0, lsl 20",1
"strtgt r3, [ip], -0xd00",1
"andsmi r0, r5, 0",1
"ldrtlo r0, [sp], -0",1
"movweq r0, 0xc4",1
"stclo p0, c0, [r0, -0x34]",1
"andeq ip, r0, ip, lsr r4",1
"andeq r2, r0, r0, lsl r2",1
"sbceq r5, r4, sp, lsr r8",1
"subeq ip, r4, r0, lsl 2",1
"strpl r0, [fp, -0]!",1
invalid,1
"strheq r0, [r1, -r8]",1
"andeq r2, r0, r0, lsl 11",1
"andeq r6, r7, r7, lsr 24",1
invalid,1
"andeq r0, r0, lr, lsr r0",1
"andeq sl, r5, r7, lsr 10",1
invalid,1
"andeq r0, r0, lr, lsl 7",1
invalid,1
"ldrhteq r0, [lr], -sl",1
"ldcne p0, c0, [ip, -0]",1
"cdplt p0, 0, c0, c1, c3, 3",1
"andeq r4, r0, r1, lsl 18",1
"rsblo r1, r3, 0, 26",1
invalid,1
"andeq r0, r0, sb, asr 32",1
invalid,1
invalid,1
"andvc r0, r1, fp, ror 8",1
invalid,1
"stmdbhi r0, {r1, r2, r6, r7}",1
invalid,1
"andeq r2, r0, ip, ror 16",1
"andeq fp, sl, r8, lsr r5",1
"strbteq r0, [fp], -0x100",1
"andeq r0, r0, pc, lsr 10",1
"strheq r2, [r0], -r5",1
"andeq r6, r7, r8, lsr ip",1
"strbteq r0, [fp], -0x100",1
"andeq r0, r0, lr, lsr r0",1
"ldrdeq r2, r3, [r0], -sb",1
"andeq r1, sl, r8, lsr r5",1
"strbteq r0, [ip], -0x100",1
"andeq r0, r0, lr, lsl 7",1
"andeq r2, r0, sp, lsl 10",1
"andeq r4, r6, sp, lsr 22",1
"strbteq r0, [ip], -0x100",1
"andeq r0, r0, lr, lsl 7",1
"stmdbmi r0, {r1, r8, ip, pc}",1
"andeq r0, r0, ip, lsr 20",1
"andlt r6, r4, r1, lsl 28",1
"streq r0, [r0, -8]",1
invalid,1
beq 0xff12035c,1
svcvs 0x10000,1
"andeq fp, r8, r4",1
"stmdane r3, {r8, sl}",1
"strhmi r0, [r0, -r3]",1
"andeq r0, r0, r0, asr 8",1
"andeq r2, r0, r0, lsr 16",1
invalid,1
"eorseq r0, lr, r4, lsl 9",1
"strbhs r0, [r7, -0]",1
invalid,1
invalid,1
"andeq r0, r0, fp, lsl 22",1
invalid,1
"strvs r0, [r0], -r0",1
invalid,1
"andeq r0, r0, r3, asr 27",1
invalid,1
"strge r0, [r0], -r0",1
invalid,1
"andeq r0, r0, r1, lsl r3",1
invalid,1
svcgt 0,1
"andmi r0, r0, 0x25",1
"andeq r0, r0, lr, asr 22",1
"andeq ip, r0, r0, lsl r5",1
"muleq r0, r0, r4",1
"strvc sb, [r4], -r1, lsl 24",1
"movwlo r0, 0x26",1
"andeq r0, r0, r0, ror 22",1
"andeq r2, r0, r3, lsl 12",1
"sbceq sp, r6, lr, lsr r4",1
"subeq sp, r4, r0, lsl 20",1
"mrspl r3, apsr",1
"andeq r3, r0, r1, lsl 20",1
"andeq sb, fp, sb, lsr r5",1
"sbceq r8, r5, r0, lsl 8",1
"sbceq sl, r5, r0",1
"streq r0, [pc], 0x100",1
"strheq r2, [r0], -r5",1
"andeq sl, fp, r3, lsr r8",1
"eoreq r2, r6, r0, lsl 6",1
"ldrgt r3, [ip, 0xe00]",1
"ldrbtmi r0, [lr], 0",1
"teqeq ip, r0",1
invalid,1
invalid,1
"movweq r5, 0x5101",1
"strheq r1, [r1], -r4",1
"cmpeq r0, ip, lsr r1",1
invalid,1
"andeq r0, r0, r8, lsr 9",1
"andeq r2, r0, r7, ror 15",1
"andeq sp, r6, r1, lsr r3",1
"ldreq r0, [r6], 0x100",1
"andeq r0, r0, ip, rrx",1
"andeq r2, r0, fp, lsr r6",1
"andeq r2, r8, r1, lsr r0",1
"ldreq r0, [r7], 0x100",1
"andeq r0, r0, ip, rrx",1
"andeq r2, r0, pc, asr 12",1
"andeq sb, fp, r2, asr 10",1
"sbceq fp, r5, r0, lsl 16",1
"andeq sp, r4, r0",1
"ldreq r0, [sb], 0x100",1
"andeq r2, r0, sp, lsl r7",1
"andeq sl, fp, r3, lsr r8",1
"eoreq r6, r6, r0, lsl 22",1
"strbgt r3, [ip, 0xe00]",1
"ldrbtmi r0, [lr], 0",1
"teqeq ip, r0",1
invalid,1
invalid,1
"movweq r5, 0x5101",1
"strheq r1, [r1], -r4",1
"cmpeq r0, ip, lsr r1",1
"andlo r0, r0, 0x31",1
"andeq r2, r0, r8, lsr r5",1
"andeq ip, r0, ip, asr 11",1
"andeq r0, r0, r8, ror 9",1
"movwlo sb, 0x4a01",1
"andeq r2, r0, r2, asr r5",1
"muleq r0, r3, r6",1
"eoreq r4, r5, r3, lsr r6",1
"eoreq fp, r6, r0, lsl 2",1
"ldreq r4, [r0, -0x400]",1
"cdppl p0, 3, c0, c6, c0, 0",1
svcgt 0x25,1
invalid,1
"andeq r0, r0, r0, asr 10",1
"andeq r2, r0, ip, lsl 15",1
"eoreq r6, r5, r6, lsr sb",1
"eoreq r1, r7, r0",1
"ldrbhs r3, [r3, -0x600]!",1
"ldrhs r0, [r0, -r0]!",1
"cdpmi p0, 3, c0, c2, c0, 0",1
"andeq r0, r0, fp",1
"andvs r0, r0, r6, asr 1",1
invalid,1
"eorsvs r0, r3, r0, asr 3",1
"cdpmi p0, 0, c0, c0, c11, 0",1
"stclo p0, c0, [r0, -0x9c]",1
"andeq ip, r0, r8, asr 13",1
"ldrdeq r4, r5, [r0], -sl",1
"cdpmi p0, 3, c0, c9, c0, 0",1
"strlo r0, [r0], -0xb",1
"andvs r0, r0, r6, asr 1",1
"smlabteq r0, r6, r0, r0",1
"ldrhs r0, [sl, r2, asr 3]!",1
"eorsvs r0, r3, r0",1
"strvc r0, [r0], -fp",1
"cdplo p0, 0, c0, c0, c7, 1",1
"andeq ip, r0, ip, asr r6",1
"ldrdeq r4, r5, [r0], -sl",1
"subseq r0, r1, 60, 2",1
"andeq r3, r0, r8, lsl 24",1
"sbceq lr, r5, fp, lsr r0",1
"subeq r1, r5, r0, lsl 24",1
"eoreq sp, r7, r0, lsl 22",1
"andpl r3, r1, 0, 24",1
"teqeq ip, r1, lsl 6",1
"ldclo p1, c0, [r1], -0x144",1
"movweq r5, 0x5001",1
"strdeq r1, r2, [r1], -ip",1
"strbgt r3, [ip, 0xd00]!",1
"movtmi r0, 0xf000",1
"andeq r0, r0, r0",1
"strbgt r4, [ip], 0xb00",1
invalid,1
"teqeq ip, r0",1
"rsbseq r0, r5, r2, asr r2",1
"cmpls r0, 60, 12            ; 0x3c",1
"ldreq r5, [r3], 0x104",1
invalid,1
invalid,1
"strdeq ip, sp, [r0], -ip",1
"cmpeq r2, 60, 2             ; 0x3c",1
invalid,1
"stmdbvc r2, {r0, r8, ip, lr}",1
"andpl r3, r1, r0, lsl 24",1
"andeq r7, r0, r2, lsl 22",1
"ldrls r0, [sb, -0]!",1
"andge r0, r0, fp",1
"stmdage r0, {r1, r2, r6, r7}",1
"smlabteq r0, r6, r0, r0",1
"stmdahs sp, {r1, r2, r3, r4, r5, r6, sl} ^",1
invalid,1
"cdplo p0, 0, c0, c0, c11, 0",1
"andeq ip, r0, r8, lsr 13",1
"andeq r4, r0, r7, asr 10",1
"ldrbeq r0, [r0, -0x13c]",1
"tsteq r5, r3, lsl 16",1
"cdplo p0, 0, c0, c0, c0, 0",1
"andeq ip, r0, ip, lsl 13",1
"andeq r4, r0, r3, ror 10",1
"subseq r0, r2, 60, 2",1
"teqeq ip, r7, ror r0",1
"ldmvc r1, {r0, r4, r6, r8, sb}",1
"andpl r3, r1, r6, lsl 24",1
"movwpl pc, 0x1303",1
"strble r0, [r7, -0]",1
invalid,1
invalid,1
"andpl r0, r0, r6, asr 1",1
blhi 0xe50c,1
invalid,1
"andeq r2, r0, r0, ror 17",1
"andseq r3, r7, r8, lsr lr",1
"strteq r0, [sb], -0x100",1
"andeq r0, r0, pc, lsr 10",1
"strheq r2, [r0], -r8",1
invalid,1
"teqeq r5, sb, lsr 8",1
invalid,1
"subvs r0, r8, 0",1
invalid,1
"stmhs r0!, {r0, r1, r3, r5, sl} ^",1
invalid,1
"rsbseq r3, r0, r4, asr 32",1
svchs 0x42c01,1
invalid,1
"stmdbmi r0, {r3, r5}",1
"strdeq r0, r1, [r0], -r4",1
"cdphi p13, 0, c2, c4, c1, 0",1
invalid,1
invalid,1
"strmi r0, [r5]",1
"teqeq ip, r0",1
"rsbseq r0, sl, r0, asr r2",1
"strlo r0, [sl, -0]",1
invalid,1
bleq 0xe2f8,1
"strdeq r0, r1, [r0], -sl",1
svcls 0x4d0018,1
"andpl r0, r0, sl",1
"andhs r0, r0, r8, asr 1",1
"stchi p0, c0, [r0, -0x324]",1
invalid,1
"andeq r2, r0, r0, lsr 20",1
"andeq fp, sl, r3, lsr r1",1
"eoreq sl, sb, r0, lsl 26",1
beq 0xfeedae80,1
invalid,1
"ldrgt r0, [r3, -r0]!",1
"strne r0, [r0, -0xa]",1
"cdpmi p0, 0, c0, c0, c10, 1",1
"ldrdeq r0, r1, [r0], -r3",1
beq 0xff79f69c,1
"movweq r0, 0x5000",1
"andeq r1, r1, r8, asr 5",1
"andeq sb, sl, r2, asr 30",1
"sbceq r7, r8, r0, lsl 8",1
"andeq r8, r5, r0, lsl 16",1
"ldrbeq r0, [r2], 0x100",1
"strdeq r2, r3, [r0], -r3",1
"andeq ip, sl, r3, asr 14",1
beq 0xfeedeebc,1
"mrslt r0, spsr",1
"strmi r0, [r0], -0xa",1
"strheq r0, [r0], -r0",1
"andeq sp, sl, r6, lsr r3",1
"eoreq r4, sl, r0, lsl 18",1
beq 0xff79f6d4,1
"movweq r0, 0x5000",1
"andeq r1, r1, r8, asr 5",1
"sbceq sb, r8, r5, lsr r8",1
"sbceq sp, r8, r0, lsl 8",1
beq 0xffb5bae8,1
bhs 0xfe7ce2ec,1
invalid,1
invalid,1
beq 0xc9c838,1
invalid,1
invalid,1
"movw r0, 0x1000",1
"eoreq sp, sb, r4, lsl 10",1
beq 0x1a9af0c,1
bhs 0xfec8e310,1
"ldrtmi r0, [r3], -r0",1
"strgt r0, [r0, -0xa]",1
"movwlo r0, 0x2a",1
"andeq r0, r0, lr, asr sl",1
"muleq r0, pc, sl",1
"andeq r5, sl, r3, lsr r2",1
