inst,ground_truth
bne 0x41cc,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x49e4,0
"ldrb r3, [fp, -0x1d]",0
"cmp r3, 0",0
beq 0x4780,0
"ldrb r3, [fp, -0x20]        ; ""x\x9d\x01""",0
"strb r3, [fp, -0x1f]",0
b 0x4820,0
"ldr r3, [fp, -0x5c]",0
"cmn r3, 1",0
bne 0x4210,0
"ldr r3, [fp, -0x58]",0
"add r3, r3, 1",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
b 0x4224,0
"ldr r3, [fp, -0x5c]",0
"cmp r3, 1",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x4788,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x4790,0
"ldr r3, [fp, 4]",0
"cmp r3, 2",0
bne 0x4798,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
beq 0x4798,0
b 0x4a08,0
"ldr r3, [fp, 4]",0
"cmp r3, 2",0
bne 0x47a0,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x49ec,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4290,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x27                ; '''",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x42c0,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x5c                ; '\'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x42f0,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x27                ; '''",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
b 0x47a0,0
"ldrb r3, [fp, -0x31]",0
"cmp r3, 0",0
beq 0x4348,0
"mov r3, 1",0
"str r3, [fp, -0x28]",0
bl 0x10c4,0
"mov r3, r0",0
"ldr r2, [r3]",0
"ldrb r3, [fp, -0x1f]",0
"lsl r3, r3, 1",0
"add r3, r2, r3",0
"ldrh r3, [r3]",0
"and r3, r3, 0x4000",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -0x29]",0
b 0x4584,0
"sub r3, fp, 0x44",0
"mov r0, r3",0
"mov r1, 0",0
"mov r2, 8",0
bl 0x1130,0
"mov r3, 0",0
"str r3, [fp, -0x28]",0
"mov r3, 1",0
"strb r3, [fp, -0x29]",0
"ldr r3, [fp, -0x5c]",0
"cmn r3, 1",0
bne 0x4384,0
"ldr r0, [fp, -0x58]",0
bl 0x10e8,0
"str r0, [fp, -0x5c]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x28]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x58]",0
"add r1, r2, r3",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x28]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x5c]",0
"rsb r2, r3, r2",0
"sub r0, fp, 0x48",0
"sub r3, fp, 0x44",0
bl 0x1058,0
"str r0, [fp, -0x38]",0
"ldr r3, [fp, -0x38]",0
"cmp r3, 0",0
beq 0x4584,0
"ldr r3, [fp, -0x38]",0
"cmn r3, 1",0
bne 0x43e0,0
"mov r3, 0",0
"strb r3, [fp, -0x29]",0
b 0x4584,0
"ldr r3, [fp, -0x38]",0
"cmn r3, 2",0
bne 0x4440,0
"mov r3, 0",0
"strb r3, [fp, -0x29]",0
b 0x4404,0
"ldr r3, [fp, -0x28]",0
"add r3, r3, 1",0
"str r3, [fp, -0x28]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x28]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x5c]",0
"cmp r2, r3",0
bhs 0x4584,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x28]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x43f8,0
b 0x4584,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
beq 0x453c,0
"ldr r3, [fp, 4]",0
"cmp r3, 2",0
bne 0x453c,0
"mov r3, 1",0
"str r3, [fp, -0x30]",0
b 0x452c,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x28]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x30]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"sub r3, r3, 0x5b",0
"cmp r3, 0x21",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x4494:4]=0xca08",0
b 0x451c,0
"andeq ip, r0, r8, lsl 20",0
"andeq ip, r0, r8, lsl 20",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, r8, lsl 20",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, r8, lsl 20",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, ip, lsl r5",0
"andeq ip, r0, r8, lsl 20",0
"mov r0, r0",0
"ldr r3, [fp, -0x30]",0
"add r3, r3, 1",0
"str r3, [fp, -0x30]",0
"ldr r2, [fp, -0x30]",0
"ldr r3, [fp, -0x38]",0
"cmp r2, r3",0
blo 0x4464,0
"ldr r3, [fp, -0x48]",0
"mov r0, r3",0
bl 0x1004,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x455c,0
"mov r3, 0",0
"strb r3, [fp, -0x29]",0
"ldr r2, [fp, -0x28]",0
"ldr r3, [fp, -0x38]",0
"add r3, r2, r3",0
"str r3, [fp, -0x28]",0
"sub r3, fp, 0x44",0
"mov r0, r3",0
bl 0xfb0,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x4384,0
"ldr r3, [fp, -0x28]",0
"cmp r3, 1",0
bhi 0x45b0,0
"ldrb r3, [fp, -0x1d]",0
"cmp r3, 0",0
beq 0x47a4,0
"ldrb r3, [fp, -0x29]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x47a4,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x28]",0
"add r3, r2, r3",0
"str r3, [fp, -0x3c]",0
"ldrb r3, [fp, -0x1d]",0
"cmp r3, 0",0
beq 0x46bc,0
"ldrb r3, [fp, -0x29]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x46bc,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x49f4,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4610,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x5c                ; '\'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4650,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x1f]",0
"lsr r2, r2, 6",0
"and r2, r2, 0xff",0
"add r2, r2, 0x30",0
"and r2, r2, 0xff",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4698,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x1f]",0
"lsr r2, r2, 3",0
"and r2, r2, 0xff",0
"and r2, r2, 7",0
"and r2, r2, 0xff",0
"add r2, r2, 0x30",0
"and r2, r2, 0xff",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldrb r3, [fp, -0x1f]",0
"and r3, r3, 7",0
"and r3, r3, 0xff",0
"add r3, r3, 0x30",0
"strb r3, [fp, -0x1f]",0
b 0x4700,0
"ldrb r3, [fp, -0x21]",0
"cmp r3, 0",0
beq 0x4700,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x46ec,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x5c                ; '\'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"mov r3, 0",0
"strb r3, [fp, -0x21]",0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 1",0
"ldr r3, [fp, -0x3c]",0
"cmp r2, r3",0
bhs 0x4768,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4738,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x1f]",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"str r3, [fp, -0x10]",0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"strb r3, [fp, -0x1f]",0
b 0x45c0,0
"mov r0, r0",0
b 0x486c,0
"mov r0, r0",0
b 0x47a4,0
"mov r0, r0",0
b 0x47a4,0
"mov r0, r0",0
b 0x47a4,0
"mov r0, r0",0
b 0x47a4,0
"mov r0, r0",0
b 0x47a4,0
"mov r0, r0",0
b 0x47a4,0
"mov r0, r0",0
"ldrb r3, [fp, -0x1d]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x47cc,0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x480c,0
"ldr r3, [fp, 0xc]",0
"cmp r3, 0",0
beq 0x480c,0
"ldrb r3, [fp, -0x1f]",0
"lsr r3, r3, 5",0
"and r3, r3, 0xff",0
"lsl r3, r3, 2",0
"ldr r2, [fp, 0xc]",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldrb r3, [fp, -0x1f]",0
"and r3, r3, 0x1f",0
"lsr r3, r2, r3",0
"and r3, r3, 1",0
"cmp r3, 0",0
bne 0x4820,0
"ldrb r3, [fp, -0x21]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x4868,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x49fc,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4850,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x5c                ; '\'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
b 0x486c,0
"mov r0, r0",0
b 0x486c,0
"mov r0, r0",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4890,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x1f]",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x5c]",0
"cmn r3, 1",0
bne 0x48d8,0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
b 0x48f0,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x5c]",0
"cmp r2, r3",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x3bb0,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
bne 0x491c,0
"ldr r3, [fp, 4]",0
"cmp r3, 2",0
bne 0x491c,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x4a04,0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
beq 0x49a0,0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x49a0,0
b 0x4990,0
"andeq r0, r1, ip, lsr 16",0
"andeq r0, r1, r4, lsr r8",0
"andeq r0, r1, r0, lsr r8",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4978,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x18]",0
"ldrb r2, [r2]",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x18]",0
"add r3, r3, 1",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x4950,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x49c4,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
b 0x4a4c,0
"mov r0, r0",0
b 0x4a08,0
"mov r0, r0",0
b 0x4a08,0
"mov r0, r0",0
b 0x4a08,0
"mov r0, r0",0
b 0x4a08,0
"mov r0, r0",0
b 0x4a08,0
"mov r0, r0",0
b 0x4a08,0
"mov r0, r0",0
b 0x4a08,0
"mov r0, r0",0
"ldr r3, [fp, 8]",0
"bic r3, r3, 2",0
"ldr r2, [fp, 4]",0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r3, 0",0
"str r3, [sp, 8]",0
"ldr r3, [fp, 0x10]",0
"str r3, [sp, 0xc]",0
"ldr r3, [fp, 0x14]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x50]",0
"ldr r1, [fp, -0x54]",0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x5c]",0
bl 0x394c,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x38",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"str r2, [fp, -0x20]         ; ""x\x9d\x01""",0
"str r3, [fp, -0x24]",0
"ldr r3, [fp, 4]",0
"cmp r3, 0",0
beq 0x4a88,0
"ldr r3, [fp, 4]",0
b 0x4a8c,0
"ldr r3, [0x00004b14]        ; [0x4b14:4]=0x19294",0
"str r3, [fp, -8]",0
bl 0x1118,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"ldr ip, [r3]",0
"ldr r3, [fp, -8]",0
"ldr r0, [r3, 4]",0
"ldr r3, [fp, -8]",0
"add r1, r3, 8",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x2c]",0
"str ip, [sp]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x1c]",0
"ldr r2, [fp, -0x20]         ; ""x\x9d\x01""",0
"ldr r3, [fp, -0x24]",0
bl 0x394c,0
"str r0, [fp, -0x10]",0
bl 0x1118,0
"mov r3, r0",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"muleq r1, r4, r2",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mov r2, 0",0
"ldr r3, [fp, -0x10]",0
bl 0x4b54,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x20]         ; ""x\x9d\x01""",0
"str r1, [fp, -0x24]",0
"str r2, [fp, -0x28]",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x2c]",0
"cmp r3, 0",0
beq 0x4b84,0
"ldr r3, [fp, -0x2c]",0
b 0x4b88,0
"ldr r3, [0x00004cb0]        ; [0x4cb0:4]=0x19294",0
"str r3, [fp, -8]",0
bl 0x1118,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
"movne r3, 0",0
"moveq r3, 1",0
"and r3, r3, 0xff",0
"orr r3, r2, r3",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -8]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -8]",0
"add r1, r3, 8",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x10]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r0, 0",0
"mov r1, 0",0
"ldr r2, [fp, -0x20]         ; ""x\x9d\x01""",0
"ldr r3, [fp, -0x24]",0
bl 0x394c,0
"mov r3, r0",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x14]",0
bl 0x5e14,0
"mov r3, r0",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -8]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -8]",0
"add r1, r3, 8",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x10]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x14]",0
"ldr r2, [fp, -0x20]         ; ""x\x9d\x01""",0
"ldr r3, [fp, -0x24]",0
bl 0x394c,0
bl 0x1118,0
"mov r3, r0",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
beq 0x4ca0,0
"ldr r3, [fp, -0x14]",0
"sub r2, r3, 1",0
"ldr r3, [fp, -0x28]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x18]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"muleq r1, r4, r2",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"ldr r3, [0x00004d88]        ; [0x4d88:4]=0x19224",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"mov r3, 1",0
"str r3, [fp, -8]",0
b 0x4d00,0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"ldr r3, [r3, 4]",0
"mov r0, r3",0
bl 0xf8c,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [0x00004d8c]        ; [0x4d8c:4]=0x19218",0
"ldr r3, [r3]",0
"ldr r2, [fp, -8]",0
"cmp r2, r3",0
blo 0x4cd8,0
"ldr r3, [fp, -0xc]",0
"ldr r2, [r3, 4]",0
"ldr r3, [0x00004d90]        ; [0x4d90:4]=0x192c4",0
"cmp r2, r3",0
beq 0x4d50,0
"ldr r3, [fp, -0xc]",0
"ldr r3, [r3, 4]",0
"mov r0, r3",0
bl 0xf8c,0
"ldr r3, [0x00004d94]        ; [0x4d94:4]=0x1921c",0
"mov r2, 0x100",0
"str r2, [r3]",0
"ldr r3, [0x00004d94]        ; [0x4d94:4]=0x1921c",0
"ldr r2, [0x00004d90]        ; [0x4d90:4]=0x192c4",0
"str r2, [r3, 4]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [0x00004d94]        ; [0x4d94:4]=0x1921c",0
"cmp r2, r3",0
beq 0x4d74,0
"ldr r0, [fp, -0xc]",0
bl 0xf8c,0
"ldr r3, [0x00004d88]        ; [0x4d88:4]=0x19224",0
"ldr r2, [0x00004d94]        ; [0x4d94:4]=0x1921c",0
"str r2, [r3]",0
"ldr r3, [0x00004d8c]        ; [0x4d8c:4]=0x19218",0
"mov r2, 1",0
"str r2, [r3]",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq sb, r1, r4, lsr 4",0
"andeq sb, r1, r8, lsl r2",0
"andeq sb, r1, r4, asr 5",0
"andeq sb, r1, ip, lsl r2",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x54",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
bl 0x1118,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x38]",0
"str r3, [fp, -0x1c]",0
"ldr r3, [0x0000503c]        ; [0x503c:4]=0x19224 ; ""$\x92\x01""",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x38]",0
"cmp r3, 0",0
bge 0x4de8,0
bl 0x11d8,0
"ldr r3, [0x00005040]        ; [0x5040:4]=0x19218",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x1c]",0
"cmp r2, r3",0
bhi 0x4ecc,0
"ldr r3, [fp, -0x1c]",0
"add r3, r3, 1",0
"str r3, [fp, -0x20]         ; ""x\x9d\x01""",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [0x00005044]        ; [0x5044:4]=0x1921c",0
"cmp r2, r3",0
"movne r3, 0",0
"moveq r3, 1",0
"strb r3, [fp, -0x21]",0
"ldr r3, [fp, -0x20]         ; ""x\x9d\x01""",0
"cmn r3, 0xe0000001",0
bls 0x4e30,0
bl 0x6034,0
"ldrb r3, [fp, -0x21]",0
"cmp r3, 0",0
beq 0x4e44,0
"mov r3, 0",0
b 0x4e48,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [fp, -0x20]         ; ""x\x9d\x01""",0
"lsl r2, r2, 3",0
"mov r0, r3",0
"mov r1, r2",0
bl 0x5e88,0
"str r0, [fp, -0x10]",0
"ldr r3, [0x0000503c]        ; [0x503c:4]=0x19224 ; ""$\x92\x01""",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"ldrb r3, [fp, -0x21]",0
"cmp r3, 0",0
beq 0x4e88,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [0x00005044]        ; [0x5044:4]=0x1921c",0
"ldm r2, {r0, r1}",0
"stm r3, {r0, r1}",0
"ldr r3, [0x00005040]        ; [0x5040:4]=0x19218",0
"ldr r3, [r3]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r2, r2, r3",0
"ldr r3, [0x00005040]        ; [0x5040:4]=0x19218",0
"ldr r3, [r3]",0
"ldr r1, [fp, -0x20]         ; ""x\x9d\x01""",0
"rsb r3, r3, r1",0
"lsl r3, r3, 3",0
"mov r0, r2",0
"mov r1, 0",0
"mov r2, r3",0
bl 0x1130,0
"ldr r3, [0x00005040]        ; [0x5040:4]=0x19218",0
"ldr r2, [fp, -0x20]         ; ""x\x9d\x01""",0
"str r2, [r3]",0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"str r3, [fp, -0x28]",0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x44]",0
"ldr r3, [r3, 4]",0
"orr r3, r3, 1",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x44]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -0x44]",0
"add r1, r3, 8",0
"ldr r3, [fp, -0x44]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -0x44]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x2c]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, -0x28]",0
"ldr r2, [fp, -0x3c]",0
"ldr r3, [fp, -0x40]",0
bl 0x394c,0
"str r0, [fp, -0x30]",0
"ldr r2, [fp, -0x28]",0
"ldr r3, [fp, -0x30]",0
"cmp r2, r3",0
bhi 0x501c,0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x30]",0
"add r2, r2, 1",0
"str r2, [fp, -0x28]",0
