inst,ground_truth
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xf0c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xf04]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xefc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xef4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xeec]!",0
"andeq r0, r0, r0",0
"push {r4, lr}",0
"ldr r4, [0x00002270]        ; [0x2270:4]=0x292ec",0
"mov r0, r4",0
bl 0x2160,0
"mov r0, r4",0
"ldr r1, [0x00002274]        ; [0x2274:4]=0x12238 ; ""8\""\x01""",0
"ldr r2, [0x00002278]        ; [0x2278:4]=0x29138 ; ""8\x91\x02""",0
bl 0x1f08,0
"pop {r4, lr}",0
bx lr,0
"andeq sb, r2, ip, ror 5",0
"andeq r2, r1, r8, lsr r2",0
"andeq sb, r2, r8, lsr r1",0
"andeq r0, r0, r0",0
"push {r4, r5, lr}",0
"ldr r5, [0x0000238c]        ; [0x238c:4]=0x291a8",0
"ldr r4, [0x00002390]        ; [0x2390:4]=0x292f0",0
"ldr r3, [r5]",0
"sub sp, sp, 0xc",0
"add r0, r4, 0x10",0
"str r3, [sp, 4]",0
bl 0x2160,0
"ldr r1, [0x00002394]        ; [0x2394:4]=0x12238",0
"ldr r2, [0x00002398]        ; [0x2398:4]=0x29138",0
"add r0, r4, 0x10",0
bl 0x1f08,0
"add r0, r4, 8",0
bl 0x1fc8,0
"ldr r1, [0x0000239c]        ; [0x239c:4]=0x11efc",0
"ldr r2, [0x00002398]        ; [0x2398:4]=0x29138",0
"add r0, r4, 8",0
bl 0x1f08,0
"add r0, r4, 0x14",0
bl 0x1fc8,0
"ldr r1, [0x0000239c]        ; [0x239c:4]=0x11efc",0
"ldr r2, [0x00002398]        ; [0x2398:4]=0x29138",0
"add r0, r4, 0x14",0
bl 0x1f08,0
"add r0, r4, 0x1c",0
bl 0x42b0,0
"ldr r1, [0x000023a0]        ; [0x23a0:4]=0x142d0",0
"ldr r2, [0x00002398]        ; [0x2398:4]=0x29138",0
"add r0, r4, 0x1c",0
bl 0x1f08,0
"mov r2, sp",0
"ldr r1, [0x000023a4]        ; [0x23a4:4]=0x186b8",0
"add r0, r4, 0x34",0
bl 0x2088,0
"ldr r1, [0x000023a8]        ; [0x23a8:4]=0x12184",0
"ldr r2, [0x00002398]        ; [0x2398:4]=0x29138",0
"add r0, r4, 0x34",0
bl 0x1f08,0
"mov r2, sp",0
"ldr r1, [0x000023a4]        ; [0x23a4:4]=0x186b8",0
"add r0, r4, 0x38",0
bl 0x2088,0
"ldr r1, [0x000023a8]        ; [0x23a8:4]=0x12184",0
"ldr r2, [0x00002398]        ; [0x2398:4]=0x29138",0
"add r0, r4, 0x38",0
bl 0x1f08,0
"mov r2, sp",0
"ldr r1, [0x000023a4]        ; [0x23a4:4]=0x186b8",0
"add r0, r4, 0x3c",0
bl 0x2088,0
"ldr r1, [0x000023a8]        ; [0x23a8:4]=0x12184",0
"ldr r2, [0x00002398]        ; [0x2398:4]=0x29138",0
"add r0, r4, 0x3c",0
bl 0x1f08,0
"mov r3, 0",0
"ldr r1, [sp, 4]",0
"ldr r2, [r5]",0
"cmp r1, r2",0
"str r3, [r4, 0x40]",0
"str r3, [r4, 0x44]",0
"str r3, [r4, 0x48]",0
"str r3, [r4, 0x4c]",0
bne 0x2388,0
"add sp, sp, 0xc",0
"pop {r4, r5, lr}",0
bx lr,0
bl 0x2070,0
"andeq sb, r2, r8, lsr 3",0
"strdeq sb, sl, [r2], -r0",0
"andeq r2, r1, r8, lsr r2",0
"andeq sb, r2, r8, lsr r1",0
"strdeq r1, r2, [r1], -ip",0
"ldrdeq r4, r5, [r1], -r0",0
"strheq r8, [r1], -r8",0
"andeq r2, r1, r4, lsl 3",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov sl, r0",0
"ldr r3, [0x000031e8]        ; [0x31e8:4]=0x291a8",0
"sub sp, sp, 0x334",0
"ldr r3, [r3]",0
"mov r4, r1",0
"add r0, sp, 0x134",0
"add r2, sp, 0x2e0",0
"ldr r1, [0x000031ec]        ; [0x31ec:4]=0x18474",0
"str r3, [sp, 0x32c]",0
bl 0x2088,0
"cmp sl, 1",0
ble 0x3bd0,0
"mov r6, 0",0
"ldr r7, [0x000031f0]        ; [0x31f0:4]=0x404e0000",0
"mov r5, 1",0
"mov fp, 0",0
b 0x2420,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x3df8,0
"add sb, r4, sb",0
"ldr r0, [sb, 4]",0
bl 0x2058,0
"mov r6, r0",0
"mov r7, r1",0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x249c,0
"ldr r8, [r4, r5, lsl 2]",0
"ldr r1, [0x000031f4]        ; [0x31f4:4]=0x18480",0
"mov r0, r8",0
bl 0x21d8,0
"cmp r0, 0",0
"lsl sb, r5, 2",0
beq 0x3b9c,0
"ldr r1, [0x000031f8]        ; [0x31f8:4]=0x18488",0
"mov r0, r8",0
bl 0x21d8,0
"subs r1, r0, 0",0
beq 0x23f4,0
"mov r0, r8",0
"ldr r1, [0x000031fc]        ; [0x31fc:4]=0x18490",0
bl 0x21d8,0
"cmp r0, 0",0
bne 0x2514,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x3e2c,0
"add sb, r4, sb",0
"ldr r8, [sb, 4]",0
"mov r0, r8",0
bl 0x213c,0
"mov r1, r8",0
"mov r2, r0",0
"ldr r0, [0x00003200]        ; [0x3200:4]=0x29324 ; ""$\x93\x02""",0
bl 0x1f68,0
"add r5, r5, 1",0
"cmp sl, r5",0
bgt 0x2420,0
bl 0x20b8,0
"ldr r0, [0x00003204]        ; [0x3204:4]=0x292f8",0
"mov r1, 0",0
bl 0x1f74,0
"cmp r0, 0",0
beq 0x2628,0
"ldr r0, [0x00003208]        ; [0x3208:4]=0x29304",0
"mov r1, 0",0
bl 0x1f74,0
"cmp r0, 0",0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
bne 0x2688,0
"ldr r1, [0x00003210]        ; [0x3210:4]=0x18528",0
bl 0x204c,0
bl 0x1f8c,0
"mvn r4, 0",0
"ldr r3, [sp, 0x134]",0
"ldr r2, [0x00003214]        ; [0x3214:4]=0x29158",0
"sub r0, r3, 0xc",0
"cmp r0, r2",0
bne 0x2880,0
"ldr r3, [0x000031e8]        ; [0x31e8:4]=0x291a8",0
"ldr r2, [sp, 0x32c]",0
"ldr r3, [r3]",0
"cmp r2, r3",0
"mov r0, r4",0
bne 0x4140,0
"add sp, sp, 0x334",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"mov r0, r8",0
"ldr r1, [0x00003218]        ; [0x3218:4]=0x1849c",0
bl 0x21d8,0
"cmp r0, 0",0
bne 0x2558,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x4008,0
"add sb, r4, sb",0
"ldr r8, [sb, 4]",0
"mov r0, r8",0
bl 0x213c,0
"mov r1, r8",0
"mov r2, r0",0
"ldr r0, [0x0000321c]        ; [0x321c:4]=0x2932c",0
bl 0x1f68,0
b 0x2414,0
"mov r0, r8",0
"ldr r1, [0x00003220]        ; [0x3220:4]=0x184a8",0
bl 0x21d8,0
"cmp r0, 0",0
bne 0x259c,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x3fa0,0
"add sb, r4, sb",0
"ldr r8, [sb, 4]",0
"mov r0, r8",0
bl 0x213c,0
"mov r1, r8",0
"mov r2, r0",0
"ldr r0, [0x00003224]        ; [0x3224:4]=0x29328 ; ""(\x93\x02""",0
bl 0x1f68,0
b 0x2414,0
"mov r0, r8",0
"ldr r1, [0x00003228]        ; [0x3228:4]=0x184b4",0
bl 0x21d8,0
"cmp r0, 0",0
bne 0x25d0,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x3f6c,0
"add sb, r4, sb",0
"ldr r1, [sb, 4]",0
"add r0, sp, 0x134",0
bl 0x2118,0
b 0x2414,0
"mov r0, r8",0
"ldr r1, [0x0000322c]        ; [0x322c:4]=0x184bc",0
bl 0x21d8,0
"cmp r0, 0",0
beq 0x2620,0
"ldr r1, [0x00003230]        ; [0x3230:4]=0x184c8",0
"mov r0, r8",0
bl 0x21d8,0
"subs r1, r0, 0",0
bne 0x2638,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x4108,0
"add sb, r4, sb",0
"ldr r0, [sb, 4]",0
"mov r2, 0xa",0
bl 0x1f2c,0
"ldr r3, [0x00003234]        ; [0x3234:4]=0x2913c ; ""<\x91\x02""",0
"str r0, [r3]",0
b 0x2414,0
"mov fp, 1",0
b 0x2414,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003238]        ; [0x3238:4]=0x18508",0
bl 0x204c,0
b 0x24d4,0
"mov r0, r8",0
"ldr r1, [0x0000323c]        ; [0x323c:4]=0x184d4",0
bl 0x21d8,0
"cmp r0, 0",0
beq 0x281c,0
"mov r0, r8",0
"ldr r1, [0x00003240]        ; [0x3240:4]=0x184e4",0
bl 0x21d8,0
"cmp r0, 0",0
bne 0x288c,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x3f04,0
"add sb, r4, sb",0
"ldr r0, [sb, 4]",0
"mov r1, 0",0
bl 0x2058,0
"ldr r3, [0x00003244]        ; [0x3244:4]=0x292f0",0
"stm r3, {r0, r1}",0
b 0x2414,0
"ldr r1, [0x00003248]        ; [0x3248:4]=0x1854c ; ""L\x85\x01""",0
bl 0x204c,0
bl 0x1f8c,0
"ldr r0, [0x00003204]        ; [0x3204:4]=0x292f8",0
"mov r1, 0",0
bl 0x1fd4,0
"ldr r0, [0x00003208]        ; [0x3208:4]=0x29304",0
"mov r1, 0",0
bl 0x1fd4,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x0000324c]        ; [0x324c:4]=0x18560 ; ""`\x85\x01""",0
bl 0x204c,0
bl 0x1f8c,0
"cmp fp, 0",0
beq 0x26dc,0
"ldr r0, [0x00003204]        ; [0x3204:4]=0x292f8",0
"mov r1, 1",0
bl 0x20c4,0
"ldr r0, [0x00003208]        ; [0x3208:4]=0x29304",0
"mov r1, 1",0
bl 0x20c4,0
"ldr r3, [0x00003234]        ; [0x3234:4]=0x2913c ; ""<\x91\x02""",0
"ldr r0, [0x00003204]        ; [0x3204:4]=0x292f8",0
"ldr r2, [r3]",0
"ldr r1, [sp, 0x134]",0
bl 0x20f4,0
"cmn r0, 1",0
beq 0x2848,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003250]        ; [0x3250:4]=0x185a4",0
bl 0x204c,0
bl 0x1f8c,0
"ldr r3, [0x00003234]        ; [0x3234:4]=0x2913c ; ""<\x91\x02""",0
"ldr r0, [0x00003208]        ; [0x3208:4]=0x29304",0
"ldr r1, [sp, 0x134]",0
"ldr r2, [r3, 4]",0
bl 0x20f4,0
"cmn r0, 1",0
beq 0x28c8,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003254]        ; [0x3254:4]=0x185f0",0
bl 0x204c,0
bl 0x1f8c,0
"ldr r4, [0x00003244]        ; [0x3244:4]=0x292f0",0
"ldr r3, [r4, 0x34]",0
"ldr ip, [r3, -0xc]",0
"cmp ip, 0",0
bne 0x2900,0
"ldr r3, [r4, 0x38]",0
"ldr r3, [r3, -0xc]",0
"cmp r3, 0",0
"moveq r4, r3",0
beq 0x24dc,0
"mov r6, 0",0
"mov r7, 0",0
"add r8, sp, 0x198",0
"mov r0, r8",0
"add r1, r4, 0x38",0
"ldr r2, [0x00003258]        ; [0x3258:4]=0x1c200",0
"str ip, [sp, 0x298]",0
"str ip, [sp, 0x2c0]",0
"str ip, [sp, 0x2c4]",0
"str ip, [sp, 0x208]",0
"str r6, [sp, 0x2a0]",0
"str r7, [sp, 0x2a4]",0
"str r6, [sp, 0x2a8]",0
"str r7, [sp, 0x2ac]",0
"str r6, [sp, 0x2b0]",0
"str r7, [sp, 0x2b4]",0
"str r6, [sp, 0x2b8]",0
"str r7, [sp, 0x2bc]",0
"str r6, [sp, 0x2c8]",0
"str r7, [sp, 0x2cc]",0
"str r6, [sp, 0x2d0]",0
"str r7, [sp, 0x2d4]",0
"str r6, [sp, 0x2d8]",0
"str r7, [sp, 0x2dc]",0
"str r6, [sp, 0x210]",0
"str r7, [sp, 0x214]",0
"str r6, [sp, 0x218]",0
"str r7, [sp, 0x21c]",0
"str r6, [sp, 0x220]",0
"str r7, [sp, 0x224]",0
"str r6, [sp, 0x228]",0
"str r7, [sp, 0x22c]",0
bl 0x1f20,0
"ldrb r3, [sp, 0x19c]",0
"cmp r3, 0",0
beq 0x3ddc,0
"ldr r3, [r4, 0x3c]",0
"ldr r3, [r3, -0xc]",0
"cmp r3, 0",0
bne 0x3ca4,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x0000325c]        ; [0x325c:4]=0x186d8",0
bl 0x204c,0
bl 0x1f8c,0
"mov r0, r8",0
bl 0x1ff8,0
"mov r4, 0",0
b 0x24dc,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x3ecc,0
"add sb, r4, sb",0
"ldr r0, [sb, 4]",0
"mov r1, 0",0
"mov r2, 0xa",0
bl 0x1f2c,0
"ldr r3, [0x00003234]        ; [0x3234:4]=0x2913c ; ""<\x91\x02""",0
"str r0, [r3, 4]",0
b 0x2414,0
"ldr r0, [0x00003260]        ; [0x3260:4]=0x18570 ; ""p\x85\x01""",0
bl 0x1fbc,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003264]        ; [0x3264:4]=0x18578 ; ""x\x85\x01""",0
bl 0x204c,0
"ldr r1, [sp, 0x134]",0
"ldr r2, [r1, -0xc]",0
bl 0x20dc,0
"ldr r1, [0x00003268]        ; [0x3268:4]=0x185a0",0
bl 0x204c,0
"ldr r3, [0x00003234]        ; [0x3234:4]=0x2913c ; ""<\x91\x02""",0
"ldr r1, [r3]",0
bl 0x21e4,0
b 0x24d4,0
"add r1, sp, 0x2e0",0
bl 0x5ac8,0
b 0x24f0,0
"ldr r1, [0x0000326c]        ; [0x326c:4]=0x184f8",0
"mov r0, r8",0
bl 0x21d8,0
"subs r1, r0, 0",0
bne 0x4098,0
"add r5, r5, 1",0
"cmp sl, r5",0
ble 0x4060,0
"add sb, r4, sb",0
"ldr r0, [sb, 4]",0
bl 0x2058,0
"ldr r3, [0x00003244]        ; [0x3244:4]=0x292f0",0
"str r0, [r3, 0x50]",0
"str r1, [r3, 0x54]",0
b 0x2414,0
"ldr r0, [0x00003260]        ; [0x3260:4]=0x18570 ; ""p\x85\x01""",0
bl 0x1fbc,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003270]        ; [0x3270:4]=0x185c4",0
bl 0x204c,0
"ldr r1, [sp, 0x134]",0
"ldr r2, [r1, -0xc]",0
bl 0x20dc,0
"ldr r1, [0x00003268]        ; [0x3268:4]=0x185a0",0
bl 0x204c,0
"ldr r3, [0x00003234]        ; [0x3234:4]=0x2913c ; ""<\x91\x02""",0
"ldr r1, [r3, 4]",0
bl 0x21e4,0
b 0x24d4,0
"add r0, r4, 0x1c",0
"add r1, r4, 0x34",0
bl 0x512c,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003274]        ; [0x3274:4]=0x18610",0
bl 0x204c,0
"add r2, r4, 0x20",0
"ldmda r2, {r2, r3}",0
"sub r3, r3, r2",0
"ldr r1, [0x00003278]        ; [0x3278:4]=0x38e38e39 ; ""9\x8e\xe38\x18\x86\x01""",0
"asr r3, r3, 3",0
"mul r1, r3, r1",0
bl 0x21e4,0
"ldr r1, [0x0000327c]        ; [0x327c:4]=0x18618",0
bl 0x204c,0
bl 0x1f8c,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003274]        ; [0x3274:4]=0x18610",0
bl 0x204c,0
"add r2, r4, 0x2c",0
"ldmda r2, {r2, r3}",0
"sub r3, r3, r2",0
"ldr r1, [0x00003280]        ; [0x3280:4]=0xcccccccd",0
"asr r3, r3, 3",0
"mul r1, r3, r1",0
bl 0x21e4,0
"ldr r1, [0x00003284]        ; [0x3284:4]=0x1862c",0
bl 0x204c,0
bl 0x1f8c,0
"add r3, r4, 0x20",0
"ldmda r3, {r3, r5}",0
"sub r5, r5, r3",0
"ldr r3, [0x00003278]        ; [0x3278:4]=0x38e38e39 ; ""9\x8e\xe38\x18\x86\x01""",0
"add r0, sp, 0x2e0",0
"add r1, r4, 0x1c",0
"asr r5, r5, 3",0
"mov r2, 0",0
"mul r5, r3, r5",0
bl 0x6900,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003288]        ; [0x3288:4]=0x18640",0
"add sb, sp, 0x2e8",0
"ldm sb, {r8, sb}",0
bl 0x204c,0
"mov r2, r8",0
"mov r3, sb",0
bl 0x21a8,0
bl 0x1f8c,0
"add r0, sp, 0x2e0",0
"sub r2, r5, 1",0
"add r1, r4, 0x1c",0
bl 0x6900,0
"add r3, sp, 0x2e8",0
"ldm r3, {r2, r3}",0
"mov sl, r2",0
"mov fp, r3",0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x0000328c]        ; [0x328c:4]=0x18658",0
"str sl, [sp, 0x128]",0
"str fp, [sp, 0x12c]",0
bl 0x204c,0
"mov r2, sl",0
"mov r3, fp",0
bl 0x21a8,0
bl 0x1f8c,0
"ldr r0, [0x0000320c]        ; [0x320c:4]=0x291f0",0
"ldr r1, [0x00003290]        ; [0x3290:4]=0x1866c",0
bl 0x204c,0
"mov r5, r0",0
"mov r2, r8",0
"mov r3, sb",0
"mov r0, sl",0
"mov r1, fp",0
bl 0x20a0,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r5",0
bl 0x21a8,0
bl 0x1f8c,0
"add r3, r4, 0x50",0
"ldm r3, {r2, r3}",0
"mov r0, r8",0
"mov r1, sb",0
bl 0x20ac,0
"mov sl, 0",0
"str r0, [sp, 0x38]",0
"str r1, [sp, 0x3c]",0
"mov r2, r6",0
"mov r3, r7",0
"mov fp, 0",0
"mov r0, 0",0
"ldr r1, [0x00003294]        ; [0x3294:4]=0x412e8480",0
bl 0x1fb0,0
"mov r2, sl",0
"mov r3, fp",0
"mov r6, r0",0
"mov r7, r1",0
bl 0x2010,0
"cmp r0, 0",0
bne 0x3c4c,0
"str r6, [r4, 0x58]",0
"str r7, [r4, 0x5c]",0
"mov r3, 0",0
"add r0, sp, 0x140",0
"str r3, [sp, 0x140]",0
"str r3, [sp, 0x144]",0
bl 0x21c0,0
"add r3, sp, 0x208",0
"mov r5, r3",0
"add r0, sp, 0x2e0",0
"ldr r1, [0x00003298]        ; [0x3298:4]=0x2930c",0
"mov r2, 0",0
"str r3, [sp, 0x94]",0
bl 0x6900,0
"mov r0, r5",0
"add r1, sp, 0x2e0",0
"mov r2, 0x48                ; 'H'",0
bl 0x2130,0
"add r3, sp, 0x1c0",0
"mov r0, r3",0
"str r3, [sp, 0xd0]",0
"ldr r3, [sp, 0x2e0]",0
"mov lr, r3",0
"add r7, sp, 0x2f0",0
"ldm r7, {r6, r7}",0
"str r3, [sp, 0x118]",0
"add r3, sp, 0x2e8",0
"ldm r3, {r2, r3}",0
"str r6, [sp, 0x110]",0
"str r7, [sp, 0x114]",0
"ldr r1, [sp, 0x30c]",0
"add r8, sp, 0x2f8",0
"ldm r8, {r7, r8}",0
"str r2, [sp, 0x98]",0
"str r3, [sp, 0x9c]",0
"str r7, [sp, 0x108]",0
"str r8, [sp, 0x10c]",0
"str r1, [sp, 0xf8]",0
"add sb, sp, 0x300",0
"ldm sb, {r8, sb}",0
"mov r1, r5",0
"add r6, sp, 0x98",0
"ldm r6, {r5, r6}",0
"ldr r3, [sp, 0x308]",0
"str r8, [sp, 0x100]",0
"str sb, [sp, 0x104]",0
"str r5, [sp, 0x210]",0
"str r6, [sp, 0x214]",0
"add sl, sp, 0x310",0
"ldm sl, {sb, sl}",0
"add r7, sp, 0x110",0
"ldm r7, {r6, r7}",0
"str r3, [sp, 0xfc]",0
"str sb, [sp, 0xf0]",0
"str sl, [sp, 0xf4]",0
"ldr r3, [sp, 0xfc]",0
"add fp, sp, 0x318",0
"ldm fp, {sl, fp}",0
"str r6, [sp, 0x218]",0
"str r7, [sp, 0x21c]",0
"add r8, sp, 0x108",0
"ldm r8, {r7, r8}",0
"str sl, [sp, 0xe8]",0
"str fp, [sp, 0xec]",0
"str r7, [sp, 0x220]",0
"str r8, [sp, 0x224]",0
"add ip, sp, 0x320",0
"ldm ip, {fp, ip}",0
"add sb, sp, 0x100",0
"ldm sb, {r8, sb}",0
"str r3, [sp, 0x230]",0
"ldr r3, [sp, 0xf8]",0
"str fp, [sp, 0xe0]",0
"str ip, [sp, 0xe4]",0
"str lr, [sp, 0x208]",0
"str r8, [sp, 0x228]",0
"str sb, [sp, 0x22c]",0
"str r3, [sp, 0x234]",0
"add sl, sp, 0xf0",0
"ldm sl, {sb, sl}",0
"str sb, [sp, 0x238]",0
"str sl, [sp, 0x23c]",0
"add fp, sp, 0xe8",0
"ldm fp, {sl, fp}",0
"str sl, [sp, 0x240]",0
"str fp, [sp, 0x244]",0
"add ip, sp, 0xe0",0
"ldm ip, {fp, ip}",0
"mov r2, 0x48                ; 'H'",0
"str fp, [sp, 0x248]",0
"str ip, [sp, 0x24c]",0
bl 0x2130,0
"ldr r5, [r4, 0x28]",0
"ldr r3, [r4, 0x2c]",0
"ldr r2, [0x00003280]        ; [0x3280:4]=0xcccccccd",0
"rsb r3, r5, r3",0
"asr r3, r3, 3",0
"muls r3, r2, r3",0
bne 0x3be0,0
"mov r1, 0",0
"mov r2, 0",0
"str r1, [sp, 0xd8]",0
"str r2, [sp, 0xdc]",0
"str r1, [sp, 0xc0]",0
"str r2, [sp, 0xc4]",0
"str r1, [sp, 0xc8]",0
"str r2, [sp, 0xcc]",0
"str r1, [sp, 0xb8]",0
"str r2, [sp, 0xbc]",0
"str r3, [sp, 0xd4]",0
"add r3, sp, 0x170",0
"mov r6, r3",0
"add sl, sp, 0xb8",0
"ldm sl, {sb, sl}",0
"str r3, [sp, 0x90]",0
"add r3, sp, 0x148",0
"str r3, [sp, 0x11c]",0
"mov lr, r3",0
"mov r2, sb",0
"mov r3, sl",0
"mov ip, r6",0
"str r2, [sp, 0x2e8]",0
"str r3, [sp, 0x2ec]",0
"add r2, sp, 0xc8",0
"ldm r2, {r1, r2}",0
"add r8, sp, 0xd8",0
"ldm r8, {r7, r8}",0
"str r1, [sp, 0x2f0]",0
"str r2, [sp, 0x2f4]",0
"add r1, sp, 0xc0",0
"ldm r1, {r0, r1}",0
"ldr fp, [sp, 0xd4]",0
"str r0, [sp, 0x2f8]",0
"str r1, [sp, 0x2fc]",0
"str r7, [sp, 0x300]",0
"str r8, [sp, 0x304]",0
"str fp, [sp, 0x2e0]",0
"add r5, sp, 0x2e0",0
"ldm r5!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r5!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"mov r2, sb",0
"mov r3, sl",0
"ldm r5, {r0, r1}",0
"stm ip, {r0, r1}",0
"str r2, [sp, 0x178]",0
"str r3, [sp, 0x17c]",0
"add r2, sp, 0xc8",0
"ldm r2, {r1, r2}",0
"str r1, [sp, 0x180]",0
"str r2, [sp, 0x184]",0
"add r1, sp, 0xc0",0
"ldm r1, {r0, r1}",0
"str r7, [sp, 0x190]",0
"str r8, [sp, 0x194]",0
"str r0, [sp, 0x188]",0
"str r1, [sp, 0x18c]",0
"ldm r6!, {r0, r1, r2, r3}",0
"stm lr!, {r0, r1, r2, r3}",0
"ldm r6!, {r0, r1, r2, r3}",0
"stm lr!, {r0, r1, r2, r3}",0
"ldm ip, {r0, r1}",0
"add r3, sp, 0x38",0
"ldm r3, {r2, r3}",0
"stm lr, {r0, r1}",0
"add r1, sp, 0x128",0
"ldm r1, {r0, r1}",0
bl 0x21f0,0
"mov r3, 0",0
"cmp r0, 0",0
"streq r3, [sp, 0xa0]",0
beq 0x3a38,0
"mov r1, r3",0
"str r3, [sp, 0xa4]",0
"add r3, sp, 0xb8",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0xa8]",0
"str r3, [sp, 0xac]",0
"add r3, sp, 0xc8",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x80]",0
"str r3, [sp, 0x84]",0
"add r3, sp, 0xc0",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x78]",0
"str r3, [sp, 0x7c]",0
"add r3, sp, 0xd8",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x70]",0
"str r3, [sp, 0x74]",0
"add r3, sp, 0xe0",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x68]",0
"str r3, [sp, 0x6c]",0
"add r3, sp, 0xe8",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x58]",0
"str r3, [sp, 0x5c]",0
"add r3, sp, 0xf0",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x60]",0
"str r3, [sp, 0x64]",0
"add r3, sp, 0x100",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x50]",0
"str r3, [sp, 0x54]",0
"add r3, sp, 0x108",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x48]",0
"str r3, [sp, 0x4c]",0
"add r3, sp, 0x110",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x40]",0
"str r3, [sp, 0x44]",0
"add r3, sp, 0x98",0
"ldm r3, {r2, r3}",0
"str r2, [sp, 0x88]",0
"str r3, [sp, 0x8c]",0
"ldr r3, [sp, 0x118]",0
"str r3, [sp, 0xb0]",0
"add r3, sp, 0x298",0
"add r5, sp, 0xf8",0
"str r3, [sp, 0x120]",0
"add r3, sp, 0x250",0
"str r1, [sp, 0xa0]",0
"ldr sl, [sp, 0xd4]",0
"ldm r5, {r5, fp}",0
"str r3, [sp, 0x124]",0
"add r1, sp, 0x38",0
"ldm r1, {r0, r1}",0
"add r3, sp, 0x88",0
"ldm r3, {r2, r3}",0
bl 0x21f0,0
"cmp r0, 0",0
beq 0x313c,0
"ldr r7, [r4, 0x1c]",0
"ldr r6, [r4, 0x20]",0
"rsb r6, r7, r6",0
"asr r6, r6, 3",0
"rsb r3, r6, r6, lsl 3",0
"add r3, r3, r3, lsl 6",0
"add r3, r6, r3, lsl 3",0
"rsb r3, r3, r3, lsl 15",0
"add r6, r6, r3, lsl 3",0
"ldr r3, [sp, 0xa0]",0
"cmp r6, r3",0
ble 0x313c,0
"mov r3, 0x48                ; 'H'",0
"ldr r2, [sp, 0xa0]",0
"mla r2, r3, r2, r7",0
"add r1, sp, 0x40",0
"ldm r1, {r0, r1}",0
"str r0, [sp, 0x110]",0
"str r1, [sp, 0x114]",0
"add r1, sp, 0x48",0
"ldm r1, {r0, r1}",0
"str r0, [sp, 0x108]",0
"str r1, [sp, 0x10c]",0
"add r1, sp, 0x50",0
"ldm r1, {r0, r1}",0
"str r0, [sp, 0x100]",0
"str r1, [sp, 0x104]",0
"add r1, sp, 0x60",0
"ldm r1, {r0, r1}",0
"str r0, [sp, 0xf0]",0
"str r1, [sp, 0xf4]",0
