inst,ground_truth
"mov r0, r0",0
b 0x8bd0,0
"ldr r3, [0x00008e08]        ; [0x8e08:4]=0x14f08",0
"str r3, [fp, -8]",0
b 0x8dd4,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -8]",0
"ldr r0, [fp, -0x28]",0
bl 0xf40,0
"ldr r3, [0x00008df8]        ; [0x8df8:4]=0x1d45c",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq sp, r1, ip, asr r4",0
"andeq r4, r1, r0, asr 29",0
"ldrdeq r4, r5, [r1], -r0",0
"andeq r4, r1, r0, ror 29",0
"andeq r4, r1, r8, lsl 30",0
"andeq r4, r1, ip, lsl 30",0
"andeq r4, r1, r0, lsl pc",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"mov r0, 0xe",0
bl 0x118c,0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x8e40,0
"ldr r3, [0x00008f18]        ; [0x8f18:4]=0x14f08",0
"str r3, [fp, -8]",0
bl 0x8a14,0
"str r0, [fp, -0xc]",0
b 0x8ee0,0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
bl 0xf10,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x8e88,0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"cmp r3, 0x2a",0
bne 0x8ea8,0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 1",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x8ea8,0
"ldr r0, [fp, -0xc]",0
bl 0x10cc,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -8]",0
b 0x8ef0,0
"ldr r0, [fp, -0xc]",0
bl 0x10cc,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
bl 0x10cc,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x8e4c,0
"ldr r3, [fp, -8]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x8f08,0
"ldr r3, [0x00008f1c]        ; [0x8f1c:4]=0x14f1c",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r4, r1, r8, lsl 30",0
"andeq r4, r1, ip, lsl pc",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x20]",0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x20]",0
bl 0x1150,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
bge 0x8f68,0
"ldr r0, [fp, -0x20]",0
bl 0x115c,0
"mov r3, r0",0
b 0x9014,0
"ldr r0, [fp, -0x20]",0
bl 0x1078,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x8fbc,0
"ldr r0, [fp, -0x20]",0
bl 0x1150,0
"mov r3, r0",0
"mov r2, 1",0
"str r2, [sp]",0
"mov r0, r3",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xfe8,0
"mov r2, r1",0
"mov r1, r0",0
"mvn r3, 0",0
"mvn r4, 0",0
"cmp r2, r4",0
"cmpeq r1, r3",0
beq 0x8fe0,0
"ldr r0, [fp, -0x20]",0
bl 0x9064,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x8fe0,0
bl 0x1120,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -0x20]",0
bl 0x115c,0
"str r0, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x9010,0
bl 0x1120,0
"mov r3, r0",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"mvn r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3]",0
"and r3, r3, 0x100",0
"cmp r3, 0",0
beq 0x905c,0
"mov r3, 1",0
"str r3, [sp]",0
"ldr r0, [fp, -8]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x90c4,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x9094,0
"ldr r0, [fp, -8]",0
bl 0x1078,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x90a4,0
"ldr r0, [fp, -8]",0
bl 0xf34,0
"mov r3, r0",0
b 0x90b8,0
"ldr r0, [fp, -8]",0
bl 0x9020,0
"ldr r0, [fp, -8]",0
bl 0xf34,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x18]",0
"str r2, [fp, -0x24]",0
"str r3, [fp, -0x20]",0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 4]",0
"cmp r2, r3",0
bne 0x919c,0
"ldr r3, [fp, -0x18]",0
"ldr r2, [r3, 0x14]",0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x10]",0
"cmp r2, r3",0
bne 0x919c,0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3, 0x24]",0
"cmp r3, 0",0
bne 0x919c,0
"ldr r0, [fp, -0x18]",0
bl 0x1150,0
"mov r3, r0",0
"ldr r2, [fp, 4]",0
"str r2, [sp]",0
"mov r0, r3",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0xfe8,0
"str r0, [fp, -0x14]",0
"str r1, [fp, -0x10]",0
"sub r2, fp, 0x14",0
"ldm r2, {r1, r2}",0
"mvn r3, 0",0
"mvn r4, 0",0
"cmp r2, r4",0
"cmpeq r1, r3",0
bne 0x916c,0
"mvn r3, 0",0
b 0x91b8,0
"ldr r3, [fp, -0x18]",0
"ldr r3, [r3]",0
"bic r2, r3, 0x10",0
"ldr r3, [fp, -0x18]",0
"str r2, [r3]",0
"ldr r2, [fp, -0x18]",0
"sub r4, fp, 0x14",0
"ldm r4, {r3, r4}",0
"str r3, [r2, 0x50]",0
"str r4, [r2, 0x54]",0
"mov r3, 0",0
b 0x91b8,0
"ldr r3, [fp, 4]",0
"str r3, [sp]",0
"ldr r0, [fp, -0x18]",0
"sub r3, fp, 0x24",0
"ldm r3, {r2, r3}",0
bl 0x1168,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
blt 0x91f4,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bgt 0x91f4,0
"mov r3, 1",0
b 0x91f8,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x9238,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x9258,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x9260,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x9260,0
"mov r3, 1",0
b 0x9264,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x92b4,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x92b4,0
"mov r3, 1",0
b 0x92b8,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x92f8,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
bne 0x9300,0
"mov r3, 1",0
b 0x9304,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x1f",0
"cmp r3, 0",0
beq 0x9348,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bne 0x9350,0
"mov r3, 1",0
b 0x9354,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x939c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
bgt 0x939c,0
"mov r3, 1",0
b 0x93a0,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x93e8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x93e8,0
"mov r3, 1",0
b 0x93ec,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x9434,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x9434,0
"mov r3, 1",0
b 0x9438,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x1f",0
ble 0x9480,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x9480,0
"mov r3, 1",0
b 0x9484,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x9504,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x9504,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x94dc,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x9504,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x94fc,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
ble 0x9504,0
"mov r3, 1",0
b 0x9508,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x9578,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
beq 0x9578,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xa",0
beq 0x9578,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xb",0
beq 0x9578,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xc",0
beq 0x9578,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xd",0
bne 0x9580,0
"mov r3, 1",0
b 0x9584,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x95cc,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x95cc,0
"mov r3, 1",0
b 0x95d0,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x9610,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x9630,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x9638,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
bgt 0x9638,0
"mov r3, 1",0
b 0x963c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x9688,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x9688,0
"ldr r3, [fp, -8]",0
"add r3, r3, 0x20",0
b 0x968c,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x96d0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x96d0,0
"ldr r3, [fp, -8]",0
"sub r3, r3, 0x20",0
b 0x96d4,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x9780,0
"cmp r0, r1",0
bls 0x9764,0
"tst r1, r2",0
beq 0x9770,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x971c,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x98a8,0
"cmp r1, 0",0
beq 0x9780,0
"push {r0, r1, lr}",0
bl 0x96e4,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"cmp r1, 0",0
beq 0x9878,0
"eor ip, r0, r1",0
"rsbmi r1, r1, 0",0
"subs r2, r1, 1",0
beq 0x9844,0
"movs r3, r0",0
"rsbmi r3, r0, 0",0
"cmp r3, r1",0
bls 0x9850,0
"tst r1, r2",0
beq 0x9860,0
"clz r2, r1",0
"clz r0, r3",0
"sub r0, r2, r0",0
"mov r2, 1",0
"lsl r1, r1, r0",0
"lsl r2, r2, r0",0
"mov r0, 0",0
"cmp r3, r1",0
"subhs r3, r3, r1",0
"orrhs r0, r0, r2",0
"cmp r3, r1, lsr 1",0
"subhs r3, r3, r1, lsr 1",0
"orrhs r0, r0, r2, lsr 1",0
"cmp r3, r1, lsr 2",0
"subhs r3, r3, r1, lsr 2",0
"orrhs r0, r0, r2, lsr 2",0
"cmp r3, r1, lsr 3",0
"subhs r3, r3, r1, lsr 3",0
"orrhs r0, r0, r2, lsr 3",0
"cmp r3, 0",0
"lsrsne r2, r2, 4",0
"lsrne r1, r1, 4",0
bne 0x97f8,0
"cmp ip, 0",0
"rsbmi r0, r0, 0",0
bx lr,0
"teq ip, r0",0
"rsbmi r0, r0, 0",0
bx lr,0
"movlo r0, 0",0
"asreq r0, ip, 0x1f",0
"orreq r0, r0, 1",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"cmp ip, 0",0
"lsr r0, r3, r2",0
"rsbmi r0, r0, 0",0
bx lr,0
"cmp r0, 0",0
"mvngt r0, 0x80000000",0
"movlt r0, 0x80000000",0
b 0x98a8,0
"cmp r1, 0",0
beq 0x9878,0
"push {r0, r1, lr}",0
bl 0x97b4,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0xef8,0
"pop {r1, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00009914]        ; [0x9914:4]=0xb728",0
"mov r8, r1",0
"ldr r6, [0x00009918]        ; [0x9918:4]=0xb724",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xeb4,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x98f0,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq fp, r0, r8, lsr 14",0
"andeq fp, r0, r4, lsr 14",0
bx lr,0
"ldr r3, [0x00009944]        ; [0x9944:4]=0xb7c0",0
"mov r1, 0",0
"ldr r2, [0x00009948]        ; [0x9948:4]=280",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0x112c,0
"andeq fp, r0, r0, asr 15",0
"andeq r0, r0, r8, lsl r1",0
"push {r3, lr}",0
"pop {r3, pc}",0
"andeq r0, r2, r1",1
"cdpvs p13, 6, c4, c1, c10, 0",1
svcvs 0x746164,1
invalid,1
"ldclvs p7, c6, [r5, -0x1c8]!",1
"cmnvc r4, 0x650",1
"rsbhs r7, pc, r0, lsr 8",1
"strbvs r6, [lr, -ip, ror 30]!",1
"ldrbtvc r6, [r0], -0xf20",1
invalid,1
"ldrbvs r6, [r2, -0x120]!",1
"cdpvs p13, 6, c6, c1, c0, 1",1
svcvs 0x746164,1
"qsub16vs r7, r0, r2",1
invalid,1
"ldrbtvc r6, [r2], -0xf68",1
"ldrbtvc r6, [r0], -0xf20",1
invalid,1
svcvs 0x6f7420,1
"andeq r0, r0, lr, lsr 20",1
"rsbshs r2, r3, sl, lsl 10",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"stmdavs r0!, {r1, r2, r3, r5, r6, r8, sl, sp, lr}",1
blo 0x1c24b4c,1
invalid,1
"andeq r0, r0, lr, lsr sl",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"subseq r6, pc, r5, ror 28",1
svcvs 0x706552,1
"strhs r7, [r0, -0x472]!",1
"rsbsvc r2, r4, 0x73",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
"strbvc r2, [r2, -0x6e]!",1
"strtvc r7, [r0], -0x367",1
"ldmdavs ip!, {r0, r1, r2, r3, r5, r6, sp}",1
blo 0x1c26bf0,1
"rsbsvc r2, r4, 47, 30",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
svcvs 0x72706e,1
"strbtvc r6, [r3], -0x56a",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
invalid,1
beq 0xf957f4,1
"andeq r0, r0, r0",1
"rsbshs r6, r2, r6, asr 30",1
"rsbvc r6, sp, r3, ror 30",1
"ldrbvs r6, [r4, -0x56c]!",1
invalid,1
"mcrvs p13, 3, r6, c5, c5, 3",1
"ldmdbvs r4!, {r2, r4, r5, r6, r8, sp, lr} ^",1
"eorhs r6, ip, pc, ror 28",1
blo 0x1ba702c,1
"strbtvs r6, [lr], -r0, lsr 18",1
svcvs 0x63206f,1
"ldrbtvc r6, [r5], -0x572",1
"rsbshs r6, r3, sb, ror 24",1
"rsbshs r2, r3, r7, lsr 10",1
svcvs 0x766e69,1
"ldmdbvs r4!, {r0, r1, r5, r6, r8, sp, lr} ^",1
beq 0x9e5440,1
"andeq r0, r0, r0",1
"rsbshs r7, sb, r4, asr r2",1
"rsbshs r2, r3, r7, lsr 10",1
"strbvs r2, [r8, -0xd2d]!",1
"eorhs r7, r7, ip, rrx",1
"rsbshs r6, r2, r6, ror 30",1
"ldrbvs r6, [r2, -0xf6d]!",1
"strbtvs r6, [lr], -r0, lsr 18",1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, lr, lsr 20",1
"ldrbvs r6, [r2, -0x170]!",1
"andeq r6, r0, lr, ror 4",1
svcvs 0x726170,1
"andeq r6, r0, r4, ror 8",1
"rsbsvc r6, r3, r3, ror 26",1
"andeq r7, r0, r1, ror 4",1
"eorseq r7, r5, r3, ror 6",1
"eorseq r7, r6, r3, ror 6",1
"eorseq r7, r7, r3, ror 6",1
"eorseq r7, r8, r3, ror 6",1
"cmnvs r0, 104, 10           ; 0x68",1
"andeq r0, r0, ip, rrx",1
"rsbseq r7, r0, r8, ror 10",1
svcvs 0x747363,1
"andeq r6, r0, r0, ror r2",1
invalid,1
"andeq r0, r0, r4, rrx",1
invalid,1
"andeq r6, r0, r1, ror 24",1
"cmnvc r4, 0x30000006",1
"rsbseq r7, r3, r3, ror 8",1
"rsbvs r6, lr, 0x1a40000",1
"andeq r6, r0, r2, ror fp",1
"stmdbvs fp!, {r1, r5, r6, sb, ip, sp, lr} ^",1
"andeq r7, r0, lr, ror 8",1
"rsbvc r6, lr, sb, ror 14",1
"andeq r7, r0, r1, ror 4",1
"ldclvs p1, c6, [r2, -0x1c0]!",1
"andeq r6, r0, r2, ror fp",1
"cmnvs r0, 0x690",1
"andeq r0, r0, fp, rrx",1
"rsbsvc r7, r4, 0xa4000001",1
"andeq r7, r0, sb, rrx",1
invalid,1
"andeq r0, r0, r2, ror r0",1
invalid,1
"andeq r0, r0, r2, ror r0",1
"cdpvs p3, 7, c6, c2, c9, 3",1
"andeq r0, r0, ip, rrx",1
"cdpvs p8, 6, c7, c15, c9, 3",1
"andeq r0, r0, r0",1
"strbtvs r7, [pc], -sb, ror 16",1
"andeq r0, r0, r6, rrx",1
"strbtvs r6, [lr], -0x174",1
"andeq r6, r0, r5, ror 26",1
"stclvs p5, c7, [r3], -0x1a4",1
"andeq r0, r0, r3, rrx",1
"cdpvs p8, 6, c7, c1, c9, 3",1
"andeq r0, r0, sb, ror r0",1
"stmdavc r1!, {r0, r3, r5, r6, r8, sl, fp, sp, lr} ^",1
"rsbeq r6, ip, r2, ror 10",1
"ldrbtvs r7, [r4], -sb, ror 10",1
"andeq r0, r0, r8, lsr r0",1
invalid,1
"andeq r0, r0, r4, ror r0",1
"strbvc r6, [r3, -0xc6f]!",1
"andeq r0, r0, r3, rrx",1
"cdpvs p3, 7, c6, c2, c15, 3",1
"andeq r0, r0, ip, rrx",1
invalid,1
"andeq r0, r0, r2, ror r0",1
invalid,1
"andeq r0, r0, r2, ror r0",1
"rsbvc r6, ip, 0x6f0",1
"andeq r7, r0, r5, ror 8",1
"stclvs p6, c6, [sb], -0x1bc",1
"andeq r0, r0, ip, rrx",1
"strbvs r6, [r4, -0x66f]!",1
"andeq r0, r0, ip, rrx",1
"eorseq r6, r1, lr, ror 24",1
"eorseq r6, r0, lr, ror 24",1
"eorseq r7, r3, r3, ror 4",1
"eorseq r7, r2, r3, ror 4",1
"eorseq r7, r1, r3, ror 4",1
"eorseq r7, r0, r3, ror 4",1
invalid,1
"andeq r0, r0, r0",1
"rsblo r6, r2, 116, 2",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0",1
"rsblo r6, r2, r4, ror r1",1
"andeq r0, r0, r0",1
"eorseq r7, r1, r2, ror 6",1
"eorseq r7, r0, r2, ror 6",1
"eorseq r7, r1, r6, ror r4",1
"eorseq r7, r0, r6, ror r4",1
"eorseq r6, r1, r6, ror 12",1
"eorseq r6, r0, r6, ror 12",1
"strbvs r7, [sb, -sb, ror 6]!",1
"andeq r0, r0, r0",1
"cdpvs p3, 6, c6, c1, c9, 3",1
"andeq r6, r0, pc, ror 28",1
"ldrbtvc r6, [r8], -0x569",1
"andeq r6, r0, r5, ror 28",1
