inst,ground_truth
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"andeq sp, r0, r8, lsl 23",0
"muleq r0, r0, r7",0
"andeq sp, r0, r0, asr 15",0
"muleq r0, r0, r7",0
"strheq sp, [r0], -r8",0
"mov r3, 0x6e                ; 'n'",0
b 0x5758,0
"mov r3, 0x61                ; 'a'",0
b 0x5780,0
"ldr r2, [sp, 0x1c]",0
"cmp r2, 0",0
beq 0x561c,0
"ldr r3, [sp, 0x20]",0
"cmp r3, 0",0
bne 0x5cc4,0
"cmp r8, sb",0
"movlo r3, 0x5c              ; '\'",0
"ldrlo ip, [sp, 0x2c]",0
"strblo r3, [ip, r8]",0
"add r2, r8, 1",0
"add r3, r6, 1",0
"cmp fp, r3",0
bls 0x5d94,0
"ldrb r3, [r5, r3]",0
"cmp r3, 0x2f",0
bls 0x5d94,0
"cmp r3, 0x39",0
bhi 0x5d94,0
"cmp sb, r2",0
"movhi r3, 0x30              ; '0'",0
"ldrhi r0, [sp, 0x2c]",0
"strbhi r3, [r0, r2]",0
"add r3, r8, 2",0
"cmp sb, r3",0
"movhi r2, 0x30              ; '0'",0
"ldrhi r1, [sp, 0x2c]",0
"strbhi r2, [r1, r3]",0
"add r2, r8, 3",0
b 0x5d94,0
"ldr r2, [sp, 0x8c]",0
"tst r2, 1",0
bne 0x5c10,0
b 0x5b88,0
"ldr r3, [sp, 0x88]",0
"cmp r3, 2",0
beq 0x5644,0
"cmp r3, 3",0
bne 0x5b88,0
b 0x5658,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
beq 0x5b88,0
"mov sl, sb",0
b 0x5cf8,0
"ldr r0, [sp, 0x8c]",0
"tst r0, 4",0
beq 0x5b88,0
"add r3, r6, 2",0
"cmp fp, r3",0
bls 0x5b88,0
"add r2, r5, r6",0
"ldrb r2, [r2, 1]",0
"cmp r2, 0x3f",0
bne 0x5b88,0
"ldrb r2, [r5, r3]",0
"sub r1, r2, 0x21",0
"and r0, r1, 0xff",0
"cmp r0, 0x1d",0
bhi 0x5b88,0
"lsl r1, r1, 0x18",0
"asr r1, r1, 0x18",0
"mov r0, 1",0
"ldr ip, [0x00005db8]        ; [0x5db8:4]=0x380051c1",0
"ands r0, ip, r0, lsl r1",0
beq 0x5b88,0
"ldr r0, [sp, 0x20]",0
"cmp r0, 0",0
bne 0x5ccc,0
"cmp r8, sb",0
"movlo r1, 0x3f              ; '?'",0
"ldrlo ip, [sp, 0x2c]",0
"strblo r1, [ip, r8]",0
"add r1, r8, 1",0
"cmp sb, r1",0
"movhi r0, 0x22              ; '""'",0
"ldrhi ip, [sp, 0x2c]",0
"strbhi r0, [ip, r1]",0
"add r1, r8, 2",0
"cmp sb, r1",0
"movhi r0, 0x22              ; '""'",0
"ldrhi ip, [sp, 0x2c]",0
"strbhi r0, [ip, r1]",0
"add r1, r8, 3",0
"cmp sb, r1",0
"movhi r0, 0x3f              ; '?'",0
"ldrhi ip, [sp, 0x2c]",0
"strbhi r0, [ip, r1]",0
"add r8, r8, 4",0
"mov r4, r2",0
"mov r6, r3",0
b 0x5b88,0
"mov r3, 0x66                ; 'f'",0
b 0x5780,0
"mov r3, 0x74                ; 't'",0
b 0x5758,0
"mov r3, 0x76                ; 'v'",0
b 0x5780,0
"ldr r0, [sp, 0x20]",0
"ldr r1, [sp, 0x1c]",0
"tst r0, r1",0
beq 0x5754,0
"cmp r7, 0",0
"moveq r3, 0x5c              ; '\'",0
beq 0x5758,0
b 0x5c00,0
"mov r3, 0x72                ; 'r'",0
b 0x5758,0
"mov r3, 0x5c                ; '\'",0
"ldr r2, [sp, 0x20]",0
"ldr ip, [sp, 0x88]",0
"cmp ip, 2",0
"movne r2, 0",0
"andeq r2, r2, 1",0
"cmp r2, 0",0
beq 0x5780,0
"mov sl, sb",0
b 0x5cf8,0
"mov r3, 0x62                ; 'b'",0
"ldr r0, [sp, 0x1c]",0
"cmp r0, 0",0
bne 0x5bcc,0
b 0x5b88,0
"cmn fp, 1",0
bne 0x57a8,0
"ldrb r3, [r5, 1]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0x57b0,0
"subs r3, fp, 1",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x5b88,0
"cmp r6, 0",0
bne 0x5b88,0
"ldr r3, [sp, 0x20]",0
"ldr r1, [sp, 0x88]",0
"cmp r1, 2",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0x5b88,0
"mov sl, sb",0
b 0x5cf8,0
"ldr r2, [sp, 0x88]",0
"cmp r2, 2",0
bne 0x5b88,0
"ldr r3, [sp, 0x20]",0
"cmp r3, 0",0
bne 0x5cd4,0
"cmp r8, sb",0
"movlo r3, 0x27              ; '''",0
"ldrlo ip, [sp, 0x2c]",0
"strblo r3, [ip, r8]",0
"add r3, r8, 1",0
"cmp sb, r3",0
"movhi r2, 0x5c              ; '\'",0
"ldrhi r0, [sp, 0x2c]",0
"strbhi r2, [r0, r3]",0
"add r3, r8, 2",0
"cmp sb, r3",0
"movhi r2, 0x27              ; '''",0
"ldrhi r1, [sp, 0x2c]",0
"strbhi r2, [r1, r3]",0
"add r8, r8, 3",0
b 0x5b88,0
"ldr r2, [sp, 0x3c]",0
"cmp r2, 1",0
bne 0x586c,0
bl 0x12e0,0
"ldr r2, [r0]",0
"lsl r3, r4, 1",0
"ldrh r3, [r2, r3]",0
"lsr r3, r3, 0xe",0
"and r3, r3, 1",0
"str r3, [sp, 0x38]",0
"mov r7, 1",0
b 0x5ab0,0
"mov r3, 0",0
"str r3, [sp, 0x58]",0
"str r3, [sp, 0x5c]",0
"cmn fp, 1",0
bne 0x588c,0
"mov r0, r5",0
bl 0x1304,0
"mov fp, r0",0
"mov ip, 1",0
"str ip, [sp, 0x38]",0
"mov r7, 0",0
"sub r0, r5, 1",0
"str r0, [sp, 0x40]",0
"str r8, [sp, 0x44]",0
"str sl, [sp, 0x48]",0
"str r4, [sp, 0x4c]",0
"mov sl, r7",0
"add r7, sl, r6",0
"add r8, r5, r7",0
"add r0, sp, 0x54",0
"mov r1, r8",0
"rsb r2, r7, fp",0
"add r3, sp, 0x58",0
bl 0x1268,0
"subs r4, r0, 0",0
beq 0x5a98,0
"cmn r4, 1",0
beq 0x5a54,0
"cmn r4, 2",0
bne 0x5940,0
"ldr r8, [sp, 0x44]",0
"ldr r4, [sp, 0x4c]",0
"mov r7, sl",0
"ldr sl, [sp, 0x48]",0
"add r3, r7, r6",0
"cmp fp, r3",0
bls 0x5a70,0
"ldrb r3, [r5, r3]",0
"cmp r3, 0",0
beq 0x5a7c,0
"mov r3, r7",0
"ldr r1, [sp, 0x28]",0
"add r3, r3, 1",0
"add r2, r6, r3",0
"cmp r2, fp",0
bhs 0x5a88,0
"ldrb r2, [r1, r3]",0
"cmp r2, 0",0
bne 0x5914,0
"mov r7, r3",0
"mov r1, 0",0
"str r1, [sp, 0x38]",0
b 0x5aa8,0
"ldr r3, [sp, 0x20]",0
"ldr r2, [sp, 0x88]",0
"cmp r2, 2",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0x5a14,0
"cmp r4, 1",0
bls 0x5a14,0
"ldr ip, [sp, 0x40]",0
"add r3, ip, r4",0
"add r7, r3, r7",0
"ldrb r3, [r8, 1]!",0
"sub r3, r3, 0x5b",0
"cmp r3, 0x21",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x5984:4]=0xdcdc",0
b 0x5a0c,0
"ldrdeq sp, lr, [r0], -ip",0
"ldrdeq sp, lr, [r0], -ip",0
"andeq sp, r0, ip, lsl 20",0
"ldrdeq sp, lr, [r0], -ip",0
"andeq sp, r0, ip, lsl 20",0
"ldrdeq sp, lr, [r0], -ip",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"andeq sp, r0, ip, lsl 20",0
"ldrdeq sp, lr, [r0], -ip",0
"cmp r8, r7",0
bne 0x5970,0
"ldr r0, [sp, 0x54]",0
bl 0x11fc,0
"ldr r1, [sp, 0x38]",0
"cmp r0, 0",0
"moveq r1, 0",0
"str r1, [sp, 0x38]",0
"add sl, sl, r4",0
"add r0, sp, 0x58",0
bl 0x1190,0
"cmp r0, 0",0
beq 0x58b0,0
"ldr r8, [sp, 0x44]",0
"ldr r4, [sp, 0x4c]",0
"mov r7, sl",0
"ldr sl, [sp, 0x48]",0
b 0x5aa8,0
"ldr r8, [sp, 0x44]",0
"ldr r4, [sp, 0x4c]",0
"mov r7, sl",0
"ldr sl, [sp, 0x48]",0
"mov r2, 0",0
"str r2, [sp, 0x38]",0
b 0x5aa8,0
"mov r3, 0",0
"str r3, [sp, 0x38]",0
b 0x5aa8,0
"mov ip, 0",0
"str ip, [sp, 0x38]",0
b 0x5aa8,0
"mov r7, r3",0
"mov r0, 0",0
"str r0, [sp, 0x38]",0
b 0x5aa8,0
"ldr r8, [sp, 0x44]",0
"ldr r4, [sp, 0x4c]",0
"mov r7, sl",0
"ldr sl, [sp, 0x48]",0
"cmp r7, 1",0
bhi 0x5ac4,0
"ldr r1, [sp, 0x38]",0
"eor r3, r1, 1",0
"ldr r2, [sp, 0x1c]",0
"tst r2, r3",0
beq 0x5b88,0
"add r1, r7, r6",0
"ldr r7, [sp, 0x28]",0
"ldr r3, [sp, 0x38]",0
"eor r2, r3, 1",0
"ldr ip, [sp, 0x1c]",0
"and r2, ip, r2",0
"mov ip, 0x5c                ; '\'",0
"str sl, [sp, 0x38]",0
"ldr sl, [sp, 0x20]",0
"ldr r3, [sp, 0x2c]",0
"str r5, [sp, 0x28]",0
"ldr r5, [sp, 0x24]",0
"str fp, [sp, 0x24]",0
"cmp r2, 0",0
beq 0x5b4c,0
"cmp sl, 0",0
bne 0x5ce4,0
"cmp r8, sb",0
"strblo ip, [r3, r8]",0
"add r0, r8, 1",0
"cmp sb, r0",0
"lsrhi fp, r4, 6",0
"addhi fp, fp, 0x30",0
"strbhi fp, [r3, r0]",0
"add r0, r8, 2",0
"cmp sb, r0",0
"lsrhi fp, r4, 3",0
"andhi fp, fp, 7",0
"addhi fp, fp, 0x30",0
"strbhi fp, [r3, r0]",0
"add r8, r8, 3",0
"and r4, r4, 7",0
"add r4, r4, 0x30",0
b 0x5b64,0
"cmp r5, 0",0
beq 0x5b64,0
"cmp r8, sb",0
"strblo ip, [r3, r8]",0
"add r8, r8, 1",0
"mov r5, 0",0
"add r0, r6, 1",0
"cmp r1, r0",0
bls 0x5bf4,0
"cmp r8, sb",0
"strblo r4, [r3, r8]",0
"add r8, r8, 1",0
"ldrb r4, [r7, 1]!",0
"mov r6, r0",0
b 0x5af8,0
"ldr r0, [sp, 0x30]",0
"cmp r0, 0",0
bne 0x5bbc,0
"ldr r1, [sp, 0x90]",0
"cmp r1, 0",0
beq 0x5bbc,0
"lsr r2, r4, 5",0
"and r2, r2, 0xff",0
"and r3, r4, 0x1f",0
"ldr r2, [r1, r2, lsl 2]",0
"lsr r3, r2, r3",0
"tst r3, 1",0
bne 0x5bd0,0
"ldr r2, [sp, 0x24]",0
"cmp r2, 0",0
beq 0x5c00,0
b 0x5bd0,0
"mov r4, r3",0
"ldr r3, [sp, 0x20]",0
"cmp r3, 0",0
bne 0x5cf4,0
"cmp r8, sb",0
"movlo r3, 0x5c              ; '\'",0
"ldrlo ip, [sp, 0x2c]",0
"strblo r3, [ip, r8]",0
"add r8, r8, 1",0
b 0x5c00,0
"ldr sl, [sp, 0x38]",0
"ldr r5, [sp, 0x28]",0
"ldr fp, [sp, 0x24]",0
"cmp r8, sb",0
"ldrlo r0, [sp, 0x2c]",0
"strblo r4, [r0, r8]",0
"add r8, r8, 1",0
"add r6, r6, 1",0
"cmn fp, 1",0
bne 0x5c2c,0
"ldrb r3, [r5, r6]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0x5c34,0
"subs r3, r6, fp",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x52e8,0
"mov sl, sb",0
"ldr r1, [sp, 0x88]",0
"cmp r8, 0",0
"cmpeq r1, 2",0
bne 0x5c5c,0
"ldr r2, [sp, 0x20]",0
"cmp r2, 0",0
bne 0x5cf8,0
"ldr ip, [sp, 0x20]",0
"eor r3, ip, 1",0
"ldr r0, [sp, 0x34]",0
"cmp r0, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
beq 0x5ca8,0
"ldrb r3, [r0]",0
"cmp r3, 0",0
beq 0x5ca8,0
"mov r2, r0",0
"ldr r1, [sp, 0x2c]",0
"cmp sl, r8",0
"strbhi r3, [r1, r8]",0
"add r8, r8, 1",0
"ldrb r3, [r2, 1]!",0
"cmp r3, 0",0
bne 0x5c90,0
"cmp r8, sl",0
"movlo r3, 0",0
"ldrlo r1, [sp, 0x2c]",0
"strblo r3, [r1, r8]",0
b 0x5da0,0
"mov sl, sb",0
b 0x5cf8,0
"mov sl, sb",0
b 0x5cf8,0
"mov sl, sb",0
b 0x5cf8,0
"mov sl, sb",0
b 0x5cf8,0
"mov sl, sb",0
b 0x5cf8,0
"mov sl, sb",0
"ldr r5, [sp, 0x28]",0
"ldr fp, [sp, 0x24]",0
b 0x5cf8,0
"mov sl, sb",0
"ldr r2, [sp, 0x88]",0
"str r2, [sp]",0
"ldr ip, [sp, 0x8c]",0
"bic r3, ip, 2",0
"str r3, [sp, 4]",0
"mov r3, 0",0
"str r3, [sp, 8]",0
"ldr r0, [sp, 0x94]",0
"str r0, [sp, 0xc]",0
"ldr r1, [sp, 0x98]",0
"str r1, [sp, 0x10]",0
"ldr r0, [sp, 0x2c]",0
"mov r1, sl",0
"mov r2, r5",0
"mov r3, fp",0
bl 0x509c,0
"mov r8, r0",0
b 0x5da0,0
"mov r2, 1",0
"str r2, [sp, 0x20]",0
"str r2, [sp, 0x1c]",0
"mov sb, r2",0
"ldr r3, [0x00005dac]        ; [0x5dac:4]=0x12008",0
"str r3, [sp, 0x34]",0
"mov r8, 0",0
"mov ip, 3",0
"str ip, [sp, 0x88]",0
b 0x52bc,0
"mov r0, 1",0
"str r0, [sp, 0x20]",0
"mov r1, 0",0
"str r1, [sp, 0x1c]",0
"mov sb, r0",0
"ldr r2, [0x00005db4]        ; [0x5db4:4]=0x12004",0
"str r2, [sp, 0x34]",0
"mov r8, r1",0
"mov r3, 2",0
"str r3, [sp, 0x88]",0
b 0x52bc,0
"mov r8, r2",0
"mov r4, 0x30                ; '0'",0
b 0x5b94,0
"mov r0, r8",0
"add sp, sp, 0x64",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r2, r1, r8",0
"andeq r2, r1, r4, lsl r0",0
"andeq r2, r1, r4",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2c",0
"mov r6, r0",0
"mov sb, r1",0
"mov fp, r2",0
"mov r4, r3",0
bl 0x1358,0
"mov r8, r0",0
"ldr r3, [r0]",0
"str r3, [sp, 0x24]",0
"ldr r3, [0x00005f70]        ; [0x5f70:4]=0x1a780",0
"ldr r5, [r3]",0
"cmp r6, 0",0
bge 0x5df8,0
bl 0x1478,0
"ldr r3, [0x00005f70]        ; [0x5f70:4]=0x1a780",0
"ldr r3, [r3, 4]",0
"cmp r6, r3",0
blo 0x5e48,0
"add r7, r6, 1",0
"cmn r7, 0xe0000001",0
bls 0x5e18,0
bl 0x6cf0,0
"ldr r3, [0x00005f74]        ; [0x5f74:4]=0x1a788",0
"cmp r5, r3",0
beq 0x5f1c,0
b 0x5f40,0
"ldr sl, [0x00005f70]        ; [0x5f70:4]=0x1a780",0
"ldr r0, [sl, 4]",0
"rsb r2, r0, r7",0
"add r0, r5, r0, lsl 3",0
"mov r1, 0",0
"lsl r2, r2, 3",0
bl 0x137c,0
"str r7, [sl, 4]",0
"add r3, r5, r6, lsl 3",0
"str r3, [sp, 0x18]",0
"ldr sl, [r5, r6, lsl 3]",0
"ldr r7, [r3, 4]",0
"ldr r3, [r4, 4]",0
"orr r3, r3, 1",0
"str r3, [sp, 0x1c]",0
"add r3, r4, 8",0
"str r3, [sp, 0x20]",0
"ldr r3, [r4]",0
"str r3, [sp]",0
"ldr r3, [sp, 0x1c]",0
"str r3, [sp, 4]",0
"ldr r3, [sp, 0x20]",0
"str r3, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r3, [sp, 0x10]",0
"mov r0, r7",0
"mov r1, sl",0
"mov r2, sb",0
"mov r3, fp",0
bl 0x509c,0
"cmp sl, r0",0
bhi 0x5f5c,0
"add sl, r0, 1",0
"str sl, [r5, r6, lsl 3]",0
"ldr r3, [0x00005f78]        ; [0x5f78:4]=0x1a814",0
"cmp r7, r3",0
beq 0x5ecc,0
"mov r0, r7",0
bl 0x1160,0
"mov r0, sl",0
bl 0x6ac4,0
"mov r7, r0",0
"ldr r3, [sp, 0x18]",0
"str r0, [r3, 4]",0
"ldr r3, [r4]",0
"str r3, [sp]",0
"ldr r3, [sp, 0x1c]",0
"str r3, [sp, 4]",0
"ldr r3, [sp, 0x20]",0
"str r3, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r3, [sp, 0x10]",0
"mov r1, sl",0
"mov r2, sb",0
"mov r3, fp",0
bl 0x509c,0
b 0x5f5c,0
"mov r0, 0",0
"lsl r1, r7, 3",0
bl 0x6b30,0
"mov r5, r0",0
"ldr r3, [0x00005f70]        ; [0x5f70:4]=0x1a780",0
"str r0, [r3], 8",0
"ldm r3, {r0, r1}",0
"stm r5, {r0, r1}",0
b 0x5e28,0
"mov r0, r5",0
"lsl r1, r7, 3",0
bl 0x6b30,0
"mov r5, r0",0
"ldr r3, [0x00005f70]        ; [0x5f70:4]=0x1a780",0
"str r0, [r3]",0
b 0x5e28,0
"ldr r3, [sp, 0x24]",0
"str r3, [r8]",0
"mov r0, r7",0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq sl, r1, r0, lsl 15",0
"andeq sl, r1, r8, lsl 15",0
"andeq sl, r1, r4, lsl r8",0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
bl 0x1358,0
"mov r5, r0",0
"ldr r6, [r0]",0
"cmp r4, 0",0
"ldr r3, [0x00005fb0]        ; [0x5fb0:4]=0x1a914",0
"moveq r4, r3",0
"mov r0, r4",0
"mov r1, 0x30                ; '0'",0
bl 0x6cb0,0
"str r6, [r5]",0
"pop {r4, r5, r6, pc}",0
"andeq sl, r1, r4, lsl sb",0
"subs r3, r0, 0",0
"ldr r2, [0x00005fc8]        ; [0x5fc8:4]=0x1a914",0
"moveq r3, r2",0
"ldr r0, [r3]",0
bx lr,0
"andeq sl, r1, r4, lsl sb",0
"subs r3, r0, 0",0
"ldr r2, [0x00005fe0]        ; [0x5fe0:4]=0x1a914",0
"moveq r3, r2",0
"str r1, [r3]",0
bx lr,0
"andeq sl, r1, r4, lsl sb",0
"str r4, [sp, -4]!",0
"subs r3, r0, 0",0
"ldr r0, [0x00006024]        ; [0x6024:4]=0x1a914",0
"moveq r3, r0",0
"lsr ip, r1, 5",0
"and r1, r1, 0x1f",0
"add ip, ip, 2",0
"ldr r4, [r3, ip, lsl 2]",0
"lsr r0, r4, r1",0
"and r0, r0, 1",0
"and r2, r2, 1",0
"eor r2, r0, r2",0
"eor r1, r4, r2, lsl r1",0
"str r1, [r3, ip, lsl 2]",0
"ldm sp!, {r4}",0
bx lr,0
"andeq sl, r1, r4, lsl sb",0
"subs r3, r0, 0",0
"ldr r2, [0x00006040]        ; [0x6040:4]=0x1a914",0
"moveq r3, r2",0
"ldr r0, [r3, 4]",0
"str r1, [r3, 4]",0
bx lr,0
"andeq sl, r1, r4, lsl sb",0
"push {r3, lr}",0
"subs r3, r0, 0",0
"ldr r0, [0x00006074]        ; [0x6074:4]=0x1a914",0
"moveq r3, r0",0
"mov r0, 8",0
"str r0, [r3]",0
"cmp r1, 0",0
"cmpne r2, 0",0
"strne r1, [r3, 0x28]",0
"strne r2, [r3, 0x2c]",0
"popne {r3, pc}",0
bl 0x1478,0
"andeq sl, r1, r4, lsl sb",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x18",0
"mov sb, r0",0
"mov sl, r1",0
"mov r8, r2",0
"mov r7, r3",0
"ldr ip, [sp, 0x38]",0
"cmp ip, 0",0
"ldr r4, [0x000060f4]        ; [0x60f4:4]=0x1a914",0
"movne r4, ip",0
bl 0x1358,0
"mov r5, r0",0
"ldr r6, [r0]",0
"ldr r3, [r4]",0
"str r3, [sp]",0
"ldr r3, [r4, 4]",0
"str r3, [sp, 4]",0
"add r3, r4, 8",0
"str r3, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r3, [sp, 0x10]",0
"mov r0, sb",0
"mov r1, sl",0
"mov r2, r8",0
"mov r3, r7",0
bl 0x509c,0
"str r6, [r5]",0
"add sp, sp, 0x18",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq sl, r1, r4, lsl sb",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2c",0
"mov r8, r0",0
"mov r7, r1",0
"mov r5, r2",0
"subs r2, r3, 0",0
"ldr r4, [0x000061d0]        ; [0x61d0:4]=0x1a914",0
"movne r4, r2",0
bl 0x1358,0
"mov r6, r0",0
"ldr r3, [r0]",0
"str r3, [sp, 0x20]",0
"ldr sb, [r4, 4]",0
"cmp r5, 0",0
"orreq sb, sb, 1",0
"add sl, r4, 8",0
"ldr r3, [r4]",0
"str r3, [sp]",0
"str sb, [sp, 4]",0
"str sl, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r3, [sp, 0x10]",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r8",0
"mov r3, r7",0
bl 0x509c,0
"str r0, [sp, 0x1c]",0
"add fp, r0, 1",0
"mov r0, fp",0
bl 0x6ac4,0
"str r0, [sp, 0x24]",0
"ldr r3, [r4]",0
"str r3, [sp]",0
"str sb, [sp, 4]",0
"str sl, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r3, [sp, 0x10]",0
"mov r1, fp",0
"mov r2, r8",0
"mov r3, r7",0
bl 0x509c,0
"ldr r3, [sp, 0x20]",0
"str r3, [r6]",0
"cmp r5, 0",0
"ldrne r3, [sp, 0x1c]",0
"strne r3, [r5]",0
"ldr r0, [sp, 0x24]",0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq sl, r1, r4, lsl sb",0
"push {r3, lr}",0
"mov r3, r2",0
"mov r2, 0",0
bl 0x60f8,0
"pop {r3, pc}",0
"push {r3, r4, r5, r6, r7, lr}",0
"ldr r3, [0x00006280]        ; [0x6280:4]=0x1a780",0
"ldr r7, [r3]",0
"ldr r3, [r3, 4]",0
"cmp r3, 1",0
bls 0x6228,0
"mov r5, r7",0
"mov r4, 1",0
"ldr r6, [0x00006280]        ; [0x6280:4]=0x1a780",0
"ldr r0, [r5, 0xc]",0
bl 0x1160,0
"add r4, r4, 1",0
"add r5, r5, 8",0
"ldr r3, [r6, 4]",0
"cmp r3, r4",0
bhi 0x620c,0
"ldr r0, [r7, 4]",0
"ldr r3, [0x00006284]        ; [0x6284:4]=0x1a814",0
"cmp r0, r3",0
beq 0x6250,0
bl 0x1160,0
"ldr r3, [0x00006280]        ; [0x6280:4]=0x1a780",0
"mov r2, 0x100",0
"str r2, [r3, 8]",0
"ldr r2, [0x00006284]        ; [0x6284:4]=0x1a814",0
"str r2, [r3, 0xc]",0
"ldr r3, [0x00006288]        ; [0x6288:4]=0x1a788",0
"cmp r7, r3",0
beq 0x6270,0
"mov r0, r7",0
bl 0x1160,0
"ldr r3, [0x00006280]        ; [0x6280:4]=0x1a780",0
"add r2, r3, 8",0
"str r2, [r3]",0
"mov r2, 1",0
"ldr r3, [0x00006280]        ; [0x6280:4]=0x1a780",0
"str r2, [r3, 4]",0
"pop {r3, r4, r5, r6, r7, pc}",0
"andeq sl, r1, r0, lsl 15",0
"andeq sl, r1, r4, lsl r8",0
"andeq sl, r1, r8, lsl 15",0
"push {r3, lr}",0
"mvn r2, 0",0
"ldr r3, [0x000062a0]        ; [0x62a0:4]=0x1a914",0
bl 0x5dbc,0
"pop {r3, pc}",0
"andeq sl, r1, r4, lsl sb",0
"push {r3, lr}",0
"ldr r3, [0x000062b4]        ; [0x62b4:4]=0x1a914",0
bl 0x5dbc,0
"pop {r3, pc}",0
"andeq sl, r1, r4, lsl sb",0
"push {r3, lr}",0
"mov r1, r0",0
"mov r0, 0",0
bl 0x628c,0
"pop {r3, pc}",0
"push {r3, lr}",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
bl 0x62a4,0
"pop {r3, pc}",0
"push {r4, r5, lr}",0
"sub sp, sp, 0x34",0
"mov r5, r0",0
"mov r4, r2",0
"mov r0, sp",0
bl 0x4ebc,0
"mov r0, r5",0
"mov r1, r4",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x5dbc,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 0x30",0
"mov r6, r0",0
"mov r5, r2",0
"mov r4, r3",0
"mov r0, sp",0
bl 0x4ebc,0
"mov r0, r6",0
"mov r1, r5",0
"mov r2, r4",0
"mov r3, sp",0
bl 0x5dbc,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"push {r3, lr}",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
bl 0x62e8,0
"pop {r3, pc}",0
"push {r3, lr}",0
"mov lr, r0",0
"mov ip, r1",0
"mov r3, r2",0
