inst,ground_truth
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xde0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xdd8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xdd0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xdc8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xdc0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xdb8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xdb0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xda8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xda0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd98]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd90]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd88]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd80]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd78]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd70]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd68]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd60]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd58]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd50]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd48]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd40]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd38]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd30]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd28]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd20]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd18]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd10]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd08]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xd00]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcf8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcf0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xce8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xce0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcd8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcd0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcc8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcc0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcb8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcb0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xca8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xca0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc98]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc90]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc88]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc80]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc78]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc70]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc68]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc60]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc58]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc50]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc48]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc40]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc38]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc30]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc28]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc20]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc18]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc10]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc08]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc00]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbf8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbf0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbe8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbe0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbd8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbd0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbc8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbc0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbb8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbb0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xba8]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xba0]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb98]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb90]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb88]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb80]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb78]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb70]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb68]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb60]!",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r3, 1",0
"mov r4, 0",0
"ldr r2, [0x0000333c]        ; [0x333c:4]=0x29218",0
"sub sp, sp, 0x750",0
"ldr r2, [r2]",0
"sub sp, sp, 4",0
"mov sb, r1",0
"str r2, [sp, 0x74c]",0
"str r3, [sp, 0x7c]",0
"mov r7, r0",0
"str r4, [sp, 0x74]",0
"str r4, [sp, 0x78]",0
"strb r4, [sp, 0x6a]",0
"strb r4, [sp, 0x6b]",0
"strb r4, [sp, 0x6c]",0
bl 0x2654,0
"mov r8, r0",0
bl 0x266c,0
"add r3, sp, 0xcc",0
"mov r1, r4",0
"mov r2, 0x80",0
"mov r6, r0",0
"mov r0, r3",0
"str r3, [sp, 0x54]",0
"strb r4, [sp, 0x6d]",0
"strb r4, [sp, 0x6e]",0
bl 0x2450,0
"strb r4, [sp, 0x6f]",0
"strb r4, [sp, 0x70]",0
"strb r4, [sp, 0x71]",0
"strb r4, [sp, 0x72]",0
"str r4, [sp, 0x80]",0
"strb r4, [sp, 0x73]",0
"str r4, [sp, 0x84]",0
bl 0x21d4,0
"str r4, [r0]",0
bl 0x2498,0
"str r4, [r0]",0
bl 0x2420,0
"cmp r0, r4",0
beq 0x2770,0
"cmp r7, 2",0
beq 0x27e4,0
bl 0x25c4,0
"subs r4, r0, 0",0
beq 0x2770,0
"mov r1, r6",0
bl 0x2684,0
"cmp r0, 0",0
bne 0x284c,0
"mov r3, 1",0
"mov r5, r0",0
"mov r7, r0",0
"str r3, [sp, 0x84]",0
b 0x2784,0
"mov r4, 0",0
"mov r3, 1",0
"mov r5, r4",0
"mov r7, r4",0
"str r3, [sp, 0x84]",0
bl 0x370c,0
"cmp r6, 0",0
"movne r0, r6",0
blne 0x2180,0
"cmp r7, 0",0
"movne r0, r7",0
blne 0x24c8,0
"cmp r5, 0",0
"movne r0, r5",0
blne 0x24c8,0
"cmp r4, 0",0
beq 0x27c4,0
"mov r0, r4",0
bl 0x2348,0
"cmp r0, 0",0
beq 0x282c,0
bl 0x21b0,0
"cmp r0, 0",0
beq 0x283c,0
"cmp r8, 0",0
"movne r0, r8",0
blne 0x2264,0
"ldr r0, [sp, 0x84]",0
bl 0x23a8,0
"ldr r3, [sb, 4]",0
"ldrb r2, [r3]",0
"cmp r2, 0x2d",0
bne 0x2740,0
"ldrb r2, [r3, 1]",0
"cmp r2, 0x68",0
bne 0x2740,0
"ldrb r4, [r3, 2]",0
"cmp r4, 0",0
bne 0x2740,0
"ldr r2, [0x00003340]        ; [0x3340:4]=0x29214",0
"ldr r3, [0x00003344]        ; [0x3344:4]=0x29220 ; "" \x92\x02""",0
"ldr r0, [r2]",0
"ldr r1, [r3]",0
bl 0x2624,0
"mov r5, r4",0
"mov r7, r4",0
b 0x2784,0
bl 0x370c,0
"mov r3, 2",0
"str r3, [sp, 0x84]",0
b 0x27c4,0
bl 0x370c,0
"mov r3, 2",0
"str r3, [sp, 0x84]",0
b 0x27d0,0
"mov r0, r6",0
bl 0x2540,0
"mov sl, r0",0
"mov r0, r6",0
bl 0x22e8,0
"mov r5, r0",0
"mov r0, r6",0
bl 0x2228,0
"mov fp, r0",0
"mov r0, r6",0
bl 0x2240,0
"mov r2, sl",0
"str r0, [sp, 4]",0
"mov r3, r5",0
"ldr r1, [0x00003348]        ; [0x3348:4]=0x15afc",0
"str fp, [sp]",0
"mov r0, 1",0
bl 0x2480,0
"mov r0, r6",0
bl 0x257c,0
"cmp r0, 0",0
bne 0x28d4,0
"ldr r0, [0x0000334c]        ; [0x334c:4]=0x15b40 ; ""@[\x01""",0
bl 0x233c,0
"mov r0, r6",0
bl 0x2144,0
"subs r5, r0, 0",0
bne 0x28f8,0
bl 0x2498,0
"ldr r3, [r0]",0
"cmp r3, 6",0
beq 0x28f0,0
"mov r7, r5",0
b 0x2784,0
"mov r0, r6",0
bl 0x257c,0
"ldr r1, [0x00003350]        ; [0x3350:4]=0x15b28 ; ""([\x01""",0
"mov r2, r0",0
"mov r0, 1",0
bl 0x2480,0
b 0x28ac,0
"ldr r0, [0x00003354]        ; [0x3354:4]=0x15b50 ; ""P[\x01""",0
bl 0x233c,0
"ldr r1, [sp, 0x54]",0
"add r5, sp, 0x73",0
"add ip, sp, 0x71",0
"add sl, sp, 0x6e",0
"str r5, [sp, 0x34]",0
"add r5, sp, 0x6c",0
"add r3, sp, 0x80",0
"add r2, sp, 0x70",0
"add lr, sp, 0x72",0
"str r1, [sp, 0x2c]",0
"mov r0, r7",0
"mov r1, sb",0
"str ip, [sp, 0x3c]",0
"add r7, sp, 0x84",0
"add ip, sp, 0x6b",0
"str sl, [sp, 0x18]",0
"str r5, [sp, 0x20]",0
"add sb, sp, 0x14c",0
"add r5, sp, 0x6f",0
"add sl, sp, 0x9c",0
"str r3, [sp, 0x44]",0
"str lr, [sp, 0x40]",0
"str r2, [sp, 0x30]",0
"add lr, sp, 0x74",0
"str ip, [sp, 0x24]",0
"str r7, [sp, 0x48]",0
"add ip, sp, 0x6d",0
"str r5, [sp, 0x28]",0
"add fp, sp, 0x6a",0
"str sb, [sp, 0x1c]",0
"add r5, sp, 0x78",0
"add r7, sp, 0x7c",0
"str sl, [sp, 0x38]",0
"mov r2, r8",0
"mov r3, r4",0
"str fp, [sp, 0x14]",0
"str r6, [sp, 0x10]",0
"str lr, [sp]",0
"stmib sp, {r5, r7, ip}",0
bl 0x37f0,0
"cmp r0, 0",0
beq 0x2acc,0
"ldrb r3, [sp, 0x6a]",0
"cmp r3, 0",0
bne 0x2b04,0
"mov r0, 0xa",0
bl 0x2474,0
"ldr r7, [sp, 0x74]",0
"cmp r7, 0",0
beq 0x2c18,0
"ldrb r3, [r7]",0
"cmp r3, 0x2d",0
beq 0x2ad4,0
"mov r0, r7",0
"ldr r1, [0x00003358]        ; [0x3358:4]=0x16514",0
bl 0x2150,0
"mov r7, r0",0
"cmp r7, 0",0
beq 0x2da8,0
"ldr r0, [sp, 0x78]",0
"cmp r0, 0",0
"moveq r5, r0",0
beq 0x2a1c,0
"ldrb r3, [r0]",0
"cmp r3, 0x2d",0
beq 0x2aec,0
"ldr r1, [0x0000335c]        ; [0x335c:4]=0x15c7c ; ""","\\x01""|0"
bl 0x2150,0
"mov r5, r0",0
"cmp r5, 0",0
beq 0x2de8,0
"cmp r7, 0",0
beq 0x2b7c,0
"mov r0, r8",0
bl 0x24f8,0
"cmp r0, 0",0
beq 0x2784,0
"add r0, sp, 0x34c",0
"mov r1, 1",0
"mov r2, 0x400",0
"mov r3, r7",0
bl 0x230c,0
"cmp r0, 0",0
beq 0x2784,0
"add r0, sp, 0x34c",0
bl 0x23cc,0
"add r1, sp, 0x34c",0
"mov r2, r0",0
"ldr r3, [sp, 0x7c]",0
"mov r0, r8",0
bl 0x22a0,0
"cmp r0, 0",0
beq 0x2784,0
"ldrb r3, [sp, 0x73]",0
"cmp r3, 0",0
beq 0x2b88,0
"cmp r5, 0",0
beq 0x2c38,0
"add r1, sp, 0x34c",0
"mov r0, r8",0
"mov r2, 0x400",0
"ldr r3, [sp, 0x7c]",0
bl 0x20fc,0
"cmp r0, 0",0
beq 0x2784,0
"add r0, sp, 0x34c",0
bl 0x23cc,0
"mov r1, 1",0
"mov r2, r0",0
"mov r3, r5",0
"add r0, sp, 0x34c",0
bl 0x22dc,0
"cmp r0, 0",0
beq 0x2784,0
"mov r3, 0",0
"str r3, [sp, 0x84]",0
b 0x2788,0
"mov r5, r0",0
b 0x28cc,0
"ldrb r3, [r7, 1]",0
"cmp r3, 0",0
bne 0x29cc,0
"ldr r3, [0x00003360]        ; [0x3360:4]=0x29228 ; ""(\x92\x02""",0
"ldr r7, [r3]",0
b 0x29dc,0
"ldrb r3, [r0, 1]",0
"cmp r3, 0",0
bne 0x2a00,0
"ldr r3, [0x00003364]        ; [0x3364:4]=0x2922c ; "",\x92\x02""",0
"ldr r5, [r3]",0
b 0x2a0c,0
"mov r0, r6",0
bl 0x2540,0
"cmp r0, 2",0
bgt 0x2b54,0
"mov r0, r6",0
bl 0x2540,0
"cmp r0, 2",0
beq 0x2e20,0
"mov r0, r6",0
bl 0x2540,0
"cmp r0, 2",0
bne 0x29ac,0
"mov r0, r6",0
bl 0x22e8,0
"cmp r0, 1",0
bne 0x29ac,0
"mov r0, r6",0
bl 0x2228,0
"cmp r0, 3",0
ble 0x29ac,0
"mov r1, 0",0
"mov r0, r4",0
"mov r2, r1",0
"add r3, sp, 0x88",0
bl 0x2600,0
"cmp r0, 0",0
bne 0x2d94,0
"ldr r0, [0x00003368]        ; [0x3368:4]=0x15c04",0
bl 0x233c,0
b 0x29ac,0
"ldrb r3, [sp, 0x73]",0
"cmp r3, 0",0
bne 0x2a80,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 1",0
beq 0x2ba8,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 3",0
bne 0x2a78,0
"mov r0, r8",0
bl 0x2570,0
"ldrb r3, [sp, 0x6b]",0
"cmp r3, 2",0
"str r0, [sp, 0x58]",0
beq 0x2f30,0
"cmp r3, 0",0
bne 0x2a78,0
"ldr r3, [0x0000336c]        ; [0x336c:4]=0x15aec",0
"ldm r3, {r0, r1, r2, r3}",0
"add fp, sp, 0x8c",0
"stm fp, {r0, r1, r2, r3}",0
b 0x2bec,0
"ldr r1, [0x00003358]        ; [0x3358:4]=0x16514",0
bl 0x2150,0
"cmp r0, 0",0
bne 0x2fe4,0
"ldr r0, [fp], 4",0
"cmp r0, 0",0
bne 0x2bdc,0
"ldr r3, [sp, 0x58]",0
"cmp r3, 0",0
"addeq fp, sp, 0x24c",0
beq 0x3054,0
bl 0x21d4,0
"mov r3, 7",0
"str r3, [r0]",0
b 0x2784,0
"ldr r0, [sp, 0x78]",0
"cmp r0, 0",0
bne 0x29f4,0
"ldrb r7, [sp, 0x73]",0
"cmp r7, 0",0
"moveq r5, r7",0
beq 0x2b88,0
"mov r7, r0",0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 6",0
beq 0x2f14,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 8",0
beq 0x2ef8,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 9",0
beq 0x2ef8,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 0x11",0
beq 0x313c,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 0x12",0
beq 0x32f0,0
"ldrb r3, [sp, 0x73]",0
"cmp r3, 0",0
beq 0x30bc,0
"ldr fp, [0x00003344]        ; [0x3344:4]=0x29220 ; "" \x92\x02""",0
"mov r0, r8",0
"ldr r5, [fp]",0
bl 0x242c,0
"mov r1, 1",0
"mov r3, r0",0
"ldr r2, [0x00003370]        ; [0x3370:4]=0x15e0c",0
"mov r0, r5",0
bl 0x24b0,0
"ldr r3, [fp]",0
"ldr r0, [0x00003374]        ; [0x3374:4]=0x15eb0",0
"mov r1, 1",0
"mov r2, 0x14",0
bl 0x22dc,0
"ldrb r3, [sp, 0x6d]",0
"cmp r3, 0",0
beq 0x2e34,0
"add fp, sp, 0x24c",0
"ldr r3, [0x00003378]        ; [0x3378:4]=0x736579 ; ""yes""",0
"mov r0, fp",0
"str r3, [sp, 0x24c]",0
bl 0x233c,0
"mov r0, fp",0
bl 0x23cc,0
"add r3, sp, 0x750",0
"sub r0, r0, 1",0
"add r3, r3, r0",0
"ldrb r2, [r3, -0x504]",0
"cmp r2, 0xa",0
"moveq r2, 0",0
"strbeq r2, [r3, -0x504]",0
"ldrb r3, [sp, 0x24c]",0
"cmp r3, 0x79",0
bne 0x2d8c,0
"ldrb r3, [sp, 0x24d]",0
"cmp r3, 0",0
beq 0x2d48,0
"cmp r3, 0x65",0
bne 0x2d8c,0
"ldrb r3, [sp, 0x24e]",0
"cmp r3, 0x73",0
bne 0x2d8c,0
"ldrb r3, [sp, 0x24f]",0
"cmp r3, 0",0
bne 0x2d8c,0
"mov r3, 2",0
"ldrb r2, [sp, 0x6a]",0
"cmp r2, 0",0
"str r3, [sp, 0x84]",0
bne 0x2fd4,0
"ldrb r5, [sp, 0x6e]",0
"cmp r5, 0",0
beq 0x2e64,0
"ldr r0, [0x0000337c]        ; [0x337c:4]=0x15efc",0
bl 0x233c,0
"ldrb r3, [sp, 0x6a]",0
"cmp r3, 0",0
beq 0x2d8c,0
"ldrb r3, [sp, 0x6e]",0
"cmp r3, 0",0
"ldreq r0, [0x00003380]      ; [0x3380:4]=0x15f98",0
bleq 0x233c,0
"mov r5, 0",0
b 0x2ac0,0
"ldr r1, [0x00003384]        ; [0x3384:4]=0x15c44",0
"ldr r2, [sp, 0x88]",0
"mov r0, 1",0
bl 0x2480,0
b 0x29ac,0
"ldr r3, [0x00003344]        ; [0x3344:4]=0x29220 ; "" \x92\x02""",0
"ldr r5, [r3]",0
bl 0x2438,0
"ldr r0, [r0]",0
"ldr sb, [sp, 0x74]",0
bl 0x236c,0
"mov r3, sb",0
"str r0, [sp]",0
"mov r1, 1",0
"mov r0, r5",0
"ldr r2, [0x00003388]        ; [0x3388:4]=0x15c58",0
bl 0x24b0,0
"mov r3, 1",0
"mov r5, r7",0
"str r3, [sp, 0x84]",0
b 0x2784,0
"ldr r3, [0x00003344]        ; [0x3344:4]=0x29220 ; "" \x92\x02""",0
"ldr r4, [r3]",0
bl 0x2438,0
"ldr r0, [r0]",0
"ldr r5, [sp, 0x78]",0
bl 0x236c,0
"mov r3, r5",0
"str r0, [sp]",0
"mov r1, 1",0
"mov r0, r4",0
"ldr r2, [0x0000338c]        ; [0x338c:4]=0x15c80",0
bl 0x24b0,0
"mov r0, 1",0
bl 0x23a8,0
"mov r0, r6",0
bl 0x22e8,0
"cmp r0, 1",0
bgt 0x2b54,0
b 0x2b24,0
"ldr r3, [0x00003360]        ; [0x3360:4]=0x29228 ; ""(\x92\x02""",0
"add fp, sp, 0x24c",0
"ldr r2, [r3]",0
"mov r0, fp",0
"mov r1, 0x100",0
bl 0x218c,0
"cmp r0, 0",0
bne 0x2cec,0
"ldr r0, [0x00003390]        ; [0x3390:4]=0x15d04",0
bl 0x2294,0
"mov r5, 0",0
b 0x2784,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 8",0
beq 0x306c,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 9",0
beq 0x306c,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 0x11",0
beq 0x3294,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 0x12",0
beq 0x3254,0
"ldrb r3, [sp, 0x73]",0
"cmp r3, 0",0
beq 0x3244,0
"mov r0, r8",0
bl 0x24bc,0
"ldrb r3, [sp, 0x6c]",0
"cmp r3, 0",0
"and r2, r0, 0xff",0
"movne r3, sb",0
"moveq r3, 0",0
"mov r1, r5",0
"mov r0, r4",0
bl 0x20f0,0
"cmp r0, 0",0
bne 0x2d70,0
"ldrb r3, [sp, 0x6a]",0
"cmp r3, 0",0
beq 0x2e5c,0
"ldr r0, [0x00003394]        ; [0x3394:4]=0x15f8c",0
bl 0x233c,0
b 0x2e5c,0
"ldr fp, [0x00003344]        ; [0x3344:4]=0x29220 ; "" \x92\x02""",0
"mov r1, 1",0
"ldr r0, [fp]",0
"ldr r2, [0x00003398]        ; [0x3398:4]=0x15d3c",0
"ldr r3, [sp, 0x54]",0
bl 0x24b0,0
b 0x2cb8,0
"ldr fp, [0x00003344]        ; [0x3344:4]=0x29220 ; "" \x92\x02""",0
"mov r1, 1",0
"ldr r3, [fp]",0
"mov r2, 0x2e                ; '.'",0
"ldr r0, [0x0000339c]        ; [0x339c:4]=0x15d0c",0
bl 0x22dc,0
b 0x2cb8,0
"ldr r3, [sp, 0x58]",0
"ldr fp, [0x00003344]        ; [0x3344:4]=0x29220 ; "" \x92\x02""",0
"cmp r3, 0x14",0
"ldreq r3, [fp]",0
"ldrne r3, [fp]",0
"moveq r1, 1",0
"moveq r2, 0x2a              ; '*'",0
"movne r1, 1",0
"movne r2, 0x29              ; ')'",0
"ldreq r0, [0x000033a0]      ; [0x33a0:4]=0x15ca4",0
"ldrne r0, [0x000033a4]      ; [0x33a4:4]=0x15cd0",0
bl 0x22dc,0
"ldr r0, [fp]",0
bl 0x2168,0
"ldr r3, [0x00003360]        ; [0x3360:4]=0x29228 ; ""(\x92\x02""",0
"add fp, sp, 0x24c",0
"ldr r2, [r3]",0
"mov r0, fp",0
"mov r1, 0x2a                ; '*'",0
bl 0x218c,0
"cmp r0, 0",0
beq 0x3228,0
"mov r1, 0x2a                ; '*'",0
"mov r0, fp",0
bl 0x24e0,0
"add r3, sp, 0x750",0
"sub r0, r0, 1",0
"add r3, r3, r0",0
"ldrb r2, [r3, -0x504]",0
"cmp r2, 0xa",0
"moveq r2, 0",0
"strbeq r2, [r3, -0x504]",0
"ldr r3, [sp, 0x58]",0
"cmp r3, 0x14",0
"mov r1, fp",0
"mov r0, r8",0
beq 0x30ac,0
bl 0x2510,0
"cmp r0, 0",0
bne 0x2784,0
b 0x2a78,0
"ldr r1, [0x000033a8]        ; [0x33a8:4]=0x15ec8",0
"mov r0, 1",0
bl 0x2480,0
b 0x2d5c,0
"mov ip, 0",0
"str r7, [sp, 0x64]",0
"str r0, [sp, 0x60]",0
"mov r7, r5",0
"add fp, sp, 0x24c",0
"mov r5, r4",0
"mov r4, r8",0
"mov r8, ip",0
b 0x3024,0
"ldr r3, [sp, 0x58]",0
"add r0, fp, r8",0
"rsb r2, r8, r3",0
"mov r1, 1",0
"ldr r3, [sp, 0x60]",0
bl 0x230c,0
"add r8, r8, r0",0
"ldr r3, [sp, 0x58]",0
"cmp r8, r3",0
blo 0x3008,0
"add r0, sp, 0x60",0
"mov r8, r4",0
"mov r4, r5",0
"mov r5, r7",0
"ldm r0, {r0, r7}",0
bl 0x24c8,0
"ldr r3, [sp, 0x58]",0
"cmp r3, 0x14",0
beq 0x3210,0
"mov r1, fp",0
"mov r0, r8",0
bl 0x2504,0
"cmp r0, 0",0
bne 0x2784,0
b 0x2a78,0
bl 0x2300,0
"ldrb r3, [sp, 0x6f]",0
"cmp r3, 0x55",0
"mov r5, r0",0
beq 0x3284,0
"cmp r3, 0x54",0
beq 0x326c,0
"ldr r3, [sp, 0x5c]",0
"cmp r3, 0",0
bne 0x3198,0
"ldrb r3, [sp, 0x6a]",0
"cmp r3, 0",0
beq 0x2e5c,0
"ldr r0, [0x000033ac]        ; [0x33ac:4]=0x15f38",0
bl 0x233c,0
b 0x2e5c,0
bl 0x20e4,0
"cmp r0, 0",0
bne 0x2784,0
b 0x2a78,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 1",0
"ldr fp, [0x00003344]        ; [0x3344:4]=0x29220 ; "" \x92\x02""",0
beq 0x330c,0
"mov r0, r8",0
bl 0x24bc,0
"cmp r0, 3",0
beq 0x330c,0
"mov r0, r8",0
"ldr r5, [fp]",0
bl 0x24bc,0
"cmp r0, 4",0
"moveq r3, 1",0
"movne r3, 2",0
"mov r1, 1",0
"mov r0, r5",0
"ldr r2, [0x000033b0]        ; [0x33b0:4]=0x15e74",0
bl 0x24b0,0
"add r1, sp, 0x34c",0
"mov r2, 0x400",0
