inst,ground_truth
"ldrblo r0, [pc], r0         ; [0x13d6c:4]=0x1006275",1
invalid,1
invalid,1
"andeq r0, r1, r7, lsr sb",1
"eorseq r2, r7, r0, lsl 18",1
"subne r2, lr, 0, 2",1
invalid,1
"muleq r0, r5, r0",1
"andeq r3, r0, r5, asr r7",1
"andseq r4, r1, r1, lsr 16",1
"cdphs p1, 3, c0, c10, c0, 0",1
"movwvc r0, 4",1
"andhs r0, r0, 0x37",1
"andeq r0, r0, r0, ror sl",1
"andeq r0, r0, r5, lsl ip",1
"andseq sl, r2, r1, lsr 6",1
"ldmdbeq lr!, {r8}",1
"cdpls p0, 0, c0, c0, c1, 0",1
"andhs r0, r0, 0x37",1
"andeq r0, r0, r0, lsr 21",1
"muleq r0, r6, fp",1
"andseq r6, r1, r3, lsr 32",1
"strbhi r0, [r5, -0x100]",1
"movweq r0, 4",1
invalid,1
"andeq r1, r0, pc, lsl r1",1
"strteq r4, [lr], -0x601",1
"strblo r0, [r8, r0]!",1
"eor r0, r1, r0",1
invalid,1
"andeq r2, r4, r7, asr 28",1
"eorseq r6, r8, r0, lsl 26",1
beq 0xff61c5ec,1
"ldrbeq r0, [r8, r0]",1
"stcne p0, c0, [r3], -0",1
invalid,1
"andeq r8, r4, ip, asr r5",1
"addsge r0, r1, r0, lsl 6",1
"strbteq r2, [r3], 0x47f",1
"ldcgt p0, c0, [r4], {0}",1
bleq 0x413e0c,1
svcpl 0x10000,1
"ldrdeq r0, r1, [r0], -sb",1
"andeq pc, r4, r5, lsr 2",1
"eorseq fp, r8, r0, lsl 2",1
bleq 0x1a1d620,1
"stc2 p0, c0, [r7], -0",1
"andlo r0, r0, r4",1
"stmdahs r0, {r0, r1, r2, r3, r6, r7}",1
"andeq r0, r0, r3, lsl 10",1
"rscsmi r0, ip, r5, lsl 6",1
"eorls r0, r4, r1",1
"strls r0, [r0], -4",1
"andgt r0, r0, ip, asr 1",1
"streq r0, [r0], -0xb",1
"andeq r6, r6, fp, lsl 19",1
"strteq r2, [r3], 0x500",1
invalid,1
invalid,1
"andeq ip, r0, r8, asr 29",1
"muleq r0, sb, pc",1
"sbceq r3, pc, sb, lsr 8",1
"andeq fp, pc, r0, lsl 4",1
svcgt 0x402a00,1
svceq 0xc00000,1
"streq r0, [pc], r0",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
svcgt 0x542a00,1
svceq 0xdd0000,1
"ldrteq r0, [r1], r0",1
invalid,1
"ldcls p3, c0, [r1], {0x53}",1
invalid,1
blhs 0x30e9c,1
"mrsls r5, apsr",1
bhs 0x33d6c,1
"andeq ip, r0, r8, lsl 31",1
"andeq r1, r0, r1, lsl r0",1
"andeq r0, r0, r6, asr 13",1
"cmpeq r0, 0xc000000a",1
invalid,1
"sbcseq r8, r0, ip, lsr 32",1
"andseq r1, r0, r0, lsl 2",1
"andpl r2, r1, r0, lsl 22",1
svcvc 0x9c9103,1
"stchs p0, c0, [r0, -0]",1
"andeq r0, r0, lr, lsr 9",1
"andeq ip, r0, ip, lsl 27",1
"muleq r0, r4, sp",1
"streq r5, [r8, -r1, lsl 28]",1
"strle r0, [r5, -r0]!",1
bllo 0x13eec,1
"strhs r0, [r0, -0x39]",1
"andeq r0, r0, ip, asr 9",1
"muleq r0, r7, sb",1
"andeq ip, r4, r5, lsr 2",1
"eorseq pc, sb, r0, lsl 6",1
invalid,1
"strle r0, [r0], -4",1
"stmdale r0, {r1, r2, r3, r6, r7}",1
invalid,1
"andeq ip, r7, r2, ror 28",1
"ldrbteq r2, [r1], 0x500",1
blo 0xfea13f0c,1
invalid,1
"strhs r0, [r0, -fp]",1
"strdeq r0, r1, [r0], -ip",1
"strdeq ip, sp, [r0], -r0",1
"andeq r0, r5, r8, lsr 6",1
invalid,1
"stchs p1, c0, [r0, -0x100]",1
"muleq r0, r0, r4",1
"andeq ip, r0, r8, lsr 31",1
"strheq ip, [r0], -r8",1
"ldrbeq r8, [sl, -r4, lsl 22]",1
invalid,1
invalid,1
"andeq r0, r0, sl, lsr r0",1
"sbceq lr, pc, sl, lsr 8",1
"andseq r1, r0, r0, lsl 2",1
"andeq r6, r7, r0, lsl 30",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xe, c9, c4, c3, 0",1
svcgt 0xf42900,1
svceq 0xb20000,1
"eoreq r0, sl, r0",1
"ldrdgt r0, r1, [r0], -r0",1
invalid,1
blhs 0x13f8c,1
"strvc r5, [r2, -1]",1
"strtne r0, [sl], -0",1
"stcle p0, c0, [r0, -0x340]",1
"cdpge p0, 0, c0, c0, c15, 0",1
blhs 0x13fa0,1
invalid,1
"smulwteq fp, r4, lr",1
"rsbseq r0, r5, r1, asr r2",1
"cmpeq r0, 0xc000000a",1
invalid,1
"sbcseq r6, r0, sl, lsr 16",1
"andseq r1, r0, r0, lsl 2",1
"andeq ip, r7, r0, lsl 6",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xe, c9, c4, c3, 0",1
"sbcsle r2, r8, r0, lsl 18",1
svceq 0x990000,1
"andeq r0, r0, r0",1
"sbceq pc, lr, sb, lsr 24",1
"andseq r3, r0, r0, lsl 10",1
"cdpge p0, 2, c0, c13, c0, 0",1
invalid,1
"str r0, [r0], -0xcc",1
"smlabteq r0, ip, r0, r0",1
"andeq r0, r8, sb, asr 14",1
"ldrbeq r2, [r7], 0x500",1
blo 0xfff13fdc,1
"stcgt p0, c0, [r5], -0",1
"strlo r0, [r0], -4",1
"strhs r0, [r0, -0x3b]",1
"andeq r0, r0, r1, asr 9",1
"andeq r3, r0, ip, ror 22",1
invalid,1
invalid,1
"stclo p0, c0, [lr, -0]!",1
invalid,1
"andeq r3, r4, sp, asr 10",1
"strbteq r2, [r3], 0x400",1
"stclgt p0, c0, [ip], 0",1
"mrrceq p0, 0, r0, r0, c0",1
"andpl r0, r1, r0",1
"andeq r0, r0, r5, ror sb",1
"andeq pc, r4, r5, lsr 2",1
"eorseq sp, ip, r0, lsl 16",1
"stceq p6, c2, [r8], {0}",1
"stc2 p0, c0, [r7], -0",1
invalid,1
"stmdahs r0, {r4, r6, r7}",1
"andeq r0, r0, r3, lsl 10",1
"rscsmi r0, ip, r5, lsl 6",1
"eorls r0, sp, r1",1
invalid,1
invalid,1
"streq r0, [r0], -0xcd",1
"andeq r6, r8, fp, lsl 27",1
"strteq r2, [r3], 0x500",1
"stclo p0, c0, [r1, -0]",1
bhs 0x14058,1
"ldrdeq sp, lr, [r0], -r0",1
"andeq r1, r0, r0, asr 32",1
"muleq r0, ip, r8",1
"ldrbeq r0, [r3, -0x12b]",1
"mrseq pc, spsr",1
"andpl r2, r1, 0, 22",1
blhs 0xfecd607c,1
"movweq r5, 0x5101",1
"andeq r4, r1, r8, lsr 2",1
"ldrbeq r0, [r0, -0x12b]",1
"mrseq r5, spsr",1
invalid,1
"ldrdne r0, r1, [r0, -r0]",1
invalid,1
blhs 0x140b4,1
"mrsls r5, apsr",1
"stmdbhs r0, {r2, r5, r6, r7, sb, sl, fp, ip, sp, lr}",1
"andeq sp, r0, r0, lsl 2",1
"strheq r0, [r0], -r2",1
"sbcseq r0, r1, sl, lsr 24",1
"andeq ip, pc, r0",1
"andeq ip, r8, r0, lsl 28",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 10",1
"sbcseq r2, r1, sl, lsr 32",1
"andeq sp, pc, r0, lsl 26",1
"andeq pc, r8, r0",1
"movwpl r2, 0x1b00",1
"cdpvc p1, 0xe, c9, c4, c3, 0",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"ldc2 p3, c0, [r1], {0x50}",1
"stmdavs sl!, {r1, r2, r3, r4, r5, r6}",1
"ldrdne r0, r1, [r0, -r1]",1
"streq r0, [r0, -0x10]",1
blhs 0x1410c,1
"mrsls r5, apsr",1
bhs 0x33c80,1
"strheq sp, [r0], -r4",1
"muleq r0, sb, pc",1
"andeq r0, r0, sb, lsl sb",1
"subseq r0, r0, 0xc000000a",1
bhs 0x142d8,1
"ldrdeq sp, lr, [r0], -r4",1
"andeq r1, r0, r0, asr 32",1
"andeq r0, r0, r8, asr 18",1
"ldrbeq r0, [r3, -0x12b]",1
"mrseq pc, spsr",1
"andpl r2, r1, 0, 22",1
blhs 0xfe596128,1
"movweq r5, 0x5101",1
"andeq r4, r1, r8, lsr 2",1
"ldrbeq r0, [r0, -0x12b]",1
"mrseq r1, spsr",1
invalid,1
"ldrdmi r0, r1, [r0], -r3",1
blhs 0x1417c,1
"movweq r5, 0x5301",1
"strdeq r4, r5, [r1], -ip",1
"subseq r0, r2, 0xc000000a",1
invalid,1
"stmdahs r3, {r0, r4, r6, r8, sl}",1
blhs 0x14658,1
"movweq r5, 0x5001",1
"andeq r4, r1, r8, lsr r1",1
invalid,1
"andeq ip, r0, r0, ror 26",1
"andeq r1, r0, r3, rrx",1
"subseq r0, r0, 0xc000000a",1
"andeq r0, r0, r4, ror r0",1
"andeq sl, r4, sp, lsr 28",1
"sbceq r7, sp, r0, lsl 24",1
"sbceq r8, sp, r0, lsl 8",1
"ldrblt r0, [sl, -0x100]",1
"strhs r0, [r0, -9]",1
"ldrdeq r0, r1, [r0], -r7",1
"andeq r3, r0, fp, lsr sb",1
"andeq ip, r4, r5, lsr 24",1
"eorseq sb, sb, r0, lsl 14",1
"strbeq r2, [r1], 0x500",1
"stclo p0, c0, [r1, -0]!",1
"strhs r0, [r0], -0",1
"andeq r0, r0, r3, ror 9",1
"ldrdeq ip, sp, [r0], -ip",1
"andeq r0, r0, r0, asr 25",1
beq 0x1eee1b4,1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, r0, ror 25",1
"andeq pc, r4, r7, lsr 24",1
"sbcseq sp, r2, r0, lsl 16",1
"streq r2, [r3, -0x800]",1
"movweq r0, 0x5000",1
"strdeq r4, r5, [r1], -ip",1
"andeq sb, r4, sp, lsr 32",1
"sbceq pc, sp, r0, lsl 24",1
"sbceq r0, lr, r0, lsl 24",1
"streq r0, [fp, r0, lsl 8]",1
"strhs r0, [r0, -0xa]",1
"andeq r0, r0, r3, lsr 9",1
"andeq r3, r0, fp, lsr 29",1
"sbcle r2, ip, 0, 20",1
"andsne r0, r1, r0",1
beq 0x7141fc,1
invalid,1
"ldr r0, [r1], 0x350",1
"stcle p0, c0, [sb], -0x1f8",1
"andlt r0, r0, 0xd2",1
bhs 0x1424c,1
"andeq sp, r0, r8, ror 5",1
"andeq r0, r0, r0, asr 31",1
"andeq r0, r0, sb, lsr sl",1
"subseq r0, r0, 0xc000000a",1
bhs 0x143f8,1
"strdeq sp, lr, [r0], -ip",1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r0, r0, fp, asr sl",1
"cmpeq r3, 0xc000000a",1
blhs 0x1fcd47c,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xf, c9, c12, c3, 0",1
"cmnle r0, 0, 20",1
"andsne r0, r1, r0",1
beq 0x1c14250,1
invalid,1
"ldr r0, [r1], 0x350",1
"stcls p0, c0, [sb], -0x1f8",1
"stmdbls r0, {r0, r1, r4, r6, r7}",1
"andeq r0, r0, pc",1
"cdpgt p15, 3, c2, c12, c0, 0",1
"cdpgt p0, 5, c0, c8, c0, 0",1
beq 0xfea14270,1
blpl 0x854274,1
invalid,1
"andeq r3, r4, sl, ror 10",1
"eorseq sp, lr, r0, lsl 18",1
"cdpgt p12, 5, c2, c0, c0, 0",1
"rsbne r0, r3, r0",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"cdpge p0, 2, c0, c13, c0, 0",1
"stmdavs r0, {r2}",1
"andvc r0, r0, lr, asr 1",1
"smlabteq r0, lr, r0, r0",1
"andeq sp, sl, r5, ror r7",1
"ldrbeq r2, [r7], 0x500",1
"cdplo p0, 0xf, c0, c2, c0, 0",1
"stcgt p0, c0, [r5], -0",1
bhs 0x142c4,1
"strhs r0, [r0, -0x3f]",1
"andeq r0, r0, r1, asr 9",1
"andeq r3, r0, r2, ror 30",1
"strbteq r3, [r3], 0",1
"cdpgt p0, 7, c0, c4, c0, 0",1
"stceq p0, c0, [r0, -0]",1
"strvc r0, [r1], -r0",1
"andeq pc, r4, r5, lsr 2",1
"eorseq lr, pc, r0, lsl 26",1
"ldceq p6, c2, [r0, -0]!",1
"stc2 p0, c0, [r7], -0",1
invalid,1
"stmdahs r0, {r1, r4, r6, r7}",1
"andeq r0, r0, r3, lsl 10",1
"rscsmi r0, ip, r5, lsl 6",1
"eorls r0, sp, r1",1
"stmdavc r0, {r2}",1
"stmdahi r0, {r1, r2, r3, r6, r7}",1
"streq r0, [r0], -0xce",1
"andeq r2, fp, fp, lsl 11",1
"strteq r2, [r3], 0x500",1
"eormi r0, r1, r0",1
invalid,1
"andeq sp, r0, r0, lsl 4",1
"muleq r0, sb, pc",1
"sbcseq r2, r2, sl, lsr 32",1
"andseq r1, r0, r0, lsl 2",1
"andeq r4, fp, r0, lsl 6",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xe, c9, c4, c3, 0",1
"eorsle r2, r0, 0, 18",1
svceq 0xb20000,1
"stclo p0, c0, [sl], -0",1
"ldrdgt r0, r1, [r0], -r2",1
"andvs r0, r0, pc",1
blhs 0x14370,1
bvc 0xa834c,1
"eorpl r0, sl, r0",1
"stcle p0, c0, [r0, -0x348]",1
"andhi r0, r0, 0xf",1
blhs 0x14384,1
invalid,1
"smulwteq fp, r4, lr",1
"rsbseq r0, sl, r1, asr r2",1
"cmpeq r0, 0xc000000a",1
invalid,1
"sbcseq r8, r2, ip, lsr 32",1
"andseq r1, r0, r0, lsl 2",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xe, c9, c4, c3, 0",1
"andeq r0, r0, r0",1
"andeq r6, sp, r2, lsr 32",1
"andeq pc, fp, r0, lsl 2",1
"tstne pc, r0, lsl 2",1
invalid,1
"andeq r0, r0, lr, lsr 8",1
"andeq r4, r0, pc, asr 32",1
invalid,1
"andeq r0, r1, sp, ror sb",1
"subeq r6, r0, r0, lsl 28",1
"rscne r2, r0, 0, 2",1
"cdpvc p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, lr, lsr 8",1
"andeq r4, r0, r6, lsl 1",1
"sbcseq r8, r1, sb, lsr 8",1
"andseq r7, r0, r0, lsl 22",1
invalid,1
svceq 0x990000,1
bleq 0xff9d43c8,1
invalid,1
"rsbseq r0, sb, r0, asr r2",1
invalid,1
"rsbsne r0, fp, r0",1
bhs 0x143dc,1
"strheq ip, [r0], -ip",1
"andeq r1, r0, pc, lsl 1",1
"andeq r0, r0, fp, lsl 24",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"stclgt p9, c2, [r8], {0}",1
svceq 0xb20000,1
bhs 0x14400,1
"muleq r0, r4, ip",1
"andeq r1, r0, sp, lsr 1",1
"andeq r0, r0, pc, lsr 24",1
"cmpeq r1, fp, lsr 2",1
"andpl r2, r1, r2, lsr fp",1
invalid,1
"cdpgt p12, 0xb, c2, c4, c0, 0",1
"sbcne r0, sl, r0",1
invalid,1
"rsbseq r0, sb, r0, asr r2",1
"teqeq r2, r0",1
"andeq r1, r0, r8, lsl r2",1
"stmdbeq r1, {r0, sb, sl, fp, ip, pc}",1
"andeq r0, r0, r1",1
invalid,1
bls 0x14790,1
invalid,1
"andeq r0, r0, sl, asr sp",1
"andseq r7, sb, pc, lsl r7",1
"ldmibeq lr, {r8}",1
"strgt r0, [r0], -r1",1
invalid,1
"muleq r0, pc, r1",1
"mrseq sl, apsr",1
"rscmi r0, pc, r0",1
"strtmi r0, [pc], -0",1
invalid,1
"strhs r0, [r0, -0xd4]",1
invalid,1
"andeq r0, r0, r3, asr 28",1
"addseq sl, r5, r1, lsl 22",1
"tstmi r8, r0",1
"stchs p0, c0, [r4, -0]!",1
"strvs r0, [r0], -5",1
"stmdahi r0, {r2, r4, r6, r7}",1
invalid,1
"andeq pc, ip, lr, lsr 7",1
"strbeq r3, [fp, -0x300]",1
"movweq r0, 0x6000",1
"andeq r4, r1, r4, ror 2",1
"strbeq r2, [r0, -0x59f]",1
"tstmi r8, r0",1
"eorhi r0, ip, r0",1
svcle 0xd4,1
blhs 0x144f4,1
"movweq r5, 0x5301",1
"andeq r4, r1, r4, ror 2",1
"subseq r0, r2, 0xc000000a",1
invalid,1
blhs 0xc54a0c,1
"strvc r5, [r2], -r1",1
"vstrvc d2, [r2, -0]",1
"rsbseq r0, r4, r4, lsl 4",1
"rsbseq r0, sp, fp, lsr 4",1
"andeq r7, r0, r2, lsl 10",1
"strble r2, [ip], -0xa00",1
svceq 0x990000,1
"stceq p0, c0, [r7, -0]",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"ldrble r2, [r8], -0xa00",1
svceq 0x990000,1
"ldceq p0, c0, [fp, -0]",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"strbtle r2, [r4], -0x900",1
"mrsne r0, apsr",1
bhs 0x14510,1
"andeq sp, r0, ip, lsl r4",1
"andeq r1, r0, r3, lsr 2",1
"andeq r0, r0, r3, asr 26",1
"cmpeq r2, fp, lsr 2",1
invalid,1
blhs 0x31530,1
"andlo r5, r1, r1",1
"ldrtle r2, [r0], -0xc00",1
"ldrbeq r0, [r8, -0]",1
invalid,1
"rsbseq r0, r4, r1, asr r2",1
"subseq r0, r0, 0xc000000a",1
"andeq r0, r0, r5, ror r0",1
bleq 0xffc94a10,1
invalid,1
"andeq r0, r1, r1, lsl 18",1
"sbcseq r8, r4, r0, lsl 24",1
"sbcseq r8, r5, r0, lsl 16",1
"subeq r3, r1, r0, lsl 12",1
svceq 0x610100,1
blx 0x7d4566,1
invalid,1
"strheq r0, [r1], -ip",1
"subeq r6, r1, r0, lsl 4",1
bleq 0xffe5c174,1
invalid,1
"andeq r0, r0, sb, lsl 2",1
"andeq r4, r0, r7, lsr 3",1
"andseq sb, r1, r1, lsr 30",1
"ldmibeq pc!, {r8}",1
"movwle r0, 1",1
"cdphs p0, 0, c0, c0, c1, 2",1
"andeq r1, r0, ip, lsr r1",1
invalid,1
"teqvc r4, r0",1
invalid,1
"andeq sb, r0, r3, asr 11",1
"eorslt r0, r4, 0",1
invalid,1
"andeq sb, r0, r4, asr 11",1
"strvc r0, [r1, -r0]!",1
invalid,1
"andeq r0, r1, r5, asr 19",1
"subeq pc, r1, r0, lsl 2",1
"adcsne r2, r8, 0, 2",1
"strgt r0, [r1], -r0",1
"andeq r0, r0, sb, lsl 2",1
"strdeq r4, r5, [r0], -r1",1
"andseq r7, sb, r3, lsr 14",1
"stmibeq r7, {r8} ^",1
invalid,1
"ldrble r2, [r8], 0xf57",1
"strbtle r0, [r4], 0",1
"cdpeq p0, 2, c0, c13, c0, 0",1
invalid,1
invalid,1
"strdeq r1, r2, [r1], -pc",1
invalid,1
invalid,1
"andeq r0, r0, r4, lsl r1",1
"sbcseq lr, r4, ip, lsr 8",1
"andseq r4, r1, r0, lsl 10",1
invalid,1
blhs 0x31a18,1
"strvc r5, [r2], -1",1
svchs 0,1
"andeq sp, r0, r0, asr 10",1
"andeq sp, r0, r8, lsl 11",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r4, lr, r5, lsr r3",1
"tsteq r1, r0, lsl 2",1
"muleq r0, r5, r0",1
"andeq r4, r0, r0, lsl r2",1
"andeq r2, r5, r6, lsr sp",1
"sbcseq r6, r5, r0",1
"andeq sl, sp, r0",1
"tsteq r4, r0, lsl 2",1
"andeq r0, r0, r6, lsr 29",1
"andeq r4, r5, r3, lsr fp",1
"strvs r0, [r3], -0x600",1
svcls 0x141,1
"andeq r4, r5, r5, lsr 32",1
"subeq r1, r2, r0",1
"ldrble r2, [r8, -0xc00]!",1
"sbcsne r0, pc, r0",1
invalid,1
"strvs r0, [r3], -0x553",1
blhs 0x14b74,1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r2, r3, [r1, -pc]",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"ldrbteq r0, [sp], -0x22b",1
blhs 0x32290,1
"andeq r7, r0, 2, 26",1
"andeq r0, r0, r4, ror r0",1
"sbcseq r4, r5, sl, lsr 16",1
"andeq sb, pc, r0, lsl 18",1
"andeq fp, lr, r0, lsl 20",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 8",1
"sbcseq r5, r5, sl, lsr 8",1
"andeq sb, pc, r0, lsl 18",1
"andeq ip, lr, r0, lsl 28",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 14",1
"sbcseq r6, r5, sb, lsr 32",1
"andseq r0, r1, r0, lsl 22",1
"stcge p0, c0, [sl], -0",1
"movwhs r0, 0xd4",1
invalid,1
blhs 0x14708,1
"strlo r5, [r1, -0x201]",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"sbcseq fp, r4, sb, lsr 8",1
"andseq r6, r1, r0, lsl 12",1
"ldrtle r2, [ip], 0xa00",1
"cmnne r4, r0",1
svceq 0x160000,1
invalid,1
invalid,1
"andeq r0, r0, r1, asr 2",1
"sbcseq r0, r5, sl, lsr 16",1
"andeq r5, r5, r0, lsl 16",1
"andeq r3, pc, r0",1
invalid,1
blhs 0x31b1c,1
"strvc r5, [r2], -1",1
"strths r0, [sl], -0",1
"stmdapl r0, {r0, r2, r4, r6, r7}",1
bmi 0x14738,1
blhs 0x14764,1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 8",1
"sbcseq r3, r5, ip, lsr 16",1
"andeq r5, r5, r0, lsl 16",1
invalid,1
blhs 0x31f4c,1
"strvc r5, [r2], -1",1
"strlo r0, [r0, -r0]",1
"andeq r0, r0, ip, asr 11",1
"cmneq sp, 0xa0000",1
"mrseq r0, apsr",1
"andeq r8, pc, r7, lsr r1",1
invalid,1
invalid,1
"eorseq r0, r3, r1, lsl 30",1
svceq 0x860000,1
"eorseq r0, r8, r0",1
"andseq r1, r1, sb, lsr r0",1
"teqeq sb, r0, lsl 4",1
"muleq r0, r4, pc",1
blvc 0x254b84,1
blo 0x147c0,1
"andeq pc, ip, r1, lsl 26",1
"orreq r0, fp, r0, lsl 22",1
"andeq r1, r1, r1, lsl 8",1
svceq 0xb20100,1
invalid,1
"andeq r0, r0, r1",1
"bicsne r0, r6, ip, lsr r1",1
blhi 0x3d47a4,1
"andeq r1, r1, r1, lsl 8",1
"teqeq sp, r0, lsl 2",1
"andeq r1, r0, r5, lsl 3",1
"strne r1, [r1], -0xf0c",1
invalid,1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r0, r1, fp, lsr sb",1
"tsteq r4, r0, lsl 22",1
blo 0x147c8,1
"andseq sb, r2, r1, lsl 22",1
invalid,1
"andeq r1, r1, r1, lsl 8",1
"andne r0, r5, r0, lsl 2",1
"ldreq r0, [fp, -0]!",1
bllo 0x14820,1
"andeq r0, r0, sb, lsl 2",1
"andeq r1, r1, fp, lsr r4",1
"andne r3, fp, r0, lsl 22",1
"streq r0, [r0], -r0",1
"andeq sl, r3, r4, lsl 18",1
invalid,1
blo 0x14808,1
"andseq r5, r2, r1, lsl 6",1
invalid,1
"andeq r4, r0, r1, lsl 30",1
"eorne r0, sl, r0, lsl 2",1
bhs 0xed4810,1
"andeq r0, r0, r0, lsl r0",1
"eorsne r0, r0, r6, lsl 8",1
"mrsle r0, apsr",1
"cdplo p0, 0, c0, c0, c3, 0",1
"andeq pc, r2, r1, lsl 20",1
"andeq r0, r2, 0, 30",1
"teqeq pc, r1, lsl 2",1
"andeq r0, r0, sp, asr 7",1
"mrseq r4, apsr",1
"andeq r1, r0, r3, rrx",1
"andeq r0, r1, fp, lsr sb",1
invalid,1
"teqlo fp, 0",1
bllo 0x14848,1
"andeq r0, r0, sb, lsl 2",1
"strle r3, [r1, -r0, lsl 26]",1
"mcreq p0, 0, r0, c0, c2, 0",1
"subeq r0, pc, pc, ror 2",1
blvc 0x5485c,1
bllo 0x148a0,1
"andeq r0, r0, r5, asr 7",1
"cdppl p12, 0, c3, c1, c0, 0",1
"andne r0, r0, r8",1
"addne r0, sb, r0, asr r1",1
"streq r0, [r1], -r0",1
"andeq pc, r0, r4, lsl 28",1
"movweq r3, 0x1a00",1
invalid,1
"strls r0, [r1, -0x455]",1
invalid,1
"andeq r1, r0, sp, lsr 1",1
"andeq r0, r1, fp, lsr sb",1
invalid,1
"stclo p0, c0, [r0, -0]",1
"andseq r0, r1, r1, lsl 20",1
invalid,1
"muleq r0, r5, r0",1
"andseq ip, r0, r1, lsl 20",1
invalid,1
svcmi 0x3b0000,1
"andeq r0, r0, r0",1
"strbne r0, [r6], 0x140",1
"and r0, pc, 0",1
svcle 0x10101,1
bllo 0x14904,1
"muleq r0, r3, r0",1
svcle 0x14100,1
"movwne r0, 9",1
"andeq lr, sb, r0, lsl 18",1
"subeq r0, pc, r0, lsl 2",1
bleq 0x548dc,1
bllo 0x14924,1
"muleq r0, r5, r0",1
"andeq r4, r0, fp, lsr pc",1
"eorseq r3, r3, r0, lsl 22",1
invalid,1
"stcne p0, c0, [r0, -4]",1
invalid,1
"strne r0, [r0], -9",1
"addseq r0, r3, sb, lsr r1",1
"movwhs r0, 0x1000",1
bllo 0x1494c,1
"andeq r0, r0, r4, lsl r1",1
"mrsne r3, apsr",1
"strne r0, [r0, -0xe]",1
"addseq r0, r5, r3, lsr r1",1
"strmi r0, [r1, -0]",1
bllo 0x14964,1
"andeq r0, r0, sb, lsl 2",1
"andeq r0, r1, fp, lsr sb",1
"subeq r3, pc, r0, lsl 22",1
invalid,1
"andseq r7, r1, r1, lsl 8",1
"cdpvc p3, 0, c1, c0, c0, 0",1
invalid,1
"andeq r0, r0, pc, asr 32",1
"andseq r6, r1, r1, lsl 12",1
invalid,1
invalid,1
"andeq r0, r0, r1",1
"movwne r0, 0x413c",1
"andshs r0, r6, r0",1
"andeq r0, r1, r1, lsl 18",1
"mrseq r0, spsr",1
"strdeq r1, r2, [r0], -r6",1
svcmi 0x12a17,1
invalid,1
"andeq r0, r1, fp, lsr sb",1
invalid,1
"andeq r0, r0, r0",1
"strdeq r2, r3, [r0], -r7",1
"orrne r0, r0, 2",1
invalid,1
"andeq r0, r0, lr",1
"andseq sb, r3, r1",1
"andeq sb, sp, r0, lsl 18",1
"sbcseq r8, r5, r0, lsl 16",1
"rsceq lr, sl, r0",1
"andseq r3, r8, r0, lsl 18",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq lr, r3, r3",1
"ldrblo r0, [r5, r0, lsl 10]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
"strlo r0, [r5], -0",1
"streq r0, [r0, -0x11]",1
"eorseq r0, r7, r5, asr 2",1
"movwlo r0, 0x6000",1
"streq r0, [r0], -0x16",1
"addeq r2, sp, r6",1
invalid,1
"andeq r0, r0, r4, lsl r0",1
"andseq r3, r5, r7, lsl 28",1
"andmi r0, r7, r0, lsl 2",1
"andeq r0, r0, 0x14",1
"andseq r3, r6, r7, lsl 2",1
"stmdaeq r7, {r8, sb}",1
"streq r0, [r0], -0x14",1
"andseq r7, r5, r7, lsl 6",1
"stmdalt r7, {r8, sl}",1
invalid,1
"andseq fp, r5, r7, lsl 14",1
"andge r0, r7, 0, 14",1
"stmdaeq r0, {r0, r2, r4}",1
"strbtne r0, [sb], 0x600",1
"streq r0, [r4], -r0",1
"ldrdeq sl, fp, [r0], -r3",1
"orrsne r0, pc, 0, 14",1
"streq r0, [r1, -r0]",1
"ldrdeq r1, r2, [r0], -r6",1
"strbne r0, [sl], r2, lsl 14",1
"andeq r0, r4, r0",1
