inst,ground_truth
"ldmdaeq r7!, {r4, r8, sb, sl}",1
"addhs r0, r0, r0",1
"andeq r8, sb, r7, lsl 6",1
"sbceq r8, r0, r0",1
"andeq r2, sl, r7, lsl 6",1
"orreq r8, r0, r0",1
"andeq r8, sl, r7, lsl 18",1
"addeq r8, r0, 0",1
"andeq lr, fp, r7, lsl 28",1
"stmdapl r7, {r8}",1
"andeq r0, r0, 9",1
"andeq r1, sl, r7, lsl 4",1
"stcgt p4, c0, [r7, -0]",1
"stmdaeq r0, {r0, r1, r3}",1
"stmdahi r4, {r8, fp}",1
bleq 0x69d4,1
"strheq r0, [r0], -r3",1
"orrseq r0, r3, sb, lsl 8",1
svcne 0xb0000,1
"stmdbeq r0, {r0}",1
"andeq r2, r0, r4, lsl 10",1
bleq 0xff1875e8,1
blmi 0x2069ec,1
"andeq r0, r0, ip, lsl 2",1
"andeq r1, r1, ip, lsl 30",1
"andeq fp, r1, r0, lsl 18",1
"mrseq r0, apsr",1
"andeq r0, r3, r0",1
invalid,1
svceq 0xe0000,1
"andeq r0, r0, ip, lsr 4",1
blvc 0xffd89070,1
"andne r0, r0, r3",1
"strdeq r0, r1, [r0], -r1",1
"eoreq pc, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"sbceq r1, r5, 0",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, r3, lsl 3",1
"tsteq sb, sb, lsl 26",1
"movwhs r0, 0x2000",1
invalid,1
"cdp2 p0, 0, c0, c9, c0, 0",1
"andeq r0, r0, sb, lsl r1",1
"andne r2, ip, r2, lsl 6",1
"andeq r0, r0, sp, lsr 5",1
"tsteq sb, sb, lsl 30",1
"movwhs r0, 0x2000",1
"cmpeq r7, r0, lsl r1",1
"andeq r0, sb, r0",1
"andeq r1, r1, r1, lsl 18",1
"strtne r0, [r3], -0x200",1
"andeq r4, r3, r1, lsl r0",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
"tstne r8, r2, lsl 6",1
"andeq r0, r0, r5, ror 2",1
"stmdbne r1, {r0, r3, sb}",1
"andeq r0, r0, 1",1
"ldmdble r1, {r0, r1, r5, sl, fp, ip}",1
"stmdbeq r0, {r1}",1
"tsteq sb, r3, lsl 2",1
"movwhs r0, 0x2000",1
"biceq r1, fp, 32, 2",1
"streq r0, [sb, -0]",1
"andeq r1, r1, r1, lsl 18",1
"strths r0, [r3], -0x200",1
"andeq r7, r3, r1, lsl r6",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, r3, asr 2",1
"stmdbne r1, {r0, r3, r8, sb, sl}",1
"andeq r0, r0, 1",1
bvc 0x451b50,1
"stmdbeq r0, {r0}",1
"ldreq r0, [pc], -0x109      ; [0x6acc:4]=0x3601130",1
"movwhs r0, 0x2000",1
invalid,1
bleq 0x246ad8,1
"andeq r2, r4, r1, lsl 10",1
"strtlo r0, [r3], -0x200",1
"andeq r0, r1, r1, lsl lr",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"teqne r8, r2, lsl 6",1
"andeq r0, r0, r0, lsr 7",1
"strhs r1, [r1, -0x109]",1
"andeq r0, r0, 0",1
svc 0x113c23,1
invalid,1
"rsceq r0, r8, r3, lsl r1",1
"movwhs r0, 0x2000",1
"bicseq r1, r8, r0, asr 2",1
"strne r0, [sb, -r0]",1
"andeq fp, r0, r1, lsl 6",1
"strtmi r0, [r3], -0x200",1
"andeq fp, r3, r1, lsl ip",1
"tsteq r8, r0, lsl 18",1
"andeq r0, r0, r1, asr 1",1
invalid,1
"andeq r0, r0, r5, lsl 5",1
blhs 0x4cf58,1
"andeq r0, r0, 4",1
"andsle r4, r1, 0x8c0000",1
"stmdbeq r0, {r0}",1
"ldrteq r0, [fp], -0x11d",1
"movwhs r0, 0x2000",1
"rscseq r1, r3, r8, asr 2",1
"strhs r0, [sb], -r0",1
"andeq pc, r0, r1, lsl 20",1
"eorpl r0, r3, r0, lsl 4",1
"andeq pc, r2, r1, lsl sb",1
invalid,1
"andeq r0, r0, r7, lsl r1",1
"cmpne r8, r2, lsl 6",1
"andeq r0, r0, sp, lsr r2",1
"strne r3, [r1, -sb]",1
"andeq r0, r0, 1",1
"ldmdaeq r1, {r0, r1, r5, sl, fp, ip, lr}",1
"stmdbeq r0, {r0, r1}",1
"tsteq r7, r1, lsr r1",1
"movwhs r0, 0x2000",1
"rsbeq r1, r1, 96, 2",1
"andlo r0, sb, 0",1
"andeq r1, r1, r1, lsl 14",1
"strtvs r0, [r3], -0x200",1
"andeq sp, r2, r1, lsl r2",1
"teqeq r3, r0, lsl 18",1
"andeq r0, r0, ip, lsr 32",1
invalid,1
"andeq r0, r0, r8, lsr 7",1
"strhs r3, [r1, -0x509]",1
"andeq r0, r0, 0",1
svceq 0x116c23,1
"stmdbeq r0, {r0, r1}",1
"strbeq r0, [r1], -0x137",1
"movwhs r0, 0x2000",1
"mcrhs p0, 0, r0, c5, c0, 3",1
"streq r0, [r0, -0xb]",1
"eorseq r0, r7, r2, ror 2",1
"ldreq r0, [r2], -0",1
invalid,1
invalid,1
beq 0x6bfc,1
"andeq r3, r0, r8, asr r7",1
beq 0x150b7e4,1
invalid,1
"andeq r0, r0, sb, lsr 3",1
beq 0x20bbf0,1
"andeq ip, r3, r2, asr fp",1
"ldreq r1, [r5, -r0]!",1
"strpl r0, [sl], -0",1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r0, r2, lsl 6",1
"andeq r0, r0, ip, lsl 17",1
"orreq r5, r7, 0x280",1
"movwhs r0, 0x2000",1
"stmdale r3, {r2}",1
beq 0x6c3c,1
"andeq sl, r3, lr, asr r6",1
"ldmibeq sl, {r8, sb} ^",1
bvs 0x286c24,1
"andeq r0, r0, fp, asr 7",1
"andeq r0, r4, r5, lsl r7",1
svceq 0x9b0900,1
"andeq r0, r0, pc, lsl 5",1
svcne 0xa1090c,1
"andne r0, r0, r4",1
"strdeq r0, r1, [r0], -r3",1
"ldreq sl, [pc], -0x209      ; [0x6c44:4]=0x2261000",1
"movwhs r0, 0x2000",1
"eoreq r1, r6, 0",1
"movwge r0, 0x9000",1
"andeq r0, r0, r5, lsr 8",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, fp, ror 3",1
"eoreq sl, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [sb], -8",1
"andeq r0, r0, r8, ror 7",1
"biceq r0, r0, sb, lsl 8",1
svcne 0xc0000,1
bllo 0x6c7c,1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
"streq r0, [sb], -0",1
"andeq r0, r0, r1, ror 7",1
"andeq r1, r1, ip, lsl 30",1
"andeq r5, r4, r0, lsl 2",1
"mrseq r0, apsr",1
"eoreq r0, r7, r0",1
"andeq lr, sb, pc, lsl 20",1
"strlo r3, [r1, -r0]",1
"andeq r0, r0, r4, lsr 9",1
"andeq fp, sb, r0, lsl r5",1
bmi 0xe870ac,1
"andeq r0, r0, 0",1
"vhadd.s16 d0, d0, d19",1
invalid,1
"andeq r2, r0, sp, lsr r5",1
"strteq r0, [r3], -0x200",1
"andeq sl, fp, r0, lsl r1",1
"strbge r0, [r1], -0x100",1
"andeq r0, r0, 4",1
"andshs r0, r0, 0x230000",1
invalid,1
"andeq r8, r1, r4, asr 26",1
"stmdahs r3!, {sb}",1
"andeq sb, r6, r0, lsl sb",1
"stclhi p1, c0, [r7, -0]",1
"andeq r0, r0, 1",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"strheq r0, [r0], -r4",1
"andeq r0, r1, sp, lsl 10",1
"strne r0, [r0], -r0, lsl 14",1
"muleq r0, r2, sl",1
"sbcseq r0, r3, 8, 2",1
"andeq r0, r0, r0, ror 9",1
"andseq sb, r8, r1, lsl sp",1
"sbcseq r0, r5, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"strne r2, [r0, -r2, lsl 6]",1
"rsbeq r6, ip, r6, ror r1",1
"stmdbne r2, {r0, sb, sl, ip, lr, pc}",1
"andeq r0, r0, 1",1
"stmdane r0, {r0, r1, r5, sl}",1
"andeq r6, sb, r1, lsl 20",1
"mrseq r0, SPSR_mon",1
"andeq r0, r0, r7, lsl r1",1
"ldreq r0, [r5, -0x103]",1
svcle 0x190000,1
"movweq r0, 7",1
"andeq r1, r1, ip, asr 14",1
beq 0x34d148,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r6, r7, sb, lsl r5",1
"mcrrhs p3, 0, r0, ip, c0",1
"andeq r0, r0, r0",1
beq 0x10871c8,1
ble 0x106d64,1
"andeq r1, r1, r1, lsl 18",1
"ldreq r0, [r1, -0x300]!",1
"cdpvs p0, 1, c0, c11, c0, 0",1
"ldclhs p4, c0, [sl], {0}",1
"andeq r0, r0, r0",1
"andeq lr, sl, ip, lsl r7",1
invalid,1
"andeq r0, r0, r1, asr r4",1
"andeq sb, r0, r4, lsl 13",1
"ldrdeq sb, sl, [r0], -r8",1
"andeq r0, r0, r8, lsr r4",1
"andeq r7, r5, r1, lsl 8",1
"ldmibeq r5!, {r8, sl, fp, ip}",1
"movwlt r0, 0x1000",1
"andeq r0, r0, sl, asr 32",1
"andeq r0, r0, r8, asr r4",1
invalid,1
"strheq r5, [r4], -r5",1
"andeq r8, r4, r0, lsl 8",1
"ldrbls r1, [r0], r0, lsl 30",1
"subhs r0, r0, 0",1
"andhs r0, r0, r0",1
"strheq r0, [r0], -fp",1
"strhs sl, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, sl, lsl 12",1
"eorseq r7, r1, fp, lsl r3",1
"orreq sl, sp, r2, lsl 6",1
"tstvc fp, 0",1
"movwge r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"eorslo r7, r2, fp, lsl r3",1
svcne 0xa30200,1
blne 0x6df0,1
"eorseq r3, r1, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc fp, 0",1
"andeq r3, r0, 0x20000003",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 22",1
"movwge r0, 0x2033",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x31b",1
svcne 0xa30200,1
blne 0x6e1c,1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc fp, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 22",1
"movwge r0, 0x2037",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r1, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0xa30200,1
invalid,1
"cmpvs pc, 34, 30            ; 0x22",1
"strhs r0, [r5, 0x200]!",1
"andeq r0, r0, r0",1
beq 0xff18ee54,1
"strls r0, [r2, -0]",1
"andeq r2, r0, r1, lsl 10",1
"ldreq r0, [r5], r0, lsl 6",1
"tstvc fp, 0",1
"strls r0, [r2, -0x31]",1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, fp, lsl r3",1
"orreq sb, sp, r2, lsl 10",1
"tstvc fp, 0",1
"andeq r3, r0, 0x8000000c",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 22",1
"strls r0, [r2, -0x32]",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x6c000000",1
svcne 0x950200,1
blne 0x6e9c,1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc fp, 0",1
"andeq r3, r0, 0xc800000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 22",1
"strls r0, [r2, -0x36]",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x950200,1
blne 0x6ec8,1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"eorhs r0, r1, 0",1
"rsbeq r5, r3, pc, asr pc",1
"eoreq sb, r5, r2, lsl 14",1
"andeq r0, r0, r0",1
"andeq sp, sl, r0, lsr 2",1
"orreq r0, r7, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r1, r7, r3, lsl 10",1
"cmnlo r3, r0, lsl 22",1
"stchi p2, c0, [r7]",1
blne 0x6efc,1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, r7, lsl 27",1
"rsbslo r1, r3, 0, 22",1
"smladxhi r2, r2, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x6c000000",1
svcne 0x870200,1
blne 0x6f1c,1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc fp, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 22",1
"smladxhi r2, r6, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x870200,1
blne 0x6f48,1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"eorhs r0, r1, 0",1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r8, r5, r2, lsl 18",1
"andeq r0, r0, r0",1
"andeq sp, sl, r0, lsr 24",1
"cmneq sb, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, r7, r3, lsl 20",1
"cmnlo r3, r0, lsl 22",1
"ldclhi p2, c0, [sb, -0]!",1
blne 0x6f7c,1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, sb, ror sp",1
"rsbslo r1, r3, 0, 22",1
"stmdbvc r2, {r0, r1, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x31b",1
svcne 0x790200,1
blne 0x6f9c,1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc fp, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 22",1
"stmdbvc r2, {r0, r1, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r1, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x790200,1
invalid,1
"cmpvs pc, 34, 30            ; 0x22",1
"ldrbhs r0, [fp, -0x200]!",1
"andeq r0, r0, r0",1
"strbteq r2, [fp], -r0",1
blvs 0x86fd8,1
"andeq r2, r0, r1, lsl 10",1
"ldrbeq r0, [r4, r0, lsl 6]!",1
"tstvc fp, 0",1
blvs 0x870ac,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, fp, lsl r3",1
"orreq r6, sp, r2, lsl 22",1
"tstvc fp, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 22",1
blvs 0x870dc,1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, fp",1
svcne 0x6b0200,1
blne 0x701c,1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc fp, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, fp, ror 30",1
svcpl 0x222100,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, sp, ror 10",1
"andhs r0, r0, r0",1
"andeq r0, r0, r6, ror r6",1
"strhs r5, [r1, -0xd02]",1
"movweq r0, 0",1
"andeq r0, r0, r3, asr r8",1
"eorseq r7, r1, fp, lsl r3",1
"orreq r5, sp, r2, lsl 26",1
"tstvc fp, 0",1
"stcpl p0, c0, [r2, -0xc8]",1
"andeq r0, r0, sp, lsl 3",1
"ldrlo r7, [r2, -0x31b]!",1
svcne 0x5d0200,1
blne 0x7070,1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
"tstvc fp, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 22",1
"stcpl p0, c0, [r2, -0xe0]",1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f2221,1
svcpl 0x20063,1
"andeq r0, r0, r5, lsr 32",1
"eoreq r0, r0, 0",1
"andeq r0, r0, 0xb",1
"eoreq r0, r5, pc, asr 2",1
"strge r0, [r3, -r0]",1
blne 0x70cc,1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, pc, asr 26",1
"rsbslo r1, r3, 0, 22",1
"stclhi p2, c0, [0x000070bc]",1
blne 0x70c4,1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 30",1
"tstvc fp, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, pc, asr 30",1
"rsbslo r1, r3, 0, 22",1
svcmi 0x20038,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f2221,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"stceq p0, c0, [r0, -0]!",1
"andeq r0, r0, 0xb",1
"eoreq r0, r5, r1, asr 2",1
invalid,1
blne 0x7120,1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, r1, asr 26",1
"rsbslo r1, r3, 0, 22",1
"stclhi p2, c0, [r1, -0]",1
blne 0x7118,1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 2",1
"tstvc fp, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, r1, asr 30",1
svcpl 0x222100,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, r3, asr 10",1
"andhs r0, r0, r0",1
"andeq r0, r0, r8, lsl fp",1
"strhs r3, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, lr, lsr 18",1
"eorseq r7, r1, fp, lsl r3",1
"orreq r3, sp, r2, lsl 6",1
"tstvc fp, 0",1
"movwlo r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"ldmdalo r2!, {r0, r1, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x330200,1
invalid,1
"cmpvs pc, 34, 30            ; 0x22",1
"ldrhs r0, [r5, -0x200]!",1
"andeq r0, r0, r0",1
bleq 0x8cf178,1
"stchs p0, c0, [r2, -0]",1
"andeq r2, r0, r1, lsl 10",1
"ldmdbeq r4, {r8, sb} ^",1
"tstvc fp, 0",1
"stchs p0, c0, [r2, -0xc4]",1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, fp, lsl r3",1
"orreq r2, sp, r2, lsl 26",1
invalid,1
"andeq r0, r0, r8, ror 20",1
"stchi p1, c12, [r1, -4]",1
"stmdale r0, {r0}",1
"strvs r0, [r0], -0x96",1
"swplt r0, r8, [r0]",1
invalid,1
"strdeq r0, r1, [r0], -r8",1
"andeq r0, r7, sp, lsl r7",1
"stclhi p1, c0, [r1]",1
invalid,1
"movwhs r0, 4",1
invalid,1
"andeq r0, r0, sl, asr 32",1
"andeq r0, r0, pc, ror 9",1
"andeq r6, r7, r4, lsr 22",1
"stclhi p1, c0, [r3]",1
"stceq p0, c0, [r0, -4]",1
"strhs r0, [r0], -5",1
"andeq r0, r0, r1, ror 13",1
"orreq ip, sp, r1, lsl 8",1
"strbeq r0, [ip, -0]",1
"strtvc r0, [r5], -0",1
"streq r0, [r0], -5",1
"stmdavs r0, {r0, r1, r2, r4, r7}",1
"swpeq r0, r7, [r0]",1
"ldrdeq r8, sb, [fp], -ip",1
"ldrbeq r2, [r1, 0x600]!",1
"ldrbeq r0, [0x0000720c]     ; [0x720c:4]=0x5f000005",1
"strt r0, [r6], -r0",1
svcpl 5,1
"strhs r0, [r0], -r5",1
"ldrdeq r0, r1, [r0], -fp",1
"andeq r0, r0, pc, asr r5",1
"andeq sp, r5, r6, lsr 32",1
"andeq r5, r5, r0, lsl 30",1
"strbeq r2, [r5, 0x600]",1
"ldrbeq r0, [r3, -0]!",1
blt 0x987234,1
"stmdahi r0, {r0, r2}",1
"strhs r0, [r0], -r5",1
"andeq r0, r0, pc, lsr 11",1
"muleq r0, sp, r5",1
"andeq sl, r5, r6, lsr 8",1
"andeq fp, r5, r0, lsl 4",1
"ldreq r2, [sb, 0x600]",1
"strbeq r0, [r7]",1
svchi 0x270000,1
"strhs r0, [r0], -r5",1
"andeq r0, r0, r5, lsl 11",1
"andeq r0, r0, ip, asr 10",1
"andeq r0, r6, r8, lsr 20",1
"addseq r1, r7, r0, lsl 8",1
"addseq r6, r7, r0, lsl 16",1
"strths r0, [sl], r0, lsl 4",1
"andeq r0, r0, ip, ror r6",1
"ldrdeq r0, r1, [r0], -ip",1
"andeq r7, r6, r6, lsr 2",1
"andeq sp, r5, r0, lsl 24",1
"strbteq r2, [r6], -r0, lsl 12",1
"ldrbeq r0, [ip]",1
blpl 0x987290,1
invalid,1
"strhs r0, [r0], -r5",1
"andeq r0, r0, r0, asr r6",1
"strdeq r0, r1, [r0], -r0",1
"andeq r4, r6, r6, lsr 10",1
"andeq r0, r6, r0, lsl 10",1
"ldrteq r2, [sl], -r0, lsl 12",1
"ldreq r0, [sl], -r0",1
svchs 0x260000,1
svchs 6,1
"strhs r0, [r0, -r6]",1
"andeq r0, r0, r5, lsr 12",1
"andeq r1, r6, r6, lsr 22",1
"andeq r4, r6, r0, lsl 8",1
"ldreq r2, [r5], r0, lsl 16",1
"strls r0, [r4, -r0]!",1
"strbls r0, [r8, -r0]!",1
invalid,1
"andeq pc, r6, r6, lsr 24",1
"andeq r5, r6, r0, lsl 14",1
"ldrbteq r2, [r1], r0, lsl 12",1
"ldrbeq r0, [r7], -r0",1
"strt r0, [r6], -r0",1
"strpl r0, [r0, -r6]",1
"strhs r0, [r0], -r6",1
"ldrdeq r0, r1, [r0], -fp",1
"andeq r0, r0, r7, asr r6",1
"andeq sp, r6, r6, lsr 32",1
"andeq r6, r6, r0, lsl 22",1
"strbeq r2, [r5], r0, lsl 12",1
"streq r0, [r0], r0",1
blt 0x987310,1
"strls r0, [r0, -6]",1
"strhs r0, [r0, -r6]",1
"strheq r0, [r0], -r0",1
"andeq sl, r6, r6, lsr 12",1
"andeq sl, r6, r0, lsl 20",1
"ldreq r2, [r5, -r0, lsl 16]",1
"ldrls r0, [r8, -r0]!",1
"strbls r0, [r8, -r0]!",1
"cdphi p0, 0, c0, c2, c0, 0",1
"andeq r7, r7, r6, lsr 2",1
"andeq fp, r6, r0, lsl 26",1
"strbeq r2, [r6, -r0, lsl 12]!",1
"ldrteq r0, [sp], r0",1
blpl 0x987348,1
"stclt p0, c0, [r0, -0x1c]",1
"strhs r0, [r0], -r6",1
"andeq r0, r0, r0, asr r7",1
"strheq r0, [r0], -sp",1
"andeq r4, r7, r6, lsr 10",1
"andeq sp, r6, r0, lsl 2",1
"ldreq r2, [sl, -r0, lsl 12]!",1
"strbteq r0, [r6], r0",1
"eorlo r0, r7, r0",1
"strhs r0, [r0], -r7",1
"andeq r0, r0, r6, lsr 14",1
"strdeq r0, r1, [r0], -fp",1
"andeq r8, r7, r8, lsr 20",1
"addseq r4, r7, r0, lsl 16",1
"addseq r6, r7, r0, lsl 16",1
"strhs r0, [r0], r0, lsl 4",1
"ldrdeq r0, r1, [r0], -fp",1
"andeq r0, r0, lr, lsl 14",1
"andeq sp, r7, r6, lsr 32",1
"andeq r0, r7, r0, lsl 28",1
"strbeq r2, [r5, r0, lsl 12]",1
"streq r0, [lr, -r0]",1
blt 0x9873a4,1
"cdpeq p0, 0, c0, c0, c7, 0",1
"strhs r0, [r0], -r7",1
"andeq r0, r0, pc, lsr 15",1
"andeq r0, r0, r2, lsr 14",1
"andeq sl, r7, r7, lsr 10",1
"ldreq r2, [fp, r0, lsl 12]",1
"ldreq r0, [r7, -r0]!",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r4, ror r5",1
"andeq sb, r0, ip, lsl 15",1
"andeq r0, r0, r8, lsr 32",1
"ldcleq p14, c13, [r0, 4]",1
invalid,1
bmi 0x73f4,1
"strhs r0, [r0], -r7",1
"andeq r0, r0, r6, ror 11",1
"andeq r0, r0, sl, asr 14",1
"andeq sp, r5, r6, lsr 22",1
"andeq r6, r7, r0, lsl 20",1
"ldrbeq r2, [r0, 0x600]",1
"streq r0, [ip, r0]",1
"strgt r0, [r6, -0]!",1
bvs 0x7418,1
"strhs r0, [r0], -r7",1
"strheq r0, [r0], -sl",1
"andeq r0, r0, lr, lsr 15",1
"andeq sl, r5, r6, lsr 30",1
"andeq sp, r7, r0",1
"streq r2, [r4, 0x600]!",1
"ldrbeq r0, [r2, r0]!",1
invalid,1
"strne r0, [r0], -5",1
"strhs r0, [r0, -r8]",1
"andeq r0, r0, pc, lsl 11",1
"andeq r8, r5, r6, lsr 10",1
"andeq r3, r8, r0, lsl 12",1
"streq r2, [sl], -r0, lsl 16",1
"strls r0, [ip, r0]",1
invalid,1
bge 0x87448,1
"andeq r7, r6, r6, lsr 24",1
"andeq r5, r8, r0, lsl 8",1
"ldrbteq r2, [r1], -r0, lsl 12",1
invalid,1
"strtvs r0, [r6], -r0",1
"stmdavs r0, {r1, r2}",1
"strhs r0, [r0], -r8",1
"andeq r0, r0, fp, asr r6",1
"andeq r0, r0, sp, ror r8",1
"andeq r5, r6, r6, lsr 32",1
"andeq r6, r8, r0, lsl 16",1
"strbeq r2, [r5], -r0, lsl 12",1
invalid,1
blo 0x987480,1
"strge r0, [r0, -r6]",1
"strhs r0, [r0], -r8",1
"andeq r0, r0, pc, lsr 12",1
"strheq r0, [r0], -ip",1
"andeq r2, r6, r7, lsr 10",1
"ldreq r2, [fp], -r0, lsl 12",1
invalid,1
"strls r0, [r8, -0]!",1
"andge r0, r0, r6",1
"muleq r0, r7, r0",1
"andeq r0, r0, 0x98",1
"usateq r2, 0x1c, ip, lsl 0xd",1
invalid,1
invalid,1
"str r0, [r0], -6",1
"strhs r0, [r0], -r8",1
"andeq r0, r0, r6, ror 13",1
"strdeq r0, r1, [r0], -r8",1
"andeq sp, r6, r6, lsr 22",1
"andeq r0, sb, r0, lsl 26",1
"ldrbeq r2, [r0], r0, lsl 12",1
invalid,1
"strgt r0, [r6, -0]!",1
"andhs r0, r0, 6",1
"strhs r0, [r0], -sb",1
"strheq r0, [r0], -sl",1
"andeq r0, r0, r7, lsr sb",1
"andeq fp, r6, r7, lsr 32",1
"strteq r2, [r6], r0, lsl 12",1
invalid,1
"strne r0, [r8, -0]!",1
"andlt r0, r0, r7",1
"muleq r0, r7, r0",1
"andeq r0, r0, 0x98",1
"ldrbeq r2, [r1, -lr, lsl 13]!",1
invalid,1
"strtvs r0, [r6], -r0",1
svcpl 7,1
"strhs r0, [r0], -sb",1
"andeq r0, r0, fp, asr r7",1
"andeq r0, r0, r3, ror sb",1
"andeq r5, r7, r6, lsr 32",1
"andeq r8, sb, r0, lsl 16",1
"strbeq r2, [r5, -r0, lsl 12]",1
invalid,1
blo 0x987538,1
"stcls p0, c0, [r0, -0x1c]",1
"strhs r0, [r0, -sb]",1
"andeq r0, r0, r0, lsr r7",1
"andeq r2, r7, r6, lsr 12",1
"andeq fp, sb, r0, lsl 4",1
"streq r2, [sl, r0, lsl 16]",1
"strbls r0, [r0, r0]",1
invalid,1
"andhi r0, r2, r0",1
"andeq sp, r7, r6, lsr 22",1
"andeq ip, sb, r0, lsl 10",1
"ldrbeq r2, [r0, r0, lsl 12]",1
invalid,1
"strgt r0, [r6, -0]!",1
"stmdble r0, {r0, r1, r2}",1
"strhs r0, [r0], -sb",1
"strheq r0, [r0], -sl",1
"andeq r0, r0, lr, ror 19",1
"andeq sl, r7, r6, lsr 30",1
"andeq sp, sb, r0, lsl 18",1
"streq r2, [r5, r0, lsl 14]!",1
blls 0x987590,1
"movweq r0, 7",1
"stmdahs r0, {r1, r3}",1
"strdeq r0, r1, [r0], -r4",1
"ldrdeq sb, sl, [r0], -r0",1
"andeq sb, r0, r0, lsl 16",1
blo 0x9a3db0,1
"strne r0, [r0], -r8",1
