inst,ground_truth
"movtmi r4, 0x294c",1
"cmplo pc, 88, 16            ; 0x58",1
"andeq r3, r0, lr, lsr 8",1
"andeq r0, r0, r0",1
"andeq r0, r7, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"andeq r0, r2, r0",1
"andeq r0, r0, r2",1
"andeq r0, r1, r1",1
"andeq r0, r2, r0",1
"andeq r0, r1, r0",1
"andeq r0, r3, r1",1
"andeq r0, r1, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2",1
"andeq r0, r0, r2",1
"andeq r0, r0, r6",1
"andeq r0, r0, r1",1
"andeq r0, r0, r3",1
"andeq r0, r0, r6",1
"andeq r0, r6, r1",1
"andeq r0, r8, r6",1
"andeq r0, r0, r0",1
"andeq r0, r3, r0",1
"andeq r0, r0, r3",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r2, r3",1
"andeq r0, r1, r0",1
"andeq r0, r1, r6",1
"andeq r0, r1, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r6, r0",1
"andeq r0, r1, r1",1
"andeq r0, r2, r1",1
"andeq r0, r0, r4",1
"andeq r0, r1, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r0",1
"andeq r0, r5, r0",1
"andeq r0, r8, r0",1
"andeq r0, r0, r0",1
"andeq r0, r6, r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r3, r1",1
"andeq r0, r3, r1",1
"andeq r0, r2, r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r3",1
"andeq r0, r5, r0",1
"andeq r0, r0, r0",1
"andeq r0, r2, r0",1
"andeq r0, r1, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"ldrdeq r0, r1, [r0], -sb",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r7, r0",1
"andeq r0, r0, r1, asr pc",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, sp, ror lr",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r6, r0",1
"andeq r0, r0, r1, asr pc",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"ldrdeq r0, r1, [r0], -r6",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
"stcleq p9, c6, [sb, -0x50]!",1
"andeq r0, r5, r0",1
"andeq r0, r0, r1, asr pc",1
"andeq r0, r0, r0",1
"andeq r0, r1, r1",1
"andeq r0, r0, sl, ror 27",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0, lsr 32",1
bleq 0x1e4b8b0,1
"andeq r0, r3, r0",1
"andeq r0, r0, fp, asr pc",1
"andeq r0, r0, r0",1
"andeq r0, r3, r1",1
"strheq r0, [r0], -sp",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"strbeq sl, [fp, -0xfd3]!",1
"andeq r0, r8, r0",1
"andeq r0, r0, r3, ror 30",1
"andeq r0, r0, r0, lsl r0",1
"stmdaeq sb, {r0, r1, r5, r7, r8, sb, sl, fp, sp, pc} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, lr, ror 30",1
"andeq r0, r0, r0, lsl r0",1
"ldmeq r2, {r2, r4, r5, r6, r8, fp, sp}",1
"andeq r0, r2, r0",1
"andeq r0, r0, pc, ror pc",1
"andeq r0, r0, r0",1
"andeq sb, r2, r4, ror r1",1
"andeq r0, r0, r5, lsl r1",1
"andeq sb, r2, r8, ror r1",1
"andeq r0, r0, r5, lsl r2",1
"andeq sb, r2, ip, ror r1",1
"andeq r0, r0, r5, lsl r3",1
"andeq sb, r2, r0, lsl 3",1
"andeq r0, r0, r5, lsl r4",1
"andeq sb, r2, r4, lsl 3",1
"andeq r0, r0, r5, lsl r5",1
"andeq sb, r2, ip, lsl 3",1
"andeq r0, r0, r5, lsl r6",1
"muleq r2, r4, r1",1
"andeq r0, r0, r5, lsl r7",1
"muleq r2, ip, r1",1
"andeq r0, r0, r5, lsl r8",1
"andeq sb, r2, r0, lsr 3",1
"andeq r0, r0, r5, lsl sb",1
"andeq sb, r2, r8, lsr 3",1
"andeq r0, r0, r5, lsl fp",1
"strheq sb, [r2], -r4",1
"andeq r0, r0, r5, lsl ip",1
"strheq sb, [r2], -r8",1
"andeq r0, r0, r5, lsl sp",1
"strheq sb, [r2], -ip",1
"andeq r0, r0, r5, lsl lr",1
"andeq sb, r2, r0, asr 3",1
"andeq r0, r0, r5, lsl pc",1
"andeq sb, r2, r4, asr 3",1
"andeq r1, r0, r5, lsl r0",1
"andeq sb, r2, r8, asr 3",1
"andeq r1, r0, r5, lsl r3",1
"andeq sb, r2, ip, asr 3",1
"andeq r1, r0, r5, lsl r5",1
"ldrdeq sb, sl, [r2], -r0",1
"andeq r1, r0, r5, lsl r6",1
"andeq sb, r2, ip",1
"andeq r7, r0, r6, lsl r5",1
"andeq sb, r2, r0, lsl r0",1
"andeq r7, r0, r6, lsl r7",1
"andeq sb, r2, r4, lsl r0",1
"andeq r2, r0, r6, lsl r6",1
"andeq sb, r2, r8, lsl r0",1
"andeq r4, r0, r6, lsl r0",1
"andeq sb, r2, ip, lsl r0",1
"andeq r3, r0, r6, lsl ip",1
"andeq sb, r2, r0, lsr 32",1
"andeq r5, r0, r6, lsl r8",1
"andeq sb, r2, r4, lsr 32",1
"andeq r6, r0, r6, lsl r5",1
"andeq sb, r2, r8, lsr 32",1
"andeq r4, r0, r6, lsl ip",1
"andeq sb, r2, ip, lsr 32",1
"andeq r4, r0, r6, lsl pc",1
"andeq sb, r2, r0, lsr r0",1
"andeq r2, r0, r6, lsl r2",1
"andeq sb, r2, r4, lsr r0",1
"andeq r6, r0, r6, lsl r0",1
"andeq sb, r2, r8, lsr r0",1
"andeq r5, r0, r6, lsl sb",1
"andeq sb, r2, ip, lsr r0",1
"andeq r5, r0, r6, lsl r3",1
"andeq sb, r2, r0, asr 32",1
"andeq r1, r0, r6, lsl fp",1
"andeq sb, r2, r4, asr 32",1
"andeq r4, r0, r6, lsl sl",1
"andeq sb, r2, r8, asr 32",1
"andeq r2, r0, r6, lsl fp",1
"andeq sb, r2, ip, asr 32",1
"andeq r1, r0, r6, lsl r7",1
"andeq sb, r2, r0, asr r0",1
"andeq r6, r0, r6, lsl sp",1
"andeq sb, r2, r4, asr r0",1
"andeq r3, r0, r6, lsl pc",1
"andeq sb, r2, r8, asr r0",1
"andeq r7, r0, r6, lsl sl",1
"andeq sb, r2, ip, asr r0",1
"andeq r4, r0, r6, lsl r1",1
"andeq sb, r2, r0, rrx",1
"andeq r3, r0, r6, lsl r8",1
"andeq sb, r2, r4, rrx",1
"andeq r4, r0, r6, lsl r5",1
"andeq sb, r2, r8, rrx",1
"andeq r2, r0, r6, lsl ip",1
"andeq sb, r2, ip, rrx",1
"andeq r7, r0, r6, lsl ip",1
"andeq sb, r2, r0, ror r0",1
"andeq r8, r0, r6, lsl r4",1
"andeq sb, r2, r4, ror r0",1
"andeq r4, r0, r6, lsl r6",1
"andeq sb, r2, r8, ror r0",1
"andeq r2, r0, r6, lsl pc",1
"andeq sb, r2, ip, ror r0",1
"andeq r5, r0, r6, lsl r0",1
"andeq sb, r2, r0, lsl 1",1
"andeq r3, r0, r6, lsl r5",1
"andeq sb, r2, r4, lsl 1",1
"andeq r7, r0, r6, lsl r3",1
"andeq sb, r2, r8, lsl 1",1
"andeq r7, r0, r6, lsl r6",1
"andeq sb, r2, ip, lsl 1",1
"andeq r6, r0, r6, lsl r4",1
"muleq r2, r0, r0",1
"andeq r3, r0, r6, lsl r2",1
"muleq r2, r4, r0",1
"andeq r5, r0, r6, lsl sp",1
"muleq r2, r8, r0",1
"andeq r7, r0, r6, lsl r1",1
"muleq r2, ip, r0",1
"andeq r3, r0, r6, lsl r6",1
"andeq sb, r2, r0, lsr 1",1
"andeq r7, r0, r6, lsl sp",1
"andeq sb, r2, r4, lsr 1",1
"andeq r8, r0, r6, lsl r5",1
"andeq sb, r2, r8, lsr 1",1
"andeq r4, r0, r6, lsl sp",1
"andeq sb, r2, ip, lsr 1",1
"andeq r8, r0, r6, lsl r7",1
"strheq sb, [r2], -r0",1
"andeq r5, r0, r6, lsl lr",1
"strheq sb, [r2], -r4",1
"andeq r2, r0, r6, lsl r7",1
"strheq sb, [r2], -r8",1
"andeq r8, r0, r6, lsl r1",1
"strheq sb, [r2], -ip",1
"andeq r7, r0, r6, lsl pc",1
"andeq sb, r2, r0, asr 1",1
"andeq r1, r0, r6, lsl ip",1
"andeq sb, r2, r4, asr 1",1
"andeq r2, r0, r6, lsl sl",1
"andeq sb, r2, r8, asr 1",1
"andeq r8, r0, r6, lsl r6",1
"andeq sb, r2, ip, asr 1",1
"andeq r6, r0, r6, lsl r2",1
"ldrdeq sb, sl, [r2], -r0",1
"andeq r3, r0, r6, lsl sb",1
"ldrdeq sb, sl, [r2], -r4",1
"andeq r2, r0, r6, lsl r3",1
"ldrdeq sb, sl, [r2], -r8",1
"andeq r4, r0, r6, lsl r8",1
"ldrdeq sb, sl, [r2], -ip",1
"andeq r8, r0, r6, lsl sb",1
"andeq sb, r2, r0, ror 1",1
"andeq r2, r0, r6, lsl sp",1
"andeq sb, r2, r4, ror 1",1
"andeq r6, r0, r6, lsl r7",1
"andeq sb, r2, r8, ror 1",1
"andeq r3, r0, r6, lsl r1",1
"andeq sb, r2, ip, ror 1",1
"andeq r3, r0, r6, lsl r0",1
"strdeq sb, sl, [r2], -r0",1
"andeq r4, r0, r6, lsl lr",1
"strdeq sb, sl, [r2], -r4",1
"andeq r4, r0, r6, lsl r3",1
"strdeq sb, sl, [r2], -r8",1
"andeq r8, r0, r6, lsl r8",1
"strdeq sb, sl, [r2], -ip",1
"andeq r3, r0, r6, lsl sp",1
"andeq sb, r2, r0, lsl 2",1
"andeq r8, r0, r6, lsl sl",1
"andeq sb, r2, r4, lsl 2",1
"andeq r6, r0, r6, lsl ip",1
"andeq sb, r2, r8, lsl 2",1
"andeq r4, r0, r6, lsl r4",1
"andeq sb, r2, ip, lsl 2",1
"andeq r5, r0, r6, lsl pc",1
"andeq sb, r2, r0, lsl r1",1
"andeq r2, r0, r6, lsl r8",1
"andeq sb, r2, r4, lsl r1",1
"andeq r8, r0, r6, lsl r2",1
"andeq sb, r2, r8, lsl r1",1
"andeq r6, r0, r6, lsl fp",1
"andeq sb, r2, ip, lsl r1",1
"andeq r2, r0, r6, lsl r0",1
"andeq sb, r2, r0, lsr 2",1
"andeq r5, r0, r6, lsl r1",1
"andeq sb, r2, r4, lsr 2",1
"andeq r1, r0, r6, lsl sl",1
"andeq sb, r2, r8, lsr 2",1
"andeq r6, r0, r6, lsl pc",1
"andeq sb, r2, ip, lsr 2",1
"andeq r3, r0, r6, lsl sl",1
"andeq sb, r2, r0, lsr r1",1
"andeq r8, r0, r6, lsl r0",1
"andeq sb, r2, r4, lsr r1",1
"andeq r3, r0, r6, lsl r7",1
"andeq sb, r2, r8, lsr r1",1
"andeq r2, r0, r6, lsl sb",1
"andeq sb, r2, ip, lsr r1",1
"andeq r5, r0, r6, lsl r2",1
"andeq sb, r2, r0, asr 2",1
"andeq r5, r0, r6, lsl r7",1
"andeq sb, r2, r4, asr 2",1
"andeq r1, r0, r6, lsl pc",1
"andeq sb, r2, r8, asr 2",1
"andeq r6, r0, r6, lsl r1",1
"andeq sb, r2, ip, asr 2",1
"andeq r3, r0, r6, lsl fp",1
"andeq sb, r2, r0, asr r1",1
"andeq r3, r0, r6, lsl r3",1
"andeq sb, r2, r4, asr r1",1
"andeq r6, r0, r6, lsl r6",1
"andeq sb, r2, r8, asr r1",1
"andeq r2, r0, r6, lsl r4",1
"andeq sb, r2, ip, asr r1",1
"andeq r7, r0, r6, lsl fp",1
"andeq sb, r2, r0, ror 2",1
"andeq r1, r0, r6, lsl r3",1
"andeq sb, r2, r4, ror 2",1
"andeq r6, r0, r6, lsl sb",1
"andeq sb, r2, r8, ror 2",1
"andeq r6, r0, r6, lsl r8",1
"andeq sb, r2, ip, ror 2",1
"andeq r7, r0, r6, lsl sb",1
"andeq sb, r2, r0, ror r1",1
"andeq r7, r0, r6, lsl lr",1
"push {r3, lr}",0
bl 0x4b54,0
"pop {r3, lr}",0
bx lr,0
"str lr, [sp, -4]!",0
"ldr lr, [0x00002324]        ; [0x2324:4]=0x16cdc",0
"add lr, pc, lr",0
"ldr pc, [lr, 8]!",0
"ldrdeq r6, r7, [r1], -ip",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcdc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcd4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xccc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcc4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcbc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcb4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xcac]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xca4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc9c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc94]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc8c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc84]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc7c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc74]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc6c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc64]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc5c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc54]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc4c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc44]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc3c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc34]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc2c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc24]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc1c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc14]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc0c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xc04]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbfc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbf4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbec]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbe4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbdc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbd4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbcc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbc4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbbc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbb4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xbac]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xba4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb9c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb94]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb8c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb84]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb7c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb74]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb6c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb64]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb5c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb54]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb4c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb44]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb3c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb34]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb2c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb24]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb1c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb14]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb0c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xb04]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xafc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xaf4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xaec]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xae4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xadc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xad4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xacc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xac4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xabc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xab4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xaac]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xaa4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa9c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa94]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa8c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa84]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa7c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa74]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa6c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa64]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa5c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa54]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa4c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa44]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa3c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa34]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa2c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa24]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa1c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x16000",0
"ldr pc, [ip, 0xa14]!",0
"mov r3, 0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"ldr r8, [0x0000374c]        ; [0x374c:4]=0x16888",0
"ldr r2, [0x00003750]        ; [0x3750:4]=380 ; ""","\x01""|0"
"add r8, pc, r8",0
"ldr r2, [r8, r2]",0
"sub sp, sp, 0x3b4",0
"add ip, sp, 0x350",0
"str r2, [sp, 0x84]",0
"ldr r2, [r2]",0
"str r0, [sp, 0x80]",0
"str r3, [sp, 0x90]",0
"str r3, [sp, 0x94]",0
"str r3, [sp, 0x98]",0
"str r3, [sp, 0x9c]",0
"mov r0, ip",0
"add r3, sp, 0x90",0
"str ip, [sp, 0x24]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0x3ac]",0
"str r3, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x2604,0
"ldr r1, [0x00003754]        ; [0x3754:4]=0x4b88",0
"add r3, sp, 0xa0",0
"mov r4, r3",0
"str r3, [sp, 0x10]",0
"mov r0, r3",0
"add r1, pc, r1",0
"add r3, sp, 0x90",0
"str r3, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x2520,0
"ldr r2, [0x00003758]        ; [0x3758:4]=0x4b88",0
"add r3, sp, 0xa8",0
"add ip, sp, 0x90",0
"mov r0, r3",0
"mov r1, r4",0
"add r2, pc, r2",0
"mov r5, r3",0
"str r3, [sp, 0x14]",0
"str r4, [sp, 0x10]",0
"str ip, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"add r2, sp, 0xb0",0
"mov r4, r2",0
"str r2, [sp, 0x18]",0
"mov r0, r2",0
"ldr r2, [0x0000375c]        ; [0x375c:4]=0x4b8c",0
"add ip, sp, 0x90",0
"mov r1, r5",0
"add r2, pc, r2",0
"str r5, [sp, 0x14]",0
"str ip, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"add r2, sp, 0xb8",0
"mov r5, r2",0
"str r2, [sp, 0x1c]",0
"mov r0, r2",0
"ldr r2, [0x00003760]        ; [0x3760:4]=0x4b98",0
"add ip, sp, 0x90",0
"mov r1, r4",0
"add r2, pc, r2",0
"str r4, [sp, 0x18]",0
"str ip, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"ldr r2, [0x00003764]        ; [0x3764:4]=0x4b94",0
"add ip, sp, 0xc0",0
"mov r4, ip",0
"str ip, [sp, 0x20]",0
"mov r0, ip",0
"mov r1, r5",0
"add ip, sp, 0x90",0
"add r2, pc, r2",0
"str r5, [sp, 0x1c]",0
"str ip, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"ldr r2, [0x00003768]        ; [0x3768:4]=0x4ba0",0
"add ip, sp, 0xc8",0
"add lr, sp, 0x90",0
"mov r0, ip",0
"mov r1, r4",0
"add r2, pc, r2",0
"mov r5, ip",0
"str ip, [sp, 0x28]",0
"str r4, [sp, 0x20]",0
"str lr, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"ldr r2, [0x0000376c]        ; [0x376c:4]=0x4ba4",0
"add lr, sp, 0xd0",0
"mov r4, lr",0
"str lr, [sp, 0x2c]",0
"mov r0, lr",0
"mov r1, r5",0
"add lr, sp, 0x90",0
"add r2, pc, r2",0
"str r5, [sp, 0x28]",0
"str lr, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"ldr r2, [0x00003770]        ; [0x3770:4]=0x4bc4",0
"add lr, sp, 0xd8",0
"str r4, [sp, 0x2c]",0
"mov r1, r4",0
"mov r0, lr",0
"add r4, sp, 0x90",0
"add r2, pc, r2",0
"mov r5, lr",0
"str lr, [sp, 0x30]",0
"str r4, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"ldr r2, [0x00003774]        ; [0x3774:4]=0x4c00",0
"add r4, sp, 0xe0",0
"str r5, [sp, 0x30]",0
"mov r1, r5",0
"mov r0, r4",0
"add r5, sp, 0x90",0
"add r2, pc, r2",0
"str r4, [sp, 0x34]",0
"str r5, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"ldr r2, [0x00003778]        ; [0x3778:4]=0x4c1c",0
"add r5, sp, 0xe8",0
"add r6, sp, 0x90",0
"mov r0, r5",0
"mov r1, r4",0
"add r2, pc, r2",0
"str r5, [sp, 0x38]",0
"str r4, [sp, 0x34]",0
"str r6, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"ldr r2, [0x0000377c]        ; [0x377c:4]=0x4c1c",0
"add r6, sp, 0xf0",0
"add r7, sp, 0x90",0
"mov r0, r6",0
"mov r1, r5",0
"add r2, pc, r2",0
"str r6, [sp, 0x3c]",0
"str r5, [sp, 0x38]",0
"str r7, [sp, 0xc]",0
"add sl, sp, 0x98",0
bl 0x24c0,0
"ldr r2, [0x00003780]        ; [0x3780:4]=0x4c34",0
"add r7, sp, 0xf8",0
"add sb, sp, 0x90",0
"mov r0, r7",0
"mov r1, r6",0
"add r2, pc, r2",0
"str r7, [sp, 0x40]",0
