inst,ground_truth
"cmp r4, r3",0
beq 0x27c8,0
bhi 0x2420,0
"ldr r3, [0x00002820]        ; [0x2820:4]=0xef53 ; ""S\xef""",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x23d8,0
"ldr r3, [0x00002824]        ; [0x2824:4]=0xadf5",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x23bc,0
"sub r3, r4, 0x9f00",0
"sub r3, r3, 0xa0",0
"cmp r3, 2",0
bhi 0x2784,0
b 0x277c,0
"ldr r3, [0x00002828]        ; [0x2828:4]=0xadff",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x0000282c]        ; [0x282c:4]=0xef51 ; ""Q\xef""",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002830]        ; [0x2830:4]=0x27e0eb",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2404,0
"ldr r3, [0x00002834]        ; [0x2834:4]=0xf15f ; ""_\xf1""",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x00002838]        ; [0x2838:4]=0x11954 ; ""T\x19\x01""",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x0000283c]        ; [0x283c:4]=0x414a53 ; ""SJA""",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x00002840]        ; [0x2840:4]=0xc0ffee",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002844]        ; [0x2844:4]=0x12ff7b7",0
"cmp r4, r3",0
bhi 0x2474,0
"sub r3, r3, 3",0
"cmp r4, r3",0
bhs 0x277c,0
"ldr r3, [0x00002848]        ; [0x2848:4]=0x1021997",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2458,0
"sub r3, r3, 3",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x0000284c]        ; [0x284c:4]=0x1161970 ; ""p\x19\x16\x01m\xd1/\x01\xd0\v\xd0\v4\x19\x04\t\xea\x1d\xad\vTx0\x11F3\x01\x15reebSFPG\xc1/\xc1/\x05\x19\x05$&\x03\x83\x19\xce\xfa\xad\x1bE=\xcd(\xea\x1d\xad+MNIBJFS11SFBS]AC(\xcd=E""",0
"cmp r4, r3",0
beq 0x27c8,0
"ldr r3, [0x00002850]        ; [0x2850:4]=0x12fd16d ; ""m\xd1/\x01\xd0\v\xd0\v4\x19\x04\t\xea\x1d\xad\vTx0\x11F3\x01\x15reebSFPG\xc1/\xc1/\x05\x19\x05$&\x03\x83\x19\xce\xfa\xad\x1bE=\xcd(\xea\x1d\xad+MNIBJFS11SFBS]AC(\xcd=E""",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002854]        ; [0x2854:4]=0xbd00bd0",0
"cmp r4, r3",0
beq 0x27c8,0
bhi 0x24a0,0
"ldr r3, [0x00002858]        ; [0x2858:4]=0x9041934 ; ""4\x19\x04\t\xea\x1d\xad\vTx0\x11F3\x01\x15reebSFPG\xc1/\xc1/\x05\x19\x05$&\x03\x83\x19\xce\xfa\xad\x1bE=\xcd(\xea\x1d\xad+MNIBJFS11SFBS]AC(\xcd=E""",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x0000285c]        ; [0x285c:4]=0xbad1dea",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002860]        ; [0x2860:4]=0x11307854 ; ""Tx0\x11F3\x01\x15reebSFPG\xc1/\xc1/\x05\x19\x05$&\x03\x83\x19\xce\xfa\xad\x1bE=\xcd(\xea\x1d\xad+MNIBJFS11SFBS]AC(\xcd=E""",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x15013346 ; ""F3\x01\x15reebSFPG\xc1/\xc1/\x05\x19\x05$&\x03\x83\x19\xce\xfa\xad\x1bE=\xcd(\xea\x1d\xad+MNIBJFS11SFBS]AC(\xcd=E""",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002868]        ; [0x2868:4]=0x62656572 ; ""reebSFPG\xc1/\xc1/\x05\x19\x05$&\x03\x83\x19\xce\xfa\xad\x1bE=\xcd(\xea\x1d\xad+MNIBJFS11SFBS]AC(\xcd=E""",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2624,0
"ldr r3, [0x0000286c]        ; [0x286c:4]=0x47504653 ; ""SFPG\xc1/\xc1/\x05\x19\x05$&\x03\x83\x19\xce\xfa\xad\x1bE=\xcd(\xea\x1d\xad+MNIBJFS11SFBS]AC(\xcd=E""",0
"cmp r4, r3",0
beq 0x27c8,0
bhi 0x257c,0
"ldr r3, [0x00002870]        ; [0x2870:4]=0x2fc12fc1",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2534,0
"ldr r3, [0x00002874]        ; [0x2874:4]=0x24051905",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2518,0
"ldr r3, [0x00002878]        ; [0x2878:4]=0x19830326 ; ""&\x03\x83\x19\xce\xfa\xad\x1bE=\xcd(\xea\x1d\xad+MNIBJFS11SFBS]AC(\xcd=E""",0
"cmp r4, r3",0
beq 0x27c8,0
"ldr r3, [0x0000287c]        ; [0x287c:4]=0x1badface",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002880]        ; [0x2880:4]=0x28cd3d45",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x00002884]        ; [0x2884:4]=0x2bad1dea",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002888]        ; [0x2888:4]=0x42494e4d",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2560,0
"ldr r3, [0x0000288c]        ; [0x288c:4]=0x3153464a",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x00002890]        ; [0x2890:4]=0x42465331",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002894]        ; [0x2894:4]=0x43415d53",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x00002898]        ; [0x2898:4]=0x453dcd28",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x0000289c]        ; [0x289c:4]=0x54190100",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x25d4,0
"ldr r3, [0x000028a0]        ; [0x28a0:4]=0x5346414f",0
"cmp r4, r3",0
beq 0x27c8,0
bhi 0x25b8,0
"ldr r3, [0x000028a4]        ; [0x28a4:4]=0x50495045",0
"cmp r4, r3",0
beq 0x27c8,0
"ldr r3, [0x000028a8]        ; [0x28a8:4]=0x52654973",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x000028ac]        ; [0x28ac:4]=0x5346544e",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x000028b0]        ; [0x28b0:4]=0x534f434b",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x000028b4]        ; [0x28b4:4]=0x6165676c",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2600,0
"ldr r3, [0x000028b8]        ; [0x28b8:4]=0x565a4653",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x000028bc]        ; [0x28bc:4]=0x58465342",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x000028c0]        ; [0x28c0:4]=0x61756673",0
"cmp r4, r3",0
beq 0x27c8,0
"add r3, r3, 0xee0000",0
"add r3, r3, 0xff00",0
"add r3, r3, 3",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x000028c4]        ; [0x28c4:4]=0x858458f6",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x26d4,0
"ldr r3, [0x000028c8]        ; [0x28c8:4]=0x6b414653",0
"cmp r4, r3",0
beq 0x27c8,0
bhi 0x268c,0
"ldr r3, [0x000028cc]        ; [0x28cc:4]=0x65735546",0
"cmp r4, r3",0
beq 0x27c8,0
bhi 0x2670,0
"ldr r3, [0x000028d0]        ; [0x28d0:4]=0x64626720",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x000028d4]        ; [0x28d4:4]=0x65735543",0
"cmp r4, r3",0
bne 0x2784,0
b 0x27c8,0
"ldr r3, [0x000028d8]        ; [0x28d8:4]=0x67596969",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x000028dc]        ; [0x28dc:4]=0x68191122",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x000028e0]        ; [0x28e0:4]=0x73717368",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x26b8,0
"ldr r3, [0x000028e4]        ; [0x28e4:4]=0x6e667364",0
"cmp r4, r3",0
beq 0x27c8,0
"ldr r3, [0x000028e8]        ; [0x28e8:4]=0x73636673",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x000028ec]        ; [0x28ec:4]=0x73757245",0
"cmp r4, r3",0
beq 0x27c8,0
"ldr r3, [0x000028f0]        ; [0x28f0:4]=0x7461636f",0
"cmp r4, r3",0
bne 0x2784,0
b 0x27c8,0
"ldr r3, [0x000028f4]        ; [0x28f4:4]=0xbacbacbc",0
"cmp r4, r3",0
beq 0x27c8,0
bhi 0x272c,0
"ldr r3, [0x000028f8]        ; [0x28f8:4]=0xa501fcf5",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2710,0
"ldr r3, [0x000028fc]        ; [0x28fc:4]=0x9123683e",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x00002900]        ; [0x2900:4]=0x958458f6",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002904]        ; [0x2904:4]=0xaad7aaea",0
"cmp r4, r3",0
beq 0x27c8,0
"ldr r3, [0x00002908]        ; [0x2908:4]=0xabba1974",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x0000290c]        ; [0x290c:4]=0xf2f52010",0
"cmp r4, r3",0
beq 0x277c,0
bhi 0x2758,0
"ldr r3, [0x00002910]        ; [0x2910:4]=0xbeefdead",0
"cmp r4, r3",0
beq 0x27c8,0
"ldr r3, [0x00002914]        ; [0x2914:4]=0xde5e81e4",0
"cmp r4, r3",0
bne 0x2784,0
b 0x277c,0
"ldr r3, [0x00002918]        ; [0x2918:4]=0xf995e849",0
"cmp r4, r3",0
beq 0x277c,0
"ldr r3, [0x0000291c]        ; [0x291c:4]=0xff534d42",0
"cmp r4, r3",0
beq 0x27c8,0
"ldr r3, [0x00002920]        ; [0x2920:4]=0xf97cff8c",0
"cmp r4, r3",0
bne 0x2784,0
"mov r0, 0",0
b 0x27cc,0
"mov r0, 0",0
"ldr r1, [0x00002924]        ; [0x2924:4]=0x13f6c ; ""l?\x01""",0
"mov r2, 5",0
bl 0x1204,0
"mov r6, r0",0
"mov r0, r5",0
bl 0x87c4,0
"str r0, [sp]",0
"ldr r3, [0x00002928]        ; [0x2928:4]=0x13fcc",0
"str r3, [sp, 4]",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r6",0
"mov r3, r4",0
bl 0x12a0,0
"mov r0, 1",0
b 0x27cc,0
"mov r0, 1",0
"add sp, sp, 0x60",0
"pop {r4, r5, r6, pc}",0
"andeq r3, r1, r4, lsr pc",0
"stmibne r0, {r1, sb}",0
"andeq sb, r0, r0, ror 12",0
"andeq r1, r0, pc, ror r3",0
"andeq r0, r0, r7, lsl 3",0
"andeq r1, r0, r3, ror r3",0
"andeq r2, r0, r8, ror 8",0
"andeq r1, r0, pc, lsl 7",0
"ldrdeq r1, r2, [r0], -r1",0
"andeq r2, r0, r8, ror r4",0
"andeq r3, r0, r4, lsr r4",0
"andeq r5, r0, fp, ror r1",0
"andeq r4, r0, r4, asr 4",0
"andeq r4, r0, r4, asr 26",0
"andeq r6, r0, sb, ror 18",0
"andeq r5, r0, ip, asr 12",0
"strdeq r5, r6, [r0], -r5",0
"andeq r7, r0, r5, ror r2",0
"sbceq r6, r3, r0, lsl 8",0
"andeq lr, r0, r3, asr pc",0
"strdeq sl, fp, [r0], -r5",0
"strdeq sl, fp, [r0], -pc",0
"andeq lr, r0, r1, asr pc",0
"eoreq lr, r7, fp, ror 1",0
"andeq pc, r0, pc, asr r1",0
"andeq r1, r1, r4, asr sb",0
"subeq r4, r1, r3, asr sl",0
"sbceq pc, r0, lr, ror 31",0
"strheq pc, [0x0000284c]!",0
"swpeq r1, r7, [r2]",0
"tsteq r6, r0, ror sb",0
invalid,0
bleq 0xff40579c,0
"stmdbeq r4, {r2, r4, r5, r8, fp, ip}",0
bleq 0xfeb4a00c,0
"teqne r0, r4, asr r8",0
"strne r3, [r1, -0x346]",0
"rsbvs r6, r5, 0x1c800000",0
invalid,0
svchs 0xc12fc1,0
"strhs r1, [r5], -0x905",0
"stmibne r3, {r1, r2, r5, r8, sb}",0
blne 0xfeb813bc,0
"stmhs sp, {r0, r2, r6, r8, sl, fp, ip, sp} ^",0
blhs 0xfeb4a034,0
"submi r4, sb, 0x4d0",0
"cmplo r3, sl, asr 12",0
"submi r5, r6, 0xc4000000",0
"movtmi r5, 0x1d53",0
"ldrmi ip, [sp, -0xd28]!",0
"ldrpl r0, [sb], -0x100",0
"movtpl r4, 0x614f",0
"subpl r5, sb, r5, asr 32",0
"rsbpl r4, r5, 0x1cc000",0
"movtpl r5, 0x644e",0
"movtpl r4, 0xf34b",0
invalid,0
"usaxpl r4, sl, r3",0
"stmdapl r6, {r1, r6, r8, sb, ip, lr} ^",0
"cmnvs r5, r3, ror r6",0
"strhi r5, [r4, 0x8f6]",0
blvs 0x105421c,0
"ldrbvs r5, [r3, -0x546]!",0
"strbtvs r6, [r2], -0x720",0
"ldrbvs r5, [r3, -0x543]!",0
"ldrbvs r6, [sb, -sb, ror 18]",0
"ldmdavs sb, {r1, r5, r8, ip}",0
"cmnvc r1, 104, 6            ; 0x68",0
"cdpvs p3, 6, c7, c6, c4, 3",0
invalid,0
"cmnvc r5, 0x50000004",0
"strbtvc r6, [r1], -0x36f",0
blt 0xff2edbec,0
"strge pc, [r1, -0xcf5]",0
invalid,0
"strls r5, [r4, 0x8f6]",0
bge 0xff5ed4b4,0
blge 0xfee88ee0,0
"vshr.s32 d18, d0, 0xb",0
"cdplt p14, 0xe, c13, c15, c13, 5",0
"cdple p1, 5, c8, c14, c4, 7",0
invalid,0
invalid,0
invalid,0
"andeq r3, r1, ip, ror 30",0
"andeq r3, r1, ip, asr 31",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x70",0
"mov r6, r0",0
"mov r8, r1",0
"ldr r0, [r0]",0
"ldrb r3, [r0]",0
"cmp r3, 0x2d",0
bne 0x2d30,0
"ldrb sl, [r0, 1]",0
"rsbs sl, sl, 1",0
"movlo sl, 0",0
"ldrb sb, [r6, 0x2e]",0
"ldr r5, [r6, 0x34]",0
"cmp sl, 0",0
"movne r7, 0",0
bne 0x2984,0
"cmp r8, 0",0
"moveq r1, 0x800",0
"movne r1, 0",0
bl 0x5e2c,0
"mov r7, r0",0
b 0x2984,0
"ldr r2, [r6, 0x34]",0
"ldr r3, [r6, 0x30]",0
"cmn r3, 1",0
"movne r3, 0",0
"moveq r3, 1",0
"cmp r2, 0",0
"eoreq r3, r3, 1",0
"cmp r3, 0",0
bne 0x29bc,0
"ldr r0, [0x00002dcc]        ; [0x2dcc:4]=0x13fe4",0
"ldr r1, [0x00002dd0]        ; [0x2dd0:4]=0x13ff8",0
"ldr r2, [0x00002dd4]        ; [0x2dd4:4]=0x3ae",0
"ldr r3, [0x00002dd8]        ; [0x2dd8:4]=0x13d40",0
bl 0x14a4,0
"ldr r3, [0x00002ddc]        ; [0x2ddc:4]=0x1da78",0
"ldrb r3, [r3, 1]",0
"cmp r3, 0",0
"moveq r3, 1",0
beq 0x29dc,0
"adds r3, r7, 1",0
"movne r3, 1",0
b 0x29dc,0
"strb r3, [r6, 0x2e]",0
"ldr r3, [0x00002ddc]        ; [0x2ddc:4]=0x1da78",0
"ldrb r4, [r3, 2]",0
"cmp r4, 0",0
bne 0x2a5c,0
"mov r0, 3",0
"ldr r1, [r6]",0
"add r2, sp, 8",0
bl 0x1498,0
"cmp r0, 0",0
bne 0x2a5c,0
"ldr r3, [sp, 0x18]",0
"and r3, r3, 0xf000",0
"cmp r3, 0xa000",0
bne 0x2a5c,0
"mvn r3, 0",0
"str r3, [r6, 0x34]",0
"mov r3, 1",0
"strb r3, [r6, 0x2c]",0
"ldr r1, [0x00002de0]        ; [0x2de0:4]=0x14004",0
"mov r2, 5",0
bl 0x1204,0
"mov r4, r0",0
"mov r0, r6",0
bl 0x1690,0
bl 0x87c4,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r4",0
bl 0x12a0,0
b 0x2d40,0
"cmn r7, 1",0
beq 0x2a7c,0
"mov r0, 3",0
"mov r1, r7",0
"add r2, sp, 8",0
bl 0x124c,0
"cmp r0, 0",0
bge 0x2b00,0
bl 0x1384,0
"ldr r4, [r0]",0
"str r4, [r6, 0x34]",0
"ldrb r3, [r6, 0x2e]",0
"cmp r3, 0",0
bne 0x2ad4,0
"cmp sb, 0",0
beq 0x2d40,0
"mov r0, 0",0
"ldr r1, [0x00002de4]        ; [0x2de4:4]=0x14048",0
"mov r2, 5",0
bl 0x1204,0
"mov r5, r0",0
"mov r0, r6",0
bl 0x1690,0
bl 0x87c4,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, r5",0
bl 0x12a0,0
b 0x2d40,0
"ldr r4, [r0]",0
"cmp r4, r5",0
beq 0x2d40,0
"mov r0, r6",0
bl 0x1690,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r4",0
"ldr r2, [0x00002de8]        ; [0x2de8:4]=0x14d74",0
bl 0x12a0,0
b 0x2d40,0
"ldr r3, [sp, 0x18]",0
"and r3, r3, 0xf000",0
"cmp r3, 0x1000",0
"cmpne r3, 0x8000",0
beq 0x2b6c,0
"cmp r3, 0xc000",0
beq 0x2b6c,0
"cmp r3, 0x2000",0
beq 0x2b6c,0
"mvn r3, 0",0
"str r3, [r6, 0x34]",0
"mov r0, 0",0
"ldr r1, [0x00002dec]        ; [0x2dec:4]=0x14064",0
"mov r2, 5",0
bl 0x1204,0
"mov r4, r0",0
"mov r0, r6",0
bl 0x1690,0
bl 0x87c4,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r4",0
bl 0x12a0,0
"mov r3, 1",0
"strb r3, [r6, 0x2c]",0
b 0x2d40,0
"cmp r4, 0",0
bne 0x2bdc,0
"mov r0, r6",0
bl 0x1690,0
"mov r1, r0",0
"mov r0, r7",0
bl 0x21a4,0
"cmp r0, 0",0
beq 0x2bdc,0
"mvn r3, 0",0
"str r3, [r6, 0x34]",0
"mov r0, 0",0
"ldr r1, [0x00002df0]        ; [0x2df0:4]=0x140ac",0
"mov r2, 5",0
bl 0x1204,0
"mov r4, r0",0
"mov r0, r6",0
bl 0x1690,0
bl 0x87c4,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r4",0
bl 0x12a0,0
"mov r3, 1",0
"strb r3, [r6, 0x2c]",0
"strb r3, [r6, 0x2d]",0
b 0x2d40,0
"mov r3, 0",0
"str r3, [r6, 0x34]",0
"bics r3, r5, 2",0
beq 0x2c44,0
"ldr r3, [r6, 0x30]",0
"cmn r3, 1",0
beq 0x2c0c,0
"ldr r0, [0x00002df4]        ; [0x2df4:4]=0x140ec",0
"ldr r1, [0x00002dd0]        ; [0x2dd0:4]=0x13ff8",0
"ldr r2, [0x00002df8]        ; [0x2df8:4]=0x3fb",0
"ldr r3, [0x00002dd8]        ; [0x2dd8:4]=0x13d40",0
bl 0x14a4,0
"mov r0, 0",0
"ldr r1, [0x00002dfc]        ; [0x2dfc:4]=0x140f8",0
"mov r2, 5",0
bl 0x1204,0
"mov r4, r0",0
"mov r0, r6",0
bl 0x1690,0
bl 0x87c4,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r4",0
bl 0x12a0,0
b 0x2d78,0
"add r5, r6, 0x20",0
"ldm r5, {r4, r5}",0
"add r3, sp, 0x68",0
"ldm r3, {r2, r3}",0
"cmp r5, r3",0
"cmpeq r4, r2",0
bne 0x2c7c,0
"add r1, r6, 0x18",0
"ldm r1, {r0, r1}",0
"add r3, sp, 8",0
"ldm r3, {r2, r3}",0
"cmp r1, r3",0
"cmpeq r0, r2",0
beq 0x2d0c,0
"ldr r4, [r6, 0x30]",0
"cmn r4, 1",0
bne 0x2cc0,0
"mov r0, 0",0
"ldr r1, [0x00002e00]        ; [0x2e00:4]=0x14114",0
"mov r2, 5",0
bl 0x1204,0
"mov r4, r0",0
"mov r0, r6",0
bl 0x1690,0
bl 0x87c4,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r4",0
bl 0x12a0,0
b 0x2d78,0
"mov r0, r6",0
bl 0x1690,0
"mov r1, r0",0
"mov r0, r4",0
bl 0x16c8,0
"mov r0, 0",0
"ldr r1, [0x00002e04]        ; [0x2e04:4]=0x14140",0
"mov r2, 5",0
bl 0x1204,0
"mov r4, r0",0
"mov r0, r6",0
bl 0x1690,0
bl 0x87c4,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r4",0
bl 0x12a0,0
b 0x2d78,0
"ldr r3, [r6, 0x30]",0
"cmn r3, 1",0
beq 0x2d78,0
"mov r0, r6",0
bl 0x1690,0
"mov r1, r0",0
"mov r0, r7",0
bl 0x16c8,0
b 0x2dc4,0
"ldrb sb, [r6, 0x2e]",0
"ldr r5, [r6, 0x34]",0
"mov sl, 0",0
b 0x296c,0
"mov r0, r6",0
bl 0x1690,0
"mov r1, r0",0
"mov r0, r7",0
bl 0x16c8,0
"ldr r4, [r6, 0x30]",0
"mov r0, r6",0
bl 0x1690,0
"mov r1, r0",0
"mov r0, r4",0
bl 0x16c8,0
"mvn r3, 0",0
"str r3, [r6, 0x30]",0
b 0x2dc4,0
"cmp sl, 0",0
"mvnne r8, 0",0
"add r3, sp, 8",0
"str r3, [sp]",0
"str r8, [sp, 4]",0
"mov r0, r6",0
"mov r1, r7",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x15e4,0
"mov r0, r6",0
bl 0x1690,0
"mov r3, 0",0
"str r3, [sp]",0
"str r0, [sp, 4]",0
"mov r0, r7",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x1b30,0
"add sp, sp, 0x70",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq r3, r1, r4, ror 31",0
"strdeq r3, r4, [r1], -r8",0
"andeq r0, r0, lr, lsr 7",0
"andeq r3, r1, r0, asr 26",0
"andeq sp, r1, r8, ror sl",0
"andeq r4, r1, r4",0
"andeq r4, r1, r8, asr 32",0
"andeq r4, r1, r4, ror sp",0
"andeq r4, r1, r4, rrx",0
"andeq r4, r1, ip, lsr 1",0
"andeq r4, r1, ip, ror 1",0
"strdeq r0, r1, [r0], -fp",0
"strdeq r4, r5, [r1], -r8",0
"andeq r4, r1, r4, lsl r1",0
"andeq r4, r1, r0, asr 2",0
"push {r3, lr}",0
"subs r5, r0, 0",0
beq 0x2e48,0
"ldr r3, [0x00003040]        ; [0x3040:4]=0x1da68 ; ""h\xda\x01""",0
"ldr r4, [r3]",0
"mov r0, 0",0
"ldr r1, [0x00003044]        ; [0x3044:4]=0x14174 ; ""tA\x01""",0
"mov r2, 5",0
bl 0x1204,0
"mov r2, r0",0
"mov r0, r4",0
"mov r1, 1",0
"ldr r3, [0x00003048]        ; [0x3048:4]=0x1da94",0
"ldr r3, [r3]",0
bl 0x13cc,0
b 0x3038,0
"mov r0, 0",0
"ldr r1, [0x0000304c]        ; [0x304c:4]=0x1419c",0
"mov r2, 5",0
bl 0x1204,0
"mov r1, r0",0
"mov r0, 1",0
"ldr r3, [0x00003048]        ; [0x3048:4]=0x1da94",0
"ldr r2, [r3]",0
bl 0x13b4,0
"mov r0, 0",0
"ldr r1, [0x00003050]        ; [0x3050:4]=0x141c0",0
"mov r2, 5",0
bl 0x1204,0
"mov r1, r0",0
"mov r0, 1",0
"mov r2, 0xa",0
bl 0x13b4,0
"mov r0, 0",0
"ldr r1, [0x00003054]        ; [0x3054:4]=0x1427c ; ""","B\x01""|0"
"mov r2, 5",0
bl 0x1204,0
"ldr r4, [0x00003058]        ; [0x3058:4]=0x1da6c ; ""l\xda\x01""",0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x0000305c]        ; [0x305c:4]=0x142c8",0
"mov r2, 5",0
bl 0x1204,0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x00003060]        ; [0x3060:4]=0x1435c ; ""\C\x01""",0
"mov r2, 5",0
bl 0x1204,0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x00003064]        ; [0x3064:4]=0x14448 ; ""HD\x01""",0
"mov r2, 5",0
bl 0x1204,0
"mov r1, r0",0
"mov r0, 1",0
"mov r2, 0xa",0
"mov r3, 5",0
bl 0x13b4,0
"mov r0, 0",0
"ldr r1, [0x00003068]        ; [0x3068:4]=0x14670 ; ""pF\x01""",0
"mov r2, 5",0
bl 0x1204,0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x0000306c]        ; [0x306c:4]=0x14748 ; ""HG\x01""",0
"mov r2, 5",0
bl 0x1204,0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x00003070]        ; [0x3070:4]=0x14894",0
"mov r2, 5",0
bl 0x1204,0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x00003074]        ; [0x3074:4]=0x148c4",0
"mov r2, 5",0
bl 0x1204,0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x00003078]        ; [0x3078:4]=0x148fc",0
"mov r2, 5",0
bl 0x1204,0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x0000307c]        ; [0x307c:4]=0x14a48 ; ""HJ\x01""",0
"mov r2, 5",0
bl 0x1204,0
"ldr r1, [r4]",0
bl 0x1150,0
"mov r0, 0",0
"ldr r1, [0x00003080]        ; [0x3080:4]=0x14c00",0
"mov r2, 5",0
bl 0x1204,0
"mov r1, r0",0
"mov r0, 1",0
"ldr r2, [0x00003084]        ; [0x3084:4]=0x14c18",0
"ldr r3, [0x00003088]        ; [0x3088:4]=0x14c28",0
bl 0x13b4,0
"mov r0, 5",0
"mov r1, 0",0
bl 0x1420,0
"cmp r0, 0",0
beq 0x3008,0
"ldr r1, [0x0000308c]        ; [0x308c:4]=0x14c50",0
"mov r2, 3",0
bl 0x1474,0
"cmp r0, 0",0
beq 0x3008,0
"mov r0, 0",0
"ldr r1, [0x00003090]        ; [0x3090:4]=0x14c54",0
"mov r2, 5",0
bl 0x1204,0
"mov r4, r0",0
"ldr r3, [0x00003048]        ; [0x3048:4]=0x1da94",0
"ldr r0, [r3]",0
bl 0x5d6c,0
"mov r2, r0",0
"mov r0, 1",0
"mov r1, r4",0
bl 0x13b4,0
"mov r0, 0",0
"ldr r1, [0x00003094]        ; [0x3094:4]=0x14c9c",0
"mov r2, 5",0
bl 0x1204,0
"mov r4, r0",0
"ldr r3, [0x00003048]        ; [0x3048:4]=0x1da94",0
"ldr r0, [r3]",0
bl 0x5d6c,0
"mov r2, r0",0
"mov r0, 1",0
