inst,ground_truth
bl 0xfc0,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x2c28,0
"ldr r3, [fp, -0xc]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -0xc]",0
"ldr r1, [0x00002c54]        ; [0x2c54:4]=0x102c8",0
"mov r2, 3",0
bl 0xfc0,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x2c28,0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 3",0
"str r3, [fp, -0x10]",0
"ldr r3, [0x00002c58]        ; [0x2c58:4]=0x18998",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"ldr r3, [0x00002c5c]        ; [0x2c5c:4]=0x189f8",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"ldr r3, [0x00002c60]        ; [0x2c60:4]=0x189a0",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"strheq r8, [r1], -r0",0
"andeq r0, r1, r8, lsl 5",0
"andeq r0, r1, r0, asr 5",0
"andeq r0, r1, r8, asr 5",0
"muleq r1, r8, sb",0
"strdeq r8, sb, [r1], -r8",0
"andeq r8, r1, r0, lsr 19",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
bl 0xf30,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x2c98,0
"ldr r3, [fp, -0x10]",0
b 0x2c9c,0
"ldr r3, [0x00002cd0]        ; [0x2cd0:4]=0x189fc",0
"mov r0, r3",0
"mov r1, 0x30                ; '0'",0
bl 0x5738,0
"mov r3, r0",0
"str r3, [fp, -0xc]",0
bl 0xf30,0
"mov r3, r0",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
"ldr r3, [fp, -0xc]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"strdeq r8, sb, [r1], -ip",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x2cf8,0
"ldr r3, [fp, -8]",0
b 0x2cfc,0
"ldr r3, [0x00002d10]        ; [0x2d10:4]=0x189fc",0
"ldr r3, [r3]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"strdeq r8, sb, [r1], -ip",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x2d3c,0
"ldr r3, [fp, -8]",0
b 0x2d40,0
"ldr r3, [0x00002d54]        ; [0x2d54:4]=0x189fc",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3]",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"strdeq r8, sb, [r1], -ip",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x18]",0
"mov r3, r1",0
"str r2, [fp, -0x20]",0
"strb r3, [fp, -0x19]",0
"ldrb r3, [fp, -0x19]",0
"strb r3, [fp, -5]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
beq 0x2d90,0
"ldr r3, [fp, -0x18]",0
b 0x2d94,0
"ldr r3, [0x00002e14]        ; [0x2e14:4]=0x189fc",0
"ldrb r2, [fp, -5]",0
"lsr r2, r2, 5",0
"and r2, r2, 0xff",0
"add r2, r2, 2",0
"lsl r2, r2, 2",0
"add r3, r3, r2",0
"str r3, [fp, -0xc]",0
"ldrb r3, [fp, -5]",0
"and r3, r3, 0x1f",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0xc]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"lsr r3, r2, r3",0
"and r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0xc]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x20]",0
"and r1, r3, 1",0
"ldr r3, [fp, -0x14]",0
"eor r1, r1, r3",0
"ldr r3, [fp, -0x10]",0
"lsl r3, r1, r3",0
"eor r2, r2, r3",0
"ldr r3, [fp, -0xc]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"strdeq r8, sb, [r1], -ip",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x14",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x2e40,0
"ldr r3, [0x00002e6c]        ; [0x2e6c:4]=0x189fc",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"ldr r2, [fp, -0x14]",0
"str r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"strdeq r8, sb, [r1], -ip",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x2e9c,0
"ldr r3, [0x00002ee4]        ; [0x2ee4:4]=0x189fc",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"mov r2, 8",0
"str r2, [r3]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
beq 0x2ec0,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x2ec4,0
bl 0xfcc,0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3, 0x2c]",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"strdeq r8, sb, [r1], -ip",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x3c",0
"str r0, [fp, -0x40]",0
"str r1, [fp, -0x44]",0
"sub r3, fp, 0x3c",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"ldr r3, [fp, -0x44]",0
"cmp r3, 8",0
bne 0x2fa0,0
bl 0xfcc,0
"ldr r3, [fp, -0x44]",0
"str r3, [fp, -0x3c]",0
"ldr r3, [fp, -0x40]",0
"mov ip, r3",0
"sub r4, fp, 0x3c",0
"ldm r4!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r4!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r4, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"ldr r0, [fp, -0x40]",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r0, [fp, -0x10]",0
bl 0xf00,0
"str r0, [fp, -8]",0
"ldr r2, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"cmp r2, r3",0
beq 0x3010,0
"ldr r3, [fp, -8]",0
b 0x30a0,0
bl 0x64d4,0
"str r0, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
"ldr r1, [0x000030ac]        ; [0x30ac:4]=0x10354",0
bl 0x25b8,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x3050,0
"ldr r3, [fp, -0x10]",0
"ldrb r3, [r3]",0
"cmp r3, 0x60",0
bne 0x3048,0
"ldr r3, [0x000030b0]        ; [0x30b0:4]=0x1035c",0
b 0x304c,0
"ldr r3, [0x000030b4]        ; [0x30b4:4]=0x10360",0
b 0x30a0,0
"ldr r0, [fp, -0xc]",0
"ldr r1, [0x000030b8]        ; [0x30b8:4]=0x10364",0
bl 0x25b8,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x3088,0
"ldr r3, [fp, -0x10]",0
"ldrb r3, [r3]",0
"cmp r3, 0x60",0
bne 0x3080,0
"ldr r3, [0x000030bc]        ; [0x30bc:4]=0x1036c",0
b 0x3084,0
"ldr r3, [0x000030c0]        ; [0x30c0:4]=0x10370",0
b 0x30a0,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 7",0
bne 0x309c,0
"ldr r3, [0x000030c4]        ; [0x30c4:4]=0x10374",0
b 0x30a0,0
"ldr r3, [0x000030c8]        ; [0x30c8:4]=0x10378",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r0, r1, r4, asr r3",0
"andeq r0, r1, ip, asr r3",0
"andeq r0, r1, r0, ror 6",0
"andeq r0, r1, r4, ror 6",0
"andeq r0, r1, ip, ror 6",0
"andeq r0, r1, r0, ror r3",0
"andeq r0, r1, r4, ror r3",0
"andeq r0, r1, r8, ror r3",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x6c",0
"str r0, [fp, -0x50]",0
"str r1, [fp, -0x54]",0
"str r2, [fp, -0x58]",0
"str r3, [fp, -0x5c]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"mov r3, 0",0
"str r3, [fp, -0x18]",0
"mov r3, 0",0
"str r3, [fp, -0x1c]",0
"mov r3, 0",0
"strb r3, [fp, -0x1d]",0
bl 0xe34,0
"mov r3, r0",0
"cmp r3, 1",0
"movne r3, 0",0
"moveq r3, 1",0
"strb r3, [fp, -0x31]",0
"ldr r3, [fp, 8]",0
"and r3, r3, 2",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -0x1e]",0
"ldr r3, [fp, 4]",0
"cmp r3, 8",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x3148:4]=0xb314",0
b 0x3320,0
"andeq fp, r0, r4, lsl r3",0
"andeq fp, r0, ip, lsr 5",0
"strheq fp, [r0], -ip",0
"andeq fp, r0, ip, ror r1",0
"andeq fp, r0, ip, ror 2",0
"ldrdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"mov r3, 3",0
"str r3, [fp, 4]",0
"mov r3, 1",0
"strb r3, [fp, -0x1e]",0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x31c0,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x31b4,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x22                ; '""'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"mov r3, 1",0
"strb r3, [fp, -0x1d]",0
"ldr r3, [0x000040c0]        ; [0x40c0:4]=0x10374",0
"str r3, [fp, -0x18]",0
"mov r3, 1",0
"str r3, [fp, -0x1c]",0
b 0x3324,0
"mov r3, 1",0
"strb r3, [fp, -0x1d]",0
"mov r3, 0",0
"strb r3, [fp, -0x1e]",0
b 0x3324,0
"ldr r3, [fp, 4]",0
"cmp r3, 8",0
beq 0x321c,0
"ldr r0, [0x000040c4]        ; [0x40c4:4]=0x1037c",0
"ldr r1, [fp, 4]",0
bl 0x2fd8,0
"str r0, [fp, 0x10]",0
"ldr r0, [0x000040c8]        ; [0x40c8:4]=0x10378",0
"ldr r1, [fp, 4]",0
bl 0x2fd8,0
"str r0, [fp, 0x14]",0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x328c,0
"ldr r3, [fp, 0x10]",0
"str r3, [fp, -0x18]",0
b 0x327c,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x3264,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x18]",0
"ldrb r2, [r2]",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x18]",0
"add r3, r3, 1",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x323c,0
"mov r3, 1",0
"strb r3, [fp, -0x1d]",0
"ldr r3, [fp, 0x14]",0
"str r3, [fp, -0x18]",0
"ldr r0, [fp, -0x18]",0
bl 0xf0c,0
"str r0, [fp, -0x1c]",0
b 0x3324,0
"mov r3, 2",0
"str r3, [fp, 4]",0
"mov r3, 1",0
"strb r3, [fp, -0x1e]",0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x3300,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x32f4,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x27                ; '''",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [0x000040c8]        ; [0x40c8:4]=0x10378",0
"str r3, [fp, -0x18]",0
"mov r3, 1",0
"str r3, [fp, -0x1c]",0
b 0x3324,0
"mov r3, 0",0
"strb r3, [fp, -0x1e]",0
b 0x3324,0
bl 0xfcc,0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
b 0x4028,0
"mov r3, 0",0
"strb r3, [fp, -0x21]",0
"ldrb r3, [fp, -0x1d]",0
"cmp r3, 0",0
beq 0x33d0,0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
beq 0x33d0,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x1c]",0
"add r4, r2, r3",0
"ldr r3, [fp, -0x5c]",0
"cmn r3, 1",0
bne 0x3388,0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 1",0
bls 0x3388,0
"ldr r0, [fp, -0x58]",0
bl 0xf0c,0
"str r0, [fp, -0x5c]",0
"ldr r3, [fp, -0x5c]",0
b 0x338c,0
"ldr r3, [fp, -0x5c]",0
"cmp r4, r3",0
bhi 0x33d0,0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"mov r0, r3",0
"ldr r1, [fp, -0x18]",0
"ldr r2, [fp, -0x1c]",0
bl 0xdbc,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x33d0,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x414c,0
"mov r3, 1",0
"strb r3, [fp, -0x21]",0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"strb r3, [fp, -0x1f]",0
"ldrb r3, [fp, -0x1f]",0
"cmp r3, 0x7e",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x33f4:4]=0xb5f0",0
b 0x3a80,0
"strdeq fp, ip, [r0], -r0",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"strheq fp, [r0], -r4",0
"andeq fp, r0, r0, asr 17",0
"strdeq fp, ip, [r0], -r0",0
"ldrdeq fp, ip, [r0], -r8",0
"strdeq fp, ip, [r0], -ip",0
"andeq fp, r0, ip, asr 17",0
"andeq fp, r0, r4, ror 17",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"andeq fp, r0, r0, lsl 21",0
"strheq fp, [r0], -r8",0
"strheq fp, [r0], -r8",0
"strheq fp, [r0], -r8",0
"andeq fp, r0, ip, lsr 19",0
"strheq fp, [r0], -r8",0
"strdeq fp, ip, [r0], -r0",0
"strheq fp, [r0], -r8",0
"ldrdeq fp, ip, [r0], -r4",0
"strheq fp, [r0], -r8",0
"strheq fp, [r0], -r8",0
"strheq fp, [r0], -r8",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strheq fp, [r0], -r8",0
"strheq fp, [r0], -r8",0
"strheq fp, [r0], -r8",0
"strheq fp, [r0], -r8",0
"andeq fp, r0, r4, lsl 14",0
"andeq fp, r0, r0, lsl 21",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strheq fp, [r0], -r8",0
"andeq fp, r0, r8, lsl 18",0
"strdeq fp, ip, [r0], -r0",0
"strheq fp, [r0], -r8",0
"strdeq fp, ip, [r0], -r0",0
"strheq fp, [r0], -r8",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"strdeq fp, ip, [r0], -r0",0
"andeq fp, r0, r4, ror 18",0
"strheq fp, [r0], -r8",0
"andeq fp, r0, r4, ror 18",0
"andeq fp, r0, ip, lsr 19",0
"ldrb r3, [fp, -0x1d]",0
"cmp r3, 0",0
beq 0x36f0,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x4154,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x362c,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x5c                ; '\'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 1",0
"ldr r3, [fp, -0x5c]",0
"cmp r2, r3",0
bhs 0x36e4,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0x2f",0
bls 0x36e4,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0x39",0
bhi 0x36e4,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x36a8,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x30                ; '0'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x36d8,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x30                ; '0'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"mov r3, 0x30                ; '0'",0
"strb r3, [fp, -0x1f]",0
b 0x3ef8,0
"ldr r3, [fp, 8]",0
"and r3, r3, 1",0
"cmp r3, 0",0
beq 0x3ef8,0
b 0x401c,0
"ldr r3, [fp, 4]",0
"cmp r3, 2",0
beq 0x371c,0
"cmp r3, 3",0
beq 0x372c,0
b 0x38a0,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
beq 0x38a4,0
b 0x4188,0
"ldr r3, [fp, 8]",0
"and r3, r3, 4",0
"cmp r3, 0",0
beq 0x38ac,0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 2",0
"ldr r3, [fp, -0x5c]",0
"cmp r2, r3",0
bhs 0x38ac,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0x3f",0
bne 0x38ac,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 2",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"sub r3, r3, 0x21",0
"cmp r3, 0x1d",0
bhi 0x3898,0
"mov r2, 1",0
"lsl r2, r2, r3",0
"ldr r3, [0x000040cc]        ; [0x40cc:4]=0x380051c1",0
"and r3, r2, r3",0
"cmp r3, 0",0
beq 0x3898,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x415c,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 2",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"strb r3, [fp, -0x1f]",0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 2",0
"str r3, [fp, -0x10]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x37f8,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x3f                ; '?'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x3828,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x22                ; '""'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x3858,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x22                ; '""'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x3888,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x3f                ; '?'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
b 0x389c,0
"mov r0, r0",0
b 0x38ac,0
b 0x38b0,0
"mov r0, r0",0
b 0x38b0,0
"mov r0, r0",0
b 0x3f24,0
"mov r3, 0x61                ; 'a'",0
"strb r3, [fp, -0x20]",0
b 0x394c,0
"mov r3, 0x62                ; 'b'",0
"strb r3, [fp, -0x20]",0
b 0x394c,0
"mov r3, 0x66                ; 'f'",0
"strb r3, [fp, -0x20]",0
b 0x394c,0
"mov r3, 0x6e                ; 'n'",0
"strb r3, [fp, -0x20]",0
b 0x3934,0
"mov r3, 0x72                ; 'r'",0
"strb r3, [fp, -0x20]",0
b 0x3934,0
"mov r3, 0x74                ; 't'",0
"strb r3, [fp, -0x20]",0
b 0x3934,0
"mov r3, 0x76                ; 'v'",0
"strb r3, [fp, -0x20]",0
b 0x394c,0
"ldrb r3, [fp, -0x1f]",0
"strb r3, [fp, -0x20]",0
"ldrb r3, [fp, -0x1d]",0
"cmp r3, 0",0
beq 0x3934,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
beq 0x3934,0
"ldr r3, [fp, -0x1c]",0
