inst,ground_truth
"andseq r2, r5, r8, lsr 24",1
"andeq r6, ip, r0, lsl 22",1
"lslge r2, r0, 0x1c",1
"ldrbhs r0, [fp, r0]!",1
invalid,1
invalid,1
bhs 0xd48f88,1
"andlo r5, r1, r1",1
invalid,1
"stcleq p0, c0, [r2]",1
invalid,1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
"bicsge r2, r8, r0, lsl 18",1
invalid,1
invalid,1
invalid,1
"subseq r0, r2, 0x8000000a",1
invalid,1
"rsbseq r0, sl, r1, asr r2",1
"subseq r0, r0, 0x8000000a",1
"andeq pc, r0, sb, lsl 30",1
"andseq ip, r4, r7, lsr 10",1
"adceq r2, r2, r0, lsl 8",1
"andeq fp, r2, r0, lsl 16",1
"subeq r0, pc, 0, 2",1
"andeq r1, r0, r2, ror sl",1
"andseq sp, r4, r8, lsr 6",1
"andeq r7, ip, r0, lsl 28",1
"sbcseq r3, r0, 0, 30",1
invalid,1
"strlt r0, [r0, -0x14]",1
invalid,1
"ldrdeq r1, r2, [r0], -pc",1
blvs 0xff9096c4,1
bl 0x1048ab8,1
"streq r0, [r0, -0x14]",1
invalid,1
"strne r4, [r3, -0]",1
"stcleq p0, c0, [r0], 0",1
invalid,1
"strhi r0, [r0], -8",1
"stmda r0, {r1, r5, r7}",1
invalid,1
"stmdbne r5!, {r1, r2, sb} ^",1
svclo 0x280000,1
"cdp2 p0, 0, c0, c0, c8, 0",1
"stmdahs r0, {r2, r3}",1
"andeq r0, r0, r4, lsr r8",1
"andeq r0, r0, r6, lsr 26",1
"adceq sl, r2, sb, lsr 8",1
"eoreq r3, r7, r0, lsl 16",1
"movwpl r2, 0x1a00",1
"ldcle p3, c0, [r8, -0x14]",1
invalid,1
invalid,1
"cmpeq r1, sl, lsr 2",1
"smladxhs r0, r1, r0, r0",1
"andeq r0, r0, r1, lsr 16",1
"andeq sl, r0, ip, asr 5",1
"andeq r0, r0, r0, lsl 6",1
bge 0x8b320,1
"stmdahs r0, {r0, r3, r4}",1
"andeq r0, r0, pc, lsr r8",1
"andeq r0, r0, fp, lsr sp",1
"andeq r3, r8, r8, lsr 8",1
"andeq r5, sp, r0, lsl 6",1
"rscsge r2, r4, 0, 18",1
"ldrhs r0, [r8, -r0]!",1
invalid,1
"stmdahs r3, {r0, r1, r4, r6, r8, sl}",1
bhs 0x8eb8,1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r2, r3, [r1, -pc]",1
"andeq r3, r0, r1, lsl 2",1
"adceq r0, r3, fp, lsr 32",1
"adceq r0, r3, r0, lsl 8",1
"andseq fp, sb, r0, lsl 26",1
"ldrne r4, [r0, -0x900]",1
"cdphs p0, 0, c0, c0, c0, 0",1
"andeq sl, r0, r0, lsl 5",1
"strdeq r2, r3, [r0], -fp",1
"ldrdeq r1, r2, [r0], -lr",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"stcle p3, c0, [ip, -0x14]",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"adceq ip, r2, lr, lsr 16",1
"eoreq pc, r7, r0, lsl 22",1
"andseq pc, sb, r0, lsl 30",1
"andpl r2, r1, 0, 20",1
invalid,1
"andhs r0, r3, r1, asr r5",1
bhs 0x8f14,1
"andlo r5, r1, r1",1
"movwge r2, 0xe00",1
"stcleq p0, c0, [r2]",1
bne 0x508bb0,1
invalid,1
"rsbshi r0, r5, r0, asr r3",1
"stclt p0, c0, [lr], -0x1f4",1
blx 0x8e56,1
"andlo r0, r0, r7, lsr 32",1
bhs 0x8c30,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"sbcseq r0, sp, r3, lsl 24",1
"eorgt r0, pc, r0",1
svcne 0xa5,1
svchs 0x27,1
"andeq sl, r0, r8, asr 11",1
"andeq r2, r0, r4, ror 14",1
"adceq lr, r5, lr, lsr 8",1
"eoreq pc, r7, r0, lsl 22",1
"andseq r5, sl, r0, lsl 28",1
"andpl r2, r1, 0, 20",1
invalid,1
"andhs r0, r3, r1, asr r5",1
"ldrdeq r0, r1, [r0], -sp",1
"adceq lr, r5, pc, lsr 16",1
"eoreq r1, r7, r0, lsl 30",1
"ldrbge r2, [r0, 0xf00]!",1
"strbhs r0, [r4, -r0]!",1
"andeq r0, r0, r0",1
"andseq r5, r5, sp, lsr 8",1
"adceq r8, r3, r0, lsl 24",1
"adceq ip, r3, r0, lsl 24",1
"subseq r0, r8, 0, 2",1
"andeq r1, r0, sb, lsl fp",1
"andseq r6, r5, r8, lsr 4",1
"andeq r6, sp, r0, lsl 12",1
"orrge r3, ip, 0, 18",1
"bicge r0, ip, 0",1
"cdpvs p0, 4, c0, c0, c0, 0",1
"smladhi r0, r5, r0, r0",1
invalid,1
"andeq r1, r0, sl, ror r5",1
"stclhs p1, c9, [ip, -8]",1
"andeq r0, r0, r1, lsr 16",1
"muleq r0, r8, r3",1
"strheq sl, [r0], -r4",1
"vcge.f32 d14, d1, d1",1
"stmdahs r0, {r1, r3, r4}",1
"andeq r0, r0, pc, lsr r8",1
"andeq r0, r0, r5, lsr 27",1
"andeq r3, r8, r8, lsr 8",1
"andeq fp, sp, r0, lsl 26",1
invalid,1
"ldrhs r0, [r8, -r0]!",1
invalid,1
"stmdahi r3, {r0, r1, r4, r6, r8, sl}",1
bhs 0x8ff8,1
invalid,1
"cmpeq r1, sl, lsr 2",1
"andpl r2, r1, r1, lsr sl",1
"subeq sb, r4, r2, lsl 2",1
"orrsge r2, r4, 0, 28",1
"ldceq p0, c0, [r3], 0",1
blne 0x1c8ca4,1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
invalid,1
"stcleq p0, c0, [r2]",1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
"stchs p0, c0, [r0, -0]",1
"andeq r1, r0, r7, lsl 11",1
"andeq sl, r0, ip, asr 7",1
"andeq sl, r0, r8, asr 8",1
invalid,1
"stmdahs r0, {r0, r1, r3, r4}",1
"muleq r0, r5, r5",1
"andeq r0, r0, sl, ror 27",1
"adceq ip, r3, sb, lsr ip",1
"adceq r4, r4, r0, lsl 16",1
"strne r4, [r1, 0]!",1
"cdpeq p0, 0, c0, c11, c0, 0",1
"stclge p0, c0, [r1, -0]",1
"andeq r0, r0, 0x15",1
invalid,1
invalid,1
"strne r0, [r0], -0xa3",1
"smlatbeq r0, r4, r0, r0",1
blne 0xfe68948c,1
svclo 0x280000,1
"stmdbhs r0, {r3}",1
"stmdahs r0, {r1, r2, r3}",1
"andeq r0, r0, r4, lsr r8",1
"andeq r0, r0, r1, asr 28",1
"adceq r1, r4, sb, lsr 8",1
"eoreq r3, r7, r0, lsl 16",1
"movwpl r2, 0x1a00",1
"stcle p3, c0, [r8], {5}",1
invalid,1
bhs 0xf0927c,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x8000000a",1
"muleq r0, r1, r4",1
"adceq pc, r3, lr, lsr 8",1
"andeq fp, ip, r0, lsl 6",1
"andseq sl, fp, r0, lsl 28",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 16",1
"adceq r2, r4, lr, lsr 8",1
"eoreq pc, r7, r0, lsl 22",1
"andseq ip, fp, r0, lsl 30",1
"andpl r2, r1, 0, 20",1
invalid,1
invalid,1
bhs 0x90e4,1
"andlo r5, r1, r1",1
"ldrtge r2, [r4], -0x900",1
"stcleq p0, c0, [r2]",1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
"stchs p0, c0, [r0, -0]",1
"strheq r1, [r0], -fp",1
"andeq sl, r0, ip, ror r4",1
"andeq sl, r0, r0, asr 10",1
blne 0x9799c,1
"mcrhs p0, 0, r0, c0, c13, 0",1
"andeq sl, r0, ip, lsl 9",1
"strdeq r2, r3, [r0], -fp",1
"andeq r1, r0, r7, lsl ip",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"ldclle p3, c0, [r8], {5}",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"strtge r2, [r0], 0xe00",1
"ldrbhs r0, [fp, r0]!",1
"ldcne p0, c0, [sb], -0",1
invalid,1
bhs 0xd49318,1
"movweq r5, 0x5101",1
"andeq sp, r0, r0, ror 25",1
"subseq r0, r0, 0x8000000a",1
"mcrhs p0, 0, r0, c0, c5, 3",1
"strheq sl, [r0], -r8",1
"strdeq r2, r3, [r0], -fp",1
"andeq r1, r0, fp, asr ip",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"stclle p3, c0, [r8], 0x14",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"ldrbge r2, [r0], 0xe00",1
"ldrbhs r0, [fp, r0]!",1
"ldclne p0, c0, [sp], -0",1
invalid,1
bhs 0xd4935c,1
"movweq r5, 0x5101",1
"strdeq sp, lr, [r0], -r0",1
"subseq r0, r0, 0x8000000a",1
"mcrhs p0, 0, r0, c0, c5, 3",1
"andeq sl, r0, r4, ror 9",1
"strdeq r2, r3, [r0], -fp",1
"muleq r0, pc, ip",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"ldclle p3, c0, [r8], 0x14",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"ldrbtge r2, [r8], 0xe00",1
"ldrbhs r0, [fp, r0]!",1
"stclne p0, c0, [r1], {0}",1
invalid,1
bhs 0xd493a0,1
"movweq r5, 0x5101",1
"strdeq sp, lr, [r0], -ip",1
"subseq r0, r0, 0x8000000a",1
"mcrhs p0, 0, r0, c0, c5, 3",1
"andeq sl, r0, ip, lsl 10",1
"strdeq r2, r3, [r0], -fp",1
"andeq r1, r0, r3, ror 25",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"stcle p3, c0, [r4, -0x14]",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"ldrge r2, [ip, -0x900]!",1
invalid,1
invalid,1
invalid,1
"subseq r0, r2, 0x8000000a",1
invalid,1
"rsbseq r0, r8, r1, asr r2",1
"subseq r0, r0, 0x8000000a",1
"eoreq pc, sl, 9, 30",1
bvc 0x8d0a4,1
"vstrvc s4, [r2, -0]",1
"rsbseq r0, sb, ip, lsl 4",1
"ldmdaeq sp!, {r1, r3, r5, sb} ^",1
"andeq r7, r0, r2, lsl 22",1
svcls 0x842e00,1
invalid,1
"ldcne p0, c0, [lr, -0]!",1
invalid,1
"andhs r0, r8, r2, asr r2",1
"cmpeq r1, 0x8000000a",1
bhs 0x1f6b0b0,1
invalid,1
"strheq r7, [r6], -r4",1
"adceq r5, r4, lr, lsr 32",1
"eoreq r2, sb, r0, lsl 30",1
"andseq r5, sp, r0, lsl 2",1
"andpl r2, r1, r0, lsl 20",1
"cdphs p0, 0, c3, c0, c1, 0",1
"andeq sl, r0, r8, ror 8",1
"andeq r2, r0, sp, lsl 18",1
"andeq r1, r0, r5, ror sp",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"stcle p3, c0, [ip], {5}",1
invalid,1
"ldrlt r0, [r1], 0x450",1
"stmdbhs r0, {r0, r1, r2, r3, r4, r5, r6, sb, sl}",1
"andeq sl, r0, ip, asr 10",1
"strdeq r0, r1, [r0], -lr",1
"ldrbeq r0, [r1], -0x12a",1
"uhadd8eq fp, pc, r1",1
"subseq r0, r0, 0x8000000a",1
"andeq r0, r0, r8, ror r0",1
"ldrtne r2, [r3], -0x700",1
svcls 0x580000,1
"tsteq r8, 0",1
"andvc r0, r1, 0",1
"andseq sb, lr, r2, lsl 22",1
"strbne r2, [fp], -0x800",1
"cdpeq p0, 6, c0, c14, c0, 0",1
invalid,1
"smladls r0, r4, r0, r0",1
svclo 0xe,1
"andeq r0, r0, r8, asr 6",1
"andseq r5, r4, r0, asr 14",1
"andeq fp, lr, r0, lsl 18",1
"strbtne r4, [r3], -0",1
"cdpeq p0, 0xe, c0, c15, c0, 0",1
"eorge r0, r7, 0",1
"andvc r0, r0, r7",1
"stmdavc r0, {r0, r5, r7}",1
invalid,1
"ldclne p2, c0, [0x00009028]!",1
"strlt r0, [r8, -0]!",1
"andlo r0, r0, 7",1
"stmdbhs r0, {r0, r1, r2, r3}",1
"andeq sl, r0, r0, lsl 3",1
"andeq r2, r0, r8, asr 18",1
"subseq r0, r2, 0x8000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"cmpge r8, 0, 22",1
"orrge r0, ip, 0",1
"cdpne p0, 7, c0, c12, c0, 0",1
"subvc r0, r0, r0",1
"andpl r0, r0, r4, lsl r0",1
"strhs r0, [r0, -pc]",1
"andeq r0, r0, r2, lsr 15",1
"andeq sl, r0, r0, ror 6",1
"muleq r0, r0, r3",1
"strpl r2, [r2, -r1, lsl 4]",1
"stmdahs r0, {r1, r2, r3, r4}",1
"strheq r0, [r0], -r5",1
"andeq r0, r0, sb, ror pc",1
"adceq r7, r3, sb, lsr 16",1
"eoreq r4, sb, r0, lsl 16",1
"movwpl r2, 0x1a00",1
bhs 0x26ff0,1
"strvc r5, [r2, -r1, lsl 4]",1
invalid,1
"stclle p3, c0, [r0], {5}",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
invalid,1
invalid,1
"cdpne p0, 6, c0, c11, c0, 0",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"orrge r2, r0, 0, 18",1
"ldrhs r0, [r5, r0]",1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
"eorvc r0, sb, r0",1
blx 0x92ae,1
bhs 0x90c8,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"sbcseq ip, ip, r3, lsl 16",1
"andpl r2, r1, r0, lsl 20",1
"andeq r3, r0, r1",1
svcls 0x182e00,1
invalid,1
"cdpne p0, 0xc, c0, c3, c0, 0",1
invalid,1
invalid,1
"andpl r2, r1, 0x51000",1
bhs 0x102d464,1
"mrsls r5, apsr",1
"strheq r7, [sl, -ip]!",1
"rsbseq r0, r4, r0, asr r2",1
"orrge r2, r8, r0, lsl 30",1
"ldrhs r0, [r5, r0]",1
"eormi r0, pc, r0",1
"smlatblt r0, r3, r0, r0",1
"stmdbhs r0, {r0, r3, r5}",1
"andeq sl, r0, r4, asr r3",1
"strheq r2, [r0], -pc",1
"subseq r0, r3, 0x8000000a",1
invalid,1
invalid,1
bhs 0x9424,1
"mrslo r5, apsr",1
"streq r0, [r6], -0",1
"andeq r0, r0, r1, asr 14",1
"andeq r5, r5, r6, asr 18",1
"subeq r0, sp, 0, 8",1
"strbhs r0, [r5, -0x301]",1
"streq r0, [r0], -3",1
"movweq r0, 0x1238",1
"andeq r1, r0, pc, lsl pc",1
"andeq sb, r6, sp, lsl r4",1
"eorseq r0, sp, 0, 8",1
"andeq r0, r0, fp, asr 2",1
"strvs r4, [r1], -r0, lsl 20",1
invalid,1
"strvs r0, [r1], -0x27a",1
"strlt r0, [r0], -0xa6",1
"smlatbls r0, r8, r0, r0",1
invalid,1
"andeq r2, r0, r4, asr 6",1
"andeq lr, r7, r2, lsr sp",1
"rsbseq r0, sl, 0, 2",1
"andeq r0, r0, lr, asr r0",1
"strheq r0, [r0], -r1",1
"andseq pc, lr, sp, lsr 20",1
"adceq r7, r6, r0",1
"adceq sl, r6, r0",1
"rsbseq r0, sp, 0, 2",1
"strheq r1, [r0], -r8",1
"andeq r7, r7, r7, lsr 2",1
"adceq r8, r6, r0, lsl 16",1
"andeq sl, r3, r0, lsl 16",1
"subeq r0, pc, 0, 8",1
"muleq r0, sl, pc",1
"andeq r8, r7, r8, lsr 30",1
"andeq lr, pc, r0, lsl 10",1
"streq r2, [r4, r0, lsl 16]",1
"andne r0, r3, r0",1
"eorge r0, sb, r0",1
"cdple p0, 0, c0, c0, c6, 5",1
bhs 0x91d8,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x8000000a",1
"andeq r0, r0, r5, ror r0",1
"adceq r8, r6, sb, lsr 16",1
"eoreq pc, r7, r0, lsl 22",1
"andpl r2, r1, 0, 20",1
invalid,1
"andvc r0, r3, r1, asr r5",1
bhs 0x94cc,1
"andlo r5, r1, r1",1
"eorge r0, r7, 0",1
"strlt r0, [r0], -7",1
"andgt r0, r0, r6, lsr 1",1
invalid,1
svcne 0xe50280,1
"strlt r0, [r8, -0]!",1
"strne r0, [r0], -r7",1
"stmdbhs r0, {r4}",1
"andeq sl, r0, ip, asr 13",1
"andeq r2, r0, r8, asr 18",1
"cmpeq r0, sl, lsr 2",1
"smladxhs r0, r1, r0, r0",1
"andeq r0, r0, r2, lsr 15",1
"muleq r0, ip, r7",1
"ldrdeq r0, r1, [r0], -r8",1
"strhs sl, [r2], -0x101",1
"stmdahs r0, {r5}",1
"strheq r0, [r0], -r5",1
"andeq r1, r0, r4, lsr r0",1
"adceq fp, r7, sb, lsr 32",1
"eoreq r4, sb, r0, lsl 16",1
"movwpl r2, 0x1a00",1
"eors r0, r0, 0x14000000",1
invalid,1
"andhs r0, r3, r2, asr r5",1
bhs 0x954c,1
"mrslo r5, apsr",1
"strteq r0, [sp], -0",1
"andlt r0, r0, pc, lsl r0",1
"strlt r0, [r0], -0xa7",1
"smlatbeq r0, r8, r0, r0",1
"orrshs r0, sp, r6, lsr 5",1
"eorslt r0, sb, r0",1
"strlt r0, [r0], -0xa7",1
"andmi r0, r0, r8, lsr 1",1
"andeq r1, r0, r2, lsl pc",1
"andeq r1, r0, r2, asr r0",1
"andeq sl, r7, r7, lsr 4",1
"adceq ip, r7, r0",1
"andeq pc, r3, r0",1
"eorseq r0, sl, 0, 8",1
"andeq r2, r0, sb, lsl 1",1
"andeq fp, r7, r8, lsr 10",1
"andseq r6, r0, r0, lsl 10",1
"ldrbge r2, [r4, r0, lsl 18]",1
invalid,1
invalid,1
"stmdavs r3, {r0, r1, r4, r6, r8, sl}",1
bhs 0x95a8,1
"movweq r5, 0x5201",1
"andeq lr, r0, r8, asr r2",1
"cmpeq r0, sl, lsr 2",1
"smladxhs r0, r1, r0, r0",1
"andeq r0, r0, r2, lsr 15",1
"andeq sl, r0, r8, lsl r8",1
"andeq r0, r0, r8, lsl 8",1
invalid,1
"stmdahs r0, {r5}",1
"strheq r0, [r0], -r5",1
"andeq r1, r0, r3, lsl 1",1
"adceq r2, r8, sb, lsr 16",1
"eoreq r4, sb, r0, lsl 16",1
invalid,1
bhs 0x26664,1
"mrslo r5, apsr",1
"eorge r0, r7, 0",1
"stmdami r0, {r0, r1, r2}",1
"andhs r0, r0, r8, lsr 1",1
"streq r0, [r0], -4",1
"rschs r0, pc, r4, asr 4",1
"strlt r0, [r8, -0]!",1
invalid,1
"stmdbhs r0, {r4}",1
"andeq sl, r0, r8, asr r8",1
"andeq r2, r0, r8, asr 18",1
"subseq r0, r1, 0x8000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"strbge r2, [r0, r0, lsl 28]",1
"ldrbhs r0, [fp, r0]!",1
"tsths r1, r0",1
invalid,1
bhs 0xd497f0,1
"movweq r5, 0x5101",1
"andeq lr, r0, r0, asr 4",1
"subseq r0, r0, 0x8000000a",1
"mcrhs p0, 0, r0, c0, c4, 3",1
"andeq sl, r0, r0, ror 15",1
"andeq r2, r0, r1, lsl 20",1
"andeq r2, r0, sl, lsr 2",1
"subseq r0, r1, 0x8000000a",1
invalid,1
"eorseq r0, r5, r0, asr r1",1
"adceq pc, r7, lr, lsr 8",1
"eoreq r0, sb, r0, lsl 26",1
"eoreq r4, r1, r0, lsl 12",1
"andpl r2, r1, 0, 20",1
invalid,1
"andls r0, r3, r1, asr r5",1
"andeq r0, r0, r2, ror 1",1
"adceq r0, r8, lr, lsr 24",1
"eoreq pc, r7, r0, lsl 22",1
"eoreq r6, r1, r0, lsl 14",1
"andpl r2, r1, 0, 20",1
invalid,1
invalid,1
bhs 0x9690,1
"andlo r5, r1, r1",1
"ldmdage r8, {r8, sb, sl, fp, sp}",1
bhs 0x789314,1
"stclo p0, c0, [lr], -0",1
blx 0x95be,1
"andls r0, r0, 0x27",1
bhs 0x93a8,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"rsceq sb, r2, r3, lsl 8",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 8",1
"adceq r4, r8, pc, lsr 16",1
"eoreq r1, sl, r0, lsl 28",1
"cdphs p0, 0, c0, c0, c0, 0",1
"andeq sl, r0, r8, lsr 13",1
"andeq r2, r0, r6, lsr sl",1
"strheq r2, [r0], -r1",1
"subseq r0, r0, 0x8000000a",1
"mcrhs p0, 0, r0, c0, c4, 3",1
"strheq sl, [r0], -r4",1
"strdeq r2, r3, [r0], -fp",1
"andeq r2, r0, sp, asr 3",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"ldcle p3, c0, [r8, 0x14]",1
"cdphs p0, 0, c0, c0, c0, 0",1
"ldrdeq sl, fp, [r0], -ip",1
"strdeq r2, r3, [r0], -fp",1
"andeq r2, r0, pc, ror 3",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"stclle p3, c0, [r4, 0x14]",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"strbtge r2, [r4], r0, lsl 30",1
bhs 0x12c939c,1
"vld4.8 {d0, d1, d2, d3}, [lr], r0",1
blx 0x963e,1
bne 0x9444,1
bhs 0x9434,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"sbcseq r0, lr, r3",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 8",1
"adceq pc, r6, pc, lsr 24",1
"eoreq r4, sl, r0, lsl 22",1
"strge r2, [ip, -r0, lsl 28]",1
"ldrbhs r0, [fp, r0]!",1
"subhs r0, r5, 0",1
invalid,1
bhs 0xd49924,1
"movweq r5, 0x5101",1
"andeq sp, r0, r4, asr 29",1
"subseq r0, r0, 0x8000000a",1
svchs 0x74,1
"andeq sl, r0, r4, lsl r7",1
"andeq r2, r0, fp, asr 20",1
"adceq r2, r7, lr, lsr 8",1
"eoreq pc, r7, r0, lsl 22",1
"eoreq r7, r2, r0",1
"andpl r2, r1, 0, 20",1
invalid,1
invalid,1
bhs 0x9788,1
"strvc r5, [r2], -1",1
"stchs p0, c0, [pc], -0",1
blmi 0x96b8,1
"cdphs p0, 0, c0, c0, c10, 1",1
"andeq sl, r0, ip, lsr r7",1
"strdeq r2, r3, [r0], -fp",1
"muleq r0, fp, r2",1
"cmpeq r2, sl, lsr 2",1
invalid,1
svcle 0xb40305,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"strbge r2, [r4, -r0, lsl 30]",1
bhs 0x12c9448,1
"strtpl r0, [lr], -0",1
blx 0x96ee,1
"strgt r0, [r0], -r7, lsr 32",1
bhs 0x94e0,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"rsceq sb, r0, r3, lsl 8",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 8",1
"adceq r5, r7, pc, lsr 24",1
"eoreq r4, sl, r0, lsl 22",1
"strbge r2, [ip, -r0, lsl 28]!",1
"ldrbhs r0, [fp, r0]!",1
"rscshs r0, r1, 0",1
invalid,1
bhs 0xd499d0,1
"movweq r5, 0x5101",1
"andeq lr, r0, r8, lsr r1",1
"subseq r0, r0, 0x8000000a",1
svchs 0x74,1
"andeq sl, r0, r4, ror r7",1
"andeq r2, r0, fp, asr 20",1
"adceq r8, r7, lr, lsr 8",1
"eoreq pc, r7, r0, lsl 22",1
"eoreq r1, r3, r0, lsl 24",1
"andpl r2, r1, 0, 20",1
invalid,1
"stmdavs r3, {r0, r4, r6, r8, sl}",1
bhs 0x9840,1
"strvc r5, [r2], -1",1
"stchi p0, c0, [pc], -0",1
blmi 0x9764,1
"stmdbhs r0, {r1, r3, r5}",1
"muleq r0, ip, r7",1
"strdeq r2, r3, [r0], -fp",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"lsl r0, r5, 6",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"mrseq r0, spsr",1
"ldrdeq r0, r1, [r0], -sb",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andeq sb, r0, r4, ror 6",1
"strheq sb, [r0], -r0",1
"strheq r1, [r0], -pc",1
"eoreq r5, r5, r1, lsl 20",1
"ldreq r3, [fp, -0x200]!",1
invalid,1
"andeq r5, r0, r2, lsl 28",1
"andseq lr, r0, r0, lsl 22",1
"strbeq r3, [ip, -0x200]",1
invalid,1
"andeq r7, r8, r2, lsl 14",1
"andseq r3, r1, r0",1
"strteq r3, [r6], -r0, lsl 6",1
"cdpge p0, 0, c0, c1, c0, 0",1
"andeq r5, r0, r2, lsl 28",1
"andseq r4, r1, r0, lsl 28",1
"adceq r3, r3, 0, 6",1
svcge 0x10000,1
"andeq r3, sb, r2, lsl 22",1
"andseq r8, r1, r0, lsl 4",1
"cmnls ip, 0, 30",1
bhs 0x1a49550,1
invalid,1
"swpeq r0, r3, [r0]",1
"stmdagt r0, {r1, r3, r5}",1
bhs 0x95ec,1
"movweq r5, 0x5101",1
"andeq lr, r0, ip, lsl r3",1
"cmpeq r0, sl, lsr 2",1
"strtls r0, [lr], -0x36",1
"stcvc p0, c0, [r0, -0x24c]",1
"stmda r0, {r1, r3, r5}",1
bhs 0x9608,1
"movweq r5, 0x5101",1
"andeq lr, r0, r0, lsr 6",1
"ldrbeq r0, [r0, -0x12a]",1
"rsceq r5, r2, r3, lsl 24",1
"stcls p0, c0, [lr], -0",1
bls 0x97e0,1
invalid,1
bhs 0x9628,1
"movweq r5, 0x5001",1
"andeq lr, r0, ip, asr r2",1
invalid,1
bhs 0xfec895ac,1
"stcgt p0, c0, [lr], -0",1
blgt 0x9800,1
bllo 0x9660,1
bhs 0x964c,1
"movweq r5, 0x5301",1
"andeq sp, r0, r8, lsl fp",1
"ldrbeq r0, [r2, -0x12a]",1
"rsceq r8, r3, r3, lsl 16",1
invalid,1
bhs 0x271dc,1
"stmdavc r2, {r0, ip, lr}",1
"vstrvc s4, [r2, -0]",1
"rsbseq r0, sl, r0, lsl 4",1
"ldrls r2, [r0], -0xe00",1
svcne 0x1f0000,1
"strbhs r0, [lr], -0",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"addseq ip, r4, lr, lsr 16",1
"andseq r1, pc, r0, lsl 30",1
"eoreq r6, r4, r0, lsl 4",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 12",1
"addseq r2, r5, lr, lsr 16",1
"eoreq r0, fp, r0, lsl 26",1
"eoreq sl, r4, r0, lsl 14",1
"andpl r2, r1, 0, 20",1
"subs r0, r8, 0x14000000",1
invalid,1
"andpl r0, r3, r1, asr r5",1
bhs 0x99b4,1
"andeq r7, ip, 2, 26",1
"eoreq r0, sl, 0x76",1
"movweq r0, 0x587d",1
"andeq lr, r0, r8, ror r3",1
"ldrbteq r0, [sp], -0x22a",1
invalid,1
"eoreq r0, sl, 0",1
"movweq r0, 0x507d",1
"andeq lr, r0, r4, asr r3",1
"ldrls r2, [r0, -0xe00]!",1
bhs 0xd89654,1
"ldrths r0, [fp], 0",1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"ldrls r2, [r0, 0xe00]!",1
blhs 0xc49668,1
"strbhs r0, [lr], 0",1
invalid,1
"eorseq r0, r2, r0, asr r1",1
"addseq r1, r6, lr, lsr 32",1
"andseq pc, r5, r0, lsl 18",1
"eoreq lr, r4, r0, lsl 20",1
invalid,1
invalid,1
"andhs r0, r3, r0, asr r5",1
"andeq r0, r0, r2, ror 1",1
"addseq r1, r6, lr, lsr 16",1
"eoreq r3, sl, r0, lsl 12",1
"eoreq pc, r4, r0, lsl 28",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 12",1
"addseq r2, r6, lr, lsr 8",1
"andseq pc, r5, r0, lsl 18",1
"eoreq r1, r5, r0, lsl 4",1
invalid,1
"andeq r7, r0, r2, lsl 12",1
