inst,ground_truth
"andhs r0, r3, r0",1
"stmdaeq r0, {r2}",1
"andeq ip, r0, r0, lsr r7",1
"ldreq r0, [ip], -0x700",1
invalid,1
"strdeq r8, sb, [r2], -r6",1
bleq 0x15881c4,1
invalid,1
"andeq r0, r0, r5, rrx",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r0",1
"adceq pc, pc, sb, lsl 24    ; [0x61d8:4]=0x2080804",1
"movwhs r0, 0x2000",1
"andeq r0, r8, 4, 16",1
"stc2 p0, c0, [sb, -0]",1
"andeq r0, r0, pc, lsr 1",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, asr 12",1
"adceq pc, pc, sb, lsl 28    ; [0x61f4:4]=0x77f080c",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [pc, -ip, lsl 16]! ; [0x61fc:4]=175",1
invalid,1
"andeq r0, r0, pc, lsr 1",1
"ldmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, lsr r3",1
svcge 0x10009,1
"andeq r0, r0, 0",1
svcge 0x91423,1
"stmdbeq r0, {r1, r2}",1
"adceq r0, pc, r1, lsl 2",1
"movwhs r0, 0x2000",1
"cmneq r6, r8, lsl sb",1
"andeq r0, sb, 0",1
"andeq sl, r0, r1, lsl 30",1
"stcne p2, c0, [r3], -0",1
"andeq r8, r1, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, pc, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, lsl 7",1
svcge 0x10509,1
"andeq r0, r0, 0",1
"cdp2 p4, 0, c2, c9, c3, 1",1
"stmdbeq r0, {r1, r2}",1
"adceq r0, pc, r6, lsl 2",1
"movwhs r0, 0x2000",1
"strbeq r0, [pc], -r8, lsr 18",1
"streq r0, [sb, -r0]",1
"andeq sl, r0, r1, lsl 30",1
"stchs p2, c0, [r3], -0",1
"andeq r6, r4, sb, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, asr 5",1
"ldmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsl 2",1
"strgt r0, [r1], -sb, lsl 22",1
"andeq r0, r0, 2",1
invalid,1
"stmdbeq r0, {r1}",1
"rsbeq r0, r5, sp, lsl 2",1
"movwhs r0, 0x2000",1
"orrseq r0, pc, 56, 18",1
"mrsne r0, apsr",1
"andeq r6, r0, r1, lsl 10",1
"stclo p2, c0, [r3], -0",1
"andeq sb, r2, sb, lsl 10",1
"tsteq r3, r0, lsl 18",1
"andeq r0, r0, lr, ror r0",1
"stmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, asr r2",1
"stmdbmi r1, {r0, r3, r8, sb, sl, ip}",1
"andeq r0, r0, 0",1
invalid,1
"stmdbeq r0, {r0, r2}",1
"subseq r0, r7, r8, lsl r1",1
"movwhs r0, 0x2000",1
"teqeq ip, r6, asr 18",1
invalid,1
"andeq ip, r2, r1, lsl 24",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq sb, r3, sb, lsl 18",1
"tsteq sp, r0, lsl 18",1
"ldrdeq r0, r1, [r0], -ip",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"muleq r0, sb, r2",1
"andls r2, r1, sb, lsl 12",1
"andeq r0, r0, 0",1
"stcvc p0, c5, [sb, -0x8c]",1
"stmdbeq r0, {r1, r2}",1
"adceq r0, sp, pc, lsr 2",1
"movwhs r0, 0x2000",1
"pkhtbeq r0, r4, r8, asr 0x12",1
"andlo r0, sb, r0",1
"andeq sl, r0, r1, lsl 26",1
"stcpl p2, c0, [r3], -0",1
"andeq r1, r2, sb, lsl 10",1
"teqeq r1, r0, lsl 18",1
"andeq r0, r0, sp, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"muleq r0, r3, r6",1
"stcge p2, c3, [r1, -0x24]",1
"andeq r0, r0, 0",1
bls 0x25f3d0,1
"stmdbeq r0, {r1, r2}",1
"eorseq r0, r0, r3, lsr r1",1
"movwhs r0, 0x2000",1
invalid,1
"strlo r0, [sb, -0]",1
"andeq r6, r0, r1, lsl 10",1
"stcvs p2, c0, [r3], -0",1
"andeq pc, r4, sb, lsl 20",1
"teqeq r7, r0, lsl 18",1
"andeq r0, r0, r2, ror 5",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq r1, r4, sl, lsl 2",1
"ldreq r0, [fp, r0, lsl 18]",1
"andeq r0, r0, r2, lsl r3",1
"adcgt r0, r1, ip, lsl 18",1
"stmdaeq r0, {r1}",1
"andeq r0, r0, r4, lsr 12",1
"sbceq sl, r0, 0x90000000",1
"movwhs r0, 0x2000",1
invalid,1
"movwge r0, 0x9000",1
"andeq r0, r0, r6, asr 5",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r3, asr r4",1
"rsbeq sl, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, sb, lsl 5",1
"sbceq r0, r7, r6, lsl 8",1
"strlt r0, [fp, -0]",1
invalid,1
invalid,1
"muleq r0, fp, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r2, lsl 5",1
"andeq fp, r0, fp, lsl 10",1
"andeq pc, r2, r0, lsl 4",1
"addseq r0, fp, r0, lsl 24",1
"eoreq r0, r7, r0",1
"andeq r1, r4, sp, lsl 24",1
"teqeq ip, r0, lsl 18",1
"andeq r0, r0, r7, asr 1",1
"movweq r0, 0x4406",1
"strlt r0, [lr, -0]",1
"movweq r0, 0",1
"ldrdeq r0, r1, [r0], -r3",1
"adceq r4, r2, sl, lsl 22",1
"strvs r0, [0x00006404]",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, lr, lsr 6",1
"vmovpl.8 d9[4], r0",1
"stmdaeq r0, {r0, r1}",1
"andeq r0, r0, r2, lsl 31",1
"rscseq r6, lr, 0x2c00",1
"movwhs r0, 0x2000",1
"streq r0, [fp], r0, lsl 16",1
"cdpvs p0, 0, c0, c11, c0, 0",1
"andeq r0, r0, r5, rrx",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r2, r0, pc, lsr r7",1
"cmpeq lr, 11, 30            ; 0xb",1
"movwhs r0, 0x2000",1
"cmnvs r6, r8",1
"andvc r0, fp, ip, rrx",1
"andeq r0, r0, r5, rrx",1
"andeq r2, ip, r2, lsl 6",1
"rsbeq r0, r5, r6, lsl 8",1
"streq r0, [r6], -0",1
"andeq r0, r0, sl, ror 6",1
"andeq r4, r0, lr, lsl 18",1
"streq r1, [r1], -r0, lsl 2",1
"andeq r6, r3, r4, lsl 30",1
"stcvc p6, c0, [r4, -0]",1
"andne r0, r0, 3",1
"andeq sp, r1, r3, lsl 14",1
"stmibhs ip, {sl, fp}",1
"movwne r0, 0",1
"ldr r0, [r0, -0xd04]!",1
"strne r0, [r0], -3",1
"strdeq r0, r1, [r0], -r5",1
"ldrle r0, [r4], -r0, lsl 5",1
"andhi r0, r0, r3",1
invalid,1
invalid,1
"andeq r0, r5, r4, lsl r3",1
"ldrne r8, [r0], -0",1
"ldrdeq r0, r1, [r0], -sl",1
"ldrpl r2, [r4, -r0, lsl 1]",1
"andhi r0, r0, r1",1
"andsge r0, r4, 0xc0",1
"andhi r0, r0, r7",1
invalid,1
"andhi r0, r0, r0",1
"ldclt p2, c0, [r4, -0x200]",1
invalid,1
"andeq r2, r2, r4, lsl r4",1
invalid,1
"streq r0, [r0], -2",1
"andeq r5, r2, r4, lsl r4",1
"strne r0, [r0, -0x800]",1
"mrseq r0, spsr",1
"strdeq r0, r1, [r0], -fp",1
"andeq r6, r1, r4, lsl r5",1
"ldreq r7, [r4, -r0, lsl 28]",1
"stcvc p0, c0, [r0, -4]",1
"cdpeq p3, 0, c1, c4, c0, 0",1
"andeq r2, r4, sp, lsr 16",1
"strteq r1, [sl], -r0, lsl 8",1
"strne r0, [r0], -0",1
"andeq r0, r0, ip, asr r6",1
"strbeq r1, [r1, -0x402]!",1
"strne r0, [r5], -0",1
"strheq r0, [r0], -r6",1
"ldrbeq r1, [pc, -r4, lsl 8] ; [0x650c:4]=0x545",1
"strne r0, [r3], -0",1
"andeq r0, r0, r5, asr 10",1
"strgt r0, [r3, -r1]",1
"cdpeq p0, 0, c0, c0, c5, 0",1
"andeq pc, r3, r4, lsr fp",1
"mrseq r1, lr_abt",1
"andeq r4, r4, ip, asr r3",1
"streq r1, [fp, r0, lsl 8]!",1
"addeq r0, r0, 0",1
"stcne p6, c1, [r1, -0]",1
"streq r0, [r0, -3]",1
"rsbeq r0, r5, pc, asr r1",1
"mrseq r0, apsr",1
"andeq r0, r0, lr, ror 8",1
"andeq r2, r3, r7, lsl r5",1
"cdpvs p5, 5, c0, c15, c0, 0",1
"strne r0, [r0, -r4]",1
"andeq r0, r0, pc, ror 12",1
"rscseq r5, lr, 5, 30",1
"andseq r0, r8, r0",1
"adcseq r0, ip, r6, lsl 8",1
"tsteq sb, r0",1
"strdeq r0, r1, [r0], -sp",1
"stcge p3, c11, [r1, -8]",1
"movweq r0, 0",1
"andeq r0, r0, sp, lsr 9",1
"andeq r7, r0, 0x1a",1
"strheq sl, [r0], -r3",1
"vaddvs.f32 s3, s0, s0",1
"ldcge p2, c0, [r3, 0]!",1
bne 0x6598,1
"movwlt r0, 0x2073",1
"andeq r0, r0, r0, lsr r0",1
"andeq r6, r0, 0x1b0",1
"strheq r3, [r0], -r5",1
"streq r1, [r0], -r0, lsl 24",1
"andeq r3, r0, r4",1
"streq r1, [lr], 0xd00",1
invalid,1
"andeq r4, r0, r1, lsl 4",1
"strbeq r0, [pc], 0x300",1
"tstvs sl, 0",1
invalid,1
"strheq r0, [r0], -r5",1
"vcge.f32 d1, d1, d0",1
svceq 5,1
"andlo r0, r1, r6, lsl r4",1
"movweq r0, 0",1
"andeq r0, r0, r7, lsl 10",1
"cmpvc pc, 31, 30            ; 0x1f",1
"ldreq r0, [r6], -0xf00",1
"strdeq r0, r1, [r0], -lr",1
"andeq lr, r2, r0, lsr 4",1
"ldreq r0, [r6], -0xf00",1
"andeq r0, r0, r5, rrx",1
"andeq sl, r2, r1, lsr 2",1
"ldreq r0, [r8], -0xf00",1
"andeq r0, r0, r0, lsr r0",1
invalid,1
svceq 5,1
"andlo r0, r1, r2, lsr 8",1
"movweq r0, 0",1
"andeq r0, r0, fp, asr 10",1
"cmpvc pc, 31, 30            ; 0x1f",1
"strteq r0, [r2], -0xf00",1
"strdeq r0, r1, [r0], -lr",1
"andeq r4, r3, r0, lsr 6",1
"strteq r0, [r2], -0xf00",1
"andeq r0, r0, r5, rrx",1
"andeq r4, r3, r0, lsr 26",1
"strteq r0, [r2], -0xf00",1
"andeq r0, r0, r5, rrx",1
"andeq sl, r2, r1, lsr 2",1
"strteq r0, [r4], -0xf00",1
"andeq r0, r0, r0, lsr r0",1
"strvc r1, [r1], -r0, lsl 28",1
svceq 3,1
"andlo r0, r1, lr, lsr 8",1
"movweq r0, 0",1
"muleq r0, fp, r5",1
"cmpvc pc, 31, 30            ; 0x1f",1
"strteq r0, [lr], -0xf00",1
"strdeq r0, r1, [r0], -lr",1
"andeq r4, r3, r0, lsr 6",1
"strteq r0, [lr], -0xf00",1
"andeq r0, r0, r5, rrx",1
"andeq r4, r3, r0, lsr 26",1
"strteq r0, [lr], -0xf00",1
"andeq r0, r0, r5, rrx",1
"andeq r5, r3, r0, lsr 14",1
"strteq r0, [lr], -0xf00",1
"andeq r0, r0, r5, rrx",1
"andeq sl, r2, r1, lsr 2",1
"ldrteq r0, [r0], -0xf00",1
"andeq r0, r0, r0, lsr r0",1
"stclo p9, c1, [r1, -0]",1
"movweq r0, 4",1
"rsbeq r0, r5, r4, lsl 3",1
invalid,1
"strne r0, [r0, -r5]",1
"andeq r0, r0, r5, lsr 6",1
"strbteq r8, [lr], -0x403",1
invalid,1
"andeq r8, r4, r1",1
"teqeq pc, r0, lsl 6",1
"andeq r0, r0, r5, rrx",1
"andeq sp, r5, r3, lsl 14",1
"biceq r1, sb, 0, 14",1
svclo 0x30000,1
"andeq r0, r0, lr, ror 8",1
"andlt r1, r1, 0, 18",1
"movweq r0, 1",1
"rsbeq r0, r5, sb, ror 2",1
invalid,1
bne 0x66ec,1
"rsbeq r5, r3, pc, asr pc",1
"rsbeq r6, r5, r3, lsl 18",1
"strne r0, [r0], -r0",1
"andeq r1, r3, r1, lsl 28",1
invalid,1
"andeq r0, r0, r5, rrx",1
"ldreq r0, [r5], -r3, lsl 2",1
svcvs 0x170000,1
"streq r0, [r0, -6]",1
"andeq pc, r2, r6, ror 28",1
"andhs r1, r0, 0, 16",1
"andeq r0, r0, r4, asr r5",1
invalid,1
"stmdahi r0, {r0, r1, r3, r4, r7}",1
"muleq r0, ip, r0",1
invalid,1
"andeq r0, r0, r7, ror 13",1
"andeq sl, r5, r3, lsr 2",1
"cdpvc p1, 8, c0, c12, c0, 0",1
"andhs r0, r0, r3",1
"strhs r0, [r0], -0",1
"muleq r0, sp, r1",1
"cmneq lr, 1, 28",1
"rsbeq r0, r8, r0",1
"eor r0, r4, 0",1
invalid,1
"andeq r7, r3, pc, lsl 29",1
"andeq sb, r0, r0, lsl 30",1
"eoreq r2, r8, r0, lsl 10",1
"ldrteq r0, [r1], r0",1
"strtvc r0, [r6], -0",1
"stmdaeq r0, {r2}",1
"mulmi r0, ip, r0",1
invalid,1
"ldreq r2, [sb], 0x792",1
"sbceq r0, r7, r0",1
svchi 0x270000,1
"str r0, [r0, -r4]",1
"strhs r0, [r0, -r0]",1
"andeq r0, r0, r6, lsl 9",1
"andeq r0, r0, pc, lsl 2",1
"andeq r5, r0, r8, lsr 16",1
"strteq r2, [r2], 0x900",1
invalid,1
"eorlo r0, sl, r0",1
svchs 0x9c,1
bhs 0x67ec,1
"andeq sb, r0, ip, ror ip",1
"andeq r1, r0, ip, asr 12",1
blhs 0x67a0,1
"andeq sb, r0, ip, asr 24",1
"andeq r1, r0, r6, asr r6",1
"ldrdeq r0, r1, [r0], -r2",1
"cmpeq r2, ip, lsr 2",1
invalid,1
svcgt 0x340305,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r5, ip, sp, lsr 24",1
"andseq r7, r6, r0, lsl 16",1
"mrspl r2, apsr",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"bicseq r2, pc, 0, 28",1
"stc p0, c0, [r1, -0]",1
"andeq r6, r4, r1, lsl 28",1
"addseq r8, ip, r0, lsl 16",1
"addseq lr, sp, r0, lsl 16",1
"andeq r7, r1, r0, lsl 8",1
"stmeq r0!, {r8}",1
"strtvs r0, [pc], -r0",1
"stc p0, c0, [r1, -0x1c0]",1
"andeq r0, r0, lr, ror 8",1
"muleq r0, r4, r1",1
"andeq sl, r4, r0, lsr fp",1
svcge 0xef0100,1
"streq r0, [r0, -0]",1
"cmpeq fp, r3",1
invalid,1
invalid,1
"andeq r0, r0, pc, lsr 1",1
"andeq r0, r0, r3, lsr 4",1
"andeq sb, r5, r1, lsr fp",1
"addseq sb, ip, r0, lsl 16",1
"addseq sb, ip, r0, lsl 24",1
svcmi 0xf40100,1
"strhs r0, [r0, -r7]",1
"andeq r0, r0, sp, lsr 11",1
"andeq r0, r0, r6, lsr r2",1
"rsbseq r2, r0, r0, lsl 10",1
"ldreq r0, [r7, r0]",1
"ldrhs r0, [r2, -0]!",1
invalid,1
"strdeq r3, r4, [r0], -sb",1
"eoreq r2, sp, 0, 8",1
invalid,1
"andeq r0, r0, r0, lsr r0",1
"muleq r0, r6, r2",1
"andeq r8, r0, r8, lsr 16",1
invalid,1
invalid,1
"andeq r0, r0, r0, lsr 17",1
"strheq r0, [r0], -r6",1
"andeq sl, r2, r4, lsr 2",1
"ldrbvs r0, [sb, 0x100]!",1
"str r0, [r0, -r0]",1
"andeq r0, r0, r2",1
"adceq r2, r0, r0, lsl 10",1
"strbeq r0, [r3, r0]!",1
"strhs r0, [r1, -0]!",1
invalid,1
"eorseq r0, r0, r4, lsl 2",1
"ldchs p0, c0, [r3, -0]!",1
invalid,1
"eorseq r0, r0, r4, lsl 2",1
invalid,1
invalid,1
"movwlo r0, 0",1
"andeq r0, r0, r0, ror 2",1
"andge r0, r1, r1, lsl 8",1
"andmi r0, r0, 8",1
"movwlo r0, 3",1
"andeq r0, r0, r1, lsr 5",1
"strvs r0, [r1, -0x401]",1
"andvs r0, r0, r0",1
"andeq r0, r0, r3",1
"vstmials ip, {d18}",1
"ldrne r0, [r7], r0",1
"ldrbeq r0, [r7, r0]!",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"vldmials r4!, {d18}",1
"strtne r0, [ip], r0",1
invalid,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"vstrls s4, [r4, -0]",1
"strbne r0, [lr], r0",1
invalid,1
"stmdavc r0, {r0, r2, r3, r4, r7}",1
"smladlo r0, r6, r0, r0",1
invalid,1
"strvc r5, [r2], -0x301",1
"andpl r2, r1, 0, 24",1
invalid,1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"vstmdbls ip!, {d18}",1
"ldrbne r0, [ip], r0",1
invalid,1
invalid,1
"ldchs p1, c0, [r2], -0x144",1
"strvc r5, [r2], -r1",1
"strthi r0, [sl], -0",1
invalid,1
bhs 0x69a0,1
"muleq r0, r0, sp",1
"andeq r1, r0, lr, asr 13",1
"addseq sl, sp, fp, lsr 8",1
"andseq r7, r6, r0, lsl 16",1
"andeq r7, r8, r0, lsl 28",1
"andpl r2, r1, 0, 24",1
invalid,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq fp, sp, sl, lsr 8",1
"andseq ip, r6, r0, lsl 28",1
"stclls p13, c2, [ip]",1
"ldrbtne r0, [r8], -r0",1
invalid,1
"stmdahs r3, {r1, r4, r6, r8, sl}",1
invalid,1
"andlo r5, r1, r1",1
"streq r0, [r6], -0",1
"andeq r0, r0, r6, lsr 17",1
"andeq r4, r0, lr, lsl 4",1
"ldrteq r3, [sp], r0, lsl 8",1
"stcmi p0, c0, [r4, -0]",1
"strlo r0, [r3], -0x102",1
"andeq r0, r0, r6, lsl r7",1
invalid,1
"streq r3, [lr, r3, lsl 10]",1
invalid,1
ble 0xc6dc0,1
invalid,1
"andeq r0, r0, sb, lsl 5",1
"cdp2 p13, 0, c3, c2, c4, 0",1
"andeq r0, r0, r2",1
"orrseq r0, r7, r6, lsr r1",1
blvs 0x469d0,1
"addseq lr, sp, r1, lsl 16",1
"addseq fp, pc, r0, lsl 8",1
"andeq sb, r3, r0, lsl 14",1
"ldceq p1, c0, [r0], -0",1
blgt 0x8c69e4,1
invalid,1
"andeq r6, r0, fp, ror 10",1
"andeq fp, r3, r0, lsl 14",1
"stmeq fp!, {r8, ip, sp}",1
"ldclls p0, c0, [r4, 0]!",1
"cdpls p0, 2, c0, c4, c0, 0",1
"cdpvs p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r0, ror sb",1
"andeq r4, r4, r7, lsr r3",1
"addseq r0, lr, r0, lsl 24",1
"andeq sp, r0, r0",1
"subeq r0, pc, 0, 8",1
"andeq r0, r0, r2, asr sb",1
"andeq r6, r4, r7, lsr 2",1
"andeq lr, r3, r0, lsl 22",1
"ldrbeq r2, [r6], -0x700",1
"streq r0, [sb], -0",1
"strths r0, [sp], -0",1
"mcreq p0, 0, r0, c0, c14, 4",1
invalid,1
"mrslo r5, apsr",1
"subseq r0, r0, 44, 2",1
"andeq r0, r0, r5, ror r0",1
"addseq r0, lr, sp, lsr 24",1
"andseq r5, r6, r0, lsl 12",1
"andpl r2, r1, 0, 24",1
invalid,1
"andpl r0, r3, r1, asr r5",1
invalid,1
"andlo r5, r1, r1",1
invalid,1
"stmdalo r0, {r0, r2}",1
"stmda r0, {r1, r2, r3, r4, r7}",1
invalid,1
"andeq sb, sb, r1, ror ip",1
"streq r2, [r8], -r0, lsl 14",1
"ldreq r0, [ip], -0",1
"eorpl r0, sp, r0",1
"swplo r0, lr, [r0]",1
invalid,1
"mrslo r5, apsr",1
"ldrlt r0, [r1, -0]!",1
"stmdavs r0, {r3}",1
"mulhi r0, lr, r0",1
"swpeq r0, lr, [r0]",1
"andeq sp, sb, sl, ror fp",1
"vaddls.f64 d18, d8, d0",1
"ldrbne r0, [r6], -r0",1
invalid,1
invalid,1
"ldchs p1, c0, [r5], -0x148",1
"movweq r5, 0x5101",1
"andeq sp, r0, r4, lsl r0",1
"subseq r0, r0, 44, 2",1
bhs 0x6c90,1
"andeq sb, r0, r0, lsl 29",1
"andeq r1, r0, pc, asr 14",1
"ldmeq pc!, {r8, ip, sp}",1
"cdpls p0, 0xc, c0, c8, c0, 0",1
svcls 0xb40000,1
"strhi r0, [r1], -0",1
"andeq r0, r0, r3, asr fp",1
"addseq ip, lr, sb, lsr r8",1
"addseq fp, pc, r0, lsl 8",1
"stmeq sp, {r8, fp, sp} ^",1
"ldrteq r0, [sl], -0",1
invalid,1
"stmdale r0, {r0, r2}",1
"muleq r0, lr, r0",1
"streq r0, [r0], -1",1
beq 0xfc73e8,1
invalid,1
"stcmi p0, c0, [r0, -0x18]",1
"stchs p0, c0, [r0, -0x10]",1
"andeq sb, r0, ip, ror 29",1
"andeq r1, r0, r1, lsr r7",1
"ldrbeq r0, [r3, -0x12c]",1
"sbcseq r1, r2, r3, lsl 16",1
"andpl r2, r1, 0, 24",1
"andle r0, r8, 0x14000000",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"ldrbeq r3, [r5, 0x700]!",1
svcls 0x300000,1
"tsteq r8, r0",1
invalid,1
"andeq r7, sl, r2, lsl 4",1
"streq r2, [r8], -r0, lsl 14",1
"strbteq r0, [fp], -0",1
"eormi r0, sp, r0",1
"swplo r0, pc, [r0]",1
invalid,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 24",1
"andeq r3, r0, r1, lsl 2",1
"andeq pc, r5, r7, lsr r5",1
"addseq r6, pc, r0",1
"andeq r3, r1, r0",1
"subeq r0, r4, 0, 8",1
"andeq r0, r0, r5, lsr 21",1
"andeq r0, r6, r7, lsr 16",1
"andeq r8, r4, r0, lsl 18",1
svcls 0x702d00,1
"ldrne r0, [r1, -r0]!",1
invalid,1
"rsbseq r0, r5, r1, asr r2",1
"cmpeq r0, ip, lsr 2",1
blhs 0x6c58,1
"ldrdeq sb, sl, [r0], -r8",1
"andeq r1, r0, r6, asr r6",1
"andeq r0, r0, r7, asr 21",1
"cmpeq r2, ip, lsr 2",1
invalid,1
"mvnsle r0, r5, lsl 6",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"vmovls.f64 d18, -2.000000e+00",1
"strbne r0, [sp, -r0]!",1
beq 0xff806bc0,1
invalid,1
"rsbseq r0, r4, r1, asr r2",1
"cmpeq r0, ip, lsr 2",1
"stceq p0, c0, [fp], -0xd4",1
bhi 0x6e50,1
invalid,1
invalid,1
"movwlo r5, 0x1201",1
"ldrbeq r0, [r1, -0x12c]",1
"sbcseq r4, r2, r3",1
"strths r0, [fp], -0",1
invalid,1
"stcne p0, c0, [r0, -0x58]",1
invalid,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12c]",1
"sbcseq r8, r2, r3, lsl 24",1
"andpl r2, r1, r0, lsl 24",1
bhs 0x12c10,1
"andeq sb, r0, r0, lsr pc",1
"andeq r1, r0, ip, lsr 15",1
"addseq r5, pc, fp, lsr 8",1
"andseq r5, r6, r0, lsl 12",1
"andeq r4, fp, r0, lsl 16",1
"andpl r2, r1, 0, 24",1
invalid,1
"strmi r0, [r3], -0x551",1
invalid,1
"strvc r5, [r2], -1",1
"eorvs r0, sl, r0",1
invalid,1
"andeq r0, r0, r7, lsl r0",1
"vmulls.f64 d2, d12, d0",1
"strbne r0, [r4, r0]",1
bleq 0x19c6c4c,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"vaddls.f64 d2, d8, d0",1
"ldrbne r0, [r6], -r0",1
bleq 0xfe0c6c60,1
invalid,1
"ldchs p1, c0, [r5], -0x148",1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, ror pc",1
"vmulls.f64 d18, d0, d0",1
"ldrbne r0, [r6], -r0",1
bleq 0xfe946c7c,1
invalid,1
"ldchs p1, c0, [r5], -0x148",1
"movweq r5, 0x5101",1
"muleq r0, ip, pc",1
"subseq r0, r0, 44, 2",1
bhs 0x6e64,1
"andeq sb, r0, r8, ror 28",1
"andeq r1, r0, pc, asr 14",1
"addseq sb, lr, fp, lsr 32",1
"andseq r5, r6, r0, lsl 12",1
"andeq sp, fp, r0",1
"andpl r2, r1, 0, 24",1
invalid,1
"andvs r0, r3, r1, asr r5",1
invalid,1
"strvc r5, [r2], -1",1
invalid,1
svcmi 0x9e,1
blhs 0x6d24,1
"andeq sb, r0, r8, lsr 29",1
"andeq r1, r0, r6, asr r6",1
"strdeq r0, r1, [r0], -fp",1
"cmpeq r2, ip, lsr 2",1
invalid,1
"orrle r0, r8, r5, lsl 6",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"vmovls.f32 s4, 2.000000e+00",1
"strbne r0, [0x00006cf0]",1
"eorgt r0, fp, r0",1
invalid,1
invalid,1
invalid,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12c]",1
"sbcseq fp, r1, r3, lsl 16",1
"andpl r2, r1, r0, lsl 24",1
"andeq r7, r0, r2, lsl 8",1
"addseq ip, lr, sl, lsr 16",1
"andseq r4, r7, r0, lsl 30",1
invalid,1
invalid,1
"smlatblt r1, r1, r1, r0",1
"strne r0, [r0, -ip]",1
"andeq r0, r0, r2, ror 8",1
"rscseq sl, lr, 0x40000000",1
"ldcls p0, c0, [r2], -0",1
invalid,1
"andeq fp, ip, r3, lsr 3",1
"streq r3, [r1, 0x200]!",1
"strge r0, [r1], -0",1
"andeq r0, r0, lr, ror r3",1
"andeq r2, r4, r2, lsr lr",1
"cdp2 p1, 0xa, c0, c5, c0, 0",1
blne 0x6d60,1
invalid,1
"andeq fp, ip, r6, lsr 3",1
blne 0xed5964,1
"rsbeq r6, lr, ip, ror 10",1
"eorseq fp, r0, r1, lsl 24",1
"teqhi r2, 0",1
invalid,1
"strheq sl, [r0], -sp",1
blne 0xc9597c,1
invalid,1
"strheq fp, [r0], -ip",1
"streq r3, [r0, -0x200]!",1
invalid,1
"strheq r0, [r0], -r5",1
"andeq r2, r5, r2, lsr r5",1
"ldrlt r0, [ip, 0x100]!",1
"andeq r0, r0, r0",1
"andeq r0, r0, 0",1
"ldrteq r0, [r5], 0x201",1
"teq sl, r0",1
invalid,1
invalid,1
"strne r0, [r0, -ip]",1
"andeq r0, r0, r8, lsr r4",1
"ldcleq p8, c13, [r0], 4",1
"cdpgt p0, 1, c0, c7, c0, 0",1
invalid,1
"ldrdeq r3, r4, [r0], -r8",1
"sbceq r3, r6, 0, 4",1
ble 0x46dd0,1
"andeq r0, r0, lr, ror r3",1
invalid,1
"ldrdeq r3, r4, [r0], -fp",1
"streq r0, [r6], -0",1
"strdeq r0, r1, [r0], -r6",1
"andeq r7, r3, lr, lsl 28",1
"streq r3, [r8], -0x500",1
blne 0x46df0,1
"strgt r0, [r1, -r1, lsl 2]",1
invalid,1
invalid,1
"strbteq r0, [lr], -0x11e",1
invalid,1
invalid,1
"adceq r0, pc, r3, lsr 2",1
"ldclo p0, c0, [fp], -0",1
"andlo r0, r1, r3, rrx",1
"andeq r6, r0, r1, lsl 10",1
"ldrteq r2, [sb], -r0, lsl 2",1
"movwlo r0, 0x1000",1
"andeq fp, ip, r1, lsl 2",1
"strbteq r2, [lr], r0, lsl 2",1
blo 0x46e2c,1
"andeq r7, r3, r1, lsl 28",1
"strbteq r2, [r5], r0, lsl 2",1
