inst,ground_truth
beq 0xfe48b8c0,1
"streq r0, [r2, -r0]",1
"andeq r0, r0, sp, ror 25",1
beq 0x10cb8d4,1
"streq r0, [r4, -r0]",1
"andeq r0, r0, r2, lsl ip",1
"mrrceq p7, 0, r0, sp, c5",1
"streq r0, [r6, -r0]",1
"andeq r0, r0, ip, asr ip",1
"mcrreq p7, 0, r0, r1, c7",1
"andeq r0, r8, r0",1
"andeq r6, fp, r6, lsl 4",1
"movwle r0, 0x6400",1
"andeq r0, r0, ip, lsr 1",1
"andeq sp, sb, r7, lsl 4",1
blvc 0x1ca0f8,1
"andeq r0, r0, 0xc",1
"andeq sl, sp, r7, lsl 12",1
"streq r0, [r0], -0x400",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r5, r2, r3, lsl 18",1
svcgt 0x370700,1
"movweq r0, 0",1
"andeq r0, r0, fp, ror 1",1
"rscseq r8, r3, r7, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"ldrbeq r0, [pc], -0x300     ; [0x9d54:4]=221",1
"stchi p0, c0, [r7, -0]",1
"ldrdeq r0, r1, [r0], -sp",1
"strle r0, [r7, -0x404]",1
"movweq r0, 0",1
"strheq r0, [r0], -r3",1
"rscseq sb, r3, r7, lsl 8",1
"streq r0, [r8], -0",1
"tsteq pc, sb, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"andne r0, r4, r0, lsl 20",1
"andeq r8, r1, r0, lsr r2",1
"strbeq r0, [r3], r0, lsl 14",1
"addeq r0, r0, 0",1
"andeq sp, r5, r7, lsl 10",1
"streq r8, [r4, -r0]",1
"andeq r0, r0, r5, lsr 3",1
"cdpge p8, 0, c0, c7, c0, 4",1
"andhi r0, r0, r1",1
"ldreq r0, [ip, 0x710]!",1
"addhs r0, r0, r0",1
"andeq r4, r1, r7, lsl 8",1
"sbceq r8, r0, r0",1
"andeq r7, r7, r7, lsl 20",1
"orreq r8, r0, r0",1
"andeq pc, r0, r7, lsl 6",1
"addeq r8, r0, 0",1
"andeq fp, r2, r7, lsl 6",1
"andge r0, r7, 0, 2",1
"andeq r0, r0, 5",1
"andeq pc, r2, r7, lsl 6",1
blo 0x1cadd4,1
"stmdaeq r0, {r1}",1
"stmdahi r4, {r8, fp}",1
bleq 0x9de4,1
"strheq r0, [r0], -r3",1
"orrseq r0, r3, sb, lsl 8",1
svcne 0xb0000,1
"stmdbeq r0, {r0}",1
"andeq r2, r0, r4, lsl 10",1
"ldreq r0, [r5, 0x300]!",1
blmi 0x209dfc,1
"andeq r0, r0, ip, lsl 2",1
"andeq r1, r1, ip, lsl 30",1
"andeq fp, r1, r0, lsl 18",1
"mrseq r0, apsr",1
"andeq r0, r3, r0",1
invalid,1
svceq 0xe0000,1
"andeq r0, r0, r4, ror r4",1
blvc 0xffd8c480,1
"andne r0, r0, r3",1
"andeq r0, r0, sb, ror 22",1
"eoreq pc, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"strbeq r1, [sp], -0",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, r7, ror 3",1
"tsteq sb, sb, lsl 26",1
"movwhs r0, 0x2000",1
"ldreq r1, [r2], -r8",1
"cdp2 p0, 0, c0, c9, c0, 0",1
"andeq r0, r0, sb, lsl r1",1
"andne r2, ip, r2, lsl 6",1
"andeq r0, r0, r7, asr r7",1
"tsteq sb, sb, lsl 30",1
"movwhs r0, 0x2000",1
"cmneq r8, 16, 2             ; 0x10",1
"andeq r0, sb, r0",1
"andeq r1, r1, r1, lsl 18",1
"strtne r0, [r3], -0x200",1
"andeq r7, r6, r1, lsl fp",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
"tstne r8, r2, lsl 6",1
"andeq r0, r0, ip, ror 2",1
"stmdbne r1, {r0, r3, sb}",1
"andeq r0, r0, 1",1
"andseq r1, r1, r3, lsr 24",1
"stmdbeq r0, {r0, r2}",1
"tsteq sb, r3, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [sb, -0]",1
"andeq r1, r1, r1, lsl 18",1
"strths r0, [r3], -0x200",1
"andeq sp, r6, r1, lsl sl",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, r4, lsr r6",1
"stmdbne r1, {r0, r3, r8, sb, sl}",1
"andeq r0, r0, 1",1
"ldrgt r2, [r1], -r3, lsr 24",1
"stmdbeq r0, {r2}",1
"ldreq r0, [pc], -0x109      ; [0x9edc:4]=0xfc1130",1
"movwhs r0, 0x2000",1
"rscseq r1, ip, r0, lsr r1",1
bleq 0x249ee8,1
"andeq r2, r4, r1, lsl 10",1
"strtlo r0, [r3], -0x200",1
"andeq pc, r1, r1, lsl r4",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"teqne r8, r2, lsl 6",1
"andeq r0, r0, sl, ror 7",1
"strhs r1, [r1, -0x109]",1
"andeq r0, r0, 0",1
invalid,1
"stmdbeq r0, {r1}",1
"rsceq r0, r8, r3, lsl r1",1
"movwhs r0, 0x2000",1
"subeq r1, r3, 64, 2",1
"strne r0, [sb, -r0]",1
"andeq fp, r0, r1, lsl 6",1
"strtmi r0, [r3], -0x200",1
"andeq r2, r5, r1, lsl r8",1
"tsteq r8, r0, lsl 18",1
"andeq r0, r0, r1, asr 1",1
invalid,1
"andeq r0, r0, r8, lsr 2",1
blhs 0x50368,1
"andeq r0, r0, 4",1
invalid,1
"stmdbeq r0, {r0, r1}",1
"ldrteq r0, [fp], -0x11d",1
"movwhs r0, 0x2000",1
"addseq r1, r0, 72, 2",1
"strhs r0, [sb], -r0",1
"andeq pc, r0, r1, lsl 20",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r5, r6, r1, lsl r4",1
invalid,1
"andeq r0, r0, r7, lsl r1",1
"cmpne r8, r2, lsl 6",1
"andeq r0, r0, fp, asr 5",1
"strne r3, [r1, -sb]",1
"andeq r0, r0, 1",1
"tst r1, r3, lsr 24",1
"stmdbeq r0, {r1}",1
"tsteq r7, r1, lsr r1",1
"movwhs r0, 0x2000",1
"strbteq r1, [sp], -r0, ror 2",1
"andlo r0, sb, 0",1
"andeq r1, r1, r1, lsl 14",1
"strtvs r0, [r3], -0x200",1
"andeq r7, r6, r1, lsl r4",1
"teqeq r3, r0, lsl 18",1
"andeq r0, r0, ip, lsr 32",1
invalid,1
"strdeq r0, r1, [r0], -r2",1
"strhs r3, [r1, -0x509]",1
"andeq r0, r0, 0",1
"ldrls r6, [r1, -0xc23]",1
"stmdbeq r0, {r1, r2}",1
"strbeq r0, [r1], -0x137",1
"movwhs r0, 0x2000",1
"strmi r0, [r5, -0x70]",1
"streq r0, [r0, -0xe]",1
"eorseq r0, r7, r2, ror 2",1
"ldreq r0, [r2], -0",1
invalid,1
"ldrpl r0, [r3], -r0",1
beq 0xa01c,1
"andeq r3, r0, r8, asr r7",1
"stceq p3, c1, [r4]",1
invalid,1
"andeq r0, r0, sb, lsr 3",1
beq 0x20f000,1
"andeq ip, r3, r2, asr fp",1
beq 0xfeb4e008,1
"strpl r0, [sl], -0",1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r0, r2, lsl 6",1
"andeq r0, r0, ip, ror 10",1
"orreq r5, r7, 0x280",1
"movwhs r0, 0x2000",1
bne 0xca034,1
beq 0xa05c,1
"andeq sl, r3, lr, asr r6",1
"ldceq p3, c0, [ip, -0]",1
bvs 0x28a034,1
"andeq r0, r0, fp, asr 7",1
"andeq r6, r4, r5, lsl sb",1
svceq 0x9b0900,1
"andeq r0, r0, pc, lsl r3",1
svcne 0xa1090c,1
"andne r0, r0, r4",1
"strdeq r0, r1, [r0], -ip",1
"ldreq sl, [pc], -0x209      ; [0xa054:4]=0x3861000",1
"movwhs r0, 0x2000",1
"orreq r1, r6, 0",1
"movwge r0, 0x9000",1
"andeq r0, r0, r5, lsr 8",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, r1, asr 9",1
"eoreq sl, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [sb], -8",1
"andeq r0, r0, r8, ror 7",1
"biceq r0, r0, sb, lsl 8",1
svcne 0xc0000,1
bllo 0xa08c,1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
"streq r0, [sb], -0",1
"andeq r0, r0, r1, ror 7",1
"andeq r1, r1, ip, lsl 30",1
"andeq r5, r4, r0, lsl 2",1
"mrseq r0, apsr",1
"eoreq r0, r7, r0",1
"andeq r2, sp, pc, lsl 24",1
"strlo r3, [r1, -r0]",1
"andeq r0, r0, r4, lsr 9",1
"andeq pc, ip, r0, lsl r7",1
bmi 0xe8a4bc,1
"andeq r0, r0, 0",1
bvs 0x40a150,1
invalid,1
"andeq r2, r0, sp, lsr r5",1
"strteq r0, [r3], -0x200",1
"andeq sl, lr, r0, lsl pc",1
"strbge r0, [r1], -0x100",1
"andeq r0, r0, 4",1
"ldrne r0, [r0, -0x823]",1
invalid,1
"andeq r8, r1, r4, asr 26",1
"stmdahs r3!, {sb}",1
"andeq r1, sl, r0, lsl r1",1
"stclhi p1, c0, [r7, -0]",1
"andeq r0, r0, 1",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"strheq r0, [r0], -r4",1
"andeq r0, r1, sp, lsl 10",1
"strne r0, [r0], -r0, lsl 14",1
"strheq r0, [r0], -sb",1
"sbcseq r0, r3, 8, 2",1
"andeq r0, r0, r0, ror 9",1
"andeq sl, r4, r1, lsl ip",1
"sbcseq r0, r5, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"strne r2, [r0, -r2, lsl 6]",1
"rsbeq r6, ip, r6, ror r1",1
"stmdbne r2, {r0, sb, sl, ip, lr, pc}",1
"andeq r0, r0, 1",1
"stmdane r0, {r0, r1, r5, sl}",1
"andeq r0, r0, r2, ror 27",1
"strhs sl, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r6, ror r5",1
"eorseq r7, r1, sb, lsl r3",1
"orreq sl, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwge r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"eorslo r7, r2, sb, lsl r3",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r1, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x20000003",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2033",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x319",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2037",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0xa30200,1
bne 0xa1c4,1
"cmpvs pc, 27, 30            ; 0x1b",1
"strhs r0, [r5, 0x200]!",1
"andeq r0, r0, r0",1
"ldceq p8, c1, [r8]",1
"mrsgt r0, apsr",1
"andeq r8, r1, r1, lsl 26",1
"ldreq r0, [r2, 0x100]!",1
svcvc 0x1c0000,1
invalid,1
"andeq r8, r1, r1, asr 27",1
"rsbseq r1, r3, r0, lsl 18",1
"subeq ip, sl, r1, lsl 2",1
"tst sp, 0",1
invalid,1
"andeq r8, r1, r3, asr 27",1
beq 0x1651600,1
"strgt r0, [r1], -0",1
"andeq r0, r0, sp, lsl 3",1
"strlt r1, [r1, -0xe00]",1
"movweq r0, 0xc",1
"tsteq r7, ip, asr 2",1
"mrseq r0, apsr",1
"andeq r0, r0, r7, ror 11",1
"andeq r5, fp, ip, lsl r7",1
"strbne r0, [ip, -r0, lsl 6]",1
invalid,1
"andeq r0, r0, pc, asr 26",1
"eoreq r4, r5, r3, lsl 24",1
"ldcle p0, c0, [ip, -0]",1
"movweq r0, 0xa",1
"andeq r2, r0, ip, asr 24",1
"tsteq pc, r0",1
"andeq r0, r0, r2, ror sp",1
"stmdbne r1, {r2, sb, fp, ip, lr, pc}",1
"movweq r0, 1",1
"andeq r0, r0, r3, lsl 12",1
"streq r6, [r0], -0xe19",1
"ldrdeq r2, r3, [r0], -sl",1
"tsteq pc, r0",1
"andeq r0, r0, r0, lsr ip",1
"strhs r8, [r1, -0xa01]",1
invalid,1
"andeq r0, r0, r8, asr r6",1
invalid,1
"andeq r5, r6, sl, lsl 17",1
"rsbeq r1, r3, r0, lsl 18",1
"tsteq pc, r1, lsl 20",1
invalid,1
"strhs r0, [sl, 0x100]",1
blne 0xa288,1
invalid,1
"andeq sl, r0, ip, lsl 25",1
"rsbseq r1, r0, r0, lsl 22",1
"ldrbeq r8, [lr], -r1, lsl 26",1
"ldrlt r0, [sp, -0]",1
invalid,1
"andeq r2, r0, pc, lsl 11",1
"rsbseq r1, r2, r0, lsl 22",1
"eoreq sb, r5, r1",1
invalid,1
"andeq r5, r4, r4, lsl 2",1
"strlo r0, [r4, -r0, lsl 18]",1
invalid,1
"andeq r0, r0, pc, lsr 28",1
"strhs r3, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsr 13",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r3, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwlo r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x330200,1
bne 0xa2f0,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrhs r0, [r5, -0x200]!",1
"andeq r0, r0, r0",1
"cdpeq p8, 2, c1, c4, c0, 0",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"strbteq r0, [fp], r0, lsl 6",1
"tstvc sb, 0",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r4, sp, r2, lsl 2",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, r1, asr 30",1
"rsbslo r1, r3, 0, 18",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
"movwmi r0, 0x2063",1
"andeq r0, r0, r5, lsr 32",1
invalid,1
"andeq r0, r0, 0xe",1
"eoreq r0, r5, pc, asr 2",1
svclo 0x30000,1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, pc, asr 26",1
"rsbslo r1, r3, 0, 18",1
"stclhi p2, c0, [0x0000a364]",1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 30",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, pc, asr 30",1
"rsbslo r1, r3, 0, 18",1
svcmi 0x20038,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"cdp p0, 1, c0, c8, c0, 0",1
"andeq r0, r0, 9",1
"eoreq r0, r5, sp, asr r1",1
"cdpls p0, 0, c0, c3, c0, 0",1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, asr sp",1
"rsbslo r1, r3, 0, 18",1
"ldclhi p2, c0, [sp, -0]",1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 18",1
"stcpl p0, c0, [r2, -0xdc]",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x5d0200,1
bne 0xa3ec,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrbhs r0, [0x0000a1f0]     ; [0xa1f0:4]=0x100000a",1
"andeq r0, r0, r0",1
"cdpeq p8, 0, c1, c14, c0, 0",1
blvs 0x8a3fc,1
"andeq r2, r0, r1, lsl 10",1
"stmdaeq r8, {r8, sb}",1
"tstvc sb, 0",1
blvs 0x8a4d0,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r6, sp, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 18",1
blvs 0x8a500,1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x6b0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, fp, ror 30",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, sp, ror 10",1
invalid,1
"andeq r0, r0, r3, lsl 28",1
"strhs r7, [r1, -0x902]",1
"movweq r0, 0",1
"andeq r0, r0, sp, ror r8",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r7, sp, r2, lsl 18",1
"tstvc sb, 0",1
"stmdbvc r2, {r1, r4, r5}",1
"andeq r0, r0, sp, lsl 3",1
"teqlo r2, 0x64000000",1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r1, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
blne 0x68a4c8,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r7, r5, r2, lsl 22",1
"andeq r0, r0, r0",1
"andeq pc, sp, r8, lsl r8",1
"orreq r0, r7, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq pc, r8, r3, lsl 26",1
"cmnlo r3, r0, lsl 18",1
"stchi p2, c0, [r7]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, r7, lsl 27",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r2, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r6, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
blne 0x68a548,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r8, r5, r2, lsl 18",1
"andeq r0, r0, r0",1
"andeq lr, sp, r8, lsl sp",1
"orrseq r0, r5, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, sb, r3, lsl 16",1
"cmnlo r3, r0, lsl 18",1
"ldchi p2, c0, [r5]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"muleq r1, r5, sp",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x31]",1
"andeq r0, r0, pc, lsl r1",1
"eorslo r7, r2, 0x64000000",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r3, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x35]",1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"muleq r1, r5, pc",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"muleq r0, r7, r5",1
"andhs r0, r0, r0",1
"andeq r0, r0, r2, lsl 19",1
invalid,1
"streq r0, [r0], -4",1
"stmdapl r0, {r0, r1, r5, r7}",1
"stmdbvc r0, {r0, r1, r5, r7}",1
invalid,1
"andeq r0, r0, fp, asr 19",1
"andeq pc, ip, r1, lsr 14",1
bmi 0xfeccaa04,1
invalid,1
"andhs r0, r0, 0x12",1
"strlt r0, [r1, -0x6f]",1
"andeq r0, r0, r1, asr r4",1
"strheq r1, [r0], -sl",1
"adceq r5, r3, r3, lsr 16",1
"eoreq r5, r4, r0, lsl 12",1
blo 0x60a624,1
"andeq r0, r0, 0xe",1
"eoreq r0, r5, sp, lsr 2",1
invalid,1
"stmdbne r0, {r0, r3}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, lsr 26",1
"rsbslo r1, r3, 0, 18",1
"stchi p2, c0, [sp, -0]!",1
"andeq r0, r0, r1",1
"andeq r7, r5, r4, lsr 12",1
"adceq r5, r3, r0, lsl 16",1
"adceq r8, r4, r0",1
"andseq sp, r2, r0, lsl 22",1
svceq 0x6f0100,1
"strhi r0, [r5, -r0]!",1
blx 0xa67a,1
"strhs r0, [r0, -0x12]",1
"muleq r0, r2, r5",1
"andeq r1, r0, sb, lsl r3",1
"andeq sb, r5, r6, lsr 22",1
"ldrbhs r0, [r0, -r0, lsl 2]",1
"andeq r0, r0, r6, lsr 11",1
"andeq r1, r0, r7, lsr r3",1
"andeq lr, r4, r8, lsr 32",1
"adceq r6, r3, r0, lsl 16",1
"adceq fp, r3, r0, lsl 8",1
"cdphi p1, 0xd, c0, c12, c0, 0",1
"stmdbhs r0, {r2, r3}",1
"andeq r0, r0, r7, asr 10",1
"ldreq r2, [ip, -0x900]!",1
invalid,1
"andeq r0, r0, r1, lsr r5",1
"streq r2, [r6, -0x938]!",1
invalid,1
"andeq r0, r0, fp, lsl r5",1
"ldreq r2, [r0, -0x946]",1
invalid,1
"andeq r0, r0, r5, lsl 10",1
"ldrbteq r2, [fp], 0xa55",1
invalid,1
"strlo r0, [r0, -r4]",1
blhs 0xa718,1
"andeq sl, r0, r8, ror 6",1
"strheq sl, [r0], -r4",1
"andeq r5, r5, sb, lsr 26",1
"eorpl r0, sb, 0",1
"andeq r0, r0, r5",1
"andeq lr, r4, ip, lsr 32",1
"adceq r7, r3, r0, lsl 16",1
"adceq fp, r3, r0, lsl 8",1
"strbhs r0, [r1, 0x100]",1
"andeq r0, r0, r7, asr 10",1
"andeq r1, r0, r0, ror 6",1
"andeq r3, r5, r5, lsr 24",1
"andseq r6, r3, r0",1
"ldreq r2, [r1, -0x500]!",1
"cmnne r4, 0",1
"strths r0, [r5], -r0",1
"stmdbhi r0, {r0, r2}",1
"strhs r0, [r0, -0x13]",1
"andeq r0, r0, fp, lsl r5",1
"muleq r0, lr, r3",1
"andeq r1, r5, r5, lsr 32",1
"andseq fp, r3, r0, lsl 6",1
"streq r2, [r5, -0x500]",1
"bicne r0, r8, 0",1
blx 0xa8a732,1
"strhs r0, [r0, -4]",1
"strdeq r0, r1, [r0], -r1",1
"ldrdeq r1, r2, [r0], -sp",1
"adceq r7, r3, fp, lsr 16",1
"adceq fp, r3, r0, lsl 8",1
"ldrbeq r2, [sp, -0x500]",1
invalid,1
"eorpl r0, r5, 0",1
"andvs r0, r0, r5",1
invalid,1
"strdeq r0, r1, [r0], -sp",1
"andeq sl, r0, r8, ror r3",1
"strheq sl, [r0], -r4",1
"stmdbpl r5!, {r1, sb, fp, sp, pc}",1
"andvs r0, r0, sb",1
"strhs r0, [r0, -0x13]",1
"andeq r0, r0, lr, asr 18",1
"andeq r1, r0, r0, ror 6",1
"andeq r4, sb, r5, lsr 6",1
"andseq r7, r3, r0, lsl 8",1
"ldmdbeq r8!, {r8, sl, sp}",1
"orrne r0, sb, 0",1
"stchs p0, c0, [r5, -0]!",1
"cdpls p0, 0, c0, c0, c9, 0",1
"strhs r0, [r0, -0x13]",1
"andeq r0, r0, r2, lsr 18",1
"strheq r1, [r0], -r3",1
"andeq r1, sb, sl, lsr 16",1
"stmdbeq lr, {r8, sl, sp}",1
"bicsne r0, sp, 0",1
invalid,1
"strlt r0, [r0], -0xa3",1
"strhs r0, [r0, -0xa3]",1
"andeq r0, r0, pc, ror 18",1
"andeq r1, r0, r0, ror 6",1
"andeq r6, sb, r5, lsr 8",1
"andseq r6, r3, r0",1
"ldmdaeq sp!, {sl, fp, sp} ^",1
"orrge r0, r8, 0",1
invalid,1
invalid,1
"andeq ip, r8, r5, lsr 28",1
"andseq pc, r3, r0",1
"stmeq r3, {r8, sl, sp} ^",1
"mvnsne r0, 0",1
invalid,1
"streq r0, [r0], -8",1
"strhs r0, [r0, -0x14]",1
"andeq r0, r0, sp, lsr 17",1
"andeq r1, r0, sb, lsl r4",1
"andeq sl, r8, r5, lsr 4",1
"andseq r2, r4, r0, lsl 28",1
"ldmeq r8, {sb, fp, sp}",1
"cdphi p0, 2, c0, c5, c0, 0",1
"movwmi r0, 8",1
blhs 0xa860,1
"andeq sl, r0, r8, lsl 7",1
"strheq sl, [r0], -r4",1
"andeq lr, r8, r5, lsr 8",1
"andseq pc, r3, r0",1
"ldmeq sb, {r8, sl, sp} ^",1
"mvnsne r0, 0",1
invalid,1
"stmdals r0, {r3}",1
"strlt r0, [r0], -0xa3",1
"andeq r0, r0, 0xa3",1
"stmdaeq lr, {r1, r2, r3, r7, r8, sl, sp} ^",1
"ldrbne r0, [r6], -0",1
invalid,1
"strpl r0, [r0], -r8",1
"strhs r0, [r0, -0x14]",1
"andeq r0, r0, r8, lsr r8",1
"andeq r1, r0, sl, ror 8",1
"andeq r2, r8, r5, lsr 26",1
"andseq r7, r4, r0, lsl 30",1
"stmdaeq r3!, {sb, fp, sp}",1
invalid,1
"strls r0, [r0], -8",1
blhs 0xa8bc,1
"muleq r0, r8, r3",1
"strheq sl, [r0], -r4",1
"andeq r6, r8, r5, lsr 8",1
"andseq r5, r4, r0, lsl 12",1
"ldmdaeq sb, {r8, sl, sp} ^",1
"ldrbne r0, [r6], -0",1
"cdpls p0, 2, c0, c12, c0, 0",1
"strge r0, [r0], -7",1
"strlt r0, [r0], -0xa3",1
"andeq r0, r0, 0xa3",1
"ldrbeq r2, [sb, r0, lsl 11]",1
"strtne r0, [r7], 0",1
"cdpgt p0, 2, c0, c5, c0, 0",1
"strge r0, [r0, -r7]",1
"strhs r0, [r0, -0x14]",1
"andeq r0, r0, r3, asr 15",1
"strheq r1, [r0], -fp",1
"andeq fp, r7, sl, lsr 18",1
"streq r2, [pc, r0, lsl 10]!",1
"ldrbne r0, [r0], 0",1
"strtge r0, [fp], -0",1
"strlt r0, [r0], -0xa3",1
"strhs r0, [r0, -0xa3]",1
"andeq r0, r0, pc, ror 15",1
"andeq r1, r0, r7, lsr 9",1
"andeq lr, r7, r5, lsr 8",1
