inst,ground_truth
"rsbhs r6, lr, sb, ror 30",1
invalid,1
"stmdbvs r3!, {r4, r5, r6, r8, sl, sp, lr} ^",1
"strbtvs r6, [r5], -0x966",1
"stchs p0, c2, [r0, -0x28]!",1
"eorhs r2, r0, lr, rrx",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"stmdahs r0!, {r5, sp}",1
svcvs 0x6e6769,1
"stmdbhs r4!, {r1, r4, r5, r6, r8, sl, sp, lr} ^",1
"andeq r0, r0, sl",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbvc r6, sp, r3, ror 30",1
"strbvs r6, [sp, -0x56c]!",1
"eorhs r7, r0, lr, ror 8",1
"eorhs r2, r0, r0, lsr 32",1
svcvs 0x632020,1
"strbvs r7, [ip, -0x6d]!",1
"strbtvc r6, [lr], -0x56d",1
"strbvs r7, [r8, -0x420]!",1
"strbtvc r7, [r5], -0x320",1
"rsbhs r6, r6, r0, lsr 30",1
"strbvs r6, [ip, -0x573]!",1
"strbtvs r7, [r5], -0x463",1
"ldrbtvc r6, [sb], -0x220",1
"eorhs r7, ip, r5, ror 6",1
"rsbvc r6, r1, 0x630000",1
"ldrbvs r6, [r4, -0x361]!",1
"andhs r7, sl, r2, ror r3",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
svcvs 0x202020,1
"stmdbvs r6!, {r1, r4, r5, r6, sp} ^",1
invalid,1
"andeq r0, r0, sl",1
invalid,1
"stchs p0, c2, [sp, -0xb0]!",1
"stmdbvc ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"stclvs p4, c6, [r5], -0xb4",1
"strbtvc r6, [sb], -0xd69",1
"eorhs r6, r0, r5, ror 8",1
svcvs 0x642020,1
"strbtvc r6, [pc], -0xe20",1
"ldmdbvs r2!, {r5, ip, sp, lr} ^",1
"stcvs p4, c7, [r0], -0x1b8",1
invalid,1
"strbtvc r6, [pc], -0xe20",1
"cdpvs p3, 6, c6, c15, c0, 1",1
"mcrvs p1, 3, r6, c9, c4, 3",1
"rsbhs r6, r7, sb, ror 28",1
"stmdbvs ip!, {r2, r5, r6, r8, sl, sp, lr} ^",1
"ldrbvs r6, [r4, -0x96d]!",1
"andhs r7, sl, r2, ror r3",1
"eorhs r2, r0, r0, lsr 32",1
svcvs 0x2d2d20,1
"ldrbvc r7, [r0, -0x475]!",1
"strbvs r2, [r4, -0xd74]!",1
"stmdbvs sp!, {r2, r3, r5, r6, r8, fp, sp, lr} ^",1
"ldcllo p5, c6, [r2, -0x1d0]!",1
"ldmdbmi r2, {r0, r1, r4, r6, sl, ip, lr} ^",1
"eorhs r4, r0, lr, asr 14",1
"rsbhs r7, r5, r5, ror r3",1
"ldmdbmi r2, {r0, r1, r4, r6, sl, ip, lr} ^",1
invalid,1
"ldmdavs r4!, {r0, r1, r4, r5, r6, sp} ^",1
"strbvc r2, [0x00007e0f]!",1
"ldrbtvc r7, [r5], -0x74",1
"stclvs p4, c6, [r5], -0x80",1
"strbtvc r6, [sb], -0xd69",1
"andhs r7, sl, r5, ror 4",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"strtvc r2, [r0], -0x20",1
"strtvs r6, [r0], -0x568",1
"strbvc r6, [r1, -0x665]!",1
"stmdbvs r0!, {r2, r3, r5, r6, sl, ip, sp, lr}",1
svcvs 0x742073,1
"ldrbvs r7, [r3, -0x520]!",1
"strbvs r7, [r8, -0x420]!",1
"rsbvc r6, lr, r0, lsr 18",1
"strtvs r7, [r0], -0x475",1
"stclvs p12, c6, [sb, -0x194]!",1
"rsbvc r7, r5, 0x69000000",1
"andeq r0, r0, sl",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbvc r6, ip, r8, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
invalid,1
"stmdbvc r1!, {r4, r5, r6, sl, fp, sp, lr} ^",1
"stmdbvs r8!, {r5, sl, ip, sp, lr} ^",1
"strbvs r2, [r8, -0x73]!",1
invalid,1
"strvs r6, [r0, -0x46e]!",1
beq 0x1d224d8,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
"ldrbtvc r6, [r5], -0xf20",1
"rsbshs r7, r4, r0, ror r5",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
svcvs 0x666e69,1
"strbtvc r6, [r1], -0xd72",1
"rsbhs r6, lr, sb, ror 30",1
"rsbhs r6, r4, r1, ror 28",1
"strbtvc r7, [sb], -0x865",1
"andeq r0, r0, sl",1
"ldrbvs r5, [r3, -0x50a]!",1
"strbvs r6, [lr, -0xf20]!",1
"cdpvs p0, 6, c2, c1, c12, 1",1
"cdpvs p0, 6, c2, c15, c4, 3",1
svcvs 0x20796c,1
svcvs 0x20656e,1
"eorvs r2, sp, 0x66",1
invalid,1
"rsbshs r6, r2, r0, lsr 30",1
"eorhs r6, lr, sp, lsr 12",1
invalid,1
"stmdbmi ip, {r3, r5, r6, sp} ^",1
"stmdbvs r0!, {r0, r1, r4, r6, sl, ip, lr}",1
invalid,1
"strvc r6, [r0, -0x564]!",1
"uqsub16vs r2, pc, r0",1
"strbvs r6, [lr, -0xf20]!",1
"cdpvs p2, 6, c7, c1, c10, 0",1
"eorhs r6, ip, r7, ror 10",1
"stcvs p2, c7, [r0, -0x1bc]!",1
"rsbshs r6, sb, r1, ror 28",1
invalid,1
invalid,1
"rsbvc r7, r1, 0x65",1
"strbtvs r7, [r5], -0x461",1
"rsbshs r6, sb, r0, lsr 4",1
"stclvs p15, c6, [sp, -0x18c]!",1
"eorhs r7, lr, r1, ror 6",1
"stclvs p3, c5, [r5], -0x80",1
"ldrbvs r6, [r4, -0x365]!",1
"cdpvs p0, 6, c2, c9, c4, 3",1
"rsbshs r7, r4, r0, ror r5",1
"strvc r7, [r0, -sb, ror 6]!",1
"ldrbtvc r6, [r4], -0x972",1
"stmdbvs sl, {r0, r2, r5, r6, sb, sl, fp, sp, lr}",1
"ldmdavs r4!, {r1, r2, r3, r5, r6, sp} ^",1
"cmnvs r3, r5, rrx",1
svcvs 0x20656d,1
"rsbvc r6, r5, 0x72000000",1
invalid,1
"strbtvc r2, [sb], -0x74",1
"rsbshs r6, r3, r0, lsr 18",1
"strbtvs r6, [r1], -0x572",1
"cdpvs p0, 6, c2, c1, c12, 1",1
invalid,1
"ldmdbvs r2!, {r5, r8, sb, sl, ip, sp, lr} ^",1
"mcrvs p4, 3, r7, c5, c4, 3",1
"cmnvs r8, r0, lsr 10",1
"stmdbvc ip!, {r0, r1, r5, r6, sl, ip, sp, lr} ^",1
invalid,1
"andeq r2, sl, r5, ror 28",1
"stmdavs r3!, {r0, r2, r6, r8, sp, lr} ^",1
"cdpvs p2, 6, c7, c1, c0, 1",1
"stmdbvs r0!, {r0, r1, r2, r5, r6, r8, sl, sp, lr}",1
"mcrvs p0, 3, r2, c15, c3, 3",1
"strbtvs r2, [pc], -r5, rrx",1
"andhs r0, sl, sl, lsr sl",1
"eorhs r4, r0, r0, lsr 28",1
"cdpmi p0, 2, c2, c0, c0, 1",1
"rsbhs r7, r8, r7, lsr 8",1
"ldrbvs r7, [r4, -0x962]!",1
"stmdavs r3!, {r2, r3, r5, sp} ^",1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"strtvs r7, [r0], -pc, ror 4",1
"strbtvs r6, [ip], -0x569",1
svcvs 0x63202c,1
"ldrbvs r6, [r4, -0xe75]!",1
"rsbvc r2, r6, 0x64",1
invalid,1
"cdpmi p0, 2, c2, c0, c10, 0",1
"eorhs r2, r0, sp, lsr 32",1
svcvs 0x726620,1
"strbhs r2, [lr, -sp, rrx]",1
"eorvs r6, r0, 116, 16",1
"stclhs p4, c7, [r5], -0x1e4",1
invalid,1
"strbtvc r6, [r3], -0x172",1
svcvs 0x207265,1
"stmdbvs r6!, {r1, r4, r5, r6, sp} ^",1
"stclhs p12, c6, [r4], -0x194",1
"rsbhs r7, pc, r0, lsr 8",1
"rsbhs r6, r4, r5, ror 28",1
"stcvs p6, c6, [r0], -0x1bc",1
beq 0x1963a2c,1
"stclhs p0, c2, [lr, -0x80]",1
"eorhs r2, r0, sp, asr 32",1
"stclvs p2, c7, [0x00007efc]!",1
"strtvc r4, [r7], -0xe20",1
svcvs 0x742068,1
"strtvc r4, [r7], -0xd20",1
"stmdbvs r8!, {r3, r5, r6, sp}",1
"strbvc r6, [ip, -0x36e]!",1
"stmdbhs r4!, {r2, r5, r6, r8, sl, sp, lr} ^",1
"ldrbtvc r6, [sb], -0x220",1
invalid,1
"cmnvs r2, r8, ror 2",1
"rsbvc r7, r5, 0x63000000",1
"rsbshs r6, r2, r0, lsr 30",1
"stclvs p9, c6, [r5], -0x198",1
"eorhs r0, r0, r4, ror 20",1
"eorhs r4, r0, sp, lsr 26",1
"rsbvc r2, r6, 0x20",1
"strtvs r6, [r0], -pc, ror 26",1
"ldrbtvc r7, [r3], -0x269",1
"rsbhs r7, pc, r0, lsr 8",1
"ldmdavs r4!, {r0, r2, r3, r6, r8, sb, sl, sp} ^",1
"cdpvs p8, 6, c2, c9, c0, 1",1
"ldrbtvs r6, [r5], -0xc63",1
"eorhs r6, sb, r5, ror 8",1
"ldrbvs r7, [r4, -0x962]!",1
"stmdavs r3!, {r2, r3, r5, sp} ^",1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"strtvs r7, [r0], -pc, ror 4",1
"strbtvs r6, [ip], -0x569",1
"ldmdbvs r7, {r1, r3, sb, fp} ^",1
"mcrvs p8, 1, r6, c0, c4, 3",1
"stmdbmi r6, {r0, r1, r2, r3, r5, r6, sp} ^",1
"eorhs r4, ip, ip, asr 10",1
"strvc r7, [r0, -pc, ror 4]!",1
"rsbhs r6, lr, r8, ror 10",1
"strbmi r4, [ip, -0x946]",1
"rsbshs r6, r3, r0, lsr 18",1
"eorvc r2, r0, 0x2d00",1
"rsbhs r6, r4, r5, ror 2",1
"mcrvs p4, 3, r7, c1, c3, 3",1
"ldrbtvs r6, [r2], -0x164",1
"rsbvc r6, lr, r0, lsr 18",1
beq 0xba5310,1
"andeq r0, r0, r0",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"ldrbvs r7, [r4, -0x962]!",1
"stmdavs r3!, {r2, r3, r5, sp} ^",1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"strtvs r7, [r0], -pc, ror 4",1
"strbtvs r6, [ip], -0x569",1
invalid,1
"andeq r0, r0, r4, ror r0",1
"stclvs p9, c6, [r5], -0x198",1
invalid,1
"eorvc r6, r0, lr, ror 8",1
"strbtvc r7, [sb], -0x36f",1
invalid,1
"ldrbvs r6, [r2, -0x120]!",1
"ldclvs p14, c6, [r5, -0x80]!",1
"ldrbvs r6, [r2, -0x562]!",1
"rsbvc r2, r6, 0x64",1
invalid,1
"andeq r0, r0, r0",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
invalid,1
"ldmdbvs r7!, {r0, r2, r5, r6, sp} ^",1
"mcrvs p8, 1, r6, c0, c4, 3",1
"cdpvs p0, 6, c2, c5, c15, 3",1
"stmdbvs pc!, {r2, r5, r6, ip, sp, lr} ^",1
"eorshs r7, sl, lr, ror 8",1
"andeq r0, r0, sp, lsr 32",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"rsbvc r6, r3, 100, 10",1
"ldmdbvs r3!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"eorvc r6, r0, 0x1b80000",1
"strbvs r6, [r7, -0xe61]!",1
"andeq r0, r0, r0",1
"teqlo r2, 48, 2",1
invalid,1
"andeq r3, r0, r8, lsr sb",1
"ldrbvs r7, [r4, -0x962]!",1
"strbtvs r6, [r6], -r0, lsr 30",1
"rsbshs r6, r4, r3, ror r5",1
"stmdbvs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
svcvs 0x742073,1
invalid,1
"rsbeq r6, r5, r2, ror r7",1
"stclvs p9, c6, [r5], -0x198",1
"strbvc r2, [lr, -0x64]!",1
"rsbvc r6, r5, 0xd0000006",1
"rsbshs r2, r3, r0, lsr 10",1
"strtvc r7, [r0], -0x369",1
"stcvs p15, c6, [r0], -0x1bc",1
"strbvs r7, [r7, -0x261]!",1
"andeq r0, r0, r0",1
"stmdbvc r2!, {r1, r2, r3, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"rsbshs r6, r3, r4, ror r5",1
"eorlo r3, r0, r1, lsr 26",1
"andeq r0, r0, r0",1
svchs 0x637273,1
"cdphs p5, 7, c7, c4, c3, 3",1
"andeq r0, r0, r3, rrx",1
"andeq r0, r0, sp, lsr 32",1
"andeq r0, r0, r2, ror r0",1
"andeq r7, r0, r5, lsr 6",1
"andeq r0, r0, r0",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"stclvs p8, c6, [0x0000819c]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"ldmdavs r3!, {r4, r5, r8, sb, sl, fp, sp} ^",1
svchs 0x657261,1
invalid,1
"andeq r6, r0, ip, ror 10",1
"stmdbvc ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"strbvs r6, [lr, -0xf20]!",1
"rsbsvc r7, sb, r0, lsr 8",1
"strbtvs r2, [pc], -r5, rrx",1
invalid,1
invalid,1
"strbvs r2, [r2, -0x79]!",1
"ldrbvs r7, [r0, -0x320]!",1
"stmdbvs r6!, {r0, r1, r5, r6, r8, fp, sp, lr} ^",1
"andeq r6, r0, r5, ror 8",1
"rsbhs r6, r5, r4, ror r8",1
"stmdbvs ip!, {r2, r5, r6, r8, sl, sp, lr} ^",1
"ldrbvs r6, [r4, -0x96d]!",1
"strbvc r2, [sp, -0x72]!",1
"eorvs r7, r0, 0x73000000",1
"rsbhs r2, r1, r5, rrx",1
invalid,1
invalid,1
"cmnvs r2, r8, ror 2",1
"rsbvc r7, r5, 0x63000000",1
"andeq r0, r0, r0",1
"rsbseq r7, r4, r3, ror 10",1
"ldmdbvs r6!, {r2, r6, r8, sp, lr} ^",1
"cdphs p0, 4, c2, c13, c4, 3",1
"cdpvs p9, 6, c4, c8, c0, 1",1
"andeq r7, r0, r1, ror 8",1
"ldmdbvs r6!, {r2, r6, r8, sp, lr} ^",1
invalid,1
"vnmulvs.f64 d20, d5, d19",1
"rsbeq r6, r5, sl, ror sb",1
"rsbhs r6, sp, sl, asr 18",1
"ldrbvs r6, [sb, -0x54d]!",1
invalid,1
"andeq r0, r0, r0",1
blo 0x18d6c98,1
blo 0x1996ca4,1
"andeq r7, r0, lr, ror 6",1
"rsbshs r6, r5, sb, ror pc",1
"ldrbtvc r7, [r3], -0x56d",1
"ldrbvs r7, [r0, -0x320]!",1
"stmdbvc r6!, {r0, r1, r5, r6, r8, fp, sp, lr} ^",1
"stcvs p1, c6, [r0], -0x80",1
"rsbshs r7, r4, sb, ror 6",1
"eorvs r6, r0, 0x6f00000",1
invalid,1
"stmdavs r3!, {r2, r3, r5, sp} ^",1
invalid,1
"cmnvc r2, 116, 10           ; 0x74",1
"rsbvc r2, pc, 0x2c",1
"strbvs r6, [sb, -0x620]!",1
"rsbseq r6, r3, ip, ror 8",1
"stmdbvs r0!, {r0, r5, r6, sb, sl, fp, sp, lr}",1
"ldrbtvc r7, [r5], -0x6e",1
"stclvs p4, c6, [r5], -0x80",1
"strbtvc r6, [sb], -0xd69",1
"stcvs p2, c7, [r0, -0x194]!",1
"eorvs r7, r0, 0x184000",1
"rsbsvc r2, r3, r5, rrx",1
"strbtvs r6, [sb], -r5, ror 6",1
"rsbhs r6, r4, sb, ror 10",1
"stmdbvc ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"strbvs r7, [r8, -0x720]!",1
"rsbvc r2, pc, lr, rrx",1
"strbtvc r7, [r1], -0x265",1
"rsbhs r6, r7, sb, ror 28",1
"strtvs r6, [r0], -pc, ror 28",1
"strbtvs r6, [ip], -0x569",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r0, r3, ror r5",1
"cmnvc r3, 0x1c800000",1
"rsbhs r6, r7, sb, ror 28",1
"stclhs p15, c6, [lr, -0x1b8]!",1
"stmdbvs ip!, {r2, r5, r6, r8, sl, sp, lr} ^",1
"ldrbvs r6, [r4, -0x96d]!",1
"stmdbvs ip!, {r2, r5, r6, sp} ^",1
"rsbshs r6, r3, lr, ror 10",1
"strbvs r6, [fp, -0x16d]!",1
"ldrbvs r2, [r3, -0x73]!",1
beq 0x1965178,1
"stclvs p15, c6, [lr], -0x24",1
"ldmdavs r7!, {r0, r3, r4, r5, r6, sp} ^",1
svcvs 0x206e65,1
"cmnvs r2, r0, ror r5",1
invalid,1
"rsbhs r6, lr, r0, lsr 30",1
"stclvs p9, c6, [r5], -0x198",1
"andeq r7, r0, r4, ror 6",1
"cmnvc r3, 0x1b4000",1
"rsbhs r6, r7, sb, ror 28",1
"ldrbtvc r6, [r3], -0x96c",1
"rsbhs r6, r6, r0, lsr 30",1
"stclvs p9, c6, [r5], -0x198",1
"andeq r7, r0, r4, ror 6",1
"cmnvc r3, 0x1b4000",1
"rsbhs r6, r7, sb, ror 28",1
"ldrbtvc r6, [r3], -0x96c",1
"rsbhs r6, r6, r0, lsr 30",1
"ldmdbvs r3!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, r3, ror r0",1
svcpl 0x747563,1
"stclvs p9, c6, [r5], -0x198",1
"andeq r7, r0, r4, ror 6",1
"eorslo r2, r2, 56, 28",1
"andeq r0, r0, r0",1
"strbtvc r7, [sb], -0x277",1
"rsbvc r2, r5, 0x65",1
"rsbseq r6, r2, r2, ror pc",1
"eorshs r7, sl, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"strbpl r2, [lr, -0x41]",1
invalid,1
blpl 0x1da2214,1
invalid,1
"eorvc r7, r0, r1, ror 6",1
"ldrbvs r7, [r3, -0x361]!",1
"ldmdavs r4!, {r2, r5, r6, sp} ^",1
invalid,1
"cdpvs p0, 6, c2, c1, c8, 3",1
"ldrbvs r6, [r8, -0x520]!",1
"ldmdbvc r3!, {r0, r1, r5, r6, sp} ^",1
"stclvs p4, c7, [r5, -0x1cc]!",1
"stclvs p3, c6, [r1], -0x80",1
"andeq r2, sl, ip, ror 28",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, sb, sl, fp, sp} ^",1
"eoreq r7, pc, r2, ror 6",1
"eoreq r7, sp, ip, ror 8",1
"ldrbvs r6, [r4, -0x96c]!",1
"rsbeq r6, ip, r2, ror r1",1
"stclvs p8, c6, [r5], -0x1cc",1
"andeq r0, r0, ip, rrx",1
"stclvs p8, c6, [r5], -0x1cc",1
"stclvs p13, c2, [r1], -0x1b0",1
"cmnvc sb, 0xc000001d",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, rrx",1
invalid,1
"rsbeq r6, r5, sb, ror r2",1
invalid,1
"andeq r6, r0, r0, ror r5",1
invalid,1
"andeq r6, r0, ip, ror 10",1
invalid,1
"rsbeq r6, r5, r1, ror 24",1
"andeq r0, r1, r0, lsl 9",1
"andeq r0, r1, r8, lsl 9",1
"muleq r1, r0, r4",1
"andeq r0, r1, r0, lsr 9",1
"andeq r0, r1, r4, lsr 9",1
"andeq r0, r1, ip, lsr 9",1
"strheq r0, [r1], -r4",1
"strheq r0, [r1], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r3",1
"andeq r0, r0, r4",1
"andeq r0, r0, r5",1
"andeq r0, r0, r6",1
"andeq r0, r0, r7",1
"stclhs p4, c5, [r6, -0x154]",1
"andeq r0, r0, r8, lsr r0",1
"addseq r8, r8, r2, ror 1",1
"addseq r8, sb, r2, ror 1",1
"ldmdalo r1!, {r0, r1, r2, r6, sb, lr}",1
"eorseq r3, r0, r0, lsr r3",1
"rsbeq r0, r5, r1, lsr 15",1
"andeq sl, r0, r1, lsr 31",1
"andeq r0, r0, r2, lsr 32",1
"andeq r0, r0, r7, lsr 32",1
"andeq r0, r0, r0, rrx",1
"stmdahs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"eorhs r7, sb, r5, lsr 6",1
"andeq r7, sl, r5, lsr 6",1
"strhs r7, [r0, -0x325]!",1
"andeq r0, r0, r3, ror sl",1
"eoreq r4, sb, r8, lsr 6",1
invalid,1
"ldrbvs r6, [r3, -0xe65]!",1
"mrrcmi p7, 2, r4, r0, c0",1
blo 0xad5338,1
"strbpl r4, [lr, -0x720]",1
"mrrcmi p7, 2, r4, r0, c0",1
"rsbvc r7, r5, 32, 12",1
"mcrvs p9, 3, r6, c15, c3, 3",1
svcvs 0x203320,1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"ldrbtvc r6, [r4], -0x83c",1
svchs 0x2f3a70,1
"cdphs p14, 7, c6, c5, c7, 3",1
svchs 0x67726f,1
"strbvs r6, [r3, -0x96c]!",1
invalid,1
"ldclvs p7, c6, [r0], -0xbc",1
"ldclvs p8, c6, [r4, -0xb8]!",1
beq 0xb97f50,1
invalid,1
"rsbshs r6, r3, r0, lsr 18",1
"strbvs r7, [r5, -0x266]!",1
"strbtvs r7, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
"stmdbvc r0!, {r0, r2, r5, r6, sb, fp, ip, sp}",1
invalid,1
"qsub16vs r6, r0, r2",1
"rsbhs r6, r5, r2, ror r5",1
invalid,1
"strbvs r6, [lr, -r8, ror 2]!",1
"cdpvs p0, 6, c2, c1, c5, 3",1
"ldrbvs r2, [r2, -0x64]!",1
"ldrbtvc r6, [r3], -0x964",1
"strbvc r6, [r2, -0x972]!",1
"stmdbvs r0!, {r2, r4, r5, r6, r8, sl, sp, lr}",1
"strpl r2, [sl], -0xe74",1
"ldrbvs r6, [r2, -0x568]!",1
"rsbshs r6, r3, r0, lsr 18",1
"strpl r4, [r0, -lr, asr 30]!",1
"cmpmi r2, r1, asr 4",1
"mrrchs p4, 4, r5, sb, c14",1
"rsbhs r7, pc, r0, lsr 8",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbvs r7, [r4, -0x865]!",1
"eorvc r7, r0, lr, ror 8",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"strbtvs r7, [r5], -0x474",1
"rsbshs r6, sb, r0, lsr 4",1
"cdphs p1, 7, c6, c7, c12, 3",1
"andeq r0, r0, sl, lsl 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
"andeq r0, r0, lr, lsr 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
svcvs 0x20646e,1
"rsbvc r6, r5, 116, 16",1
"andeq r2, sl, r3, ror lr",1
"rsbvc r5, r5, sl, lsl 4",1
"rsbshs r7, r4, pc, ror 4",1
invalid,1
blo 0x1be5828,1
beq 0x1cd1c2c,1
"andeq r0, r0, r0",1
"stclhs p5, c7, [r7, -0x188]!",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
