inst,ground_truth
"sub sb, r0, 1",0
bhs 0x67f4,0
"cmp r3, r2",0
"sublo sb, r0, 2",0
"addlo r3, r3, r4",0
"rsb r5, r2, r3",0
"mov r1, r8",0
"uxth r6, r6",0
"mov r0, r5",0
bl 0x6104,0
"mov r0, r5",0
"mov fp, r1",0
"mov r1, r8",0
bl 0x605c,0
"orr r1, r6, fp, lsl 16",0
"mul sl, sl, r0",0
"cmp r1, sl",0
"movhs r5, r0",0
bhs 0x6844,0
"adds r1, r1, r4",0
"sub r5, r0, 1",0
bhs 0x6844,0
"cmp r1, sl",0
"sublo r5, r0, 2",0
"addlo r1, r1, r4",0
"rsb r6, sl, r1",0
"orr r5, r5, sb, lsl 16",0
"lsr r8, r4, 0x10",0
"mov r0, r6",0
"uxth sl, r4",0
"mov r1, r8",0
bl 0x6104,0
"mov r0, r6",0
"mov sb, r1",0
"mov r1, r8",0
bl 0x605c,0
"lsr r3, r7, 0x10",0
"orr r3, r3, sb, lsl 16",0
"mul r2, sl, r0",0
"cmp r3, r2",0
"movhs r6, r0",0
bhs 0x68a0,0
"adds r3, r3, r4",0
"sub r6, r0, 1",0
bhs 0x68a0,0
"cmp r3, r2",0
"sublo r6, r0, 2",0
"addlo r3, r3, r4",0
"rsb sb, r2, r3",0
"mov r1, r8",0
"uxth r7, r7",0
"mov r0, sb",0
bl 0x6104,0
"mov r0, sb",0
"mov fp, r1",0
"mov r1, r8",0
bl 0x605c,0
"orr r7, r7, fp, lsl 16",0
"mul sl, sl, r0",0
"cmp r7, sl",0
"movhs r3, r0",0
bhs 0x68ec,0
"adds r4, r7, r4",0
"sub r3, r0, 1",0
bhs 0x68ec,0
"cmp r4, sl",0
"sublo r3, r0, 2",0
"orr r0, r3, r6, lsl 16",0
b 0x6a70,0
"cmp r3, r1",0
bhi 0x6a68,0
"clz r7, r3",0
"cmp r7, 0",0
bne 0x6928,0
"cmp r1, r3",0
"cmpls r0, r2",0
"movlo r5, 0",0
"movhs r5, 1",0
"movhs r0, 1",0
"movhs r5, r7",0
bhs 0x6a70,0
b 0x6a6c,0
"rsb r1, r7, 0x20",0
"lsl r5, r2, r7",0
"lsr r4, r2, r1",0
"lsr fp, r6, r1",0
"orr r4, r4, r3, lsl r7",0
"lsr r1, r0, r1",0
"orr r6, r1, r6, lsl r7",0
"mov r0, fp",0
"lsr sl, r4, 0x10",0
"uxth sb, r4",0
"mov r1, sl",0
bl 0x6104,0
"mov r0, fp",0
"mov r2, r1",0
"mov r1, sl",0
"str r2, [sp, 4]",0
bl 0x605c,0
"ldr r2, [sp, 4]",0
"lsr ip, r6, 0x10",0
"orr ip, ip, r2, lsl 16",0
"mul r3, sb, r0",0
"cmp ip, r3",0
"movhs fp, r0",0
bhs 0x69a0,0
"adds ip, ip, r4",0
"sub fp, r0, 1",0
bhs 0x69a0,0
"cmp ip, r3",0
"sublo fp, r0, 2",0
"addlo ip, ip, r4",0
"rsb ip, r3, ip",0
"mov r1, sl",0
"str ip, [sp, 4]",0
"uxth r6, r6",0
"mov r0, ip",0
bl 0x6104,0
"ldr ip, [sp, 4]",0
"mov r0, ip",0
"mov r2, r1",0
"mov r1, sl",0
"str r2, [sp, 4]",0
bl 0x605c,0
"ldr r2, [sp, 4]",0
"orr r1, r6, r2, lsl 16",0
"mul sb, sb, r0",0
"cmp r1, sb",0
"movhs r3, r0",0
bhs 0x6a00,0
"adds r1, r1, r4",0
"sub r3, r0, 1",0
bhs 0x6a00,0
"cmp r1, sb",0
"sublo r3, r0, 2",0
"addlo r1, r1, r4",0
"rsb sb, sb, r1",0
"orr r0, r3, fp, lsl 16",0
"lsr r1, r0, 0x10",0
"lsr r2, r5, 0x10",0
"bic ip, r0, r1, lsl 16",0
"bic r5, r5, r2, lsl 16",0
"mul r3, ip, r5",0
"mul r5, r1, r5",0
"mul ip, r2, ip",0
"mul r2, r1, r2",0
"adds ip, r5, ip",0
"addhs r2, r2, 0x10000",0
"adds r3, r3, ip, lsl 16",0
"adc r2, r2, ip, lsr 16",0
"cmp r2, sb",0
bhi 0x6a5c,0
"movne r5, 0",0
"moveq r5, 1",0
"cmp r3, r8, lsl r7",0
"movls r5, 0",0
"andhi r5, r5, 1",0
"cmp r5, 0",0
beq 0x6a70,0
"sub r0, r0, 1",0
"mov r5, 0",0
b 0x6a70,0
"mov r5, 0",0
"mov r0, r5",0
"mov r1, r5",0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00006ad8]        ; [0x6ad8:4]=0x8fdc",0
"mov r8, r1",0
"ldr r6, [0x00006adc]        ; [0x6adc:4]=0x8fd8",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xebc,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x6ab4,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"ldrdeq r8, sb, [r0], -ip",0
"ldrdeq r8, sb, [r0], -r8",0
bx lr,0
"ldr r3, [0x00006b08]        ; [0x6b08:4]=0x907c",0
"mov r1, 0",0
"ldr r2, [0x00006b0c]        ; [0x6b0c:4]=260",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0x10bc,0
"andeq sb, r0, ip, ror r0",0
"andeq r0, r0, r4, lsl 2",0
"push {r3, lr}",0
"pop {r3, pc}",0
"andeq r0, r2, r1",1
"andeq pc, r0, r0, asr r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, rrx",1
"andeq pc, r0, r8, asr r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, rrx",1
"andeq pc, r0, r0, ror 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1, lsl 2",1
"andeq pc, r0, r8, ror 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0, lsl 2",1
"andeq pc, r0, r0, ror r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, ror r0",1
"andeq pc, r0, r8, ror r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r7, ror r0",1
"andeq pc, r0, r0, lsl 11",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl 2",1
"andeq pc, r0, r8, lsl 11",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, lsl 2",1
"andeq pc, r0, ip, lsl 11",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"muleq r0, r4, r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"teqlo r2, 48, 2",1
invalid,1
"rsbvs r3, r1, 56, 18",1
"strbtvs r6, [r5], -r3, ror 8",1
"andeq r0, r0, r2, ror r0",1
"andeq r6, r0, ip, asr lr",1
"andeq r5, r0, ip, asr ip",1
"rsbshs r7, sb, r4, asr r2",1
"rsbshs r2, r3, r7, lsr 10",1
"strbvs r2, [r8, -0xd2d]!",1
"eorhs r7, r7, ip, rrx",1
"rsbshs r6, r2, r6, ror 30",1
"ldrbvs r6, [r2, -0xf6d]!",1
"strbtvs r6, [lr], -r0, lsr 18",1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, lr, lsr 20",1
invalid,1
"strhs r3, [r0, -0xa65]!",1
svcmi 0x5b2073,1
svcmi 0x495450,1
"cdphs p13, 2, c5, c14, c14, 2",1
"ldrbmi r2, [fp], -lr, lsr 32",1
"stclpl p12, c4, [r5, -0x124]",1
beq 0xb924ec,1
"mcrvs p2, 3, r7, c9, c0, 2",1
"rsbvc r2, pc, 0x74",1
"strbvs r6, [r8, -0x320]!",1
"strhs r6, [r0, -0xb63]!",1
"strhs r2, [r8, -0x73]!",1
"stmdbvs r2!, {r2, r5, r6, r8, sl, fp, sp} ^",1
invalid,1
blvs 0x18e01f4,1
invalid,1
"ldmdbvs r7, {r1, r2, r3, r5, sb, fp} ^",1
"mcrvs p8, 1, r6, c0, c4, 3",1
"stmdbmi r6, {r0, r1, r2, r3, r5, r6, sp} ^",1
"eorhs r4, ip, ip, asr 10",1
"strvc r7, [r0, -pc, ror 4]!",1
"rsbhs r6, lr, r8, ror 10",1
"strbmi r4, [ip, -0x946]",1
"rsbshs r6, r3, r0, lsr 18",1
"eorvc r2, r0, 0x2d00",1
"rsbhs r6, r4, r5, ror 2",1
"mcrvs p4, 3, r7, c1, c3, 3",1
"ldrbtvs r6, [r2], -0x164",1
"rsbvc r6, lr, r0, lsr 18",1
beq 0xba3e64,1
"andeq r0, r0, sl",1
"eorseq r4, r5, sp, asr 8",1
"eorvs r2, sp, 0x20",1
"stchs p0, c2, [sp, -0xb0]!",1
invalid,1
"eorhs r7, r0, r2, ror sb",1
"eorhs r2, r0, r0, lsr 32",1
"eorvc r2, r0, 0x20",1
"rsbhs r6, r4, r5, ror 2",1
"eorvs r6, r0, 0x690",1
"rsbvc r6, r1, 0x690",1
svcvs 0x6d2079,1
"andeq r6, sl, r4, ror 10",1
invalid,1
"stchs p0, c2, [sp, -0xb0]!",1
invalid,1
"eorhs r2, r0, fp, rrx",1
"eorhs r2, r0, r0, lsr 32",1
"eorvc r2, r0, 0x20",1
"rsbhs r6, r4, r5, ror 2",1
invalid,1
"rsbshs r6, r3, r5, ror sp",1
"stclvs p2, c7, [0x00006b54]!",1
"strbvs r7, [r8, -0x420]!",1
"mcrrmi p6, 2, r4, sb, c0",1
invalid,1
invalid,1
blvs 0x18e02a0,1
"strbvs r7, [r8, -0x420]!",1
"andeq r0, r0, sp, ror 20",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbhs r6, r7, r4, ror r1",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
invalid,1
"strbtvc r6, [r1], -0x572",1
"rsbhs r2, r1, r5, rrx",1
"stclhs p3, c5, [r4, -0x108]",1
"ldclvs p4, c7, [sb], -0x1cc",1
"stmdavs r3!, {r0, r2, r5, r6, sp} ^",1
invalid,1
"andeq r6, sl, r5, ror sp",1
"strtvc r2, [sp], -0x20",1
"stchs p0, c2, [sp, -0xb0]!",1
"ldrbtvc r6, [r8], -0x574",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorvc r2, r0, 0x20",1
"rsbhs r6, r4, r5, ror 2",1
"strtvc r6, [r0], -0xe69",1
"rsbshs r7, r4, r5, ror 16",1
"strbvs r6, [r4, -0xf6d]!",1
"strbvs r2, [r4, -0x820]!",1
"ldclvs p1, c6, [r5], -0x198",1
"andeq r2, sl, r4, ror sb",1
"strbvs r5, [r8, -0x40a]!",1
"stclvs p6, c6, [pc], -0x80",1
"ldmdbvs r7!, {r2, r3, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"strtvs r6, [r0], -lr, ror 14",1
"rsbshs r7, r2, pc, ror 10",1
"ldmdbvs r4!, {r0, r1, r2, r3, r5, r6, ip, sp, lr} ^",1
"rsbshs r6, r3, pc, ror 28",1
"rsbhs r7, r5, r1, ror 4",1
"uqsub16vs r7, r5, r5",1
svcvs 0x206c75,1
"rsbshs r6, sb, lr, ror 24",1
"mcrvs p8, 3, r6, c5, c7, 3",1
"rsbvc r7, r5, 32, 12",1
"ldmdbvs sb!, {r0, r3, r5, r6, sb, sl, sp, lr} ^",1
invalid,1
blvs 0x18e0350,1
invalid,1
"eorhs r0, r0, sl, lsr sl",1
"eorhs r2, r0, r0, lsr 32",1
"ldrbvc r2, [r1, -0xd2d]!",1
"rsbshs r6, r4, sb, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"cdpvs p4, 6, c6, c15, c0, 1",1
"eorvc r7, r0, r7, lsr 8",1
"strbtvc r6, [lr], -0x972",1
"subhs r4, fp, r0, lsr 30",1
"rsbshs r6, r2, r6, ror 30",1
"stmdavs r3!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"cmnvs r5, 32, 6             ; 0x20 ; ""hE\x02""",1
"cmnvc r3, 0x18c00000",1
"stclvs p5, c7, [ip], -0x198",1
"ldrbvs r2, [r6, -0x79]!",1
"stmdbvs r6!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
"strtvs r6, [r0], -r5, ror 8",1
beq 0x1961fa4,1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"strbtvc r7, [r1], -0x473",1
"eorhs r7, r0, r5, ror r3",1
"eorhs r2, r0, r0, lsr 32",1
"strtvs r2, [r0], -0x20",1
"strtvc r6, [r7], -0xe6f",1
"ldrbtvc r6, [r5], -0xf20",1
"rsbshs r7, r4, r0, ror r5",1
"ldrbtvc r6, [sb], -0xe61",1
"strbvs r6, [lr, -r8, ror 18]!",1
"ldrbtvc r2, [r3], -0x2c",1
"cmnvc r5, 0x61000000",1
"strbtvs r6, [pc], -0x320",1
"ldmdavs r3!, {r0, r2, r5, r6, sp} ^",1
"rsbshs r7, r3, pc, ror 14",1
invalid,1
beq 0x1ce3bdc,1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"ldmdbvs r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^",1
"eorhs r7, r0, r3, ror 8",1
"eorhs r2, r0, r0, lsr 32",1
"strvs r2, [r0, -0x20]!",1
"rsbshs r6, r4, r8, ror sb",1
"stclhs p15, c6, [lr, -0x1b8]!",1
svcvs 0x72657a,1
"rsbvc r6, pc, 32, 12",1
"rsbvc r6, sp, r0, lsr 18",1
"ldrbvs r6, [r0, -0xf72]!",1
"rsbshs r6, sb, r2, ror ip",1
"ldclvs p15, c6, [r2, -0x198]!",1
"ldrbvs r7, [r4, -0x461]!",1
"stmdavs r3!, {r2, r5, r6, sp} ^",1
invalid,1
"stcvs p13, c6, [r0], -0x1d4",1
invalid,1
"stchs p0, c2, [r0, -0x28]!",1
"stchs p12, c2, [r0, -0x1dc]!",1
"rsbvc r7, r1, 0xb40000",1
"eorhs r2, r0, lr, rrx",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"mrcvs p1, 3, r6, c2, c7, 3",1
svcvs 0x626120,1
"stmdbvs r0!, {r0, r2, r4, r5, r6, sl, ip, sp, lr}",1
svcvs 0x72706d,1
"ldclvs p5, c6, [r2], -0x1c0",1
svcvs 0x662079,1
"strbtvc r6, [r1], -0xd72",1
"rsbhs r6, r4, r4, ror r5",1
invalid,1
"ldclvs p3, c7, [r5, -0x1ac]!",1
"cdpvs p12, 6, c6, c9, c0, 1",1
beq 0x2a3c70,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbvc r6, ip, r8, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
invalid,1
"stmdbvc r1!, {r4, r5, r6, sl, fp, sp, lr} ^",1
"stmdbvs r8!, {r5, sl, ip, sp, lr} ^",1
"strbvs r2, [r8, -0x73]!",1
invalid,1
"strvs r6, [r0, -0x46e]!",1
beq 0x1d214ec,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
"ldrbtvc r6, [r5], -0xf20",1
"rsbshs r7, r4, r0, ror r5",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
svcvs 0x666e69,1
"strbtvc r6, [r1], -0xd72",1
"rsbhs r6, lr, sb, ror 30",1
"rsbhs r6, r4, r1, ror 28",1
"strbtvc r7, [sb], -0x865",1
"andeq r0, r0, sl",1
"strbvs r5, [r8, -0x40a]!",1
"ldclvs p3, c7, [r5, -0x80]!",1
"rsbvc r2, r1, 0x73",1
svcvs 0x632065,1
"ldrbtvc r7, [r5], -0x6d",1
invalid,1
"strbvs r2, [r4, -0x73]!",1
"ldmdbvs r2!, {r0, r1, r4, r5, r6, r8, sb, sp, lr} ^",1
"rsbhs r6, r4, r2, ror 10",1
"strhs r6, [r0, -0xe69]!",1
"eorhs r2, r0, r3, ror lr",1
"mcrvs p8, 3, r6, c5, c7, 2",1
"strbvs r6, [r8, -0x320]!",1
"vnmulvs.f64 d22, d9, d19",1
"strtvc r2, [r0], -0xc67",1
"stmdbvs r0!, {r3, r5, r6, r8, sl, sp, lr}",1
"ldrbtvc r7, [r5], -0x6e",1
svcvs 0x68730a,1
"rsbhs r6, r4, r5, ror ip",1
invalid,1
"rsbvc r6, pc, 32, 12",1
"rsbshs r6, r2, sp, ror 10",1
"rsbsvc r7, r4, pc, ror 10",1
svcvs 0x207475,1
"ldmdavs r4!, {r1, r2, r5, r6, sp} ^",1
"eorvc r7, r0, sb, ror 6",1
"rsbvc r6, r7, 0x1c8",1
"eorhs r6, lr, r1, ror 26",1
"strbvs r5, [r8, -0x420]!",1
"strbtvs r6, [r5], -r0, lsr 8",1
"strbtvc r7, [ip], -0x561",1
"strbtvs r6, [pc], -0xd20",1
invalid,1
"rsbhs r7, pc, r0, lsr 8",1
"mcrvs p2, 3, r7, c9, c0, 3",1
"rsbhs r0, r1, r4, ror sl",1
"strbvs r6, [lr, -0x96c]!",1
"strbtvc r7, [sb], -0x720",1
"stmdavs r3!, {r3, r5, r6, sp} ^",1
invalid,1
"eorhs r6, ip, r5, ror sp",1
"stmdavs r3!, {r0, r5, r6, sp} ^",1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"stmdbvs r4!, {r0, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"ldmdbvs r4!, {r0, r1, r5, r6, r8, sp, lr} ^",1
"stmdbvs r0!, {r1, r2, r3, r5, r6, r8, sb, sl, sp, lr}",1
"ldrbtvc r7, [r5], -0x6e",1
"strbtvs r6, [pc], -0xd20",1
"strhs r2, [r8, -r5, rrx]!",1
"strtvs r2, [r0], -sl, lsr 14",1
"eorvs r7, r0, 0xf0000006",1
"rsbvc r6, r1, 0x690",1
"movwvc r2, 0xac79",1
"strbvs r6, [r3, -0x170]!",1
"rsbvc r6, pc, 32, 12",1
"stmdavc r5!, {r5, sl, ip, sp, lr} ^",1
"eorhs r2, ip, r4, ror sb",1
"rsbhs r6, r4, r1, ror 28",1
"strbvs r6, [sp, -0x16e]!",1
"rsbvc r6, pc, 32, 12",1
invalid,1
"stmdbmi r6, {r3, r5, r6, sp} ^",1
beq 0xb98578,1
"andeq r0, r0, r0",1
"subhs r4, r3, r2, asr r6",1
"teqlo r2, r1, lsr r3",1
"andeq r0, r0, r0",1
"rsbshs r2, r3, sl, lsl 10",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"stmdavs r0!, {r1, r2, r3, r5, r6, r8, sl, sp, lr}",1
blo 0x1c221fc,1
invalid,1
"andeq r0, r0, lr, lsr sl",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"subseq r6, pc, r5, ror 28",1
svcvs 0x706552,1
"strhs r7, [r0, -0x472]!",1
"rsbsvc r2, r4, 0x73",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
"strbvc r2, [r2, -0x6e]!",1
"strtvc r7, [r0], -0x367",1
"ldmdavs ip!, {r0, r1, r2, r3, r5, r6, sp}",1
blo 0x1c242a0,1
"rsbsvc r2, r4, 47, 30",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
svcvs 0x72706e,1
"strbtvc r6, [r3], -0x56a",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
invalid,1
beq 0xf92ea4,1
"andeq r0, r0, r0",1
"rsbshs r6, r2, r6, asr 30",1
"rsbvc r6, sp, r3, ror 30",1
"ldrbvs r6, [r4, -0x56c]!",1
invalid,1
"mcrvs p13, 3, r6, c5, c5, 3",1
"ldmdbvs r4!, {r2, r4, r5, r6, r8, sp, lr} ^",1
"eorhs r6, ip, pc, ror 28",1
blo 0x1ba46dc,1
"strbtvs r6, [lr], -r0, lsr 18",1
svcvs 0x63206f,1
"ldrbtvc r6, [r5], -0x572",1
"rsbshs r6, r3, sb, ror 24",1
"rsbshs r2, r3, r7, lsr 10",1
svcvs 0x766e69,1
"ldmdbvs r4!, {r0, r1, r5, r6, r8, sp, lr} ^",1
beq 0x9e2af0,1
"andeq r0, r0, r0",1
"stclvs p8, c6, [0x00007080]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"ldmdavs r3!, {r0, r4, r5, r8, sb, sl, fp, sp} ^",1
svchs 0x657261,1
invalid,1
"andeq r6, r0, ip, ror 10",1
"teqvc r5, 0x6d000000",1
"andeq r6, r0, r5, ror sp",1
"ldmdbvs r2!, {r0, r2, r4, r6, sl, fp, sp, lr} ^",1
"strtmi r6, [r0], -0x863",1
"rsbsvc r6, r0, r2, ror r5",1
"andeq r7, r0, r5, ror 4",1
"strbtvc r6, [pc], -0x353",1
"stmdbvs sp, {r2, r4, r5, r6, sp} ^",1
"rsbvc r6, r5, 108, 24",1
"andeq r0, r0, r0",1
"ldmdbvs r6!, {r2, r6, r8, sp, lr} ^",1
invalid,1
"ldrbvs r6, [r2, -0xf64]!",1
"andeq r0, r0, r0",1
"ldrbvc r6, [r4, -r2, ror 6]!",1
"andeq r0, r0, r0",1
"cmnvs r4, sp, lsr 26",1
svcvs 0x642067,1
"cdpvs p3, 2, c7, c0, c5, 3",1
invalid,1
svcvs 0x707075,1
"stchs p4, c7, [r0, -0x1c8]!",1
"stmdavc r5!, {r0, r2, r3, r5, sl, ip, sp, lr} ^",1
svcvs 0x6d2074,1
"andeq r6, r0, r4, ror 10",1
"rsbhs r6, r5, r4, ror r8",1
"cmnvs r4, sp, lsr 26",1
"rsbvc r2, pc, r7, rrx",1
"mcrvs p9, 3, r6, c15, c4, 3",1
"rsbshs r6, r3, r0, lsr 18",1
"cdpvs p5, 6, c6, c1, c13, 3",1
"stclvs p14, c6, [r7], -0x1a4",1
"rsbshs r7, r3, r5, ror 6",1
"mcrvs p8, 3, r6, c5, c7, 3",1
"rsbvc r7, r5, 32, 12",1
"ldmdbvs sb!, {r0, r3, r5, r6, sb, sl, sp, lr} ^",1
invalid,1
blvs 0x18e07a0,1
invalid,1
"andeq r0, r0, r0",1
"rsbhs r6, r5, r4, ror r8",1
"stmdbvs r2!, {r0, r2, r3, r5, r8, sl, fp, sp} ^",1
"ldmdbvc r2!, {r1, r2, r3, r5, r6, r8, sp, lr} ^",1
"strbtvs r6, [lr], -0x120",1
"strtvc r2, [sp], -0xd20",1
"rsbshs r7, r4, r5, ror 16",1
"ldmdbvs r4!, {r0, r1, r2, r3, r5, r6, ip, sp, lr} ^",1
"rsbshs r6, r3, pc, ror 28",1
"rsbhs r7, r5, r1, ror 4",1
"cdpvs p5, 6, c6, c1, c13, 3",1
"stclvs p14, c6, [r7], -0x1a4",1
"rsbshs r7, r3, r5, ror 6",1
"mcrvs p8, 3, r6, c5, c7, 3",1
"rsbvc r7, r5, 32, 12",1
"ldmdbvs sb!, {r0, r3, r5, r6, sb, sl, sp, lr} ^",1
invalid,1
blvs 0x18e07ec,1
invalid,1
"andeq r0, r0, r0",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbtvc r2, [r3], -0xd2d",1
"cmnvc r5, 0x61000000",1
"ldrbtvc r6, [r0], -0xf20",1
"rsbhs r6, lr, sb, ror 30",1
"stcvs p3, c7, [r0, -0x1a4]!",1
"stmdbvs lr!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"strbvc r6, [r6, -0x76e]!",1
"cdpvs p0, 6, c2, c15, c12, 3",1
"strvc r7, [r0, -ip, ror 18]!",1
"rsbhs r6, lr, r8, ror 10",1
"ldmdbvs r2!, {r1, r2, r4, r5, r6, r8, sl, sp, lr} ^",1
"cdpvs p9, 6, c7, c9, c6, 3",1
"stmdavs r3!, {r0, r1, r2, r5, r6, sp} ^",1
invalid,1
"rsbseq r6, r3, r5, ror sp",1
"rsbhs r6, r5, r4, ror r8",1
"cmnvs r7, sp, lsr 26",1
svcvs 0x206e72,1
svcvs 0x697470,1
invalid,1
invalid,1
"strbvs r6, [lr, -lr, ror 18]!",1
"rsbhs r7, ip, r6, ror 10",1
"stmdbvc ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"strbvs r7, [r8, -0x720]!",1
"ldrbvs r2, [r6, -0x6e]!",1
"stmdbvc r6!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
"rsbhs r6, r7, sb, ror 28",1
invalid,1
"ldclvs p3, c7, [r5, -0x1ac]!",1
"andeq r0, r0, r3, ror r0",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbvc r2, [r1, -0xd2d]!",1
"rsbshs r6, r4, sb, ror 10",1
"ldmdbvs r4!, {r0, r1, r2, r3, r5, r6, ip, sp, lr} ^",1
"stmdbvs r0!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr}",1
"strbvs r2, [sp, -0x73]!",1
"cdpvs p14, 6, c6, c9, c1, 3",1
"ldclvs p6, c6, [r5], -0x19c",1
"stclvs p15, c6, [lr], -0x80",1
"ldmdavs r7!, {r0, r3, r4, r5, r6, sp} ^",1
"strtvc r6, [r0], -r5, ror 28",1
"strbtvs r7, [sb], -r5, ror 4",1
invalid,1
"strbvs r6, [r8, -0x320]!",1
"ldrbvc r6, [r3, -0xb63]!",1
"andeq r7, r0, sp, ror 6",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbtvc r2, [r3], -0xd2d",1
"strbtvc r6, [r3], -0x972",1
"ldrbtvc r6, [r0], -0xf20",1
"rsbhs r6, lr, sb, ror 30",1
"stcvs p3, c7, [r0, -0x1a4]!",1
"stmdbvs lr!, {r0, r2, r5, r6, r8, sp, lr} ^",1
"strbvc r6, [r6, -0x76e]!",1
"cdpvs p0, 6, c2, c15, c12, 3",1
"strvc r7, [r0, -ip, ror 18]!",1
"rsbhs r6, lr, r8, ror 10",1
"ldmdbvs r2!, {r1, r2, r4, r5, r6, r8, sl, sp, lr} ^",1
"cdpvs p9, 6, c7, c9, c6, 3",1
"stmdavs r3!, {r0, r1, r2, r5, r6, sp} ^",1
invalid,1
"rsbseq r6, r3, r5, ror sp",1
