inst,ground_truth
"andeq fp, r1, r0, asr 28",1
"cmpeq r2, 0xc000000b",1
svchs 0xad60a,1
"movweq r5, 0x5101",1
"andeq ip, r1, ip, asr 11",1
"ldrbeq r0, [r0, -0x12f]",1
"biceq r8, r6, r3",1
"eorshi r0, r5, r0",1
"stmdale r0, {r2, r3, r4, r5, r6, r7}",1
"movwge r0, 0x64",1
svchs 0x5a,1
"movweq r5, 0x5301",1
"andeq fp, r1, r0, asr 28",1
"cmpeq r2, 0xc000000b",1
svchs 0xad40a,1
"movweq r5, 0x5101",1
"andeq ip, r1, ip, asr 11",1
"ldrbeq r0, [r0, -0x12f]",1
"biceq sp, r5, r3, lsl 16",1
"ldrtls r0, [r5], -0",1
"stmdale r0, {r2, r3, r4, r5, r6, r7}",1
"movwle r0, 0x64",1
svchs 0x5a,1
"movweq r5, 0x5301",1
"andeq fp, r1, r0, asr 28",1
"cmpeq r2, 0xc000000b",1
svchs 0xad30a,1
"movweq r5, 0x5101",1
"andeq ip, r1, ip, asr 11",1
"ldrbeq r0, [r0, -0x12f]",1
"biceq fp, r5, r3, lsl 16",1
invalid,1
"stmdale r0, {r2, r3, r4, r5, r6, r7}",1
svchs 0x64,1
"movweq r5, 0x5301",1
"andeq fp, r1, r0, asr 28",1
"cmpeq r2, 0xc000000b",1
svchs 0xad50a,1
"movweq r5, 0x5101",1
"andeq ip, r1, ip, asr 11",1
"ldrbeq r0, [r0, -0x12f]",1
"biceq r1, r6, r3",1
"andeq r0, r0, r0",1
"rscseq r1, ip, r8, lsr r4",1
"eoreq sp, sl, r0",1
invalid,1
invalid,1
"subseq r0, r0, 0xc000000b",1
"eoreq r0, pc, 0x76",1
invalid,1
"eoreq r0, pc, 124, 12",1
invalid,1
"eoreq r0, pc, 120, 12",1
invalid,1
"stcvc p15, c2, [r2, -0x17c]",1
svchs 0x310110,1
"movweq r7, 0xcd02",1
svchs 0x5301f3,1
"andeq r7, r8, 2, 26",1
"eoreq r0, pc, 0x74",1
invalid,1
"andeq r2, r0, r4, lsl 10",1
"andeq r3, r1, ip, lsl 10",1
"subseq r5, fp, r0, lsl 26",1
"rsceq r0, pc, r0, lsl 26",1
"andeq r0, r4, r0",1
"subseq r4, fp, pc, lsl 26",1
"ldmdane r3, {sl, fp, ip, sp} ^",1
blvc 0x5ff18,1
"andeq r0, r0, r3, lsr 7",1
"ldmpl ip, {r0, r2, r8, sb} ^",1
blvs 0xf1ff2c,1
invalid,1
"andeq sl, r3, ip, ror r3",1
"and r0, r3, r0, lsl 10",1
"strvs r0, [r0, -0x258]",1
"andeq r2, r0, r5, lsr r2",1
invalid,1
"mrseq r0, apsr",1
"eoreq r8, r2, r5, ror 24",1
blvs 0xfea63748,1
invalid,1
"stmibeq ip, {r0, r8, sl, sp, lr}",1
bge 0x39ff54,1
"andeq r0, r0, fp, ror 6",1
invalid,1
"stcne p0, c0, [r0, -0x18]",1
"andeq r3, r4, r2, lsl sl",1
"strvs r0, [r1, -0x100]",1
"andeq r0, r0, r8, asr 5",1
invalid,1
"mrseq r0, apsr",1
bne 0x15a0510,1
invalid,1
"andeq sl, r3, r1, lsl 6",1
blpl 0xff760384,1
"tstge r5, 0",1
"andeq r0, r0, r3",1
"strbteq r0, [sl], 0x167",1
"eorlo r0, r2, 0",1
"andeq r3, r5, r1, lsl 14",1
invalid,1
"andeq r0, r0, lr, ror 20",1
svchs 0x13320,1
invalid,1
"andeq r5, r0, sp, lsl 24",1
"andeq sl, r3, r5, lsl r3",1
invalid,1
"tstvs r5, r0",1
"andeq r0, r0, r0",1
"subshs r0, r0, 104, 2",1
bhs 0x85ffc4,1
"stcpl p1, c0, [ip], -4",1
"tstvs r5, r0",1
"strne r0, [r0, -0]",1
"andeq r0, r0, r1, rrx",1
"andeq sl, r3, r5, lsl r3",1
"strvs r1, [r0, -r0, lsl 20]",1
"andeq lr, lr, r1, lsl 2",1
"mrseq r2, lr_svc",1
"andeq r0, r0, r1, ror 11",1
"streq r6, [r1, -r1, lsl 18]",1
"strhs r0, [r0], -0x13",1
invalid,1
invalid,1
"andeq r5, r0, r8, asr ip",1
"andeq sl, r3, r5, lsl r3",1
"rsbeq r1, r1, r0, lsl 10",1
"strvs r0, [r0], -r0",1
"andseq pc, r5, r1, lsl 20",1
"tsteq sp, r0, lsl 10",1
"andeq r0, r0, r3, lsr r0",1
"subseq r7, ip, r1, lsl 20",1
"rsbeq r1, r1, r0, lsl 10",1
"ldclo p0, c0, [r5, -0]",1
"strne r0, [r0, -5]",1
"andeq r0, r0, r3, lsr r0",1
invalid,1
invalid,1
"ldrdeq r0, r1, [r1, -r3]",1
invalid,1
"muleq r0, r8, ip",1
"andeq r3, r0, r5, lsl r3",1
"eorseq r1, r3, r0, lsl 10",1
bvs 0x20048,1
"andseq pc, r0, r1, lsl 16",1
"ldcge p4, c0, [sb, -0]",1
invalid,1
"andeq r0, r0, r4, asr 7",1
"subseq fp, ip, r1, lsl 28",1
"rsbeq r1, r1, r0, lsl 10",1
"tsteq r5, r0",1
"strne r0, [r0, -1]",1
"andeq r0, r0, r3, lsr r0",1
invalid,1
"strhs r0, [r0], -0x11",1
invalid,1
"str r0, [r1], -0",1
invalid,1
"andeq r5, r0, r5, ror 25",1
"andeq r6, r0, r5, lsl r1",1
"rsceq r1, r4, r0, lsl 10",1
"tstvs r5, r0",1
"andeq r0, r0, r0",1
"ldmhs r1!, {r0, r3, r5, r6, r8}",1
bhs 0x26009c,1
"rsbeq r0, r1, r1, lsl 2",1
"movweq r0, 0x1000",1
"strne r0, [r0, -0x5d]",1
"andeq r0, r0, r1, rrx",1
"andeq fp, r0, r5, lsl ip",1
invalid,1
"strheq r2, [r0], -r2",1
"mrseq r1, apsr",1
"andeq r0, r0, r1, rrx",1
"subseq r2, sp, r1, lsl 2",1
invalid,1
invalid,1
"andeq r0, r0, r0",1
"strbne r0, [r5], r6, ror 2",1
"cdpne p0, 2, c0, c7, c0, 0",1
"andeq r6, r0, r1, lsl 2",1
"ldclpl p1, c0, [r2, -0]",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r1, rrx",1
"andeq sl, r3, r5, lsl r3",1
"rsbeq r1, r1, r0, lsl 10",1
"andspl r0, r5, 0",1
"strne r0, [r0, -0x5d]",1
"andeq r0, r0, r2, ror 20",1
"stmdapl r4, {sb, sl}",1
"strne r0, [r0], -0x5d",1
"andeq r6, r0, r1, lsl 2",1
"subseq r6, sp, r0, lsl 26",1
invalid,1
"andsvs r0, r5, 0",1
"andeq r0, r0, sl",1
"sbcne r0, ip, r6, ror 2",1
blne 0x9e0124,1
"andeq r6, r0, r1, lsl 2",1
"ldcpl p1, c0, [r4]",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r3, lsr 7",1
"subseq r5, sp, r5, lsl r2",1
beq 0x18a5540,1
invalid,1
"andseq r6, fp, r1",1
invalid,1
"subseq fp, sp, r1, lsl 14",1
"rsbeq r1, r1, r0, lsl 10",1
"tstvs r5, r0",1
"strne r0, [r0, -0]",1
"andeq r0, r0, r3, lsr 7",1
"andeq sl, r3, r5, lsl lr",1
invalid,1
"andeq r0, r0, r8, ror r2",1
invalid,1
invalid,1
"ldrdeq r5, r6, [r0], -r5",1
"andeq r6, r0, r5, lsl r1",1
invalid,1
"andseq r0, sl, r0",1
"stmne ip, {r0, r3, r5, r6, r8} ^",1
invalid,1
"rsbeq r0, r1, r1, lsl 2",1
"vhadd.u8 d0, d1, d0",1
"strne r0, [r0, -0x5d]",1
"strdeq r5, r6, [r0], -r3",1
"andeq r6, r0, r5, lsl r1",1
"streq r0, [r6], -0",1
"muleq r0, r7, r3",1
"stcleq p1, c0, [fp, 0x198]",1
invalid,1
"andeq sl, r3, r1, lsl 6",1
"cdppl p1, 1, c0, c6, c0, 0",1
"tstvs r5, r0",1
"strne r0, [r0, -0]",1
"andeq r0, r0, r3, lsr 7",1
"strhs r6, [r1, -r0, lsl 18]",1
"stmdbhs r0, {r1, r3, r4}",1
"qaddvs r0, r2, r1",1
invalid,1
"andeq r5, r0, r3, asr 28",1
"andeq r6, r0, r5, lsl r1",1
invalid,1
"tstvs r5, r0",1
"strne r0, [r0, -0]",1
"andeq r0, r0, r3, lsr 7",1
"andeq r6, r0, r5, lsl r1",1
invalid,1
"strdeq r0, r1, [r0], -sp",1
invalid,1
"andeq r0, r0, r1, rrx",1
"subseq r5, lr, r1, lsl 24",1
invalid,1
"strvs r0, [r0], -r0",1
"andeq r1, r3, r1, lsl 14",1
"cmpeq r5, r0, lsl 10",1
"andeq r0, r0, r1, rrx",1
"subseq r7, lr, r1, lsl 30",1
"cdpeq p5, 2, c1, c3, c0, 0",1
"tstvs r5, r0",1
"strne r0, [r0, -0]",1
"andeq r0, r0, r3, lsr 7",1
invalid,1
"strdeq r1, r2, [r0], -pc",1
invalid,1
"muleq r0, r8, lr",1
"andeq pc, r3, r5, lsl r0",1
invalid,1
"strvs r0, [r0], -r0",1
"andseq sl, r0, r1, lsl 10",1
invalid,1
"andeq r0, r0, r1, rrx",1
"subseq fp, lr, r1, lsl 10",1
invalid,1
"andsvs r0, r5, 0",1
"andeq r0, r0, sl",1
"ldrbeq r0, [ip, r6, ror 2]!",1
svchi 0x2b0000,1
"andeq r6, r0, r1, lsl 2",1
"cdppl p1, 0xd, c0, c7, c0, 0",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r3, lsr 7",1
"andeq r3, r0, r5, lsl r3",1
invalid,1
"andeq r1, r0, r8, lsl r7",1
"andne r5, r1, r6, lsl sb",1
invalid,1
"andeq r5, r0, r3, lsl 30",1
"andeq r3, r0, r5, lsl r3",1
svcpl 0x31500,1
"ldrls r0, [r5, -0]",1
"strne r0, [r0, -5]",1
"strheq r0, [r0], -fp",1
"andeq lr, r5, r5, lsl r8",1
"streq r0, [r6], -0",1
"andeq r5, r0, sb, lsl 30",1
"andeq r5, r6, pc, lsl 30",1
"andlo r6, r1, r0, lsl 24",1
invalid,1
"andeq r0, r0, r1, lsl 2",1
svcpl 0x2f0101,1
"tsteq r5, r0",1
"strne r0, [r0, -1]",1
"andeq r0, r0, r1, rrx",1
"andeq lr, r0, r5, lsl pc",1
invalid,1
"ldrdeq r1, r2, [r0], -fp",1
invalid,1
"muleq r0, r0, r0",1
"stcle p6, c6, [r1, -4]",1
invalid,1
"rsbeq r0, r1, sl, lsl r1",1
"andvs r0, r1, r0",1
"strne r0, [r0, -0x5f]",1
"andeq r0, r0, r3, lsr 7",1
"andeq r6, r0, r5, lsl r1",1
"mvnseq r1, 0, 10",1
invalid,1
"andseq r7, fp, r1, lsl 26",1
invalid,1
"andeq r6, r0, r1, lsl 2",1
svcpl 0x830100,1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"muleq r0, r0, r0",1
"andeq sb, r0, r5, lsl fp",1
invalid,1
"muleq r0, r4, r4",1
invalid,1
"andeq r0, r0, r1, rrx",1
"subseq sl, pc, r1, lsl 12",1
"rsbeq r1, r1, r0, lsl 10",1
"andsls r0, r5, r0",1
"strne r0, [r0, -0]",1
"muleq r0, fp, r0",1
"cdpeq p9, 0, c6, c1, c0, 0",1
"stmdbeq r0, {r0, r3, r4}",1
invalid,1
invalid,1
"strheq r5, [r0], -pc",1
"andeq fp, r0, r5, lsl ip",1
invalid,1
"andeq r0, r0, r6, ror 17",1
invalid,1
invalid,1
"andeq r0, r0, r1, rrx",1
"subseq lr, pc, r1, lsl 12",1
"rsbeq r1, r1, r0, lsl 10",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r6, asr 27",1
"stmdahs r1, {r8, sb, fp, sp, lr}",1
"stmdbeq r0, {r2, r3, r4}",1
"strne r0, [fp, -0x1a1]!",1
"mrsvs r0, apsr",1
invalid,1
"andeq r6, r0, sp",1
"andeq r6, r0, r5, lsl r1",1
invalid,1
"ldrgt r0, [r5], -r0",1
"andeq r0, r0, sp",1
"ldrtne r0, [r2], r6, ror 2",1
"cdpeq p0, 2, c0, c13, c0, 0",1
"andeq lr, r5, r1, lsl 2",1
"eorvs r0, pc, r0, lsl 2",1
svchs 0x150000,1
"strne r0, [r0, -0x60]",1
"andeq r0, r0, r3, lsr 7",1
"andeq ip, fp, r5, lsl r6",1
"streq r0, [r6], -0",1
"andeq r6, r0, r5, lsr r0",1
"andeq r6, r6, pc, lsl 20",1
"strmi r6, [r1], -0x600",1
"mcrhs p0, 0, r0, c0, c4, 0",1
"strbeq r0, [r1, 0x117]!",1
"strpl r0, [r1, -r0]",1
"strne r0, [r0, -0x60]",1
"andeq r0, r0, r3, lsr 7",1
"andeq sl, r3, r5, lsl r3",1
invalid,1
"andeq r5, r0, r6, asr r7",1
invalid,1
"rsbeq r6, r0, r1, lsl 24",1
"mrseq r1, apsr",1
invalid,1
"andseq sb, r1, r1, lsl 22",1
"sbcseq r2, r3, 0, 12",1
"andeq r2, r1, r1, lsl 30",1
"addvs r0, r5, r0, lsl 2",1
"tstge r5, 0",1
"andeq r0, r0, r3",1
blne 0x6a09e8,1
"mrseq r0, apsr",1
invalid,1
"rsbeq sl, r0, r1, lsl 12",1
"mrseq r1, apsr",1
"ldclo p0, c0, [r5, -0]",1
"strne r0, [r0, -5]",1
"andeq r0, r0, pc, ror 1",1
"cdp2 p6, 0, c6, c1, c0, 0",1
bne 0x204bc,1
"rsbeq r0, r1, r3, lsr 2",1
"stcgt p0, c0, [r1, -0]",1
"strne r0, [r0, -0x60]",1
"andeq r0, r0, r3, lsr 7",1
"andeq ip, fp, r5, lsl r6",1
bleq 0xff1a5874,1
"tstvs r5, r0",1
"andeq r0, r0, r0",1
"ldrbne r0, [sb, 0x166]",1
"strteq r0, [pc], -0",1
"andeq r2, r1, r1, lsl 30",1
"rscvs r0, pc, r0, lsl 2",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, pc, asr 7",1
"andeq sp, r3, r5, lsl sl",1
invalid,1
"andeq r0, r0, r2, lsl fp",1
invalid,1
invalid,1
"ldmdbne pc, {r1, r3, r5, r6, r8}",1
"andseq r0, r1, r0",1
"andeq r1, r0, sb, lsr 18",1
"andeq r6, r0, r1, lsl 2",1
"tstvs lr, r0, lsl 2",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r3, lsr 7",1
"andlt r6, r1, 0, 18",1
blhs 0x2053c,1
"movwlo r0, 0x118b",1
invalid,1
"andeq r6, r0, r7, lsr r1",1
"andeq sl, r3, r5, lsl r3",1
invalid,1
"andeq r1, r0, r7, asr 3",1
svchs 0x13117,1
invalid,1
"andeq r6, r0, r4, asr r1",1
"andeq sl, r3, r5, lsl r3",1
"ldrbeq r1, [r0, -0x500]!",1
"strvs r0, [r0], -r0",1
"andseq r8, r7, r1, lsl 26",1
invalid,1
"andeq r0, r0, r1, rrx",1
"rsbeq r7, r1, r1, lsl 2",1
invalid,1
"tstge r5, 0",1
"andeq r0, r0, r3",1
"streq r0, [lr, -0x166]",1
bhs 0xc60528,1
"andeq r2, r1, r1, lsl 30",1
"orrvs r0, sb, r0, lsl 2",1
"tstge r5, 0",1
"andeq r0, r0, r3",1
"tsths sb, 0x80000019",1
"ldrths r0, [r1], -0",1
"andeq r2, r1, r1, lsl 30",1
invalid,1
"tstge r5, 0",1
"andeq r0, r0, r3",1
"strbtne r0, [lr], 0x166",1
invalid,1
"andeq r2, r1, r1, lsl 30",1
invalid,1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r3, lsr r0",1
"stcpl p9, c6, [r1, -0]",1
"strhs r0, [r0], -2",1
invalid,1
invalid,1
"ldrdeq r6, r7, [r0], -ip",1
"andeq sl, r3, r5, lsl r3",1
invalid,1
invalid,1
"andseq r6, ip, r1, lsl 2",1
"mrseq r2, apsr",1
"rsbeq pc, r1, r1, lsl 20",1
"ldmdbeq r0, {r8, sl, ip}",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r6, asr 23",1
"andvs r6, r1, r0, lsl 12",1
"movwlo r0, 0x17",1
"rsbeq r0, r1, r7, lsl r1",1
"strne r0, [r1, -r0]",1
"strne r0, [r0, -0x62]",1
"andeq r0, r0, r3, lsr 7",1
"eoreq ip, sl, r5, lsl r5",1
invalid,1
"andeq r1, r0, sb, lsr 11",1
invalid,1
invalid,1
"andeq r6, r0, r4, lsr r2",1
"andeq sl, r3, r5, lsl r3",1
bhs 0xff1659e0,1
"strvs r0, [r0], -r0",1
"eoreq r8, r4, r1, lsl 10",1
"tsteq r6, r0, lsl 8",1
"andeq r0, r0, pc, lsr 2",1
"rsbeq r5, r2, r1, lsl 12",1
invalid,1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r6, r0, r6, asr r2",1
svchs 0x40600,1
"strvs r0, [r0], -r1",1
"eorseq r8, r0, r1, lsl 2",1
"tsteq sl, r0, lsl 10",1
"andeq r0, r0, pc, lsr 2",1
"rsbeq r7, r2, r1, lsl 8",1
invalid,1
invalid,1
"andseq r0, r5, r1, lsl 26",1
"mrseq r0, spsr",1
"andeq r6, r0, r1, lsl 2",1
"addsvs r0, r2, 0, 2",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"strheq r0, [r0], -ip",1
"strlt r6, [r1, -r0, lsl 22]",1
"stmdbeq r0, {r0, r1, r2, r4}",1
"rscsne r0, r4, 0xc0000026",1
"mrsvs r0, apsr",1
invalid,1
"strheq r6, [r0], -sb",1
"andeq r6, r0, r5, lsl r1",1
"rsbeq r1, r1, r0, lsl 10",1
"ldrgt r0, [r5], -r0",1
"andeq r0, r0, sp",1
"ldmdane ip!, {r1, r2, r5, r6, r8} ^",1
"ldrtne r0, [r6], -r0",1
"andeq r6, r0, r1, lsl 2",1
"sbcsvs r0, r7, 0, 2",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r1, rrx",1
invalid,1
"andeq r1, r0, sp, lsr 8",1
"movwlo r0, 0x1237",1
invalid,1
"strdeq r6, r7, [r0], -sb",1
"andeq r3, r0, r5, lsl r3",1
"eorseq r1, r3, r0, lsl 10",1
"tstlo r5, 0",1
"andeq r0, r0, r0",1
"ldmne r1, {r1, r2, r5, r6, r8}",1
svclo 0xb0000,1
"andeq lr, r5, r1, lsl 2",1
"tstvs r1, 0, 2",1
invalid,1
"andeq r0, r0, sl, lsr 32",1
"ldrne r0, [ip], -0x168",1
"stclo p0, c0, [fp, -0]",1
invalid,1
"tstvs r5, r0",1
"strne r0, [r0, -0]",1
"andeq r2, r0, ip, lsl 21",1
"stmdbvs r1, {r8, sb, fp, sp, lr}",1
"strhs r0, [r0], -0x17",1
"ldmne r7, {r0, r4, sl} ^",1
"mrsvs r0, apsr",1
invalid,1
"andeq r6, r0, ip, asr 6",1
"andeq r6, r0, r5, lsl r1",1
"rsceq r1, r4, r0, lsl 10",1
"stcvs p0, c0, [r0, -0]",1
"andseq lr, r8, r1, lsl 16",1
invalid,1
"andeq r6, r0, r1, lsl 2",1
invalid,1
"andeq r1, r0, r7, asr fp",1
invalid,1
"andeq r6, r0, lr, ror r3",1
"andeq r6, r0, r5, lsl r1",1
invalid,1
invalid,1
"strne r0, [r0, -3]",1
"andeq r0, r0, lr, ror 19",1
svcls 0x16600,1
"stmdalo r0, {r0, r2, r4}",1
invalid,1
"strls r0, [r1], -r0",1
"strne r0, [r0, -0x63]",1
"andeq r0, r0, r3, lsr r0",1
"strge r6, [r1, -r0, lsl 12]",1
"movwlo r0, 0x15",1
"rsbeq r0, r1, r5, lsl r1",1
invalid,1
"strne r0, [r0, -0x63]",1
"andeq r0, r0, r1, rrx",1
"andeq sl, r3, r5, lsl r3",1
bhs 0xff165b64,1
"strvs r0, [r0], -r0",1
"andseq lr, r1, r1, lsl 12",1
invalid,1
"andeq r0, r0, r1, rrx",1
"rsbeq sp, r3, r1, lsl 12",1
"rsbeq r1, r1, r0, lsl 10",1
invalid,1
bne 0x20784,1
"stmdbpl r1, {r8, fp, sp, lr}",1
"strhs r0, [r0], -0xf",1
invalid,1
invalid,1
"andeq r6, r0, pc, ror 7",1
"andeq r6, r0, r5, lsl r1",1
invalid,1
"muleq r0, sp, lr",1
invalid,1
invalid,1
"andeq r6, r0, fp, lsl r4",1
"andeq sl, r3, r5, lsl r3",1
"rsbeq r1, r1, r0, lsl 10",1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r1, rrx",1
"andeq pc, r3, r5, lsl r0",1
invalid,1
"ldrdeq r1, r2, [r0], -lr",1
invalid,1
invalid,1
"andeq r6, r0, sp, lsr r4",1
"andeq sl, r3, r5, lsl r3",1
"rsbeq r1, r1, r0, lsl 10",1
invalid,1
"andeq r0, r0, r3",1
bne 0x7a0d94,1
bllt 0x2607f4,1
"rsbeq r0, r1, r1, lsl 2",1
"strvs r0, [r1, -0]",1
"strne r0, [r0, -0x64]",1
"andeq r0, r0, r1, rrx",1
"andeq sl, r3, r5, lsl r3",1
"adcseq r1, ip, r0, lsl 10",1
"ldrvs r0, [r5, -0]",1
"andeq r0, r0, r4, rrx",1
"addeq r0, r5, r6, lsl 8",1
invalid,1
"andeq r1, r0, sb, asr 10",1
svchs 0x1052f,1
invalid,1
"andeq r6, r0, r8, lsl 9",1
"andeq ip, r3, r5, lsl pc",1
"bicseq r1, sl, 0, 10",1
invalid,1
"andseq r5, r3, r1, lsl 22",1
invalid,1
"rsbeq sl, r4, r1, lsl 2",1
"biceq r1, pc, 0, 10",1
ble 0x56084c,1
"andeq r0, r0, r3",1
blne 0xffb60df8,1
invalid,1
"rsbeq r0, r1, r3, lsl 2",1
blt 0x60860,1
"strne r0, [r0, -0x64]",1
"andeq r0, r0, r3, lsr 7",1
"mrshi r6, apsr",1
"stmdbeq r0, {r0, r1, r4}",1
"qaddvs r0, pc, r1",1
invalid,1
"ldrdeq r6, r7, [r0], -r8",1
"andeq sl, r3, r5, lsl r3",1
"adcseq r1, ip, r0, lsl 10",1
svcvs 0,1
"andeq sl, r3, r1, lsl 22",1
invalid,1
invalid,1
"tstge r5, 0",1
"strne r0, [r0, -3]",1
"andeq r0, r0, ip, lsr 32",1
"andeq sl, r3, r5, lsl r3",1
"cdplt p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, 8",1
"andeq fp, pc, r0, lsl 18",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r1, r0, r5, asr 25",1
"andeq r0, r0, r5, lsr sl",1
"andeq pc, r0, r4, ror 25",1
"andeq pc, r0, r0, asr 29",1
"strdeq r1, r2, [r0], -sb",1
bne 0x1e28d8,1
"andeq r0, r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, r4, lsr 32",1
svcne 0x70402,1
"andeq r0, r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r2, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x300]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r2, lsl 16",1
"streq r0, [r0], -0",1
"andeq r0, r0, sl, asr 12",1
"subseq r3, sp, r2, lsl 14",1
"cdple p0, 0, c0, c4, c0, 0",1
"andeq r0, r0, 0",1
"andeq r2, r0, r8, lsr r5",1
"addseq r0, r1, 0, 8",1
"strhi r0, [r2, -0]",1
"andeq r0, r0, pc, rrx",1
"andeq pc, r7, r4, lsl 4",1
svcvs 0x890200,1
"streq r0, [r0], -0",1
"andeq r0, r0, r0, ror r8",1
"addseq r8, fp, r2, lsl 24",1
"streq r0, [r2], -0",1
"andeq r0, r0, r5, lsl 10",1
"stmdbeq r4, {sl} ^",1
"stchi p0, c0, [r2, -0]",1
"andeq r0, r0, r4, rrx",1
"strle r0, [r7, -0x402]",1
"streq r0, [r0], -0",1
"andeq r0, r0, lr, ror 17",1
"addseq sb, fp, r2, lsl 8",1
"streq r0, [r5], -0",1
"sbceq r0, r7, r6, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"ldrteq r0, [r5], r0, lsl 8",1
"andlo r0, r3, 0",1
"andeq r0, r0, r5, lsl 1",1
"andeq sb, r2, r4, lsl 6",1
bvc 0xf21588,1
"streq r0, [r0], -0",1
"strdeq r0, r1, [r0], -r0",1
"adcseq r4, r4, r4, lsl 22",1
"cdplt p0, 0, c0, c4, c0, 0",1
"streq r0, [r0, -3]",1
"ldrdeq r3, r4, [r0], -r5",1
"subseq r0, r6, r0, lsl 14",1
"streq r0, [r6], -0",1
"andeq r0, r0, r5, lsl 2",1
"andeq ip, r0, r8, lsl 14",1
"andne r0, r4, r0, lsl 12",1
"stmdbeq r0, {r0}",1
"andseq lr, r6, r4, lsl 26",1
"strhs r0, [ip, 0x600]",1
beq 0x209c4,1
"andeq r0, r0, r5, asr 7",1
invalid,1
bleq 0x209d8,1
"andeq r3, r0, r4, ror r8",1
"subseq pc, r6, r7, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6, -0xb00]!",1
invalid,1
"andeq r0, r0, r1, asr 1",1
bleq 0x1295f4,1
"andeq r0, r0, r3, lsl 20",1
"sbceq pc, r1, r7, lsl 26",1
"movwhs r0, 0x2000",1
"strteq r0, [r1], -r8, lsl 22",1
"cdp2 p0, 0, c0, c7, c0, 0",1
"andeq r0, r0, r1, asr 1",1
bleq 0x329610,1
"ldrdeq r0, r1, [r0], -sl",1
"sbceq pc, r1, r7, lsl 30",1
"movwhs r0, 0x2000",1
beq 0x1e23a58,1
"andeq r0, r7, r0",1
"andeq ip, r0, r1, lsl 2",1
"strtne r0, [r3], -0x200",1
"andeq lr, r6, ip, lsl 22",1
invalid,1
"andeq r0, r0, r1, asr 1",1
invalid,1
"andeq r0, r0, r4, lsr 14",1
invalid,1
"andeq r0, r0, 0",1
"stmdavs ip, {r0, r1, r5, sl, fp, ip}",1
"streq r0, [r0, -sb]",1
"sbceq r0, r1, r3, lsl 2",1
"movwhs r0, 0x2000",1
"streq r0, [fp], -r0, lsr 24",1
"streq r0, [r7, -0]",1
"andeq ip, r0, r1, lsl 2",1
"strths r0, [r3], -0x200",1
"andeq pc, r8, ip, lsl 14",1
invalid,1
"andeq r0, r0, r1, asr 1",1
"stceq p3, c2, [r8], -8",1
"andeq r0, r0, lr, ror r1",1
invalid,1
"andeq r0, r0, 0",1
bllo 0x32bb0c,1
"streq r0, [r0, -r5]",1
"tsteq r5, 0x40000002",1
"movwhs r0, 0x2000",1
"rsbeq r0, r5, 48, 24",1
bleq 0x1e0a94,1
"andeq r1, r3, r1, lsl 22",1
"strtlo r0, [r3], -0x200",1
"andeq r5, sl, ip, lsl 6",1
invalid,1
"andeq r0, r0, r6, asr r0",1
"ldceq p3, c2, [r8], -8",1
"andeq r0, r0, r3, lsl 12",1
"strpl r1, [r1], -r7, lsl 2",1
"andeq r0, r0, 0",1
"strvc r3, [ip], -0xc23",1
"streq r0, [r0, -r6]",1
"addseq r0, r0, r3, lsl r1",1
"movwhs r0, 0x2000",1
"rsbeq r0, ip, 64, 24",1
"strne r0, [r7, -r0]",1
"andeq r3, r0, r1, lsl 6",1
"strtmi r0, [r3], -0x200",1
"andeq fp, sb, ip, lsl 4",1
"tsteq r8, r0, lsl 14",1
"andeq r0, r0, r8, asr 32",1
"mcrreq p3, 0, r2, r6, c2",1
"andeq r0, r0, r1, lsl sb",1
"mrshs r1, apsr",1
"andeq r0, r0, 3",1
invalid,1
"streq r0, [r0, -r2]",1
"teqeq r1, 0x40000007",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [r8], -r8, asr 24",1
"strhs r0, [r7], -r0",1
