inst,ground_truth
"andeq r5, r4, r4, lsr 30",1
"orreq r1, lr, 0, 28",1
"strpl r0, [r1], -0",1
"andeq r8, r3, r1, lsr 6",1
"ands r0, pc, r0, lsl 20",1
invalid,1
"andhs r0, r0, r4",1
blo 0x5cec4,1
"subseq r0, r0, 32, 2",1
"andeq r0, r0, r4, ror r0",1
"addseq r7, sl, r2, lsr 16",1
"andeq r2, r5, r0, lsl 6",1
"andeq r7, r4, r0, lsl 6",1
"mrspl r2, apsr",1
"andeq r7, r0, r2, lsl 8",1
"addseq r8, sl, pc, lsl ip",1
"andeq r4, r5, r0, lsl 2",1
"movwpl r2, 0x1000",1
"andhs r7, r0, r2, lsl 8",1
"andlo r5, r1, 0x10000000",1
"cmpeq r1, r0, lsr 2",1
"andpl r2, r1, r1, lsr r0",1
"rscs r0, r0, r5, lsl 6",1
"andeq r0, r0, r0",1
"andeq r2, r5, r3, lsr 4",1
"vldrle s0, [r2, -0]",1
invalid,1
invalid,1
invalid,1
"strdeq r0, r1, [r0], -lr",1
"strvs r0, [r3, -r1, lsl 2]!",1
"streq r0, [r0, -r8]",1
"andeq pc, r2, sb, lsr 29",1
"movwhs r0, 0x1100",1
"andeq r0, r0, pc, ror r4",1
"rscseq sl, lr, 0x7000",1
"mrseq r0, apsr",1
"andeq r6, r1, r3, lsr 2",1
"eor r0, r0, 0, 22",1
invalid,1
"movwhi r2, 0x1401",1
"andeq r0, r0, 7",1
"addeq r0, r1, r8, asr r1",1
invalid,1
"strhs r0, [r0, -4]",1
"andeq r0, r0, fp, ror 6",1
"andeq r8, r0, r5, lsr 2",1
"rsceq r2, r2, r0, lsl 10",1
"strhs r0, [r5, -0]!",1
"andeq r0, r0, r0",1
"strbeq r0, [lr, -r6, lsr 2]!",1
invalid,1
"addeq r0, r1, r1, lsl 2",1
"stcne p0, c0, [r1, -0]",1
"strhs r0, [r0, -5]",1
"andeq r0, r0, sp, lsl r5",1
"andeq r8, r0, r5, lsr 2",1
"streq r0, [r8], -0",1
"andeq r0, r0, sl, lsr 6",1
"ldrbteq r0, [sb], r6, lsr 2",1
"strle r0, [r7], -r0",1
"addeq r0, r1, r2, lsl 2",1
"mrsmi r0, apsr",1
"strhs r0, [r0, -5]",1
"andeq r0, r0, r2, ror 1",1
"andeq r6, r3, r5, lsr 22",1
invalid,1
"andeq r0, r0, fp, asr 14",1
"ldrbeq r0, [r5, -r8]",1
"strvs r0, [r1, -0]",1
invalid,1
"andeq lr, r0, r5, lsr 26",1
"rsbeq r2, r5, r0, lsl 10",1
"strvs r0, [r5, -0]!",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, sl, asr 32",1
invalid,1
"andeq r0, r2, r0",1
"andeq r0, r0, sp, lsl 13",1
"andeq r0, lr, r4, lsl 2",1
invalid,1
"streq r0, [r0], -r7",1
"andne r0, r0, 2",1
"andeq r0, r0, 6",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, r4, lsr 32",1
svcne 0x70402,1
"andeq r0, r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r2, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x300]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r2, lsl 16",1
"andeq r0, r0, 0",1
"andseq r0, sl, r8, lsl 14",1
svcmi 0x40000,1
invalid,1
"andeq r4, r0, r7, lsr lr",1
"biceq r0, r2, r0, lsl 8",1
invalid,1
"andeq r0, r0, r2, ror r0",1
"streq r0, [r5, -0x402]",1
"streq r0, [r0], -0",1
"strheq r0, [r0], -r0",1
"subseq r8, ip, r1, lsl 26",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq sb, r0, r4, lsl 6",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r7, r5, r4, lsl 8",1
blhs 0xff549474,1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r7, asr 32",1
"adcseq r0, r0, r6, lsl 8",1
"movwls r0, 0x8000",1
invalid,1
"andeq r0, r0, sp, ror 8",1
"smlalsvc r0, r6, r8, r3",1
beq 0x8c9c,1
"andeq r0, r0, r2, lsl 28",1
"subeq pc, r7, r3, lsl 14",1
"movwhs r0, 0x2000",1
"rsceq r0, r6, r0, lsl 20",1
invalid,1
"andeq r0, r0, sp, lsl 1",1
beq 0x1118b8,1
"andeq r0, r0, r4, ror 3",1
"addeq pc, sp, r3, lsl 26",1
"movwhs r0, 0x2000",1
"strbeq r0, [r5, 0xa08]",1
"cdp2 p0, 0, c0, c3, c0, 0",1
"andeq r0, r0, sp, lsl 1",1
beq 0x3118d4,1
"andeq r0, r0, r8, lsl 14",1
"addeq pc, sp, r3, lsl 30",1
"movwhs r0, 0x2000",1
"cmpeq sb, 16, 22            ; 0x10",1
"andeq r0, r3, r0",1
"andeq r8, r0, r1, lsl 26",1
"strtne r0, [r3], -0x200",1
"andeq r3, r4, fp, lsl 30",1
"mrseq r0, sp_irq",1
"andeq r0, r0, sp, lsl 1",1
bleq 0x611900,1
"muleq r0, r5, r1",1
"stchi p2, c0, [r1, -0xc]",1
"andeq r0, r0, 0",1
"strhs r1, [fp], -0xc23",1
"movweq r0, 2",1
"addeq r0, sp, r3, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r0, fp, 32, 22",1
"streq r0, [r3, -0]",1
"andeq r8, r0, r1, lsl 26",1
"strths r0, [r3], -0x200",1
"andeq r6, r6, fp, lsl 20",1
"mrseq r0, lr_und",1
"andeq r0, r0, sp, lsl 1",1
bleq 0xa1193c,1
"ldrdeq r0, r1, [r0], -r3",1
"stchi p7, c0, [r1, -0xc]",1
"andeq r0, r0, 0",1
"andls r2, fp, 0x2300",1
"movweq r0, 4",1
"adceq r0, lr, 0x40000002",1
"movwhs r0, 0x2000",1
"rscseq r0, r3, r0, lsr fp",1
bleq 0xc8d58,1
"andeq fp, r2, r1, lsl 8",1
"strtlo r0, [r3], -0x200",1
"andeq sp, r1, fp, lsl 6",1
"mrseq r0, sp_mon",1
"andeq r0, r0, r7, asr 32",1
bleq 0xe11978,1
"strheq r0, [r0], -sp",1
"strmi r1, [r1, -r3, lsl 2]",1
"andeq r0, r0, 0",1
"strhi r3, [fp, -0xc23]",1
"movweq r0, 2",1
"rsbeq r0, r7, r3, lsl r1",1
"movwhs r0, 0x2000",1
"eorseq r0, r0, 64, 22",1
"strne r0, [r3, -r0]",1
"andeq r2, r0, r1, lsl 8",1
"strtmi r0, [r3], -0x200",1
"andeq sl, r6, fp, lsl 2",1
"tsteq r8, r0, lsl 6",1
"andeq r0, r0, sb, lsr r0",1
bleq 0x11919b4,1
"andeq r0, r0, lr, ror 2",1
blt 0x4f1c0,1
"andeq r0, r0, 2",1
"strlt r4, [fp, -r3, lsr 14]",1
"movweq r0, 3",1
"sbceq r0, sl, 0x40000007",1
"movwhs r0, 0x2000",1
"addeq r0, sb, 72, 22",1
"strhs r0, [r3], -r0",1
"andeq r7, r0, r1, lsl 18",1
"eorpl r0, r3, r0, lsl 4",1
"andeq pc, r5, fp, lsl 10",1
invalid,1
"andeq r0, r0, fp, lsl 1",1
bleq 0x16119f0,1
"strdeq r0, r1, [r0], -ip",1
blhi 0x54dfc,1
"andeq r0, r0, 0",1
invalid,1
"movweq r0, 2",1
"addeq r0, fp, r1, lsr r1",1
"movwhs r0, 0x2000",1
"streq r0, [fp], -r0, ror 22",1
"andlo r0, r3, 0",1
"andeq r8, r0, r1, lsl 22",1
"strtvs r0, [r3], -0x200",1
"andeq r1, r6, fp, lsl 4",1
"teqeq r3, r0, lsl 6",1
"muleq r0, sl, r0",1
bleq 0x1a11a2c,1
"andeq r0, r0, r1, asr 5",1
"strmi r3, [r1, -r3, lsl 10]",1
"andeq r0, r0, 0",1
"cdphs p12, 0, c6, c11, c3, 1",1
"movweq r0, 6",1
"sbcseq r0, r0, 0xc000000d",1
"movwhs r0, 0x2000",1
"andvs r0, ip, 0x70",1
"movweq r0, 4",1
"tsteq r8, 0x26c000",1
"movweq r0, 0xc000",1
"andeq sl, r2, r1, lsr 29",1
"streq r0, [sl, 0xa00]!",1
"andge r0, r3, 0",1
"andeq r0, r0, lr, lsr 5",1
beq 0x11a6c,1
"andeq r0, r0, r1, ror r3",1
"adcseq sl, r4, 0xc000000",1
"movwhs r0, 0x2000",1
"streq r0, [r6], 0xa04",1
"strge r0, [r3, -r0]",1
"andeq r0, r0, r7, asr 32",1
"andeq r2, r8, r2, lsl 6",1
"rsbseq r0, r7, 0x6000000",1
"streq r0, [r6], -0",1
"strheq r0, [r0], -r5",1
"andeq sb, r0, sp, lsl 6",1
"andeq ip, r2, r0, lsl 20",1
"addeq r0, r4, r0, lsl 28",1
"andeq r0, r0, r0",1
"rsbseq r0, r0, 0x6000000",1
"movwls r0, 0xd000",1
"and r0, r0, r0",1
"cdpeq p0, 0, c0, c0, c2, 0",1
"andeq r0, r0, r4, lsl 1",1
invalid,1
"andeq ip, r4, r2, lsl 20",1
"streq r0, [r2, -0xf00]!",1
"andne r0, r4, 0",1
"andeq r0, r0, r5, lsr 1",1
"movwhs r0, 0xf101",1
"streq r0, [r0, -3]",1
"andeq fp, r2, r8, lsr 9",1
svceq 0x10100,1
"andeq r0, r0, r7, ror 16",1
"adcseq sl, r4, 0x14000",1
"mrseq r0, apsr",1
"andeq r7, r4, pc, lsl 30",1
"strtlt r0, [sl], 0x500",1
invalid,1
invalid,1
"andhs r0, r6, r0",1
"andeq r0, r0, sl, lsr 1",1
"cdplo p1, 0, c0, c0, c1, 0",1
"andeq r0, r0, 0",1
"andeq r3, r7, r0, lsl 18",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"ldrdeq r0, r1, [r0], -r6",1
"andeq r0, r0, r6, lsl 4",1
"andeq r0, r0, pc, asr 13",1
"andeq r7, r3, r2, lsl 14",1
svchs 0x20100,1
invalid,1
"stmvs r0!, {r0, r2, r8, sb}",1
"streq r0, [r3], -1",1
"andeq r0, r0, r5, lsr r0",1
"andeq r3, r0, r4, lsl 20",1
"stmdaeq r1, {r8, sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r1, r5, r0, lsl 30",1
"strvc r0, [r0, -0x200]",1
"streq r0, [r0], -7",1
"andeq r0, r0, r1, lsl 28",1
"ldmdaeq r2, {r8} ^",1
"andeq r0, r6, 0",1
bls 0xffb08f58,1
blls 0xffd08f5c,1
"ldrbteq r0, [sp], r0",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"ldrbeq r0, [r4, -0x300]!",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r4, r2, r3, lsl 30",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"andeq r0, r0, r2, asr 3",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"ldreq r0, [r0, 0x300]!",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
"mrsvc r0, apsr",1
"streq r0, [r0], -4",1
"andeq fp, r0, r0, lsr r8",1
"strbteq r0, [sp], -0x700",1
"ldreq r0, [r8]",1
"strdeq r7, r8, [r2], -r6",1
"cdpeq p8, 0, c0, c2, c0, 0",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, ror 1",1
"adceq pc, r0, r5, lsl 24",1
"movwhs r0, 0x2000",1
invalid,1
"stc2 p0, c0, [r5, -0]",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, asr 11",1
"adceq pc, r0, r5, lsl 28",1
"movwhs r0, 0x2000",1
"streq r0, [r8, -ip, lsl 16]",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, sb, asr r3",1
"andge r0, r1, r5",1
"andeq r0, r0, 0",1
svclo 0x91423,1
"streq r0, [r0, -4]",1
"adceq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
"orrseq r0, r5, r8, lsl sb",1
"andeq r0, r5, 0",1
"andeq sl, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq r2, r2, sb, lsl 8",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, fp, lsl 7",1
"andge r0, r1, r5, lsl 10",1
"andeq r0, r0, 0",1
bvs 0x252120,1
"streq r0, [r0, -6]",1
"adceq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r3, 0x928]",1
"streq r0, [r5, -r0]",1
"andeq sl, r0, r1",1
"stchs p2, c0, [r3], -0",1
"andeq sb, r4, sb, lsl 4",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r1",1
"ldmdbeq r0!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r3",1
"strlt r0, [r1, -r5, lsl 22]",1
"andeq r0, r0, 2",1
"movwle r3, 0x9423",1
"streq r0, [r0, -1]",1
"eoreq r0, r5, sp, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"mrsne r0, apsr",1
"andeq r2, r0, r1, lsl 10",1
"stclo p2, c0, [r3], -0",1
"andeq r8, r2, sb, lsl 10",1
"tsteq r3, r0, lsl 10",1
"andeq r0, r0, sl, ror r0",1
"stmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r0, lsr r2",1
"strmi r1, [r1, -0x705]",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -6]",1
"subseq r0, r3, r8, lsl r1",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq fp, r2, r1, lsl 26",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq fp, r3, sb, lsl 14",1
"tsteq sp, r0, lsl 10",1
"andeq r0, r0, sp, asr 5",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sb, lsl 5",1
invalid,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -5]",1
"addseq r0, lr, pc, lsr 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [ip, 0x958]!",1
"andlo r0, r5, r0",1
"andeq sb, r0, r1, lsl 28",1
"stcpl p2, c0, [r3], -0",1
"andeq fp, r2, sb, lsl 2",1
"teqeq r1, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, lsl 12",1
"cdpls p2, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"andne r6, sb, 0x23000000",1
"streq r0, [r0, -6]",1
"eoreq r0, ip, r3, lsr r1",1
"movwhs r0, 0x2000",1
"sbceq r0, r1, 104, 18",1
"strlo r0, [r5, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stcvs p2, c0, [r3], -0",1
"andeq r2, r6, sb, lsl 28",1
"teqeq r7, r0, lsl 10",1
"ldrdeq r0, r1, [r0], -r3",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq r6, r4, sl, lsl 4",1
"ldreq r0, [fp, r0, lsl 10]",1
"andeq r0, r0, r8, lsl r3",1
invalid,1
"stmdaeq r0, {r1}",1
"andeq r0, r0, sl, lsr 11",1
"adcseq sl, r1, 0x50000000",1
"movwhs r0, 0x2000",1
"cmneq r1, 0, 16",1
"movwge r0, 0x5000",1
"strheq r0, [r0], -r7",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, lsl 9",1
"eoreq sl, r5, r5, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, sl, ror r2",1
"adcseq r0, r8, r6, lsl 8",1
"strge r0, [fp], -r0",1
"stcgt p0, c0, [r0, -0]",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r3, ror r2",1
"andeq sl, r0, fp, lsl 12",1
"andeq lr, r2, r0, lsl 6",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"rsceq r0, sb, 0x6000000",1
"strge r0, [sp], -r0",1
"cdpeq p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, r5, lsr 32",1
"strbeq r0, [r4, pc, lsl 2]!",1
invalid,1
"addseq lr, sl, r1, lsl 24",1
"addseq pc, sl, r0, lsl 24",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq r1, r3, r1, lsl 20",1
beq 0x164d24c,1
invalid,1
"andeq r0, r0, r3, ror 5",1
svceq 0x5001,1
"andeq r1, r8, r1, lsl 2",1
"mrseq r0, spsr",1
"strdeq sb, sl, [r0], -ip",1
"andeq sb, r0, ip, lsl 22",1
invalid,1
"andeq r0, r0, r1, asr 6",1
"andeq r4, r8, r0, lsl fp",1
"mrsmi r0, spsr",1
invalid,1
"qaddeq r0, r0, r4",1
"andeq ip, r4, r2, lsl 20",1
"mrsvs r1, apsr",1
invalid,1
blls 0x30983c,1
blls 0xffd09294,1
invalid,1
svchs 0x10000,1
"andne r0, r0, 4",1
"andeq r0, r0, r8, lsr 3",1
"andeq r0, r0, sl, lsl 8",1
"andeq pc, r7, r3, lsl pc",1
"cmn r0, 0, 2",1
blo 0x92bc,1
"strne r0, [r0], -8",1
"andeq sb, r0, r4, ror fp",1
"andeq r0, r0, r5, lsl 9",1
"muleq r0, fp, r3",1
"cmpeq r2, r5, lsl r1",1
invalid,1
"rscs r0, ip, r5, lsl 6",1
"tsteq r5, r0",1
"eorseq r0, r0, r0, asr r1",1
"addseq r8, fp, r6, lsl r8",1
"andeq sl, r4, r0, lsl 14",1
blls 0xfe50e2e4,1
"ldrteq r0, [fp], 0",1
invalid,1
"tsteq r5, r0",1
"rsbseq r0, r4, r0, asr r2",1
blls 0xfeb0e2f8,1
"ldrbeq r0, [r4], 0",1
invalid,1
"tsteq r5, r0",1
"stmdaeq r3, {r1, r4, r6, r8, sl}",1
"strne r0, [r0, -0xe1]",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r1, r1, r0, lsl 10",1
"andseq r3, r5, 1",1
"strvc r0, [r2, -0x7d]",1
invalid,1
invalid,1
"strne r0, [r0, -r4]",1
"ldrdeq sb, sl, [r0], -r4",1
"ldrdeq r0, r1, [r0], -r4",1
"subseq r0, r3, 0x40000005",1
"tsteq r5, r5, ror r0",1
invalid,1
"strne r0, [r0, -0xe1]",1
"strvc r5, [r2], -1",1
"strne r0, [r0], -r0",1
"andeq sb, r0, r0, lsr 22",1
"strdeq r0, r1, [r0], -r3",1
"addseq r3, fp, r6, lsl ip",1
"andeq sl, r4, r0, lsl 14",1
blls 0x150eb5c,1
"ldrbteq r0, [r3], 0",1
invalid,1
"swpne r0, fp, [r0]",1
"andeq r0, r0, r5",1
"andeq pc, r7, r8, lsl r5",1
invalid,1
"streq r0, [r0, -2]",1
invalid,1
"stmdaeq r2!, {fp, ip}",1
"cdphs p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"ldmdbvs r4, {r0, r2, r8, sb}",1
"tsths sb, 1",1
"streq r0, [r0], -3",1
"andeq fp, r2, r8, lsr 15",1
"stmdbne r1, {r8}",1
"andeq r0, r0, r7, ror 16",1
"adcseq sl, r7, 4, 18",1
"mrseq r0, apsr",1
"andeq r7, r4, sb, lsl pc",1
"strlt r0, [sl, r0, lsl 8]!",1
invalid,1
"streq r1, [r2, -0x901]!",1
"andne r0, r6, 0",1
"andeq r0, r0, lr, ror 5",1
"tsteq sl, r1, lsl 2",1
"andeq r0, r0, r5, asr 4",1
"andge r3, r1, r7, lsl 6",1
invalid,1
"andeq r0, r0, r7, lsr 9",1
"andeq lr, r2, fp, lsl r3",1
"rsceq r1, r3, 0, 22",1
"ldrhs r0, [fp, -0]",1
"andeq r0, r0, r0",1
"streq r0, [sl, 0x11c]",1
"andlo r0, sl, 0",1
"andeq fp, r4, r1, lsl 10",1
"streq r0, [r6], -0x100",1
"andeq r0, r0, r5, lsr 32",1
"ldmdaeq ip!, {r0, r2, r3, r4, r8}",1
invalid,1
"adceq r0, r0, r1, lsl 2",1
"strle r0, [r1], -0",1
blne 0x941c,1
"andeq r0, r0, r3, ror 5",1
"streq r1, [r1, -0xe00]",1
bleq 0x9438,1
"vrhadd.u8 d0, d1, d26",1
blne 0x9430,1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, fp, lsl r5",1
"rsceq r1, r3, 0, 22",1
"andseq r0, pc, r0",1
"stmdaeq pc!, {r1, r3, r4, r8}",1
"andeq r0, sb, 0",1
"andeq r2, r0, r1, lsl 10",1
"streq r0, [fp, -0x100]",1
bleq 0x6c9444,1
"andeq r0, r0, r5",1
"adceq r0, sp, r6, lsl 8",1
invalid,1
"andeq r0, r0, fp, lsl 16",1
invalid,1
"eoreq r1, r5, r1, lsl 22",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl 2",1
"stmdbeq fp!, {r1}",1
invalid,1
"andeq r0, r0, lr",1
"andeq r8, r8, r1, lsl 6",1
"andeq r0, r2, r0, lsl 12",1
"addseq pc, fp, r0, lsl 8",1
"addseq r0, ip, r0, lsl 16",1
"andeq r3, r8, r0, lsl 22",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"strhs r0, [r7], -0x403",1
"movweq r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r3, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 6]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6103",1
"movweq r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 6]",1
"andeq r0, r0, sl, lsl r0",1
"streq r0, [r5, -0x403]",1
"movweq r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r4], -0",1
"andeq r0, r0, r8, ror r0",1
blo 0x2098e8,1
"streq r0, [r0], -0",1
"andeq r8, r0, r4, lsl 10",1
"rsbseq r0, r8, r0, lsl 10",1
invalid,1
"andeq r0, r0, sl, ror r8",1
"andvc r2, r1, 1",1
"vst4.8 {d0, d1, d2, d3}, [r0], r0",1
"stmdaeq r0, {r0, r1, r3, r4, r7}",1
"mcrvs p0, 0, r0, c0, c12, 4",1
invalid,1
"andeq r0, r0, r5, ror 1",1
"andeq r5, sl, r7, lsl 18",1
svcvc 0x200100,1
"cdphi p0, 0, c0, c0, c0, 0",1
"stmdaeq r0, {r3}",1
"andeq r0, r0, r0, lsr 5",1
"rsbseq r2, r2, r1, lsl 4",1
invalid,1
invalid,1
"str r0, [r0, -0x9b]",1
blle 0x9530,1
beq 0x9534,1
"vhadd.u8 d5, d3, d1",1
bleq 0x1d540,1
"andeq sb, r0, r8, lsl 24",1
"strdeq r0, r1, [r0], -sp",1
"stmdbvc r1, {sl, fp}",1
"andeq r0, r0, 8",1
"rsbseq r0, r2, r7, lsr 2",1
"stc2 p0, c0, [r1, -0]",1
"stceq p0, c0, [r0, -0]",1
"andeq r0, r0, pc, ror r0",1
"cdpvs p14, 0, c0, c1, c0, 0",1
"movweq r0, 8",1
"andeq r0, r1, r7, lsr r1",1
"muleq r0, r5, r2",1
"ldmibeq r0!, {r1} ^",1
invalid,1
"andeq r0, r0, lr",1
"andeq sl, r8, r1, lsl 8",1
"andeq r0, r2, r0, lsl 12",1
"addseq r0, ip, r0, lsl 16",1
"addseq r0, sp, r0, lsl 8",1
"andeq sb, r8, r0, lsl 8",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r7, r5, r3, lsl 8",1
"ldrblo r0, [r5, r0, lsl 8]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70404,1
"streq r0, [r0], -0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r4, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r8, -0x400]",1
"andeq r0, r0, r0",1
bne 0x1cb5e4,1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq r8, r0, r4, lsl 10",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"addseq r0, r2, r6, lsl 8",1
"strhi r0, [r7, -0]",1
"streq r0, [r0], -r0",1
"andeq sb, r0, r4, lsl 26",1
"mrseq r0, apsr",1
"strheq r0, [r0], -sp",1
"stcvc p0, c3, [r1, -8]",1
"movweq r0, 0",1
"andeq sp, r0, r1, lsl 6",1
"stmeq r4, {sb, fp} ^",1
"andlo r0, r2, r0",1
"andeq r0, r0, sp, ror r0",1
"andeq sp, r8, sl, lsl 18",1
"ldrls r0, [r0, -r0, lsl 4]!",1
beq 0x9630,1
"strheq r0, [r0], -r7",1
"eoreq r3, ip, r2",1
bleq 0x963c,1
"andeq sb, r8, r1, lsl 2",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r1, r1, lsl 14",1
beq 0x164be50,1
"andhs r0, r1, r0",1
"andeq r0, r0, ip, lsl 1",1
"andeq ip, r8, ip, lsl 22",1
"stchs p1, c0, [r2], -0",1
invalid,1
"ldrdeq r0, r1, [r0], -r2",1
"eoreq r2, ip, r1, lsl 6",1
"stceq p0, c0, [r0, -0]",1
"ldrdeq r0, r1, [r0], -r3",1
"andeq sb, r0, r8, lsl 24",1
"andeq sb, r0, r4, ror 24",1
"andeq r0, r0, r2, asr 17",1
"andeq r4, r1, r1, lsl 14",1
"rsceq r0, r5, r0, lsl 28",1
invalid,1
invalid,1
"andeq r0, r0, r0",1
"andne r0, r0, sb",1
"strdeq r0, r1, [r0], -fp",1
"ldrhs r5, [r1], -1",1
bmi 0x9914,1
"andne r0, r0, 2",1
"strvc r5, [r2, -1]",1
"movwne r0, 0",1
"andeq r7, r8, r1, lsl 18",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, ror r0",1
"andeq sb, r0, r4, ror 24",1
"andeq sb, r0, r4, lsl 26",1
"andeq r0, r0, pc, lsl sb",1
"andeq r4, r2, r1, lsl 6",1
beq 0x164e6d0,1
"strmi r0, [r1, -r0]",1
"andeq r0, r0, ip, lsl 1",1
"andeq r0, r0, pc, lsr sb",1
"andeq sp, r8, r5, lsl r2",1
"mcrrhs p1, 0, r0, sb, c0",1
"stcpl p0, c0, [r0, -0]",1
"strne r0, [r0], -sb",1
"muleq r0, sb, r8",1
"subeq r4, r3, 0x1000",1
"strpl r0, [r1, -r0]",1
