inst,ground_truth
"strlo r0, [r0, -ip, lsr 32]",1
bvc 0x9c108,1
invalid,1
"andeq r0, r0, r8, lsl r3",1
"andeq r1, r0, sl, ror r2",1
"andeq r8, ip, sl, lsr sl",1
"subseq r0, r6, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, fp, lsl 19",1
"rscsge r2, r0, r0, lsl 24",1
"stclhs p0, c0, [sb], {0}",1
invalid,1
"andeq sb, r0, ip, ror 22",1
"strheq r2, [r0], -r0",1
"muleq r0, r8, r2",1
"subseq r0, r0, 0xc000000d",1
invalid,1
"andeq sb, r0, ip, lsl 23",1
"ldrdeq r2, r3, [r0], -sp",1
"ldrbeq r0, [r2], -0x137",1
"uhadd8eq lr, lr, r1",1
"ldrbeq r0, [r1], -0x137",1
"uhadd8eq r8, pc, r1",1
"subseq r0, r0, 0xc000000d",1
"andeq r0, r0, r7, ror r0",1
"addseq r7, sb, ip, lsr 8",1
"eoreq pc, ip, r0, lsl 30",1
bls 0x141716c,1
"ldchs p0, c0, [r0], 0",1
"sbcsne r0, r7, 0",1
"teqeq r7, r0",1
"ldmeq r1, {r4, r6, r8, sb}",1
"stmdavc ip!, {r1, r2}",1
"stceq p0, c0, [r0, -0x268]",1
invalid,1
"strdeq sb, sl, [r0], -ip",1
"andeq r0, r0, ip, lsr 30",1
"andeq r1, r0, r1, lsr r3",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, sb, ror r0",1
"rsbseq r0, sl, r2, asr r2",1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, fp, ror r0",1
invalid,1
"eorseq r0, r7, 0x7e00000",1
invalid,1
"eorseq r0, r7, 8, 12",1
invalid,1
"eorseq r0, r7, 4, 12",1
"andlo r0, r1, sp, ror r8",1
"ldrbteq r0, [sp], -0x237",1
"ldrbteq sb, [ip], -r6, lsl 2",1
"ldrlo pc, [sl, -sb, lsl 26]",1
"movweq r7, 0xd02",1
"muleq r6, r1, r8",1
"adceq r4, r6, ip, lsr r8",1
"andeq sl, sb, r0, lsl 28",1
"andseq r4, r3, r0, lsl 12",1
invalid,1
"ldrbteq sb, [r8], -r3, lsl 2",1
"ldrbge r3, [r8], -r0, lsl 12",1
invalid,1
"teqeq r7, r0",1
"ldmvc r1, {r0, r4, r6, r8, sb}",1
"stmdbeq r0, {r1, r2}",1
"andseq r5, r3, r4, lsl 28",1
"eorseq r0, r7, r0, lsl 22",1
invalid,1
"andeq r5, r3, r2, lsl 12",1
beq 0xffcd7a14,1
"cdp2 p0, 0, c0, c1, c0, 0",1
"tsteq sb, r2, lsl 2",1
"strbge r0, [r4], r0",1
invalid,1
invalid,1
invalid,1
svclo 0x15,1
"cdp2 p0, 0, c0, c1, c14, 3",1
"andeq r2, r0, r2, lsl 10",1
"andseq lr, sb, r0, lsl 2",1
"rsbvc r3, r1, 0, 30",1
"cdp2 p0, 0, c0, c1, c7, 3",1
"andeq r8, r1, r2, lsl 26",1
"andseq pc, sb, r0, lsl 30",1
bleq 0x198250,1
"cdp2 p0, 0, c0, c1, c0, 0",1
"andeq r2, r0, r2, lsl 24",1
"andseq r1, sl, r0, lsl 26",1
beq 0x1158260,1
invalid,1
"andseq r8, r5, r2, lsl 24",1
"andseq r3, sl, r0, lsl 22",1
"rsbeq r3, r5, r0, lsl 18",1
"strhs r0, [r3, -0x101]",1
invalid,1
invalid,1
invalid,1
"eorseq r0, r7, r3, lsl 6",1
"strpl r0, [r1], -r0",1
"rsbseq r7, r6, sb, lsr r3",1
"strls r0, [r3, -r1, lsl 8]",1
"strle r0, [r0, -0x15]",1
"stmdalo r0, {r1, r3, r4}",1
"andeq r0, r0, r0, lsr r3",1
"muleq r0, r8, r4",1
"eorseq r6, r1, sb, lsr lr",1
invalid,1
"strne r0, [r0], -0",1
blo 0x831c,1
"andeq r0, r0, r7, ror 17",1
"movwvs r1, 0x3101",1
"stclo p0, c0, [r0, -0x4c]",1
"stclo p0, c0, [r0, -0x6c]",1
"strheq r0, [r0], -r2",1
"andeq sl, r0, r8, lsr r7",1
"andeq r0, r0, r0, asr r3",1
"strpl r1, [r3, -r1, lsl 18]",1
invalid,1
"ldrdeq r0, r1, [r0], -fp",1
"andeq r1, r0, lr, ror fp",1
"andeq sp, r5, r1, lsr 32",1
"andseq sl, fp, r0, lsl 6",1
"strbeq r2, [r5, 0x100]",1
blne 0xfedc82ec,1
"ldcmi p0, c0, [r6], -0",1
"stmdane r0, {r0, r1, r2, r5, r7}",1
"strlo r0, [r0, -sp, lsr 32]",1
"andlo r5, r1, r1, lsl 2",1
"ldchs p0, c0, [ip], -0",1
"stmdblo r0, {r0, r1, r2, r5, r7}",1
"movwvc r0, 0x2d",1
"smladlo r0, r4, r0, r0",1
blvc 0x11c714,1
"strlo r3, [r4, -r0, lsl 6]!",1
"strvc r5, [r2, -1]",1
"ldcmi p0, c0, [ip], -0",1
"stmdblo r0, {r3, r5, r7}",1
"cdphi p0, 0, c0, c0, c13, 1",1
"smladlo r0, r4, r0, r0",1
blvc 0x11c730,1
"strlo r3, [r4, -r0, lsl 6]!",1
"andlo r5, r1, r1",1
"stmdage ip!, {sl, fp, sp} ^",1
"ldclhs p0, c0, [r6, -0]",1
invalid,1
"andeq r0, r0, r8, ror 6",1
"andeq r1, r0, sb, ror r5",1
"andseq r0, sb, sl, lsr r3",1
"tsteq lr, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, r7, ror 23",1
"stclvs p6, c7, [r1], -0xe4",1
"tsteq pc, 0, 2",1
"andeq r0, r0, sb, lsl r1",1
"andeq r1, r0, r5, lsl 24",1
"andeq r4, r8, sl, lsr r5",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r1, r0, r3, lsr 24",1
"andeq fp, fp, sl, lsr sl",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, sp, asr 24",1
"andeq lr, r5, sp, lsr r7",1
"adceq sp, r7, r0, lsl 24",1
"andeq r8, r3, r0",1
invalid,1
"andeq r1, r0, r8, lsl 10",1
"andeq pc, r5, r1, lsr 18",1
"andseq r6, ip, r0, lsl 26",1
"strbge r2, [r8, r0, lsl 24]!",1
"stclhs p0, c0, [r0, -0]!",1
invalid,1
"andeq sl, r0, ip, lsr 15",1
"andeq r0, r0, ip, lsr 30",1
"andeq r1, r0, r8, lsr r5",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, sb, ror r0",1
"rsbseq r0, sl, r2, asr r2",1
"subseq r0, r0, 0xc000000d",1
"eorseq r0, r7, 0x77",1
invalid,1
"eorseq r0, r7, 72, 12",1
invalid,1
invalid,1
"ldrdeq sl, fp, [r0], -r8",1
"andeq r2, r0, r8, ror sp",1
"andeq r1, r0, ip, asr 10",1
"subseq r0, r0, 0xc000000d",1
invalid,1
"andeq sl, r0, r8, lsr 16",1
"andeq r0, r0, ip, lsr 30",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, sb, ror r0",1
"rsbseq r0, sl, r2, asr r2",1
"subseq r0, r0, 0xc000000d",1
"eorseq r0, r7, 0x77",1
invalid,1
"eorseq r0, r7, 72, 12",1
invalid,1
"andeq r0, r0, r4, asr 12",1
"adceq lr, r6, ip, lsr 32",1
"eoreq r8, sp, r0, lsl 26",1
"stmdage r8!, {sl, fp, sp} ^",1
"stchs p0, c0, [sp, -0]",1
invalid,1
"andseq sb, r5, r4, lsl 4",1
"ldrbeq r0, [r1], -0xb00",1
"streq r0, [sb], -0",1
"strheq r0, [r0], -r4",1
beq 0xdc8950,1
invalid,1
"andeq r5, r6, r1, lsl 16",1
"adceq r7, r8, r0, lsl 8",1
"adceq sl, r8, r0, lsl 16",1
"andseq r8, ip, r0",1
"strne r0, [ip], -r0, lsl 2",1
svcvs 0x2f0000,1
"stmdapl ip!, {r8} ^",1
"andge r0, r0, r6",1
"movwmi r0, 0x1c",1
"cdpvs p0, 0, c0, c1, c5, 3",1
"andeq r0, r0, r5, lsr 32",1
"subvc r5, r3, r1, lsl 12",1
"stmdapl pc!, {r8} ^",1
invalid,1
"stmge r0, {r4, r6, sl, fp, sp}",1
"stchs p0, c0, [sp]",1
"ldcls p0, c0, [r6], -0",1
blls 0x8734,1
"strlo r0, [r0, -sp, lsr 32]",1
"stmdaeq r2, {r0, r8, ip, lr}",1
"andpl r3, r1, r0, lsr r7",1
"movweq r7, 0x510",1
"strheq r4, [r1], -r0",1
"mrchs p0, 1, r0, c0, c5, 3",1
"strne r0, [r0], -r8, lsr 2",1
"strmi r0, [r0], -0x13",1
"andeq lr, r7, r1, lsl 10",1
"cmneq r7, r0, lsl 2",1
"andeq r0, r0, sl, asr 32",1
"andeq sl, r0, r8, lsr 17",1
"andeq sl, r0, r0, asr 17",1
invalid,1
"andeq r1, r0, r7, lsr r6",1
invalid,1
"andeq r5, r6, r7, ror r8",1
"andseq fp, ip, r0, lsl 28",1
"mrseq r0, spsr",1
"andeq r0, r0, r4, asr 19",1
"andgt r7, r1, r1, lsl 30",1
"stmdale r0, {r3, r5, r7}",1
"andeq r0, r0, 0xa8",1
"stmdbvs r1, {r0, r2, r3, r4, r5, r6}",1
svchs 0x16,1
svcvc 0x1006f,1
"andeq r0, r0, r8, asr r6",1
"ldrdeq r1, r2, [r0], -pc",1
invalid,1
"andeq r4, r0, pc, ror sl",1
"subseq r0, r1, r0, lsl 2",1
"andeq r0, r6, r0, lsr 6",1
"adceq sp, r8, r0, lsl 16",1
"adceq r1, sb, r0, lsl 24",1
"andseq r0, sp, r0",1
"ldrtne r0, [sp], r0, lsl 2",1
"strne r0, [r1, -0]!",1
"andhs r0, r0, r6",1
invalid,1
"andeq r0, r0, lr, lsl r6",1
"andeq r1, r0, r1, asr 26",1
"andeq r2, r6, r1, lsr 14",1
"andseq r6, sp, r0, lsl 4",1
"ldrteq r2, [r0], -r0, lsl 6",1
"stcne p0, c0, [r3]",1
blo 0x8c854c,1
"strls r0, [r0], -r6",1
"movwhs r0, 0x1d",1
"andeq r0, r0, r3, asr 12",1
"andeq r1, r0, r2, asr 27",1
"andeq r4, r6, r2, lsr 28",1
"subseq r0, r0, r0, lsl 2",1
"ldmdaeq sb!, {r2, r6, r8}",1
bls 0x4856c,1
"andeq r2, r0, r1, lsl 10",1
"adceq r1, sb, r0, lsl 24",1
"adceq r3, sb, r0, lsl 16",1
"rsbseq r0, sp, r0, lsl 4",1
"andseq pc, r6, r1, lsl 28",1
"rsbeq r2, pc, r0, lsl 30",1
"ldrbeq sb, [r8], -r1, lsl 20",1
"ldclne p0, c0, [r5]",1
invalid,1
"ldrhs r0, [sl, 0x100]",1
invalid,1
"rsbseq r4, r2, r1, asr r3",1
"eoreq sb, r5, r1, lsl 24",1
"andpl r0, r1, r0",1
bleq 0x5a1a8,1
invalid,1
invalid,1
"stmdbne r0, {r0, r1, r2, r4}",1
"strge r0, [r1, -0x6f]",1
"andeq r0, r0, r8, asr r6",1
"andeq r5, ip, ip, lsl ip",1
"stchi p1, c0, [r6, 0]!",1
invalid,1
"andeq r0, r0, ip, ror 13",1
"orreq sl, sp, r1, lsl 12",1
"andhs r0, r0, r0",1
"strdeq r1, r2, [r0], -lr",1
"andeq sl, r0, r8, lsr sb",1
"andeq sl, r0, ip, ror 18",1
"strdeq r1, r2, [r0], -r3",1
"andseq r6, r7, r1, lsl 14",1
"strne r2, [ip, -r0, lsl 2]",1
"cdpne p0, 1, c0, c3, c0, 0",1
"strne r0, [r1, -0]!",1
"mcrmi p0, 0, r0, c0, c7, 0",1
invalid,1
"andeq r1, r0, r0, lsr 14",1
"andeq r1, r0, pc, ror 28",1
"adceq r6, sb, ip, lsr 16",1
"eoreq r0, sp, r0, lsl 26",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, lsr r6",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq sl, r0, ip, ror 18",1
"andeq sl, r0, r8, ror 19",1
"muleq r0, r0, lr",1
"andseq r2, r8, r1, lsl 20",1
"strbeq r4, [r8], -r0",1
"mrsge r0, apsr",1
"andeq r1, r1, r2, lsl 18",1
"andseq fp, lr, r0, lsl 24",1
"stmibeq pc, {lr}",1
"mrsge r0, apsr",1
"andeq r2, r0, r2, lsl 24",1
"andseq sp, lr, r0, lsl 20",1
"rsbvc r3, r1, 0, 30",1
"andge r0, r1, 0x67",1
"andeq r8, r1, r2, lsl 26",1
"andseq pc, lr, r0, lsl 16",1
bleq 0x198660,1
"andge r0, r1, 0",1
"andeq r2, r0, r2, lsl 24",1
"andseq r1, pc, r0, lsl 12",1
"rsbeq r4, pc, r0, lsl 18",1
invalid,1
"andeq r0, r0, 0x15",1
"umaalvc r0, r1, r1, r0",1
"adceq r0, r5, 0, 2",1
"andeq r1, r0, ip, lsl 11",1
"strbvs r5, [r1, -0x401]",1
"adceq r0, r6, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"subvc r5, r1, 0x100000",1
"adceq r0, r7, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"stmdals ip!, {r0, ip, lr}",1
"stchi p0, c0, [r0, -0x2a4]",1
"strlo r0, [r0], -sp, lsr 32",1
"ldrdeq sl, fp, [r0], -r8",1
"andeq r0, r0, ip, lsr 30",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, r8, ror r0",1
"rsbseq r0, sl, r2, asr r2",1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, sb, ror r0",1
"rsbseq r0, r7, r0, asr r2",1
"ldmdaeq sp!, {r0, r1, r2, r4, r5, sb} ^",1
"andeq r7, r8, r2, lsl 8",1
bgt 0x5aed4,1
invalid,1
"stmdbne r1, {r0, r2, r3, r4, r5, r7, sb}",1
invalid,1
"andeq r1, r0, r4, lsr 17",1
"ldrbvs r6, [r2, -fp, asr 2]!",1
"adcseq r0, sp, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r0, fp, ip, asr 12",1
"adcseq r0, sp, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andseq r0, sb, ip, asr 6",1
"adcseq r0, sp, 0, 2",1
"andeq r1, r0, r4, lsr 17",1
invalid,1
"strne r0, [ip, 0x2be]",1
"subvc r0, sp, r0",1
"sbceq r0, r0, 0, 2",1
"andeq r1, r0, ip, lsl 11",1
invalid,1
"eoreq r0, r5, r1, asr 5",1
"strbmi r0, [lr, -0]",1
invalid,1
"eoreq r0, r5, r3, asr 5",1
bls 0x1388734,1
invalid,1
"eoreq r0, ip, r4, asr 5",1
"subvs r0, sp, 0",1
invalid,1
"tsteq sb, r8, asr 5",1
invalid,1
"andeq r2, r0, r4, lsl 24",1
"stmdbls r1, {fp, lr}",1
invalid,1
"stmdbne r1, {r4, r5, r7, sb}",1
"stmda r0, {r0}",1
"andge r0, r0, sb, lsr 1",1
"strlo r0, [r0], -0xaa",1
invalid,1
"andeq r1, r0, sl, ror 19",1
invalid,1
"adcseq r0, r0, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r1, r0, r1, ror 30",1
"andeq r0, fp, r0, asr 12",1
"adcseq r0, r0, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, pc, ror pc",1
invalid,1
"strne r0, [ip, 0x2b1]",1
svcne 0x9d0000,1
bhs 0x13c87a0,1
invalid,1
"stmdals r0, {r0, r3, r5, r7}",1
invalid,1
"strhvs r0, [r1, -r3]!",1
"mcrlt p0, 0, r0, c0, c8, 0",1
"strhs r0, [r0, -0x1f]",1
"andeq r1, r0, r5, asr r8",1
"stmdane sb, {r8, sp} ^",1
svcne 0xdf0000,1
"stclo p0, c0, [r1, -0]!",1
"stc2 p0, c0, [r0, -0x60]",1
bhs 0x884c,1
"andeq r0, r0, r8, asr 7",1
"andseq r6, r8, r2, lsr 22",1
"cmphs r4, 0, 2",1
"andeq r1, r0, r5, ror r8",1
"andeq r2, r0, fp, lsl r0",1
"andseq r7, r8, r2, lsr 30",1
"subshs r0, sl, 0, 2",1
"andeq r1, r0, fp, lsl 17",1
"ldrls r5, [r5, -r1, lsl 18]!",1
"stclo p0, c0, [r0, -0x60]",1
"andeq r0, r0, r7, ror 11",1
"andeq sl, r0, r0, asr sl",1
"strdeq r0, r1, [r0], -r8",1
invalid,1
"andpl r0, r0, sb, lsl r0",1
"strdeq r0, r1, [r0], -sb",1
"ldmdapl r6!, {r0, r8, fp, ip, lr}",1
"andvs r0, r0, sl, lsr 1",1
"strlo r0, [r0, -sp, lsr 32]",1
"stmdbvc r2, {r0, ip, lr}",1
invalid,1
"andeq sl, r0, r8, lsl 20",1
"andeq r2, r0, sp, lsl 27",1
"adceq r4, sl, ip, lsr ip",1
"andeq r2, pc, r0, lsl 24",1
"andseq fp, sb, r0, lsl 14",1
"movwpl r3, 0x1700",1
"strlo r7, [r0, -r2, lsl 10]",1
"strvc r5, [r2], -r1, lsl 4",1
invalid,1
"teqeq r7, r1",1
invalid,1
"andeq r7, r8, 2, 26",1
"eorseq r0, r7, 0x78",1
bvc 0x89a50,1
invalid,1
invalid,1
"strlo r0, [r0, -pc]",1
"strvc r5, [r2, -0x301]",1
"andpl r3, r1, 0, 14",1
"strlo r7, [r0, -r2, lsl 12]",1
"stmdbvc r2, {r0, r8, ip, lr}",1
"andpl r3, r1, r0, lsl 14",1
"strlo r7, [r0, -r2, lsl 22]",1
"andeq r7, r8, 2, 26",1
"eorseq r0, r7, 0x78",1
bvc 0x89a80,1
"andeq r0, r0, r0",1
"stmdane sl!, {sp}",1
bge 0xfe808898,1
blge 0x1b0889c,1
"eorhs r0, lr, r0",1
invalid,1
invalid,1
"andeq r1, r0, sp, lsr r8",1
"andeq r2, r0, fp, asr r0",1
"andseq r4, r8, r1, lsr 18",1
"eoreq r7, r0, r0, lsl 18",1
"ldmdane r5, {r8, sp} ^",1
"addshs r0, r7, r0",1
invalid,1
"strlt r0, [r0, -0x18]",1
"andhs r0, r0, 0x20",1
"andeq r1, r0, fp, ror 16",1
"strvc r5, [r3, -0x401]!",1
invalid,1
"andhs r0, r0, 0x20",1
"andeq r1, r0, pc, ror r8",1
blhi 0x8dece8,1
invalid,1
"andhs r0, r0, 0x21",1
"muleq r0, r7, r8",1
"ldr r5, [r4, -r1, lsl 24]!",1
"andne r0, r0, r5",1
invalid,1
"smlatbeq r0, fp, r0, r0",1
bne 0x1e49424,1
invalid,1
invalid,1
"strlo r0, [r0], -r1, lsr 32",1
"andeq sl, r0, ip, lsl fp",1
"andeq r2, r0, r0, ror 26",1
"subseq r0, r0, 0xc000000d",1
"andeq r0, r0, fp, ror r1",1
"adceq ip, sl, ip, lsr 8",1
"eoreq r8, sp, r0, lsl 26",1
blge 0x21792c,1
svceq 0x2c0000,1
bne 0xfed08934,1
"teqeq r7, r0",1
"rsbseq r0, r6, r3, asr r2",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, r7, ror r0",1
invalid,1
"andlo r5, r1, r1",1
"ldmdaeq sp!, {r0, r1, r2, r4, r5, sb} ^",1
"strlo r7, [r0, -r2, lsl 20]",1
"andeq r7, r4, 2, 26",1
invalid,1
"andeq sl, r0, r8, asr 22",1
"andeq r0, r0, ip, lsr 30",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, r6, ror r0",1
"rsbseq r0, r7, r2, asr r2",1
"ldmdaeq sp!, {r0, r1, r2, r4, r5, sb} ^",1
"strlo r7, [r0, -r2, lsl 20]",1
"andeq r7, r4, 2, 26",1
"andeq r0, r0, sb, ror r0",1
"stmdaeq sl, {r0, r4, r6, r8}",1
"mrs r0, apsr",1
blge 0x1b08d94,1
blge 0xffd08990,1
invalid,1
"andlo r0, r1, 0",1
invalid,1
invalid,1
"ldrne r0, [r7, 0x2e3]",1
invalid,1
invalid,1
"eorseq r0, r7, r4, ror 5",1
"mrshs r0, spsr",1
invalid,1
"stmdavc r0, {r0, r1, r3, r5, r7}",1
invalid,1
"strheq sl, [r0], -r8",1
"andeq r2, r0, r8, ror sp",1
"adceq sp, fp, r6, lsr ip",1
"eoreq r7, sp, r0, lsl 16",1
"andpl r3, r1, r0, lsl 14",1
"andeq r7, r0, r2, lsl 16",1
"andgt r4, r1, r0, lsl 20",1
invalid,1
"stmdbne r1, {r1, r3, r4, r5, r8, sb}",1
invalid,1
"andeq r1, r0, ip, asr fp",1
invalid,1
"eoreq r0, r5, sl, lsr r3",1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, sl, lsr r3",1
"andpl r0, r0, 0",1
"andeq r1, r0, r2, lsr fp",1
"strdeq sl, fp, [r0], -r4",1
"andeq sl, r0, r4, lsl 24",1
invalid,1
"andeq r1, r0, ip, lsr 23",1
"andseq r4, fp, r1, lsr 10",1
"eoreq r6, r1, r0",1
blne 0x13d0e24,1
"orrhs r0, r1, r0",1
"subseq r0, r3, r0",1
"smlatbeq r0, ip, r0, r0",1
"andeq r1, r0, sl, ror 6",1
"ldrbeq r0, [r3, -0x137]",1
"mrseq fp, spsr",1
"andpl r3, r1, 0, 14",1
"ldrblo r0, [pc, r2, lsl 18]! ; [0x8a44:4]=0x1375101",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
bmi 0x8b94,1
"andeq r4, ip, r1, lsl 6",1
"movteq r0, 0x100",1
"andeq r1, r1, r1, lsl 18",1
blne 0xff888e64,1
"cdpvs p0, 4, c0, c11, c0, 0",1
"movteq r0, 0x100",1
"andeq r0, r0, r5, lsr 32",1
"ldrbvs r6, [r2, -fp, asr 2]!",1
"movteq r0, 0x100",1
"andeq r0, r0, sp, lsl 3",1
"andeq r0, fp, ip, asr 12",1
"movteq r0, 0x100",1
"andeq r0, r0, ip, lsr 32",1
blne 0xfeb1d28c,1
invalid,1
invalid,1
"stcvc p0, c0, [r2, -0]",1
"ldcne p1, c0, [ip], -0",1
svclt 0x210000,1
"andge r0, r0, 0x1b",1
invalid,1
"andeq r1, r0, sb, asr 23",1
"andeq r2, r0, r3, asr 3",1
"andseq sp, fp, r1, lsr 10",1
"eoreq lr, r1, r0, lsl 8",1
invalid,1
bvs 0x48ac0,1
"smladlo r0, r3, r0, r0",1
"movweq r5, 0x5301",1
"strheq r4, [r1], -r0",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"strpl r0, [r0], -0x50",1
"andeq sb, fp, r1",1
"movteq r0, 0x6100",1
"andeq r1, r1, r1, lsl 18",1
"adceq r1, ip, r0",1
"adceq r2, ip, r0, lsl 16",1
"rsbseq r0, sp, r0, lsl 4",1
"andseq fp, ip, r1, lsl 2",1
"rsbvc r3, r1, 0, 30",1
"strmi r0, [r1], -r7, rrx",1
"andeq r8, r1, r3, lsl 26",1
"eoreq r0, r2, r0, lsl 10",1
blne 0xc9c714,1
invalid,1
"ldreq r0, [r0], -0",1
invalid,1
blne 0x13d0f30,1
"eorshs r0, r1, 0",1
"strmi r0, [r5, -0]!",1
"andeq r0, r0, fp, lsl r0",1
"adceq r2, ip, r3, asr r4",1
invalid,1
"teqeq r7, r0",1
"andlt r0, r3, r3, asr r5",1
"strlo r0, [r0, -pc, asr 2]",1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r3, r4, [r1, -pc]",1
"andpl pc, r1, r3, lsl 6",1
"cmpeq r0, r7, lsr r1",1
"andeq r0, r0, r0, lsr r0",1
"uqsaxeq r0, sl, r4",1
invalid,1
"tsteq sb, r3, lsl 2",1
"stcge p0, c0, [r8], -0",1
"mcrrge p0, 0, r0, r4, c0",1
"stcvc p0, c0, [r2, -0]",1
"stclne p1, c0, [r0, -0]",1
"teqvs pc, r0",1
invalid,1
"orreq r0, sp, ip, asr 6",1
"subshs r0, sp, 0",1
"strbeq r0, [r0], -r0",1
invalid,1
"eoreq r0, ip, ip, asr 6",1
"addhs r0, sb, 0",1
"mcrrge p0, 0, r0, pc, c0",1
"andlo r0, r0, fp, lsl r0",1
"andlo r0, r0, ip, lsr 1",1
invalid,1
"strle r0, [r1, -0x34e]!",1
"strlt r0, [r0, -0x1b]",1
invalid,1
"andeq r1, r0, sb, asr 23",1
"andeq r2, r0, r1, ror 5",1
"andseq fp, fp, r5, lsr 30",1
"subsmi r0, r3, r0",1
"smlatbeq r0, ip, r0, r0",1
"andeq r1, r0, sl, ror 6",1
"ldrbeq r0, [r3, -0x137]",1
"mrseq fp, spsr",1
"andpl r3, r1, 0, 14",1
invalid,1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r0, r3, r1, r0",1
"andlo r5, r1, r1",1
bmi 0x8be8,1
"andeq r8, r6, r1, lsl 10",1
"cmpeq r2, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"ldclne p1, c0, [lr, -0]!",1
"cdpvs p0, 4, c0, c11, c0, 0",1
"cmpeq r2, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
invalid,1
"subeq r0, sl, r2, asr r3",1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, r2, asr r3",1
svcvs 0x4d0000,1
"cmpeq r4, 0, 2",1
"muleq r0, r2, r5",1
"strbeq r1, [pc], -r0, lsl 16",1
"movwlt r0, 0x1000",1
"andeq r5, r4, r1, lsl 2",1
"stcne p1, c0, [r4, 0]!",1
invalid,1
invalid,1
"strheq r4, [r0], -r3",1
"rsbeq r1, pc, r0, lsl 22",1
"ldrbeq fp, [r1], -0x501",1
"andhs r0, r0, r0",1
"andeq r1, r0, r0, asr 26",1
"andeq sl, r0, r4, asr 24",1
"ldrdeq sl, fp, [r0], -r0",1
"andeq r2, r0, sp, lsl 6",1
"andseq r3, lr, r1, lsl 12",1
"ldclne p1, c2, [r3, -0]",1
"teqhs sl, 0",1
"stcpl p0, c0, [r1, -0]!",1
"mcrvs p0, 0, r0, c0, c13, 0",1
invalid,1
"andeq r1, r0, r7, ror 26",1
"strheq r2, [r0], -lr",1
"andseq r7, sp, r2, lsr 6",1
"addsls r0, r1, r0, lsl 6",1
"ldclne p13, c3, [lr, -0x1fc]!",1
"mcrrge p0, 0, r0, r8, c0",1
"strbeq r0, [r8], -0",1
"strpl r0, [r1], -0",1
"andseq r1, lr, r3, lsl 6",1
"stcne p1, c2, [pc]",1
invalid,1
"eorvc r0, sl, r0",1
"andhs r0, r0, 4",1
"muleq r0, sl, sp",1
"mcrrhs p1, 0, sb, r0, c2",1
"ldrdeq sl, fp, [r0], -r0",1
"andeq r2, r0, sp, lsl 26",1
"ldrtgt r0, [r6], -0",1
bvs 0x8f70,1
"smladlo r0, r3, r0, r0",1
"stcvc p3, c5, [r2, -4]",1
"andpl r3, r1, 0, 14",1
"ldrblo r0, [pc, r2, lsl 18]! ; [0x8cd0:4]=0x50013700",1
"strvc r5, [r2], -0x101",1
"andpl r3, r1, r0, lsl 14",1
"andeq r7, r0, r2, lsl 10",1
"strle r4, [r1], -0xa00",1
invalid,1
"stmdbne r1, {r0, r3, r4, r6, r8, sb}",1
invalid,1
"andeq r1, r0, r0, lsl 29",1
invalid,1
"eoreq r0, r5, sb, asr r3",1
"movtvc r0, 0xb000",1
"cmpeq sb, 0, 2",1
"andeq r0, r0, sl, asr 32",1
"ldrbvs r6, [r2, -fp, asr 2]!",1
"cmpeq sl, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r0, fp, ip, asr 12",1
"cmpeq sl, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
invalid,1
"ldrne r0, [r2, 0x35c]",1
"andhs r0, r0, r0",1
"andeq r1, r0, r6, lsr lr",1
"ldrdeq sl, fp, [r0], -r0",1
"andeq sl, r0, r0, ror 26",1
"strdeq r2, r3, [r0], -r2",1
"andseq r1, pc, r1, lsl 22",1
"cdpne p1, 4, c2, c9, c0, 0",1
