inst,ground_truth
invalid,1
bls 0x478e0,1
"andeq r2, r0, r1, lsl 10",1
"adceq lr, r7, r0, lsl 8",1
"adceq r0, r8, r0",1
"rsbseq r0, sp, r0, lsl 4",1
"andseq r6, r5, r1, lsl 2",1
"rsbeq r2, pc, r0, lsl 6",1
"ldrtne sb, [lr], -0xa01",1
bne 0x547900,1
invalid,1
"ldrhs r0, [sl, 0x100]",1
invalid,1
"rsbseq r3, r2, r1, asr sl",1
"eoreq sb, r5, r1, lsl 24",1
"andpl r0, r1, r0",1
"andvc r3, r1, 0, 28",1
invalid,1
"stmdage r0, {r0, r2, r5, r7, r8}",1
invalid,1
bne 0xcc792c,1
"andlt r0, r1, r0",1
"movwhs r0, 0x15",1
"strge r0, [r1, -0x6f]",1
"andeq r1, r0, lr, lsr r4",1
"andeq r1, r0, r3, asr sl",1
"andeq sp, fp, sp, lsl r3",1
"stchi p1, c0, [r6, 0]!",1
"cdphi p0, 0, c0, c0, c1, 0",1
"stcne p0, c0, [r0, -0x68]",1
"andeq r0, r0, r3, asr r6",1
"orreq sl, sp, r1, lsl 12",1
bne 0xfebc795c,1
"andslo r0, pc, r0",1
"andmi r0, r0, r8, lsr 1",1
"andeq r0, r0, r2, lsr 32",1
"ldreq r0, [r6, 0x13f]!",1
"mrsge r0, apsr",1
"eoreq r0, ip, r2, lsl 2",1
invalid,1
invalid,1
bne 0xff407980,1
"movwvc r0, 0x1000",1
"smladlo r0, r6, r0, r0",1
"strheq r0, [r0], -pc",1
"stmdbne r2, {r0, r8, sp, pc}",1
invalid,1
"smladlo r0, sl, r0, r0",1
"strdeq r0, r1, [r0], -r6",1
invalid,1
bne 0x79a4,1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p2, c10, [r2, -4]",1
"stmdalo r0, {r0}",1
"smladlo r0, fp, r0, r0",1
"andeq r0, r0, sp, ror 20",1
invalid,1
"strpl r0, [r0], -r0",1
"andmi r0, r0, fp, lsl r0",1
"movwge r0, 0x106f",1
"andseq ip, r3, r2, lsl 24",1
"addseq r0, r1, r0, lsl 4",1
invalid,1
"bicne r0, ip, 0x5000000a",1
"strpl r0, [r1], -0",1
invalid,1
"eoreq r0, r5, r6, lsr 5",1
"strpl r0, [r1], -r0",1
invalid,1
"eoreq r0, ip, r7, lsr 5",1
"andpl r0, r1, r0",1
"adceq r6, r8, pc, lsl r0",1
"eoreq fp, r3, r0, lsl 26",1
"stmge r4!, {r8, sb, ip, sp}",1
"ldcleq p0, c0, [r8, 0]!",1
invalid,1
"rsbseq r0, r7, r3, asr r2",1
"subseq r0, r2, 0xc000000a",1
invalid,1
"rsbseq r0, sl, r1, asr r2",1
"subseq r0, r0, 0xc000000a",1
"eoreq r0, fp, 0x79",1
"strvc r0, [r2], -0x87d",1
svclo 8,1
"andeq r3, r7, r1, lsl 2",1
"adcseq r0, sp, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adceq fp, r8, r0, lsl 8",1
"adceq sb, sb, r0",1
"andseq r7, fp, r0, lsl 8",1
"strne r0, [lr, r0, lsl 2]!",1
"teqvs r6, r0",1
invalid,1
"strheq r0, [sp, sp]",1
blne 0xfe847a58,1
"ldcvs p0, c0, [r7, -0]!",1
invalid,1
invalid,1
blne 0xfefc7a68,1
"ldchi p0, c0, [r7], -0",1
invalid,1
invalid,1
blne 0xff747a78,1
svcvs 0x360000,1
"adcseq r0, lr, 0, 2",1
"andeq r1, r0, ip, asr 7",1
"strdeq r1, r2, [r0], -fp",1
invalid,1
"bicne r0, ip, 192, 4",1
"strpl r0, [r1], -0",1
invalid,1
"eoreq r0, r5, r1, asr 5",1
invalid,1
"ldcge p0, c0, [r1], -0",1
invalid,1
"eoreq r0, r5, r3, asr 5",1
invalid,1
"andeq r0, sb, r1, lsr r1",1
"sbceq r0, r4, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"eorsvs r5, r8, 0x400",1
invalid,1
"tsteq sb, r8, asr 5",1
"stcvc p0, c0, [r2, -0]",1
"ldreq r3, [r5, -0x224]",1
invalid,1
invalid,1
invalid,1
"andseq r4, r7, r2, lsl 2",1
"streq r4, [r7, -0x100]!",1
blpl 0x47ae8,1
"adceq r3, sb, r3, lsr r8",1
"eoreq sb, r3, r0",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 22",1
"ldmge r8, {r8, sb, sl, fp, ip} ^",1
invalid,1
invalid,1
invalid,1
invalid,1
blhs 0x7b6c,1
"strvc r5, [r2, -r1, lsl 6]",1
"andpl r2, r1, 0, 22",1
blhs 0x25b24,1
"andlo r5, r1, r1, lsl 2",1
"cmpeq r0, fp, lsr 2",1
"vstrvc d2, [r2, -0xc0]",1
"rsbseq r0, sl, r8, lsl 4",1
"ldrbteq r0, [sp], -0x22b",1
"andeq r7, r0, r2, lsl 18",1
"adceq r6, sb, r3, lsr ip",1
"andeq pc, sp, r0, lsl 16",1
"movwpl r2, 0x1b00",1
blhs 0x2574c,1
"stmdavc r2, {r0, sb, ip, lr}",1
invalid,1
blhs 0x26758,1
"mrsls r5, apsr",1
"eoreq r0, fp, 76, 12",1
bvc 0x89d50,1
"vstrvc d2, [r2, -0]",1
"rsbseq r0, sb, r4, lsl 4",1
"streq r0, [sb], -0",1
"andeq r0, r0, ip, lsr 32",1
bleq 0x40806c,1
"andlt r0, r1, r0",1
"tsteq sb, r2, lsl 2",1
invalid,1
invalid,1
"mrrcne p0, 0, r0, r3, c0",1
"strhs r0, [r1], -r0",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p0, c11, [r2, -4]",1
"movwvc r0, 1",1
"smladlo r0, ip, r0, r0",1
"andeq r0, r0, sp, ror 20",1
invalid,1
"strls r0, [r0], -0",1
invalid,1
invalid,1
"andseq ip, r3, r2, lsl 24",1
"andseq fp, ip, r0, lsl 10",1
"stmibge r0!, {r8, sb, ip, sp}",1
"ldrbtne r0, [r3], -r0",1
invalid,1
invalid,1
"andpl r2, r1, 0x14800",1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andpl pc, r1, r3, lsl 6",1
"mrseq r0, spsr",1
"andeq r0, r0, r1, ror r7",1
invalid,1
"andeq sl, r0, r4, lsr 19",1
"andeq sl, r0, r8, asr 20",1
"andeq r1, r0, r1, ror 25",1
"andseq r7, r8, r1, lsl 30",1
"ldrbtvc r3, [r3], -r0, lsl 16",1
"rsceq r0, r3, 0, 2",1
"ldrdeq r1, r2, [r0], -r7",1
"stmdbvs pc!, {r0, r8, sb, sl, ip, lr}",1
"rsceq r0, r4, 0, 2",1
"andeq r0, r0, r7, lsr r0",1
"andeq r1, r0, r1, lsl 26",1
"adceq sp, sb, pc, lsl r0",1
"eoreq sl, r3, r0, lsl 16",1
"ldmibge r8!, {r8, sb, sl, fp, ip} ^",1
invalid,1
"eorshs r0, r3, r0",1
"stmdage r0, {r1, r3, r5, r7}",1
blhs 0x7cbc,1
"strvc r5, [r2, -r1]",1
svclo 0,1
"andeq r3, fp, r1, lsl 14",1
"teqeq sl, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adceq r4, sl, r0, lsl 16",1
"adceq r6, sl, r0",1
"andseq r2, sp, r0",1
"stmne r4!, {r8} ^",1
"cdpvs p0, 3, c0, c6, c0, 0",1
"teqeq sl, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r1, r0, r0, asr 26",1
invalid,1
"teqeq sl, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r1, r0, r1, ror 26",1
"adceq r5, sl, r3, lsr r8",1
"andseq sb, r1, r0, lsl 22",1
"movwpl r2, 0x1b00",1
"ldrbmi r0, [r8, r5, lsl 6]",1
invalid,1
invalid,1
"cmpeq r1, 0xc000000a",1
blhs 0x1448460,1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
bleq 0xfee8819c,1
"andmi r0, r1, r0",1
"tsteq sb, r3, lsl 2",1
bge 0x1807cac,1
bge 0x1d07cb0,1
"stcne p0, c0, [r2]",1
bpl 0x47cb8,1
invalid,1
"andmi r0, r1, lr, rrx",1
"andeq r2, r0, r3, lsl 10",1
"andseq sl, sp, r0, lsl 4",1
"rsbvc r3, r1, 0, 12",1
"andmi r0, r1, r7, rrx",1
"andeq r8, r1, r3, lsl 26",1
"andseq ip, sp, r0, lsl 6",1
beq 0x1b558dc,1
"andmi r0, r1, r0",1
"andeq r2, r0, r3, lsl 24",1
"andseq lr, sp, r0, lsl 8",1
bge 0x1b148ec,1
"orrsne r0, fp, r0",1
invalid,1
"stmdale r3, {r0, r1, r4, r6, r8, sl}",1
blhs 0x8218,1
"vhsub.u8 d5, d3, d1",1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andpl pc, r1, r3, lsl 6",1
"teqeq pc, r0",1
"andeq r0, r0, r7, lsl 22",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq sl, r0, r4, ror sl",1
"andeq sl, r0, r8, lsl 21",1
"andeq r1, r0, r5, lsl 28",1
"andseq sl, sb, r1",1
"rsbvc r3, r1, 0, 12",1
"strmi r0, [r1], -r7, rrx",1
"andeq r8, r1, r3, lsl 26",1
"andseq r2, lr, r0, lsl 10",1
bge 0xfe114944,1
invalid,1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
"strbeq r0, [r6, 0x13f]",1
invalid,1
"tsteq sb, r3, lsl 2",1
bge 0xfe207d68,1
bge 0xfe907d6c,1
"cdpne p0, 5, c0, c1, c0, 0",1
"stc2 p0, c0, [r1, -0]",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p12, c4, [r3, -4]",1
invalid,1
"smladlo r0, lr, r0, r0",1
"andeq r0, r0, sp, ror 20",1
invalid,1
"stcls p0, c0, [r0, -0]",1
"movwlo r0, 0x1e",1
"andeq sl, r0, r0, lsr 21",1
"andeq r1, r0, r4, ror 17",1
"cmpeq r2, 0xc000000a",1
blhs 0x1448574,1
"vrhadd.u8 d5, d3, d1",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
invalid,1
invalid,1
"stmdbne r1, {r1, r4, r6, r8, sb}",1
"strge r0, [r0], -1",1
"stmdale r0, {r1, r3, r5, r7}",1
"stmdbgt r0, {r1, r3, r5, r7}",1
invalid,1
"muleq r0, r3, sl",1
invalid,1
"eoreq r0, r5, r2, asr r3",1
"cdpne p0, 0xf, c0, c6, c0, 0",1
"teqvc r6, 0",1
"cmpeq r2, 0, 2",1
"andeq r0, r0, sl, asr 32",1
"andeq r1, r0, r4, lsl pc",1
invalid,1
"cmpeq r2, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r1, r0, r5, lsr pc",1
invalid,1
"bicsne r0, r2, 84, 6",1
invalid,1
bge 0xfef12710,1
"ldreq r0, [r1, -0]!",1
bne 0x1c07e18,1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andeq r7, r0, r2, lsl 26",1
"adceq sp, sl, r3, lsr r0",1
"andseq sb, r1, r0, lsl 22",1
"movwpl r2, 0x1b00",1
blhs 0x27240,1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r2, r3, [r1, -pc]",1
blhs 0x24e4c,1
"strvc r5, [r2, -1]",1
svclo 0,1
"andeq r3, r6, r1, lsl 22",1
"cmpeq sb, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adceq sp, sl, r0, lsl 16",1
"adceq r1, fp, r0",1
"andseq r5, pc, r0, lsl 6",1
blne 0xe48268,1
"cdpvs p0, 3, c0, c6, c0, 0",1
"cmpeq sb, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r1, r0, r0, lsl 31",1
invalid,1
"subeq r0, sl, sb, asr r3",1
svcne 0x9e0000,1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, sl, asr r3",1
svcne 0xbf0000,1
"ldcvs p0, c0, [r7, -0]!",1
invalid,1
"eoreq r0, ip, sl, asr r3",1
svcne 0xdd0000,1
svcvs 0x380000,1
"cmpeq ip, 0, 2",1
"ldrdeq r1, r2, [r0], -r2",1
bhs 0x102c2bc,1
"strdeq sl, fp, [r0], -r4",1
"andeq r0, r0, r1, lsr r5",1
"andeq r1, r0, r6, lsl fp",1
"cmpeq r1, 0xc000000a",1
blhs 0x1448694,1
"stcvc p0, c5, [r2, -4]",1
invalid,1
blls 0x8180,1
blhs 0x7f1c,1
"stcvc p3, c5, [r2, -4]",1
"andpl r2, r1, 0, 22",1
blhs 0x24eec,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 12",1
"strge r3, [r1, -r0, lsl 30]",1
invalid,1
"stmdbne r1, {r0, r5, r6, r8, sb}",1
"andne r0, r0, r1",1
invalid,1
blx 0x81b6,1
invalid,1
"muleq r0, r4, fp",1
invalid,1
"subeq r0, sl, r1, ror 6",1
"andshs r0, fp, r0",1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, r1, ror 6",1
"subhs r0, r7, r0",1
invalid,1
"stc2 p0, c0, [r0, -0x2ac]",1
blhs 0x7f9c,1
"vhsub.u8 d5, d3, d1",1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
"uasxeq r0, pc, pc",1
"strvs r0, [r1, -r0]",1
"tsteq sb, r3, lsl 2",1
blge 0xb07f5c,1
blge 0x1407f60,1
"rsbshs r0, r3, r0",1
"streq r0, [r1], -r0",1
invalid,1
"smlsdxvs r1, r3, r0, r0",1
"andeq r4, r0, r3, lsl 20",1
"eoreq sb, r0, r0, lsl 6",1
"rsbvc r3, r1, 0, 12",1
"strvs r0, [r1, -r7, rrx]",1
"andeq r8, r1, r3, lsl 26",1
"eoreq fp, r0, r0, lsl 30",1
beq 0x1b55b8c,1
"strvs r0, [r1, -r0]",1
"andeq r2, r0, r3, lsl 24",1
"eoreq lr, r0, r0, lsl 22",1
blge 0x1314b9c,1
bne 0xfe4c7fa0,1
invalid,1
invalid,1
"andpl r2, r1, 0x14800",1
invalid,1
"cmpeq r1, 0xc000000a",1
blhs 0x1408784,1
"andlo r5, r1, r1",1
"teqeq pc, r0",1
"andeq r0, r0, pc, ror 23",1
"mrseq r6, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq sl, r0, r0, asr fp",1
"strheq sl, [r0], -r4",1
"andeq r2, r0, r7, lsl r1",1
"andseq sl, ip, r1, lsl 8",1
"rsbvc r3, r1, 0, 12",1
"stcvs p0, c0, [r1, -0x19c]",1
"andeq r8, r1, r3, lsl 26",1
"eoreq r4, r1, r0, lsl 8",1
beq 0x1b55bf0,1
"stcvs p0, c0, [r1, -0]",1
"andeq r2, r0, r3, lsl 24",1
"eoreq r6, r1, r0, lsl 4",1
"stmdavs r3!, {sb, sl, ip, sp} ^",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"andeq r2, r0, r0, lsl 3",1
"andeq sl, sb, r1, lsr ip",1
invalid,1
"andeq r0, r0, r1, asr r4",1
bhs 0x102c424,1
"muleq r0, r4, fp",1
"muleq r0, pc, r4",1
"andeq r1, r0, r2, lsl 25",1
"cmpeq r2, fp, lsr 2",1
invalid,1
blhs 0x2583c,1
"stcvc p0, c5, [r2, -4]",1
invalid,1
blls 0x82ec,1
blhs 0x8088,1
"stcvc p3, c5, [r2, -4]",1
"andpl r2, r1, 0, 22",1
blhs 0x25058,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 22",1
"andeq r3, r0, r1",1
invalid,1
"strvc r0, [r1], -r0",1
"tsteq sb, r3, lsl 2",1
blge 0xfed0806c,1
blge 0xff208070,1
"movhs r0, r0",1
blx 0x48078,1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p6, c7, [r3, -4]",1
invalid,1
"strlo r0, [r0], -r1, lsr 32",1
invalid,1
"tsteq pc, r6, ror r3",1
invalid,1
"ldrtgt r0, [r3], -0",1
"streq r0, [r0], -fp, lsr 1",1
blhs 0x8114,1
"stmdbeq r2, {r0, r8, ip, lr}",1
"strdpl r2, r3, [r1], -pc",1
"andpl pc, r1, r3, lsl 6",1
"teqeq pc, r0",1
"strheq r0, [r0], -sl",1
"mrseq r7, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq sl, r0, r8, asr 23",1
"ldrdeq sl, fp, [r0], -r8",1
"andeq r2, r0, r3, lsl 4",1
"andseq r4, sp, r1, lsl 2",1
"rsbvc r3, r1, 0, 12",1
invalid,1
"andeq r8, r1, r3, lsl 26",1
"eoreq r2, r2, r0, lsl 6",1
blge 0xff514ce4,1
"stcne p0, c0, [r4], 0",1
invalid,1
blo 0x208a34,1
"cmpeq r0, 0xc000000a",1
"ldrsheq r0, [r0], -0x13",1
blvs 0x57cfc,1
invalid,1
"stmdbne r1, {r1, r7, r8, sb}",1
"stmdale r0, {r0}",1
"stmda r0, {r0, r1, r3, r5, r7}",1
"strmi r0, [r0], -0xab",1
invalid,1
"muleq r0, pc, sp",1
invalid,1
"orreq r0, r2, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, r4, ror 4",1
"andeq r6, sl, r7, lsr sp",1
"orreq r0, r2, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, r5, lsl 5",1
"adceq lr, fp, r3, lsr r4",1
"andseq r0, ip, r0, lsl 12",1
"andpl r2, r1, 0, 22",1
blhs 0xe8a150,1
"vrhadd.u8 d5, d3, d1",1
invalid,1
invalid,1
svclo 0x50,1
"andeq pc, r6, r1, lsl 26",1
"orrseq r0, r0, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"adceq lr, fp, r0, lsl 16",1
"adceq r5, ip, r0",1
"eoreq sl, r2, r0, lsl 12",1
"cdpne p1, 5, c0, c13, c0, 0",1
"cdpvs p0, 3, c0, c6, c0, 0",1
"orrseq r0, r0, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"ldrdeq r2, r3, [r0], -r3",1
"andeq sp, fp, r7, lsr r3",1
"orrseq r0, r0, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"strdeq r2, r3, [r0], -r1",1
"andeq r5, r6, r7, lsr r3",1
"orrseq r0, r1, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, pc, lsl 6",1
invalid,1
"orrseq r0, r2, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, sp, lsr 6",1
"andeq r6, sl, r3, asr 26",1
"orrseq r0, r2, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"stmdalo r0, {r1, r8, ip, pc}",1
"strls r0, [r1], -0x6f",1
"andeq r5, r4, r3, lsl 2",1
"ldmlt r1, {r8, sb}",1
invalid,1
"strbne r0, [r1, -0]!",1
"cdpne p0, 3, c0, c9, c0, 0",1
invalid,1
"rsbseq r0, r6, r2, asr r2",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"rsbseq r0, sp, r0, asr r2",1
"mcrrge p3, 0, r3, r4, c0",1
"orrsne r0, fp, r0",1
invalid,1
"rsbseq r0, sp, r3, asr r2",1
"cmpeq r2, 0xc000000a",1
blhs 0x1a644c,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 10",1
svcne 0x13f00,1
invalid,1
"stmdbne r1, {r3, r7, r8, sb}",1
"andpl r0, r0, r1",1
invalid,1
blmi 0x84dc,1
invalid,1
"andeq r1, r0, r8, ror 29",1
invalid,1
"eoreq r0, r5, r8, lsl 7",1
"cmnhs r7, 0",1
"teqle r7, 0",1
invalid,1
"orreq r0, sp, r8, lsl 7",1
"orrshs r0, r8, 0",1
"teqpl r7, 0",1
invalid,1
"orreq r0, sp, sb, lsl 7",1
invalid,1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, sb, lsl 7",1
"bicshs r0, sl, 0",1
"ldrtvs r0, [r3], -0",1
svcls 0xac,1
blhs 0x82f0,1
"vcgt.u8 d5, d3, d1",1
invalid,1
invalid,1
"qaddpl r2, r2, r1",1
invalid,1
"cmpeq r0, 0xc000000a",1
blhs 0x1408a64,1
"andeq r7, r0, 2, 26",1
"andeq pc, r0, sb, lsl 30",1
"stmdaeq r2!, {r0, r1, r2, r3, r4, r5, r8}",1
bls 0x482a8,1
"tsteq sb, r3, lsl 2",1
"stclge p0, c0, [ip], -0",1
"ldcge p0, c0, [r0], {0}",1
invalid,1
invalid,1
"smladlo r0, pc, r0, r0",1
"ldrdeq r0, r1, [r0], -r3",1
"vstrhi s18, [r3, -4]",1
blne 0x82d0,1
"strlo r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, r3, asr r6",1
"vstrhi s18, [r3, -4]",1
"strmi r0, [r0, -r1]",1
"strlo r0, [r0], -r4, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"vstrhi d9, [r3, -4]",1
"movwvc r0, 1",1
"movwlo r0, 0x24",1
"andeq sl, r0, ip, lsl 25",1
"andeq r1, r0, sp, asr lr",1
"cmpeq r3, 0xc000000a",1
blhs 0x1488acc,1
"vhsub.u8 d5, d3, d1",1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
"ldmdaeq fp, {r0, r1, r2, r3, r4, r5, r8} ^",1
"mrsge r0, apsr",1
"tsteq sb, r3, lsl 2",1
"ldcge p0, c0, [r0], {0}",1
"stclge p0, c0, [r4], {0}",1
"ldrhs r0, [pc], 0           ; [0x832c:4]=0x3700001f",1
"str r0, [r1, -r0]",1
"smladlo r0, pc, r0, r0",1
"ldrdeq r0, r1, [r0], -r3",1
"stchi p1, c10, [r3, -4]",1
blgt 0x8344,1
"strlo r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, r3, asr r6",1
"stchi p1, c10, [r3, -4]",1
"stmdb r0, {r0}",1
"strlo r0, [r0], -r4, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p2, c10, [r3, -4]",1
"strne r0, [r0, -1]",1
"strlo r0, [r0, -r5, lsr 32]",1
"andeq r0, r0, sp, ror 20",1
invalid,1
invalid,1
"movwlo r0, 0x25",1
"strheq sl, [r0], -ip",1
"muleq r0, pc, sp",1
"cmpeq r3, 0xc000000a",1
blhs 0x1488b50,1
"vhsub.u8 d5, d3, d1",1
invalid,1
"rsbseq r0, r4, r1, asr r2",1
"cmpeq r0, fp, lsr 2",1
"vstrvc d2, [r2, -0xc0]",1
invalid,1
svclo 0x53,1
"andeq r1, r7, r1, lsl 6",1
invalid,1
"andeq r8, r1, r1, lsl 26",1
"adceq ip, ip, r0, lsl 8",1
"adceq sp, ip, r0, lsl 16",1
"eoreq r6, r5, r0, lsl 28",1
"subshs r0, sp, r0, lsl 2",1
"cdpvs p0, 3, c0, c6, c0, 0",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, lr, lsl 11",1
invalid,1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, pc, lsr 11",1
"andeq r6, sl, r7, lsr sp",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"ldrdeq r2, r3, [r0], -r0",1
"adceq sp, ip, r3, lsr r0",1
"andseq sb, r1, r0, lsl 22",1
"movwpl r2, 0x1b00",1
"ldrbtmi r0, [r8], -r5, lsl 6",1
invalid,1
invalid,1
"qaddpl r2, r2, r1",1
invalid,1
"cmpeq r0, 0xc000000a",1
"ldrsheq r0, [r0], -0x13",1
"strvc r3, [r1, -0xf00]",1
invalid,1
"stchi p3, c0, [r1, -0x2e4]",1
"stmdale r0, {r0}",1
"vst4.32 {d0, d1, d2, d3}, [r0:0x80], ip",1
invalid,1
invalid,1
"strheq r2, [r0], -sl",1
invalid,1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, r1, lsl r6",1
"andeq r6, sl, r7, lsr sp",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, sp, lsr r6",1
"adceq pc, ip, r3, lsr r0",1
"andseq lr, pc, r0, lsl 14",1
"andpl r2, r1, 0, 22",1
invalid,1
"cmpeq r1, 0xc000000a",1
blhs 0x1408c38,1
"andlo r5, r1, r1",1
"teqeq pc, r0",1
"ldrdeq r0, r1, [r0], -lr",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"strdeq sl, fp, [r0], -r4",1
"andeq sl, r0, r4, lsl 26",1
"andeq r2, r0, sb, ror 12",1
"eoreq r1, r1, r1, lsl 12",1
"rsbeq r3, lr, r0, lsl 12",1
"strhs fp, [r3, -0xf01]",1
invalid,1
"strlo r0, [r0], -r6, lsr 32",1
"rsbeq r7, r7, r1, ror 4",1
"stchi p15, c11, [r3, -4]",1
bge 0x84b0,1
"movwlo r0, 0x26",1
"andeq sl, r0, r0, lsl 26",1
"andeq r1, r0, r7, ror 31",1
"subseq r0, r2, 0xc000000a",1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andpl pc, r1, r3, lsl 6",1
"teqeq pc, r0",1
"ldrdeq r0, r1, [r0], -r8",1
"mrseq ip, apsr",1
"andeq r0, r0, sp, lsl 3",1
"andeq sl, r0, r4, lsl 26",1
"andeq sl, r0, r8, lsl sp",1
"andeq r2, r0, fp, asr 13",1
"eoreq r5, r1, r1, lsl 24",1
"rsbvc r3, r1, 0, 12",1
"strgt r0, [r1, -0x67]",1
"andeq r8, r1, r3, lsl 26",1
"eoreq lr, r6, r0, lsl 22",1
"ldcge p3, c3, [r4, -0]",1
"adcshs r0, sl, r0",1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
"andeq r8, fp, r4, asr 14",1
invalid,1
"streq r0, [r0, -4]",1
"mrseq sp, spsr",1
"tsteq pc, r0, lsl 24",1
"cmnhs sp, r0",1
"streq r0, [sp, -0]",1
invalid,1
beq 0x1514938,1
blle 0x4853c,1
"eoreq r6, r1, r2, lsl 26",1
"stmdale r3, {r8, sl}",1
invalid,1
"andeq r0, r0, pc, lsr 11",1
"strlo sp, [r2, -r1, lsl 24]",1
"streq r0, [r0, -0]",1
"mrseq r6, spsr",1
"stmdbeq sb, {r8, ip, sp}",1
"stcle p0, c0, [r1, -0]",1
"andeq fp, r4, r2, lsl 8",1
"andvc r0, r3, r0, lsl 10",1
invalid,1
"andeq r0, r0, ip, asr 20",1
"strle sp, [r2, -r1, lsl 28]",1
"streq r0, [r0, -0x13]",1
"mrseq r6, spsr",1
"orreq r0, sp, r0, lsl 24",1
"bicshs r0, r5, r0",1
"streq r0, [sp, -0]",1
"stmdaeq r0, {r0}",1
"ldmibeq r4!, {r8, sl, lr}",1
blmi 0x48594,1
"andeq r2, r0, r7, ror 3",1
"strvc r0, [r3], -0x501",1
bleq 0x88a0,1
"andeq r2, r0, r5, asr 3",1
"andeq r4, r0, ip, lsl 20",1
"eoreq pc, r1, r0, lsl 24",1
"mrseq r0, apsr",1
"andeq r0, r7, r0",1
"andeq r0, r8, r5, asr 18",1
"cdpeq p1, 5, c0, c9, c0, 0",1
invalid,1
"subsgt r0, r4, r5, lsl 6",1
invalid,1
"strmi r0, [r0], -r1, lsr 32",1
"andeq r0, r0, r6, ror 19",1
invalid,1
invalid,1
"ldrbtmi r0, [r8], -r5, lsl 6",1
"sublt r0, r7, r1",1
bleq 0x85f0,1
"andeq r2, r4, r8, lsr 11",1
"strmi r0, [r1, -r0, lsl 2]",1
"andeq r0, r0, r5, ror 9",1
"strteq sl, [r5], -0x90b",1
"mrseq r0, apsr",1
"ldreq r0, [r2, 0x148]",1
"andseq r0, r1, 0",1
"stmdbmi r1, {r1, r8}",1
"andeq r2, r4, r1, lsl 18",1
"teqeq r3, r0, lsl 24",1
"andeq r0, r0, sb, lsl r1",1
