inst,ground_truth
"ldr r3, [0x00017a24]        ; [0x17a24:4]=0x2a810",0
bl 0x153c,0
"mvn r3, 1",0
b 0x17a0c,0
"sub r3, fp, 0x40",0
"mov r0, r3",0
"ldr r1, [fp, -0x48]",0
"ldr r2, [fp, -0x10]",0
bl 0x1a830,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x48]",0
"ldr r3, [r3, 0x64]",0
"cmp r3, 0",0
beq 0x17888,0
"sub r3, fp, 0x40",0
"mov r0, r3",0
"ldr r1, [fp, -0x48]",0
"ldr r2, [fp, -0x10]",0
bl 0x1a9f0,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x17908,0
"ldr r3, [fp, -0x40]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x178b8,0
"mvn r3, 1",0
b 0x17a0c,0
"ldr r3, [fp, -0x48]",0
"ldr r3, [r3, 0x64]",0
"cmp r3, 0",0
beq 0x179e4,0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x178e8,0
"ldrb r3, [fp, -0x49]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x179e4,0
"sub r3, fp, 0x40",0
"mov r0, r3",0
"ldr r1, [fp, -0x48]",0
bl 0x1acb4,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x179e4,0
"ldrb r3, [fp, -0x11]",0
"cmp r3, 0",0
beq 0x17938,0
"ldr r2, [fp, -0x24]",0
"ldr r3, [fp, -0x10]",0
"cmp r2, r3",0
bne 0x17930,0
"ldr r3, [fp, -0x28]",0
"str r3, [fp, -0x18]",0
b 0x17938,0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
"ldr r3, [fp, -0x10]",0
"ldrb r3, [r3, 0x34]",0
"and r3, r3, 0x10",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x179c4,0
"ldr r3, [fp, -0x10]",0
"ldrb r3, [r3, 0x34]",0
"bic r3, r3, 0x7f",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x1798c,0
"ldr r3, [fp, -0x48]",0
"ldr r3, [r3, 0x28]",0
"ldr r0, [fp, -0x48]",0
"ldr r1, [fp, -0x10]",0
"mov r2, r3",0
bl 0x17b54,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x179c4,0
"ldr r3, [fp, -0x48]",0
"ldr r3, [r3, 0x28]",0
"str r3, [fp, -0xc]",0
"mov r3, 1",0
"str r3, [fp, -8]",0
"mov r3, 0",0
"str r3, [fp, -0x50]",0
"ldrb r3, [fp, -0x49]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x179e0,0
b 0x179c4,0
"mov r0, r0",0
"ldr r3, [fp, -0x48]",0
"ldr r2, [r3, 0x38]",0
"ldr r3, [fp, -0x48]",0
"ldr r3, [r3, 0x28]",0
"cmp r2, r3",0
bhi 0x17758,0
b 0x179e4,0
"mov r0, r0",0
"ldr r3, [fp, -0x50]",0
"cmp r3, 0",0
beq 0x17a08,0
"ldr r3, [fp, -0x50]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x18]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x50]",0
"str r2, [r3]",0
"ldr r3, [fp, -0xc]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"ldrdeq sl, fp, [r2], -r0",0
"muleq r2, r4, r7",0
"andeq r0, r0, fp, ror 8",0
"andeq sl, r2, r0, lsl r8",0
"andeq r0, r0, r2, lsr 9",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x1c",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"str r2, [fp, -0x18]",0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 3",0
"add r3, r2, r3",0
"ldrb r3, [r3, 4]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"lsl r3, r3, 3",0
"add r3, r2, r3",0
"ldr r3, [r3, 4]",0
"lsr r3, r3, 8",0
"lsl r3, r3, 0x16",0
"lsr r3, r3, 0x16",0
"lsl r3, r3, 0x10",0
"lsr r3, r3, 0x10",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"cmp r3, 2",0
beq 0x17aa4,0
"mov r3, 0",0
b 0x17b44,0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
bne 0x17ab8,0
"mov r3, 1",0
b 0x17b44,0
"ldr r3, [fp, -0xc]",0
"and r3, r3, 4",0
"cmp r3, 0",0
beq 0x17ad8,0
"ldr r3, [fp, -0x18]",0
"and r3, r3, 1",0
"cmp r3, 0",0
beq 0x17b38,0
"ldr r3, [fp, -0xc]",0
"and r3, r3, 8",0
"cmp r3, 0",0
beq 0x17af8,0
"ldr r3, [fp, -0x18]",0
"and r3, r3, 1",0
"cmp r3, 0",0
bne 0x17b38,0
"ldr r3, [fp, -0xc]",0
"and r3, r3, 0x20",0
"cmp r3, 0",0
beq 0x17b18,0
"ldr r3, [fp, -0x18]",0
"and r3, r3, 2",0
"cmp r3, 0",0
beq 0x17b38,0
"ldr r3, [fp, -0xc]",0
"and r3, r3, 0x80",0
"cmp r3, 0",0
beq 0x17b40,0
"ldr r3, [fp, -0x18]",0
"and r3, r3, 8",0
"cmp r3, 0",0
bne 0x17b40,0
"mov r3, 0",0
b 0x17b44,0
"mov r3, 1",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x18",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"str r2, [fp, -0x18]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 0x58]",0
"mov r0, r2",0
"ldr r1, [fp, -0x18]",0
"mov r2, r3",0
bl 0x9bf8,0
"str r0, [fp, -0xc]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x17bfc,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [r3, 0x54]",0
"ldr r3, [fp, -0x14]",0
"ldr r1, [r3, 0xc]",0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 2",0
"add r3, r1, r3",0
"ldr r3, [r3]",0
"mov r0, r2",0
"mov r1, r3",0
"ldr r2, [fp, -0xc]",0
bl 0x17a2c,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x17bf0,0
"ldr r3, [fp, -0x14]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
b 0x17c14,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x14]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhi 0x17b98,0
"mov r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x50",0
"str r0, [fp, -0x40]",0
"str r1, [fp, -0x44]",0
"str r2, [fp, -0x48]",0
"str r3, [fp, -0x4c]",0
"ldr r3, [fp, -0x40]",0
"ldr r3, [r3, 0x54]",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"lsl r3, r3, 3",0
"add r3, r2, r3",0
"ldrb r3, [r3, 4]",0
"and r3, r3, 8",0
"cmp r3, 0",0
beq 0x17de4,0
"ldr r3, [fp, -0x40]",0
"ldr r2, [r3, 0x64]",0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"add r3, r3, 4",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x14]",0
"ldr r1, [r3, 0x14]",0
"ldr r2, [fp, 4]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 2",0
"add r3, r1, r3",0
"str r3, [fp, -0x1c]",0
"ldr r0, [fp, 8]",0
"ldr r1, [fp, 4]",0
bl 0xade0,0
"mov r3, r0",0
"strb r3, [fp, -0x1d]",0
"ldrb r3, [fp, -0x1d]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x17ce4,0
"mvn r3, 1",0
b 0x18140,0
"mvn r3, 0",0
"str r3, [fp, -0xc]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x17dc0,0
"ldr r3, [fp, -0x1c]",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"str r3, [fp, -0x24]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x24]",0
bl 0xb1c8,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x17db0,0
"ldr r3, [fp, -0xc]",0
"cmn r3, 1",0
bne 0x17d44,0
"ldr r3, [fp, -0x24]",0
"str r3, [fp, -0xc]",0
b 0x17db4,0
"ldr r0, [fp, 8]",0
"ldr r1, [fp, -0xc]",0
bl 0xb1c8,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x17d64,0
"ldr r3, [fp, -0x24]",0
b 0x18140,0
"ldr r3, [fp, 0xc]",0
"cmp r3, 0",0
beq 0x17dd8,0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"ldr r2, [fp, -0x48]",0
"str r2, [sp]",0
"ldr r2, [fp, 8]",0
"str r2, [sp, 4]",0
"ldr r0, [fp, 0xc]",0
"mov r1, r3",0
"ldr r2, [fp, -0x24]",0
"ldr r3, [fp, -0x44]",0
bl 0x1814c,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x17dd8,0
"mvn r3, 1",0
b 0x18140,0
"mov r0, r0",0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x1c]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhi 0x17cf8,0
b 0x17ddc,0
"mov r0, r0",0
"ldr r3, [fp, -0xc]",0
b 0x18140,0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x14]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"lsl r3, r3, 3",0
"add r3, r2, r3",0
"ldrb r3, [r3, 4]",0
"str r3, [fp, -0x28]",0
"ldr r3, [fp, -0x14]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"lsl r3, r3, 3",0
"add r3, r2, r3",0
"ldrb r3, [r3, 6]",0
"and r3, r3, 0x10",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x17e54,0
"ldr r2, [fp, -0x40]",0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, 4]",0
bl 0x1e994,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
b 0x1800c,0
"ldr r3, [fp, -0x28]",0
"cmp r3, 4",0
bne 0x1800c,0
"ldr r3, [fp, -0x14]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"lsl r3, r3, 3",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"add r3, r3, 1",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x2c]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x48]",0
"add r3, r2, r3",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -0x2c]",0
"lsl r3, r3, 3",0
"ldr r1, [fp, -0x48]",0
"add r3, r1, r3",0
"ldr r3, [r3]",0
"rsb r3, r3, r2",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, 0xc]",0
"cmp r3, 0",0
beq 0x17f64,0
"ldr r3, [fp, -0x2c]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x48]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"cmn r3, 1",0
beq 0x17ef4,0
"ldr r3, [fp, -0x2c]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x48]",0
"add r3, r2, r3",0
"ldr r3, [r3, 4]",0
"cmn r3, 1",0
bne 0x17efc,0
"mvn r3, 0",0
b 0x18140,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x17f64,0
"ldr r3, [fp, -0x40]",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -0x30]",0
"ldr r3, [fp, -0x2c]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x48]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"ldr r2, [fp, -0x30]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"ldr r1, [fp, -0x30]",0
"add r3, r1, r3",0
"mov r0, r2",0
"mov r1, r3",0
"ldr r2, [fp, -0x10]",0
bl 0x12d8,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x17f64,0
"mvn r3, 0",0
b 0x18140,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x1800c,0
"ldr r0, [fp, 8]",0
"ldr r1, [fp, 4]",0
bl 0xade0,0
"mov r3, r0",0
"strb r3, [fp, -0x1d]",0
"ldrb r3, [fp, -0x1d]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x17fa0,0
"mvn r3, 1",0
b 0x18140,0
"ldr r3, [fp, -0x14]",0
"ldr r1, [r3, 0x14]",0
"ldr r2, [fp, 4]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 2",0
"add r3, r1, r3",0
"ldr r3, [r3, 8]",0
"ldr r3, [r3]",0
"str r3, [fp, -0x34]",0
"ldr r3, [fp, -0x40]",0
"ldr r2, [r3, 0x64]",0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"add r3, r3, 4",0
"mov r0, r3",0
"ldr r1, [fp, -0x34]",0
bl 0xb1c8,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x1800c,0
"ldr r3, [fp, -0x34]",0
b 0x18140,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x18050,0
"ldr r3, [fp, -0x14]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"lsl r3, r3, 3",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"ldr r0, [fp, -0x40]",0
"mov r1, r2",0
"mov r2, r3",0
bl 0x1ef04,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x1813c,0
"ldr r3, [fp, -0x14]",0
"ldr r2, [r3, 0xc]",0
"ldr r3, [fp, 4]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"str r3, [fp, -0x38]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x18088,0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"add r3, r3, 1",0
b 0x18098,0
"ldr r3, [fp, -0x4c]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x4c]",0
"str r3, [r2]",0
"ldr r3, [fp, 0xc]",0
"cmp r3, 0",0
beq 0x18128,0
"ldr r3, [fp, -0x4c]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x40]",0
"ldr r3, [r3, 0x5c]",0
"cmp r2, r3",0
bhi 0x18120,0
"ldr r3, [fp, -0x40]",0
"ldr r2, [r3, 0x64]",0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"cmp r3, 0",0
beq 0x18120,0
"ldr r3, [fp, -0x40]",0
"ldr r2, [r3, 0x64]",0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"lsl r3, r3, 2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"add r3, r3, 4",0
"mov r0, r3",0
"ldr r1, [fp, -0x38]",0
bl 0xb1c8,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x18128,0
"mvn r3, 0",0
b 0x18140,0
"ldr r3, [fp, 8]",0
"mov r2, 0",0
"str r2, [r3, 4]",0
"ldr r3, [fp, -0x38]",0
b 0x18140,0
"mvn r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x20]         ; ""8M\x04""",0
"str r1, [fp, -0x24]",0
"str r2, [fp, -0x28]",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"add r2, r3, 1",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"str r2, [r3]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r3, [r3, 4]",0
"cmp r2, r3",0
bne 0x181fc,0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r1, [r3, 8]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r2, [r3, 4]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 4",0
"mov r0, r1",0
"mov r1, r3",0
bl 0x12fc,0
"str r0, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
bne 0x181dc,0
"mov r3, 0xc",0
b 0x1832c,0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r3, [r3, 4]",0
"lsl r2, r3, 1",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"str r2, [r3, 4]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r2, [fp, -0x14]",0
"str r2, [r3, 8]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -0x10]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"ldr r2, [fp, -0x24]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -0x10]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"ldr r2, [fp, -0x28]",0
"str r2, [r3, 4]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -0x10]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r4, r1, r3",0
"ldr r3, [fp, -0x2c]",0
"lsl r3, r3, 3",0
"mov r0, r3",0
bl 0x1398,0
"mov r3, r0",0
"str r3, [r4, 8]",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -0x10]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"ldr r3, [r3, 8]",0
"cmp r3, 0",0
bne 0x182b8,0
"mov r3, 0xc",0
b 0x1832c,0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -0x10]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x2c]",0
"lsl r3, r3, 3",0
"mov r0, r2",0
"ldr r1, [fp, 4]",0
"mov r2, r3",0
bl 0x1290,0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -0x10]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"add r3, r3, 0xc",0
"mov r0, r3",0
"ldr r1, [fp, 8]",0
bl 0xa01c,0
"str r0, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x18",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"str r2, [fp, -0x18]",0
"str r3, [fp, -0x1c]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3]",0
"sub r2, r3, 1",0
"ldr r3, [fp, -0x10]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmn r3, 3",0
bls 0x18394,0
"ldr r0, [0x00018498]        ; [0x18498:4]=0x2a7e4",0
"ldr r1, [0x0001849c]        ; [0x1849c:4]=0x2a794",0
"ldr r2, [0x000184a0]        ; [0x184a0:4]=0x58d",0
"ldr r3, [0x000184a4]        ; [0x184a4:4]=0x2a800",0
bl 0x153c,0
"ldr r3, [fp, -0x10]",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"ldr r2, [r3, 8]",0
"ldr r3, [fp, -0x18]",0
"lsl r3, r3, 3",0
"ldr r0, [fp, -0x1c]",0
"mov r1, r2",0
"mov r2, r3",0
bl 0x1290,0
"ldr r3, [fp, 4]",0
"ldr r3, [r3, 8]",0
"mov r0, r3",0
bl 0x126c,0
"ldr r3, [fp, -0x10]",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"ldr r3, [r3, 8]",0
"mov r0, r3",0
bl 0x126c,0
"ldr r3, [fp, -0x10]",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r2, r1, r3",0
"ldr r3, [fp, 4]",0
"add r2, r2, 0xc",0
"ldm r2, {r0, r1, r2}",0
"stm r3, {r0, r1, r2}",0
"ldr r3, [fp, -0x10]",0
"ldr r1, [r3, 8]",0
"ldr r2, [fp, -8]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"add r3, r1, r3",0
"ldr r3, [r3, 4]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq sl, r2, r4, ror 15",0
"muleq r2, r4, r7",0
"andeq r0, r0, sp, lsl 11",0
"andeq sl, r2, r0, lsl 16",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x58",0
"str r0, [fp, -0x40]",0
"str r1, [fp, -0x44]",0
"str r2, [fp, -0x48]",0
"str r3, [fp, -0x4c]",0
"ldr r3, [fp, -0x40]",0
"ldr r3, [r3]",0
"str r3, [fp, -0x1c]",0
"mov r3, 0",0
"str r3, [fp, -0x38]",0
"mov r3, 2",0
"str r3, [fp, -0x34]",0
"mov r3, 0",0
"str r3, [fp, -0x30]",0
"mov r3, 0",0
"strb r3, [fp, -0x11]",0
"ldrb r3, [fp, 4]",0
"cmp r3, 0",0
beq 0x1854c,0
"sub r3, fp, 0x38",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"ldr r2, [r3, 4]",0
"mov r3, r2",0
"lsl r3, r3, 1",0
"add r3, r3, r2",0
"lsl r3, r3, 3",0
"mov r0, r3",0
bl 0x1398,0
"mov r3, r0",0
"mov r2, r3",0
"ldr r3, [fp, -0xc]",0
"str r2, [r3, 8]",0
"ldr r3, [fp, -0xc]",0
"ldr r3, [r3, 8]",0
"cmp r3, 0",0
bne 0x18554,0
"mov r3, 0xc",0
b 0x188ac,0
"mov r3, 0",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0x1c]",0
"ldr r3, [r3, 0x48]",0
"str r3, [fp, -8]",0
"sub r3, fp, 0x2c",0
"mov r0, r3",0
"mov r1, 0",0
"mov r2, 0xc",0
bl 0x144c,0
"ldr r3, [fp, -0x48]",0
"lsl r2, r3, 3",0
"ldr r3, [0x000188b8]        ; [0x188b8:4]=0xfbf",0
"cmp r2, r3",0
bhi 0x185bc,0
"ldr r3, [fp, -0x48]",0
"lsl r3, r3, 3",0
"add r3, r3, 7",0
"add r3, r3, 7",0
"lsr r3, r3, 3",0
"lsl r3, r3, 3",0
"sub sp, sp, r3",0
"add r3, sp, 0x10",0
"add r3, r3, 7",0
"lsr r3, r3, 3",0
"lsl r3, r3, 3",0
"str r3, [fp, -0x10]",0
b 0x185f8,0
"ldr r3, [fp, -0x48]",0
"lsl r3, r3, 3",0
"mov r0, r3",0
bl 0x1398,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x185f0,0
"ldr r0, [fp, -0xc]",0
bl 0x188bc,0
"mov r3, 0xc",0
b 0x188ac,0
"mov r3, 1",0
"strb r3, [fp, -0x11]",0
"ldr r3, [fp, -0x48]",0
"lsl r3, r3, 3",0
"ldr r0, [fp, -0x10]",0
"ldr r1, [fp, -0x4c]",0
"mov r2, r3",0
bl 0x1290,0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3]",0
"str r3, [fp, -0x20]         ; ""8M\x04""",0
b 0x18868,0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"str r3, [sp]",0
"ldr r3, [fp, -0x48]",0
"str r3, [sp, 4]",0
"ldr r0, [fp, -0x1c]",0
"ldr r1, [fp, -0x4c]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -8]",0
bl 0x1897c,0
"ldr r3, [fp, -0x4c]",0
"ldr r3, [r3, 4]",0
"mov r2, r3",0
"ldr r3, [fp, -0x20]         ; ""8M\x04""",0
"cmp r2, r3",0
bne 0x18774,0
"ldr r3, [fp, -0x44]",0
"ldr r2, [r3, 0x60]",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bne 0x18774,0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
beq 0x1874c,0
"mov r3, 0",0
"str r3, [fp, -0x18]",0
b 0x186cc,0
"ldr r3, [fp, -0x18]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x4c]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"cmp r3, 0",0
