inst,ground_truth
"ldr r3, [sp, 0x24]",0
b 0x29c4,0
"strheq sp, [r0], -ip",0
"andeq sp, r0, ip, lsr 3",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"strheq sp, [r0], -r0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2c",0
"mov r6, r0",0
"mov sl, r1",0
"mov sb, r2",0
"mov r4, r3",0
bl 0xf18,0
"ldr r7, [0x00002cf4]        ; [0x2cf4:4]=0x157a8",0
"mov r8, r0",0
"ldr r0, [r0]",0
"cmp r6, 0",0
"str r0, [sp, 0x24]",0
"ldr r5, [r7]",0
blt 0x2cec,0
"ldr r3, [r7, 4]",0
"cmp r6, r3",0
blo 0x2bd8,0
"add fp, r6, 1",0
"cmn fp, 0xe0000001",0
bhi 0x2cf0,0
"add r3, r7, 8",0
"cmp r5, r3",0
beq 0x2cc4,0
"mov r0, r5",0
"lsl r1, fp, 3",0
bl 0x3f1c,0
"mov r5, r0",0
"str r0, [r7]",0
"ldr r0, [r7, 4]",0
"mov r1, 0",0
"rsb r2, r0, fp",0
"lsl r2, r2, 3",0
"add r0, r5, r0, lsl 3",0
bl 0xf3c,0
"str fp, [r7, 4]",0
"ldr r0, [r4, 4]",0
"ldr r1, [r4]",0
"orr r0, r0, 1",0
"str r0, [sp, 0x1c]",0
"add fp, r5, r6, lsl 3",0
"ldr ip, [r5, r6, lsl 3]",0
"ldr r7, [fp, 4]",0
"ldr r2, [r4, 0x28]",0
"ldr r3, [r4, 0x2c]",0
"str r1, [sp]",0
"ldr r1, [sp, 0x1c]",0
"add r0, r4, 8",0
"str r0, [sp, 0x20]",0
"str r1, [sp, 4]",0
"str r0, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r1, ip",0
"mov r0, r7",0
"mov r2, sl",0
"mov r3, sb",0
"str ip, [sp, 0x18]",0
bl 0x1de0,0
"ldr ip, [sp, 0x18]",0
"cmp ip, r0",0
bhi 0x2cb0,0
"ldr r3, [0x00002cf8]        ; [0x2cf8:4]=0x159c4",0
"add r1, r0, 1",0
"cmp r7, r3",0
"str r1, [r5, r6, lsl 3]",0
beq 0x2c64,0
"mov r0, r7",0
"str r1, [sp, 0x18]",0
bl 0xd98,0
"ldr r1, [sp, 0x18]",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x3ef4,0
"ldr r2, [r4]",0
"ldr r3, [r4, 0x28]",0
"ldr ip, [r4, 0x2c]",0
"str r0, [fp, 4]",0
"str r2, [sp]",0
"ldr r2, [sp, 0x1c]",0
"str r3, [sp, 0xc]",0
"str r2, [sp, 4]",0
"ldr r2, [sp, 0x20]",0
"ldr r1, [sp, 0x18]",0
"str r2, [sp, 8]",0
"str ip, [sp, 0x10]",0
"mov r2, sl",0
"mov r3, sb",0
"mov r7, r0",0
bl 0x1de0,0
"ldr r3, [sp, 0x24]",0
"mov r0, r7",0
"str r3, [r8]",0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"lsl r1, fp, 3",0
"mov r0, 0",0
"str r3, [sp, 0x18]",0
bl 0x3f1c,0
"ldr r3, [sp, 0x18]",0
"mov r5, r0",0
"str r0, [r7]",0
"ldm r3, {r0, r1}",0
"stm r5, {r0, r1}",0
b 0x2bbc,0
bl 0xff0,0
bl 0x409c,0
"andeq r5, r1, r8, lsr 15",0
"andeq r5, r1, r4, asr 19",0
"push {r4, r5, r6, lr}",0
"mov r5, r0",0
bl 0xf18,0
"cmp r5, 0",0
"ldr r6, [r0]",0
"mov r4, r0",0
"mov r1, 0x30                ; '0'",0
"ldr r0, [0x00002d2c]        ; [0x2d2c:4]=0x15ac4",0
"movne r0, r5",0
bl 0x4018,0
"str r6, [r4]",0
"pop {r4, r5, r6, pc}",0
"andeq r5, r1, r4, asr 21",0
"ldr r3, [0x00002d44]        ; [0x2d44:4]=0x15ac4",0
"cmp r0, 0",0
"moveq r0, r3",0
"ldr r0, [r0]",0
bx lr,0
"andeq r5, r1, r4, asr 21",0
"ldr r3, [0x00002d5c]        ; [0x2d5c:4]=0x15ac4",0
"cmp r0, 0",0
"moveq r0, r3",0
"str r1, [r0]",0
bx lr,0
"andeq r5, r1, r4, asr 21",0
"ldr r3, [0x00002da0]        ; [0x2da0:4]=0x15ac4",0
"cmp r0, 0",0
"lsr ip, r1, 5",0
"movne r3, r0",0
"add ip, ip, 2",0
"str r4, [sp, -4]!",0
"ldr r4, [r3, ip, lsl 2]",0
"and r1, r1, 0x1f",0
"lsr r0, r4, r1",0
"and r2, r2, 1",0
"and r0, r0, 1",0
"eor r2, r0, r2",0
"eor r1, r4, r2, lsl r1",0
"str r1, [r3, ip, lsl 2]",0
"ldm sp!, {r4}",0
bx lr,0
"andeq r5, r1, r4, asr 21",0
"ldr r3, [0x00002dbc]        ; [0x2dbc:4]=0x15ac4",0
"cmp r0, 0",0
"movne r3, r0",0
"ldr r0, [r3, 4]",0
"str r1, [r3, 4]",0
bx lr,0
"andeq r5, r1, r4, asr 21",0
"push {r3, lr}",0
"ldr r3, [0x00002df0]        ; [0x2df0:4]=0x15ac4",0
"cmp r0, 0",0
"moveq r0, r3",0
"cmp r1, 0",0
"cmpne r2, 0",0
"mov r3, 8",0
"str r3, [r0]",0
"strne r1, [r0, 0x28]",0
"strne r2, [r0, 0x2c]",0
"popne {r3, pc}",0
bl 0xff0,0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x18",0
"ldr r4, [sp, 0x38]",0
"mov r7, r0",0
"ldr r0, [0x00002e6c]        ; [0x2e6c:4]=0x15ac4",0
"cmp r4, 0",0
"moveq r4, r0",0
"mov sl, r2",0
"mov r8, r3",0
"mov sb, r1",0
bl 0xf18,0
"ldr r3, [r4]",0
"ldr r6, [r0]",0
"str r3, [sp]",0
"ldr r2, [r4, 4]",0
"add r3, r4, 8",0
"stmib sp, {r2, r3}",0
"ldr r3, [r4, 0x28]",0
"mov r5, r0",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r0, r7",0
"str r3, [sp, 0x10]",0
"mov r1, sb",0
"mov r2, sl",0
"mov r3, r8",0
bl 0x1de0,0
"str r6, [r5]",0
"add sp, sp, 0x18",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r2, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x00002f24]        ; [0x2f24:4]=0x15ac4",0
"mov r5, r1",0
"movne r4, r2",0
"mov r6, r0",0
bl 0xf18,0
"ldm r4, {r3, sl}",0
"orr sl, sl, 1",0
"ldr ip, [r0]",0
"stm sp, {r3, sl}",0
"add r8, r4, 8",0
"str r8, [sp, 8]",0
"ldr r3, [r4, 0x28]",0
"mov r7, r0",0
"str r3, [sp, 0xc]",0
"ldr lr, [r4, 0x2c]",0
"mov r0, 0",0
"mov r2, r6",0
"mov r3, r5",0
"str lr, [sp, 0x10]",0
"mov r1, r0",0
"str ip, [sp, 0x1c]",0
bl 0x1de0,0
"add sb, r0, 1",0
"mov r0, sb",0
bl 0x3ef4,0
"ldr r3, [r4]",0
"str r8, [sp, 8]",0
"stm sp, {r3, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r1, sb",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r2, r6",0
"str r3, [sp, 0x10]",0
"mov r3, r5",0
"mov fp, r0",0
bl 0x1de0,0
"ldr ip, [sp, 0x1c]",0
"mov r0, fp",0
"str ip, [r7]",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r3, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x00002ff0]        ; [0x2ff0:4]=0x15ac4",0
"mov r5, r2",0
"movne r4, r3",0
"mov r6, r1",0
"mov r7, r0",0
bl 0xf18,0
"ldm r4, {r3, sb}",0
"add sl, r4, 8",0
"cmp r5, 0",0
"orreq sb, sb, 1",0
"ldr r2, [r0]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r8, r0",0
"str r3, [sp, 0xc]",0
"ldr ip, [r4, 0x2c]",0
"mov r0, 0",0
"str ip, [sp, 0x10]",0
"mov r3, r6",0
"str r2, [sp, 0x1c]",0
"mov r1, r0",0
"mov r2, r7",0
bl 0x1de0,0
"add r1, r0, 1",0
"mov fp, r0",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x3ef4,0
"ldr r3, [r4]",0
"ldr r1, [sp, 0x18]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r2, r7",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r0, [sp, 0x18]",0
"str r3, [sp, 0x10]",0
"mov r3, r6",0
bl 0x1de0,0
"ldr ip, [sp, 0x18]",0
"ldr r3, [sp, 0x1c]",0
"cmp r5, 0",0
"str r3, [r8]",0
"mov r0, ip",0
"strne fp, [r5]",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r7, [0x00003074]        ; [0x3074:4]=0x157a8",0
"ldr r6, [r7, 4]",0
"ldr r8, [r7]",0
"cmp r6, 1",0
"movhi r5, r8",0
"movhi r4, 1",0
bls 0x302c,0
"ldr r0, [r5, 0xc]",0
"add r4, r4, 1",0
bl 0xd98,0
"cmp r4, r6",0
"add r5, r5, 8",0
bne 0x3014,0
"ldr r0, [r8, 4]",0
"ldr r4, [0x00003078]        ; [0x3078:4]=0x159c4",0
"cmp r0, r4",0
beq 0x304c,0
bl 0xd98,0
"mov r3, 0x100",0
"str r3, [r7, 8]",0
"str r4, [r7, 0xc]",0
"ldr r4, [0x00003074]        ; [0x3074:4]=0x157a8",0
"add r5, r4, 8",0
"cmp r8, r5",0
beq 0x3068,0
"mov r0, r8",0
bl 0xd98,0
"str r5, [r4]",0
"mov r3, 1",0
"str r3, [r7, 4]",0
"pop {r4, r5, r6, r7, r8, pc}",0
"andeq r5, r1, r8, lsr 15",0
"andeq r5, r1, r4, asr 19",0
"ldr r3, [0x00003088]        ; [0x3088:4]=0x15ac4",0
"mvn r2, 0",0
b 0x2b4c,0
"andeq r5, r1, r4, asr 21",0
"ldr r3, [pc]                ; [0x3094:4]=0x15ac4",0
b 0x2b4c,0
"andeq r5, r1, r4, asr 21",0
"ldr r3, [0x000030ac]        ; [0x30ac:4]=0x15ac4",0
"mov r1, r0",0
"mvn r2, 0",0
"mov r0, 0",0
b 0x2b4c,0
"andeq r5, r1, r4, asr 21",0
"mov r3, r0",0
"mov r2, r1",0
"mov r1, r3",0
"ldr r3, [0x000030c8]        ; [0x30c8:4]=0x15ac4",0
"mov r0, 0",0
b 0x2b4c,0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, lr}",0
"mov r3, 0",0
"sub sp, sp, 0x64",0
"cmp r1, 8",0
"mov r5, r0",0
"mov r4, r2",0
"str r3, [sp, 0x34]",0
"str r3, [sp, 0x38]",0
"str r3, [sp, 0x3c]",0
"str r3, [sp, 0x40]",0
"str r3, [sp, 0x44]",0
"str r3, [sp, 0x48]",0
"str r3, [sp, 0x4c]",0
"str r3, [sp, 0x50]",0
"str r3, [sp, 0x54]",0
"str r3, [sp, 0x58]",0
"str r3, [sp, 0x5c]",0
beq 0x3154,0
"str r1, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r5",0
"mov r1, r4",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x2b4c,0
"add sp, sp, 0x64",0
"pop {r4, r5, pc}",0
bl 0xff0,0
"push {r4, r5, r6, lr}",0
"mov ip, 0",0
"sub sp, sp, 0x60",0
"cmp r1, 8",0
"mov r6, r0",0
"mov r5, r2",0
"mov r4, r3",0
"str ip, [sp, 0x34]",0
"str ip, [sp, 0x38]",0
"str ip, [sp, 0x3c]",0
"str ip, [sp, 0x40]",0
"str ip, [sp, 0x44]",0
"str ip, [sp, 0x48]",0
"str ip, [sp, 0x4c]",0
"str ip, [sp, 0x50]",0
"str ip, [sp, 0x54]",0
"str ip, [sp, 0x58]",0
"str ip, [sp, 0x5c]",0
beq 0x31e4,0
"str r1, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r6",0
"mov r1, r5",0
"mov r2, r4",0
"mov r3, sp",0
bl 0x2b4c,0
"add sp, sp, 0x60",0
"pop {r4, r5, r6, pc}",0
bl 0xff0,0
"push {r4, r5, lr}",0
"cmp r0, 8",0
"sub sp, sp, 0x64",0
"mov r4, 0",0
"mov r5, r1",0
"str r4, [sp, 0x34]",0
"str r4, [sp, 0x38]",0
"str r4, [sp, 0x3c]",0
"str r4, [sp, 0x40]",0
"str r4, [sp, 0x44]",0
"str r4, [sp, 0x48]",0
"str r4, [sp, 0x4c]",0
"str r4, [sp, 0x50]",0
"str r4, [sp, 0x54]",0
"str r4, [sp, 0x58]",0
"str r4, [sp, 0x5c]",0
beq 0x326c,0
"str r0, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x2b4c,0
"add sp, sp, 0x64",0
"pop {r4, r5, pc}",0
bl 0xff0,0
"push {r4, r5, r6, lr}",0
"cmp r0, 8",0
"sub sp, sp, 0x60",0
"mov r4, 0",0
"mov r6, r1",0
"mov r5, r2",0
"str r4, [sp, 0x34]",0
"str r4, [sp, 0x38]",0
"str r4, [sp, 0x3c]",0
"str r4, [sp, 0x40]",0
"str r4, [sp, 0x44]",0
"str r4, [sp, 0x48]",0
"str r4, [sp, 0x4c]",0
"str r4, [sp, 0x50]",0
"str r4, [sp, 0x54]",0
"str r4, [sp, 0x58]",0
"str r4, [sp, 0x5c]",0
beq 0x32f8,0
"str r0, [sp, 0x30]",0
"mov ip, sp",0
"add lr, sp, 0x30",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
bl 0x2b4c,0
"add sp, sp, 0x60",0
"pop {r4, r5, r6, pc}",0
bl 0xff0,0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x00003378]        ; [0x3378:4]=0x15ac4",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r2",0
"mov r6, r0",0
"mov r5, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x2b4c,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, lr}",0
"ldr lr, [0x000033f4]        ; [0x33f4:4]=0x15ac4",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r4, r1",0
"mov r5, r0",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x2b4c,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"andeq r5, r1, r4, asr 21",0
"push {r4, lr}",0
"ldr lr, [0x00003458]        ; [0x3458:4]=0x15ac4",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r0",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"ldr r3, [sp, 0xc]",0
"mov r1, r4",0
"lsr ip, r3, 0x1a",0
"and ip, ip, 1",0
"eor ip, ip, 1",0
"eor ip, r3, ip, lsl 26",0
"mvn r2, 0",0
"mov r3, sp",0
"mov r0, 0",0
"str ip, [sp, 0xc]",0
bl 0x2b4c,0
"add sp, sp, 0x30",0
"pop {r4, pc}",0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, lr}",0
"ldr lr, [0x000034c0]        ; [0x34c0:4]=0x15ac4",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"ldr r3, [sp, 0xc]",0
"mov r1, r5",0
"lsr ip, r3, 0x1a",0
"and ip, ip, 1",0
"eor ip, ip, 1",0
"eor ip, r3, ip, lsl 26",0
"mov r2, r4",0
"mov r3, sp",0
"mov r0, 0",0
"str ip, [sp, 0xc]",0
bl 0x2b4c,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x00003538]        ; [0x3538:4]=0x15ac4",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r1",0
"mov r4, r2",0
"mov r7, r0",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r2, 8",0
"str r2, [sp]",0
beq 0x3534,0
"mov r0, r7",0
"mov r1, r6",0
"mvn r2, 0",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x2b4c,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
bl 0xff0,0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x000035b0]        ; [0x35b0:4]=0x15ac4",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r1",0
"mov r4, r2",0
"mov r7, r0",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r2, 8",0
"str r2, [sp]",0
beq 0x35ac,0
"mov r0, r7",0
"mov r1, r6",0
"ldr r2, [sp, 0x48]",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x2b4c,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
bl 0xff0,0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x0000362c]        ; [0x362c:4]=0x15ac4",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"mov r6, r2",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov r3, 8",0
"movne lr, 0",0
"moveq lr, 1",0
"str r3, [sp]",0
beq 0x3628,0
"mov r0, lr",0
"mov r1, r6",0
"mvn r2, 0",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x2b4c,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
bl 0xff0,0
"andeq r5, r1, r4, asr 21",0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x000036ac]        ; [0x36ac:4]=0x15ac4",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r4, r1",0
"mov r7, r2",0
"mov r6, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"cmp r5, 0",0
"cmpne r4, 0",0
"stm ip, {r0, r1, r2, r3}",0
"mov ip, 8",0
"movne lr, 0",0
"moveq lr, 1",0
"str ip, [sp]",0
beq 0x36a8,0
"mov r0, lr",0
"mov r1, r7",0
"mov r2, r6",0
"mov r3, sp",0
"str r5, [sp, 0x28]",0
"str r4, [sp, 0x2c]",0
bl 0x2b4c,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
bl 0xff0,0
"andeq r5, r1, r4, asr 21",0
"ldr r3, [pc]                ; [0x36b8:4]=0x157b8",0
b 0x2b4c,0
"strheq r5, [r1], -r8",0
"mov r3, r0",0
"mov r2, r1",0
"mov r1, r3",0
"ldr r3, [0x000036d4]        ; [0x36d4:4]=0x157b8",0
"mov r0, 0",0
b 0x2b4c,0
"strheq r5, [r1], -r8",0
"ldr r3, [0x000036e4]        ; [0x36e4:4]=0x157b8",0
"mvn r2, 0",0
b 0x2b4c,0
"strheq r5, [r1], -r8",0
"ldr r3, [0x000036fc]        ; [0x36fc:4]=0x157b8",0
"mov r1, r0",0
"mvn r2, 0",0
"mov r0, 0",0
b 0x2b4c,0
"strheq r5, [r1], -r8",0
"push {r4, r5, r6, r7, r8, sl, lr}",0
"subs lr, r1, 0",0
"sub sp, sp, 0x24",0
"mov r5, r0",0
"mov ip, r2",0
"ldr r4, [sp, 0x40]",0
"ldr r6, [sp, 0x44]",0
beq 0x3a28,0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r1, 1",0
"ldr r2, [0x00003a40]        ; [0x3a40:4]=0xd1fc",0
"mov r3, lr",0
bl 0xf6c,0
"ldr r1, [0x00003a44]        ; [0x3a44:4]=0xd210",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xdd4,0
"mov r3, r0",0
"ldr r0, [0x00003a48]        ; [0x3a48:4]=0x7dd",0
"mov r1, 1",0
"ldr r2, [0x00003a4c]        ; [0x3a4c:4]=0xd4e0",0
"str r0, [sp]",0
"mov r0, r5",0
bl 0xf6c,0
"ldr r1, [0x00003a50]        ; [0x3a50:4]=0xd214",0
"mov r0, 0",0
"mov r2, 5",0
bl 0xdd4,0
"mov r1, r5",0
bl 0xd5c,0
"cmp r6, 9",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x3788:4]=0xb820",0
b 0x3818,0
"andeq fp, r0, r0, lsr 16",0
"andeq fp, r0, r4, lsr 16",0
"andeq fp, r0, r0, asr r8",0
"andeq fp, r0, r4, lsl 17",0
"strheq fp, [r0], -ip",0
"strdeq fp, ip, [r0], -r4",0
"andeq fp, r0, r8, lsr sb",0
"andeq fp, r0, ip, ror sb",0
"andeq fp, r0, ip, asr 19",0
"strheq fp, [r0], -r0",0
"ldr r1, [0x00003a54]        ; [0x3a54:4]=0xd3ec",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xdd4,0
"ldm r4, {r3, sl}",0
"ldr r1, [r4, 0x20]",0
"ldr r8, [r4, 8]",0
"ldr r7, [r4, 0xc]",0
"ldr r6, [r4, 0x10]",0
"ldr lr, [r4, 0x14]",0
"ldr ip, [r4, 0x18]",0
"mov r2, r0",0
"ldr r0, [r4, 0x1c]",0
"str r1, [sp, 0x1c]",0
"str r0, [sp, 0x18]",0
"str sl, [sp]",0
"str r8, [sp, 4]",0
"str r7, [sp, 8]",0
"str r6, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xf6c,0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, pc}",0
"ldr r1, [0x00003a58]        ; [0x3a58:4]=0xd420 ; "" \xd4""",0
b 0x37b4,0
bl 0xff0,0
"ldr r1, [0x00003a5c]        ; [0x3a5c:4]=0xd2e0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xdd4,0
"ldr r3, [r4]",0
"mov r2, r0",0
"mov r1, 1",0
"mov r0, r5",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xf6c,0
"ldr r1, [0x00003a60]        ; [0x3a60:4]=0xd2f0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xdd4,0
"ldr r1, [r4, 4]",0
"ldr r3, [r4]",0
"mov r2, r0",0
"str r1, [sp, 0x40]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0xf6c,0
"ldr r1, [0x00003a64]        ; [0x3a64:4]=0xd308",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xdd4,0
"ldr r3, [r4]",0
"mov r2, r0",0
"ldmib r4, {r0, r1}",0
"str r0, [sp, 0x40]",0
"str r1, [sp, 0x44]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
