inst,ground_truth
"cmp ip, 0",0
bne 0x3978,0
"mov ip, 1",0
"cmp sb, 0",0
"str ip, [sp, 0x20]",0
beq 0x38b0,0
"ldr ip, [sp, 0x2c]",0
"mov r3, 0x27                ; '''",0
"strb r3, [ip]",0
"ldr ip, [sp, 0x28]",0
"mov r4, 1",0
"str ip, [sp, 0x1c]",0
"ldr ip, [0x000039b0]        ; [0x39b0:4]=0xe230",0
"str ip, [sp, 0x34]",0
b 0x2e20,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
"mov ip, 1",0
"str ip, [sp, 0x1c]",0
bne 0x3998,0
"cmp sb, 0",0
beq 0x38c4,0
"ldr ip, [sp, 0x2c]",0
"mov r3, 0x22                ; '""'",0
"strb r3, [ip]",0
"mov ip, 1",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x000039b8]        ; [0x39b8:4]=0xe234",0
"mov r4, 1",0
"str ip, [sp, 0x34]",0
b 0x2e20,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"mov ip, 0",0
"str ip, [sp, 0x1c]",0
"mov ip, 1",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x000039b0]        ; [0x39b0:4]=0xe230",0
"mov r4, 0",0
"str ip, [sp, 0x34]",0
"mov ip, 2",0
"str ip, [sp, 0x90]",0
b 0x2e20,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x000039b8]        ; [0x39b8:4]=0xe234",0
"mov r4, 0",0
"str ip, [sp, 0x34]",0
"mov ip, 3",0
"str ip, [sp, 0x90]",0
b 0x2e20,0
"mov ip, 0",0
"str ip, [sp, 0x28]",0
"mov ip, 1",0
"str ip, [sp, 0x1c]",0
"mov ip, 0",0
"str ip, [sp, 0x20]",0
"str ip, [sp, 0x34]",0
"mov r4, ip",0
b 0x2e20,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 1",0
"movls r3, 0",0
"movhi r3, 1",0
"cmn fp, 1",0
"movne r3, 0",0
"cmp r3, 0",0
"add r5, sl, ip",0
beq 0x3670,0
"ldr r0, [sp, 0x24]",0
bl 0xff0,0
"mov fp, r0",0
"ldr ip, [sp, 0x24]",0
"cmp fp, r5",0
"add r6, ip, sl",0
blo 0x36ac,0
"mov r0, r6",0
"ldr r1, [sp, 0x34]",0
"ldr r2, [sp, 0x20]",0
bl 0xeb8,0
"cmp r0, 0",0
bne 0x36ac,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
bne 0x32a4,0
"mov r7, 1",0
b 0x2e80,0
"mov r7, 0",0
b 0x2e80,0
"mov r3, 0",0
"cmn fp, 1",0
"str r3, [sp, 0x60]",0
"str r3, [sp, 0x64]",0
beq 0x38a0,0
"ldr r2, [sp, 0x24]",0
"mov r1, 0",0
"mov ip, 1",0
"sub r2, r2, 1",0
"str r5, [sp, 0x4c]",0
"str r6, [sp, 0x54]",0
"str r1, [sp, 0x38]",0
"str r2, [sp, 0x44]",0
"str r4, [sp, 0x48]",0
"str r7, [sp, 0x50]",0
"mov r5, r1",0
"mov r6, ip",0
"ldr ip, [sp, 0x24]",0
"add r8, r5, sl",0
"add r4, ip, r8",0
"add r0, sp, 0x5c",0
"mov r1, r4",0
"rsb r2, r8, fp",0
"add r3, sp, 0x60",0
bl 0xf3c,0
"subs r7, r0, 0",0
beq 0x3828,0
"cmn r7, 1",0
beq 0x38d8,0
"cmn r7, 2",0
beq 0x38f4,0
"ldr r3, [sp, 0x28]",0
"ldr ip, [sp, 0x90]",0
"cmp ip, 2",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0x3804,0
"cmp r7, 1",0
bls 0x3804,0
"ldr ip, [sp, 0x44]",0
"add r3, ip, r7",0
"add r8, r3, r8",0
"ldrb r3, [r4, 1]!",0
"sub r3, r3, 0x5b",0
"cmp r3, 0x21",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x3774:4]=0xb2a4",0
b 0x37fc,0
"andeq fp, r0, r4, lsr 5",0
"andeq fp, r0, r4, lsr 5",0
"strdeq fp, ip, [r0], -ip",0
"andeq fp, r0, r4, lsr 5",0
"strdeq fp, ip, [r0], -ip",0
"andeq fp, r0, r4, lsr 5",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"strdeq fp, ip, [r0], -ip",0
"andeq fp, r0, r4, lsr 5",0
"cmp r4, r8",0
bne 0x3760,0
"ldr r0, [sp, 0x5c]",0
bl 0xef4,0
"cmp r0, 0",0
"add r0, sp, 0x60",0
"moveq r6, 0",0
bl 0xea0,0
"cmp r0, 0",0
"add r5, r5, r7",0
beq 0x36f8,0
"mov ip, r6",0
"str r5, [sp, 0x38]",0
"eor r2, ip, 1",0
"ldr r4, [sp, 0x48]",0
"ldr r7, [sp, 0x50]",0
"ldr r5, [sp, 0x4c]",0
"ldr r6, [sp, 0x54]",0
"and r2, r2, 0xff",0
"ldr r1, [sp, 0x38]",0
"cmp r1, 1",0
bls 0x340c,0
"ldr ip, [sp, 0x1c]",0
"and r2, r2, ip",0
b 0x341c,0
"ldr ip, [sp, 0x94]",0
"tst ip, 1",0
"addne sl, sl, 1",0
bne 0x2e48,0
b 0x315c,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
beq 0x315c,0
b 0x32a4,0
"ldr ip, [sp, 0x24]",0
"ldrb r3, [ip, 1]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0x3278,0
"ldr fp, [sp, 0x38]",0
b 0x32a4,0
"ldr r0, [sp, 0x24]",0
bl 0xff0,0
"mov fp, r0",0
b 0x36c8,0
"ldr ip, [0x000039b0]        ; [0x39b0:4]=0xe230",0
"str sb, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, 1",0
b 0x2e20,0
"str ip, [sp, 0x20]",0
"ldr ip, [0x000039b8]        ; [0x39b8:4]=0xe234",0
"mov r4, 1",0
"str ip, [sp, 0x34]",0
b 0x2e20,0
"str r5, [sp, 0x38]",0
"ldr r4, [sp, 0x48]",0
"ldr r7, [sp, 0x50]",0
"ldr r5, [sp, 0x4c]",0
"ldr r6, [sp, 0x54]",0
"mov r2, 1",0
b 0x3848,0
"cmp fp, r8",0
"str r5, [sp, 0x38]",0
"mov ip, r4",0
"ldr r7, [sp, 0x50]",0
"ldr r5, [sp, 0x4c]",0
"ldr r4, [sp, 0x48]",0
"ldr r6, [sp, 0x54]",0
bls 0x3948,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x3948,0
"ldr r3, [sp, 0x38]",0
b 0x3934,0
"ldrb r2, [r6, r3]",0
"cmp r2, 0",0
beq 0x3944,0
"add r3, r3, 1",0
"add r2, sl, r3",0
"cmp r2, fp",0
blo 0x3928,0
"str r3, [sp, 0x38]",0
"mov r2, 1",0
b 0x3848,0
"ldr r1, [sp, 0x90]",0
bl 0x2bc8,0
"str r0, [sp, 0x9c]",0
b 0x2d80,0
"ldr r4, [sp, 0x28]",0
b 0x2de4,0
"ldr r1, [sp, 0x90]",0
bl 0x2bc8,0
"str r0, [sp, 0xa0]",0
b 0x2da0,0
"mov ip, 0",0
"str ip, [sp, 0x1c]",0
"mov ip, 1",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x000039b0]        ; [0x39b0:4]=0xe230",0
"mov r4, 0",0
"str ip, [sp, 0x34]",0
b 0x2e20,0
"str ip, [sp, 0x20]",0
"ldr ip, [0x000039b8]        ; [0x39b8:4]=0xe234",0
"mov r4, 0",0
"str ip, [sp, 0x34]",0
b 0x2e20,0
"andeq lr, r0, r0, asr 4",0
"andeq lr, r0, r0, lsr r2",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"andeq lr, r0, r4, lsr r2",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2c",0
"mov r6, r0",0
"mov sl, r1",0
"mov sb, r2",0
"mov r4, r3",0
bl 0x1014,0
"ldr r7, [0x00003b64]        ; [0x3b64:4]=0x168d0",0
"mov r8, r0",0
"ldr r0, [r0]",0
"cmp r6, 0",0
"str r0, [sp, 0x24]",0
"ldr r5, [r7]",0
blt 0x3b5c,0
"ldr r3, [r7, 4]",0
"cmp r6, r3",0
blo 0x3a48,0
"add fp, r6, 1",0
"cmn fp, 0xe0000001",0
bhi 0x3b60,0
"add r3, r7, 8",0
"cmp r5, r3",0
beq 0x3b34,0
"mov r0, r5",0
"lsl r1, fp, 3",0
bl 0x45e0,0
"mov r5, r0",0
"str r0, [r7]",0
"ldr r0, [r7, 4]",0
"mov r1, 0",0
"rsb r2, r0, fp",0
"lsl r2, r2, 3",0
"add r0, r5, r0, lsl 3",0
bl 0x102c,0
"str fp, [r7, 4]",0
"ldr r0, [r4, 4]",0
"ldr r1, [r4]",0
"orr r0, r0, 1",0
"str r0, [sp, 0x1c]",0
"add fp, r5, r6, lsl 3",0
"ldr ip, [r5, r6, lsl 3]",0
"ldr r7, [fp, 4]",0
"ldr r2, [r4, 0x28]",0
"ldr r3, [r4, 0x2c]",0
"str r1, [sp]",0
"ldr r1, [sp, 0x1c]",0
"add r0, r4, 8",0
"str r0, [sp, 0x20]",0
"str r1, [sp, 4]",0
"str r0, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r1, ip",0
"mov r0, r7",0
"mov r2, sl",0
"mov r3, sb",0
"str ip, [sp, 0x18]",0
bl 0x2cf0,0
"ldr ip, [sp, 0x18]",0
"cmp ip, r0",0
bhi 0x3b20,0
"ldr r3, [0x00003b68]        ; [0x3b68:4]=0x1696c ; ""li\x01""",0
"add r1, r0, 1",0
"cmp r7, r3",0
"str r1, [r5, r6, lsl 3]",0
beq 0x3ad4,0
"mov r0, r7",0
"str r1, [sp, 0x18]",0
bl 0xe7c,0
"ldr r1, [sp, 0x18]",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x4588,0
"ldr r2, [r4]",0
"ldr r3, [r4, 0x28]",0
"ldr ip, [r4, 0x2c]",0
"str r0, [fp, 4]",0
"str r2, [sp]",0
"ldr r2, [sp, 0x1c]",0
"str r3, [sp, 0xc]",0
"str r2, [sp, 4]",0
"ldr r2, [sp, 0x20]",0
"ldr r1, [sp, 0x18]",0
"str r2, [sp, 8]",0
"str ip, [sp, 0x10]",0
"mov r2, sl",0
"mov r3, sb",0
"mov r7, r0",0
bl 0x2cf0,0
"ldr r3, [sp, 0x24]",0
"mov r0, r7",0
"str r3, [r8]",0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"lsl r1, fp, 3",0
"mov r0, 0",0
"str r3, [sp, 0x18]",0
bl 0x45e0,0
"ldr r3, [sp, 0x18]",0
"mov r5, r0",0
"str r0, [r7]",0
"ldm r3, {r0, r1}",0
"stm r5, {r0, r1}",0
b 0x3a2c,0
bl 0x10d4,0
bl 0x4790,0
"ldrdeq r6, r7, [r1], -r0",0
"andeq r6, r1, ip, ror 18",0
"push {r4, r5, r6, lr}",0
"mov r5, r0",0
bl 0x1014,0
"cmp r5, 0",0
"ldr r6, [r0]",0
"mov r4, r0",0
"mov r1, 0x30                ; '0'",0
"ldr r0, [0x00003b9c]        ; [0x3b9c:4]=0x16a6c",0
"movne r0, r5",0
bl 0x4750,0
"str r6, [r4]",0
"pop {r4, r5, r6, pc}",0
"andeq r6, r1, ip, ror 20",0
"ldr r3, [0x00003bb4]        ; [0x3bb4:4]=0x16a6c",0
"cmp r0, 0",0
"moveq r0, r3",0
"ldr r0, [r0]",0
bx lr,0
"andeq r6, r1, ip, ror 20",0
"ldr r3, [0x00003bcc]        ; [0x3bcc:4]=0x16a6c",0
"cmp r0, 0",0
"moveq r0, r3",0
"str r1, [r0]",0
bx lr,0
"andeq r6, r1, ip, ror 20",0
"ldr r3, [0x00003c10]        ; [0x3c10:4]=0x16a6c",0
"cmp r0, 0",0
"lsr ip, r1, 5",0
"movne r3, r0",0
"add ip, ip, 2",0
"str r4, [sp, -4]!",0
"ldr r4, [r3, ip, lsl 2]",0
"and r1, r1, 0x1f",0
"lsr r0, r4, r1",0
"and r2, r2, 1",0
"and r0, r0, 1",0
"eor r2, r0, r2",0
"eor r1, r4, r2, lsl r1",0
"str r1, [r3, ip, lsl 2]",0
"ldm sp!, {r4}",0
bx lr,0
"andeq r6, r1, ip, ror 20",0
"ldr r3, [0x00003c2c]        ; [0x3c2c:4]=0x16a6c ; ""lj\x01""",0
"cmp r0, 0",0
"movne r3, r0",0
"ldr r0, [r3, 4]",0
"str r1, [r3, 4]",0
bx lr,0
"andeq r6, r1, ip, ror 20",0
"push {r3, lr}",0
"ldr r3, [0x00003c60]        ; [0x3c60:4]=0x16a6c ; ""lj\x01""",0
"cmp r0, 0",0
"moveq r0, r3",0
"cmp r1, 0",0
"cmpne r2, 0",0
"mov r3, 8",0
"str r3, [r0]",0
"strne r1, [r0, 0x28]",0
"strne r2, [r0, 0x2c]",0
"popne {r3, pc}",0
bl 0x10d4,0
"andeq r6, r1, ip, ror 20",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x18",0
"ldr r4, [sp, 0x38]",0
"mov r7, r0",0
"ldr r0, [0x00003cdc]        ; [0x3cdc:4]=0x16a6c",0
"cmp r4, 0",0
"moveq r4, r0",0
"mov sl, r2",0
"mov r8, r3",0
"mov sb, r1",0
bl 0x1014,0
"ldr r3, [r4]",0
"ldr r6, [r0]",0
"str r3, [sp]",0
"ldr r2, [r4, 4]",0
"add r3, r4, 8",0
"stmib sp, {r2, r3}",0
"ldr r3, [r4, 0x28]",0
"mov r5, r0",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r0, r7",0
"str r3, [sp, 0x10]",0
"mov r1, sb",0
"mov r2, sl",0
"mov r3, r8",0
bl 0x2cf0,0
"str r6, [r5]",0
"add sp, sp, 0x18",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq r6, r1, ip, ror 20",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r3, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x00003da8]        ; [0x3da8:4]=0x16a6c",0
"mov r5, r2",0
"movne r4, r3",0
"mov r6, r1",0
"mov r7, r0",0
bl 0x1014,0
"ldm r4, {r3, sb}",0
"add sl, r4, 8",0
"cmp r5, 0",0
"orreq sb, sb, 1",0
"ldr r2, [r0]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r8, r0",0
"str r3, [sp, 0xc]",0
"ldr ip, [r4, 0x2c]",0
"mov r0, 0",0
"str ip, [sp, 0x10]",0
"mov r3, r6",0
"str r2, [sp, 0x1c]",0
"mov r1, r0",0
"mov r2, r7",0
bl 0x2cf0,0
"add r1, r0, 1",0
"mov fp, r0",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x4588,0
"ldr r3, [r4]",0
"ldr r1, [sp, 0x18]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r2, r7",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r0, [sp, 0x18]",0
"str r3, [sp, 0x10]",0
"mov r3, r6",0
bl 0x2cf0,0
"ldr ip, [sp, 0x18]",0
"ldr r3, [sp, 0x1c]",0
"cmp r5, 0",0
"str r3, [r8]",0
"mov r0, ip",0
"strne fp, [r5]",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r6, r1, ip, ror 20",0
"mov r3, r2",0
"mov r2, 0",0
b 0x3ce0,0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r7, [0x00003e38]        ; [0x3e38:4]=0x168d0",0
"ldr r6, [r7, 4]",0
"ldr r8, [r7]",0
"cmp r6, 1",0
"movhi r5, r8",0
"movhi r4, 1",0
bls 0x3df0,0
"ldr r0, [r5, 0xc]",0
"add r4, r4, 1",0
bl 0xe7c,0
"cmp r4, r6",0
"add r5, r5, 8",0
bne 0x3dd8,0
"ldr r0, [r8, 4]",0
"ldr r4, [0x00003e3c]        ; [0x3e3c:4]=0x1696c ; ""li\x01""",0
"cmp r0, r4",0
beq 0x3e10,0
bl 0xe7c,0
"mov r3, 0x100",0
"str r3, [r7, 8]",0
"str r4, [r7, 0xc]",0
"ldr r4, [0x00003e38]        ; [0x3e38:4]=0x168d0",0
"add r5, r4, 8",0
"cmp r8, r5",0
beq 0x3e2c,0
"mov r0, r8",0
bl 0xe7c,0
"str r5, [r4]",0
"mov r3, 1",0
"str r3, [r7, 4]",0
"pop {r4, r5, r6, r7, r8, pc}",0
"ldrdeq r6, r7, [r1], -r0",0
"andeq r6, r1, ip, ror 18",0
"ldr r3, [0x00003e4c]        ; [0x3e4c:4]=0x16a6c ; ""lj\x01""",0
"mvn r2, 0",0
b 0x39bc,0
"andeq r6, r1, ip, ror 20",0
"ldr r3, [pc]                ; [0x3e58:4]=0x16a6c ; ""lj\x01""",0
b 0x39bc,0
"andeq r6, r1, ip, ror 20",0
"mov r1, r0",0
"mov r0, 0",0
b 0x3e40,0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x3e50,0
"push {r4, r5, lr}",0
"sub sp, sp, 0x34",0
"mov r5, r2",0
"mov r4, r0",0
"mov r0, sp",0
bl 0x2b74,0
"mov r0, r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0x39bc,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 0x30",0
"mov r5, r2",0
"mov r6, r3",0
"mov r4, r0",0
"mov r0, sp",0
bl 0x2b74,0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, sp",0
bl 0x39bc,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x3e7c,0
"str r4, [sp, -4]!",0
"mov ip, r1",0
"mov r4, r0",0
"mov r3, r2",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, ip",0
"ldm sp!, {r4}",0
b 0x3eb0,0
"push {r4, r5, r6, lr}",0
"ldr lr, [0x00003f9c]        ; [0x3f9c:4]=0x16a6c",0
"sub sp, sp, 0x30",0
"mov ip, sp",0
"mov r4, r2",0
"mov r6, r0",0
"mov r5, r1",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"lsr ip, r4, 5",0
"add r3, sp, 0x30",0
"add ip, ip, 2",0
"add ip, r3, ip, lsl 2",0
"ldr r3, [ip, -0x30]",0
"and r4, r4, 0x1f",0
"lsr r2, r3, r4",0
"and r2, r2, 1",0
"eor r2, r2, 1",0
"eor r4, r3, r2, lsl r4",0
"mov r1, r6",0
"mov r2, r5",0
"mov r3, sp",0
"str r4, [ip, -0x30]",0
"mov r0, 0",0
bl 0x39bc,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"andeq r6, r1, ip, ror 20",0
"mov r2, r1",0
"mvn r1, 0",0
b 0x3f20,0
"mov r1, 0x3a                ; ':'",0
b 0x3fa0,0
"mov r2, 0x3a                ; ':'",0
b 0x3f20,0
"push {r4, r5, r6, r7, lr}",0
"ldr lr, [0x00004020]        ; [0x4020:4]=0x16a6c ; ""lj\x01""",0
"sub sp, sp, 0x34",0
"mov ip, sp",0
"mov r5, r0",0
"mov r7, r1",0
"mov r6, r2",0
"mov r4, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"mov r0, sp",0
"mov r1, r7",0
"mov r2, r6",0
bl 0x3c30,0
"mov r0, r5",0
"mov r1, r4",0
"ldr r2, [sp, 0x48]",0
"mov r3, sp",0
bl 0x39bc,0
"add sp, sp, 0x34",0
"pop {r4, r5, r6, r7, pc}",0
"andeq r6, r1, ip, ror 20",0
"str lr, [sp, -4]!",0
"mvn ip, 0",0
"sub sp, sp, 0xc",0
"str ip, [sp]",0
bl 0x3fbc,0
"add sp, sp, 0xc",0
"ldm sp!, {pc}",0
"str r4, [sp, -4]!",0
"mov ip, r1",0
"mov r4, r0",0
"mov r3, r2",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, ip",0
"ldm sp!, {r4}",0
b 0x4024,0
"push {r4, lr}",0
"mov ip, r2",0
"mov r4, r0",0
"mov lr, r1",0
"sub sp, sp, 8",0
"str r3, [sp]",0
"mov r1, r4",0
"mov r2, lr",0
"mov r3, ip",0
"mov r0, 0",0
bl 0x3fbc,0
"add sp, sp, 8",0
"pop {r4, pc}",0
"ldr r3, [pc]                ; [0x40a0:4]=0x168e0",0
b 0x39bc,0
"andeq r6, r1, r0, ror 17",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0x4098,0
"mvn r2, 0",0
b 0x4098,0
"mov r1, r0",0
"mov r0, 0",0
b 0x40b8,0
"push {r4, r5, r6, r7, r8, sl, lr}",0
"subs lr, r1, 0",0
"sub sp, sp, 0x24",0
"mov r5, r0",0
"mov ip, r2",0
"ldr r4, [sp, 0x40]",0
"ldr r6, [sp, 0x44]",0
beq 0x43f4,0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r1, 1",0
"ldr r2, [0x0000440c]        ; [0x440c:4]=0xe27c",0
"mov r3, lr",0
bl 0x105c,0
"ldr r1, [0x00004410]        ; [0x4410:4]=0xe290",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
"mov r3, r0",0
"ldr r0, [0x00004414]        ; [0x4414:4]=0x7dd",0
"mov r1, 1",0
"ldr r2, [0x00004418]        ; [0x4418:4]=0xe560",0
"str r0, [sp]",0
"mov r0, r5",0
bl 0x105c,0
"ldr r1, [0x0000441c]        ; [0x441c:4]=0xe294",0
"mov r0, 0",0
"mov r2, 5",0
bl 0xec4,0
"mov r1, r5",0
bl 0xe34,0
"cmp r6, 9",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x4154:4]=0xc1ec",0
b 0x41e4,0
"andeq ip, r0, ip, ror 3",0
"strdeq ip, sp, [r0], -r0",0
"andeq ip, r0, ip, lsl r2",0
"andeq ip, r0, r0, asr r2",0
"andeq ip, r0, r8, lsl 5",0
"andeq ip, r0, r0, asr 5",0
"andeq ip, r0, r4, lsl 6",0
"andeq ip, r0, r8, asr 6",0
"muleq r0, r8, r3",0
"andeq ip, r0, ip, ror r1",0
"ldr r1, [0x00004420]        ; [0x4420:4]=0xe46c ; ""l\xe4""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
"ldm r4, {r3, sl}",0
"ldr r1, [r4, 0x20]",0
"ldr r8, [r4, 8]",0
"ldr r7, [r4, 0xc]",0
"ldr r6, [r4, 0x10]",0
"ldr lr, [r4, 0x14]",0
"ldr ip, [r4, 0x18]",0
"mov r2, r0",0
"ldr r0, [r4, 0x1c]",0
"str r1, [sp, 0x1c]",0
"str r0, [sp, 0x18]",0
"str sl, [sp]",0
"str r8, [sp, 4]",0
"str r7, [sp, 8]",0
"str r6, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x105c,0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, pc}",0
"ldr r1, [0x00004424]        ; [0x4424:4]=0xe4a0",0
b 0x4180,0
bl 0x10d4,0
"ldr r1, [0x00004428]        ; [0x4428:4]=0xe360 ; ""`\xe3""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
"ldr r3, [r4]",0
"mov r2, r0",0
"mov r1, 1",0
"mov r0, r5",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x105c,0
"ldr r1, [0x0000442c]        ; [0x442c:4]=0xe370 ; ""p\xe3""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
"ldr r1, [r4, 4]",0
"ldr r3, [r4]",0
"mov r2, r0",0
"str r1, [sp, 0x40]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x105c,0
"ldr r1, [0x00004430]        ; [0x4430:4]=0xe388",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
"ldr r3, [r4]",0
"mov r2, r0",0
"ldmib r4, {r0, r1}",0
"str r0, [sp, 0x40]",0
"str r1, [sp, 0x44]",0
"mov r0, r5",0
"mov r1, 1",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sl, lr}",0
b 0x105c,0
"ldr r1, [0x00004434]        ; [0x4434:4]=0xe3a4",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
"ldm r4, {r3, ip}",0
"ldr r1, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 8]",0
"str ip, [sp]",0
"stmib sp, {r0, r1}",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x105c,0
b 0x41dc,0
"ldr r1, [0x00004438]        ; [0x4438:4]=0xe3c4",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
"ldm r4, {r3, lr}",0
"ldr r1, [r4, 0x10]",0
"ldr ip, [r4, 8]",0
"mov r2, r0",0
"ldr r0, [r4, 0xc]",0
"str r1, [sp, 0xc]",0
"str r0, [sp, 8]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x105c,0
b 0x41dc,0
"ldr r1, [0x0000443c]        ; [0x443c:4]=0xe3e8",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
"ldm r4, {r3, r6, lr}",0
"ldr r1, [r4, 0x14]",0
"ldr ip, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 0x10]",0
"str r1, [sp, 0x10]",0
"str r0, [sp, 0xc]",0
"stm sp, {r6, lr}",0
"str ip, [sp, 8]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0x105c,0
b 0x41dc,0
"ldr r1, [0x00004440]        ; [0x4440:4]=0xe410",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xec4,0
