inst,ground_truth
"mov r3, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, ip",0
"mov r0, ip",0
"adds ip, ip, 0",0
"movne ip, 1",0
"str ip, [sp, 0x3c]",0
"ldr ip, [sp, 0xa8]",0
"mov r5, 0",0
"subs r2, ip, 2",0
"rsbs ip, r2, 0",0
"adcs ip, ip, r2",0
"str ip, [sp, 0x38]",0
"ldr ip, [sp, 0x20]",0
"eor ip, ip, 1",0
"str ip, [sp, 0x44]",0
"ldr ip, [sp, 0x3c]",0
"and r8, ip, r0",0
"ldr ip, [sp, 0xac]",0
"and ip, ip, 1",0
"str ip, [sp, 0x58]",0
"ldr ip, [sp, 0xac]",0
"and ip, ip, 4",0
"str ip, [sp, 0x5c]",0
"ldr ip, [sp, 0x20]",0
"and ip, ip, r0",0
"str ip, [sp, 0x50]",0
"ldr r0, [sp, 0x20]",0
"ldr ip, [sp, 0x38]",0
"and ip, ip, r0",0
"str ip, [sp, 0x30]",0
"ldr ip, [sp, 0x44]",0
"and r3, ip, r3",0
"sub ip, sl, 1",0
"str r3, [sp, 0x2c]",0
"str ip, [sp, 0x54]",0
"cmn sb, 1",0
beq 0x31c8,0
"subs r3, r5, sb",0
"movne r3, 1",0
"cmp r3, 0",0
beq 0x31dc,0
"cmp r8, 0",0
"addeq r7, sl, r5",0
"streq r8, [sp, 0x18]",0
beq 0x2e74,0
"ldr ip, [sp, 0x1c]",0
"cmp ip, 1",0
"movls r3, 0",0
"movhi r3, 1",0
"cmn sb, 1",0
"movne r3, 0",0
"cmp r3, 0",0
"add r6, r5, ip",0
beq 0x2e3c,0
"mov r0, sl",0
bl 0x118c,0
"mov sb, r0",0
"cmp sb, r6",0
"add r7, sl, r5",0
blo 0x361c,0
"mov r0, r7",0
"ldr r1, [sp, 0x34]",0
"ldr r2, [sp, 0x1c]",0
bl 0x1048,0
"cmp r0, 0",0
bne 0x361c,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3288,0
"mov ip, 1",0
"str ip, [sp, 0x18]",0
"ldrb r6, [r7]",0
"cmp r6, 0x7e",0
"ldrls pc, [pc, r6, lsl 2]   ; [0x2e84:4]=0xb32c",0
b 0x33ac,0
"andeq fp, r0, ip, lsr 6",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsl 6",0
"andeq fp, r0, r4, lsl 6",0
"strdeq fp, ip, [r0], -ip",0
"ldrdeq fp, ip, [r0], -r8",0
"andeq fp, r0, ip, lsl r3",0
"andeq fp, r0, r4, lsl r3",0
"andeq fp, r0, r4, lsr 6",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, r4, ror r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, r0, lsr 9",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, r0, lsl 1",0
"andeq fp, r0, ip, lsr 7",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, r0, lsl 9",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr 2",0
"andeq fp, r0, ip, asr r2",0
"andeq fp, r0, ip, ror r2",0
"andeq fp, r0, ip, asr r2",0
"andeq fp, r0, r4, ror r2",0
"ldr ip, [sp, 0xa8]",0
"cmp ip, 2",0
beq 0x382c,0
"cmp ip, 3",0
bne 0x314c,0
"ldr ip, [sp, 0x5c]",0
"cmp ip, 0",0
beq 0x314c,0
"add r3, r5, 2",0
"cmp sb, r3",0
bls 0x314c,0
"ldrb r2, [r7, 1]",0
"cmp r2, 0x3f",0
bne 0x314c,0
"ldrb r0, [sl, r3]",0
"sub r1, r0, 0x21",0
"and ip, r1, 0xff",0
"cmp ip, 0x1d",0
bhi 0x314c,0
"lsl r1, r1, 0x18",0
"asr ip, r1, 0x18",0
"mov r1, 1",0
"lsl ip, r1, ip",0
"ldr r1, [0x00003988]        ; [0x3988:4]=0x380051c1",0
"and r1, ip, r1",0
"cmp r1, 0",0
beq 0x314c,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3288,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"mov r6, r0",0
"strblo r2, [ip, r4]",0
"add r2, r4, 1",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 2",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 3",0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r1, 0x3f              ; '?'",0
"strbhi r1, [ip, r2]",0
"add r4, r4, 4",0
"mov r5, r3",0
"ldr ip, [sp, 0x2c]",0
"cmp ip, 0",0
bne 0x3180,0
"ldr ip, [sp, 0xb0]",0
"cmp ip, 0",0
beq 0x3180,0
"lsr r3, r6, 5",0
"and r3, r3, 0xff",0
"ldr r2, [ip, r3, lsl 2]",0
"and r3, r6, 0x1f",0
"lsr r3, r2, r3",0
"tst r3, 1",0
bne 0x318c,0
"ldr ip, [sp, 0x18]",0
"cmp ip, 0",0
beq 0x31ac,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3288,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"strblo r0, [ip, r4]",0
"add r4, r4, 1",0
"add r5, r5, 1",0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"strblo r6, [ip, r4]",0
"cmn sb, 1",0
"add r4, r4, 1",0
bne 0x2dec,0
"ldrb r3, [sl, r5]",0
"adds r3, r3, 0",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x2dfc,0
"ldr r3, [sp, 0x38]",0
"cmp r4, 0",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0x3200,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3288,0
"ldr r3, [sp, 0x44]",0
"ldr ip, [sp, 0x34]",0
"cmp ip, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
beq 0x3248,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x3248,0
"ldr r1, [sp, 0x24]",0
"mov r2, ip",0
"cmp fp, r4",0
"strbhi r3, [r1, r4]",0
"ldrb r3, [r2, 1]!",0
"add r4, r4, 1",0
"cmp r3, 0",0
bne 0x3230,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r3, 0",0
"strblo r3, [ip, r4]",0
b 0x32cc,0
"cmn sb, 1",0
beq 0x383c,0
"subs r3, sb, 1",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0x314c,0
"cmp r5, 0",0
bne 0x314c,0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
beq 0x314c,0
"ldr ip, [sp, 0xac]",0
"ldr r0, [sp, 0xb4]",0
"bic r3, ip, 2",0
"ldr ip, [sp, 0xa8]",0
"str r3, [sp, 4]",0
"str ip, [sp]",0
"ldr ip, [sp, 0xb8]",0
"mov r3, 0",0
"str r3, [sp, 8]",0
"str r0, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"ldr r0, [sp, 0x24]",0
"mov r1, fp",0
"mov r2, sl",0
"mov r3, sb",0
bl 0x2c24,0
"mov r4, r0",0
"mov r0, r4",0
"add sp, sp, 0x84",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"mov r3, 0x6e                ; 'n'",0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
bne 0x3288,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
beq 0x314c,0
"mov r6, r3",0
b 0x318c,0
"mov r3, 0x74                ; 't'",0
b 0x32dc,0
"mov r3, 0x62                ; 'b'",0
b 0x32e8,0
"mov r3, 0x61                ; 'a'",0
b 0x32e8,0
"mov r3, 0x66                ; 'f'",0
b 0x32e8,0
"mov r3, 0x76                ; 'v'",0
b 0x32e8,0
"mov r3, 0x72                ; 'r'",0
b 0x32dc,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
beq 0x3818,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3288,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"add r3, r5, 1",0
"strblo r0, [ip, r4]",0
"cmp sb, r3",0
"add r2, r4, 1",0
bls 0x33a0,0
"ldrb r3, [sl, r3]",0
"cmp r3, 0x2f",0
bls 0x33a0,0
"cmp r3, 0x39",0
bhi 0x33a0,0
"cmp fp, r2",0
"ldrhi ip, [sp, 0x24]",0
"movhi r3, 0x30              ; '0'",0
"strbhi r3, [ip, r2]",0
"add r3, r4, 2",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r2, 0x30              ; '0'",0
"strbhi r2, [ip, r3]",0
"add r2, r4, 3",0
"mov r4, r2",0
"mov r6, 0x30                ; '0'",0
b 0x3158,0
"ldr ip, [sp, 0x40]",0
"cmp ip, 1",0
bne 0x3628,0
bl 0x1168,0
"ldr r2, [r0]",0
"lsl r3, r6, 1",0
"ldrh r3, [r2, r3]",0
"ldr ip, [sp, 0x40]",0
"lsr r3, r3, 0xe",0
"str ip, [sp, 0x4c]",0
"eor r3, r3, 1",0
"ldr ip, [sp, 0x28]",0
"and r3, r3, 1",0
"and r3, ip, r3",0
"cmp r3, 0",0
beq 0x314c,0
"ldr r0, [sp, 0x4c]",0
"add r1, r5, r0",0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3288,0
"ldr ip, [sp, 0x24]",0
"add r3, r4, 3",0
"add r2, ip, r4",0
"mov r0, ip",0
b 0x342c,0
"cmp fp, r3",0
"strbhi r6, [r2, 3]",0
"ldrb r6, [r7, 1]!",0
"add r4, r4, 4",0
"add r3, r3, 4",0
"add r2, r2, 4",0
"cmp fp, r4",0
"movhi ip, 0x5c              ; '\'",0
"strbhi ip, [r0, r4]",0
"add ip, r4, 1",0
"cmp fp, ip",0
"lsrhi ip, r6, 6",0
"addhi ip, ip, 0x30",0
"strbhi ip, [r2, 1]",0
"add ip, r4, 2",0
"cmp ip, fp",0
"lsrlo ip, r6, 3",0
"andlo ip, ip, 7",0
"addlo ip, ip, 0x30",0
"strblo ip, [r2, 2]",0
"add r5, r5, 1",0
"and r6, r6, 7",0
"cmp r5, r1",0
"add r6, r6, 0x30",0
blo 0x3414,0
"mov r4, r3",0
b 0x31b0,0
"ldr ip, [sp, 0x50]",0
"cmp ip, 0",0
beq 0x3498,0
"ldr ip, [sp, 0x3c]",0
"cmp ip, 0",0
bne 0x31ac,0
"mov r3, 0x5c                ; '\'",0
b 0x32dc,0
"ldr ip, [sp, 0x38]",0
"cmp ip, 0",0
beq 0x314c,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
bne 0x3288,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r3, 0x27              ; '''",0
"strblo r3, [ip, r4]",0
"add r3, r4, 1",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r0, 0x5c              ; '\'",0
"strbhi r0, [ip, r3]",0
"add r3, r4, 2",0
"cmp fp, r3",0
"ldrhi ip, [sp, 0x24]",0
"movhi r2, 0x27              ; '''",0
"strbhi r2, [ip, r3]",0
"add r4, r4, 3",0
b 0x314c,0
"mov ip, 0",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00003984]        ; [0x3984:4]=0x1104c",0
"mov r3, 1",0
"str ip, [sp, 0x34]",0
"mov ip, 2",0
"str ip, [sp, 0xa8]",0
"str r3, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"mov r4, 0",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x2d64,0
"mov ip, r3",0
"cmp ip, 0",0
"mov r3, 1",0
bne 0x392c,0
"cmp fp, 0",0
beq 0x385c,0
"ldr ip, [sp, 0x24]",0
"mov r2, 0x27                ; '''",0
"strb r2, [ip]",0
"ldr ip, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00003984]        ; [0x3984:4]=0x1104c",0
"mov r4, r3",0
"str ip, [sp, 0x34]",0
"ldr r0, [sp, 0x28]",0
"mov ip, r3",0
b 0x2d64,0
"cmp r3, 0",0
bne 0x3950,0
"mov ip, 1",0
"cmp fp, 0",0
"str ip, [sp, 0x28]",0
"moveq r3, fp",0
beq 0x35a4,0
"ldr ip, [sp, 0x24]",0
"mov r3, 0x22                ; '""'",0
"strb r3, [ip]",0
"ldr r3, [sp, 0x20]",0
"mov ip, 1",0
"str ip, [sp, 0x1c]",0
"ldr ip, [0x0000398c]        ; [0x398c:4]=0x11050",0
"mov r4, 1",0
"str ip, [sp, 0x34]",0
"ldr r0, [sp, 0x28]",0
"ldr ip, [sp, 0x1c]",0
b 0x2d64,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x0000398c]        ; [0x398c:4]=0x11050",0
"mov r3, 0",0
"str ip, [sp, 0x34]",0
"mov ip, 3",0
"str ip, [sp, 0xa8]",0
"mov r4, r3",0
"ldr ip, [sp, 0x1c]",0
"ldr r0, [sp, 0x28]",0
b 0x2d64,0
"mov ip, 1",0
"mov r3, 0",0
"str ip, [sp, 0x28]",0
"str r3, [sp, 0x20]",0
"str r3, [sp, 0x1c]",0
"str r3, [sp, 0x34]",0
"mov r4, r3",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x2d64,0
"mov ip, 0",0
"str ip, [sp, 0x18]",0
b 0x2e74,0
"mov r0, 0",0
"cmn sb, 1",0
"str r0, [sp, 0x78]",0
"str r0, [sp, 0x7c]",0
beq 0x384c,0
"mov r0, 0",0
"mov ip, 1",0
"str r7, [sp, 0x6c]",0
"str ip, [sp, 0x48]",0
"mov r7, r5",0
"str r0, [sp, 0x4c]",0
"str r4, [sp, 0x60]",0
"str r6, [sp, 0x64]",0
"str r8, [sp, 0x68]",0
"mov r5, r0",0
"add r4, r5, r7",0
"add r6, sl, r4",0
"add r0, sp, 0x74",0
"mov r1, r6",0
"rsb r2, r4, sb",0
"add r3, sp, 0x78",0
bl 0x10d8,0
"subs r8, r0, 0",0
beq 0x3788,0
"cmn r8, 1",0
beq 0x387c,0
"cmn r8, 2",0
beq 0x389c,0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
beq 0x375c,0
"cmp r8, 1",0
bls 0x375c,0
"ldr ip, [sp, 0x54]",0
"add r3, ip, r8",0
"add r4, r3, r4",0
"ldrb r3, [r6, 1]!",0
"sub r3, r3, 0x5b",0
"cmp r3, 0x21",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x36cc:4]=0xb288",0
b 0x3754,0
"andeq fp, r0, r8, lsl 5",0
"andeq fp, r0, r8, lsl 5",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r8, lsl 5",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r8, lsl 5",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r4, asr r7",0
"andeq fp, r0, r8, lsl 5",0
"cmp r6, r4",0
bne 0x36b8,0
"ldr r0, [sp, 0x74]",0
bl 0x1084,0
"ldr ip, [sp, 0x48]",0
"cmp r0, 0",0
"moveq ip, 0",0
"add r0, sp, 0x78",0
"str ip, [sp, 0x48]",0
bl 0x103c,0
"cmp r0, 0",0
"add r5, r5, r8",0
beq 0x3664,0
"ldr ip, [sp, 0x48]",0
"str r5, [sp, 0x4c]",0
"eor r3, ip, 1",0
"ldr ip, [sp, 0x28]",0
"mov r5, r7",0
"and r3, ip, r3",0
"ldr r4, [sp, 0x60]",0
"ldr r6, [sp, 0x64]",0
"ldr r8, [sp, 0x68]",0
"ldr r7, [sp, 0x6c]",0
"and r3, r3, 0xff",0
"ldr r0, [sp, 0x4c]",0
"cmp r0, 1",0
bls 0x33e4,0
"cmp r3, 0",0
"mov r2, r0",0
"add r1, r5, r0",0
bne 0x33f4,0
"ldr ip, [sp, 0x18]",0
"cmp ip, 0",0
beq 0x3978,0
"cmp r4, fp",0
"ldrlo ip, [sp, 0x24]",0
"movlo r0, 0x5c              ; '\'",0
"strblo r0, [ip, r4]",0
"add r4, r4, 1",0
"ldr r3, [sp, 0x24]",0
b 0x3808,0
"cmp fp, r4",0
"strbhi r6, [r3, r4]",0
"ldrb r6, [r7, 1]!",0
"add r4, r4, 1",0
"add r5, r5, 1",0
"cmp r1, r5",0
bhi 0x37f8,0
b 0x31b0,0
"ldr ip, [sp, 0x58]",0
"cmp ip, 0",0
"addne r5, r5, 1",0
bne 0x2de4,0
b 0x314c,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 0",0
beq 0x314c,0
b 0x3288,0
"ldrb r3, [sl, 1]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0x326c,0
"mov r0, sl",0
bl 0x118c,0
"mov sb, r0",0
b 0x363c,0
"ldr ip, [0x00003984]        ; [0x3984:4]=0x1104c",0
"str fp, [sp, 0x28]",0
"str ip, [sp, 0x34]",0
"str r3, [sp, 0x1c]",0
"mov r4, r3",0
"mov ip, r3",0
"mov r0, fp",0
b 0x2d64,0
"str r5, [sp, 0x4c]",0
"ldr r4, [sp, 0x60]",0
"mov r5, r7",0
"ldr r6, [sp, 0x64]",0
"ldr r8, [sp, 0x68]",0
"ldr r7, [sp, 0x6c]",0
"ldr r3, [sp, 0x28]",0
b 0x37b4,0
"str r4, [sp, 0x48]",0
"ldr r1, [sp, 0x48]",0
"str r5, [sp, 0x4c]",0
"cmp sb, r1",0
"mov r5, r7",0
"mov ip, r6",0
"ldr r8, [sp, 0x68]",0
"ldr r4, [sp, 0x60]",0
"ldr r6, [sp, 0x64]",0
"ldr r7, [sp, 0x6c]",0
bls 0x38fc,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0x38fc,0
"ldr r3, [sp, 0x4c]",0
b 0x38e8,0
"ldrb r2, [r7, r3]",0
"cmp r2, 0",0
beq 0x38f8,0
"add r3, r3, 1",0
"add r2, r5, r3",0
"cmp sb, r2",0
bhi 0x38dc,0
"str r3, [sp, 0x4c]",0
"ldr r3, [sp, 0x28]",0
b 0x37b4,0
"ldr r4, [sp, 0x20]",0
b 0x2d14,0
"ldr r1, [sp, 0xa8]",0
bl 0x2afc,0
"str r0, [sp, 0xb8]",0
b 0x2cd0,0
"ldr r1, [sp, 0xa8]",0
bl 0x2afc,0
"str r0, [sp, 0xb4]",0
b 0x2cb0,0
"mov ip, 0",0
"str ip, [sp, 0x28]",0
"ldr ip, [0x00003984]        ; [0x3984:4]=0x1104c",0
"str r3, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, 0",0
"mov ip, r3",0
"ldr r0, [sp, 0x28]",0
b 0x2d64,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"ldr ip, [0x0000398c]        ; [0x398c:4]=0x11050",0
"mov r3, 0",0
"str ip, [sp, 0x34]",0
"mov r4, r3",0
"ldr ip, [sp, 0x1c]",0
"ldr r0, [sp, 0x28]",0
b 0x2d64,0
"ldr r3, [sp, 0x24]",0
b 0x3808,0
"andeq r1, r1, ip, asr r0",0
"andeq r1, r1, ip, asr 32",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"andeq r1, r1, r0, asr r0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2c",0
"mov r6, r0",0
"mov sl, r1",0
"mov sb, r2",0
"mov r4, r3",0
bl 0x11b0,0
"ldr r7, [0x00003b38]        ; [0x3b38:4]=0x1971c",0
"mov r8, r0",0
"ldr r0, [r0]",0
"cmp r6, 0",0
"str r0, [sp, 0x24]",0
"ldr r5, [r7]",0
blt 0x3b30,0
"ldr r3, [r7, 4]",0
"cmp r6, r3",0
blo 0x3a1c,0
"add fp, r6, 1",0
"cmn fp, 0xe0000001",0
bhi 0x3b34,0
"add r3, r7, 8",0
"cmp r5, r3",0
beq 0x3b08,0
"mov r0, r5",0
"lsl r1, fp, 3",0
bl 0x5270,0
"mov r5, r0",0
"str r0, [r7]",0
"ldr r0, [r7, 4]",0
"mov r1, 0",0
"rsb r2, r0, fp",0
"lsl r2, r2, 3",0
"add r0, r5, r0, lsl 3",0
bl 0x11ec,0
"str fp, [r7, 4]",0
"ldr r0, [r4, 4]",0
"ldr r1, [r4]",0
"orr r0, r0, 1",0
"str r0, [sp, 0x1c]",0
"add fp, r5, r6, lsl 3",0
"ldr ip, [r5, r6, lsl 3]",0
"ldr r7, [fp, 4]",0
"ldr r2, [r4, 0x28]",0
"ldr r3, [r4, 0x2c]",0
"str r1, [sp]",0
"ldr r1, [sp, 0x1c]",0
"add r0, r4, 8",0
"str r0, [sp, 0x20]",0
"str r1, [sp, 4]",0
"str r0, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r1, ip",0
"mov r0, r7",0
"mov r2, sl",0
"mov r3, sb",0
"str ip, [sp, 0x18]",0
bl 0x2c24,0
"ldr ip, [sp, 0x18]",0
"cmp ip, r0",0
bhi 0x3af4,0
"ldr r3, [0x00003b3c]        ; [0x3b3c:4]=0x197bc",0
"add r1, r0, 1",0
"cmp r7, r3",0
"str r1, [r5, r6, lsl 3]",0
beq 0x3aa8,0
"mov r0, r7",0
"str r1, [sp, 0x18]",0
bl 0x1000,0
"ldr r1, [sp, 0x18]",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0x5248,0
"ldr r2, [r4]",0
"ldr r3, [r4, 0x28]",0
"ldr ip, [r4, 0x2c]",0
"str r0, [fp, 4]",0
"str r2, [sp]",0
"ldr r2, [sp, 0x1c]",0
"str r3, [sp, 0xc]",0
"str r2, [sp, 4]",0
"ldr r2, [sp, 0x20]",0
"ldr r1, [sp, 0x18]",0
"str r2, [sp, 8]",0
"str ip, [sp, 0x10]",0
"mov r2, sl",0
"mov r3, sb",0
"mov r7, r0",0
bl 0x2c24,0
"ldr r3, [sp, 0x24]",0
"mov r0, r7",0
"str r3, [r8]",0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"lsl r1, fp, 3",0
"mov r0, 0",0
"str r3, [sp, 0x18]",0
bl 0x5270,0
"ldr r3, [sp, 0x18]",0
