inst,ground_truth
"andeq sl, r0, fp, lsl 12",1
"andeq sp, r2, r0, lsl 16",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"sbcseq r0, lr, 0x6000000",1
"strge r0, [sp], -r0",1
"streq r0, [r0], -r0",1
"andeq lr, r2, r4, lsl 18",1
invalid,1
"andeq r0, r0, sb, lsr r3",1
"stmdalo r1, {r0, r8, sb, sl, sp}",1
invalid,1
"movwls r0, 0x132",1
"ldrdeq r0, r1, [r0, -r8]",1
"strheq r0, [r0], -fp",1
"eoreq ip, r7, r0, lsl r2",1
"stmdale r7!, {r8}",1
"movwlt r0, 2",1
"ldrdne r0, r1, [r0, -r8]",1
"andeq r2, r0, ip, asr 5",1
"sbcseq r2, r8, 1, 28",1
invalid,1
"ldrne r0, [r1, -0]",1
invalid,1
"andeq sp, r2, pc, lsr 16",1
"sbcseq r1, sb, r0, lsl 22",1
"sublo r1, ip, 0, 4",1
"streq r0, [lr], -1",1
"movteq r0, 0xb000",1
"tsteq r3, r0",1
svchs 0x80251,1
"subseq r0, r0, 0xc0000004",1
"andne r0, r0, 0x74",1
"andeq r3, r1, r4, ror r2",1
"andeq r0, r0, ip, lsr 8",1
"andeq r0, r0, sp, ror 6",1
"cmpeq r2, r3, lsl r1",1
invalid,1
"vsubw.s32 q8, q4, d5",1
"tsteq r3, r1",1
bvc 0x1d6b4d0,1
"addlo r1, ip, 0, 4",1
"strteq r0, [ip], -1",1
"orreq r0, pc, 0",1
"tsteq r3, r0",1
"teqne r3, 0x80000014",1
"movweq r5, 0x5101",1
invalid,1
"subseq r0, r0, 0xc0000004",1
"andne r0, r0, 0x76",1
"andeq r3, r1, ip, asr 5",1
"andeq r0, r0, lr, asr 8",1
"strheq r0, [r0], -r1",1
"subseq r0, r2, 0xc0000004",1
"tsteq r3, r8, lsl 14",1
"teqne r1, 0x40000014",1
"movweq r5, 0x5001",1
"strheq pc, [r1], -r0",1
"sbcslo r1, r0, 0, 8",1
"ldrbteq r0, [sb], -1",1
"strne r0, [r0, -0]",1
"andeq r0, r0, sp, lsr r3",1
"sbcseq r2, r8, 0x40000000",1
"streq r0, [r1, -0]",1
"andeq r1, r8, 3",1
"strhs r1, [r2, r0, lsl 12]!",1
"strlo r0, [r5], -r0",1
"andeq r0, r0, r0, lsr 1",1
"ldrhi r0, [r6], -0x101",1
"streq r0, [r0, -0x27]",1
"andeq sl, r0, r6, lsr r0",1
"strne r0, [r1], -r0, lsl 2",1
"andeq r2, r0, r4, asr r1",1
"adceq sl, ip, 0x60000",1
"mrseq r0, apsr",1
"eoreq sl, r1, r6, lsl fp",1
"stcge p6, c0, [sb], 0",1
invalid,1
bleq 0xff2f042c,1
bge 0x1aac2c,1
"andeq r0, r0, ip, lsr 5",1
"tsteq r7, r1, lsl 2",1
"strheq r2, [r0], -sl",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"andeq r2, r4, r1, lsl 24",1
"sbcseq r1, r8, 0, 16",1
"ldrhs r0, [r8, -0]",1
"andeq r0, r0, r0",1
"stmibeq sp!, {r0, r3, r4, r8}",1
svchi 0x70000,1
"andeq r2, r0, r1, lsl 10",1
"strbeq r0, [lr], -0x100",1
invalid,1
"stmdane r0, {r1}",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r2, r0, r8, lsl ip",1
"tsteq sl, r0",1
"andeq r2, r0, r3, ror r7",1
"ldrbhs r0, [sp, -r8]!",1
"strlo r0, [r1, -r0]",1
invalid,1
"andeq r0, r0, sb, ror r4",1
"andeq lr, r2, r8, lsl r3",1
"eorseq r1, r7, r0, lsl 16",1
"ldrlo r0, [r8, -r0]",1
invalid,1
"muleq r0, lr, r0",1
bmi 0x718a0,1
"stmdbeq r0, {r0, r1}",1
invalid,1
"andseq r8, r1, r0, lsl 28",1
"cdpvc p2, 0, c0, c0, c0, 0",1
"streq r0, [r0], -0x36",1
"andeq r0, r0, r1, lsl 28",1
"ldmdahs sp, {r8} ^",1
"ldcleq p0, c0, [r4], 0",1
"rsclo r0, ip, 0",1
invalid,1
"stclo p0, c0, [r5, -4]!",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 4]",1
"andeq r0, r0, pc, lsr r0",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x200]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, sl}",1
"andeq r7, r0, 0x6e000000",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"ldreq r0, [ip, -r0, lsl 8]!",1
"strlo r0, [r6, -r0]",1
"andeq r0, r0, r6, asr r0",1
"andeq r6, sl, r4, lsl 12",1
bvc 0xfe32c520,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
svcpl 0x40000,1
"streq r0, [r0], -fp",1
"andeq r6, r0, sp, lsl 9",1
"streq r0, [r4, -r0, lsl 4]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"muleq r0, fp, r0",1
blo 0x22b150,1
"streq r0, [r0, -r0]",1
"cdp2 p0, 3, c1, c0, c4, 0",1
invalid,1
"andeq r2, r0, r1, ror sl",1
"stclt p2, c0, [r8, -0x200]",1
"andhi r0, r0, r8, lsr 32",1
bhs 0xd2cd74,1
invalid,1
"eoreq r4, sb, r8",1
"ldmdaeq r0, {pc}",1
"andeq r2, r0, fp, ror 17",1
"stmdbmi r8, {r7, sp}",1
"andhi r0, r0, sb, lsr 32",1
"smlabtgt r8, r0, r0, r0",1
"andhi r0, r0, sb, lsr 32",1
"streq r0, [r8, -r0, lsl 3]",1
"andhi r0, r0, sl, lsr 32",1
"stmdavs r8, {r7, sb}",1
invalid,1
"eoreq r2, sb, r8, lsl 8",1
"andlt r0, r8, r0, lsl 4",1
"streq r0, [r0], -0x29",1
"eoreq r5, sl, r8, lsl 10",1
"streq r0, [r0], -r0, lsl 16",1
"andeq r0, r1, r4, lsl 8",1
"eoreq r0, ip, r0, lsl 18",1
"streq r0, [r6], -0",1
"andeq r0, r0, pc, lsl 2",1
"andeq sb, r0, sb, lsl 22",1
"strbeq r0, [r6], -0x400",1
"strle r0, [r7, -0]",1
"andeq r0, r0, r3, lsr r0",1
"andeq r4, r4, sl, lsl 26",1
invalid,1
"ldrdeq r0, r1, [r0], -sl",1
"andseq sp, fp, fp, lsl 24",1
svcmi 0xf70800,1
"andeq r0, r0, 0",1
bl 0x2eae70,1
"stmdaeq r0, {r0, r2}",1
"strdeq sb, sl, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq fp, ip, fp, lsl 28",1
"ldrbls r0, [sp, 0x800]!",1
"andeq r0, r0, 0",1
invalid,1
"stmdaeq r0, {r0, r1, r2}",1
"strdeq sb, sl, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r2, r2, fp, lsl 20",1
"ldrbls r0, [0x0002b614]!    ; [0x2b614:4]=0xe4910350",1
"andeq r0, r0, 0",1
"andvs r1, ip, r3, lsr 32",1
"stmdaeq r0, {r0, r2, r3}",1
"addseq r0, r5, r0, lsl 2",1
"movwhs r0, 0x2000",1
"stmdaeq fp!, {r2, r4, sl, fp}",1
invalid,1
"andeq sb, r0, r1, lsl 10",1
"stmdane r3!, {sb}",1
"andeq r7, r8, ip, lsl 8",1
invalid,1
"muleq r0, r5, r0",1
invalid,1
"andeq r0, r0, r1, lsl 23",1
"strls r0, [r1, -0x308]",1
"andeq r0, r0, 0",1
"strls r2, [ip], -0x23",1
"stmdaeq r0, {r1}",1
"addseq r0, r5, r5, lsl 2",1
"movwhs r0, 0x2000",1
beq 0xff9edef8,1
"streq r0, [r8], -r0",1
"andeq sb, r0, r1, lsl 10",1
"stmdahs r3!, {sb}",1
"andeq r8, r1, ip, lsl 26",1
"mrseq r0, apsr",1
"muleq r0, r5, r0",1
"stceq p3, c2, [ip], -8",1
"andeq r0, r0, r3, lsl r6",1
"strvc r0, [r1, -r8, lsl 18]",1
"andeq r0, r0, 3",1
"vhadd.s8 d3, d12, d19",1
"stmdaeq r0, {r1}",1
"cmneq sp, 0xc0000002",1
"movwhs r0, 0x2000",1
"ldceq p12, c0, [r2, -0xd0]",1
"stceq p0, c0, [r8, -0]",1
"andeq r4, r0, r1, lsl 30",1
"stmdalo r3!, {sb}",1
"andeq pc, r6, ip, lsl 24",1
"tsteq r1, r0, lsl 16",1
"andeq r0, r0, pc, asr 32",1
"ldceq p3, c2, [ip], -8",1
"andeq r0, r0, r5, ror r7",1
svcvs 0x11308,1
"andeq r0, r0, 0",1
invalid,1
"stmdaeq r0, {r1}",1
"eoreq r0, ip, r7, lsl r1",1
"movwhs r0, 0x2000",1
"ldceq p12, c0, [r3], -0x110",1
invalid,1
"andeq r4, r0, r1, lsl 2",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r0, fp, ip, lsl 2",1
"tsteq sb, r0, lsl 16",1
"andeq r0, r0, r3, lsl 7",1
"mcrreq p3, 0, r2, r7, c2",1
"andeq r0, r0, r3, asr r2",1
"movwls r1, 0x1d08",1
"andeq r0, r0, 3",1
"strmi r4, [ip], -0x823",1
"stmdaeq r0, {r1, r3}",1
"addeq r0, r1, r6, lsr 2",1
"movwhs r0, 0x2000",1
"stmeq r2, {r4, r6, sl, fp} ^",1
svchs 0x80000,1
"andeq sb, r0, r1, lsl 6",1
"stmdapl r3!, {sb}",1
"andeq ip, r8, ip, lsl 18",1
"teqeq r0, r0, lsl 16",1
"muleq r0, r3, r0",1
"mrrceq p3, 0, r2, ip, c2",1
"ldrdeq r0, r1, [r0], -r0",1
"movwls r3, 0x1108",1
"andeq r0, r0, 0",1
"strle r6, [ip, -r3, lsr 32]",1
"stmdaeq r0, {r3}",1
"addseq r0, r3, r2, lsr r1",1
"movwhs r0, 0x2000",1
"ldmeq lr, {r2, r5, r6, sl, fp} ^",1
"movwlo r0, 0x8000",1
"andeq r1, r1, r1, lsl 8",1
"stmdavs r3!, {sb}",1
"andseq r1, sb, ip, lsl 30",1
"teqeq r5, r0, lsl 16",1
"andeq r0, r0, pc, asr 32",1
"stcleq p3, c2, [ip], -8",1
"andeq r0, r0, r3, lsr r7",1
"stmdbls r1, {r3, r8, sb, sl, ip, sp}",1
"andeq r0, r0, 3",1
"stceq p0, c7, [r0, -0x8c]",1
invalid,1
"cdpeq p0, 0, c0, c0, c2, 0",1
"andeq r2, r0, lr, lsl sb",1
"eorseq r5, r3, sb, lsl 16",1
invalid,1
"stmdbeq r0, {r0, r3, r5}",1
"andeq pc, r2, ip, asr sb",1
blls 0x3eafa4,1
invalid,1
"andne r0, r0, r3",1
"andeq r0, r0, ip, lsl 1",1
"ldmdaeq r1, {r0, r1}",1
invalid,1
invalid,1
"stmdbeq r0, {r3, r5}",1
"andeq r4, r0, r4, asr pc",1
"eoreq r0, r3, r0, lsl 4",1
"eoreq r0, sb, fp, lsl 20",1
ble 0x176d3d0,1
"andeq r0, r0, 2",1
"streq r0, [r0], -0x423",1
"muleq r0, fp, sb",1
"movweq r5, 0x9e09",1
invalid,1
"stmdaeq r0, {r0, r2}",1
"biceq r0, ip, 0x9b000",1
invalid,1
"andeq r7, r3, r1, lsr 15",1
invalid,1
"andge r0, r8, 0",1
"andeq r0, r0, r7, ror r3",1
bleq 0x33c0c,1
"andeq r0, r0, r5, ror 17",1
"cmneq sp, 8, 6",1
"movwhs r0, 0x2000",1
"stmne r1!, {r2, r8, sb, fp} ^",1
"strge r0, [r8, -r0]",1
"andeq r0, r0, pc, asr 32",1
"andeq r2, r8, r2, lsl 6",1
"movteq r0, 0x406",1
"streq r0, [r6], -0",1
"andeq r0, r0, pc, lsl r1",1
"andeq sb, r0, pc, lsl 22",1
"andeq sb, r3, r0, lsl 6",1
"addeq r1, ip, r0",1
"andeq r0, r0, r0",1
"teqeq sb, 0x6000000",1
blls 0x3eb044,1
invalid,1
"andne r0, r0, r3",1
"andeq r0, r0, ip, lsl 1",1
"ldrne r0, [r3], -0x27",1
"streq r0, [r0, -r8, lsr 32]",1
"eorseq r0, r3, r5, asr 2",1
blls 0x3eb060,1
"strgt r0, [r0, -0]",1
"andne r0, r0, r3",1
"andeq r0, r0, ip, lsl 1",1
"ldchs p0, c0, [r3, -0x5c]",1
"streq r0, [r0, -sl, lsr 32]",1
"eorseq r0, r3, r2, ror 2",1
"stcls p0, c0, [r4, -0]",1
"stmdbeq r0, {r0, r3, r5}",1
"andeq r2, r3, sl, ror 28",1
"stmdahs lr!, {sb, fp}",1
"eoreq r0, r8, 0",1
"andeq r2, r4, sb, lsr 29",1
"ldrbtvc r1, [r0], -0x400",1
blge 0xab260,1
"andeq r0, r0, sb, lsl 2",1
bleq 0x33ca8,1
"andeq r1, r0, r6, asr 6",1
"tsteq r4, r2, lsl 24",1
"movwhs r0, 0x2000",1
bhs 0x1eadcc0,1
"stcge p0, c0, [r2, -0]",1
"andeq r0, r0, lr, lsr 8",1
"strne r2, [r8], -0x302",1
"andeq r6, r0, 0xdc000001",1
"andeq sl, r3, lr, lsr 19",1
"stceq p2, c0, [r3], -0",1
"uhadd16vs r6, r5, r4",1
"strlt r0, [0x0002b2d0]!",1
"andeq r0, r0, 3",1
"andeq r1, r0, 0x23",1
"ldreq r0, [0x0002aedb]      ; [0x2aedb:4]=0x800000c",1
invalid,1
"andeq r0, r0, 0x2a",1
"strheq sp, [r3], -r5",1
"ldmhs sp, {sb, fp} ^",1
"ldrteq r0, [r8], -0",1
"andeq r8, r4, r5, ror r5",1
bhs 0x92dcf8,1
"strvc r0, [r4, -r0]",1
"andeq r0, r0, lr, lsr 8",1
bleq 0x33d0c,1
"andeq r2, r0, pc, lsl 27",1
"bicseq r7, r1, 4, 16",1
"movwhs r0, 0x2000",1
"stmdbhs r0, {r2, r8, sb, fp}",1
invalid,1
"andeq r0, r0, lr, lsr 8",1
"strne r2, [ip], -0x302",1
"rsbseq r7, r2, r3, ror 10",1
"bicseq r7, ip, 4, 20",1
"movwhs r0, 0x2000",1
"stcge p0, c0, [r4, -0x40]",1
"streq r0, [r0], -0x28",1
"ldrdeq r4, r5, [r4], -r2",1
"strge r1, [r1, -r0, lsl 10]",1
"andeq r0, r0, 0x29",1
"mcrhs p1, 0, r0, c1, c12, 1",1
"movweq r0, 4",1
"andeq r0, r0, lr, lsr 9",1
"andeq r6, r0, 0x58000000",1
"addseq r0, fp, ip, lsr r1",1
"strne r0, [r0, -r0]",1
"andseq lr, r6, r1, lsl 28",1
"mrseq r0, SPSR_mon",1
"muleq r0, r3, r0",1
"strbteq r0, [r3], 0x103",1
"andsmi r0, r8, 0",1
"movweq r0, 0xc",1
"andeq sb, r0, ip, asr 6",1
"strbtne r1, [r5], -0x800",1
invalid,1
"andeq r0, r0, pc, asr 32",1
"andeq sl, sp, r8, lsl r8",1
"strbne r0, [ip], -0x300",1
"andeq r0, r0, r1",1
"pushhs {r0, r3, r4, r8}",1
"strhi r0, [r4], -0",1
"ldreq r0, [r2, -0x301]",1
"tstvs r8, 0",1
"streq r0, [r0], -0x2a",1
"andeq r1, r5, r4, lsl 5",1
"ldmdahs r5!, {sb, fp, ip}",1
invalid,1
"andseq r5, r0, fp, lsl sb",1
"andeq r2, r5, r0, lsl 16",1
"stmdbhs sp!, {r8}",1
"streq r0, [r0], -r0",1
"andeq r4, r4, r4",1
"addseq r0, fp, r0, lsl 30",1
"streq r0, [r8, -0]!",1
invalid,1
"andne r0, r0, 0",1
"ldreq r0, [r8, -0x900]",1
"tsteq r7, r0",1
"andeq r3, r0, r4, lsr 7",1
svcmi 0x11f05,1
"movweq r0, 0",1
"andeq r5, r5, r1, lsl 16",1
svcpl 0x5f1c00,1
svcne 0x50073,1
"muleq r0, r5, r0",1
"andeq r6, r1, r8, lsl r3",1
"ldmdbeq pc, {r8, sl}",1
"stcne p0, c0, [r0, -4]",1
"ldmhs r2, {sb, sl, fp, ip}",1
"strlo r0, [r1, -r0]",1
"andeq r2, r4, r1, lsl 28",1
"teqeq r2, r0, lsl 24",1
"teqeq sl, r0, lsl 24",1
"sbcseq r2, sb, r0, lsl 28",1
"mcrreq p1, 0, r0, r4, c0",1
invalid,1
invalid,1
"andeq r0, r1, r7, lsr sb",1
"sbcseq r5, sb, r0, lsl 22",1
"ldrbvc r2, [r3, -0]!",1
"strlo r0, [r1, -r2, rrx]",1
"andeq r0, r0, sb, lsl 2",1
"andeq sp, r0, r5, lsr 19",1
"eoreq r6, sb, r1, lsr 6",1
"ldrls r0, [sb, -0x100]!",1
invalid,1
"ldrdhs r0, r1, [r0, -sb]",1
"andeq r2, r0, r8, lsr 16",1
"strteq r3, [lr], -0xa01",1
invalid,1
"eorhs r0, r2, r0",1
"stmdbne r0, {r2, r3, r4}",1
invalid,1
"andeq r2, r0, sl, asr 19",1
invalid,1
ble 0x6ab270,1
"eorpl r0, r2, r0",1
bls 0x2b2e8,1
"movwhs r0, 0xb",1
"andeq r2, r0, r0, asr 16",1
"streq r4, [r5], 0x501",1
"mrsls r0, apsr",1
invalid,1
invalid,1
"andeq r2, r4, r6, asr 28",1
"sbcseq r6, sl, r0, lsl 8",1
bhs 0x43369c,1
"strmi r0, [r1, -r0]",1
"andeq r0, r0, lr, lsr 8",1
"andeq sp, r0, sb, ror 21",1
"andseq r8, ip, r2, lsr 16",1
"andeq r7, r7, r0, lsl 28",1
"ldmdbhs r2, {sl, sp} ^",1
"stcmi p0, c0, [r1, -0]",1
"andeq r0, r0, r5, lsr r4",1
"andeq lr, r4, r5, lsr 6",1
"teqeq r3, r0, lsl 8",1
"andseq ip, ip, r0, lsl 16",1
"ldclvs p1, c0, [r0, -0]",1
"strhs r0, [r0], -r7",1
"strdeq r0, r1, [r0], -r1",1
"andeq sp, r0, sp, lsr 22",1
"andseq r0, sp, r7, lsr 16",1
"ldrbteq r2, [ip], 0x800",1
"ldrblo r0, [ip, -r0]!",1
invalid,1
"streq r0, [r0, -5]",1
invalid,1
"ldreq r2, [r0], 0x500",1
"movwlo r0, 0x4000",1
"stclne p0, c0, [r8, -4]",1
blhi 0x12b300,1
"andeq r0, r0, r5, ror 12",1
"andeq sl, r4, r6, lsr 6",1
"sbcseq r5, fp, r0, lsl 30",1
invalid,1
"stcls p1, c0, [r0, -0xdc]",1
"strls r0, [r0], -0xf",1
blhs 0x2b334,1
"movweq r5, 0x5301",1
invalid,1
"subseq r0, r2, 0xc000000a",1
invalid,1
"andhs r0, r3, r1, asr r5",1
blhs 0x2bb00,1
"movweq r5, 0x5001",1
"andeq pc, r1, r8, asr 6",1
"ldrblo r2, [r0, -r0, lsl 20]!",1
svceq 0xc00001,1
"strteq r0, [sb], r0",1
invalid,1
"ldr r0, [r1], 0x350",1
"strthi r0, [ip], -0x7e",1
"str r0, [r0], -0x137",1
bhs 0x2b398,1
"muleq r1, r0, r7",1
"strdeq r0, r1, [r0], -r2",1
"andeq r0, r0, r6, asr 13",1
"subseq r0, r0, 0xc000000a",1
bhs 0x2b540,1
"andeq r3, r1, r4, lsr 15",1
"andeq r1, r0, pc",1
"andeq r0, r0, r8, ror 13",1
"cmpeq r3, 0xc000000a",1
blhs 0x1fe45c8,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xf, c9, c12, c3, 0",1
"strblo r2, [ip, r0, lsl 20]!",1
svceq 0xc00001,1
"ldrbteq r0, [sp], r0",1
invalid,1
"ldr r0, [r1], 0x350",1
"stclo p0, c0, [sl], -0x1f8",1
"movwmi r0, 0x139",1
invalid,1
blhs 0x2b3d0,1
"strvc r5, [r2], -1",1
"eorvs r0, sl, r0",1
"stcls p1, c0, [r0, -0xe8]",1
"andmi r0, r0, pc",1
blhs 0x2b3e4,1
"movweq r5, 0x5301",1
invalid,1
"subseq r0, r2, 0xc000000a",1
invalid,1
"andhs r0, r3, r1, asr r5",1
blhs 0x2bbac,1
"movweq r5, 0x5001",1
"andeq pc, r1, r8, lsl 6",1
blo 0x1d367ec,1
svceq 0x9d0001,1
invalid,1
"vst3.16 {d0, d2, d4}, [r3:0x40], r3",1
blhs 0x2bbc4,1
"stmdaeq r2, {r0, sb, ip, lr}",1
"strhpl r2, [r1, -r2]",1
"vcgt.u32 d0, d0, d5",1
invalid,1
"andlo r0, r3, r0, asr r5",1
"strdeq r0, r1, [r0], -r3",1
"eorle r0, sp, r0",1
invalid,1
blhs 0x2b460,1
"stmdbvc r2, {r0, ip, lr}",1
"cdphs p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, lr, lsr 9",1
"andeq r3, r1, ip, asr 6",1
"andeq r3, r1, r4, asr r3",1
"streq r4, [sp, r1, lsl 18]!",1
"strle r0, [r6, -r0]!",1
svcvc 4,1
invalid,1
"andeq r0, r0, ip, asr 9",1
"strheq sp, [r0], -r7",1
"andeq ip, r4, r6, lsr 2",1
"sbcseq lr, fp, r0, lsl 30",1
"eorvs r0, r2, r0",1
bhi 0x2b4d0,1
"movwhs r0, 9",1
"andeq r2, r0, lr, asr sl",1
"streq r5, [r5], 0xc01",1
"mrsls r0, apsr",1
invalid,1
invalid,1
"andls r0, r0, r3, lsr r1",1
invalid,1
"andeq r8, r8, pc, asr fp",1
"ldrbteq r2, [r1], 0x600",1
"ldclle p0, c0, [fp, -0]",1
invalid,1
"stmdahs r0, {r0, r2, r3, r4}",1
"strdeq r0, r1, [r0], -ip",1
"muleq r1, r8, r5",1
"andeq r0, r5, sb, lsr 6",1
"vst3.8 {d0, d2, d4}, [r3], r0",1
"mcrhs p1, 0, r0, c0, c2, 7",1
"muleq r0, r0, r4",1
"andeq r3, r1, r4, lsl r4",1
"andeq r3, r1, r4, lsr 8",1
"ldmdaeq r7, {r2, r8, sb, fp, pc}",1
invalid,1
"strgt r0, [r0, -4]",1
"ldrdeq r0, r1, [r0], -sp",1
"teqeq r5, ip, lsr 32",1
"andeq lr, pc, r0, lsl 8",1
"strlo r2, [ip, 0xa00]!",1
svceq 0xf20001,1
invalid,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"strblo r2, [r0, 0xa00]",1
"andne r0, pc, r1",1
invalid,1
invalid,1
"ldcls p3, c0, [r1], {0x53}",1
invalid,1
blhs 0x48500,1
"mrsls r5, apsr",1
bhs 0x4b3d0,1
"andeq r3, r1, ip, ror 11",1
"andeq r0, r0, r0, asr 31",1
"andeq r0, r0, fp, ror 16",1
"cmpeq r0, 0xc000000a",1
invalid,1
"teqeq r6, sl, lsr 16",1
"andeq ip, pc, r0",1
"andeq r8, r8, r0",1
"andpl r2, r1, r0, lsl 22",1
svcvc 0x9c9103,1
"strblo r2, [r0, -r0, lsl 24]",1
"subne r0, r3, r1",1
"andeq r0, r0, r0",1
"andeq sl, r4, lr, lsr 28",1
"teqeq r3, r0, lsl 24",1
"teqeq r4, r0, lsl 8",1
blt 0x17ab944,1
"strhs r0, [r0], -r8",1
"ldrdeq r0, r1, [r0], -r7",1
"andeq sp, r0, r5, ror 27",1
"andeq ip, r4, r6, lsr 24",1
"sbcseq r4, lr, r0, lsl 2",1
"strbeq r2, [r1], 0x600",1
"cdple p0, 9, c0, c13, c0, 0",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, r3, ror 9",1
"andeq r3, r1, r0, asr 10",1
"andeq r1, r0, r0, asr 28",1
"stmibeq r0, {r0, sb, sp, lr}",1
invalid,1
"andpl r0, r0, 4",1
invalid,1
"andeq r1, r0, r0, ror 28",1
"andeq pc, r4, r8, lsr 24",1
"teqeq r6, r0, lsl 16",1
"streq r2, [r3, -0x900]",1
"movweq r0, 0x5000",1
invalid,1
"andeq sb, r4, lr, lsr 32",1
"teqeq r6, r0",1
"teqeq r6, r0",1
"stceq p4, c0, [fp], {0}",1
"strhs r0, [r0], -sb",1
"andeq r0, r0, r3, lsr 9",1
"muleq r0, r2, pc",1
"strblo r2, [ip], -r0, lsl 20",1
svceq 0xc00001,1
invalid,1
invalid,1
"ldr r0, [r1], 0x350",1
"stcpl p0, c0, [ip], -0x1f8",1
"str r0, [r0], -0x136",1
bhs 0x2b610,1
"andeq r3, r1, r8, ror 12",1
"strdeq r0, r1, [r0], -r2",1
"andeq r0, r0, lr, lsr sb",1
"subseq r0, r0, 0xc000000a",1
bhs 0x2b7b8,1
"andeq r3, r1, ip, ror r6",1
"andeq r1, r0, pc",1
"andeq r0, r0, r0, ror 18",1
"cmpeq r3, 0xc000000a",1
blhs 0x1fe4840,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xf, c9, c12, c3, 0",1
"ldrblo r2, [r0], r0, lsl 20",1
svceq 0xc00001,1
invalid,1
invalid,1
"ldr r0, [r1], 0x350",1
"stmdapl ip!, {r1, r2, r3, r4, r5, r6}",1
"movwmi r0, 0x137",1
"andeq r0, r0, r0, lsl r0",1
"strblo r2, [r4, -0xc00]!",1
"rsbsne r0, r4, r1",1
"cdphs p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, lr, lsr 9",1
"andeq r3, r1, ip, ror 7",1
"strdeq r3, r4, [r1], -r4",1
"ldmibeq sb!, {r0, sb, fp, ip, lr}",1
"strle r0, [r6, -r0]!",1
"str r0, [r0, -4]",1
invalid,1
"andeq r0, r0, ip, asr 9",1
"andeq sp, r0, r1, asr 28",1
"andeq ip, r4, r6, lsr 2",1
"sbcseq fp, pc, r0, lsl 4",1
invalid,1
"andpl r0, r0, r4",1
"andhi r0, r0, r4, lsr r1",1
invalid,1
"andeq r7, sl, r8, ror 30",1
"ldrbteq r2, [r1], 0x600",1
"rscs r0, sp, r0",1
"eorge r0, r7, r0",1
"stmdahs r0, {r1, r2, r3, r4}",1
"strdeq r0, r1, [r0], -ip",1
"andeq r3, r1, ip, ror 18",1
"andeq r0, r5, sb, lsr 6",1
"vst3.8 {d0, d2, d4}, [r3], r0",1
"mcrhs p1, 0, r0, c0, c2, 7",1
"muleq r0, r0, r4",1
"andeq r3, r1, ip, ror 8",1
"andeq r3, r1, ip, ror r4",1
beq 0x30e2b8,1
invalid,1
blmi 0x2b6c0,1
"andeq r0, r0, r1, ror 1",1
"teqeq sb, sl, lsr 24",1
"andeq ip, pc, r0",1
"andeq r2, sl, r0",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xe, c9, c4, c3, 0",1
"ldmdblo r0!, {sl, fp, sp} ^",1
svceq 0xe40001,1
"stcvc p0, c0, [sl], -0",1
"vand d0, d0, d25",1
"stclo p0, c0, [r0, -0x3c]",1
blhs 0x2b708,1
"strvc r5, [r2], -1",1
"eorls r0, sl, r0",1
svceq 0x139,1
svcpl 0x10,1
blhs 0x2b71c,1
invalid,1
"smulwteq fp, r4, lr",1
"rsbseq r0, r4, r1, asr r2",1
"cmpeq r0, 0xc000000a",1
invalid,1
"teqeq sl, sl, lsr 8",1
"andeq ip, pc, r0",1
"andeq r7, sl, r0, lsl 8",1
"andpl r2, r1, r0, lsl 22",1
"cdpvc p1, 0xe, c9, c4, c3, 0",1
blo 0xb36720,1
"subne r0, r3, r1",1
"andeq r0, r0, r0",1
"teqeq r4, pc, lsr 24",1
"teqeq r4, r0, lsl 16",1
"andeq sl, sl, r0, lsl 24",1
"ldmdbhs r0!, {r8, sp} ^",1
bvs 0x6b73c,1
"andeq r0, r0, r5, lsr r4",1
"andeq lr, r0, sb, ror r1",1
"teqeq r4, sp, lsr 32",1
"andseq r5, r0, r0, lsl 24",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 8",1
"strteq r2, [lr], 0xe00",1
"ldrblo r0, [r8], 0",1
"strbtlo r0, [r0], 1",1
"strvc r0, [r1, -1]",1
