inst,ground_truth
invalid,1
bleq 0x148694,1
"andeq fp, r2, r1, lsl 14",1
"strtlo r0, [r3], -0x200",1
"andeq r1, r2, sb, lsl 24",1
"mrseq r0, apsr",1
"andeq r0, r0, r1, rrx",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"muleq r0, pc, r3",1
"mrsvs r1, apsr",1
"andeq r0, r0, 0",1
"strls r3, [sb, -0xc23]",1
"streq r0, [r0, -2]",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"subseq r0, sp, 64, 18",1
"strne r0, [r5, -r0]",1
"andeq r4, r0, r1, lsl 10",1
"strtmi r0, [r3], -0x200",1
"andeq r0, r5, sb, lsl 24",1
"tsteq r8, r0, lsl 10",1
"andeq r0, r0, r3, asr r0",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"andeq r0, r0, ip, lsr r1",1
"stclt p9, c1, [r1, -0x14]",1
"andeq r0, r0, 2",1
"stmdbls sb, {r0, r1, r5, r8, sb, sl, lr}",1
"streq r0, [r0, -3]",1
"sbceq r0, sp, 0x40000007",1
"movwhs r0, 0x2000",1
"addseq r0, sb, 72, 18",1
"strhs r0, [r5], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r7, r6, sb, lsl 26",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsl 13",1
"cdpls p0, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"strne r5, [sb, -0xc23]",1
"streq r0, [r0, -2]",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [r3], r0, ror 18",1
"andlo r0, r5, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq sb, r6, sb, lsl 20",1
"teqeq r3, r0, lsl 10",1
"andeq r0, r0, ip, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r7, lsr 7",1
"mrsvs r3, apsr",1
"andeq r0, r0, 0",1
blx 0x2637fc,1
"streq r0, [r0, -4]",1
"sbcseq r0, r3, 0xc000000d",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [r0, -4]",1
"tsteq r2, 0x26c0000",1
"streq r0, [ip, -0]",1
"andeq fp, r2, r1, lsr 3",1
"strteq r0, [r4], -r0, lsl 16",1
"andge r0, r5, 0",1
"strheq r0, [r0], -r1",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, ror 6",1
"adcseq sl, r7, 0x14000000",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r3], -0x804",1
"strge r0, [r5, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq r2, r8, r2, lsl 6",1
"rsbseq r0, sl, 0x6000000",1
"streq r0, [r6], -0",1
"strheq r0, [r0], -r8",1
"andeq sl, r0, fp, lsl 12",1
"andeq ip, r2, r0, lsl 26",1
"addseq r0, r7, r0, lsl 24",1
"andeq r0, r0, r0",1
"rsbseq r0, r3, 0x6000000",1
"strge r0, [fp], -r0",1
"movw r0, 0",1
invalid,1
"muleq r0, r7, r0",1
invalid,1
"streq r0, [r0], -0",1
"andeq r8, r0, ip, asr ip",1
"streq r0, [r4], -r0, lsl 26",1
"andeq r1, r3, sp, lsr 22",1
"strteq r0, [sl], -r0, lsl 28",1
"cdpeq p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, ip, asr r6",1
"strbeq r0, [r1, -0xe02]!",1
"cdpeq p0, 0, c0, c5, c0, 0",1
"strheq r0, [r0], -r6",1
"ldrbeq r0, [pc, -r4, lsl 28] ; [0x881c:4]=0x545",1
"cdpeq p0, 0, c0, c3, c0, 0",1
"andeq r0, r0, r5, asr 10",1
"strgt r0, [r3, -r1]",1
"streq r0, [r0], -r5",1
"andeq lr, r2, r4, lsr lr",1
bllt 0x4c434,1
invalid,1
"mvnge r0, sb, lsl r1",1
"andge r0, r8, 0",1
"stceq p0, c0, [fp], -0",1
"cdplt p0, 0, c0, c1, c0, 0",1
"andne r0, r0, r3",1
invalid,1
"andeq r6, r0, sb, lsl r1",1
"andeq r5, ip, r0, lsl 14",1
"addseq r1, sl, 0, 2",1
invalid,1
"andeq r0, r0, r3, ror 5",1
"andeq r0, r0, r8, ror ip",1
"mcrvs p12, 3, r6, c5, c2, 0",1
"tst sb, 0, 2",1
"andeq r0, r0, 2",1
"ldrlt r0, [r3], -0x91",1
invalid,1
"andeq r1, r3, sb, lsl fp",1
"ldmeq r1, {sb}",1
"adceq lr, r1, r4, lsl r8",1
"adceq r0, r2, r0",1
svcpl 0x5f1500,1
invalid,1
"andeq r0, r0, r1, rrx",1
"adceq r0, r2, r6, lsl r0",1
"andeq r3, r4, r0, lsl 24",1
"andpl r1, r6, 0, 14",1
"cmpls r3, 0x93000000",1
invalid,1
invalid,1
"vhadd.u8 d5, d3, d1",1
"andseq r5, r7, 1",1
invalid,1
"andseq r0, r7, 0, 12",1
invalid,1
"andeq r2, r0, r4, lsl 10",1
bgt 0x4c4cc,1
invalid,1
"andge r0, r8, 0x40000008",1
"eorsge r0, ip, 0",1
"stceq p0, c0, [r0], 0",1
invalid,1
"andne r0, r0, r4",1
invalid,1
"andeq r1, r4, r1, lsr 24",1
"andeq ip, ip, r0, lsl 24",1
"ldmeq r4!, {r8, ip}",1
"mrshs r0, apsr",1
"andeq r0, r0, fp, lsl r3",1
"andeq r0, r0, sp, ror 25",1
"adceq r2, r2, r8, lsl r0",1
"andeq r6, r4, r0, lsl 16",1
"andeq r0, r4, r0, lsl 20",1
"andpl r1, r1, r0, lsl 14",1
"andpl pc, r1, r3, lsl 6",1
"eorsge r1, r4, 0, 12",1
invalid,1
"andseq r0, r7, 0",1
"strvc r0, [r2], -0x87d",1
"streq r0, [r0], -r0",1
"andeq sl, r0, r4, lsl 26",1
"ldrbeq r1, [pc], r0, lsl 18 ; [0x8930:4]=0x2b7",1
invalid,1
"strheq r0, [r0], -r7",1
"ldrvs r0, [sb, -0x101]",1
"streq r0, [r0], -8",1
"andeq fp, r2, sb, lsr 15",1
bne 0x48d48,1
"andeq ip, r8, r1, lsl 8",1
invalid,1
"andeq r0, r0, r0, ror 17",1
"andeq r6, r0, r1, lsl 2",1
"strbteq r0, [r8], -0x100",1
"tstvs fp, r0",1
blne 0x8964,1
"andeq r0, r0, ip, lsl 1",1
"andeq r8, r0, fp, lsl ip",1
"rsbeq r1, r1, r0, lsl 22",1
invalid,1
"andeq r1, r2, r1, lsl 26",1
"cmpeq sl, 0, 8",1
"andeq r6, r0, r1, lsl 2",1
invalid,1
"andeq r0, r0, r4",1
"andeq r7, r4, r0, lsl 14",1
"strne r0, [r0], -r0, lsl 4",1
"streq r0, [r0], -9",1
"andeq r0, r0, r1, lsl 28",1
"ldmeq r0!, {r8} ^",1
"eorseq r0, r6, 0",1
"eorsge r0, ip, 0",1
"rscsge r0, r4, 0",1
invalid,1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
invalid,1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r7, r2, r3, lsl 6",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"andeq r0, r0, pc, ror 1",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"sbcseq r0, r8, 0, 6",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"stmdals r0, {r2}",1
"rsbeq pc, r8, 4, 12",1
"strmi r0, [r8], -r0",1
"streq r0, [r0], -0xb",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r3, r8",1
"rscsge r0, ip, r0, lsl 8",1
"andeq r0, r0, 0",1
"stmdaeq r8, {r0, r1, r5, sl}",1
"streq r0, [r0], -2",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r4, r6, r8, lsl 2",1
"rscsge r0, lr, r0, lsl 8",1
"andeq r0, r0, 0",1
svcvc 0x80c23,1
"streq r0, [r0], -7",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq r3, r3, sb, lsl 10",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, pc, lsr 13",1
"andge r0, r1, r4, lsl 2",1
"andeq r0, r0, 0",1
"strvc r1, [sb], -r3, lsr 16",1
"streq r0, [r0], -1",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r0, fp, ip, lsl sb",1
"movweq r0, 0x4000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r8, r3, sb, lsl 4",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -lr",1
"andge r0, r1, r4, lsl 12",1
"andeq r0, r0, 0",1
svcmi 0x92823,1
"streq r0, [r0], -6",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
"strbteq r0, [r8], -0x92c",1
invalid,1
"andeq sl, r2, r1, lsl 12",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r0, r1, sb",1
"mrseq r0, apsr",1
"andeq r0, r0, ip, lsr 5",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, lsl r2",1
"strhs r0, [r1, -0xd04]",1
"andeq r0, r0, 0",1
svcls 0x93823,1
"streq r0, [r0], -3",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"addseq r0, r5, 60, 18",1
"movwne r0, 0x4000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq r5, r2, sb, lsl 26",1
"tsteq r7, r0, lsl 8",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, ip, lsl 10",1
"movwpl r1, 0x1804",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -1",1
"adcseq r0, r2, 0x40000006",1
"movwhs r0, 0x2000",1
"orrseq r0, sb, 0x11c000",1
"stcne p0, c0, [r4, -0]",1
"andeq ip, r2, r1, lsl 4",1
"stmdami r3!, {sb}",1
"andeq sb, r2, sb, lsl 18",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, ror r6",1
"cdpls p15, 0, c2, c1, c4, 0",1
"andeq r0, r0, 0",1
"strhi r5, [sb], -0x823",1
"streq r0, [r0], -6",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"andseq r0, r5, 92, 18",1
invalid,1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq sb, r6, sb, lsl 6",1
"teqeq r2, r0, lsl 8",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"muleq r0, sl, r6",1
invalid,1
"andeq r0, r0, 0",1
"strge r6, [sb, -r3, lsr 16]",1
"streq r0, [r0], -3",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [sl], 0x96c",1
"strlo r0, [r4, -r0]",1
"andeq ip, r2, r1, lsl 16",1
"eorvc r0, r3, r0, lsl 4",1
"ldreq r0, [r1], -0xa00",1
blls 0x108bf8,1
"andeq r1, r3, r7, lsl 4",1
invalid,1
"andeq r0, r0, r6, lsr 5",1
"andeq r2, r6, r8, lsl 8",1
"strtge r0, [r2], r0, lsl 8",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0], -3",1
"andeq sl, r2, r3, lsr 25",1
"strteq r0, [r3], -0x200",1
"andeq r5, r4, r8, lsl 6",1
"strhs r0, [r7, 0x400]!",1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r6, r2, r4, lsl 30",1
"stcge p6, c0, [r4, -0]",1
bleq 0x8c3c,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, r2, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r6, r2, r4, lsl 16",1
"adceq r0, r6, r0, lsl 22",1
"sbcseq r0, r8, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"cdple p6, 0, c0, c4, c0, 0",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, r6, lsr 1",1
"rsceq r0, sb, 0x6000000",1
svceq 0xe0000,1
"andeq r2, r1, r1, lsl 22",1
invalid,1
"andeq sl, r0, ip, lsr r2",1
"strdeq sl, fp, [r0], -r4",1
"andeq r0, r0, fp, lsl 26",1
"andeq fp, r3, r1, lsl 10",1
"ldmdbeq r4, {ip} ^",1
"strhs r0, [r1, -r0]",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r0, r0, fp, lsr 26",1
"eoreq fp, r6, r1, lsl lr",1
"stmdale lr!, {r8}",1
"strvc r0, [r0, -2]",1
"andne r0, r0, 0xd",1
"andeq r0, r0, sl, asr 12",1
"sbcseq r2, r8, 1, 30",1
"strpl r0, [r1, -0]",1
"adceq r6, r2, r3, lsl r0",1
"andeq r0, r4, r0, lsl 16",1
"andeq r5, r3, r0, lsl 2",1
"andpl r1, r1, 0, 8",1
"ldrtne r0, [r7], -0x802",1
"mrslo r5, apsr",1
"ldrbeq r0, [r0, -0x114]",1
"sbcseq r4, r7, r3",1
"ldrvs r0, [r5], -0",1
"movwlo r0, 0xa2",1
"movwne r0, 4",1
"andeq sl, r0, r0, ror r2",1
"andeq r0, r0, lr, lsr r4",1
"andeq r0, r0, r4, ror r3",1
"subseq r0, r1, 20, 2",1
"tsteq r4, r8, lsl 30",1
"rsbseq r0, r4, r0, asr r2",1
"addsge r1, r8, 0, 6",1
"ldrbeq r0, [ip], -0",1
"orrseq r0, r6, 0",1
"tsteq r4, r0",1
"ldrtne r0, [r7], -0x152",1
"movweq r5, 0x5101",1
"andeq sp, r0, r8, ror r7",1
"subseq r0, r0, 20, 2",1
invalid,1
"strheq sl, [r0], -r0",1
"andeq r0, r0, ip, asr r4",1
"cmpeq r2, r4, lsl r1",1
invalid,1
"strle r0, [r0, r5, lsl 6]",1
"tsteq r4, r0",1
"rsbseq r0, r5, r0, asr r2",1
svchs 0x170000,1
invalid,1
"andeq sp, r2, r1, lsr 16",1
"movweq r0, 0x5100",1
"andeq r5, r1, ip, ror 28",1
"andeq r2, sb, r8, lsl lr",1
"eorsge r0, r6, r0, lsl 10",1
invalid,1
"ldmdbeq r0, {r0, fp, ip}",1
"strlo r0, [r5], -r0",1
"andeq r0, r0, r0, lsr 1",1
svcle 0x180101,1
"streq r0, [r0], -r6",1
"andeq sl, r2, r8, lsr 25",1
"stmdane r1, {r8}",1
"andeq r0, r0, r5, ror 16",1
"adceq sl, ip, 0x18000",1
"mrseq r0, apsr",1
"andeq pc, r2, r8, lsl pc",1
"stcge p6, c0, [sl], 0",1
invalid,1
invalid,1
"streq r0, [r0, -r8]",1
"andeq r0, sb, r0, lsl 18",1
"eorseq r0, r7, r0, lsl 2",1
"movwlo r0, 0x1000",1
bne 0x8db8,1
"andeq r0, r0, r3, ror 5",1
"andeq r3, r0, sl, lsl r7",1
"eorseq r1, r7, r0, lsl 20",1
"cdpls p0, 1, c0, c10, c0, 0",1
"andeq r0, r0, r0",1
"stmdbeq lr, {r0, r1, r3, r4, r8} ^",1
"andeq r0, r8, 0",1
invalid,1
"andeq r4, sb, r1, lsl 12",1
"mrseq r0, apsr",1
"andeq sl, r0, r1",1
"ldrbeq r0, [ip], -0x100",1
invalid,1
bne 0x8de8,1
"andeq r0, r0, r5, lsr 32",1
"movw r1, 0x1d00",1
"stmdbeq r0, {r2}",1
"eoreq r0, r5, pc, lsl 3",1
bne 0x48df4,1
"ldrdeq r0, r1, [r0], -r8",1
"andeq sp, r2, sl, lsl r8",1
"eoreq r1, ip, r0, lsl 20",1
"andeq r0, r0, r0",1
"andeq r2, r0, r1, ror 7",1
beq 0xfe8c8e14,1
invalid,1
"andeq r0, r0, lr",1
"andeq sl, sb, r1",1
"andeq r3, r2, r0, lsl 12",1
"adceq pc, r2, r0, lsl 8",1
"adcseq sb, sb, r0, lsl 8",1
"andeq r2, sb, r0, lsl 20",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r2, r1, r3, lsl 8",1
"ldrblo r0, [r5, r0, lsl 10]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
"movwgt r0, 0x5000",1
"streq r0, [r0, -9]",1
"eorseq r0, r7, r5, asr 2",1
blgt 0x188e50,1
"streq r0, [r0], -0xc",1
"addeq r2, sp, r6",1
"stcmi p0, c0, [r7, -0]",1
"andeq r0, r0, fp",1
"andeq fp, fp, r7, lsl 2",1
svcvs 0x70100,1
"andeq r0, r0, 0xa",1
"andeq ip, ip, r7, lsl 18",1
blhs 0x1c9a74,1
"streq r0, [r0], -0xa",1
"andeq lr, fp, r7, lsl 28",1
"stmdblo r7, {r8, sl}",1
"streq r0, [r0], -ip",1
"andeq r3, ip, r7, lsl 16",1
"stcne p7, c0, [r7, -0]",1
"stmdaeq r0, {r2, r3}",1
bleq 0xfca694,1
"streq r0, [r4], -r0",1
"ldrdeq sl, fp, [r0], -r3",1
"stmibeq pc!, {r8, sb, sl}",1
"streq r0, [r1, -r0]",1
"andeq r0, r0, r7, asr ip",1
"stceq p7, c0, [r2, 8]",1
"andeq r0, r4, r0",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x1496e0,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"rsbseq r0, r3, 0, 6",1
"strlo r0, [r7, -r0]",1
"andeq r0, r0, pc, asr 1",1
"andeq lr, r0, r3, lsl 30",1
"vabdl.u8 q0, d12, d0",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
invalid,1
"streq r0, [r0, -r2]",1
"andeq sp, r0, sp, lsl 27",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq sp, r5, r3, lsl 2",1
"vabdl.u16 q0, d4, d0",1
invalid,1
svcne 0x40904,1
"streq r0, [r0], -1",1
"eorseq r0, sl, r1, lsl 16",1
"streq r0, [sl], -0",1
"orreq r3, r2, r0, lsl r0",1
invalid,1
"andhi r0, r0, r6",1
"bicseq r0, r6, 0x80000",1
"streq r0, [r0], 0",1
"andeq sl, r1, r7, lsl 18",1
"streq r8, [r8, -r0]",1
"andeq r0, r0, r3, lsl 10",1
ble 0x1cd150,1
"andhi r0, r0, r5",1
"cmpeq r7, r0, lsr 14",1
"addgt r0, r0, r0",1
"streq r0, [r2, r0, lsl 14]!",1
"addhi r0, r0, r0",1
"rscseq r0, r7, r1, lsl 14",1
"addhi r0, r0, r0",1
"adcseq r0, sp, 0x80000",1
"streq r0, [r1, -r0]",1
"andeq r0, r0, r4, lsr 4",1
"rscseq r0, r6, 0x80000",1
"streq r0, [r4, -r0]",1
"andeq r0, r0, r4, asr r2",1
"streq r0, [sb], -8",1
"andeq r0, r0, r8, lsl 3",1
"andeq fp, r0, fp, lsl 6",1
"movwls r0, 0x4900",1
bleq 0x8f9c,1
"andeq r0, r0, pc, lsl r1",1
"eoreq r0, r5, sb, lsl 8",1
"movwle r0, 0x3000",1
"stmdaeq r0, {r0, r2}",1
"andeq r0, r1, fp, asr 24",1
"tsteq pc, r0, lsl 24",1
"movseq r0, r0",1
"streq r0, [sp, -0]",1
"movweq r0, 1",1
svclt 0x40900,1
"cdpeq p0, 0, c0, c0, c1, 0",1
"andeq r1, r4, pc, lsl 24",1
invalid,1
"andeq r0, r0, fp, ror r3",1
"andeq r4, fp, r0, lsl r6",1
"ldrbhs r0, [r7, 0x900]!",1
"andeq r0, r0, 0",1
invalid,1
"stmdbeq r0, {r0, r1}",1
"strdeq r1, r2, [r1], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r0, r2, r0, lsl r8",1
"ldmibne sp!, {r8, fp} ^",1
"andeq r0, r0, 1",1
"tstmi r0, r3, lsr 16",1
"stmdbeq r0, {r1, r2}",1
"strdeq r1, r2, [r1], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r7, r7, r0, lsl pc",1
"ldmibne pc!, {r8, fp} ^",1
"andeq r0, r0, 1",1
"ldrlo r1, [r1, -0x23]",1
"stmdbeq r0, {r0, r1}",1
"tsteq sb, r0, lsl 2",1
"movwhs r0, 0x2000",1
"ssateq r1, 0x10, r4, lsl 2",1
"mrseq r0, apsr",1
"andeq r1, r1, r1, lsl 18",1
"stmdane r3!, {sb}",1
"andeq r7, r1, r1, lsl r6",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"tstne ip, r2, lsl 6",1
"andeq r0, r0, fp, lsl 3",1
"stmdbne r1, {r0, r3, r8, sb}",1
"andeq r0, r0, 1",1
"andshi r2, r1, 0x23",1
"stmdbeq r0, {r0, r1}",1
"tsteq sb, r5, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbteq r1, [lr], r4, lsr 2",1
"streq r0, [sb], -r0",1
"andeq r1, r1, r1, lsl 18",1
"stmdahs r3!, {sb}",1
"andeq r4, r6, r1, lsl pc",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, r8, ror 8",1
svcne 0x10909,1
"andeq r0, r0, 4",1
"andseq r3, r1, r3, lsr 32",1
"stmdbeq r0, {r0}",1
"strteq r0, [r5], -0x10b",1
"movwhs r0, 0x2000",1
"andseq r1, ip, 52, 2",1
"stceq p0, c0, [sb, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stmdalo r3!, {sb}",1
"andeq sb, r3, r1, lsl pc",1
"tsteq r1, r0, lsl 18",1
"andeq r0, r0, r5, lsr 32",1
"teqne ip, r2, lsl 6",1
"muleq r0, r5, r2",1
"stmda r1, {r0, r3, r8, sb, ip}",1
"andeq r0, r0, 0",1
"ldcpl p0, c4, [r1, -0x8c]",1
"stmdbeq r0, {r1}",1
"adcseq r0, r3, r7, lsl r1",1
"movwhs r0, 0x2000",1
"streq r1, [ip, -0x144]",1
invalid,1
"andeq ip, r0, r1, lsl 2",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r3, r1, r1, lsl ip",1
"tsteq sb, r0, lsl 18",1
"andeq r0, r0, fp, lsr 8",1
invalid,1
"muleq r0, sb, r3",1
bllo 0x50524,1
"andeq r0, r0, 4",1
"ldmdbls r1, {r0, r1, r5, fp, lr}",1
"stmdbeq r0, {r1}",1
"rscseq r0, sl, r6, lsr 2",1
"movwhs r0, 0x2000",1
"uhsaxeq r1, sp, r0",1
svchs 0x90000,1
"andeq r1, r1, r1, lsl 14",1
"stmdapl r3!, {sb}",1
"andeq r8, r6, r1, lsl r4",1
"teqeq r0, r0, lsl 18",1
"andeq r0, r0, r7, lsl r1",1
"cmpne ip, r2, lsl 6",1
"andeq r0, r0, r5, lsl r2",1
"strne r3, [r1, -sb, lsl 2]",1
"andeq r0, r0, 1",1
"tstls r1, 0x23",1
"stmdbeq r0, {r1, r2}",1
"tsteq r7, r2, lsr r1",1
"movwhs r0, 0x2000",1
"ldreq r1, [sl], r4, ror 2",1
"movwlo r0, 0x9000",1
"andeq r2, r0, r1, lsl 24",1
"stmdavs r3!, {sb}",1
"andeq sl, r3, r1, lsl r7",1
"teqeq r5, r0, lsl 18",1
"andeq r0, r0, r5, lsr 32",1
invalid,1
"strdeq r0, r1, [r0], -sl",1
invalid,1
"andeq r0, r0, 4",1
"streq r7, [r0, -0x23]",1
"andeq r0, r0, r1, lsr lr",1
"strlo r6, [r1, -r5, lsl 4]",1
"andne r0, r0, 0",1
"ldrbge r0, [r5], -r4, lsl 20",1
"movwne r0, 3",1
"andeq r0, r0, r2, lsr ip",1
"eorseq r5, r7, sl, lsl 16",1
"andsvs r0, r3, r0",1
beq 0x91d8,1
"andeq sl, r1, ip, asr sb",1
invalid,1
"biceq r5, fp, 0xa0000000",1
bhi 0x4091b4,1
beq 0x91e0,1
"andeq r2, r0, r4, asr r5",1
"eoreq r0, r3, r0, lsl 4",1
"andeq ip, fp, r0, lsl r5",1
"ldrbhi r0, [sp, -r0, lsl 20]",1
"andeq r0, r0, 3",1
"movweq r0, 0x423",1
"strdeq r0, r1, [r0], -r6",1
invalid,1
invalid,1
beq 0x9210,1
"andeq ip, r3, sl, ror 22",1
"ldreq r1, [r1], -0x500",1
blls 0x2491ec,1
"andeq r1, r3, pc, lsl 4",1
"mrsge r0, apsr",1
"andeq r0, r0, pc, lsl r4",1
"andeq r2, r6, r0, lsl r4",1
svcne 0xa20900,1
"andeq r0, r0, 4",1
"tstvs r0, r3, lsr 32",1
"stmdbeq r0, {r0, r1}",1
"andeq r2, r4, r3, lsr 11",1
"strteq r0, [r3], -0x200",1
"andeq r5, r4, r0, lsl r3",1
"strhs r0, [r7, 0x900]!",1
"andeq r0, r0, 0",1
"stmdbeq r0, {r0, r1, r5, fp}",1
"andeq lr, r3, r4, lsl 16",1
"andgt r0, r4, r0, lsl 18",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"andeq r0, r0, fp, lsr r4",1
"andeq r0, r1, sp, lsl 10",1
invalid,1
"andeq lr, r3, r4, lsl 2",1
"tsteq pc, r0, lsl 24",1
"ldrbeq r0, [r1], -0",1
"streq r0, [sp, -0]",1
"strhs r0, [r0, -r1]",1
"stceq p15, c0, [r8, -0]",1
"teqeq r0, r0",1
"andeq sl, r4, r7, lsr r4",1
"ldcleq p0, c1, [r3], {0}",1
blo 0x49268,1
"andeq r0, r0, sl, asr 32",1
"andne r2, r0, r2, lsl 6",1
"andeq r0, r0, r7, asr 22",1
"eoreq r3, r5, r1, lsl 26",1
"movwhs r0, 0x2000",1
"cdpeq p0, 9, c1, c11, c4, 0",1
"mrsmi r0, apsr",1
"andeq r0, r0, r4, lsr 9",1
"andne r2, r8, r2, lsl 6",1
"andeq r0, r0, r1, lsl 30",1
"orreq r4, sp, r1, lsl 8",1
"movwhs r0, 0x2000",1
"ldmibeq sb!, {r3, r5, ip} ^",1
"strmi r0, [r1, -r0]",1
"andeq r0, r0, sp, lsl 3",1
"eoreq r2, ip, r2, lsl 6",1
"andeq r3, r0, ip, lsl 14",1
"andeq fp, r4, r0, lsl 8",1
"mrseq r0, apsr",1
"andeq r0, r7, r0",1
"andeq sb, sp, r6, lsl r5",1
"movwle r0, 0x1800",1
"andeq lr, r4, r2",1
"sbcseq r1, r3, 0, 2",1
