inst,ground_truth
invalid,1
"andeq r1, r0, lr, lsr r5",1
"andeq pc, r6, r5, lsr sp",1
"andeq sl, sp, r0, lsl 2",1
"streq r3, [r7, -r0, lsl 10]",1
"ldcleq p0, c0, [fp]",1
"movtne r0, 0xa000",1
"strlo r0, [r0], -7",1
"andeq r0, r0, pc, ror 13",1
"ldrdeq sl, fp, [r0], -ip",1
"ldrdeq r0, r1, [r0], -r8",1
"movwlo r2, 0x2101",1
"strlo r0, [r0, -0x15]",1
"andeq r0, r0, r7, lsl 14",1
"andeq r0, r0, r5, lsl lr",1
"andeq pc, r6, r5, lsr sp",1
"andeq r4, lr, r0, lsl 2",1
"rscseq r3, r8, 0, 6",1
"teqne r6, 0",1
"stcvs p0, c0, [r0, -0x1c]",1
svclo 0xe,1
"andeq sl, r0, r0, lsr 18",1
"eoreq sb, lr, r1, lsl 14",1
invalid,1
"andeq r3, r0, r1, lsl 2",1
"stmdbge ip, {sb, sl, fp, ip, sp}",1
svclt 0x10000,1
"andeq r0, r0, lr, lsr 32",1
"andeq ip, r1, r0, lsr r2",1
"eorseq r0, r4, 0, 2",1
"adceq r2, sb, r1, lsl 16",1
"adceq r1, sl, r0, lsl 24",1
"andeq r8, lr, r0, lsl 22",1
"ldrtne r0, [r7], -r0, lsl 2",1
"ldreq r0, [sp, -0]!",1
invalid,1
"smlaldxeq r0, r6, r4, r2",1
"cdpeq p0, 0xa, c0, c11, c0, 0",1
svcpl 0x3d0000,1
invalid,1
"sbceq r0, ip, r4, lsr r2",1
"cdpeq p0, 0xc, c0, c9, c0, 0",1
"ldrlt r0, [sp, -r0]!",1
invalid,1
"sbceq r0, ip, r4, lsr r2",1
"cdpeq p0, 0xe, c0, c7, c0, 0",1
invalid,1
"eorseq r0, r6, 0, 2",1
"andeq r0, r0, ip, asr 1",1
"andeq r0, r0, r8, lsl 30",1
"andeq r3, r6, sl, lsr 22",1
"eorseq r0, r7, 0, 2",1
"andeq r0, r0, ip, asr 1",1
"cdplt p5, 2, c5, c10, c1, 0",1
invalid,1
"adcseq r0, sl, r8, lsr r2",1
invalid,1
"andeq r5, r7, r4, lsr r1",1
"adceq r7, sb, r0",1
"andeq r1, r3, r0, lsl 16",1
"eorseq r0, ip, 0, 2",1
"ldrdeq r1, r2, [r0], -ip",1
"andeq r6, r7, fp, asr 6",1
bge 0x14c0c,1
"cdphs p0, 0xd, c0, c13, c0, 0",1
invalid,1
"rsbseq r0, r8, r1, asr r2",1
"teqpl r4, r0",1
invalid,1
"andlo r0, r0, sb, lsr 1",1
invalid,1
"strne r0, [r6], -r1, asr 4",1
"movtvs r0, 0xb000",1
svchs 7,1
"andeq sl, r0, ip, lsl 20",1
"ldrdeq r2, r3, [r0], -sp",1
"subseq r0, r1, 0x8000000b",1
"andeq r0, r0, r8, ror r0",1
"adceq sl, sb, sp, lsr 32",1
"andeq lr, r6, r0, lsl 30",1
"andseq r2, r6, r0",1
invalid,1
"cdphs p7, 0, c7, c0, c2, 0",1
"strvc r5, [r2], -1",1
"stc p0, c0, [pc], -0x1fc",1
svc 0xa9,1
"cdphs p0, 0, c0, c0, c6, 0",1
"strvc r5, [r2, -r1, lsl 2]",1
"andpl r2, r1, r0, lsl 28",1
"rsbseq r7, pc, r2, lsl 8",1
"stmdaeq r8!, {ip, sp}",1
invalid,1
bge 0x709488,1
blge 0x1509084,1
svceq 0x600000,1
"strhi r0, [r1], -r0",1
"stclo p0, c0, [r0, -0x5c]",1
"andeq r0, r0, r2, ror 5",1
"strmi r4, [r2], -r1, lsl 18",1
"andhi r0, r0, r7",1
"stclo p0, c0, [r0, -0x3c]",1
"andeq r0, r0, sb, ror 5",1
"strmi r4, [r2], -r1, lsl 18",1
"strle r0, [r0, -7]",1
invalid,1
"andeq r0, r0, pc, ror r2",1
"strhi r4, [r2], -r1, lsl 22",1
"stmdbeq r0, {r0, r1, r2, r4}",1
bhs 0x9100,1
"strheq r0, [r0], -lr",1
blt 0x9c0cc,1
invalid,1
"smlsldeq r2, sb, r6, ip",1
"stcmi p0, c0, [r1, -0]",1
"andeq ip, r0, r2, lsl 24",1
"andseq r2, r0, r0, lsl 14",1
"stmdbeq r5, {sl, fp, sp}",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"andeq r4, r7, r2, lsl 12",1
"andseq r5, r0, r0",1
"movteq r3, 0x8800",1
"ldrne r0, [r8, -r0]",1
svcvs 0x2b0000,1
"subseq r0, r3, 0, 2",1
"andeq r1, r0, r6, lsl 15",1
"andeq r1, r0, r0, ror 1",1
"andeq r5, r7, r4, lsr r1",1
"adceq r7, sl, r0",1
"andeq r6, r3, r0",1
"rsbseq r0, r0, 0, 2",1
"andeq r1, r0, r4, ror 13",1
"andeq r6, r7, r5, lsr r3",1
"andseq pc, r0, r0, lsl 28",1
"teqpl r4, r0",1
invalid,1
"andhi r0, r0, sl, lsr 1",1
invalid,1
"strne r0, [lr, -lr, ror 4]",1
"movtvs r0, 0xb000",1
svchs 7,1
"andeq sl, r0, r4, asr 22",1
"ldrdeq r2, r3, [r0], -sp",1
"subseq r0, r1, 0x8000000b",1
"andeq r0, r0, r6, ror r0",1
"adceq r6, sl, ip, lsr ip",1
"andeq lr, r6, r0, lsl 30",1
"teqpl r4, r0",1
"andle r0, r0, r7",1
"stmdals r0, {r1, r3, r5, r7}",1
invalid,1
"strbne r0, [r0, -r6, lsl 5]",1
"teqvs r5, 0",1
invalid,1
"mcrlo p0, 0, r0, c0, c1, 0",1
"andeq sl, r0, ip, lsr fp",1
"eoreq sp, lr, r1, lsl 26",1
invalid,1
svc 0xaa,1
invalid,1
"mcrhs p0, 0, r0, c0, c7, 0",1
"stmdbvc pc, {r0, r8, ip, lr}",1
"stmdbvc r0, {fp, ip, sp, lr}",1
"sbcseq r7, r0, r0, lsl 20",1
"andeq r2, r1, lr, lsr 16",1
"stchs p3, c1, [r0, -0x58]",1
"andeq sl, r0, r8, lsl 22",1
"andeq r1, r0, lr, lsr r5",1
"andeq r1, r0, r5, ror r7",1
"subseq r0, r0, 0x8000000b",1
svchs 0x79,1
"andeq sl, r0, r8, lsl fp",1
"andeq r1, r0, lr, lsr r5",1
"subseq r0, r0, 0x8000000b",1
"andeq r0, r0, r8, ror r0",1
"strne r0, [ip, r8, lsl 8]",1
"andlt r0, sp, r0",1
invalid,1
"andeq r0, r0, r1, asr 11",1
invalid,1
"movteq r2, 0xd303",1
invalid,1
"strlt r0, [r3], -r2, lsl 2",1
invalid,1
"andeq r0, r0, r7, lsl r7",1
invalid,1
"andeq r0, r0, r1",1
"ldmdbeq r6!, {r0, r2, r3, r6, r8} ^",1
invalid,1
"adceq r5, fp, r1, lsl 8",1
"adceq r5, sp, r0, lsl 16",1
"andseq r2, r1, r0, lsl 18",1
blne 0x138960c,1
svcvs 0x410000,1
invalid,1
"strheq r5, [r0], -sb",1
"andseq r4, r1, r0, lsl 18",1
"ldrne r4, [r1, r0, lsl 28]",1
blge 0x1809224,1
blge 0xfe409228,1
invalid,1
"andeq r1, r0, ip, asr 16",1
"andeq r4, r6, r4, lsr r2",1
"adceq r7, fp, r0, lsl 16",1
"andeq ip, r3, r0",1
"subeq r0, pc, 0, 10",1
"andeq r1, r0, lr, lsr 16",1
"andeq r6, r6, r5, lsr r0",1
"andseq r7, r1, r0, lsl 26",1
"ldrbeq r3, [r5], -r0, lsl 10",1
"orrsne r0, fp, r0",1
"eorls r0, pc, r0",1
"smlatbeq r0, fp, r0, r0",1
"cdphs p0, 0, c0, c0, c15, 1",1
"mrslo r5, apsr",1
"subseq r0, r0, 0x8000000b",1
"andeq r0, r0, r5, ror r0",1
"adceq r7, fp, pc, lsr 16",1
"eoreq ip, ip, r0, lsl 16",1
"andpl r2, r1, 0, 28",1
invalid,1
"andhs r0, r3, r1, asr r5",1
"cdphs p0, 0, c0, c0, c1, 7",1
"andlo r5, r1, r1",1
"strb r0, [0x0000928c]",1
"strge r0, [r0], -7",1
"stmdale r0, {r0, r1, r3, r5, r7}",1
invalid,1
"ldrheq r7, [r8], -pc",1
"ldrbeq r3, [r8, r0, lsl 10]!",1
"movne r0, r0",1
"stclt p0, c0, [pc], -0",1
"strhs r0, [r0], -0xab",1
"cdphs p0, 0, c0, c0, c15, 1",1
"mrslo r5, apsr",1
blls 0x13892b8,1
"strvs r0, [r0], -0x17",1
"stmdapl r0, {r2, r3, r5, r7}",1
"smlatbeq r0, sp, r0, r0",1
"ldrsheq pc, [sb], -r2",1
"stclge p1, c3, [r4], -0",1
"ldclge p0, c0, [r8, -0]",1
invalid,1
invalid,1
"strlo r0, [r0], -0x11",1
"andeq r0, r0, r5, ror 15",1
"andeq sl, r0, r4, ror ip",1
"strdeq r0, r1, [r0], -r0",1
invalid,1
"strlo r0, [r0, -0x18]",1
"strdeq r0, r1, [r0], -r8",1
"ldrdeq r1, r2, [r0], -pc",1
"adceq r8, ip, pc, lsr 16",1
"eoreq r2, pc, r0, lsl 8",1
"movwpl r2, 0x1e00",1
b 0x9f1c,1
invalid,1
invalid,1
"cdphs p0, 0, c0, c0, c9, 7",1
"mrslo r5, apsr",1
"ldr r0, [r4, -0]!",1
invalid,1
"stmdaeq r0, {r2, r3, r5, r7}",1
"streq r0, [r0, -4]",1
"stmdbne pc, {r3, r6, sb}",1
rfeda 3!,1
"stc2 p0, c0, [r0, -0x1c]",1
svchs 0x11,1
"ldrdeq sl, fp, [r0], -ip",1
"andeq r2, r0, r4, lsr 30",1
"subseq r0, r1, 0x8000000b",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"strbeq r3, [r5, r0, lsl 8]!",1
"ldclge p0, c0, [ip], 0",1
"strteq r0, [r0], -0",1
"strmi r0, [r5], -0",1
"andseq r4, sb, r2, lsl 4",1
"ldrbeq r3, [r8, r0, lsl 10]!",1
"andsne r0, fp, 0",1
"stceq p0, c0, [pc], -0",1
"strhs r0, [r0], -0xad",1
"cdphs p0, 0, c0, c0, c15, 1",1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 28",1
"andeq r3, r0, r1, lsl 2",1
"adceq r7, ip, sp, lsr 8",1
"eoreq ip, ip, r0, lsl 16",1
"andseq r6, sb, r0, lsl 8",1
"andpl r2, r1, 0, 28",1
invalid,1
"stmdale r3, {r0, r4, r6, r8, sl}",1
"cdphs p0, 0, c0, c0, c9, 7",1
"strvc r5, [r2], -1",1
"strtls r0, [sp], -0",1
"andmi r0, r0, 0xac",1
"stcvc p0, c0, [r0, -0xbc]",1
"mcrhs p0, 0, r0, c0, c9, 0",1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 28",1
"stchs p5, c3, [r0, -4]",1
"andeq sl, r0, r8, lsr 25",1
"andeq r2, r0, pc, asr pc",1
"muleq r0, sb, sb",1
"cmpeq r2, lr, lsr 2",1
invalid,1
b 0xa09fe8,1
"stchs p0, c0, [r0, -0]",1
"andeq sl, r0, r0, asr 25",1
"andeq r2, r0, r8, asr 25",1
"strheq r1, [r0], -sl",1
"cmpeq r2, lr, lsr 2",1
invalid,1
b 0x1d0a004,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"adceq ip, ip, ip, lsr ip",1
"eoreq r8, pc, r0, lsl 2",1
"ldclge p13, c2, [r0], 0",1
"stclhs p0, c0, [r8], {0}",1
invalid,1
invalid,1
"mrchs p1, 1, r0, c5, c2, 2",1
"movweq r5, 0x5101",1
"andeq lr, r0, ip, lsr 20",1
"subseq r0, r0, 0x8000000b",1
invalid,1
"strdeq sl, fp, [r0], -ip",1
"andeq r2, r0, r1, lsl 31",1
invalid,1
"stmdbls r0, {r0, r1, r3, r5, r7}",1
"streq r0, [r0], -0x2f",1
"mcrhs p0, 0, r0, c0, c10, 0",1
"strvc r5, [r2], -1",1
"strtge r0, [sp], -0",1
"stmdagt r0, {r0, r1, r3, r5, r7}",1
"andhs r0, r0, ip, lsr 32",1
"mcrhs p0, 0, r0, c0, c10, 0",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12e]",1
"rsceq r4, r1, r3, lsl 16",1
"stcgt p0, c0, [sp], -0",1
"stmdagt r0, {r0, r1, r3, r5, r7}",1
"andmi r0, r0, 0x2c",1
"mcrhs p0, 0, r0, c0, c10, 0",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12e]",1
"rsceq r6, r1, r3, lsl 24",1
"andpl r2, r1, r0, lsl 28",1
"andeq r7, r0, r2, lsl 8",1
"adceq sp, fp, ip, lsr r4",1
"eoreq fp, lr, r0, lsl 30",1
blge 0xff91488c,1
"stclhs p0, c0, [r8], {0}",1
bne 0x1b49494,1
invalid,1
"mrchs p1, 1, r0, c5, c2, 2",1
"movweq r5, 0x5101",1
"andeq lr, r0, r0, lsl r3",1
"subseq r0, r0, 0x8000000b",1
invalid,1
"andeq sl, r0, ip, ror 23",1
"strheq r2, [r0], -pc",1
"adceq pc, fp, sp, lsr 24",1
"eoreq ip, ip, r0, lsl 16",1
"andseq sb, sl, r0, lsl 16",1
"andpl r2, r1, 0, 28",1
invalid,1
"andne r0, r3, r1, asr r5",1
"cdphs p0, 0, c0, c0, c4, 7",1
"strvc r5, [r2], -1",1
"ldrteq r0, [ip], -0",1
svclt 0xac,1
"stchs p0, c0, [r0, -0xb8]",1
"andeq sl, r0, r4, lsl ip",1
"andeq r2, r0, r8, asr 25",1
"andeq r1, r0, r3, asr 21",1
"cmpeq r2, lr, lsr 2",1
invalid,1
"ldrb r0, [ip, 0x305]!",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
invalid,1
"cdphs p0, 0xb, c0, c15, c0, 0",1
"stchs p0, c0, [sp], -0",1
"stmdagt r0, {r2, r3, r5, r7}",1
"cdp p0, 0, c0, c0, c12, 1",1
"mcrhs p0, 0, r0, c0, c10, 0",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12e]",1
"rsceq r3, r6, r3, lsl 24",1
"andpl r2, r1, r0, lsl 28",1
"andeq r7, r0, r2, lsl 8",1
"adceq r3, ip, ip, lsr r4",1
"eoreq fp, lr, r0, lsl 30",1
"mcrrge p13, 0, r2, r4, c0",1
"stclhs p0, c0, [r8], {0}",1
blne 0x649540,1
invalid,1
"mrchs p1, 1, r0, c5, c2, 2",1
"movweq r5, 0x5101",1
"andeq lr, r0, ip, ror 12",1
"subseq r0, r0, 0x8000000b",1
invalid,1
"andeq sl, r0, ip, asr 24",1
"strheq r2, [r0], -pc",1
"adceq r5, ip, sp, lsr 24",1
"eoreq ip, ip, r0, lsl 16",1
"andseq r4, fp, r0, lsl 8",1
"andpl r2, r1, 0, 28",1
invalid,1
"strge r0, [r3], -0x551",1
"cdphs p0, 0, c0, c0, c6, 7",1
"strvc r5, [r2], -1",1
"ldrtvs r0, [ip], -0",1
svclt 0xac,1
"andeq r0, r0, lr, lsr 32",1
"andeq r0, r8, r0, asr r5",1
"adceq r5, sp, r0, lsl 16",1
"adceq fp, lr, r0",1
"andseq r3, r2, r0, lsl 18",1
"ldclne p1, c0, [r3], -0",1
"teqne r5, 0",1
"strvs r0, [r0, -8]",1
"strlo r0, [r0, -0x12]",1
"andeq r0, r0, fp, lsr 16",1
"muleq r0, sb, r2",1
"andeq r3, r8, r5, lsr r7",1
"andseq ip, r2, r0, lsl 26",1
"stmdaeq r3, {r8, sl, ip, sp} ^",1
"cmpne r2, 0",1
svcmi 0x480000,1
"andeq r0, r0, 8",1
blpl 0x1209814,1
"andeq r0, r0, 8",1
invalid,1
"strle r0, [r0, -r8]",1
"stmdami r0, {r0, r1, r4}",1
"andeq r0, r0, pc, lsl r8",1
"ldrtvc r0, [r4], -0x306",1
"orrslo r0, pc, r1",1
"strheq sl, [r0], -r0",1
"strheq sl, [r0], -r0",1
"andeq r7, r8, r7, lsr r2",1
"ldrblo r0, [r8], -r0, lsl 2",1
"andeq r0, r0, lr, ror r8",1
"andeq r1, r0, r6, lsl r4",1
"adceq pc, sp, ip, lsr r0",1
"andeq sb, sl, r0, lsl 30",1
"cdpge p12, 2, c3, c12, c0, 0",1
invalid,1
invalid,1
"movwvc r0, 0xae",1
svc 9,1
"mcrhs p0, 0, r0, c0, c11, 0",1
"movweq r5, 0x5001",1
"andeq r7, r1, r0, lsl 7",1
"cdpge p12, 5, c3, c4, c0, 0",1
invalid,1
"eorvs r0, sp, r0",1
"movwvc r0, 0xae",1
svceq 9,1
"mcrhs p0, 0, r0, c0, c12, 0",1
"movweq r5, 0x5001",1
"andeq r7, r1, ip, ror r3",1
"cdpge p13, 7, c2, c8, c0, 0",1
"stclhs p0, c0, [r8], {0}",1
"ldcne p0, c0, [r0], -0",1
invalid,1
"mrchs p1, 1, r0, c5, c2, 2",1
"movweq r5, 0x5101",1
"strheq lr, [r0], -r8",1
"cmpeq r0, lr, lsr 2",1
"strthi r0, [sp], -0x30",1
b 0x992c,1
"strmi r0, [r0], -0x2c",1
"mcrhs p0, 0, r0, c0, c12, 0",1
"strvc r5, [r2, -r1]",1
invalid,1
"andeq r0, r0, 0xae",1
"andvs r0, r0, 0x2d",1
"mcrhs p0, 0, r0, c0, c12, 0",1
"strvc r5, [r2], -0x201",1
invalid,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"adceq sl, lr, pc, lsr 32",1
"andseq fp, r7, r0, lsl 12",1
"andpl r2, r1, r0, lsl 28",1
"andeq r3, r0, r1, lsl 2",1
"stmdaeq sl!, {r8, sb, sp} ^",1
"stchi p0, c0, [r1, -0]",1
"stmdami r1, {r1, r8}",1
invalid,1
"eorseq r7, r1, r6, rrx",1
"stcvs p13, c8, [r2, -4]",1
invalid,1
"eorseq r7, r2, r6, rrx",1
"stcvs p13, c8, [r2, -4]",1
"strhs r0, [r0], -r6",1
"strheq r0, [r0], -r5",1
invalid,1
"strhs r0, [r0], -r5",1
"strheq r0, [r0], -sl",1
invalid,1
"strhs r0, [r0], -r5",1
"andeq r0, r0, sb, asr r2",1
bpl 0xad6fc,1
"strhs r0, [r0], -r0",1
"andeq r0, r0, ip, ror 18",1
"andls sb, r2, 0x40000000",1
"strhs r0, [r0], -r8",1
"andeq r0, r0, r1, ror sb",1
"andls sb, r2, 0x40000000",1
"strhs r0, [r0], -r8",1
"andeq r0, r0, r5, lsl 18",1
"cdpls p14, 0, c15, c2, c1, 0",1
"strhs r0, [r0], -r5",1
"andeq r0, r0, r3, lsl 15",1
"andls pc, r2, 1, 30",1
"strmi r0, [r0, -8]",1
"andeq r1, r0, fp, lsl 26",1
"andeq lr, r2, r6, lsr 2",1
"adceq r0, r4, 0, 2",1
"andeq r0, r0, r6, asr 14",1
"andeq lr, r2, r6, lsr 16",1
"adceq r0, r5, 0, 2",1
"andeq r0, r0, r6, asr 14",1
"stmdbvs r4!, {r8, sl, sp}",1
"adcseq r0, r1, 0, 2",1
"andeq r0, r0, ip, asr 1",1
"andseq r2, sp, r5, asr 12",1
"rsbeq r2, sl, r0, lsl 8",1
invalid,1
"andeq r0, r0, r0",1
"andseq r3, sp, r5, asr 16",1
"ldclvs p4, c2, [r4, -0]!",1
bl 0x49930,1
"andeq sb, r5, r2, lsl 28",1
"strths r0, [r5], -0",1
"rsbseq r6, r0, r4, ror sp",1
"cdpls p3, 0, c15, c2, c1, 0",1
"andeq r0, r0, r5",1
"cdp p0, 4, c0, c4, c0, 0",1
invalid,1
"andls r0, r1, 8, 4",1
invalid,1
"andeq r1, r0, sl, lsl 27",1
"rsbseq r6, r0, r1, lsr 12",1
"stcvs p8, c0, [r2, -4]",1
invalid,1
"rsbseq r6, r1, r3, ror r5",1
svcle 0x20801,1
"andhs r0, r0, 7",1
"andeq r0, r0, r3, lsr 14",1
"andls r0, r2, 0x10000",1
"andhs r0, r0, 8",1
"andeq r0, r0, pc, lsr 9",1
bpl 0x8b7c8,1
"andeq r0, r0, r0",1
beq 0xfec49d10,1
invalid,1
"subseq r0, sl, r3, lsl 2",1
"rscsls r0, r8, r0",1
"stclls p0, c0, [ip, 0]!",1
"ldrbne r0, [sp], -0",1
"strhs r0, [r1, -0]",1
"stclo p0, c0, [r0, -0xa8]",1
"andeq r0, r0, r6, lsr 11",1
bpl 0x103bf4,1
bhi 0x97f4,1
"stclo p0, c0, [r0, -0x50]",1
"ldrdeq r0, r1, [r0], -sp",1
invalid,1
"stclo p0, c0, [r0, -0x20]",1
invalid,1
"andeq r0, r0, sl, ror 20",1
bpl 0x104414,1
"andhi r0, r0, 0",1
bhs 0x986c,1
"andeq r0, r0, r5, ror 20",1
bpl 0x104824,1
"movweq r0, 0",1
bhs 0x1fefa6c,1
"muleq r0, r3, sl",1
"andls lr, r3, r1, lsl 26",1
"movweq r0, 0",1
bhs 0x1ff5a7c,1
"andeq r0, r0, r1, lsr 9",1
"andls lr, r3, r1, lsl 28",1
"movweq r0, 0",1
blhs 0x1ff7a8c,1
"eorseq r7, r1, r6, rrx",1
"stcvs p15, c14, [r3, -4]",1
"andge r0, r0, 6",1
blhs 0x98ac,1
"eorseq r7, r2, r6, rrx",1
"stcvs p15, c14, [r3, -4]",1
blgt 0x987c,1
invalid,1
"strheq r0, [r0], -r0",1
bpl 0x105874,1
"vst4.8 {d0, d1, d2, d3}, [r0], r0",1
bhs 0x98cc,1
"andeq r0, r0, fp, asr 3",1
bpl 0x105c84,1
"movweq r0, 0",1
blhs 0x1ff0acc,1
invalid,1
"andeq r5, r0, r3, lsl 20",1
"andseq r8, r6, r0, lsl 22",1
"ldrteq r3, [r8], -0x800",1
"cdpne p0, 0xe, c0, c0, c0, 0",1
"ldrbvc r0, [r2], -r0",1
invalid,1
"subeq r0, r5, r1, lsl r4",1
"mrsls r0, apsr",1
"strtge r7, [sp], -0xfa0",1
invalid,1
bls 0x9968,1
"mcrhs p0, 0, r0, c0, c14, 0",1
invalid,1
"smulwbeq lr, r0, pc",1
"mrchs p1, 1, r0, c10, c2, 2",1
"strvc r5, [r2, -0x101]",1
"stcvc p14, c2, [r2, -0]",1
"strlt r0, [r3], -0x500",1
"andeq r0, r0, sl, ror 1",1
"addseq ip, r2, sp, lsr 24",1
"eoreq ip, ip, r0, lsl 16",1
"andseq fp, lr, r0, lsl 24",1
"andpl r2, r1, 0, 28",1
invalid,1
"stmdahs r3, {r0, r4, r6, r8, sl}",1
"cdphs p0, 0, c0, c0, c0, 7",1
"strvc r5, [r2, -1]",1
invalid,1
b 0x9b48,1
svchs 0x2c,1
"andeq sb, r0, ip, ror 5",1
"andeq r2, r0, r2, lsl 26",1
"subseq r0, r2, 0x8000000b",1
invalid,1
"mrchs p1, 1, r0, c0, c1, 2",1
"mrslo r5, apsr",1
invalid,1
"stmdalo r0, {r0, r1, r4, r7}",1
"movwhs r0, 0x93",1
invalid,1
"andeq r0, r0, r5, asr 8",1
invalid,1
invalid,1
"strheq r0, [r0], -sl",1
invalid,1
blle 0x9944,1
svchs 0x16,1
"andeq sb, r0, r8, lsr r3",1
"andeq r2, r0, lr, lsr 31",1
"ldrbeq r0, [r1, -0x12e]",1
"rsceq r2, fp, r3, lsl 16",1
"andpl r2, r1, r0, lsl 28",1
"andeq r7, r0, r2, lsl 10",1
"ldrbeq r3, [r0], -0x800",1
"andhs r0, lr, r0",1
"strtne r0, [ip], -r0",1
invalid,1
"eorseq r0, r0, ip, asr 8",1
"ldrbtne r0, [fp], r0",1
"subhi r0, r6, r0",1
"mulls r0, r4, r0",1
"mulls r0, r4, r0",1
invalid,1
"andeq r0, r0, r5, asr 8",1
invalid,1
invalid,1
"strheq r0, [r0], -sl",1
invalid,1
"movwlo r0, 0",1
invalid,1
"andeq sb, r0, r0, lsl 9",1
"muleq r0, r0, r4",1
"andeq ip, sl, ip, lsr 30",1
"ldrbeq r0, [r1], -0x100",1
"andeq r2, r0, r5, lsr 20",1
"andeq r1, r0, r7, asr 14",1
"andeq r3, sb, ip, lsr 30",1
"ldrbeq r0, [r1], -0x100",1
"andeq r0, r0, sl, asr r0",1
"andeq r1, r0, r6, ror 14",1
"eorgt r0, sp, r0",1
"stmdagt r0, {r0, r1, r4, r7}",1
invalid,1
"mcrhs p0, 0, r0, c0, c15, 0",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12e]",1
"rsceq r4, fp, r3, lsl 16",1
"andpl r2, r1, r0, lsl 28",1
"stchs p0, c3, [r0, -4]",1
"ldrdeq sb, sl, [r0], -r0",1
"andeq r2, r0, r2, lsl 26",1
"andeq r1, r0, sb, asr 31",1
"cmpeq r1, lr, lsr 2",1
"andpl r2, r1, r0, lsr lr",1
"stchs p1, c3, [r0, -4]",1
"strheq sb, [r0], -r0",1
"andeq r2, r0, r8, asr 25",1
"andeq r1, r0, sl, ror 31",1
"cmpeq r2, lr, lsr 2",1
invalid,1
bl 0xc0a634,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq fp, r4, ip, lsr ip",1
"eoreq lr, ip, r0, lsl 20",1
"ldrbls r2, [r0], 0xf00",1
"stchs p0, c0, [r2, -0]",1
invalid,1
"rsbseq r0, sb, r2, asr r2",1
"cmpeq r1, lr, lsr 2",1
"andpl r2, r1, r0, lsr lr",1
"andeq r3, r0, r1, lsl 2",1
"andeq r6, r4, r8, lsr r8",1
"eoreq r3, r0, r0, lsl 18",1
"strbeq r2, [r5], -0x600",1
"cdpne p0, 0, c0, c1, c0, 0",1
"andeq ip, r0, r4, lsl 24",1
"adcseq r2, sl, 0, 12",1
"cdpne p0, 0, c0, c1, c0, 0",1
"andeq ip, r0, r4, lsl 24",1
"strls r3, [r8], -0xc00",1
svchs 0xae0000,1
"strmi r0, [r0], -r0",1
"strdeq sb, sl, [r0], -ip",1
"andeq sb, r0, r4, lsr 10",1
"andeq r2, r0, r7, asr r0",1
"andeq r4, r1, ip, lsr 26",1
"ldrteq r0, [r5], -0x100",1
"muleq r0, r2, r8",1
"strheq r1, [r0], -r1",1
"streq r3, [r0], 0x800",1
"adchs r0, r3, r0",1
"strmi r0, [r6, -0]!",1
invalid,1
"smulleq r0, ip, sl, r4",1
blt 0xb09aac,1
invalid,1
"smulleq r0, ip, sl, r4",1
"ldrbne r0, [lr, r0]",1
invalid,1
invalid,1
"andeq r0, r0, pc, asr 21",1
"strhs sb, [r4, -0xa01]",1
"cdp2 p0, 0, c0, c0, c10, 1",1
invalid,1
"andeq r0, r0, pc, lsr sb",1
bpl 0x1302dc,1
invalid,1
"andeq r0, r0, r8, lsl r0",1
"ldrbtls r4, [ip], -r0, lsl 12",1
"strls r0, [ip], r0",1
"rscshs r0, r7, r0",1
"strmi r0, [r6, -0]!",1
invalid,1
"smulleq r0, ip, sp, r4",1
blt 0xb09afc,1
invalid,1
"smulleq r0, ip, sp, r4",1
invalid,1
"ldcvc p0, c0, [r1], -0",1
invalid,1
invalid,1
"andeq r0, r0, pc, asr 21",1
"strhs sb, [r4, -0xd01]",1
invalid,1
invalid,1
"andeq r0, r0, pc, lsr sb",1
bpl 0x130f30,1
svclt 0,1
"andeq r0, r0, r8, lsl r0",1
"ldclne p4, c3, [r3], -0",1
"strtls r0, [r8], r0",1
"ldrteq r0, [r0], 0",1
"andge r0, r1, 0",1
"eoreq sl, r5, r4",1
"stcne p5, c3, [sp], {0}",1
invalid,1
"teqhi r5, r0",1
invalid,1
"movwlo r0, 0x19",1
"andeq r0, r0, r0, ror 9",1
"andseq sb, ip, r7, lsr sb",1
"addsmi r0, r1, r0, lsl 4",1
"andseq sl, ip, r7, lsr r5",1
"ldcmi p2, c0, [r1], {0}",1
"andseq fp, ip, r6, lsr r1",1
"andseq r6, sb, r0, lsl 20",1
"ldcne p6, c3, [sp], 0",1
invalid,1
invalid,1
"andlt r0, r0, 0x1c",1
invalid,1
"ldrdeq r1, r2, [r0], -r5",1
"andeq r1, r0, sp, ror 19",1
