inst,ground_truth
"andeq r2, r1, r0, lsl 2",1
"andpl r0, r1, r0, lsl 30",1
"andeq r7, r0, r2, lsl 8",1
"cdpls p0, 0, c1, c1, c0, 0",1
"movweq r0, 5",1
invalid,1
invalid,1
"andeq r4, r0, r1, lsl ip",1
"strhi r0, [r0, -0]",1
"andeq r0, r0, 0",1
"andeq pc, r6, r0, lsl 10",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r4, asr 11",1
"andeq r0, r0, r8, lsr 3",1
"strdeq r0, r1, [r0], -r7",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1c89fc,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r4, r0, r4, lsl 14",1
"orrseq r0, r7, 0, 10",1
invalid,1
"andeq r0, r0, r1, ror r0",1
"stmdale r3, {r0, r8, sl}",1
"andeq r0, r0, sl, asr 2",1
"andeq r0, r0, r2, lsr r7",1
"ldreq r0, [r3, -r2]!",1
invalid,1
"andeq r0, r0, lr",1
"andeq lr, r7, r1, lsl 14",1
"andeq sl, r1, r0, lsl 16",1
"addseq sp, r6, r0, lsl 8",1
"addseq r1, ip, r0",1
"andeq r2, r7, r0, lsl 12",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70202,1
"andeq r0, r0, 0",1
"eoreq r0, r4, r4, lsl 14",1
"streq r0, [r2], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 4",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x147278,1
"movweq r0, 0",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"stmdaeq r2, {r2, r4, r5, r6}",1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 4]",1
"andeq r0, r0, sl, lsl r0",1
"andeq lr, r1, r4, lsl 14",1
"ldrtpl r0, [r7], -r0, lsl 8",1
"streq r0, [r0], -0",1
"andeq r0, r0, r3, ror 11",1
"subseq r3, sp, r4, lsl 16",1
"andpl r0, r4, r0",1
"streq r0, [r0], -6",1
"andeq r6, r0, r5, lsl 31",1
"streq r0, [fp, r0, lsl 8]!",1
"strhi r0, [r4], -r0",1
"andeq r0, r0, r3, lsr r0",1
"andeq sp, r5, r4, lsl 6",1
"orrlo r0, r7, 0, 8",1
"streq r0, [r0], -0",1
"andeq r0, r0, r5, ror r7",1
"eorseq r8, sl, r4, lsl 16",1
invalid,1
"streq r0, [r0], -8",1
"andeq r6, r0, sb, lsl 31",1
"orreq r0, sl, r0, lsl 8",1
bhi 0x106adc,1
"andeq r0, r0, r3, lsr r0",1
"andeq r8, r6, r4, lsl 4",1
"orrlo r0, fp, 0, 8",1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"and r0, r4, 0",1
"streq r0, [r0], -3",1
"andeq r6, r0, sp, lsl 9",1
"streq r0, [r4, -r0, lsl 4]",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq r3, r4, r4, lsl 2",1
"ldrgt r0, [r4, r0, lsl 8]",1
"streq r0, [r0, -0]",1
"ldreq r0, [pc, r4, lsl 8]   ; [0x6b14:4]=199",1
"andge r0, r4, 0",1
"andeq r0, r0, r7, asr 1",1
"andeq r2, r7, r4, lsl 16",1
"strtvs r0, [r8], 0x400",1
"streq r0, [r0], -0",1
"andeq r0, r0, r6, ror 13",1
"sbceq fp, r7, r4, lsl 16",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"orreq r0, ip, r0, lsl 8",1
"strmi r0, [r5], -r0",1
"strheq r0, [r0], -r1",1
"andeq sl, r7, r4, lsl 8",1
"bicslo r0, r5, 0, 12",1
"streq r0, [r0], -r0",1
"andeq r0, r0, ip, ror 14",1
"ldrbtpl r0, [r8], -0x708",1
"streq r0, [r0, -r1]",1
"ldrdeq r0, r1, [r0], -pc",1
"rsceq r7, r0, r7, lsl 20",1
"movwhs r0, 0x2000",1
"ldrteq r0, [sl], r0, lsl 14",1
blvc 0x1c6b70,1
"andeq r0, r0, r3, lsl 2",1
"andeq r2, r4, r2, lsl 6",1
"cmpeq sl, r8, lsl 8",1
"cdpeq p0, 0, c0, c9, c0, 0",1
"streq r0, [r0], -r1",1
"andeq r0, r0, r5, lsl r8",1
"stcmi p8, c0, [r6], -0x1a0",1
"streq r0, [r0, -r2]",1
"andeq r0, r0, r5, asr 15",1
"rsbseq r2, sl, r8, lsl 16",1
"movwhs r0, 0x2000",1
"streq r0, [sp], -0x700",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"streq r2, [r8, -r2, lsl 6]",1
"andeq r0, r0, ip, lsl 13",1
"addseq r2, fp, r8, lsl 26",1
"movwhs r0, 0x2000",1
"ldrteq r0, [r2], ip, lsl 14",1
svchs 0x80000,1
"strheq r0, [r0], -r1",1
"ldreq r2, [r0, -r2, lsl 6]",1
"andeq r0, r0, r5, lsr r7",1
"adcseq r3, ip, r8",1
"movwhs r0, 0x2000",1
"uadd16eq r0, r8, r4",1
invalid,1
"andeq r0, r0, r5, lsl 1",1
"ldreq r2, [r8, -r2, lsl 6]",1
"strheq r0, [r0], -r3",1
"addseq r3, r0, r8, lsl 4",1
"movwhs r0, 0x2000",1
invalid,1
"movwlo r0, 0x8000",1
"andeq r0, r0, sl, ror r0",1
"streq r2, [r0, -r2, lsl 6]!",1
"andeq r0, r0, r4, lsl r4",1
"eoreq r3, ip, r8, lsl 8",1
"movwhs r0, 0x2000",1
"ldreq r0, [r5], r8, lsr 14",1
invalid,1
"andeq r0, r0, lr, asr 1",1
"ldreq r2, [r0, -r2, lsl 6]!",1
"andeq r0, r0, r7, asr r7",1
"rsceq r3, sp, r8, lsl 20",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [lr, 0x738]!",1
svclo 0x80000,1
"strdeq r0, r1, [r0], -r8",1
"strbeq r2, [r0, -r2, lsl 6]",1
"andeq r0, r0, r8, asr 12",1
invalid,1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r7, r8, asr 14]",1
invalid,1
"andeq r0, r0, fp, lsr 2",1
"ldrbeq r2, [r0, -r2, lsl 6]",1
"ldrdeq r0, r1, [r0], -fp",1
invalid,1
"movwhs r0, 0x2000",1
"pkhtbeq r0, lr, r8, asr 0xe",1
bpl 0x206c68,1
"andeq r0, r0, r6, lsr 1",1
"rsbeq r2, r0, r2, lsl 6",1
svcmi 0x1040a,1
"andeq r0, r0, sp, ror 4",1
"andeq r1, r6, fp, lsl 4",1
invalid,1
invalid,1
"andeq pc, r7, fp, lsl 16",1
svcvs 0xb0200,1
"movweq r0, 6",1
"rsceq r0, r8, 0, 12",1
"tsteq r0, r0",1
"andeq fp, r2, r2, ror 30",1
"rsbvc r0, pc, r0, lsl 24",1
"cdpeq p1, 6, c0, c4, c0, 0",1
"andeq r0, r0, 1",1
"andls r0, r7, r3, lsr 32",1
invalid,1
"andeq r0, r1, r5, ror 28",1
invalid,1
"andeq sp, r6, r7, lsl 12",1
"strbne r0, [r6, -0x100]!",1
"andeq r0, r0, 1",1
"cdplo p4, 0, c0, c7, c3, 1",1
invalid,1
"andeq r1, r1, r7, ror 10",1
"stmdaeq r3!, {sb}",1
"andeq r6, r7, r7, lsl 4",1
"strbne r0, [r8, -0x100]!",1
"andeq r0, r0, 1",1
"stceq p12, c0, [r0, -0x8c]",1
"andeq r0, r0, r5, lsl 15",1
"strne r3, [r1, -0x601]",1
invalid,1
"ldrdeq r0, r1, [r0], -ip",1
"andeq r5, r6, lr, lsl 30",1
"teqlo r6, 0, 2",1
"andeq r0, r0, r0",1
"strbeq r0, [lr, -pc, lsl 2]",1
"strvs r0, [r2, -r0]",1
"andeq lr, r0, r1, lsl 22",1
"movweq r0, 0x1300",1
"cdpvs p0, 1, c0, c0, c0, 0",1
"rsbhs r0, r7, r0, lsl 4",1
"andne r0, r0, r1",1
"smlsdxvs r2, r3, r0, r0",1
"andeq r0, r0, r0, lsr 2",1
"strne r1, [r1, -0x100]",1
"movweq r0, 8",1
svcmi 0x101c6,1
"movweq r0, 0",1
"andeq r0, r0, sp, lsr 6",1
"andeq pc, r5, r2, lsl r7",1
"biceq r0, r6, r0, lsl 6",1
"andeq r0, r0, r4, asr r1",1
"andeq r6, r6, r2, lsl r5",1
"biceq r0, r6, r0, lsl 6",1
"andeq r0, r0, sp, lsr 6",1
svcpl 0x40800,1
"stceq p0, c0, [r0, -4]",1
"andeq r0, r0, r4, lsl r7",1
"strvs r7, [r1], -1",1
invalid,1
"andeq r0, r0, r4, ror 6",1
"andeq r3, r6, lr, lsl 10",1
"ldrbne r0, [r0, -0x100]!",1
"cdpeq p0, 0, c0, c0, c1, 0",1
"andeq r0, r0, r2, ror 14",1
"tsteq r5, r1",1
"andsvc r0, r3, r0",1
"ldrbtvs r0, [r2], -0x100",1
"andeq r0, r0, r3",1
"rsbeq r0, sp, 8, 8",1
"tsteq r4, r0",1
"andeq r0, r0, r5, lsl r2",1
"strvs r8, [r1], -0x601",1
"strle r0, [r0], -3",1
"stmdavc r0, {r1, r2, r4, r7}",1
"str r0, [r0, -0x9a]",1
invalid,1
"andeq r0, r0, r7, lsr 10",1
"andeq sb, r7, r5, lsl r3",1
"strpl r0, [r6], 0x100",1
"streq r0, [r0, -1]",1
"strne r0, [r0], -r4",1
invalid,1
"andeq r6, r3, sb, lsl 9",1
"ldrbne r0, [r0, -r0, lsl 2]",1
"andeq r0, r0, ip, asr r0",1
invalid,1
"strbteq r0, [r0], -0",1
"andsvc r0, r8, r0",1
"strpl r0, [fp], 0x100",1
"str r0, [r0], -r1",1
"stmdbne r0, {r2}",1
"andeq r0, r0, lr, lsr r7",1
invalid,1
bne 0x7050,1
"andeq r0, r0, lr, asr 13",1
"ldmdbls r4!, {r0, sb, fp, lr, pc}",1
"ldrhs r0, [fp], -r0",1
invalid,1
invalid,1
blhs 0x6e08,1
"strne r0, [r0, -r4]",1
"strdeq r0, r1, [r0], -r8",1
invalid,1
"streq r0, [r5], -r0",1
invalid,1
invalid,1
"stmdane r0, {r0, r1, r2, r4, r7}",1
invalid,1
"rscseq r1, r7, 0xab0",1
"strteq r0, [pc], -r0",1
"cdp p0, 1, c0, c14, c0, 0",1
svcmi 2,1
svcne 6,1
"andeq sb, r0, r0, asr 14",1
"ldrdeq r0, r1, [r0], -fp",1
"addseq r7, sl, pc, lsl r4",1
"andeq pc, r6, r0, lsl 6",1
invalid,1
"andeq r0, r0, r8, lsr r1",1
"andeq r0, r0, sb, lsr 9",1
"andeq sp, r6, r7, lsl r6",1
"ldrne r0, [r3, 0x100]!",1
"stcvs p0, c0, [r0, -4]",1
"andhs r0, r0, r6",1
"andeq r0, r0, r0, ror 2",1
"rsbseq r6, r0, r8, lsl pc",1
invalid,1
"ldrbteq r0, [r5], r0",1
"cdplo p0, 1, c0, c7, c0, 0",1
invalid,1
"andeq r1, r1, pc, asr 11",1
"andeq r1, r7, r0, lsl 6",1
"strbeq r1, [r2, -r0, lsl 14]!",1
"andle r0, r1, r0",1
"andeq r0, r0, r5, lsl r1",1
"andeq r0, r0, lr, ror 14",1
"eoreq sb, r6, r7, lsl r0",1
"cdpeq p1, 0xd, c0, c1, c0, 0",1
invalid,1
"strne r0, [r0, -r7]",1
"andeq r0, r0, sp, ror 5",1
invalid,1
invalid,1
invalid,1
"strne r0, [r0, -r1]",1
"andeq r0, r0, r2, lsr 16",1
"eorseq sp, r3, r1, lsl 18",1
invalid,1
"andeq r0, r0, r0",1
"biceq r1, r8, r0, lsl 24",1
"ldreq r0, [sp, -0]",1
"andshs r0, r7, 0",1
invalid,1
"andeq r3, r0, pc, lsl 7",1
"andeq sb, r8, r0, lsl 26",1
"orreq r2, r5, r0, lsl 2",1
"andls r0, r1, r0",1
"andeq r0, r0, r5, lsl r1",1
"andeq r6, r7, r7, lsl r2",1
"ldrne r0, [r1, 0x100]",1
bllt 0x6f00,1
"stcne p0, c0, [r0, -0x20]",1
"andeq r0, r0, r3, lsr r3",1
"strheq sb, [r0], -r0",1
"andeq r0, r0, r0, ror 3",1
svcmi 0x1ea301,1
bllt 0x6f20,1
"cdpne p0, 0, c0, c0, c8, 0",1
"andeq r0, r0, r4, asr 6",1
"andeq r0, r0, lr, asr 17",1
"andeq pc, r1, r0, lsr 16",1
"cmpeq sl, 0, 4",1
invalid,1
"eorgt r0, r3, r0",1
blle 0x7194,1
"strhs r0, [r0], -6",1
"stmdaeq r2, {r0, ip, lr}",1
"andeq r0, r0, r0, lsr 32",1
"stmdals r0!, {r8, sb, sl, fp, ip} ^",1
"ldrbteq r0, [sp], r0",1
"strhs r0, [r0, -0]",1
"andeq sb, r6, r1, lsl 26",1
"teqeq ip, r0, lsl 2",1
"andeq r6, r3, r1, lsl 8",1
"addseq r7, sl, r0, lsl 16",1
"addseq sp, sl, r0, lsl 8",1
"andeq pc, r8, r0, lsl 8",1
"strbeq r0, [sl, 0x100]!",1
"cdp p0, 2, c0, c6, c0, 0",1
invalid,1
"cmpeq r4, ip, lsr r1",1
invalid,1
invalid,1
invalid,1
"cmpeq pc, lr, lsr r1",1
"mrsls r0, apsr",1
"smlawbeq r8, r8, pc, r7",1
"strhi r0, [r0], -3",1
"mulls r0, sl, r0",1
"swpeq r0, sl, [r0]",1
"streq r0, [r7, 0x140]!",1
"eorhs r0, sb, r0",1
invalid,1
"tsteq r4, 0x5d0",1
invalid,1
"eorls r0, r3, r0",1
"andne r0, r0, 0x9a",1
"strhs r0, [r0], -7",1
"stcvc p2, c5, [r2, -4]",1
"mrspl r2, apsr",1
"andpl pc, r1, r3, lsl 6",1
"cmpeq r0, r4, lsr 2",1
bhs 0x7098,1
"andeq r0, r0, r3, lsr r3",1
"muleq r0, ip, sl",1
"andeq r0, r0, r0, lsl r2",1
"cdpne p2, 0, c4, c1, c1, 0",1
"andeq r0, r0, pc, asr 6",1
"andeq r0, r0, sb, ror sb",1
"andeq r4, r3, lr, lsl r4",1
"andeq r8, sb, r0, lsl 30",1
"eoreq r2, r8, 0",1
bpl 0x886ff4,1
"andge r0, r0, 3",1
"movwhs r0, 9",1
"andeq sb, r0, r8, lsr 21",1
"ldrdeq r0, r1, [r0], -fp",1
"subseq r0, r0, 36, 2",1
"andeq r2, r0, r8",1
invalid,1
"andeq r0, r0, sb, ror 2",1
invalid,1
"andeq r0, r0, r5, lsl r1",1
"ldrdeq sb, sl, [r0], -r4",1
"andeq sb, r0, r0, lsl ip",1
"strheq r0, [r0], -r5",1
"andeq ip, r6, r1, lsl 6",1
"strbeq r2, [r6, -r0, lsl 12]",1
"movwpl r0, 0x1000",1
"andeq r1, r1, r1, lsl 10",1
"andeq sp, sb, r0, lsl 10",1
"stmdbvs r4!, {r8, sb, fp, sp} ^",1
"movwpl r0, 0x1072",1
"andeq ip, r6, r1, lsl 6",1
"ldrbhs r0, [r1], -r0, lsl 2",1
"andeq r0, r0, sb, lsr 4",1
"strne r5, [r1, -0x301]",1
invalid,1
"strhs r0, [r0], -sb",1
"andeq r0, r0, sl, lsl r8",1
bgt 0x5c068,1
"andlo r0, r0, r6",1
invalid,1
"andeq r0, r0, ip, asr 15",1
"strle r5, [r1, -0x401]",1
"andeq r0, r0, 6",1
svcpl 0x2d0091,1
invalid,1
"tsteq r5, r7, asr r1",1
beq 0x16c7088,1
"stcgt p0, c0, [sp, -0]!",1
invalid,1
"tsteq r5, sl, asr r1",1
beq 0x1e47098,1
"eormi r0, r0, r0",1
"stchs p0, c0, [r0, -8]",1
"ldrdeq r0, r1, [r0], -r6",1
"strne r5, [r1, -0xe01]",1
blt 0x70b0,1
"stchs p0, c0, [r0, -0x28]",1
"andeq r0, r0, r2, asr 13",1
"strne r5, [r1, -0xf01]",1
blx 0x70c2,1
"stchs p0, c0, [r0, -0x28]",1
"andeq r0, r0, lr, lsr fp",1
"strne r6, [r1, -0x101]",1
"strhs r0, [r0], -1",1
"andhs r0, r0, fp",1
"andeq r0, r0, r0, ror r2",1
"andeq r1, r6, sp, lsr 24",1
"orreq r0, sb, r0, lsl 2",1
"andeq r0, r0, r5, lsl r1",1
"andeq r0, r0, r8, asr fp",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r8], -0",1
"ldrdeq r0, r1, [r0], -r0",1
"andeq r6, r2, sb, lsl 26",1
"strne r0, [r4, -0x800]",1
"cdphs p0, 0, c0, c0, c1, 0",1
"andeq sp, r7, r1, lsl 30",1
"teqeq sb, r0, lsl 4",1
"andeq r0, r0, fp, ror 1",1
"andeq pc, r6, r1, lsl 6",1
invalid,1
"andlo r0, r0, r0",1
"andeq fp, r7, r1, lsl 20",1
"teqeq r7, r0, lsl 4",1
"andvc r3, r1, r1, lsl 2",1
"stmdbeq r0, {r1, r3}",1
"smlatteq r1, r2, r1, r0",1
"andeq r0, r0, r2, lsl r7",1
"andeq lr, r0, pc, lsr 22",1
"teqeq r2, r0",1
"andeq r0, r0, r2, lsl r8",1
"cdplo p14, 0, c9, c1, c3, 0",1
invalid,1
"andeq r0, r0, pc, asr 32",1
"subeq r2, pc, r1, lsl 30",1
"strtpl r0, [pc], -0",1
svchs 1,1
"andeq r0, r0, sp, lsr 6",1
"streq r0, [r1], 0",1
"andeq r0, r2, r0",1
"strdeq r0, r1, [r0], -r8",1
"andeq r0, lr, r4, lsl 2",1
"stchs p0, c0, [r1, -0]",1
"stmdage r0, {r3}",1
"andne r0, r0, r1",1
"strgt r0, [r0], -0x9c",1
"stmdble r0, {r2, r3, r4, r7}",1
"andeq r0, r0, 9",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"strge r0, [r3], -0x74",1
"andeq r0, r0, 7",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x1479c8,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
invalid,1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq sp, r0, r3, lsl 28",1
"strhi r0, [ip, 0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
"and r0, r3, 0",1
"movweq r0, 3",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x207614,1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r1, asr 6",1
"ldmvs r6!, {r3, r4, r7, sl} ^",1
"stmdaeq r0, {r1}",1
"andeq r0, r0, r1, lsr 21",1
"eoreq pc, r5, r4, lsl 14",1
"movwhs r0, 0x2000",1
"rsceq r0, r6, r0, lsl 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"muleq r0, fp, r1",1
"adceq pc, r0, r4, lsl 26",1
"movwhs r0, 0x2000",1
invalid,1
"cdp2 p0, 0, c0, c4, c0, 0",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, asr 9",1
"adceq pc, r0, r4, lsl 30",1
"movwhs r0, 0x2000",1
"addeq r0, lr, 16, 18",1
"andeq r0, r4, r0",1
"andeq sl, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq r0, r3, sb, lsl 12",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, asr r1",1
"andge r0, r1, r4, lsl 4",1
"andeq r0, r0, 0",1
"strgt r1, [sb], -r3, lsr 24",1
"streq r0, [r0], -1",1
"adceq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"adceq r0, sl, 32, 18",1
"streq r0, [r4, -0]",1
"andeq sl, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq r6, r4, sb, lsl 14",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -sl",1
"andge r0, r1, r4, lsl 14",1
"andeq r0, r0, 0",1
"strpl r2, [sb], -r3, lsr 24",1
"streq r0, [r0], -3",1
"adceq r0, r6, 0x40000002",1
"movwhs r0, 0x2000",1
"rscseq r0, r3, r0, lsr sb",1
bleq 0x1072d8,1
"andeq sl, r2, r1, lsl 24",1
"strtlo r0, [r3], -0x200",1
"andeq sb, r1, sb, lsl 6",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r4, asr 5",1
"strhs r1, [r1, -0x104]",1
"andeq r0, r0, 0",1
"stmdbeq sb, {r0, r1, r5, sl, fp, ip, sp}",1
"streq r0, [r0], -2",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"bicseq r0, r2, r0, asr 18",1
"strne r0, [r4, -r0]",1
"andeq r4, r0, r1, lsl 10",1
"strtmi r0, [r3], -0x200",1
"andeq r8, r3, sb, lsl 16",1
"tsteq r8, r0, lsl 8",1
"andeq r0, r0, r3, asr r0",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r1, asr 2",1
"andlt r1, r1, 4, 18",1
"andeq r0, r0, 2",1
"cdplt p7, 0, c4, c9, c3, 1",1
"streq r0, [r0], -2",1
"sbceq r0, r2, 0x40000007",1
"movwhs r0, 0x2000",1
"andeq r0, sp, 72, 18",1
"strhs r0, [r4], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r0, r4, sb, lsl 26",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsl r4",1
"cdpls p0, 0, c3, c1, c4, 0",1
"andeq r0, r0, 0",1
"andhs r5, sb, 0x2300",1
"streq r0, [r0], -2",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"strteq r0, [r3], -0x960",1
"andlo r0, r4, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq r2, r4, sb, lsl 20",1
"teqeq r3, r0, lsl 8",1
"andeq r0, r0, ip, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsl 3",1
"strhs r3, [r1, -0x504]",1
"andeq r0, r0, 0",1
blo 0x262440,1
"streq r0, [r0], -4",1
"sbceq r0, r8, 0xc000000d",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [r0], -3",1
"subseq r0, r0, 0x26c0000",1
"streq r0, [ip], -0",1
"andeq sl, r2, r1, lsr 13",1
"bicseq r0, ip, 0, 16",1
"andge r0, r4, 0",1
"andeq r0, r0, r6, lsr 5",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"muleq r0, ip, r2",1
"adceq sl, ip, 4, 6",1
"movwhs r0, 0x2000",1
"cmpeq r1, 4, 16",1
"strge r0, [r4, -r0]",1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r8, r2, lsl 6",1
"rsbeq r0, pc, 0x6000000",1
"streq r0, [r6], -0",1
"andeq r0, r0, sp, lsr 1",1
"andeq sl, r0, fp, lsl 12",1
"andeq ip, r2, r0, lsl 4",1
"addseq r0, r7, r0, lsl 24",1
"andeq r0, r0, r0",1
"rsbeq r0, r8, 0x6000000",1
"strge r0, [fp], -r0",1
invalid,1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0x27",1
"ldrdeq r0, r1, [r0], -lr",1
"andeq sl, r0, sp, lsl 12",1
"stmdb r4, {sb, sl}",1
"cdpeq p0, 0, c0, c0, c2, 0",1
"teqeq r0, pc, lsl 2",1
"strhs r0, [r1, -r0]",1
"addseq r1, ip, r1",1
"addseq ip, ip, r0, lsl 8",1
"andeq r6, fp, r0, lsl 22",1
invalid,1
"tstls r0, r0",1
invalid,1
"andeq sp, r2, r7, lsr 16",1
"andeq r8, fp, r0, lsl 22",1
"strhs r1, [pc], -r0, lsl 2",1
"cdphs p0, 0, c0, c1, c0, 0",1
"ldrdeq r0, r1, [r0], -r8",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq pc, r3, r1, lsl r5",1
"stmdale pc!, {r8}",1
"vhadd.u8 d0, d0, d2",1
"andne r0, r0, 0xb",1
"andeq sb, r0, r4, lsr 24",1
"andeq r0, r0, lr, lsl 8",1
"andeq r0, r0, fp, asr 6",1
"subseq r0, r1, 0xc0000004",1
"tsteq r3, r8, lsl 30",1
"rsbseq r0, r4, r0, asr r2",1
"mcrrls p2, 0, r1, ip, c0",1
"strteq r0, [ip], -0",1
invalid,1
"tsteq r3, r0",1
"teqne r7, 0x80000014",1
"movweq r5, 0x5101",1
"strheq ip, [r0], -r0",1
"subseq r0, r0, 0xc0000004",1
"andne r7, r0, 0x75000",1
"andeq sb, r0, r4, ror 24",1
"andeq r0, r0, ip, lsr 8",1
"andeq r0, r0, pc, lsl 7",1
"cmpeq r2, r3, lsl r1",1
invalid,1
"ldrtgt r0, [r8], 0x305",1
"tsteq r3, r0",1
"rsbseq r0, r6, r0, asr r2",1
"stcls p2, c1, [r4], 0",1
"strbeq r0, [lr], -0",1
invalid,1
"tsteq r3, r0",1
"smlsdlo r8, r2, r2, r0",1
"cmpeq r1, r3, lsl r1",1
"andpl r1, r1, r1, lsr r3",1
"ldrbtgt r0, [r8], -0x305",1
"strne r0, [r0], -0",1
"andeq sb, r0, r8, lsr 25",1
"andeq r0, r0, sb, ror r4",1
"teqeq r4, r0, lsl 10",1
"mrshs r0, apsr",1
"ldrdeq r0, r1, [r0], -r8",1
"andpl r0, r3, r1, lsl 10",1
"strne r0, [r0], -fp, asr 2",1
"andeq r0, r0, fp, ror 16",1
"adceq r3, r0, r5, lsl 12",1
"mrseq r0, apsr",1
"andeq r4, r8, r6, lsl sp",1
"eorsge r0, r6, r0, lsl 10",1
invalid,1
"subseq r1, fp, 0x100000",1
invalid,1
"andeq r0, r0, ip, lsr 5",1
"ldrhi r0, [r6], -0x101",1
"streq r0, [r0], -r5",1
"andeq sl, r2, sb, lsr 25",1
"strne r0, [r1], -r0, lsl 2",1
"andeq r0, r0, sl, asr 6",1
"adceq sl, ip, 0x6000",1
"mrseq r0, apsr",1
"stmeq r3, {r0, r1, r2, r4, r8}",1
"movweq r0, 0x7000",1
"adceq r0, r0, r1, lsl 2",1
invalid,1
"stmdane r0, {r2}",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r2, r0, r8, lsl r5",1
"tsteq sb, r0",1
"andeq r0, r0, sb, ror r3",1
"strhs r8, [r1, -0xf07]",1
invalid,1
"andeq r0, r0, lr, asr 8",1
"andeq sp, r2, r8, lsl r8",1
"sbcseq r1, r8, 0, 16",1
invalid,1
"andeq r0, r0, r0",1
