inst,ground_truth
bl 0x1560,0
b 0x24bc,0
"ldr r0, [0x00002564]        ; [0x2564:4]=0x17b28 ; ""({\x01""",0
bl 0x1554,0
b 0x24bc,0
"ldr r2, [0x00002554]        ; [0x2554:4]=0x29178 ; ""x\x91\x02""",0
"ldr r0, [r2]",0
"add r2, sp, 0x34",0
"str r2, [sp]",0
"ldr r3, [sp, 0xcc]",0
"mov r1, 1",0
"ldr r2, [0x00002568]        ; [0x2568:4]=0x17b5c ; ""\{\x01""",0
bl 0x1560,0
b 0x24bc,0
bl 0x1698,0
"andeq sb, r2, r8, ror 2",0
"andeq r7, r1, r0, lsr fp",0
"andeq r7, r1, r4, lsr 22",0
"muleq r1, r4, fp",0
"andeq sb, r2, r8, ror r1",0
"andeq r7, r1, r4, lsr 23",0
"andeq r7, r1, ip, ror fp",0
"andeq r7, r1, ip, lsr fp",0
"andeq r7, r1, r8, lsr 22",0
"andeq r7, r1, ip, asr fp",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r6, [0x000026a4]        ; [0x26a4:4]=0x29168",0
"sub sp, sp, 0x4000",0
"sub sp, sp, 0xc8",0
"ldr r2, [r6]",0
"add r3, sp, 0x4000",0
"add r3, r3, 0xc4",0
"mov r8, r0",0
"mov r7, r1",0
"ldr r0, [0x000026a8]        ; [0x26a8:4]=0x17bc8",0
"ldr r1, [0x000026ac]        ; [0x26ac:4]=0x17b24",0
"str r2, [r3]",0
bl 0x15d8,0
"subs r5, r0, 0",0
beq 0x2670,0
"add r4, sp, 0x10",0
"mov r0, r8",0
"add r2, sp, 0x94",0
"mov r3, r4",0
"mov r1, r7",0
bl 0x534c,0
"cmp r0, 0",0
bge 0x25e8,0
b 0x267c,0
"ldr r0, [sp, 0xc]",0
"ldr r1, [sp, 8]",0
"mov r2, 1",0
"mov r3, r5",0
bl 0x1734,0
"cmp r0, 1",0
bne 0x2664,0
"str r4, [sp]",0
"add r0, sp, 0x94",0
"add r1, sp, 0xc",0
"add r2, sp, 8",0
"mov r3, 0",0
bl 0x5510,0
"cmp r0, 0",0
bge 0x25cc,0
"ldr r3, [sp, 0x10]",0
"cmp r3, 1",0
beq 0x262c,0
"ldr r2, [0x000026b0]        ; [0x26b0:4]=0x29178",0
"add r3, sp, 0x14",0
"ldr r0, [r2]",0
"mov r1, 1",0
"ldr r2, [0x000026b4]        ; [0x26b4:4]=0x17ba4",0
bl 0x1560,0
"mov r0, r5",0
bl 0x177c,0
"add r0, sp, 0x94",0
bl 0x5954,0
"add r3, sp, 0x4000",0
"add r3, r3, 0xc4",0
"ldr r2, [r3]",0
"ldr r3, [r6]",0
"cmp r2, r3",0
bne 0x26a0,0
"add sp, sp, 0x4000",0
"add sp, sp, 0xc8",0
"pop {r4, r5, r6, r7, r8, lr}",0
bx lr,0
"ldr r0, [0x000026b8]        ; [0x26b8:4]=0x17b7c",0
bl 0x1554,0
b 0x262c,0
"ldr r0, [0x000026bc]        ; [0x26bc:4]=0x17bc0",0
bl 0x1554,0
b 0x263c,0
"ldr r3, [0x000026b0]        ; [0x26b0:4]=0x29178",0
"ldr r0, [r3]",0
"add r3, sp, 0x14",0
"str r3, [sp]",0
"mov r1, 1",0
"mov r3, r7",0
"ldr r2, [0x000026c0]        ; [0x26c0:4]=0x17bd4",0
bl 0x1560,0
b 0x263c,0
bl 0x1698,0
"andeq sb, r2, r8, ror 2",0
"andeq r7, r1, r8, asr 23",0
"andeq r7, r1, r4, lsr 22",0
"andeq sb, r2, r8, ror r1",0
"andeq r7, r1, r4, lsr 23",0
"andeq r7, r1, ip, ror fp",0
"andeq r7, r1, r0, asr 23",0
"ldrdeq r7, r8, [r1], -r4",0
"push {r4, r5, lr}",0
"mov r5, r0",0
"ldr r4, [0x00002738]        ; [0x2738:4]=0x29168 ; ""h\x91\x02""",0
"sub sp, sp, 0x6c",0
"ldr r3, [r4]",0
"add r1, r1, 0x10",0
"add r0, sp, 4",0
"str r3, [sp, 0x64]",0
bl 0x7214,0
"add r0, sp, 4",0
"mov r3, r5",0
"mov r1, 0x60                ; '`'",0
"mov r2, 1",0
bl 0x1734,0
"cmp r0, 1",0
"moveq r0, 0",0
bne 0x2724,0
"ldr r2, [sp, 0x64]",0
"ldr r3, [r4]",0
"cmp r2, r3",0
bne 0x2734,0
"add sp, sp, 0x6c",0
"pop {r4, r5, lr}",0
bx lr,0
"ldr r0, [0x0000273c]        ; [0x273c:4]=0x17bf0",0
bl 0x1554,0
"mvn r0, 0",0
b 0x2708,0
bl 0x1698,0
"andeq sb, r2, r8, ror 2",0
"strdeq r7, r8, [r1], -r0",0
"push {r4, r5, r6, r7, r8, sb, lr}",0
"ldr r7, [0x00002900]        ; [0x2900:4]=0x29168 ; ""h\x91\x02""",0
"sub sp, sp, 0x4100",0
"sub sp, sp, 0xa4",0
"ldr ip, [r7]",0
"add lr, sp, 0x4100",0
"add r4, sp, 0x10",0
"add lr, lr, 0x9c",0
"add r2, sp, 0x94",0
"mov r3, r4",0
"str ip, [lr]",0
"mov sb, r0",0
"mov r8, r1",0
bl 0x62b4,0
"cmp r0, 0",0
blt 0x2890,0
"ldrb r6, [sp, 0xa4]",0
"ldr r2, [0x00002904]        ; [0x2904:4]=0x17c04",0
"ldr r3, [0x00002908]        ; [0x2908:4]=0x17c10",0
"cmp r6, 0x80",0
"moveq r6, r2",0
"movne r6, r3",0
"ldr r1, [0x0000290c]        ; [0x290c:4]=0x17b24",0
"mov r0, r6",0
bl 0x15d8,0
"subs r5, r0, 0",0
beq 0x28ac,0
"mov r0, sb",0
"add r2, sp, 0x16c",0
"mov r1, r8",0
"mov r3, r4",0
bl 0x59a0,0
"cmp r0, 0",0
blt 0x28d0,0
"ldrb r3, [sp, 0xa4]",0
"cmp r3, 0x80",0
beq 0x2808,0
"add r1, sp, 0x94",0
"mov r0, r5",0
bl 0x26c4,0
"cmp r0, 0",0
bge 0x2808,0
b 0x285c,0
"ldr r0, [sp, 0xc]",0
"ldr r1, [sp, 8]",0
"mov r2, 1",0
"mov r3, r5",0
bl 0x1734,0
"cmp r0, 1",0
bne 0x2884,0
"str r4, [sp]",0
"add r0, sp, 0x16c",0
"add r1, sp, 0xc",0
"add r2, sp, 8",0
"mov r3, 0",0
bl 0x5b94,0
"cmp r0, 0",0
bge 0x27ec,0
"ldr r3, [sp, 0x10]",0
"cmp r3, 1",0
beq 0x284c,0
"ldr r2, [0x00002910]        ; [0x2910:4]=0x29178",0
"add r3, sp, 0x14",0
"ldr r0, [r2]",0
"mov r1, 1",0
"ldr r2, [0x00002914]        ; [0x2914:4]=0x17c28",0
bl 0x1560,0
"mov r0, r5",0
bl 0x177c,0
"add r0, sp, 0x16c",0
bl 0x5dd0,0
"add r3, sp, 0x4100",0
"add r3, r3, 0x9c",0
"ldr r2, [r3]",0
"ldr r3, [r7]",0
"cmp r2, r3",0
bne 0x28fc,0
"add sp, sp, 0x4100",0
"add sp, sp, 0xa4",0
"pop {r4, r5, r6, r7, r8, sb, lr}",0
bx lr,0
"ldr r0, [0x00002918]        ; [0x2918:4]=0x17b7c",0
bl 0x1554,0
b 0x284c,0
"ldr r2, [0x00002910]        ; [0x2910:4]=0x29178",0
"add r3, sp, 0x14",0
"ldr r0, [r2]",0
"mov r1, 1",0
"ldr r2, [0x0000291c]        ; [0x291c:4]=0x17b3c",0
bl 0x1560,0
b 0x285c,0
"ldr r3, [0x00002910]        ; [0x2910:4]=0x29178",0
"mov r1, 1",0
"ldr r3, [r3]",0
"mov r2, 8",0
"ldr r0, [0x00002920]        ; [0x2920:4]=0x17c1c",0
bl 0x1734,0
"mov r0, r6",0
bl 0x1554,0
b 0x285c,0
"ldr r3, [0x00002910]        ; [0x2910:4]=0x29178",0
"ldr r0, [r3]",0
"add r3, sp, 0x14",0
"str r3, [sp]",0
"mov r1, 1",0
"mov r3, r8",0
"ldr r2, [0x00002924]        ; [0x2924:4]=0x17bd4",0
bl 0x1560,0
"mov r0, r5",0
bl 0x177c,0
b 0x285c,0
bl 0x1698,0
"andeq sb, r2, r8, ror 2",0
"andeq r7, r1, r4, lsl 24",0
"andeq r7, r1, r0, lsl ip",0
"andeq r7, r1, r4, lsr 22",0
"andeq sb, r2, r8, ror r1",0
"andeq r7, r1, r8, lsr 24",0
"andeq r7, r1, ip, ror fp",0
"andeq r7, r1, ip, lsr fp",0
"andeq r7, r1, ip, lsl ip",0
"ldrdeq r7, r8, [r1], -r4",0
"push {r4, r5, r6, lr}",0
"ldr r6, [0x000029e8]        ; [0x29e8:4]=0x29168",0
"sub sp, sp, 0x4000",0
"sub sp, sp, 0x90",0
"ldr r3, [r6]",0
"add ip, sp, 0x4000",0
"add ip, ip, 0x8c",0
"add r1, sp, 0x8c",0
"add r2, sp, 8",0
"str r3, [ip]",0
bl 0x7264,0
"cmp r0, 0",0
blt 0x29c8,0
"ldr r3, [sp, 0x8c]",0
"cmp r3, 0",0
"addgt r4, sp, 0x8c",0
"movgt r5, 0",0
ble 0x29a0,0
"ldrh r2, [r4, 6]",0
"ldrh r3, [r4, 4]",0
"mov r0, 1",0
"str r2, [sp]",0
"ldr r1, [0x000029ec]        ; [0x29ec:4]=0x17c5c",0
"mov r2, r5",0
bl 0x1830,0
"ldr r3, [sp, 0x8c]",0
"add r5, r5, 1",0
"cmp r3, r5",0
"add r4, r4, 4",0
bgt 0x2970,0
"add r3, sp, 0x4000",0
"add r3, r3, 0x8c",0
"ldr r2, [r3]",0
"ldr r3, [r6]",0
"cmp r2, r3",0
bne 0x29e4,0
"add sp, sp, 0x4000",0
"add sp, sp, 0x90",0
"pop {r4, r5, r6, lr}",0
bx lr,0
"ldr r2, [0x000029f0]        ; [0x29f0:4]=0x29178",0
"add r3, sp, 0xc",0
"ldr r0, [r2]",0
"mov r1, 1",0
"ldr r2, [0x000029f4]        ; [0x29f4:4]=0x17c44",0
bl 0x1560,0
b 0x29a0,0
bl 0x1698,0
"andeq sb, r2, r8, ror 2",0
"andeq r7, r1, ip, asr ip",0
"andeq sb, r2, r8, ror r1",0
"andeq r7, r1, r4, asr 24",0
"push {r3, r4, r5, r6, r7, r8, sb, lr}",0
"mov r4, r0",0
"mov sb, r1",0
"mov r8, r2",0
"ldr r1, [0x00002b00]        ; [0x2b00:4]=0x17c6c ; ""l","\x01""|0"
"mov r2, 4",0
"ldr r5, [sp, 0x20]",0
"mov r7, r3",0
bl 0x1740,0
"mov ip, 0",0
"mov r3, 3",0
"add r6, r4, 0x3000",0
"mov lr, r6",0
"add r0, r4, 0x3fc0",0
"strh r3, [r4, 6]",0
"strh sb, [r4, 4]",0
"strh r8, [r4, 8]",0
"str r7, [r4, 0xc]",0
"strh ip, [r4, 0xa]",0
"strb ip, [r4, 0x10]",0
"strb ip, [r4, 0x11]",0
"strb ip, [r4, 0x12]",0
"strb ip, [r4, 0x13]",0
"strb ip, [r4, 0x14]",0
"strb ip, [r4, 0x15]",0
"strb ip, [r4, 0x16]",0
"strb ip, [r4, 0x17]",0
"strb ip, [r4, 0x18]",0
"strb ip, [r4, 0x19]",0
"strb ip, [r4, 0x1a]",0
"strb ip, [r4, 0x1b]",0
"strb ip, [r4, 0x1c]",0
"strb ip, [r4, 0x1d]",0
"strb ip, [r4, 0x1e]",0
"strb ip, [r4, 0x1f]",0
"strb ip, [r0, 0x20]",0
"strb ip, [r0, 0x21]",0
"strb ip, [r0, 0x22]",0
"strb ip, [r0, 0x23]",0
"strb ip, [r0, 0x24]",0
"strb ip, [r0, 0x25]",0
"strb ip, [r0, 0x26]",0
"strb ip, [r0, 0x27]",0
"ldr r2, [r4]",0
"str r2, [lr, 0xff0]!",0
"strb ip, [r0, 0x28]",0
"strb ip, [r0, 0x29]",0
"strb ip, [r0, 0x2a]",0
"strb ip, [r0, 0x2b]",0
"strb ip, [r0, 0x2c]",0
"strb ip, [r0, 0x2d]",0
"strb ip, [r0, 0x2e]",0
"strb ip, [r0, 0x2f]",0
"strh r3, [lr, 6]",0
"strh ip, [lr, 4]",0
"ldrb r1, [r5, 0x10]",0
"ldrb r2, [r5, 0x11]",0
"ldrb r3, [r5, 0x12]",0
"add r2, r2, r1, lsl 8",0
"ldrb r1, [r5, 0x13]",0
"add r2, r3, r2, lsl 8",0
"add r2, r1, r2, lsl 8",0
"str r7, [r6, 0xffc]",0
"str r2, [r6, 0xff8]",0
"pop {r3, r4, r5, r6, r7, r8, sb, lr}",0
bx lr,0
"andeq r7, r1, ip, ror 24",0
"str lr, [sp, -4]!",0
"ldrsh r1, [r0, 8]",0
"sub sp, sp, 0xc",0
"ldr r2, [r0, 0xc]",0
"ldrsh r3, [r0, 4]",0
"str r1, [sp]",0
"mov r0, 1",0
"ldr r1, [0x00002b34]        ; [0x2b34:4]=0x17c74 ; ""t","\x01""|0"
bl 0x1830,0
"add sp, sp, 0xc",0
pop {lr},0
bx lr,0
"andeq r7, r1, r4, ror ip",0
"push {r4, lr}",0
"subs r4, r0, 0",0
"sub sp, sp, 8",0
beq 0x2b84,0
"add r0, r4, 0x10",0
"mov r1, 0",0
"mov r2, 0x4000",0
bl 0x1590,0
"mov r2, 0",0
"add r3, r4, 0x3fc0",0
"add r3, r3, 0x30",0
"add r1, r4, 0x30",0
"str r3, [r4, 0xc]",0
"str r2, [r4]",0
"str r2, [r4, 4]",0
"str r1, [r4, 8]",0
"add sp, sp, 8",0
"pop {r4, lr}",0
bx lr,0
"ldr r3, [0x00002b9c]        ; [0x2b9c:4]=0x17ca4",0
"ldr r1, [0x00002ba0]        ; [0x2ba0:4]=0x17c98",0
"str r3, [sp]",0
"ldr r2, [0x00002ba4]        ; [0x2ba4:4]=373",0
"ldr r3, [0x00002ba8]        ; [0x2ba8:4]=0x176b0",0
bl 0x17d0,0
"andeq r7, r1, r4, lsr 25",0
"muleq r1, r8, ip",0
"andeq r0, r0, r5, ror r1",0
"strheq r7, [r1], -r0",0
"push {r4, r5, lr}",0
"subs r4, r0, 0",0
"sub sp, sp, 0xc",0
beq 0x2c4c,0
"cmp r1, 0",0
beq 0x2c64,0
"ldr r0, [r4]",0
"add r3, r0, r2",0
"cmp r3, 0x3fc0",0
"mov r5, r2",0
bge 0x2c1c,0
"add r0, r4, 8",0
"ldm r0, {r0, r3}",0
"cmp r0, r3",0
bhi 0x2c30,0
bl 0x1740,0
"mov r0, r5",0
"ldm r4, {r2, r3}",0
"ldr r1, [r4, 8]",0
"add r3, r3, 1",0
"add r1, r1, r5",0
"add r5, r2, r5",0
"str r1, [r4, 8]",0
"str r5, [r4]",0
"str r3, [r4, 4]",0
"add sp, sp, 0xc",0
"pop {r4, r5, lr}",0
bx lr,0
"adds r0, r0, 0",0
"mvnne r0, 0",0
"add sp, sp, 0xc",0
"pop {r4, r5, lr}",0
bx lr,0
"ldr r3, [0x00002c80]        ; [0x2c80:4]=0x17cc4",0
"mov r0, 0",0
"str r3, [sp]",0
"ldr r1, [0x00002c84]        ; [0x2c84:4]=0x17c98",0
"ldr r2, [0x00002c88]        ; [0x2c88:4]=399",0
"ldr r3, [0x00002c8c]        ; [0x2c8c:4]=0x176bc",0
bl 0x17d0,0
"ldr r3, [0x00002c90]        ; [0x2c90:4]=0x17ca4",0
"ldr r1, [0x00002c84]        ; [0x2c84:4]=0x17c98",0
"str r3, [sp]",0
"mov r2, 0x180",0
"ldr r3, [0x00002c8c]        ; [0x2c8c:4]=0x176bc",0
bl 0x17d0,0
"ldr r2, [0x00002c94]        ; [0x2c94:4]=0x17cb4",0
"mov r0, r1",0
"str r2, [sp]",0
"ldr r1, [0x00002c84]        ; [0x2c84:4]=0x17c98",0
"ldr r2, [0x00002c98]        ; [0x2c98:4]=385",0
"ldr r3, [0x00002c8c]        ; [0x2c8c:4]=0x176bc",0
bl 0x17d0,0
"andeq r7, r1, r4, asr 25",0
"muleq r1, r8, ip",0
"andeq r0, r0, pc, lsl 3",0
"strheq r7, [r1], -ip",0
"andeq r7, r1, r4, lsr 25",0
"strheq r7, [r1], -r4",0
"andeq r0, r0, r1, lsl 3",0
"mov ip, 0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov sl, 1",0
"sub sp, sp, 0x4000",0
"ldr lr, [0x00003018]        ; [0x3018:4]=0x29168",0
"sub sp, sp, 0x94",0
"ldr lr, [lr]",0
"str r3, [sp, 0x24]",0
"add r3, sp, 0x4000",0
"add r3, r3, 0x8c",0
"str lr, [r3]",0
"add r3, sp, 0x4000",0
"add r3, r3, 0xb8",0
"ldr r3, [r3]",0
"str r3, [sp, 0x28]",0
"add r3, sp, 0x4000",0
"add r3, r3, 0xbc",0
"ldr r3, [r3]",0
"str r3, [sp, 0x2c]",0
"add r3, sp, 0x4000",0
"add r3, r3, 0xc0",0
"ldr r3, [r3]",0
"str r3, [sp, 0x40]",0
"add r3, sp, 0x4000",0
"add r3, r3, 0xc4",0
"ldr r3, [r3]",0
"mov r5, ip",0
"str ip, [sp, 0x34]",0
"str r3, [sp, 0x30]",0
"ldr ip, [0x0000301c]        ; [0x301c:4]=0x2916c",0
"add r3, sp, 0x4000",0
"add r3, r3, 0xc8",0
"ldr r3, [r3]",0
"str r1, [sp, 0x3c]",0
"mov r6, r0",0
"ldm ip, {r0, r1}",0
"add ip, sp, 0x48",0
"stm ip, {r0, r1}",0
"str r3, [sp, 0x44]",0
"add r0, sp, 0x7c",0
"add r3, sp, 0x8c",0
"str r3, [sp, 0x38]",0
"mov r4, r2",0
"str ip, [sp, 0x20]",0
bl 0x2b38,0
"mov r3, 3",0
"mov sb, sl",0
"mov fp, 9",0
"mov r7, 0x80",0
"str r5, [sp, 0x1c]",0
"str r5, [sp, 0x18]",0
"str r3, [sp, 0x14]",0
"add r0, sp, 0x50",0
"mov r1, r6",0
bl 0x1794,0
"cmn r0, 1",0
bne 0x2e30,0
"ldr r3, [r6, 0x3c]",0
"tst r3, 0xff00",0
bne 0x2d6c,0
"ldr r2, [sp, 0x2c]",0
"ldr r1, [sp, 0x24]",0
"cmp r2, 0",0
"cmpne r1, 0",0
"mov r3, r2",0
"movne r3, 1",0
"moveq r3, 0",0
"ldr r0, [sp, 0x28]",0
"cmp r0, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
beq 0x2dd8,0
"ldr ip, [sp, 0x1c]",0
"ldr r3, [sp, 0x48]",0
"str ip, [r0]",0
"ldr r0, [sp, 0x34]",0
"str r0, [r2]",0
"str r3, [r1]",0
"ldr r3, [sp, 0x14]",0
"lsl sb, sb, 4",0
"orr sb, sb, r3, lsl 6",0
"ldr r3, [sp, 0x18]",0
"ldr r2, [sp, 0x30]",0
"lsl r3, r3, 6",0
"strb r3, [r2, 2]",0
"add r3, sp, 0x4000",0
"add r3, r3, 0x8c",0
"orr sb, sb, fp",0
"strb sb, [r2, 1]",0
"strb r7, [r2]",0
"ldr r2, [r3]",0
"ldr r3, [0x00003018]        ; [0x3018:4]=0x29168",0
"ldr r3, [r3]",0
"cmp r2, r3",0
"ldr r0, [sp, 0x1c]",0
bne 0x3014,0
"add sp, sp, 0x4000",0
"add sp, sp, 0x94",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"add r5, r6, 0x14",0
"ldm r5, {r5, ip}",0
"add r3, sp, 0x74",0
"ldm r3, {r1, r2}",0
"rsb r3, r5, ip",0
"str r3, [sp, 8]",0
"ldrb ip, [r5, 3]",0
"ldrb r3, [r5, 1]",0
"ldr r0, [sp, 0x20]",0
"str r3, [sp, 0x10]",0
"str ip, [sp, 0xc]",0
"ldrb r8, [r5, 2]",0
bl 0x1824,0
"cmp sl, 0",0
"ldr ip, [sp, 0xc]",0
"ldr r3, [sp, 0x10]",0
bne 0x2f0c,0
"lsr r2, r3, 3",0
"ldr r1, [sp, 0x14]",0
"and r2, r2, 3",0
"cmp r2, r1",0
beq 0x2e98,0
"cmp r1, r2",0
"movlo r2, r1",0
"str r2, [sp, 0x14]",0
"orr r7, r7, 0x40",0
"lsr r3, r3, 1",0
"and r3, r3, 3",0
"cmp r3, sb",0
beq 0x2eb4,0
"cmp sb, r3",0
"movhs sb, r3",0
"orr r7, r7, 0x20",0
"lsr r3, r8, 4",0
"cmp r3, fp",0
beq 0x2ecc,0
"cmp fp, r3",0
"movlo fp, r3",0
"orr r7, r7, 0x10",0
"lsr r8, r8, 2",0
"ldr r3, [sp, 0x18]",0
"and r8, r8, 3",0
"cmp r8, r3",0
beq 0x2efc,0
"cmp r8, 1",0
"cmpne r3, 1",0
"orr r7, r7, 8",0
beq 0x2fdc,0
"cmp r3, r8",0
"movhs r3, r8",0
"str r3, [sp, 0x18]",0
"lsrs r3, ip, 6",0
"orrne r7, r7, 4",0
"tst ip, 3",0
"orrne r7, r7, 2",0
"add r0, sp, 0x7c",0
"mov r1, r5",0
"ldr r2, [sp, 8]",0
bl 0x2bac,0
"subs sl, r0, 0",0
blt 0x2f38,0
"movne sl, 0",0
bne 0x2d6c,0
"add r0, sp, 0x7c",0
bl 0x2b38,0
b 0x2d6c,0
"ldr r3, [sp, 0x40]",0
"ldrsh r1, [sp, 0x80]",0
"str r3, [sp]",0
"ldr r0, [sp, 0x38]",0
"ldrsh r2, [sp, 0x7c]",0
"ldr r3, [sp, 0x1c]",0
bl 0x29f8,0
"ldr ip, [sp, 0x7c]",0
"bics ip, ip, 7",0
"movne r1, 0",0
"addne r0, sp, 0xab",0
beq 0x2f88,0
"and r3, r1, 3",0
"ldrb r2, [r4, r3]",0
"ldrb r3, [r0, 1]!",0
"add r1, r1, 1",0
"eor r3, r3, r2",0
"cmp r1, ip",0
"strb r3, [r0]",0
bne 0x2f68,0
"ldr r0, [sp, 0x3c]",0
"ldr r1, [sp, 0x38]",0
"ldr r2, [sp, 0x44]",0
bl 0x50cc,0
"cmp r0, 0",0
blt 0x2fe8,0
"ldr r3, [sp, 0x80]",0
"add r0, sp, 0x7c",0
"str r3, [sp, 0x34]",0
bl 0x2b38,0
"add r0, sp, 0x7c",0
"mov r1, r5",0
"ldr r2, [sp, 8]",0
bl 0x2bac,0
"cmp r0, 0",0
blt 0x300c,0
"ldr r3, [sp, 0x1c]",0
"add r3, r3, 1",0
"str r3, [sp, 0x1c]",0
"mov sl, 0",0
b 0x2d6c,0
"mov r3, 1",0
"str r3, [sp, 0x18]",0
b 0x2efc,0
"ldr r3, [0x00003020]        ; [0x3020:4]=0x29178 ; ""x\x91\x02""",0
"mov r1, 1",0
"ldr r0, [r3]",0
"ldr r2, [0x00003024]        ; [0x3024:4]=0x17cf0",0
"ldr r3, [sp, 0x1c]",0
bl 0x1560,0
"ldr r0, [0x00003028]        ; [0x3028:4]=0x17d0c",0
bl 0x1554,0
b 0x2fa0,0
"mov r0, 1",0
bl 0x1518,0
bl 0x1698,0
"andeq sb, r2, r8, ror 2",0
"andeq sb, r2, ip, ror 2",0
"andeq sb, r2, r8, ror r1",0
"strdeq r7, r8, [r1], -r0",0
"andeq r7, r1, ip, lsl 26",0
"mov r3, 0",0
"mov ip, 2",0
"mov r2, 3",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r5, r0",0
"ldr r8, [0x00003448]        ; [0x3448:4]=0x29168 ; ""h\x91\x02""",0
"mov r7, r1",0
"ldr r1, [r8]",0
"sub sp, sp, 0x234",0
"str r3, [sp, 0x218]",0
"add r4, sp, 0x218",0
"add r6, sp, 0x228",0
"str r3, [sp, 0x24]",0
"str r3, [sp, 0x28]",0
"str r3, [sp, 0x2c]",0
"str r3, [sp, 0x30]",0
"str r3, [sp, 0x34]",0
"str r3, [sp, 0x21c]",0
"str r3, [sp, 0x220]",0
"str r3, [sp, 0x224]",0
"str r3, [sp, 0x228]",0
"str r1, [sp, 0x22c]",0
"strb ip, [sp, 0x218]",0
"strb r2, [sp, 0x219]",0
"add r4, r4, 3",0
"add r6, r6, 3",0
"mov r0, 0",0
"mov r1, 0xff",0
bl 0x150c,0
"strb r0, [r4, 1]!",0
"cmp r4, r6",0
bne 0x3094,0
"add r4, sp, 0xb4",0
"str r4, [sp]",0
"mov r0, r7",0
"add r1, sp, 0x2c",0
"add r2, sp, 0x30",0
"add r3, sp, 0x34",0
bl 0x74a0,0
"cmp r0, 0",0
blt 0x33e8,0
"mov r1, 0",0
"mov r0, r7",0
"mov r2, r1",0
bl 0x147c,0
"mov r7, r0",0
bl 0x1668,0
"mov r6, r0",0
"mov r0, r7",0
bl 0x1500,0
"mov r7, r0",0
"add r0, sp, 0x74",0
bl 0x1818,0
"mov r1, r7",0
"mov r2, r6",0
"add r0, sp, 0x74",0
bl 0x1530,0
"mov r0, r5",0
bl 0x606c,0
"add r2, sp, 0x214",0
"mov r1, r0",0
"mov r3, r4",0
"mov r0, r5",0
bl 0x397c,0
"cmp r0, 0",0
blt 0x3438,0
"mov sl, 0",0
"str r4, [sp]",0
"add r1, sp, 0x48",0
"mov r0, r5",0
"add r2, sp, 0x38",0
"add r3, sp, 0x3c",0
"str sl, [sp, 0x38]",0
"str sl, [sp, 0x3c]",0
bl 0x4ed4,0
"cmp r0, sl",0
blt 0x3418,0
"mov r7, 1",0
"add ip, sp, 0x24",0
"add r1, sp, 0x28",0
"add r3, sp, 0x210",0
"add r6, sp, 0x218",0
"add r2, sp, 0x214",0
"str ip, [sp]",0
"stmib sp, {r1, r6}",0
"str r3, [sp, 0xc]",0
"add r1, sp, 0x48",0
"add r3, sp, 0x40",0
"str r4, [sp, 0x10]",0
"add r0, sp, 0x74",0
bl 0x2c9c,0
"add r0, sp, 0x48",0
bl 0x50b8,0
"ldr ip, [sp, 0x38]",0
"ldr r2, [sp, 0x24]",0
"sub r3, ip, 1",0
"ldr lr, [sp, 0x28]",0
"add r3, r3, r2",0
"add r1, sp, 0x54",0
"mov r0, r5",0
"mov r2, r4",0
"str r7, [sp, 0x6c]",0
"str sl, [sp, 0x54]",0
"str sl, [sp, 0x64]",0
"str sl, [sp, 0x70]",0
"str ip, [sp, 0x5c]",0
"str r3, [sp, 0x3c]",0
"str r3, [sp, 0x60]",0
"str sl, [sp, 0x58]",0
"str lr, [sp, 0x68]",0
bl 0x6894,0
"ldr r1, [sp, 0x30]",0
"cmp r1, 0",0
"str r0, [sp, 0x1c]",0
"moveq r7, r1",0
beq 0x3214,0
"mov r0, r5",0
"mov r2, 8",0
"mov r3, r4",0
bl 0x6e3c,0
"subs r7, r0, 0",0
blt 0x3404,0
"ldr r1, [sp, 0x34]",0
"cmp r1, 0",0
"moveq sb, r1",0
beq 0x323c,0
"mov r0, r5",0
"mov r2, 0xa",0
"mov r3, r4",0
bl 0x6e3c,0
"subs sb, r0, 0",0
blt 0x33f4,0
"ldr r1, [sp, 0x2c]",0
"cmp r1, 0",0
"moveq fp, r1",0
beq 0x3264,0
"mov r0, r5",0
"mov r2, 9",0
"mov r3, r4",0
bl 0x6e3c,0
"subs fp, r0, 0",0
blt 0x33d8,0
"mov lr, r6",0
"mov ip, 0",0
"ldm lr!, {r0, r1, r2, r3}",0
"add r6, sp, 0x16c",0
"str ip, [sp, 0x180]",0
"str ip, [sp, 0x168]",0
"stm r6!, {r0, r1, r2, r3}",0
"ldr r2, [lr]",0
"ldrb r3, [sp, 0x210]",0
"mov sl, 1",0
"str r2, [r6]",0
"strb r3, [sp, 0x14b]",0
"mov r2, 3",0
"mov r3, 0x10",0
"ldrb lr, [sp, 0x211]",0
"ldr r1, [sp, 0x1c]",0
"str r7, [sp, 0x138]",0
"ldr r6, [sp, 0x40]",0
"ldrb r7, [sp, 0x212]",0
"strb lr, [sp, 0x14c]",0
"str r1, [sp, 0x150]",0
"str ip, [sp, 0x15c]",0
"strb ip, [sp, 0x14a]",0
"str ip, [sp, 0x164]",0
"str ip, [sp, 0x184]",0
"str ip, [sp, 0x160]",0
"strb r2, [sp, 0x149]",0
