inst,ground_truth
"andeq r0, r0, r8, asr 7",1
"andeq sb, r0, r4, ror r1",1
"andeq sb, r0, r4, lsl 3",1
"strls r3, [r2], -0xa02",1
svcne 5,1
"ldrdeq r0, r1, [r0], -fp",1
"strheq r0, [r0], -r6",1
"addseq r8, r1, r0, lsr 8",1
"andeq r3, sp, r0, lsl 18",1
"movwpl r2, 0x1100",1
"teqgt r8, r5, lsl 6",1
invalid,1
"stmdahs r3, {r1, r4, r6, r8, sl}",1
"smlabths r0, r1, r0, r0",1
"mrslo r5, apsr",1
invalid,1
"andle r0, r0, r3",1
invalid,1
"andeq r0, r0, 0x91",1
"strbeq r0, [r7, 0x244]",1
blle 0x7c5468,1
"strle r0, [r0], -3",1
"andhs r0, r0, r0",1
"ldrdeq sb, sl, [r0], -ip",1
"andeq r0, r0, sb, lsr sp",1
"subseq r0, r1, 0x40000008",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"biceq r1, r8, 0, 28",1
"andls r0, r0, 0",1
"andls r0, ip, 0",1
invalid,1
"andeq pc, r5, r2, lsl 20",1
"bicseq r1, fp, 0, 30",1
"rsceq r0, r7, r0",1
"stceq p0, c0, [r0], -0",1
"stmdblo r0, {r1, r4, r7}",1
invalid,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 2",1
"andeq r3, r0, r1, lsl 2",1
"addseq r7, r1, r2, lsr 32",1
"andeq r1, sp, r0, lsl 14",1
"andeq r1, r6, r0, lsl 22",1
"andpl r2, r1, 0, 2",1
invalid,1
"andne r0, r3, r1, asr r5",1
"smlabths r0, r1, r0, r0",1
"andlo r5, r1, r1",1
"orrsls r2, r0, r0, lsl 4",1
"ldcleq p0, c0, [r5, -0]!",1
"ldrteq r0, [r3], -r0",1
invalid,1
"teqhs r0, r1, asr r1",1
"strlo r5, [r1, -1]",1
invalid,1
"ldceq p0, c0, [r2]",1
"strbeq r0, [pc], -r0",1
invalid,1
"teqhs r3, r2, asr r1",1
"movweq r5, 0x5101",1
"andeq ip, r0, r0, ror 2",1
invalid,1
"ldceq p0, c0, [r7, -0]",1
"ldrbteq r0, [r0], -r0",1
invalid,1
"teqhs r5, r2, asr r1",1
"movweq r5, 0x5101",1
"andeq ip, r0, r4, ror 2",1
"cmpeq r0, r1, lsr 2",1
"stcgt p0, c0, [r3], -0xc0",1
"strlt r0, [r0], -0x91",1
"andhs r0, r0, 0xd",1
"andeq sb, r0, ip, ror 3",1
"andeq r0, r0, r7, lsl sp",1
"muleq r0, sl, r6",1
"cmpeq r2, r1, lsr 2",1
invalid,1
invalid,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq pc, r1, r3, lsr 24",1
"andeq fp, sp, r0, lsl 8",1
"andhs r0, r0, 0",1
"strheq sb, [r0], -r8",1
"andeq r0, r0, r7, lsl sp",1
"andeq r0, r0, r6, asr 13",1
"cmpeq r2, r1, lsr 2",1
invalid,1
"cdplt p3, 0xd, c0, c0, c5, 0",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq sp, r0, r2, lsr 24",1
"andeq r1, sp, r0, lsl 14",1
"andeq lr, r6, r0, lsl 14",1
"andpl r2, r1, 0, 2",1
invalid,1
"andne r0, r3, r1, asr r5",1
"strhhs r0, [r0, -pc]",1
"andlo r5, r1, r1",1
"rscls r2, r8, r0, lsl 6",1
"ldcleq p0, c0, [r7, -0]",1
"eorne r0, r2, r0",1
invalid,1
invalid,1
invalid,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x121]",1
"adcseq sb, pc, r3, lsl 16",1
"andpl r2, r1, r0, lsl 2",1
"movwhs r3, 1",1
"andeq sb, r0, r8, lsl r1",1
"andeq r0, r0, r7, asr sp",1
"addseq r2, r1, r2, lsr 16",1
"andeq r1, sp, r0, lsl 14",1
"andeq r3, r7, r0, lsl 22",1
"andpl r2, r1, 0, 2",1
invalid,1
"andvs r0, r3, r1, asr r5",1
"smlabths r0, r0, r0, r0",1
"andlo r5, r1, r1",1
"teqls r0, r0, lsl 6",1
"ldcleq p0, c0, [r7, -0]",1
"eormi r0, r2, r0",1
invalid,1
"strvs r0, [r0, -0xd]",1
invalid,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x121]",1
"sbceq sb, r0, r3",1
"andpl r2, r1, r0, lsl 2",1
"movwhs r3, 1",1
"andeq sb, r0, r8, asr 2",1
"andeq r0, r0, r7, asr sp",1
"addseq r5, r1, r2, lsr 16",1
"andeq r1, sp, r0, lsl 14",1
"andeq r8, r7, r0, lsl 30",1
"andpl r2, r1, 0, 2",1
invalid,1
"stmdagt r3, {r0, r4, r6, r8, sl}",1
"smlabths r0, r0, r0, r0",1
"andlo r5, r1, r1",1
invalid,1
"ldcleq p0, c0, [r7, -0]",1
"strtne r0, [r0], -0",1
invalid,1
invalid,1
"strvc r5, [r2, -1]",1
"strhs r0, [r0], -r0",1
"andeq r6, r2, r1, lsl 28",1
"mrseq r0, spsr",1
"andeq r0, r0, sl, asr r0",1
"andeq sb, r0, r8, asr r2",1
"andeq sb, r0, r4, lsr 12",1
"strdeq r0, r1, [r0], -sl",1
"andeq r2, ip, r1, lsl 10",1
"ldrbteq r1, [ip], -0xc00",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, sl, asr r0",1
"andeq r0, r0, r7, lsr 2",1
"andeq r4, r4, ip, lsl pc",1
"strbhs r0, [lr, -0x100]",1
invalid,1
"strhs r0, [r0, -r1]",1
"andeq r0, r0, r4, asr 5",1
"subseq r5, sl, r1",1
"bicseq r0, r5, r0",1
"strtne r0, [r7], -0",1
invalid,1
"andeq r2, ip, r1, asr fp",1
"andeq r2, r2, r0, lsl 20",1
"streq r2, [sp], 0x700",1
"andpl r0, r1, 0",1
"andeq r0, r0, fp, lsr 24",1
"andeq r0, r0, sb, asr 4",1
"rsbseq r6, r1, r8, lsr 10",1
"adceq r8, fp, r1, lsl 2",1
"rsbeq r0, sb, 0",1
invalid,1
"strls r0, [r0], -3",1
"mulge r0, r2, r0",1
"swpeq r0, r2, [r0]",1
"andeq r3, r8, sl, asr sl",1
invalid,1
"rsbseq r0, sp, r0",1
"addseq r8, r3, sl, lsr 32",1
"addseq sb, r3, r0",1
"andeq r8, r8, r0, lsl 20",1
invalid,1
"andvc r0, r1, r0",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, r1, r7, lsr 14",1
"ldrbhs r0, [r0, -0x100]!",1
"cdplt p0, 0, c0, c0, c0, 0",1
"strhs r0, [r0], -2",1
"andeq sb, r0, r0, lsl 7",1
"muleq r0, r0, r3",1
"andeq r4, r1, r7, lsr 10",1
"rsbslo r0, r0, 0, 2",1
"andle r0, r0, 0xc",1
"strhs r0, [r0, -r2]",1
"andeq r0, r0, r3, lsl r2",1
"subseq r7, sl, r1",1
"rsceq r0, r5, 0",1
"andeq r0, r0, r0",1
"addseq sl, r3, sl, lsr 8",1
"addseq fp, r3, r0",1
"andeq sl, r8, r0, lsl 18",1
invalid,1
"strvc r0, [r1, -0]",1
"andeq r0, r0, sp, lsr ip",1
"stmibmi r0, {r0, r2, r8, sb} ^",1
bhs 0x576c,1
"andeq sb, r0, r8, asr r4",1
"andeq sb, r0, r8, ror 8",1
"strdeq r0, r1, [r0], -sb",1
"andeq r2, r3, fp, lsr 14",1
"ldrbhs r0, [lr, -0x100]!",1
"strhs r0, [r0, -r0]",1
"andeq r0, r0, r7, lsl 3",1
"eoreq r7, r5, r1, lsl 28",1
invalid,1
invalid,1
"stmdavs r0, {r2, r4, r7}",1
invalid,1
"andeq r0, r0, r5, asr 2",1
"ldceq p14, c7, [r2], -4",1
"movteq r0, 0",1
invalid,1
invalid,1
"andeq r5, r0, lr, ror sl",1
"andeq r7, r3, r0, lsl 12",1
bhs 0x57b8,1
"andeq sb, r0, ip, lsl r5",1
"andeq sb, r0, r4, asr r5",1
"andeq r0, r0, r7, asr sb",1
invalid,1
"muleq ip, r0, sp",1
"andeq sp, r3, r0, lsl 16",1
"biceq r2, r8, 0, 26",1
"ldrls r0, [ip, -0]",1
"eoreq r0, r8, r0",1
"andls r0, r1, 0",1
"andeq r0, r0, r6, asr 18",1
"andeq sp, r3, pc, lsl fp",1
"andeq lr, r3, r0, lsl 24",1
"strbls r2, [r0, -0]",1
"ldceq p0, c0, [sb, -0]!",1
invalid,1
"rsbseq r0, r7, r1, asr r2",1
"subseq r0, r0, 0x40000008",1
"andeq r0, r0, r5, ror r0",1
"addseq r5, r5, r0, lsr 8",1
"andeq ip, sp, r0, lsl 24",1
"andpl r2, r1, r0, lsl 2",1
"andeq r7, r0, r2, lsl 22",1
"ldrls r2, [r8, 0xa00]",1
"strtls r0, [r4], -r0",1
invalid,1
"stcpl p0, c0, [ip], -0",1
invalid,1
"muleq r0, pc, sl",1
"cmphs r5, 0, 2",1
"muleq r0, ip, r5",1
"andeq r0, r0, r1, ror 27",1
"addseq ip, r5, r2, lsr 8",1
"andeq lr, sp, r0, lsl 30",1
"andeq sb, sb, r0, lsl 14",1
"andpl r2, r1, 0, 2",1
"rscgt r0, ip, 0x14000000",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
"strbls r2, [ip]",1
"stcleq p0, c0, [ip]",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"eorvc r0, r3, r0",1
"mcreq p0, 0, r0, c0, c2, 4",1
"andhs r0, r0, 0xe",1
"andeq sb, r0, ip, ror r2",1
"andeq r0, r0, r5, ror sp",1
"andeq r0, r0, sp, asr 19",1
"ldrbeq r0, [r1, -0x121]",1
"sbceq lr, r1, r3, lsl 24",1
"andpl r2, r1, r0, lsl 2",1
"andhs r3, r0, 0x100000",1
"andeq sb, r0, ip, lsl 5",1
"andeq r0, r0, r2, lsr 28",1
"andeq r0, r0, sl, ror 19",1
"ldrbeq r0, [r1, -0x121]",1
"sbceq pc, r1, r3",1
"andpl r2, r1, r0, lsl 2",1
"andeq r7, r0, r2, lsl 12",1
"addseq sb, r2, r2, lsr 8",1
"andeq r3, lr, r0, lsl 30",1
"andeq pc, sb, r0, lsl 28",1
"andpl r2, r1, r0, lsl 2",1
"andeq r7, r0, r2, lsl 12",1
"addseq sl, r2, r3, lsr 16",1
"andeq r5, lr, r0, lsl 14",1
"movwls r2, 0x8200",1
"ldrteq r0, [r0], -0",1
beq 0x6c58d0,1
invalid,1
"rsbseq r0, r7, r0, asr r2",1
"teqls ip, 0, 4",1
"cdpeq p0, 7, c0, c0, c0, 0",1
beq 0x15858e4,1
invalid,1
"stmdahs r3, {r1, r4, r6, r8, sl}",1
"smlabths r0, r1, r0, r0",1
"movweq r5, 0x5101",1
"andeq ip, r0, r0, lsr 4",1
"ldmdaeq sp!, {r0, r5, sb} ^",1
invalid,1
"streq r7, [r4, -0xd02]",1
"sbceq r3, r2, r3, lsl 16",1
"stcvc p1, c2, [r2, -0]",1
"strhs r0, [r3], -0x500",1
"andeq r0, r0, r2, asr 1",1
"addseq r4, r3, r2, lsr 8",1
"andeq ip, sp, r0, lsl 24",1
"andeq r6, sl, r0, lsl 20",1
"andpl r2, r1, r0, lsl 2",1
"andeq r7, r0, r2, lsl 14",1
"addseq r4, r3, r2, lsr 24",1
"andeq r3, r4, r0",1
"andeq r7, sl, r0, lsl 28",1
"andpl r2, r1, r0, lsl 2",1
"rsbseq r0, sp, r2, lsl 16",1
"addseq r6, r3, r2, lsr 16",1
"andeq sb, lr, r0, lsl 8",1
"andeq sl, sl, r0, lsl 22",1
"movwpl r2, 0x1100",1
invalid,1
bvc 0x9a158,1
"mrspl r2, apsr",1
invalid,1
"strvc r5, [r2, -1]",1
"stcvc p1, c2, [r2, -0]",1
"rsbseq r0, r7, r0, lsl 4",1
invalid,1
"cdpeq p0, 0xc, c0, c11, c0, 0",1
invalid,1
"swp r0, r3, [r0]",1
"andhs r0, r0, 0xd",1
"andeq sb, r0, r8, lsl 8",1
"andeq r0, r0, r7, lsl sp",1
"ldrdeq r0, r1, [r0], -ip",1
"cmpeq r2, r1, lsr 2",1
invalid,1
invalid,1
"strvc r5, [r2, -r1]",1
"strtne r0, [r3], -0",1
"str r0, [r0], -0x94",1
"andhs r0, r0, 0xe",1
"andeq sb, r0, r8, lsr 8",1
"andeq r0, r0, pc, ror 27",1
"andeq r0, r0, r7, lsl 22",1
"cmpeq r2, 0x40000008",1
"swphs r4, r1, [r6]",1
"mrsls r5, apsr",1
invalid,1
"stcvc p2, c0, [r8, -0x140]",1
"strbls r2, [r0], -0x200",1
"cdpeq p0, 9, c0, c4, c0, 0",1
bleq 0xd059d0,1
invalid,1
"rsbseq r0, r8, r3, asr r2",1
"subseq r0, r2, 0x40000008",1
invalid,1
"rsbseq r0, r4, r1, asr r2",1
"subseq r0, r0, 0x40000008",1
"eoreq r0, r1, 0x75",1
"smlsdxvc r2, sp, r0, r0",1
invalid,1
invalid,1
"stmdami r0, {r1, r2, r3}",1
invalid,1
bvc 0x99a08,1
invalid,1
"swp r0, r4, [r0]",1
"andhs r0, r0, 0xd",1
"andeq sb, r0, ip, lsr 9",1
"andeq r0, r0, r7, lsl sp",1
"andeq r0, r0, r3, ror fp",1
"cmpeq r2, r1, lsr 2",1
invalid,1
"rsbgt r0, r0, 0x14000000",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
"ldrtls r2, [ip], 0x300",1
"cdpeq p0, 0xe, c0, c4, c0, 0",1
"eorle r0, r2, r0",1
svc 0x94,1
invalid,1
invalid,1
"stmdavc r2, {r0, sb, ip, lr}",1
"mrspl r2, apsr",1
invalid,1
"stmdaeq r2, {r0, ip, lr}",1
"strteq r0, [r2], -0x7d",1
"strne r0, [r0, -0x95]",1
"strlt r0, [r0], -pc",1
invalid,1
"stmdaeq r2, {r0, r8, ip, lr}",1
"andpl r2, r1, sp, lsr r1",1
"andeq r7, r0, r2, lsl 20",1
"addseq r6, r5, r3, lsr 32",1
"andeq lr, sp, r0, lsl 2",1
"ldrbls r2, [r4, -0x200]!",1
"ldceq p0, c0, [r7, -0]",1
bleq 0xff845a88,1
invalid,1
"teqhs r5, r2, asr r1",1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, ror r2",1
"subseq r0, r0, 0x40000008",1
"andhs r0, r0, 0x7b",1
"andeq sb, r0, r4, lsl 11",1
"andeq r0, r0, pc, ror 27",1
"strdeq r0, r1, [r0], -fp",1
"subseq r0, r1, 0x40000008",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
"strls r2, [ip, 0x200]",1
"ldrteq r0, [r0], -0",1
invalid,1
invalid,1
"stcvc p2, c0, [r8, -0x140]",1
"ldrls r2, [r8]",1
svceq 0x360000,1
invalid,1
"rsbseq r0, r8, r1, asr r7",1
"rsbseq r2, r4, r2, lsr r4",1
"streq r0, [r0], -r2, lsr 32",1
"andeq sl, r0, r4, lsl 22",1
"andeq r0, r1, 0, 6",1
"andeq r0, r0, r6, asr r3",1
"ldceq p4, c0, [r8], -0x18",1
"strlo r0, [sp, -r0]",1
bleq 0x5afc,1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, sp, asr 24",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r5, ip, r4, lsl 6",1
"adceq r0, fp, r0, lsl 26",1
invalid,1
"stmdavs r0, {r0, r1}",1
invalid,1
"muleq r0, r7, r0",1
bne 0xb05b3c,1
invalid,1
"andeq r7, ip, r3, lsr 18",1
"stmdami r3, {r8, sl}",1
"stceq p0, c0, [r0, -0x2f8]",1
"andeq r0, r0, r8, asr ip",1
"andeq r4, r2, lr, lsr 26",1
"adcgt r0, r8, 0, 12",1
invalid,1
"strbeq r2, [lr, -0xe01]!",1
invalid,1
"andeq r0, r0, r2, asr 5",1
"eorlo r0, lr, r1, lsl 2",1
"streq r0, [r0], -r3",1
"andeq ip, r2, sl, lsr 5",1
"cdphs p1, 0, c0, c1, c0, 0",1
"andeq r0, r0, pc, asr 5",1
"adceq r3, fp, sb, lsl 20",1
"mrseq r0, apsr",1
"andeq sp, r2, lr, lsr 12",1
bpl 0x1207f78,1
invalid,1
invalid,1
invalid,1
"andeq r2, ip, r2, lsl 10",1
"cdphs p1, 0, c0, c1, c0, 0",1
"muleq r0, r0, r2",1
"rsceq r0, lr, 0xc0000002",1
"mrseq r0, apsr",1
"andeq r7, r3, lr, lsr 6",1
"ldreq r0, [r2], -0xc00",1
invalid,1
invalid,1
"andhs r0, sp, r0",1
"andeq r0, r0, lr, ror 5",1
"teqeq r0, r1, lsl 2",1
"muleq r0, lr, r3",1
bpl 0x5afc8,1
invalid,1
"andeq r0, r0, r7, lsl sp",1
"andeq ip, r3, r1, lsr r2",1
"subseq r3, sl, r0, lsl 2",1
"cdp p0, 3, c0, c1, c0, 0",1
"strne r0, [r0], -r2",1
"strgt r3, [r1], -r0",1
"cdpeq p0, 0, c0, c0, c1, 0",1
"adceq r0, fp, r3, lsr r1",1
invalid,1
invalid,1
"andeq r0, r0, lr, ror 5",1
"andeq lr, r2, r1, lsr lr",1
"subseq r3, sl, r0, lsl 2",1
"andlo r0, r0, r0",1
"andeq lr, r1, r1",1
"cmpeq r7, r0, lsl 6",1
"andeq r0, r0, sl, asr r0",1
"andeq r5, sp, r1, lsl 14",1
"subseq r3, sl, r0, lsl 2",1
"cdp p0, 3, c0, c1, c0, 0",1
"strne r0, [r0], -r2",1
"strge r3, [r1], -r0, lsl 4",1
"streq r0, [r0], -r4",1
bpl 0x46778,1
invalid,1
"andeq r0, r0, r5, ror sp",1
"andeq lr, r2, r1, lsr lr",1
"biceq r3, r2, 0, 2",1
"andlo r0, r0, r0",1
"andeq fp, r2, r1, lsl 20",1
"cmneq sp, r0, lsl 30",1
"andeq r0, r0, fp, lsr 1",1
"andeq sb, sp, r1, lsl 4",1
"subseq r3, sl, r0, lsl 2",1
"cdp p0, 3, c0, c1, c0, 0",1
"andeq r0, r0, r2",1
"orreq r0, r0, 48, 2",1
svchi 0x100000,1
"andeq r5, r0, r1, lsl 20",1
"ldceq p1, c0, [r4, 0]!",1
"cdp p0, 3, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, lr, ror 5",1
"andeq r2, r0, r1, lsr r5",1
"teqeq r0, r0",1
"strheq r0, [r0], -sl",1
blge 0x504c0,1
invalid,1
"andeq r0, r0, ip, asr 27",1
"andeq lr, r2, r1, lsr lr",1
"teqeq r3, r0",1
"andeq r0, r0, lr, lsl 10",1
invalid,1
"andeq lr, sp, r1, lsl 2",1
"subseq r3, sl, r0, lsl 2",1
"strlo r0, [r0], -0",1
"andeq ip, r3, r1, lsl 18",1
"teqeq r2, r0, lsl 14",1
"andeq r0, r0, lr, asr 6",1
"streq r3, [r1, -r1, lsl 10]",1
"movwne r0, 5",1
"cdpeq p1, 0, c0, c1, c10, 1",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq r5, r0, r1, lsr sl",1
"rsceq r3, lr, 0, 2",1
"andseq r0, r6, r0",1
invalid,1
"strhs r0, [sp, -0]",1
"cdpeq p1, 2, c0, c2, c1, 0",1
"cdp p0, 3, c0, c1, c0, 0",1
"andeq r0, r0, r2",1
"rsbeq r0, r4, 48, 2",1
"strpl r0, [lr], -r0",1
"andeq sl, r0, r1, lsl 22",1
"cdpeq p1, 3, c0, c15, c0, 0",1
"cdp p0, 3, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, lr, ror 5",1
"stmdavs r1, {ip, sp}",1
"cdpeq p0, 0, c0, c0, c2, 0",1
"adceq r0, fp, r2, asr r1",1
"strpl r0, [r1, -r0]",1
invalid,1
"andeq r0, r0, lr, ror 5",1
"strne r3, [r1], -0x200",1
"andne r0, r0, 0x27",1
bpl 0x46538,1
invalid,1
"andeq r0, r0, r0, ror lr",1
"andeq r5, r3, r1, lsr r6",1
"teqeq r5, r0",1
"andeq r0, r0, r6, lsr r2",1
invalid,1
"muleq r0, r4, lr",1
"andeq ip, r3, r1, lsr r2",1
"rsceq r3, lr, 0, 2",1
"cdp p0, 3, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, lr, ror 5",1
"teqeq r0, r6, lsl r0",1
"andeq r0, r0, r1, lsl 9",1
bpl 0x71580,1
invalid,1
"andeq r0, r0, r0, asr 29",1
"andeq r5, r0, r1, lsr sl",1
"mcrreq p1, 0, r3, sp, c0",1
"cdp p0, 3, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r0, asr 29",1
"andeq r4, r3, r1, lsr lr",1
"streq r0, [r6], -0",1
"andeq r0, r0, r6, asr 29",1
"andeq r0, r3, sp, lsl 18",1
"strhi r3, [r1, -r0, lsl 4]",1
"andne r0, r0, 2",1
bpl 0x466c0,1
invalid,1
"andeq r0, r0, r4, ror 29",1
"andeq lr, r2, r1, lsr lr",1
"teqeq r0, r0",1
"andeq r0, r0, r1, ror 24",1
"mcr p12, 0, r2, c1, c5, 0",1
invalid,1
"strdeq r0, r1, [r0], -ip",1
"andeq lr, r2, r1, lsr lr",1
"teqeq r2, r0",1
"strdeq r0, r1, [r0], -sb",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq r1, pc, r1, lsl 10",1
"adceq r3, fp, r0, lsl 2",1
"strlo r0, [r0], -r0",1
"andeq r3, r3, r1, lsl 14",1
invalid,1
invalid,1
"andeq r0, r0, fp, lsr 1",1
"andeq r3, pc, r1, lsl 12",1
"rsceq r3, lr, 0, 2",1
bpl 0xc45df0,1
"andeq r0, r0, r0",1
"bicseq r0, sb, r7, lsr r1",1
"andmi r0, sl, 0",1
"subseq r0, sl, r2, lsl 2",1
"mrslo r0, apsr",1
"andeq r0, r0, lr, ror 5",1
"andeq r4, ip, r1, lsr sp",1
"cdplo p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, 0",1
"andeq r6, r3, r0, lsl 20",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"ldrdeq r0, r1, [r0], -r8",1
"muleq r0, r0, r1",1
"muleq r0, r1, r3",1
"andeq sb, r2, r2",1
svchs 0x20100,1
invalid,1
"stmdbmi ip, {r0, r2, r8, sb} ^",1
"streq r0, [r3], -1",1
"andeq r0, r0, r5, lsr r0",1
"andeq r3, r0, r4, lsl 20",1
"stmdaeq r1, {r8, sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r3, r5, r0, lsl 6",1
"strge r0, [r0], -r0, lsl 4",1
"streq r0, [r0], -3",1
"andeq r0, r0, r1, lsl 28",1
"ldrbeq r0, [sb, -0x100]",1
"orrseq r0, r0, r0",1
"strtls r0, [r4], -r0",1
"ldrls r0, [ip, -r0]!",1
invalid,1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
invalid,1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq sp, r1, r3",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"ldrdeq r0, r1, [r0], -lr",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"mvneq r0, 0, 6",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
svceq 0x30000,1
"streq r0, [r0], -3",1
"andeq fp, r0, r0, lsr r8",1
"movweq r0, 0xb700",1
"ldreq r0, [r8]",1
"strdeq r7, r8, [r2], -r6",1
"ldmdaeq r4!, {fp}",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, ror 1",1
"adceq pc, r0, r5, lsl 24",1
"movwhs r0, 0x2000",1
"cmneq sl, r4, lsl 16",1
"stc2 p0, c0, [r5, -0]",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, ror 7",1
"adceq pc, r0, r5, lsl 28",1
"movwhs r0, 0x2000",1
"ldrteq r0, [r5], 0x80c",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r3, ror r2",1
"andge r0, r1, r5",1
"andeq r0, r0, 0",1
bl 0x24aff8,1
"streq r0, [r0, -2]",1
"adceq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq fp, r8, lsl sb",1
"andeq r0, r5, 0",1
"andeq sl, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq sl, r1, sb, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"muleq r0, r8, r2",1
"andge r0, r1, r5, lsl 10",1
"andeq r0, r0, 0",1
"strpl r2, [sb], -0x423",1
"streq r0, [r0, -4]",1
"adceq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [r5, -r0]",1
"andeq sl, r0, r1",1
"stchs p2, c0, [r3], -0",1
"andeq r4, r3, sb, lsl 26",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r1",1
"ldmdbeq r0!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r3",1
"strlt r0, [r1, -r5, lsl 22]",1
"andeq r0, r0, 2",1
"andvc r3, sb, 0x23000000",1
"streq r0, [r0, -1]",1
"eoreq r0, r5, sp, lsl 2",1
"movwhs r0, 0x2000",1
"adceq r0, ip, 56, 18",1
"mrsne r0, apsr",1
"andeq r2, r0, r1, lsl 10",1
"stclo p2, c0, [r3], -0",1
"andeq pc, r1, sb, lsl 18",1
"tsteq r3, r0, lsl 10",1
"andeq r0, r0, sl, ror r0",1
"stmdbeq r0, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -sl",1
"strmi r1, [r1, -0x705]",1
"andeq r0, r0, 0",1
svchi 0x94423,1
"streq r0, [r0, -3]",1
"subseq r0, r3, r8, lsl r1",1
"movwhs r0, 0x2000",1
"teqeq fp, r6, asr 18",1
invalid,1
"andeq fp, r2, r1, lsl 26",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq sl, r2, sb, lsl 12",1
"tsteq sp, r0, lsl 10",1
"andeq r0, r0, sp, asr 5",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"strdeq r0, r1, [r0], -sp",1
invalid,1
"andeq r0, r0, 0",1
bleq 0x25a0e8,1
"streq r0, [r0, -4]",1
"addseq r0, lr, pc, lsr 2",1
"movwhs r0, 0x2000",1
"ldreq r0, [r2], -0x958",1
"andlo r0, r5, r0",1
"andeq sb, r0, r1, lsl 28",1
"stcpl p2, c0, [r3], -0",1
"andeq r2, r2, sb, lsl 30",1
"teqeq r1, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r1, lsr 8",1
"cdpls p2, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"stmdahs sb, {r0, r1, r5, sl, sp, lr}",1
"streq r0, [r0, -4]",1
"eoreq r0, ip, r3, lsr r1",1
"movwhs r0, 0x2000",1
"adcseq r0, r4, 104, 18",1
"strlo r0, [r5, -0]",1
