inst,ground_truth
"movwpl r3, 0x1700",1
"movwpl pc, 0x1303",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"stcvc p7, c3, [r2, -0x140]",1
invalid,1
"mrseq r0, spsr",1
"strdeq r1, r2, [r0], -fp",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"strheq sp, [r0], -ip",1
"andeq sp, r0, r0, ror 13",1
"andeq r5, r0, r6, lsr 23",1
"eoreq r7, r1, r1, lsl 4",1
"ldrbne r4, [r8, 0x100]!",1
bls 0x54684,1
"andeq r8, r1, r3, lsl 26",1
"subseq ip, fp, r0, lsl 12",1
invalid,1
bls 0x54694,1
"andeq r8, r1, r3, lsl 26",1
"subseq lr, fp, r0, lsl 8",1
"rsbvc r4, r1, 0",1
blls 0x54840,1
"andeq r8, r1, r3, lsl 26",1
"subseq r1, ip, r0",1
"strbtle r4, [r0], r0, lsl 24",1
"movwvc r0, 0x1000",1
"strlo r0, [r0, -r0, lsr 32]",1
"vcgt.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 4",1
invalid,1
"qaddpl r3, r1, r1",1
"strlo r7, [r0, -r2, lsl 8]",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"andeq r1, r0, ip, lsr 6",1
"mrseq sl, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq sp, r0, r0, ror 13",1
"andeq sp, r0, r4, lsl r7",1
"andeq r5, r0, ip, lsr ip",1
"eoreq pc, r1, r1, lsl 26",1
"ldrbne r4, [r8, 0x100]!",1
"mrsge r0, apsr",1
"andeq r8, r1, r3, lsl 26",1
"subseq r6, ip, r0, lsl 16",1
invalid,1
"mrsge r0, apsr",1
"andeq r8, r1, r3, lsl 26",1
"subseq sb, ip, r0, lsl 2",1
"rsbvc r4, r1, 0",1
"andge r0, r1, 0x67",1
"andeq r8, r1, r3, lsl 26",1
"subseq fp, ip, r0, lsl 26",1
"ldrbne r4, [r3], 0x100",1
"andge r0, r1, 0",1
"andeq r2, r0, r3, lsl 24",1
"subseq lr, ip, r0, lsl 18",1
"strle r3, [ip, -r0, lsl 12]",1
svcne 0xb50000,1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, 0x1480000",1
invalid,1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, r4, ror r0",1
invalid,1
"movweq r7, 0xd02",1
"ldrsheq r0, [r3], -0x13",1
"vmlalo.f64 d4, d1, d0",1
invalid,1
"stchi p3, c0, [r1, -0x2cc]",1
"strne r0, [r0], -1",1
"ldrdhs r0, r1, [r0], -r7",1
"andeq r0, r0, 0xd7",1
"movwvc r0, 0x107d",1
"andmi r0, r0, r2, lsr 32",1
"movwlt r0, 0x106e",1
"andeq r2, r0, r3, lsl 10",1
"subseq r1, sp, r0, lsl 12",1
"rsbvc r4, r1, 0",1
"movwlt r0, 0x1067",1
"andeq r8, r1, r3, lsl 26",1
"subseq r3, sp, r0, lsl 14",1
"ldrbne r4, [r3], 0x100",1
"movwlt r0, 0x1000",1
"andeq r2, r0, r3, lsl 24",1
"subseq r5, sp, r0, lsl 16",1
"ldrle r4, [ip, -r0, lsl 24]",1
"strlt r0, [r1, -r0]",1
"smladlo r0, r3, r0, r0",1
"movweq r5, 0x5301",1
"andeq fp, r1, ip, lsr r2",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
blmi 0x14914,1
"andseq r1, r4, r1, lsl 12",1
invalid,1
"andeq r8, r1, r1, lsl 26",1
"sbcseq r2, r7, r0",1
"sbcseq r3, r7, r0, lsl 8",1
"rsbseq r0, sp, r0, lsl 4",1
"eoreq sp, r2, r1",1
"rsbvc r4, r1, 0",1
"stmdblt r1, {r0, r1, r2, r5, r6}",1
"andeq r8, r1, r3, lsl 26",1
"subseq r7, sp, r0, lsl 18",1
"ldrbne r4, [r3], 0x100",1
invalid,1
"andeq r2, r0, r3, lsl 24",1
"subseq sl, sp, r0, lsl 10",1
"ldrle r4, [r4, -r0, lsl 24]!",1
"stc2 p0, c0, [r1, -0]",1
"strlo r0, [r0, -r1, lsr 32]",1
"vhsub.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"andpl r3, r1, r0, asr r7",1
"andeq r3, r0, r1",1
"strne r0, [r3], -fp, asr 2",1
svclt 0x10000,1
"orreq r0, sp, r3, lsl 2",1
"ldrle r0, [r4, -r0]!",1
"ldrle r0, [ip, -r0]!",1
"stcvc p0, c0, [r2, -0]",1
invalid,1
"cdpvs p0, 4, c0, c0, c0, 0",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"ldrdeq r5, r6, [r0], -r1",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"strdeq r5, r6, [r0], -r2",1
"sbcseq r3, r7, ip, asr 24",1
invalid,1
"teqeq r7, r0",1
invalid,1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"ldrbne r0, [sp, 0x14b]!",1
"strgt r0, [r1, -0]",1
"orreq r0, sp, r3, lsl 2",1
"ldrle r0, [ip, -r0]!",1
"strble r0, [r8, -r0]",1
"stcvc p0, c0, [r2, -0]",1
"cmnhs r2, 0, 2",1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, r5, asr 7",1
"cdppl p0, 1, c0, c3, c0, 0",1
invalid,1
"ldrdeq r0, r1, [r0, -r7]",1
"ldrdeq r2, r3, [r0], -r0",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r0, r3, r1, r0",1
"andlo r5, r1, r1",1
"ldrblt r0, [r0, -0]",1
invalid,1
"andeq r5, r4, r6, ror 2",1
"andlt r0, r3, r0, lsl 10",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"muleq r0, r3, r3",1
"andeq r0, r1, sp, lsl 10",1
bllo 0x544f4,1
"strheq r1, [r0], -sl",1
"movwhi sp, 0x2b01",1
"streq r0, [r0, -0x23]",1
invalid,1
invalid,1
invalid,1
"andeq r3, r0, r2, lsl 14",1
"andlo r0, r3, r0, lsl 10",1
bllo 0x14fe0,1
"ldrdeq r1, r2, [r0], -r4",1
"strlt sp, [r2], -0xd01",1
"streq r0, [r0, -4]",1
invalid,1
"ldrtne r3, [r2], 0xb00",1
"cdple p0, 0, c0, c1, c0, 0",1
"andseq lr, r5, r2, lsl 8",1
invalid,1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, fp, ror 7",1
"andeq r0, r1, sp, lsl 10",1
invalid,1
"andeq r1, r0, sb, asr 8",1
invalid,1
"streq r0, [r1, -0]",1
invalid,1
"bicshs r0, fp, 0, 22",1
bmi 0x314964,1
"andne r0, r0, 0",1
"stceq p0, c0, [r0, -0x90]",1
"andeq r0, r0, r5, lsl 2",1
"ldmda r1, {r0, r1, r2} ^",1
invalid,1
"eoreq r2, r4, sb, asr r4",1
"movweq r0, 0x5100",1
"andeq r2, r1, r8, asr 12",1
"eoreq r0, r4, fp, lsl 4",1
"ldrbne r5, [ip], -0x200",1
bge 0x54990,1
"andeq r5, r4, r3, lsl 2",1
"movweq r0, 0x5100",1
"andeq fp, r1, ip, lsr r2",1
"andeq sl, r2, r3, asr r7",1
"strhs r0, [r8, 0xb00]!",1
invalid,1
"stmibeq r8, {r0, r8, sb, ip, lr} ^",1
invalid,1
"andeq r0, r0, r5, lsr 8",1
"cmpeq r4, r1, lsl 2",1
"andeq r0, r0, r6, lsr 22",1
invalid,1
"andge r5, r1, 0x400000",1
svceq 0x10,1
"orreq r0, sp, r0, lsr 2",1
"strpl r0, [r1], -r0",1
"andeq r3, r2, r1, lsl 2",1
"teqeq r3, r0, lsl 24",1
"andeq r0, r0, sb, lsl r1",1
"eoreq sb, r4, r1, lsl 2",1
"orreq r5, sp, r0, lsl 14",1
"ldclhi p0, c0, [r7, -0]",1
"strpl r0, [r0, -r1]",1
"andeq r0, r0, r5, lsr 32",1
"andne r5, r1, r0, lsl 16",1
beq 0x14a38,1
invalid,1
invalid,1
"strheq r2, [r0], -sb",1
"eoreq fp, r4, r7, asr sb",1
"orreq r5, sp, r0, lsl 14",1
"mrrchs p0, 0, r0, r7, c0",1
"strpl r0, [r0, -r0]",1
"strheq r2, [r0], -pc",1
"cdplo p9, 0, c0, c4, c0, 0",1
invalid,1
"andeq sp, r3, r4, lsl 12",1
"strpl r5, [r1, -0x600]",1
"stceq p0, c0, [r0, -0x4c]",1
"eoreq r0, r5, r8, lsl 3",1
"stcle p0, c0, [r1, -0]",1
"strpl r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, fp, ror r3",1
"andlt r5, r1, 0, 16",1
beq 0x14a80,1
"strhs r0, [r1, -0x169]",1
invalid,1
"strdeq r2, r3, [r0], -r6",1
"eoreq pc, r4, r7, asr r6",1
"streq r0, [sb], -0",1
"strdeq r2, r3, [r0], -ip",1
"andeq sp, r3, fp, lsl 12",1
invalid,1
"cdpeq p0, 0, c0, c0, c6, 0",1
invalid,1
invalid,1
"andeq r2, r0, sl, lsl r5",1
"andeq r8, r1, r7, asr sp",1
"cmpeq r5, r0",1
"andeq r0, r0, pc, lsl lr",1
"stmdahs r1, {r4, ip, lr}",1
invalid,1
"orreq r0, r2, sb, lsl 8",1
"cmpeq r6, r0",1
"andeq r1, r0, sp, ror r4",1
"strhs r4, [r1, -0x10e]",1
invalid,1
"andeq r2, r0, r0, asr r5",1
"andeq fp, r1, r7, asr sb",1
invalid,1
"mrrchs p0, 0, r0, r7, c0",1
"andeq r0, r0, r0",1
svceq 0x30155,1
blhi 0x454ab8,1
"andeq r2, r0, r1, lsl 24",1
"cmpeq sb, r0, lsl 2",1
"andeq r0, r0, ip, lsl 31",1
"andeq r1, r1, r1, lsl 14",1
svcvc 0x10100,1
"strpl r0, [r0, -r5, lsr 32]",1
"andeq r0, r0, r7, lsl r1",1
"andeq r2, r0, r7, asr r5",1
invalid,1
"strpl r0, [r0], -r0",1
"andeq r0, sb, r1, lsl 6",1
"teqeq pc, r0, lsl 8",1
"andeq r0, r0, r7, lsl r1",1
"eoreq sb, r5, r1, lsl 24",1
"tsteq r7, r0, lsl 14",1
"mrrchs p0, 0, r0, r7, c0",1
"andeq r0, r0, r0",1
"smlsldeq r0, r2, sl, r1",1
"strlo r0, [r4, -r0]",1
"cmpeq r6, r1, lsl 2",1
"andeq r0, r0, r4, lsr 14",1
"strne r3, [r1, -r4, lsl 18]",1
invalid,1
"strheq r2, [r0], -lr",1
"andeq r2, r0, r7, asr ip",1
"cmpeq fp, r0",1
"andeq r0, r0, ip, lsr 20",1
invalid,1
"eoreq sp, r5, r1, lsl 6",1
"tsteq r7, r0, lsl 14",1
"strpl r0, [r0, -0]",1
"andeq r0, r5, r1, lsl 26",1
"teqeq r2, r0, lsl 4",1
"muleq r0, r8, r1",1
"stmdblt r1, {r0, sl, fp, ip, lr}",1
"streq r0, [r0], -0x13",1
"tsteq r7, r2, asr 2",1
"strpl r0, [r1, -r0]",1
"strheq r0, [r0], -sb",1
"andeq r2, r0, r7, asr ip",1
"cdpne p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, 8",1
"andseq sb, pc, r0, lsl 2",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r1, r0, r2, lsr 12",1
"strdeq r0, r1, [r0], -fp",1
"andeq sp, r0, r8, asr 14",1
"andeq sp, r0, r4, lsl 17",1
"andeq r1, r0, sl, ror lr",1
"andeq lr, r4, r2, lsl 12",1
"sbcslo r0, r5, r0, lsl 6",1
"movweq r0, 0",1
"eoreq r0, r4, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 6]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70403,1
"movweq r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r3, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x400]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r3, lsl 16",1
"movweq r0, 0",1
"andseq r0, sl, r8, lsl 14",1
bllo 0x94bcc,1
"streq r0, [r0], -2",1
"andeq r6, r0, r7, lsr r1",1
"teqeq r2, r0, lsl 4",1
invalid,1
"andeq r0, r0, r8, rrx",1
"andeq sl, r3, r2, lsl 26",1
bvc 0xfe155be8,1
"andeq r0, r0, 0",1
"andeq r0, r0, lr, lsl r5",1
"eorseq r8, r0, r4, lsl 12",1
"str r0, [r2], -r0",1
"streq r0, [r0], -0",1
"andeq r3, r0, r7, lsl 1",1
"strbeq r0, [r6], 0x200",1
invalid,1
"andeq r0, r0, r5, asr 32",1
"andeq r1, r6, r2",1
bvc 0xfe255c14,1
"andeq r0, r0, 0",1
"strheq r0, [r0], -r4",1
"eorseq r8, r0, r4, lsl 20",1
invalid,1
"streq r0, [r0], -3",1
"andeq r3, r0, fp, lsl 1",1
"sbcseq r0, lr, r0, lsl 4",1
invalid,1
"ldrdeq r0, r1, [r0], -sp",1
"streq r0, [r5, -0x403]",1
"andeq r0, r0, 0",1
"andeq r0, r0, r2, lsr r5",1
"rsbeq r8, pc, r4, lsl 26",1
"streq r0, [r3], -0",1
"andeq sp, r0, r7, lsl 10",1
"ldreq r0, [r0, 0x200]",1
"strls r0, [r4], -0",1
"ldrdeq r0, r1, [r0], -sp",1
invalid,1
"streq r0, [r0], -4",1
"andeq sp, r0, r2, lsr 27",1
"strbeq r0, [r1], -0x200",1
invalid,1
"andeq r0, r0, pc, rrx",1
"andeq fp, r3, r2, lsl 24",1
"ldcle p4, c0, [r8, 0]!",1
"streq r0, [r0], -r0",1
"andeq r2, r1, r4, lsl 20",1
"stmdaeq r1, {r8, sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r1, r4, r7",1
invalid,1
"andeq r0, r0, ip, ror 5",1
"andseq fp, r2, r8, lsl 26",1
bpl 0xffdd60a0,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -0]",1
"strdeq r2, r3, [r1], -ip",1
"strteq r0, [r3], -0x200",1
"andeq lr, r1, r8, lsl 12",1
"ldrbths r0, [sp], 0x500",1
"andeq r0, r0, 1",1
invalid,1
"streq r0, [r0, -5]",1
"strdeq r2, r3, [r1], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r2, r6, r8, lsl 18",1
"ldrbths r0, [pc], 0x500     ; [0x14cd8:4]=0x88091023",1
"andeq r0, r0, 1",1
"stmdahi sb, {r0, r1, r5, ip}",1
"streq r0, [r0, -1]",1
invalid,1
"movwhs r0, 0x2000",1
"bicseq r0, sl, 20, 18",1
"mrseq r0, apsr",1
"andeq r2, r1, r1, lsl 8",1
"stmdane r3!, {sb}",1
"andeq pc, r5, sb, lsl 4",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"ldmdbeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, sb, lsl r2",1
"strhs r0, [r1], -0x305",1
"andeq r0, r0, 1",1
"cdpeq p0, 0, c2, c9, c3, 1",1
"streq r0, [r0, -3]",1
invalid,1
"movwhs r0, 0x2000",1
"ldrbeq r0, [sl, 0x924]",1
"streq r0, [r5], -r0",1
"andeq r2, r1, r1, lsl 8",1
"stmdahs r3!, {sb}",1
"andeq r4, r5, sb, lsl 20",1
"mrseq r0, apsr",1
"andeq r0, r0, r4, lsr 2",1
"stmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, lsr r4",1
bhs 0x57164,1
"andeq r0, r0, 3",1
"streq r3, [sb], -r3, lsr 32",1
"streq r0, [r0, -1]",1
"teqeq r0, 0xc0000002",1
"movwhs r0, 0x2000",1
invalid,1
"stceq p0, c0, [r5, -0]",1
"andeq r5, r0, r1, lsl 20",1
"stmdalo r3!, {sb}",1
"andeq r4, r3, sb, lsl 20",1
"tsteq r1, r0, lsl 10",1
"andeq r0, r0, sl, asr r0",1
"ldmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, ror 4",1
"andle r1, r1, 0x14000000",1
"andeq r0, r0, 0",1
"strhs r4, [sb, -0x23]",1
"streq r0, [r0, -2]",1
"eorseq r0, lr, r7, lsl r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [ip], 0x944",1
invalid,1
"andeq r4, r0, r1, lsl 24",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r4, r1, sb, lsl 28",1
"tsteq sb, r0, lsl 10",1
"andeq r0, r0, r6, lsr r3",1
"stmdbeq r7, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, asr 6",1
"strmi r1, [r1], -r5, lsl 26",1
"andeq r0, r0, 3",1
"stmdbvs sb, {r0, r1, r5, fp, lr}",1
"streq r0, [r0, -2]",1
"rsceq r0, r4, r6, lsr 2",1
"movwhs r0, 0x2000",1
"strbeq r0, [ip, -0x950]!",1
svchs 0x50000,1
"andeq r0, r1, r1, lsl 2",1
"stmdapl r3!, {sb}",1
"andeq r7, r5, sb, lsl 6",1
"teqeq r0, r0, lsl 10",1
"andeq r0, r0, r1, lsl 2",1
"ldmdbeq ip, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, ror r2",1
"mrseq r3, apsr",1
"andeq r0, r0, 1",1
"andhi r6, sb, 0x23",1
"streq r0, [r0, -5]",1
invalid,1
"movwhs r0, 0x2000",1
"streq r0, [sb, 0x964]",1
"movwlo r0, 0x5000",1
"andeq r2, r0, r1, lsl 10",1
"stmdavs r3!, {sb}",1
"andeq sl, r3, sb, lsl 14",1
"teqeq r5, r0, lsl 10",1
"andeq r0, r0, sl, asr r0",1
"stmdbeq ip!, {r1, r8, sb, sp} ^",1
"muleq r0, sb, r5",1
invalid,1
"andeq r0, r0, 3",1
beq 0x30ed4,1
"andeq r0, r0, r5, lsl 8",1
invalid,1
invalid,1
invalid,1
blhs 0x214e5c,1
"streq r0, [r0, -0x17]",1
"andeq r2, r3, r2, lsr 21",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r2, r8, lsl 8",1
"adclo r0, r3, r0, lsl 10",1
"andeq r0, r0, 3",1
invalid,1
"streq r0, [r0, -4]",1
"andeq r5, r0, r7, lsr 21",1
"stmdaeq r3!, {sb}",1
"vmax.u8 d0, d4, d0",1
"streq r0, [r0], -r2",1
"andeq r3, r1, r4, lsl 2",1
invalid,1
"movteq r0, 0x6000",1
svc 0xc0000,1
"andeq r0, r0, r0",1
invalid,1
bleq 0x14eb0,1
"andeq r0, r0, sl, lsr 2",1
"andeq r0, r0, ip, asr r3",1
"andeq lr, r0, ip, lsl 30",1
"streq r2, [r0], -r0, lsl 14",1
"andeq r6, r3, r4, lsl 4",1
invalid,1
"movwls r0, 0x7000",1
"stmdaeq r0, {r2}",1
"orrseq r7, r0, 0x60000",1
invalid,1
"streq r0, [r0], -r4",1
"andeq pc, r0, sl, ror r6",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r8, r3, r8, lsl 20",1
"ldmdbne fp!, {sb, sl} ^",1
"andeq r0, r0, 1",1
"streq r0, [r0], -r3, lsr 8",1
"andeq r5, r0, r4, lsl 20",1
invalid,1
"cdpeq p0, 0, c0, c0, c3, 0",1
"andeq r3, r7, r7, lsl 26",1
"strhs r6, [r7], -r0, lsl 16",1
"andeq r0, r0, sl, lsl 9",1
"andeq sp, r5, r8, lsl 6",1
"strhi r0, [r8, -0x700]!",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -r5]",1
"andeq r3, r0, sb, lsr 28",1
"stmdaeq r3!, {sb}",1
"andeq r3, r3, r8, lsl 22",1
"strtge r0, [sp], -r0, lsl 14",1
"andeq r0, r0, 0",1
"strvs r0, [r8], -0xc23",1
"streq r0, [r0, -r3]",1
"andeq fp, r0, pc, lsr 24",1
"eorne r0, r3, r0, lsl 4",1
"andeq r4, r4, r8, lsl 28",1
"ldrgt r0, [r0, -r0, lsl 14]!",1
"andeq r0, r0, 0",1
"strls r1, [r8, -0x423]",1
"streq r0, [r0, -r2]",1
"andeq sb, r0, r1, lsr r0",1
"stmdane r3!, {sb}",1
"andeq r6, r5, r8, lsl 10",1
blls 0xc96b60,1
"andeq r0, r0, 0",1
"strle r1, [r8], -0xc23",1
"streq r0, [r0, -r4]",1
"andeq r8, r0, r3, lsr r5",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r7, r5, r8, lsl 6",1
"cdplo p7, 3, c0, c4, c0, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -r3]",1
"andeq lr, r0, r8, lsr r4",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r8, r4, r8, lsl 16",1
"teqeq sl, 0, 14",1
"andeq r0, r0, 1",1
blhi 0x22302c,1
"streq r0, [r0, -r2]",1
"andeq r0, r1, pc, lsr lr",1
"eormi r0, r3, r0, lsl 4",1
"andeq r4, r2, r8, lsl 8",1
"strbvs r0, [r8, -r0, lsl 14]",1
"andeq r0, r0, 3",1
b 0x227048,1
"streq r0, [r0, -r5]",1
"andeq r6, r3, sb, asr 14",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r0, r1, r8, lsl 26",1
"strbvs r0, [sl, -r0, lsl 14]",1
"andeq r0, r0, 3",1
"stclo p8, c5, [r8, -0x8c]",1
"streq r0, [r0, -r3]",1
"andeq fp, r0, sl, asr r1",1
"eorvs r0, r3, r0, lsl 4",1
"stclo p15, c0, [r1, -0]",1
"andeq r0, r0, 7",1
bpl 0x55708,1
"movweq r0, 0",1
"strheq r0, [r0], -r6",1
"andeq r5, r1, r0, lsl r8",1
"biceq r0, r6, r0, lsl 4",1
"andeq r0, r0, ip, asr r3",1
"andeq lr, r2, r0, lsl sl",1
"biceq r0, r6, r0, lsl 4",1
"strheq r0, [r0], -r6",1
"stcls p6, c0, [r4, -0]",1
invalid,1
"andeq r0, sp, r1, lsl 16",1
"teqeq r3, r0, lsl 2",1
"andeq r0, r0, r1, lsr r7",1
"andeq sp, r0, r8, asr 14",1
"andeq sp, r0, r4, lsl 17",1
"andeq r5, r0, pc, lsr lr",1
"andeq r3, r7, r1, lsl 2",1
"strne r1, [r7], r0, lsl 4",1
"movwlo r0, 0x1000",1
"andeq r0, r0, ip, asr r3",1
"andeq r5, r0, ip, ror 28",1
"andeq r8, r6, r2, lsl sp",1
"ldcpl p1, c0, [r3], -0",1
invalid,1
"movwne r0, 0x5e",1
"andeq r1, r0, pc, lsr 13",1
"cmpeq ip, 0x100000",1
"cdppl p0, 0xc, c0, c15, c0, 0",1
bvs 0x4d5064,1
invalid,1
"andeq r5, r3, r7, lsr ip",1
"subseq lr, lr, r0, lsl 26",1
"ldrbtne r1, [r8], -r0, lsl 6",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r5, r0, r1, lsr 30",1
"andseq r5, r6, r3, lsl sp",1
"ldrhs r0, [sb, -0x100]!",1
bmi 0x1508c,1
"strne r0, [r0], -0x5f",1
"muleq r0, fp, r6",1
"ldreq r3, [r1, -r1, lsl 20]!",1
"strne r0, [r1], -0",1
"andeq r1, r0, lr, lsl 13",1
"ldreq r3, [r1, -r1, lsl 26]!",1
"movwne r0, 0x1000",1
"andeq r1, r0, sl, lsr r6",1
"ldreq r3, [r1, -r1, lsl 28]!",1
svcpl 0x680000,1
"andslt r0, r5, r0",1
"strhi r0, [r0], -0xd7",1
"strgt r0, [r0], -0xd8",1
"strne r0, [r0], -r6",1
"strheq r1, [r0], -pc",1
"orrseq r4, sp, 1, 26",1
"mrsls r0, apsr",1
"mrcmi p14, 0, r7, c6, c8, 4",1
invalid,1
"andeq sb, r3, lr, asr 26",1
"addshi r0, r1, r0, lsl 6",1
"shsub16ne r1, pc, pc",1
svcmi 0x10000,1
"andeq r0, r0, r4, lsr 2",1
"muleq r0, r3, pc",1
"andseq r2, r6, r3, lsl sp",1
"strbhs r0, [pc], -0x100",1
invalid,1
"smlsdne r0, pc, r0, r0",1
"andeq r0, r0, sl, lsl 9",1
"andeq sp, r0, r4, asr 15",1
"strheq r0, [r0], -r8",1
"strbeq r5, [r1, 0x501]!",1
invalid,1
invalid,1
"ldreq r1, [sp], 0x85d",1
"strpl r0, [r1, -r0]",1
"sbcseq sp, r7, sb, lsl r8",1
"andeq r5, r7, r0, lsl 4",1
"andpl r1, r1, 0, 20",1
bne 0x34538,1
"strvc r5, [r2, -r1, lsl 2]",1
"andpl r1, r1, r0, lsl 20",1
"andeq r3, r0, r1, lsl 6",1
"andeq r8, r4, fp, lsl sl",1
"sbcseq pc, r7, r0, lsl 16",1
"sbcseq r0, r8, r0, lsl 16",1
"cmphs fp, r0, lsl 2",1
invalid,1
"andeq r0, r0, sb, lsr 9",1
"andeq r5, r0, pc, asr 31",1
"andeq sb, r4, r8, lsl sp",1
"ldmdbne r6, {r8} ^",1
"andeq sp, r0, r8, lsl 16",1
"andeq r0, r0, r2, asr r7",1
"cmpeq r2, 0x80000006",1
bne 0x1fd33b4,1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r1, r1, r0, lsl 20",1
"andeq r3, r0, r1, lsl 6",1
"sbcseq fp, r7, sp, lsl r8",1
"andeq r7, r7, r0, lsl 18",1
"andeq r3, r6, r0, lsl 10",1
"andpl r1, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 14",1
"sbcseq ip, r7, sp, lsl r4",1
"andeq r7, r7, r0, lsl 18",1
"andeq r4, r6, r0, lsl 18",1
"andpl r1, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 16",1
"sbcseq lr, r7, lr, lsl r4",1
"andeq sb, r7, r0, lsl 2",1
"ldrble r1, [r8, r0, lsl 26]!",1
"ldreq r0, [0x000151b4]      ; [0x151b4:4]=0x11a0000",1
"ldrbteq r0, [r4], -r0",1
"tsteq sl, r0",1
"rsbseq r0, r7, r3, asr r2",1
"ldrbeq r0, [r2, -0x11a]",1
invalid,1
"andpl r1, r1, r0, lsl 20",1
"stcne p1, c3, [r0, -4]",1
"andeq sp, r0, r8, lsr r8",1
"strheq r0, [r0], -lr",1
"andeq r0, r0, r8, lsl 13",1
"subseq r0, r0, 0x80000006",1
"stcne p0, c0, [r0, -0x1dc]",1
"andeq sp, r0, r0, asr 16",1
"strheq r0, [r0], -lr",1
"muleq r0, ip, r6",1
"subseq r0, r0, 0x80000006",1
"mcrne p0, 0, r0, c0, c6, 3",1
"andeq sp, r0, r8, asr 16",1
"muleq r0, r1, r7",1
"sbcseq r5, r8, sb, lsl ip",1
"andeq sb, r7, r0, lsl 30",1
"movwpl r1, 0x1a00",1
bne 0x32a18,1
"movweq r5, 0x5201",1
"andeq r2, r1, r8, lsl 10",1
"cmpeq r0, sl, lsl r1",1
"stcne p0, c0, [r0, -0xc4]",1
"andeq sp, r0, ip, asr r7",1
"ldrdeq r0, r1, [r0], -r3",1
"ldrdeq r0, r1, [r0], -r8",1
"subseq r0, r0, 0x80000006",1
"stcne p0, c0, [r0, -0x1dc]",1
"andeq sp, r0, r8, ror 14",1
"ldrdeq r0, r1, [r0], -r3",1
"andeq r0, r0, ip, ror 13",1
"subseq r0, r0, 0x80000006",1
"stcne p0, c0, [r0, -0x1e0]",1
"andeq sp, r0, r4, ror r7",1
"andeq r0, r0, fp, ror 15",1
"andeq r0, r0, r0, lsl 14",1
"subseq r0, r0, 0x80000006",1
"stcne p0, c0, [r0, -0x1d4]",1
"andeq sp, r0, r0, lsl 15",1
"andeq r0, r0, fp, ror 15",1
"andeq r0, r0, r4, lsl r7",1
"subseq r0, r0, 0x80000006",1
