inst,ground_truth
"teqeq r7, r6, asr 18",1
invalid,1
"andeq fp, r2, r1, lsl 26",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq r0, r4, sb, lsl 12",1
"tsteq sp, r0, lsl 10",1
"andeq r0, r0, sp, asr 5",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, pc, asr 5",1
invalid,1
"andeq r0, r0, 0",1
"stcpl p0, c5, [sb, -0x8c]",1
"streq r0, [r0, -7]",1
"addseq r0, lr, pc, lsr 2",1
"movwhs r0, 0x2000",1
invalid,1
"andlo r0, r5, r0",1
"andeq sb, r0, r1, lsl 28",1
"stcpl p2, c0, [r3], -0",1
"andeq r2, r3, sb, lsl 16",1
"teqeq r1, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r3, ror r7",1
"cdpls p2, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
bvc 0x2632fc,1
"streq r0, [r0, -7]",1
"eoreq r0, ip, r3, lsr r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [fp], -0x968",1
"strlo r0, [r5, -0]",1
"andeq r6, r0, r1, lsl 2",1
"stcvs p2, c0, [r3], -0",1
"andeq sb, r7, sb, lsl 26",1
"teqeq r7, r0, lsl 10",1
"ldrdeq r0, r1, [r0], -r3",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq sp, r4, sl, lsl 6",1
"ldreq r0, [fp, r0, lsl 10]",1
"andeq r0, r0, pc, asr 6",1
invalid,1
"stmdaeq r0, {r1}",1
"strdeq r0, r1, [r0], -r7",1
"adcseq sl, r1, 0x50000000",1
"movwhs r0, 0x2000",1
"orrseq r0, fp, 0, 16",1
"movwge r0, 0x5000",1
"strheq r0, [r0], -r7",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, pc, lsr 10",1
"rsbeq sl, r1, r5, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, sl, ror r2",1
"adcseq r0, r8, r6, lsl 8",1
"strge r0, [fp], -r0",1
"stcgt p0, c0, [r0, -0]",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r3, ror r2",1
"andeq sl, r0, fp, lsl 12",1
"andeq lr, r2, r0, lsl 6",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"andeq lr, r4, r3, lsl 28",1
"mrrchi p4, 0, r0, ip, c0",1
"stceq p0, c0, [r0, -0]",1
blne 0xb4bb2c,1
"cdpeq p0, 0, c0, c0, c3, 0",1
"strdeq r0, r1, [r0], -sp",1
"streq r0, [r7, -r0, lsl 28]!",1
"cdpeq p0, 0, c0, c2, c0, 0",1
"andeq r0, r0, sl, lsr 12",1
"ldrbeq r0, [lr], -r5, lsl 28",1
"cdpeq p0, 0, c0, c4, c0, 0",1
"andeq r0, r0, ip, ror r8",1
"streq r0, [sl], -r3, lsl 28",1
"andeq r0, r1, r0",1
"andeq r3, r7, r3, lsl 20",1
"cdp p6, 3, c0, c4, c0, 0",1
svceq 2,1
"andeq sp, sb, r1, lsl 30",1
"tsteq sb, r0, lsl 2",1
"andeq r6, r3, r1, lsl 26",1
"strbtvs r1, [r6], -0",1
"tstvs sb, r0, lsl 2",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
"rsceq r1, r3, 0x4000",1
invalid,1
invalid,1
"andeq lr, r2, sb, lsl r3",1
"ldmibeq r8, {r8, ip} ^",1
invalid,1
"andeq r0, r0, fp, lsl r3",1
svcpl 0x5f1312,1
invalid,1
"andeq r0, r0, r1, rrx",1
"ldrhs r0, [r4], -r0",1
"strmi r0, [r0], -3",1
"stmdami r0, {r2, r3, r5, r7}",1
"andeq r0, r0, 0xac",1
invalid,1
"strne r0, [r0, -3]",1
"andeq r0, r0, r4, lsr r3",1
"andeq r1, r0, fp, lsr 5",1
"andeq r3, r3, r5, lsl lr",1
"andseq ip, r2, r0, lsl 24",1
"movteq r1, 0x9600",1
invalid,1
"cmpeq r4, 0, 12",1
invalid,1
"mcrrge p7, 0, r1, r4, c8",1
"mcrrge p0, 0, r0, r8, c0",1
"andsvs r0, r8, r0",1
"stmdbne r0, {r0, r1}",1
"andeq sl, r0, r8, asr 24",1
"andeq sl, r4, r1, lsl 6",1
"andpl r1, r6, 0, 20",1
"cmpls r3, 0x93000000",1
invalid,1
bne 0x94afc8,1
"vhadd.u8 d5, d3, d1",1
"andseq r5, sl, 1",1
"swpls r0, r1, [r3]",1
"andseq r0, sl, 8, 12",1
"swpls r0, r1, [r5]",1
"strhs pc, [r8, -0x600]",1
blne 0xa410,1
"andeq lr, sb, r1, lsl 28",1
invalid,1
"andeq sl, r0, r8, asr 24",1
"andeq sl, r0, ip, ror ip",1
"strdeq r1, r2, [r0], -r4",1
"andeq r8, r4, r1, lsl 6",1
"rsbvc r1, r6, r0, lsl 24",1
invalid,1
"andhs r0, r0, r4",1
"stcne p0, c0, [r0, -0x4c]",1
"ldrdeq r0, r1, [r0], -r8",1
"tsteq fp, 0x40000000",1
"movtne r0, 0x1000",1
"ldrhs r0, [lr], -r0",1
"andvs r0, r0, r3",1
"strvc r0, [r0], -0xac",1
"smlatbeq r0, ip, r0, r0",1
"andeq r7, r4, r4, lsr 2",1
"cmpeq r4, 0, 10",1
"cmpne pc, 0",1
invalid,1
"andvc r0, r0, 3",1
"strne r0, [r0, -0x13]",1
"andeq r0, r0, lr, lsr r3",1
"andeq r1, r0, r2, ror r3",1
"andeq r3, r3, pc, lsl r4",1
"stclge p7, c1, [r0], -0",1
"ldclge p0, c0, [r4], -0",1
"andsvs r0, r8, r0",1
"andhs r0, r0, r3",1
"andeq sl, r0, r4, ror ip",1
"andeq r0, r0, r3, lsr 9",1
"ldmdaeq sp!, {r1, r3, r4, sb} ^",1
"andeq r7, r0, r2, lsl 8",1
"eorvs r0, r0, r0",1
svcgt 0xac,1
bne 0xa4b4,1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"adceq r0, sp, r6, lsl 8",1
bpl 0x84a4b4,1
"streq r0, [r0], -3",1
"andeq fp, r2, r8, lsr 15",1
"mrshs r0, apsr",1
"muleq r0, r0, sb",1
"adcseq sl, r7, 4, 18",1
"mrseq r0, apsr",1
"stmibeq r8!, {r1, r5, r8} ^",1
"movweq r0, 0x7000",1
"andeq r0, sl, r1, lsl 8",1
"rsbeq r0, r1, r0, lsl 2",1
svcgt 0x10000,1
"movwhs r0, 4",1
"andeq r0, r0, r1, rrx",1
"andeq r8, r0, r3, lsr 24",1
"addeq r2, ip, r0, lsl 6",1
invalid,1
"andeq r0, r0, r0",1
invalid,1
bpl 0x10a500,1
"rsbeq r0, r1, r3, lsl 2",1
"movwhs r0, 0x1000",1
"andeq r0, r0, r3, lsl 9",1
"streq r0, [r1], 0",1
"andeq r0, r2, r0",1
"ldrdeq r0, r1, [r0], -r0",1
"andeq r0, lr, r4, lsl 2",1
"strne r0, [r1], -0",1
"stmdble r0, {r1, r3}",1
invalid,1
"andlo r0, r0, ip, lsr 1",1
"strhi r0, [r0], -sp, lsr 1",1
"andeq r0, r0, 0xc",1
"cdpvs p5, 6, c0, c9, c4, 0",1
svcne 0x30074,1
"andeq r0, r0, 1",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x14ad7c,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"addseq r0, lr, 0, 6",1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq lr, r4, r3, lsl 24",1
"strhi r0, [ip, 0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
invalid,1
"movweq r0, 4",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x20a9c8,1
"streq r0, [r0, -r0]",1
"ldrdeq r0, r1, [r0], -lr",1
"ldmvs r6!, {r3, r4, r7, sl} ^",1
"stmdaeq r0, {r1}",1
"andeq r0, r0, sl, ror ip",1
"eoreq pc, r5, r4, lsl 14",1
"movwhs r0, 0x2000",1
"ldreq r0, [sb], 0x800",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r4, lsl 4",1
"adceq pc, r0, r4, lsl 26",1
"movwhs r0, 0x2000",1
"streq r0, [ip, -r8, lsl 16]",1
"cdp2 p0, 0, c0, c4, c0, 0",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"strheq r0, [r0], -r6",1
"adceq pc, r0, r4, lsl 30",1
"movwhs r0, 0x2000",1
"orreq r0, sp, 16, 18",1
"andeq r0, r4, r0",1
"andeq sl, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq r8, r7, sb, lsl 30",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, ror 2",1
"andge r0, r1, r4, lsl 4",1
"andeq r0, r0, 0",1
"andhi r1, sb, r3, lsr 24",1
"streq r0, [r0], -5",1
"adceq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [r4, -0]",1
"andeq sl, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq r3, r8, sb, lsl 4",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, lsl r7",1
"andge r0, r1, r4, lsl 14",1
"andeq r0, r0, 0",1
bllo 0x255704,1
"streq r0, [r0], -5",1
"adceq r0, r6, 0x40000002",1
"movwhs r0, 0x2000",1
"rscseq r0, pc, r0, lsr sb",1
bleq 0x10a68c,1
"andeq sl, r2, r1, lsl 24",1
"strtlo r0, [r3], -0x200",1
"andeq pc, r1, sb, lsl 24",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r3, lsl r4",1
"strhs r1, [r1, -0x104]",1
"andeq r0, r0, 0",1
blgt 0x259740,1
"streq r0, [r0], -2",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"rsbeq r0, r2, 64, 18",1
"strne r0, [r4, -r0]",1
"andeq r4, r0, r1, lsl 10",1
"strtmi r0, [r3], -0x200",1
"andeq ip, r5, sb, lsl 30",1
"tsteq r8, r0, lsl 8",1
"andeq r0, r0, r3, asr r0",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r7, lsr r1",1
"andlt r1, r1, 4, 18",1
"andeq r0, r0, 2",1
"streq r4, [sb], -r3, lsr 14",1
"streq r0, [r0], -4",1
"sbceq r0, r2, 0x40000007",1
"movwhs r0, 0x2000",1
"sbceq r0, pc, 72, 18",1
"strhs r0, [r4], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r5, r7, sb, lsl 26",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, ror 14",1
"cdpls p0, 0, c3, c1, c4, 0",1
"andeq r0, r0, 0",1
"stmdahs sb, {r0, r1, r5, sl, fp, ip, lr}",1
"streq r0, [r0], -3",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r3, -r0, ror 18]!",1
"andlo r0, r4, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq r7, r7, sb, lsl 20",1
"teqeq r3, r0, lsl 8",1
"andeq r0, r0, ip, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, lsl r4",1
"strhs r3, [r1, -0x504]",1
"andeq r0, r0, 0",1
"stcls p12, c6, [sb, -0x8c]",1
"streq r0, [r0], -7",1
"sbceq r0, r8, 0xc000000d",1
"movwhs r0, 0x2000",1
"movwle r0, 0xa070",1
"streq r0, [r0], -4",1
"movteq r0, 0xf79b",1
"streq r0, [ip], -0",1
"andeq sl, r2, r1, lsr 13",1
"ldrbteq r0, [r7], r0, lsl 16",1
"andge r0, r4, 0",1
"andeq r0, r0, r6, lsr 5",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"muleq r0, fp, r3",1
"adceq sl, ip, 4, 6",1
"movwhs r0, 0x2000",1
"streq r0, [0x00009fa4]!",1
"strge r0, [r4, -r0]",1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r8, r2, lsl 6",1
"rsbeq r0, pc, 0x6000000",1
"streq r0, [r6], -0",1
"andeq r0, r0, sp, lsr 1",1
"andeq sl, r0, fp, lsl 12",1
"andeq ip, r2, r0, lsl 4",1
"addseq r0, r7, r0, lsl 24",1
"andeq r0, r0, r0",1
"rsbeq r0, r8, 0x6000000",1
"strge r0, [fp], -r0",1
invalid,1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0x27",1
"ldrdeq r0, r1, [r0], -lr",1
"andeq sl, r0, sp, lsl 12",1
"stmdb r4, {sb, sl}",1
"cdpeq p0, 0, c0, c0, c2, 0",1
invalid,1
"strhs r0, [r1, -r0]",1
"adceq r7, ip, r1, lsl 24",1
"adceq r3, sp, r0",1
"andseq r8, r3, r0, lsl 28",1
invalid,1
invalid,1
invalid,1
"andeq sp, r2, r7, lsr 16",1
"andseq sl, r3, r0, lsl 28",1
"stmdahs r1, {r8, ip} ^",1
"cdphs p0, 0, c0, c1, c0, 0",1
"ldrdeq r0, r1, [r0], -r8",1
"strdeq r1, r2, [r0], -r8",1
"andeq r1, r7, r1, lsl r5",1
"stmdale pc!, {r8}",1
"strne r0, [r0], -r2",1
"andne r0, r0, 0x14",1
"muleq r0, r0, ip",1
"andeq r0, r0, lr, lsl 8",1
"andeq r0, r0, fp, asr 6",1
"subseq r0, r1, 0xc0000004",1
"tsteq r3, r8, lsl 30",1
"rsbseq r0, r4, r0, asr r2",1
"ldcge p2, c1, [r8], 0",1
"strteq r0, [ip], -0",1
invalid,1
"tsteq r3, r0",1
"teqne r7, 0x80000014",1
"movweq r5, 0x5101",1
"strdeq lr, pc, [r0], -ip",1
"subseq r0, r0, 0xc0000004",1
"andne r7, r0, 0x75000",1
"ldrdeq sl, fp, [r0], -r0",1
"andeq r0, r0, ip, lsr 8",1
"andeq r0, r0, pc, lsl 7",1
"cmpeq r2, r3, lsl r1",1
invalid,1
"str r0, [r4, -r5, lsl 6]",1
"tsteq r3, r0",1
"rsbseq r0, r6, r0, asr r2",1
"ldcge p2, c1, [r0, -0]",1
"strbeq r0, [lr], -0",1
invalid,1
"tsteq r3, r0",1
"smlsdlo r8, r2, r2, r0",1
"cmpeq r1, r3, lsl r1",1
"andpl r1, r1, r1, lsr r3",1
"strb r0, [r4], r5, lsl 6",1
"strne r0, [r0], -0",1
"andeq sl, r0, r4, lsl sp",1
"andeq r0, r0, sb, ror r4",1
invalid,1
"mrshs r0, apsr",1
"ldrdeq r0, r1, [r0], -r8",1
"stmdage r3, {r0, r8, sl}",1
invalid,1
"andeq r0, r0, r2, asr sl",1
"adceq r3, r0, r5, lsl 12",1
"mrseq r0, apsr",1
"andeq r3, sl, r6, lsl r4",1
"eorsge r0, r6, r0, lsl 10",1
invalid,1
"cmpeq sl, 0x100000",1
invalid,1
"andeq r0, r0, ip, lsr 5",1
"andsls r0, r6, r1, lsl 2",1
"streq r0, [r0], -sb",1
"andeq sl, r2, sb, lsr 25",1
"strne r0, [r1], -r0, lsl 2",1
"strdeq r0, r1, [r0], -sp",1
"adceq sl, ip, 0x6000",1
"mrseq r0, apsr",1
beq 0x1a8ad7c,1
"movweq r0, 0x7000",1
"adceq r0, r0, r1, lsl 2",1
invalid,1
"stmdane r0, {r2}",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r2, r0, r8, lsl r5",1
"tsteq sb, r0",1
"andeq r0, r0, ip, lsl 11",1
"strhs r8, [r1, -0xf07]",1
invalid,1
"andeq r0, r0, lr, asr 8",1
"andeq sp, r2, r8, lsl r8",1
"sbcseq r1, r8, 0, 16",1
invalid,1
"andeq r0, r0, r0",1
beq 0x8cadc8,1
"andeq r0, r8, r0",1
"andeq r0, r0, sp, lsr 20",1
"andeq r3, r0, r1, lsl 14",1
"ldrbteq r0, [sb], -0x100",1
"tst r8, 0",1
"stmdane r0, {r1}",1
"andeq r0, r0, r7, lsr r0",1
"andeq r3, r0, r8, lsl r7",1
"addseq r1, lr, r0, lsl 16",1
blne 0xa988,1
"andeq r7, sl, r1, lsl 4",1
"andeq r0, r2, 0, 18",1
invalid,1
"andeq r0, r0, 0x2d",1
"andeq r4, fp, r0, lsl 10",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"ldrdeq r0, r1, [r0], -pc",1
"ldrdeq r0, r1, [r0], -sb",1
"andeq sl, r0, r0, lsr sp",1
"andeq ip, r0, r8, ror r7",1
"muleq r0, r4, sp",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, pc, lsl r1",1
"eorseq sp, r7, r5, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
bleq 0x28bdd4,1
"strmi r0, [r5, -0]",1
"andeq r3, r0, r1, lsl 14",1
"cdpeq p6, 0, c0, c8, c0, 0",1
"streq r0, [r4], -r0",1
"andeq r8, r0, r0, lsr 26",1
"stceq p7, c0, [sl], {0}",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, lr, ror 25",1
bleq 0xfed8c5fc,1
"streq r0, [r2, -r0]",1
"andeq r0, r0, r6, lsl 28",1
bleq 0x19cc610,1
"streq r0, [r4, -r0]",1
"andeq r0, r0, fp, lsr 26",1
"ldcleq p7, c0, [r6, -0x14]!",1
"streq r0, [r6, -r0]",1
"andeq r0, r0, r5, ror sp",1
"ldcleq p7, c0, [sl, -0x1c]",1
"andeq r0, r8, r0",1
"andeq r7, ip, r6, lsl 6",1
"movwle r0, 0x6400",1
"andeq r0, r0, ip, lsr 1",1
"andeq pc, sl, r7, lsl 12",1
"strls r0, [r7], -0x100",1
"andeq r0, r0, 0xd",1
"andeq fp, lr, r7, lsl 30",1
"streq r0, [r0], -0x400",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq sb, r2, r3, lsl 28",1
svcgt 0x370700,1
"movweq r0, 0",1
"andeq r0, r0, ip, ror 9",1
"rscseq r8, r3, r7, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"strbeq r0, [sb], 0x300",1
"stchi p0, c0, [r7, -0]",1
"ldrdeq r0, r1, [r0], -sp",1
"strle r0, [r7, -0x404]",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsl 13",1
"rscseq sb, r3, r7, lsl 8",1
"streq r0, [r8], -0",1
"tsteq pc, sb, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"andne r0, r4, r0, lsl 20",1
"andeq r8, r1, r0, lsr r2",1
"ldrbeq r0, [r4, r0, lsl 14]!",1
"addeq r0, r0, 0",1
"andeq fp, r6, r7",1
"streq r8, [r4, -r0]",1
"andeq r0, r0, r8, lsr 3",1
"stcgt p8, c0, [r7, -0x200]",1
"andhi r0, r0, r1",1
"pkhbteq r0, fp, r0, lsl 0xe",1
"addhs r0, r0, r0",1
"andeq r7, r4, r7, lsl 16",1
"sbceq r8, r0, r0",1
"andeq sp, r8, r7, lsl 18",1
"orreq r8, r0, r0",1
"andeq pc, r0, r7, lsl 12",1
"addeq r8, r0, 0",1
"andeq pc, r2, r7, lsl 6",1
"stmdbvc r7, {r8}",1
"andeq r0, r0, 6",1
"andeq r3, r3, r7, lsl 20",1
"stmdbpl r7, {sl}",1
"stmdaeq r0, {r1}",1
"stmdahi r4, {r8, fp}",1
bleq 0xab20,1
"strheq r0, [r0], -r3",1
"orrseq r0, r3, sb, lsl 8",1
svcne 0xb0000,1
"stmdbeq r0, {r0}",1
"andeq r2, r0, r4, lsl 10",1
"streq r0, [r4], r0, lsl 6",1
blmi 0x20ab38,1
"andeq r0, r0, ip, lsl 2",1
"andeq r1, r1, ip, lsl 30",1
"andeq fp, r1, r0, lsl 18",1
"mrseq r0, apsr",1
"andeq r0, r3, r0",1
invalid,1
svceq 0xe0000,1
"ldrdeq r0, r1, [r0], -lr",1
blvc 0xffd8d1bc,1
"andne r0, r0, r3",1
"andeq r0, r0, sl, ror ip",1
"eoreq pc, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"ldreq r1, [sb], 0",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, r4, lsl 4",1
"tsteq sb, sb, lsl 26",1
"movwhs r0, 0x2000",1
"streq r1, [ip, -r8]",1
"cdp2 p0, 0, c0, c9, c0, 0",1
"andeq r0, r0, sb, lsl r1",1
"andne r2, ip, r2, lsl 6",1
"strheq r0, [r0], -r6",1
"tsteq sb, sb, lsl 30",1
"movwhs r0, 0x2000",1
"orreq r1, sp, 16, 2",1
"andeq r0, sb, r0",1
"andeq r1, r1, r1, lsl 18",1
"strtne r0, [r3], -0x200",1
"andeq r8, r7, r1, lsl pc",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
"tstne r8, r2, lsl 6",1
"andeq r0, r0, r5, ror 2",1
"stmdbne r1, {r0, r3, sb}",1
"andeq r0, r0, 1",1
"andshi r1, r1, r3, lsr 24",1
"stmdbeq r0, {r0, r2}",1
"tsteq sb, r3, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [sb, -0]",1
"andeq r1, r1, r1, lsl 18",1
"strths r0, [r3], -0x200",1
"andeq r3, r8, r1, lsl r2",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, sl, lsl r7",1
"stmdbne r1, {r0, r3, r8, sb, sl}",1
"andeq r0, r0, 1",1
bllo 0x455c9c,1
"stmdbeq r0, {r0, r2}",1
"ldreq r0, [pc], -0x109      ; [0xac18:4]=0xff1130",1
"movwhs r0, 0x2000",1
"rscseq r1, pc, r0, lsr r1",1
bleq 0x24ac24,1
"andeq r2, r4, r1, lsl 10",1
"strtlo r0, [r3], -0x200",1
"andeq pc, r1, r1, lsl ip",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"teqne r8, r2, lsl 6",1
"andeq r0, r0, r3, lsl r4",1
"strhs r1, [r1, -0x109]",1
"andeq r0, r0, 0",1
blgt 0x459cd8,1
"stmdbeq r0, {r1}",1
"rsceq r0, r8, r3, lsl r1",1
"movwhs r0, 0x2000",1
"rsbeq r1, r2, 64, 2",1
"strne r0, [sb, -r0]",1
"andeq fp, r0, r1, lsl 6",1
"strtmi r0, [r3], -0x200",1
"andeq ip, r5, r1, lsl pc",1
"tsteq r8, r0, lsl 18",1
"andeq r0, r0, r1, asr 1",1
invalid,1
"andeq r0, r0, r7, lsr r1",1
blhs 0x510a4,1
"andeq r0, r0, 4",1
"ldreq r4, [r1], -r3, lsr 14",1
"stmdbeq r0, {r2}",1
"ldrteq r0, [fp], -0x11d",1
"movwhs r0, 0x2000",1
"sbceq r1, pc, 72, 2",1
"strhs r0, [sb], -r0",1
"andeq pc, r0, r1, lsl 20",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r5, r7, r1, lsl sp",1
invalid,1
"andeq r0, r0, r7, lsl r1",1
"cmpne r8, r2, lsl 6",1
"andeq r0, r0, r4, ror 14",1
"strne r3, [r1, -sb]",1
"andeq r0, r0, 1",1
"ldmdahs r1, {r0, r1, r5, sl, fp, ip, lr}",1
"stmdbeq r0, {r0, r1}",1
"tsteq r7, r1, lsr r1",1
"movwhs r0, 0x2000",1
"ldrbeq r1, [r3, -r0, ror 2]!",1
"andlo r0, sb, 0",1
"andeq r1, r1, r1, lsl 14",1
"strtvs r0, [r3], -0x200",1
"andeq r7, r7, r1, lsl sl",1
"teqeq r3, r0, lsl 18",1
"andeq r0, r0, ip, lsr 32",1
invalid,1
"andeq r0, r0, fp, lsl r4",1
"strhs r3, [r1, -0x509]",1
"andeq r0, r0, 0",1
"ldcls p12, c6, [r1, -0x8c]",1
"stmdbeq r0, {r0, r1, r2}",1
"strbeq r0, [r1], -0x137",1
"movwhs r0, 0x2000",1
"mcrpl p0, 0, r0, c5, c0, 3",1
"streq r0, [r0, -0xf]",1
"eorseq r0, r7, r2, ror 2",1
"ldreq r0, [r2], -0",1
invalid,1
svcvs 0x130000,1
beq 0xad5c,1
"andeq r3, r0, r8, asr r7",1
"cdpeq p3, 9, c1, c13, c0, 0",1
invalid,1
"andeq r0, r0, sb, lsr 3",1
beq 0x20fd3c,1
"andeq ip, r3, r2, asr fp",1
bleq 0xff44ed44,1
"strpl r0, [sl], -0",1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r0, r2, lsl 6",1
"andeq r0, r0, r2, lsl 26",1
"orreq r5, r7, 0x280",1
"movwhs r0, 0x2000",1
"movwlo r0, 0x3004",1
beq 0xad9c,1
"andeq sl, r3, lr, asr r6",1
"cdpeq p3, 3, c0, c5, c0, 0",1
bvs 0x28ad70,1
"andeq r0, r0, fp, asr 7",1
"andeq sp, r4, r5, lsl r3",1
svceq 0x9b0900,1
"andeq r0, r0, pc, asr 6",1
svcne 0xa1090c,1
"andne r0, r0, r4",1
"strdeq r0, r1, [r0], -r7",1
"ldreq sl, [pc], -0x209      ; [0xad90:4]=0x39b1000",1
"movwhs r0, 0x2000",1
"orrseq r1, fp, 0",1
"movwge r0, 0x9000",1
"andeq r0, r0, r5, lsr 8",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, pc, lsr 10",1
"eoreq sl, r5, sb, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [sb], -8",1
"andeq r0, r0, r8, ror 7",1
"biceq r0, r0, sb, lsl 8",1
svcne 0xc0000,1
bllo 0xadc8,1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
"streq r0, [sb], -0",1
"andeq r0, r0, r1, ror 7",1
"andeq r1, r1, ip, lsl 30",1
"andeq r5, r4, r0, lsl 2",1
"mrseq r0, apsr",1
"eoreq r0, r7, r0",1
"andeq r4, lr, pc, lsl 10",1
"strlo r3, [r1, -r0]",1
"andeq r0, r0, r4, lsr 9",1
"andeq r1, lr, r0, lsl r0",1
bmi 0xe8b1f8,1
"andeq r0, r0, 0",1
blvc 0x40ae8c,1
invalid,1
"andeq r2, r0, sp, lsr r5",1
"strteq r0, [r3], -0x200",1
"andeq ip, pc, r0, lsl r8",1
"strbge r0, [r1], -0x100",1
"andeq r0, r0, 4",1
"cdphs p8, 1, c0, c0, c3, 1",1
invalid,1
