inst,ground_truth
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x4c88,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x4ca8,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x4cb0,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x4cb0,0
"mov r3, 1",0
b 0x4cb4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x4d04,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
bgt 0x4d04,0
"mov r3, 1",0
b 0x4d08,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x4d48,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
bne 0x4d50,0
"mov r3, 1",0
b 0x4d54,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x1f",0
"cmp r3, 0",0
beq 0x4d98,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7f",0
bne 0x4da0,0
"mov r3, 1",0
b 0x4da4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x4dec,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
bgt 0x4dec,0
"mov r3, 1",0
b 0x4df0,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x4e38,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x4e38,0
"mov r3, 1",0
b 0x4e3c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x4e84,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x4e84,0
"mov r3, 1",0
b 0x4e88,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x1f",0
ble 0x4ed0,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x4ed0,0
"mov r3, 1",0
b 0x4ed4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
ble 0x4f54,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7e",0
bgt 0x4f54,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x4f2c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x4f54,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x4f4c,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x5a",0
ble 0x4f54,0
"mov r3, 1",0
b 0x4f58,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x20",0
beq 0x4fc8,0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
beq 0x4fc8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xa",0
beq 0x4fc8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xb",0
beq 0x4fc8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xc",0
beq 0x4fc8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0xd",0
bne 0x4fd0,0
"mov r3, 1",0
b 0x4fd4,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x501c,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x501c,0
"mov r3, 1",0
b 0x5020,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x2f",0
ble 0x5060,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x39",0
ble 0x5080,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x40",0
ble 0x5088,0
"ldr r3, [fp, -8]",0
"bic r3, r3, 0x20",0
"cmp r3, 0x46",0
bgt 0x5088,0
"mov r3, 1",0
b 0x508c,0
"mov r3, 0",0
"and r3, r3, 1",0
"and r3, r3, 0xff",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x40",0
ble 0x50d8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x5a",0
bgt 0x50d8,0
"ldr r3, [fp, -8]",0
"add r3, r3, 0x20",0
b 0x50dc,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0x60",0
ble 0x5120,0
"ldr r3, [fp, -8]",0
"cmp r3, 0x7a",0
bgt 0x5120,0
"ldr r3, [fp, -8]",0
"sub r3, r3, 0x20",0
b 0x5124,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x51d0,0
"cmp r0, r1",0
bls 0x51b4,0
"tst r1, r2",0
beq 0x51c0,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x516c,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x51fc,0
"cmp r1, 0",0
beq 0x51d0,0
"push {r0, r1, lr}",0
bl 0x5134,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0xc28,0
"pop {r1, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00005268]        ; [0x5268:4]=0x87dc",0
"mov r8, r1",0
"ldr r6, [0x0000526c]        ; [0x526c:4]=0x87d8",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xbe4,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x5244,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"ldrdeq r8, sb, [r0], -ip",0
"ldrdeq r8, sb, [r0], -r8",0
bx lr,0
"ldr r3, [0x00005298]        ; [0x5298:4]=0x8874",0
"mov r1, 0",0
"ldr r2, [0x0000529c]        ; [0x529c:4]=224",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0xdcc,0
"andeq r8, r0, r4, ror r8",0
"andeq r0, r0, r0, ror 1",0
"push {r3, lr}",0
"pop {r3, pc}",1
"andeq r0, r2, r1",1
"rsbshs r2, r3, sl, lsl 10",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, r6, sb, sl, fp, sp, lr} ^",1
"stmdavs r0!, {r1, r2, r3, r5, r6, r8, sl, sp, lr}",1
blo 0x1c20454,1
invalid,1
"andeq r0, r0, lr, lsr sl",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"subseq r6, pc, r5, ror 28",1
svcvs 0x706552,1
"strhs r7, [r0, -0x472]!",1
"rsbsvc r2, r4, 0x73",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
"strbvc r2, [r2, -0x6e]!",1
"strtvc r7, [r0], -0x367",1
"ldmdavs ip!, {r0, r1, r2, r3, r5, r6, sp}",1
blo 0x1c224f8,1
"rsbsvc r2, r4, 47, 30",1
"ldclvs p14, c6, [r3], -0x184",1
svcvs 0x697461,1
svcvs 0x72706e,1
"strbtvc r6, [r3], -0x56a",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
invalid,1
beq 0xf910fc,1
"andeq r0, r0, r0",1
"rsbshs r6, r2, r6, asr 30",1
"rsbvc r6, sp, r3, ror 30",1
"ldrbvs r6, [r4, -0x56c]!",1
invalid,1
"mcrvs p13, 3, r6, c5, c5, 3",1
"ldmdbvs r4!, {r2, r4, r5, r6, r8, sp, lr} ^",1
"eorhs r6, ip, pc, ror 28",1
blo 0x1ba2934,1
"strbtvs r6, [lr], -r0, lsr 18",1
svcvs 0x63206f,1
"ldrbtvc r6, [r5], -0x572",1
"rsbshs r6, r3, sb, ror 24",1
"rsbshs r2, r3, r7, lsr 10",1
svcvs 0x766e69,1
"ldmdbvs r4!, {r0, r1, r5, r6, r8, sp, lr} ^",1
beq 0x9e0d48,1
"andeq r0, r0, r0",1
"rsbshs r7, sb, r4, asr r2",1
"rsbshs r2, r3, r7, lsr 10",1
"strbvs r2, [r8, -0xd2d]!",1
"eorhs r7, r7, ip, rrx",1
"rsbshs r6, r2, r6, ror 30",1
"ldrbvs r6, [r2, -0xf6d]!",1
"strbtvs r6, [lr], -r0, lsr 18",1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, lr, lsr 20",1
invalid,1
"strhs r3, [r0, -0xa65]!",1
svcmi 0x5b2073,1
svcmi 0x495450,1
"andeq r5, sl, lr, asr 26",1
"cmnvs r2, 0x118",1
"stmdavs r3!, {r0, r2, r5, r6, sp} ^",1
"strbvs r6, [r7, -0xe61]!",1
"stclvs p0, c2, [r2], -0x190",1
invalid,1
"rsbhs r7, pc, r0, lsr 8",1
blvs 0x1cdf978,1
"rsbsvc r2, r5, ip, lsr 32",1
"ldrbvs r6, [r4, -0x164]!",1
"strbvs r7, [r8, -0x420]!",1
"rsbsvc r7, r5, r0, lsr 6",1
"eorvs r7, r0, 0x50000006",1
blvs 0x18e11b0,1
"andeq r0, sl, lr, lsr 20",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbvc r6, ip, r8, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
invalid,1
"stmdbvc r1!, {r4, r5, r6, sl, fp, sp, lr} ^",1
"stmdbvs r8!, {r5, sl, ip, sp, lr} ^",1
"strbvs r2, [r8, -0x73]!",1
invalid,1
"strvs r6, [r0, -0x46e]!",1
beq 0x1d1fa10,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
"ldrbtvc r6, [r5], -0xf20",1
"rsbshs r7, r4, r0, ror r5",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
svcvs 0x666e69,1
"strbtvc r6, [r1], -0xd72",1
"rsbhs r6, lr, sb, ror 30",1
"rsbhs r6, r4, r1, ror 28",1
"strbtvc r7, [sb], -0x865",1
"andeq r0, r0, sl",1
"andeq r0, r0, r0",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"stclvs p8, c6, [0x000053c4]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"ldmdavs r3!, {r4, r5, r8, sb, sl, fp, sp} ^",1
svchs 0x657261,1
invalid,1
"andeq r6, r0, ip, ror 10",1
invalid,1
"andeq r0, r0, r0",1
"rsbhs r6, sp, sl, asr 18",1
"ldrbvs r6, [sb, -0x54d]!",1
invalid,1
"andeq r0, r0, r0",1
svcvs 0x6e6769,1
invalid,1
"stclvs p1, c6, [ip], -0x80",1
"ldrbvs r6, [r2, -r0, lsr 2]!",1
"mcrvs p13, 3, r6, c5, c5, 3",1
"andeq r7, r0, r4, ror r3",1
"eorslo r2, r2, 56, 28",1
"andeq r0, r0, r0",1
"strbtvc r7, [sb], -0x277",1
"rsbvc r2, r5, 0x65",1
"rsbseq r6, r2, r2, ror pc",1
"eorshs r7, sl, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r0, r0, r0",1
"cmnvc r2, 0x1d800000",1
"rsbeq r6, lr, sb, ror 30",1
"strdeq sp, lr, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r8, rrx",1
"andeq sp, r0, r0, lsl 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, ror r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 32",1
"strbpl r2, [lr, -0x41]",1
invalid,1
blpl 0x1d9f314,1
invalid,1
"eorvc r7, r0, r1, ror 6",1
"ldrbvs r7, [r3, -0x361]!",1
"ldmdavs r4!, {r2, r5, r6, sp} ^",1
invalid,1
"cdpvs p0, 6, c2, c1, c8, 3",1
"ldrbvs r6, [r8, -0x520]!",1
"ldmdbvc r3!, {r0, r1, r5, r6, sp} ^",1
"stclvs p4, c7, [r5, -0x1cc]!",1
"stclvs p3, c6, [r1], -0x80",1
"andeq r2, sl, ip, ror 28",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, sb, sl, fp, sp} ^",1
"eoreq r7, pc, r2, ror 6",1
"eoreq r7, sp, ip, ror 8",1
"ldrbvs r6, [r4, -0x96c]!",1
"rsbeq r6, ip, r2, ror r1",1
"stclvs p8, c6, [r5], -0x1cc",1
"andeq r0, r0, ip, rrx",1
"stclvs p8, c6, [r5], -0x1cc",1
"stclvs p13, c2, [r1], -0x1b0",1
"cmnvc sb, 0xc000001d",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, rrx",1
invalid,1
"rsbeq r6, r5, sb, ror r2",1
invalid,1
"andeq r6, r0, r0, ror r5",1
invalid,1
"andeq r6, r0, ip, ror 10",1
invalid,1
"rsbeq r6, r5, r1, ror 24",1
"andeq sp, r0, r0, lsl 11",1
"andeq sp, r0, r8, lsl 11",1
"muleq r0, r0, r5",1
"andeq sp, r0, r0, lsr 11",1
"andeq sp, r0, r4, lsr 11",1
"andeq sp, r0, ip, lsr 11",1
"strheq sp, [r0], -r4",1
"strheq sp, [r0], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r3",1
"andeq r0, r0, r4",1
"andeq r0, r0, r5",1
"andeq r0, r0, r6",1
"andeq r0, r0, r7",1
"stclhs p4, c5, [r6, -0x154]",1
"andeq r0, r0, r8, lsr r0",1
"addseq r8, r8, r2, ror 1",1
"addseq r8, sb, r2, ror 1",1
"ldmdalo r1!, {r0, r1, r2, r6, sb, lr}",1
"eorseq r3, r0, r0, lsr r3",1
"rsbeq r0, r5, r1, lsr 15",1
"andeq sl, r0, r1, lsr 31",1
"andeq r0, r0, r2, lsr 32",1
"andeq r0, r0, r7, lsr 32",1
"andeq r0, r0, r0, rrx",1
"stmdahs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"eorhs r7, sb, r5, lsr 6",1
"andeq r7, sl, r5, lsr 6",1
"strhs r7, [r0, -0x325]!",1
"andeq r0, r0, r3, ror sl",1
"eoreq r4, sb, r8, lsr 6",1
invalid,1
"ldrbvs r6, [r3, -0xe65]!",1
"mrrcmi p7, 2, r4, r0, c0",1
blo 0xad2438,1
"strbpl r4, [lr, -0x720]",1
"mrrcmi p7, 2, r4, r0, c0",1
"rsbvc r7, r5, 32, 12",1
"mcrvs p9, 3, r6, c15, c3, 3",1
svcvs 0x203320,1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"ldrbtvc r6, [r4], -0x83c",1
svchs 0x2f3a70,1
"cdphs p14, 7, c6, c5, c7, 3",1
svchs 0x67726f,1
"strbvs r6, [r3, -0x96c]!",1
invalid,1
"ldclvs p7, c6, [r0], -0xbc",1
"ldclvs p8, c6, [r4, -0xb8]!",1
beq 0xb95050,1
invalid,1
"rsbshs r6, r3, r0, lsr 18",1
"strbvs r7, [r5, -0x266]!",1
"strbtvs r7, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
"stmdbvc r0!, {r0, r2, r5, r6, sb, fp, ip, sp}",1
invalid,1
"qsub16vs r6, r0, r2",1
"rsbhs r6, r5, r2, ror r5",1
invalid,1
"strbvs r6, [lr, -r8, ror 2]!",1
"cdpvs p0, 6, c2, c1, c5, 3",1
"ldrbvs r2, [r2, -0x64]!",1
"ldrbtvc r6, [r3], -0x964",1
"strbvc r6, [r2, -0x972]!",1
"stmdbvs r0!, {r2, r4, r5, r6, r8, sl, sp, lr}",1
"strpl r2, [sl], -0xe74",1
"ldrbvs r6, [r2, -0x568]!",1
"rsbshs r6, r3, r0, lsr 18",1
"strpl r4, [r0, -lr, asr 30]!",1
"cmpmi r2, r1, asr 4",1
"mrrchs p4, 4, r5, sb, c14",1
"rsbhs r7, pc, r0, lsr 8",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbvs r7, [r4, -0x865]!",1
"eorvc r7, r0, lr, ror 8",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"strbtvs r7, [r5], -0x474",1
"rsbshs r6, sb, r0, lsr 4",1
"cdphs p1, 7, c6, c7, c12, 3",1
"andeq r0, r0, sl, lsl 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
"andeq r0, r0, lr, lsr 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
svcvs 0x20646e,1
"rsbvc r6, r5, 116, 16",1
"andeq r2, sl, r3, ror lr",1
"rsbvc r5, r5, sl, lsl 4",1
"rsbshs r7, r4, pc, ror 4",1
invalid,1
blo 0x1be2928,1
beq 0x1cced2c,1
"andeq r0, r0, r0",1
"stclhs p5, c7, [r7, -0x188]!",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"mcrvs p0, 3, r4, c7, c3, 3",1
"rsbvc r2, pc, 0x750",1
"andeq r0, r0, r7, rrx",1
"stmdavs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"rsbhs r6, r5, pc, ror 26",1
"strbvs r6, [r7, -0x170]!",1
"ldrhs r2, [ip, -0x3a]!",1
"andeq r3, sl, r3, ror lr",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"strbvs r6, [lr, -0x547]!",1
"rsbhs r6, ip, r2, ror r1",1
"rsbvc r6, ip, r8, ror 10",1
"ldmdbvs r3!, {r5, r8, sl, ip, sp, lr} ^",1
"strmi r6, [r0, -lr, ror 14]!",1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
blo 0x19622b8,1
"strbtvc r3, [r8], -0xc20",1
svchs 0x3a7074,1
"ldrbvc r7, [r7, -pc, lsr 14]!",1
"strbvc r6, [lr, -0x72e]!",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
"strbtvc r6, [r5], -0x72f",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r3, sl, pc, lsr 28",1
