inst,ground_truth
"stchi p0, c0, [r6, -0]!",1
invalid,1
invalid,1
"swpeq r0, r5, [r0]",1
"andeq pc, fp, sb, lsr 3",1
"strteq r2, [r0], r0, lsl 14",1
"strbeq r0, [r6, -0]!",1
"stcge p0, c0, [r7], -0",1
"cdpvc p0, 0, c0, c0, c6, 0",1
bhs 0x639c,1
"andeq sb, r0, ip, lsl 10",1
"andeq r1, r0, r7, asr 18",1
"cmpeq r2, 0xc000000a",1
blhs 0x1f685dc,1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, ror r5",1
"cmpeq r0, fp, lsr 2",1
svclo 0x33,1
"andeq r0, r0, r8, asr r0",1
"andeq r0, r0, lr, lsl sp",1
"andeq lr, sb, r0, asr 26",1
"ldmibeq r7!, {sb, sl, fp, ip, sp} ^",1
"mrsls r0, apsr",1
"eorseq r7, sp, 248, 26",1
"stcge p0, c0, [r0, -0x28]",1
invalid,1
"andeq r0, r0, pc, lsl r7",1
"andeq sb, r0, r0, lsl 11",1
"andeq r0, r0, r0, ror r0",1
"mrrceq p12, 0, ip, r4, c1",1
"cdplo p0, 2, c0, c7, c0, 0",1
invalid,1
"strhs r0, [r0, -r5]",1
"andeq r0, r0, r2, lsr r7",1
"andeq r0, r0, r0, lsr 12",1
"addseq pc, r5, sl, lsr 24",1
"andseq sb, sb, r0, lsl 10",1
"andpl r2, r1, 0, 22",1
"ldclvc p1, c9, [r0, 0xc]!",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
blhs 0x104640c,1
invalid,1
"stmdahi r0, {r0, r2, r4, r7}",1
invalid,1
"strheq ip, [ip], -sb",1
beq 0xf50020,1
"strbeq r0, [sp], -r0",1
"eorsge r0, ip, r0",1
"stclo p0, c0, [r0, -0]",1
"andeq r0, r0, sl, asr 20",1
"andeq r0, r0, fp, ror 12",1
"andeq fp, r6, fp, lsr pc",1
"addseq sb, r5, r0, lsl 24",1
"andeq fp, r0, r0, lsl 16",1
"tsteq sl, r0, lsl 10",1
"andeq r0, r0, pc, lsr 25",1
"andeq sp, r6, r7, lsr 2",1
"andeq fp, r6, r0, lsl 14",1
"strls r4, [r8, 0x200]!",1
"strbls r0, [r0]",1
"cdple p0, 3, c0, c13, c0, 0",1
bleq 0x6478,1
"andeq r0, r0, r7",1
"ldrls r2, [r4, 0xa00]",1
invalid,1
invalid,1
"rsbseq r0, r7, r0, asr r2",1
"andlo r0, r0, r0",1
"ldrdeq sb, sl, [r0], -r8",1
"andeq sb, r0, r4, ror 11",1
"andeq r0, r0, r8, ror 25",1
"andeq r0, sl, sp, lsr lr",1
"andeq r4, r7, r0, lsl 18",1
"strbls r2, [r0, 0xa00]!",1
invalid,1
invalid,1
"rsbseq r0, r7, r0, asr r2",1
invalid,1
invalid,1
"movwmi r0, 0x19",1
"andeq sb, r0, r4, asr r6",1
"andeq r1, r0, r4, lsl 20",1
"andeq r0, r0, r5, lsl 26",1
"subseq r0, r0, 0xc000000a",1
bhs 0x6694,1
"andeq sb, r0, r4, ror 12",1
"andeq r0, r0, r0, asr 16",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"ldrhi r0, [r1], 0x450",1
"andeq r0, r0, sp, ror r6",1
"addseq r2, r4, r3, asr 16",1
"andseq r1, sl, r0, lsl 26",1
"andeq r3, sp, r0, lsl 10",1
"andpl r2, r1, r0, lsl 22",1
"ldrgt r0, [r0, 0x305]",1
invalid,1
"andeq sb, r0, r4, lsr r4",1
"strdeq r1, r2, [r0], -r6",1
"addseq r4, r4, r3, asr 16",1
"andseq r3, sl, r0, lsl 10",1
"andeq r5, sp, r0, lsl 30",1
"andpl r2, r1, 0, 22",1
invalid,1
"strls r0, [r3], -0x551",1
blhs 0x6824,1
"andlo r5, r1, r1",1
"ldrbls r4, [r4], -0x300",1
"strbeq r0, [fp, -r0]!",1
"ldcleq p0, c0, [r3, -0]!",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"ldrbls r2, [r8], -0x900",1
bne 0x15c6530,1
"mcrrvs p0, 0, r0, r3, c0",1
svcvs 0x94,1
blls 0x65a4,1
blhs 0x6574,1
"strvc r5, [r2], -0x201",1
invalid,1
blhs 0x23d54,1
"mrslo r5, apsr",1
"ldrbtls r4, [r4], -0x300",1
bne 0xfe386558,1
"stceq p0, c0, [0x0000655c]!",1
invalid,1
"rsbseq r0, r7, r0, asr r2",1
"strls r4, [r4], 0x300",1
bne 0xfe98656c,1
"stcleq p0, c0, [r3]",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"ldrls r4, [r4], 0x300",1
bne 0xfefc6580,1
"ldcleq p0, c0, [sl]",1
invalid,1
"andls r0, r3, r0, asr r5",1
"andeq r0, r0, r5, asr 1",1
"addseq sl, r4, sb, lsr 8",1
"andseq pc, sb, r0, lsl 12",1
"ldrtls r4, [r8], 0x300",1
bne 0xd465a0,1
"cdpeq p0, 0, c0, c4, c0, 0",1
invalid,1
blhs 0xd46af4,1
"movweq r5, 0x5101",1
"strheq ip, [r0], -r0",1
"cmpeq r0, fp, lsr 2",1
"strbgt r0, [r3], -0x30",1
blvs 0x6810,1
"stmdane r0, {r0, r1, r2}",1
blhs 0x6600,1
"strvc r5, [r2, -1]",1
invalid,1
invalid,1
"movwmi r0, 0x1a",1
"ldrdeq sb, sl, [r0], -ip",1
"andeq r1, r0, pc, ror 20",1
"andeq r0, r0, r0, asr 28",1
"subseq r0, r2, 0xc000000a",1
invalid,1
"rsbseq r0, r6, r1, asr r2",1
"cmpeq r0, fp, lsr 2",1
"stcne p0, c0, [sb], -0xc4",1
invalid,1
"movwmi r0, 0x19",1
"andeq sb, r0, r0, lsr r5",1
"andeq r1, r0, r5, lsr sl",1
"andeq r0, r0, sl, ror 28",1
"cmpeq r2, fp, lsr 2",1
invalid,1
"ldrbgt r0, [ip, -0x305]!",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r3, r5, r3, asr 24",1
"andeq r6, r7, r0, lsl 22",1
"andeq r7, lr, r0, lsl 28",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 10",1
"addseq r4, r5, sb, lsr 32",1
"andseq r5, sl, r0, lsl 14",1
"ldrbls r4, [r4, -0x300]",1
bne 0x1bc6644,1
"cdpeq p0, 0xa, c0, c6, c0, 0",1
invalid,1
"rsbseq r0, r4, r2, asr r2",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"addseq r7, r6, r3, asr 16",1
"andseq sp, sb, r0, lsl 28",1
"andeq fp, lr, r0, lsl 20",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 14",1
"addseq sb, r6, r3, asr 8",1
"andseq r3, sl, r0, lsl 10",1
"andeq sp, lr, r0, lsl 24",1
"andpl r2, r1, 0, 22",1
invalid,1
"stmdagt r3, {r0, r4, r6, r8, sl}",1
blhs 0x69a0,1
"stmdbvc r2, {r0, ip, lr}",1
"subge r0, r3, r0",1
blvs 0x68f0,1
invalid,1
blhs 0x66d8,1
"strvc r5, [r2, -1]",1
"strtge r0, [sb], -0",1
invalid,1
"movwmi r0, 0x1a",1
"strheq sb, [r0], -r8",1
"andeq r1, r0, pc, ror 20",1
"andeq r0, r0, r8, lsl pc",1
"subseq r0, r2, 0xc000000a",1
invalid,1
"rsbseq r0, r6, r1, asr r2",1
"cmpeq r0, fp, lsr 2",1
"suble r0, r3, r1, lsr r0",1
"strlo r0, [r0, -0x96]",1
blo 0x6740,1
blhs 0x6718,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12b]",1
"sbceq lr, r5, r3",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 18",1
"addseq sp, r6, r3, asr 24",1
"andeq r6, r7, r0, lsl 22",1
"andeq r4, pc, r0, lsl 28",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 10",1
"addseq lr, r6, sb, lsr 32",1
"andseq r5, sl, r0, lsl 14",1
"ldrbtls r4, [r4], r0, lsl 6",1
bne 0x1bc6714,1
svceq 0x760000,1
invalid,1
"rsbseq r0, r4, r2, asr r2",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"addseq r0, r7, sl, lsr 8",1
"andseq r1, sb, r0, lsl 2",1
"andpl r2, r1, 0, 22",1
blhs 0x1a08744,1
"mrsls r5, apsr",1
"smlawbeq fp, r8, sp, r7",1
"ldmle r1, {r4, r6, r8, sb}",1
"andeq r0, r0, lr, ror r0",1
"addseq r4, r3, r3, asr 8",1
"andseq sp, sl, r0, lsl 16",1
"andeq sl, pc, r0, lsl 20",1
"andpl r2, r1, r0, lsl 22",1
"subeq sb, r0, r2, lsl 2",1
"addseq r5, r3, sb, lsr 8",1
"andseq pc, sb, r0, lsl 12",1
invalid,1
bne 0xd46770,1
svceq 0xd40000,1
invalid,1
blhs 0xd46cc4,1
"movweq r5, 0x5101",1
"andeq ip, r0, r4, asr r5",1
"cmpeq r0, fp, lsr 2",1
"strbvc r0, [r3], -0x30",1
invalid,1
bl 0x67fc,1
blhs 0x67d4,1
"movweq r5, 0x5001",1
"andeq ip, r0, r4, ror r5",1
"orrls r4, r8, 0, 6",1
bne 0x1bc67a8,1
"andne r0, sl, r0",1
invalid,1
"rsbseq r0, r4, r2, asr r2",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"addseq sl, r3, sb, lsr 8",1
"andseq pc, sb, r0, lsl 12",1
invalid,1
bne 0xd467d0,1
"eorsne r0, r4, r0",1
invalid,1
blhs 0xd46d24,1
"movweq r5, 0x5101",1
"andeq ip, r0, ip, ror r5",1
"cmpeq r0, fp, lsr 2",1
"strbgt r0, [r3], -0x30",1
invalid,1
blmi 0x685c,1
blhs 0x6838,1
"movweq r5, 0x5001",1
"andeq ip, r0, r8, ror r5",1
"bicsls r4, r8, 0, 6",1
bne 0x1bc6808,1
"rsbne r0, sl, r0",1
invalid,1
"rsbseq r0, r4, r2, asr r2",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"addseq r3, r7, sl, lsr 32",1
"andeq r4, r8, r0",1
"andpl r2, r1, 0, 22",1
invalid,1
"andne r0, r3, r1, asr r5",1
blhs 0x6b5c,1
invalid,1
"andeq r7, r6, r4, lsl 27",1
"andge r0, r4, 0, 12",1
"strmi r0, [r0], -5",1
"strdeq r0, r1, [r0], -lr",1
invalid,1
"ldrbeq r4, [r7], r3, lsl 10",1
invalid,1
"strlt r0, [r3], -r2, lsl 2",1
invalid,1
"andeq r0, r0, r4, asr 4",1
"strhs r3, [r2], -r5, lsl 26",1
"andeq r0, r0, r1",1
"orreq r0, sp, r7, asr 2",1
"andlo r0, r1, 0",1
"addseq sb, r7, r1, lsl 24",1
"addseq r7, sb, r0, lsl 24",1
"andeq r6, r7, r0, lsl 16",1
"ldrne r0, [sp], -0x100",1
invalid,1
invalid,1
"andeq r4, r0, r2, lsr pc",1
"andeq r8, r7, r0, lsl 16",1
"addsne r2, r1, r0, lsl 12",1
"strls r0, [r8, r0]!",1
"ldrbls r0, [ip, r0]",1
"strlo r0, [r1, -0]",1
"andeq r1, r0, ip, asr 2",1
"andeq r5, r6, sl, lsr ip",1
"addseq ip, r7, r0, lsl 8",1
"addseq sp, r7, r0, lsl 24",1
"subeq r0, pc, 0, 10",1
"andeq r1, r0, lr, lsr 2",1
"andeq r7, r6, r7, lsr 20",1
"andeq fp, r7, r0, lsl 24",1
"strbteq r2, [pc], -r0, lsl 14",1
"ldrbeq r0, [sl, r0]",1
invalid,1
invalid,1
blhs 0x6940,1
"mrslo r5, apsr",1
"subseq r0, r0, 0xc000000a",1
"andeq r0, r0, r4, ror r0",1
"addseq ip, r7, sl, lsr 32",1
"andseq r3, sl, r0, lsl 10",1
"andpl r2, r1, 0, 22",1
invalid,1
invalid,1
blhs 0x6c14,1
"andlo r5, r1, r1",1
blmi 0x986904,1
invalid,1
"muleq r0, r7, r0",1
"swpeq r0, r8, [r0]",1
"andseq r7, r1, r8, lsr r8",1
"ldrbeq r2, [lr, -r0, lsl 14]",1
"strbeq r0, [sp, r0]!",1
"eoreq r0, sl, r0",1
"movwne r0, 0x98",1
blhs 0x6994,1
"mrslo r5, apsr",1
blmi 0x986930,1
"stmdavc r0, {r0, r1, r2}",1
"strhi r0, [r0], -0x98",1
"swpeq r0, r8, [r0]",1
"andseq sl, r1, r3, asr 26",1
"ldrbeq r2, [lr, -r0, lsl 14]",1
invalid,1
"strthi r0, [sl], -0",1
"movwne r0, 0x98",1
blhs 0x69c0,1
"movweq r5, 0x5201",1
"andeq ip, r0, r0, lsr r8",1
"cmpeq r0, fp, lsr 2",1
invalid,1
"muleq r0, fp, r0",1
"andeq sb, r0, r4, lsl 17",1
"andeq sb, r0, r0, lsr sb",1
invalid,1
"strbhi r0, [r2], -0",1
"mullo r0, r8, r0",1
"stclo p0, c0, [r0, -0x264]",1
"andeq r1, r0, sb, lsr 1",1
"andeq r0, r0, sb, lsr 16",1
"andeq r4, r7, sl, lsr fp",1
"addseq sb, r8, r0, lsl 16",1
"addseq sl, r8, r0, lsl 16",1
"eorseq r0, sl, 0, 10",1
"andeq r1, r0, r1, lsl r2",1
"andeq r5, r7, r7, lsr 28",1
"andeq r3, r8, r0, lsl 24",1
"stmls r8!, {sb, fp, sp}",1
blne 0x4c69ac,1
invalid,1
invalid,1
blhs 0x6cd8,1
"movweq r5, 0x5201",1
"andeq ip, r0, ip, asr 16",1
"cmpeq r0, fp, lsr 2",1
blo 0x6a8c,1
"andeq r0, r0, fp, asr 14",1
"strdeq sb, sl, [r0], -r4",1
"andeq sb, r0, r0, lsl 18",1
"strmi r4, [r2], -0x405",1
"smladhs r0, r2, r0, r0",1
"andeq r0, r0, lr, asr r7",1
"andeq r0, r0, sl, asr r8",1
"addseq r0, sb, sl, lsr 32",1
"andseq r1, fp, r0, lsl 6",1
invalid,1
blhs 0x239fc,1
"mrslo r5, apsr",1
blmi 0xe869fc,1
"strhs r0, [r0], -7",1
"mullo r0, sb, r0",1
"streq r0, [r0, -0x99]",1
"rsbsne r0, r7, 72, 4",1
"cdppl p0, 2, c0, c7, c0, 0",1
"stcvs p0, c0, [r0, -0x1c]",1
bhs 0x6a38,1
"andeq sb, r0, r0, lsr sb",1
"andeq r1, r0, r3, lsl fp",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"ldmls r4, {r8, sb, lr}",1
bne 0xd46a34,1
"addsne r0, r8, 0",1
invalid,1
blhs 0xd46f88,1
"movweq r5, 0x5101",1
"andeq ip, r0, r4, lsr r8",1
"cmpeq r0, fp, lsr 2",1
"strblt r0, [r3], -0x30",1
"swplo r0, r8, [r0]",1
"andlt r0, r0, fp, lsl r0",1
blhs 0x6aa4,1
"andlo r5, r1, r1, lsl 2",1
"cmpeq r0, fp, lsr 2",1
"stmdagt r3, {r0, r2, r4, r5} ^",1
"mcrmi p0, 0, r0, c0, c8, 4",1
invalid,1
blhs 0x6abc,1
"movwlo r5, 0x1201",1
"ldrbeq r0, [r1, -0x12b]",1
"sbceq r8, r8, r3, lsl 8",1
"sub r0, r3, r0",1
"strlo r0, [r0, -0x98]",1
"stc p0, c0, [r0, -0x68]",1
blhs 0x6ad8,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12b]",1
"sbceq r8, r8, r3, lsl 16",1
"andpl r2, r1, r0, lsl 22",1
"stmdbhs r0, {r0, ip, sp}",1
"strdeq sb, sl, [r0], -r0",1
"andeq r1, r0, r0, ror fp",1
"addseq r1, sb, r3, asr 32",1
"andseq r3, sl, r0, lsl 10",1
"andseq r1, r3, r0, lsl 14",1
"andpl r2, r1, 0, 22",1
invalid,1
"andle r0, r3, r1, asr r5",1
blhs 0x6de8,1
"andlo r5, r1, r1",1
"stmdbls r0!, {r8, fp, sp}",1
blne 0x1c06ad4,1
"andeq r0, r0, r0",1
"addseq lr, r7, r3, asr 24",1
"andseq r3, sl, r0, lsl 10",1
"andseq r4, r3, r0, lsl 6",1
"andpl r2, r1, 0, 22",1
invalid,1
"strmi r0, [r3], -0x551",1
blhs 0x6e0c,1
"andlo r5, r1, r1",1
"ldmdals r0, {r8, sb, lr}",1
bne 0xd46b00,1
invalid,1
invalid,1
blhs 0xd47054,1
"movweq r5, 0x5101",1
"andeq ip, r0, ip, asr r6",1
"cmpeq r0, fp, lsr 2",1
"stcne p0, c0, [sb], -0xc0",1
"stmdahi r0, {r3, r4, r7}",1
"movwmi r0, 0x1b",1
"andeq sb, r0, ip, lsr 16",1
"andeq r1, r0, r5, lsr sl",1
"andeq r1, r0, lr, lsl 7",1
"cmpeq r2, fp, lsr 2",1
invalid,1
"ldrgt r0, [r8], r5, lsl 6",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r3, r8, sb, lsr 8",1
"andseq r8, fp, r0, lsl 16",1
"stmdals r4, {r8, sb, lr} ^",1
bne 0xd46b54,1
invalid,1
invalid,1
blhs 0xd470a8,1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, lsl 14",1
"cmpeq r0, fp, lsr 2",1
"stcmi p0, c0, [sb], -0xc0",1
"stmdahi r0, {r3, r4, r7}",1
"movwmi r0, 0x1b",1
"andeq sb, r0, ip, asr r8",1
"andeq r1, r0, r5, lsr sl",1
"andeq r1, r0, r2, ror 7",1
"cmpeq r2, fp, lsr 2",1
invalid,1
"ldrgt r0, [r8, -r5, lsl 6]!",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r6, r8, sb, lsr 8",1
"andseq r8, fp, r0, lsl 16",1
"ldmdals r4!, {r8, sb, lr} ^",1
bne 0xd46ba8,1
"strne r0, [ip], -0",1
invalid,1
blhs 0xd470fc,1
"movweq r5, 0x5101",1
"andeq ip, r0, r0, ror r7",1
"cmpeq r0, fp, lsr 2",1
"stmdalo sl!, {r4, r5}",1
invalid,1
blhs 0x6c38,1
"strvc r5, [r2, -1]",1
svcne 0,1
"andeq r0, r0, r2, lsr 3",1
"mrseq r2, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andseq r5, r4, r1, lsl 26",1
"ldrbtvc r2, [r3], -0x100",1
blhs 0x46cb0,1
"andeq r0, r4, r1, lsl 24",1
"ldrbtvc r2, [r3], -0x100",1
invalid,1
"andeq r0, r4, r1, lsl 24",1
"ldrbtvs r2, [r7], -0x100",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"tsteq sb, lr, lsr 2",1
invalid,1
"andeq r0, r0, sp, lsl 13",1
"andhi r5, r1, 0x40000000",1
invalid,1
"andeq r1, r0, r8, ror r4",1
invalid,1
"andeq r8, sb, r3, asr r2",1
bl 0xd06c30,1
invalid,1
svchi 0x1014a,1
"stmdbne r0, {r2, r4}",1
bmi 0x46e00,1
"andeq r0, r0, r2, lsl 19",1
invalid,1
invalid,1
svcmi 0x10144,1
invalid,1
"strpl r0, [r0], -0x99",1
"mulhi r0, ip, r0",1
invalid,1
"andeq r1, r0, r8, ror 16",1
"andeq r7, r6, r7, lsr sp",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, asr 32",1
"andeq r0, r0, sp, lsr 17",1
"andeq r0, r6, r7, lsr ip",1
"mrseq r0, spsr",1
"andeq r1, r0, r8, ror 16",1
"ldrdeq r0, r1, [r0], -sb",1
"rsbeq r7, r4, sl, asr 14",1
"stmdbne r1, {r0, sb, sl, lr}",1
"cdpne p0, 0, c0, c0, c1, 0",1
"stmdalo r0, {r0, r3}",1
"andeq r0, r0, fp, lsr r6",1
invalid,1
"andpl r0, r0, 6",1
"andlo r0, r0, sb",1
"ldrdeq sb, sl, [r0], -r0",1
"andeq sb, r0, r0, lsl 21",1
"muleq r0, pc, r5",1
invalid,1
"subeq r0, pc, r4, asr r1",1
invalid,1
invalid,1
bllt 0x6f2c,1
"strlo r0, [r0, -0x1b]",1
blhs 0x6d20,1
"strvc r5, [r2, -r1, lsl 6]",1
"andpl r2, r1, 0, 22",1
blhs 0x24ce0,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 22",1
blhs 0x244ec,1
"andeq r7, r0, 2, 26",1
"movwmi r0, 0x75",1
"andeq sb, r0, r4, asr 20",1
"strheq r1, [r0], -r6",1
"andeq r1, r0, sb, asr 10",1
"subseq r0, r0, 0xc000000a",1
"movwmi r0, 0x75",1
"andeq sb, r0, r0, ror sl",1
"strdeq r1, r2, [r0], -sp",1
"andeq r1, r0, sl, ror r5",1
"ldrbeq r0, [r2, -0x12b]",1
"sbceq r4, r8, r3, lsl 24",1
invalid,1
"ldmdagt r0!, {r0, r2, r8, sb}",1
"eoreq r0, fp, 0",1
"strvc r0, [r2, -0x47d]",1
"vstrvc d2, [r2, -0]",1
"stmdapl r3, {r8, sl}",1
"andeq r0, r0, sb, asr 1",1
"addseq r7, sl, r3, asr 16",1
"andseq sl, fp, r0, lsl 12",1
"andseq r8, r5, r0, lsl 28",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 10",1
"addseq r8, sl, sl, lsr 32",1
"andseq fp, r0, r0, lsl 12",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 18",1
"ldrne r3, [sp], -0xa00",1
bls 0xfee06d5c,1
blls 0xfe106d60,1
"cdpvs p0, 0, c0, c1, c0, 0",1
"andseq sb, r6, r1, lsl 4",1
bls 0xfee1756c,1
blls 0xfe106d70,1
svchs 0x3e0000,1
"movweq r0, 0x14",1
"mrclo p0, 3, sb, c14, c1, 4",1
"andeq r1, r0, fp, lsr r4",1
"cdpvc p1, 0xf, c9, c8, c3, 0",1
"andseq r4, r4, sp, lsr r7",1
"andeq sl, sb, r0, lsl 8",1
"ldrbne r3, [r2], -0xd00",1
invalid,1
"ldchi p0, c0, [sl, -0]!",1
invalid,1
invalid,1
"swpeq r0, fp, [r0]",1
"qasxne r0, r3, sp",1
"stcge p0, c0, [r7], -0",1
bl 0x6dc8,1
"strhs r0, [r0, -sb]",1
"andeq r0, r0, r0, lsr 13",1
"andeq r0, r0, r8, lsr 20",1
"addseq r2, fp, sl, lsr 24",1
"andseq r4, sb, r0, lsl 14",1
"andpl r2, r1, 0, 22",1
"cdpvc p1, 8, c9, c8, c3, 0",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"eorseq r0, r3, r0, asr r1",1
"streq r3, [sp], r0, lsl 20",1
blls 0xd06de0,1
blls 0x1106de4,1
"stclo p0, c0, [r1, -0]",1
"andseq r6, r6, r1, lsl 18",1
"strteq r2, [ip], r0, lsl 14",1
beq 0x1186df4,1
"eorge r0, r7, r0",1
"movwhi r0, 6",1
bhs 0x6e28,1
"andeq sb, r0, r4, asr 22",1
"andeq r1, r0, r7, asr 18",1
"cmpeq r2, 0xc000000a",1
blhs 0x1fc3054,1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, ror r5",1
"cmpeq r0, fp, lsr 2",1
"movwmi r0, 0x33",1
"andeq sb, r0, r0, asr 21",1
"andeq r1, r0, r1, lsr 24",1
"andeq r1, r0, r0, lsl 13",1
"ldrbeq r0, [r0, -0x12b]",1
"sbceq r8, sb, r3, lsl 16",1
"strtne r0, [sl], -0",1
blo 0x70a8,1
blhs 0x6eb0,1
"strvc r5, [r2], -0x101",1
"andeq r0, r0, r0",1
"addseq sl, fp, r0, lsr r4",1
"addseq pc, fp, r0, lsl 16",1
"andseq r4, r7, r0, lsl 24",1
"ldreq r4, [sb, -r0, lsl 12]",1
"cdpvc p0, 0, c0, c1, c0, 0",1
"andeq r8, sb, r1, lsl 4",1
"ldrbne r3, [sp], -0xa00",1
blls 0xfe906e68,1
blls 0xff606e6c,1
"cdpvc p0, 0, c0, c1, c0, 0",1
"andseq pc, r6, r1, lsl 14",1
blls 0xfe917678,1
blls 0xff606e7c,1
"cdpvs p0, 3, c0, c13, c0, 0",1
blge 0x6ed4,1
"movwmi r0, 0xa",1
"andeq sb, r0, ip, lsr 23",1
"strdeq r1, r2, [r0], -sb",1
"andeq r1, r0, r4, ror 13",1
"cmpeq r0, fp, lsr 2",1
"stclt p0, c0, [sl], -0xf0",1
invalid,1
blhs 0x6f04,1
beq 0xdaeac,1
"andeq r2, r0, r0",1
"ldrbtne r3, [r8], -0xa00",1
blls 0xffa06eb4,1
blls 0xffe06eb8,1
"mrshi r0, apsr",1
"andseq r2, r7, r1, lsl 28",1
"strne r2, [r5], 0x700",1
beq 0xff246ec8,1
invalid,1
"andlo r0, r0, 0x9b",1
bhs 0x6f38,1
"strdeq sb, sl, [r0], -r8",1
"andeq r1, r0, r2, lsr sb",1
"subseq r0, r0, 0xc000000a",1
"andeq r0, r0, r4, ror r0",1
"addseq lr, fp, r3, asr 32",1
"andeq r5, sl, r0, lsl 14",1
"andseq r4, r7, r0, lsl 4",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 8",1
"addseq lr, fp, sb, lsr 16",1
"andseq r5, ip, r0, lsl 16",1
"strbls r0, [r3], -0",1
"swphs r0, sb, [r0]",1
"movwvs r0, 0x1c",1
blhs 0x6f6c,1
"movweq r5, 0x5001",1
"andeq ip, r0, r4, lsl sb",1
"stmibls r4!, {r8, fp, sp}",1
"ldclne p0, c0, [r1], -0",1
"sublt r0, r3, r0",1
"swplo r0, sb, [r0]",1
"stmdahi r0, {r0, r1, r3, r4}",1
blhs 0x6f8c,1
"movweq r5, 0x5101",1
"andeq ip, r0, r0, lsl sb",1
"cmpeq r0, fp, lsr 2",1
"subgt r0, r3, r6, lsr r0",1
"strhi r0, [r0, -0x99]",1
"strge r0, [r0, -0x1c]",1
blhs 0x6fa8,1
"movweq r5, 0x5101",1
"andeq ip, r0, r4, lsr 18",1
"subseq r0, r0, 0xc000000a",1
"movwmi r0, 0x75",1
"andeq sb, r0, r8, asr 19",1
"andeq r1, r0, r2, lsr 25",1
"strheq r1, [r0], -sb",1
"subseq r0, r0, 0xc000000a",1
"stmdbhs r0, {r0, r2, r4, r5, r6}",1
"ldrdeq sb, sl, [r0], -r0",1
"strheq r1, [r0], -sl",1
"addseq sl, sl, r3, asr 32",1
"andseq r3, sl, r0, lsl 10",1
"andseq lr, r7, r0, lsl 8",1
"andpl r2, r1, 0, 22",1
invalid,1
"stmdavs r3, {r0, r4, r6, r8, sl}",1
blhs 0x72b8,1
"strvc r5, [r2, -1]",1
"sublt r0, r3, r0",1
svcvs 0x9a,1
"mcr2 p0, 0, r0, c0, c10, 0",1
blhs 0x7004,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 10",1
"addseq r8, fp, sb, lsr 16",1
"andseq sp, ip, r0, lsl 6",1
blls 0xfe617bc0,1
"mrrcne p0, 0, r0, r8, c0",1
invalid,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
blls 0xfe817bd4,1
invalid,1
invalid,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
invalid,1
blne 0xfe986fec,1
invalid,1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
invalid,1
"mrrcne p0, 0, r0, r8, c0",1
invalid,1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
invalid,1
blne 0xfe987014,1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"streq r0, [r6], -0",1
"andeq r0, r0, sb, lsl r1",1
"andeq r3, r1, sp, lsl 2",1
"andseq r7, r8, r0, lsl 28",1
"rsceq r0, r4, r0, lsl 28",1
"andeq r0, r4, r0",1
"andeq r1, r1, pc, lsr 22",1
svchi 0x280100,1
"streq r0, [r0, -0x18]",1
"sbceq r0, r5, r3",1
