inst,ground_truth
"sbceq r8, r4, r0",1
"andeq r2, r2, r0, lsl 16",1
invalid,1
"andeq r1, r0, r8, lsl 23",1
"andeq lr, sl, sb, lsr r8",1
"andeq r1, sb, r0, lsl 12",1
"eorspl r0, sp, r0",1
"movwpl r0, 0xc4",1
"stclo p0, c0, [r0, -0x5c]",1
"andeq ip, r0, r4, asr r4",1
"muleq r0, r1, ip",1
"sbceq r5, r4, sp, lsr ip",1
"andeq r5, pc, r0, lsl 4",1
"ldrbtgt r3, [r4], -0x400",1
"ldrtmi r0, [r2], 0",1
blne 0xfeed0864,1
"teqeq r5, r0",1
"ldrlo r0, [r0, -0x152]!",1
"andlo r5, r1, r1, lsl 2",1
"strgt r3, [r0], 0xd00",1
"subsmi r0, sl, 0",1
"mcrrge p0, 0, r0, r6, c0",1
"smlabteq r0, r4, r0, r0",1
"andeq r4, r0, pc, asr r1",1
"andeq r1, r0, r1, ror 23",1
"ldrbeq r0, [r2, -0x135]",1
"mrseq r5, spsr",1
"andpl r3, r1, r0, lsl 10",1
"stclo p1, c3, [r0, -4]",1
"strheq ip, [r0], -r0",1
"andeq r4, r0, sl, asr r2",1
"sbceq ip, r4, sl, lsr r4",1
"subeq r5, r1, r0, lsl 30",1
"andpl r3, r1, 0, 10",1
"ldrbmi r0, [r0, -r5, lsl 6]",1
"teqeq r5, r1",1
"eorseq r0, r1, r0, asr r1",1
"strbteq r4, [sb], 0x200",1
"streq r0, [r1], -r0",1
"ldrbgt r0, [r8], 0x102",1
"strgt r0, [r8, -r0]",1
invalid,1
"strhi r0, [r1, -r0]",1
svclo 0x1d,1
"andeq r0, r0, sp, ror 13",1
"cdpvs p6, 0, c0, c2, c1, 0",1
"strpl r0, [r0], -r8",1
"movwmi r0, 9",1
"rsbeq r7, r6, r2, ror 10",1
"cdpmi p6, 0, c0, c2, c1, 0",1
blvc 0x108f4,1
svclo 9,1
"andeq r0, r0, pc, asr r2",1
"andlo r0, r2, r1, lsl 12",1
bls 0x10900,1
"stmdami r0, {r0, r3}",1
"andeq r0, r0, sb, lsl sp",1
"cdpvs p6, 0, c0, c2, c1, 0",1
"andeq r0, r0, 8",1
"ldmdage ip!, {r0, r4, r7}",1
invalid,1
"eorseq r0, r0, r8, lsl 4",1
invalid,1
blhi 0xf10924,1
invalid,1
beq 0xffd11150,1
invalid,1
"eorshs r0, ip, 0",1
invalid,1
"eorseq r0, r0, sl, lsl 4",1
beq 0x650940,1
invalid,1
invalid,1
"stmdaeq lr!, {r0, r1, r3, sb} ^",1
beq 0x1390950,1
blne 0xf10954,1
invalid,1
invalid,1
beq 0xfed90960,1
bge 0xf10964,1
invalid,1
"stmdaeq lr!, {r0, r2, r3, sb} ^",1
beq 0xff510970,1
"eorsmi r0, r2, r0",1
blne 0x10980,1
"movwlo r0, 0x1d",1
"strhs r0, [r1, -0x77]",1
"andeq r3, r0, r2",1
"andeq r3, fp, r0, lsl 24",1
beq 0xff5de98c,1
"ldrgt r0, [r4], -r0",1
"subseq r0, r8, 0",1
invalid,1
"andseq pc, ip, r2, lsl 2",1
beq 0xffa1eda0,1
bleq 0x19509a4,1
"strlo r0, [r0], -0",1
"andeq ip, r0, r4, asr 11",1
"andeq r0, r0, pc, asr ip",1
"andeq r1, r0, r1, lsl sp",1
"subseq r0, r2, 0x4000000d",1
"teqeq r5, r6, ror r0",1
"rsbseq r0, sb, r1, asr r2",1
"subseq r0, r0, 0x4000000d",1
"stclo p0, c0, [r0, -0x1e0]",1
"andeq ip, r0, r4, lsl r6",1
"andeq r4, r0, sl, asr r2",1
"strgt r3, [ip, -0x400]!",1
"ldrbmi r0, [r4], 0",1
"ldcne p0, c0, [ip, -0]!",1
"teqeq r5, r0",1
"ldrmi r0, [r1], 0x352",1
"mrspl r3, apsr",1
"strbeq sb, [r8], -r3, lsl 2",1
"cmpeq r0, r5, lsr r1",1
"eorsmi r0, sp, r0, lsr r0",1
bpl 0x10d0c,1
"stclo p0, c0, [r0, -0x108]",1
"andeq ip, r0, r0, lsl 13",1
"andeq r1, r0, r2, asr 22",1
"sbceq fp, r6, r4, lsr r8",1
"andeq r5, ip, r0, lsl 30",1
"andseq r6, sp, r0, lsl 28",1
"andpl r3, r1, 0, 10",1
"strlo r7, [r0, -0xa02]",1
blvc 0xa4e20,1
"andpl r3, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 16",1
"sbceq pc, r6, sl, lsr ip",1
"subeq r5, r1, r0, lsl 30",1
"andpl r3, r1, 0, 10",1
"ldrbmi r0, [r0, -r5, lsl 6]",1
"teqeq r5, r1",1
"eorseq r0, r1, r0, asr r1",1
"ldreq r4, [r7, r0, lsl 18]!",1
"stcmi p0, c0, [r6, -0]",1
"stmdbmi r3, {r1, r8}",1
"ldrdeq r0, r1, [r0], -r4",1
invalid,1
"cmpeq r1, 0xc000",1
"strhs r0, [r6, -0]",1
"stchs p1, c0, [r3, -8]",1
"andeq r0, r0, fp, ror r4",1
invalid,1
"andseq ip, sp, r3",1
"ldmibeq r6, {sb, fp, lr}",1
"stclo p0, c0, [r6, -0]",1
"andeq sb, r3, r2, lsl 2",1
"mrseq r0, spsr",1
"andeq r0, r0, r4, ror ip",1
"stmdaeq r1, {r0, sb, sl, lr, pc}",1
"stmdalo r0, {r0, r1, r2, r6, r7}",1
"stmdavc r0, {r0, r3, r6, r7}",1
invalid,1
"andeq r2, r0, r0, ror 3",1
"andeq r3, r4, ip, asr 8",1
"strbvs r0, [r6, 0x100]",1
invalid,1
"stcmi p0, c0, [r0, -0x2c]",1
"andeq r1, r0, r7, lsl 27",1
"andeq ip, r0, r4, lsl r7",1
"andeq ip, r0, r4, asr 14",1
"cdpne p9, 5, c12, c6, c1, 0",1
"eorshs r0, r8, 0",1
invalid,1
"andvc r0, r0, r7, asr 1",1
"streq r0, [r0], -r2",1
"cdpne p2, 3, c0, c8, c15, 2",1
"eorsmi r0, sb, r0",1
invalid,1
"stmdblo r0, {r0, r1, r3}",1
"andeq r0, r0, r5, lsr sl",1
"andeq r0, r0, sl, ror 23",1
"sbceq r4, r7, sl, lsr r4",1
"subeq r0, r3, r0, lsl 20",1
"mrspl r3, apsr",1
"teqeq r5, r1, lsl 2",1
"rsbseq r0, r5, r0, asr r2",1
"ldchs p0, c0, [sl], -0",1
"stclo p0, c0, [r0, -0x31c]",1
"strlo r0, [r0, -0x41]",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x135]",1
"mrseq r7, spsr",1
"andpl r3, r1, r0, lsl 10",1
"andeq r3, r0, r1",1
"andeq r4, sl, lr, asr 26",1
"sbceq r5, r7, r0, lsl 16",1
"andeq r8, r2, r0, lsl 16",1
"sbchi r0, ip, 0, 2",1
"stmdblo r0, {r1, r2, r3, r4}",1
"andeq r0, r0, r0, ror 20",1
"strdeq r0, r1, [r0], -sp",1
"sbceq r7, r7, sl, lsr r0",1
"subeq pc, r4, r0, lsl 12",1
"andpl r3, r1, r0, lsl 10",1
"andeq r3, r0, r1, lsl 2",1
"andseq sb, sp, sp, asr 2",1
"sbceq r8, r7, r0, lsl 16",1
"sbceq sl, r7, r0",1
"bicsgt r0, r6, r0, lsl 2",1
"strlo r0, [r0], -0x1e",1
"muleq r0, r8, r7",1
"andeq r4, r0, sp, lsr r1",1
"strheq r1, [r0], -r7",1
"cmpeq r2, r5, lsr r1",1
invalid,1
"ldmdami r8!, {r0, r2, r8, sb} ^",1
"teqeq r5, r1",1
"rsbseq r0, r4, r0, asr r2",1
"strgt r3, [r0, r0, lsl 26]!",1
"ldrmi r0, [r4, -0]",1
"cdpmi p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, r2, lsr 20",1
"strheq ip, [r0], -r4",1
"andeq r0, r0, r0, lsr 5",1
"cdpne p8, 0xf, c13, c15, c1, 0",1
"eorsmi r0, sb, r0",1
blne 0x10bb8,1
svcmi 0xc,1
"andeq r0, r0, r5, lsr sl",1
"ldmdagt sl!, {r0, r8, sb, sl, ip, lr}",1
beq 0x10ebc,1
"strlo r0, [r0, -0x43]",1
"andlo r5, r1, 0x4000000",1
"cmpeq r1, r5, lsr r1",1
"andpl r3, r1, r1, lsr r5",1
"andeq r7, r0, r2, lsl 14",1
"ldcne p13, c4, [fp]",1
invalid,1
invalid,1
bl 0x50bc4,1
"andeq r1, r0, lr, lsr pc",1
"sbceq r2, r8, r4, lsr r0",1
"subeq r3, r1, r0, lsl 26",1
"andseq r3, pc, r0, lsl 8",1
"andpl r3, r1, 0, 10",1
"teqeq r5, r1, lsl 10",1
"andlt r0, r3, r1, asr r5",1
"strlo r0, [r0, -0x14c]",1
"strvc r5, [r2], -1",1
invalid,1
"strne r0, [r0], -0xc8",1
"andeq r0, r0, r5, asr 32",1
"andseq sl, sp, sp, asr 10",1
"sbceq r4, r8, r0",1
"sbceq r3, sb, r0, lsl 16",1
"ldrbtlt r0, [r5], r0, lsl 2",1
"strlo r0, [r0, -r0, lsr 32]",1
"andeq ip, r0, r0, asr 16",1
"andeq ip, r0, r8, lsr sb",1
"andseq fp, sp, r1, asr 6",1
"andeq r3, ip, r0, lsl 18",1
beq 0x135ec1c,1
invalid,1
"adcseq r0, r8, 0",1
blo 0x190c28,1
"andseq sl, pc, r2, lsl 4",1
beq 0x181f030,1
"mcrreq p0, 0, r0, ip, c0",1
"ldrtvs r0, [sl], -0",1
invalid,1
"strlo r0, [r0, -0x44]",1
"movweq r5, 0x5301",1
"andeq r4, r1, ip, lsr 29",1
"ldrbeq r0, [r2, -0x135]",1
"mrseq sb, spsr",1
"andpl r3, r1, r0, lsl 10",1
"andeq r3, r0, r1, lsl 2",1
"andeq r4, sl, r8, lsr sp",1
"sbceq sl, r8, r0, lsl 16",1
"andeq sp, r2, r0",1
"subeq r0, r8, 0, 12",1
"ldrdeq r1, r2, [r0], -r5",1
"andeq r6, sl, sb, lsr r0",1
"andeq r6, ip, r0, lsl 20",1
"ldmgt r8!, {sb, fp, ip, sp}",1
"ldrbtmi r0, [r6], 0",1
"teqeq r5, r0",1
"rsbseq r0, r5, r1, asr r2",1
"cmpeq r0, r5, lsr r1",1
"stmdalo r0, {r0, r4, r5}",1
"andeq r0, r0, sp, asr 20",1
"ldrdeq ip, sp, [r0], -r8",1
"andeq r0, r0, r8, ror 5",1
"stmdaeq r2, {r1, r2, sl, lr}",1
"stmdblo r0, {r5}",1
"andeq r0, r0, r0, ror 20",1
"andeq r0, r0, r8, lsl 25",1
"sbceq lr, r8, sl, lsr r8",1
"subeq pc, r4, r0, lsl 12",1
"mrspl r3, apsr",1
"strlo r7, [r0, -0x502]",1
"mrslo r5, apsr",1
"eorspl r0, r4, r0",1
"stclo p0, c0, [r0, -0x320]",1
bhs 0x10dcc,1
"strlo r0, [r0, -0x20]",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x135]",1
"mrseq r8, spsr",1
"andpl r3, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 8",1
"sbceq r7, r8, r4, lsr r0",1
"subeq r3, r5, r0, lsl 4",1
"eoreq r4, r0, r0, lsl 6",1
"mrspl r3, apsr",1
"strlo r7, [r0, -0x402]",1
"strlo r5, [r1, -1]",1
"stmgt r4, {sl, ip, sp}",1
"strbmi r0, [0x00010d00]",1
"subshs r0, pc, r0",1
"teqeq r5, r0",1
"ldrlo r0, [r3, -0x152]!",1
"movweq r5, 0x5101",1
"ldrdeq r4, r5, [r1], -r4",1
"ldmgt ip, {sl, ip, sp}",1
"teqmi sp, r0",1
"addhs r0, r0, r0",1
"teqeq r5, r0",1
"ldrlo r0, [r5, -0x152]!",1
"movweq r5, 0x5101",1
"andeq r4, r1, r0, lsr 30",1
"cmpeq r0, r5, lsr r1",1
"ldmdage sp!, {r4, r5}",1
"strlt r0, [r0, -0xc8]",1
"strlo r0, [r0], -0x42",1
"andeq ip, r0, ip, asr 17",1
"andeq r4, r0, sp, lsr r1",1
"andeq r2, r0, fp, lsr 1",1
"cmpeq r2, r5, lsr r1",1
invalid,1
"cdpmi p3, 0xd, c0, c8, c5, 0",1
"teqeq r5, r1",1
"rsbseq r0, r4, r0, asr r2",1
"ldmgt r8, {r8, sl, fp, ip, sp} ^",1
"adcsmi r0, r5, 0",1
"andeq r0, r0, r0",1
"sbceq r4, r7, r4, lsr ip",1
"subeq r7, r5, r0, lsl 2",1
"eoreq ip, r0, r0, lsl 20",1
"andpl r3, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 8",1
"sbceq r5, r7, r4, lsr r8",1
"subeq r3, r1, r0, lsl 26",1
"eoreq lr, r0, r0, lsl 12",1
"andpl r3, r1, 0, 10",1
"teqeq r5, r1, lsl 10",1
"andge r0, r3, r1, asr r5",1
"andeq r0, r0, r7, asr 2",1
"sbceq r8, r7, r4, lsr r0",1
"subeq r3, r1, r0, lsl 26",1
"eoreq r0, r1, r0, lsl 16",1
"andpl r3, r1, 0, 10",1
"teqeq r5, r1, lsl 10",1
"stmdagt r3, {r0, r4, r6, r8, sl}",1
"strlo r0, [r0, -0x147]",1
"strvc r5, [r2], -1",1
invalid,1
"strne r0, [r0], -0xc7",1
"strlo r0, [r0], -0x45",1
"strheq ip, [r0], -r4",1
"andeq r4, r0, sp, lsr r1",1
"andeq r2, r0, r3, lsr r1",1
"cmpeq r2, r5, lsr r1",1
invalid,1
"stmmi r4, {r0, r2, r8, sb} ^",1
"teqeq r5, r1",1
"rsbseq r0, r4, r0, asr r2",1
"ldrbgt r3, [r8, r0, lsl 8]",1
"teqmi sp, r0",1
"cmphs r5, r0",1
"teqeq r5, r0",1
"ldrlo r0, [r5, -0x152]!",1
"movweq r5, 0x5101",1
"ldrdeq r4, r5, [r1], -r4",1
"subseq r0, r0, 0x4000000d",1
"stclo p0, c0, [r0, -0x1d0]",1
"andeq ip, r0, r0, ror 15",1
"andeq r4, r0, r4, lsl r5",1
"sbceq pc, r7, r4, lsr r0",1
"subeq r3, r1, r0, lsl 26",1
"eoreq r8, r1, r0",1
"andpl r3, r1, 0, 10",1
"teqeq r5, r1, lsl 10",1
"stmdami r3, {r0, r4, r6, r8, sl}",1
"strlo r0, [r0, -0x14c]",1
"strvc r5, [r2], -1",1
rfeda 3!,1
"strne r0, [r0], -0xc7",1
"strlo r0, [r0], -0x45",1
"andeq ip, r0, r8, lsl 16",1
"andeq r4, r0, sp, lsr r1",1
"andeq r2, r0, fp, lsr 3",1
"cmpeq r2, r5, lsr r1",1
invalid,1
"ldclmi p3, c0, [r8], -0x14",1
"teqeq r5, r1",1
"rsbseq r0, r4, r0, asr r2",1
"ldmdagt r0, {r8, sl, fp, ip, sp}",1
"ldrmi r0, [r4, -0]",1
invalid,1
"stclo p0, c0, [r0, -0x320]",1
"strle r0, [r0], -r1, asr 32",1
"strlo r0, [r0, -0x21]",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x135]",1
"mrseq r4, spsr",1
"andpl r3, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 8",1
"sbceq r4, r8, sp, lsr r0",1
"subeq r1, r5, r0, lsl 8",1
invalid,1
invalid,1
"qaddeq r0, sb, r1",1
"andeq r2, r0, r3, lsl r2",1
"andeq r6, sb, r6, lsr 28",1
"ldrbeq r0, [sb], -0x100",1
"andeq r2, r0, r3, lsl r2",1
"andeq r7, r3, r6, lsr 4",1
"ldrbeq r0, [sb], -0x100",1
"andeq r2, r0, r3, lsl r2",1
"eorseq r5, r1, r6, lsr 8",1
"ldrbeq r0, [sb], -0x100",1
"andeq r0, r0, lr, asr 2",1
"cdpvs p8, 0, c0, c4, c0, 0",1
"andpl r0, r0, r8",1
"andeq r0, r0, r8, ror 5",1
invalid,1
"andeq r2, r0, r0, ror 4",1
"andeq r7, r3, r3, lsr 4",1
"cdpvs p1, 9, c0, c14, c0, 0",1
"movwhs r0, 8",1
"andeq r0, r0, r0, ror r4",1
"ldmdbeq r2!, {r0, sb, sl, fp, ip, pc}",1
invalid,1
invalid,1
"andeq r3, r0, r2, lsr 1",1
"ldrbgt r5, [r1, -0x200]",1
invalid,1
"andeq r3, r0, lr, lsr 1",1
bleq 0x4e530c,1
svcge 0x10000,1
"strdeq r0, r1, [r0], -r4",1
"stcpl p0, c0, [sp, -0]!",1
invalid,1
invalid,1
"andeq r2, r0, r6, ror 5",1
"andeq sp, r8, r6, lsr 24",1
"subeq r0, r2, 0, 2",1
"andeq r0, r0, lr, ror 16",1
"ldrbtvs r6, [r5], -fp, lsr 4",1
"subeq r0, r2, 0, 2",1
"andeq r0, r0, lr, asr 2",1
"andeq r5, r2, r6, lsr 30",1
"subeq r0, r2, 0, 2",1
"andeq r0, r0, r0, lsr r0",1
"andeq sl, ip, sl, asr 16",1
"subeq r0, r4, 0, 2",1
"andeq r0, r0, r0, lsr r0",1
"rsbseq r6, r0, ip, lsr 4",1
"cdpmi p5, 0, c4, c2, c1, 0",1
bmi 0x10f64,1
"andeq r0, r0, fp, lsl lr",1
"cdpmi p5, 0, c4, c2, c1, 0",1
invalid,1
"rsbeq r6, r2, r5, ror 30",1
"cdpmi p5, 0, c4, c2, c1, 0",1
bmi 0x10f7c,1
"andeq r0, r0, fp, lsl 27",1
"vst1.8 {d4, d5, d6}, [r2], r1",1
invalid,1
"strmi r0, [r1, -lr, rrx]",1
"andeq r6, r8, r2, lsl 28",1
"stcvs p2, c5, [ip], -0",1
invalid,1
"eorseq r0, r0, r8, asr r2",1
"andeq r0, r0, r0",1
"andeq lr, r4, sp, lsr 8",1
"rsbseq r0, r1, 0, 2",1
"bicshs r0, r3, 0x40000000",1
"stc p0, c0, [r6, -0]!",1
invalid,1
"stmdaeq lr!, {r0, r4, r5, r6, sb} ^",1
"eorvs r0, fp, 0",1
invalid,1
hvc 0xe021,1
svcpl 0x260000,1
invalid,1
"eorseq r0, r0, r1, ror r2",1
invalid,1
invalid,1
"eorseq r0, r0, r3, ror r2",1
"cdpge p0, 4, c0, c10, c0, 0",1
invalid,1
"stmdaeq lr!, {r2, r4, r5, r6, sb} ^",1
"strblt r0, [sl, -r0]",1
invalid,1
"eorseq r0, r0, r5, ror r2",1
invalid,1
invalid,1
hvc 0xe026,1
bleq 0x1291000,1
invalid,1
"eorseq r0, r0, r7, ror r2",1
"movt r0, 0xa000",1
invalid,1
beq 0xffd119f4,1
bmi 0x1491018,1
"andeq r0, r0, r7, asr 29",1
"andlo r7, r2, r1, lsl 30",1
invalid,1
"rsbeq r6, r2, r3, ror pc",1
"cdpmi p0, 0, c8, c2, c1, 0",1
"andpl r0, r0, 1",1
"andeq sb, r5, sl, asr 30",1
"addeq r0, r3, 0, 2",1
"andeq r0, r0, r0, lsr r0",1
invalid,1
"addeq r0, r4, 0, 2",1
"andeq r0, r0, lr, asr 2",1
"stclvs p5, c6, [pc], -0xb0",1
"addeq r0, r5, 0, 2",1
"andeq r0, r0, lr, asr 2",1
"eoreq fp, r3, r3, asr r0",1
"vstreq s9, [r5, -0]",1
"andge r0, r1, 0",1
"andeq r3, r0, r2",1
"subsgt r0, r3, 0",1
bmi 0x110f8,1
"andeq r0, r0, r5, asr 26",1
"andlo sl, r2, r1, lsl 28",1
"andeq r0, r0, r0",1
"movweq r4, 0xca52",1
blt 0x51080,1
"andeq r3, r0, r2",1
"andeq r0, r0, r0",1
invalid,1
invalid,1
"cdpmi p1, 0, c0, c1, c3, 0",1
blhs 0x11128,1
invalid,1
"andeq r6, r8, r3, lsl 28",1
"rsbeq r2, lr, r0, lsl 22",1
"cdpvs p12, 0, c4, c3, c1, 0",1
blhs 0x110cc,1
"rsbeq r7, r6, r2, ror 10",1
"cdpmi p12, 0, c4, c3, c1, 0",1
"strhs r0, [r0], -r1",1
"andeq r0, r0, pc, asr r2",1
"andlo r4, r3, r1, lsl 24",1
"strhs r0, [r0], -r0",1
"andeq r0, r0, r6, lsl 13",1
invalid,1
bmi 0x110dc,1
"andeq r0, r0, r3, lsl sp",1
invalid,1
invalid,1
"rsbeq r6, r4, r5, ror 28",1
invalid,1
"strpl r0, [r0], -3",1
"andeq r0, r0, r0, lsl 8",1
"andeq r2, r0, lr, asr 8",1
"andeq r0, ip, r1, lsl 6",1
"stmdage sl, {sb, ip, lr} ^",1
invalid,1
"eorseq r0, r0, ip, asr r3",1
"andeq r0, r0, r0",1
"andeq r3, r4, sp, lsl 6",1
"stmdbeq fp, {r8, sl, fp, sp} ^",1
"movw r0, 0x1000",1
"stmdbpl r1, {r1, r8}",1
blhs 0x111ac,1
"movw r0, 0x106b",1
"andeq r6, r8, r2, lsl 28",1
"rsbeq r2, lr, r0, lsl 22",1
"cdpvs p3, 0, c14, c2, c1, 0",1
blhs 0x1114c,1
"rsbeq r7, r6, r2, ror 10",1
"cdpmi p3, 0, c14, c2, c1, 0",1
"strhs r0, [r0], -r1",1
"andeq r0, r0, pc, asr r2",1
"andlo lr, r2, r1, lsl 6",1
"strhs r0, [r0], -r0",1
"andeq r0, r0, r6, lsl 13",1
invalid,1
"strpl r0, [r0], -3",1
"andeq r0, r0, r0, lsl 8",1
"andeq r2, r0, sb, ror 10",1
"andeq r4, sb, r1, lsl 22",1
"ldrteq r4, [r2], r0, lsl 20",1
invalid,1
"eoreq r6, r5, r2, lsl 28",1
"stmdaeq r3, {sb, fp, lr}",1
invalid,1
"andeq r6, r8, r2, lsl 28",1
invalid,1
b 0x5117c,1
"andeq sb, r3, r2, lsl 24",1
"addeq r4, lr, 0, 20",1
bl 0x51188,1
"andeq sb, r3, r2, lsl 24",1
"vstreq s8, [fp]",1
invalid,1
"andeq pc, sl, r2, lsl 8",1
"addseq r4, r8, 0, 20",1
"stc p0, c0, [r1, -0]",1
"andeq pc, sl, r2, lsl 8",1
"strhs r5, [r1, -0x300]",1
"movtne r0, 0xa000",1
invalid,1
"orrseq r0, ip, 0x2000000f",1
"andpl r0, r0, 0",1
"rsbseq r6, r0, ip, lsr 4",1
"cdpmi p12, 0, c15, c2, c1, 0",1
invalid,1
"rsbeq r6, r2, r5, ror 30",1
"cdpmi p12, 0, c15, c2, c1, 0",1
bmi 0x111d4,1
"andeq r0, r0, r8, lsr 25",1
"andlo pc, r2, r1, lsl 26",1
"andpl r0, r0, 0",1
"andeq r8, ip, sl, asr 18",1
"movweq r0, 0x8100",1
"andeq r0, r0, r0, lsr r0",1
"andseq pc, r8, sl, asr 32",1
"movweq r0, 0x9100",1
"strdeq r0, r1, [r0], -r4",1
"andeq fp, r8, sl, asr 2",1
"movweq r0, 0xc100",1
"muleq r0, ip, r3",1
"andeq r1, lr, sl, asr 22",1
"movweq r0, 0xd100",1
"andeq r0, r0, lr, asr 2",1
"streq r0, [r0, -0]",1
"andeq r0, r0, r4, asr r1",1
"andeq r2, r0, sb, ror 10",1
"andeq r0, r1, r6, lsl 28",1
"stceq p1, c1, [r0, -0]",1
"andeq r2, r0, sb, asr r5",1
"andeq sb, r3, sp, lsl 24",1
"stceq p13, c2, [fp, -0]!",1
invalid,1
blge 0x51640,1
blhs 0x112d0,1
"stmdagt r1, {r0, r1, r3, r5, r6}",1
"andeq r6, r8, r3, lsl 28",1
"rsbeq r2, lr, r0, lsl 22",1
"cdpvs p8, 0, c12, c3, c1, 0",1
blhs 0x1126c,1
"rsbeq r7, r6, r2, ror 10",1
"cdpmi p8, 0, c12, c3, c1, 0",1
"strhs r0, [r0], -r1",1
"andeq r0, r0, pc, asr r2",1
"andlo ip, r3, r1, lsl 16",1
bmi 0x11264,1
"andeq r0, r0, fp, asr r4",1
"vst1.8 {d12, d13}, [r3], r1",1
bmi 0x11298,1
"ldrdeq r0, r1, [r0], -lr",1
invalid,1
bmi 0x112a4,1
"andeq r0, r0, r2, asr fp",1
invalid,1
bmi 0x112b0,1
"andeq r0, r0, pc, asr r5",1
"andlo ip, r3, r1, lsl 26",1
bmi 0x11294,1
"andeq r0, r0, sp, lsl sp",1
"stcmi p14, c12, [r3, -4]",1
bmi 0x112fc,1
"muleq r0, r2, r8",1
"cdpvs p15, 0, c12, c3, c1, 0",1
"strpl r0, [r0, -8]",1
"andeq r0, r0, ip, asr 5",1
"movwpl r3, 0x4901",1
"muleq r0, ip, r6",1
"rsbseq r6, r0, ip, lsr 4",1
"cdpmi p8, 0, c14, c3, c1, 0",1
invalid,1
"rsbeq r6, r2, r5, ror 30",1
"cdpmi p8, 0, c14, c3, c1, 0",1
bmi 0x112d4,1
"andeq r0, r0, r8, lsr 25",1
"andlo lr, r3, r1, lsl 22",1
"andpl r0, r0, 0",1
"andeq r8, ip, sl, asr 18",1
invalid,1
"andeq r0, r0, r0, lsr r0",1
"andseq pc, r8, sl, asr 32",1
invalid,1
"strdeq r0, r1, [r0], -r4",1
"andeq r1, lr, sl, asr 22",1
invalid,1
"andeq r0, r0, lr, asr 2",1
"eoreq r7, r6, r3, asr r4",1
"ldrbteq r4, [ip], 0xa00",1
invalid,1
"andeq sb, r3, r4, lsl 2",1
"rscseq r4, r5, r0, lsl 20",1
invalid,1
"andeq sp, sb, r4, lsl 28",1
"ldrbeq r4, [r6, -r0, lsl 20]!",1
invalid,1
"andeq r3, r0, r4",1
bmi 0x149132c,1
"strdeq r0, r1, [r0], -ip",1
invalid,1
bmi 0x11344,1
"strdeq r0, r1, [r0], -r5",1
"cdple p13, 0, c1, c4, c1, 0",1
bmi 0x11368,1
"andeq r0, r0, r6, ror r7",1
"andlo r1, r4, r1, lsl 26",1
"andeq r0, r0, r0",1
bmi 0x1491354,1
"andeq r0, r0, sl, lsr r5",1
"strvs r4, [r4, -1]",1
"andeq r0, r0, r0",1
bge 0x66b64,1
invalid,1
"strvs r0, [r1, -0x467]",1
"andgt r0, r0, r0",1
"stmdagt r0, {r1, r2, r4, r7}",1
invalid,1
invalid,1
"andeq r3, r0, r4, lsl pc",1
"andeq r8, r7, pc, lsr r6",1
"strbteq r0, [r7], -0x100",1
"andeq r0, r0, r5, rrx",1
"ldrdeq r0, r1, [r0], -r3",1
"andeq sl, r7, pc, lsr ip",1
"strbteq r0, [r7], -0x100",1
"andeq r3, r0, r4, lsl pc",1
"andeq r0, r0, r4, asr 28",1
"andeq r7, r4, ip, lsr r0",1
"strbteq r0, [sb], -0x100",1
"andeq r0, r0, r2, lsr sb",1
"andeq r0, r0, sp, ror 29",1
"andeq r5, r7, ip, lsr sl",1
"strbteq r0, [sl], -0x100",1
"andeq r0, r0, r0, lsr r0",1
"andeq r1, r0, r2, lsl r0",1
"andeq sl, sb, ip, lsr r2",1
"strbteq r0, [fp], -0x100",1
"andeq r0, r0, r0, lsr r0",1
"andeq r1, r0, r7, rrx",1
"andeq r6, sb, ip, lsr lr",1
"strbteq r0, [ip], -0x100",1
"andeq r0, r0, lr, ror 16",1
"andeq r1, r0, r7, lsl 1",1
"andeq r7, r3, ip, lsr r2",1
"strbteq r0, [sp], -0x100",1
"andeq r0, r0, lr, ror 16",1
"ldrdeq r1, r2, [r0], -r6",1
"andeq r3, r7, pc, lsr 10",1
"strbteq r0, [pc], -0x100",1
"andeq r3, r0, sl, lsr 30",1
"ldrbtmi r0, [r0], 0x305",1
"teqvs r3, 1",1
"ldrbteq r0, [r0], -0x100",1
"andeq r0, r0, r5, rrx",1
"andeq r1, r0, ip, ror r1",1
"andeq r8, r4, ip, lsr pc",1
"ldrbteq r0, [r1], -0x100",1
"andeq r0, r0, r5, rrx",1
"andeq r1, r0, r1, lsr r3",1
"andeq r8, r6, ip, lsr r6",1
"ldrbteq r0, [r2], -0x100",1
"muleq r0, ip, r3",1
"muleq r0, sl, r3",1
invalid,1
invalid,1
"strbtne r0, [r7], -0",1
"eorvs r0, ip, 0",1
invalid,1
"swpbeq r0, lr, [lr]",1
"eorseq r0, r2, r0",1
bhs 0x1145c,1
invalid,1
"andeq r0, r0, r7, ror sp",1
"strvs r8, [r4, -0x401]",1
