inst,ground_truth
invalid,1
"andeq fp, r0, r0, asr sl",1
"andeq fp, r0, r0, ror sl",1
"andeq r2, sp, sb, lsr r4",1
"strhi r0, [r3], -0x600",1
svcls 0x1c2,1
"andeq sb, fp, r7, lsr r1",1
"adcseq r6, sl, r0",1
"andeq fp, r0, r0, lsl 16",1
"eorseq r0, r0, 0, 8",1
"andeq r1, r0, r8, lsr 4",1
"andeq sl, fp, r8, lsr r4",1
"andeq sl, r2, r0, lsl 24",1
blt 0x1c24328,1
"cmnlo sl, r0",1
"teqeq r2, r0",1
"strhi r0, [r3], -0x552",1
"andlo r0, r0, 0x80000030",1
"mrslo r5, apsr",1
"eorsvs r0, r4, r0",1
"mcrls p0, 0, r0, c0, c10, 5",1
"andlo r0, r0, 0x30",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x132]",1
"biceq sl, r1, r3, lsl 8",1
"andpl r3, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"cdpls p0, 3, c0, c14, c0, 0",1
"andvc r0, r0, r0, lsl r0",1
"stmdahi r0, {r1, r3, r4, r5, r7}",1
"strheq r0, [r0, -sl]",1
"addne r0, r8, 0x40000018",1
"eorshi r0, r1, r0",1
"mcrls p0, 0, r0, c0, c10, 5",1
"mcrvc p0, 0, r0, c0, c0, 1",1
"andlo r0, r0, 0x12",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x132]",1
"biceq r8, r2, r3, lsl 16",1
"andpl r3, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adcseq r8, sl, r3, lsr r8",1
"eorseq r8, r0, r0",1
invalid,1
"stmdahi r0, {r4}",1
"stmdals r0, {r1, r3, r4, r5, r7}",1
"strheq r0, [r0, -fp]",1
"strne r0, [r1], -0x162",1
invalid,1
"stmdals r0, {r1, r3, r4, r5, r7}",1
bllo 0x176a8,1
"strheq r1, [r0], -r6",1
"andeq r0, r0, sl, asr 5",1
"andeq sb, fp, r7, lsr r1",1
"adcseq sb, sl, r0, lsl 16",1
"andeq sp, r0, r0",1
"eorseq r0, sl, 0, 8",1
"andeq r1, r0, sp, ror 5",1
"andeq sl, fp, r8, lsr r4",1
"andeq sp, r2, r0, lsl 26",1
blt 0xfeb243e4,1
"cmnlo sl, r0",1
"teqeq r2, r0",1
invalid,1
"andlo r0, r0, 0xc0000030",1
"movweq r5, 0x5201",1
"andeq ip, r1, ip, lsr r3",1
"cmpeq r0, r2, lsr r1",1
"smladxlo r0, r1, r0, r0",1
"muleq r0, r1, fp",1
"strdeq fp, ip, [r0], -r0",1
"andeq r0, r0, r8, ror 1",1
"andhs r4, r2, r4, lsl 16",1
"stmdalo r0, {r0, r1, r4}",1
"andeq r0, r0, r4, lsr 23",1
"strdeq r0, r1, [r0], -fp",1
"adcseq r0, fp, r4, lsr r0",1
"eorseq r7, r1, r0, lsl 20",1
"mrspl r3, r9_usr",1
"andlo r7, r0, 0x800000",1
"mrslo r5, apsr",1
"teqls r7, r0",1
"andhs r0, r0, fp",1
"strheq r0, [r0], -fp",1
"streq r0, [r0], -1",1
"cmpne r3, 68, 4             ; 0x44",1
"ldrtge r0, [r8], -0",1
"stmdbne r0, {r0, r1, r3}",1
"strlo r0, [r0], -3",1
"andeq fp, r0, r0, lsr fp",1
"andeq r3, r0, sl, ror r1",1
"subseq r0, r1, 0x8000000c",1
"teqeq r2, r5, ror r0",1
"eorseq r0, r1, r0, asr r1",1
blt 0xfe62386c,1
"addslo r0, lr, r0",1
"cmnne r5, 0",1
"teqeq r2, r0",1
"eorslo r0, r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq ip, r1, r4, lsr 6",1
"subseq r0, r0, 0x8000000c",1
invalid,1
"strheq fp, [r0], -r8",1
"ldrdeq r3, r4, [r0], -r3",1
"andeq r1, r0, lr, lsl 7",1
"subseq r0, r1, 0x8000000c",1
"teqeq r2, r4, ror r0",1
"eorseq r0, r5, r0, asr r1",1
"adcseq ip, sl, r1, lsr ip",1
"eorseq pc, r1, r0",1
"andseq sl, r3, r0, lsl 20",1
"andpl r3, r1, 0, 4",1
"teqeq r2, r1, lsl 6",1
"strvc r0, [r3], -0x551",1
"andeq r0, r0, r3, asr 3",1
"adcseq lr, sl, r1, lsr r4",1
"eorseq sb, r0, r0, lsl 28",1
"andseq ip, r3, r0, lsl 22",1
"andpl r3, r1, 0, 4",1
"teqeq r2, r1, lsl 10",1
"andgt r0, r3, r1, asr r5",1
"andlo r0, r0, 0xc0000030",1
"andlo r5, r1, r1",1
blt 0xffc240e4,1
"andslo r0, r2, 0",1
"ldrtne r0, [r1], -0",1
"mcrls p0, 0, r0, c0, c11, 5",1
invalid,1
"andlo r0, r0, 0x13",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x132]",1
"biceq r7, r3, r3, lsl 16",1
"andpl r3, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adcseq r2, fp, r3, lsr r0",1
"eorseq r1, r2, r0, lsl 4",1
invalid,1
"andeq fp, r0, r0, lsr 18",1
"andeq r3, r0, sl, lsr 4",1
"andeq r1, r0, r5, lsl r4",1
"subseq r0, r0, 0x8000000c",1
invalid,1
"andeq fp, r0, ip, lsr 18",1
"muleq r0, lr, r0",1
"andeq r1, r0, r1, lsr r4",1
"cmpeq r2, r2, lsr r1",1
invalid,1
"strlt r0, [r8, -0x305]!",1
invalid,1
"andeq fp, r0, r8, asr sb",1
"muleq r0, lr, r0",1
"andeq r1, r0, r3, asr r4",1
"cmpeq r2, r2, lsr r1",1
invalid,1
"ldrblt r0, [r0, -0x305]!",1
"teqeq r2, r1",1
"rsbseq r0, r4, r0, asr r2",1
"stmdblt r0!, {r8, sb, ip, sp} ^",1
"addlo r0, r0, r0",1
invalid,1
"mcrls p0, 0, r0, c0, c9, 5",1
"mcrvc p0, 0, r0, c0, c0, 1",1
"andlo r0, r0, 0x14",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x132]",1
"movseq r0, r3",1
"andpl r3, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adcseq sb, sb, r3, lsr r0",1
"eorseq r8, r0, r0",1
"stmiblt r0!, {r8, ip, sp}",1
"addslo r0, lr, r0",1
"strtne r0, [sb], 0",1
"teqeq r2, r0",1
"eorslo r0, r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq fp, r1, r4, asr 15",1
"subseq r0, r0, 0x8000000c",1
"movwlo r0, 0x74",1
"andeq fp, r0, r8, lsr 19",1
"andeq r3, r0, r0, lsl 1",1
"adcseq fp, sb, r1, lsr r8",1
"eorseq sb, r0, r0, lsl 28",1
"andseq sp, r4, r0, lsl 8",1
"andpl r3, r1, 0, 4",1
"teqeq r2, r1, lsl 10",1
"stmdavc r3, {r0, r4, r6, r8, sl}",1
"andlo r0, r0, 0x8000002e",1
"strvc r5, [r2], -1",1
"eorsgt r0, r3, r0",1
"strhhi r0, [r0], -sb",1
invalid,1
"ldrdeq fp, ip, [r0], -r0",1
"muleq r0, lr, r0",1
"strdeq r1, r2, [r0], -pc",1
"cmpeq r2, r2, lsr r1",1
invalid,1
invalid,1
"teqeq r2, r1",1
"rsbseq r0, r4, r0, asr r2",1
"ldmiblt r8, {r8, sb, ip, sp} ^",1
"addlo r0, r0, r0",1
invalid,1
"mcrls p0, 0, r0, c0, c9, 5",1
bhs 0x176e8,1
"andlo r0, r0, 0x15",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x132]",1
invalid,1
"andpl r3, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adcseq pc, sb, r3, lsr r0",1
"eorseq r8, r0, r0",1
blt 0x23a4c,1
"addslo r0, lr, r0",1
"ldrbne r0, [r5, -0]",1
"teqeq r2, r0",1
"eorslo r0, r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq fp, r1, ip, lsl 28",1
"subseq r0, r0, 0x8000000c",1
"movwlo r0, 0x74",1
"andeq fp, r0, r8, lsl 20",1
"andeq r3, r0, r0, lsl 1",1
"adcseq r1, sl, r1, lsr r8",1
"eorseq sb, r0, r0, lsl 28",1
"andseq r8, r5, r0",1
"andpl r3, r1, 0, 4",1
"teqeq r2, r1, lsl 10",1
"andvc r0, r3, r1, asr r5",1
"andlo r0, r0, 192, 2",1
"strvc r5, [r2], -1",1
"eorshs r0, r3, r0",1
"strhhi r0, [r0], -sl",1
invalid,1
"andeq fp, r0, r0, lsr sl",1
"muleq r0, lr, r0",1
"andeq r1, r0, fp, lsr 11",1
"cmpeq r2, r2, lsr r1",1
invalid,1
"teqgt ip, r5, lsl 6",1
"teqeq r2, r1",1
"rsbseq r0, r4, r0, asr r2",1
blt 0xe242c4,1
"addlo r0, r0, r0",1
invalid,1
"mcrls p0, 0, r0, c0, c10, 5",1
invalid,1
"andlo r0, r0, 0x15",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x132]",1
"biceq r6, r1, r3, lsl 24",1
"andpl r3, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adcseq r5, sl, r3, lsr r0",1
"eorseq r8, r0, r0",1
"cdpls p0, 2, c0, c11, c0, 0",1
invalid,1
"swpeq r0, sp, [r1]",1
"andeq r1, r0, r7, lsl r6",1
"andeq r3, r4, r6, lsr r0",1
"addseq r0, pc, 0, 2",1
"andeq r0, r0, lr, lsr r7",1
"orrseq r3, ip, 0x2d00000",1
"andge r0, r1, 0",1
"andeq r3, r7, r2, lsl 28",1
"eorvs r2, ip, 0, 26",1
invalid,1
"addseq r0, r6, 0x5000000a",1
"andeq r0, r0, r0",1
beq 0xfe0e1b30,1
blvs 0x57734,1
"ldreq r0, [r6, r1, lsl 2]!",1
bpl 0x5773c,1
"smladhs r0, r6, r0, r0",1
"strdeq r0, r1, [r0], -lr",1
"andvs r6, r1, r1, lsl 22",1
bhs 0x177a4,1
"rsbeq r6, pc, sb, ror 28",1
"andhi r6, r1, r1, lsl 22",1
bhs 0x1775c,1
"rsbseq r6, r6, r4, ror 10",1
blhi 0x72364,1
"strlo r0, [r0], -r1",1
"strheq r0, [r0], -r5",1
bpl 0x72b70,1
"andeq r0, r0, r0",1
"andeq pc, r8, pc, lsl 28",1
"streq r0, [r6], -0x100",1
"andeq r1, r0, sl, asr r6",1
"andeq r4, sl, sb, lsr 18",1
invalid,1
"andeq fp, r7, r1, lsl 12",1
"ldrbne r0, [r3, -r0, lsl 2]",1
"strtvs r0, [sl], -r0",1
invalid,1
beq 0xe97e48,1
"strvs r0, [sl, -0]!",1
invalid,1
"stceq p1, c0, [sb, 0x2b0]",1
svcvs 0x2c0000,1
"cdpge p0, 0, c0, c1, c11, 3",1
"andeq fp, r7, r1, lsl 12",1
"strbvc r2, [r4, -0xc00]!",1
svcge 0x10069,1
"andeq r5, sl, r1, lsl 22",1
"rsbseq r3, lr, 0, 12",1
"andlt r0, r1, r0",1
"andeq r5, sl, r1, lsl 22",1
"stceq p6, c3, [0x000177cc]!",1
"mrslt r0, apsr",1
"andeq sl, r1, r1, lsl 24",1
beq 0xffba4fd8,1
"andlt r0, r1, 0",1
"andeq sl, r1, r1, lsl 24",1
"ldcleq p6, c3, [r4, -0]!",1
bllt 0x577e8,1
"andseq r5, r7, r1, lsl 6",1
"ldrbeq r3, [r7, -r0, lsl 12]",1
"stclt p0, c0, [r1, -0]",1
"andeq r2, r1, r1, lsl 20",1
"rsbsvs r2, r3, 0, 24",1
invalid,1
"andeq r0, r0, lr, lsl ip",1
"andeq lr, ip, r6, lsr r2",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq pc, r3, r2, asr 6",1
"andseq r6, r7, r0, lsl 18",1
beq 0x1257c1c,1
"strblo r0, [r3], -r0",1
invalid,1
"andeq r0, r0, r0, ror 28",1
"strlt ip, [r1], -r1, lsl 18",1
"movwmi r0, 7",1
"andeq r1, r0, sb, lsr 14",1
invalid,1
invalid,1
"stchs p0, c0, [r0, -0]",1
invalid,1
invalid,1
"andeq r0, r0, r0",1
"andseq r4, r7, r3, asr 12",1
"rsbeq r2, sb, r0, lsl 24",1
invalid,1
"andeq r0, r0, r1",1
"rsbseq r2, r6, sp, lsr 24",1
"strge r5, [r2, -r1, lsl 30]",1
"andeq r0, r0, r3",1
"andls r0, r4, 0, 12",1
"andne r0, r0, 0xa",1
"andeq r0, r0, r3, lsr 2",1
"andeq r1, r0, sb, ror 14",1
"andeq lr, r0, r3, lsl r8",1
"streq r0, [r0, -r0, lsl 24]",1
"andeq r1, r0, sb, asr r7",1
"ldrbne r0, [r4, -r6, lsl 8]!",1
"andpl r0, r7, r0",1
"stmdahs r0, {r1, r3}",1
"andeq r0, r0, fp, ror 15",1
"movweq r6, 0x1e01",1
"andeq r1, r0, r4, lsr 15",1
invalid,1
"andeq sb, ip, lr, rrx",1
"rsbeq r2, r2, r0, lsl 4",1
"rsbsne r6, pc, r1, lsl 28",1
"movtvc r0, 0x4000",1
invalid,1
"andeq sl, r3, r0, ror r7",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, asr 30",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq sb, r0, r8, ror sl",1
"strdeq fp, ip, [r0], -r4",1
"andeq r0, r0, r7, lsr r3",1
"eoreq r5, sp, r1, lsl 26",1
"strbeq r2, [ip, r0, lsl 30]",1
"strlt r0, [r1], -r0",1
"andeq r5, r0, r2, lsl 20",1
"andeq r6, r3, r0, lsl 8",1
"stceq p15, c2, [ip], {0}",1
"strlt r0, [r1], -r0",1
"andeq r8, sp, r2, lsl 6",1
"andeq r5, r4, r0, lsl 16",1
"strbeq r4, [r3, r0, lsl 12]",1
invalid,1
"eoreq r5, sp, r2, lsl 26",1
"ldm r1, {r8, sb}",1
invalid,1
invalid,1
"andeq fp, r7, r2, lsl 12",1
"andeq r4, r5, r0, lsl 24",1
blvs 0x1be991c,1
"adcseq r0, sl, 0, 2",1
"strheq r0, [r0], -r6",1
"andeq r0, r0, ip, ror 10",1
"andeq r6, r1, r7, asr 16",1
"adcseq r0, fp, 0, 2",1
"andeq r0, r0, sp, lsl r1",1
"andeq r0, r0, r7, lsl r6",1
"andeq r4, r1, r7, asr 6",1
"adcseq r0, lr, 0, 2",1
"andeq r0, r0, sl, asr r0",1
"andeq r0, r0, fp, lsr 12",1
"andeq r5, sl, r7, asr 30",1
"sbceq r0, r2, 0, 2",1
"andeq r0, r0, sl, asr r0",1
"muleq r0, sl, r6",1
"andeq r3, r2, r7, asr 18",1
"sbceq r0, r5, 0, 2",1
"strheq r0, [r0], -r6",1
"andeq r0, r0, r7, lsl r6",1
"rsbeq r6, sb, r8, asr 2",1
"movwvc sp, 0x3601",1
"andle r0, r0, 0x2d",1
"strmi r0, [r0], -r6",1
"andeq r0, r0, r7, lsl 25",1
"stcpl p13, c0, [r4, -4]",1
"streq r0, [r0, -0x2d]",1
"subseq r8, r6, 3",1
"streq r4, [pc], -r0, lsl 18",1
svcmi 0x10000,1
"adcseq r5, r3, r4, lsl 16",1
invalid,1
"stchs p0, c0, [sb]",1
"streq r0, [r1, -0]",1
invalid,1
"tsteq r8, r0, lsl 22",1
blne 0x1a979ac,1
svcvs 0x300000,1
"stmdble r1, {r0, r3, r5, r6}",1
"andeq r5, r0, r2, lsl 20",1
"ldrle r0, [r1], 0x300",1
"rsbeq r4, r3, sp, ror r8",1
bpl 0xce1c8,1
"cdplo p0, 0, c0, c0, c0, 0",1
blmi 0x179e8,1
"andeq r0, r0, r0, asr r1",1
"andeq r1, r0, r6, asr 18",1
invalid,1
"ldrteq r0, [sl], -sp, lsr 6",1
"ldrbeq r0, [sp, r0]!",1
"ldcmi p0, c0, [r1], -0",1
svclo 0xa0,1
blx 0x17ab4,1
"andlo r0, r0, 0x18",1
blvc 0xac5f8,1
"andpl r3, r1, 40, 4",1
"stcvc p1, c9, [ip, 0x10]!",1
invalid,1
"stcvc p1, c9, [ip, 0x10]!",1
"stcvc p2, c3, [r2, -0x18]",1
invalid,1
"andeq r0, r0, r4, asr 3",1
"adceq r8, r0, r1, lsr r8",1
"eorseq sb, r0, r0, lsl 28",1
"andseq r1, sb, r0, lsl 12",1
"andpl r3, r1, 0, 4",1
"teqeq r2, r1, lsl 10",1
"stmdahi r3, {r0, r4, r6, r8, sl}",1
"andeq r0, r0, r4, asr 3",1
"adceq sb, r0, r1, lsr ip",1
"eorseq r0, r1, r0, lsl 2",1
"andseq r2, sb, r0, lsl 24",1
"andpl r3, r1, r0, lsl 4",1
"ldcvc p1, c9, [r8, 0x10]!",1
"ldmda r4!, {r1, r2}",1
"strhvc r0, [r0, -r4]",1
"andlo r0, r0, 0x32",1
"movweq r5, 0x5301",1
"andeq fp, r1, ip, asr 5",1
"subseq r0, r2, 0x8000000c",1
"andeq r7, r0, r8, lsl 8",1
"andeq r6, r1, fp, asr 16",1
"andseq fp, sb, r0, lsl 24",1
"bicseq r4, lr, r0, lsl 12",1
"cdpeq p0, 0, c0, c1, c0, 0",1
"andeq r4, r0, r3, lsl 10",1
"ldmle r1, {r8, sb}",1
invalid,1
"adclo r0, r4, 0",1
invalid,1
"teqeq r2, r0",1
"ldmle r1, {r0, r1, r4, r6, r8, sb}",1
"andpl r3, r1, 0xd0000007",1
"stcvc p1, c9, [ip, 0x10]!",1
invalid,1
"stcvc p1, c9, [ip, 0x10]!",1
"stcvc p2, c3, [r2, -0x18]",1
"ldcge p4, c0, [r1], {0}",1
invalid,1
"ldrdeq sl, fp, [r0], -ip",1
"muleq r0, lr, r0",1
"andeq r1, r0, sb, lsr 19",1
"cmpeq r2, r2, lsr r1",1
invalid,1
"strbtgt r0, [r0], -0x305",1
"movwlo r0, 1",1
"andeq sl, r0, ip, ror 9",1
"ldrdeq r3, r4, [r0], -r6",1
"adceq r0, r5, r3, lsr r4",1
"eorseq r0, r1, r0, lsl 2",1
"ldrteq r0, [ip], -0",1
"stmdalo r0, {r1, r5, r7}",1
bleq 0x17d64,1
"stmdami r0, {r1, r3, r4}",1
svclo 0x10065,1
"andeq r3, r6, r3, lsl 20",1
"andeq r1, r8, r0, lsl 22",1
"andsge r3, r4, 0, 2",1
"rsclo r0, lr, 0",1
invalid,1
"teqeq r2, r0",1
"ldmdaeq fp!, {r1, r4, r6, sb} ^",1
"subseq r0, r1, 0x8000000c",1
"strlo r0, [r0], -0x7b",1
"andeq sl, r0, r8, lsr r2",1
"andeq r3, r0, r1, ror r2",1
"ldrbeq r0, [r3, -0x132]",1
invalid,1
"andpl r3, r1, 0, 4",1
"subeq r0, r2, r2, lsl 16",1
blls 0xc23f24,1
"tstlo r6, 0",1
bne 0xf97b2c,1
"teqeq r2, r0",1
invalid,1
"andlo r0, r0, 0x8000002c",1
"movweq r5, 0x5201",1
"andeq ip, r1, r8, asr 8",1
"subseq r0, r1, 0x8000000c",1
"teqeq r2, r4, ror r0",1
"rsbseq r0, r5, r0, asr r2",1
"rsbseq r0, sp, r2, lsr r2",1
"andeq r7, r0, r2, lsl 12",1
"addseq ip, pc, r1, lsr r0",1
"eorseq r4, r3, r0, lsl 26",1
"andseq r6, sl, r0, lsl 26",1
"movwpl r3, 0x1200",1
"strlt r0, [r4], 0x305",1
"teqeq r2, r1",1
invalid,1
"andlo r0, r0, 180, 2",1
"movweq r5, 0x5001",1
"andeq ip, r1, ip, lsr 9",1
"rsbseq r0, sp, r2, lsr r2",1
invalid,1
"andeq sl, r0, ip",1
"andeq r3, r0, sb, lsl 7",1
"andeq r1, r0, r2, lsl 21",1
"cmpeq r2, 0x8000000c",1
"eoreq r4, r4, r0, asr 16",1
"adceq sl, r1, r1, lsr r4",1
"eorseq sl, r3, r0, lsl 14",1
"andseq sb, sl, r0, lsl 26",1
"movwpl r3, 0x1200",1
"strbhs r4, [r8], -3",1
"rsbseq r0, sp, r2, lsr r2",1
"movwlo r3, 0xa01",1
"strheq sl, [r0], -r0",1
"andeq r3, r0, pc, ror 7",1
"adceq ip, r1, r3, lsr r0",1
"eorseq pc, r3, r0, lsl 26",1
"bicsge r3, r4, r0, lsl 2",1
"mrslo r0, apsr",1
bne 0xff397bd0,1
"teqeq r2, r0",1
invalid,1
"andlo r0, r0, 0x80000032",1
invalid,1
"andeq r7, r6, ip, lsr 27",1
"adceq r4, r2, r1, lsr ip",1
"andseq ip, r0, r0, lsl 6",1
"andseq lr, sl, r0, lsl 8",1
"andpl r3, r1, r0, lsl 4",1
"stcvc p1, c9, [ip, 0x10]!",1
"ldmdavs r1!, {r1, r2}",1
"strne r0, [r0], -r2, lsr 1",1
"streq r0, [r0], -0x34",1
"andlo r0, r0, 0x1b",1
"movweq r5, 0x5101",1
"andeq ip, r1, r8, asr 9",1
"ldrbeq r0, [r0, -0x132]",1
"biceq fp, r4, r3, lsl 8",1
"eorsge r0, r1, r0",1
"movwlo r0, 0xa2",1
"smladxpl r0, r4, r0, r0",1
"andlo r0, r0, 0x1b",1
"strvc r5, [r2, -0x301]",1
"andpl r3, r1, 0, 4",1
"teqgt ip, 0x14000000",1
"teqeq r2, r1",1
invalid,1
"andlo r0, r0, 196, 2",1
"strvc r5, [r2], -r1",1
"stcvc p2, c3, [r2, -0]",1
"ldcge p4, c0, [r1], {0x10}",1
"eorseq r0, r2, 0x7d00000",1
"movweq r0, 0x5c7d",1
"strdeq ip, sp, [r1], -ip",1
"ldmdaeq sp!, {r1, r4, r5, sb} ^",1
"ldrbtgt r0, [r0], 0x305",1
"eorseq r0, r2, 1",1
"movweq r0, 0x547d",1
"andeq ip, r1, r0, ror 9",1
"adcge r3, r8, 0, 8",1
"eorlo r0, sl, 0",1
"teqeq r2, r0",1
"ldcge p4, c0, [r1], {0x50}",1
"andeq r0, r0, sp, ror r6",1
"andeq r8, r1, fp, asr 32",1
"andseq fp, fp, r0, lsl 12",1
"ldreq r3, [fp, 0x600]!",1
"movw r0, 0x1000",1
"andeq sl, r1, r3, lsl 24",1
"cmneq r8, 0, 14",1
"movw r0, 0x1000",1
"andeq sl, r1, r3, lsl 24",1
"andeq r2, r8, r0, lsl 28",1
"orrseq r3, r8, r0, lsl 20",1
"subhi r0, r7, r0",1
invalid,1
"stchs p3, c0, [lr, 0x38c]",1
invalid,1
"strbpl r0, [r7], -0",1
invalid,1
"subseq r0, sl, r3, ror 7",1
invalid,1
"andeq r0, r0, r0",1
"andseq lr, r5, lr, lsr r0",1
"adceq lr, r3, r0",1
"adceq r5, r4, r0, lsl 8",1
"streq r0, [r1], -0x100",1
"strheq r1, [r0], -r0",1
"adceq lr, r3, r1, asr 32",1
"adceq r5, r4, r0, lsl 8",1
"strbne r3, [lr, 0xb00]!",1
invalid,1
"sublt r0, fp, r0",1
blls 0x17cfc,1
bllo 0x17d6c,1
"strdeq r1, r2, [r0], -fp",1
"andeq r0, r0, r1, lsl 18",1
"adceq r1, r4, ip, lsr r8",1
"adceq r5, r4, r0, lsl 8",1
"andseq r8, ip, r0, lsl 20",1
"strne r3, [r8], -r0, lsl 26",1
"mrsls r0, apsr",1
"ldrshlt r7, [lr, -r0]!",1
"stmdane r0, {r0, r1, r3}",1
"stmdahs r0, {r2, r5, r7}",1
"smlatbeq r0, r4, r0, r0",1
"mcrrne p2, 0xa, r0, r1, c6",1
"eorsle r0, r8, r0",1
"strne r0, [r0], -0xb",1
"stmdalo r0, {r0, r3}",1
"andeq r0, r0, r4, asr 23",1
"andeq r0, r0, sl, lsr 18",1
"adceq r2, r4, r4, lsr r8",1
"eorseq r5, r4, r0, lsl 14",1
"andpl r3, r1, 0, 4",1
"cdpvc p1, 0xe, c9, c8, c3, 0",1
"cmpeq r0, r2, lsr r1",1
invalid,1
"andeq r1, r0, r7, lsl r6",1
"andeq sl, r0, r0, lsr r4",1
"andeq sl, r0, r4, asr r4",1
"stmdalo r2, {r0, r8, sb, sl, sp, pc}",1
"andeq r1, r0, r1, asr 12",1
"andeq r0, r0, lr, lsr sb",1
"andseq r3, r6, r8, lsr r5",1
"andeq r5, sb, r0, lsl 6",1
"strtne r3, [sb], -r0, lsl 16",1
invalid,1
"sublo r0, r1, r0",1
"strpl r0, [r0], -0xa4",1
bllo 0x1801c,1
"andeq r1, r0, sp, asr 12",1
"andeq r0, r0, lr, ror sb",1
"adceq r4, r4, r3, lsr ip",1
"eorseq r7, r4, r0, lsl 28",1
"andeq r0, r0, r0",1
"adceq r0, r4, r4, lsr r0",1
"eorseq sl, r4, r0",1
"andpl r3, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
invalid,1
"ldrtlo r0, [r4], 0",1
"teqeq r2, r0",1
"ldcge p5, c0, [r1], {0x50}",1
"andeq sb, r1, sp, ror r4",1
invalid,1
"strle r0, [r0], -1",1
"strmi r0, [r0, -r7, lsr 32]",1
"andeq r0, r0, sb, lsr 14",1
"strlt r1, [r4], -r1, lsl 2",1
invalid,1
"strmi r0, [r0, -sb]",1
"strdeq r0, r1, [r0], -r4",1
"strne r1, [r4, -0x201]",1
"strhs r0, [r0, -r6]",1
"strmi r0, [r0, -sl]",1
"ldrdeq r0, r1, [r0], -r1",1
"stcne p3, c1, [r4, -4]",1
"strhi r0, [r0], -r1",1
invalid,1
"andeq sl, r0, r8, asr r6",1
"andeq sl, r0, r4, ror 12",1
"andeq r1, r0, sp, lsr sp",1
"andeq fp, r5, r6, lsr fp",1
"strteq r0, [r5], -0x100",1
"andeq r0, r0, ip, lsr 3",1
"andeq r7, r3, r7, asr 16",1
"strteq r0, [r5], -0x100",1
"andeq r0, r0, ip, lsr 3",1
"andeq r0, r0, r2, lsl fp",1
"adceq r5, r6, r1, asr 16",1
"adceq r6, r6, r0, lsl 8",1
svceq 0x804700,1
"strhs r0, [r1, -0]",1
"eoreq r8, sp, r4, lsl 28",1
"andeq r4, fp, r0, lsl 20",1
"mrrceq p7, 0, r4, r4, c0",1
"strhs r0, [r1, -0]",1
"andeq r5, r0, r4, lsl 20",1
"andeq sb, fp, r0, lsl 20",1
invalid,1
"andeq sl, r0, r0, ror r6",1
"andeq sl, r0, ip, ror r6",1
"muleq r0, r1, sp",1
"andeq fp, r5, r6, lsr fp",1
"strteq r0, [r5], -0x100",1
"andeq r0, r0, ip, lsr 3",1
"andeq r7, r3, r7, asr 16",1
"strteq r0, [r5], -0x100",1
"andeq r0, r0, ip, lsr 3",1
"andeq r0, r0, ip, ror 23",1
"adceq r7, r6, r1, asr 32",1
"adceq r7, r6, r0, lsl 24",1
svceq 0x804700,1
"strhs r0, [r1, -0]",1
"eoreq r8, sp, r4, lsl 28",1
"andeq r0, ip, r0, lsl 24",1
"mrrceq p7, 0, r4, r4, c0",1
"strhs r0, [r1, -0]",1
"andeq r5, r0, r4, lsl 20",1
"andeq r3, ip, r0, lsl 10",1
invalid,1
"andeq sl, r0, r8, lsl 13",1
"andeq sl, r0, ip, asr 13",1
"andeq r1, r0, sb, lsr 28",1
"andeq r3, sp, r7, asr 2",1
"strbeq r0, [r0], -0x100",1
"andeq r0, r0, r5, asr 32",1
"andeq r0, r0, ip, ror ip",1
"adceq sb, r6, r1, lsr r0",1
"eorseq ip, r4, r0, lsl 24",1
"andseq ip, sp, r0, lsl 8",1
"andpl r3, r1, r0, lsl 4",1
"ldcvc p1, c9, [ip, 0x10]!",1
"ldcls p0, c0, [r1], -0x18",1
"stc2 p0, c0, [r0, -0x298]",1
ble 0x17fb0,1
"andlo r0, r0, 0x1d",1
invalid,1
"andeq r7, r6, ip, lsr 27",1
"adceq fp, r6, r1, lsr r0",1
"eorseq sb, r0, r0, lsl 28",1
"andseq pc, sp, r0, lsl 24",1
"andpl r3, r1, 0, 4",1
"teqeq r2, r1, lsl 10",1
"andlo r0, r3, r1, asr r5",1
"andlo r0, r0, 0xc0000031",1
"strvc r5, [r2], -1",1
