inst,ground_truth
"andeq lr, sl, r0, lsl 12",1
"andpl r2, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adceq sb, r5, r0, lsr r0",1
invalid,1
bleq 0x189750,1
invalid,1
"rsbseq r0, r6, r2, asr r2",1
"subseq r0, r1, 0x80000008",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"adceq sb, r5, sp, lsr 8",1
"eoreq r7, ip, r0, lsl 16",1
"strge r2, [r0, 0xd00]!",1
"ldclhs p0, c0, [r8], -0",1
"stcne p0, c0, [r0, -0]",1
"andeq r0, r0, r4, asr 10",1
invalid,1
"andeq r0, r0, r6, lsl r8",1
"strheq sl, [r0], -r4",1
"strheq sl, [r0], -r4",1
"andeq r0, r0, lr, lsl 8",1
"andeq sb, lr, r1, lsl 12",1
"ldmibeq sp, {sb, sl, fp, ip} ^",1
"mrsvs r0, apsr",1
"andeq r6, r3, r2, lsl 22",1
"andeq r4, r4, r0, lsl 20",1
"strbtvs r2, [r6], -0xb00",1
"rsbeq r0, r1, 0, 2",1
"andeq r0, r0, r5, rrx",1
"andeq r0, r0, r8, ror 8",1
"andeq sb, r6, lr, lsl r5",1
"rsbeq r0, r2, 0, 2",1
"andeq r0, r0, r1, lsl 10",1
"andeq r0, r0, r6, lsl 9",1
"andeq r4, r1, r1, lsr r3",1
"rsbeq r0, r3, 0, 2",1
"andeq r0, r0, r6, ror r3",1
invalid,1
"muleq r0, sp, r6",1
"strvc r6, [r2], -r1, lsl 6",1
"andeq r0, r0, 3",1
"mcrgt p8, 1, r0, c12, c1, 4",1
invalid,1
"ldmeq sb!, {r0, r2, r5, r6, sb} ^",1
invalid,1
svcne 0x7fbfd8,1
"strheq r0, [r0], -r6",1
"strlo r6, [r2, -r1, lsl 12]",1
"cdp2 p0, 0, c0, c0, c0, 0",1
"andhs r0, r0, r4",1
"rsbseq r6, r3, r0, ror pc",1
"strvc r6, [r2], -r1, lsl 14",1
"cdppl p0, 0, c0, c0, c3, 0",1
"andlo r0, r0, 5",1
"andeq r0, r0, r8, ror r0",1
"andeq r0, r0, r8, lsl 28",1
invalid,1
"eorseq r0, r7, r7, lsl 5",1
"strbeq r0, [lr]",1
invalid,1
invalid,1
"andhs r0, r0, ip",1
invalid,1
invalid,1
"strteq r0, [lr], -r0",1
"eorsgt r0, r2, r0",1
invalid,1
"andhs r0, r0, ip",1
"rsbseq r7, r2, r5, ror 4",1
"strvc sb, [r2, -r1, lsl 12]",1
invalid,1
invalid,1
"andeq sl, r0, r4, asr r8",1
"andeq r2, r0, sb, lsr 25",1
"andeq r0, r0, r6, lsr 24",1
"cmpls r2, 0x2200000",1
"ldreq r5, [r3], 0x304",1
invalid,1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
"rsbseq r0, sp, r2, lsr 4",1
"andeq r7, r0, r2, lsl 12",1
"adceq r8, r8, r1, lsr 24",1
"andeq r1, r8, r0, lsl 26",1
"andeq r5, ip, r0",1
"andpl r2, r6, 0, 4",1
"cmpls r3, 0x93000000",1
"addslt r0, r1, r4, lsl 26",1
"ldmeq r6!, {r0, r1, r2, r3, r4, r5, r7, r8, sb, sl, fp, ip, sp, lr} ^",1
invalid,1
"andshs r2, ip, 8, 18",1
"stmdavc r2, {r0, ip, lr}",1
"eorge r0, r1, r0",1
"smlatbvc r0, r8, r0, r0",1
"strvs r0, [r0], -0xa",1
"andhs r0, r0, 0xc",1
blvc 0x9dcc4,1
"strtmi r0, [sp], -0",1
"stmdavc r0, {r0, r3, r5, r7}",1
invalid,1
"andeq sl, r0, r0, asr sb",1
"andeq r2, r0, r6, lsl 25",1
"andeq r0, r0, r1, lsl 25",1
"subseq r0, r0, 0x80000008",1
"movwhs r0, 0x7b",1
"andeq sl, r0, r4, ror 18",1
"andeq r2, r0, pc, lsl 24",1
"ldrbeq r0, [r2, -0x122]",1
"rscseq r8, r7, r3, lsl 16",1
"mrspl r2, r9_usr",1
"andhs r7, r0, 0x2000000",1
"strvc r5, [r2], -r1",1
invalid,1
"andeq sl, r0, ip, lsl 14",1
"ldrdeq r2, r3, [r0], -r0",1
"strheq r0, [r0], -sl",1
"cmpeq r1, r2, lsr 2",1
"andpl r2, r1, sl, lsr r2",1
"andeq r7, r0, r2, lsl 20",1
"adceq r6, r7, r1, lsr 8",1
"eoreq r5, ip, r0",1
"andeq sp, ip, r0, lsl 6",1
"mrspl r2, r9_usr",1
invalid,1
"rsbseq r0, sl, r0, asr r2",1
"ldrge r2, [r4, r0, lsl 2]",1
"stchs p0, c0, [sb], 0",1
"stcleq p0, c0, [lr], 0",1
invalid,1
"rsbseq r0, r8, r0, asr r2",1
"rsbseq r0, sp, r2, lsr 4",1
"andeq r7, r0, r2, lsl 10",1
"adceq r3, sb, sp, lsr 16",1
"eoreq r7, ip, r0, lsl 16",1
"eors r0, r2, r0",1
invalid,1
invalid,1
"andeq r0, r0, ip, lsr 13",1
"strls ip, [r2], -r1, lsl 4",1
"streq r0, [r0], -0xe",1
svcvc 0xbfc091,1
"adceq sp, r8, sp, lsr 8",1
"eoreq pc, ip, r0, lsl 4",1
"stmge ip!, {r8, sp} ^",1
invalid,1
"stcleq p0, c0, [r1, -0]",1
invalid,1
"rsbseq r0, fp, r3, asr r2",1
"subseq r0, r2, 0x80000008",1
invalid,1
"rsbseq r0, r5, r1, asr r2",1
"subseq r0, r0, 0x80000008",1
"stchs p0, c0, [r0, -0x1d8]",1
"andeq sl, r0, r0, ror sb",1
"andeq r2, r0, r8, ror ip",1
"adceq r8, sb, r3, lsr 8",1
"eoreq lr, fp, r0, lsl 26",1
"andpl r2, r1, 0, 4",1
invalid,1
"stmdavs r3, {r0, r4, r6, r8, sl}",1
"andhs r0, r0, 0xf7",1
"strvc r5, [r2], -r1",1
invalid,1
"andeq sl, r0, r8, lsl 16",1
"andeq r2, r0, sb, lsr 25",1
"muleq r0, r4, sp",1
"cmpls r2, 0x2200000",1
"ldreq r5, [r3], 0x304",1
svclt 0xb09107,1
"stmdbhs r8, {r0, r1, r2, r3, r4, r5, r6, sb, sl, ip, sp, lr, pc}",1
"subseq r0, r0, 0x80000008",1
"eoreq r0, r2, 0x78",1
invalid,1
"strths r0, [r1], -0",1
"cdphs p0, 0, c0, c0, c8, 5",1
"strlt r0, [r0, -0x2c]",1
"andhs r0, r0, 0xd",1
beq 0xde208,1
invalid,1
"rsbseq r0, sl, r1, asr r2",1
"subseq r0, r0, 0x80000008",1
"stchs p0, c0, [r0, -0x1e0]",1
"strdeq sl, fp, [r0], -r8",1
"andeq r2, r0, r8, ror ip",1
"adceq r0, sb, r1, lsr 24",1
"eoreq lr, fp, r0, lsl 26",1
"andeq sp, sp, r0, lsl 14",1
"andpl r2, r1, 0, 4",1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"ldmdbge r8, {r8, sp}",1
"stchs p0, c0, [r6], {0}",1
"stcleq p0, c0, [fp, 0]!",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
"stmdbge ip!, {r8, sb, sp}",1
invalid,1
invalid,1
"rsbseq r0, r5, r2, asr r2",1
"subseq r0, r1, 0x80000008",1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
invalid,1
"andle r0, r0, r8, lsr 1",1
"cdpmi p0, 0, c0, c0, c8, 5",1
invalid,1
"andeq r0, r0, ip, lsr 13",1
"strls r7, [r2], -r1, lsl 6",1
"streq r0, [r0], -0xe",1
svcvc 0xbfd891,1
"adceq sl, r8, sp, lsr 24",1
"eoreq r7, ip, r0, lsl 16",1
"stmge r0, {r8, sb, sp} ^",1
blhs 0xffb49a94,1
invalid,1
"eorshs r0, r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq pc, r0, r8, ror 14",1
"subseq r0, r0, 0x80000008",1
"andeq r0, r0, r6, ror r0",1
"adceq r7, r6, r1, lsr 16",1
"eoreq sl, ip, r0, lsl 18",1
"andeq r7, lr, r0, lsl 18",1
"andpl r2, r6, 0, 4",1
"cmpls r3, 0x93000000",1
"addslt r0, r1, r4, lsl 14",1
"ldmeq r6!, {r0, r1, r2, r3, r4, r5, r7, r8, sb, sl, fp, ip, sp, lr} ^",1
"andpl r2, r1, sb, lsr 4",1
"andhs r7, r0, 0x20000",1
"andeq r7, r0, 2, 26",1
"movwhs r0, 0x76",1
"muleq r0, r8, r6",1
"andeq r2, r0, lr, lsr 24",1
"subseq r0, r2, 0x80000008",1
invalid,1
"rsbseq r0, sl, r1, asr r2",1
"subseq r0, r0, 0x80000008",1
"andeq r0, r0, r8, ror r0",1
"andeq r2, r1, fp, lsl 28",1
"andeq sl, lr, r0, lsl 12",1
"rscseq r0, r3, r0, lsl 24",1
"andseq r0, r4, r0",1
"andeq r0, r3, sp, lsl r1",1
"tsteq r1, 0, 2",1
"andeq r1, r8, r1, lsl 12",1
"adceq fp, sb, r0, lsl 8",1
"adceq r8, fp, r0, lsl 8",1
"andeq r5, r6, r0, lsl 30",1
"rscsne r0, r5, r0, lsl 2",1
"ldr r0, [lr], -0",1
invalid,1
invalid,1
"ldreq r0, [fp], r0",1
"strtvs r0, [fp], -r0",1
invalid,1
"andeq r6, r0, r3, lsl 10",1
"andeq fp, r6, r0, lsl 18",1
"strbeq r1, [r4, -r0, lsl 28]",1
"mrsne r0, apsr",1
"andeq r0, r5, r3, lsl 2",1
"andeq sp, r6, r0, lsl 14",1
bleq 0xff394b54,1
"movwne r0, 0x1000",1
"andeq pc, r8, r3, lsl 18",1
"ldmle r1, {sl}",1
invalid,1
svcne 0,1
"strheq r0, [r0], -r6",1
"strlo r1, [r3, -r1, lsl 14]",1
svchs 0,1
svcne 7,1
"andeq r0, r0, fp, lsl 11",1
"strlo r1, [r3, -r1, lsl 16]",1
"stcmi p0, c0, [r0, -0]",1
"andlo r0, r0, 7",1
"andeq r0, r0, r8, lsl r1",1
"andeq r1, r0, r7, lsl r0",1
"andeq r8, sb, pc, lsl r7",1
invalid,1
"andeq r0, r0, r6, ror r3",1
"andeq r0, r0, lr, lsl 15",1
"andeq r3, r1, r2, lsr r8",1
"andseq r0, r0, r0",1
"rsbeq r2, r5, r0",1
"strvs r2, [r3, -0xa01]",1
bge 0x9bb4,1
"strlo r0, [r0], -7",1
invalid,1
"streq r0, [r5], -0x32b",1
invalid,1
"ldrblo fp, [0x00008cd8]!    ; [0x8cd8:4]=0xde03",1
"strdeq r0, r1, [r0], -sp",1
"andeq sl, r0, r0, ror 19",1
"andeq r0, r0, r0, asr r1",1
"stmdbge r3, {r0, sl, fp, sp}",1
"strlo r0, [r0], -pc",1
"andeq r0, r0, ip, lsl r6",1
"eorsne r5, r7, r1, lsl 18",1
blgt 0x9c00,1
"movwhs r0, 7",1
"andeq sl, r0, r4, lsr 22",1
"andeq r2, r0, pc, lsl 26",1
"subseq r0, r2, 0x80000008",1
invalid,1
"rsbseq r0, r7, r1, asr r2",1
"cmpeq r0, r2, lsr 2",1
"stchs p0, c0, [r0, -0xcc]",1
"andeq sl, r0, ip, lsl 22",1
"andeq r2, r0, r8, ror ip",1
"adceq r4, fp, r1, lsr 24",1
"eoreq lr, fp, r0, lsl 26",1
"andeq sp, pc, r0, lsl 6",1
"andpl r2, r1, 0, 4",1
invalid,1
"str r0, [r3], -0x551",1
"andhs r0, r0, 0xf7",1
"andlo r5, r1, r1",1
blge 0x1712034,1
"stchs p0, c0, [r6], {0}",1
svceq 0xe70000,1
invalid,1
"rsbseq r0, sl, r0, asr r2",1
blge 0x1c12848,1
invalid,1
invalid,1
"ldr r0, [r1], 0x551",1
"andhs r7, r6, 0x2f8",1
"andlo r5, r1, r1",1
"eorvs r0, r3, r0",1
"stmdbge r0, {r1, r3, r5, r7}",1
"andhs r0, r0, 0x2c",1
"strvc r5, [r2, -r1]",1
"stcvc p2, c2, [r2, -0]",1
"eorseq r0, r1, r0, lsl 2",1
"ldmibge r4!, {r8, sp} ^",1
"stchs p0, c0, [lr], -0",1
"eorsne r0, r8, r0",1
invalid,1
"andeq r0, sl, r2, asr r3",1
invalid,1
"andhs r7, r0, 0x800",1
"strvc r5, [r2, -r1]",1
"eorhi r0, r1, r0",1
"andpl r0, r0, sl, lsr 1",1
"strpl r0, [r0, -ip, lsr 32]",1
"andhs r0, r0, 0x10",1
"strvc r5, [r2], -r1, lsl 4",1
"mrspl r2, r9_usr",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
bge 0xfe3150b8,1
"ldclhs p0, c0, [r8], -0",1
"eorge r0, r1, r0",1
"stc p0, c0, [r0, -0x2a8]",1
invalid,1
"andhs r0, r0, 0x10",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x122]",1
"rscseq r2, r7, r3, lsl 16",1
"andpl r2, r1, r0, lsl 4",1
invalid,1
"strheq sl, [r0], -r0",1
"andeq r2, r0, pc, lsl 24",1
"muleq r0, sl, r0",1
"subseq r0, r1, 0x80000008",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"adceq ip, sl, sp, lsr 24",1
"eoreq r7, ip, r0, lsl 16",1
bge 0xff812104,1
blhs 0xffb49d08,1
"sbcne r0, r4, r0",1
invalid,1
"eorshs r0, r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq pc, r0, r4, lsl r7",1
"cmpeq r0, r2, lsr 2",1
"stc p0, c0, [r1], -0xc0",1
"strhi r0, [r0], -sl, lsr 1",1
"stmdale r0, {r2, r3, r5}",1
"andhs r0, r0, 0x10",1
bvc 0x9dd38,1
"eoreq r0, r3, r0",1
svceq 0xab,1
"andhs r0, r0, 0x2c",1
"strvc r5, [r2, -0x201]",1
"mrspl r2, r9_usr",1
"andhs r7, r0, 0x2000000",1
"andlo r5, r1, r1",1
invalid,1
"andeq r0, r0, r6, ror 11",1
invalid,1
"ldrbeq r3, [r0, r3, lsl 16]!",1
"stcne p0, c0, [r3, -0]",1
"stmdblo r3, {r1, r8}",1
"andeq r0, r0, sp, ror 6",1
invalid,1
"andseq r2, r1, r3, lsl 8",1
"ldreq r3, [sb, -r0, lsl 20]",1
"stclo p0, c0, [r3, -0]",1
"andeq r6, r3, r2, lsl 22",1
"teqeq fp, r0",1
"muleq r0, r5, r8",1
"strhi r6, [r1], -0x301",1
"stmdahi r0, {r0, r1, r3, r5, r7}",1
"stmdb r0, {r0, r2, r3, r5, r7}",1
invalid,1
"ldrdeq r1, r2, [r0], -r0",1
"andeq r0, r5, r5, lsr 18",1
"strbvs r0, [r3, -0x100]!",1
invalid,1
invalid,1
"strdeq r1, r2, [r0], -r5",1
"muleq r0, r0, fp",1
"andeq sl, r0, r0, asr 23",1
invalid,1
"ldcgt p0, c0, [r5], -0",1
"stmdage r0, {r0, r2}",1
"andvc r0, r0, fp, lsr 1",1
"movweq r0, 1",1
"orrsne r0, ip, pc, asr 4",1
b 0xdc9dd4,1
"stclo p0, c0, [r0, -0x14]",1
"strlo r0, [r0, -r8]",1
"ldrdeq r0, r1, [r0], -pc",1
"andeq r0, r0, fp, asr r8",1
"adceq ip, fp, r3, lsr 32",1
"eoreq r3, sp, r0, lsl 12",1
"mrspl r2, r9_usr",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
invalid,1
"stc p0, c0, [r0, -0x2ac]",1
"andhs r0, r0, 0x2b",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x122]",1
"rscseq r0, r8, r3, lsl 24",1
"andpl r2, r1, r0, lsl 4",1
"andeq r3, r0, r1",1
"andeq sl, r5, sp, lsr ip",1
"adceq sp, fp, r0, lsl 8",1
"andeq r8, r1, r0, lsl 16",1
"strbt r0, [sb], -r0, lsl 2",1
"smladlo r0, r1, r0, r0",1
"strheq r0, [r0], -pc",1
"andeq r0, r0, lr, ror 16",1
"adceq lr, fp, r3, lsr 24",1
"eoreq r5, sp, r0, lsl 18",1
"andpl r2, r1, r0, lsl 4",1
"andeq r3, r0, r1, lsl 2",1
"andseq pc, r0, ip, lsr pc",1
"adceq r0, ip, r0, lsl 8",1
"adceq r1, ip, r0, lsl 24",1
"ldrbhs r0, [r3, -0x100]!",1
invalid,1
"andeq sl, r0, r4, lsl ip",1
"andeq r2, r0, sp, ror 23",1
"andeq r1, r0, fp, lsl r2",1
"cmpeq r2, r2, lsr 2",1
invalid,1
invalid,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
invalid,1
"ldclhs p0, c0, [r7, -0]!",1
invalid,1
"andeq r1, r0, sb, lsl 2",1
"muleq r0, r4, ip",1
"andeq sl, r0, r8, lsl 27",1
"orrsne r8, sp, 0x4000",1
"ldrtls r0, [lr], -0",1
"stmdahi r0, {r2, r3, r5, r7}",1
svclo 0xad,1
"andeq r1, r0, r7, lsl r1",1
"andeq r0, r0, ip, lsl 17",1
"andeq sl, r5, r5, lsr ip",1
"adceq sl, ip, r0, lsl 8",1
"andeq sl, r1, r0",1
"eorseq r0, sl, 0, 6",1
"andeq r1, r0, sb, lsl 5",1
"andeq fp, r5, r7, lsr pc",1
"andeq sb, r8, r0, lsl 30",1
"ldcge p3, c2, [r8], 0",1
"ldclhs p0, c0, [sb, -0]",1
invalid,1
"strls r0, [r3], -0x553",1
"andhs r0, r0, 0xfc",1
"movweq r5, 0x5201",1
"andeq pc, r0, r4, lsl 25",1
"cmpeq r0, r2, lsr 2",1
"strlo r0, [r0, -0x31]",1
"andeq r0, r0, ip, lsr 11",1
"strdeq sl, fp, [r0], -ip",1
"strheq r0, [r0], -r8",1
invalid,1
"smladlo r0, r2, r0, r0",1
"strheq r0, [r0], -pc",1
"strheq r0, [r0], -sp",1
"adceq r0, sp, r3, lsr 24",1
"eoreq r5, sp, r0, lsl 18",1
"mrspl r2, r9_usr",1
"andhs r7, r0, 0x800000",1
"mrslo r5, apsr",1
"ldcge p0, c0, [r5], -0",1
invalid,1
"andle r0, r0, sp, lsr 1",1
"movweq r0, 1",1
"rscne r0, pc, 68, 4",1
svclt 0x370000,1
blle 0x9f48,1
"movwhs r0, 8",1
"andeq sl, r0, ip, lsr sp",1
"andeq r2, r0, sb, asr sp",1
"subseq r0, r1, 0x80000008",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"stcge p1, c2, [r4], 0",1
blhs 0xffb49f54,1
"tstne r1, 0",1
invalid,1
"eorshs r0, r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq pc, r0, ip, ror 24",1
"subseq r0, r0, 0x80000008",1
invalid,1
"andeq sl, r0, r4, asr 25",1
"muleq r0, r5, sp",1
"andeq r1, r0, sl, lsr 6",1
"subseq r0, r1, 0x80000008",1
invalid,1
"eorseq r0, r5, r0, asr r1",1
"adceq sp, ip, r1, lsr 16",1
"eoreq fp, sp, r0, lsl 4",1
"andseq r4, r3, r0, lsl 12",1
"andpl r2, r1, 0, 4",1
invalid,1
invalid,1
"strdeq r0, r1, [r0], -ip",1
"adceq pc, ip, r1, lsr 32",1
"eoreq lr, fp, r0, lsl 26",1
"andseq r6, r3, r0, lsl 14",1
"andpl r2, r1, 0, 4",1
invalid,1
"stmdaeq r3, {r0, r4, r6, r8, sl}",1
"andhs r0, r0, 0xfd",1
"andlo r5, r1, r1",1
"ldclge p13, c2, [ip], 0",1
"ldclhs p0, c0, [r4]",1
"eorhs r0, r1, r0",1
"stc p0, c0, [r0, -0x2b4]",1
"andls r0, r0, 0x2b",1
"andhs r0, r0, 0x13",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x122]",1
"rscseq ip, ip, r3",1
"andpl r2, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adceq r2, sp, sp, lsr 24",1
"eoreq sp, sp, r0, lsl 8",1
invalid,1
"andeq sl, r0, r8, asr 23",1
"andeq r2, r0, ip, ror 27",1
"strheq r1, [r0], -r1",1
"subseq r0, r0, 0x80000008",1
invalid,1
"ldrdeq sl, fp, [r0], -r4",1
"andeq r2, r0, sp, ror 23",1
"andeq r1, r0, sp, asr 7",1
"cmpeq r2, r2, lsr 2",1
invalid,1
rfeda 3!,1
invalid,1
"strdeq sl, fp, [r0], -ip",1
"andeq r2, r0, sp, ror 23",1
"andeq r1, r0, pc, ror 7",1
"cmpeq r2, r2, lsr 2",1
invalid,1
invalid,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
invalid,1
"ldclhs p0, c0, [r7, -0]!",1
"stchs p0, c0, [r1], -0",1
"stc p0, c0, [r0, -0x2b0]",1
bne 0xa10c,1
"andhs r0, r0, 0x14",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x122]",1
"rscseq r6, sb, r3",1
"andpl r2, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adceq r3, ip, sp, lsr 8",1
"eoreq r7, sp, r0, lsl 14",1
"mcrrge p1, 0, r2, r4, c0",1
blhs 0xffb4a088,1
"strbne r0, [r5], -0",1
invalid,1
"eorshs r0, r5, 0x80000014",1
"movweq r5, 0x5101",1
"andeq pc, r0, r8, ror 21",1
"subseq r0, r0, 0x80000008",1
"stchs p0, c0, [r0, -0x1d0]",1
"andeq sl, r0, ip, asr 24",1
"andeq r2, r0, r7, ror sp",1
"adceq r5, ip, r1, lsr 24",1
"eoreq lr, fp, r0, lsl 26",1
"andseq r7, r4, r0",1
"andpl r2, r1, 0, 4",1
invalid,1
invalid,1
"andhs r0, r0, 0xfb",1
"strvc r5, [r2], -1",1
"strtvs r0, [sp], -0",1
"strvc r0, [r0, -ip, lsr 1]",1
invalid,1
"andeq sl, r0, r4, ror ip",1
"andeq r2, r0, sp, ror 23",1
"muleq r0, fp, r4",1
"cmpeq r2, r2, lsr 2",1
invalid,1
blx 0xfe70ad06,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"ldclge p13, c2, [ip], -0",1
"ldclhs p0, c0, [r7, -0]!",1
"stchi p0, c0, [r1], -0",1
"stc p0, c0, [r0, -0x2b0]",1
"strgt r0, [r0], -fp, lsr 32",1
"andhs r0, r0, 0x14",1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x122]",1
"rscseq sp, fp, r3, lsl 8",1
"andpl r2, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adceq sb, ip, sp, lsr 8",1
"eoreq r7, sp, r0, lsl 14",1
"strblo r0, [r0, -0]",1
invalid,1
invalid,1
invalid,1
"andeq r1, r0, sb, ror 10",1
"andeq lr, sb, sl, lsl r4",1
"cmpeq r1, 0, 2",1
"andeq r0, r0, fp, ror 6",1
"andeq lr, r2, sl, lsl r1",1
"cmpeq r1, 0, 2",1
"andeq r0, r0, r1, lsl 10",1
"andeq ip, r8, sl, lsl r1",1
"cmpeq r1, 0, 2",1
"andeq r0, r0, r6, lsl r8",1
"andeq r0, r6, sl, lsl r6",1
"cmpeq r2, 0, 2",1
"andeq r0, r0, r6, lsl r8",1
"rsbeq r6, r4, r1, asr 12",1
"strvs r5, [r3, -0x401]",1
invalid,1
invalid,1
"ldmdaeq r6, {r0, r2, r4, r6, r8, sb}",1
invalid,1
invalid,1
"ldmdaeq r6, {r1, r2, r4, r6, r8, sb}",1
blo 0x108a194,1
"andeq r0, r0, r4, asr r4",1
"strlo r5, [r3, -r1, lsl 12]",1
blo 0xa1a0,1
"andeq r0, r0, r7, asr r1",1
"strlo r5, [r3, -r1, lsl 12]",1
"andmi r0, r0, 0",1
"andeq r1, sl, sl, lsr sp",1
"cmpeq r6, 0, 2",1
"andeq r1, r0, sb, ror 10",1
"andeq r7, r8, sl, lsr r4",1
"cmpeq r6, 0, 2",1
"andeq r0, r0, r5, rrx",1
"streq r0, [r0], -r0",1
"andseq r6, r5, r4, lsl 30",1
"subeq r0, r2, r0, lsl 26",1
invalid,1
invalid,1
invalid,1
invalid,1
"andeq r1, r0, r2, asr 11",1
"andeq lr, sb, sl, lsl r4",1
"teqeq sb, 0, 2",1
"andeq r0, r0, fp, ror 6",1
"rsbeq r6, r4, r3, asr 12",1
"strvs r3, [r3, -0x901]",1
bne 0xa1fc,1
"andeq r0, r0, r1, ror 5",1
"mrseq r3, apsr",1
bne 0xa21c,1
"andeq r0, r0, r1, asr 17",1
"strne r3, [r3], -r1, lsl 18",1
bne 0xa234,1
"andeq r0, r0, r6, lsl 12",1
"strne r3, [r3], -r1, lsl 20",1
"andeq r0, r0, r8",1
"andeq r2, r5, r4, asr 2",1
invalid,1
"andseq lr, r5, r1, lsl 12",1
"stmibeq r4!, {r8, sb, sl, ip} ^",1
"andge r0, r1, 0",1
"andeq r0, r0, fp, ror 6",1
"andeq r0, sb, r5, asr 30",1
"strtne r0, [r4], r0, lsl 2",1
"andeq r0, r0, r8",1
"andeq lr, r3, r0, asr 30",1
"sbcseq r0, fp, 0, 2",1
"andeq r1, r8, r1, lsl 12",1
"ldrtne r0, [r6], -r0, lsl 2",1
"ldr r0, [sl], -0",1
invalid,1
invalid,1
"strbvs r0, [r3], -r0",1
blle 0x4a3f8,1
"andeq r6, r0, r2, lsl 10",1
"eorseq r1, r8, 0, 20",1
blle 0x4a274,1
"andeq r0, r5, r2, lsl 2",1
"teqmi sl, 0, 4",1
invalid,1
"cmneq r6, 228, 4            ; 0xe4",1
"ldcls p0, c0, [sl, -0]!",1
invalid,1
"cmneq r6, 0x5000000e",1
"andeq r0, r0, r0",1
"andeq ip, r5, r0, asr 10",1
"bicseq r0, ip, r0, lsl 2",1
"andeq r1, r8, r1, lsl 12",1
"ldrbne r0, [r3, r0, lsl 2]",1
"ldr r0, [sl], -0",1
invalid,1
invalid,1
"strbvs r0, [r3], -r0",1
invalid,1
"andeq r6, r0, r1, lsl 10",1
"eorseq r1, r8, 0, 20",1
invalid,1
"andeq r0, r5, r1, lsl 2",1
"ldrbeq r4, [ip, -r0, lsl 12]!",1
"andhs r0, ip, r0",1
"stmdblt r1, {r0, sb, sl, fp, ip, lr, pc}",1
"stmdbeq r0, {r1, r2, r4}",1
"andeq r0, r0, lr, asr 23",1
invalid,1
"andeq r0, r0, 8",1
"andne r0, sb, r3, lsr 32",1
invalid,1
"eorseq r0, r7, r1, ror 3",1
"movwhs r0, 0x3000",1
"strge r4, [sb, -0x80]",1
invalid,1
"eorseq r0, r7, r2, ror 3",1
"movwhs r0, 0x3000",1
invalid,1
invalid,1
"ldrbne r0, [r3, r3, ror 3]",1
"movwhs r0, 0x3000",1
"strmi r4, [r0, -r8, lsl 1]",1
"ldrdeq r0, r1, [r0], -lr",1
blvs 0x83724,1
blo 0xa37c,1
"andeq r0, r0, r5, lsr 14",1
invalid,1
invalid,1
"andseq fp, r6, r4, lsl 18",1
beq 0x898b38,1
"str r0, [r1], -r0",1
"andseq sp, r6, r1, lsl 2",1
"ldclvs p1, c4, [r4, -0]!",1
invalid,1
"andseq sp, r6, r1, lsl 2",1
"stmdbeq sb!, {sb, fp, ip, sp} ^",1
"str r0, [r1, -r0]",1
"andeq r3, r0, r1, lsl 14",1
blvs 0x1bda75c,1
invalid,1
"andeq r0, r0, r6, lsl r8",1
"andeq fp, r8, sl, lsr sl",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq ip, sb, r8, asr 30",1
"subeq r0, fp, 0, 2",1
"andseq r3, r7, sb, asr 12",1
invalid,1
"cdp2 p0, 0, c0, c1, c0, 0",1
"andeq r6, r3, r1, lsl 22",1
"rsbseq r4, r0, r0, lsl 2",1
blvs 0x89f94,1
"andeq r0, r0, r3",1
"andseq r6, r7, sb, asr 32",1
invalid,1
blne 0x4a3a0,1
"andeq r6, r3, r2, lsl 22",1
"rsceq r3, sb, r0, lsl 20",1
blne 0x4a3ac,1
"andeq pc, r5, r2, lsl 14",1
"ldreq r3, [sl, 0xa00]",1
blne 0x4a3b8,1
"andeq r3, r0, r2, lsl 14",1
bhi 0x124a3c0,1
blo 0xa420,1
"andeq r0, r0, pc, lsr 7",1
blvs 0x983d0,1
