inst,ground_truth
"ldr r1, [0x00002f64]        ; [0x2f64:4]=0x12740 ; ""@'\x01""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0x1138,0
"add r5, r6, 0x70",0
"ldm r5, {r4, r5}",0
"add r7, sp, 0x24",0
"mov r3, r0",0
"mov r2, 0x114",0
"mov r1, 1",0
"stm sp, {r4, r5}",0
"mov r0, r7",0
bl 0x12b8,0
"mov r1, 0",0
"mov r0, r7",0
"ldr r4, [r6, 0x5c]",0
bl 0x4fcc,0
"rsb r0, r0, r4",0
"bic r0, r0, r0, asr 31",0
"asr r1, r0, 1",0
"ldr r3, [0x00002f68]        ; [0x2f68:4]=0x12764 ; ""d'\x01""",0
"ldr lr, [r6, 0x50]",0
"ldr ip, [r6, 0x58]",0
"rsb r0, r1, r0",0
"stmib sp, {r1, r3, ip}",0
"str r0, [sp, 0x10]",0
"str r3, [sp, 0x14]",0
"ldr r2, [r6, 0x68]",0
"ldr r3, [0x00002f6c]        ; [0x2f6c:4]=0x12760 ; ""`'\x01""",0
"str lr, [sp]",0
"str r7, [sp, 0x18]",0
"mov r0, 1",0
"ldr r1, [0x00002f70]        ; [0x2f70:4]=0x1274c ; ""L'\x01""",0
bl 0x12e8,0
"mov r3, 0",0
"strb r3, [r6, 0x78]",0
"str r3, [r6, 0x38]",0
"add sp, sp, 0x13c",0
"pop {r4, r5, r6, r7, pc}",0
"andeq ip, r1, r0, ror 8",0
"andeq r2, r1, r8, lsr 14",0
"andeq r2, r1, r0, asr 14",0
"andeq r2, r1, r4, ror 14",0
"andeq r2, r1, r0, ror 14",0
"andeq r2, r1, ip, asr 14",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"ldr r5, [0x00003058]        ; [0x3058:4]=0x1c460 ; ""`\xc4\x01""",0
"ldr r3, [r5, 0x7c]",0
"ldr r7, [r5, 0x28]",0
"cmp r3, 0",0
"ldr r3, [0x0000305c]        ; [0x305c:4]=0x1c3a8",0
"ldrgt r6, [0x00003060]      ; [0x3060:4]=0x1c454 ; ""T\xc4\x01""",0
"ldr r8, [r3, 0x10]",0
ble 0x303c,0
"ldr r3, [r5, 0x64]",0
"mov r4, r7",0
"mov sl, r8",0
b 0x3000,0
"ldrb r1, [sl], 1",0
"cmp r1, 0x20",0
"addeq r3, r3, 1",0
"streq r3, [r5, 0x64]",0
beq 0x2ffc,0
"cmp r3, 0",0
ble 0x2fcc,0
bl 0x2d94,0
"ldrb r1, [sl, -1]",0
"ldr r0, [r6]",0
"ldr r2, [r0, 0x14]",0
"ldr ip, [r0, 0x18]",0
"mov r3, r2",0
"cmp r2, ip",0
"strblo r1, [r3], 1",0
"strlo r3, [r0, 0x14]",0
bhs 0x3050,0
"ldr r2, [r5, 0x38]",0
"ldr r3, [r5, 0x64]",0
"add r2, r2, 1",0
"str r2, [r5, 0x38]",0
"sub r4, r4, 1",0
"cmp r4, 0",0
bgt 0x2fa8,0
"bic r2, r7, r7, asr 31",0
"cmp r3, 0",0
"sub r7, r7, 1",0
"add r8, r8, r2",0
"rsb r7, r2, r7",0
ble 0x3024,0
bl 0x2d94,0
"ldr r3, [r5, 0x7c]",0
"sub r3, r3, 1",0
"cmp r3, 0",0
"str r3, [r5, 0x7c]",0
bgt 0x2f98,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"ldr r3, [r5, 0x64]",0
"cmp r3, 0",0
"pople {r3, r4, r5, r6, r7, r8, sl, pc}",0
"pop {r3, r4, r5, r6, r7, r8, sl, lr}",0
b 0x2d94,0
bl 0x1330,0
b 0x2fec,0
"andeq ip, r1, r0, ror 8",0
"andeq ip, r1, r8, lsr 7",0
"andeq ip, r1, r4, asr r4",0
"push {r3, r4, r5, lr}",0
"ldr r4, [0x000030c0]        ; [0x30c0:4]=0x1c460",0
"ldr r3, [r0, 0x20]",0
"mov r5, r0",0
"ldr r0, [r4, 0x28]",0
"str r3, [r4, 0x80]",0
"rsb r0, r0, r3",0
"cmp r0, 0",0
ble 0x3094,0
bl 0x2d18,0
"mov r3, 0",0
"str r3, [r4, 0x80]",0
"ldrb r3, [r4, 0x84]",0
"cmp r3, 0",0
bne 0x30b8,0
"ldrb r3, [r5, 0x24]",0
"cmp r3, 0",0
"popeq {r3, r4, r5, pc}",0
"mov r0, r5",0
"pop {r3, r4, r5, lr}",0
b 0x2784,0
bl 0x2f74,0
b 0x30a0,0
"andeq ip, r1, r0, ror 8",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r3, [0x00003250]        ; [0x3250:4]=0x1c3a8",0
"ldr r5, [0x00003254]        ; [0x3254:4]=0x1c460 ; ""`\xc4\x01""",0
"ldrb r2, [r3, 0x2d]",0
"sub sp, sp, 0x10",0
"cmp r2, r0",0
"mov r6, r0",0
"ldr r4, [r5, 0x88]",0
"ldreq r8, [r3, 0x30]",0
beq 0x316c,0
"cmp r0, 9",0
beq 0x3168,0
bl 0x1264,0
"ldr r2, [r0]",0
"lsl r3, r6, 1",0
"ldrh r3, [r2, r3]",0
"tst r3, 0x4000",0
beq 0x312c,0
"mov r0, 1",0
"strb r6, [r4]",0
"mov r1, r0",0
"ldr r7, [r5, 0x40]",0
"add r1, r7, r1",0
"str r1, [r5, 0x40]",0
"add sp, sp, 0x10",0
"pop {r4, r5, r6, r7, r8, pc}",0
"ldrb r3, [r5, 0x8d]",0
"cmp r3, 0",0
bne 0x31ec,0
"ldrb r1, [r5, 0x8e]",0
"cmp r1, 0",0
beq 0x3230,0
"tst r6, 0x80",0
bne 0x31ec,0
"eor r6, r6, 0x40",0
"mov r0, 2",0
"mov r3, 0x5e                ; '^'",0
"strb r3, [r4]",0
"strb r6, [r4, 1]",0
"mov r1, r0",0
b 0x3118,0
"mov r8, 8",0
"ldr r7, [r5, 0x40]",0
"mov r1, r8",0
"mov r0, r7",0
bl 0x9af8,0
"ldrb r3, [r5, 0x8c]",0
"rsb r1, r1, r8",0
"cmp r3, 0",0
beq 0x31e0,0
"cmp r1, 0",0
beq 0x3248,0
"add r2, r4, r1",0
"mov r3, 0x20",0
"strb r3, [r4], 1",0
"cmp r4, r2",0
bne 0x319c,0
"mov r0, r1",0
"cmp r1, 0",0
bge 0x311c,0
"ldr r7, [r5, 0x40]",0
"cmp r7, 0",0
"moveq r0, r7",0
beq 0x3124,0
"rsb r3, r1, 0",0
"cmp r7, r3",0
bgt 0x311c,0
"ldr r3, [0x00003254]        ; [0x3254:4]=0x1c460 ; ""`\xc4\x01""",0
"mov r2, 0",0
"str r2, [r3, 0x40]",0
b 0x3124,0
"strb r6, [r4]",0
"mov r0, 1",0
b 0x31ac,0
"mov r3, 0x5c                ; '\'",0
"strb r3, [r4]",0
"mov r1, 1",0
"ldr r3, [0x00003258]        ; [0x3258:4]=0x12768 ; ""h'\x01""",0
"add r0, sp, 0xc",0
"str r6, [sp]",0
"mov r2, 4",0
bl 0x12b8,0
"ldrb r3, [sp, 0xc]",0
"mov r0, 4",0
"strb r3, [r4, 1]",0
"ldrb r3, [sp, 0xd]",0
"mov r1, r0",0
"strb r3, [r4, 2]",0
"ldrb r3, [sp, 0xe]",0
"strb r3, [r4, 3]",0
b 0x3118,0
"cmp r6, 8",0
"strb r6, [r4]",0
"mov r0, 1",0
"mvneq r1, 0",0
bne 0x3118,0
b 0x31b4,0
"mov r0, r1",0
b 0x311c,0
"andeq ip, r1, r8, lsr 7",0
"andeq ip, r1, r0, ror 8",0
"andeq r2, r1, r8, ror 14",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"mov r5, r0",0
"ldr r0, [r0]",0
"ldr r2, [r0, 4]",0
"ldr r1, [r0, 8]",0
"cmp r2, r1",0
"ldrblo r7, [r2], 1",0
"strlo r2, [r0, 4]",0
bhs 0x35f0,0
"ldr r6, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"cmp r7, 0xc",0
"ldr r8, [r6, 0x40]",0
beq 0x33a4,0
"mov r3, 0",0
"cmp r7, 0xa",0
"strb r3, [r5, 0x25]",0
beq 0x32bc,0
"cmp r7, 0xc",0
beq 0x33b0,0
"cmn r7, 1",0
beq 0x350c,0
"and r0, r7, 0xff",0
bl 0x30c4,0
"mov r4, r0",0
"ldrb r2, [r6, 0x3c]",0
"ldr r3, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"cmp r2, 0",0
bne 0x3388,0
"ldr r2, [r5, 0x10]",0
"ldr r3, [0x00003630]        ; [0x3630:4]=0xa454 ; ""T\xa4""",0
"cmp r2, r3",0
beq 0x3444,0
"ldrb r3, [r6, 0x78]",0
"cmp r3, 0",0
"mov r3, 1",0
"strb r3, [r6, 0x90]",0
beq 0x3304,0
"ldr r3, [0x00003634]        ; [0x3634:4]=0x1c3a8",0
"ldrb r3, [r3, 4]",0
"cmp r3, 0",0
bne 0x3304,0
bl 0x2e70,0
"ldrb r2, [r6, 4]",0
"ldr r3, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"cmp r2, 0",0
beq 0x3414,0
"ldrb r2, [r3, 0x98]",0
"cmp r2, 0",0
beq 0x3414,0
"ldr sb, [r3, 0x7c]",0
"mov r2, 0",0
"cmp sb, 0",0
"str r2, [r3, 0x7c]",0
"ldr r8, [r3]",0
"movgt sl, 1",0
ble 0x3360,0
"mov r0, r8",0
bl 0x3064,0
"ldr r3, [r6, 0x7c]",0
"add sl, sl, 1",0
"add r3, r3, 1",0
"cmp sb, sl",0
"str r3, [r6, 0x7c]",0
"add r8, r8, 0x28",0
bge 0x333c,0
"ldrb r2, [r6, 0x3c]",0
"ldr r3, [r5, 0x20]",0
"cmp r2, 0",0
"ldr r1, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"str r3, [r6, 0x80]",0
bne 0x35d4,0
"str r2, [r1, 0x64]",0
"mov r2, 0",0
"strb r2, [r6, 0x98]",0
b 0x3418,0
"ldr r1, [r3, 0x40]",0
"ldr r2, [r3, 0x94]",0
"cmp r1, r2",0
ble 0x32cc,0
"str r8, [r3, 0x40]",0
"mov r0, 0",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"ldrb r3, [r5, 0x25]",0
"cmp r3, 0",0
bne 0x351c,0
"ldr r3, [r5]",0
"ldr r2, [r3, 4]",0
"ldr r1, [r3, 8]",0
"cmp r2, r1",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r3, 4]",0
bhs 0x3620,0
"cmp r0, 0xa",0
beq 0x33dc,0
"ldr r1, [r5]",0
bl 0x1294,0
"ldrb r2, [r6, 0x78]",0
"mov r3, 1",0
"cmp r2, 0",0
"strb r3, [r6, 0x8f]",0
bne 0x3568,0
"ldrb r3, [r6, 0x61]",0
"cmp r3, 0",0
"ldrne r3, [0x0000362c]      ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"movne r2, 1",0
"strbne r2, [r3, 0x62]",0
"mov r0, r5",0
bl 0x2360,0
"mov r0, 1",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"ldr r3, [r3, 0x80]",0
"ldr r0, [r6, 0x28]",0
"rsb r0, r0, r3",0
"cmp r0, 0",0
ble 0x3438,0
bl 0x2d18,0
"ldr r3, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"mov r2, 0",0
"str r2, [r3, 0x80]",0
"ldrb r3, [r6, 0x84]",0
"cmp r3, 0",0
bne 0x35cc,0
"ldrb r3, [r5, 0x24]",0
"cmp r3, 0",0
bne 0x3590,0
"mov r3, 0",0
"cmp r7, 0xa",0
"strb r3, [r6, 0x99]",0
beq 0x3588,0
"cmp r4, r3",0
"ldr r3, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"ldr r7, [r3, 0x88]",0
beq 0x3484,0
"ldr r3, [r5, 0x10]",0
"ldrb r0, [r7], 1",0
blx r3,0
"subs r4, r4, 1",0
bne 0x3470,0
"ldr r4, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"ldr r3, [r5]",0
"ldr r2, [r3, 4]",0
"ldr r1, [r3, 8]",0
"cmp r2, r1",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r3, 4]",0
bhs 0x3614,0
"cmp r0, 0xa",0
beq 0x3588,0
"cmp r0, 0xc",0
beq 0x359c,0
"cmn r0, 1",0
beq 0x350c,0
"and r0, r0, 0xff",0
"ldr r7, [r6, 0x40]",0
bl 0x30c4,0
"ldrb r3, [r6, 0x3c]",0
"cmp r3, 0",0
beq 0x34e4,0
"ldr r2, [r4, 0x40]",0
"ldr r3, [r4, 0x94]",0
"cmp r2, r3",0
bgt 0x35e0,0
"cmp r0, 0",0
"ldr r7, [r6, 0x88]",0
beq 0x3488,0
"mov r8, r0",0
"ldr r3, [r5, 0x10]",0
"ldrb r0, [r7], 1",0
blx r3,0
"subs r8, r8, 1",0
beq 0x3488,0
b 0x34f4,0
"mov r0, r5",0
bl 0x2694,0
"mov r0, 1",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"ldr r0, [r5]",0
"ldr r3, [r0, 4]",0
"ldr r2, [r0, 8]",0
"cmp r3, r2",0
"ldrblo r7, [r3], 1",0
"strlo r3, [r0, 4]",0
bhs 0x35fc,0
"cmp r7, 0xa",0
bne 0x3290,0
"ldr r0, [r5]",0
"ldr r3, [r0, 4]",0
"ldr r2, [r0, 8]",0
"cmp r3, r2",0
"ldrblo r7, [r3], 1",0
"strlo r3, [r0, 4]",0
blo 0x3290,0
bl 0x1324,0
"mov r7, r0",0
b 0x3290,0
"ldr r2, [0x00003634]        ; [0x3634:4]=0x1c3a8",0
"ldrb r2, [r2, 4]",0
"cmp r2, 0",0
bne 0x33f0,0
"ldr r2, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"strb r3, [r2, 0x90]",0
bl 0x2e70,0
b 0x3404,0
"mov r0, 1",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"mov r0, r5",0
bl 0x2784,0
b 0x3450,0
"ldr r3, [r5]",0
"ldr r2, [r3, 4]",0
"ldr r1, [r3, 8]",0
"cmp r2, r1",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r3, 4]",0
bhs 0x3608,0
"cmp r0, 0xa",0
beq 0x33f0,0
"ldr r1, [r5]",0
bl 0x1294,0
b 0x33f0,0
bl 0x2f74,0
b 0x3444,0
"ldr r2, [r1, 0x94]",0
"str r2, [r1, 0x64]",0
b 0x337c,0
"ldr r3, [0x0000362c]        ; [0x362c:4]=0x1c460 ; ""`\xc4\x01""",0
"mov r0, 0",0
"str r7, [r3, 0x40]",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
bl 0x1324,0
"mov r7, r0",0
b 0x3280,0
bl 0x1324,0
"mov r7, r0",0
b 0x3538,0
"mov r0, r3",0
bl 0x1324,0
b 0x35b8,0
"mov r0, r3",0
bl 0x1324,0
b 0x34a4,0
"mov r0, r3",0
bl 0x1324,0
b 0x33cc,0
"andeq ip, r1, r0, ror 8",0
"andeq sl, r0, r4, asr r4",0
"andeq ip, r1, r8, lsr 7",0
"push {r3, r4, r5, lr}",0
"ldr r4, [0x000036dc]        ; [0x36dc:4]=0x1c460",0
"mov r5, r0",0
"ldrb r3, [r4, 0x63]",0
"cmp r3, 0",0
beq 0x3690,0
"ldr r3, [r4, 0x64]",0
"cmp r0, 0x20",0
"addeq r3, r3, 1",0
"streq r3, [r4, 0x64]",0
"popeq {r3, r4, r5, pc}",0
"cmp r3, 0",0
ble 0x3670,0
bl 0x2d94,0
bl 0x1264,0
"ldr r2, [r0]",0
"lsl r3, r5, 1",0
"ldrh r3, [r2, r3]",0
"tst r3, 0x4000",0
bne 0x36bc,0
"cmp r5, 8",0
beq 0x36cc,0
"ldr r3, [0x000036e0]        ; [0x36e0:4]=0x1c454",0
"ldr r0, [r3]",0
"ldr r2, [r0, 0x14]",0
"ldr r1, [r0, 0x18]",0
"cmp r2, r1",0
"strblo r5, [r2], 1",0
"strlo r2, [r0, 0x14]",0
"poplo {r3, r4, r5, pc}",0
"mov r1, r5",0
"pop {r3, r4, r5, lr}",0
b 0x1330,0
"ldr r3, [r4, 0x38]",0
"add r3, r3, 1",0
"str r3, [r4, 0x38]",0
b 0x3690,0
"ldr r3, [r4, 0x38]",0
"sub r3, r3, 1",0
"str r3, [r4, 0x38]",0
b 0x3690,0
"andeq ip, r1, r0, ror 8",0
"andeq ip, r1, r4, asr r4",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"ldr r6, [0x00003828]        ; [0x3828:4]=0x1c460 ; ""`\xc4\x01""",0
"ldr r8, [r0, 0x14]",0
"ldr r2, [r6, 0x9c]",0
"add r1, r8, 1",0
"str r1, [r0, 0x14]",0
"ldr r3, [r6, 0x14]",0
"mov r7, r0",0
"ldr r4, [r2, r8, lsl 2]",0
"ldrb r0, [r6, 0x78]",0
"ldr r5, [r2, r1, lsl 2]",0
"add r4, r3, r4",0
"add r5, r3, r5",0
"cmp r0, 0",0
"mov r3, 1",0
"strb r3, [r6, 0x90]",0
bne 0x37c0,0
"ldr r3, [r7, 8]",0
"cmp r3, 1",0
beq 0x37d0,0
"ldr r0, [r6, 0x80]",0
"ldr r3, [r6, 0x28]",0
"rsb r0, r3, r0",0
"cmp r0, 0",0
ble 0x3758,0
bl 0x2d18,0
"ldr r3, [0x00003828]        ; [0x3828:4]=0x1c460 ; ""`\xc4\x01""",0
"mov r2, 0",0
"str r2, [r3, 0x80]",0
"ldrb r3, [r6, 0x84]",0
"cmp r3, 0",0
bne 0x3820,0
"cmp r4, r5",0
beq 0x377c,0
"ldrb r0, [r4], 1",0
bl 0x3638,0
"cmp r5, r4",0
bne 0x376c,0
"ldr r2, [r6, 0x64]",0
"ldr r3, [0x00003828]        ; [0x3828:4]=0x1c460 ; ""`\xc4\x01""",0
"cmp r2, 0",0
bne 0x37b8,0
"ldr r0, [r3, 0xa0]",0
"ldr r2, [r7, 0x20]",0
"ldr r1, [r3, 0x28]",0
"ldr r4, [r0, r8, lsl 2]",0
"ldr r0, [r3, 0x68]",0
"rsb ip, r1, r2",0
"cmp ip, r0",0
"add r2, r2, r4",0
"str r2, [r3, 0x38]",0
"rsbeq r2, r1, r2",0
"streq r2, [r3, 0x38]",0
"mov r0, 1",0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
bl 0x2e70,0
"ldr r3, [r7, 8]",0
"cmp r3, 1",0
bne 0x3734,0
"ldr sl, [0x0000382c]        ; [0x382c:4]=0x1c3a8",0
"ldr ip, [r6]",0
"ldr r0, [sl]",0
"cmp r0, 0",0
"addgt r0, r0, 1",0
"movgt r2, ip",0
"movgt r1, 2",0
ble 0x3804,0
"add r3, r3, 1",0
"cmp r3, r0",0
"str r1, [r2, 8]",0
"add r2, r2, 0x28",0
bne 0x37f0,0
"ldr r3, [ip, 0x1c]",0
"cmp r3, 0",0
bgt 0x3734,0
"ldrb r3, [sl, 0x34]",0
"cmp r3, 0",0
"strbeq r3, [r6, 0x90]",0
b 0x37b8,0
bl 0x2f74,0
b 0x3764,0
"andeq ip, r1, r0, ror 8",0
"andeq ip, r1, r8, lsr 7",0
"push {r3, r4, r5, r6, r7, lr}",0
"ldrb r3, [r0]",0
"mov r6, r0",0
"cmp r3, 0x2d",0
"mov r4, r1",0
bne 0x38b0,0
"ldrb r0, [r0, 1]",0
"cmp r0, 0",0
bne 0x38b0,0
"ldr r1, [0x00003910]        ; [0x3910:4]=0x12770",0
"mov r2, 5",0
bl 0x1138,0
"ldr r3, [0x00003914]        ; [0x3914:4]=0x1c450",0
"ldr r7, [0x00003918]        ; [0x3918:4]=0x1c460",0
"ldr r5, [r3]",0
"mov r3, 1",0
"cmp r5, 0",0
"str r0, [r4, 4]",0
"str r5, [r4]",0
"strb r3, [r7, 0xa4]",0
beq 0x38d4,0
"mov r0, r5",0
"mov r1, 2",0
bl 0x4ca8,0
"ldr r2, [r7, 0xa8]",0
"mov r3, 0",0
"add r2, r2, 1",0
"str r3, [r4, 8]",0
"strb r3, [r4, 0x25]",0
"str r2, [r7, 0xa8]",0
"mov r0, 1",0
"pop {r3, r4, r5, r6, r7, pc}",0
"str r6, [r4, 4]",0
"mov r0, r6",0
"ldr r1, [0x0000391c]        ; [0x391c:4]=0x13b6c",0
bl 0x4cdc,0
"mov r5, r0",0
"cmp r5, 0",0
"ldr r7, [0x00003918]        ; [0x3918:4]=0x1c460",0
"str r0, [r4]",0
bne 0x3884,0
"ldrb r3, [r7, 0xa6]",0
"cmp r3, 0",0
"mov r3, 1",0
"strb r3, [r7, 0xa5]",0
beq 0x38f0,0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, pc}",0
bl 0x12ac,0
"ldr r2, [0x00003920]        ; [0x3920:4]=0x13c10",0
"ldr r1, [r0]",0
"mov r3, r6",0
"mov r0, r5",0
bl 0x11d4,0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, pc}",0
"andeq r2, r1, r0, ror r7",0
"andeq ip, r1, r0, asr r4",0
"andeq ip, r1, r0, ror 8",0
"andeq r3, r1, ip, ror 22",0
"andeq r3, r1, r0, lsl ip",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"ldr r6, [0x0000470c]        ; [0x470c:4]=0x1c3a8",0
"ldr r7, [0x00004710]        ; [0x4710:4]=0x1c460",0
"ldr r3, [r6, 0x38]",0
"sub sp, sp, 0x2c",0
"sub r2, r3, 0xa",0
"cmp r2, 0",0
"mov r5, r0",0
"mov r8, r1",0
"str r2, [r7, 0xac]",0
ble 0x3b38,0
"ldrb r2, [r6, 0x34]",0
"cmp r2, 0",0
beq 0x3b48,0
"ldrb r2, [r7, 0xb0]",0
"ldr r3, [0x00004710]        ; [0x4710:4]=0x1c460",0
"cmp r2, 0",0
"ldrne r2, [r3, 0xac]",0
"addne r2, r2, r2, lsr 31",0
"asrne r2, r2, 1",0
"strne r2, [r3, 0xac]",0
"cmp r5, 0",0
beq 0x3b50,0
"ldrb r3, [r7, 4]",0
"cmp r3, 0",0
"ldreq r1, [r6]",0
"strne r5, [r6]",0
"movne r1, r5",0
"ldrb r3, [r6, 4]",0
"cmp r3, 0",0
"movne r3, 1",0
"strbne r3, [r7, 0xb1]",0
"cmp r1, 1",0
ble 0x45ec,0
"ldrb r3, [r7, 0x84]",0
"ldr r2, [0x00004710]        ; [0x4710:4]=0x1c460",0
"cmp r3, 0",0
"ldrb r3, [r2, 0xb2]",0
beq 0x3b5c,0
"cmp r3, 0",0
beq 0x4660,0
"ldr r2, [r2, 0x28]",0
"mov r3, 1",0
"mov r0, 1",0
"strb r0, [r7, 0x3c]",0
"strb r0, [r7, 0x63]",0
"cmp r3, 0",0
"ldrb r4, [r7, 0xb3]",0
"movne r3, 0",0
"strbne r3, [r7, 0x3c]",0
"cmp r4, 0",0
"ldr r0, [0x00004710]        ; [0x4710:4]=0x1c460",0
beq 0x453c,0
"ldrb r3, [r6, 0x18]",0
"ldr ip, [r6, 0x3c]",0
"cmp r3, 9",0
"ldr r3, [0x0000470c]        ; [0x470c:4]=0x1c3a8",0
"str ip, [r6, 0x28]",0
"ldr r3, [r3, 0x14]",0
"asreq ip, r3, 0x1f",0
"lsreq ip, ip, 0x1d",0
"addeq lr, r3, ip",0
"andeq lr, lr, 7",0
"rsbeq ip, ip, lr",0
"rsbeq ip, ip, 8",0
"addeq r3, r3, ip",0
"addne r3, r3, 1",0
"str r3, [r0, 0x34]",0
"ldrb r3, [r7, 4]",0
"cmp r3, 0",0
"ldrne r3, [0x00004710]      ; [0x4710:4]=0x1c460",0
"ldrne r3, [r3, 0x34]",0
"ldr ip, [r6, 0x20]",0
"rsb r0, r1, 1",0
"rsb r3, r3, ip",0
"mla r0, r2, r0, r3",0
bl 0x9a1c,0
"cmp r0, 0",0
"str r0, [r7, 0x94]",0
ble 0x46a4,0
"cmp r4, 0",0
beq 0x3a8c,0
"ldr r0, [r7, 0x2c]",0
bl 0x10e4,0
"ldr r0, [r6, 0x14]",0
"cmp r0, 0xb",0
"movlo r0, 0xb",0
"add r0, r0, 1",0
bl 0x823c,0
"str r0, [r7, 0x2c]",0
"ldr r0, [r7, 0x88]",0
bl 0x10e4,0
"ldr r0, [r6, 0x30]",0
"ldr sb, [0x00004710]        ; [0x4710:4]=0x1c460",0
"cmp r0, 8",0
"movlt r0, 8",0
bl 0x823c,0
"mov r3, 0",0
"str r0, [r7, 0x88]",0
"ldr r0, [r7]",0
"str r3, [r7, 0xa8]",0
bl 0x10e4,0
"ldr r3, [r6]",0
"ldr r2, [0x00004714]        ; [0x4714:4]=0x6666666",0
"cmp r3, r2",0
bhi 0x4708,0
"add r0, r3, r3, lsl 2",0
"lsl r0, r0, 3",0
bl 0x823c,0
"ldrb sl, [sb, 4]",0
"mov r4, r0",0
"cmp sl, 0",0
"str r0, [sb]",0
beq 0x3b7c,0
"cmp r5, 0",0
beq 0x3b24,0
"sub r8, r8, 4",0
"mov r1, r4",0
"ldr r0, [r8, 4]!",0
bl 0x3830,0
"cmp r0, 0",0
"ldreq r3, [r6]",0
"subeq r4, r4, 0x28",0
"subeq r3, r3, 1",0
"streq r3, [r6]",0
"subs r5, r5, 1",0
"add r4, r4, 0x28",0
bne 0x3af8,0
"ldr r3, [r6]",0
"cmp r3, 0",0
bne 0x4680,0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"mov r2, 0",0
"strb r2, [r6, 0x34]",0
"mov r2, 1",0
"strb r2, [r7, 0x61]",0
"str r3, [r7, 0xac]",0
b 0x395c,0
"strb r5, [r7, 4]",0
"ldr r1, [r6]",0
b 0x3994,0
"cmp r3, 0",0
"ldrne r2, [0x00004718]      ; [0x4718:4]=0x12780",0
"ldreq r2, [0x0000471c]      ; [0x471c:4]=0x12764",0
"str r2, [r6, 0x10]",0
"mov r2, 1",0
"str r2, [r7, 0x28]",0
"strb r2, [r7, 0x84]",0
b 0x39d0,0
"cmp r5, 0",0
ble 0x4610,0
"ldr r0, [r8]",0
"mov r1, r4",0
bl 0x3830,0
"cmp r0, 0",0
beq 0x3b30,0
"ldr r0, [r4]",0
"ldr r5, [r8]",0
bl 0x12f4,0
"mov r1, r0",0
"mov r0, r5",0
bl 0x28c8,0
"str sl, [r4, 0x18]",0
"ldr r2, [r6]",0
"ldr r1, [r4, 4]",0
"subs r2, r2, 1",0
"ldr r0, [r4]",0
beq 0x3bf0,0
"add r4, r4, 0x50",0
"mov r3, 0",0
"subs r2, r2, 1",0
"str r1, [r4, -0x24]",0
"str r0, [r4, -0x28]",0
"str r3, [r4, -0x20]",0
"strb r3, [r4, -3]",0
"str r3, [r4, -0x10]",0
"add r4, r4, 0x28",0
bne 0x3bd0,0
"ldrb r2, [r6, 4]",0
"ldr r3, [r7, 0xa8]",0
"cmp r2, 0",0
"ldr r4, [0x00004710]        ; [0x4710:4]=0x1c460",0
"str r3, [r7, 8]",0
beq 0x3c74,0
"ldr r2, [0x0000470c]        ; [0x470c:4]=0x1c3a8",0
"ldr r3, [r4, 0xac]",0
"ldr r5, [r2]",0
"ldr r0, [r4, 0x9c]",0
"mul r5, r3, r5",0
"ldr r8, [r4, 0x94]",0
bl 0x10e4,0
"add r0, r5, 1",0
"lsl r0, r0, 2",0
bl 0x823c,0
"str r0, [r4, 0x9c]",0
"ldr r0, [r4, 0xa0]",0
bl 0x10e4,0
"lsl r0, r5, 2",0
bl 0x823c,0
"mla r8, r5, r8, r5",0
"str r0, [r4, 0xa0]",0
"ldr r0, [r4, 0x14]",0
bl 0x10e4,0
"ldrb r3, [r4, 0x84]",0
"cmp r3, 0",0
