inst,ground_truth
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1cd9c4,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
"adcshs r0, r4, 0x14000000",1
"strmi r0, [r5, -r1]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x0000b964]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
"stclhs p2, c6, [r3, -0x1a4]!",1
invalid,1
"rsbvs r6, sb, 0x2f00",1
invalid,1
"mcrmi p0, 2, r0, c7, c5, 3",1
"movtpl r2, 0x1055",1
"eorlo r3, lr, 32, 4",1
"eorseq r2, r1, r3, lsr lr",1
"streq r8, [r6, -1]!",1
"andeq r0, r2, r0",1
"andeq r0, r0, r4, rrx",1
"andeq r0, lr, r4, lsl 2",1
blt 0x4baa8,1
invalid,1
"andle r0, r0, r0",1
"stmdalt r0, {r0, r4, r7}",1
invalid,1
"andeq r0, r0, 0",1
"andeq r0, r0, r6, asr 10",1
"eorseq sp, r0, r3, lsl 10",1
"streq r0, [r3], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {r8, sb}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70203,1
"movweq r0, 0",1
"andseq r0, pc, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x300]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r2, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"adcseq r0, fp, 0, 4",1
"strlo r0, [r4, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq lr, r2, r2, lsl 24",1
"strhi r0, [ip, 0x400]",1
"movweq r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"strlo r0, [r2, -r0]",1
"streq r0, [r0], -2",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 6]",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq lr, r2, r2, lsl 6",1
"ldrhi r0, [r4, 0x400]",1
"streq r0, [r0, -0]",1
invalid,1
"movweq r0, 0",1
"eorseq r0, sl, r1, lsl 16",1
"andeq r0, r7, r0",1
"stmdals r0, {r1}",1
"rsbseq pc, r3, 0x500000",1
invalid,1
"streq r0, [r0, -0xc]",1
"strdeq r5, r6, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r6, r2, r8, lsl 12",1
blge 0xfff0cf70,1
"andeq r0, r0, 0",1
"andhi r0, r8, 0x23000000",1
"streq r0, [r0, -3]",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r2, r3, r8, lsl 24",1
blge 0xfff8cf8c,1
"andeq r0, r0, 0",1
"stmdami r8, {r0, r1, r5, sl, fp}",1
"streq r0, [r0, -2]",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq r2, r1, sb, lsl 20",1
invalid,1
"andeq r0, r0, fp, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -r5",1
blge 0x4bfcc,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -1]",1
"adceq r0, fp, r2, lsl 2",1
"movwhs r0, 0x2000",1
"rsbseq r0, sl, 28, 18",1
"movweq r0, 0x5000",1
"andeq sl, r0, r1, lsl 22",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r5, r3, sb, lsl 8",1
"mrseq r0, apsr",1
"andeq r0, r0, fp, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -fp",1
blge 0x4d408,1
"andeq r0, r0, 0",1
"stcne p8, c2, [sb, -0x8c]",1
"streq r0, [r0, -1]",1
"adceq r0, fp, r7, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq lr, ip, lsr 18",1
invalid,1
"andeq fp, r2, r1, lsl 2",1
"eorlo r0, r3, r0, lsl 4",1
"andeq pc, r2, sb, lsl 8",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r7",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r7",1
bpl 0x4f044,1
"andeq r0, r0, 0",1
"strhs r3, [sb], -0x823",1
"streq r0, [r0, -3]",1
"subseq r0, sl, r1, lsl r1",1
"movwhs r0, 0x2000",1
"rsceq r0, r5, ip, lsr sb",1
"movwne r0, 0x5000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq sp, r1, sb, lsl 16",1
"tsteq r7, r0, lsl 10",1
"andeq r0, r0, lr, lsr r0",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r5, asr 6",1
invalid,1
"andeq r0, r0, 0",1
"stchs p6, c4, [sb, -0x8c]",1
"streq r0, [r0, -2]",1
"adcseq r0, sp, 0x40000006",1
"movwhs r0, 0x2000",1
"biceq r0, sb, r7, asr 18",1
"stcne p0, c0, [r5, -0]",1
"andeq ip, r2, r1, lsl 26",1
"stmdami r3!, {sb}",1
"andeq lr, r0, sb, lsl 18",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"muleq r0, pc, r2",1
"stmdbge r1, {r0, r2, r8, sb, sl, fp, sp}",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"adceq r0, sb, r0, lsr r1",1
"movwhs r0, 0x2000",1
"adceq r0, lr, 92, 18",1
"mrslo r0, apsr",1
"andeq sl, r0, r1, lsl 18",1
"eorvs r0, r3, r0, lsl 4",1
"andeq r0, r2, sb, lsl 18",1
"teqeq r2, r0, lsl 10",1
"andeq r0, r0, sb, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r3, ror r2",1
"strhs r3, [r1, -0x305]",1
"andeq r0, r0, 0",1
bllo 0x265d78,1
"streq r0, [r0, -5]",1
"subseq r0, sl, r5, lsr r1",1
"movwhs r0, 0x2000",1
"subseq r0, r7, 108, 18",1
"strlo r0, [r5, -r0]",1
"andeq sp, r2, r1, lsl 6",1
"eorvc r0, r3, r0, lsl 4",1
"orrseq r0, r7, 0, 20",1
blls 0x14bd10,1
"andeq r2, r2, r7, lsl 4",1
"mrsge r0, apsr",1
"strheq r0, [r0], -r1",1
"andeq r6, r7, r8, lsl 18",1
invalid,1
"andeq r0, r0, 2",1
blx 0x20bdb8,1
"streq r0, [r0, -1]",1
"andeq fp, r2, r3, lsr 15",1
"strteq r0, [r3], -0x200",1
"andeq pc, r1, r8",1
bpl 0xfe9cd140,1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r7, r2, r4, lsl 20",1
"stmdalt r4, {sb, sl}",1
bleq 0xbd54,1
"strheq r0, [r0], -r1",1
"andeq r0, r0, sp, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r7, r2, r4, lsl 6",1
"adcseq r0, r1, r0, lsl 22",1
"rsceq r0, r3, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"stmdb r4, {sb, sl}",1
"stceq p0, c0, [r0, -8]",1
"strheq r0, [r0], -r1",1
"andeq lr, r2, r2, lsl 10",1
"cdpls p6, 4, c0, c11, c0, 0",1
"cdpeq p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, sl, asr r0",1
"andeq r8, r1, r7, lsl 8",1
"stmdbvs r7, {ip}",1
"andeq r0, r0, r3, asr 6",1
"andseq sb, r1, r8, lsl 4",1
invalid,1
"andeq r0, r0, 2",1
"andlt r0, r8, 0x23",1
"streq r0, [r0, -r1]",1
"andeq r5, r0, lr, ror 20",1
"strteq r0, [r3], -0x200",1
"andeq r6, r3, r8, lsl 4",1
invalid,1
"andeq r0, r0, 3",1
"strvc r0, [pc], -r3, lsr 16",1
"streq r6, [r0, -r1, ror 24]",1
"andeq r5, r0, r0, ror sl",1
"stceq p2, c0, [r3], -0",1
bpl 0x10d5dc,1
"andne r0, r0, r0",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, asr r3",1
"andeq ip, r2, r1, lsl r4",1
"ldclo p14, c7, [r1, -0]",1
"stcvc p0, c0, [r0, -4]",1
"orreq r1, fp, r0, lsl 4",1
invalid,1
"andeq r8, r3, r8, lsl r4",1
"andseq r1, r5, 0, 2",1
invalid,1
"andeq r0, r0, r7, ror 2",1
"cmneq r8, r1, lsl 2",1
invalid,1
"andeq r0, r0, r4, ror 3",1
"andsne r0, r3, r4",1
invalid,1
"andle r0, r1, r8, lsr r2",1
invalid,1
"muleq r0, r2, r0",1
invalid,1
"andeq r0, r0, lr, lsr 7",1
"andeq sl, r1, r4, lsl r6",1
"eorseq r0, sp, 0, 2",1
"andeq r0, r0, r3, ror 5",1
"rsbeq sb, ip, r2, lsl 2",1
"andeq r6, r3, r5, lsl r7",1
"subeq r0, sp, 0, 2",1
"addseq sl, r2, r1, lsl 24",1
"addseq pc, r2, r0",1
"andeq r2, r0, r0, lsl 24",1
"tsteq r6, r0, lsl 2",1
"strdeq r0, r1, [r0], -r1",1
invalid,1
"muleq r0, r2, r0",1
"stmdapl r0, {r2, r4, r7}",1
invalid,1
"andeq r0, r0, sp, ror 7",1
"andeq r8, r2, r7, lsl pc",1
bpl 0xe0c67c,1
"andeq r0, r0, 0",1
"stmdane r0, {r0, r4, r7, sl, ip, sp, lr}",1
"andeq r3, r1, r1, lsl 16",1
"cmpeq lr, r0, lsl 4",1
"andeq r0, r0, sl, asr r0",1
"andeq sb, r0, r0, lsl 8",1
"strheq sb, [r0], -r8",1
"andeq r0, r0, r4, lsl 1",1
"andeq r8, r4, r1, lsl 12",1
"andseq r1, r0, 0, 14",1
"cdppl p0, 0, c0, c2, c0, 0",1
"andeq r0, r0, sl, asr r0",1
"ldrbne sb, [ip, -r2, lsl 2]",1
"strdeq r0, r1, [r0], -r5",1
"streq r5, [r6], 0xe02",1
invalid,1
"biceq r1, pc, r8, asr sb",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"ldmdbne r4!, {r1, r8, ip, pc} ^",1
"andeq r0, r0, pc, lsl 5",1
"subseq r6, sl, r2, lsl 4",1
invalid,1
"movweq r1, 0xb970",1
"movwvs r0, 0x2000",1
"andeq r0, r0, sl, asr r0",1
"stmdbne r8!, {r1, r8, ip, pc} ^",1
"muleq r0, r6, r2",1
"streq r6, [ip], 0x402",1
invalid,1
"strbls r1, [r4], -pc, ror 20",1
"ldrls r0, [r4, -r0]!",1
"andsvs r0, sb, r0",1
"andeq r0, r0, 2",1
"muleq r2, lr, r3",1
"ldrvs r0, [r1], 0x200",1
"andeq r6, sp, sb, lsl sp",1
blge 0xfe7cc714,1
"andeq r0, r0, 0",1
"muleq r0, r1, r0",1
"adceq r0, fp, r6, lsl 8",1
"mrseq r0, apsr",1
"andeq fp, r2, r2, lsl 10",1
"teqeq sl, 0, 18",1
"movwhs r0, 0x2000",1
"andeq r0, r0, ip, lsl 9",1
"rsbslt r0, r1, 0x14000000",1
svchi 0x190001,1
"andeq r0, r0, 3",1
"andeq r8, r4, r6, lsr 24",1
"andvc r0, r3, 0, 10",1
bleq 0xc614,1
"strdeq r0, r1, [r0], -lr",1
"andeq r0, r0, r5, asr 9",1
"andeq sb, r0, ip, lsl 14",1
"stmdbne r0, {sb, fp}",1
"andeq r0, r0, r6, lsl 5",1
"ldrbeq r2, [r6], 0x802",1
"movweq r0, 0x5000",1
"andeq r2, r1, ip, lsr r4",1
"andeq fp, r4, sp, lsl 10",1
"strbteq r1, [r6], -r0, lsl 22",1
invalid,1
"strheq r0, [r0], -r7",1
svcls 0x1b0101,1
"stmdaeq r0, {r0}",1
"andeq fp, r2, sl, lsr 15",1
blne 0x4c38c,1
"ldrdeq r0, r1, [r0], -lr",1
"subseq r4, sl, r7, lsl 16",1
"mrseq r0, apsr",1
"andeq sl, r2, fp, lsl r6",1
"movw r0, 0x1900",1
invalid,1
"cmneq r5, 0x400",1
"andne r0, sl, 0",1
"strdeq r0, r1, [r0], -sb",1
"andsne r0, fp, r1, lsl 2",1
bleq 0xbfe4,1
"andeq lr, r2, r0, lsr 6",1
"andeq r0, r1, r0, lsl 2",1
"andeq r0, r0, lr, lsr r0",1
invalid,1
invalid,1
"andeq r0, r0, lr",1
"andeq sl, r3, r1, lsl 4",1
"andeq pc, r0, r0, lsl 30",1
"andeq sl, r2, r0, lsl 10",1
"adceq r0, r6, 0, 4",1
"andeq r0, r1, 0",1
"andeq r0, r0, pc, lsr 32",1
"streq r0, [r3], -0x501",1
"movweq r0, 0x1b2",1
"andeq r3, r0, r4, lsl 10",1
"eorseq r0, sl, r0, lsl 8",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 20",1
"cmpeq sp, r0",1
"andeq r0, r2, r0",1
"andeq r0, r0, lr, lsl r2",1
"andeq r0, lr, r4, lsl 2",1
"str r0, [r1, -r0]",1
invalid,1
invalid,1
invalid,1
"movwle r0, 0x99",1
"andeq r0, r0, 2",1
"cdpvs p5, 6, c0, c9, c4, 0",1
invalid,1
"andeq r0, r0, 5",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70204,1
"streq r0, [r0], -0",1
"andseq r0, sl, r8, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r4, -0x400]",1
"andeq r0, r0, r5",1
"strle r0, [r7, -0x404]",1
"movweq r0, 0",1
"andeq r0, r0, r5, asr 7",1
"eoreq fp, r5, r3, lsl 10",1
"streq r0, [r5], -0",1
"andeq r0, r0, lr, lsl 1",1
blo 0x20c4a4,1
"streq r0, [r0, -0]",1
"andeq sb, r0, r4, lsl 22",1
"addeq r0, lr, r0, lsl 12",1
"strgt r0, [r3, -r0]",1
"streq r0, [r0], -3",1
"andeq r7, r0, sp, ror 26",1
invalid,1
invalid,1
"addeq r0, r8, r4, lsr r1",1
"ldrls r0, [r8, r0]!",1
invalid,1
"adcseq r0, r0, r0",1
invalid,1
"andeq r0, r0, r8, asr 13",1
"addseq r3, r5, r1, lsl 8",1
invalid,1
beq 0xfe4ce228,1
"strlo r0, [r1], -0",1
"andeq r0, r0, ip, lsr 32",1
"ldmdbeq r0, {r1, r8, ip, pc} ^",1
"strheq r0, [r0], -sb",1
"eoreq r3, ip, r1, lsl 18",1
invalid,1
"ldreq r0, [r5], -0x970",1
blo 0x4c0f8,1
"andeq r0, r0, ip, lsr 32",1
"stmdbeq ip!, {r1, r8, ip, pc} ^",1
"andeq r0, r0, sb, lsr 8",1
"eoreq r3, ip, r1, lsl 22",1
invalid,1
"movseq r0, 104, 18          ; 'h'",1
"andmi r0, r1, r0",1
"andeq r0, r0, ip, lsr 32",1
beq 0x1d30524,1
"andeq r0, r0, r8, lsr 32",1
invalid,1
"andeq sl, r0, r4, asr 32",1
"addsvs r0, r1, r0, lsl 4",1
"andeq sp, r3, sb, lsl 22",1
"mcrrhs p1, 0, r0, r5, c0",1
"andeq r0, r0, 0",1
"mcrlo p12, 0, r5, c9, c1, 4",1
invalid,1
"andeq r8, r0, r6, asr 16",1
"ldrvs r0, [r1], 0x200",1
"addseq r8, r8, ip, lsl 8",1
"addseq fp, r8, r0, lsl 8",1
"biceq r0, pc, 0, 18",1
"mrspl r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"subseq sb, r8, r2, lsl 2",1
"movwge r0, 0",1
"andeq r0, r0, 4",1
"andeq fp, r2, r0, lsl 24",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, lr, ror 8",1
"strdeq r0, r1, [r0], -pc",1
"andeq sb, r0, ip, lsr sb",1
"strdeq sl, fp, [r0], -r4",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq r4, r5, r2, lsl 12",1
"sbcslo r0, r5, r0, lsl 4",1
"movweq r0, 0",1
"eoreq r0, r4, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 6]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70403,1
"movweq r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r3, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x400]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r3, lsl 16",1
"movweq r0, 0",1
"andseq r0, sl, r8, lsl 14",1
bllt 0x8c1d4,1
"movweq r0, 2",1
"andeq r6, r0, r7, lsr r1",1
"ldrbeq r0, [ip, -0x200]!",1
invalid,1
"andeq r0, r0, r8, rrx",1
"andeq fp, r5, r2, lsl 14",1
bvc 0xfe14cdf0,1
"andeq r0, r0, 0",1
"andeq r0, r0, r4, lsl r5",1
"eorseq r8, r0, r3, lsl 12",1
"vhadd.s8 d0, d2, d0",1
"movweq r0, 5",1
"andeq r3, r0, r7, lsl 1",1
"streq r0, [0x0000c40c]",1
invalid,1
"andeq r0, r0, r5, asr 32",1
"andeq r5, r5, r2, lsl 10",1
bvc 0xfe24ce1c,1
"andeq r0, r0, 0",1
"andeq r0, r0, r1, lsl 9",1
"eorseq r8, r0, r3, lsl 20",1
beq 0x8c22c,1
"movweq r0, 5",1
"andeq r3, r0, fp, lsl 1",1
"streq r0, [r4, -0x300]",1
"andeq r0, r0, r5",1
"andeq r3, r2, r2, lsl 14",1
svcvs 0x8d0300,1
"movweq r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
"movw r0, 0x2000",1
"movweq r0, 2",1
"muleq r0, r4, r2",1
"strbeq r0, [r1, -0x200]",1
"andge r0, r3, 0",1
"ldrdeq r0, r1, [r0], -r2",1
"andeq sl, r5, r2, lsl 20",1
svcvs 0xa80300,1
"andeq r0, r0, 0",1
"andeq r0, r0, pc, lsr 9",1
"sbcseq fp, r2, r3, lsl 16",1
"streq r0, [r5], -0",1
"andeq r0, r0, sp, lsl r1",1
blo 0x20c690,1
"streq r0, [r0, -0]",1
"andeq r2, r1, r4, lsl 20",1
"tsteq sp, r0, lsl 12",1
svclt 0x70000,1
"stmdaeq r0, {r0, r2}",1
"cmpeq r8, r4, lsl 16",1
"stcpl p0, c0, [r8, -0]",1
"streq r0, [r0], -4",1
"andeq lr, r0, sl, ror fp",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r3, r4, r8, lsl 30",1
"ldcleq p4, c0, [fp], -0",1
"andeq r0, r0, 1",1
"andeq r0, r0, 0x23000000",1
"andeq r0, r0, r8, ror 11",1
"subseq sb, sl, r2, lsl 12",1
blhi 0x24c2c8,1
"streq r0, [r0], -1",1
"orreq r1, r8, r5, lsl 16",1
"strne r0, [sl, -0]",1
"andeq r0, r0, r2",1
"andeq r6, r1, sl, lsl 14",1
"stmdavc sl, {r8}",1
"andeq r0, r0, 1",1
"andeq lr, r1, sl, lsl 8",1
"andeq r0, r0, 0, 8",1
"andeq r0, r0, fp, lsl 3",1
invalid,1
"mrsle r0, apsr",1
"stmdavs r0, {r0, r2}",1
"addeq r2, r0, 0x600000",1
invalid,1
"streq r0, [r0], -r4",1
"andeq r8, r0, r8, lsr 10",1
"eoreq r0, r3, r0, lsl 4",1
"andeq sb, r2, r8, lsl 30",1
"cdplo p6, 2, c0, c9, c0, 0",1
"andeq r0, r0, 0",1
"strmi r0, [r8, -r3, lsr 16]",1
"streq r0, [r0], -r4",1
"andeq sl, r0, sp, lsr 12",1
"stceq p2, c0, [r3], -0",1
"andeq sp, r5, r8, lsl 12",1
"stclt p6, c0, [pc], -0",1
"andeq r0, r0, 0",1
"stmdagt r8, {r0, r1, r5, ip}",1
"streq r0, [r0], -r4",1
"andeq ip, r0, r0, lsr r7",1
"strtne r0, [r3], -0x200",1
"andeq sb, r5, r8, lsl 14",1
"eorsls r0, r1, r0, lsl 12",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -r4",1
"andeq sb, r0, r2, lsr fp",1
"stcne p2, c0, [r3], -0",1
"andeq r3, r4, r8, lsl 14",1
"ldrhi r0, [r3, -0x600]!",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -r2",1
"andeq r3, r0, r4, lsr lr",1
"stmdahs r3!, {sb}",1
"andeq r5, r4, r8",1
"ldmdble r8!, {sb, sl}",1
"andeq r0, r0, 0",1
"str r3, [r8, -0x23]",1
"streq r0, [r0], -r4",1
"andeq pc, r0, sl, lsr r6",1
"stmdalo r3!, {sb}",1
"andeq r7, r5, r8, lsl 4",1
"teqeq pc, r0, lsl 12",1
"andeq r0, r0, 1",1
"stcmi p0, c4, [r8, -0x8c]",1
"streq r0, [r0], -r5",1
"andeq r2, r1, r8, asr 30",1
"stmdami r3!, {sb}",1
"andeq r8, r5, r8, lsl 14",1
svchs 0x490600,1
"andeq r0, r0, 1",1
bhi 0x220454,1
"streq r0, [r0], -r4",1
"andeq r2, r1, sl, asr 30",1
"stmdapl r3!, {sb}",1
"andeq r4, r4, r8, lsl 18",1
"cmplt sl, r0, lsl 12",1
"andeq r0, r0, 0",1
"movweq r6, 0x23",1
"adcseq r0, r5, 0x10000000",1
"streq r0, [r3], -0",1
"eoreq r4, sp, r4, lsl 12",1
"ldrbeq r0, [0x0000c1f4]     ; [0xc1f4:4]=0x308603",1
"strmi r0, [r7, -0]",1
"muleq r0, sb, r2",1
"andeq pc, r5, fp, lsl 20",1
"cdpls p1, 0, c0, c12, c0, 0",1
invalid,1
"addeq r0, r0, 0x80000011",1
invalid,1
bls 0x20c414,1
"sbcseq r0, ip, r0",1
"stc2 p0, c0, [r1, -0]",1
"stceq p0, c0, [r0, -8]",1
invalid,1
"andeq pc, r2, r6, asr 26",1
"ldcvs p2, c0, [r1], {0}",1
"andeq sp, r4, lr, lsl 24",1
"strbhs r0, [r6], -0x100",1
"andeq r0, r0, 1",1
"movwvc r6, 0xd891",1
invalid,1
"andeq r0, r0, sb, lsl 6",1
svceq 0x649102,1
"andeq sb, r0, r4, ror 18",1
"andeq sb, r0, r8, lsr 19",1
"andeq sb, r4, r0, lsl r2",1
"strbhs r0, [sl, -0x100]",1
"andeq r0, r0, 0",1
"muleq r0, r1, r4",1
"movweq r0, 0x3405",1
"streq r0, [r5], -0",1
"andeq r0, r0, lr, lsl 5",1
"movweq r0, 0xf405",1
"movwls r0, 0x6000",1
invalid,1
"andeq r2, r5, r1, lsl 12",1
invalid,1
"andeq r0, r0, r7, lsl r1",1
"andeq sb, r0, r8, lsl 20",1
"strdeq sl, fp, [r0], -r4",1
"andeq r0, r0, r8, lsl 2",1
"orrsne r0, r2, r1, lsl 28",1
"movwvs r0, 0x1000",1
"andeq r0, r0, r4, lsr 2",1
"cdpvc p1, 0xb, c9, c4, c3, 0",1
"andeq ip, r1, lr, lsl 30",1
"stmdahi r3!, {r8} ^",1
"movweq r0, 1",1
invalid,1
"andeq r1, r0, sb, lsr 1",1
"tsteq r7, r1, lsl 10",1
invalid,1
"ldrbeq r1, [r8], -0x6c",1
"strvs r0, [r1, -0]",1
"andeq r0, r0, r7, lsl r1",1
"rsbne sb, r8, r2, lsl 2",1
"andeq r0, r0, r4, ror 8",1
"tsteq r7, r1, lsl 10",1
invalid,1
"cdphs p0, 9, c1, c7, c4, 3",1
"strvs r0, [r1], -r0",1
"andeq r0, r0, r4, lsr 2",1
"rsbne sb, r0, 0x80000000",1
"rsbeq r6, r4, r5, ror 28",1
invalid,1
invalid,1
"ldrbteq r1, [lr], 0x5c",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"subsne sb, r8, r2, lsl 2",1
"ldrdeq r0, r1, [r0], -lr",1
"eoreq r6, r5, r1, lsl 18",1
invalid,1
"strbtvc r1, [r8], -0x254",1
invalid,1
"movweq r0, 3",1
invalid,1
"andeq r0, r0, pc, asr 7",1
"subseq r6, sl, r1, lsl 22",1
invalid,1
"ldreq r1, [ip, -0x50]",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"subne sb, r4, r2, lsl 2",1
"andeq r0, r0, sl, ror 10",1
"addeq r6, r0, 1, 26",1
invalid,1
"ldrbeq r1, [r1], 0x43",1
"cdpvs p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r5, lsr 32",1
"movtne sb, 0xc102",1
"andeq r0, r0, r6, lsr 12",1
"strge r5, [r1], -0xb01",1
"strne r0, [r0], -0xa2",1
"andeq sb, r0, ip, lsr fp",1
"andeq sb, r0, ip, ror fp",1
"andeq r0, r0, fp, lsl r4",1
invalid,1
"muleq r1, r0, r7",1
"ldclt p3, c0, [r1], {0}",1
"ldmdami r5, {r0, r1, r2, r3, r4, r5, r6}",1
"andne r0, r0, 0",1
invalid,1
"andeq sb, r1, sl, asr 7",1
"ldmlt r1, {r8, sb}",1
"stcls p4, c1, [r8, 0x1f8]",1
"cdpls p0, 2, c0, c0, c0, 0",1
"ldrbeq r0, [sb], -0",1
"tstge r0, 0",1
invalid,1
"ldrdeq r5, r6, [r1], -r1",1
"ldmlt r1, {r8, sb}",1
"strbeq r1, [r8, 0x7f]",1
"andle r0, r1, 0",1
"andeq r0, r0, r5, lsr 32",1
"subeq sb, r8, r2, lsl 2",1
"andeq r6, r0, r5, lsl r0",1
"strbvc r1, [r2, -0x200]!",1
invalid,1
"andeq r0, r0, r7, lsl r1",1
svcvc 0xb49103,1
invalid,1
"strdeq r2, r3, [r0], -sl",1
"addslt r0, r1, r0, lsl 6",1
"strbvs r1, [ip, -0x27f]!",1
blx 0x4c79c,1
"andeq r0, r0, r5, lsr 32",1
svcvc 0xac9103,1
