inst,ground_truth
bllo 0xae6620,1
bhs 0x64624,1
"muleq r0, r5, r0",1
"andeq sl, r0, r1, asr 7",1
"andseq fp, r3, r8, lsl 18",1
svcmi 0x2a0100,1
svcle 0,1
"stmdaeq r0, {r0, r1, r5, r7}",1
"andeq r1, r0, r6, lsl 23",1
"addeq r2, sl, r1, lsl 20",1
"strge r0, [r0], -0",1
"andvc r0, sb, 0",1
invalid,1
"andeq r4, r0, ip, lsr 30",1
"adceq r2, r4, r0, lsl 2",1
"ldmdaeq r4!, {sb, fp}",1
"cmneq r6, r1",1
"tsteq ip, r0",1
"mrseq r0, apsr",1
invalid,1
"qaddpl r0, r2, r1",1
invalid,1
"subseq r0, r0, 0xc0000002",1
invalid,1
"andeq r0, r1, r0, asr 16",1
"muleq r0, r8, r1",1
invalid,1
"andeq sl, r1, r0, lsl 24",1
"andeq r4, r1, r0, lsl 12",1
"andpl r0, r1, 0, 22",1
"mrseq r3, apsr",1
"stmdage r3, {r0, r4, r6, r8, sl}",1
bleq 0x24e20,1
"andlo r5, r1, r1",1
"stmdaeq r0!, {sb, fp} ^",1
"biceq r0, lr, r1",1
"cmpeq sl, r0",1
"mrseq r0, apsr",1
"rsbseq r0, r5, r0, asr r2",1
"ldmdaeq r4!, {r8, sl, fp} ^",1
invalid,1
"mrseq r0, apsr",1
"rsbseq r0, r7, r2, asr r2",1
"subseq r0, r1, 0xc0000002",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"stcle p14, c0, [r1, -0]",1
"streq r0, [r0], -0x11",1
"subeq r0, pc, sl, lsl r1",1
invalid,1
svceq 1,1
"muleq r0, r5, r0",1
"andeq r4, r0, pc, lsl 30",1
"addeq r0, sl, r0, lsl 30",1
"andne r0, r0, r0",1
"andeq lr, r4, r1, lsl 20",1
"teqeq r2, r0, lsl 14",1
"andeq r0, r0, r6, lsr 3",1
svcmi 0x40501,1
"cdpeq p0, 0, c0, c0, c0, 0",1
"andeq r6, sl, r1, lsl 28",1
"teqeq r3, r0, lsl 10",1
"andeq r0, r0, sp, ror r0",1
"andeq ip, r1, r1, lsl 28",1
"addseq r0, r5, r0, lsl 30",1
"strls r0, [0x00024724]",1
svceq 0,1
"andeq r0, r0, pc, asr 32",1
"strpl r0, [r1], -r0, lsl 28",1
invalid,1
"addseq r0, r5, ip, lsr 2",1
"str r0, [r1], -r0",1
svceq 1,1
"muleq r0, r5, r0",1
"andpl r1, r1, r0, lsl 2",1
"stmdaeq r0, {r1, r5}",1
svceq 0x1012a,1
"andeq r0, r0, pc, asr 32",1
"andeq r4, r0, pc, lsl 30",1
"addseq r0, r5, r0, lsl 30",1
"andseq r0, r2, r0",1
"andeq sb, r2, r0, lsl 22",1
"mrsgt r0, r8_usr",1
"streq r0, [r0], -0x17",1
"andeq r0, r0, r1, lsl 28",1
"cdpne p1, 0xd, c0, c5, c0, 0",1
beq 0xd64778,1
invalid,1
"stmdbeq r0, {r0} ^",1
invalid,1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
invalid,1
"strle r0, [r3, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r4, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r8, -0x400]",1
"andeq r0, r0, r0",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"streq r0, [r5, -0x404]",1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r5], -0",1
"andseq r3, r0, r3, lsl 28",1
"ldrhs r0, [r5, 0x400]!",1
"streq r0, [r0], -r0",1
"andeq sb, r0, r4",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"eoreq r0, r5, r6, lsl 8",1
"streq r0, [r6], -0",1
"andeq r0, r0, r3, lsr 1",1
"andeq sb, r0, r7",1
"subne r0, r0, r0, lsl 6",1
"stcvs p0, c0, [r5, -0]",1
"andeq r0, r0, pc, ror r0",1
"cdpne p1, 0xc, c0, c12, c8, 0",1
blhi 0xa481c,1
"andeq sl, r0, r1, lsl 16",1
"stmda r1, {r8, sb}",1
invalid,1
"muleq r0, sb, r2",1
"addseq r8, sp, r2, lsl 22",1
bleq 0x264834,1
"andeq r0, r0, 0x16",1
"andeq r8, r0, fp, lsl 21",1
bne 0x1e6c40,1
blhi 0xa4844,1
"andeq r0, r0, ip, lsr 32",1
"vmla.f32 s0, s2, s0",1
invalid,1
"addeq r0, sl, r4, lsr r1",1
invalid,1
"stmdbeq r0, {r0} ^",1
"ldrtge r0, [pc], -1         ; [0x24860:4]=0xb000002",1
invalid,1
bleq 0x24870,1
"muleq r0, r2, fp",1
"addseq r3, sp, r1, lsl 8",1
"ldrbge r0, [pc], -0         ; [0x24874:4]=0x1000056",1
"cdpvs p0, 0, c0, c11, c0, 0",1
"qaddeq r0, r6, r0",1
"andeq r2, r0, r4, lsr ip",1
"adceq sb, r4, r0, lsl 6",1
"cdpne p12, 0xc, c0, c0, c0, 0",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"stc2 p4, c0, [ip, -0]",1
invalid,1
"andeq r2, r0, sl, lsr ip",1
"stceq p0, c0, [r0], -0",1
"andeq r1, r0, pc, ror 29",1
"eoreq r3, ip, r1, lsl 22",1
"streq r0, [r1], -0",1
"andseq r7, r5, sp, lsl 8",1
"mcrrhs p1, 0, r0, r0, c0",1
"strlt r0, [r0], -0",1
"cdpeq p0, 0, c0, c0, c4, 5",1
"muleq r0, r8, r8",1
invalid,1
"andeq sl, r0, r4, asr 16",1
"ldcleq p1, c0, [r6, -0]",1
"strheq r1, [r0], -r4",1
"eoreq r4, ip, r1, lsl 10",1
"ldrbge r0, [r2], 0",1
"strls r0, [sp], -0",1
invalid,1
"andeq r8, r0, r6, asr 20",1
"adceq r1, r5, r0, lsl 2",1
"adcseq r1, r3, r0",1
invalid,1
"ldmne r8!, {r0}",1
bmi 0x648f8,1
"ldrdeq r0, r1, [r0], -r3",1
"andeq sp, r0, r1, lsl ip",1
"adceq r6, r5, r0, lsl 12",1
"sbcseq r1, r1, r0, lsl 2",1
"strge r0, [r4]",1
"ldrgt r0, [r1], -r0",1
invalid,1
"andne r0, r0, 0xa5",1
"strheq r0, [r1], -r4",1
"andeq r0, r0, ip, lsr r2",1
"subseq r0, r2, 0xc0000004",1
"tsteq r3, r4, ror r0",1
"rsbseq r0, r5, r1, asr r2",1
"subseq r0, r0, 0xc0000004",1
"andeq r0, r0, r7, ror r0",1
invalid,1
"mrseq r0, apsr",1
"andeq r0, r2, r0",1
bleq 0xfe9a7d44,1
"mrspl r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"andeq sl, r0, r2, lsl 12",1
invalid,1
"andeq r6, r2, r0, lsl 4",1
"andpl r1, r1, r0, lsl 6",1
"andeq r7, r0, r2, lsl 10",1
"ldmeq ip, {r8, sl, ip}",1
"rsbseq r0, r7, 1",1
"andseq r0, r4, 0",1
"tsteq r3, r0",1
"rsbseq r0, r4, r0, asr r2",1
"stmeq ip, {r8, sl, ip} ^",1
"rsbeq r0, r2, 1",1
"eoreq r0, r8, 0",1
"tsteq r3, r0",1
"rsbseq r0, r5, r0, asr r2",1
"stmeq ip!, {sb, sl, ip} ^",1
"addseq r0, r0, 1",1
invalid,1
"andls r0, r0, sb, lsl 2",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, 0x1f",1
"andseq ip, lr, pc, ror ip",1
"adceq r0, r8, r0, lsl 2",1
"andvs r0, r1, 0",1
"stmdane r0, {r1}",1
"muleq r0, sp, r0",1
"andeq r8, r0, r8, lsl sl",1
"eoreq r1, ip, r0, lsl 16",1
invalid,1
"subseq r5, r7, r1, lsl 12",1
invalid,1
"rsbseq r0, r7, 0x40000000",1
"ldcvc p0, c0, [r8, -0]",1
"andeq r0, r0, r0",1
"strblo r0, [fp], -0x11a",1
invalid,1
"rsbseq r0, sp, r1, lsl 2",1
"andls r0, r1, r0",1
"stmdane r0, {r1}",1
"andeq r0, r0, ip, lsr 32",1
b 0x6b5f4,1
"streq r0, [r0, -r4]",1
"addseq r0, r7, r2, lsr r1",1
"andeq r0, r1, r0",1
"andeq r0, r0, sl, lsl sp",1
"stmdbne r0, {r1} ^",1
invalid,1
"andeq r0, r0, lr",1
"eoreq fp, r0, r1, lsl 30",1
"andeq r3, sl, r0, lsl 10",1
"mrseq r4, apsr",1
invalid,1
"eoreq lr, r4, r0, lsl 18",1
"addeq r0, r5, 0, 4",1
invalid,1
"andeq r4, r0, ip, lsl sl",1
"streq r0, [r4, 0x300]",1
"movweq r0, 0",1
"andeq r0, r0, pc, ror 2",1
invalid,1
"movweq r0, 0x2000",1
"andeq r0, r0, sp, lsr r3",1
"movwhi r0, 0x4003",1
"streq r0, [r0], -0xc",1
"muleq r0, r6, r5",1
"streq r0, [r4, -0x500]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq fp, r3, r4, lsl 28",1
"ldrbvs r0, [r5, r0, lsl 8]",1
"streq r0, [r0], -r0",1
"eoreq r0, r4, r4, lsl 14",1
"cdple p0, 0, c0, c4, c0, 0",1
"streq r0, [r0, -0x1f]",1
"andeq r7, r0, r7, lsr sb",1
svcvc 0x40700,1
invalid,1
"stmdaeq r1, {r0, sb, sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70206,1
"streq r0, [r0], -r0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x600]",1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r5, r6, lsl 16",1
"streq r0, [r0], -r0",1
"andseq r0, sl, r8, lsl 14",1
bmi 0x124ab4,1
"streq r0, [r0], -r6",1
"andeq sl, r0, r7, lsr r4",1
"sbcseq r0, lr, r0, lsl 8",1
invalid,1
"andeq r0, r0, fp, lsr 1",1
"andeq pc, r7, r4, lsl 4",1
"stclt p6, c0, [sb]",1
"streq r0, [r0], -r0",1
"andeq r0, r5, r4, lsl 10",1
"strmi r0, [r4], -0",1
"streq r0, [r0], -sb",1
"andeq fp, r0, sp, lsl 5",1
"streq r0, [r4, -r0, lsl 12]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r7], -0x409",1
"strdeq r0, r1, [r0], -r4",1
blo 0x224f10,1
"streq r0, [r0, -r0]",1
"andeq r5, r0, r4, lsl 10",1
"streq r0, [r4, -r0, lsl 14]",1
beq 0x24b0c,1
"strdeq r0, r1, [r0], -r4",1
"tsteq r2, r7, lsl 8",1
invalid,1
bls 0x6a8328,1
"movweq r0, 1",1
"strheq r2, [r0], -r2",1
"andhs r0, r0, r0, lsl 6",1
"movweq r0, 0x1000",1
"andeq r2, r0, r0, lsr 3",1
invalid,1
"movweq r0, 0x3000",1
"andeq r2, r0, r7, ror r0",1
"orrhs r0, r7, r4, lsl 6",1
"movweq r0, 0x5000",1
"andeq r2, r0, r2, ror r1",1
"adchs r0, r5, r6, lsl 6",1
"movweq r0, 0x7000",1
"andeq r2, r0, r3, asr r0",1
svcne 0x480308,1
"movweq r0, 0x9000",1
"ldrdeq r1, r2, [r0], -r1",1
"eorhs r0, sl, sl, lsl 6",1
"movweq r0, 0xb000",1
"andeq r1, r0, r1, asr 31",1
svcne 0x54030c,1
"movweq r0, 0xd000",1
"andeq r2, r0, fp, asr r1",1
"bichs r0, r3, lr, lsl 6",1
"movweq r0, 0xf000",1
"andeq r2, r0, r2, lsr 2",1
svcne 0x650310,1
"tsteq r1, 0",1
"strdeq r2, r3, [r0], -sb",1
"andshs r0, sl, r2, lsl r3",1
"tsteq r3, 0",1
"andeq r2, r0, r6, lsr r0",1
"stc2 p0, c0, [sp, -0x50]",1
"stmdane r0, {r0, r2, r3}",1
"cdp p7, 1, c0, c6, c1, 0",1
"cdpeq p0, 0, c0, c0, c1, 0",1
"andeq r0, r0, r4, lsl 31",1
"sbceq r1, r8, r7, lsl 24",1
"movwhs r0, 0x2000",1
svceq 0x1d0e00,1
"stcne p0, c0, [r7, -0]",1
"ldrdeq r0, r1, [r0], -sl",1
"cdpeq p3, 0, c2, c8, c2, 0",1
"andeq r0, r0, pc, asr pc",1
"addeq r1, r8, r7, lsl 30",1
"movwhs r0, 0x2000",1
"mrrceq p14, 1, r0, r4, c0",1
"andhs r0, r7, r0",1
"andeq r0, r0, r1, lsl 1",1
"cdpeq p3, 1, c2, c2, c2, 0",1
"andeq r0, r0, ip, lsr 26",1
invalid,1
"movwhs r0, 0x2000",1
"vst4.8 {d0, d1, d2, d3}, [pc:0x40], r3",1
"cdp2 p0, 0, c0, c0, c0, 0",1
"andne r0, r0, r1",1
"andeq r0, r0, r5, ror 1",1
"ldrmi r0, [r1], -0xff",1
invalid,1
"andeq r0, r2, r0, lsl 19",1
"ldcleq p2, c1, [r3], 0",1
"andeq r0, r1, 0",1
"andeq r2, r0, r0, rrx",1
"cdphs p1, 9, c0, c2, c4, 0",1
"movweq r0, 2",1
"andeq r1, r0, r2, lsr 30",1
svcne 0xef0300,1
"movweq r0, 0x1000",1
"andeq r1, r0, r1, lsr 31",1
"tsteq r3, r2",1
"andeq r1, r0, sl, lsl fp",1
invalid,1
"movweq r0, 0",1
"andeq r6, r2, r1, lsl 6",1
bne 0x1969c44,1
"andlo r0, r2, r0",1
"andeq r0, r0, ip, ror 1",1
"andseq r0, sl, r4, lsl r1",1
"ldceq p2, c0, [r0], -0",1
"strne r0, [r0], -1",1
"andeq r1, r0, r7, lsl 20",1
"subseq r3, ip, r2",1
"movwne r0, 0",1
"subseq r6, r2, r1, lsl 20",1
invalid,1
"andeq r0, r0, lr, ror 1",1
"addeq r0, sp, 0xc0000000",1
"ldrvs r0, [r4, -0]",1
"andeq r0, r0, 0x1a",1
"andeq lr, r0, r6, ror 28",1
bne 0x69c84,1
"strvs r0, [r2], -r0",1
"andeq r0, r0, r1, lsl 2",1
"strvs r1, [r1, -r0, lsl 10]",1
"movweq r0, 0x1e",1
"rsceq r0, ip, r4, ror r1",1
bllt 0xe4c9c,1
"strne r0, [r0], -r2",1
"strvc r0, [r3], -0x70",1
"andeq r0, r0, ip, ror 1",1
"movweq r6, 0xe16",1
"andeq r5, r0, r4, ror ip",1
"rsbseq r1, r3, r0, lsl 12",1
"subseq r7, ip, r3, lsl 8",1
"strne r0, [r0, -r0]",1
"andeq ip, r5, r1, lsl 30",1
"mrseq r0, spsr",1
"andeq r2, r0, r1, lsl 10",1
"rsceq r0, r7, 0, 2",1
"ldreq r0, [r8, -r0]",1
invalid,1
invalid,1
"tstle r8, 0",1
invalid,1
invalid,1
invalid,1
"andeq r2, r0, r8, lsr r1",1
"mrseq r5, apsr",1
"andeq r0, r0, sl, asr r3",1
"eorseq sb, fp, r4, lsl r2",1
"cdp p1, 5, c0, c12, c0, 0",1
"strne r0, [r0], -0",1
"andeq r2, r0, r5, ror 1",1
"subseq r5, ip, r1, lsl 24",1
"ldrvs r0, [r6, -0]",1
invalid,1
bne 0x24d14,1
"andeq r0, r0, sl, lsr 12",1
"rsceq r5, lr, r1, lsl 28",1
"cdpeq p0, 1, c0, c10, c0, 0",1
invalid,1
"andeq r5, r0, pc, asr ip",1
"andhs r1, lr, r0, lsl 20",1
"andvs r0, r1, r0",1
"andeq r0, r0, ip, asr r0",1
svcne 0x841a1b,1
"strvs r0, [r1, -0]",1
"ldrdeq r0, r1, [r0], -r3",1
"rsbvc r7, sp, ip, lsl r4",1
bpl 0x1a65148,1
blne 0x24d58,1
"subseq r6, r6, sl, lsl lr",1
"cmnle r0, 0, 2",1
"andeq r0, r0, r0",1
"vst4.8 {d0, d1, d2, d3}, [pc], r0",1
bvs 0x24d60,1
"andne r0, r0, r3",1
"andeq r0, r0, r5, ror 1",1
"ldmdalo sp, {r0}",1
invalid,1
"andeq r0, pc, 172, 2",1
"strlo r0, [r1], -0",1
"strne r0, [r0], -4",1
"muleq r0, r4, sb",1
"ldrteq sl, [r4], -0xc01",1
"ldrls r0, [r4], -0",1
invalid,1
"andeq r5, r0, ip, lsr 25",1
"rschs r1, r5, r0, lsl 8",1
invalid,1
"andeq r0, r0, ip, asr r0",1
"andeq r0, pc, sl, lsl sp",1
svceq 0xae0100,1
bne 0x24db0,1
"andeq r0, r0, r8, lsl pc",1
"ldrteq sl, [sl], -0xf01",1
"ldrvs r0, [ip], -0",1
"andlt r0, r1, r0, ror r0",1
"andeq r0, r0, r0, asr 8",1
"uhadd16vs r6, r5, ip",1
"cdp p1, 0xb, c0, c1, c0, 0",1
bne 0x24dc8,1
"andeq r2, r0, r5, asr 32",1
"subseq fp, ip, r1, lsl 4",1
bhs 0x6a4dd4,1
invalid,1
"strheq lr, [r0], -r3",1
"rschs r1, sp, r0, lsl 20",1
"strlt r0, [r1], -0",1
"andeq r0, r0, ip, asr r0",1
"eorseq r0, r0, sl, lsl lr",1
"ldcpl p1, c0, [r5], 0",1
invalid,1
"rsbseq r6, r0, r4, ror sp",1
"cmpeq sl, 0x4000",1
invalid,1
"strgt r0, [r1, -0x70]",1
"andeq r0, r0, r1, lsl 2",1
invalid,1
"andeq lr, r0, r6, asr 29",1
svcne 0x8d1a00,1
"strgt r0, [r1, -r0]",1
"andeq r0, r0, r6, asr 8",1
"eoreq r0, r1, sl, lsl ip",1
"stclpl p1, c0, [r8], {0}",1
bne 0x24e28,1
"andeq r2, r0, r7, lsl r1",1
"subseq ip, ip, r1, lsl 18",1
"andeq r0, r0, r0",1
"rsceq r0, lr, r7, lsl 8",1
"streq r0, [r7], -0",1
"strdeq r0, r1, [r0], -lr",1
"orrseq r0, sl, r7, lsl 8",1
invalid,1
"andeq r7, r4, r2, lsl 28",1
"strgt r1, [r1, -r0, lsl 28]",1
invalid,1
"cdp p1, 0, c0, c1, c8, 0",1
"andmi r0, r0, r0",1
"andne r0, r0, sb, lsl 2",1
"strne r0, [r0, -0x10d]",1
"smlatbeq r0, r6, r0, r0",1
"andeq r0, r0, pc, asr 19",1
"eorseq sb, fp, pc, lsl r2",1
invalid,1
"andeq r0, r0, r1, lsl 2",1
"andeq sl, r0, r2, asr 12",1
"andeq r8, r2, pc, lsl r5",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq sl, r0, lr, ror 12",1
"eoreq lr, r0, r0, lsr 10",1
invalid,1
"andeq r0, r0, ip, asr r0",1
"andeq sl, r0, lr, lsl 13",1
invalid,1
"rsceq r0, lr, fp, lsl 2",1
"strbge r0, [r2], r0",1
"strpl r0, [r0, -0]!",1
invalid,1
"subseq r0, ip, ip, lsl 2",1
"strbtge r0, [fp], r0",1
"cdpge p0, 2, c0, c0, c0, 0",1
invalid,1
"strbeq r0, [r6], -0x10d",1
"strge r0, [fp, -r0]",1
"strthi r0, [r0], -0",1
invalid,1
"subseq r0, ip, r1, lsl r1",1
"ldrge r0, [ip, -r0]!",1
invalid,1
invalid,1
"subseq r0, ip, r2, lsl r1",1
"ldrbge r0, [ip, -r0]",1
"cdphs p0, 2, c0, c2, c0, 0",1
"stmdahi r0, {r1}",1
"andle r0, r0, sb, lsl 2",1
invalid,1
"ldreq r0, [r6, -0x119]!",1
"strpl r0, [r3, -r0]!",1
"strge r0, [r0], -2",1
"movwhs r0, 0xa7",1
"andeq r0, r0, ip, asr 4",1
"andeq sl, r0, sb, ror 15",1
"andeq r4, r2, r3, lsr 2",1
"adceq r0, r8, r0, lsl 20",1
"ldmibeq r8, {sl, sp}",1
bleq 0xfe264f24,1
invalid,1
"rsbseq r0, r4, r2, asr r2",1
"subseq r0, r1, 0x40000009",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
bvs 0x8a4f38,1
"strge r0, [r0], -3",1
"stmda r0, {r0, r3, r8}",1
invalid,1
"ldmdaeq r5, {r2, r3, r4, r8}",1
invalid,1
"stmdahs r0, {r0, r1}",1
"movwhs r0, 0xa8",1
"andeq r0, r0, r6, lsl 7",1
"andeq sl, r0, r1, asr r8",1
"andeq r7, r3, r3, lsr 22",1
"adceq r8, r8, r0",1
"stmdbne r0, {sb, sl, sp}",1
"ldrbeq r0, [sb, r0]!",1
"stcls p0, c0, [r7], -0",1
"stmdalt r0, {r0, r1}",1
"strhs r0, [r0, -r8, lsr 1]",1
"andeq r0, r0, r7, lsr 7",1
"andeq sl, r0, r2, ror 17",1
"andeq fp, r3, r7, lsr 4",1
"adceq r1, sb, r0, lsl 12",1
invalid,1
invalid,1
"strgt r0, [r7, -r0]!",1
"andhi r0, r0, r3",1
"strhs r0, [r0, -sb, lsr 1]",1
"ldrdeq r0, r1, [r0], -r2",1
"andeq sl, r0, r3, asr 19",1
"andeq sp, r3, r7, lsr 26",1
"adceq lr, sb, r0, lsl 2",1
invalid,1
bge 0x264fb4,1
"vhadd.u32 d0, d8, d0",1
"andeq r0, r0, 3",1
invalid,1
"stmdagt r0, {r1}",1
"stmdale r0, {r0, r3, r8}",1
invalid,1
"strheq r0, [r6], -fp",1
"addeq r2, r1, 0, 6",1
bge 0x15a4fd8,1
"strtvc r0, [r3], -r0",1
"cdphi p0, 0, c0, c0, c2, 0",1
"strhs r0, [r0], -0xaa",1
"ldrdeq r0, r1, [r1], -r8",1
"andeq r0, r0, sb, lsl 23",1
"cmpeq r2, r5, lsr 2",1
invalid,1
ble 0x125c0c,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
invalid,1
"vst4.8 {d0, d1, d2, d3}, [r0], r2",1
"streq r0, [r0], -0x109",1
invalid,1
"strheq r4, [r6], -lr",1
"addeq r2, r1, 0, 6",1
bge 0xfe86501c,1
"strtvc r0, [r3], -r0",1
"stmdble r0, {r1}",1
"strhs r0, [r0], -0xaa",1
"andeq r0, r1, r4, lsl 20",1
"andeq r0, r0, sb, lsl 23",1
"cmpeq r2, r5, lsr 2",1
invalid,1
"strbt r0, [r4], r5, lsl 6",1
invalid,1
"rsbseq r0, r4, r0, asr r5",1
"eoreq r0, r2, r5, ror r0",1
"ldmdbne r0!, {sb, sl, sp}",1
"ldrbeq r0, [sb, -r0]!",1
invalid,1
"strhs r0, [r0, -r3]",1
"andeq r0, r0, r8, lsl 8",1
"andeq sl, r0, ip, lsl 22",1
"andeq r1, r4, r7, lsr 2",1
"adceq r6, fp, r0",1
"ldreq r2, [ip], -0x700",1
blge 0x1fa5070,1
"strhs r0, [r7, -r0]!",1
"stcls p0, c0, [r0, -0x10]",1
blhs 0x25328,1
"andeq r0, r0, sp, lsl 5",1
"andeq r0, r1, r8, lsr 22",1
"andeq r1, r0, r0, ror sb",1
"strbeq lr, [pc], r1, lsl 24",1
svcls 0x230000,1
invalid,1
"movwhs r0, 0xab",1
"strheq r0, [r0], -r1",1
"andeq sl, r0, sl, lsl ip",1
"andeq sl, r2, r3, lsr 16",1
"adceq r7, ip, r0, lsl 18",1
bleq 0x16300ac,1
bleq 0xfeaa50b4,1
"strbeq r0, [r5], r0",1
invalid,1
"ldrlt r0, [r1], 0x451",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
"stceq p13, c2, [r4, -0]",1
bleq 0xff1e50d0,1
invalid,1
"andeq r0, r0, lr, lsr 4",1
"andeq r0, r1, r0, lsl 23",1
"muleq r1, r4, fp",1
"ldreq pc, [lr, -r1, lsl 8]",1
"strpl r0, [r3, -r0]!",1
"stmdbls r0, {r1}",1
"cdphs p0, 0, c0, c0, c12, 5",1
"andeq r0, r0, ip, asr 4",1
"andeq r4, r2, r3, lsr 2",1
"adceq ip, ip, r0, lsl 12",1
bleq 0xfe52e0fc,1
bleq 0xfe265104,1
invalid,1
"rsbseq r0, r4, 0x20000005",1
"subseq r0, r1, 0x40000009",1
invalid,1
"rsbseq r0, fp, r0, asr sl",1
"stmdbvc r2!, {r0, r2, r4, r5, r6}",1
"eoreq r2, r3, 0, 4",1
"strtvs r0, [ip], -0",1
invalid,1
"andlo r0, r0, 0xb",1
"strhs r0, [r0, -7]",1
"strvc r5, [r2], -1",1
"eorhi r0, ip, r0",1
b 0x25560,1
"strpl r0, [r0, -fp]",1
"strhs r0, [r0, -7]",1
bvc 0xb9948,1
"mrspl r2, apsr",1
"strhs r7, [r0, -0x402]",1
blvc 0x1f9154,1
svcvc 0xa89100,1
"strhs r2, [r0], -0x206",1
"strdeq r0, r1, [r1], -r4",1
"andeq r0, r0, sl, ror 23",1
"subseq r0, r2, 0x40000009",1
invalid,1
"rsbseq r0, r7, r1, asr r2",1
"ldrbeq r0, [r0, -r5, lsr 2]",1
"rsbseq r0, sb, fp, ror r0",1
"andeq r2, r2, r2, lsr 6",1
"stmibeq ip!, {sl, fp, sp}",1
invalid,1
"streq r0, [sp, r0]",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
"ldmibeq r4!, {sl, fp, sp}",1
"stceq p0, c0, [r4], -4",1
"streq r0, [r1, r0]!",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"stmibeq r0!, {sl, fp, sp} ^",1
"ldceq p0, c0, [ip], -4",1
"ldreq r0, [r5, r0]!",1
invalid,1
"rsbseq r0, fp, r0, asr r2",1
"ldmibeq r4!, {sl, fp, sp} ^",1
bleq 0xfe2651c0,1
"ldrbeq r0, [r4, r0]",1
invalid,1
"ldrhs r0, [r2, -0x152]!",1
invalid,1
"andpl r2, r1, ip, asr 10",1
"andeq r7, r0, r2, lsl 8",1
invalid,1
"andeq r5, ip, r0, lsl 8",1
"andeq lr, r7, r0, lsl 16",1
"andpl r2, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 12",1
invalid,1
"andeq r7, ip, r0",1
"andpl r2, r1, r0, lsl 10",1
"andeq r7, r0, r2, lsl 12",1
"stmibeq r8, {sl, sp} ^",1
bleq 0xfe265204,1
invalid,1
"ldrhs r0, [r2, -0x152]!",1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 10",1
"subeq sb, ip, r2, lsl 2",1
"rsceq r2, r7, 0, 4",1
invalid,1
"stmibne r8, {r0}",1
invalid,1
"andeq r5, sb, r1, lsl 8",1
"rscseq r2, pc, 0, 6",1
"stclge p0, c0, [lr], 0",1
"vld4.8 {d0, d1, d2, d3}, [r3], r0",1
invalid,1
"strhs r0, [r0], -sp, lsr 1",1
"andeq r1, r0, r0, lsr 19",1
"andeq r0, r0, r8, lsr sb",1
"andeq r1, r3, r7, lsr 6",1
"adceq r2, sp, r0, lsl 20",1
"tsteq lr, 0, 14",1
"ldclge p0, c0, [r3, -0]",1
invalid,1
"strhi r0, [r0, -r3]",1
"movwhs r0, 0xad",1
"andeq r0, r0, sl, lsl 6",1
"strheq sl, [r0], -r4",1
"andseq ip, sb, r6, lsr 32",1
"andeq r1, sb, r0, lsl 6",1
"teqeq r5, 0, 14",1
"ldclge p0, c0, [r6]",1
"eormi r0, r8, r0",1
"andeq r0, r0, 3",1
invalid,1
"stmdalo r0, {r1}",1
"stmdami r0, {r2, r3, r8}",1
invalid,1
"andeq ip, r8, fp, ror 12",1
"addeq r2, r1, 0, 6",1
"ldclge p0, c0, [r4, 0]!",1
"strtvc r0, [r3], -r0",1
invalid,1
"strhs r0, [r0], -0xae",1
"andeq r0, r1, r8, asr 24",1
"andeq r0, r0, sb, lsl 23",1
"cmpeq r2, r5, lsr 2",1
invalid,1
ble 0x125ed0,1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"stcvs p0, c0, [pc], -0",1
"andhi r0, r0, ip, lsl 2",1
"vst4.8 {d0, d2, d4, d6}, [r0], ip",1
bhs 0x252f4,1
"andeq r0, r0, ip, asr 6",1
invalid,1
"andeq r8, fp, r0, lsl 18",1
"andpl r2, r1, 0, 10",1
