inst,ground_truth
bhs 0x64b0,0
"adds r1, r1, r4",0
"sub r3, r0, 1",0
bhs 0x64b0,0
"cmp r1, sb",0
"sublo r3, r0, 2",0
"addlo r1, r1, r4",0
"rsb sb, sb, r1",0
"orr r0, r3, fp, lsl 16",0
"lsr r1, r0, 0x10",0
"lsr r2, r5, 0x10",0
"bic ip, r0, r1, lsl 16",0
"bic r5, r5, r2, lsl 16",0
"mul r3, ip, r5",0
"mul r5, r1, r5",0
"mul ip, r2, ip",0
"mul r2, r1, r2",0
"adds ip, r5, ip",0
"addhs r2, r2, 0x10000",0
"adds r3, r3, ip, lsl 16",0
"adc r2, r2, ip, lsr 16",0
"cmp r2, sb",0
bhi 0x650c,0
"movne r5, 0",0
"moveq r5, 1",0
"cmp r3, r8, lsl r7",0
"movls r5, 0",0
"andhi r5, r5, 1",0
"cmp r5, 0",0
beq 0x6520,0
"sub r0, r0, 1",0
"mov r5, 0",0
b 0x6520,0
"mov r5, 0",0
"mov r0, r5",0
"mov r1, r5",0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00006588]        ; [0x6588:4]=0x93c0",0
"mov r8, r1",0
"ldr r6, [0x0000658c]        ; [0x658c:4]=0x93bc",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xd74,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x6564,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq sb, r0, r0, asr 7",0
"strheq sb, [r0], -ip",0
bx lr,0
"ldr r3, [0x000065b8]        ; [0x65b8:4]=0x9460",0
"mov r1, 0",0
"ldr r2, [0x000065bc]        ; [0x65bc:4]=248",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0xf50,0
"andeq sb, r0, r0, ror 8",0
"strdeq r0, r1, [r0], -r8",0
"push {r3, lr}",0
"pop {r3, pc}",1
"andeq r0, r2, r1",1
"andeq r0, r0, r1",1
invalid,1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"mrseq r0, apsr",1
"mrseq r0, apsr",1
"andeq r0, r0, r1, lsl 2",1
invalid,1
invalid,1
"andeq r0, r1, r1, lsl 2",1
invalid,1
"eorshs r7, sl, r5, lsr 6",1
"andeq r0, r0, r0",1
"cmnvs r6, sb, ror 28",1
"rsbhs r6, r4, ip, ror 18",1
"ldrbvs r6, [r4, -0xe69]!",1
"rsbshs r6, r2, r7, ror 10",1
"andeq r7, r0, r5, lsr 6",1
"cmnvc r3, 0x1b4000",1
"rsbhs r6, r7, sb, ror 28",1
"strbvc r7, [r7, -0x261]!",1
"strbtvc r6, [lr], -0x56d",1
"strbtvc r6, [r6], -0x120",1
"strhs r7, [r0, -0x265]!",1
"andeq r0, r0, r3, ror r0",1
"rsbshs r6, r4, sp, lsr 28",1
invalid,1
"strbtvc r6, [pc], -0xe20",1
invalid,1
"rsbshs r7, r4, r5, rrx",1
"andeq r6, r0, sp, lsr 24",1
"rsbhs r6, r6, sp, lsr 10",1
invalid,1
"strbtvc r6, [pc], -0xe20",1
invalid,1
"rsbshs r7, r4, r5, rrx",1
"andeq r6, r0, sp, lsr 24",1
"rsbshs r6, r4, sp, lsr 30",1
invalid,1
"strbtvc r6, [pc], -0xe20",1
invalid,1
"rsbshs r7, r4, r5, rrx",1
"andeq r6, r0, sp, lsr 24",1
"mcrvs p14, 3, r6, c11, c5, 3",1
"rsbhs r7, lr, pc, ror 14",1
invalid,1
svcvs 0x207972,1
"cmnvs r2, r0, ror r5",1
"rsbseq r6, r2, r4, ror pc",1
"eorshs r7, sl, r5, lsr 6",1
"rsbvc r6, r1, 0x750",1
"rsbvc r2, pc, sb, ror r0",1
"strbtvc r7, [r1], -0x265",1
"strvs r7, [r0, -0x26f]!",1
invalid,1
"rsbeq r6, r4, r4, ror r5",1
"eorhs r2, r7, r7, lsr 18",1
"ldrbvs r7, [r0, -0x865]!",1
"strbtvs r7, [r5], -0x463",1
"andeq r0, r0, r0",1
"eorhs r2, r7, r7, lsr 18",1
"ldrbvs r7, [r0, -0x865]!",1
"strbtvs r7, [r5], -0x463",1
svcvs 0x66202c,1
"rsbhs r6, r4, r5, ror lr",1
"andeq r7, r0, r5, lsr 6",1
"eorshs r7, sl, r5, lsr 6",1
invalid,1
svcvs 0x207972,1
"cmnvs r2, r0, ror r5",1
"rsbshs r6, r2, r4, ror pc",1
"ldrbvs r7, [r0, -0x865]!",1
"strbtvs r7, [r5], -0x463",1
"andeq r0, r0, r0",1
"rsbshs r7, sb, r4, asr r2",1
"rsbshs r2, r3, r7, lsr 10",1
"strbvs r2, [r8, -0xd2d]!",1
"eorhs r7, r7, ip, rrx",1
"rsbshs r6, r2, r6, ror 30",1
"ldrbvs r6, [r2, -0xf6d]!",1
"strbtvs r6, [lr], -r0, lsr 18",1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"andeq r0, r0, lr, lsr 20",1
invalid,1
"strtvc r3, [r0], -0xa65",1
"rsbshs r7, r4, r5, ror 6",1
"subspl r5, r0, 0x450000",1
"ldmdbmi r3, {r0, r2, r6, r8, sb, ip, lr} ^",1
"andhs r4, sl, pc, asr 28",1
blo 0x1ca23c4,1
"ldrbvs r2, [r4, -0x20]!",1
"andhs r7, sl, r3, ror r4",1
blo 0x1ca23d0,1
"subshs r2, fp, r0, lsr 32",1
"subspl r5, r0, 0x450000",1
"ldmdbmi r3, {r0, r2, r6, r8, sb, ip, lr} ^",1
"stcpl p14, c4, [r0, -0x13c]!",1
svcvs 0x20200a,1
"eorhs r3, r0, r2, ror sl",1
beq 0x174e8d8,1
"rsbvc r2, pc, 0x20",1
blpl 0x80e85c,1
"ldrbpl r4, [r0], -0xf20",1
beq 0x139a4a0,1
"andeq r0, r0, r0",1
"strbtvc r7, [sb], -0x845",1
"strbtvc r7, [sb], -0x720",1
"ldmdavs r4!, {r3, r5, r6, sp} ^",1
"ldrbtvc r2, [r3], -0x65",1
"cmnvc r5, 0x61000000",1
"strbtvc r6, [r5], -0x420",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"rsbhs r6, r4, lr, ror 10",1
"strmi r7, [r0, -0x962]!",1
"ldrbmi r5, [r2, -0x58]",1
svcmi 0x495353,1
beq 0x2920e8,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"rsbvc r6, ip, r8, ror 10",1
"eorhs r2, r0, r0, lsr 32",1
invalid,1
"stmdbvc r1!, {r4, r5, r6, sl, fp, sp, lr} ^",1
"stmdbvs r8!, {r5, sl, ip, sp, lr} ^",1
"strbvs r2, [r8, -0x73]!",1
invalid,1
"strvs r6, [r0, -0x46e]!",1
beq 0x1d20dc0,1
"andeq r0, r0, r0",1
"eorhs r2, r0, r0, lsr 32",1
"stchs p0, c2, [sp, -0x80]!",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
"ldrbtvc r6, [r5], -0xf20",1
"rsbshs r7, r4, r0, ror r5",1
"cmnvc r2, 0x1d800000",1
"rsbhs r6, lr, sb, ror 30",1
svcvs 0x666e69,1
"strbtvc r6, [r1], -0xd72",1
"rsbhs r6, lr, sb, ror 30",1
"rsbhs r6, r4, r1, ror 28",1
"strbtvc r7, [sb], -0x865",1
"andeq r0, r0, sl",1
"rsbhs r4, lr, sl, lsl 2",1
"strbtvc r6, [sb], -0xd6f",1
"rsbhs r6, r4, r4, ror r5",1
"subspl r5, r0, 0x450000",1
"ldmdbmi r3, {r0, r2, r6, r8, sb, ip, lr} ^",1
"strtvs r4, [r0], -0xe4f",1
"strbvc r6, [r1, -0x665]!",1
"rsbshs r7, r3, ip, ror 8",1
"qsub16vs r6, r0, r4",1
"ldrbvs r6, [r3, -0xc61]!",1
svcmi 0x20202e,1
"rsbvc r6, r5, 116, 16",1
"ldrbvs r6, [r3, -0x977]!",1
"stmdapl r5, {r2, r3, r5, sb, fp} ^",1
"movtpl r5, 0x5250",1
"mcrmi p9, 2, r4, c15, c3, 2",1
"rsbshs r6, r3, r0, lsr 18",1
"ldrbvs r7, [r5, -0x274]!",1
"rsbshs r6, r2, r0, lsr 30",1
invalid,1
"cdpvs p0, 6, c2, c1, c5, 3",1
"ldrbvs r2, [r3, -0x64]!",1
"strvs r7, [r0, -0x374]!",1
"rsbshs r6, r4, r8, ror sb",1
"strbtvc r7, [r1], -0x473",1
"eorhs r7, lr, r5, ror r3",1
"rsbshs r4, r4, r0, lsr 18",1
svcvs 0x207369,1
svcvs 0x20656e,1
"andeq r3, sl, r6, ror 20",1
"stmdahs r0!, {r1, r3, sp}",1
"subspl r4, r8, r0, lsr 10",1
"cmppl r3, 0x14800000",1
"subhs r4, lr, sb, asr 30",1
"eorhs r2, r0, sb, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"subspl r5, r0, 0x450000",1
"ldmdbmi r3, {r0, r2, r6, r8, sb, ip, lr} ^",1
"stmdbvs r0!, {r0, r1, r2, r3, r6, sb, sl, fp, lr}",1
"rsbsvc r2, r4, 0x73",1
"andhs r6, sl, r5, ror r5",1
"strmi r2, [r0, -0x120]!",1
"ldrbmi r5, [r2, -0x58]",1
svcmi 0x495353,1
"eorhs r2, r0, lr, asr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"stmdapl r5, {r5, sp} ^",1
"movtpl r5, 0x5250",1
"mcrmi p9, 2, r4, c15, c3, 2",1
"rsbshs r6, r3, r0, lsr 18",1
invalid,1
"eorhs r0, r0, r5, ror 20",1
"subspl r5, r0, 0x450000",1
"ldmdbmi r3, {r0, r2, r6, r8, sb, ip, lr} ^",1
"eorshs r4, r1, pc, asr 28",1
"strmi r6, [r0, -0x12d]!",1
"ldrbmi r5, [r2, -0x58]",1
svcmi 0x495353,1
"eorhs r3, r0, lr, asr 4",1
"strbtvc r6, [pc], -0x220",1
"stmdapl r5, {r3, r5, r6, sp} ^",1
"movtpl r5, 0x5250",1
"mcrmi p9, 2, r4, c15, c3, 2",1
"mcrvs p0, 3, r2, c1, c1, 1",1
"stmdapl r5, {r2, r5, r6, sp} ^",1
"movtpl r5, 0x5250",1
"mcrmi p9, 2, r4, c15, c3, 2",1
"rsbvc r2, r1, 0x32",1
"rsbsvc r2, r4, 0x65",1
"andhs r6, sl, r5, ror r5",1
"subspl r4, r8, r0, lsr 10",1
"cmppl r3, 0x14800000",1
invalid,1
"rsbhs r2, pc, r0, lsr 26",1
"subspl r5, r0, 0x450000",1
"ldmdbmi r3, {r0, r2, r6, r8, sb, ip, lr} ^",1
"eorshs r4, r2, pc, asr 28",1
"stmdbvs r5!, {r5, sp} ^",1
"rsbvc r6, r5, 116, 16",1
"subspl r4, r8, r0, lsr 10",1
"cmppl r3, 0x14800000",1
invalid,1
"rsbshs r6, r2, r0, lsr 30",1
"subspl r5, r0, 0x450000",1
"ldmdbmi r3, {r0, r2, r6, r8, sb, ip, lr} ^",1
"eorshs r4, r2, pc, asr 28",1
"strtvc r7, [r0], -0x369",1
beq 0x1963f54,1
"andeq r0, r0, r0",1
"stchs p0, c2, [r0, -0x28]!",1
"ldrbpl r2, [r3], -0x6e",1
"smlsldmi r4, lr, r2, sb",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"rsbhs r6, r5, r4, ror r8",1
"strbvs r6, [lr, -ip, ror 10]!",1
svcvs 0x206874,1
"ldrbpl r2, [r3], -0x66",1
"smlsldmi r4, lr, r2, sb",1
"rsbshs r6, r3, r0, lsr 18",1
bvc 0x1ba277c,1
beq 0x1be335c,1
"ldrbpl r2, [r3], -0x20",1
"smlsldmi r4, lr, r2, sb",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"strvs r2, [r0, -0x20]!",1
"uqsub16vc r7, sb, r1",1
"cdpvs p12, 6, c6, c5, c1, 3",1
svcvs 0x742074,1
"rsbhs r2, lr, r0, lsr 26",1
"ldmdbmi r2, {r0, r1, r4, r6, sl, ip, lr} ^",1
"andhs r4, sl, lr, asr 14",1
"rsbshs r2, sl, r0, lsr 26",1
"ldmdbmi r2, {r0, r1, r4, r6, sl, ip, lr} ^",1
"eorhs r4, r0, lr, asr 14",1
"eorhs r2, r0, r0, lsr 32",1
"eorhs r2, r0, r0, lsr 32",1
"ldmdavs r4!, {r5, sp} ^",1
"strbvs r2, [ip, -0x65]!",1
"ldmdavs r4!, {r1, r2, r3, r5, r6, r8, sb, sl, sp, lr} ^",1
"rsbhs r6, r6, r0, lsr 30",1
"ldmdbmi r2, {r0, r1, r4, r6, sl, ip, lr} ^",1
"stmdbvs r0!, {r1, r2, r3, r6, r8, sb, sl, lr}",1
"ldrbvs r2, [sl, -0x73]!",1
"andhs r6, sl, r2, ror pc",1
"subspl r5, r4, 32, 6",1
invalid,1
invalid,1
"mcrmi p2, 2, r5, c9, c4, 2",1
"eorhs r3, r0, r7, asr 4",1
"ldmdavs r4!, {r5, sp} ^",1
"ldrbtvc r2, [r3], -0x65",1
invalid,1
"rsbvc r2, r1, 0x73",1
invalid,1
beq 0x1b1f02c,1
"ldrbpl r2, [r3], -0x20",1
"smlsldmi r4, lr, r2, sb",1
"stclo p0, c2, [r1, -0xc4]!",1
"subspl r5, r4, 32, 6",1
"sublo r4, r7, 0x490",1
"strtvc r2, [r0], -0x20",1
invalid,1
"mcrvs p2, 3, r7, c9, c4, 3",1
invalid,1
"mcrvs p5, 1, r6, c0, c2, 3",1
"strvs r7, [r0, -0x46f]!",1
"stclvs p5, c7, [r1], -0x1c4",1
"andeq r0, r0, sl",1
"stmdbmi r0!, {r1, r3, sp}",1
"strbmi r5, [r5, -lr, asr 8]",1
"eorshs r5, r1, r5, asr 4",1
"rsbshs r6, r1, sp, lsr 10",1
"ldrbmi r4, [r4, -0xe49]",1
"subslo r4, r2, 0x11c00000",1
"stmdbmi r0!, {r5, sp}",1
"strbmi r5, [r5, -lr, asr 8]",1
"eorshs r5, r1, r5, asr 4",1
"strvs r7, [r0, -0x369]!",1
"stclvs p5, c7, [r1], -0x1c4",1
"rsbhs r7, pc, r0, lsr 8",1
"ldrbmi r4, [r4, -0xe49]",1
"subslo r4, r2, 0x11c00000",1
"stmdbmi r0!, {r1, r3, sp}",1
"strbmi r5, [r5, -lr, asr 8]",1
"eorshs r5, r1, r5, asr 4",1
"rsbhs r6, r5, sp, lsr 14",1
"ldrbmi r4, [r4, -0xe49]",1
"subslo r4, r2, 0x11c00000",1
"stmdbmi r0!, {r5, sp}",1
"strbmi r5, [r5, -lr, asr 8]",1
"eorshs r5, r1, r5, asr 4",1
"strvs r7, [r0, -sb, ror 6]!",1
"strbtvc r6, [r1], -0x572",1
"strtvc r7, [r0], -0x265",1
"rsbhs r6, lr, r8, ror 2",1
"strvs r7, [r0, -0x26f]!",1
"stclvs p5, c7, [r1], -0x1c4",1
"rsbhs r7, pc, r0, lsr 8",1
"ldrbmi r4, [r4, -0xe49]",1
"subslo r4, r2, 0x11c00000",1
"stmdbmi r0!, {r1, r3, sp}",1
"strbmi r5, [r5, -lr, asr 8]",1
"eorshs r5, r1, r5, asr 4",1
"rsbshs r6, r4, sp, lsr 14",1
"ldrbmi r4, [r4, -0xe49]",1
"subslo r4, r2, 0x11c00000",1
"stmdbmi r0!, {r5, sp}",1
"strbmi r5, [r5, -lr, asr 8]",1
"eorshs r5, r1, r5, asr 4",1
"strvs r7, [r0, -sb, ror 6]!",1
"strbtvc r6, [r1], -0x572",1
"strtvc r7, [r0], -0x265",1
"rsbhs r6, lr, r8, ror 2",1
"ldrbmi r4, [r4, -0xe49]",1
"subslo r4, r2, 0x11c00000",1
"stmdbmi r0!, {r1, r3, sp}",1
"strbmi r5, [r5, -lr, asr 8]",1
"eorshs r5, r1, r5, asr 4",1
"rsbhs r6, r5, sp, lsr 24",1
"ldrbmi r4, [r4, -0xe49]",1
"subslo r4, r2, 0x11c00000",1
"stmdbmi r0!, {r5, sp}",1
"strbmi r5, [r5, -lr, asr 8]",1
"eorshs r5, r1, r5, asr 4",1
"stcvs p3, c7, [r0], -0x1a4",1
"rsbshs r7, r3, r5, ror 6",1
"mcrvs p8, 3, r6, c1, c4, 3",1
"rsbshs r6, r2, r0, lsr 30",1
"cmnvs r5, r5, ror 2",1
svcvs 0x74206c,1
"strbpl r4, [lr], -0x920",1
"subpl r4, r5, 0x1140000",1
"eorhs r0, r0, r2, lsr sl",1
"ldrbmi r4, [r4, -0xe49]",1
"cmplo r2, r7, asr 10",1
"strbtvc r2, [ip], -0xd20",1
"strbpl r4, [lr], -0x920",1
"subpl r4, r5, 0x1140000",1
"eorhs r2, r0, r2, lsr r0",1
"ldrbmi r4, [r4, -0xe49]",1
"cmplo r2, r7, asr 10",1
"rsbshs r6, r3, r0, lsr 18",1
"cmnvc r3, 108, 10           ; 0x6c",1
invalid,1
"cdpmi p0, 4, c2, c9, c14, 3",1
"strbmi r4, [r7, -0x554]",1
"andhs r3, sl, r2, asr r2",1
"strbpl r4, [lr], -0x920",1
"subpl r4, r5, 0x1140000",1
"mcrvs p0, 1, r2, c13, c1, 1",1
"cdpmi p0, 4, c2, c9, c5, 3",1
"strbmi r4, [r7, -0x554]",1
"eorhs r3, r0, r2, asr r2",1
"strbpl r4, [lr], -0x920",1
"subpl r4, r5, 0x1140000",1
invalid,1
"strbtvc r6, [pc], -0xe20",1
"ldrbvc r6, [r1, -0x520]!",1
"strtvc r6, [r0], -0xc61",1
"cdpmi p0, 4, c2, c9, c15, 3",1
"strbmi r4, [r7, -0x554]",1
"andeq r3, sl, r2, asr r2",1
"strtmi r2, [r0], -sl",1
invalid,1
"strbtvs r2, [r5], -r0, lsr 26",1
"mcrrmi p6, 2, r4, sb, c0",1
"eorhs r3, r0, r5, asr 4",1
"mcrrmi p6, 2, r4, sb, c0",1
invalid,1
"strtmi r6, [r0], -lr, ror 8",1
"sublo r4, r5, 0x4900",1
"strbtvc r6, [r1], -r0, lsr 16",1
"ldmdavs r4!, {r0, r2, r5, r6, sp} ^",1
"cmnvs r3, r5, rrx",1
"strtvs r6, [r0], -0x56d",1
invalid,1
"cdpvs p0, 6, c2, c1, c5, 3",1
"cdpvs p0, 6, c2, c9, c4, 3",1
"rsbhs r6, r5, pc, ror 8",1
"rsbvs r7, sp, 0x1b800000",1
beq 0x1ce35e4,1
"stmdbmi r6, {r5, sp} ^",1
"eorshs r4, r1, ip, asr 10",1
"rsbshs r6, r4, sp, lsr 28",1
"strbmi r4, [ip, -0x946]",1
"eorhs r2, r0, r2, lsr r0",1
"strbmi r4, [ip, -0x946]",1
invalid,1
"strbvc r6, [r5, -r0, lsr 28]!",1
"stmdahs r0!, {r0, r2, r5, r6, sb, ip, sp, lr}",1
"stmdbvs r4!, {r0, r2, r3, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"strbtvc r6, [r1], -0x420",1
"strtvc r2, [r0], -0x965",1
"rsbhs r6, lr, r8, ror 2",1
"strbmi r4, [ip, -0x946]",1
"eorhs r0, r0, r2, lsr sl",1
"strbmi r4, [ip, -0x946]",1
svcvs 0x2d2031,1
"stmdbmi r6, {r2, r4, r5, r6, sp} ^",1
"eorshs r4, r2, ip, asr 10",1
"stmdbmi r6, {r5, sp} ^",1
"eorshs r4, r1, ip, asr 10",1
svcvs 0x207369,1
"rsbvc r6, r5, 108, 8",1
invalid,1
"stmdbmi r6, {r1, r2, r3, r5, r6, sp} ^",1
beq 0xc981f0,1
"andeq r0, r0, r0",1
"stchs p0, c2, [r0, -0x28]!",1
"stmdbmi r6, {r1, r5, r6, sp} ^",1
"eorhs r4, r0, ip, asr 10",1
"strtmi r2, [r0], -r0, lsr 32",1
"subhs r4, r5, sb, asr 24",1
invalid,1
invalid,1
"stmdbvs r0!, {r1, r2, r3, r5, r6, sl, sp, lr}",1
"stclvs p0, c2, [r2], -0x1cc",1
"rsbhs r6, fp, pc, ror 6",1
invalid,1
beq 0x1b1f298,1
invalid,1
"mcrrmi p6, 2, r4, sb, c0",1
"eorhs r2, r0, r5, asr 32",1
"stmdbmi r6, {r5, sp} ^",1
"strvs r4, [r0, -0x54c]!",1
"ldrbtvc r6, [r3], -0x978",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
invalid,1
"strbtvc r6, [r3], -0x172",1
invalid,1
"stmdbvs r3!, {r4, r5, r6, r8, sl, sp, lr} ^",1
"andhs r6, sl, r1, ror 24",1
"rsbhs r2, r4, r0, lsr 26",1
"strbmi r4, [ip, -0x946]",1
"eorhs r2, r0, r0, lsr 32",1
"mcrrmi p6, 2, r4, sb, c0",1
"stmdavc r5!, {r0, r2, r6, sp} ^",1
"cmnvc r4, 0xa4000001",1
"strbtvs r6, [lr], -0x120",1
"rsbshs r6, r3, r0, lsr 18",1
"stmdbvs r4!, {r0, r5, r6, sp} ^",1
"strbtvc r6, [r3], -0x572",1
beq 0x1e63710,1
"strvs r2, [sp, -0x20]!",1
"mcrrmi p6, 2, r4, sb, c0",1
"eorhs r2, r0, r5, asr 32",1
"stmdbmi r6, {r5, sp} ^",1
"strvs r4, [r0, -0x54c]!",1
"ldrbtvc r6, [r3], -0x978",1
"andeq r0, r0, r3, ror sl",1
"strtvs r2, [sp], -r0, lsr 32",1
"mcrrmi p6, 2, r4, sb, c0",1
"eorhs r2, r0, r5, asr 32",1
"stmdbmi r6, {r5, sp} ^",1
"strvs r4, [r0, -0x54c]!",1
"ldrbtvc r6, [r3], -0x978",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
"eorvc r6, r0, 32, 2",1
"ldclvs p7, c6, [r5], -0x194",1
"strtvs r7, [r0], -r1, ror 4",1
beq 0x1961f44,1
"strvs r2, [sp, -r0, lsr 32]!",1
"mcrrmi p6, 2, r4, sb, c0",1
"eorhs r2, r0, r5, asr 32",1
"stmdbmi r6, {r5, sp} ^",1
"strvs r4, [r0, -0x54c]!",1
"ldrbtvc r6, [r3], -0x978",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
"strbtvc r7, [r5], -0x320",1
svcvs 0x72672d,1
"pushmi {r0, r2, r4, r5, r6, ip, sp, lr}",1
"eorhs r0, r0, r4, asr 20",1
"strtmi r4, [r0], -sp, lsr 14",1
"subhs r4, r5, sb, asr 24",1
"eorhs r2, r0, r0, lsr 32",1
"strbmi r4, [ip, -0x946]",1
"ldmdbvs r8!, {r5, r8, sl, sp, lr} ^",1
"rsbshs r7, r3, r3, ror r4",1
"rsbhs r6, r4, r1, ror 28",1
svcvs 0x207369,1
"strbtvs r6, [r5], -0xe77",1
"rsbshs r6, sb, r0, lsr 4",1
"rsbhs r6, r5, r4, ror r8",1
"strbvs r6, [r6, -0x665]!",1
"strbtvc r7, [sb], -r3, ror 8",1
"rsbvc r2, r7, 0x65",1
"rsbshs r7, r0, pc, ror 10",1
"andhs r4, sl, sb, asr 8",1
"rsbhs r2, r8, r0, lsr 26",1
"strbmi r4, [ip, -0x946]",1
"eorhs r2, r0, r0, lsr 32",1
"mcrrmi p6, 2, r4, sb, c0",1
"stmdavc r5!, {r0, r2, r6, sp} ^",1
"cmnvc r4, 0xa4000001",1
"strbtvs r6, [lr], -0x120",1
"rsbshs r6, r3, r0, lsr 18",1
"ldmdbvc r3!, {r0, r5, r6, sp} ^",1
"stclvs p2, c6, [pc], -0x1b4",1
"stcvs p3, c6, [r0], -0x1a4",1
"rsbhs r6, fp, sb, ror 28",1
"stclvs p3, c7, [r1, -0xa0]!",1
invalid,1
"stmdbhs ip, {r5, r8, sl, fp, sp} ^",1
"stchs p0, c2, [r0, -0x28]!",1
"stmdbmi r6, {r0, r1, r3, r5, r6, sp} ^",1
"eorhs r4, r0, ip, asr 10",1
"strtmi r2, [r0], -r0, lsr 32",1
"subhs r4, r5, sb, asr 24",1
invalid,1
invalid,1
"stmdavs r0!, {r1, r2, r3, r5, r6, sl, sp, lr}",1
"stmdbvs r0!, {r0, r5, r6, r8, sb, ip, sp, lr}",1
invalid,1
blvs 0x18e1448,1
"stmdbvs r2!, {r0, r3, r4, r5, r6, sp} ^",1
"ldrbvs r2, [r3, -0x74]!",1
"andeq r0, r0, r4, ror sl",1
"stcmi p0, c2, [sp], -0x80",1
"mcrrmi p6, 2, r4, sb, c0",1
"eorhs r2, r0, r5, asr 32",1
"stmdbmi r6, {r5, sp} ^",1
"strvs r4, [r0, -0x54c]!",1
"ldrbtvc r6, [r3], -0x978",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
invalid,1
svcvs 0x626d79,1
"rsbhs r6, r3, ip, ror 18",1
blvs 0x1ba1464,1
"cmnvs r3, r0, lsr 16",1
invalid,1
"stmdavs sp!, {r0, r1, r4, r5, r6, sp}",1
"eorhs r0, r0, sb, lsr 20",1
"strtmi r4, [r0], -sp, lsr 30",1
"subhs r4, r5, sb, asr 24",1
"eorhs r2, r0, r0, lsr 32",1
"strbmi r4, [ip, -0x946]",1
"ldmdbvs r8!, {r5, r8, sl, sp, lr} ^",1
"rsbshs r7, r3, r3, ror r4",1
"rsbhs r6, r4, r1, ror 28",1
svcvs 0x207369,1
"strbtvs r6, [r5], -0xe77",1
"rsbshs r6, sb, r0, lsr 4",1
"rsbhs r6, r5, r4, ror r8",1
"strbvs r6, [r6, -0x665]!",1
"strbtvc r7, [sb], -r3, ror 8",1
"cmnvc r5, 0x65",1
"stmdbmi r0!, {r0, r2, r5, r6, sb, ip, sp, lr}",1
"eorhs r0, r0, r4, asr 20",1
"strtmi r7, [r0], -sp, lsr 32",1
"subhs r4, r5, sb, asr 24",1
"eorhs r2, r0, r0, lsr 32",1
"strbmi r4, [ip, -0x946]",1
"ldmdbvs r8!, {r5, r8, sl, sp, lr} ^",1
"rsbshs r7, r3, r3, ror r4",1
"rsbhs r6, r4, r1, ror 28",1
invalid,1
"stclvs p14, c6, [r1, -0x80]!",1
"eorvc r6, r0, r5, ror 8",1
beq 0x19630d4,1
"eorvc r2, sp, 0x20",1
"mcrrmi p6, 2, r4, sb, c0",1
"eorhs r2, r0, r5, asr 32",1
"stmdbmi r6, {r5, sp} ^",1
"strvs r4, [r0, -0x54c]!",1
"ldrbtvc r6, [r3], -0x978",1
"mcrvs p0, 3, r2, c1, c3, 3",1
"ldrbvs r2, [r2, -0x64]!",1
"eorvc r6, r0, r1, ror 8",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
svcvs 0x697373,1
invalid,1
"cmnvs r2, r0, lsr 14",1
"strbtvs r7, [r5], -0x46e",1
"stchs p0, c2, [r0, -0x28]!",1
"stmdbmi r6, {r0, r1, r4, r5, r6, sp} ^",1
"eorhs r4, r0, ip, asr 10",1
"strtmi r2, [r0], -r0, lsr 32",1
"subhs r4, r5, sb, asr 24",1
invalid,1
invalid,1
"stmdavs r0!, {r1, r2, r3, r5, r6, sl, sp, lr}",1
invalid,1
