inst,ground_truth
bls 0xba48,0
"ldrb r2, [r6, 1]",0
"cmp r2, 0x3f",0
bne 0xba48,0
"ldr ip, [sp, 0x24]",0
"ldrb r0, [ip, r3]",0
"sub r1, r0, 0x21",0
"and ip, r1, 0xff",0
"cmp ip, 0x1d",0
bhi 0xba48,0
"lsl r1, r1, 0x18",0
"asr r1, r1, 0x18",0
"mov ip, 1",0
"lsl ip, ip, r1",0
"ldr r1, [0x0000c2a0]        ; [0xc2a0:4]=0x380051c1",0
"and r1, ip, r1",0
"cmp r1, 0",0
beq 0xba48,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
bne 0xbb90,0
"cmp r4, sb",0
"ldrlo ip, [sp, 0x2c]",0
"mov r5, r0",0
"strblo r2, [ip, r4]",0
"add r2, r4, 1",0
"cmp sb, r2",0
"ldrhi ip, [sp, 0x2c]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 2",0
"cmp sb, r2",0
"ldrhi ip, [sp, 0x2c]",0
"movhi r1, 0x22              ; '""'",0
"strbhi r1, [ip, r2]",0
"add r2, r4, 3",0
"cmp sb, r2",0
"ldrhi ip, [sp, 0x2c]",0
"movhi r1, 0x3f              ; '?'",0
"strbhi r1, [ip, r2]",0
"add r4, r4, 4",0
"mov sl, r3",0
"ldr ip, [sp, 0x30]",0
"cmp ip, 0",0
bne 0xba7c,0
"ldr ip, [sp, 0x98]",0
"cmp ip, 0",0
beq 0xba7c,0
"lsr r3, r5, 5",0
"and r3, r3, 0xff",0
"ldr r2, [ip, r3, lsl 2]",0
"and r3, r5, 0x1f",0
"lsr r3, r2, r3",0
"tst r3, 1",0
bne 0xba84,0
"cmp r7, 0",0
beq 0xbaa4,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
bne 0xbb90,0
"cmp r4, sb",0
"ldrlo ip, [sp, 0x2c]",0
"movlo r3, 0x5c              ; '\'",0
"strblo r3, [ip, r4]",0
"add r4, r4, 1",0
"add sl, sl, 1",0
"cmp r4, sb",0
"ldrlo ip, [sp, 0x2c]",0
"strblo r5, [ip, r4]",0
"cmn fp, 1",0
"add r4, r4, 1",0
bne 0xb73c,0
"ldr ip, [sp, 0x24]",0
"ldrb r3, [ip, sl]",0
"adds r3, r3, 0",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0xb74c,0
"ldr ip, [sp, 0x90]",0
"cmp r4, 0",0
"cmpeq ip, 2",0
bne 0xbaf4,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
bne 0xbb90,0
"ldr ip, [sp, 0x28]",0
"eor r3, ip, 1",0
"ldr ip, [sp, 0x34]",0
"cmp ip, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
beq 0xbb40,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0xbb40,0
"ldr r1, [sp, 0x2c]",0
"mov r2, ip",0
"cmp sb, r4",0
"strbhi r3, [r1, r4]",0
"ldrb r3, [r2, 1]!",0
"add r4, r4, 1",0
"cmp r3, 0",0
bne 0xbb28,0
"cmp r4, sb",0
"ldrlo ip, [sp, 0x2c]",0
"movlo r3, 0",0
"strblo r3, [ip, r4]",0
b 0xbbd4,0
"cmn fp, 1",0
beq 0xc170,0
"subs r3, fp, 1",0
"movne r3, 1",0
"cmp r3, 0",0
bne 0xba48,0
"cmp sl, 0",0
bne 0xba48,0
"ldr r3, [sp, 0x28]",0
"ldr ip, [sp, 0x90]",0
"cmp ip, 2",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0xba48,0
"ldr ip, [sp, 0x94]",0
"ldr r1, [sp, 0x9c]",0
"bic r3, ip, 2",0
"ldr ip, [sp, 0x90]",0
"str r3, [sp, 4]",0
"str ip, [sp]",0
"ldr ip, [sp, 0xa0]",0
"mov r3, 0",0
"str r3, [sp, 8]",0
"str r1, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"ldr r0, [sp, 0x2c]",0
"mov r1, sb",0
"ldr r2, [sp, 0x24]",0
"mov r3, fp",0
bl 0xb5dc,0
"mov r4, r0",0
"mov r0, r4",0
"add sp, sp, 0x6c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"mov r3, 0x72                ; 'r'",0
"ldr r2, [sp, 0x28]",0
"ldr ip, [sp, 0x90]",0
"cmp ip, 2",0
"movne r2, 0",0
"andeq r2, r2, 1",0
"cmp r2, 0",0
bne 0xbb90,0
"ldr ip, [sp, 0x1c]",0
"cmp ip, 0",0
beq 0xba48,0
"mov r5, r3",0
b 0xba84,0
"mov r3, 0x66                ; 'f'",0
b 0xbc00,0
"mov r3, 0x76                ; 'v'",0
b 0xbc00,0
"mov r3, 0x6e                ; 'n'",0
b 0xbbe4,0
"mov r3, 0x74                ; 't'",0
b 0xbbe4,0
"mov r3, 0x62                ; 'b'",0
b 0xbc00,0
"mov r3, 0x61                ; 'a'",0
b 0xbc00,0
"ldr ip, [sp, 0x1c]",0
"cmp ip, 0",0
beq 0xc14c,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
bne 0xbb90,0
"cmp r4, sb",0
"ldrlo ip, [sp, 0x2c]",0
"movlo r3, 0x5c              ; '\'",0
"strblo r3, [ip, r4]",0
"add r3, sl, 1",0
"cmp fp, r3",0
"add r2, r4, 1",0
bls 0xbcbc,0
"ldr ip, [sp, 0x24]",0
"ldrb r3, [ip, r3]",0
"cmp r3, 0x2f",0
bls 0xbcbc,0
"cmp r3, 0x39",0
bhi 0xbcbc,0
"cmp sb, r2",0
"ldrhi ip, [sp, 0x2c]",0
"movhi r3, 0x30              ; '0'",0
"strbhi r3, [ip, r2]",0
"add r3, r4, 2",0
"cmp sb, r3",0
"ldrhi ip, [sp, 0x2c]",0
"movhi r2, 0x30              ; '0'",0
"strbhi r2, [ip, r3]",0
"add r2, r4, 3",0
"mov r4, r2",0
"mov r5, 0x30                ; '0'",0
b 0xba54,0
"ldr ip, [sp, 0x3c]",0
"cmp ip, 1",0
bne 0xbfa0,0
bl 0x17c4,0
"ldr r2, [r0]",0
"lsl r3, r5, 1",0
"ldrh r2, [r2, r3]",0
"ldr ip, [sp, 0x3c]",0
"lsr r2, r2, 0xe",0
"eor r2, r2, 1",0
"str ip, [sp, 0x38]",0
"and r2, r2, 1",0
"ldr ip, [sp, 0x1c]",0
"tst r2, ip",0
beq 0xba48,0
"mov r2, 1",0
"ldr r3, [sp, 0x38]",0
"mov r0, 0x5c                ; '\'",0
"add r1, r3, sl",0
"ldr r8, [sp, 0x28]",0
"ldr r3, [sp, 0x2c]",0
"str fp, [sp, 0x38]",0
b 0xbd88,0
"cmp r8, 0",0
bne 0xc184,0
"add ip, r4, 1",0
"cmp r4, sb",0
"strblo r0, [r3, r4]",0
"cmp sb, ip",0
"lsrhi fp, r5, 6",0
"addhi fp, fp, 0x30",0
"strbhi fp, [r3, ip]",0
"add ip, r4, 2",0
"cmp sb, ip",0
"lsrhi fp, r5, 3",0
"andhi fp, fp, 7",0
"addhi fp, fp, 0x30",0
"and r5, r5, 7",0
"strbhi fp, [r3, ip]",0
"add r4, r4, 3",0
"add r5, r5, 0x30",0
"add sl, sl, 1",0
"cmp r1, sl",0
bls 0xbdb4,0
"cmp r4, sb",0
"strblo r5, [r3, r4]",0
"ldrb r5, [r6, 1]!",0
"add r4, r4, 1",0
"cmp r2, 0",0
bne 0xbd24,0
"cmp r7, 0",0
beq 0xbd6c,0
"cmp r4, sb",0
"add sl, sl, 1",0
"strblo r0, [r3, r4]",0
"cmp r1, sl",0
"add r4, r4, 1",0
"mov r7, 0",0
bhi 0xbd78,0
"ldr fp, [sp, 0x38]",0
b 0xbaa8,0
"ldr ip, [sp, 0x40]",0
"cmp ip, 0",0
beq 0xbdd0,0
"cmp r8, 0",0
bne 0xbaa4,0
"mov r3, 0x5c                ; '\'",0
b 0xbbe4,0
"ldr ip, [sp, 0x90]",0
"cmp ip, 2",0
bne 0xba48,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
bne 0xbb90,0
"cmp r4, sb",0
"ldrlo ip, [sp, 0x2c]",0
"movlo r3, 0x27              ; '''",0
"strblo r3, [ip, r4]",0
"add r3, r4, 1",0
"cmp sb, r3",0
"ldrhi ip, [sp, 0x2c]",0
"movhi r2, 0x5c              ; '\'",0
"strbhi r2, [ip, r3]",0
"add r3, r4, 2",0
"cmp sb, r3",0
"ldrhi ip, [sp, 0x2c]",0
"movhi r2, 0x27              ; '''",0
"strbhi r2, [ip, r3]",0
"add r4, r4, 3",0
b 0xba48,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
bne 0xc264,0
"mov ip, 1",0
"cmp sb, 0",0
"str ip, [sp, 0x20]",0
beq 0xc19c,0
"ldr ip, [sp, 0x2c]",0
"mov r3, 0x27                ; '''",0
"strb r3, [ip]",0
"ldr ip, [sp, 0x28]",0
"mov r4, 1",0
"str ip, [sp, 0x1c]",0
"ldr ip, [0x0000c29c]        ; [0xc29c:4]=0x1bb88",0
"str ip, [sp, 0x34]",0
b 0xb70c,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
"mov ip, 1",0
"str ip, [sp, 0x1c]",0
bne 0xc284,0
"cmp sb, 0",0
beq 0xc1b0,0
"ldr ip, [sp, 0x2c]",0
"mov r3, 0x22                ; '""'",0
"strb r3, [ip]",0
"mov ip, 1",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x0000c2a4]        ; [0xc2a4:4]=0x1bb8c",0
"mov r4, 1",0
"str ip, [sp, 0x34]",0
b 0xb70c,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"mov ip, 0",0
"str ip, [sp, 0x1c]",0
"mov ip, 1",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x0000c29c]        ; [0xc29c:4]=0x1bb88",0
"mov r4, 0",0
"str ip, [sp, 0x34]",0
"mov ip, 2",0
"str ip, [sp, 0x90]",0
b 0xb70c,0
"mov ip, 1",0
"str ip, [sp, 0x28]",0
"str ip, [sp, 0x1c]",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x0000c2a4]        ; [0xc2a4:4]=0x1bb8c",0
"mov r4, 0",0
"str ip, [sp, 0x34]",0
"mov ip, 3",0
"str ip, [sp, 0x90]",0
b 0xb70c,0
"mov ip, 0",0
"str ip, [sp, 0x28]",0
"mov ip, 1",0
"str ip, [sp, 0x1c]",0
"mov ip, 0",0
"str ip, [sp, 0x20]",0
"str ip, [sp, 0x34]",0
"mov r4, ip",0
b 0xb70c,0
"ldr ip, [sp, 0x20]",0
"cmp ip, 1",0
"movls r3, 0",0
"movhi r3, 1",0
"cmn fp, 1",0
"movne r3, 0",0
"cmp r3, 0",0
"add r5, sl, ip",0
beq 0xbf5c,0
"ldr r0, [sp, 0x24]",0
bl 0x17e8,0
"mov fp, r0",0
"ldr ip, [sp, 0x24]",0
"cmp fp, r5",0
"add r6, ip, sl",0
blo 0xbf98,0
"mov r0, r6",0
"ldr r1, [sp, 0x34]",0
"ldr r2, [sp, 0x20]",0
bl 0x1650,0
"cmp r0, 0",0
bne 0xbf98,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
bne 0xbb90,0
"mov r7, 1",0
b 0xb76c,0
"mov r7, 0",0
b 0xb76c,0
"mov r3, 0",0
"cmn fp, 1",0
"str r3, [sp, 0x60]",0
"str r3, [sp, 0x64]",0
beq 0xc18c,0
"ldr r2, [sp, 0x24]",0
"mov r1, 0",0
"mov ip, 1",0
"sub r2, r2, 1",0
"str r5, [sp, 0x4c]",0
"str r6, [sp, 0x54]",0
"str r1, [sp, 0x38]",0
"str r2, [sp, 0x44]",0
"str r4, [sp, 0x48]",0
"str r7, [sp, 0x50]",0
"mov r5, r1",0
"mov r6, ip",0
"ldr ip, [sp, 0x24]",0
"add r8, r5, sl",0
"add r4, ip, r8",0
"add r0, sp, 0x5c",0
"mov r1, r4",0
"rsb r2, r8, fp",0
"add r3, sp, 0x60",0
bl 0x1728,0
"subs r7, r0, 0",0
beq 0xc114,0
"cmn r7, 1",0
beq 0xc1c4,0
"cmn r7, 2",0
beq 0xc1e0,0
"ldr r3, [sp, 0x28]",0
"ldr ip, [sp, 0x90]",0
"cmp ip, 2",0
"movne r3, 0",0
"andeq r3, r3, 1",0
"cmp r3, 0",0
beq 0xc0f0,0
"cmp r7, 1",0
bls 0xc0f0,0
"ldr ip, [sp, 0x44]",0
"add r3, ip, r7",0
"add r8, r3, r8",0
"ldrb r3, [r4, 1]!",0
"sub r3, r3, 0x5b",0
"cmp r3, 0x21",0
"ldrls pc, [pc, r3, lsl 2]   ; [0xc060:4]=0x13b90",0
b 0xc0e8,0
"muleq r1, r0, fp",0
"muleq r1, r0, fp",0
"andeq r4, r1, r8, ror 1",0
"muleq r1, r0, fp",0
"andeq r4, r1, r8, ror 1",0
"muleq r1, r0, fp",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"andeq r4, r1, r8, ror 1",0
"muleq r1, r0, fp",0
"cmp r4, r8",0
bne 0xc04c,0
"ldr r0, [sp, 0x5c]",0
bl 0x16d4,0
"cmp r0, 0",0
"add r0, sp, 0x60",0
"moveq r6, 0",0
bl 0x1644,0
"cmp r0, 0",0
"add r5, r5, r7",0
beq 0xbfe4,0
"mov ip, r6",0
"str r5, [sp, 0x38]",0
"eor r2, ip, 1",0
"ldr r4, [sp, 0x48]",0
"ldr r7, [sp, 0x50]",0
"ldr r5, [sp, 0x4c]",0
"ldr r6, [sp, 0x54]",0
"and r2, r2, 0xff",0
"ldr r1, [sp, 0x38]",0
"cmp r1, 1",0
bls 0xbcf8,0
"ldr ip, [sp, 0x1c]",0
"and r2, r2, ip",0
b 0xbd08,0
"ldr ip, [sp, 0x94]",0
"tst ip, 1",0
"addne sl, sl, 1",0
bne 0xb734,0
b 0xba48,0
"ldr ip, [sp, 0x28]",0
"cmp ip, 0",0
beq 0xba48,0
b 0xbb90,0
"ldr ip, [sp, 0x24]",0
"ldrb r3, [ip, 1]",0
"adds r3, r3, 0",0
"movne r3, 1",0
b 0xbb64,0
"ldr fp, [sp, 0x38]",0
b 0xbb90,0
"ldr r0, [sp, 0x24]",0
bl 0x17e8,0
"mov fp, r0",0
b 0xbfb4,0
"ldr ip, [0x0000c29c]        ; [0xc29c:4]=0x1bb88",0
"str sb, [sp, 0x1c]",0
"str ip, [sp, 0x34]",0
"mov r4, 1",0
b 0xb70c,0
"str ip, [sp, 0x20]",0
"ldr ip, [0x0000c2a4]        ; [0xc2a4:4]=0x1bb8c",0
"mov r4, 1",0
"str ip, [sp, 0x34]",0
b 0xb70c,0
"str r5, [sp, 0x38]",0
"ldr r4, [sp, 0x48]",0
"ldr r7, [sp, 0x50]",0
"ldr r5, [sp, 0x4c]",0
"ldr r6, [sp, 0x54]",0
"mov r2, 1",0
b 0xc134,0
"cmp fp, r8",0
"str r5, [sp, 0x38]",0
"mov ip, r4",0
"ldr r7, [sp, 0x50]",0
"ldr r5, [sp, 0x4c]",0
"ldr r4, [sp, 0x48]",0
"ldr r6, [sp, 0x54]",0
bls 0xc234,0
"ldrb r3, [ip]",0
"cmp r3, 0",0
beq 0xc234,0
"ldr r3, [sp, 0x38]",0
b 0xc220,0
"ldrb r2, [r6, r3]",0
"cmp r2, 0",0
beq 0xc230,0
"add r3, r3, 1",0
"add r2, sl, r3",0
"cmp r2, fp",0
blo 0xc214,0
"str r3, [sp, 0x38]",0
"mov r2, 1",0
b 0xc134,0
"ldr r1, [sp, 0x90]",0
bl 0xb4b4,0
"str r0, [sp, 0x9c]",0
b 0xb66c,0
"ldr r4, [sp, 0x28]",0
b 0xb6d0,0
"ldr r1, [sp, 0x90]",0
bl 0xb4b4,0
"str r0, [sp, 0xa0]",0
b 0xb68c,0
"mov ip, 0",0
"str ip, [sp, 0x1c]",0
"mov ip, 1",0
"str ip, [sp, 0x20]",0
"ldr ip, [0x0000c29c]        ; [0xc29c:4]=0x1bb88",0
"mov r4, 0",0
"str ip, [sp, 0x34]",0
b 0xb70c,0
"str ip, [sp, 0x20]",0
"ldr ip, [0x0000c2a4]        ; [0xc2a4:4]=0x1bb8c",0
"mov r4, 0",0
"str ip, [sp, 0x34]",0
b 0xb70c,0
"muleq r1, r8, fp",0
"andeq fp, r1, r8, lsl 23",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"andeq fp, r1, ip, lsl 23",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x2c",0
"mov r6, r0",0
"mov sl, r1",0
"mov sb, r2",0
"mov r4, r3",0
bl 0x1818,0
"ldr r7, [0x0000c450]        ; [0xc450:4]=0x24290",0
"mov r8, r0",0
"ldr r0, [r0]",0
"cmp r6, 0",0
"str r0, [sp, 0x24]",0
"ldr r5, [r7]",0
blt 0xc448,0
"ldr r3, [r7, 4]",0
"cmp r6, r3",0
blo 0xc334,0
"add fp, r6, 1",0
"cmn fp, 0xe0000001",0
bhi 0xc44c,0
"add r3, r7, 8",0
"cmp r5, r3",0
beq 0xc420,0
"mov r0, r5",0
"lsl r1, fp, 3",0
bl 0xd6fc,0
"mov r5, r0",0
"str r0, [r7]",0
"ldr r0, [r7, 4]",0
"mov r1, 0",0
"rsb r2, r0, fp",0
"lsl r2, r2, 3",0
"add r0, r5, r0, lsl 3",0
bl 0x1854,0
"str fp, [r7, 4]",0
"ldr r0, [r4, 4]",0
"ldr r1, [r4]",0
"orr r0, r0, 1",0
"str r0, [sp, 0x1c]",0
"add fp, r5, r6, lsl 3",0
"ldr ip, [r5, r6, lsl 3]",0
"ldr r7, [fp, 4]",0
"ldr r2, [r4, 0x28]",0
"ldr r3, [r4, 0x2c]",0
"str r1, [sp]",0
"ldr r1, [sp, 0x1c]",0
"add r0, r4, 8",0
"str r0, [sp, 0x20]",0
"str r1, [sp, 4]",0
"str r0, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r1, ip",0
"mov r0, r7",0
"mov r2, sl",0
"mov r3, sb",0
"str ip, [sp, 0x18]",0
bl 0xb5dc,0
"ldr ip, [sp, 0x18]",0
"cmp ip, r0",0
bhi 0xc40c,0
"ldr r3, [0x0000c454]        ; [0xc454:4]=0x24310",0
"add r1, r0, 1",0
"cmp r7, r3",0
"str r1, [r5, r6, lsl 3]",0
beq 0xc3c0,0
"mov r0, r7",0
"str r1, [sp, 0x18]",0
bl 0x1614,0
"ldr r1, [sp, 0x18]",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0xd6a4,0
"ldr r2, [r4]",0
"ldr r3, [r4, 0x28]",0
"ldr ip, [r4, 0x2c]",0
"str r0, [fp, 4]",0
"str r2, [sp]",0
"ldr r2, [sp, 0x1c]",0
"str r3, [sp, 0xc]",0
"str r2, [sp, 4]",0
"ldr r2, [sp, 0x20]",0
"ldr r1, [sp, 0x18]",0
"str r2, [sp, 8]",0
"str ip, [sp, 0x10]",0
"mov r2, sl",0
"mov r3, sb",0
"mov r7, r0",0
bl 0xb5dc,0
"ldr r3, [sp, 0x24]",0
"mov r0, r7",0
"str r3, [r8]",0
"add sp, sp, 0x2c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"lsl r1, fp, 3",0
"mov r0, 0",0
"str r3, [sp, 0x18]",0
bl 0xd6fc,0
"ldr r3, [sp, 0x18]",0
"mov r5, r0",0
"str r0, [r7]",0
"ldm r3, {r0, r1}",0
"stm r5, {r0, r1}",0
b 0xc318,0
bl 0x1980,0
bl 0xd8ac,0
"muleq r2, r0, r2",0
"andeq r4, r2, r0, lsl r3",0
"push {r4, r5, r6, lr}",0
"mov r5, r0",0
bl 0x1818,0
"cmp r5, 0",0
"ldr r6, [r0]",0
"mov r4, r0",0
"mov r1, 0x30                ; '0'",0
"ldr r0, [0x0000c488]        ; [0xc488:4]=0x24410",0
"movne r0, r5",0
bl 0xd86c,0
"str r6, [r4]",0
"pop {r4, r5, r6, pc}",0
"andeq r4, r2, r0, lsl r4",0
"ldr r3, [0x0000c4a0]        ; [0xc4a0:4]=0x24410",0
"cmp r0, 0",0
"moveq r0, r3",0
"ldr r0, [r0]",0
bx lr,0
"andeq r4, r2, r0, lsl r4",0
"ldr r3, [0x0000c4b8]        ; [0xc4b8:4]=0x24410",0
"cmp r0, 0",0
"moveq r0, r3",0
"str r1, [r0]",0
bx lr,0
"andeq r4, r2, r0, lsl r4",0
"ldr r3, [0x0000c4fc]        ; [0xc4fc:4]=0x24410",0
"cmp r0, 0",0
"lsr ip, r1, 5",0
"movne r3, r0",0
"add ip, ip, 2",0
"str r4, [sp, -4]!",0
"ldr r4, [r3, ip, lsl 2]",0
"and r1, r1, 0x1f",0
"lsr r0, r4, r1",0
"and r2, r2, 1",0
"and r0, r0, 1",0
"eor r2, r0, r2",0
"eor r1, r4, r2, lsl r1",0
"str r1, [r3, ip, lsl 2]",0
"ldm sp!, {r4}",0
bx lr,0
"andeq r4, r2, r0, lsl r4",0
"ldr r3, [0x0000c518]        ; [0xc518:4]=0x24410",0
"cmp r0, 0",0
"movne r3, r0",0
"ldr r0, [r3, 4]",0
"str r1, [r3, 4]",0
bx lr,0
"andeq r4, r2, r0, lsl r4",0
"push {r3, lr}",0
"ldr r3, [0x0000c54c]        ; [0xc54c:4]=0x24410",0
"cmp r0, 0",0
"moveq r0, r3",0
"cmp r1, 0",0
"cmpne r2, 0",0
"mov r3, 8",0
"str r3, [r0]",0
"strne r1, [r0, 0x28]",0
"strne r2, [r0, 0x2c]",0
"popne {r3, pc}",0
bl 0x1980,0
"andeq r4, r2, r0, lsl r4",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"sub sp, sp, 0x18",0
"ldr r4, [sp, 0x38]",0
"mov r7, r0",0
"ldr r0, [0x0000c5c8]        ; [0xc5c8:4]=0x24410",0
"cmp r4, 0",0
"moveq r4, r0",0
"mov sl, r2",0
"mov r8, r3",0
"mov sb, r1",0
bl 0x1818,0
"ldr r3, [r4]",0
"ldr r6, [r0]",0
"str r3, [sp]",0
"ldr r2, [r4, 4]",0
"add r3, r4, 8",0
"stmib sp, {r2, r3}",0
"ldr r3, [r4, 0x28]",0
"mov r5, r0",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"mov r0, r7",0
"str r3, [sp, 0x10]",0
"mov r1, sb",0
"mov r2, sl",0
"mov r3, r8",0
bl 0xb5dc,0
"str r6, [r5]",0
"add sp, sp, 0x18",0
"pop {r4, r5, r6, r7, r8, sb, sl, pc}",0
"andeq r4, r2, r0, lsl r4",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r3, 0",0
"sub sp, sp, 0x24",0
"ldr r4, [0x0000c694]        ; [0xc694:4]=0x24410",0
"mov r5, r2",0
"movne r4, r3",0
"mov r6, r1",0
"mov r7, r0",0
bl 0x1818,0
"ldm r4, {r3, sb}",0
"add sl, r4, 8",0
"cmp r5, 0",0
"orreq sb, sb, 1",0
"ldr r2, [r0]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r8, r0",0
"str r3, [sp, 0xc]",0
"ldr ip, [r4, 0x2c]",0
"mov r0, 0",0
"str ip, [sp, 0x10]",0
"mov r3, r6",0
"str r2, [sp, 0x1c]",0
"mov r1, r0",0
"mov r2, r7",0
bl 0xb5dc,0
"add r1, r0, 1",0
"mov fp, r0",0
"mov r0, r1",0
"str r1, [sp, 0x18]",0
bl 0xd6a4,0
"ldr r3, [r4]",0
"ldr r1, [sp, 0x18]",0
"stm sp, {r3, sb, sl}",0
"ldr r3, [r4, 0x28]",0
"mov r2, r7",0
"str r3, [sp, 0xc]",0
"ldr r3, [r4, 0x2c]",0
"str r0, [sp, 0x18]",0
"str r3, [sp, 0x10]",0
"mov r3, r6",0
bl 0xb5dc,0
"ldr ip, [sp, 0x18]",0
"ldr r3, [sp, 0x1c]",0
"cmp r5, 0",0
"str r3, [r8]",0
"mov r0, ip",0
"strne fp, [r5]",0
"add sp, sp, 0x24",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"andeq r4, r2, r0, lsl r4",0
"mov r3, r2",0
"mov r2, 0",0
b 0xc5cc,0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r7, [0x0000c724]        ; [0xc724:4]=0x24290",0
"ldr r6, [r7, 4]",0
"ldr r8, [r7]",0
"cmp r6, 1",0
"movhi r5, r8",0
"movhi r4, 1",0
bls 0xc6dc,0
"ldr r0, [r5, 0xc]",0
"add r4, r4, 1",0
bl 0x1614,0
"cmp r4, r6",0
"add r5, r5, 8",0
bne 0xc6c4,0
"ldr r0, [r8, 4]",0
"ldr r4, [0x0000c728]        ; [0xc728:4]=0x24310",0
"cmp r0, r4",0
beq 0xc6fc,0
bl 0x1614,0
"mov r3, 0x100",0
"str r3, [r7, 8]",0
"str r4, [r7, 0xc]",0
"ldr r4, [0x0000c724]        ; [0xc724:4]=0x24290",0
"add r5, r4, 8",0
"cmp r8, r5",0
beq 0xc718,0
"mov r0, r8",0
bl 0x1614,0
"str r5, [r4]",0
"mov r3, 1",0
"str r3, [r7, 4]",0
"pop {r4, r5, r6, r7, r8, pc}",0
"muleq r2, r0, r2",0
"andeq r4, r2, r0, lsl r3",0
"ldr r3, [0x0000c738]        ; [0xc738:4]=0x24410",0
"mvn r2, 0",0
b 0xc2a8,0
"andeq r4, r2, r0, lsl r4",0
"ldr r3, [pc]                ; [0xc744:4]=0x24410",0
b 0xc2a8,0
"andeq r4, r2, r0, lsl r4",0
"mov r1, r0",0
"mov r0, 0",0
b 0xc72c,0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0xc73c,0
"push {r4, r5, lr}",0
"sub sp, sp, 0x34",0
"mov r5, r2",0
"mov r4, r0",0
"mov r0, sp",0
bl 0xb460,0
"mov r0, r4",0
"mov r1, r5",0
"mvn r2, 0",0
"mov r3, sp",0
bl 0xc2a8,0
"add sp, sp, 0x34",0
"pop {r4, r5, pc}",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 0x30",0
"mov r5, r2",0
"mov r6, r3",0
"mov r4, r0",0
"mov r0, sp",0
bl 0xb460,0
"mov r0, r4",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, sp",0
bl 0xc2a8,0
"add sp, sp, 0x30",0
"pop {r4, r5, r6, pc}",0
"mov r3, r0",0
"mov r2, r1",0
"mov r0, 0",0
"mov r1, r3",0
b 0xc768,0
"str r4, [sp, -4]!",0
"mov ip, r1",0
"mov r4, r0",0
"mov r3, r2",0
"mov r0, 0",0
"mov r1, r4",0
"mov r2, ip",0
"ldm sp!, {r4}",0
b 0xc79c,0
