inst,ground_truth
"movwge r0, 0x2033",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x319",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2037",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0xa30200,1
bne 0x7c20,1
"cmpvs pc, 27, 30            ; 0x1b",1
"strhs r0, [r5, 0x200]!",1
"andeq r0, r0, r0",1
bleq 0xfe04dc2c,1
"mrsgt r0, apsr",1
"andeq r8, r1, r1, lsl 26",1
"ldreq r0, [r2, 0x100]!",1
"andshs r0, ip, r0",1
invalid,1
"andeq r8, r1, r1, asr 27",1
"rsbseq r1, r3, r0, lsl 18",1
"subeq ip, sl, r1, lsl 2",1
"ldrhi r0, [sp], -0",1
invalid,1
"andeq r8, r1, r3, asr 27",1
"ldrbeq r1, [sl, r0, lsl 26]!",1
"strgt r0, [r1], -0",1
"andeq r0, r0, sp, lsl 3",1
"movwhi r1, 0x1e00",1
"movweq r0, 0xa",1
"tsteq r7, ip, asr 2",1
"mrseq r0, apsr",1
"andeq r0, r0, r7, ror 11",1
"andeq pc, r8, ip, lsl r8",1
"strbne r0, [ip, -r0, lsl 6]",1
invalid,1
"andeq r0, r0, r6, lsr 22",1
"eoreq r4, r5, r3, lsl 24",1
"cdpvc p0, 1, c0, c12, c0, 0",1
"movweq r0, 8",1
"andeq r2, r0, ip, asr 24",1
"tsteq pc, r0",1
"andeq r0, r0, fp, asr fp",1
"stmdbne r1, {r2, sb, fp, ip, lr, pc}",1
"movweq r0, 1",1
"andeq r0, r0, r3, lsl 12",1
"streq r6, [r0], -0xe19",1
"ldrdeq r2, r3, [r0], -sl",1
"tsteq pc, r0",1
"andeq r0, r0, ip, ror 19",1
"strhs r8, [r1, -0xa01]",1
invalid,1
"andeq r0, r0, r8, asr r6",1
invalid,1
"andeq r5, r6, sl, lsl 17",1
"rsbeq r1, r3, r0, lsl 18",1
"tsteq pc, r1, lsl 20",1
invalid,1
"strhs r0, [sl, 0x100]",1
blne 0x7ce4,1
invalid,1
"andeq sl, r0, ip, lsl 25",1
"rsbseq r1, r0, r0, lsl 22",1
"ldrbeq r8, [lr], -r1, lsl 26",1
"ldrpl r0, [sp], -r0",1
invalid,1
"andeq r2, r0, pc, lsl 11",1
"rsbseq r1, r2, r0, lsl 22",1
"eoreq sb, r5, r1",1
invalid,1
"andeq r5, r4, r4, lsl 2",1
"strlo r0, [r4, -r0, lsl 18]",1
invalid,1
"andeq r0, r0, r1, lsr 24",1
"strhs r3, [r1, -0x302]",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsr 13",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r3, sp, r2, lsl 6",1
"tstvc sb, 0",1
"movwlo r0, 0x2032",1
"andeq r0, r0, sp, lsl 3",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x330200,1
bne 0x7d4c,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrhs r0, [r5, -0x200]!",1
"andeq r0, r0, r0",1
invalid,1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"strbteq r0, [fp], r0, lsl 6",1
"tstvc sb, 0",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r4, sp, r2, lsl 2",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, r1, asr 30",1
"rsbslo r1, r3, 0, 18",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
"movwmi r0, 0x2063",1
"andeq r0, r0, r5, lsr 32",1
bleq 0x607da0,1
"andeq r0, r0, 0xc",1
"eoreq r0, r5, pc, asr 2",1
svclo 0x30000,1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, pc, asr 26",1
"rsbslo r1, r3, 0, 18",1
"stclhi p2, c0, [0x00007dc0]",1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 30",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, pc, asr 30",1
"rsbslo r1, r3, 0, 18",1
svcmi 0x20038,1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
invalid,1
"andeq r0, r0, r5, lsr 32",1
svchi 0x180000,1
"andeq r0, r0, 7",1
"eoreq r0, r5, sp, asr r1",1
"cdpls p0, 0, c0, c3, c0, 0",1
"stmdbne r0, {r0, r1, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, sp, asr sp",1
"rsbslo r1, r3, 0, 18",1
"ldclhi p2, c0, [sp, -0]",1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 18",1
"stcpl p0, c0, [r2, -0xdc]",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x5d0200,1
bne 0x7e48,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrbhs r0, [0x00007c4c]     ; [0x7c4c:4]=0x1000008",1
"andeq r0, r0, r0",1
invalid,1
blvs 0x87e58,1
"andeq r2, r0, r1, lsl 10",1
"stmdaeq r8, {r8, sb}",1
"tstvc sb, 0",1
blvs 0x87f2c,1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r6, sp, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 18",1
blvs 0x87f5c,1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x6b0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, fp, ror 30",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, sp, ror 10",1
invalid,1
"strdeq r0, r1, [r0], -r5",1
"strhs r7, [r1, -0x902]",1
"movweq r0, 0",1
"andeq r0, r0, sp, ror r8",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r7, sp, r2, lsl 18",1
"tstvc sb, 0",1
"stmdbvc r2, {r1, r4, r5}",1
"andeq r0, r0, sp, lsl 3",1
"teqlo r2, 0x64000000",1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r1, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
blne 0x687f24,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r7, r5, r2, lsl 22",1
"andeq r0, r0, r0",1
"andeq lr, fp, r8, lsl sl",1
"orreq r0, r7, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq pc, r8, r3, lsl 26",1
"cmnlo r3, r0, lsl 18",1
"stchi p2, c0, [r7]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, r7, lsl 27",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r2, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r6, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
blne 0x687fa4,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r8, r5, r2, lsl 18",1
"andeq r0, r0, r0",1
"andeq sp, fp, r8, lsl pc",1
"orrseq r0, r5, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, sb, r3, lsl 16",1
"cmnlo r3, r0, lsl 18",1
"ldchi p2, c0, [r5]",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"muleq r1, r5, sp",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x31]",1
"andeq r0, r0, pc, lsl r1",1
"eorslo r7, r2, 0x64000000",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r3, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x32000000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x35]",1
"andeq r0, r0, pc, lsl r1",1
"shadd16lo r7, r2, sb",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"muleq r1, r5, pc",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"muleq r0, r7, r5",1
invalid,1
"andeq r0, r0, ip, lsr 24",1
"strhs r2, [r1, -0xd02]",1
"movweq r0, 0",1
"andeq r0, r0, lr, lsr 19",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r2, sp, r2, lsl 26",1
"tstvc sb, 0",1
"stchs p0, c0, [r2, -0xc8]",1
"andeq r0, r0, sp, lsl 3",1
"ldrbeq r2, [r6, -0]!",1
invalid,1
invalid,1
"ldrbeq r0, [r8], -r0",1
invalid,1
invalid,1
"andeq r0, r0, r7, lsl 11",1
"andeq r0, r0, r8, ror r6",1
"andeq sb, r5, r1, lsr 4",1
"andeq sb, r6, r0, lsl 12",1
"ldreq r2, [fp, 0x200]",1
"andpl r0, r1, r0",1
"andeq sl, r5, r3, lsr 12",1
"andeq fp, r6, r0, lsl 8",1
"strbteq r2, [r0], 0x400",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, fp, asr 24",1
"andeq r4, r5, r5, lsr 14",1
"stclo p0, c0, [r5], -0",1
"andeq r0, r0, r5",1
"andeq r3, r5, r5, lsr 2",1
"strths r3, [r5], -r0, lsl 16",1
"stchs p0, c0, [r0, -0x14]",1
"andeq r1, r5, r5, lsr 22",1
"eorne r4, r5, r0, lsl 12",1
"strpl r0, [r0], -5",1
"andeq r0, r5, r5, lsr 10",1
blx 0x99d4da,1
invalid,1
"strdeq r0, r1, [r0], -r1",1
"strheq r0, [r0], -r4",1
"addseq fp, r8, r7, lsr 8",1
"addseq r0, sb, r0",1
"ldrbeq r2, [sp, -0x500]",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, r2, asr r5",1
"strbteq r2, [r0], 0x800",1
invalid,1
invalid,1
"mrsgt r0, apsr",1
"andeq r4, r5, r1, lsr 14",1
"andeq sp, r6, r0, lsl 26",1
"ldreq r2, [ip, -0x100]!",1
"ldrbeq r0, [sp], r0",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, r6, lsr 10",1
"andeq r0, r0, r6, lsl 14",1
"andeq r1, r5, r1, lsr 22",1
"andeq r1, r7, r0, lsl 22",1
"ldreq r2, [r0, -0x100]",1
"ldreq r0, [r0, -r0]!",1
"streq r0, [r1, -0]!",1
"strmi r0, [r0, -5]",1
"strhs r0, [r0], -r7",1
"strdeq r0, r1, [r0], -fp",1
"andeq pc, r4, r1, lsr 2",1
"andeq r5, r7, r0, lsl 20",1
"stmls r4, {r8, sb, sl, sp} ^",1
invalid,1
"stcpl p0, c0, [r1, -0]!",1
"stcle p0, c0, [r0, -0x14]",1
invalid,1
"andeq r0, r0, r2, asr r5",1
"ldrdeq r0, r1, [r0], -sp",1
"andeq pc, r8, r8, lsr 26",1
"addseq ip, r8, r0, lsl 8",1
"addseq r0, sb, r0",1
invalid,1
"andeq r0, r0, sb, asr sb",1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r4, sb, r1, lsr 28",1
"andeq sp, r6, r0, lsl 26",1
"stmdbeq r3, {r8, sp} ^",1
"ldrbteq r0, [r1], r0",1
invalid,1
"streq r0, [r0], -sb",1
invalid,1
"andeq r0, r0, sp, lsr 18",1
"andeq r0, r0, fp, lsl r7",1
"andeq r2, sb, r1, lsr 4",1
"andeq r3, r7, r0",1
"ldmdbeq r8, {sb, sl, sp}",1
"cdpeq p0, 2, c0, c1, c0, 0",1
bpl 0x81e4,1
"strhs r0, [r0, -r7]",1
"andeq sb, r0, r4, asr 17",1
"andeq sb, r0, r0, lsl 18",1
"andeq r6, sb, r1, lsr 30",1
"andeq sp, r6, r0, lsl 26",1
"stmdbeq r4!, {r8, sp} ^",1
"ldrbeq r0, [sp], r0",1
"stcvc p0, c0, [r8, -0]!",1
"strle r0, [r0], -8",1
"muleq r0, r8, r0",1
"andeq r0, r0, 0x99",1
"stmeq lr, {r2, r3, r4, r7, r8, sp} ^",1
"strbeq r0, [sp, -r0]!",1
invalid,1
"stcvs p0, c0, [r0, -0x20]",1
invalid,1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r1, lsl 15",1
"andeq sl, r8, r1, lsr 26",1
"andeq sb, r7, r0, lsl 12",1
"stmeq r2!, {r8, sp}",1
"streq r0, [fp, r0]!",1
invalid,1
invalid,1
"andeq r0, r0, lr, lsl 17",1
"andeq r0, r0, r0, asr 15",1
"addseq sp, r8, r7, lsr 8",1
"addseq r0, sb, r0",1
"stmeq r4!, {r8, sp} ^",1
"strbeq r0, [sp, -r0]!",1
invalid,1
"stcvs p0, c0, [r0, -0x20]",1
"stmdahs r0, {r0, r1, r2}",1
"andeq r0, r0, r8, lsl 16",1
"andeq sb, r0, r4, ror 17",1
"andeq sb, r0, r0, lsl 18",1
"cdpmi p14, 2, c8, c1, c2, 0",1
"movwle r0, 8",1
invalid,1
"andeq r0, r0, r3, asr 16",1
"ldrdeq r0, r1, [r0], -r3",1
"andeq r3, r8, r1, lsr 16",1
"andeq lr, r7, r0, lsl 14",1
"stmdaeq sp!, {r8, sp}",1
"ldrbeq r0, [ip, r0]!",1
invalid,1
invalid,1
"andeq r0, r0, sb, lsl r8",1
"andeq r0, r0, r1, lsl r8",1
"addseq lr, r8, r7, lsr 8",1
"addseq r0, sb, r0",1
"stmdaeq r4!, {r8, sp} ^",1
"ldrbeq r0, [r3, r0]",1
invalid,1
"movwle r0, 8",1
"stmdahs r0, {r0, r1, r2}",1
"muleq r0, lr, r7",1
"strdeq sb, sl, [r0], -r0",1
"andeq sb, r0, r0, lsl 18",1
"stmdble r1!, {r1, pc}",1
"strhs r0, [r0], -7",1
invalid,1
"andeq r0, r0, lr, asr 15",1
"andeq r0, r0, r4, lsr 16",1
"andeq ip, r7, r1, lsr 6",1
"andeq r3, r8, r0, lsl 16",1
"ldreq r2, [sb, r0, lsl 12]!",1
svcge 0x210000,1
"stcmi p0, c0, [r0, -0x1c]",1
"strhs r0, [r0, -r8]",1
"strdeq sb, sl, [r0], -r0",1
"andeq sb, r0, r0, lsl 18",1
"andeq lr, r7, r1, lsr 30",1
"andeq r2, r8, r0, lsl 8",1
"strbeq r2, [r4, r0, lsl 2]!",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"eor r0, sb, r0",1
"strhs r0, [r0], -4",1
"mulge r0, sb, r0",1
invalid,1
"ldrdeq r2, r3, [pc], -lr",1
"strbeq r2, [r7, -0x100]",1
invalid,1
"stclo p0, c0, [r1], -0",1
"andhi r0, r0, 5",1
invalid,1
"andeq r0, r0, r1, lsr r5",1
"andeq r0, r0, r0, ror 16",1
"andeq r2, r5, r1, lsr 12",1
"andeq sl, r8, r0, lsl 8",1
"ldreq r2, [fp, -0x100]",1
invalid,1
"eorne r0, r1, r0",1
"stmda r0, {r0, r2}",1
invalid,1
"andeq r0, r0, r5, lsl 10",1
"andeq r0, r0, sl, lsl 18",1
"andeq pc, r4, r6, lsr 22",1
"ldrbteq r2, [r1], 0x100",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, sp, asr r5",1
"andeq r0, r0, sl, asr 18",1
"andeq r5, r5, r1, lsr 4",1
"andeq r4, sb, r0, lsl 20",1
"strbteq r2, [r0], 0xb00",1
invalid,1
"bicseq r0, r0, r0",1
"mrsgt r0, apsr",1
"andeq r4, r5, r1, lsr 14",1
"andeq r6, sb, r0, lsl 20",1
"ldreq r2, [ip, -0x100]!",1
invalid,1
invalid,1
bvs 0x83b0,1
invalid,1
"andeq r0, r0, r6, lsr 10",1
"andeq r0, r0, lr, lsr 19",1
"andeq r1, r5, r1, lsr 22",1
"andeq sp, sb, r0",1
"ldreq r2, [r0, -0x100]",1
invalid,1
"streq r0, [r1, -0]!",1
"strne r0, [r0], -5",1
"strhs r0, [r0], -sl",1
"strdeq r0, r1, [r0], -fp",1
"andeq pc, r4, r1, lsr 2",1
"andeq r3, sl, r0, lsl 12",1
invalid,1
"stcpl p0, c0, [r1, -0]!",1
"strpl r0, [r0], -5",1
invalid,1
"andeq r0, r0, r2, asr r5",1
"andeq r0, r0, r4, asr sl",1
"andeq pc, r8, fp, lsr 26",1
"addseq r2, sb, r0, lsl 24",1
"andeq r0, r2, r0",1
invalid,1
"andeq r0, r0, sb, asr sb",1
"andeq r0, r0, sl, ror 18",1
"andeq r4, sb, r1, lsr 28",1
"andeq r8, sb, r0, lsl 24",1
"stmdbeq r3, {r8, sp} ^",1
invalid,1
invalid,1
"cdpge p0, 0, c0, c0, c9, 0",1
invalid,1
"andeq r0, r0, sp, lsr 18",1
"ldrdeq r0, r1, [r0], -r0",1
"andeq r2, sb, r1, lsr 4",1
"andeq pc, sb, r0, lsl 4",1
"ldmdbeq r8, {sb, sl, sp}",1
"cdpeq p0, 2, c0, c1, c0, 0",1
"strlo r0, [r0], -sb",1
bhs 0x8464,1
"andeq r0, r0, r8, lsl r2",1
"andeq r6, sb, r1, lsr 30",1
"andeq r5, sl, r0, lsl 8",1
"stmdbeq r4!, {r8, sp} ^",1
beq 0x1508450,1
"stcvc p0, c0, [fp, -0]!",1
invalid,1
"mullo r0, sb, r0",1
"andeq r0, r0, 2",1
"stmeq lr, {r2, r3, r4, r7, r8, sp} ^",1
beq 0x1d08468,1
invalid,1
"strls r0, [r0], -r8",1
invalid,1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r4, ror sl",1
"andeq sl, r8, r1, lsr 26",1
"andeq fp, sl, r0, lsl 16",1
"stmeq r2!, {r8, sp}",1
beq 0xff68848c,1
invalid,1
invalid,1
"andeq r0, r0, lr, lsl 17",1
"strdeq r0, r1, [r0], -ip",1
"andeq r4, r2, sl, lsr 16",1
"stmeq r4!, {r8, sp} ^",1
bleq 0x6884a8,1
invalid,1
bne 0x84d0,1
blhs 0x84e0,1
"andeq r0, r0, r8, lsl 16",1
"andeq sb, r0, r8, asr 18",1
"andeq r0, r0, r0, ror 4",1
"cdpmi p14, 2, c8, c1, c2, 0",1
blo 0x84e8,1
invalid,1
"andeq r0, r0, r3, asr 16",1
"andeq r0, r0, ip, asr fp",1
"andeq r3, r8, r1, lsr 16",1
"andeq r3, fp, r0, lsl 20",1
"stmdaeq sp!, {r8, sp}",1
bleq 0x1f884e4,1
invalid,1
invalid,1
"andeq r0, r0, sb, lsl r8",1
"andeq r0, r0, r0, lsr 23",1
"andeq r7, r2, sl, lsr 16",1
"stmdaeq r4!, {r8, sp} ^",1
bleq 0xfef88500,1
invalid,1
"cdplt p0, 0, c0, c0, c8, 0",1
"stmdahs r0, {r0, r1, r3}",1
"muleq r0, lr, r7",1
"andeq sb, r0, r8, ror 18",1
"muleq r0, r0, sb",1
"stmdble r5!, {r1, pc}",1
"andlo r0, r0, r7",1
"andeq ip, r7, r5, lsr 28",1
invalid,1
"andlo r0, r0, r7",1
"andeq fp, r7, r6, lsr 18",1
"streq r2, [pc, r0, lsl 2]!",1
bleq 0xff788538,1
invalid,1
"mulls r0, sb, r0",1
"strhs r0, [r0, -0x99]",1
"andeq r0, r0, pc, ror 15",1
"strbeq r2, [r4, r0, lsl 10]!",1
invalid,1
"andeq r0, r0, pc, lsr r7",1
"andeq sb, r0, r4, ror sb",1
"muleq r0, r0, sb",1
svcvs 0x257202,1
"andlo r0, r0, r7",1
"andeq r6, r7, r5, lsr 8",1
bpl 0x99516c,1
invalid,1
"andeq r0, r0, r0, asr r7",1
"strdeq r0, r1, [r0], -r1",1
"addseq r7, sb, r7, lsr 8",1
"addseq sb, sb, r0",1
"streq r2, [r5, r0, lsl 10]",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, sl, ror r7",1
"strbteq r2, [fp], r0, lsl 16",1
invalid,1
invalid,1
"strvs r0, [r2], -0",1
"andeq r1, r7, r5, lsr 32",1
"strteq r3, [r6], -r0",1
invalid,1
"strdeq r0, r1, [r0], -ip",1
"andeq r0, r0, r4, lsl 24",1
"addseq r8, sb, r7, lsr 32",1
"addseq sb, sb, r0",1
"streq r2, [r6, -r0, lsl 10]!",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, fp, lsl r7",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"ldmls r4!, {sl, fp, sp}",1
invalid,1
"stchs p0, c0, [r0, -0]",1
"muleq r0, r1, ip",1
invalid,1
invalid,1
"stmdalo r0, {r0, r3, r4, r7}",1
"strne r0, [r0, -r7, lsr 1]",1
invalid,1
"andeq r1, r0, r8, asr r3",1
"andeq r0, r7, lr, lsr 28",1
"ldmibne r2!, {r8} ^",1
"strmi r0, [r0], -1",1
"cdphs p0, 0, c0, c0, c12, 0",1
"andeq r0, r0, r5, asr sl",1
"eoreq pc, ip, r1, lsl 4",1
"stcleq p0, c0, [r4], -0",1
invalid,1
invalid,1
"strdeq r8, sb, [r1], -r3",1
"andeq r8, ip, r0, lsl 4",1
bleq 0xff313e2c,1
"vhadd.u8 d0, d1, d0",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0, lsr 25",1
"andeq ip, sl, lr, lsr 12",1
bmi 0xffd08a40,1
"strle r0, [r0], -0",1
"andlo r0, r0, ip",1
"andeq r0, r0, fp, lsl 18",1
"eoreq pc, r5, r1, lsl 8",1
invalid,1
"stceq p0, c3, [sl], 0x10",1
invalid,1
"andeq r1, r0, r8, asr r3",1
"cdphs p1, 0, c9, c8, c2, 0",1
"andeq r0, r0, r2, lsr 26",1
"orreq pc, sp, r1, lsl 12",1
"stceq p0, c0, [r4]",1
"eorlt r0, lr, 0",1
invalid,1
"strdeq r8, sb, [r1], -r7",1
"andeq r2, lr, r0, lsl 12",1
"rsbeq r3, sb, r0, lsl 2",1
"eoreq pc, ip, r1, lsl 18",1
"cdpeq p0, 0xb, c0, c2, c0, 0",1
"ldcvs p0, c0, [r1], -0",1
invalid,1
"strdeq r2, r3, [r0], -sl",1
"andeq ip, pc, r0",1
bleq 0x1d14ea0,1
blx 0x486a6,1
"andeq r0, r0, sp, lsl 3",1
"andeq r1, r0, sb, lsr r1",1
"andeq lr, r6, r2, lsr sp",1
"ldclhs p1, c0, [ip], 0",1
invalid,1
"andlo r0, r0, 0x11",1
"strdeq r0, r1, [r0], -r7",1
"msrne spsr_xc, 1, 26",1
"addne r0, r7, 0",1
"ldcge p0, c0, [r2, -0]!",1
invalid,1
"ldrsheq r6, [r3], -lr",1
"andseq r0, r3, r0, lsl 22",1
"popeq {sb, ip, sp}",1
invalid,1
"andeq r1, r0, r3, ror 6",1
"andeq r1, r0, r3, ror r4",1
"andeq sp, r8, r3, lsr lr",1
"addeq r0, lr, 0, 2",1
"andeq sl, r0, r0, lsr r0",1
"andeq r2, sl, r3, lsr lr",1
"biceq r0, r1, r0, lsl 2",1
"muleq r0, r0, r0",1
"andeq sp, sl, r3, lsr lr",1
invalid,1
"andeq sl, r0, r4, lsl 1",1
"andeq sl, r8, r3, lsr r3",1
"rsbseq r0, lr, 0, 2",1
"andeq sb, r0, r8, asr pc",1
"andeq r2, r8, r3, lsr r6",1
"rsbseq r0, sb, 0, 2",1
"andeq sb, r0, r4, lsr pc",1
"andeq r7, r5, r4, lsr r6",1
"addseq r3, sl, r0, lsl 16",1
"addseq r5, sl, r0, lsl 16",1
"teqeq r8, r0, lsl 2",1
"andeq r1, r0, sl, asr 1",1
"andeq sb, r5, r1, lsr 4",1
"andseq fp, r4, r0, lsl 20",1
"streq r2, [r7, 0x100]",1
"ldrbne r0, [sl], 0",1
invalid,1
"stmdapl r0, {r1, r3, r4, r7}",1
"movwhs r0, 0x9a",1
"muleq r0, fp, r5",1
"andeq r1, r0, r2, lsl 10",1
"andeq sl, r5, r5, lsr r6",1
bls 0x1315f64,1
invalid,1
"teqeq r7, r0",1
invalid,1
"strvc r5, [r2], -0x101",1
"andpl r3, r1, r0, lsl 14",1
"andeq r3, r0, r1",1
"ldrbeq r3, [r6, -0x400]!",1
bls 0x1608784,1
bls 0x1e08788,1
invalid,1
"andseq r2, r1, r1, lsl 6",1
"ldreq r2, [r2, 0x100]",1
"strbne r0, [r4, -0]",1
"strhi r0, [r1, -r0]!",1
"strvs r0, [r0], -5",1
"smladhs r0, r5, r0, r0",1
"andeq sb, r0, r8, asr sl",1
"andeq sb, r0, r8, ror sl",1
"andeq sb, r5, r3, lsr 22",1
"andseq r8, r5, r0, lsl 24",1
"streq r3, [r6, 0x500]!",1
"ldcvs p0, c0, [r6], -0",1
"mcrne p0, 0, r0, c0, c10, 4",1
"strlo r0, [r0, -ip, lsr 32]",1
"strlo r5, [r1, -0x201]",1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, r4, ror r0",1
"eorseq r0, r0, r0, asr r1",1
"eorsls r0, r8, r0",1
"stmdblt r0, {r1}",1
"stmdblo r0, {r1, r4}",1
"stmdbpl r1, {r0, r1, r5, r6}",1
"andeq sl, r0, r1, lsl 24",1
"andseq fp, r5, r0, lsl 12",1
invalid,1
bpl 0x48980,1
"andeq sl, r0, r1, lsl 24",1
"andseq sp, r6, r0, lsl 16",1
"streq r3, [pc, r0, lsl 20]!",1
blpl 0x48804,1
"andseq r6, r3, r1, lsl 6",1
"andseq r1, r7, r0, lsl 30",1
"sbcseq r3, r8, 0, 16",1
"addne r0, r4, 0",1
"ldcvs p0, c0, [sb, -0]!",1
"andeq r0, lr, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, sb, asr 15",1
"andeq r1, sp, sl, lsr r8",1
"andseq r0, r0, 0, 2",1
"andeq r1, r0, r3, ror 6",1
"andeq r1, r0, r0, ror 16",1
"andeq r1, r3, r8, lsr r8",1
"andseq r6, r2, r0",1
beq 0xfe957440,1
invalid,1
"andeq sp, r3, r2, lsl 12",1
"addspl r0, r1, r0, lsl 4",1
"andeq r5, r3, r8, lsr r8",1
"andseq r0, r2, r0, lsl 22",1
"rsbseq r3, r7, r0, lsl 18",1
"cdplo p3, 0, c2, c2, c1, 0",1
