inst,ground_truth
"addeq pc, pc, r2, lsr 32    ; [0x4f88:4]=0x64700",1
"andeq sl, r8, r0, lsl 22",1
"andeq r4, r6, r0, lsl 14",1
"andpl r1, r1, 0, 30",1
"tsteq pc, r1, lsl 10",1
"andmi r0, r3, r1, asr r5",1
svcne 0xbb,1
"andlo r5, r1, r1",1
svchi 0xfc2300,1
invalid,1
"stceq p0, c0, [r2], -0",1
blge 0x51f4,1
invalid,1
svcne 6,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x11f]",1
"adcseq r7, fp, r3, lsl 16",1
"andpl r1, r1, r0, lsl 30",1
"movwhs r3, 1",1
"andeq sb, r0, r4, lsl r0",1
"andeq r0, r0, r2, asr 18",1
"addseq r2, r0, r2, lsr 8",1
"andeq sl, r8, r0, lsl 22",1
"andeq sb, r6, r0, lsl 22",1
"andpl r1, r1, 0, 30",1
"tsteq pc, r1, lsl 10",1
"stmdage r3, {r0, r4, r6, r8, sl}",1
svcne 0xbb,1
"andlo r5, r1, r1",1
"eorls r2, ip, r0, lsl 6",1
invalid,1
"ands r0, lr, r0",1
"mulvs r0, r0, r0",1
svcne 9,1
"strvc r5, [r2], -1",1
"strhs r0, [r0], -0",1
"andeq r1, r1, r1, lsl 12",1
"teqeq r5, r0, lsl 2",1
"andeq r0, r0, pc, asr 32",1
"andeq sb, r0, r8, lsl r1",1
"andeq sb, r0, r4, lsr 4",1
"strdeq r0, r1, [r0], -sl",1
"andeq r2, r8, r1, lsl 14",1
"andseq r1, sl, 0, 20",1
"strlo r0, [r1, -0]",1
"andeq r0, r0, pc, asr 32",1
"andeq r0, r0, r6, lsr 2",1
"andeq pc, r1, sl, lsl r3",1
"ldrhs r0, [r5, -r0, lsl 2]!",1
"strmi r0, [r0], -8",1
"movwhs r0, 1",1
"andeq sb, r0, r0, lsr r1",1
"andeq r0, r0, r5, ror sb",1
"addseq r4, r1, r2, lsr 32",1
"andeq lr, r8, r0, lsl 22",1
"andeq r1, r7, r0, lsl 6",1
invalid,1
svcne 0x7802,1
"strlo r5, [r1], -r1",1
"cmpls r0, r0, lsl 4",1
invalid,1
"ldreq r0, [r0, -r0]!",1
"tsteq pc, r0",1
"andgt r0, r3, r1, asr r5",1
svcne 0xbc,1
"strvc r5, [r2], -r1",1
invalid,1
invalid,1
"strmi r0, [r0], -9",1
svcne 7,1
"strvc r5, [r2], -r1",1
"eorvs r0, r3, r0",1
"mcrlt p0, 0, r0, c0, c1, 4",1
"andhs r0, r0, 9",1
"muleq r0, r8, r1",1
"ldrdeq r0, r1, [r0], -r7",1
"muleq r0, r1, r7",1
"subseq r0, r3, 0xc0000007",1
"tsteq pc, r6, ror r0",1
invalid,1
svcne 0xbc,1
"strvc r5, [r2, -0x101]",1
"andpl r1, r1, r0, lsl 30",1
svcne 0x7702,1
"andeq r7, ip, 2, 26",1
"andseq r0, pc, 0x74",1
"movweq r0, 0x587d",1
"strdeq fp, ip, [r0], -r8",1
"ldrbteq r0, [sp], -0x21f",1
svchi 0x7c0305,1
"andhs r0, r0, 0",1
"strheq sb, [r0], -r0",1
"andeq r0, r0, r5, lsl 20",1
"strheq r0, [r0], -lr",1
"subseq r0, r3, 0xc0000007",1
"tsteq pc, r4, ror r0",1
"rsbseq r0, r8, r2, asr r2",1
"subseq r0, r1, 0xc0000007",1
"tsteq pc, r5, ror r0",1
"rsbseq r0, r7, r0, asr r2",1
"rsbseq r0, sp, pc, lsl r2",1
"andeq r7, r0, r2, lsl 8",1
"addseq ip, r1, r2, lsr 32",1
"andeq ip, r3, r0, lsl 28",1
"andeq sp, r7, r0, lsl 2",1
"andpl r1, r1, r0, lsl 30",1
"andhs r3, r0, 0x40000000",1
"andeq sb, r0, r0, ror 3",1
"andeq r0, r0, fp, lsr 17",1
"strdeq r0, r1, [r0], -r3",1
"cmpeq r2, pc, lsl r1",1
invalid,1
"stclt p3, c0, [r8, -0x14]",1
"tsteq pc, r0",1
"rsbseq r0, r4, r0, asr r2",1
"mvnsls r2, r0, lsl 4",1
beq 0x11c5158,1
invalid,1
"tsteq pc, r0",1
"rsbseq r0, r4, r1, asr r2",1
"subseq r0, r0, 0xc0000007",1
"movwhs r0, 0x74",1
"strdeq sb, sl, [r0], -r4",1
"andeq r0, r0, r6, ror 20",1
"addseq pc, r1, lr, lsl ip",1
"andeq r6, sb, r0",1
"andpl r1, r1, r0, lsl 30",1
"andeq r7, r0, r2, lsl 8",1
"strls r0, [r4, -0x600]",1
"strhs r0, [r0, -0]",1
"ldrdeq r0, r1, [r0], -lr",1
"subeq r4, pc, r5, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r3, r5, lsr 30",1
"stceq p7, c0, [r8, 0]!",1
invalid,1
"ldrbeq r2, [r3], -0x501",1
invalid,1
"andeq r0, r0, sp, lsl 6",1
"stmdage r5!, {r0, r8}",1
"streq r0, [r0, -r1]",1
"andeq r0, r3, sl, lsr 27",1
"strhs r0, [r1, -0x100]",1
"muleq r0, r5, r2",1
"adceq r0, r2, sb, lsl 2",1
"mrseq r0, apsr",1
"andeq r7, r3, r5, lsr 22",1
"ldmdblo r2, {sb, fp}",1
invalid,1
invalid,1
"andhs r0, fp, r0",1
"andeq r0, r0, r2, lsr 1",1
invalid,1
"andeq r0, r0, r4, lsr r2",1
svcmi 0x15503,1
invalid,1
"andeq r0, r0, fp, lsr 17",1
"andeq r8, r3, r1, lsl r3",1
"subeq r1, pc, r0, lsl 2",1
"andsge r0, r1, 0",1
"strne r0, [r0, -0]",1
invalid,1
invalid,1
"addseq r0, r5, r3, lsr r1",1
"stcgt p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, r2, lsr 1",1
"andeq sl, r0, r1, lsl r2",1
"subeq r1, pc, r0, lsl 2",1
"strhs r0, [r0], -r0",1
"andeq pc, r0, r1, lsl 2",1
"cmpeq r7, r0, lsl 6",1
"andeq r0, r0, pc, asr 32",1
"andeq lr, r8, r1, lsl 22",1
"subeq r1, pc, r0, lsl 2",1
"andsge r0, r1, 0",1
"strne r0, [r0, -0]",1
"cdpgt p6, 0, c2, c1, c0, 0",1
"stceq p0, c0, [r0, -8]",1
"addseq r0, r5, sp, ror r1",1
invalid,1
invalid,1
"andeq r0, r0, pc, asr 32",1
"andeq sl, r0, r1, lsl r2",1
invalid,1
"andeq r0, r0, r8, ror 2",1
svcmi 0x18f0e,1
invalid,1
"andeq r0, r0, sl, lsr 18",1
"andeq sl, r0, r1, lsl r2",1
"adceq r1, r2, r0, lsl 2",1
invalid,1
"andeq r0, r0, r0",1
"orreq r0, r6, r6, lsr 2",1
bhs 0x3c5290,1
"andeq sb, r0, r1, lsl 10",1
"stmdbeq r2, {r8} ^",1
"andsge r0, r1, 0",1
"andeq r0, r0, r0",1
"adcseq r0, r4, 0xc0000009",1
"strle r0, [r7], -r0",1
"subeq r0, pc, r2, lsl 2",1
"andvs r0, r1, r0",1
invalid,1
"andeq r0, r0, r2, lsr 1",1
"andeq r8, r3, r1, lsl r3",1
invalid,1
"andeq r0, r0, sp, ror 7",1
invalid,1
"andeq r7, sb, r1, lsl 10",1
"subeq r1, pc, r0, lsl 2",1
invalid,1
"andeq lr, r1, r1, lsl 4",1
invalid,1
"andeq r8, sb, r1, lsl 18",1
"adceq r1, r2, r0, lsl 2",1
"strhs r0, [r0], -r0",1
"andeq r0, r1, r1, lsl 24",1
"cmpeq r6, r0, lsl 24",1
"muleq r0, r5, r0",1
"andeq sl, sb, r1, lsl 12",1
"adceq r1, r2, r0, lsl 2",1
"andsge r0, r1, 0",1
"andeq r0, r0, r0",1
"tsteq r0, r6, lsr 2",1
"andpl r0, ip, 0",1
"andeq sb, r0, r1, lsl 10",1
"ldmibeq lr!, {r8}",1
"andsge r0, r1, 0",1
"andeq r0, r0, r0",1
"ldrbhs r0, [r2], -r7, lsr 2",1
"ldreq r0, [r0], -r0",1
"subeq r0, pc, r2, lsl 2",1
"strle r0, [r1, -r0]",1
invalid,1
"andeq r0, r0, r2, asr r3",1
"streq r2, [r1, -r0, lsl 18]",1
invalid,1
"streq r0, [r1, -0x114]",1
invalid,1
"andeq r0, r0, pc, asr 32",1
"andeq r2, r8, r1, lsl r7",1
"adceq r1, r2, r0, lsl 2",1
"andsge r0, r1, 0",1
invalid,1
"andeq r0, r0, r2, lsr 1",1
"andeq r3, r3, r1, lsl lr",1
"strhs r1, [r0], -r0, lsl 10",1
"andeq sb, r1, r1, lsl 10",1
invalid,1
"andeq r0, r0, pc, asr 32",1
"andeq r3, sl, r1, lsl 2",1
"subeq r1, pc, r0, lsl 2",1
"tstlo r1, r0",1
invalid,1
"andeq r0, r0, r2, lsr 1",1
"andeq r3, sl, r1, lsl ip",1
"rscseq r1, r2, r0, lsl 2",1
"streq r0, [r0], -r0",1
"andeq r3, sl, r4, lsl 14",1
"addseq r0, r5, r0, lsl 14",1
"streq r0, [r6], -0",1
"andeq r0, r0, r2, asr 20",1
"andeq sl, r0, r7, lsl 26",1
"str r2, [r1], -r0, lsl 18",1
"andne r0, r0, 3",1
"strvs r0, [r1], -sl, lsr 2",1
invalid,1
"andeq r0, r0, pc, asr 32",1
"andeq r4, r0, r1, lsl pc",1
"adceq r1, r2, r0, lsl 2",1
"andseq r0, r5, r0",1
"sbceq r0, sb, 0x8000000a",1
"ands r0, r3, 0",1
"andeq r0, r1, r3, lsl 2",1
"andeq r0, r0, lr, lsr r0",1
"adceq r0, r2, 2",1
invalid,1
"andeq r0, r0, lr",1
"andeq sl, r3, r1, lsl 12",1
"andeq r1, r1, r0, lsl 22",1
"andeq ip, r2, r0, lsl 10",1
"addseq r0, r5, 0, 4",1
"andeq r0, r1, 0",1
"andeq r0, r0, pc, lsr 32",1
"andle r0, r3, r1, lsl 10",1
"movweq r0, 0x143",1
"andeq r3, r0, r4, lsl 10",1
"eorseq r0, sl, r0, lsl 8",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 20",1
"ldreq r0, [r3, -0]!",1
"andeq r0, r2, r0",1
"ldrdeq r0, r1, [r0], -lr",1
"andeq r0, lr, r4, lsl 2",1
"cdplo p0, 0, c0, c1, c0, 0",1
blne 0x5438,1
"strhs r0, [r0], -1",1
invalid,1
"vqadd.u8 d0, d16, d3",1
"andeq r0, r0, 2",1
"cdpvs p5, 6, c0, c9, c4, 0",1
invalid,1
"andeq r0, r0, 1",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x145c80,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"adceq r0, fp, 0, 6",1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq pc, r2, r3",1
"strhi r0, [ip, 0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
"str r0, [r3], -r0",1
"movweq r0, 2",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x2058cc,1
"movweq r0, 0",1
"andeq r0, r0, r2, lsl 4",1
"adcseq r3, r8, r4",1
"cdp2 p0, 0, c0, c7, c0, 0",1
"stmdals r0, {r0}",1
"rsbseq pc, r3, 0x500000",1
"cdphi p0, 0, c0, c8, c0, 0",1
"streq r0, [r0, -7]",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r6, r2, r8, lsl 2",1
"rscsge r0, ip, r0, lsl 10",1
"andeq r0, r0, 0",1
"stmdbvc r8, {r0, r1, r5, sl}",1
"streq r0, [r0, -1]",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r3, r3, r8, lsl 14",1
"rscsge r0, lr, r0, lsl 10",1
"andeq r0, r0, 0",1
"stmdbmi r8, {r0, r1, r5, sl, fp}",1
"streq r0, [r0, -2]",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq r4, r1, sb, lsl 26",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -r8",1
"andge r0, r1, r5, lsl 2",1
"andeq r0, r0, 0",1
blpl 0x24b5c8,1
"streq r0, [r0, -1]",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
"rsbseq r0, r5, 28, 18",1
"movweq r0, 0x5000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r5, r3, sb, lsl 8",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -pc",1
"andge r0, r1, r5, lsl 12",1
"andeq r0, r0, 0",1
"stmdblo sb, {r0, r1, r5, fp, sp}",1
"streq r0, [r0, -1]",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
"cmneq r0, ip, lsr 18",1
invalid,1
"andeq fp, r2, r1, lsl 2",1
"eorlo r0, r3, r0, lsl 4",1
"andeq pc, r2, sb, lsl 16",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r7",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, r4, lsl 2",1
"strhs r0, [r1, -0xd05]",1
"andeq r0, r0, 0",1
"stmdbhs sb, {r0, r1, r5, fp, ip, sp}",1
"streq r0, [r0, -3]",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"rsceq r0, r5, ip, lsr sb",1
"movwne r0, 0x5000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq ip, r1, sb, lsl 18",1
"tsteq r7, r0, lsl 10",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r5, asr 6",1
"movwpl r1, 0x1805",1
"andeq r0, r0, 0",1
svcne 0x94623,1
"streq r0, [r0, -2]",1
"adcseq r0, sp, 0x40000006",1
"movwhs r0, 0x2000",1
"biceq r0, r3, r7, asr 18",1
"stcne p0, c0, [r5, -0]",1
"andeq ip, r2, r1, lsl 26",1
"stmdami r3!, {sb}",1
"andeq lr, r0, sb, lsl 18",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, lr, lsl 5",1
"cdpls p15, 0, c2, c1, c5, 0",1
"andeq r0, r0, 0",1
"andmi r5, sb, 0x230000",1
"streq r0, [r0, -2]",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"addseq r0, sp, 92, 18",1
"mrslo r0, apsr",1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq sl, r2, sb, lsl 8",1
"teqeq r2, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, lr, ror 4",1
invalid,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -3]",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"subseq r0, r8, 108, 18",1
"strlo r0, [r5, -r0]",1
"andeq sp, r2, r1, lsl 6",1
"eorvc r0, r3, r0, lsl 4",1
"orrseq r0, fp, 0, 20",1
blls 0x14568c,1
"andeq r2, r2, r7, lsl 18",1
"mrsge r0, apsr",1
"strheq r0, [r0], -r1",1
"andeq r8, r2, r8, lsl 16",1
invalid,1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -1]",1
"andeq fp, r2, r3, lsr 15",1
"strteq r0, [r3], -0x200",1
"andeq sp, r1, r8, lsl 10",1
"strhs r0, [r7, 0x500]!",1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r7, r2, r4, lsl 20",1
"stmdalt r4, {sb, sl}",1
bleq 0x56d0,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, sp, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r7, r2, r4, lsl 6",1
"adceq r0, r6, r0, lsl 22",1
"rsceq r0, r3, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"stmdb r4, {sb, sl}",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, r6, lsr 1",1
"andeq r2, r0, lr, lsl 10",1
"strgt r0, [r1, -0xf00]",1
invalid,1
"eorls r0, r4, 0x4000000a",1
"eorsls r0, r4, 0",1
"stcvc p0, c0, [r2, -0]",1
"tsteq sl, 0, 2",1
"vhadd.s16 d0, d0, d0",1
invalid,1
"andeq lr, r2, sb, lsr 6",1
"subseq r0, r0, r0, lsl 2",1
invalid,1
"cdpmi p0, 0, c0, c1, c0, 0",1
"addseq r3, r2, r1, lsl 8",1
"addseq r4, r2, r0, lsl 8",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq r4, r3, r1, lsl 2",1
"ldrteq r1, [r7], -0",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"streq r5, [r0], -1",1
"ldrteq r0, [r1], -0x201",1
"tsteq r1, r0",1
"andeq r0, r0, sp, asr 8",1
"strmi r6, [r1], -0xb01",1
invalid,1
"andvs r0, r0, 0x93",1
invalid,1
"andeq r0, r0, pc, lsr r4",1
"addseq r8, r2, r2, lsl r0",1
"addseq pc, r2, r0, lsl 16",1
"andeq r1, r4, r0, lsl 20",1
"mvneq r1, 0, 6",1
"andvc r0, r1, r0",1
"andeq r0, r0, r3, ror 5",1
"andeq r0, r0, lr, lsl 3",1
"addseq sb, r2, r4, lsl r0",1
"andeq sb, r4, r0, lsl 10",1
"andeq sb, r3, r0, lsl 30",1
"andpl r1, r1, 0, 10",1
"tsteq r5, r1, lsl 10",1
"stmdahs r3, {r0, r4, r6, r8, sl}",1
"strne r0, [r0, -0xbd]",1
"andlo r5, r1, r1",1
"adcls r1, r8, 0, 12",1
"ldrteq r0, [r7], 0",1
"ldrlt r0, [r4], -0",1
blgt 0x5a08,1
invalid,1
"strne r0, [r0, -3]",1
"strvc r5, [r2, -1]",1
invalid,1
"str r0, [r0], -0x92",1
"str r0, [r0, -4]",1
"strne r0, [r0, -3]",1
"movweq r5, 0x5201",1
"andeq fp, r0, r4, lsr sp",1
"subseq r0, r1, 0x40000005",1
"tsteq r5, r6, ror r0",1
"ldrne r0, [r0, -0x150]!",1
"andeq r7, r0, 2, 26",1
invalid,1
"ldrdeq sb, sl, [r0], -r4",1
"strheq r0, [r0], -r7",1
"addseq lr, r2, r4, lsl ip",1
"andeq lr, r4, r0, lsl 8",1
"andeq r1, r4, r0",1
"movwpl r1, 0x1500",1
"strne r7, [r0, -0x402]",1
"movweq r5, 0x5201",1
"andeq fp, r0, r8, lsr sp",1
"cmpeq r0, r5, lsl r1",1
invalid,1
"movweq r0, 0x92",1
"andeq r0, r0, r5",1
"addseq r5, r2, r6, lsl r8",1
"andeq r1, r5, r0, lsl 16",1
"rsbsls r1, r4, 0, 12",1
"ldrteq r0, [r7], 0",1
"ldreq r0, [r6], -0",1
"stmdane r0, {r0, r1, r4, r7}",1
"strne r0, [r0], -r5",1
"andeq sb, r0, r8, lsl r3",1
"andeq r0, r0, r3, lsl 10",1
"bicseq r1, r6, 0, 14",1
"strhs r0, [r1], -0",1
"andeq r0, r0, r3, ror 5",1
"strbmi r0, [r0], -0x305",1
"ldmdaeq r7, {r0}",1
invalid,1
"andeq r4, r3, lr, lsr 2",1
"strmi r0, [r3], -0x500",1
"stmdane r0, {r2, r6, r8}",1
"andeq r0, r0, pc, lsl 6",1
"adcseq sl, r7, 4, 16",1
"mrseq r0, apsr",1
"andeq r5, r4, r8, lsl r3",1
"strlt r0, [sb, r0, lsl 8]!",1
invalid,1
invalid,1
bge 0x105894,1
"strheq r0, [r0], -r7",1
blvc 0x605ca0,1
"streq r0, [r0], -r3",1
"andeq lr, r2, r2, lsl lr",1
"stmdbne r1, {r8}",1
"andeq sb, r3, r1, lsl 2",1
"teqeq r3, r0, lsl 14",1
"andeq r0, r0, r0, lsr 1",1
"andeq fp, r4, r1, lsl 14",1
"rsceq r1, r3, 0, 20",1
"tst sl, 0",1
bne 0x58cc,1
"andeq r0, r0, r5, lsr 32",1
"strlt r1, [r1], -0xb00",1
invalid,1
"strbeq r0, [r5], 0x132",1
"streq r0, [r1], -r0",1
"andeq r2, r0, r4, lsl 10",1
"andhs r1, r1, 0, 24",1
"stmdaeq r0, {r2}",1
"andge r0, r1, r8, ror 2",1
invalid,1
"andeq r0, r0, r4, ror 9",1
"andeq lr, r2, sl, lsl r3",1
"tsteq sp, r0",1
"andeq r0, r0, r6, ror 7",1
invalid,1
"andeq r0, r0, r3, lsl 10",1
"andeq r2, r0, sl, lsl r5",1
"eoreq r1, r5, r0, lsl 20",1
"tst sl, 0",1
"cdpne p0, 0, c0, c0, c2, 0",1
invalid,1
beq 0x5928,1
"qaddeq r0, fp, r1",1
"andeq r0, r0, r8, lsl r5",1
"andeq r2, r0, sl, lsl r5",1
"tsteq sb, r0",1
"andeq r0, r0, r5, lsl r4",1
"strhs r0, [r1, -0x20b]",1
invalid,1
"andeq r0, r0, r0, lsr r5",1
"andeq r3, r5, sl, lsl r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, sp, lsr 1",1
"andeq r3, r1, r0, lsl 8",1
"stchi p2, c0, [r0, -0]",1
"streq r0, [r0], -4",1
"andeq r0, r0, r1, lsl 28",1
"ldrbteq r0, [pc], -0x100    ; [0x595c:4]=0x933c0000",1
"tsteq fp, r0",1
"teqls ip, 0",1
invalid,1
"strteq r0, [r6], -0",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"mrseq r0, SPSR_und",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"andpl r0, r4, 0, 10",1
"streq r0, [r0], -r0",1
"andeq r0, r0, r7, asr r0",1
blo 0x205db4,1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r0, r6, lsl 3",1
"cdplt p14, 0, c1, c1, c1, 0",1
invalid,1
"strlt r0, [r0], -0x93",1
"andgt r0, r0, 0x93",1
invalid,1
"strheq r0, [r0], -lr",1
"andeq fp, r4, r8, lsl 26",1
invalid,1
"and r0, r0, 0",1
"stmdbeq r0, {r0}",1
"andeq r0, r0, r0, asr 6",1
"subeq r2, ip, r1",1
"andeq r0, r3, 0",1
"andvc r0, sl, r0",1
"stcmi p1, c0, [r1], -0",1
"strne r0, [r0], -r0",1
"stmdbeq r0, {r1}",1
"andeq r0, r0, r3, ror 8",1
"sbceq r2, r4, r1, lsl 4",1
"eorseq r0, r6, 0",1
"streq r0, [r0, -0]",1
"andeq r5, r0, r4, lsl 14",1
"andeq r0, r1, 0, 8",1
"andeq r0, r0, r1, lsr r4",1
"ldrbeq r0, [sl], -0x107",1
blo 0x45a1c,1
"andeq r2, r0, r1, lsl 24",1
"addseq fp, r3, r0, lsl 8",1
"addseq pc, r3, r0, lsl 24",1
"andeq r5, r2, r0, lsl 10",1
invalid,1
"stclt p0, c0, [r8, -0]",1
invalid,1
"andeq r4, r0, sl, lsr ip",1
"andeq r7, r2, r0, lsl 10",1
"strbvs r0, [ip, -0xb00]!",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"strvc r5, [ip], -1",1
invalid,1
"andeq r2, r0, sp, lsr ip",1
"andgt r0, sp, r0",1
"andhs r0, r0, 0x93",1
"cdpeq p0, 0, c0, c0, c1, 0",1
"strvc r5, [r2], -1",1
svceq 0,1
"andeq r6, r4, r1, lsl 26",1
"orreq r0, fp, r0, lsl 6",1
"andeq r2, r0, r1, lsl 24",1
invalid,1
"andeq r0, r0, r0",1
"andeq r8, r0, r0, lsl 10",1
invalid,1
"streq r0, [r0], -5",1
"andeq r0, r0, r1, lsl 28",1
"ldreq r0, [r3], 0x100",1
"tsteq fp, r0",1
"strbteq r0, [sb], 0",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70202,1
"andeq r0, r0, 0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x200]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, sl}",1
"andeq r7, r0, 0x6e000000",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"streq r0, [r4, -0x200]",1
"andeq r0, r0, r5",1
"strle r0, [r7, -0x402]",1
"andeq r0, r0, 0",1
"eorseq r0, sl, r1, lsl 16",1
"strmi r0, [r4, -r0]",1
"streq r0, [r0, -0]",1
"andeq r0, r0, fp, ror r3",1
"rsbseq r1, r1, r1, lsl 16",1
"streq r0, [r1, -0]",1
"mrseq sp, spsr",1
"streq r0, [r4]",1
"andeq r0, r2, r0",1
"andeq r0, r0, sl, lsr 11",1
"andeq r0, lr, r4, lsl 2",1
invalid,1
blne 0x5b30,1
invalid,1
"stmdalt r0, {r0, r1, r4, r7}",1
"stmdane r0, {r2, r4, r7}",1
"andeq r0, r0, 5",1
"andeq r0, r0, r7, ror 9",1
"eorseq r2, r0, r2, lsl 16",1
"andgt r0, r3, 0",1
"streq r0, [r0], -4",1
"subeq r0, sl, r6",1
"streq r0, [r4, -0]",1
bmi 0x5b60,1
"andeq r0, r0, 0",1
"andeq r0, r1, r3, lsr 32",1
"strgt r0, [r2], -0x405",1
"andeq r0, r0, 4",1
"andeq r2, r0, r6, ror 10",1
"mrslo r0, r8_usr",1
"strle r0, [r3, -0]",1
"andeq r0, r0, r2, rrx",1
"strhs r0, [r7], -0x406",1
"streq r0, [r0], -r0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r6, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 12]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6106",1
"streq r0, [r0], -r0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r7], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x600]",1
"andeq r0, r0, r0",1
bne 0x1c7bc0,1
"andeq r0, r0, 0",1
"andeq r0, r0, fp, lsr 5",1
"addseq r3, r3, r4, lsl 14",1
invalid,1
"streq r0, [r0], -2",1
"andeq fp, r0, ip, lsl 15",1
"streq r0, [r4, -0x600]",1
"andeq r0, r0, r5",1
"andeq lr, r2, r2, lsl 12",1
"orrge r0, sp, r0, lsl 8",1
"streq r0, [r0], -r0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r8], -0",1
"ldrdeq r0, r1, [r0], -r6",1
blo 0x205ffc,1
"andeq r0, r0, 0",1
"andeq r0, r0, r2, lsl 4",1
"rsceq r3, r8, r5",1
"cdp2 p0, 0, c0, c3, c0, 0",1
"stmdals r0, {r0}",1
"adceq pc, r3, 0x700000",1
"cdphi p0, 0, c0, c9, c0, 0",1
