inst,ground_truth
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xb2c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xb24]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xb1c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xb14]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xb0c]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xb04]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xafc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xaf4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xaec]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xae4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xadc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xad4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xacc]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xac4]!",0
"add ip, pc, 0, 12",0
"add ip, ip, 0x17000",0
"ldr pc, [ip, 0xabc]!",0
"push {r4, lr}",0
"ldr r4, [0x00002534]        ; [0x2534:4]=0x17d78 ; ""x}\x01""",0
"add r4, pc, r4",0
"mov r0, r4",0
bl 0x2378,0
"ldr r3, [0x00002538]        ; [0x2538:4]=0x178b0",0
"ldr r2, [0x0000253c]        ; [0x253c:4]=0x230 ; ""0\x02""",0
"add r3, pc, r3",0
"ldr r1, [r3, r2]",0
"ldr r2, [0x00002540]        ; [0x2540:4]=0x17ad8",0
"mov r0, r4",0
"add r2, pc, r2",0
bl 0x1fac,0
"pop {r4, lr}",0
bx lr,0
"andeq r7, r1, r8, ror sp",0
"strheq r7, [r1], -r0",0
"andeq r0, r0, r0, lsr r2",0
"ldrdeq r7, r8, [r1], -r8",0
"push {r4, r5, r6, lr}",0
"ldr r4, [0x000025a0]        ; [0x25a0:4]=0x17d30",0
"mov r6, r0",0
"add r4, pc, r4",0
"ldr r0, [0x000025a4]        ; [0x25a4:4]=0x227",0
"mov r5, r1",0
bl 0x1f7c,0
bl 0x2048,0
"mov r0, r4",0
bl 0x1fa0,0
"ldr r1, [r4, 0x310]",0
"cmp r1, 0",0
"ldrne r3, [0x000025a8]      ; [0x25a8:4]=0x29cc0",0
"addne r3, pc, r3",0
"addne r0, r3, 0x7b0",0
blne 0x6184,0
"mov r0, r6",0
"mov r1, r5",0
"mov r2, 0",0
bl 0x2480,0
"mov r0, 0",0
"pop {r4, r5, r6, lr}",0
bx lr,0
"andeq r7, r1, r0, lsr sp",0
"andeq r0, r0, r7, lsr 4",0
"andeq sb, r2, r0, asr 25",0
"push {r3, r4, r5, r6, r7, lr}",0
"ldr r6, [0x00002614]        ; [0x2614:4]=0x29c84",0
"add r6, pc, r6",0
"add r6, r6, 0x7b0",0
"mov r0, r6",0
"ldr r7, [0x00002618]        ; [0x2618:4]=0x177f0",0
"ldr r4, [0x0000261c]        ; [0x261c:4]=0x17a24",0
bl 0x785c,0
"ldr r5, [0x00002620]        ; [0x2620:4]=0x17c9c",0
"ldr r3, [0x00002624]        ; [0x2624:4]=0x220 ; "" \x02""",0
"add r7, pc, r7",0
"add r4, pc, r4",0
"ldr r1, [r7, r3]",0
"mov r2, r4",0
"add r5, pc, r5",0
"mov r0, r6",0
bl 0x1fac,0
"mov r0, r5",0
bl 0x21f8,0
"ldr r3, [0x00002628]        ; [0x2628:4]=500",0
"mov r0, r5",0
"ldr r1, [r7, r3]",0
"mov r2, r4",0
bl 0x1fac,0
"pop {r3, r4, r5, r6, r7, lr}",0
bx lr,0
"andeq sb, r2, r4, lsl 25",0
"strdeq r7, r8, [r1], -r0",0
"andeq r7, r1, r4, lsr 20",0
"muleq r1, ip, ip",0
"andeq r0, r0, r0, lsr 4",0
"strdeq r0, r1, [r0], -r4",0
"mov fp, 0",0
"mov lr, 0",0
pop {r1},0
"mov r2, sp",0
"str r2, [sp, -4]!",0
"str r0, [sp, -4]!",0
"ldr sl, [0x00002674]        ; [0x2674:4]=0x17758 ; ""Xw\x01""",0
"add r3, pc, 0x24",0
"add sl, sl, r3",0
"ldr ip, [0x00002678]        ; [0x2678:4]=0x21c",0
"ldr ip, [sl, ip]",0
"str ip, [sp, -4]!",0
"ldr r3, [0x0000267c]        ; [0x267c:4]=0x210",0
"ldr r3, [sl, r3]",0
"ldr r0, [0x00002680]        ; [0x2680:4]=496",0
"ldr r0, [sl, r0]",0
bl 0x2468,0
bl 0x2174,0
"andeq r7, r1, r8, asr r7",0
"andeq r0, r0, ip, lsl r2",0
"andeq r0, r0, r0, lsl r2",0
"strdeq r0, r1, [r0], -r0",0
"ldr r3, [0x000026a0]        ; [0x26a0:4]=0x17738",0
"ldr r2, [0x000026a4]        ; [0x26a4:4]=0x224",0
"add r3, pc, r3",0
"ldr r2, [r3, r2]",0
"cmp r2, 0",0
bxeq lr,0
b 0x2474,0
"andeq r7, r1, r8, lsr r7",0
"andeq r0, r0, r4, lsr 4",0
"ldr r3, [0x000026e4]        ; [0x26e4:4]=0x17968",0
"ldr r0, [0x000026e8]        ; [0x26e8:4]=0x17964",0
"add r3, pc, r3",0
"add r0, pc, r0",0
"add r3, r3, 3",0
"rsb r3, r0, r3",0
"cmp r3, 6",0
"ldr r3, [0x000026ec]        ; [0x26ec:4]=0x176fc",0
"add r3, pc, r3",0
bxls lr,0
"ldr r2, [0x000026f0]        ; [0x26f0:4]=0x218",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
bxeq lr,0
bx r3,0
"andeq r7, r1, r8, ror 18",0
"andeq r7, r1, r4, ror 18",0
"strdeq r7, r8, [r1], -ip",0
"andeq r0, r0, r8, lsl r2",0
"ldr r1, [0x00002734]        ; [0x2734:4]=0x1791c",0
"ldr r0, [0x00002738]        ; [0x2738:4]=0x17918",0
"add r1, pc, r1",0
"add r0, pc, r0",0
"rsb r1, r0, r1",0
"asr r1, r1, 2",0
"add r1, r1, r1, lsr 31",0
"ldr r3, [0x0000273c]        ; [0x273c:4]=0x176ac",0
"asrs r1, r1, 1",0
"add r3, pc, r3",0
bxeq lr,0
"ldr r2, [0x00002740]        ; [0x2740:4]=0x228 ; ""(\x02""",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
bxeq lr,0
bx r3,0
"andeq r7, r1, ip, lsl sb",0
"andeq r7, r1, r8, lsl sb",0
"andeq r7, r1, ip, lsr 13",0
"andeq r0, r0, r8, lsr 4",0
"push {r3, lr}",0
"ldr r3, [0x00002798]        ; [0x2798:4]=0x178cc",0
"add r3, pc, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
"ldr r3, [0x0000279c]        ; [0x279c:4]=0x17668",0
"add r3, pc, r3",0
bne 0x2790,0
"ldr r2, [0x000027a0]        ; [0x27a0:4]=0x22c",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r3, [0x000027a4]      ; [0x27a4:4]=0x17888",0
"ldrne r0, [0x0000277c]      ; [0x277c:4]=0xebffffc9",0
blne 0x24a4,0
bl 0x26a8,0
"mov r2, 1",0
"ldr r3, [0x000027a8]        ; [0x27a8:4]=0x17890",0
"add r3, pc, r3",0
"strb r2, [r3]",0
"pop {r3, lr}",0
bx lr,0
"andeq r7, r1, ip, asr 17",0
"andeq r7, r1, r8, ror 12",0
"andeq r0, r0, ip, lsr 4",0
"andeq r7, r1, r8, lsl 17",0
"muleq r1, r0, r8",0
"ldr r0, [0x000027f0]        ; [0x27f0:4]=0x1749c",0
"push {r3, lr}",0
"add r0, pc, r0",0
"ldr r3, [r0]",0
"cmp r3, 0",0
"ldr r3, [0x000027f4]        ; [0x27f4:4]=0x17600",0
"add r3, pc, r3",0
bne 0x27d4,0
"pop {r3, lr}",0
b 0x26f4,0
"ldr r2, [0x000027f8]        ; [0x27f8:4]=0x208",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
beq 0x27cc,0
"mov lr, pc",0
bx r3,0
b 0x27cc,0
"muleq r1, ip, r4",0
"andeq r7, r1, r0, lsl 12",0
"andeq r0, r0, r8, lsl 4",0
bx lr,0
"push {r4, r5, r6, r7, lr}",0
"ldr r3, [0x0000292c]        ; [0x292c:4]=0x175b8",0
"ldr r2, [0x00002930]        ; [0x2930:4]=492",0
"add r3, pc, r3",0
"ldr r4, [r3, r2]",0
"ldr ip, [r4]",0
"sub sp, sp, 0x1c",0
"mov r2, 0xc0000000",0
"ldr r3, [0x00002934]        ; [0x2934:4]=0x41429ec5",0
"str ip, [sp, 0x14]",0
"mov r6, r0",0
"mov r7, r1",0
bl 0x23fc,0
"cmp r0, 0",0
bne 0x2888,0
"ldr r3, [0x00002938]        ; [0x2938:4]=0x177dc",0
"add r3, pc, r3",0
"add r0, r3, 0x40",0
"ldr r3, [0x0000293c]        ; [0x293c:4]=0x6308",0
"stm sp, {r6, r7}",0
"mov r1, 1",0
"mov r2, 0x100",0
"add r3, pc, r3",0
bl 0x242c,0
"ldr r2, [sp, 0x14]",0
"ldr r0, [0x00002940]        ; [0x2940:4]=0x177b0",0
"ldr r3, [r4]",0
"add r0, pc, r0",0
"cmp r2, r3",0
"add r0, r0, 0x40",0
bne 0x2928,0
"add sp, sp, 0x1c",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
"mov r2, 0xc0000000",0
"ldr r3, [0x00002934]        ; [0x2934:4]=0x41429ec5",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x2288,0
"mov r2, 0",0
"ldr r3, [0x00002944]        ; [0x2944:4]=0x40f51800",0
bl 0x2060,0
bl 0x23b4,0
"add r3, sp, 0x18",0
"str r0, [r3, -8]!",0
"mov r0, r3",0
bl 0x2144,0
bl 0x2078,0
"ldr r5, [0x00002948]        ; [0x2948:4]=0x17758 ; ""Xw\x01""",0
"add r5, pc, r5",0
"mov r1, r0",0
"mov r2, 0x40                ; '@'",0
"mov r0, r5",0
bl 0x2114,0
"mov r0, r5",0
bl 0x236c,0
"cmp r0, 0",0
beq 0x28fc,0
"sub r0, r0, 1",0
"ldrb r3, [r5, r0]",0
"cmp r3, 0xa",0
"moveq r3, 0",0
"strbeq r3, [r5, r0]",0
"ldr r0, [0x0000294c]        ; [0x294c:4]=0x17718",0
"ldr r3, [0x00002950]        ; [0x2950:4]=0x623c ; ""<b""",0
"add r0, pc, r0",0
"str r0, [sp, 8]",0
"stm sp, {r6, r7}",0
"mov r1, 1",0
"mov r2, 0x100",0
"add r3, pc, r3",0
"add r0, r0, 0x40",0
bl 0x242c,0
b 0x2860,0
bl 0x224c,0
"strheq r7, [r1], -r8",0
"andeq r0, r0, ip, ror 3",0
"smlalbtmi sb, r2, r5, lr",0
"ldrdeq r7, r8, [r1], -ip",0
"andeq r6, r0, r8, lsl 6",0
"strheq r7, [r1], -r0",0
"rscsmi r1, r5, r0, lsl 16",0
"andeq r7, r1, r8, asr r7",0
"andeq r7, r1, r8, lsl r7",0
"andeq r6, r0, ip, lsr r2",0
"push {r4, r5, r6, r7, lr}",0
"ldr r3, [0x00002a54]        ; [0x2a54:4]=0x17464 ; ""dt\x01""",0
"ldr r2, [0x00002a58]        ; [0x2a58:4]=492",0
"add r3, pc, r3",0
"ldr r4, [r3, r2]",0
"ldr ip, [r4]",0
"sub sp, sp, 0xc",0
"mov r2, 0xc0000000",0
"ldr r3, [0x00002a5c]        ; [0x2a5c:4]=0x41429ec5",0
"str ip, [sp, 4]",0
"mov r6, r0",0
"mov r7, r1",0
bl 0x23fc,0
"cmp r0, 0",0
bne 0x29d4,0
"ldr r0, [0x00002a60]        ; [0x2a60:4]=0x17684",0
"ldr r1, [0x00002a64]        ; [0x2a64:4]=0x61cc",0
"add r0, pc, r0",0
"add r1, pc, r1",0
"add r0, r0, 0x140",0
"mov r2, 0x100",0
bl 0x2114,0
"ldr r2, [sp, 4]",0
"ldr r0, [0x00002a68]        ; [0x2a68:4]=0x17664 ; ""dv\x01""",0
"ldr r3, [r4]",0
"add r0, pc, r0",0
"cmp r2, r3",0
"add r0, r0, 0x140",0
bne 0x2a50,0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
"mov r2, 0xc0000000",0
"ldr r3, [0x00002a5c]        ; [0x2a5c:4]=0x41429ec5",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x2288,0
"mov r2, 0",0
"ldr r3, [0x00002a6c]        ; [0x2a6c:4]=0x40f51800",0
bl 0x2060,0
bl 0x23b4,0
"add r3, sp, 8",0
"str r0, [r3, -8]!",0
"mov r0, r3",0
bl 0x2144,0
bl 0x2078,0
"ldr r5, [0x00002a70]        ; [0x2a70:4]=0x1760c",0
"add r5, pc, r5",0
"add r5, r5, 0x140",0
"mov r1, r0",0
"mov r2, 0x100",0
"mov r0, r5",0
bl 0x2114,0
"mov r0, r5",0
bl 0x236c,0
"cmp r0, 0",0
beq 0x29ac,0
"sub r0, r0, 1",0
"ldrb r3, [r5, r0]",0
"cmp r3, 0xa",0
"moveq r3, 0",0
"strbeq r3, [r5, r0]",0
b 0x29ac,0
bl 0x224c,0
"andeq r7, r1, r4, ror 8",0
"andeq r0, r0, ip, ror 3",0
"smlalbtmi sb, r2, r5, lr",0
"andeq r7, r1, r4, lsl 13",0
"andeq r6, r0, ip, asr 3",0
"andeq r7, r1, r4, ror 12",0
"rscsmi r1, r5, r0, lsl 16",0
"andeq r7, r1, ip, lsl 12",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r4, 0",0
"mov r5, 0",0
"add r7, r0, 0x18",0
"ldm r7, {r6, r7}",0
"mov sl, r0",0
"sub sp, sp, 0xc",0
"mov r3, r5",0
"mov r2, r4",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x1f94,0
"cmp r0, 0",0
"add r0, sl, 8",0
"ldm r0, {r0, r3}",0
"ldr ip, [sl, 0x10]",0
"str r3, [sp, 4]",0
"str ip, [sp]",0
"ldr fp, [sl, 0x14]",0
bne 0x2c50,0
bl 0x20b4,0
"ldr r3, [sp, 4]",0
"mov r8, r0",0
"mov r0, r3",0
"mov sb, r1",0
bl 0x20b4,0
"mov r2, 0",0
"ldr r3, [0x00002dec]        ; [0x2dec:4]=0x404e0000",0
bl 0x20c0,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sb",0
bl 0x2294,0
"ldr ip, [sp]",0
"mov r8, r0",0
"mov r0, ip",0
"mov sb, r1",0
bl 0x20b4,0
"mov r2, 0",0
"ldr r3, [0x00002df0]        ; [0x2df0:4]=0x40ac2000",0
bl 0x20c0,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sb",0
bl 0x2294,0
"mov r8, r0",0
"mov r0, fp",0
"mov sb, r1",0
bl 0x20b4,0
"mov r2, 0",0
"ldr r3, [0x00002df4]        ; [0x2df4:4]=0x4115f900",0
bl 0x20c0,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r8",0
"mov r1, sb",0
bl 0x2294,0
"mov r2, r6",0
"mov r3, r7",0
bl 0x2288,0
"str r4, [sl, 0x18]",0
"str r5, [sl, 0x1c]",0
"mov r2, r4",0
"mov r3, r5",0
"mov r6, r0",0
"mov r7, r1",0
bl 0x215c,0
"cmp r0, 0",0
bne 0x2ce0,0
"mov r0, r6",0
"mov r1, r7",0
"mov r2, 0",0
"ldr r3, [0x00002df8]        ; [0x2df8:4]=0x40380000",0
bl 0x2054,0
"cmp r0, 0",0
bne 0x2c5c,0
"mov r1, r7",0
"mov r0, r6",0
bl 0x23b4,0
"str r0, [sl, 8]",0
bl 0x20b4,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x2288,0
"mov r2, 0",0
"ldr r3, [0x00002dec]        ; [0x2dec:4]=0x404e0000",0
bl 0x2060,0
"mov r5, r1",0
"mov r4, r0",0
bl 0x23b4,0
"str r0, [sl, 0xc]",0
bl 0x20b4,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r4",0
"mov r1, r5",0
bl 0x2288,0
"mov r2, 0",0
"ldr r3, [0x00002dec]        ; [0x2dec:4]=0x404e0000",0
bl 0x2060,0
"mov r5, r1",0
"mov r4, r0",0
bl 0x23b4,0
"str r0, [sl, 0x10]",0
bl 0x20b4,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r4",0
"mov r1, r5",0
bl 0x2288,0
"mov r2, 0",0
"ldr r3, [0x00002dfc]        ; [0x2dfc:4]=0x40590000",0
bl 0x2060,0
bl 0x23b4,0
"str r0, [sl, 0x14]",0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"mov r0, r6",0
"mov r1, r7",0
"mov r2, 0",0
"ldr r3, [0x00002df8]        ; [0x2df8:4]=0x40380000",0
bl 0x2288,0
"ldr r2, [sl, 4]",0
"ldr r3, [sl]",0
"add r2, r2, 1",0
"tst r3, 3",0
"mov r6, r0",0
"mov r7, r1",0
"str r2, [sl, 4]",0
beq 0x2d80,0
"ldr r1, [0x00002e00]        ; [0x2e00:4]=0x51eb851f",0
"smull ip, r0, r1, r3",0
"asr r1, r3, 0x1f",0
"rsb r1, r1, r0, asr 7",0
"add r1, r1, r1, lsl 2",0
"add r1, r1, r1, lsl 2",0
"cmp r3, r1, lsl 4",0
"moveq r0, 1",0
"movne r0, 0",0
"add r1, r0, 0x16c",0
"add r1, r1, 1",0
"cmp r2, r1",0
ble 0x2bac,0
"mvn r1, 0x16c",0
"rsb r1, r0, r1",0
"add r2, r2, r1",0
"add r3, r3, 1",0
"str r2, [sl, 4]",0
"str r3, [sl]",0
b 0x2bac,0
"mov r0, r6",0
"mov r1, r7",0
"ldr r3, [0x00002df8]        ; [0x2df8:4]=0x40380000",0
"mov r2, 0",0
bl 0x2294,0
"ldr r3, [sl, 4]",0
"sub r3, r3, 1",0
"cmp r3, 0",0
"mov r6, r0",0
"mov r7, r1",0
"str r3, [sl, 4]",0
bgt 0x2b90,0
"ldr r2, [sl]",0
"sub r2, r2, 1",0
"tst r2, 3",0
"str r2, [sl]",0
"asrne r0, r2, 0x1f",0
bne 0x2d4c,0
"ldr r1, [0x00002e00]        ; [0x2e00:4]=0x51eb851f",0
"smull r0, r1, r2, r1",0
"asr r0, r2, 0x1f",0
"rsb r1, r0, r1, asr 5",0
"add r1, r1, r1, lsl 2",0
"add r1, r1, r1, lsl 2",0
"cmp r2, r1, lsl 2",0
"ldrne r2, [0x00002e04]      ; [0x2e04:4]=366",0
bne 0x2d74,0
"ldr r1, [0x00002e00]        ; [0x2e00:4]=0x51eb851f",0
"smull ip, r1, r2, r1",0
"rsb r1, r0, r1, asr 7",0
"add r1, r1, r1, lsl 2",0
"add r1, r1, r1, lsl 2",0
"cmp r2, r1, lsl 4",0
"moveq r2, 1",0
"movne r2, 0",0
"add r2, r2, 0x16c",0
"add r2, r2, 1",0
"add r3, r3, r2",0
"str r3, [sl, 4]",0
b 0x2b90,0
"ldr r0, [0x00002e00]        ; [0x2e00:4]=0x51eb851f",0
"smull r1, ip, r0, r3",0
"asr r0, r3, 0x1f",0
"rsb r1, r0, ip, asr 5",0
"add r1, r1, r1, lsl 2",0
"add r1, r1, r1, lsl 2",0
"cmp r3, r1, lsl 2",0
beq 0x2db4,0
"ldr r1, [0x00002e04]        ; [0x2e04:4]=366",0
"cmp r2, r1",0
ble 0x2bac,0
"ldr r1, [0x00002e08]        ; [0x2e08:4]=0xfffffe92",0
b 0x2ccc,0
"rsb r0, r0, ip, asr 7",0
"add r0, r0, r0, lsl 2",0
"add r0, r0, r0, lsl 2",0
"cmp r3, r0, lsl 4",0
"moveq r1, 1",0
"movne r1, 0",0
"add r1, r1, 0x16c",0
"add r1, r1, 1",0
"cmp r2, r1",0
ble 0x2bac,0
"cmp r3, r0, lsl 4",0
"moveq r0, 1",0
"movne r0, 0",0
b 0x2cc4,0
"submi r0, lr, r0",0
"adcmi r2, ip, r0",0
"tstmi r5, r0, lsl 18",0
"eorsmi r0, r8, r0",0
"subsmi r0, sb, r0",0
invalid,0
"andeq r0, r0, lr, ror 2",0
invalid,0
"push {r3, r4, r5, lr}",0
"ldr r4, [0x00002eec]        ; [0x2eec:4]=0x2aaaaaab",0
"sub r3, r1, 0xe",0
"smull ip, r5, r4, r3",0
"add lr, r0, 0x1300",0
"asr r3, r3, 0x1f",0
"rsb r5, r3, r5, asr 1",0
"add lr, lr, 0x24",0
"ldr ip, [0x00002ef0]        ; [0x2ef0:4]=0x51eb851f",0
"add lr, lr, r5",0
"smull r3, ip, lr, ip",0
"add r0, r0, 0x12c0",0
"add r0, r0, r5",0
"rsb r3, r0, r0, lsl 4",0
"add r3, r0, r3, lsl 2",0
"rsb r0, r0, r3, lsl 3",0
"asr lr, lr, 0x1f",0
"rsb r0, r0, r0, lsl 2",0
"rsb ip, lr, ip, asr 5",0
"add r3, r0, 3",0
"cmp r0, 0",0
"add ip, ip, ip, lsl 1",0
"movlt r0, r3",0
"add r3, ip, 3",0
"cmp ip, 0",0
"movlt ip, r3",0
"sub r5, r5, r5, lsl 2",0
"sub r3, r1, 2",0
"add r1, r3, r5, lsl 2",0
"add r3, r1, r1, lsl 1",0
"rsb r3, r1, r3, lsl 3",0
"rsb r1, r1, r3, lsl 4",0
"smull r3, r4, r1, r4",0
"sub r2, r2, 0x7d00",0
"sub r2, r2, 0x4b",0
"asr r1, r1, 0x1f",0
"add r0, r2, r0, asr 2",0
"rsb r1, r1, r4, asr 1",0
"add r0, r0, r1",0
"sub r0, r0, ip, asr 2",0
bl 0x20b4,0
"mov r4, r0",0
"mov r5, r1",0
"mov r2, 0",0
"add r1, sp, 0x10",0
"ldm r1, {r0, r1}",0
"ldr r3, [0x00002ef4]        ; [0x2ef4:4]=0x40380000",0
bl 0x20c0,0
"mov r2, 0",0
"ldr r3, [0x00002ef8]        ; [0x2ef8:4]=0x3fe00000",0
bl 0x2288,0
"mov r2, r4",0
"mov r3, r5",0
bl 0x2294,0
"pop {r3, r4, r5, lr}",0
bx lr,0
bhs 0xfeaad9a0,0
invalid,0
"eorsmi r0, r8, r0",0
svclo 0xe00000,0
"push {r3, lr}",0
bl 0x20b4,0
"mov r2, 0",0
"ldr r3, [0x00002f24]        ; [0x2f24:4]=0x40f51800",0
bl 0x20c0,0
"ldr r3, [0x00002f28]        ; [0x2f28:4]=0x41429ec5",0
"mov r2, 0xc0000000",0
bl 0x2294,0
"pop {r3, lr}",0
bx lr,0
"rscsmi r1, r5, r0, lsl 16",0
"smlalbtmi sb, r2, r5, lr",0
"push {r3, lr}",0
"mov r2, 0xc0000000",0
"ldr r3, [0x00002f54]        ; [0x2f54:4]=0x41429ec5",0
bl 0x2288,0
"ldr r3, [0x00002f58]        ; [0x2f58:4]=0x40f51800",0
"mov r2, 0",0
bl 0x2060,0
bl 0x23b4,0
"pop {r3, lr}",0
bx lr,0
"smlalbtmi sb, r2, r5, lr",0
"rscsmi r1, r5, r0, lsl 16",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"ldr r4, [r0]",0
"cmp r4, 0x59",0
"addle r4, r4, 0x7d0",0
"sub sp, sp, 0x14",0
"mov r5, r0",0
"strle r4, [r0]",0
ble 0x2f8c,0
"cmp r4, 0x63",0
"addle r4, r4, 0x760",0
"addle r4, r4, 0xc",0
"strle r4, [r0]",0
"ldr r0, [r5, 8]",0
bl 0x20b4,0
"mov r6, r0",0
"ldr r0, [r5, 0xc]",0
"mov r7, r1",0
bl 0x20b4,0
"mov r2, 0",0
"ldr r3, [0x0000346c]        ; [0x346c:4]=0x404e0000",0
bl 0x20c0,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x2294,0
"mov r6, r0",0
"ldr r0, [r5, 0x10]",0
"mov r7, r1",0
bl 0x20b4,0
"mov r2, 0",0
"ldr r3, [0x00003470]        ; [0x3470:4]=0x40ac2000",0
bl 0x20c0,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x2294,0
"mov r6, r0",0
"ldr r0, [r5, 0x14]",0
"mov r7, r1",0
bl 0x20b4,0
"mov r2, 0",0
"ldr r3, [0x00003474]        ; [0x3474:4]=0x4115f900",0
bl 0x20c0,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x2294,0
"mov r8, 0",0
"mov sb, 0",0
"add r7, r5, 0x18",0
"ldm r7, {r6, r7}",0
"mov sl, r0",0
"mov fp, r1",0
"mov r2, r8",0
"mov r3, sb",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x1f94,0
"cmp r0, 0",0
bne 0x3354,0
"mov r2, r6",0
"mov r3, r7",0
"mov r0, sl",0
"mov r1, fp",0
bl 0x2288,0
"str r8, [r5, 0x18]",0
"str sb, [r5, 0x1c]",0
"mov r2, r8",0
"mov r3, sb",0
"mov r6, r0",0
"mov r7, r1",0
bl 0x215c,0
"cmp r0, 0",0
bne 0x3364,0
"ldr fp, [r5, 4]",0
"mov r0, r6",0
"mov r1, r7",0
"mov r2, 0",0
"ldr r3, [0x00003478]        ; [0x3478:4]=0x40380000",0
bl 0x2054,0
"cmp r0, 0",0
beq 0x3124,0
"mov r0, r6",0
"mov r1, r7",0
"mov r2, 0",0
"ldr r3, [0x00003478]        ; [0x3478:4]=0x40380000",0
bl 0x2288,0
"add fp, fp, 1",0
"tst r4, 3",0
"mov r6, r0",0
"mov r7, r1",0
"str fp, [r5, 4]",0
beq 0x3400,0
"ldr r3, [0x0000347c]        ; [0x347c:4]=0x51eb851f",0
"smull r1, r2, r3, r4",0
"asr r3, r4, 0x1f",0
"rsb r3, r3, r2, asr 7",0
"add r3, r3, r3, lsl 2",0
"add r3, r3, r3, lsl 2",0
"cmp r4, r3, lsl 4",0
"moveq r2, 1",0
"movne r2, 0",0
"add r3, r2, 0x16c",0
"add r3, r3, 1",0
"cmp fp, r3",0
ble 0x3124,0
"mvn r3, 0x16c",0
"rsb r3, r2, r3",0
"add fp, fp, r3",0
"add r4, r4, 1",0
"stm r5, {r4, fp}",0
"mov r1, r7",0
"mov r0, r6",0
bl 0x23b4,0
"str r0, [r5, 8]",0
bl 0x20b4,0
"mov r8, r0",0
"mov sb, r1",0
"mov r0, r6",0
"mov r1, r7",0
"mov r2, r8",0
"mov r3, sb",0
bl 0x2288,0
"mov r2, 0",0
"ldr r3, [0x0000346c]        ; [0x346c:4]=0x404e0000",0
bl 0x2060,0
"mov r2, r0",0
"mov r3, r1",0
"stm sp, {r2, r3}",0
bl 0x23b4,0
"str r0, [r5, 0xc]",0
bl 0x20b4,0
"mov r6, r0",0
"mov r7, r1",0
"ldm sp, {r2, r3}",0
"mov r0, r2",0
"mov r1, r3",0
"mov r2, r6",0
"mov r3, r7",0
bl 0x2288,0
"mov r2, 0",0
"ldr r3, [0x0000346c]        ; [0x346c:4]=0x404e0000",0
bl 0x2060,0
"mov r2, r0",0
"mov r3, r1",0
"str r2, [sp, 8]",0
"str r3, [sp, 0xc]",0
bl 0x23b4,0
"str r0, [r5, 0x10]",0
bl 0x20b4,0
"add r3, sp, 8",0
"ldm r3, {r2, r3}",0
"stm sp, {r0, r1}",0
"mov r0, r2",0
"mov r1, r3",0
