inst,ground_truth
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, asr 17",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"ldrdeq sl, fp, [r0], -r4",0
"strheq sl, [r0], -r0",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r4, ror 17",0
"andeq sl, r0, r8, lsr 15",0
"strdeq sl, fp, [r0], -r0",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"strdeq sl, fp, [r0], -ip",0
"andeq sl, r0, r8, lsl 18",0
"andeq sl, r0, r8, lsl sb",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r4, lsr 18",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"strheq sl, [r0], -ip",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, asr 15",0
"ldrdeq sl, fp, [r0], -r4",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, ip, lsr r8",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, asr 16",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r4, asr r8",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, ip, asr 19",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r8, lsr 15",0
"andeq sl, r0, r0, ror 16",0
"mov r0, 1",0
bl 0x2308,0
"mov r3, 0",0
"strb r3, [sb]",0
b 0x29cc,0
"ldr r3, [sl]",0
"str r3, [r8, 0x208]",0
b 0x29cc,0
"mov r3, 1",0
"strb r3, [r8]",0
b 0x29cc,0
"mov r2, 0",0
"str r2, [sp]",0
"ldr r0, [sl]",0
"mov r1, r2",0
"add r3, sp, 0x40",0
bl 0x8180,0
"cmp r0, 0",0
bne 0x2800,0
"ldr r3, [sp, 0x40]",0
"cmp r3, 0",0
bgt 0x2830,0
"mov r0, 0",0
"ldr r1, [0x00003508]        ; [0x3508:4]=0x202c4",0
"mov r2, 5",0
bl 0x12fc,0
"mov fp, r0",0
"ldr r0, [sl]",0
bl 0x6efc,0
"mov r3, r0",0
"mov r0, 1",0
"mov r1, 0",0
"mov r2, fp",0
bl 0x13a4,0
"ldr r3, [sp, 0x40]",0
"str r3, [sb, 4]",0
b 0x29cc,0
"ldr r3, [sl]",0
"str r3, [r8, 0x20c]",0
b 0x29cc,0
"ldr r3, [sl]",0
"str r3, [r8, 0x210]",0
b 0x29cc,0
"mov r3, 1",0
"strb r3, [r8, 0x214]",0
b 0x29cc,0
"mov r2, 0",0
"str r2, [sp]",0
"ldr r0, [sl]",0
"mov r1, r2",0
"add r3, sp, 0x40",0
bl 0x8180,0
"cmp r0, 0",0
bne 0x288c,0
"ldr r3, [sp, 0x40]",0
"cmp r3, 0",0
bgt 0x28bc,0
"mov r0, 0",0
"ldr r1, [0x0000350c]        ; [0x350c:4]=0x202dc",0
"mov r2, 5",0
bl 0x12fc,0
"mov fp, r0",0
"ldr r0, [sl]",0
bl 0x6efc,0
"mov r3, r0",0
"mov r0, 1",0
"mov r1, 0",0
"mov r2, fp",0
bl 0x13a4,0
"ldr r3, [sp, 0x40]",0
"str r3, [sb, 8]",0
b 0x29cc,0
"mov r3, 1",0
"strb r3, [r8, 0x215]",0
b 0x29cc,0
"ldr r0, [sl]",0
bl 0x18d8,0
"str r0, [sb, 0xc]",0
b 0x29cc,0
"ldr r3, [sl]",0
"str r3, [sb, 0x10]",0
b 0x29cc,0
"mov r3, 2",0
"str r3, [r8, 0x204]",0
b 0x29cc,0
"mov r3, 1",0
"strb r3, [r8, 0x216]",0
b 0x29cc,0
"ldr r0, [sl]",0
bl 0x18d8,0
"str r0, [r8, 0x218]",0
b 0x29cc,0
"mov r3, 3",0
"str r3, [r8, 0x204]",0
b 0x29cc,0
"ldr r0, [sl]",0
bl 0x18d8,0
"str r0, [r8, 0x33c]",0
"ldrb r3, [r0]",0
"cmp r3, 0",0
"streq r3, [r8, 0x33c]",0
b 0x29cc,0
"ldr r4, [0x00003510]        ; [0x3510:4]=0x1f930",0
"mov r3, 4",0
"str r3, [sp]",0
"ldr r3, [0x00003514]        ; [0x3514:4]=0x292e0",0
"ldr r3, [r3]",0
"str r3, [sp, 4]",0
"ldr r0, [0x00003518]        ; [0x3518:4]=0x202f4",0
"ldr r3, [0x00003504]        ; [0x3504:4]=0x29350",0
"ldr r1, [r3]",0
"mov r2, r4",0
"add r3, r4, 0xc",0
bl 0x4bc4,0
"add r0, r4, r0, lsl 2",0
"ldr r2, [r0, 0xc]",0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"str r2, [r3, 0x204]",0
"mov r0, 0",0
bl 0x2308,0
"ldr r3, [0x0000359c]        ; [0x359c:4]=0x2934c",0
"ldr r6, [r3]",0
"ldr r3, [0x0000351c]        ; [0x351c:4]=0x292dc",0
"ldr r5, [r3]",0
"ldr r0, [0x00003520]        ; [0x3520:4]=0x20300",0
"ldr r1, [0x00003524]        ; [0x3524:4]=0x2030c",0
bl 0x59f0,0
"str r0, [sp]",0
"mov r4, 0",0
"str r4, [sp, 4]",0
"mov r0, r6",0
"ldr r1, [0x00003528]        ; [0x3528:4]=0x20320 ; "" \x03\x02""",0
"ldr r2, [0x0000352c]        ; [0x352c:4]=0x201cc",0
"mov r3, r5",0
bl 0x7de4,0
"mov r0, r4",0
bl 0x1434,0
"mov r3, 0",0
"str r3, [sp]",0
"mov r0, r5",0
"mov r1, r4",0
"mov r2, r7",0
"mov r3, r6",0
bl 0x141c,0
"cmn r0, 1",0
bne 0x25ac,0
"ldr r3, [0x00003530]        ; [0x3530:4]=0x29338 ; ""8\x93\x02""",0
"ldr r0, [r3]",0
"cmp r0, r5",0
bne 0x2a34,0
"mov r0, 4",0
bl 0x7e98,0
"ldr r4, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"str r0, [r4, 0x460]",0
"mov r0, 4",0
bl 0x7e98,0
"str r0, [r4, 0x464]",0
"mov r3, 1",0
"str r3, [r4, 0x468]",0
"ldr r3, [r4, 0x460]",0
"mov r2, 0",0
"str r2, [r3]",0
b 0x2bf4,0
"ldr r3, [0x00003578]        ; [0x3578:4]=0x292c8",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x2ad4,0
"rsb r0, r0, r5",0
"ldr r6, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"str r0, [r6, 0x468]",0
"lsl r0, r0, 2",0
bl 0x7e98,0
"str r0, [r6, 0x460]",0
"ldr r0, [r6, 0x468]",0
"lsl r0, r0, 2",0
bl 0x7e98,0
"str r0, [r6, 0x464]",0
"ldr lr, [r6, 0x468]",0
"ldr ip, [r6, 0x460]",0
"mov r3, 0",0
"ldr r2, [0x00003530]        ; [0x3530:4]=0x29338 ; ""8\x93\x02""",0
"mov r5, r3",0
b 0x2ac8,0
"ldr r1, [r2]",0
"ldr r1, [r4, r1, lsl 2]",0
"ldrb r0, [r1]",0
"cmp r0, 0",0
beq 0x2aac,0
"cmp r0, 0x2d",0
bne 0x2ab4,0
"ldrb r0, [r1, 1]",0
"cmp r0, 0",0
bne 0x2ab4,0
"str r5, [ip, r3, lsl 2]",0
b 0x2ab8,0
"str r1, [ip, r3, lsl 2]",0
"ldr r1, [r2]",0
"add r1, r1, 1",0
"str r1, [r2]",0
"add r3, r3, 1",0
"cmp r3, lr",0
blt 0x2a84,0
b 0x2bf4,0
"ldr r6, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"mov r3, 1",0
"str r3, [r6, 0x468]",0
"mov r0, 4",0
bl 0x7e98,0
"str r0, [r6, 0x460]",0
"mov r0, 4",0
bl 0x7e98,0
"str r0, [r6, 0x464]",0
"ldr r3, [0x00003530]        ; [0x3530:4]=0x29338 ; ""8\x93\x02""",0
"ldr r3, [r3]",0
"ldr r3, [r4, r3, lsl 2]",0
"ldrb r2, [r3]",0
"cmp r2, 0",0
beq 0x2b24,0
"cmp r2, 0x2d",0
bne 0x2b38,0
"ldrb r2, [r3, 1]",0
"cmp r2, 0",0
bne 0x2b38,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r3, [r3, 0x460]",0
"mov r2, 0",0
"str r2, [r3]",0
b 0x2b44,0
"ldr r2, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r2, [r2, 0x460]",0
"str r3, [r2]",0
"ldr r2, [0x00003530]        ; [0x3530:4]=0x29338 ; ""8\x93\x02""",0
"ldr r3, [r2]",0
"add r3, r3, 1",0
"str r3, [r2]",0
"cmp r5, r3",0
ble 0x2bf4,0
"ldr r0, [r4, r3, lsl 2]",0
"ldr r1, [0x00003534]        ; [0x3534:4]=0x20340 ; ""@\x03\x02""",0
"ldr r3, [0x0000359c]        ; [0x359c:4]=0x2934c",0
"ldr r2, [r3]",0
bl 0x4ea0,0
"cmp r0, 0",0
bne 0x2b9c,0
bl 0x147c,0
"mov r2, r0",0
"ldr r3, [0x00003530]        ; [0x3530:4]=0x29338 ; ""8\x93\x02""",0
"ldr r3, [r3]",0
"mov r0, 1",0
"ldr r1, [r2]",0
"ldr r2, [0x00003538]        ; [0x3538:4]=0x202f0",0
"ldr r3, [r4, r3, lsl 2]",0
bl 0x13a4,0
"ldr r2, [0x00003530]        ; [0x3530:4]=0x29338 ; ""8\x93\x02""",0
"ldr r3, [r2]",0
"add r3, r3, 1",0
"str r3, [r2]",0
"cmp r5, r3",0
ble 0x2bf4,0
"mov r0, 0",0
"ldr r1, [0x0000353c]        ; [0x353c:4]=0x20344 ; ""D\x03\x02""",0
"mov r2, 5",0
bl 0x12fc,0
"mov r5, r0",0
"ldr r3, [0x00003530]        ; [0x3530:4]=0x29338 ; ""8\x93\x02""",0
"ldr r3, [r3]",0
"ldr r0, [r4, r3, lsl 2]",0
bl 0x718c,0
"mov r3, r0",0
"mov r0, 0",0
"mov r1, r0",0
"mov r2, r5",0
bl 0x13a4,0
"mov r0, 1",0
bl 0x2308,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r3, [r3, 0x204]",0
"cmp r3, 0",0
bne 0x2c20,0
"ldr r3, [0x00003578]        ; [0x3578:4]=0x292c8",0
"ldrb r2, [r3]",0
"cmp r2, 0",0
"moveq r2, 2",0
"movne r2, 1",0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"str r2, [r3, 0x204]",0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x2c74,0
"mov r4, 0",0
"ldr r7, [0x00003540]        ; [0x3540:4]=383",0
"ldr r6, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"mov r5, r4",0
"add r3, r4, 0x80",0
"cmp r3, r7",0
"movhi r2, r4",0
bhi 0x2c60,0
bl 0x13f8,0
"ldr r3, [r0]",0
"ldr r2, [r3, r4, lsl 2]",0
b 0x2c60,0
"add r3, r6, 4",0
"strb r2, [r5, r3]",0
"add r4, r4, 1",0
"cmp r4, 0x100",0
bne 0x2c3c,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r3, [r3, 0x218]",0
"cmp r3, 0",0
beq 0x2ca0,0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x48c4,0
"mov r2, 0",0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"str r2, [r3, 0x218]",0
b 0x2cdc,0
"ldr r3, [0x00003578]        ; [0x3578:4]=0x292c8",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x2ccc,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldrb r3, [r3, 0x214]",0
"cmp r3, 0",0
"ldreq r2, [0x00003544]      ; [0x3544:4]=0x20358 ; ""X\x03\x02""",0
"ldreq r3, [0x00003570]      ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"streq r2, [r3, 0x218]",0
beq 0x48c4,0
"ldr r2, [0x00003548]        ; [0x3548:4]=0x1fc04",0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"str r2, [r3, 0x218]",0
b 0x48c4,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r3, [r3, 0x33c]",0
"cmp r3, 0",0
beq 0x2cf8,0
"ldr r0, [0x0000354c]        ; [0x354c:4]=0x29694",0
bl 0x1b68,0
b 0x2d74,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r0, [r3, 0x208]",0
"cmp r0, 0",0
bne 0x2d84,0
"ldr r3, [0x00003578]        ; [0x3578:4]=0x292c8",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
beq 0x2d50,0
bl 0x1428,0
"mov r3, 0",0
"ldr lr, [0x00003550]        ; [0x3550:4]=0x297b8",0
"add r2, lr, 0xc",0
"ldr ip, [r0]",0
"lsl r1, r3, 1",0
"ldrh r1, [ip, r1]",0
"lsr r1, r1, 0xa",0
"and r1, r1, 1",0
"strb r1, [r3, r2]",0
"add r3, r3, 1",0
"cmp r3, 0x100",0
bne 0x2d24,0
b 0x2d74,0
"ldr r4, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r0, [0x00003554]        ; [0x3554:4]=0x297c4",0
"mov r1, 1",0
"mov r2, 0x100",0
bl 0x14b8,0
"mov r3, 0",0
"strb r3, [r4, 0x48c]",0
"strb r3, [r4, 0x475]",0
"strb r3, [r4, 0x476]",0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r0, [r3, 0x208]",0
"cmp r0, 0",0
beq 0x2df0,0
"add r1, sp, 0x4c",0
bl 0x1c14,0
"ldr r0, [0x00003554]        ; [0x3554:4]=0x297c4",0
"mov r1, 1",0
"mov r2, 0x100",0
bl 0x14b8,0
"ldr r0, [sp, 0x4c]",0
"ldr r4, [sp, 0x50]",0
"mov r3, r0",0
"ldr lr, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr ip, [0x00003574]        ; [0x3574:4]=0x46c ; ""l\x04""",0
"mov r1, 0",0
b 0x2dc4,0
"ldrb r2, [r3], 1",0
"add r2, lr, r2",0
"strb r1, [r2, ip]",0
"cmp r3, r4",0
blo 0x2db8,0
"ldr r3, [0x00003578]        ; [0x3578:4]=0x292c8",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
"ldreq r3, [0x00003570]      ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"moveq r2, 0",0
"strbeq r2, [r3, 0x48c]",0
"strbeq r2, [r3, 0x475]",0
"strbeq r2, [r3, 0x476]",0
bl 0x1284,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r0, [r3, 0x20c]",0
"cmp r0, 0",0
beq 0x2e20,0
"ldr r1, [0x00003558]        ; [0x3558:4]=0x298c4",0
bl 0x1ce8,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r3, [r3, 0x574]",0
"cmp r3, 0",0
"moveq r2, 0",0
"ldreq r3, [0x00003570]      ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"streq r2, [r3, 0x20c]",0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r0, [r3, 0x210]",0
"cmp r0, 0",0
beq 0x2e50,0
"ldr r1, [0x0000355c]        ; [0x355c:4]=0x298d0",0
bl 0x1ce8,0
"ldr r3, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"ldr r3, [r3, 0x580]",0
"cmp r3, 0",0
"moveq r2, 0",0
"ldreq r3, [0x00003570]      ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"streq r2, [r3, 0x210]",0
"ldr r2, [0x00003570]        ; [0x3570:4]=0x29358 ; ""X\x93\x02""",0
"mov r3, 0",0
"str r3, [r2, 0x584]",0
"str r3, [r2, 0x588]",0
"str r3, [r2, 0x58c]",0
"str r3, [r2, 0x590]",0
"str r3, [sp, 0x2c]",0
"mov sl, r2",0
"add r0, r2, 0x590",0
"str r0, [sp, 0x30]",0
"add r1, r0, 4",0
"str r1, [sp, 0x3c]",0
"add r3, r2, 0x5a0",0
"add r3, r3, 8",0
"str r3, [sp, 0x14]",0
b 0x34a0,0
"ldr r2, [sp, 0x2c]",0
"lsl r2, r2, 2",0
"str r2, [sp, 0x34]",0
"ldr r3, [sl, 0x460]",0
"ldr lr, [sp, 0x2c]",0
"ldr r0, [r3, lr, lsl 2]",0
"ldr r1, [sp, 0x3c]",0
bl 0x1c14,0
"ldr fp, [sl, 0x594]",0
"ldrb r3, [sl, 0x214]",0
"cmp r3, 0",0
"ldrne r5, [sl, 0x598]",0
"movne r6, fp",0
bne 0x2ef0,0
"mov r6, fp",0
"mov r0, 0",0
"str r0, [sp, 0x10]",0
"ldr r1, [sp, 0x30]",0
"add r1, r1, 0xc",0
"str r1, [sp, 0x38]",0
"ldr r7, [0x00003574]        ; [0x3574:4]=0x46c ; ""l\x04""",0
"mov sb, fp",0
"mov r5, r6",0
b 0x346c,0
"mov r4, r6",0
"cmp r6, r5",0
bhs 0x2f1c,0
bl 0x1428,0
"add r6, r6, 1",0
"ldrb r3, [r4]",0
"ldr r2, [r0]",0
"lsl r3, r3, 1",0
"ldrh r3, [r2, r3]",0
"tst r3, 0x2000",0
beq 0x2ef0,0
"rsb r2, fp, r4",0
"str r2, [sp, 0x10]",0
"mov r6, r4",0
"cmp r5, r4",0
bls 0x2ed4,0
bl 0x1428,0
"add r4, r4, 1",0
"ldrb r3, [r6]",0
"ldr r2, [r0]",0
"lsl r3, r3, 1",0
"ldrh r3, [r2, r3]",0
"tst r3, 0x2000",0
bne 0x2f24,0
b 0x2ed4,0
"ldr r3, [sl, 0x218]",0
"cmp r3, 0",0
beq 0x2fe4,0
"ldr r3, [sp, 0x28]",0
"rsb r2, fp, r3",0
"str r2, [sp]",0
"ldr lr, [sp, 0x38]",0
"str lr, [sp, 4]",0
"add r0, sl, 0x21c",0
"mov r1, fp",0
"mov r3, 0",0
bl 0x1573c,0
"cmn r0, 2",0
beq 0x2f98,0
"cmn r0, 1",0
bne 0x2f9c,0
b 0x2fac,0
bl 0x18a0,0
"ldr r3, [sl, 0x5a4]",0
"ldr r3, [r3]",0
"add r3, fp, r3",0
"str r3, [sp, 0x28]",0
"ldr r0, [sp, 0x28]",0
"cmp fp, r0",0
"strhs r0, [sp, 8]",0
bhs 0x2fd0,0
b 0x2fe4,0
"sub r3, r3, 1",0
"cmp fp, r3",0
blo 0x2ff8,0
"str r3, [sp, 8]",0
"str fp, [sp, 0x1c]",0
"add r3, sl, 0x570",0
"add r3, r3, 8",0
"str r3, [sp, 0x20]",0
b 0x3014,0
bl 0x1428,0
"ldr r2, [r0]",0
"ldr r1, [sp, 0x28]",0
"str r1, [sp, 8]",0
"mov r3, r1",0
"ldrb r1, [r3, -1]",0
"lsl r1, r1, 1",0
"ldrh r1, [r2, r1]",0
"tst r1, 0x2000",0
bne 0x2fc0,0
"str r3, [sp, 8]",0
b 0x2fd0,0
"ldr r3, [sl, 0x33c]",0
"cmp r3, 0",0
bne 0x304c,0
"ldr r2, [sp, 8]",0
"cmp fp, r2",0
bhs 0x4900,0
"ldrb r3, [fp]",0
"add r3, sl, r3",0
"ldrb r3, [r3, r7]",0
"cmp r3, 0",0
"addeq fp, fp, 1",0
"ldreq r2, [sp, 8]",0
beq 0x30a0,0
b 0x4910,0
"ldr r3, [sp, 8]",0
"rsb r2, fp, r3",0
"str r2, [sp]",0
"ldr lr, [sp, 0x14]",0
"str lr, [sp, 4]",0
"add r0, sl, 0x340",0
"mov r1, fp",0
"mov r3, 0",0
bl 0x1573c,0
"cmn r0, 2",0
bne 0x307c,0
bl 0x18a0,0
"cmn r0, 1",0
beq 0x3468,0
"ldr r3, [sl, 0x5ac]",0
"ldr r4, [r3]",0
"add r4, fp, r4",0
"ldr r3, [sl, 0x5b0]",0
"ldr r3, [r3]",0
"add fp, fp, r3",0
b 0x3118,0
"mov r4, fp",0
"cmp fp, r2",0
beq 0x30c4,0
"add fp, fp, 1",0
"ldrb r3, [r4]",0
"add r3, sl, r3",0
"ldrb r3, [r3, r7]",0
"cmp r3, 0",0
beq 0x30a0,0
"ldr r0, [sp, 8]",0
"cmp r0, r4",0
beq 0x3468,0
"cmp r4, r0",0
bhs 0x3124,0
"ldrb r3, [r4]",0
"add r3, sl, r3",0
"ldrb r3, [r3, r7]",0
"cmp r3, 0",0
beq 0x312c,0
"add r3, r4, 1",0
"ldr r1, [sp, 8]",0
"mov fp, r3",0
"cmp r3, r1",0
beq 0x3118,0
"add r3, r3, 1",0
"ldrb r2, [fp]",0
"add r2, sl, r2",0
"ldrb r2, [r2, r7]",0
"cmp r2, 0",0
bne 0x30f4,0
"cmp fp, r4",0
bne 0x3138,0
b 0x3130,0
"mov fp, r4",0
b 0x3130,0
"mov fp, r4",0
"add fp, fp, 1",0
b 0x3014,0
"str r4, [sp, 0x4c]",0
"str r4, [sp, 0xc]",0
"rsb r3, r4, fp",0
"lsl r3, r3, 0x10",0
"lsr r3, r3, 0x10",0
"strh r3, [sp, 0x50]",0
"lsl r3, r3, 0x10",0
"asr r3, r3, 0x10",0
"add fp, r4, r3",0
"ldr r2, [sl, 0x58c]",0
"cmp r3, r2",0
"strgt r3, [sl, 0x58c]",0
"ldrb r3, [sl, 0x214]",0
"cmp r3, 0",0
beq 0x320c,0
"cmp r4, r5",0
bls 0x3204,0
"ldr r8, [sl, 0x598]",0
"ldr r6, [sl, 0x588]",0
"ldr r2, [sp, 0x10]",0
"ldrb r3, [r5]",0
"cmp r3, 0xa",0
"addne r5, r5, 1",0
bne 0x31f4,0
"add r6, r6, 1",0
"add sb, r5, 1",0
"cmp sb, r8",0
bhs 0x31e8,0
bl 0x1428,0
"ldr r1, [r0]",0
"mov r3, sb",0
"mov r0, r8",0
b 0x31c8,0
"mov r5, r3",0
"cmp r3, r0",0
beq 0x31ec,0
"mov r5, r3",0
"add r3, r3, 1",0
"ldrb r2, [r5]",0
"lsl r2, r2, 1",0
"ldrh r2, [r1, r2]",0
"tst r2, 0x2000",0
beq 0x31bc,0
b 0x31ec,0
"mov r5, sb",0
"rsb r2, sb, r5",0
b 0x31f4,0
"cmp r4, r5",0
bhi 0x3188,0
"str r2, [sp, 0x10]",0
"str r6, [sl, 0x588]",0
"cmp r4, r5",0
blo 0x3014,0
"ldr r3, [sl, 0x20c]",0
"cmp r3, 0",0
beq 0x3230,0
"add r1, sl, 0x560",0
"add r0, sp, 0x4c",0
"add r1, r1, 0xc",0
bl 0x1834,0
"cmp r0, 0",0
bne 0x3014,0
"ldr r3, [sl, 0x210]",0
"cmp r3, 0",0
beq 0x3250,0
"add r0, sp, 0x4c",0
"ldr r1, [sp, 0x20]",0
bl 0x1834,0
"cmp r0, 0",0
beq 0x3014,0
"ldr r3, [sl, 0x584]",0
"ldr r2, [sl, 0x5b4]",0
"cmp r3, r2",0
bne 0x3288,0
"cmn r3, 0xf8000001",0
bls 0x326c,0
bl 0x80c4,0
"lsl r3, r3, 1",0
"add r1, r3, 1",0
"str r1, [sl, 0x5b4]",0
"ldr r0, [sl, 0x5b8]",0
"lsl r1, r1, 4",0
bl 0x7f04,0
"str r0, [sl, 0x5b8]",0
"ldr r1, [sl, 0x584]",0
"str r1, [sp, 0x18]",0
"ldr r3, [sl, 0x5b8]",0
"add r8, r3, r1, lsl 4",0
"ldrb r3, [sl, 0x215]",0
"cmp r3, 0",0
beq 0x3340,0
"cmp r4, r5",0
bls 0x3334,0
"ldr r2, [sl, 0x598]",0
"str r2, [sp, 0x24]",0
"ldr r6, [sl, 0x588]",0
"mov r2, r5",0
"ldr r5, [sp, 0x24]",0
"ldrb r3, [r2]",0
"cmp r3, 0xa",0
"addne r2, r2, 1",0
bne 0x3324,0
"add r6, r6, 1",0
"add sb, r2, 1",0
"cmp sb, r5",0
bhs 0x3320,0
bl 0x1428,0
"ldr r0, [r0]",0
"mov r3, sb",0
"mov ip, r5",0
b 0x3300,0
"mov r2, r3",0
"cmp r3, ip",0
beq 0x3324,0
"mov r2, r3",0
"add r3, r3, 1",0
"ldrb r1, [r2]",0
"lsl r1, r1, 1",0
"ldrh r1, [r0, r1]",0
"tst r1, 0x2000",0
beq 0x32f4,0
b 0x3324,0
"mov r2, sb",0
"cmp r4, r2",0
bhi 0x32c0,0
"mov r5, r2",0
"str r6, [sl, 0x588]",0
"ldr r3, [sl, 0x588]",0
"str r3, [r8, 0xc]",0
b 0x3370,0
"ldrb r3, [sl, 0x214]",0
"cmp r3, 0",0
beq 0x3430,0
"ldr lr, [sp, 0xc]",0
"rsb r3, lr, sb",0
"lsl r3, r3, 0x10",0
"asr r3, r3, 0x10",0
"str r3, [r8, 0xc]",0
"ldr r3, [sl, 0x590]",0
"ldr r0, [sp, 0x10]",0
"cmp r3, r0",0
"strlt r0, [sl, 0x590]",0
"ldrb r3, [sl, 0x214]",0
"cmp r3, 0",0
beq 0x3430,0
"ldr r1, [sp, 0x1c]",0
"cmp sb, r1",0
